timestamp,error_xy,dx,dy,cube_x,cube_y,cube_z,ee_x,ee_y,ee_z,confidence,control_mode
1757510816.996112,0.123955,0.080792,-0.094008,0.513729,-0.223903,0.103745,0.432937,-0.129894,0.485706,0.631836,manual
1757510817.006084,0.123671,0.080455,-0.093922,0.513729,-0.223903,0.103745,0.433273,-0.129980,0.485780,0.631836,manual
1757510817.016247,0.123304,0.080032,-0.093801,0.513729,-0.223903,0.103745,0.433697,-0.130101,0.485861,0.631836,manual
1757510817.276109,0.120310,0.070749,-0.097308,0.512671,-0.232143,0.105878,0.441922,-0.134835,0.483261,0.862305,manual
1757510817.286151,0.120254,0.070644,-0.097316,0.512671,-0.232143,0.105878,0.442027,-0.134827,0.483195,0.862305,manual
1757510817.296023,0.119453,0.069219,-0.097354,0.511323,-0.232203,0.103777,0.442103,-0.134850,0.483135,0.862305,manual
1757510817.306010,0.119395,0.069169,-0.097318,0.511323,-0.232203,0.103777,0.442153,-0.134886,0.483105,0.862305,manual
1757510817.316167,0.119348,0.069123,-0.097293,0.511323,-0.232203,0.103777,0.442200,-0.134911,0.483068,0.862305,manual
1757510817.326210,0.120516,0.068592,-0.099092,0.510835,-0.234022,0.104307,0.442242,-0.134930,0.483021,0.875977,manual
1757510817.336051,0.120487,0.068567,-0.099074,0.510835,-0.234022,0.104307,0.442268,-0.134947,0.482986,0.875977,manual
1757510817.346073,0.120472,0.068544,-0.099072,0.510835,-0.234022,0.104307,0.442291,-0.134949,0.482966,0.875977,manual
1757510817.355996,0.120474,0.068518,-0.099092,0.510835,-0.234022,0.104307,0.442316,-0.134930,0.482941,0.875977,manual
1757510817.366457,0.121810,0.068778,-0.100536,0.511107,-0.235451,0.105078,0.442329,-0.134916,0.482916,0.845703,manual
1757510817.375997,0.121807,0.068775,-0.100533,0.511107,-0.235451,0.105078,0.442331,-0.134918,0.482910,0.845703,manual
1757510817.386172,0.121800,0.068777,-0.100523,0.511107,-0.235451,0.105078,0.442330,-0.134928,0.482913,0.845703,manual
1757510817.396104,0.122104,0.071003,-0.099337,0.513333,-0.234275,0.102594,0.442329,-0.134938,0.482926,0.851074,manual
1757510817.406051,0.122077,0.070980,-0.099321,0.513333,-0.234275,0.102594,0.442353,-0.134954,0.482947,0.851074,manual
1757510817.416158,0.121995,0.070873,-0.099297,0.513333,-0.234275,0.102594,0.442460,-0.134979,0.482994,0.851074,manual
1757510817.426082,0.122430,0.069126,-0.101048,0.511818,-0.236067,0.104990,0.442692,-0.135019,0.483073,0.827637,manual
1757510817.436086,0.122184,0.068771,-0.100992,0.511818,-0.236067,0.104990,0.443047,-0.135075,0.483156,0.827637,manual
1757510817.446169,0.121851,0.068310,-0.100903,0.511818,-0.236067,0.104990,0.443508,-0.135165,0.483258,0.827637,manual
1757510817.686097,0.112366,0.057166,-0.096738,0.512699,-0.235886,0.103747,0.455533,-0.139148,0.480909,0.831055,manual
1757510817.696089,0.112216,0.057997,-0.096067,0.513813,-0.235300,0.102503,0.455815,-0.139233,0.480843,0.850098,manual
1757510817.706037,0.112032,0.057740,-0.096007,0.513813,-0.235300,0.102503,0.456073,-0.139293,0.480799,0.850098,manual
1757510817.716141,0.111865,0.057478,-0.095969,0.513813,-0.235300,0.102503,0.456334,-0.139330,0.480718,0.850098,manual
1757510817.726042,0.111943,0.057000,-0.096344,0.513573,-0.235727,0.101881,0.456573,-0.139383,0.480628,0.865234,manual
1757510817.735971,0.111783,0.056789,-0.096283,0.513573,-0.235727,0.101881,0.456784,-0.139444,0.480577,0.865234,manual
1757510817.746132,0.111615,0.056587,-0.096207,0.513573,-0.235727,0.101881,0.456986,-0.139520,0.480530,0.865234,manual
1757510817.756019,0.111461,0.056402,-0.096137,0.513573,-0.235727,0.101881,0.457171,-0.139590,0.480471,0.865234,manual
1757510817.776037,0.111503,0.056563,-0.096091,0.514065,-0.235768,0.101881,0.457502,-0.139677,0.480356,0.866211,manual
1757510817.786078,0.111404,0.056413,-0.096064,0.514065,-0.235768,0.101881,0.457652,-0.139703,0.480303,0.866211,manual
1757510817.796103,0.110731,0.055295,-0.095937,0.513087,-0.235664,0.102503,0.457792,-0.139727,0.480257,0.842773,manual
1757510817.806088,0.110635,0.055164,-0.095901,0.513087,-0.235664,0.102503,0.457923,-0.139762,0.480214,0.842773,manual
1757510817.826068,0.109964,0.053351,-0.096155,0.511455,-0.236207,0.102886,0.458104,-0.140052,0.480131,0.822266,manual
1757510817.835921,0.109589,0.053336,-0.095734,0.511455,-0.236207,0.102886,0.458119,-0.140473,0.480145,0.822266,manual
1757510817.846021,0.109056,0.053343,-0.095119,0.511455,-0.236207,0.102886,0.458112,-0.141088,0.480171,0.822266,manual
1757510817.855966,0.108365,0.053357,-0.094319,0.511455,-0.236207,0.102886,0.458098,-0.141888,0.480214,0.822266,manual
1757510818.036125,0.089302,0.055701,-0.069802,0.512333,-0.234172,0.101108,0.456633,-0.164370,0.480700,0.845703,manual
1757510818.046044,0.088904,0.055656,-0.069327,0.512333,-0.234172,0.101108,0.456678,-0.164844,0.480726,0.845703,manual
1757510818.055943,0.088533,0.055605,-0.068893,0.512333,-0.234172,0.101108,0.456729,-0.165279,0.480716,0.845703,manual
1757510818.066053,0.088621,0.056403,-0.068355,0.513175,-0.234050,0.101730,0.456772,-0.165694,0.480688,0.822266,manual
1757510818.075889,0.088342,0.056344,-0.068041,0.513175,-0.234050,0.101730,0.456831,-0.166009,0.480674,0.822266,manual
1757510818.085891,0.088102,0.056266,-0.067795,0.513175,-0.234050,0.101730,0.456909,-0.166255,0.480615,0.822266,manual
1757510818.095922,0.086969,0.055462,-0.066990,0.512442,-0.233472,0.101822,0.456980,-0.166482,0.480532,0.839844,manual
1757510818.216051,0.084719,0.055775,-0.063768,0.512332,-0.233208,0.101822,0.456556,-0.169440,0.480072,0.848145,manual
1757510818.226022,0.083777,0.056811,-0.061572,0.512709,-0.232083,0.104020,0.455898,-0.170511,0.479960,0.858887,manual
1757510818.236017,0.083374,0.057469,-0.060404,0.512709,-0.232083,0.104020,0.455240,-0.171679,0.479883,0.858887,manual
1757510818.245935,0.082892,0.058150,-0.059073,0.512709,-0.232083,0.104020,0.454559,-0.173010,0.479822,0.858887,manual
1757510818.725919,0.076765,0.070502,-0.030370,0.520811,-0.215516,0.100160,0.450309,-0.185146,0.480242,0.680664,manual
1757510818.736010,0.076763,0.070469,-0.030441,0.520811,-0.215516,0.100160,0.450342,-0.185075,0.480256,0.680664,manual
1757510818.745927,0.076759,0.070434,-0.030511,0.520811,-0.215516,0.100160,0.450377,-0.185005,0.480275,0.680664,manual
1757510818.755992,0.076752,0.070402,-0.030567,0.520811,-0.215516,0.100160,0.450408,-0.184950,0.480290,0.680664,manual
1757510818.766057,0.073551,0.068667,-0.026355,0.519104,-0.211254,0.100855,0.450436,-0.184899,0.480289,0.695801,manual
1757510818.846139,0.072149,0.068054,-0.023962,0.518680,-0.208492,0.098997,0.450626,-0.184530,0.480330,0.762207,manual
1757510818.855996,0.072143,0.068010,-0.024069,0.518680,-0.208492,0.098997,0.450670,-0.184423,0.480338,0.762207,manual
1757510818.866022,0.069905,0.067873,-0.016731,0.518651,-0.200873,0.099777,0.450778,-0.184142,0.480344,0.654785,manual
1757510818.875961,0.069854,0.067696,-0.017228,0.518651,-0.200873,0.099777,0.450956,-0.183645,0.480337,0.654785,manual
1757510818.885993,0.069811,0.067458,-0.017973,0.518651,-0.200873,0.099777,0.451194,-0.182900,0.480324,0.654785,manual
1757510818.895934,0.068411,0.066540,-0.015890,0.517995,-0.197878,0.098258,0.451455,-0.181988,0.480303,0.642578,manual
1757510818.905931,0.068350,0.066241,-0.016849,0.517995,-0.197878,0.098258,0.451754,-0.181030,0.480290,0.642578,manual
1757510818.916098,0.068284,0.065906,-0.017865,0.517995,-0.197878,0.098258,0.452089,-0.180013,0.480299,0.642578,manual
1757510818.926054,0.066908,0.064970,-0.015987,0.517434,-0.194898,0.099739,0.452465,-0.178912,0.480329,0.710449,manual
1757510819.176120,0.060181,0.056254,-0.021385,0.515923,-0.176429,0.100581,0.459669,-0.155044,0.480769,0.867188,manual
1757510819.185957,0.060184,0.056232,-0.021448,0.515923,-0.176429,0.100581,0.459690,-0.154982,0.480767,0.867188,manual
1757510819.195993,0.059581,0.056202,-0.019780,0.515933,-0.174645,0.098639,0.459731,-0.154866,0.480760,0.855957,manual
1757510819.205965,0.059585,0.056171,-0.019880,0.515933,-0.174645,0.098639,0.459762,-0.154765,0.480747,0.855957,manual
1757510819.216046,0.059591,0.056176,-0.019882,0.515933,-0.174645,0.098639,0.459757,-0.154764,0.480738,0.855957,manual
1757510819.276086,0.056923,0.054976,-0.014761,0.514759,-0.169475,0.099868,0.459783,-0.154714,0.480772,0.879883,manual
1757510819.285968,0.056931,0.054989,-0.014743,0.514759,-0.169475,0.099868,0.459771,-0.154732,0.480762,0.879883,manual
1757510819.296022,0.056722,0.055442,-0.011979,0.515206,-0.166719,0.097343,0.459763,-0.154740,0.480753,0.878906,manual
1757510819.305959,0.056707,0.055401,-0.012100,0.515206,-0.166719,0.097343,0.459805,-0.154619,0.480760,0.878906,manual
1757510819.316057,0.056675,0.055298,-0.012417,0.515206,-0.166719,0.097343,0.459908,-0.154302,0.480778,0.878906,manual
1757510819.325922,0.056661,0.055166,-0.012929,0.515206,-0.166719,0.097343,0.460040,-0.153790,0.480768,0.878906,manual
1757510819.335967,0.058174,0.057410,-0.009397,0.517603,-0.162452,0.098856,0.460193,-0.153056,0.480743,0.886230,manual
1757510819.346020,0.058156,0.057239,-0.010288,0.517603,-0.162452,0.098856,0.460364,-0.152165,0.480729,0.886230,manual
1757510819.906146,0.054279,0.052753,0.012780,0.517931,-0.114339,0.092656,0.465178,-0.127119,0.481641,0.901367,manual
1757510819.916039,0.054278,0.052752,0.012778,0.517931,-0.114339,0.092656,0.465179,-0.127117,0.481640,0.901367,manual
1757510819.925881,0.054270,0.052748,0.012765,0.517931,-0.114339,0.092656,0.465183,-0.127104,0.481642,0.901367,manual
1757510819.935954,0.050513,0.049153,0.011641,0.514335,-0.115462,0.097443,0.465182,-0.127102,0.481644,0.895020,manual
1757510819.945979,0.050515,0.049155,0.011644,0.514335,-0.115462,0.097443,0.465181,-0.127106,0.481651,0.895020,manual
1757510819.956020,0.050513,0.049153,0.011639,0.514335,-0.115462,0.097443,0.465182,-0.127101,0.481653,0.895020,manual
1757510819.965924,0.050216,0.048468,0.013134,0.513648,-0.113972,0.094806,0.465180,-0.127105,0.481652,0.886230,manual
1757510819.976041,0.050220,0.048469,0.013143,0.513648,-0.113972,0.094806,0.465178,-0.127114,0.481653,0.886230,manual
1757510819.986159,0.050217,0.048468,0.013137,0.513648,-0.113972,0.094806,0.465180,-0.127109,0.481649,0.886230,manual
1757510819.995974,0.052918,0.050029,0.017244,0.515212,-0.109857,0.095815,0.465182,-0.127101,0.481650,0.895508,manual
1757510820.006029,0.052922,0.050031,0.017251,0.515212,-0.109857,0.095815,0.465180,-0.127107,0.481648,0.895508,manual
1757510820.016042,0.052921,0.050031,0.017250,0.515212,-0.109857,0.095815,0.465181,-0.127106,0.481647,0.895508,manual
1757510820.025926,0.052920,0.050030,0.017248,0.515212,-0.109857,0.095815,0.465182,-0.127105,0.481644,0.895508,manual
1757510820.035966,0.052082,0.049100,0.017369,0.514282,-0.109739,0.096037,0.465182,-0.127107,0.481644,0.878418,manual
1757510820.125972,0.055553,0.051352,0.021191,0.514800,-0.104699,0.094961,0.463448,-0.125889,0.481428,0.859863,manual
1757510820.136012,0.061513,0.056126,0.025175,0.518928,-0.100101,0.091226,0.462802,-0.125276,0.481392,0.760742,manual
1757510820.145974,0.061937,0.056941,0.024371,0.518928,-0.100101,0.091226,0.461987,-0.124472,0.481354,0.760742,manual
1757510820.155931,0.062400,0.057832,0.023437,0.518928,-0.100101,0.091226,0.461096,-0.123538,0.481346,0.760742,manual
1757510820.165964,0.058280,0.054443,0.020795,0.514689,-0.101753,0.096547,0.460246,-0.122548,0.481426,0.886230,manual
1757510820.316091,0.069435,0.068400,0.011940,0.518457,-0.092796,0.095227,0.450056,-0.104736,0.487285,0.859863,manual
1757510820.326043,0.069705,0.068800,0.011194,0.518457,-0.092796,0.095227,0.449656,-0.103989,0.487783,0.859863,manual
1757510820.336046,0.070166,0.069060,0.012409,0.518385,-0.090807,0.093223,0.449324,-0.103216,0.488213,0.874023,manual
1757510820.345911,0.070385,0.069392,0.011784,0.518385,-0.090807,0.093223,0.448993,-0.102590,0.488560,0.874023,manual
1757510820.356096,0.070673,0.069756,0.011347,0.518385,-0.090807,0.093223,0.448628,-0.102153,0.488916,0.874023,manual
1757510820.365963,0.069078,0.068196,0.011004,0.516508,-0.090686,0.095148,0.448312,-0.101689,0.489220,0.684082,manual
1757510820.376989,0.069266,0.068465,0.010501,0.516508,-0.090686,0.095148,0.448043,-0.101187,0.489425,0.684082,manual
1757510820.386014,0.069453,0.068702,0.010186,0.516508,-0.090686,0.095148,0.447806,-0.100872,0.489596,0.684082,manual
1757510820.396954,0.070181,0.069149,0.011992,0.516668,-0.088536,0.094978,0.447520,-0.100528,0.489843,0.848145,manual
1757510820.406927,0.070333,0.069360,0.011656,0.516668,-0.088536,0.094978,0.447308,-0.100192,0.490000,0.848145,manual
1757510820.416909,0.070499,0.069569,0.011415,0.516668,-0.088536,0.094978,0.447099,-0.099951,0.490127,0.848145,manual
1757510820.427031,0.070707,0.069800,0.011291,0.516668,-0.088536,0.094978,0.446869,-0.099827,0.490290,0.848145,manual
1757510820.436982,0.069613,0.068555,0.012094,0.515215,-0.087585,0.094249,0.446660,-0.099679,0.490451,0.873047,manual
1757510820.457122,0.069761,0.068846,0.011262,0.515215,-0.087585,0.094249,0.446369,-0.098848,0.490589,0.873047,manual
1757510820.467201,0.068929,0.068002,0.011265,0.514287,-0.086791,0.097850,0.446284,-0.098057,0.490652,0.748535,manual
1757510820.477032,0.068745,0.067983,0.010204,0.514287,-0.086791,0.097850,0.446303,-0.096995,0.490700,0.748535,manual
1757510820.487025,0.068499,0.067899,0.009050,0.514287,-0.086791,0.097850,0.446387,-0.095841,0.490700,0.748535,manual
1757510820.497091,0.071185,0.070033,0.012755,0.516525,-0.081877,0.093314,0.446491,-0.094632,0.490736,0.875000,manual
1757510820.507015,0.070834,0.069905,0.011437,0.516525,-0.081877,0.093314,0.446620,-0.093313,0.490799,0.875000,manual
1757510820.517048,0.070443,0.069732,0.009981,0.516525,-0.081877,0.093314,0.446793,-0.091858,0.490824,0.875000,manual
1757510820.527087,0.070067,0.069559,0.008424,0.516525,-0.081877,0.093314,0.446966,-0.090301,0.490833,0.875000,manual
1757510820.707022,0.066215,0.065775,-0.007618,0.514572,-0.069648,0.095910,0.448797,-0.062030,0.490965,0.859863,manual
1757510820.717091,0.066238,0.065731,-0.008183,0.514572,-0.069648,0.095910,0.448841,-0.061465,0.491007,0.859863,manual
1757510820.727005,0.066263,0.065690,-0.008696,0.514572,-0.069648,0.095910,0.448882,-0.060952,0.491076,0.859863,manual
1757510820.736950,0.067168,0.066818,-0.006848,0.515745,-0.067328,0.091193,0.448927,-0.060480,0.491112,0.827637,manual
1757510820.746994,0.067171,0.066783,-0.007215,0.515745,-0.067328,0.091193,0.448963,-0.060113,0.491134,0.827637,manual
1757510820.756946,0.067188,0.066763,-0.007544,0.515745,-0.067328,0.091193,0.448982,-0.059784,0.491166,0.827637,manual
1757510820.766945,0.064956,0.064606,-0.006733,0.513625,-0.066170,0.093785,0.449018,-0.059438,0.491201,0.875977,manual
1757510820.776898,0.064952,0.064575,-0.006987,0.513625,-0.066170,0.093785,0.449050,-0.059183,0.491208,0.875977,manual
1757510820.817094,0.066736,0.066663,-0.003130,0.515747,-0.061958,0.089352,0.449085,-0.058828,0.491200,0.741699,manual
1757510820.826977,0.066738,0.066662,-0.003181,0.515747,-0.061958,0.089352,0.449085,-0.058777,0.491198,0.741699,manual
1757510820.837070,0.063656,0.063570,-0.003318,0.512683,-0.061853,0.093038,0.449114,-0.058535,0.491198,0.884277,manual
1757510820.847008,0.063634,0.063523,-0.003758,0.512683,-0.061853,0.093038,0.449160,-0.058095,0.491189,0.884277,manual
1757510820.856945,0.063621,0.063469,-0.004387,0.512683,-0.061853,0.093038,0.449214,-0.057466,0.491172,0.884277,manual
1757510820.867103,0.065226,0.065225,-0.000427,0.514516,-0.057062,0.088628,0.449291,-0.056634,0.491150,0.877441,manual
1757510820.876997,0.065117,0.065102,-0.001422,0.514516,-0.057062,0.088628,0.449414,-0.055639,0.491133,0.877441,manual
1757510820.907023,0.062721,0.062544,-0.004703,0.512391,-0.056718,0.092200,0.449847,-0.052016,0.491121,0.824219,manual
1757510820.917104,0.062681,0.062386,-0.006072,0.512391,-0.056718,0.092200,0.450004,-0.050646,0.491133,0.824219,manual
1757510820.927033,0.062674,0.062226,-0.007479,0.512391,-0.056718,0.092200,0.450165,-0.049239,0.491144,0.824219,manual
1757510821.347139,0.060000,0.059781,-0.005121,0.512270,-0.023203,0.088758,0.452489,-0.018082,0.490963,0.737305,manual
1757510821.356968,0.059998,0.059778,-0.005140,0.512270,-0.023203,0.088758,0.452492,-0.018063,0.490963,0.737305,manual
1757510821.366969,0.060001,0.059780,-0.005135,0.512270,-0.023203,0.088758,0.452489,-0.018068,0.490963,0.737305,manual
1757510821.376976,0.060001,0.059782,-0.005123,0.512270,-0.023203,0.088758,0.452488,-0.018080,0.490961,0.737305,manual
1757510821.387002,0.060002,0.059781,-0.005149,0.512270,-0.023203,0.088758,0.452489,-0.018054,0.490961,0.737305,manual
1757510821.397024,0.060002,0.059779,-0.005179,0.512270,-0.023203,0.088758,0.452491,-0.018024,0.490960,0.737305,manual
1757510821.406942,0.060001,0.059780,-0.005149,0.512270,-0.023203,0.088758,0.452490,-0.018053,0.490965,0.737305,manual
1757510821.416981,0.060001,0.059782,-0.005128,0.512270,-0.023203,0.088758,0.452488,-0.018075,0.490967,0.737305,manual
1757510821.427099,0.060002,0.059781,-0.005145,0.512270,-0.023203,0.088758,0.452489,-0.018057,0.490966,0.737305,manual
1757510821.436989,0.060002,0.059780,-0.005152,0.512270,-0.023203,0.088758,0.452489,-0.018051,0.490965,0.737305,manual
1757510821.447060,0.060002,0.059782,-0.005138,0.512270,-0.023203,0.088758,0.452488,-0.018064,0.490967,0.737305,manual
1757510821.456949,0.060003,0.059781,-0.005150,0.512270,-0.023203,0.088758,0.452489,-0.018053,0.490961,0.737305,manual
1757510821.526873,0.058812,0.058716,0.003351,0.510962,-0.013569,0.094143,0.452246,-0.016921,0.490891,0.672363,manual
1757510821.536790,0.061672,0.060982,0.009199,0.512947,-0.007064,0.087396,0.451965,-0.016263,0.490822,0.843750,manual
1757510821.546820,0.061940,0.061375,0.008347,0.512947,-0.007064,0.087396,0.451572,-0.015411,0.490731,0.843750,manual
1757510821.556850,0.062306,0.061872,0.007343,0.512947,-0.007064,0.087396,0.451075,-0.014407,0.490656,0.843750,manual
1757510822.776997,0.095138,0.080966,0.049959,0.505718,0.061179,0.084515,0.424753,0.011220,0.495698,0.704102,manual
1757510822.786932,0.095138,0.080965,0.049958,0.505718,0.061179,0.084515,0.424753,0.011220,0.495699,0.704102,manual
1757510822.797022,0.095138,0.080965,0.049959,0.505718,0.061179,0.084515,0.424754,0.011220,0.495696,0.704102,manual
1757510822.807017,0.095136,0.080965,0.049955,0.505718,0.061179,0.084515,0.424753,0.011224,0.495697,0.704102,manual
1757510822.817027,0.095135,0.080965,0.049953,0.505718,0.061179,0.084515,0.424753,0.011225,0.495697,0.704102,manual
1757510822.827050,0.095137,0.080965,0.049958,0.505718,0.061179,0.084515,0.424754,0.011221,0.495695,0.704102,manual
1757510822.836993,0.097097,0.080915,0.053672,0.505668,0.064893,0.085288,0.424753,0.011221,0.495695,0.756348,manual
1757510822.847073,0.097097,0.080914,0.053672,0.505668,0.064893,0.085288,0.424754,0.011221,0.495693,0.756348,manual
1757510822.856927,0.097099,0.080916,0.053674,0.505668,0.064893,0.085288,0.424752,0.011219,0.495697,0.756348,manual
1757510822.866992,0.099419,0.081449,0.057012,0.506202,0.068232,0.086187,0.424753,0.011220,0.495696,0.855957,manual
1757510822.876951,0.099420,0.081449,0.057012,0.506202,0.068232,0.086187,0.424753,0.011219,0.495697,0.855957,manual
1757510822.886967,0.099419,0.081448,0.057011,0.506202,0.068232,0.086187,0.424754,0.011221,0.495698,0.855957,manual
1757510822.896932,0.099399,0.081722,0.056583,0.506476,0.067802,0.088732,0.424755,0.011219,0.495698,0.841797,manual
1757510822.907009,0.099385,0.081723,0.056556,0.506476,0.067802,0.088732,0.424753,0.011246,0.495695,0.841797,manual
1757510822.917023,0.099260,0.081724,0.056336,0.506476,0.067802,0.088732,0.424752,0.011466,0.495689,0.841797,manual
1757510822.936958,0.099824,0.081885,0.057094,0.506753,0.069999,0.088102,0.424868,0.012905,0.495663,0.872559,manual
1757510822.947083,0.099144,0.081681,0.056195,0.506753,0.069999,0.088102,0.425072,0.013804,0.495687,0.872559,manual
1757510822.956971,0.098395,0.081484,0.055153,0.506753,0.069999,0.088102,0.425269,0.014846,0.495715,0.872559,manual
1757510823.727962,0.103302,0.083804,0.060400,0.508672,0.101359,0.086650,0.424867,0.040959,0.494686,0.859863,manual
1757510823.737006,0.101929,0.082363,0.060049,0.507230,0.101011,0.088561,0.424868,0.040962,0.494688,0.856934,manual
1757510823.747017,0.101931,0.082363,0.060052,0.507230,0.101011,0.088561,0.424868,0.040958,0.494686,0.856934,manual
1757510823.756893,0.101930,0.082362,0.060051,0.507230,0.101011,0.088561,0.424868,0.040960,0.494686,0.856934,manual
1757510823.767044,0.103833,0.082866,0.062566,0.507735,0.103525,0.089479,0.424869,0.040958,0.494686,0.812500,manual
1757510823.776981,0.103835,0.082868,0.062568,0.507735,0.103525,0.089479,0.424867,0.040957,0.494688,0.812500,manual
1757510823.787023,0.103835,0.082867,0.062567,0.507735,0.103525,0.089479,0.424868,0.040958,0.494686,0.812500,manual
1757510823.797119,0.109759,0.086236,0.067900,0.511103,0.108858,0.079931,0.424867,0.040958,0.494686,0.858887,manual
1757510823.807009,0.109759,0.086235,0.067900,0.511103,0.108858,0.079931,0.424868,0.040958,0.494687,0.858887,manual
1757510823.817035,0.109761,0.086236,0.067903,0.511103,0.108858,0.079931,0.424867,0.040955,0.494687,0.858887,manual
1757510823.827002,0.109759,0.086235,0.067901,0.511103,0.108858,0.079931,0.424868,0.040957,0.494685,0.858887,manual
1757510823.836982,0.108759,0.084723,0.068195,0.509592,0.109152,0.082845,0.424869,0.040957,0.494687,0.841797,manual
1757510823.847017,0.108759,0.084723,0.068195,0.509592,0.109152,0.082845,0.424869,0.040957,0.494687,0.841797,manual
1757510823.856935,0.108736,0.084726,0.068154,0.509592,0.109152,0.082845,0.424865,0.040998,0.494687,0.841797,manual
1757510823.866997,0.105167,0.082410,0.065335,0.507278,0.106558,0.086313,0.424868,0.041223,0.494682,0.859863,manual
1757510823.877013,0.104780,0.082318,0.064827,0.507278,0.106558,0.086313,0.424960,0.041730,0.494678,0.859863,manual
1757510823.887064,0.104121,0.082043,0.064111,0.507278,0.106558,0.086313,0.425236,0.042447,0.494698,0.859863,manual
1757510823.907016,0.097183,0.076599,0.059809,0.502625,0.104097,0.089214,0.426026,0.044288,0.494809,0.868652,manual
1757510823.917109,0.096261,0.076296,0.058694,0.502625,0.104097,0.089214,0.426329,0.045403,0.494792,0.868652,manual
1757510823.927027,0.095340,0.076059,0.057488,0.502625,0.104097,0.089214,0.426566,0.046609,0.494720,0.868652,manual
1757510823.937028,0.102729,0.080693,0.063577,0.507447,0.111498,0.083716,0.426755,0.047921,0.494633,0.859863,manual
1757510823.946990,0.101694,0.080527,0.062105,0.507447,0.111498,0.083716,0.426920,0.049393,0.494525,0.859863,manual
1757510825.127114,0.089514,0.081633,0.036726,0.508268,0.114804,0.089649,0.426635,0.078079,0.491814,0.777832,manual
1757510825.136936,0.090613,0.083260,0.035757,0.509895,0.113837,0.087882,0.426635,0.078080,0.491811,0.790527,manual
1757510825.146973,0.090614,0.083259,0.035760,0.509895,0.113837,0.087882,0.426635,0.078077,0.491812,0.790527,manual
1757510825.156940,0.090613,0.083259,0.035760,0.509895,0.113837,0.087882,0.426636,0.078077,0.491811,0.790527,manual
1757510825.167139,0.090614,0.083259,0.035761,0.509895,0.113837,0.087882,0.426636,0.078076,0.491811,0.790527,manual
1757510825.176920,0.090612,0.083258,0.035758,0.509895,0.113837,0.087882,0.426636,0.078079,0.491814,0.790527,manual
1757510825.186962,0.090613,0.083258,0.035760,0.509895,0.113837,0.087882,0.426637,0.078077,0.491813,0.790527,manual
1757510825.197037,0.090613,0.083259,0.035759,0.509895,0.113837,0.087882,0.426636,0.078077,0.491809,0.790527,manual
1757510825.207023,0.090453,0.084214,0.033013,0.510849,0.111093,0.089471,0.426635,0.078080,0.491808,0.775879,manual
1757510825.217017,0.090453,0.084212,0.033015,0.510849,0.111093,0.089471,0.426636,0.078078,0.491812,0.775879,manual
1757510825.226981,0.090452,0.084212,0.033014,0.510849,0.111093,0.089471,0.426637,0.078079,0.491813,0.775879,manual
1757510825.236919,0.094735,0.088413,0.034027,0.515049,0.112103,0.083122,0.426636,0.078076,0.491810,0.825684,manual
1757510825.247572,0.094734,0.088413,0.034025,0.515049,0.112103,0.083122,0.426636,0.078078,0.491812,0.825684,manual
1757510825.256881,0.094728,0.088407,0.034023,0.515049,0.112103,0.083122,0.426642,0.078080,0.491815,0.825684,manual
1757510825.266924,0.087953,0.083738,0.026901,0.510457,0.104998,0.089601,0.426719,0.078097,0.491830,0.821777,manual
1757510825.276921,0.087733,0.083533,0.026822,0.510457,0.104998,0.089601,0.426924,0.078176,0.491871,0.821777,manual
1757510825.287008,0.087399,0.083235,0.026654,0.510457,0.104998,0.089601,0.427222,0.078344,0.491926,0.821777,manual
1757510825.297083,0.086955,0.082848,0.026408,0.510457,0.104998,0.089601,0.427609,0.078590,0.491983,0.821777,manual
1757510825.306966,0.090303,0.086020,0.027481,0.514080,0.106422,0.088807,0.428060,0.078940,0.492013,0.739258,manual
1757510825.316967,0.089688,0.085532,0.026986,0.514080,0.106422,0.088807,0.428549,0.079436,0.492018,0.739258,manual
1757510825.326984,0.088974,0.084995,0.026310,0.514080,0.106422,0.088807,0.429086,0.080111,0.491993,0.739258,manual
1757510825.947029,0.089309,0.081274,-0.037021,0.515259,0.063236,0.092040,0.433985,0.100257,0.487046,0.799316,manual
1757510825.957126,0.089311,0.081274,-0.037027,0.515259,0.063236,0.092040,0.433985,0.100264,0.487049,0.799316,manual
1757510825.967056,0.091505,0.084318,-0.035550,0.518299,0.064722,0.087602,0.433982,0.100272,0.487048,0.863281,manual
1757510825.977105,0.091504,0.084316,-0.035549,0.518299,0.064722,0.087602,0.433983,0.100271,0.487050,0.863281,manual
1757510825.986982,0.091505,0.084316,-0.035552,0.518299,0.064722,0.087602,0.433983,0.100274,0.487053,0.863281,manual
1757510825.997087,0.091504,0.084316,-0.035550,0.518299,0.064722,0.087602,0.433983,0.100272,0.487052,0.863281,manual
1757510826.006957,0.093347,0.085902,-0.036530,0.519885,0.063740,0.086780,0.433983,0.100270,0.487050,0.877441,manual
1757510826.147050,0.094148,0.084625,-0.041260,0.519334,0.055008,0.087754,0.434709,0.096268,0.487173,0.870605,manual
1757510826.157008,0.093519,0.084428,-0.040221,0.519334,0.055008,0.087754,0.434906,0.095229,0.487202,0.870605,manual
1757510826.167084,0.094421,0.085495,-0.040073,0.520608,0.054045,0.087821,0.435113,0.094118,0.487236,0.856934,manual
1757510826.597165,0.093143,0.083967,-0.040314,0.521897,0.038011,0.085987,0.437930,0.078325,0.487702,0.808105,manual
