seq_id,msg_type,event,stamp_send,stamp_recv,delay_s,buffer_size 
34,joint_state,dequeue,1757510810.655298,1757510810.755608,0.100310,3
35,joint_state,enqueue,1757510810.788650,1757510810.888650,0.100000,4
36,joint_state,dequeue,1757510810.688673,1757510810.789563,0.100890,3
37,joint_state,enqueue,1757510810.822008,1757510810.922008,0.100000,4
38,joint_state,dequeue,1757510810.722005,1757510810.823552,0.101548,3
39,joint_state,dequeue,1757510810.755303,1757510810.855510,0.100206,2
40,joint_state,enqueue,1757510810.855303,1757510810.955303,0.100000,3
41,joint_state,enqueue,1757510810.888673,1757510810.988673,0.100000,4
42,joint_state,dequeue,1757510810.788650,1757510810.889565,0.100914,3
43,joint_state,enqueue,1757510810.921999,1757510811.021999,0.100000,4
44,joint_state,dequeue,1757510810.822008,1757510810.923638,0.101631,3
45,joint_state,dequeue,1757510810.855303,1757510810.955529,0.100226,2
46,joint_state,enqueue,1757510810.955301,1757510811.055300,0.100000,3
47,joint_state,enqueue,1757510810.988621,1757510811.088621,0.100000,4
48,joint_state,dequeue,1757510810.888673,1757510810.989538,0.100865,3
49,joint_state,enqueue,1757510811.021996,1757510811.121995,0.100000,4
50,joint_state,dequeue,1757510810.921999,1757510811.023557,0.101558,3
51,joint_state,enqueue,1757510811.055319,1757510811.155319,0.100000,4
52,joint_state,dequeue,1757510810.955301,1757510811.055571,0.100271,3
53,joint_state,enqueue,1757510811.088646,1757510811.188646,0.100000,4
54,joint_state,dequeue,1757510810.988621,1757510811.089527,0.100906,3
55,joint_state,enqueue,1757510811.121876,1757510811.221876,0.100000,4
56,joint_state,dequeue,1757510811.021996,1757510811.123533,0.101537,3
57,joint_state,dequeue,1757510811.055319,1757510811.155576,0.100257,2
58,joint_state,enqueue,1757510811.155308,1757510811.255308,0.100000,3
59,joint_state,enqueue,1757510811.188662,1757510811.288662,0.100000,4
60,joint_state,dequeue,1757510811.088646,1757510811.189517,0.100871,3
61,joint_state,enqueue,1757510811.222028,1757510811.322028,0.100000,4
62,joint_state,dequeue,1757510811.121876,1757510811.223578,0.101702,3
63,joint_state,dequeue,1757510811.155308,1757510811.255579,0.100271,2
64,joint_state,enqueue,1757510811.255292,1757510811.355292,0.100000,3
65,joint_state,enqueue,1757510811.288681,1757510811.388680,0.100000,4
66,joint_state,dequeue,1757510811.188662,1757510811.289583,0.100921,3
67,joint_state,enqueue,1757510811.321828,1757510811.421828,0.100000,4
68,joint_state,dequeue,1757510811.222028,1757510811.323560,0.101532,3
69,joint_state,enqueue,1757510811.355165,1757510811.455165,0.100000,4
70,joint_state,dequeue,1757510811.255292,1757510811.355610,0.100318,3
71,joint_state,enqueue,1757510811.388640,1757510811.488640,0.100000,4
72,joint_state,dequeue,1757510811.288681,1757510811.389534,0.100853,3
73,joint_state,enqueue,1757510811.422024,1757510811.522024,0.100000,4
74,joint_state,dequeue,1757510811.321828,1757510811.423528,0.101701,3
75,joint_state,dequeue,1757510811.355165,1757510811.455537,0.100371,2
76,joint_state,enqueue,1757510811.455328,1757510811.555328,0.100000,3
77,joint_state,enqueue,1757510811.488633,1757510811.588633,0.100000,4
78,joint_state,dequeue,1757510811.388640,1757510811.489566,0.100925,3
79,joint_state,enqueue,1757510811.522006,1757510811.622006,0.100000,4
80,joint_state,dequeue,1757510811.422024,1757510811.523561,0.101537,3
81,joint_state,dequeue,1757510811.455328,1757510811.555536,0.100208,2
82,joint_state,enqueue,1757510811.555328,1757510811.655328,0.100000,3
83,joint_state,enqueue,1757510811.588630,1757510811.688630,0.100000,4
84,joint_state,dequeue,1757510811.488633,1757510811.589530,0.100896,3
85,joint_state,enqueue,1757510811.622004,1757510811.722004,0.100000,4
86,joint_state,dequeue,1757510811.522006,1757510811.623555,0.101549,3
87,joint_state,dequeue,1757510811.555328,1757510811.655529,0.100201,2
88,joint_state,enqueue,1757510811.655308,1757510811.755308,0.100000,3
89,joint_state,enqueue,1757510811.688689,1757510811.788689,0.100000,4
90,joint_state,dequeue,1757510811.588630,1757510811.689559,0.100929,3
91,joint_state,enqueue,1757510811.721999,1757510811.821999,0.100000,4
92,joint_state,dequeue,1757510811.622004,1757510811.723533,0.101529,3
93,joint_state,dequeue,1757510811.655308,1757510811.755590,0.100281,2
94,joint_state,enqueue,1757510811.755430,1757510811.855430,0.100000,3
95,joint_state,enqueue,1757510811.788687,1757510811.888687,0.100000,4
96,joint_state,dequeue,1757510811.688689,1757510811.789502,0.100813,3
97,joint_state,enqueue,1757510811.821848,1757510811.921848,0.100000,4
98,joint_state,dequeue,1757510811.721999,1757510811.823534,0.101535,3
99,joint_state,enqueue,1757510811.855179,1757510811.955179,0.100000,4
100,joint_state,dequeue,1757510811.755430,1757510811.855590,0.100159,3
101,joint_state,enqueue,1757510811.888644,1757510811.988644,0.100000,4
102,joint_state,dequeue,1757510811.788687,1757510811.889618,0.100930,3
103,joint_state,enqueue,1757510811.922040,1757510812.022040,0.100000,4
104,joint_state,dequeue,1757510811.821848,1757510811.923536,0.101687,3
105,joint_state,dequeue,1757510811.855179,1757510811.955535,0.100356,2
106,joint_state,enqueue,1757510811.955360,1757510812.055360,0.100000,3
107,joint_state,enqueue,1757510811.988690,1757510812.088690,0.100000,4
108,joint_state,dequeue,1757510811.888644,1757510811.989563,0.100919,3
109,joint_state,enqueue,1757510812.021870,1757510812.121870,0.100000,4
110,joint_state,dequeue,1757510811.922040,1757510812.023565,0.101525,3
111,joint_state,dequeue,1757510811.955360,1757510812.055640,0.100280,2
112,joint_state,enqueue,1757510812.055341,1757510812.155341,0.100000,3
113,joint_state,enqueue,1757510812.088468,1757510812.188468,0.100000,4
114,joint_state,dequeue,1757510811.988690,1757510812.089567,0.100877,3
115,joint_state,enqueue,1757510812.121986,1757510812.221986,0.100000,4
116,joint_state,dequeue,1757510812.021870,1757510812.123592,0.101722,3
117,joint_state,enqueue,1757510812.155186,1757510812.255186,0.100000,4
118,joint_state,dequeue,1757510812.055341,1757510812.155560,0.100219,3
119,joint_state,enqueue,1757510812.188653,1757510812.288653,0.100000,4
120,joint_state,dequeue,1757510812.088468,1757510812.189533,0.101065,3
121,joint_state,enqueue,1757510812.222013,1757510812.322013,0.100000,4
122,joint_state,dequeue,1757510812.121986,1757510812.223531,0.101545,3
123,joint_state,dequeue,1757510812.155186,1757510812.255583,0.100397,2
124,joint_state,enqueue,1757510812.255299,1757510812.355299,0.100000,3
125,joint_state,enqueue,1757510812.288667,1757510812.388667,0.100000,4
126,joint_state,dequeue,1757510812.188653,1757510812.289536,0.100882,3
127,joint_state,enqueue,1757510812.322009,1757510812.422009,0.100000,4
128,joint_state,dequeue,1757510812.222013,1757510812.323534,0.101521,3
129,joint_state,dequeue,1757510812.255299,1757510812.355530,0.100230,2
130,joint_state,enqueue,1757510812.355315,1757510812.455315,0.100000,3
131,joint_state,enqueue,1757510812.388640,1757510812.488640,0.100000,4
132,joint_state,dequeue,1757510812.288667,1757510812.389549,0.100882,3
133,joint_state,enqueue,1757510812.422053,1757510812.522053,0.100000,4
134,joint_state,dequeue,1757510812.322009,1757510812.423620,0.101611,3
135,joint_state,dequeue,1757510812.355315,1757510812.455570,0.100255,2
136,joint_state,enqueue,1757510812.455307,1757510812.555306,0.100000,3
137,joint_state,enqueue,1757510812.488696,1757510812.588696,0.100000,4
138,joint_state,dequeue,1757510812.388640,1757510812.489741,0.101100,3
139,joint_state,enqueue,1757510812.521803,1757510812.621803,0.100000,4
140,joint_state,dequeue,1757510812.422053,1757510812.523530,0.101477,3
141,joint_state,dequeue,1757510812.455307,1757510812.555533,0.100226,2
142,joint_state,enqueue,1757510812.555213,1757510812.655213,0.100000,3
143,joint_state,enqueue,1757510812.588643,1757510812.688643,0.100000,4
144,joint_state,dequeue,1757510812.488696,1757510812.589557,0.100861,3
145,joint_state,enqueue,1757510812.621974,1757510812.721973,0.100000,4
146,joint_state,dequeue,1757510812.521803,1757510812.623555,0.101752,3
147,joint_state,dequeue,1757510812.555213,1757510812.655498,0.100285,2
148,joint_state,enqueue,1757510812.655169,1757510812.755168,0.100000,3
149,joint_state,enqueue,1757510812.688696,1757510812.788696,0.100000,4
150,joint_state,dequeue,1757510812.588643,1757510812.689528,0.100885,3
151,joint_state,enqueue,1757510812.722042,1757510812.822042,0.100000,4
152,joint_state,dequeue,1757510812.621974,1757510812.723533,0.101560,3
153,joint_state,dequeue,1757510812.655169,1757510812.755676,0.100508,2
154,joint_state,enqueue,1757510812.755345,1757510812.855345,0.100000,3
155,joint_state,enqueue,1757510812.788538,1757510812.888538,0.100000,4
156,joint_state,dequeue,1757510812.688696,1757510812.789496,0.100800,3
157,joint_state,enqueue,1757510812.821998,1757510812.921998,0.100000,4
158,joint_state,dequeue,1757510812.722042,1757510812.823535,0.101493,3
159,joint_state,dequeue,1757510812.755345,1757510812.855560,0.100215,2
160,joint_state,enqueue,1757510812.855277,1757510812.955277,0.100000,3
161,joint_state,enqueue,1757510812.888611,1757510812.988611,0.100000,4
162,joint_state,dequeue,1757510812.788538,1757510812.889511,0.100973,3
163,joint_state,enqueue,1757510812.921905,1757510813.021904,0.100000,4
164,joint_state,dequeue,1757510812.821998,1757510812.923555,0.101557,3
165,joint_state,dequeue,1757510812.855277,1757510812.955556,0.100279,2
166,joint_state,enqueue,1757510812.955343,1757510813.055343,0.100000,3
167,joint_state,enqueue,1757510812.988674,1757510813.088674,0.100000,4
168,joint_state,dequeue,1757510812.888611,1757510812.989548,0.100937,3
169,joint_state,enqueue,1757510813.022011,1757510813.122010,0.100000,4
170,joint_state,dequeue,1757510812.921905,1757510813.023571,0.101666,3
171,joint_state,dequeue,1757510812.955343,1757510813.055574,0.100231,2
172,joint_state,enqueue,1757510813.055339,1757510813.155339,0.100000,3
173,joint_state,enqueue,1757510813.089111,1757510813.189111,0.100000,4
174,joint_state,dequeue,1757510812.988674,1757510813.089541,0.100867,3
175,joint_state,enqueue,1757510813.121810,1757510813.221810,0.100000,4
176,joint_state,dequeue,1757510813.022011,1757510813.123528,0.101517,3
177,joint_state,dequeue,1757510813.055339,1757510813.155533,0.100194,2
178,joint_state,enqueue,1757510813.155324,1757510813.255324,0.100000,3
179,joint_state,enqueue,1757510813.188653,1757510813.288653,0.100000,4
180,joint_state,dequeue,1757510813.089111,1757510813.189520,0.100409,3
181,joint_state,enqueue,1757510813.222000,1757510813.322000,0.100000,4
182,joint_state,dequeue,1757510813.121810,1757510813.223590,0.101780,3
183,joint_state,enqueue,1757510813.255172,1757510813.355171,0.100000,4
184,joint_state,dequeue,1757510813.155324,1757510813.255591,0.100267,3
185,joint_state,enqueue,1757510813.288676,1757510813.388676,0.100000,4
186,joint_state,dequeue,1757510813.188653,1757510813.289589,0.100936,3
187,joint_state,enqueue,1757510813.321804,1757510813.421803,0.100000,4
188,joint_state,dequeue,1757510813.222000,1757510813.323585,0.101585,3
189,joint_state,enqueue,1757510813.355436,1757510813.455436,0.100000,4
190,joint_state,dequeue,1757510813.255172,1757510813.356085,0.100913,3
191,joint_state,enqueue,1757510813.388475,1757510813.488475,0.100000,4
192,joint_state,dequeue,1757510813.288676,1757510813.389560,0.100884,3
193,joint_state,enqueue,1757510813.422024,1757510813.522024,0.100000,4
194,joint_state,dequeue,1757510813.321804,1757510813.423533,0.101730,3
195,joint_state,dequeue,1757510813.355436,1757510813.455563,0.100127,2
196,joint_state,enqueue,1757510813.455321,1757510813.555321,0.100000,3
197,joint_state,enqueue,1757510813.488700,1757510813.588700,0.100000,4
198,joint_state,dequeue,1757510813.388475,1757510813.489570,0.101095,3
199,joint_state,enqueue,1757510813.521875,1757510813.621875,0.100000,4
200,joint_state,dequeue,1757510813.422024,1757510813.523544,0.101519,3
201,joint_state,dequeue,1757510813.455321,1757510813.555539,0.100218,2
202,joint_state,enqueue,1757510813.555381,1757510813.655381,0.100000,3
203,joint_state,enqueue,1757510813.588661,1757510813.688661,0.100000,4
204,joint_state,dequeue,1757510813.488700,1757510813.589533,0.100832,3
205,joint_state,enqueue,1757510813.621998,1757510813.721997,0.100000,4
206,joint_state,dequeue,1757510813.521875,1757510813.623564,0.101689,3
207,joint_state,dequeue,1757510813.555381,1757510813.655487,0.100106,2
208,joint_state,enqueue,1757510813.655176,1757510813.755176,0.100000,3
209,joint_state,enqueue,1757510813.688655,1757510813.788655,0.100000,4
210,joint_state,dequeue,1757510813.588661,1757510813.689594,0.100933,3
211,joint_state,enqueue,1757510813.721839,1757510813.821839,0.100000,4
212,joint_state,dequeue,1757510813.621998,1757510813.723591,0.101593,3
213,joint_state,dequeue,1757510813.655176,1757510813.755543,0.100368,2
214,joint_state,enqueue,1757510813.755344,1757510813.855344,0.100000,3
215,joint_state,enqueue,1757510813.788607,1757510813.888607,0.100000,4
216,joint_state,dequeue,1757510813.688655,1757510813.789536,0.100880,3
217,joint_state,enqueue,1757510813.821983,1757510813.921983,0.100000,4
218,joint_state,dequeue,1757510813.721839,1757510813.823550,0.101711,3
219,joint_state,dequeue,1757510813.755344,1757510813.855528,0.100184,2
220,joint_state,enqueue,1757510813.855315,1757510813.955315,0.100000,3
221,joint_state,enqueue,1757510813.888500,1757510813.988500,0.100000,4
222,joint_state,dequeue,1757510813.788607,1757510813.889594,0.100987,3
223,joint_state,enqueue,1757510813.922264,1757510814.022264,0.100000,4
224,joint_state,dequeue,1757510813.821983,1757510813.923539,0.101556,3
225,joint_state,dequeue,1757510813.855315,1757510813.955591,0.100276,2
226,joint_state,enqueue,1757510813.955473,1757510814.055473,0.100000,3
227,joint_state,enqueue,1757510813.988632,1757510814.088632,0.100000,4
228,joint_state,dequeue,1757510813.888500,1757510813.989568,0.101068,3
229,joint_state,enqueue,1757510814.022016,1757510814.122015,0.100000,4
230,joint_state,dequeue,1757510813.922264,1757510814.023533,0.101269,3
231,joint_state,dequeue,1757510813.955473,1757510814.055535,0.100062,2
232,joint_state,enqueue,1757510814.055330,1757510814.155330,0.100000,3
233,joint_state,enqueue,1757510814.088659,1757510814.188658,0.100000,4
234,joint_state,dequeue,1757510813.988632,1757510814.089535,0.100903,3
235,joint_state,enqueue,1757510814.121845,1757510814.221845,0.100000,4
236,joint_state,dequeue,1757510814.022016,1757510814.123558,0.101543,3
237,joint_state,dequeue,1757510814.055330,1757510814.155540,0.100209,2
238,joint_state,enqueue,1757510814.155352,1757510814.255352,0.100000,3
239,joint_state,enqueue,1757510814.188477,1757510814.288477,0.100000,4
240,joint_state,dequeue,1757510814.088659,1757510814.189763,0.101104,3
241,joint_state,enqueue,1757510814.221862,1757510814.321862,0.100000,4
242,joint_state,dequeue,1757510814.121845,1757510814.223542,0.101697,3
243,joint_state,dequeue,1757510814.155352,1757510814.255556,0.100204,2
244,joint_state,enqueue,1757510814.255305,1757510814.355305,0.100000,3
245,joint_state,enqueue,1757510814.288625,1757510814.388625,0.100000,4
246,joint_state,dequeue,1757510814.188477,1757510814.289569,0.101091,3
247,joint_state,enqueue,1757510814.321808,1757510814.421808,0.100000,4
248,joint_state,dequeue,1757510814.221862,1757510814.323582,0.101721,3
249,joint_state,dequeue,1757510814.255305,1757510814.355536,0.100232,2
250,joint_state,enqueue,1757510814.355329,1757510814.455329,0.100000,3
251,joint_state,enqueue,1757510814.388499,1757510814.488499,0.100000,4
252,joint_state,dequeue,1757510814.288625,1757510814.389560,0.100935,3
253,joint_state,enqueue,1757510814.422009,1757510814.522009,0.100000,4
254,joint_state,dequeue,1757510814.321808,1757510814.423489,0.101681,3
255,joint_state,dequeue,1757510814.355329,1757510814.455528,0.100199,2
256,joint_state,enqueue,1757510814.455312,1757510814.555312,0.100000,3
257,joint_state,enqueue,1757510814.488496,1757510814.588496,0.100000,4
258,joint_state,dequeue,1757510814.388499,1757510814.489569,0.101070,3
259,joint_state,enqueue,1757510814.522045,1757510814.622045,0.100000,4
260,joint_state,dequeue,1757510814.422009,1757510814.523597,0.101588,3
261,joint_state,dequeue,1757510814.455312,1757510814.555553,0.100242,2
262,joint_state,enqueue,1757510814.555302,1757510814.655302,0.100000,3
263,joint_state,enqueue,1757510814.588667,1757510814.688667,0.100000,4
264,joint_state,dequeue,1757510814.488496,1757510814.589537,0.101041,3
265,joint_state,enqueue,1757510814.621989,1757510814.721989,0.100000,4
266,joint_state,dequeue,1757510814.522045,1757510814.623495,0.101450,3
267,joint_state,enqueue,1757510814.655300,1757510814.755300,0.100000,4
268,joint_state,dequeue,1757510814.555302,1757510814.655588,0.100286,3
269,joint_state,enqueue,1757510814.688625,1757510814.788625,0.100000,4
270,joint_state,dequeue,1757510814.588667,1757510814.689538,0.100870,3
271,joint_state,enqueue,1757510814.721854,1757510814.821854,0.100000,4
272,joint_state,dequeue,1757510814.621989,1757510814.723483,0.101494,3
273,joint_state,dequeue,1757510814.655300,1757510814.755760,0.100460,2
274,joint_state,enqueue,1757510814.755366,1757510814.855366,0.100000,3
275,joint_state,enqueue,1757510814.788655,1757510814.888654,0.100000,4
276,joint_state,dequeue,1757510814.688625,1757510814.789537,0.100912,3
277,joint_state,enqueue,1757510814.822022,1757510814.922022,0.100000,4
278,joint_state,dequeue,1757510814.721854,1757510814.823553,0.101700,3
279,joint_state,dequeue,1757510814.755366,1757510814.855595,0.100229,2
280,joint_state,enqueue,1757510814.855314,1757510814.955314,0.100000,3
281,joint_state,enqueue,1757510814.888654,1757510814.988653,0.100000,4
282,joint_state,dequeue,1757510814.788655,1757510814.889544,0.100889,3
283,joint_state,enqueue,1757510814.922002,1757510815.022002,0.100000,4
284,joint_state,dequeue,1757510814.822022,1757510814.923528,0.101506,3
285,joint_state,dequeue,1757510814.855314,1757510814.955636,0.100321,2
286,joint_state,enqueue,1757510814.955328,1757510815.055328,0.100000,3
287,joint_state,enqueue,1757510814.988635,1757510815.088635,0.100000,4
288,joint_state,dequeue,1757510814.888654,1757510814.989531,0.100878,3
289,joint_state,enqueue,1757510815.022022,1757510815.122022,0.100000,4
290,joint_state,dequeue,1757510814.922002,1757510815.023566,0.101564,3
291,joint_state,dequeue,1757510814.955328,1757510815.055516,0.100188,2
292,joint_state,enqueue,1757510815.055314,1757510815.155313,0.100000,3
293,joint_state,enqueue,1757510815.088457,1757510815.188457,0.100000,4
294,joint_state,dequeue,1757510814.988635,1757510815.089573,0.100938,3
295,joint_state,enqueue,1757510815.121838,1757510815.221838,0.100000,4
296,joint_state,dequeue,1757510815.022022,1757510815.123529,0.101508,3
297,joint_state,dequeue,1757510815.055314,1757510815.155560,0.100246,2
298,joint_state,enqueue,1757510815.155486,1757510815.255486,0.100000,3
299,joint_state,enqueue,1757510815.188690,1757510815.288690,0.100000,4
300,joint_state,dequeue,1757510815.088457,1757510815.189531,0.101075,3
301,joint_state,enqueue,1757510815.222181,1757510815.322181,0.100000,4
302,joint_state,dequeue,1757510815.121838,1757510815.223597,0.101758,3
303,joint_state,dequeue,1757510815.155486,1757510815.255527,0.100040,2
304,joint_state,enqueue,1757510815.255306,1757510815.355306,0.100000,3
305,joint_state,enqueue,1757510815.288499,1757510815.388499,0.100000,4
306,joint_state,dequeue,1757510815.188690,1757510815.289574,0.100883,3
307,joint_state,enqueue,1757510815.321824,1757510815.421824,0.100000,4
308,joint_state,dequeue,1757510815.222181,1757510815.323569,0.101388,3
309,joint_state,dequeue,1757510815.255306,1757510815.355602,0.100296,2
310,joint_state,enqueue,1757510815.355319,1757510815.455319,0.100000,3
311,joint_state,enqueue,1757510815.388673,1757510815.488673,0.100000,4
312,joint_state,dequeue,1757510815.288499,1757510815.389570,0.101070,3
313,joint_state,enqueue,1757510815.422009,1757510815.522009,0.100000,4
314,joint_state,dequeue,1757510815.321824,1757510815.423568,0.101744,3
315,joint_state,dequeue,1757510815.355319,1757510815.455565,0.100247,2
316,joint_state,enqueue,1757510815.455328,1757510815.555327,0.100000,3
317,joint_state,enqueue,1757510815.488658,1757510815.588658,0.100000,4
318,joint_state,dequeue,1757510815.388673,1757510815.489591,0.100918,3
319,joint_state,enqueue,1757510815.521986,1757510815.621986,0.100000,4
320,joint_state,dequeue,1757510815.422009,1757510815.523528,0.101519,3
321,joint_state,dequeue,1757510815.455328,1757510815.555572,0.100244,2
322,joint_state,enqueue,1757510815.555181,1757510815.655180,0.100000,3
323,joint_state,enqueue,1757510815.588665,1757510815.688665,0.100000,4
324,joint_state,dequeue,1757510815.488658,1757510815.589578,0.100920,3
325,joint_state,enqueue,1757510815.622005,1757510815.722004,0.100000,4
326,joint_state,dequeue,1757510815.521986,1757510815.623554,0.101568,3
327,joint_state,dequeue,1757510815.555181,1757510815.655613,328,joint_state,enqueue,0.100433,2
1757510815.655298,1757510815.755298,0.100000,3
329,joint_state,enqueue,1757510815.688636,1757510815.788635,0.100000,4
330,joint_state,dequeue,1757510815.588665,1757510815.689536,0.100870,3
331,joint_state,enqueue,1757510815.722034,1757510815.822034,0.100000,4
332,joint_state,dequeue,1757510815.622005,1757510815.723567,0.101562,3
333,joint_state,dequeue,1757510815.655298,1757510815.755533,0.100234,2
334,joint_state,enqueue,1757510815.755330,1757510815.855330,0.100000,3
335,joint_state,enqueue,1757510815.788515,1757510815.888515,0.100000,4
336,joint_state,dequeue,1757510815.688636,1757510815.789525,0.100889,3
337,joint_state,enqueue,1757510815.822036,1757510815.922036,0.100000,4
338,joint_state,dequeue,1757510815.722034,1757510815.823528,0.101494,3
339,joint_state,dequeue,1757510815.755330,1757510815.855531,0.100201,2
340,joint_state,enqueue,1757510815.855297,1757510815.955297,0.100000,3
341,joint_state,enqueue,1757510815.888654,1757510815.988654,0.100000,4
342,joint_state,dequeue,1757510815.788515,1757510815.889556,0.101041,3
343,joint_state,enqueue,1757510815.922058,1757510816.022058,0.100000,4
344,joint_state,dequeue,1757510815.822036,1757510815.923560,0.101524,3
345,joint_state,dequeue,1757510815.855297,1757510815.955531,0.100234,2
346,joint_state,enqueue,1757510815.955361,1757510816.055361,0.100000,3
347,joint_state,enqueue,1757510815.988621,1757510816.088621,0.100000,4
348,joint_state,dequeue,1757510815.888654,1757510815.989564,0.100910,3
349,joint_state,enqueue,1757510816.022014,1757510816.122014,0.100000,4
350,joint_state,dequeue,1757510815.922058,1757510816.023582,0.101524,3
351,joint_state,dequeue,1757510815.955361,1757510816.055536,0.100174,2
352,joint_state,enqueue,1757510816.055289,1757510816.155289,0.100000,3
353,joint_state,enqueue,1757510816.088642,1757510816.188642,0.100000,4
354,joint_state,dequeue,1757510815.988621,1757510816.089584,0.100963,3
355,joint_state,enqueue,1757510816.122000,1757510816.222000,0.100000,4
356,joint_state,dequeue,1757510816.022014,1757510816.123540,0.101526,3
357,joint_state,dequeue,1757510816.055289,1757510816.155601,0.100311,2
358,joint_state,enqueue,1757510816.155331,1757510816.255331,0.100000,3
359,joint_state,enqueue,1757510816.188623,1757510816.288623,0.100000,4
360,joint_state,dequeue,1757510816.088642,1757510816.189602,0.100960,3
361,joint_state,enqueue,1757510816.221982,1757510816.321982,0.100000,4
362,joint_state,dequeue,1757510816.122000,1757510816.223553,0.101553,3
363,joint_state,dequeue,1757510816.155331,1757510816.255629,0.100298,2
364,joint_state,enqueue,1757510816.255302,1757510816.355302,0.100000,3
365,joint_state,enqueue,1757510816.288634,1757510816.388634,0.100000,4
366,joint_state,dequeue,1757510816.188623,1757510816.289551,0.100928,3
367,joint_state,enqueue,1757510816.322000,1757510816.422000,0.100000,4
368,joint_state,dequeue,1757510816.221982,1757510816.323554,0.101572,3
369,joint_state,dequeue,1757510816.255302,1757510816.355556,0.100254,2
370,joint_state,enqueue,1757510816.355299,1757510816.455299,0.100000,3
371,joint_state,enqueue,1757510816.388680,1757510816.488680,0.100000,4
372,joint_state,dequeue,1757510816.288634,1757510816.389536,0.100902,3
373,joint_state,enqueue,1757510816.421998,1757510816.521998,0.100000,4
374,joint_state,dequeue,1757510816.322000,1757510816.423573,0.101573,3
375,joint_state,dequeue,1757510816.355299,1757510816.455567,0.100268,2
376,joint_state,enqueue,1757510816.455370,1757510816.555370,0.100000,3
377,joint_state,enqueue,1757510816.488668,1757510816.588668,0.100000,4
378,joint_state,dequeue,1757510816.388680,1757510816.489551,0.100871,3
379,joint_state,enqueue,1757510816.522006,1757510816.622006,0.100000,4
380,joint_state,dequeue,1757510816.421998,1757510816.523679,0.101681,3
381,joint_state,dequeue,1757510816.455370,1757510816.555564,0.100193,2
382,joint_state,enqueue,1757510816.555329,1757510816.655329,0.100000,3
383,joint_state,enqueue,1757510816.588625,1757510816.688625,0.100000,4
384,joint_state,dequeue,1757510816.488668,1757510816.589535,0.100868,3
385,joint_state,enqueue,1757510816.622020,1757510816.722020,0.100000,4
386,joint_state,dequeue,1757510816.522006,1757510816.623570,0.101564,3
387,joint_state,dequeue,1757510816.555329,1757510816.655706,0.100377,2
388,joint_state,enqueue,1757510816.655373,1757510816.755373,0.100000,3
389,joint_state,enqueue,1757510816.688510,1757510816.788510,0.100000,4
390,joint_state,dequeue,1757510816.588625,1757510816.689516,0.100890,3
391,joint_state,enqueue,1757510816.722001,1757510816.822001,0.100000,4
392,joint_state,dequeue,1757510816.622020,1757510816.723556,0.101536,3
393,joint_state,dequeue,1757510816.655373,1757510816.755616,0.100243,2
394,joint_state,enqueue,1757510816.755331,1757510816.855331,0.100000,3
395,joint_state,enqueue,1757510816.788508,1757510816.888508,0.100000,4
396,joint_state,dequeue,1757510816.688510,1757510816.789501,0.100990,3
