seq_id,msg_type,event,stamp_send,stamp_recv,delay_s,buffer_size 
397,traj,dequeue,1757510814.736120,1757510814.840666,0.104546,9
398,traj,enqueue,1757510814.846041,,,9
399,traj,dequeue,1757510814.746079,1757510814.850684,0.104605,9
400,joint_state,recv,1757510814.855595,1757510814.855918,0.000323,139
401,traj,enqueue,1757510814.856045,,,9
402,traj,dequeue,1757510814.755988,1757510814.860656,0.104668,9
403,traj,enqueue,1757510814.866221,,,9
404,traj,dequeue,1757510814.766080,1757510814.870690,0.104611,9
405,traj,enqueue,1757510814.876136,,,9
406,traj,dequeue,1757510814.776067,1757510814.880710,0.104642,9
407,traj,enqueue,1757510814.886033,,,9
408,joint_state,recv,1757510814.889544,1757510814.889809,0.000265,140
409,traj,dequeue,1757510814.785936,1757510814.890654,0.104719,9
410,traj,enqueue,1757510814.896104,,,9
411,traj,dequeue,1757510814.796174,1757510814.900627,0.104453,9
412,traj,enqueue,1757510814.906079,,,9
413,joint_state,recv,1757510814.923528,1757510814.923843,0.000315,141
414,traj,dequeue,1757510814.826127,1757510814.930731,0.104603,9
415,traj,dequeue,1757510814.836072,1757510814.940698,0.104626,8
416,traj,dequeue,1757510814.846041,1757510814.950631,0.104590,7
417,joint_state,recv,1757510814.955636,1757510814.955908,0.000272,142
418,traj,dequeue,1757510814.856045,1757510814.960648,0.104603,6
419,traj,dequeue,1757510814.866221,1757510814.970676,0.104455,5
420,traj,dequeue,1757510814.876136,1757510814.980650,0.104514,4
421,joint_state,recv,1757510814.989531,1757510814.989805,0.000274,143
422,traj,dequeue,1757510814.886033,1757510814.990659,0.104626,3
423,traj,dequeue,1757510814.896104,1757510815.000699,0.104594,2
424,traj,dequeue,1757510814.906079,1757510815.010704,0.104625,1
425,joint_state,recv,1757510815.023566,1757510815.023829,0.000264,144
426,joint_state,recv,1757510815.055516,1757510815.055858,0.000342,145
427,joint_state,recv,1757510815.089573,1757510815.089886,0.000313,146
428,joint_state,recv,1757510815.123529,1757510815.123830,0.000300,147
429,traj,enqueue,1757510815.146124,,,1
430,joint_state,recv,1757510815.155560,1757510815.155867,0.000308,148
431,traj,enqueue,1757510815.156194,,,2
432,traj,enqueue,1757510815.166074,,,3
433,traj,enqueue,1757510815.176038,,,4
434,traj,enqueue,1757510815.186821,,,5
435,joint_state,recv,1757510815.189531,1757510815.189761,0.000229,149
436,joint_state,recv,1757510815.223597,1757510815.223917,0.000321,150
437,traj,dequeue,1757510815.146124,1757510815.250714,0.104590,5
438,joint_state,recv,1757510815.255527,1757510815.255830,0.000303,151
439,traj,dequeue,1757510815.156194,1757510815.260650,0.104456,4
440,traj,dequeue,1757510815.166074,1757510815.270674,0.104600,3
441,traj,dequeue,1757510815.176038,1757510815.280667,0.104629,2
442,joint_state,recv,1757510815.289574,1757510815.289873,0.000300,152
443,traj,dequeue,1757510815.186821,1757510815.290653,0.103831,1
444,traj,enqueue,1757510815.296171,,,1
445,traj,enqueue,1757510815.306114,,,2
446,traj,enqueue,1757510815.316238,,,3
447,joint_state,recv,1757510815.323569,1757510815.323860,0.000291,153
448,traj,enqueue,1757510815.326001,,,4
449,traj,enqueue,1757510815.336139,,,5
450,traj,enqueue,1757510815.346128,,,6
451,joint_state,recv,1757510815.355602,1757510815.355913,0.000312,154
452,traj,enqueue,1757510815.356205,,,7
453,joint_state,recv,1757510815.389570,1757510815.389841,0.000272,155
454,traj,dequeue,1757510815.296171,1757510815.400661,0.104490,7
455,traj,dequeue,1757510815.306114,1757510815.410644,0.104529,6
456,traj,dequeue,1757510815.316238,1757510815.420670,0.104431,5
457,joint_state,recv,1757510815.423568,1757510815.423852,0.000284,156
458,traj,dequeue,1757510815.326001,1757510815.430704,0.104703,4
459,traj,dequeue,1757510815.336139,1757510815.440669,0.104529,3
460,traj,dequeue,1757510815.346128,1757510815.450716,0.104588,2
461,joint_state,recv,1757510815.455565,1757510815.455891,0.000326,157
462,traj,dequeue,1757510815.356205,1757510815.460633,0.104427,1
463,joint_state,recv,1757510815.489591,1757510815.489875,0.000283,158
464,joint_state,recv,1757510815.523528,1757510815.523847,0.000319,159
465,joint_state,recv,1757510815.555572,1757510815.555965,0.000393,160
466,joint_state,recv,1757510815.589578,1757510815.589896,0.000317,161
467,joint_state,recv,1757510815.623554,1757510815.623833,0.000278,162
468,joint_state,recv,1757510815.655613,1757510815.655942,0.000329,163
469,joint_state,recv,1757510815.689536,1757510815.689921,0.000385,164
470,traj,enqueue,1757510815.706230,,,1
471,traj,enqueue,1757510815.716070,,,2
472,joint_state,recv,1757510815.723567,1757510815.723822,0.000255,165
473,traj,enqueue,1757510815.726063,,,3
