timestamp,error_xy,dx,dy,cube_x,cube_y,cube_z,ee_x,ee_y,ee_z,confidence,control_mode
1757507995.804157,0.028164,-0.005374,-0.027646,0.505732,0.014382,0.091137,0.511106,0.042028,0.451917,0.864258,follow
1757507995.837749,0.026163,-0.005176,-0.025645,0.506065,0.013558,0.088699,0.511241,0.039203,0.451953,0.881836,follow
1757507995.871173,0.026404,-0.005056,-0.025916,0.506312,0.010496,0.092035,0.511368,0.036411,0.451987,0.895020,follow
1757507995.904292,0.025540,-0.006425,-0.024719,0.505063,0.009036,0.091718,0.511488,0.033755,0.452035,0.894043,follow
1757507995.937434,0.020765,-0.002566,-0.020606,0.509015,0.010435,0.086636,0.511581,0.031041,0.452076,0.894043,follow
1757507995.971023,0.024341,-0.006386,-0.023488,0.505303,0.005158,0.091064,0.511690,0.028646,0.452138,0.895020,follow
1757507996.004476,0.022685,-0.005521,-0.022003,0.506251,0.004268,0.090188,0.511772,0.026271,0.452197,0.901855,follow
1757507996.037837,0.019671,-0.002886,-0.019458,0.508958,0.004459,0.087742,0.511844,0.023917,0.452243,0.885742,follow
1757507996.071504,0.021494,-0.003380,-0.021226,0.508540,0.000524,0.090809,0.511920,0.021751,0.452306,0.897461,follow
1757507996.104469,0.022560,-0.005217,-0.021948,0.506770,-0.002213,0.087829,0.511986,0.019736,0.452365,0.896484,follow
1757507996.137814,0.023286,-0.006236,-0.022435,0.505814,-0.004833,0.088575,0.512050,0.017602,0.452419,0.889648,follow
1757507996.171273,0.021932,-0.004210,-0.021525,0.507884,-0.006065,0.086655,0.512094,0.015460,0.452471,0.889648,follow
1757507996.204353,0.024797,-0.005589,-0.024159,0.506547,-0.010769,0.089235,0.512137,0.013390,0.452515,0.884277,follow
1757507996.238023,0.027609,-0.006631,-0.026801,0.505547,-0.015707,0.090715,0.512178,0.011095,0.452571,0.878418,follow
1757507996.271203,0.030049,-0.008583,-0.028798,0.503621,-0.020231,0.089626,0.512204,0.008566,0.452614,0.898438,follow
1757507996.305736,0.029736,-0.008639,-0.028454,0.503539,-0.022623,0.092500,0.512178,0.005831,0.452627,0.895020,follow
1757507996.337898,0.026698,-0.005601,-0.026104,0.506537,-0.023074,0.089746,0.512138,0.003030,0.452643,0.896973,follow
1757507996.371754,0.027499,-0.007169,-0.026549,0.504951,-0.026431,0.090534,0.512119,0.000117,0.452671,0.890137,follow
1757507996.404572,0.032380,-0.010939,-0.030476,0.501156,-0.033090,0.090494,0.512095,-0.002614,0.452709,0.893066,follow
1757507996.438067,0.031942,-0.010670,-0.030108,0.501328,-0.035732,0.092301,0.511998,-0.005624,0.452707,0.897461,follow
1757507996.471398,0.027024,-0.006853,-0.026141,0.505008,-0.034966,0.088206,0.511861,-0.008825,0.452654,0.896973,follow
1757507996.504427,0.029912,-0.009093,-0.028496,0.502672,-0.040335,0.090903,0.511766,-0.011839,0.452640,0.899902,follow
1757507996.538151,0.032296,-0.010456,-0.030557,0.501194,-0.045531,0.093905,0.511650,-0.014974,0.452643,0.879883,follow
1757507996.571587,0.030990,-0.009764,-0.029412,0.501742,-0.047470,0.091987,0.511505,-0.018058,0.452628,0.908203,follow
1757507996.604394,0.030070,-0.007560,-0.029104,0.503782,-0.050311,0.089139,0.511342,-0.021207,0.452606,0.898438,follow
1757507996.638330,0.030235,-0.006400,-0.029550,0.504770,-0.054137,0.089982,0.511169,-0.024587,0.452608,0.898926,follow
1757507996.673930,0.030844,-0.006443,-0.030164,0.504544,-0.058149,0.093210,0.510987,-0.027985,0.452621,0.908691,follow
1757507996.705885,0.033997,-0.008313,-0.032965,0.502487,-0.064158,0.092994,0.510800,-0.031193,0.452645,0.889648,follow
1757507996.738295,0.030992,-0.005128,-0.030565,0.505452,-0.065117,0.090943,0.510580,-0.034552,0.452649,0.893066,follow
1757507996.772276,0.030935,-0.004390,-0.030622,0.505935,-0.068712,0.087386,0.510324,-0.038090,0.452652,0.900391,follow
1757507996.805203,0.033929,-0.006064,-0.033382,0.504010,-0.074701,0.089117,0.510074,-0.041318,0.452663,0.887207,follow
1757507996.838123,0.034429,-0.007204,-0.033667,0.502565,-0.078593,0.093117,0.509769,-0.044926,0.452668,0.890625,follow
1757507996.871770,0.032163,-0.005989,-0.031601,0.503447,-0.080161,0.088939,0.509435,-0.048560,0.452663,0.896484,follow
1757507996.905149,0.035483,-0.009723,-0.034125,0.499354,-0.086303,0.093939,0.509077,-0.052178,0.452656,0.907227,follow
1757507996.938758,0.033887,-0.008023,-0.032923,0.500655,-0.088867,0.093474,0.508679,-0.055943,0.452652,0.901367,follow
1757507996.971762,0.032184,-0.007044,-0.031404,0.501217,-0.091038,0.091315,0.508261,-0.059634,0.452638,0.888672,follow
1757507997.005229,0.027862,-0.002999,-0.027700,0.504806,-0.091122,0.091428,0.507805,-0.063422,0.452619,0.905273,follow
1757507997.038365,0.033007,-0.009721,-0.031543,0.497646,-0.098418,0.093482,0.507367,-0.066876,0.452610,0.905273,follow
1757507997.071641,0.031060,-0.007314,-0.030186,0.499604,-0.100419,0.091331,0.506918,-0.070233,0.452590,0.903809,follow
1757507997.105533,0.031018,-0.006820,-0.030259,0.499612,-0.103956,0.092996,0.506432,-0.073698,0.452567,0.904785,follow
1757507997.139017,0.030180,-0.007411,-0.029256,0.498530,-0.106277,0.092781,0.505941,-0.077022,0.452542,0.901855,follow
1757507997.172269,0.028706,-0.007849,-0.027612,0.497567,-0.108051,0.091995,0.505416,-0.080439,0.452521,0.905762,follow
1757507997.205888,0.029474,-0.009784,-0.027802,0.495122,-0.111421,0.095231,0.504906,-0.083619,0.452491,0.896484,follow
1757507997.239390,0.026768,-0.007739,-0.025625,0.496629,-0.112461,0.093882,0.504369,-0.086837,0.452451,0.892578,follow
1757507997.272534,0.022693,-0.004179,-0.022305,0.499676,-0.112128,0.091375,0.503854,-0.089823,0.452428,0.878418,follow
1757507997.305279,0.025703,-0.007749,-0.024507,0.495626,-0.117013,0.093266,0.503375,-0.092507,0.452394,0.901855,follow
1757507997.338884,0.020659,-0.003526,-0.020356,0.499393,-0.115377,0.090376,0.502918,-0.095021,0.452376,0.906738,follow
1757507997.372231,0.019217,-0.002560,-0.019046,0.499889,-0.116547,0.091909,0.502449,-0.097502,0.452335,0.909180,follow
1757507997.408558,0.021756,-0.004955,-0.021185,0.497080,-0.120853,0.092673,0.502034,-0.099668,0.452303,0.903320,follow
1757507997.442891,0.021284,-0.004691,-0.020761,0.496952,-0.122427,0.092479,0.501642,-0.101666,0.452276,0.901855,follow
1757507997.472142,0.019928,-0.003168,-0.019675,0.498127,-0.123068,0.092286,0.501296,-0.103394,0.452240,0.898926,follow
1757507997.506356,0.019843,-0.003473,-0.019537,0.497396,-0.125018,0.092062,0.500869,-0.105481,0.452206,0.884277,follow
1757507997.539196,0.024302,-0.005558,-0.023658,0.494945,-0.130901,0.093238,0.500503,-0.107243,0.452188,0.907227,follow
1757507997.572631,0.022369,-0.003646,-0.022070,0.496424,-0.131347,0.094222,0.500070,-0.109277,0.452160,0.917480,follow
1757507997.607180,0.023077,-0.004041,-0.022720,0.495553,-0.134182,0.094446,0.499594,-0.111461,0.452129,0.916504,follow
1757507997.639190,0.024023,-0.002766,-0.023863,0.496379,-0.137339,0.093843,0.499145,-0.113475,0.452096,0.903809,follow
1757507997.672596,0.025465,-0.003259,-0.025256,0.495397,-0.140936,0.095257,0.498656,-0.115681,0.452080,0.897949,follow
1757507997.706043,0.025730,-0.002370,-0.025620,0.495776,-0.143548,0.094326,0.498147,-0.117927,0.452042,0.916504,follow
1757507997.739056,0.026661,-0.001351,-0.026627,0.496256,-0.146880,0.093135,0.497607,-0.120252,0.451998,0.920410,follow
1757507997.772124,0.029495,-0.002693,-0.029371,0.494347,-0.152124,0.095172,0.497040,-0.122753,0.451989,0.901367,follow
1757507997.805763,0.030555,-0.001219,-0.030530,0.495205,-0.155858,0.097389,0.496423,-0.125328,0.451950,0.896973,follow
1757507997.839364,0.031395,-0.002241,-0.031315,0.493487,-0.159495,0.096484,0.495729,-0.128181,0.451916,0.916016,follow
1757507997.872625,0.029407,0.003598,-0.029186,0.498565,-0.160390,0.093505,0.494967,-0.131204,0.451865,0.898438,follow
1757507997.905859,0.031469,0.004485,-0.031148,0.498758,-0.165272,0.095750,0.494273,-0.134124,0.451866,0.910645,follow
1757507997.939585,0.031854,0.002908,-0.031721,0.496464,-0.168854,0.096055,0.493557,-0.137133,0.451877,0.911133,follow
1757507997.972714,0.030374,0.003528,-0.030168,0.496313,-0.170313,0.094709,0.492786,-0.140144,0.451858,0.922852,follow
1757507998.006357,0.026333,0.007377,-0.025279,0.499358,-0.168386,0.094709,0.491981,-0.143107,0.451799,0.911133,follow
1757507998.039246,0.025627,0.003963,-0.025319,0.495276,-0.170991,0.095911,0.491313,-0.145672,0.451770,0.918457,follow
1757507998.072563,0.022748,0.006033,-0.021933,0.496640,-0.170117,0.095310,0.490607,-0.148183,0.451708,0.913574,follow
1757507998.106198,0.020472,0.008047,-0.018824,0.498016,-0.169225,0.094107,0.489969,-0.150401,0.451652,0.923828,follow
1757507998.139152,0.019612,0.006136,-0.018628,0.495637,-0.170741,0.094709,0.489501,-0.152114,0.451612,0.922852,follow
1757507998.172605,0.018022,0.008286,-0.016004,0.497340,-0.169653,0.094107,0.489053,-0.153649,0.451570,0.917480,follow
1757507998.206012,0.017193,0.007943,-0.015249,0.496674,-0.170063,0.093506,0.488732,-0.154814,0.451544,0.917969,follow
1757507998.238966,0.016449,0.008529,-0.014065,0.497001,-0.169867,0.094107,0.488472,-0.155802,0.451498,0.915527,follow
1757507998.272579,0.015919,0.007716,-0.013924,0.495964,-0.170545,0.095310,0.488248,-0.156621,0.451468,0.909180,follow
1757507998.306244,0.015634,0.005891,-0.014482,0.493934,-0.171829,0.095310,0.488043,-0.157348,0.451445,0.911133,follow
1757507998.339425,0.013788,0.007952,-0.011264,0.495789,-0.169283,0.096055,0.487836,-0.158020,0.451412,0.907227,follow
1757507998.372732,0.013069,0.009881,-0.008553,0.497531,-0.167169,0.096507,0.487650,-0.158616,0.451380,0.913086,follow
1757507998.406113,0.010398,0.008951,-0.005292,0.496488,-0.164277,0.095302,0.487537,-0.158985,0.451363,0.905762,follow
1757507998.439519,0.011680,0.011604,-0.001334,0.499114,-0.160436,0.094418,0.487510,-0.159101,0.451369,0.903320,follow
1757507998.472676,0.011628,0.011581,0.001047,0.499125,-0.157961,0.094854,0.487544,-0.159008,0.451364,0.914062,follow
1757507998.506264,0.010396,0.009951,0.003007,0.497564,-0.155796,0.096359,0.487613,-0.158803,0.451360,0.907227,follow
1757507998.540482,0.009159,0.008175,0.004129,0.495883,-0.154383,0.097546,0.487708,-0.158512,0.451352,0.901855,follow
1757507998.572666,0.012398,0.009710,0.007709,0.497532,-0.150451,0.097864,0.487822,-0.158160,0.451374,0.902832,follow
1757507998.605784,0.011024,0.007066,0.008462,0.495063,-0.149151,0.095335,0.487997,-0.157613,0.451386,0.912598,follow
1757507998.606611,0.011004,0.007058,0.008442,0.495063,-0.149151,0.095335,0.488004,-0.157593,0.451388,0.912598,follow
1757507998.639694,0.012983,0.007150,0.010837,0.495356,-0.146108,0.096258,0.488207,-0.156945,0.451403,0.915527,follow
1757507998.672695,0.016243,0.008853,0.013618,0.497313,-0.142527,0.092474,0.488459,-0.156145,0.451430,0.908203,follow
1757507998.706198,0.019879,0.009648,0.017380,0.498411,-0.137795,0.093665,0.488762,-0.155176,0.451444,0.899414,follow
1757507998.739816,0.018424,0.007556,0.016803,0.496719,-0.137093,0.093255,0.489163,-0.153896,0.451492,0.905762,follow
1757507998.773177,0.020112,0.007680,0.018587,0.497307,-0.133797,0.094788,0.489627,-0.152384,0.451527,0.917969,follow
1757507998.806821,0.021330,0.006467,0.020326,0.496582,-0.130450,0.092423,0.490115,-0.150776,0.451558,0.898438,follow
1757507998.840248,0.021154,0.005976,0.020293,0.496613,-0.128715,0.094943,0.490636,-0.149007,0.451586,0.889648,follow
1757507998.872927,0.022324,0.005189,0.021713,0.496350,-0.125483,0.092643,0.491162,-0.147196,0.451623,0.891602,follow
1757507998.906365,0.023353,0.005252,0.022755,0.496973,-0.122448,0.093999,0.491721,-0.145203,0.451656,0.901855,follow
1757507998.939909,0.023590,0.003968,0.023254,0.496241,-0.119962,0.092289,0.492273,-0.143215,0.451678,0.904785,follow
1757507998.973312,0.026228,0.007075,0.025256,0.499931,-0.115815,0.093067,0.492856,-0.141071,0.451715,0.901855,follow
1757507999.006736,0.024415,0.002383,0.024299,0.495861,-0.114520,0.093673,0.493478,-0.138819,0.451773,0.872559,follow
1757507999.040112,0.024514,0.002223,0.024413,0.496327,-0.112004,0.093300,0.494104,-0.136417,0.451827,0.900391,follow
1757507999.072866,0.023458,-0.000101,0.023458,0.494594,-0.110639,0.095437,0.494695,-0.134097,0.451859,0.901855,follow
1757507999.107213,0.025673,-0.000284,0.025671,0.494969,-0.106085,0.094532,0.495253,-0.131756,0.451878,0.915039,follow
1757507999.139808,0.026566,0.000341,0.026564,0.496116,-0.102969,0.094168,0.495776,-0.129533,0.451906,0.903809,follow
1757507999.173444,0.030534,0.002950,0.030391,0.499315,-0.096671,0.092524,0.496365,-0.127062,0.451936,0.890137,follow
1757507999.206953,0.032506,0.001779,0.032457,0.498784,-0.091977,0.092054,0.497005,-0.124434,0.451994,0.898438,follow
1757507999.240017,0.031075,-0.000618,0.031069,0.497064,-0.090536,0.092454,0.497682,-0.121605,0.452063,0.905762,follow
1757507999.273469,0.032985,0.000177,0.032985,0.498580,-0.085454,0.093136,0.498403,-0.118439,0.452122,0.892578,follow
1757507999.306697,0.033895,0.000074,0.033895,0.499197,-0.081282,0.089245,0.499123,-0.115177,0.452169,0.895508,follow
1757507999.340245,0.035160,0.001121,0.035142,0.500962,-0.076749,0.089724,0.499841,-0.111891,0.452218,0.901367,follow
1757507999.378002,0.031745,-0.001850,0.031691,0.498875,-0.076075,0.090528,0.500725,-0.107766,0.452305,0.912598,follow
1757507999.406909,0.030470,-0.002957,0.030326,0.498392,-0.074415,0.091894,0.501350,-0.104742,0.452343,0.892578,follow
1757507999.439651,0.030972,-0.001031,0.030954,0.500980,-0.070408,0.091263,0.502011,-0.101363,0.452381,0.897461,follow
1757507999.473652,0.030478,-0.002370,0.030386,0.500287,-0.067579,0.089972,0.502657,-0.097965,0.452415,0.884277,follow
1757507999.507290,0.029335,-0.004447,0.028995,0.498839,-0.065594,0.092706,0.503286,-0.094589,0.452450,0.896484,follow
1757507999.541501,0.026798,-0.006804,0.025920,0.497048,-0.065445,0.092399,0.503852,-0.091365,0.452485,0.895020,follow
1757507999.574005,0.026684,-0.006469,0.025888,0.497813,-0.062727,0.093208,0.504282,-0.088615,0.452460,0.891602,follow
1757507999.607403,0.029678,-0.004165,0.029384,0.500551,-0.056359,0.090650,0.504716,-0.085743,0.452450,0.904785,follow
1757507999.640295,0.030499,-0.003847,0.030255,0.501289,-0.052815,0.091031,0.505136,-0.083070,0.452459,0.895508,follow
1757507999.673984,0.029379,-0.007805,0.028324,0.497770,-0.051975,0.091006,0.505575,-0.080298,0.452472,0.901367,follow
1757507999.707331,0.029352,-0.007871,0.028277,0.498112,-0.048979,0.093744,0.505983,-0.077257,0.452449,0.895020,follow
1757507999.740494,0.030291,-0.009531,0.028753,0.496784,-0.045746,0.092738,0.506315,-0.074499,0.452378,0.884766,follow
1757507999.776619,0.031522,-0.008142,0.030452,0.498475,-0.040985,0.091637,0.506618,-0.071437,0.452269,0.886230,follow
1757507999.808836,0.030375,-0.008691,0.029105,0.498226,-0.039547,0.091913,0.506917,-0.068652,0.452202,0.892578,follow
1757507999.840261,0.031500,-0.009112,0.030154,0.498101,-0.035789,0.091381,0.507212,-0.065943,0.452144,0.888184,follow
1757507999.874315,0.030378,-0.009060,0.028996,0.498471,-0.033796,0.091119,0.507530,-0.062791,0.452055,0.898926,follow
1757507999.907655,0.029589,-0.008737,0.028270,0.499095,-0.031545,0.090399,0.507832,-0.059815,0.451978,0.883301,follow
1757507999.940771,0.030514,-0.008305,0.029362,0.499815,-0.027556,0.090431,0.508119,-0.056918,0.451903,0.904785,follow
1757507999.973747,0.030749,-0.006378,0.030080,0.502036,-0.023882,0.088554,0.508414,-0.053962,0.451836,0.886230,follow
1757508000.007651,0.029773,-0.006955,0.028949,0.501774,-0.021904,0.091015,0.508729,-0.050853,0.451783,0.887207,follow
1757508000.040572,0.027605,-0.009013,0.026092,0.500010,-0.021757,0.090229,0.509022,-0.047849,0.451748,0.886230,follow
1757508000.074388,0.026213,-0.009895,0.024274,0.499386,-0.020670,0.093764,0.509280,-0.044944,0.451689,0.886230,follow
1757508000.107917,0.026286,-0.008177,0.024982,0.501316,-0.017188,0.090288,0.509493,-0.042169,0.451601,0.876465,follow
1757508000.140795,0.028968,-0.009147,0.027486,0.500548,-0.012114,0.088030,0.509695,-0.039600,0.451525,0.895020,follow
1757508000.174168,0.030600,-0.005615,0.030081,0.504255,-0.006994,0.085659,0.509870,-0.037075,0.451445,0.886230,follow
1757508000.209513,0.031019,-0.007598,0.030074,0.502492,-0.003963,0.086330,0.510090,-0.034037,0.451381,0.890137,follow
1757508000.241917,0.031313,-0.008356,0.030177,0.501924,-0.001028,0.088033,0.510280,-0.031205,0.451325,0.882324,follow
1757508000.274529,0.031995,-0.006981,0.031224,0.503483,0.003013,0.087286,0.510464,-0.028211,0.451261,0.891113,follow
1757508000.307763,0.031971,-0.006511,0.031301,0.504136,0.006307,0.086338,0.510646,-0.024993,0.451189,0.889648,follow
1757508000.340793,0.028753,-0.009682,0.027074,0.501126,0.005224,0.088788,0.510808,-0.021849,0.451125,0.882324,follow
1757508000.374431,0.027730,-0.010429,0.025694,0.500522,0.007049,0.088076,0.510951,-0.018645,0.451045,0.881836,follow
1757508000.407657,0.026644,-0.009565,0.024868,0.501491,0.009104,0.087856,0.511056,-0.015764,0.450955,0.871582,follow
1757508000.440911,0.026851,-0.009934,0.024945,0.501212,0.011861,0.086088,0.511146,-0.013085,0.450873,0.871582,follow
1757508000.474656,0.027167,-0.007043,0.026238,0.504183,0.015829,0.086950,0.511226,-0.010409,0.450797,0.873047,follow
1757508000.507858,0.025095,-0.010984,0.022564,0.500305,0.014743,0.089394,0.511289,-0.007821,0.450707,0.875977,follow
1757508000.540576,0.026884,-0.008630,0.025461,0.502707,0.020115,0.086049,0.511337,-0.005346,0.450629,0.901367,follow
1757508000.574526,0.023230,-0.010170,0.020886,0.501207,0.017978,0.090255,0.511376,-0.002908,0.450540,0.884766,follow
1757508000.607493,0.021272,-0.011709,0.017759,0.499690,0.017180,0.089212,0.511399,-0.000579,0.450447,0.891602,follow
1757508000.640748,0.020513,-0.010829,0.017421,0.500579,0.018954,0.089546,0.511408,0.001533,0.450373,0.896973,follow
1757508000.674563,0.018855,-0.009293,0.016406,0.502114,0.019787,0.089539,0.511407,0.003380,0.450286,0.888672,follow
1757508000.708142,0.015834,-0.010774,0.011603,0.500630,0.016598,0.088676,0.511404,0.004995,0.450222,0.888184,follow
1757508000.740895,0.015121,-0.009865,0.011460,0.501535,0.017811,0.087438,0.511400,0.006352,0.450164,0.897461,follow
1757508000.775076,0.012999,-0.009297,0.009084,0.502094,0.016533,0.088676,0.511391,0.007449,0.450108,0.884766,follow
1757508000.808073,0.014125,-0.008975,0.010907,0.502409,0.019220,0.089014,0.511385,0.008313,0.450072,0.868164,follow
1757508000.841510,0.012901,-0.007138,0.010746,0.504239,0.019720,0.089012,0.511377,0.008974,0.450038,0.880859,follow
1757508000.874592,0.013059,-0.011034,0.006985,0.500340,0.016568,0.091633,0.511375,0.009584,0.450016,0.875000,follow
1757508000.908401,0.014747,-0.014704,0.001120,0.496659,0.011199,0.097073,0.511363,0.010079,0.449985,0.868652,follow
1757508000.941265,0.015636,-0.015470,0.002274,0.495784,0.012555,0.094792,0.511254,0.010281,0.449872,0.894043,follow
1757508000.974425,0.011898,-0.007746,0.009031,0.503355,0.019247,0.085519,0.511102,0.010217,0.449720,0.902832,follow
1757508001.008259,0.013195,-0.004021,0.012568,0.507034,0.022867,0.078679,0.511055,0.010299,0.449647,0.904785,follow
1757508001.047921,0.012257,-0.004934,0.011220,0.506117,0.021966,0.080257,0.511051,0.010747,0.449634,0.909180,follow
1757508001.075081,0.011978,-0.004621,0.011051,0.506423,0.022266,0.079731,0.511044,0.011215,0.449604,0.909668,follow
1757508001.108665,0.010684,-0.007072,0.008008,0.503967,0.019848,0.084467,0.511039,0.011840,0.449581,0.916016,follow
1757508001.141596,0.010261,-0.006756,0.007723,0.504273,0.020148,0.083941,0.511029,0.012425,0.449560,0.918457,follow
1757508001.175267,0.009543,-0.007946,0.005285,0.503073,0.018155,0.083941,0.511019,0.012870,0.449523,0.917969,follow
1757508001.208085,0.010083,-0.009471,0.003457,0.501544,0.016654,0.086571,0.511015,0.013197,0.449510,0.918945,follow
1757508001.242762,0.010549,-0.005490,0.009008,0.505518,0.022336,0.080609,0.511008,0.013329,0.449496,0.918457,follow
1757508001.275084,0.009543,-0.005811,0.007570,0.505190,0.021048,0.082362,0.511001,0.013478,0.449474,0.919434,follow
1757508001.308214,0.009729,-0.008549,0.004643,0.502447,0.018364,0.086571,0.510996,0.013721,0.449467,0.920410,follow
1757508001.341231,0.009601,-0.004274,0.008597,0.506719,0.022549,0.079731,0.510994,0.013952,0.449457,0.920410,follow
1757508001.375312,0.009013,-0.008238,0.003656,0.502749,0.017819,0.085519,0.510988,0.014163,0.449443,0.918457,follow
1757508001.408190,0.008846,-0.006101,0.006406,0.504884,0.020748,0.082888,0.510985,0.014342,0.449439,0.919434,follow
1757508001.441883,0.009000,-0.007598,0.004824,0.503383,0.019299,0.083941,0.510981,0.014476,0.449422,0.917969,follow
1757508001.474908,0.009889,-0.009451,0.002912,0.501529,0.017464,0.088150,0.510980,0.014552,0.449421,0.921875,follow
1757508001.508268,0.009670,-0.009122,0.003208,0.501853,0.017799,0.086571,0.510976,0.014591,0.449421,0.920410,follow
1757508001.541860,0.009065,-0.007913,0.004421,0.503058,0.018965,0.085519,0.510972,0.014543,0.449403,0.916016,follow
