seq_id,msg_type,event,stamp_send,stamp_recv,delay_s,buffer_size 
267,joint_state,dequeue,17.900000,17.901000,0.001000,0
268,joint_state,enqueue,17.934000,17.934000,0.000000,1
269,joint_state,dequeue,17.934000,17.935000,0.001000,0
270,joint_state,enqueue,17.967000,17.967000,0.000000,1
271,joint_state,dequeue,17.967000,17.967000,0.000000,0
272,joint_state,enqueue,18.000000,18.000000,0.000000,1
273,joint_state,dequeue,18.000000,18.001000,0.001000,0
274,joint_state,enqueue,18.034000,18.034000,0.000000,1
275,joint_state,dequeue,18.034000,18.035000,0.001000,0
276,joint_state,enqueue,18.067000,18.067000,0.000000,1
277,joint_state,dequeue,18.067000,18.067000,0.000000,0
278,joint_state,enqueue,18.100000,18.100000,0.000000,1
279,joint_state,dequeue,18.100000,18.101000,0.001000,0
280,joint_state,enqueue,18.134000,18.134000,0.000000,1
281,joint_state,dequeue,18.134000,18.135000,0.001000,0
282,joint_state,enqueue,18.167000,18.167000,0.000000,1
283,joint_state,dequeue,18.167000,18.169000,0.002000,0
284,joint_state,enqueue,18.200000,18.200000,0.000000,1
285,joint_state,dequeue,18.200000,18.201000,0.001000,0
286,joint_state,enqueue,18.234000,18.234000,0.000000,1
287,joint_state,dequeue,18.234000,18.235000,0.001000,0
288,joint_state,enqueue,18.267000,18.267000,0.000000,1
289,joint_state,dequeue,18.267000,18.267000,0.000000,0
290,joint_state,enqueue,18.300000,18.300000,0.000000,1
291,joint_state,dequeue,18.300000,18.302000,0.002000,0
292,joint_state,enqueue,18.334000,18.334000,0.000000,1
293,joint_state,dequeue,18.334000,18.336000,0.002000,0
294,joint_state,enqueue,18.367000,18.367000,0.000000,1
295,joint_state,dequeue,18.367000,18.367000,0.000000,0
296,joint_state,enqueue,18.400000,18.400000,0.000000,1
297,joint_state,dequeue,18.400000,18.402000,0.002000,0
298,joint_state,enqueue,18.434000,18.434000,0.000000,1
299,joint_state,dequeue,18.434000,18.435000,0.001000,0
300,joint_state,enqueue,18.467000,18.467000,0.000000,1
301,joint_state,dequeue,18.467000,18.469000,0.002000,0
302,joint_state,enqueue,18.500000,18.500000,0.000000,1
303,joint_state,dequeue,18.500000,18.501000,0.001000,0
304,joint_state,enqueue,18.534000,18.534000,0.000000,1
305,joint_state,dequeue,18.534000,18.535000,0.001000,0
306,joint_state,enqueue,18.567000,18.567000,0.000000,1
307,joint_state,dequeue,18.567000,18.569000,0.002000,0
308,joint_state,enqueue,18.600000,18.600000,0.000000,1
309,joint_state,dequeue,18.600000,18.601000,0.001000,0
310,joint_state,enqueue,18.634000,18.634000,0.000000,1
311,joint_state,dequeue,18.634000,18.635000,0.001000,0
312,joint_state,enqueue,18.667000,18.667000,0.000000,1
313,joint_state,dequeue,18.667000,18.667000,0.000000,0
314,joint_state,enqueue,18.700000,18.700000,0.000000,1
315,joint_state,dequeue,18.700000,18.701000,0.001000,0
316,joint_state,enqueue,18.734000,18.734000,0.000000,1
317,joint_state,dequeue,18.734000,18.735000,0.001000,0
318,joint_state,enqueue,18.767000,18.767000,0.000000,1
319,joint_state,dequeue,18.767000,18.767000,0.000000,0
320,joint_state,enqueue,18.800000,18.800000,0.000000,1
321,joint_state,dequeue,18.800000,18.801000,0.001000,0
322,joint_state,enqueue,18.834000,18.834000,0.000000,1
323,joint_state,dequeue,18.834000,18.835000,0.001000,0
324,joint_state,enqueue,18.867000,18.867000,0.000000,1
325,joint_state,dequeue,18.867000,18.867000,0.000000,0
326,joint_state,enqueue,18.900000,18.900000,0.000000,1
327,joint_state,dequeue,18.900000,18.901000,0.001000,0
328,joint_state,enqueue,18.934000,18.934000,0.000000,1
329,joint_state,dequeue,18.934000,18.935000,0.001000,0
330,joint_state,enqueue,18.967000,18.967000,0.000000,1
331,joint_state,dequeue,18.967000,18.967000,0.000000,0
332,joint_state,enqueue,19.000000,19.000000,0.000000,1
333,joint_state,dequeue,19.000000,19.001000,0.001000,0
334,joint_state,enqueue,19.034000,19.034000,0.000000,1
335,joint_state,dequeue,19.034000,19.035000,0.001000,0
336,joint_state,enqueue,19.067000,19.067000,0.000000,1
337,joint_state,dequeue,19.067000,19.067000,0.000000,0
338,joint_state,enqueue,19.100000,19.100000,0.000000,1
339,joint_state,dequeue,19.100000,19.101000,0.001000,0
340,joint_state,enqueue,19.134000,19.134000,0.000000,1
341,joint_state,dequeue,19.134000,19.135000,0.001000,0
342,joint_state,enqueue,19.167000,19.167000,0.000000,1
343,joint_state,dequeue,19.167000,19.169000,0.002000,0
344,joint_state,enqueue,19.200000,19.200000,0.000000,1
345,joint_state,dequeue,19.200000,19.202000,0.002000,0
346,joint_state,enqueue,19.234000,19.234000,0.000000,1
347,joint_state,dequeue,19.234000,19.235000,0.001000,0
348,joint_state,enqueue,19.267000,19.267000,0.000000,1
349,joint_state,dequeue,19.267000,19.267000,0.000000,0
350,joint_state,enqueue,19.300000,19.300000,0.000000,1
351,joint_state,dequeue,19.300000,19.301000,0.001000,0
352,joint_state,enqueue,19.334000,19.334000,0.000000,1
353,joint_state,dequeue,19.334000,19.335000,0.001000,0
354,joint_state,enqueue,19.367000,19.367000,0.000000,1
355,joint_state,dequeue,19.367000,19.367000,0.000000,0
356,joint_state,enqueue,19.400000,19.400000,0.000000,1
357,joint_state,dequeue,19.400000,19.402000,0.002000,0
358,joint_state,enqueue,19.434000,19.434000,0.000000,1
359,joint_state,dequeue,19.434000,19.435000,0.001000,0
360,joint_state,enqueue,19.467000,19.467000,0.000000,1
361,joint_state,dequeue,19.467000,19.469000,0.002000,0
362,joint_state,enqueue,19.500000,19.500000,0.000000,1
363,joint_state,dequeue,19.500000,19.501000,0.001000,0
364,joint_state,enqueue,19.534000,19.534000,0.000000,1
365,joint_state,dequeue,19.534000,19.535000,0.001000,0
366,joint_state,enqueue,19.567000,19.567000,0.000000,1
367,joint_state,dequeue,19.567000,19.567000,0.000000,0
368,joint_state,enqueue,19.600000,19.600000,0.000000,1
369,joint_state,dequeue,19.600000,19.601000,0.001000,0
370,joint_state,enqueue,19.634000,19.634000,0.000000,1
371,joint_state,dequeue,19.634000,19.635000,0.001000,0
372,joint_state,enqueue,19.667000,19.667000,0.000000,1
373,joint_state,dequeue,19.667000,19.669000,0.002000,0
374,joint_state,enqueue,19.700000,19.700000,0.000000,1
375,joint_state,dequeue,19.700000,19.701000,0.001000,0
376,joint_state,enqueue,19.734000,19.734000,0.000000,1
377,joint_state,dequeue,19.734000,19.735000,0.001000,0
378,joint_state,enqueue,19.767000,19.767000,0.000000,1
379,joint_state,dequeue,19.767000,19.767000,0.000000,0
380,joint_state,enqueue,19.800000,19.800000,0.000000,1
381,joint_state,dequeue,19.800000,19.801000,0.001000,0
382,joint_state,enqueue,19.834000,19.834000,0.000000,1
383,joint_state,dequeue,19.834000,19.835000,0.001000,0
384,joint_state,enqueue,19.867000,19.867000,0.000000,1
385,joint_state,dequeue,19.867000,19.867000,0.000000,0
386,joint_state,enqueue,19.900000,19.900000,0.000000,1
387,joint_state,dequeue,19.900000,19.901000,0.001000,0
388,joint_state,enqueue,19.934000,19.934000,0.000000,1
389,joint_state,dequeue,19.934000,19.936000,0.002000,0
390,joint_state,enqueue,19.967000,19.967000,0.000000,1
391,joint_state,dequeue,19.967000,19.967000,0.000000,0
392,joint_state,enqueue,20.000000,20.000000,0.000000,1
393,joint_state,dequeue,20.000000,20.001000,0.001000,0
394,joint_state,enqueue,20.034000,20.034000,0.000000,1
395,joint_state,dequeue,20.034000,20.035000,0.001000,0
396,joint_state,enqueue,20.067000,20.067000,0.000000,1
397,joint_state,dequeue,20.067000,20.067000,0.000000,0
398,joint_state,enqueue,20.100000,20.100000,0.000000,1
399,joint_state,dequeue,20.100000,20.101000,0.001000,0
400,joint_state,enqueue,20.134000,20.134000,0.000000,1
401,joint_state,dequeue,20.134000,20.135000,0.001000,0
402,joint_state,enqueue,20.167000,20.167000,0.000000,1
403,joint_state,dequeue,20.167000,20.167000,0.000000,0
404,joint_state,enqueue,20.200000,20.200000,0.000000,1
405,joint_state,dequeue,20.200000,20.201000,0.001000,0
406,joint_state,enqueue,20.234000,20.234000,0.000000,1
407,joint_state,dequeue,20.234000,20.235000,0.001000,0
408,joint_state,enqueue,20.267000,20.267000,0.000000,1
409,joint_state,dequeue,20.267000,20.267000,0.000000,0
410,joint_state,enqueue,20.300000,20.300000,0.000000,1
411,joint_state,dequeue,20.300000,20.301000,0.001000,0
412,joint_state,enqueue,20.334000,20.334000,0.000000,1
413,joint_state,dequeue,20.334000,20.335000,0.001000,0
414,joint_state,enqueue,20.367000,20.367000,0.000000,1
415,joint_state,dequeue,20.367000,20.369000,0.002000,0
416,joint_state,enqueue,20.400000,20.400000,0.000000,1
417,joint_state,dequeue,20.400000,20.401000,0.001000,0
418,joint_state,enqueue,20.434000,20.434000,0.000000,1
419,joint_state,dequeue,20.434000,20.435000,0.001000,0
420,joint_state,enqueue,20.467000,20.467000,0.000000,1
421,joint_state,dequeue,20.467000,20.467000,0.000000,0
422,joint_state,enqueue,20.500000,20.500000,0.000000,1
423,joint_state,dequeue,20.500000,20.502000,0.002000,0
424,joint_state,enqueue,20.534000,20.534000,0.000000,1
425,joint_state,dequeue,20.534000,20.535000,0.001000,0
426,joint_state,enqueue,20.567000,20.567000,0.000000,1
427,joint_state,dequeue,20.567000,20.567000,0.000000,0
428,joint_state,enqueue,20.600000,20.600000,0.000000,1
429,joint_state,dequeue,20.600000,20.601000,0.001000,0
430,joint_state,enqueue,20.634000,20.634000,0.000000,1
431,joint_state,dequeue,20.634000,20.635000,0.001000,0
432,joint_state,enqueue,20.667000,20.667000,0.000000,1
433,joint_state,dequeue,20.667000,20.668000,0.001000,0
434,joint_state,enqueue,20.700000,20.700000,0.000000,1
435,joint_state,dequeue,20.700000,20.701000,0.001000,0
436,joint_state,enqueue,20.734000,20.734000,0.000000,1
437,joint_state,dequeue,20.734000,20.735000,0.001000,0
438,joint_state,enqueue,20.767000,20.767000,0.000000,1
439,joint_state,dequeue,20.767000,20.769000,0.002000,0
440,joint_state,enqueue,20.800000,20.800000,0.000000,1
441,joint_state,dequeue,20.800000,20.801000,0.001000,0
442,joint_state,enqueue,20.834000,20.834000,0.000000,1
443,joint_state,dequeue,20.834000,20.835000,0.001000,0
444,joint_state,enqueue,20.867000,20.867000,0.000000,1
445,joint_state,dequeue,20.867000,20.867000,0.000000,0
446,joint_state,enqueue,20.900000,20.900000,0.000000,1
447,joint_state,dequeue,20.900000,20.901000,0.001000,0
448,joint_state,enqueue,20.934000,20.934000,0.000000,1
449,joint_state,dequeue,20.934000,20.935000,0.001000,0
450,joint_state,enqueue,20.967000,20.967000,0.000000,1
451,joint_state,dequeue,20.967000,20.967000,0.000000,0
452,joint_state,enqueue,21.000000,21.000000,0.000000,1
453,joint_state,dequeue,21.000000,21.001000,0.001000,0
454,joint_state,enqueue,21.034000,21.034000,0.000000,1
455,joint_state,dequeue,21.034000,21.035000,0.001000,0
456,joint_state,enqueue,21.067000,21.067000,0.000000,1
457,joint_state,dequeue,21.067000,21.067000,0.000000,0
458,joint_state,enqueue,21.100000,21.100000,0.000000,1
459,joint_state,dequeue,21.100000,21.101000,0.001000,0
460,joint_state,enqueue,21.134000,21.134000,0.000000,1
461,joint_state,dequeue,21.134000,21.135000,0.001000,0
462,joint_state,enqueue,21.167000,21.167000,0.000000,1
463,joint_state,dequeue,21.167000,21.167000,0.000000,0
464,joint_state,enqueue,21.200000,21.200000,0.000000,1
465,joint_state,dequeue,21.200000,21.201000,0.001000,0
466,joint_state,enqueue,21.234000,21.234000,0.000000,1
467,joint_state,dequeue,21.234000,21.235000,0.001000,0
468,joint_state,enqueue,21.267000,21.267000,0.000000,1
469,joint_state,dequeue,21.267000,21.269000,0.002000,0
470,joint_state,enqueue,21.300000,21.300000,0.000000,1
471,joint_state,dequeue,21.300000,21.301000,0.001000,0
472,joint_state,enqueue,21.334000,21.334000,0.000000,1
473,joint_state,dequeue,21.334000,21.335000,0.001000,0
474,joint_state,enqueue,21.367000,21.367000,0.000000,1
475,joint_state,dequeue,21.367000,21.367000,0.000000,0
476,joint_state,enqueue,21.400000,21.400000,0.000000,1
477,joint_state,dequeue,21.400000,21.401000,0.001000,0
478,joint_state,enqueue,21.434000,21.434000,0.000000,1
479,joint_state,dequeue,21.434000,21.435000,0.001000,0
