seq_id,msg_type,event,stamp_send,stamp_recv,delay_s,buffer_size 
153,joint_state,enqueue,1757407177.176530,1757407177.676530,0.500000,16
154,joint_state,dequeue,1757407176.676489,1757407177.177232,0.500743,15
155,joint_state,enqueue,1757407177.209854,1757407177.709854,0.500000,16
156,joint_state,dequeue,1757407176.709823,1757407177.211220,0.501397,15
157,joint_state,dequeue,1757407176.743054,1757407177.243307,0.500253,14
158,joint_state,enqueue,1757407177.243202,1757407177.743202,0.500000,15
159,joint_state,enqueue,1757407177.276558,1757407177.776558,0.500000,16
160,joint_state,dequeue,1757407176.776434,1757407177.277209,0.500775,15
161,joint_state,enqueue,1757407177.309847,1757407177.809847,0.500000,16
162,joint_state,dequeue,1757407176.809726,1757407177.311247,0.501521,15
163,joint_state,dequeue,1757407176.842939,1757407177.343231,0.500292,14
164,joint_state,enqueue,1757407177.343185,1757407177.843185,0.500000,15
165,joint_state,enqueue,1757407177.376470,1757407177.876470,0.500000,16
166,joint_state,dequeue,1757407176.876405,1757407177.377208,0.500802,15
167,joint_state,enqueue,1757407177.409830,1757407177.909830,0.500000,16
168,joint_state,dequeue,1757407176.909767,1757407177.411256,0.501488,15
169,joint_state,dequeue,1757407176.943150,1757407177.443235,0.500085,14
170,joint_state,enqueue,1757407177.443088,1757407177.943088,0.500000,15
171,joint_state,enqueue,1757407177.476530,1757407177.976530,0.500000,16
172,joint_state,dequeue,1757407176.976522,1757407177.477236,0.500713,15
173,joint_state,enqueue,1757407177.509846,1757407178.009846,0.500000,16
174,joint_state,dequeue,1757407177.009812,1757407177.511220,0.501409,15
175,joint_state,dequeue,1757407177.043215,1757407177.543392,0.500177,14
176,joint_state,enqueue,1757407177.543122,1757407178.043122,0.500000,15
177,joint_state,enqueue,1757407177.576471,1757407178.076471,0.500000,16
178,joint_state,dequeue,1757407177.076570,1757407177.577200,0.500630,15
179,joint_state,enqueue,1757407177.609823,1757407178.109823,0.500000,16
180,joint_state,dequeue,1757407177.109847,1757407177.611197,0.501350,15
181,joint_state,dequeue,1757407177.143188,1757407177.643238,0.500051,14
182,joint_state,enqueue,1757407177.643128,1757407178.143128,0.500000,15
183,joint_state,enqueue,1757407177.676395,1757407178.176395,0.500000,16
184,joint_state,dequeue,1757407177.176530,1757407177.677259,0.500730,15
185,joint_state,enqueue,1757407177.709828,1757407178.209828,0.500000,16
186,joint_state,dequeue,1757407177.209854,1757407177.711245,0.501391,15
187,joint_state,dequeue,1757407177.243202,1757407177.743266,0.500064,14
188,joint_state,enqueue,1757407177.743150,1757407178.243150,0.500000,15
189,joint_state,enqueue,1757407177.776542,1757407178.276542,0.500000,16
190,joint_state,dequeue,1757407177.276558,1757407177.777238,0.500680,15
191,joint_state,enqueue,1757407177.809844,1757407178.309844,0.500000,16
192,joint_state,dequeue,1757407177.309847,1757407177.811198,0.501352,15
193,joint_state,dequeue,1757407177.343185,1757407177.843222,0.500037,14
194,joint_state,enqueue,1757407177.843194,1757407178.343194,0.500000,15
195,joint_state,enqueue,1757407177.876486,1757407178.376486,0.500000,16
196,joint_state,dequeue,1757407177.376470,1757407177.877332,0.500863,15
197,joint_state,enqueue,1757407177.909830,1757407178.409830,0.500000,16
198,joint_state,dequeue,1757407177.409830,1757407177.911156,0.501327,15
199,joint_state,dequeue,1757407177.443088,1757407177.943230,0.500143,14
200,joint_state,enqueue,1757407177.943167,1757407178.443167,0.500000,15
201,joint_state,enqueue,1757407177.976511,1757407178.476511,0.500000,16
202,joint_state,dequeue,1757407177.476530,1757407177.977217,0.500687,15
203,joint_state,enqueue,1757407178.009849,1757407178.509849,0.500000,16
204,joint_state,dequeue,1757407177.509846,1757407178.011211,0.501364,15
205,joint_state,dequeue,1757407177.543122,1757407178.043173,0.500051,14
206,joint_state,enqueue,1757407178.043184,1757407178.543184,0.500000,15
207,joint_state,enqueue,1757407178.076488,1757407178.576488,0.500000,16
208,joint_state,dequeue,1757407177.576471,1757407178.077245,0.500774,15
209,joint_state,enqueue,1757407178.109860,1757407178.609860,0.500000,16
210,joint_state,dequeue,1757407177.609823,1757407178.111202,0.501379,15
211,joint_state,dequeue,1757407177.643128,1757407178.143285,0.500157,14
212,joint_state,enqueue,1757407178.143222,1757407178.643222,0.500000,15
213,joint_state,enqueue,1757407178.176524,1757407178.676524,0.500000,16
214,joint_state,dequeue,1757407177.676395,1757407178.177264,0.500869,15
215,joint_state,enqueue,1757407178.209826,1757407178.709826,0.500000,16
216,joint_state,dequeue,1757407177.709828,1757407178.211222,0.501394,15
217,joint_state,dequeue,1757407177.743150,1757407178.243258,0.500108,14
218,joint_state,enqueue,1757407178.243155,1757407178.743155,0.500000,15
219,joint_state,enqueue,1757407178.276567,1757407178.776567,0.500000,16
220,joint_state,dequeue,1757407177.776542,1757407178.277222,0.500680,15
221,joint_state,enqueue,1757407178.309818,1757407178.809818,0.500000,16
222,joint_state,dequeue,1757407177.809844,1757407178.311202,0.501358,15
223,joint_state,dequeue,1757407177.843194,1757407178.343212,0.500019,14
224,joint_state,enqueue,1757407178.343137,1757407178.843137,0.500000,15
225,joint_state,enqueue,1757407178.376468,1757407178.876468,0.500000,16
226,joint_state,dequeue,1757407177.876486,1757407178.377228,0.500743,15
227,joint_state,enqueue,1757407178.409785,1757407178.909785,0.500000,16
228,joint_state,dequeue,1757407177.909830,1757407178.411173,0.501343,15
229,joint_state,dequeue,1757407177.943167,1757407178.443216,0.500049,14
230,joint_state,enqueue,1757407178.443116,1757407178.943116,0.500000,15
231,joint_state,enqueue,1757407178.476548,1757407178.976548,0.500000,16
232,joint_state,dequeue,1757407177.976511,1757407178.477220,0.500709,15
233,joint_state,enqueue,1757407178.509817,1757407179.009817,0.500000,16
234,joint_state,dequeue,1757407178.009849,1757407178.511230,0.501380,15
235,joint_state,dequeue,1757407178.043184,1757407178.543197,0.500013,14
236,joint_state,enqueue,1757407178.543152,1757407179.043152,0.500000,15
237,joint_state,enqueue,1757407178.576485,1757407179.076485,0.500000,16
238,joint_state,dequeue,1757407178.076488,1757407178.577274,0.500786,15
239,joint_state,enqueue,1757407178.609806,1757407179.109806,0.500000,16
240,joint_state,dequeue,1757407178.109860,1757407178.611217,0.501356,15
241,joint_state,enqueue,1757407178.643156,1757407179.143156,0.500000,16
242,joint_state,dequeue,1757407178.143222,1757407178.645208,0.501986,15
243,joint_state,enqueue,1757407178.676554,1757407179.176554,0.500000,16
244,joint_state,dequeue,1757407178.176524,1757407178.677552,0.501029,15
245,joint_state,enqueue,1757407178.709838,1757407179.209838,0.500000,16
246,joint_state,dequeue,1757407178.209826,1757407178.711202,0.501376,15
247,joint_state,dequeue,1757407178.243155,1757407178.743266,0.500111,14
248,joint_state,enqueue,1757407178.743195,1757407179.243195,0.500000,15
249,joint_state,enqueue,1757407178.776511,1757407179.276511,0.500000,16
250,joint_state,dequeue,1757407178.276567,1757407178.777267,0.500700,15
251,joint_state,enqueue,1757407178.809843,1757407179.309843,0.500000,16
252,joint_state,dequeue,1757407178.309818,1757407178.811296,0.501478,15
253,joint_state,dequeue,1757407178.343137,1757407178.843258,0.500121,14
254,joint_state,enqueue,1757407178.843197,1757407179.343197,0.500000,15
255,joint_state,enqueue,1757407178.876529,1757407179.376529,0.500000,16
256,joint_state,dequeue,1757407178.376468,1757407178.877232,0.500763,15
257,joint_state,enqueue,1757407178.909850,1757407179.409850,0.500000,16
258,joint_state,dequeue,1757407178.409785,1757407178.911182,0.501397,15
259,joint_state,enqueue,1757407178.943181,1757407179.443181,0.500000,16
260,joint_state,dequeue,1757407178.443116,1757407178.943435,0.500319,15
261,joint_state,enqueue,1757407178.976358,1757407179.476358,0.500000,16
262,joint_state,dequeue,1757407178.476548,1757407178.977227,0.500679,15
263,joint_state,enqueue,1757407179.009843,1757407179.509843,0.500000,16
264,joint_state,dequeue,1757407178.509817,1757407179.011246,0.501428,15
265,joint_state,dequeue,1757407178.543152,1757407179.043291,0.500139,14
266,joint_state,enqueue,1757407179.043175,1757407179.543175,0.500000,15
267,joint_state,enqueue,1757407179.076478,1757407179.576478,0.500000,16
268,joint_state,dequeue,1757407178.576485,1757407179.077278,0.500793,15
269,joint_state,enqueue,1757407179.109819,1757407179.609819,0.500000,16
270,joint_state,dequeue,1757407178.609806,1757407179.111220,0.501415,15
271,joint_state,dequeue,1757407178.643156,1757407179.143208,0.500052,14
272,joint_state,enqueue,1757407179.143130,1757407179.643130,0.500000,15
273,joint_state,enqueue,1757407179.176417,1757407179.676417,0.500000,16
274,joint_state,dequeue,1757407178.676554,1757407179.177155,0.500600,15
275,joint_state,enqueue,1757407179.209754,1757407179.709754,0.500000,16
276,joint_state,dequeue,1757407178.709838,1757407179.211215,0.501377,15
277,joint_state,dequeue,1757407178.743195,1757407179.243245,0.500050,14
278,joint_state,enqueue,1757407179.243148,1757407179.743148,0.500000,15
279,joint_state,enqueue,1757407179.276536,1757407179.776536,0.500000,16
280,joint_state,dequeue,1757407178.776511,1757407179.277199,0.500688,15
281,joint_state,enqueue,1757407179.309830,1757407179.809830,0.500000,16
282,joint_state,dequeue,1757407178.809843,1757407179.311273,0.501430,15
283,joint_state,enqueue,1757407179.342972,1757407179.842972,0.500000,16
284,joint_state,dequeue,1757407178.843197,1757407179.343246,0.500049,15
285,joint_state,enqueue,1757407179.376444,1757407179.876444,0.500000,16
286,joint_state,dequeue,1757407178.876529,1757407179.377231,0.500703,15
287,joint_state,enqueue,1757407179.409808,1757407179.909808,0.500000,16
288,joint_state,dequeue,1757407178.909850,1757407179.411214,0.501364,15
289,joint_state,dequeue,1757407178.943181,1757407179.443275,0.500094,14
290,joint_state,enqueue,1757407179.443194,1757407179.943194,0.500000,15
291,joint_state,enqueue,1757407179.476619,1757407179.976619,0.500000,16
292,joint_state,dequeue,1757407178.976358,1757407179.477296,0.500938,15
293,joint_state,enqueue,1757407179.509967,1757407180.009967,0.500000,16
294,joint_state,dequeue,1757407179.009843,1757407179.511254,0.501411,15
295,joint_state,dequeue,1757407179.043175,1757407179.543273,0.500099,14
296,joint_state,enqueue,1757407179.543245,1757407180.043245,0.500000,15
297,joint_state,dequeue,1757407179.076478,1757407179.577241,0.500764,14
298,joint_state,enqueue,1757407179.576979,1757407180.076979,0.500000,15
299,joint_state,enqueue,1757407179.610335,1757407180.110335,0.500000,16
300,joint_state,dequeue,1757407179.109819,1757407179.611289,0.501469,15
301,joint_state,dequeue,1757407179.143130,1757407179.643228,0.500098,14
302,joint_state,enqueue,1757407179.643287,1757407180.143287,0.500000,15
303,joint_state,dequeue,1757407179.176417,1757407179.677472,0.501055,14
304,joint_state,enqueue,1757407179.677060,1757407180.177060,0.500000,15
305,joint_state,enqueue,1757407179.709914,1757407180.209914,0.500000,16
306,joint_state,dequeue,1757407179.209754,1757407179.711268,0.501514,15
307,joint_state,dequeue,1757407179.243148,1757407179.743251,0.500103,14
308,joint_state,enqueue,1757407179.743211,1757407180.243211,0.500000,15
309,joint_state,enqueue,1757407179.776513,1757407180.276513,0.500000,16
310,joint_state,dequeue,1757407179.276536,1757407179.777660,0.501124,15
311,joint_state,enqueue,1757407179.809901,1757407180.309901,0.500000,16
312,joint_state,dequeue,1757407179.309830,1757407179.811213,0.501383,15
313,joint_state,dequeue,1757407179.342972,1757407179.843265,0.500293,14
314,joint_state,enqueue,1757407179.843167,1757407180.343167,0.500000,15
315,joint_state,enqueue,1757407179.876496,1757407180.376496,0.500000,16
316,joint_state,dequeue,1757407179.376444,1757407179.877255,0.500811,15
317,joint_state,enqueue,1757407179.909822,1757407180.409822,0.500000,16
318,joint_state,dequeue,1757407179.409808,1757407179.911222,0.501414,15
319,joint_state,dequeue,1757407179.443194,1757407179.943243,0.500049,14
320,joint_state,enqueue,1757407179.943104,1757407180.443104,0.500000,15
321,joint_state,enqueue,1757407179.976424,1757407180.476424,0.500000,16
322,joint_state,dequeue,1757407179.476619,1757407179.977185,0.500566,15
323,joint_state,enqueue,1757407180.009756,1757407180.509756,0.500000,16
324,joint_state,dequeue,1757407179.509967,1757407180.011234,0.501267,15
325,joint_state,enqueue,1757407180.042901,1757407180.542901,0.500000,16
326,joint_state,dequeue,1757407179.543245,1757407180.045210,0.501966,15
327,joint_state,enqueue,1757407180.076272,1757407180.576272,0.500000,16
328,joint_state,dequeue,1757407179.576979,1757407180.077235,0.500256,15
329,joint_state,enqueue,1757407180.109742,1757407180.609742,0.500000,16
330,joint_state,dequeue,1757407179.610335,1757407180.111207,0.500872,15
331,joint_state,enqueue,1757407180.143120,1757407180.643120,0.500000,16
332,joint_state,dequeue,1757407179.643287,1757407180.145206,0.501919,15
333,joint_state,enqueue,1757407180.176477,1757407180.676477,0.500000,16
334,joint_state,dequeue,1757407179.677060,1757407180.177223,0.500163,15
335,joint_state,enqueue,1757407180.209811,1757407180.709811,0.500000,16
336,joint_state,dequeue,1757407179.709914,1757407180.211261,0.501347,15
337,joint_state,dequeue,1757407179.743211,1757407180.243257,0.500046,14
338,joint_state,enqueue,1757407180.243148,1757407180.743148,0.500000,15
339,joint_state,enqueue,1757407180.276460,1757407180.776460,0.500000,16
340,joint_state,dequeue,1757407179.776513,1757407180.277233,0.500720,15
341,joint_state,enqueue,1757407180.309836,1757407180.809836,0.500000,16
342,joint_state,dequeue,1757407179.809901,1757407180.311250,0.501349,15
343,joint_state,dequeue,1757407179.843167,1757407180.343253,0.500086,14
344,joint_state,enqueue,1757407180.343209,1757407180.843209,0.500000,15
345,joint_state,enqueue,1757407180.376493,1757407180.876493,0.500000,16
346,joint_state,dequeue,1757407179.876496,1757407180.377215,0.500719,15
347,joint_state,enqueue,1757407180.409833,1757407180.909833,0.500000,16
348,joint_state,dequeue,1757407179.909822,1757407180.411290,0.501468,15
349,joint_state,dequeue,1757407179.943104,1757407180.443282,0.500178,14
350,joint_state,enqueue,1757407180.443167,1757407180.943167,0.500000,15
351,joint_state,enqueue,1757407180.476460,1757407180.976460,0.500000,16
352,joint_state,dequeue,1757407179.976424,1757407180.477275,0.500850,15
353,joint_state,enqueue,1757407180.510058,1757407181.010058,0.500000,16
354,joint_state,dequeue,1757407180.009756,1757407180.511237,0.501481,15
355,joint_state,dequeue,1757407180.042901,1757407180.543262,0.500361,14
356,joint_state,enqueue,1757407180.543186,1757407181.043186,0.500000,15
357,joint_state,enqueue,1757407180.576509,1757407181.076509,0.500000,16
358,joint_state,dequeue,1757407180.076272,1757407180.577254,0.500982,15
359,joint_state,enqueue,1757407180.609807,1757407181.109807,0.500000,16
360,joint_state,dequeue,1757407180.109742,1757407180.611252,0.501510,15
361,joint_state,dequeue,1757407180.143120,1757407180.643256,0.500136,14
362,joint_state,enqueue,1757407180.643174,1757407181.143174,0.500000,15
363,joint_state,enqueue,1757407180.676537,1757407181.176537,0.500000,16
364,joint_state,dequeue,1757407180.176477,1757407180.677197,0.500720,15
365,joint_state,enqueue,1757407180.709826,1757407181.209826,0.500000,16
366,joint_state,dequeue,1757407180.209811,1757407180.711341,0.501531,15
367,joint_state,dequeue,1757407180.243148,1757407180.743284,0.500136,14
368,joint_state,enqueue,1757407180.743130,1757407181.243130,0.500000,15
369,joint_state,enqueue,1757407180.776431,1757407181.276431,0.500000,16
370,joint_state,dequeue,1757407180.276460,1757407180.777202,0.500742,15
371,joint_state,enqueue,1757407180.809815,1757407181.309815,0.500000,16
372,joint_state,dequeue,1757407180.309836,1757407180.811195,0.501359,15
373,joint_state,enqueue,1757407180.843148,1757407181.343148,0.500000,16
374,joint_state,dequeue,1757407180.343209,1757407180.845201,0.501992,15
375,joint_state,enqueue,1757407180.876566,1757407181.376566,0.500000,16
376,joint_state,dequeue,1757407180.376493,1757407180.877228,0.500735,15
377,joint_state,enqueue,1757407180.909867,1757407181.409867,0.500000,16
378,joint_state,dequeue,1757407180.409833,1757407180.911177,0.501344,15
379,joint_state,dequeue,1757407180.443167,1757407180.943221,0.500054,14
380,joint_state,enqueue,1757407180.943161,1757407181.443161,0.500000,15
381,joint_state,enqueue,1757407180.976460,1757407181.476460,0.500000,16
382,joint_state,dequeue,1757407180.476460,1757407180.977224,0.500764,15
383,joint_state,enqueue,1757407181.009682,1757407181.509682,0.500000,16
384,joint_state,dequeue,1757407180.510058,1757407181.011215,0.501158,15
385,joint_state,dequeue,1757407180.543186,1757407181.043213,0.500027,14
386,joint_state,enqueue,1757407181.043116,1757407181.543116,0.500000,15
387,joint_state,enqueue,1757407181.076402,1757407181.576402,0.500000,16
388,joint_state,dequeue,1757407180.576509,1757407181.077215,0.500706,15
389,joint_state,enqueue,1757407181.109766,1757407181.609766,0.500000,16
390,joint_state,dequeue,1757407180.609807,1757407181.111212,0.501404,15
391,joint_state,dequeue,1757407180.643174,1757407181.143234,0.500060,14
392,joint_state,enqueue,1757407181.143123,1757407181.643123,0.500000,15
393,joint_state,enqueue,1757407181.176482,1757407181.676482,0.500000,16
394,joint_state,dequeue,1757407180.676537,1757407181.177214,0.500677,15
395,joint_state,enqueue,1757407181.209760,1757407181.709760,0.500000,16
396,joint_state,dequeue,1757407180.709826,1757407181.211273,0.501447,15
