seq_id,msg_type,event,stamp_send,stamp_recv,delay_s,buffer_size 
480,traj,enqueue,1757601619.178933,,,1
481,traj,dequeue,1757601619.178933,1757601619.178933,0.0,1
482,traj,enqueue,1757601619.188908,,,1
483,traj,dequeue,1757601619.188908,1757601619.188908,0.0,1
484,joint_state,recv,1757601619.197350,1757601619.197612,0.000262,159
485,traj,enqueue,1757601619.229058,,,1
486,traj,dequeue,1757601619.229058,1757601619.229058,0.0,1
487,joint_state,recv,1757601619.229306,1757601619.229524,0.000218,160
488,traj,enqueue,1757601619.238934,,,1
489,traj,dequeue,1757601619.238934,1757601619.238934,0.0,1
490,traj,enqueue,1757601619.248943,,,1
491,traj,dequeue,1757601619.248943,1757601619.248943,0.0,1
492,traj,enqueue,1757601619.258915,,,1
493,traj,dequeue,1757601619.258915,1757601619.258915,0.0,1
494,joint_state,recv,1757601619.263353,1757601619.263594,0.000241,161
495,traj,enqueue,1757601619.268900,,,1
496,traj,dequeue,1757601619.268900,1757601619.268900,0.0,1
497,traj,enqueue,1757601619.278955,,,1
498,traj,dequeue,1757601619.278955,1757601619.278955,0.0,1
499,traj,enqueue,1757601619.288988,,,1
500,traj,dequeue,1757601619.288988,1757601619.288988,0.0,1
501,joint_state,recv,1757601619.297322,1757601619.297602,0.000281,162
502,traj,enqueue,1757601619.298861,,,1
503,traj,dequeue,1757601619.298861,1757601619.298861,0.0,1
504,traj,enqueue,1757601619.318949,,,1
505,traj,dequeue,1757601619.318949,1757601619.318949,0.0,1
506,traj,enqueue,1757601619.329001,,,1
507,traj,dequeue,1757601619.329001,1757601619.329001,0.0,1
508,joint_state,recv,1757601619.329301,1757601619.329524,0.000223,163
509,traj,enqueue,1757601619.359019,,,1
510,traj,dequeue,1757601619.359019,1757601619.359019,0.0,1
511,joint_state,recv,1757601619.363331,1757601619.363565,0.000234,164
512,traj,enqueue,1757601619.389002,,,1
513,traj,dequeue,1757601619.389002,1757601619.389002,0.0,1
514,joint_state,recv,1757601619.397325,1757601619.397575,0.000250,165
515,traj,enqueue,1757601619.398855,,,1
516,traj,dequeue,1757601619.398855,1757601619.398855,0.0,1
517,traj,enqueue,1757601619.419006,,,1
518,traj,dequeue,1757601619.419006,1757601619.419006,0.0,1
519,traj,enqueue,1757601619.428962,,,1
520,traj,dequeue,1757601619.428962,1757601619.428962,0.0,1
521,joint_state,recv,1757601619.429318,1757601619.429548,0.000230,166
522,joint_state,recv,1757601619.463291,1757601619.463524,0.000232,167
523,traj,enqueue,1757601619.488991,,,1
524,traj,dequeue,1757601619.488991,1757601619.488991,0.0,1
525,joint_state,recv,1757601619.497291,1757601619.497555,0.000265,168
526,traj,enqueue,1757601619.518992,,,1
527,traj,dequeue,1757601619.518992,1757601619.518992,0.0,1
528,joint_state,recv,1757601619.529891,1757601619.530171,0.000280,169
529,traj,enqueue,1757601619.549038,,,1
530,traj,dequeue,1757601619.549038,1757601619.549038,0.0,1
531,joint_state,recv,1757601619.563296,1757601619.563540,0.000244,170
532,traj,enqueue,1757601619.568985,,,1
533,traj,dequeue,1757601619.568985,1757601619.568985,0.0,1
534,traj,enqueue,1757601619.579029,,,1
535,traj,dequeue,1757601619.579029,1757601619.579029,0.0,1
536,joint_state,recv,1757601619.597259,1757601619.597498,0.000240,171
537,traj,enqueue,1757601619.598947,,,1
538,traj,dequeue,1757601619.598947,1757601619.598947,0.0,1
539,traj,enqueue,1757601619.608947,,,1
540,traj,dequeue,1757601619.608947,1757601619.608947,0.0,1
541,traj,enqueue,1757601619.618975,,,1
542,traj,dequeue,1757601619.618975,1757601619.618975,0.0,1
543,traj,enqueue,1757601619.628999,,,1
544,traj,dequeue,1757601619.628999,1757601619.628999,0.0,1
545,joint_state,recv,1757601619.629260,1757601619.629464,0.000204,172
546,traj,enqueue,1757601619.639068,,,1
547,traj,dequeue,1757601619.639068,1757601619.639068,0.0,1
548,joint_state,recv,1757601619.663305,1757601619.663557,0.000252,173
549,traj,enqueue,1757601619.668889,,,1
550,traj,dequeue,1757601619.668889,1757601619.668889,0.0,1
551,joint_state,recv,1757601619.697364,1757601619.697598,0.000234,174
552,joint_state,recv,1757601619.729300,1757601619.729555,0.000256,175
553,traj,enqueue,1757601619.739004,,,1
554,traj,dequeue,1757601619.739004,1757601619.739004,0.0,1
555,joint_state,recv,1757601619.763334,1757601619.763605,0.000271,176
556,joint_state,recv,1757601619.797362,1757601619.797623,0.000261,177
557,joint_state,recv,1757601619.829316,1757601619.829624,0.000308,178
558,joint_state,recv,1757601619.863360,1757601619.863625,0.000264,179
559,joint_state,recv,1757601619.897344,1757601619.897584,0.000240,180
560,joint_state,recv,1757601619.929332,1757601619.929600,0.000268,181
561,traj,enqueue,1757601619.959039,,,1
562,traj,dequeue,1757601619.959039,1757601619.959039,0.0,1
563,joint_state,recv,1757601619.963319,1757601619.963573,0.000253,182
564,traj,enqueue,1757601619.979033,,,1
565,traj,dequeue,1757601619.979033,1757601619.979033,0.0,1
566,joint_state,recv,1757601619.997348,1757601619.997648,0.000300,183
567,traj,enqueue,1757601619.998933,,,1
568,traj,dequeue,1757601619.998933,1757601619.998933,0.0,1
569,traj,enqueue,1757601620.008950,,,1
570,traj,dequeue,1757601620.008950,1757601620.008950,0.0,1
571,traj,enqueue,1757601620.018869,,,1
572,traj,dequeue,1757601620.018869,1757601620.018869,0.0,1
573,joint_state,recv,1757601620.029299,1757601620.029550,0.000251,184
574,traj,enqueue,1757601620.038925,,,1
575,traj,dequeue,1757601620.038925,1757601620.038925,0.0,1
576,traj,enqueue,1757601620.048871,,,1
577,traj,dequeue,1757601620.048871,1757601620.048871,0.0,1
578,traj,enqueue,1757601620.059012,,,1
579,traj,dequeue,1757601620.059012,1757601620.059012,0.0,1
580,joint_state,recv,1757601620.063315,1757601620.063576,0.000261,185
581,traj,enqueue,1757601620.068995,,,1
582,traj,dequeue,1757601620.068995,1757601620.068995,0.0,1
583,traj,enqueue,1757601620.078922,,,1
584,traj,dequeue,1757601620.078922,1757601620.078922,0.0,1
585,traj,enqueue,1757601620.088992,,,1
586,traj,dequeue,1757601620.088992,1757601620.088992,0.0,1
587,joint_state,recv,1757601620.097326,1757601620.097552,0.000226,186
588,traj,enqueue,1757601620.128966,,,1
589,traj,dequeue,1757601620.128966,1757601620.128966,0.0,1
590,joint_state,recv,1757601620.129275,1757601620.129466,0.000191,187
591,traj,enqueue,1757601620.159006,,,1
592,traj,dequeue,1757601620.159006,1757601620.159006,0.0,1
593,joint_state,recv,1757601620.163390,1757601620.163640,0.000251,188
594,traj,enqueue,1757601620.168912,,,1
595,traj,dequeue,1757601620.168912,1757601620.168912,0.0,1
596,traj,enqueue,1757601620.188913,,,1
597,traj,dequeue,1757601620.188913,1757601620.188913,0.0,1
598,joint_state,recv,1757601620.197374,1757601620.197617,0.000242,189
599,joint_state,recv,1757601620.229329,1757601620.229605,0.000277,190
600,traj,enqueue,1757601620.238927,,,1
601,traj,dequeue,1757601620.238927,1757601620.238927,0.0,1
602,traj,enqueue,1757601620.248991,,,1
603,traj,dequeue,1757601620.248991,1757601620.248991,0.0,1
604,traj,enqueue,1757601620.258928,,,1
605,traj,dequeue,1757601620.258928,1757601620.258928,0.0,1
606,joint_state,recv,1757601620.263300,1757601620.263587,0.000288,191
607,traj,enqueue,1757601620.268956,,,1
608,traj,dequeue,1757601620.268956,1757601620.268956,0.0,1
609,traj,enqueue,1757601620.278933,,,1
610,traj,dequeue,1757601620.278933,1757601620.278933,0.0,1
611,traj,enqueue,1757601620.288929,,,1
612,traj,dequeue,1757601620.288929,1757601620.288929,0.0,1
613,joint_state,recv,1757601620.297291,1757601620.297474,0.000184,192
614,traj,enqueue,1757601620.298970,,,1
615,traj,dequeue,1757601620.298970,1757601620.298970,0.0,1
616,traj,enqueue,1757601620.309014,,,1
617,traj,dequeue,1757601620.309014,1757601620.309014,0.0,1
618,joint_state,recv,1757601620.329326,1757601620.329556,0.000230,193
619,joint_state,recv,1757601620.363292,1757601620.363542,0.000250,194
620,joint_state,recv,1757601620.397337,1757601620.397609,0.000272,195
621,joint_state,recv,1757601620.429335,1757601620.429591,0.000256,196
622,joint_state,recv,1757601620.463371,1757601620.463670,0.000300,197
623,joint_state,recv,1757601620.497309,1757601620.497670,0.000361,198
624,joint_state,recv,1757601620.529294,1757601620.529606,0.000313,199
625,joint_state,recv,1757601620.563314,1757601620.563612,0.000298,200
626,joint_state,recv,1757601620.597328,1757601620.597634,0.000306,201
627,joint_state,recv,1757601620.629345,1757601620.629629,0.000284,202
628,joint_state,recv,1757601620.663355,1757601620.663701,0.000345,203
629,joint_state,recv,1757601620.697361,1757601620.697706,0.000345,204
630,traj,enqueue,1757601620.729063,,,1
631,traj,dequeue,1757601620.729063,1757601620.729063,0.0,1
632,joint_state,recv,1757601620.729306,1757601620.729548,0.000242,205
633,traj,enqueue,1757601620.738999,,,1
634,traj,dequeue,1757601620.738999,1757601620.738999,0.0,1
635,traj,enqueue,1757601620.749001,,,1
636,traj,dequeue,1757601620.749001,1757601620.749001,0.0,1
637,traj,enqueue,1757601620.759013,,,1
638,traj,dequeue,1757601620.759013,1757601620.759013,0.0,1
639,joint_state,recv,1757601620.763302,1757601620.763653,0.000351,206
640,joint_state,recv,1757601620.797335,1757601620.797621,0.000286,207
641,joint_state,recv,1757601620.829335,1757601620.829666,0.000332,208
642,joint_state,recv,1757601620.863341,1757601620.863678,0.000337,209
643,joint_state,recv,1757601620.897362,1757601620.897644,0.000281,210
644,joint_state,recv,1757601620.929335,1757601620.929597,0.000262,211
645,traj,enqueue,1757601620.959046,,,1
646,traj,dequeue,1757601620.959046,1757601620.959046,0.0,1
647,joint_state,recv,1757601620.963343,1757601620.963679,0.000336,212
648,traj,enqueue,1757601620.969022,,,1
649,traj,dequeue,1757601620.969022,1757601620.969022,0.0,1
650,traj,enqueue,1757601620.979047,,,1
651,traj,dequeue,1757601620.979047,1757601620.979047,0.0,1
652,traj,enqueue,1757601620.988969,,,1
653,traj,dequeue,1757601620.988969,1757601620.988969,0.0,1
654,joint_state,recv,1757601620.997351,1757601620.997635,0.000285,213
655,traj,enqueue,1757601620.998989,,,1
656,traj,dequeue,1757601620.998989,1757601620.998989,0.0,1
657,traj,enqueue,1757601621.009012,,,1
658,traj,dequeue,1757601621.009012,1757601621.009012,0.0,1
659,traj,enqueue,1757601621.018981,,,1
660,traj,dequeue,1757601621.018981,1757601621.018981,0.0,1
661,traj,enqueue,1757601621.029120,,,1
662,traj,dequeue,1757601621.029120,1757601621.029120,0.0,1
663,joint_state,recv,1757601621.029297,1757601621.029623,0.000327,214
664,traj,enqueue,1757601621.038949,,,1
665,traj,dequeue,1757601621.038949,1757601621.038949,0.0,1
666,traj,enqueue,1757601621.049102,,,1
667,traj,dequeue,1757601621.049102,1757601621.049102,0.0,1
668,traj,enqueue,1757601621.059037,,,1
669,traj,dequeue,1757601621.059037,1757601621.059037,0.0,1
670,joint_state,recv,1757601621.063298,1757601621.063560,0.000262,215
671,traj,enqueue,1757601621.069095,,,1
672,traj,dequeue,1757601621.069095,1757601621.069095,0.0,1
673,traj,enqueue,1757601621.079040,,,1
674,traj,dequeue,1757601621.079040,1757601621.079040,0.0,1
675,joint_state,recv,1757601621.097330,1757601621.097632,0.000302,216
676,joint_state,recv,1757601621.131333,1757601621.131619,0.000286,217
677,joint_state,recv,1757601621.163266,1757601621.163608,0.000342,218
678,joint_state,recv,1757601621.197332,1757601621.197609,0.000277,219
679,traj,enqueue,1757601621.229098,,,1
680,traj,dequeue,1757601621.229098,1757601621.229098,0.0,1
681,joint_state,recv,1757601621.229307,1757601621.229707,0.000400,220
682,traj,enqueue,1757601621.239027,,,1
683,traj,dequeue,1757601621.239027,1757601621.239027,0.0,1
684,traj,enqueue,1757601621.249002,,,1
685,traj,dequeue,1757601621.249002,1757601621.249002,0.0,1
686,traj,enqueue,1757601621.259021,,,1
687,traj,dequeue,1757601621.259021,1757601621.259021,0.0,1
688,joint_state,recv,1757601621.263311,1757601621.263671,0.000360,221
689,traj,enqueue,1757601621.269043,,,1
690,traj,dequeue,1757601621.269043,1757601621.269043,0.0,1
691,traj,enqueue,1757601621.279078,,,1
692,traj,dequeue,1757601621.279078,1757601621.279078,0.0,1
693,traj,enqueue,1757601621.288978,,,1
694,traj,dequeue,1757601621.288978,1757601621.288978,0.0,1
695,joint_state,recv,1757601621.297301,1757601621.297610,0.000309,222
696,traj,enqueue,1757601621.298998,,,1
697,traj,dequeue,1757601621.298998,1757601621.298998,0.0,1
698,traj,enqueue,1757601621.309094,,,1
699,traj,dequeue,1757601621.309094,1757601621.309094,0.0,1
700,traj,enqueue,1757601621.319032,,,1
701,traj,dequeue,1757601621.319032,1757601621.319032,0.0,1
702,traj,enqueue,1757601621.329075,,,1
703,traj,dequeue,1757601621.329075,1757601621.329075,0.0,1
704,joint_state,recv,1757601621.329309,1757601621.329629,0.000319,223
705,traj,enqueue,1757601621.338900,,,1
706,traj,dequeue,1757601621.338900,1757601621.338900,0.0,1
707,traj,enqueue,1757601621.348955,,,1
708,traj,dequeue,1757601621.348955,1757601621.348955,0.0,1
709,traj,enqueue,1757601621.359063,,,1
710,traj,dequeue,1757601621.359063,1757601621.359063,0.0,1
711,joint_state,recv,1757601621.363340,1757601621.363654,0.000313,224
712,traj,enqueue,1757601621.369067,,,1
713,traj,dequeue,1757601621.369067,1757601621.369067,0.0,1
714,traj,enqueue,1757601621.389028,,,1
715,traj,dequeue,1757601621.389028,1757601621.389028,0.0,1
716,joint_state,recv,1757601621.397300,1757601621.397568,0.000268,225
717,traj,enqueue,1757601621.398915,,,1
718,traj,dequeue,1757601621.398915,1757601621.398915,0.0,1
719,traj,enqueue,1757601621.409064,,,1
720,traj,dequeue,1757601621.409064,1757601621.409064,0.0,1
721,traj,enqueue,1757601621.420125,,,1
722,traj,dequeue,1757601621.420125,1757601621.420125,0.0,1
723,traj,enqueue,1757601621.429006,,,1
724,traj,dequeue,1757601621.429006,1757601621.429006,0.0,1
725,joint_state,recv,1757601621.429305,1757601621.429584,0.000279,226
726,traj,enqueue,1757601621.439010,,,1
727,traj,dequeue,1757601621.439010,1757601621.439010,0.0,1
728,traj,enqueue,1757601621.449067,,,1
729,traj,dequeue,1757601621.449067,1757601621.449067,0.0,1
730,joint_state,recv,1757601621.463327,1757601621.463586,0.000259,227
731,traj,enqueue,1757601621.469074,,,1
732,traj,dequeue,1757601621.469074,1757601621.469074,0.0,1
733,traj,enqueue,1757601621.479084,,,1
734,traj,dequeue,1757601621.479084,1757601621.479084,0.0,1
735,joint_state,recv,1757601621.497300,1757601621.497658,0.000358,228
736,traj,enqueue,1757601621.509155,,,1
737,traj,dequeue,1757601621.509155,1757601621.509155,0.0,1
738,traj,enqueue,1757601621.519010,,,1
739,traj,dequeue,1757601621.519010,1757601621.519010,0.0,1
740,traj,enqueue,1757601621.529056,,,1
741,traj,dequeue,1757601621.529056,1757601621.529056,0.0,1
742,joint_state,recv,1757601621.529307,1757601621.529555,0.000248,229
743,traj,enqueue,1757601621.538973,,,1
744,traj,dequeue,1757601621.538973,1757601621.538973,0.0,1
745,traj,enqueue,1757601621.548999,,,1
746,traj,dequeue,1757601621.548999,1757601621.548999,0.0,1
747,traj,enqueue,1757601621.559078,,,1
748,traj,dequeue,1757601621.559078,1757601621.559078,0.0,1
749,joint_state,recv,1757601621.563326,1757601621.563592,0.000267,230
750,traj,enqueue,1757601621.569027,,,1
751,traj,dequeue,1757601621.569027,1757601621.569027,0.0,1
752,traj,enqueue,1757601621.579142,,,1
753,traj,dequeue,1757601621.579142,1757601621.579142,0.0,1
754,traj,enqueue,1757601621.588976,,,1
755,traj,dequeue,1757601621.588976,1757601621.588976,0.0,1
756,joint_state,recv,1757601621.597317,1757601621.597576,0.000259,231
757,traj,enqueue,1757601621.599076,,,1
758,traj,dequeue,1757601621.599076,1757601621.599076,0.0,1
759,traj,enqueue,1757601621.609131,,,1
760,traj,dequeue,1757601621.609131,1757601621.609131,0.0,1
761,joint_state,recv,1757601621.629361,1757601621.629702,0.000341,232
762,joint_state,recv,1757601621.663284,1757601621.663525,0.000241,233
763,joint_state,recv,1757601621.697304,1757601621.697627,0.000323,234
764,joint_state,recv,1757601621.729311,1757601621.729642,0.000331,235
765,joint_state,recv,1757601621.763312,1757601621.763653,0.000341,236
766,joint_state,recv,1757601621.797343,1757601621.797687,0.000344,237
767,joint_state,recv,1757601621.829317,1757601621.829571,0.000254,238
768,traj,enqueue,1757601621.839026,,,1
769,traj,dequeue,1757601621.839026,1757601621.839026,0.0,1
770,traj,enqueue,1757601621.848975,,,1
771,traj,dequeue,1757601621.848975,1757601621.848975,0.0,1
772,traj,enqueue,1757601621.858955,,,1
773,traj,dequeue,1757601621.858955,1757601621.858955,0.0,1
774,joint_state,recv,1757601621.863320,1757601621.863575,0.000255,239
775,traj,enqueue,1757601621.868991,,,1
776,traj,dequeue,1757601621.868991,1757601621.868991,0.0,1
777,traj,enqueue,1757601621.879144,,,1
778,traj,dequeue,1757601621.879144,1757601621.879144,0.0,1
779,traj,enqueue,1757601621.888934,,,1
780,traj,dequeue,1757601621.888934,1757601621.888934,0.0,1
781,joint_state,recv,1757601621.897293,1757601621.897497,0.000204,240
782,traj,enqueue,1757601621.898844,,,1
783,traj,dequeue,1757601621.898844,1757601621.898844,0.0,1
784,traj,enqueue,1757601621.909026,,,1
785,traj,dequeue,1757601621.909026,1757601621.909026,0.0,1
786,traj,enqueue,1757601621.918936,,,1
787,traj,dequeue,1757601621.918936,1757601621.918936,0.0,1
788,traj,enqueue,1757601621.928882,,,1
789,traj,dequeue,1757601621.928882,1757601621.928882,0.0,1
790,joint_state,recv,1757601621.929330,1757601621.929539,0.000209,241
791,traj,enqueue,1757601621.938953,,,1
792,traj,dequeue,1757601621.938953,1757601621.938953,0.0,1
793,traj,enqueue,1757601621.949086,,,1
794,traj,dequeue,1757601621.949086,1757601621.949086,0.0,1
795,joint_state,recv,1757601621.963323,1757601621.963540,0.000217,242
796,joint_state,recv,1757601621.997350,1757601621.997587,0.000238,243
797,traj,enqueue,1757601621.999052,,,1
798,traj,dequeue,1757601621.999052,1757601621.999052,0.0,1
799,traj,enqueue,1757601622.008990,,,1
800,traj,dequeue,1757601622.008990,1757601622.008990,0.0,1
801,traj,enqueue,1757601622.018821,,,1
802,traj,dequeue,1757601622.018821,1757601622.018821,0.0,1
803,traj,enqueue,1757601622.028921,,,1
804,traj,dequeue,1757601622.028921,1757601622.028921,0.0,1
805,joint_state,recv,1757601622.029300,1757601622.029536,0.000236,244
806,traj,enqueue,1757601622.038965,,,1
807,traj,dequeue,1757601622.038965,1757601622.038965,0.0,1
808,traj,enqueue,1757601622.048939,,,1
809,traj,dequeue,1757601622.048939,1757601622.048939,0.0,1
810,traj,enqueue,1757601622.058886,,,1
811,traj,dequeue,1757601622.058886,1757601622.058886,0.0,1
812,joint_state,recv,1757601622.063339,1757601622.063577,0.000238,245
813,traj,enqueue,1757601622.068856,,,1
814,traj,dequeue,1757601622.068856,1757601622.068856,0.0,1
815,traj,enqueue,1757601622.079020,,,1
816,traj,dequeue,1757601622.079020,1757601622.079020,0.0,1
817,traj,enqueue,1757601622.089010,,,1
818,traj,dequeue,1757601622.089010,1757601622.089010,0.0,1
819,joint_state,recv,1757601622.097348,1757601622.097645,0.000297,246
820,traj,enqueue,1757601622.098911,,,1
821,traj,dequeue,1757601622.098911,1757601622.098911,0.0,1
822,traj,enqueue,1757601622.108989,,,1
823,traj,dequeue,1757601622.108989,1757601622.108989,0.0,1
824,traj,enqueue,1757601622.118882,,,1
825,traj,dequeue,1757601622.118882,1757601622.118882,0.0,1
826,traj,enqueue,1757601622.129009,,,1
827,traj,dequeue,1757601622.129009,1757601622.129009,0.0,1
828,joint_state,recv,1757601622.129333,1757601622.129578,0.000245,247
829,traj,enqueue,1757601622.139064,,,1
830,traj,dequeue,1757601622.139064,1757601622.139064,0.0,1
831,traj,enqueue,1757601622.148915,,,1
832,traj,dequeue,1757601622.148915,1757601622.148915,0.0,1
833,traj,enqueue,1757601622.158900,,,1
834,traj,dequeue,1757601622.158900,1757601622.158900,0.0,1
835,joint_state,recv,1757601622.163290,1757601622.163488,0.000198,248
836,traj,enqueue,1757601622.179053,,,1
837,traj,dequeue,1757601622.179053,1757601622.179053,0.0,1
838,joint_state,recv,1757601622.197364,1757601622.197682,0.000318,249
839,joint_state,recv,1757601622.229357,1757601622.229667,0.000311,250
840,traj,enqueue,1757601622.249108,,,1
841,traj,dequeue,1757601622.249108,1757601622.249108,0.0,1
842,traj,enqueue,1757601622.259092,,,1
843,traj,dequeue,1757601622.259092,1757601622.259092,0.0,1
844,joint_state,recv,1757601622.263399,1757601622.263793,0.000394,251
845,traj,enqueue,1757601622.269020,,,1
846,traj,dequeue,1757601622.269020,1757601622.269020,0.0,1
847,traj,enqueue,1757601622.279097,,,1
848,traj,dequeue,1757601622.279097,1757601622.279097,0.0,1
849,traj,enqueue,1757601622.288995,,,1
850,traj,dequeue,1757601622.288995,1757601622.288995,0.0,1
851,joint_state,recv,1757601622.297341,1757601622.297734,0.000394,252
852,traj,enqueue,1757601622.299131,,,1
853,traj,dequeue,1757601622.299131,1757601622.299131,0.0,1
854,traj,enqueue,1757601622.329214,,,1
855,traj,dequeue,1757601622.329214,1757601622.329214,0.0,1
856,joint_state,recv,1757601622.329389,1757601622.329895,0.000506,253
857,traj,enqueue,1757601622.339130,,,1
858,traj,dequeue,1757601622.339130,1757601622.339130,0.0,1
859,traj,enqueue,1757601622.349011,,,1
860,traj,dequeue,1757601622.349011,1757601622.349011,0.0,1
861,traj,enqueue,1757601622.359030,,,1
862,traj,dequeue,1757601622.359030,1757601622.359030,0.0,1
863,joint_state,recv,1757601622.363346,1757601622.363670,0.000324,254
864,traj,enqueue,1757601622.369070,,,1
865,traj,dequeue,1757601622.369070,1757601622.369070,0.0,1
866,traj,enqueue,1757601622.379149,,,1
867,traj,dequeue,1757601622.379149,1757601622.379149,0.0,1
868,traj,enqueue,1757601622.389024,,,1
869,traj,dequeue,1757601622.389024,1757601622.389024,0.0,1
870,joint_state,recv,1757601622.397339,1757601622.397675,0.000336,255
871,traj,enqueue,1757601622.399159,,,1
872,traj,dequeue,1757601622.399159,1757601622.399159,0.0,1
873,traj,enqueue,1757601622.409247,,,1
874,traj,dequeue,1757601622.409247,1757601622.409247,0.0,1
875,traj,enqueue,1757601622.419019,,,1
876,traj,dequeue,1757601622.419019,1757601622.419019,0.0,1
877,traj,enqueue,1757601622.429268,,,1
878,traj,dequeue,1757601622.429268,1757601622.429268,0.0,1
879,joint_state,recv,1757601622.429317,1757601622.429641,0.000324,256
880,traj,enqueue,1757601622.439049,,,1
881,traj,dequeue,1757601622.439049,1757601622.439049,0.0,1
882,traj,enqueue,1757601622.449097,,,1
883,traj,dequeue,1757601622.449097,1757601622.449097,0.0,1
884,traj,enqueue,1757601622.459173,,,1
885,traj,dequeue,1757601622.459173,1757601622.459173,0.0,1
886,joint_state,recv,1757601622.463368,1757601622.463784,0.000416,257
887,traj,enqueue,1757601622.469106,,,1
888,traj,dequeue,1757601622.469106,1757601622.469106,0.0,1
889,traj,enqueue,1757601622.479038,,,1
890,traj,dequeue,1757601622.479038,1757601622.479038,0.0,1
891,joint_state,recv,1757601622.497415,1757601622.497773,0.000358,258
892,joint_state,recv,1757601622.529339,1757601622.529637,0.000298,259
893,traj,enqueue,1757601622.539133,,,1
894,traj,dequeue,1757601622.539133,1757601622.539133,0.0,1
895,traj,enqueue,1757601622.549087,,,1
896,traj,dequeue,1757601622.549087,1757601622.549087,0.0,1
897,traj,enqueue,1757601622.559140,,,1
898,traj,dequeue,1757601622.559140,1757601622.559140,0.0,1
899,joint_state,recv,1757601622.563337,1757601622.563723,0.000386,260
900,traj,enqueue,1757601622.569102,,,1
901,traj,dequeue,1757601622.569102,1757601622.569102,0.0,1
902,traj,enqueue,1757601622.579116,,,1
903,traj,dequeue,1757601622.579116,1757601622.579116,0.0,1
904,traj,enqueue,1757601622.589085,,,1
905,traj,dequeue,1757601622.589085,1757601622.589085,0.0,1
906,joint_state,recv,1757601622.597320,1757601622.597672,0.000352,261
907,traj,enqueue,1757601622.599023,,,1
908,traj,dequeue,1757601622.599023,1757601622.599023,0.0,1
909,traj,enqueue,1757601622.609112,,,1
910,traj,dequeue,1757601622.609112,1757601622.609112,0.0,1
911,traj,enqueue,1757601622.618999,,,1
912,traj,dequeue,1757601622.618999,1757601622.618999,0.0,1
913,traj,enqueue,1757601622.629292,,,1
914,traj,dequeue,1757601622.629292,1757601622.629292,0.0,1
915,joint_state,recv,1757601622.629374,1757601622.629655,0.000281,262
916,traj,enqueue,1757601622.639069,,,1
917,traj,dequeue,1757601622.639069,1757601622.639069,0.0,1
918,traj,enqueue,1757601622.649010,,,1
919,traj,dequeue,1757601622.649010,1757601622.649010,0.0,1
920,traj,enqueue,1757601622.659091,,,1
921,traj,dequeue,1757601622.659091,1757601622.659091,0.0,1
922,joint_state,recv,1757601622.663346,1757601622.663641,0.000295,263
923,traj,enqueue,1757601622.669149,,,1
924,traj,dequeue,1757601622.669149,1757601622.669149,0.0,1
925,traj,enqueue,1757601622.690224,,,1
926,traj,dequeue,1757601622.690224,1757601622.690224,0.0,1
927,joint_state,recv,1757601622.697377,1757601622.697700,0.000323,264
928,traj,enqueue,1757601622.699039,,,1
929,traj,dequeue,1757601622.699039,1757601622.699039,0.0,1
930,traj,enqueue,1757601622.709061,,,1
931,traj,dequeue,1757601622.709061,1757601622.709061,0.0,1
932,traj,enqueue,1757601622.719027,,,1
933,traj,dequeue,1757601622.719027,1757601622.719027,0.0,1
934,traj,enqueue,1757601622.729125,,,1
935,traj,dequeue,1757601622.729125,1757601622.729125,0.0,1
936,joint_state,recv,1757601622.729363,1757601622.729712,0.000350,265
937,traj,enqueue,1757601622.739035,,,1
938,traj,dequeue,1757601622.739035,1757601622.739035,0.0,1
939,traj,enqueue,1757601622.749512,,,1
940,traj,dequeue,1757601622.749512,1757601622.749512,0.0,1
941,traj,enqueue,1757601622.759103,,,1
942,traj,dequeue,1757601622.759103,1757601622.759103,0.0,1
943,joint_state,recv,1757601622.763325,1757601622.763792,0.000467,266
944,traj,enqueue,1757601622.769057,,,1
945,traj,dequeue,1757601622.769057,1757601622.769057,0.0,1
946,traj,enqueue,1757601622.779117,,,1
947,traj,dequeue,1757601622.779117,1757601622.779117,0.0,1
948,traj,enqueue,1757601622.789113,,,1
949,traj,dequeue,1757601622.789113,1757601622.789113,0.0,1
950,joint_state,recv,1757601622.797343,1757601622.797659,0.000317,267
951,traj,enqueue,1757601622.799000,,,1
952,traj,dequeue,1757601622.799000,1757601622.799000,0.0,1
953,traj,enqueue,1757601622.809142,,,1
954,traj,dequeue,1757601622.809142,1757601622.809142,0.0,1
955,traj,enqueue,1757601622.819037,,,1
956,traj,dequeue,1757601622.819037,1757601622.819037,0.0,1
957,traj,enqueue,1757601622.829157,,,1
958,traj,dequeue,1757601622.829157,1757601622.829157,0.0,1
959,joint_state,recv,1757601622.829328,1757601622.829790,0.000462,268
960,traj,enqueue,1757601622.839070,,,1
961,traj,dequeue,1757601622.839070,1757601622.839070,0.0,1
962,traj,enqueue,1757601622.849223,,,1
963,traj,dequeue,1757601622.849223,1757601622.849223,0.0,1
964,joint_state,recv,1757601622.863342,1757601622.863662,0.000321,269
965,traj,enqueue,1757601622.889143,,,1
966,traj,dequeue,1757601622.889143,1757601622.889143,0.0,1
967,joint_state,recv,1757601622.897318,1757601622.897661,0.000343,270
968,traj,enqueue,1757601622.899009,,,1
969,traj,dequeue,1757601622.899009,1757601622.899009,0.0,1
970,traj,enqueue,1757601622.909151,,,1
971,traj,dequeue,1757601622.909151,1757601622.909151,0.0,1
