timestamp,error_xy,dx,dy,cube_x,cube_y,cube_z,ee_x,ee_y,ee_z,confidence,control_mode
1757601620.979047,0.050727,0.026448,-0.043286,0.452931,0.033352,0.073779,0.426482,0.076639,0.487354,0.906738,manual
1757601620.988969,0.060428,0.019676,-0.057134,0.446184,0.019172,0.080816,0.426508,0.076306,0.487379,0.910645,manual
1757601620.998989,0.060154,0.019710,-0.056834,0.446184,0.019172,0.080816,0.426475,0.076005,0.487391,0.910645,manual
1757601621.009012,0.059980,0.019798,-0.056619,0.446184,0.019172,0.080816,0.426387,0.075790,0.487377,0.910645,manual
1757601621.018981,0.066630,0.021209,-0.063164,0.447450,0.012511,0.077898,0.426241,0.075675,0.487358,0.913574,manual
1757601621.029120,0.066725,0.021435,-0.063188,0.447450,0.012511,0.077898,0.426015,0.075699,0.487331,0.913574,manual
1757601621.038949,0.066993,0.021733,-0.063370,0.447450,0.012511,0.077898,0.425717,0.075881,0.487318,0.913574,manual
1757601621.049102,0.073658,0.020691,-0.070692,0.446044,0.005504,0.075651,0.425352,0.076196,0.487311,0.903320,manual
1757601621.059037,0.074255,0.021140,-0.071182,0.446044,0.005504,0.075651,0.424903,0.076686,0.487303,0.903320,manual
1757601621.069095,0.075073,0.021696,-0.071869,0.446044,0.005504,0.075651,0.424347,0.077373,0.487314,0.903320,manual
1757601621.079040,0.076093,0.022369,-0.072730,0.446044,0.005504,0.075651,0.423674,0.078234,0.487327,0.903320,manual
1757601621.229098,0.120115,0.027757,-0.116864,0.437769,-0.020841,0.072789,0.410012,0.096023,0.490076,0.925293,manual
1757601621.239027,0.121392,0.028741,-0.117940,0.437769,-0.020841,0.072789,0.409028,0.097100,0.490368,0.925293,manual
1757601621.249002,0.124650,0.027763,-0.121519,0.435491,-0.023024,0.073210,0.407728,0.098495,0.490595,0.921387,manual
1757601621.259021,0.126640,0.029276,-0.123210,0.435491,-0.023024,0.073210,0.406215,0.100186,0.490710,0.921387,manual
1757601621.269043,0.128475,0.030752,-0.124740,0.435491,-0.023024,0.073210,0.404739,0.101716,0.490754,0.921387,manual
1757601621.279078,0.130075,0.032194,-0.126028,0.435491,-0.023024,0.073210,0.403297,0.103003,0.490860,0.921387,manual
1757601621.288978,0.133422,0.031066,-0.129755,0.432932,-0.025591,0.069811,0.401865,0.104164,0.491015,0.917969,manual
1757601621.298998,0.134739,0.032425,-0.130780,0.432932,-0.025591,0.069811,0.400506,0.105189,0.491193,0.917969,manual
1757601621.309094,0.135873,0.033680,-0.131632,0.432932,-0.025591,0.069811,0.399252,0.106041,0.491452,0.917969,manual
1757601621.319032,0.140088,0.028934,-0.137068,0.427004,-0.030242,0.071540,0.398070,0.106826,0.491745,0.916016,manual
1757601621.329075,0.141006,0.030087,-0.137758,0.427004,-0.030242,0.071540,0.396917,0.107516,0.492002,0.916016,manual
1757601621.338900,0.141684,0.031199,-0.138207,0.427004,-0.030242,0.071540,0.395805,0.107965,0.492246,0.916016,manual
1757601621.348955,0.147963,0.025131,-0.145813,0.419875,-0.037757,0.074969,0.394744,0.108056,0.492518,0.914062,manual
1757601621.359063,0.147938,0.026117,-0.145615,0.419875,-0.037757,0.074969,0.393759,0.107858,0.492731,0.914062,manual
1757601621.369067,0.147667,0.027010,-0.145176,0.419875,-0.037757,0.074969,0.392866,0.107419,0.492919,0.914062,manual
1757601621.389028,0.153816,0.018969,-0.152642,0.410091,-0.046598,0.082033,0.391122,0.106044,0.493397,0.913086,manual
1757601621.398915,0.153128,0.019805,-0.151841,0.410091,-0.046598,0.082033,0.390286,0.105244,0.493537,0.913086,manual
1757601621.409064,0.152329,0.020597,-0.150930,0.410091,-0.046598,0.082033,0.389494,0.104332,0.493647,0.913086,manual
1757601621.420125,0.152313,0.020901,-0.150872,0.409583,-0.047718,0.074443,0.388682,0.103154,0.493755,0.908203,manual
1757601621.429006,0.151302,0.021508,-0.149765,0.409583,-0.047718,0.074443,0.388075,0.102047,0.493779,0.908203,manual
1757601621.439010,0.150066,0.022132,-0.148425,0.409583,-0.047718,0.074443,0.387451,0.100707,0.493760,0.908203,manual
1757601621.449067,0.155379,0.016237,-0.154528,0.403105,-0.055216,0.080281,0.386868,0.099311,0.493828,0.898438,manual
1757601621.469074,0.152645,0.017344,-0.151656,0.403105,-0.055216,0.080281,0.385761,0.096440,0.494134,0.898438,manual
1757601621.479084,0.151245,0.017880,-0.150184,0.403105,-0.055216,0.080281,0.385225,0.094968,0.494206,0.898438,manual
1757601621.509155,0.149043,0.016451,-0.148133,0.400372,-0.058164,0.076999,0.383921,0.089969,0.494453,0.921387,manual
1757601621.519010,0.151903,0.012906,-0.151353,0.396519,-0.063118,0.075889,0.383613,0.088235,0.494458,0.901855,manual
1757601621.529056,0.150141,0.013172,-0.149562,0.396519,-0.063118,0.075889,0.383347,0.086444,0.494496,0.901855,manual
1757601621.538973,0.148349,0.013415,-0.147742,0.396519,-0.063118,0.075889,0.383104,0.084623,0.494545,0.901855,manual
1757601621.548999,0.146541,0.013639,-0.145904,0.396519,-0.063118,0.075889,0.382880,0.082786,0.494586,0.901855,manual
1757601621.559078,0.151205,0.010160,-0.150863,0.392840,-0.069967,0.077437,0.382680,0.080897,0.494619,0.915527,manual
1757601621.569027,0.149290,0.010347,-0.148931,0.392840,-0.069967,0.077437,0.382493,0.078964,0.494709,0.915527,manual
1757601621.579142,0.147393,0.010528,-0.147017,0.392840,-0.069967,0.077437,0.382312,0.077050,0.494806,0.915527,manual
1757601621.588976,0.154547,0.002903,-0.154519,0.385075,-0.079395,0.083048,0.382172,0.075124,0.494837,0.896484,manual
1757601621.599076,0.152573,0.003029,-0.152543,0.385075,-0.079395,0.083048,0.382046,0.073148,0.494889,0.896484,manual
1757601621.609131,0.150575,0.003153,-0.150542,0.385075,-0.079395,0.083048,0.381922,0.071146,0.494958,0.896484,manual
1757601621.839026,0.160508,-0.013501,-0.159940,0.368050,-0.124917,0.085433,0.381551,0.035022,0.494506,0.915527,manual
1757601621.848975,0.159566,-0.013520,-0.158992,0.368050,-0.124917,0.085433,0.381570,0.034075,0.494497,0.915527,manual
1757601621.858955,0.160271,-0.013583,-0.159694,0.367999,-0.126647,0.083108,0.381582,0.033047,0.494488,0.924316,manual
1757601621.868991,0.159221,-0.013581,-0.158641,0.367999,-0.126647,0.083108,0.381580,0.031993,0.494472,0.924316,manual
1757601621.879144,0.158140,-0.013539,-0.157559,0.367999,-0.126647,0.083108,0.381538,0.030912,0.494432,0.924316,manual
1757601621.888934,0.159484,-0.012025,-0.159030,0.369351,-0.129215,0.076483,0.381376,0.029815,0.494371,0.916504,manual
1757601621.898844,0.158349,-0.011790,-0.157909,0.369351,-0.129215,0.076483,0.381141,0.028694,0.494306,0.916504,manual
1757601621.909026,0.157201,-0.011477,-0.156781,0.369351,-0.129215,0.076483,0.380828,0.027566,0.494204,0.916504,manual
1757601621.918936,0.159529,-0.010968,-0.159151,0.369448,-0.132716,0.076298,0.380416,0.026435,0.494070,0.909180,manual
1757601621.928882,0.158318,-0.010467,-0.157971,0.369448,-0.132716,0.076298,0.379915,0.025255,0.493929,0.909180,manual
1757601621.938953,0.157068,-0.009869,-0.156758,0.369448,-0.132716,0.076298,0.379317,0.024042,0.493797,0.909180,manual
1757601621.949086,0.155801,-0.009177,-0.155531,0.369448,-0.132716,0.076298,0.378625,0.022815,0.493658,0.909180,manual
1757601621.999052,0.160688,-0.003841,-0.160642,0.370393,-0.144352,0.077145,0.374235,0.016290,0.493395,0.891113,manual
1757601622.008990,0.159359,-0.002849,-0.159333,0.370393,-0.144352,0.077145,0.373242,0.014981,0.493439,0.891113,manual
1757601622.018821,0.165434,0.000215,-0.165434,0.372327,-0.151814,0.075933,0.372112,0.013620,0.493481,0.905273,manual
1757601622.028921,0.164045,0.001426,-0.164039,0.372327,-0.151814,0.075933,0.370902,0.012225,0.493524,0.905273,manual
1757601622.038965,0.162650,0.002663,-0.162628,0.372327,-0.151814,0.075933,0.369665,0.010814,0.493561,0.905273,manual
1757601622.048939,0.161289,0.003944,-0.161240,0.372327,-0.151814,0.075933,0.368383,0.009426,0.493613,0.905273,manual
1757601622.058886,0.168261,0.009018,-0.168019,0.376090,-0.159934,0.074655,0.367073,0.008085,0.493627,0.894043,manual
1757601622.068856,0.167051,0.010373,-0.166729,0.376090,-0.159934,0.074655,0.365717,0.006795,0.493612,0.894043,manual
1757601622.079020,0.165867,0.011779,-0.165448,0.376090,-0.159934,0.074655,0.364311,0.005514,0.493635,0.894043,manual
1757601622.089010,0.177060,0.017225,-0.176220,0.380041,-0.171994,0.076891,0.362816,0.004226,0.493721,0.896484,manual
1757601622.098911,0.175984,0.018727,-0.174985,0.380041,-0.171994,0.076891,0.361314,0.002991,0.493807,0.896484,manual
1757601622.108989,0.174892,0.020354,-0.173704,0.380041,-0.171994,0.076891,0.359687,0.001710,0.493951,0.896484,manual
1757601622.118882,0.185884,0.029670,-0.183501,0.387760,-0.182965,0.076311,0.358090,0.000536,0.494131,0.888184,manual
1757601622.129009,0.184997,0.031317,-0.182327,0.387760,-0.182965,0.076311,0.356442,-0.000638,0.494245,0.888184,manual
1757601622.139064,0.184126,0.032965,-0.181151,0.387760,-0.182965,0.076311,0.354794,-0.001814,0.494286,0.888184,manual
1757601622.148915,0.183322,0.034663,-0.180015,0.387760,-0.182965,0.076311,0.353097,-0.002950,0.494364,0.888184,manual
1757601622.158900,0.191181,0.046066,-0.185548,0.397376,-0.189575,0.074273,0.351310,-0.004027,0.494504,0.898926,manual
1757601622.179053,0.190114,0.049843,-0.183464,0.397376,-0.189575,0.074273,0.347533,-0.006111,0.494647,0.898926,manual
1757601622.249108,0.206093,0.077212,-0.191083,0.411855,-0.204012,0.079287,0.334643,-0.012929,0.495264,0.901855,manual
1757601622.259092,0.211242,0.091611,-0.190343,0.424438,-0.204121,0.075788,0.332826,-0.013777,0.495390,0.898438,manual
1757601622.269020,0.211235,0.093588,-0.189372,0.424438,-0.204121,0.075788,0.330850,-0.014749,0.495555,0.898438,manual
1757601622.279097,0.211245,0.095707,-0.188321,0.424438,-0.204121,0.075788,0.328731,-0.015800,0.495495,0.898438,manual
1757601622.288995,0.216332,0.105206,-0.189027,0.431799,-0.205980,0.079483,0.326594,-0.016953,0.495427,0.845703,manual
1757601622.299131,0.216266,0.107355,-0.187739,0.431799,-0.205980,0.079483,0.324444,-0.018241,0.495473,0.845703,manual
1757601622.329214,0.220516,0.123422,-0.182740,0.441471,-0.205318,0.081387,0.318048,-0.022578,0.495521,0.879883,manual
1757601622.339130,0.220480,0.125547,-0.181244,0.441471,-0.205318,0.081387,0.315923,-0.024074,0.495576,0.879883,manual
1757601622.349011,0.220411,0.127782,-0.179591,0.441471,-0.205318,0.081387,0.313688,-0.025727,0.495653,0.879883,manual
1757601622.359030,0.224634,0.140258,-0.175465,0.451762,-0.202916,0.079608,0.311504,-0.027451,0.495650,0.839844,manual
1757601622.369070,0.224598,0.142335,-0.173739,0.451762,-0.202916,0.079608,0.309427,-0.029177,0.495612,0.839844,manual
1757601622.379149,0.224582,0.144382,-0.172020,0.451762,-0.202916,0.079608,0.307380,-0.030896,0.495608,0.839844,manual
1757601622.389024,0.229768,0.154603,-0.169975,0.459988,-0.202652,0.081387,0.305386,-0.032677,0.495801,0.834473,manual
1757601622.399159,0.229764,0.156569,-0.168159,0.459988,-0.202652,0.081387,0.303419,-0.034493,0.495839,0.834473,manual
1757601622.409247,0.229746,0.158459,-0.166355,0.459988,-0.202652,0.081387,0.301529,-0.036297,0.495792,0.834473,manual
1757601622.419019,0.234727,0.169103,-0.162791,0.468805,-0.200918,0.080532,0.299702,-0.038126,0.495797,0.851074,manual
1757601622.429268,0.234723,0.170897,-0.160901,0.468805,-0.200918,0.080532,0.297908,-0.040017,0.495862,0.851074,manual
1757601622.439049,0.234713,0.172631,-0.159025,0.468805,-0.200918,0.080532,0.296174,-0.041893,0.495772,0.851074,manual
1757601622.449097,0.234654,0.174275,-0.157134,0.468805,-0.200918,0.080532,0.294530,-0.043784,0.495710,0.851074,manual
1757601622.459173,0.240288,0.186485,-0.151531,0.479414,-0.197225,0.079391,0.292928,-0.045693,0.495726,0.864258,manual
1757601622.469106,0.240349,0.188075,-0.149650,0.479414,-0.197225,0.079391,0.291338,-0.047575,0.495750,0.864258,manual
1757601622.479038,0.240384,0.189595,-0.147777,0.479414,-0.197225,0.079391,0.289818,-0.049448,0.495753,0.864258,manual
1757601622.539133,0.250328,0.213422,-0.130826,0.495606,-0.191363,0.080302,0.282184,-0.060537,0.495415,0.884766,manual
1757601622.549087,0.250383,0.214499,-0.129158,0.495606,-0.191363,0.080302,0.281107,-0.062206,0.495379,0.884766,manual
1757601622.559140,0.251948,0.219259,-0.124110,0.499383,-0.188137,0.080589,0.280124,-0.064027,0.495336,0.863281,manual
1757601622.569102,0.251765,0.220080,-0.122272,0.499383,-0.188137,0.080589,0.279304,-0.065865,0.495259,0.863281,manual
1757601622.579116,0.251500,0.220620,-0.120745,0.499383,-0.188137,0.080589,0.278764,-0.067392,0.495200,0.863281,manual
1757601622.589085,0.259557,0.233320,-0.113718,0.511501,-0.183255,0.077469,0.278181,-0.069537,0.495170,0.892578,manual
1757601622.599023,0.259109,0.233734,-0.111831,0.511501,-0.183255,0.077469,0.277767,-0.071424,0.495187,0.892578,manual
1757601622.609112,0.258570,0.234012,-0.109984,0.511501,-0.183255,0.077469,0.277489,-0.073270,0.495213,0.892578,manual
1757601622.618999,0.256892,0.234469,-0.104965,0.511840,-0.180057,0.079669,0.277371,-0.075092,0.495213,0.898926,manual
1757601622.629292,0.256133,0.234464,-0.103106,0.511840,-0.180057,0.079669,0.277376,-0.076951,0.495223,0.898926,manual
1757601622.639069,0.255275,0.234328,-0.101271,0.511840,-0.180057,0.079669,0.277512,-0.078787,0.495263,0.898926,manual
1757601622.649010,0.254291,0.234033,-0.099460,0.511840,-0.180057,0.079669,0.277807,-0.080597,0.495291,0.898926,manual
1757601622.659091,0.260232,0.243492,-0.091829,0.521741,-0.174280,0.081629,0.278249,-0.082451,0.495247,0.893066,manual
1757601622.669149,0.259092,0.242984,-0.089928,0.521741,-0.174280,0.081629,0.278756,-0.084352,0.495170,0.893066,manual
1757601622.690224,0.259761,0.246417,-0.082184,0.526428,-0.170361,0.079971,0.280011,-0.088177,0.494898,0.887207,manual
1757601622.699039,0.258581,0.245715,-0.080549,0.526428,-0.170361,0.079971,0.280713,-0.089811,0.494669,0.887207,manual
1757601622.709061,0.257178,0.244814,-0.078782,0.526428,-0.170361,0.079971,0.281614,-0.091578,0.494389,0.887207,manual
1757601622.719027,0.257256,0.247036,-0.071792,0.529600,-0.165048,0.081264,0.282564,-0.093256,0.494074,0.896973,manual
1757601622.729125,0.255878,0.246072,-0.070159,0.529600,-0.165048,0.081264,0.283528,-0.094889,0.493653,0.896973,manual
1757601622.739035,0.254407,0.245001,-0.068538,0.529600,-0.165048,0.081264,0.284599,-0.096510,0.493175,0.896973,manual
1757601622.749512,0.252679,0.243683,-0.066824,0.529600,-0.165048,0.081264,0.285917,-0.098225,0.492652,0.896973,manual
1757601622.759103,0.253739,0.246366,-0.060721,0.533418,-0.160296,0.081233,0.287051,-0.099575,0.492222,0.829102,manual
1757601622.769057,0.252182,0.245108,-0.059314,0.533418,-0.160296,0.081233,0.288310,-0.100982,0.491683,0.829102,manual
1757601622.779117,0.250579,0.243787,-0.057948,0.533418,-0.160296,0.081233,0.289631,-0.102348,0.491149,0.829102,manual
1757601622.789113,0.253256,0.247971,-0.051471,0.538989,-0.155149,0.083199,0.291019,-0.103678,0.490675,0.822266,manual
1757601622.799000,0.251605,0.246541,-0.050227,0.538989,-0.155149,0.083199,0.292448,-0.104923,0.490174,0.822266,manual
1757601622.809142,0.249947,0.245071,-0.049131,0.538989,-0.155149,0.083199,0.293918,-0.106018,0.489592,0.822266,manual
1757601622.819037,0.251295,0.247950,-0.040869,0.543420,-0.147868,0.083664,0.295470,-0.106999,0.488982,0.816406,manual
1757601622.829157,0.249519,0.246302,-0.039940,0.543420,-0.147868,0.083664,0.297118,-0.107928,0.488404,0.816406,manual
1757601622.839070,0.247705,0.244603,-0.039078,0.543420,-0.147868,0.083664,0.298817,-0.108790,0.487893,0.816406,manual
1757601622.849223,0.245972,0.242969,-0.038319,0.543420,-0.147868,0.083664,0.300451,-0.109549,0.487364,0.816406,manual
1757601622.889143,0.261873,-0.092778,-0.244887,0.214783,-0.356585,0.610145,0.307561,-0.111698,0.485072,0.882324,manual
1757601622.899009,0.262131,-0.094484,-0.244510,0.214783,-0.356585,0.610145,0.309267,-0.112074,0.484650,0.882324,manual
1757601622.909151,0.262491,-0.096245,-0.244209,0.214783,-0.356585,0.610145,0.311028,-0.112375,0.484201,0.882324,manual
1757601622.919102,0.258322,-0.096588,-0.239585,0.216361,-0.352163,0.610145,0.312949,-0.112578,0.483726,0.900391,manual
1757601622.929090,0.258946,-0.098591,-0.239443,0.216361,-0.352163,0.610145,0.314951,-0.112720,0.483231,0.900391,manual
1757601622.939035,0.259629,-0.100590,-0.239351,0.216361,-0.352163,0.610145,0.316950,-0.112812,0.482851,0.900391,manual
1757601622.949208,0.260384,-0.102535,-0.239346,0.216361,-0.352163,0.610145,0.318896,-0.112818,0.482515,0.900391,manual
1757601622.959041,0.256777,-0.102222,-0.235553,0.218607,-0.348267,0.610145,0.320830,-0.112714,0.482117,0.902832,manual
1757601622.969425,0.257827,-0.104443,-0.235725,0.218607,-0.348267,0.610145,0.323050,-0.112541,0.481625,0.902832,manual
1757601622.979134,0.258763,-0.106309,-0.235916,0.218607,-0.348267,0.610145,0.324917,-0.112351,0.481271,0.902832,manual
1757601622.989163,0.255538,-0.107287,-0.231925,0.219691,-0.343976,0.610145,0.326978,-0.112051,0.481022,0.893066,manual
1757601622.999072,0.256760,-0.109339,-0.232316,0.219691,-0.343976,0.610145,0.329030,-0.111660,0.480733,0.893066,manual
1757601623.009175,0.258068,-0.111412,-0.232780,0.219691,-0.343976,0.610145,0.331103,-0.111196,0.480452,0.893066,manual
1757601623.019045,0.257349,-0.114022,-0.230711,0.219169,-0.341337,0.610145,0.333191,-0.110625,0.480113,0.871582,manual
1757601623.029139,0.258882,-0.116094,-0.231392,0.219169,-0.341337,0.610145,0.335263,-0.109945,0.479906,0.871582,manual
1757601623.039193,0.260508,-0.118156,-0.232172,0.219169,-0.341337,0.610145,0.337325,-0.109164,0.479759,0.871582,manual
1757601623.059064,0.258739,-0.122001,-0.228170,0.219615,-0.335618,0.610145,0.341615,-0.107448,0.479297,0.878906,manual
1757601623.149193,0.266193,-0.136463,-0.228553,0.223645,-0.326639,0.610145,0.360108,-0.098086,0.478336,0.903320,manual
1757601623.159177,0.261081,-0.135682,-0.223055,0.226371,-0.320089,0.610145,0.362054,-0.097035,0.478368,0.900391,manual
1757601623.169080,0.263183,-0.137723,-0.224271,0.226371,-0.320089,0.610145,0.364094,-0.095818,0.478455,0.900391,manual
1757601623.179109,0.265342,-0.139790,-0.225533,0.226371,-0.320089,0.610145,0.366161,-0.094556,0.478506,0.900391,manual
1757601623.189013,0.267963,-0.143870,-0.226065,0.224389,-0.319385,0.610145,0.368260,-0.093319,0.478564,0.900391,manual
1757601623.199170,0.270123,-0.145998,-0.227269,0.224389,-0.319385,0.610145,0.370387,-0.092116,0.478517,0.900391,manual
1757601623.209023,0.272269,-0.148129,-0.228447,0.224389,-0.319385,0.610145,0.372519,-0.090937,0.478565,0.900391,manual
1757601623.219020,0.264765,-0.146071,-0.220826,0.228589,-0.310647,0.610145,0.374660,-0.089821,0.478802,0.838867,manual
1757601623.229183,0.266703,-0.148161,-0.221762,0.228589,-0.310647,0.610145,0.376751,-0.088884,0.478941,0.838867,manual
1757601623.239103,0.268560,-0.150254,-0.222595,0.228589,-0.310647,0.610145,0.378843,-0.088052,0.478959,0.838867,manual
1757601623.249101,0.270404,-0.152397,-0.223368,0.228589,-0.310647,0.610145,0.380987,-0.087279,0.478983,0.838867,manual
1757601623.259027,0.276309,-0.160454,-0.224947,0.222541,-0.311569,0.610145,0.382995,-0.086622,0.479075,0.849121,manual
1757601623.269092,0.277787,-0.162226,-0.225496,0.222541,-0.311569,0.610145,0.384767,-0.086073,0.479071,0.849121,manual
1757601623.279099,0.279119,-0.163858,-0.225960,0.222541,-0.311569,0.610145,0.386399,-0.085609,0.479060,0.849121,manual
1757601623.288996,0.280348,-0.165428,-0.226337,0.222541,-0.311569,0.610145,0.387969,-0.085232,0.478935,0.849121,manual
1757601623.639010,0.254030,-0.173730,-0.185334,0.231570,-0.271521,0.610145,0.405300,-0.086187,0.477766,0.852051,manual
1757601623.649066,0.254028,-0.173722,-0.185339,0.231570,-0.271521,0.610145,0.405292,-0.086182,0.477809,0.852051,manual
1757601623.659073,0.248488,-0.171451,-0.179863,0.233832,-0.266043,0.610145,0.405283,-0.086180,0.477853,0.842773,manual
1757601623.669070,0.248492,-0.171444,-0.179876,0.233832,-0.266043,0.610145,0.405276,-0.086167,0.477876,0.842773,manual
1757601623.679090,0.248518,-0.171444,-0.179911,0.233832,-0.266043,0.610145,0.405276,-0.086132,0.477898,0.842773,manual
1757601623.688912,0.245957,-0.170778,-0.177002,0.234507,-0.263059,0.610145,0.405285,-0.086057,0.477907,0.885742,manual
1757601623.699036,0.246074,-0.170805,-0.177139,0.234507,-0.263059,0.610145,0.405312,-0.085921,0.477923,0.885742,manual
1757601623.709058,0.246256,-0.170846,-0.177352,0.234507,-0.263059,0.610145,0.405352,-0.085707,0.477926,0.885742,manual
1757601623.719005,0.244695,-0.171791,-0.174252,0.233615,-0.259683,0.610145,0.405406,-0.085431,0.477929,0.886230,manual
1757601623.729074,0.245000,-0.171858,-0.174613,0.233615,-0.259683,0.610145,0.405474,-0.085070,0.477936,0.886230,manual
1757601623.739162,0.245395,-0.171949,-0.175078,0.233615,-0.259683,0.610145,0.405565,-0.084604,0.477939,0.886230,manual
1757601623.749169,0.245885,-0.172061,-0.175654,0.233615,-0.259683,0.610145,0.405677,-0.084029,0.477947,0.886230,manual
1757601623.758986,0.241986,-0.169965,-0.172247,0.235834,-0.255568,0.610145,0.405800,-0.083321,0.477954,0.884766,manual
1757601623.769050,0.242704,-0.170092,-0.173130,0.235834,-0.255568,0.610145,0.405927,-0.082438,0.477957,0.884766,manual
1757601623.779025,0.243576,-0.170245,-0.174201,0.235834,-0.255568,0.610145,0.406079,-0.081366,0.477958,0.884766,manual
1757601623.789031,0.243052,-0.169786,-0.173917,0.236468,-0.254076,0.610145,0.406254,-0.080159,0.477956,0.875000,manual
1757601623.799010,0.244103,-0.169957,-0.175217,0.236468,-0.254076,0.610145,0.406425,-0.078858,0.477957,0.875000,manual
1757601623.809006,0.245189,-0.170101,-0.176588,0.236468,-0.254076,0.610145,0.406569,-0.077487,0.477967,0.875000,manual
1757601623.819094,0.246304,-0.170199,-0.178039,0.236468,-0.254076,0.610145,0.406667,-0.076037,0.477971,0.875000,manual
1757601623.829249,0.247441,-0.170230,-0.179579,0.236468,-0.254076,0.610145,0.406698,-0.074497,0.477964,0.875000,manual
1757601623.839133,0.248594,-0.170210,-0.181184,0.236468,-0.254076,0.610145,0.406678,-0.072892,0.477963,0.875000,manual
1757601623.849118,0.249752,-0.170131,-0.182843,0.236468,-0.254076,0.610145,0.406599,-0.071233,0.477986,0.875000,manual
1757601623.859055,0.250906,-0.169974,-0.184561,0.236468,-0.254076,0.610145,0.406442,-0.069515,0.478018,0.875000,manual
1757601623.869189,0.252072,-0.169762,-0.186336,0.236468,-0.254076,0.610145,0.406229,-0.067740,0.478063,0.875000,manual
1757601623.879094,0.253250,-0.169498,-0.188164,0.236468,-0.254076,0.610145,0.405966,-0.065912,0.478119,0.875000,manual
1757601623.889123,0.247387,-0.169214,-0.180462,0.236461,-0.244507,0.610145,0.405675,-0.064045,0.478210,0.700684,manual
1757601623.929198,0.252192,-0.167958,-0.188125,0.236461,-0.244507,0.610145,0.404419,-0.056383,0.479003,0.700684,manual
1757601623.939129,0.253369,-0.167568,-0.190044,0.236461,-0.244507,0.610145,0.404030,-0.054464,0.479264,0.700684,manual
1757601623.949039,0.254560,-0.167102,-0.192036,0.236461,-0.244507,0.610145,0.403563,-0.052472,0.479520,0.700684,manual
1757601623.959131,0.255714,-0.166565,-0.194025,0.236461,-0.244507,0.610145,0.403026,-0.050483,0.479809,0.700684,manual
1757601623.969056,0.256858,-0.166013,-0.196000,0.236461,-0.244507,0.610145,0.402474,-0.048508,0.480134,0.700684,manual
1757601623.979222,0.258124,-0.165559,-0.198036,0.236461,-0.244507,0.610145,0.402020,-0.046471,0.480467,0.700684,manual
1757601623.999061,0.253371,-0.167404,-0.190192,0.234138,-0.232475,0.610145,0.401542,-0.042283,0.481302,0.647949,manual
1757601624.009039,0.254789,-0.167244,-0.192216,0.234138,-0.232475,0.610145,0.401382,-0.040259,0.481754,0.647949,manual
1757601624.019190,0.256327,-0.167195,-0.194293,0.234138,-0.232475,0.610145,0.401333,-0.038182,0.482178,0.647949,manual
1757601624.029198,0.257998,-0.167246,-0.196447,0.234138,-0.232475,0.610145,0.401385,-0.036028,0.482575,0.647949,manual
1757601624.039008,0.259781,-0.167419,-0.198638,0.234138,-0.232475,0.610145,0.401557,-0.033837,0.482970,0.647949,manual
1757601624.049158,0.261676,-0.167757,-0.200828,0.234138,-0.232475,0.610145,0.401896,-0.031647,0.483352,0.647949,manual
1757601624.059172,0.263641,-0.168182,-0.203030,0.234138,-0.232475,0.610145,0.402320,-0.029445,0.483708,0.647949,manual
1757601624.099129,0.271921,-0.170258,-0.212022,0.234138,-0.232475,0.610145,0.404397,-0.020453,0.484576,0.647949,manual
1757601624.109086,0.273943,-0.170842,-0.214145,0.234138,-0.232475,0.610145,0.404980,-0.018330,0.484652,0.647949,manual
1757601624.119106,0.261274,-0.169467,-0.198859,0.236215,-0.214982,0.610145,0.405682,-0.016122,0.484693,0.725098,manual
1757601624.129456,0.263698,-0.170357,-0.201284,0.236215,-0.214982,0.610145,0.406572,-0.013698,0.484740,0.725098,manual
1757601624.139066,0.265651,-0.171148,-0.203172,0.236215,-0.214982,0.610145,0.407364,-0.011810,0.484761,0.725098,manual
1757601624.149469,0.267875,-0.172151,-0.205234,0.236215,-0.214982,0.610145,0.408367,-0.009748,0.484705,0.725098,manual
1757601624.159455,0.269754,-0.172978,-0.206992,0.236215,-0.214982,0.610145,0.409194,-0.007990,0.484595,0.725098,manual
1757601624.169190,0.271253,-0.173549,-0.208469,0.236215,-0.214982,0.610145,0.409764,-0.006513,0.484464,0.725098,manual
1757601624.359190,0.279225,-0.176283,-0.216543,0.236215,-0.214982,0.610145,0.412499,0.001562,0.482377,0.725098,manual
1757601624.369119,0.279196,-0.176281,-0.216507,0.236215,-0.214982,0.610145,0.412497,0.001526,0.482374,0.725098,manual
1757601624.379067,0.279172,-0.176280,-0.216477,0.236215,-0.214982,0.610145,0.412495,0.001495,0.482383,0.725098,manual
1757601624.389172,0.279132,-0.176279,-0.216426,0.236215,-0.214982,0.610145,0.412495,0.001444,0.482413,0.725098,manual
1757601624.399046,1.149502,0.717962,0.897712,1.130456,0.899075,-0.778754,0.412494,0.001363,0.482445,0.804199,manual
1757601624.409057,1.149567,0.717958,0.897797,1.130456,0.899075,-0.778754,0.412498,0.001279,0.482470,0.804199,manual
1757601624.419014,1.149633,0.717948,0.897890,1.130456,0.899075,-0.778754,0.412508,0.001186,0.482497,0.804199,manual
1757601624.429682,1.149740,0.717929,0.898042,1.130456,0.899075,-0.778754,0.412527,0.001033,0.482522,0.804199,manual
1757601624.439024,1.149867,0.717914,0.898217,1.130456,0.899075,-0.778754,0.412542,0.000858,0.482537,0.804199,manual
