seq_id,msg_type,event,stamp_send,stamp_recv,delay_s,buffer_size 
77,joint_state,dequeue,1757601615.196420,1757601615.199186,0.002766,0
78,joint_state,enqueue,1757601615.228504,1757601615.228504,0.000000,1
79,joint_state,dequeue,1757601615.228504,1757601615.229248,0.000744,0
80,joint_state,enqueue,1757601615.261814,1757601615.261814,0.000000,1
81,joint_state,dequeue,1757601615.261814,1757601615.263165,0.001351,0
82,joint_state,enqueue,1757601615.295111,1757601615.295111,0.000000,1
83,joint_state,dequeue,1757601615.295111,1757601615.297164,0.002053,0
84,joint_state,enqueue,1757601615.328487,1757601615.328487,0.000000,1
85,joint_state,dequeue,1757601615.328487,1757601615.329205,0.000717,0
86,joint_state,enqueue,1757601615.361791,1757601615.361791,0.000000,1
87,joint_state,dequeue,1757601615.361791,1757601615.363220,0.001429,0
88,joint_state,enqueue,1757601615.395176,1757601615.395176,0.000000,1
89,joint_state,dequeue,1757601615.395176,1757601615.397158,0.001982,0
90,joint_state,enqueue,1757601615.428505,1757601615.428505,0.000000,1
91,joint_state,dequeue,1757601615.428505,1757601615.429203,0.000697,0
92,joint_state,enqueue,1757601615.461826,1757601615.461826,0.000000,1
93,joint_state,dequeue,1757601615.461826,1757601615.463194,0.001368,0
94,joint_state,enqueue,1757601615.495141,1757601615.495141,0.000000,1
95,joint_state,dequeue,1757601615.495141,1757601615.497217,0.002076,0
96,joint_state,enqueue,1757601615.528492,1757601615.528492,0.000000,1
97,joint_state,dequeue,1757601615.528492,1757601615.529124,0.000633,0
98,joint_state,enqueue,1757601615.561795,1757601615.561795,0.000000,1
99,joint_state,dequeue,1757601615.561795,1757601615.563186,0.001391,0
100,joint_state,enqueue,1757601615.595040,1757601615.595040,0.000000,1
101,joint_state,dequeue,1757601615.595040,1757601615.597108,0.002068,0
102,joint_state,enqueue,1757601615.628461,1757601615.628461,0.000000,1
103,joint_state,dequeue,1757601615.628461,1757601615.629198,0.000736,0
104,joint_state,enqueue,1757601615.661853,1757601615.661853,0.000000,1
105,joint_state,dequeue,1757601615.661853,1757601615.663147,0.001294,0
106,joint_state,enqueue,1757601615.695171,1757601615.695171,0.000000,1
107,joint_state,dequeue,1757601615.695171,1757601615.697216,0.002045,0
108,joint_state,enqueue,1757601615.728513,1757601615.728513,0.000000,1
109,joint_state,dequeue,1757601615.728513,1757601615.729158,0.000645,0
110,joint_state,enqueue,1757601615.761822,1757601615.761822,0.000000,1
111,joint_state,dequeue,1757601615.761822,1757601615.763128,0.001305,0
112,joint_state,enqueue,1757601615.795181,1757601615.795181,0.000000,1
113,joint_state,dequeue,1757601615.795181,1757601615.797223,0.002042,0
114,joint_state,enqueue,1757601615.828462,1757601615.828462,0.000000,1
115,joint_state,dequeue,1757601615.828462,1757601615.831164,0.002702,0
116,joint_state,enqueue,1757601615.861855,1757601615.861855,0.000000,1
117,joint_state,dequeue,1757601615.861855,1757601615.863228,0.001373,0
118,joint_state,enqueue,1757601615.895171,1757601615.895171,0.000000,1
119,joint_state,dequeue,1757601615.895171,1757601615.897213,0.002043,0
120,joint_state,enqueue,1757601615.928451,1757601615.928451,0.000000,1
121,joint_state,dequeue,1757601615.928451,1757601615.929229,0.000778,0
122,joint_state,enqueue,1757601615.961800,1757601615.961800,0.000000,1
123,joint_state,dequeue,1757601615.961800,1757601615.963161,0.001362,0
124,joint_state,enqueue,1757601615.995153,1757601615.995153,0.000000,1
125,joint_state,dequeue,1757601615.995153,1757601615.997252,0.002099,0
126,joint_state,enqueue,1757601616.028508,1757601616.028508,0.000000,1
127,joint_state,dequeue,1757601616.028508,1757601616.029172,0.000664,0
128,joint_state,enqueue,1757601616.061819,1757601616.061819,0.000000,1
129,joint_state,dequeue,1757601616.061819,1757601616.063221,0.001402,0
130,joint_state,enqueue,1757601616.095170,1757601616.095170,0.000000,1
131,joint_state,dequeue,1757601616.095170,1757601616.097197,0.002026,0
132,joint_state,enqueue,1757601616.128385,1757601616.128385,0.000000,1
133,joint_state,dequeue,1757601616.128385,1757601616.129158,0.000774,0
134,joint_state,enqueue,1757601616.161838,1757601616.161838,0.000000,1
135,joint_state,dequeue,1757601616.161838,1757601616.163200,0.001362,0
136,joint_state,enqueue,1757601616.195198,1757601616.195198,0.000000,1
137,joint_state,dequeue,1757601616.195198,1757601616.197174,0.001977,0
138,joint_state,enqueue,1757601616.228442,1757601616.228442,0.000000,1
139,joint_state,dequeue,1757601616.228442,1757601616.229155,0.000713,0
140,joint_state,enqueue,1757601616.261825,1757601616.261825,0.000000,1
141,joint_state,dequeue,1757601616.261825,1757601616.263156,0.001331,0
142,joint_state,enqueue,1757601616.295126,1757601616.295126,0.000000,1
143,joint_state,dequeue,1757601616.295126,1757601616.297190,0.002064,0
144,joint_state,enqueue,1757601616.328333,1757601616.328333,0.000000,1
145,joint_state,dequeue,1757601616.328333,1757601616.329161,0.000828,0
146,joint_state,enqueue,1757601616.361811,1757601616.361811,0.000000,1
147,joint_state,dequeue,1757601616.361811,1757601616.363218,0.001406,0
148,joint_state,enqueue,1757601616.395193,1757601616.395193,0.000000,1
149,joint_state,dequeue,1757601616.395193,1757601616.397169,0.001976,0
150,joint_state,enqueue,1757601616.428463,1757601616.428463,0.000000,1
151,joint_state,dequeue,1757601616.428463,1757601616.429217,0.000754,0
152,joint_state,enqueue,1757601616.461805,1757601616.461805,0.000000,1
153,joint_state,dequeue,1757601616.461805,1757601616.463125,0.001319,0
154,joint_state,enqueue,1757601616.495137,1757601616.495137,0.000000,1
155,joint_state,dequeue,1757601616.495137,1757601616.498620,0.003483,0
156,joint_state,enqueue,1757601616.528547,1757601616.528547,0.000000,1
157,joint_state,dequeue,1757601616.528547,1757601616.533041,0.004494,0
158,joint_state,enqueue,1757601616.561844,1757601616.561844,0.000000,1
159,joint_state,dequeue,1757601616.561844,1757601616.563351,0.001507,0
160,joint_state,enqueue,1757601616.595126,1757601616.595126,0.000000,1
161,joint_state,dequeue,1757601616.595126,1757601616.597293,0.002167,0
162,joint_state,enqueue,1757601616.628350,1757601616.628350,0.000000,1
163,joint_state,dequeue,1757601616.628350,1757601616.629311,0.000961,0
164,joint_state,enqueue,1757601616.661824,1757601616.661824,0.000000,1
165,joint_state,dequeue,1757601616.661824,1757601616.663366,0.001542,0
166,joint_state,enqueue,1757601616.695171,1757601616.695171,0.000000,1
167,joint_state,dequeue,1757601616.695171,1757601616.697360,0.002189,0
168,joint_state,enqueue,1757601616.728481,1757601616.728481,0.000000,1
169,joint_state,dequeue,1757601616.728481,1757601616.729363,0.000882,0
170,joint_state,enqueue,1757601616.761812,1757601616.761812,0.000000,1
171,joint_state,dequeue,1757601616.761812,1757601616.763311,0.001499,0
172,joint_state,enqueue,1757601616.795149,1757601616.795149,0.000000,1
173,joint_state,dequeue,1757601616.795149,1757601616.797302,0.002154,0
174,joint_state,enqueue,1757601616.828483,1757601616.828483,0.000000,1
175,joint_state,dequeue,1757601616.828483,1757601616.829469,0.000986,0
176,joint_state,enqueue,1757601616.861864,1757601616.861864,0.000000,1
177,joint_state,dequeue,1757601616.861864,1757601616.863304,0.001440,0
178,joint_state,enqueue,1757601616.895181,1757601616.895181,0.000000,1
179,joint_state,dequeue,1757601616.895181,1757601616.897281,0.002100,0
180,joint_state,enqueue,1757601616.928472,1757601616.928472,0.000000,1
181,joint_state,dequeue,1757601616.928472,1757601616.929286,0.000814,0
182,joint_state,enqueue,1757601616.961815,1757601616.961815,0.000000,1
183,joint_state,dequeue,1757601616.961815,1757601616.963346,0.001531,0
184,joint_state,enqueue,1757601616.995108,1757601616.995108,0.000000,1
185,joint_state,dequeue,1757601616.995108,1757601616.997357,0.002249,0
186,joint_state,enqueue,1757601617.028480,1757601617.028480,0.000000,1
187,joint_state,dequeue,1757601617.028480,1757601617.029338,0.000858,0
188,joint_state,enqueue,1757601617.061624,1757601617.061624,0.000000,1
189,joint_state,dequeue,1757601617.061624,1757601617.063329,0.001705,0
190,joint_state,enqueue,1757601617.095093,1757601617.095093,0.000000,1
191,joint_state,dequeue,1757601617.095093,1757601617.097264,0.002171,0
192,joint_state,enqueue,1757601617.128504,1757601617.128504,0.000000,1
193,joint_state,dequeue,1757601617.128504,1757601617.129297,0.000793,0
194,joint_state,enqueue,1757601617.161805,1757601617.161805,0.000000,1
195,joint_state,dequeue,1757601617.161805,1757601617.163347,0.001541,0
196,joint_state,enqueue,1757601617.195223,1757601617.195223,0.000000,1
197,joint_state,dequeue,1757601617.195223,1757601617.197337,0.002114,0
198,joint_state,enqueue,1757601617.228513,1757601617.228513,0.000000,1
199,joint_state,dequeue,1757601617.228513,1757601617.229369,0.000856,0
200,joint_state,enqueue,1757601617.261612,1757601617.261612,0.000000,1
201,joint_state,dequeue,1757601617.261612,1757601617.263308,0.001696,0
202,joint_state,enqueue,1757601617.295169,1757601617.295169,0.000000,1
203,joint_state,dequeue,1757601617.295169,1757601617.297364,0.002195,0
204,joint_state,enqueue,1757601617.328518,1757601617.328518,0.000000,1
205,joint_state,dequeue,1757601617.328518,1757601617.329306,0.000788,0
206,joint_state,enqueue,1757601617.361822,1757601617.361822,0.000000,1
207,joint_state,dequeue,1757601617.361822,1757601617.363476,0.001654,0
208,joint_state,enqueue,1757601617.395176,1757601617.395176,0.000000,1
209,joint_state,dequeue,1757601617.395176,1757601617.397308,0.002132,0
210,joint_state,enqueue,1757601617.428323,1757601617.428323,0.000000,1
211,joint_state,dequeue,1757601617.428323,1757601617.429372,0.001049,0
212,joint_state,enqueue,1757601617.461726,1757601617.461726,0.000000,1
213,joint_state,dequeue,1757601617.461726,1757601617.463359,0.001633,0
214,joint_state,enqueue,1757601617.495128,1757601617.495128,0.000000,1
215,joint_state,dequeue,1757601617.495128,1757601617.497388,0.002260,0
216,joint_state,enqueue,1757601617.528503,1757601617.528503,0.000000,1
217,joint_state,dequeue,1757601617.528503,1757601617.529343,0.000840,0
218,joint_state,enqueue,1757601617.561661,1757601617.561661,0.000000,1
219,joint_state,dequeue,1757601617.561661,1757601617.563304,0.001643,0
220,joint_state,enqueue,1757601617.595166,1757601617.595166,0.000000,1
221,joint_state,dequeue,1757601617.595166,1757601617.597376,0.002210,0
222,joint_state,enqueue,1757601617.628447,1757601617.628447,0.000000,1
223,joint_state,dequeue,1757601617.628447,1757601617.629380,0.000934,0
224,joint_state,enqueue,1757601617.661866,1757601617.661866,0.000000,1
225,joint_state,dequeue,1757601617.661866,1757601617.663342,0.001475,0
226,joint_state,enqueue,1757601617.695173,1757601617.695173,0.000000,1
227,joint_state,dequeue,1757601617.695173,1757601617.697344,0.002171,0
228,joint_state,enqueue,1757601617.728523,1757601617.728523,0.000000,1
229,joint_state,dequeue,1757601617.728523,1757601617.729310,0.000787,0
230,joint_state,enqueue,1757601617.761816,1757601617.761816,0.000000,1
231,joint_state,dequeue,1757601617.761816,1757601617.763376,0.001560,0
232,joint_state,enqueue,1757601617.795151,1757601617.795151,0.000000,1
233,joint_state,dequeue,1757601617.795151,1757601617.797338,0.002187,0
234,joint_state,enqueue,1757601617.828473,1757601617.828473,0.000000,1
235,joint_state,dequeue,1757601617.828473,1757601617.829301,0.000828,0
236,joint_state,enqueue,1757601617.861800,1757601617.861800,0.000000,1
237,joint_state,dequeue,1757601617.861800,1757601617.863339,0.001539,0
238,joint_state,enqueue,1757601617.895003,1757601617.895003,0.000000,1
239,joint_state,dequeue,1757601617.895003,1757601617.897338,0.002335,0
240,joint_state,enqueue,1757601617.928267,1757601617.928267,0.000000,1
241,joint_state,dequeue,1757601617.928267,1757601617.929284,0.001016,0
242,joint_state,enqueue,1757601617.961776,1757601617.961776,0.000000,1
243,joint_state,dequeue,1757601617.961776,1757601617.963330,0.001554,0
244,joint_state,enqueue,1757601617.994962,1757601617.994962,0.000000,1
245,joint_state,dequeue,1757601617.994962,1757601617.997333,0.002371,0
246,joint_state,enqueue,1757601618.028435,1757601618.028435,0.000000,1
247,joint_state,dequeue,1757601618.028435,1757601618.029346,0.000911,0
248,joint_state,enqueue,1757601618.061620,1757601618.061620,0.000000,1
249,joint_state,dequeue,1757601618.061620,1757601618.063315,0.001695,0
250,joint_state,enqueue,1757601618.095087,1757601618.095087,0.000000,1
251,joint_state,dequeue,1757601618.095087,1757601618.097244,0.002157,0
252,joint_state,enqueue,1757601618.128441,1757601618.128441,0.000000,1
253,joint_state,dequeue,1757601618.128441,1757601618.129315,0.000874,0
254,joint_state,enqueue,1757601618.161808,1757601618.161808,0.000000,1
255,joint_state,dequeue,1757601618.161808,1757601618.163324,0.001516,0
256,joint_state,enqueue,1757601618.195068,1757601618.195068,0.000000,1
257,joint_state,dequeue,1757601618.195068,1757601618.197353,0.002284,0
258,joint_state,enqueue,1757601618.228431,1757601618.228431,0.000000,1
259,joint_state,dequeue,1757601618.228431,1757601618.229287,0.000857,0
260,joint_state,enqueue,1757601618.261782,1757601618.261782,0.000000,1
261,joint_state,dequeue,1757601618.261782,1757601618.263323,0.001541,0
262,joint_state,enqueue,1757601618.295102,1757601618.295102,0.000000,1
263,joint_state,dequeue,1757601618.295102,1757601618.297340,0.002238,0
264,joint_state,enqueue,1757601618.328436,1757601618.328436,0.000000,1
265,joint_state,dequeue,1757601618.328436,1757601618.329260,0.000824,0
266,joint_state,enqueue,1757601618.361770,1757601618.361770,0.000000,1
267,joint_state,dequeue,1757601618.361770,1757601618.363332,0.001562,0
268,joint_state,enqueue,1757601618.395090,1757601618.395090,0.000000,1
269,joint_state,dequeue,1757601618.395090,1757601618.397320,0.002230,0
270,joint_state,enqueue,1757601618.428380,1757601618.428380,0.000000,1
271,joint_state,dequeue,1757601618.428380,1757601618.429323,0.000943,0
272,joint_state,enqueue,1757601618.461762,1757601618.461762,0.000000,1
273,joint_state,dequeue,1757601618.461762,1757601618.463351,0.001589,0
274,joint_state,enqueue,1757601618.495138,1757601618.495138,0.000000,1
275,joint_state,dequeue,1757601618.495138,1757601618.497316,0.002178,0
276,joint_state,enqueue,1757601618.528442,1757601618.528442,0.000000,1
277,joint_state,dequeue,1757601618.528442,1757601618.529363,0.000921,0
278,joint_state,enqueue,1757601618.561769,1757601618.561769,0.000000,1
279,joint_state,dequeue,1757601618.561769,1757601618.563314,0.001545,0
280,joint_state,enqueue,1757601618.595073,1757601618.595073,0.000000,1
281,joint_state,dequeue,1757601618.595073,1757601618.597284,0.002210,0
282,joint_state,enqueue,1757601618.628267,1757601618.628267,0.000000,1
283,joint_state,dequeue,1757601618.628267,1757601618.629301,0.001034,0
284,joint_state,enqueue,1757601618.661647,1757601618.661647,0.000000,1
285,joint_state,dequeue,1757601618.661647,1757601618.663292,0.001645,0
286,joint_state,enqueue,1757601618.695103,1757601618.695103,0.000000,1
287,joint_state,dequeue,1757601618.695103,1757601618.697344,0.002241,0
288,joint_state,enqueue,1757601618.728474,1757601618.728474,0.000000,1
289,joint_state,dequeue,1757601618.728474,1757601618.729323,0.000849,0
290,joint_state,enqueue,1757601618.761808,1757601618.761808,0.000000,1
291,joint_state,dequeue,1757601618.761808,1757601618.763323,0.001515,0
292,joint_state,enqueue,1757601618.795118,1757601618.795118,0.000000,1
293,joint_state,dequeue,1757601618.795118,1757601618.797320,0.002202,0
294,joint_state,enqueue,1757601618.828255,1757601618.828255,0.000000,1
295,joint_state,dequeue,1757601618.828255,1757601618.829316,0.001061,0
296,joint_state,enqueue,1757601618.861807,1757601618.861807,0.000000,1
297,joint_state,dequeue,1757601618.861807,1757601618.863327,0.001520,0
298,joint_state,enqueue,1757601618.895089,1757601618.895089,0.000000,1
299,joint_state,dequeue,1757601618.895089,1757601618.897350,0.002260,0
300,joint_state,enqueue,1757601618.928415,1757601618.928415,0.000000,1
301,joint_state,dequeue,1757601618.928415,1757601618.929324,0.000909,0
302,joint_state,enqueue,1757601618.961765,1757601618.961765,0.000000,1
303,joint_state,dequeue,1757601618.961765,1757601618.963318,0.001553,0
304,joint_state,enqueue,1757601618.995071,1757601618.995071,0.000000,1
305,joint_state,dequeue,1757601618.995071,1757601618.997238,0.002167,0
306,joint_state,enqueue,1757601619.028368,1757601619.028368,0.000000,1
307,joint_state,dequeue,1757601619.028368,1757601619.029319,0.000951,0
308,joint_state,enqueue,1757601619.061756,1757601619.061756,0.000000,1
309,joint_state,dequeue,1757601619.061756,1757601619.063315,0.001559,0
310,joint_state,enqueue,1757601619.095088,1757601619.095088,0.000000,1
311,joint_state,dequeue,1757601619.095088,1757601619.097339,0.002251,0
312,joint_state,enqueue,1757601619.128367,1757601619.128367,0.000000,1
313,joint_state,dequeue,1757601619.128367,1757601619.129300,0.000932,0
314,joint_state,enqueue,1757601619.161663,1757601619.161663,0.000000,1
315,joint_state,dequeue,1757601619.161663,1757601619.163300,0.001637,0
316,joint_state,enqueue,1757601619.195133,1757601619.195133,0.000000,1
317,joint_state,dequeue,1757601619.195133,1757601619.197350,0.002216,0
318,joint_state,enqueue,1757601619.228308,1757601619.228308,0.000000,1
319,joint_state,dequeue,1757601619.228308,1757601619.229306,0.000997,0
320,joint_state,enqueue,1757601619.261777,1757601619.261777,0.000000,1
321,joint_state,dequeue,1757601619.261777,1757601619.263353,0.001575,0
322,joint_state,enqueue,1757601619.295135,1757601619.295135,0.000000,1
323,joint_state,dequeue,1757601619.295135,1757601619.297322,0.002187,0
324,joint_state,enqueue,1757601619.328416,1757601619.328416,0.000000,1
325,joint_state,dequeue,1757601619.328416,1757601619.329301,0.000884,0
326,joint_state,enqueue,1757601619.361641,1757601619.361641,0.000000,1
327,joint_state,dequeue,1757601619.361641,1757601619.363331,0.001689,0
328,joint_state,enqueue,1757601619.395098,1757601619.395098,0.000000,1
329,joint_state,dequeue,1757601619.395098,1757601619.397325,0.002227,0
330,joint_state,enqueue,1757601619.428401,1757601619.428401,0.000000,1
331,joint_state,dequeue,1757601619.428401,1757601619.429318,0.000917,0
332,joint_state,enqueue,1757601619.461782,1757601619.461782,0.000000,1
333,joint_state,dequeue,1757601619.461782,1757601619.463291,0.001509,0
334,joint_state,enqueue,1757601619.495090,1757601619.495090,0.000000,1
335,joint_state,dequeue,1757601619.495090,1757601619.497291,0.002201,0
336,joint_state,enqueue,1757601619.528428,1757601619.528428,0.000000,1
337,joint_state,dequeue,1757601619.528428,1757601619.529891,0.001464,0
338,joint_state,enqueue,1757601619.561778,1757601619.561778,0.000000,1
339,joint_state,dequeue,1757601619.561778,1757601619.563296,0.001518,0
340,joint_state,enqueue,1757601619.595150,1757601619.595150,0.000000,1
341,joint_state,dequeue,1757601619.595150,1757601619.597259,0.002109,0
342,joint_state,enqueue,1757601619.628340,1757601619.628340,0.000000,1
343,joint_state,dequeue,1757601619.628340,1757601619.629260,0.000920,0
344,joint_state,enqueue,1757601619.661777,1757601619.661777,0.000000,1
345,joint_state,dequeue,1757601619.661777,1757601619.663305,0.001529,0
346,joint_state,enqueue,1757601619.694988,1757601619.694988,0.000000,1
347,joint_state,dequeue,1757601619.694988,1757601619.697364,0.002376,0
348,joint_state,enqueue,1757601619.728425,1757601619.728425,0.000000,1
349,joint_state,dequeue,1757601619.728425,1757601619.729300,0.000875,0
350,joint_state,enqueue,1757601619.761813,1757601619.761813,0.000000,1
351,joint_state,dequeue,1757601619.761813,1757601619.763334,0.001521,0
352,joint_state,enqueue,1757601619.795156,1757601619.795156,0.000000,1
353,joint_state,dequeue,1757601619.795156,1757601619.797362,0.002206,0
354,joint_state,enqueue,1757601619.828466,1757601619.828466,0.000000,1
355,joint_state,dequeue,1757601619.828466,1757601619.829316,0.000850,0
356,joint_state,enqueue,1757601619.861811,1757601619.861811,0.000000,1
357,joint_state,dequeue,1757601619.861811,1757601619.863360,0.001549,0
358,joint_state,enqueue,1757601619.895093,1757601619.895093,0.000000,1
359,joint_state,dequeue,1757601619.895093,1757601619.897344,0.002251,0
360,joint_state,enqueue,1757601619.928406,1757601619.928406,0.000000,1
361,joint_state,dequeue,1757601619.928406,1757601619.929332,0.000926,0
362,joint_state,enqueue,1757601619.961793,1757601619.961793,0.000000,1
363,joint_state,dequeue,1757601619.961793,1757601619.963319,0.001526,0
364,joint_state,enqueue,1757601619.995129,1757601619.995129,0.000000,1
365,joint_state,dequeue,1757601619.995129,1757601619.997348,0.002218,0
366,joint_state,enqueue,1757601620.028418,1757601620.028418,0.000000,1
367,joint_state,dequeue,1757601620.028418,1757601620.029299,0.000881,0
368,joint_state,enqueue,1757601620.061815,1757601620.061815,0.000000,1
369,joint_state,dequeue,1757601620.061815,1757601620.063315,0.001500,0
370,joint_state,enqueue,1757601620.095128,1757601620.095128,0.000000,1
371,joint_state,dequeue,1757601620.095128,1757601620.097326,0.002198,0
372,joint_state,enqueue,1757601620.128434,1757601620.128434,0.000000,1
373,joint_state,dequeue,1757601620.128434,1757601620.129275,0.000841,0
374,joint_state,enqueue,1757601620.161819,1757601620.161819,0.000000,1
375,joint_state,dequeue,1757601620.161819,1757601620.163390,0.001571,0
376,joint_state,enqueue,1757601620.195132,1757601620.195132,0.000000,1
377,joint_state,dequeue,1757601620.195132,1757601620.197374,0.002243,0
378,joint_state,enqueue,1757601620.228411,1757601620.228411,0.000000,1
379,joint_state,dequeue,1757601620.228411,1757601620.229329,0.000917,0
380,joint_state,enqueue,1757601620.261751,1757601620.261751,0.000000,1
381,joint_state,dequeue,1757601620.261751,1757601620.263300,0.001549,0
382,joint_state,enqueue,1757601620.295118,1757601620.295118,0.000000,1
383,joint_state,dequeue,1757601620.295118,1757601620.297291,0.002173,0
384,joint_state,enqueue,1757601620.328397,1757601620.328397,0.000000,1
385,joint_state,dequeue,1757601620.328397,1757601620.329326,0.000929,0
386,joint_state,enqueue,1757601620.361695,1757601620.361695,0.000000,1
387,joint_state,dequeue,1757601620.361695,1757601620.363292,0.001597,0
388,joint_state,enqueue,1757601620.395106,1757601620.395106,0.000000,1
389,joint_state,dequeue,1757601620.395106,1757601620.397337,0.002231,0
390,joint_state,enqueue,1757601620.428453,1757601620.428453,0.000000,1
391,joint_state,dequeue,1757601620.428453,1757601620.429335,0.000882,0
392,joint_state,enqueue,1757601620.461787,1757601620.461787,0.000000,1
393,joint_state,dequeue,1757601620.461787,1757601620.463371,0.001583,0
394,joint_state,enqueue,1757601620.495036,1757601620.495036,0.000000,1
395,joint_state,dequeue,1757601620.495036,1757601620.497309,0.002273,0
396,joint_state,enqueue,1757601620.528459,1757601620.528459,0.000000,1
