seq_id,msg_type,event,stamp_send,stamp_recv,delay_s,buffer_size 
73,joint_state,enqueue,11.700000,11.800000,0.100000,4
74,joint_state,dequeue,11.600000,11.701000,0.101000,3
75,joint_state,enqueue,11.734000,11.834000,0.100000,4
76,joint_state,dequeue,11.634000,11.735000,0.101000,3
77,joint_state,dequeue,11.667000,11.767000,0.100000,2
78,joint_state,enqueue,11.767000,11.867000,0.100000,3
79,joint_state,enqueue,11.800000,11.900000,0.100000,4
80,joint_state,dequeue,11.700000,11.801000,0.101000,3
81,joint_state,enqueue,11.834000,11.934000,0.100000,4
82,joint_state,dequeue,11.734000,11.835000,0.101000,3
83,joint_state,enqueue,11.867000,11.967000,0.100000,4
84,joint_state,dequeue,11.767000,11.867000,0.100000,3
85,joint_state,enqueue,11.900000,12.000000,0.100000,4
86,joint_state,dequeue,11.800000,11.901000,0.101000,3
87,joint_state,enqueue,11.934000,12.034000,0.100000,4
88,joint_state,dequeue,11.834000,11.935000,0.101000,3
89,joint_state,enqueue,11.967000,12.067000,0.100000,4
90,joint_state,dequeue,11.867000,11.967000,0.100000,3
91,joint_state,enqueue,12.000000,12.100000,0.100000,4
92,joint_state,dequeue,11.900000,12.001000,0.101000,3
93,joint_state,enqueue,12.034000,12.134000,0.100000,4
94,joint_state,dequeue,11.934000,12.035000,0.101000,3
95,joint_state,enqueue,12.067000,12.167000,0.100000,4
96,joint_state,dequeue,11.967000,12.067000,0.100000,3
97,joint_state,dequeue,12.000000,12.100000,0.100000,2
98,joint_state,enqueue,12.100000,12.200000,0.100000,3
99,joint_state,enqueue,12.134000,12.234000,0.100000,4
100,joint_state,dequeue,12.034000,12.135000,0.101000,3
101,joint_state,enqueue,12.167000,12.267000,0.100000,4
102,joint_state,dequeue,12.067000,12.167000,0.100000,3
103,joint_state,dequeue,12.100000,12.200000,0.100000,2
104,joint_state,enqueue,12.200000,12.300000,0.100000,3
105,joint_state,enqueue,12.234000,12.334000,0.100000,4
106,joint_state,dequeue,12.134000,12.236000,0.102000,3
107,joint_state,enqueue,12.267000,12.367000,0.100000,4
108,joint_state,dequeue,12.167000,12.267000,0.100000,3
109,joint_state,enqueue,12.300000,12.400000,0.100000,4
110,joint_state,dequeue,12.200000,12.301000,0.101000,3
111,joint_state,enqueue,12.334000,12.434000,0.100000,4
112,joint_state,dequeue,12.234000,12.335000,0.101000,3
113,joint_state,enqueue,12.367000,12.467000,0.100000,4
114,joint_state,dequeue,12.267000,12.367000,0.100000,3
115,joint_state,enqueue,12.400000,12.500000,0.100000,4
116,joint_state,dequeue,12.300000,12.401000,0.101000,3
117,joint_state,dequeue,12.334000,12.435000,0.101000,2
118,joint_state,enqueue,12.435000,12.535000,0.100000,3
119,joint_state,dequeue,12.367000,12.467000,0.100000,2
120,joint_state,enqueue,12.467000,12.567000,0.100000,3
121,joint_state,enqueue,12.500000,12.600000,0.100000,4
122,joint_state,dequeue,12.400000,12.501000,0.101000,3
123,joint_state,enqueue,12.534000,12.634000,0.100000,4
124,joint_state,dequeue,12.435000,12.535000,0.100000,3
125,joint_state,enqueue,12.567000,12.667000,0.100000,4
126,joint_state,dequeue,12.467000,12.567000,0.100000,3
127,joint_state,enqueue,12.600000,12.700000,0.100000,4
128,joint_state,dequeue,12.500000,12.601000,0.101000,3
129,joint_state,enqueue,12.634000,12.734000,0.100000,4
130,joint_state,dequeue,12.534000,12.635000,0.101000,3
131,joint_state,enqueue,12.667000,12.767000,0.100000,4
132,joint_state,dequeue,12.567000,12.667000,0.100000,3
133,joint_state,enqueue,12.700000,12.800000,0.100000,4
134,joint_state,dequeue,12.600000,12.701000,0.101000,3
135,joint_state,dequeue,12.634000,12.734000,0.100000,2
136,joint_state,enqueue,12.734000,12.834000,0.100000,3
137,joint_state,enqueue,12.767000,12.867000,0.100000,4
138,joint_state,dequeue,12.667000,12.767000,0.100000,3
139,joint_state,enqueue,12.800000,12.900000,0.100000,4
140,joint_state,dequeue,12.700000,12.801000,0.101000,3
141,joint_state,enqueue,12.834000,12.934000,0.100000,4
142,joint_state,dequeue,12.734000,12.835000,0.101000,3
143,joint_state,enqueue,12.867000,12.967000,0.100000,4
144,joint_state,dequeue,12.767000,12.867000,0.100000,3
145,joint_state,enqueue,12.900000,13.000000,0.100000,4
146,joint_state,dequeue,12.800000,12.901000,0.101000,3
147,joint_state,enqueue,12.934000,13.034000,0.100000,4
148,joint_state,dequeue,12.834000,12.935000,0.101000,3
149,joint_state,enqueue,12.967000,13.067000,0.100000,4
150,joint_state,dequeue,12.867000,12.967000,0.100000,3
151,joint_state,enqueue,13.000000,13.100000,0.100000,4
152,joint_state,dequeue,12.900000,13.001000,0.101000,3
153,joint_state,enqueue,13.034000,13.134000,0.100000,4
154,joint_state,dequeue,12.934000,13.035000,0.101000,3
155,joint_state,enqueue,13.067000,13.167000,0.100000,4
156,joint_state,dequeue,12.967000,13.067000,0.100000,3
157,joint_state,enqueue,13.100000,13.200000,0.100000,4
158,joint_state,dequeue,13.000000,13.101000,0.101000,3
159,joint_state,enqueue,13.134000,13.234000,0.100000,4
160,joint_state,dequeue,13.034000,13.135000,0.101000,3
161,joint_state,enqueue,13.167000,13.267000,0.100000,4
162,joint_state,dequeue,13.067000,13.167000,0.100000,3
163,joint_state,enqueue,13.200000,13.300000,0.100000,4
164,joint_state,dequeue,13.100000,13.201000,0.101000,3
165,joint_state,enqueue,13.234000,13.334000,0.100000,4
166,joint_state,dequeue,13.134000,13.235000,0.101000,3
167,joint_state,dequeue,13.167000,13.267000,0.100000,2
168,joint_state,enqueue,13.267000,13.367000,0.100000,3
169,joint_state,enqueue,13.300000,13.400000,0.100000,4
170,joint_state,dequeue,13.200000,13.301000,0.101000,3
171,joint_state,enqueue,13.334000,13.434000,0.100000,4
172,joint_state,dequeue,13.234000,13.335000,0.101000,3
173,joint_state,enqueue,13.367000,13.467000,0.100000,4
174,joint_state,dequeue,13.267000,13.367000,0.100000,3
175,joint_state,enqueue,13.400000,13.500000,0.100000,4
176,joint_state,dequeue,13.300000,13.401000,0.101000,3
177,joint_state,enqueue,13.434000,13.534000,0.100000,4
178,joint_state,dequeue,13.334000,13.435000,0.101000,3
179,joint_state,dequeue,13.367000,13.467000,0.100000,2
180,joint_state,enqueue,13.467000,13.567000,0.100000,3
181,joint_state,enqueue,13.500000,13.600000,0.100000,4
182,joint_state,dequeue,13.400000,13.501000,0.101000,3
183,joint_state,dequeue,13.434000,13.534000,0.100000,2
184,joint_state,enqueue,13.534000,13.634000,0.100000,3
185,joint_state,dequeue,13.467000,13.567000,0.100000,2
186,joint_state,enqueue,13.567000,13.667000,0.100000,3
187,joint_state,enqueue,13.600000,13.700000,0.100000,4
188,joint_state,dequeue,13.500000,13.601000,0.101000,3
189,joint_state,enqueue,13.634000,13.734000,0.100000,4
190,joint_state,dequeue,13.534000,13.635000,0.101000,3
191,joint_state,dequeue,13.567000,13.667000,0.100000,2
192,joint_state,enqueue,13.667000,13.767000,0.100000,3
193,joint_state,enqueue,13.700000,13.800000,0.100000,4
194,joint_state,dequeue,13.600000,13.701000,0.101000,3
195,joint_state,enqueue,13.734000,13.834000,0.100000,4
196,joint_state,dequeue,13.634000,13.735000,0.101000,3
197,joint_state,enqueue,13.767000,13.867000,0.100000,4
198,joint_state,dequeue,13.667000,13.767000,0.100000,3
199,joint_state,enqueue,13.800000,13.900000,0.100000,4
200,joint_state,dequeue,13.700000,13.801000,0.101000,3
201,joint_state,enqueue,13.834000,13.934000,0.100000,4
202,joint_state,dequeue,13.734000,13.835000,0.101000,3
203,joint_state,enqueue,13.867000,13.967000,0.100000,4
204,joint_state,dequeue,13.767000,13.867000,0.100000,3
205,joint_state,enqueue,13.900000,14.000000,0.100000,4
206,joint_state,dequeue,13.800000,13.901000,0.101000,3
207,joint_state,enqueue,13.934000,14.034000,0.100000,4
208,joint_state,dequeue,13.834000,13.935000,0.101000,3
209,joint_state,dequeue,13.867000,13.967000,0.100000,2
210,joint_state,enqueue,13.967000,14.067000,0.100000,3
211,joint_state,enqueue,14.000000,14.100000,0.100000,4
212,joint_state,dequeue,13.900000,14.001000,0.101000,3
213,joint_state,enqueue,14.034000,14.134000,0.100000,4
214,joint_state,dequeue,13.934000,14.035000,0.101000,3
215,joint_state,dequeue,13.967000,14.067000,0.100000,2
216,joint_state,enqueue,14.067000,14.167000,0.100000,3
217,joint_state,enqueue,14.100000,14.200000,0.100000,4
218,joint_state,dequeue,14.000000,14.101000,0.101000,3
219,joint_state,enqueue,14.134000,14.234000,0.100000,4
220,joint_state,dequeue,14.034000,14.135000,0.101000,3
221,joint_state,enqueue,14.167000,14.267000,0.100000,4
222,joint_state,dequeue,14.067000,14.167000,0.100000,3
223,joint_state,enqueue,14.200000,14.300000,0.100000,4
224,joint_state,dequeue,14.100000,14.201000,0.101000,3
225,joint_state,enqueue,14.234000,14.334000,0.100000,4
226,joint_state,dequeue,14.134000,14.235000,0.101000,3
227,joint_state,enqueue,14.267000,14.367000,0.100000,4
228,joint_state,dequeue,14.167000,14.267000,0.100000,3
229,joint_state,enqueue,14.300000,14.400000,0.100000,4
230,joint_state,dequeue,14.200000,14.301000,0.101000,3
231,joint_state,enqueue,14.334000,14.434000,0.100000,4
232,joint_state,dequeue,14.234000,14.335000,0.101000,3
233,joint_state,enqueue,14.367000,14.467000,0.100000,4
234,joint_state,dequeue,14.267000,14.367000,0.100000,3
235,joint_state,enqueue,14.400000,14.500000,0.100000,4
236,joint_state,dequeue,14.300000,14.401000,0.101000,3
237,joint_state,enqueue,14.434000,14.534000,0.100000,4
238,joint_state,dequeue,14.334000,14.435000,0.101000,3
239,joint_state,enqueue,14.467000,14.567000,0.100000,4
240,joint_state,dequeue,14.367000,14.467000,0.100000,3
241,joint_state,enqueue,14.503000,14.603000,0.100000,4
242,joint_state,dequeue,14.400000,14.503000,0.103000,3
243,joint_state,enqueue,14.534000,14.634000,0.100000,4
244,joint_state,dequeue,14.434000,14.535000,0.101000,3
245,joint_state,enqueue,14.567000,14.667000,0.100000,4
246,joint_state,dequeue,14.467000,14.567000,0.100000,3
247,joint_state,enqueue,14.600000,14.700000,0.100000,4
248,joint_state,dequeue,14.503000,14.604000,0.101000,3
249,joint_state,enqueue,14.634000,14.734000,0.100000,4
250,joint_state,dequeue,14.534000,14.635000,0.101000,3
251,joint_state,enqueue,14.667000,14.767000,0.100000,4
252,joint_state,dequeue,14.567000,14.667000,0.100000,3
253,joint_state,enqueue,14.700000,14.800000,0.100000,4
254,joint_state,dequeue,14.600000,14.701000,0.101000,3
255,joint_state,enqueue,14.734000,14.834000,0.100000,4
256,joint_state,dequeue,14.634000,14.735000,0.101000,3
257,joint_state,enqueue,14.767000,14.867000,0.100000,4
258,joint_state,dequeue,14.667000,14.767000,0.100000,3
259,joint_state,enqueue,14.800000,14.900000,0.100000,4
260,joint_state,dequeue,14.700000,14.801000,0.101000,3
261,joint_state,enqueue,14.834000,14.934000,0.100000,4
262,joint_state,dequeue,14.734000,14.835000,0.101000,3
263,joint_state,enqueue,14.867000,14.967000,0.100000,4
264,joint_state,dequeue,14.767000,14.867000,0.100000,3
265,joint_state,enqueue,14.900000,15.000000,0.100000,4
266,joint_state,dequeue,14.800000,14.901000,0.101000,3
267,joint_state,enqueue,14.934000,15.034000,0.100000,4
268,joint_state,dequeue,14.834000,14.935000,0.101000,3
269,joint_state,enqueue,14.967000,15.067000,0.100000,4
270,joint_state,dequeue,14.867000,14.967000,0.100000,3
271,joint_state,enqueue,15.000000,15.100000,0.100000,4
272,joint_state,dequeue,14.900000,15.001000,0.101000,3
273,joint_state,enqueue,15.034000,15.134000,0.100000,4
274,joint_state,dequeue,14.934000,15.036000,0.102000,3
275,joint_state,enqueue,15.067000,15.167000,0.100000,4
276,joint_state,dequeue,14.967000,15.067000,0.100000,3
277,joint_state,enqueue,15.100000,15.200000,0.100000,4
278,joint_state,dequeue,15.000000,15.101000,0.101000,3
279,joint_state,enqueue,15.134000,15.234000,0.100000,4
280,joint_state,dequeue,15.034000,15.135000,0.101000,3
281,joint_state,enqueue,15.167000,15.267000,0.100000,4
282,joint_state,dequeue,15.067000,15.167000,0.100000,3
283,joint_state,enqueue,15.200000,15.300000,0.100000,4
284,joint_state,dequeue,15.100000,15.201000,0.101000,3
285,joint_state,enqueue,15.234000,15.334000,0.100000,4
286,joint_state,dequeue,15.134000,15.235000,0.101000,3
287,joint_state,enqueue,15.267000,15.367000,0.100000,4
288,joint_state,dequeue,15.167000,15.267000,0.100000,3
289,joint_state,enqueue,15.300000,15.400000,0.100000,4
290,joint_state,dequeue,15.200000,15.301000,0.101000,3
291,joint_state,enqueue,15.334000,15.434000,0.100000,4
292,joint_state,dequeue,15.234000,15.335000,0.101000,3
293,joint_state,enqueue,15.367000,15.467000,0.100000,4
294,joint_state,dequeue,15.267000,15.367000,0.100000,3
295,joint_state,enqueue,15.400000,15.500000,0.100000,4
296,joint_state,dequeue,15.300000,15.401000,0.101000,3
297,joint_state,enqueue,15.434000,15.534000,0.100000,4
298,joint_state,dequeue,15.334000,15.435000,0.101000,3
299,joint_state,dequeue,15.367000,15.467000,0.100000,2
300,joint_state,enqueue,15.467000,15.567000,0.100000,3
301,joint_state,enqueue,15.500000,15.600000,0.100000,4
302,joint_state,dequeue,15.400000,15.501000,0.101000,3
303,joint_state,enqueue,15.534000,15.634000,0.100000,4
304,joint_state,dequeue,15.434000,15.535000,0.101000,3
305,joint_state,dequeue,15.467000,15.567000,0.100000,2
306,joint_state,enqueue,15.567000,15.667000,0.100000,3
307,joint_state,enqueue,15.600000,15.700000,0.100000,4
308,joint_state,dequeue,15.500000,15.602000,0.102000,3
309,joint_state,enqueue,15.634000,15.734000,0.100000,4
310,joint_state,dequeue,15.534000,15.635000,0.101000,3
311,joint_state,enqueue,15.667000,15.767000,0.100000,4
312,joint_state,dequeue,15.567000,15.667000,0.100000,3
313,joint_state,enqueue,15.700000,15.800000,0.100000,4
314,joint_state,dequeue,15.600000,15.701000,0.101000,3
315,joint_state,enqueue,15.734000,15.834000,0.100000,4
316,joint_state,dequeue,15.634000,15.735000,0.101000,3
317,joint_state,enqueue,15.767000,15.867000,0.100000,4
318,joint_state,dequeue,15.667000,15.767000,0.100000,3
319,joint_state,dequeue,15.700000,15.800000,0.100000,2
320,joint_state,enqueue,15.800000,15.900000,0.100000,3
321,joint_state,enqueue,15.834000,15.934000,0.100000,4
322,joint_state,dequeue,15.734000,15.836000,0.102000,3
323,joint_state,enqueue,15.867000,15.967000,0.100000,4
324,joint_state,dequeue,15.767000,15.867000,0.100000,3
325,joint_state,enqueue,15.900000,16.000000,0.100000,4
326,joint_state,dequeue,15.800000,15.901000,0.101000,3
327,joint_state,enqueue,15.934000,16.034000,0.100000,4
328,joint_state,dequeue,15.834000,15.935000,0.101000,3
329,joint_state,enqueue,15.967000,16.067000,0.100000,4
330,joint_state,dequeue,15.867000,15.967000,0.100000,3
331,joint_state,enqueue,16.000000,16.100000,0.100000,4
332,joint_state,dequeue,15.900000,16.001000,0.101000,3
333,joint_state,enqueue,16.034000,16.134000,0.100000,4
334,joint_state,dequeue,15.934000,16.035000,0.101000,3
335,joint_state,enqueue,16.067000,16.167000,0.100000,4
336,joint_state,dequeue,15.967000,16.067000,0.100000,3
337,joint_state,enqueue,16.100000,16.200000,0.100000,4
338,joint_state,dequeue,16.000000,16.101000,0.101000,3
339,joint_state,enqueue,16.134000,16.234000,0.100000,4
340,joint_state,dequeue,16.034000,16.135000,0.101000,3
341,joint_state,enqueue,16.167000,16.267000,0.100000,4
342,joint_state,dequeue,16.067000,16.167000,0.100000,3
343,joint_state,enqueue,16.200000,16.300000,0.100000,4
344,joint_state,dequeue,16.100000,16.201000,0.101000,3
345,joint_state,enqueue,16.234000,16.334000,0.100000,4
346,joint_state,dequeue,16.134000,16.235000,0.101000,3
347,joint_state,enqueue,16.267000,16.367000,0.100000,4
348,joint_state,dequeue,16.167000,16.267000,0.100000,3
349,joint_state,enqueue,16.300000,16.400000,0.100000,4
350,joint_state,dequeue,16.200000,16.301000,0.101000,3
351,joint_state,enqueue,16.334000,16.434000,0.100000,4
352,joint_state,dequeue,16.234000,16.335000,0.101000,3
353,joint_state,enqueue,16.367000,16.467000,0.100000,4
354,joint_state,dequeue,16.267000,16.367000,0.100000,3
355,joint_state,enqueue,16.400000,16.500000,0.100000,4
356,joint_state,dequeue,16.300000,16.401000,0.101000,3
357,joint_state,enqueue,16.434000,16.534000,0.100000,4
358,joint_state,dequeue,16.334000,16.435000,0.101000,3
359,joint_state,enqueue,16.467000,16.567000,0.100000,4
360,joint_state,dequeue,16.367000,16.467000,0.100000,3
361,joint_state,enqueue,16.500000,16.600000,0.100000,4
362,joint_state,dequeue,16.400000,16.501000,0.101000,3
363,joint_state,enqueue,16.534000,16.634000,0.100000,4
364,joint_state,dequeue,16.434000,16.535000,0.101000,3
365,joint_state,enqueue,16.567000,16.667000,0.100000,4
366,joint_state,dequeue,16.467000,16.567000,0.100000,3
367,joint_state,enqueue,16.600000,16.700000,0.100000,4
368,joint_state,dequeue,16.500000,16.601000,0.101000,3
369,joint_state,dequeue,16.534000,16.634000,0.100000,2
370,joint_state,enqueue,16.634000,16.734000,0.100000,3
371,joint_state,enqueue,16.667000,16.767000,0.100000,4
372,joint_state,dequeue,16.567000,16.667000,0.100000,3
373,joint_state,enqueue,16.700000,16.800000,0.100000,4
374,joint_state,dequeue,16.600000,16.701000,0.101000,3
375,joint_state,enqueue,16.734000,16.834000,0.100000,4
376,joint_state,dequeue,16.634000,16.735000,0.101000,3
377,joint_state,dequeue,16.667000,16.767000,0.100000,2
378,joint_state,enqueue,16.767000,16.867000,0.100000,3
379,joint_state,enqueue,16.800000,16.900000,0.100000,4
380,joint_state,dequeue,16.700000,16.801000,0.101000,3
381,joint_state,enqueue,16.834000,16.934000,0.100000,4
382,joint_state,dequeue,16.734000,16.835000,0.101000,3
383,joint_state,dequeue,16.767000,16.867000,0.100000,2
384,joint_state,enqueue,16.867000,16.967000,0.100000,3
385,joint_state,enqueue,16.900000,17.000000,0.100000,4
386,joint_state,dequeue,16.800000,16.901000,0.101000,3
387,joint_state,enqueue,16.934000,17.034000,0.100000,4
388,joint_state,dequeue,16.834000,16.935000,0.101000,3
389,joint_state,enqueue,16.967000,17.067000,0.100000,4
390,joint_state,dequeue,16.867000,16.967000,0.100000,3
391,joint_state,enqueue,17.000000,17.100000,0.100000,4
392,joint_state,dequeue,16.900000,17.001000,0.101000,3
393,joint_state,enqueue,17.034000,17.134000,0.100000,4
394,joint_state,dequeue,16.934000,17.035000,0.101000,3
395,joint_state,dequeue,16.967000,17.067000,0.100000,2
396,joint_state,enqueue,17.067000,17.167000,0.100000,3
397,joint_state,enqueue,17.100000,17.200000,0.100000,4
398,joint_state,dequeue,17.000000,17.101000,0.101000,3
399,joint_state,enqueue,17.134000,17.234000,0.100000,4
400,joint_state,dequeue,17.034000,17.135000,0.101000,3
401,joint_state,enqueue,17.167000,17.267000,0.100000,4
402,joint_state,dequeue,17.067000,17.167000,0.100000,3
403,joint_state,enqueue,17.200000,17.300000,0.100000,4
404,joint_state,dequeue,17.100000,17.201000,0.101000,3
405,joint_state,enqueue,17.234000,17.334000,0.100000,4
406,joint_state,dequeue,17.134000,17.235000,0.101000,3
407,joint_state,enqueue,17.267000,17.367000,0.100000,4
408,joint_state,dequeue,17.167000,17.267000,0.100000,3
409,joint_state,enqueue,17.300000,17.400000,0.100000,4
410,joint_state,dequeue,17.200000,17.301000,0.101000,3
411,joint_state,enqueue,17.334000,17.434000,0.100000,4
412,joint_state,dequeue,17.234000,17.335000,0.101000,3
413,joint_state,dequeue,17.267000,17.367000,0.100000,2
414,joint_state,enqueue,17.367000,17.467000,0.100000,3
415,joint_state,enqueue,17.400000,17.500000,0.100000,4
416,joint_state,dequeue,17.300000,17.401000,0.101000,3
417,joint_state,enqueue,17.434000,17.534000,0.100000,4
418,joint_state,dequeue,17.334000,17.435000,0.101000,3
419,joint_state,dequeue,17.367000,17.467000,0.100000,2
420,joint_state,enqueue,17.467000,17.567000,0.100000,3
421,joint_state,enqueue,17.500000,17.600000,0.100000,4
422,joint_state,dequeue,17.400000,17.501000,0.101000,3
423,joint_state,enqueue,17.534000,17.634000,0.100000,4
424,joint_state,dequeue,17.434000,17.535000,0.101000,3
425,joint_state,dequeue,17.467000,17.567000,0.100000,2
426,joint_state,enqueue,17.567000,17.667000,0.100000,3
427,joint_state,enqueue,17.600000,17.700000,0.100000,4
428,joint_state,dequeue,17.500000,17.601000,0.101000,3
429,joint_state,enqueue,17.634000,17.734000,0.100000,4
430,joint_state,dequeue,17.534000,17.635000,0.101000,3
431,joint_state,enqueue,17.667000,17.767000,0.100000,4
432,joint_state,dequeue,17.567000,17.667000,0.100000,3
433,joint_state,enqueue,17.700000,17.800000,0.100000,4
434,joint_state,dequeue,17.600000,17.701000,0.101000,3
435,joint_state,enqueue,17.734000,17.834000,0.100000,4
436,joint_state,dequeue,17.634000,17.735000,0.101000,3
437,joint_state,enqueue,17.767000,17.867000,0.100000,4
438,joint_state,dequeue,17.667000,17.767000,0.100000,3
439,joint_state,enqueue,17.800000,17.900000,0.100000,4
440,joint_state,dequeue,17.700000,17.801000,0.101000,3
441,joint_state,enqueue,17.834000,17.934000,0.100000,4
442,joint_state,dequeue,17.734000,17.835000,0.101000,3
443,joint_state,enqueue,17.867000,17.967000,0.100000,4
444,joint_state,dequeue,17.767000,17.867000,0.100000,3
445,joint_state,enqueue,17.900000,18.000000,0.100000,4
446,joint_state,dequeue,17.800000,17.901000,0.101000,3
447,joint_state,enqueue,17.934000,18.034000,0.100000,4
448,joint_state,dequeue,17.834000,17.935000,0.101000,3
449,joint_state,enqueue,17.967000,18.067000,0.100000,4
450,joint_state,dequeue,17.867000,17.967000,0.100000,3
451,joint_state,enqueue,18.000000,18.100000,0.100000,4
452,joint_state,dequeue,17.900000,18.001000,0.101000,3
453,joint_state,dequeue,17.934000,18.034000,0.100000,2
454,joint_state,enqueue,18.034000,18.134000,0.100000,3
455,joint_state,enqueue,18.067000,18.167000,0.100000,4
456,joint_state,dequeue,17.967000,18.067000,0.100000,3
457,joint_state,enqueue,18.100000,18.200000,0.100000,4
458,joint_state,dequeue,18.000000,18.101000,0.101000,3
459,joint_state,dequeue,18.034000,18.134000,0.100000,2
460,joint_state,enqueue,18.134000,18.234000,0.100000,3
461,joint_state,dequeue,18.067000,18.167000,0.100000,2
462,joint_state,enqueue,18.167000,18.267000,0.100000,3
463,joint_state,enqueue,18.200000,18.300000,0.100000,4
464,joint_state,dequeue,18.100000,18.201000,0.101000,3
465,joint_state,enqueue,18.234000,18.334000,0.100000,4
466,joint_state,dequeue,18.134000,18.235000,0.101000,3
467,joint_state,dequeue,18.167000,18.267000,0.100000,2
468,joint_state,enqueue,18.267000,18.367000,0.100000,3
469,joint_state,enqueue,18.300000,18.400000,0.100000,4
470,joint_state,dequeue,18.200000,18.301000,0.101000,3
471,joint_state,enqueue,18.334000,18.434000,0.100000,4
472,joint_state,dequeue,18.234000,18.335000,0.101000,3
473,joint_state,dequeue,18.267000,18.367000,0.100000,2
474,joint_state,enqueue,18.367000,18.467000,0.100000,3
475,joint_state,enqueue,18.400000,18.500000,0.100000,4
476,joint_state,dequeue,18.300000,18.401000,0.101000,3
477,joint_state,enqueue,18.434000,18.534000,0.100000,4
478,joint_state,dequeue,18.334000,18.435000,0.101000,3
479,joint_state,enqueue,18.467000,18.567000,0.100000,4
