timestamp,error_xy,dx,dy,cube_x,cube_y,cube_z,ee_x,ee_y,ee_z,confidence,control_mode
1757491602.734214,0.152801,0.140039,0.061133,0.510518,0.061846,0.080297,0.370479,0.000713,0.480842,0.911133,manual
1757491602.774254,0.149382,0.136201,0.061354,0.511059,0.062365,0.082340,0.374858,0.001011,0.480677,0.913086,manual
1757491602.824219,0.145314,0.131547,0.061737,0.512581,0.063285,0.079786,0.381034,0.001548,0.480306,0.911621,manual
1757491602.834220,0.144096,0.130253,0.061626,0.512581,0.063285,0.079786,0.382327,0.001659,0.480100,0.911621,manual
1757491602.844174,0.142819,0.128896,0.061506,0.512581,0.063285,0.079786,0.383684,0.001779,0.479941,0.911621,manual
1757491602.854113,0.140617,0.126853,0.060674,0.512037,0.062551,0.076721,0.385185,0.001876,0.479822,0.908691,manual
1757491602.864144,0.139206,0.125328,0.060592,0.512037,0.062551,0.076721,0.386710,0.001959,0.479740,0.908691,manual
1757491602.874137,0.137685,0.123680,0.060501,0.512037,0.062551,0.076721,0.388357,0.002050,0.479658,0.908691,manual
1757491602.884076,0.135363,0.121545,0.059580,0.511063,0.061692,0.083362,0.389517,0.002111,0.479596,0.919434,manual
1757491602.894216,0.134238,0.120306,0.059549,0.511063,0.061692,0.083362,0.390756,0.002143,0.479426,0.919434,manual
1757491602.904141,0.133190,0.119143,0.059538,0.511063,0.061692,0.083362,0.391920,0.002154,0.479157,0.919434,manual
1757491603.174181,0.121806,0.103651,0.063979,0.514375,0.066164,0.076101,0.410724,0.002185,0.477007,0.842773,manual
1757491603.184117,0.125638,0.106689,0.066350,0.517652,0.068532,0.072635,0.410963,0.002182,0.476979,0.779785,manual
1757491603.194087,0.125447,0.106466,0.066348,0.517652,0.068532,0.072635,0.411186,0.002184,0.476930,0.779785,manual
1757491603.204210,0.125279,0.106268,0.066347,0.517652,0.068532,0.072635,0.411384,0.002185,0.476895,0.779785,manual
1757491603.214092,0.120640,0.102499,0.063623,0.514057,0.065815,0.077631,0.411558,0.002193,0.476900,0.880859,manual
1757491603.224153,0.120488,0.102336,0.063598,0.514057,0.065815,0.077631,0.411721,0.002217,0.476917,0.880859,manual
1757491603.234153,0.120326,0.102193,0.063520,0.514057,0.065815,0.077631,0.411864,0.002295,0.476950,0.880859,manual
1757491603.244097,0.120152,0.102067,0.063395,0.514057,0.065815,0.077631,0.411990,0.002421,0.476990,0.880859,manual
1757491603.254163,0.118668,0.101040,0.062233,0.513132,0.064824,0.080690,0.412092,0.002591,0.477032,0.875977,manual
1757491603.264151,0.118470,0.100957,0.061990,0.513132,0.064824,0.080690,0.412175,0.002834,0.477090,0.875977,manual
1757491603.274217,0.118238,0.100891,0.061654,0.513132,0.064824,0.080690,0.412241,0.003170,0.477152,0.875977,manual
1757491603.284075,0.114590,0.098770,0.058097,0.511063,0.061692,0.083362,0.412292,0.003594,0.477211,0.881836,manual
1757491603.294013,0.114278,0.098733,0.057543,0.511063,0.061692,0.083362,0.412329,0.004149,0.477268,0.881836,manual
1757491603.304177,0.113905,0.098713,0.056834,0.511063,0.061692,0.083362,0.412349,0.004857,0.477322,0.881836,manual
1757491603.314106,0.119325,0.102304,0.061419,0.514663,0.067133,0.075081,0.412359,0.005714,0.477369,0.818848,manual
1757491603.614207,0.088892,0.088298,0.010260,0.499412,0.051257,0.099557,0.411114,0.040997,0.477896,0.897461,manual
1757491603.624200,0.088864,0.088350,0.009550,0.499412,0.051257,0.099557,0.411062,0.041707,0.477892,0.897461,manual
1757491603.634176,0.088847,0.088390,0.009002,0.499412,0.051257,0.099557,0.411022,0.042256,0.477890,0.897461,manual
1757491603.653086,0.086964,0.086543,0.008544,0.497559,0.050699,0.100544,0.411016,0.042156,0.477884,0.901855,manual
1757491603.964191,0.088841,0.083357,0.030730,0.495458,0.058598,0.095615,0.412101,0.027868,0.478213,0.716797,manual
1757491603.974174,0.088922,0.083343,0.031001,0.495458,0.058598,0.095615,0.412115,0.027597,0.478222,0.716797,manual
1757491603.984020,0.088989,0.083331,0.031226,0.495458,0.058598,0.095615,0.412127,0.027373,0.478235,0.716797,manual
1757491603.992995,0.089048,0.083320,0.031421,0.495458,0.058598,0.095615,0.412138,0.027177,0.478243,0.716797,manual
1757491603.994085,0.089054,0.083319,0.031441,0.495458,0.058598,0.095615,0.412139,0.027157,0.478246,0.716797,manual
1757491604.004124,0.089122,0.083307,0.031665,0.495458,0.058598,0.095615,0.412151,0.026933,0.478250,0.716797,manual
1757491604.014123,0.089141,0.083751,0.030526,0.495949,0.057326,0.094147,0.412198,0.026799,0.478263,0.820801,manual
1757491604.024131,0.088904,0.083547,0.030393,0.495949,0.057326,0.094147,0.412401,0.026933,0.478316,0.820801,manual
1757491604.034147,0.088445,0.083199,0.030007,0.495949,0.057326,0.094147,0.412749,0.027318,0.478405,0.820801,manual
1757491604.044140,0.087832,0.082743,0.029463,0.495949,0.057326,0.094147,0.413206,0.027862,0.478521,0.820801,manual
1757491604.054090,0.087097,0.082200,0.028793,0.495949,0.057326,0.094147,0.413748,0.028533,0.478644,0.820801,manual
1757491604.064058,0.086281,0.081623,0.027969,0.495949,0.057326,0.094147,0.414326,0.029357,0.478755,0.820801,manual
1757491604.074204,0.085465,0.081059,0.027086,0.495949,0.057326,0.094147,0.414890,0.030240,0.478874,0.820801,manual
1757491604.084038,0.084643,0.080504,0.026142,0.495949,0.057326,0.094147,0.415444,0.031183,0.478949,0.820801,manual
1757491604.094099,0.083773,0.079929,0.025085,0.495949,0.057326,0.094147,0.416019,0.032240,0.479001,0.820801,manual
1757491604.114217,0.081893,0.078695,0.022663,0.495949,0.057326,0.094147,0.417254,0.034663,0.479101,0.820801,manual
1757491604.134183,0.079859,0.077299,0.020058,0.495949,0.057326,0.094147,0.418650,0.037267,0.479163,0.820801,manual
1757491604.184214,0.084100,0.083900,0.005791,0.506447,0.050229,0.085854,0.422548,0.044438,0.479265,0.826660,manual
1757491604.194141,0.083165,0.083052,0.004324,0.506447,0.050229,0.085854,0.423395,0.045905,0.479206,0.826660,manual
1757491604.204208,0.082213,0.082166,0.002791,0.506447,0.050229,0.085854,0.424281,0.047438,0.479238,0.826660,manual
1757491604.214115,0.081255,0.081247,0.001172,0.506447,0.050229,0.085854,0.425201,0.049058,0.479261,0.826660,manual
1757491604.224169,0.080330,0.080328,-0.000455,0.506447,0.050229,0.085854,0.426119,0.050684,0.479264,0.826660,manual
1757491604.234133,0.079449,0.079420,-0.002132,0.506447,0.050229,0.085854,0.427027,0.052361,0.479247,0.826660,manual
1757491604.254176,0.077771,0.077564,-0.005661,0.506447,0.050229,0.085854,0.428883,0.055890,0.479359,0.826660,manual
1757491604.334242,0.083522,0.067058,-0.049790,0.503671,0.020034,0.095909,0.436613,0.069824,0.479470,0.818848,manual
1757491604.344141,0.083670,0.066032,-0.051386,0.503671,0.020034,0.095909,0.437639,0.071420,0.479375,0.818848,manual
1757491604.354237,0.085459,0.063823,-0.056833,0.502460,0.016262,0.095052,0.438637,0.073095,0.479354,0.854980,manual
1757491604.364188,0.085966,0.062814,-0.058691,0.502460,0.016262,0.095052,0.439646,0.074953,0.479435,0.854980,manual
1757491604.374282,0.086499,0.061782,-0.060539,0.502460,0.016262,0.095052,0.440678,0.076802,0.479454,0.854980,manual
1757491604.384127,0.090188,0.060106,-0.067240,0.501793,0.011414,0.098568,0.441688,0.078653,0.479454,0.844727,manual
1757491604.394016,0.090966,0.059112,-0.069142,0.501793,0.011414,0.098568,0.442682,0.080556,0.479526,0.844727,manual
1757491604.404140,0.091798,0.058105,-0.071068,0.501793,0.011414,0.098568,0.443688,0.082482,0.479537,0.844727,manual
1757491604.414201,0.093187,0.058350,-0.072658,0.503003,0.011730,0.096996,0.444653,0.084388,0.479443,0.817383,manual
1757491604.424235,0.094164,0.057460,-0.074601,0.503003,0.011730,0.096996,0.445543,0.086331,0.479421,0.817383,manual
1757491604.453059,0.097333,0.055745,-0.079789,0.503630,0.012346,0.095424,0.447885,0.092135,0.479227,0.850098,manual
1757491604.454144,0.097451,0.055672,-0.079984,0.503630,0.012346,0.095424,0.447958,0.092330,0.479216,0.850098,manual
1757491604.464124,0.098674,0.054929,-0.081971,0.503630,0.012346,0.095424,0.448701,0.094317,0.479136,0.850098,manual
1757491604.474247,0.099781,0.054172,-0.083796,0.503630,0.012346,0.095424,0.449458,0.096142,0.478986,0.850098,manual
1757491604.874282,0.146450,0.047071,-0.138679,0.506358,-0.035003,0.096764,0.459287,0.103676,0.477408,0.774414,manual
1757491604.884034,0.146939,0.050832,-0.137866,0.510136,-0.034187,0.088596,0.459303,0.103679,0.477450,0.833496,manual
1757491604.894078,0.146922,0.050815,-0.137855,0.510136,-0.034187,0.088596,0.459321,0.103668,0.477493,0.833496,manual
1757491604.904108,0.146923,0.050800,-0.137861,0.510136,-0.034187,0.088596,0.459336,0.103674,0.477535,0.833496,manual
1757491604.914143,0.153261,0.044991,-0.146509,0.504341,-0.042832,0.093724,0.459350,0.103676,0.477575,0.901855,manual
1757491604.924125,0.153248,0.044974,-0.146501,0.504341,-0.042832,0.093724,0.459368,0.103668,0.477613,0.901855,manual
1757491604.934175,0.153227,0.044957,-0.146483,0.504341,-0.042832,0.093724,0.459385,0.103651,0.477651,0.901855,manual
1757491604.944233,0.153226,0.044946,-0.146485,0.504341,-0.042832,0.093724,0.459396,0.103653,0.477685,0.901855,manual
1757491604.954209,0.151965,0.049905,-0.143537,0.509313,-0.039879,0.088814,0.459408,0.103658,0.477719,0.921875,manual
1757491604.964021,0.151957,0.049894,-0.143532,0.509313,-0.039879,0.088814,0.459419,0.103653,0.477743,0.921875,manual
1757491604.984110,0.152602,0.051753,-0.143558,0.511190,-0.039896,0.084703,0.459437,0.103662,0.477801,0.917969,manual
1757491604.994106,0.152596,0.051742,-0.143556,0.511190,-0.039896,0.084703,0.459448,0.103660,0.477827,0.917969,manual
1757491605.013079,0.153012,0.050774,-0.144342,0.510246,-0.040697,0.085249,0.459472,0.103645,0.477879,0.890137,manual
1757491605.184111,0.142785,0.051943,-0.133002,0.513799,-0.045588,0.079074,0.461856,0.087413,0.478157,0.847168,manual
1757491605.194200,0.141531,0.051755,-0.131728,0.513799,-0.045588,0.079074,0.462044,0.086140,0.478191,0.847168,manual
1757491605.204072,0.140197,0.051589,-0.130360,0.513799,-0.045588,0.079074,0.462211,0.084772,0.478228,0.847168,manual
1757491605.214126,0.140194,0.052218,-0.130106,0.514605,-0.047077,0.078781,0.462387,0.083030,0.478268,0.784180,manual
1757491605.264107,0.135966,0.048633,-0.126971,0.511924,-0.053401,0.081421,0.463291,0.073570,0.478400,0.763672,manual
1757491605.284157,0.133689,0.048466,-0.124595,0.512155,-0.055151,0.079840,0.463688,0.069444,0.478438,0.842773,manual
1757491605.294116,0.131458,0.048244,-0.122285,0.512155,-0.055151,0.079840,0.463911,0.067135,0.478499,0.842773,manual
1757491605.304167,0.129338,0.048046,-0.120083,0.512155,-0.055151,0.079840,0.464108,0.064932,0.478514,0.842773,manual
1757491605.564133,0.110297,0.044316,-0.101002,0.511209,-0.082435,0.091280,0.466894,0.018567,0.479083,0.888184,manual
1757491605.574162,0.109450,0.044294,-0.100087,0.511209,-0.082435,0.091280,0.466915,0.017652,0.479096,0.888184,manual
1757491605.584090,0.114877,0.045061,-0.105670,0.511997,-0.088968,0.093718,0.466936,0.016702,0.479112,0.616699,manual
1757491605.594083,0.113974,0.045042,-0.104696,0.511997,-0.088968,0.093718,0.466956,0.015728,0.479123,0.616699,manual
1757491605.604249,0.113106,0.045035,-0.103754,0.511997,-0.088968,0.093718,0.466962,0.014786,0.479130,0.616699,manual
1757491605.614094,0.112480,0.049261,-0.101119,0.516195,-0.087278,0.085511,0.466935,0.013841,0.479133,0.882324,manual
1757491605.624202,0.111628,0.049347,-0.100129,0.516195,-0.087278,0.085511,0.466849,0.012850,0.479123,0.882324,manual
1757491605.634110,0.110792,0.049525,-0.099107,0.516195,-0.087278,0.085511,0.466671,0.011828,0.479105,0.882324,manual
1757491605.644124,0.109989,0.049795,-0.098072,0.516195,-0.087278,0.085511,0.466400,0.010793,0.479070,0.882324,manual
1757491605.655283,0.115485,0.045299,-0.106230,0.511300,-0.096691,0.093016,0.466001,0.009538,0.479014,0.913574,manual
1757491605.664070,0.114686,0.045671,-0.105201,0.511300,-0.096691,0.093016,0.465629,0.008509,0.478994,0.913574,manual
1757491605.674241,0.113776,0.046170,-0.103987,0.511300,-0.096691,0.093016,0.465131,0.007296,0.478990,0.913574,manual
1757491605.684052,0.115454,0.049139,-0.104475,0.513684,-0.098411,0.089556,0.464545,0.006064,0.478995,0.854004,manual
1757491605.694071,0.114611,0.049830,-0.103212,0.513684,-0.098411,0.089556,0.463854,0.004801,0.479021,0.854004,manual
1757491605.705328,0.113681,0.050732,-0.101733,0.513684,-0.098411,0.089556,0.462952,0.003322,0.479111,0.854004,manual
1757491605.793902,0.118173,0.060882,-0.101283,0.515452,-0.109838,0.087783,0.454570,-0.008555,0.481779,0.848145,manual
1757491605.803864,0.117594,0.061823,-0.100032,0.515452,-0.109838,0.087783,0.453629,-0.009807,0.482246,0.848145,manual
1757491605.813978,0.119982,0.062882,-0.102183,0.515409,-0.113312,0.090239,0.452526,-0.011129,0.482677,0.624512,manual
1757491605.823865,0.119408,0.064205,-0.100677,0.515409,-0.113312,0.090239,0.451204,-0.012635,0.483022,0.624512,manual
1757491605.833949,0.118908,0.065558,-0.099203,0.515409,-0.113312,0.090239,0.449850,-0.014110,0.483358,0.624512,manual
1757491605.843815,0.118432,0.066867,-0.097749,0.515409,-0.113312,0.090239,0.448542,-0.015563,0.483735,0.624512,manual
1757491605.853856,0.120755,0.069503,-0.098747,0.516732,-0.115830,0.087287,0.447229,-0.017082,0.484142,0.905273,manual
1757491605.863887,0.120289,0.070869,-0.097195,0.516732,-0.115830,0.087287,0.445862,-0.018635,0.484587,0.905273,manual
1757491605.873955,0.119955,0.072321,-0.095703,0.516732,-0.115830,0.087287,0.444411,-0.020127,0.485002,0.905273,manual
1757491605.883859,0.122489,0.074648,-0.097115,0.517721,-0.118576,0.087237,0.443073,-0.021461,0.485369,0.871582,manual
1757491605.893902,0.122186,0.076276,-0.095453,0.517721,-0.118576,0.087237,0.441446,-0.023123,0.485859,0.871582,manual
1757491605.903930,0.121995,0.077762,-0.094000,0.517721,-0.118576,0.087237,0.439959,-0.024576,0.486351,0.871582,manual
1757491605.913904,0.125063,0.078132,-0.097654,0.516577,-0.123620,0.090432,0.438445,-0.025966,0.486794,0.891602,manual
1757491605.923970,0.124946,0.079685,-0.096238,0.516577,-0.123620,0.090432,0.436892,-0.027382,0.487154,0.891602,manual
1757491605.933863,0.124916,0.081295,-0.094843,0.516577,-0.123620,0.090432,0.435282,-0.028777,0.487541,0.891602,manual
1757491605.963930,0.128161,0.085451,-0.095517,0.515725,-0.128312,0.091752,0.430274,-0.032795,0.488801,0.871582,manual
1757491605.993952,0.130383,0.089290,-0.095010,0.514571,-0.131629,0.091350,0.425281,-0.036619,0.489885,0.885742,manual
1757491606.003902,0.130701,0.091020,-0.093798,0.514571,-0.131629,0.091350,0.423551,-0.037832,0.490124,0.885742,manual
1757491606.013912,0.134313,0.095367,-0.094578,0.517125,-0.133611,0.088414,0.421757,-0.039033,0.490434,0.804199,manual
1757491606.023996,0.134752,0.097227,-0.093300,0.517125,-0.133611,0.088414,0.419897,-0.040311,0.490757,0.804199,manual
1757491606.033888,0.135153,0.099058,-0.091945,0.517125,-0.133611,0.088414,0.418066,-0.041666,0.491135,0.804199,manual
1757491606.043983,0.135568,0.100897,-0.090546,0.517125,-0.133611,0.088414,0.416228,-0.043065,0.491519,0.804199,manual
1757491606.053895,0.136402,0.099114,-0.093712,0.513484,-0.138252,0.091120,0.414370,-0.044540,0.491763,0.792969,manual
1757491606.063968,0.136678,0.100966,-0.092123,0.513484,-0.138252,0.091120,0.412518,-0.046129,0.491965,0.792969,manual
1757491606.083911,0.139458,0.106057,-0.090557,0.514784,-0.140002,0.091314,0.408727,-0.049445,0.492496,0.666992,manual
1757491606.093971,0.139835,0.107829,-0.089033,0.514784,-0.140002,0.091314,0.406955,-0.050969,0.492685,0.666992,manual
1757491606.103944,0.140322,0.110000,-0.087123,0.514784,-0.140002,0.091314,0.404784,-0.052879,0.492849,0.666992,manual
1757491606.113925,0.140713,0.111918,-0.085291,0.514784,-0.140002,0.091314,0.402866,-0.054711,0.493045,0.666992,manual
1757491606.123986,0.144586,0.117479,-0.084284,0.518460,-0.140856,0.089536,0.400981,-0.056573,0.493254,0.866211,manual
1757491606.133880,0.145036,0.119364,-0.082387,0.518460,-0.140856,0.089536,0.399096,-0.058469,0.493466,0.866211,manual
1757491606.143913,0.145439,0.121148,-0.080471,0.518460,-0.140856,0.089536,0.397312,-0.060386,0.493741,0.866211,manual
1757491606.153943,0.148010,0.124871,-0.079462,0.520487,-0.141725,0.086782,0.395616,-0.062264,0.493933,0.878418,manual
1757491606.163876,0.148407,0.126489,-0.077622,0.520487,-0.141725,0.086782,0.393998,-0.064103,0.493994,0.878418,manual
1757491606.214251,0.148580,0.129164,-0.073435,0.515508,-0.146857,0.094185,0.386344,-0.073422,0.494953,0.880859,manual
1757491606.224281,0.150978,0.133369,-0.070760,0.518352,-0.145934,0.086976,0.384983,-0.075174,0.495033,0.792969,manual
1757491606.234280,0.151296,0.134671,-0.068950,0.518352,-0.145934,0.086976,0.383681,-0.076984,0.495120,0.792969,manual
1757491606.244272,0.151610,0.135986,-0.067032,0.518352,-0.145934,0.086976,0.382366,-0.078902,0.495292,0.792969,manual
1757491606.254269,0.151597,0.135070,-0.068832,0.516161,-0.149646,0.091238,0.381091,-0.080814,0.495426,0.833496,manual
1757491606.264236,0.151817,0.136266,-0.066931,0.516161,-0.149646,0.091238,0.379894,-0.082715,0.495551,0.833496,manual
1757491606.274358,0.152026,0.137406,-0.065048,0.516161,-0.149646,0.091238,0.378755,-0.084598,0.495693,0.833496,manual
1757491606.284209,0.153928,0.139027,-0.066072,0.516671,-0.152576,0.092041,0.377644,-0.086504,0.495866,0.840820,manual
1757491606.294257,0.154079,0.140082,-0.064167,0.516671,-0.152576,0.092041,0.376589,-0.088409,0.495984,0.840820,manual
1757491606.304320,0.154162,0.141042,-0.062234,0.516671,-0.152576,0.092041,0.375629,-0.090342,0.496018,0.840820,manual
1757491606.374428,0.156899,0.148305,-0.051214,0.518741,-0.154766,0.086787,0.370436,-0.103552,0.496334,0.824219,manual
1757491606.384506,0.154519,0.144313,-0.055227,0.514203,-0.160480,0.091328,0.369891,-0.105253,0.496361,0.694336,manual
1757491606.394206,0.154363,0.144804,-0.053476,0.514203,-0.160480,0.091328,0.369399,-0.107005,0.496382,0.694336,manual
1757491606.404292,0.154111,0.145227,-0.051570,0.514203,-0.160480,0.091328,0.368977,-0.108910,0.496426,0.694336,manual
1757491606.414235,0.154757,0.145586,-0.052484,0.514253,-0.163279,0.091316,0.368667,-0.110795,0.496488,0.716797,manual
1757491606.424354,0.154320,0.145784,-0.050613,0.514253,-0.163279,0.091316,0.368469,-0.112666,0.496515,0.716797,manual
1757491606.434331,0.153813,0.145894,-0.048718,0.514253,-0.163279,0.091316,0.368359,-0.114561,0.496493,0.716797,manual
1757491606.443204,0.153317,0.145930,-0.047016,0.514253,-0.163279,0.091316,0.368323,-0.116263,0.496469,0.716797,manual
1757491606.444311,0.153258,0.145926,-0.046837,0.514253,-0.163279,0.091316,0.368327,-0.116442,0.496469,0.716797,manual
1757491606.454360,0.153633,0.146620,-0.045888,0.515063,-0.164151,0.090217,0.368443,-0.118262,0.496441,0.800781,manual
1757491606.474384,0.152811,0.146654,-0.042940,0.515063,-0.164151,0.090217,0.368409,-0.121211,0.496163,0.800781,manual
1757491606.484224,0.151686,0.143748,-0.048427,0.511880,-0.170800,0.093725,0.368132,-0.122373,0.495856,0.870605,manual
1757491606.494188,0.151580,0.143986,-0.047377,0.511880,-0.170800,0.093725,0.367894,-0.123423,0.495522,0.870605,manual
1757491606.504291,0.151455,0.144136,-0.046513,0.511880,-0.170800,0.093725,0.367744,-0.124287,0.495280,0.870605,manual
1757491606.514229,0.151303,0.144202,-0.045809,0.511880,-0.170800,0.093725,0.367678,-0.124991,0.495082,0.870605,manual
1757491606.524386,0.151975,0.143292,-0.050635,0.510912,-0.176230,0.094769,0.367621,-0.125595,0.494864,0.896973,manual
1757491606.534210,0.151867,0.143349,-0.050147,0.510912,-0.176230,0.094769,0.367564,-0.126084,0.494655,0.896973,manual
1757491606.544328,0.151776,0.143369,-0.049812,0.510912,-0.176230,0.094769,0.367543,-0.126418,0.494486,0.896973,manual
1757491606.554284,0.152921,0.143158,-0.053765,0.510718,-0.180441,0.093117,0.367560,-0.126676,0.494320,0.850098,manual
1757491606.564217,0.152835,0.143153,-0.053532,0.510718,-0.180441,0.093117,0.367565,-0.126909,0.494165,0.850098,manual
1757491606.574282,0.152772,0.143151,-0.053360,0.510718,-0.180441,0.093117,0.367567,-0.127081,0.494044,0.850098,manual
1757491606.813370,0.162434,0.144958,-0.073293,0.512872,-0.200469,0.092989,0.367914,-0.127175,0.493244,0.894043,manual
1757491606.934333,0.168263,0.147017,-0.081845,0.514931,-0.209019,0.098869,0.367914,-0.127174,0.493247,0.883301,manual
1757491606.944215,0.168264,0.147017,-0.081846,0.514931,-0.209019,0.098869,0.367914,-0.127173,0.493244,0.883301,manual
1757491606.954233,0.170678,0.148591,-0.083974,0.516506,-0.211146,0.101012,0.367915,-0.127172,0.493243,0.878418,manual
1757491606.964275,0.170669,0.148580,-0.083977,0.516506,-0.211146,0.101012,0.367926,-0.127170,0.493248,0.878418,manual
1757491606.974364,0.170608,0.148510,-0.083975,0.516506,-0.211146,0.101012,0.367995,-0.127171,0.493260,0.878418,manual
1757491606.984211,0.174031,0.150837,-0.086804,0.518993,-0.214007,0.101931,0.368157,-0.127203,0.493287,0.878906,manual
1757491606.994236,0.173782,0.150579,-0.086752,0.518993,-0.214007,0.101931,0.368414,-0.127255,0.493327,0.878906,manual
1757491607.004296,0.173416,0.150205,-0.086668,0.518993,-0.214007,0.101931,0.368788,-0.127339,0.493380,0.878906,manual
1757491607.014261,0.172898,0.149681,-0.086542,0.518993,-0.214007,0.101931,0.369313,-0.127465,0.493427,0.878906,manual
1757491607.024320,0.176300,0.153920,-0.085967,0.523947,-0.213619,0.102354,0.370028,-0.127652,0.493464,0.878906,manual
1757491607.034343,0.175415,0.153046,-0.085717,0.523947,-0.213619,0.102354,0.370901,-0.127902,0.493510,0.878906,manual
1757491607.044362,0.174510,0.152162,-0.085443,0.523947,-0.213619,0.102354,0.371785,-0.128176,0.493511,0.878906,manual
1757491607.054168,0.173636,0.151087,-0.085569,0.523721,-0.214061,0.102963,0.372634,-0.128492,0.493438,0.876465,manual
1757491607.064344,0.172667,0.150190,-0.085186,0.523721,-0.214061,0.102963,0.373531,-0.128874,0.493325,0.876465,manual
1757491607.074264,0.171561,0.149178,-0.084731,0.523721,-0.214061,0.102963,0.374544,-0.129330,0.493145,0.876465,manual
1757491607.084210,0.171273,0.149362,-0.083819,0.525030,-0.213668,0.103233,0.375669,-0.129849,0.492924,0.885742,manual
1757491607.094244,0.169972,0.148189,-0.083250,0.525030,-0.213668,0.103233,0.376842,-0.130417,0.492682,0.885742,manual
1757491607.104298,0.168653,0.147038,-0.082604,0.525030,-0.213668,0.103233,0.377992,-0.131064,0.492388,0.885742,manual
1757491607.114369,0.168432,0.147252,-0.081769,0.526428,-0.213563,0.104113,0.379176,-0.131794,0.492077,0.890137,manual
