seq_id,msg_type,event,stamp_send,stamp_recv,delay_s,buffer_size 
126,joint_state,dequeue,15.867000,16.368000,0.501000,15
127,joint_state,enqueue,16.400000,16.900000,0.500000,16
128,joint_state,dequeue,15.900000,16.400000,0.500000,15
129,joint_state,dequeue,15.934000,16.434000,0.500000,14
130,joint_state,enqueue,16.434000,16.934000,0.500000,15
131,joint_state,enqueue,16.467000,16.967000,0.500000,16
132,joint_state,dequeue,15.967000,16.468000,0.501000,15
133,joint_state,dequeue,16.000000,16.500000,0.500000,14
134,joint_state,enqueue,16.500000,17.000000,0.500000,15
135,joint_state,dequeue,16.034000,16.534000,0.500000,14
136,joint_state,enqueue,16.534000,17.034000,0.500000,15
137,joint_state,enqueue,16.567000,17.067000,0.500000,16
138,joint_state,dequeue,16.067000,16.568000,0.501000,15
139,joint_state,enqueue,16.600000,17.100000,0.500000,16
140,joint_state,dequeue,16.100000,16.601000,0.501000,15
141,joint_state,enqueue,16.634000,17.134000,0.500000,16
142,joint_state,dequeue,16.134000,16.635000,0.501000,15
143,joint_state,enqueue,16.667000,17.167000,0.500000,16
144,joint_state,dequeue,16.167000,16.667000,0.500000,15
145,joint_state,enqueue,16.700000,17.200000,0.500000,16
146,joint_state,dequeue,16.200000,16.701000,0.501000,15
147,joint_state,enqueue,16.734000,17.234000,0.500000,16
148,joint_state,dequeue,16.234000,16.735000,0.501000,15
149,joint_state,dequeue,16.267000,16.767000,0.500000,14
150,joint_state,enqueue,16.767000,17.267000,0.500000,15
151,joint_state,enqueue,16.800000,17.300000,0.500000,16
152,joint_state,dequeue,16.300000,16.801000,0.501000,15
153,joint_state,enqueue,16.834000,17.334000,0.500000,16
154,joint_state,dequeue,16.334000,16.835000,0.501000,15
155,joint_state,enqueue,16.867000,17.367000,0.500000,16
156,joint_state,dequeue,16.367000,16.867000,0.500000,15
157,joint_state,enqueue,16.900000,17.400000,0.500000,16
158,joint_state,dequeue,16.400000,16.901000,0.501000,15
159,joint_state,enqueue,16.934000,17.434000,0.500000,16
160,joint_state,dequeue,16.434000,16.935000,0.501000,15
161,joint_state,dequeue,16.467000,16.967000,0.500000,14
162,joint_state,enqueue,16.967000,17.467000,0.500000,15
163,joint_state,enqueue,17.000000,17.500000,0.500000,16
164,joint_state,dequeue,16.500000,17.001000,0.501000,15
165,joint_state,enqueue,17.034000,17.534000,0.500000,16
166,joint_state,dequeue,16.534000,17.035000,0.501000,15
167,joint_state,enqueue,17.067000,17.567000,0.500000,16
168,joint_state,dequeue,16.567000,17.067000,0.500000,15
169,joint_state,enqueue,17.100000,17.600000,0.500000,16
170,joint_state,dequeue,16.600000,17.101000,0.501000,15
171,joint_state,enqueue,17.134000,17.634000,0.500000,16
172,joint_state,dequeue,16.634000,17.135000,0.501000,15
173,joint_state,enqueue,17.167000,17.667000,0.500000,16
174,joint_state,dequeue,16.667000,17.167000,0.500000,15
175,joint_state,enqueue,17.200000,17.700000,0.500000,16
176,joint_state,dequeue,16.700000,17.201000,0.501000,15
177,joint_state,enqueue,17.234000,17.734000,0.500000,16
178,joint_state,dequeue,16.734000,17.235000,0.501000,15
179,joint_state,enqueue,17.267000,17.767000,0.500000,16
180,joint_state,dequeue,16.767000,17.267000,0.500000,15
181,joint_state,dequeue,16.800000,17.300000,0.500000,14
182,joint_state,enqueue,17.300000,17.800000,0.500000,15
183,joint_state,enqueue,17.334000,17.834000,0.500000,16
184,joint_state,dequeue,16.834000,17.335000,0.501000,15
185,joint_state,enqueue,17.367000,17.867000,0.500000,16
186,joint_state,dequeue,16.867000,17.367000,0.500000,15
187,joint_state,enqueue,17.400000,17.900000,0.500000,16
188,joint_state,dequeue,16.900000,17.401000,0.501000,15
189,joint_state,enqueue,17.434000,17.934000,0.500000,16
190,joint_state,dequeue,16.934000,17.435000,0.501000,15
191,joint_state,enqueue,17.467000,17.967000,0.500000,16
192,joint_state,dequeue,16.967000,17.467000,0.500000,15
193,joint_state,enqueue,17.500000,18.000000,0.500000,16
194,joint_state,dequeue,17.000000,17.501000,0.501000,15
195,joint_state,enqueue,17.534000,18.034000,0.500000,16
196,joint_state,dequeue,17.034000,17.535000,0.501000,15
197,joint_state,enqueue,17.567000,18.067000,0.500000,16
198,joint_state,dequeue,17.067000,17.567000,0.500000,15
199,joint_state,enqueue,17.600000,18.100000,0.500000,16
200,joint_state,dequeue,17.100000,17.602000,0.502000,15
201,joint_state,dequeue,17.134000,17.634000,0.500000,14
202,joint_state,enqueue,17.634000,18.134000,0.500000,15
203,joint_state,enqueue,17.667000,18.167000,0.500000,16
204,joint_state,dequeue,17.167000,17.667000,0.500000,15
205,joint_state,enqueue,17.700000,18.200000,0.500000,16
206,joint_state,dequeue,17.200000,17.701000,0.501000,15
207,joint_state,enqueue,17.734000,18.234000,0.500000,16
208,joint_state,dequeue,17.234000,17.735000,0.501000,15
209,joint_state,enqueue,17.767000,18.267000,0.500000,16
210,joint_state,dequeue,17.267000,17.767000,0.500000,15
211,joint_state,enqueue,17.800000,18.300000,0.500000,16
212,joint_state,dequeue,17.300000,17.801000,0.501000,15
213,joint_state,enqueue,17.834000,18.334000,0.500000,16
214,joint_state,dequeue,17.334000,17.835000,0.501000,15
215,joint_state,dequeue,17.367000,17.867000,0.500000,14
216,joint_state,enqueue,17.867000,18.367000,0.500000,15
217,joint_state,enqueue,17.900000,18.400000,0.500000,16
218,joint_state,dequeue,17.400000,17.901000,0.501000,15
219,joint_state,enqueue,17.934000,18.434000,0.500000,16
220,joint_state,dequeue,17.434000,17.935000,0.501000,15
221,joint_state,enqueue,17.967000,18.467000,0.500000,16
222,joint_state,dequeue,17.467000,17.967000,0.500000,15
223,joint_state,enqueue,18.000000,18.500000,0.500000,16
224,joint_state,dequeue,17.500000,18.001000,0.501000,15
225,joint_state,enqueue,18.034000,18.534000,0.500000,16
226,joint_state,dequeue,17.534000,18.035000,0.501000,15
227,joint_state,dequeue,17.567000,18.067000,0.500000,14
228,joint_state,enqueue,18.067000,18.567000,0.500000,15
229,joint_state,enqueue,18.100000,18.600000,0.500000,16
230,joint_state,dequeue,17.600000,18.101000,0.501000,15
231,joint_state,enqueue,18.134000,18.634000,0.500000,16
232,joint_state,dequeue,17.634000,18.135000,0.501000,15
233,joint_state,dequeue,17.667000,18.167000,0.500000,14
234,joint_state,enqueue,18.167000,18.667000,0.500000,15
235,joint_state,enqueue,18.200000,18.700000,0.500000,16
236,joint_state,dequeue,17.700000,18.202000,0.502000,15
237,joint_state,enqueue,18.234000,18.734000,0.500000,16
238,joint_state,dequeue,17.734000,18.235000,0.501000,15
239,joint_state,enqueue,18.267000,18.767000,0.500000,16
240,joint_state,dequeue,17.767000,18.267000,0.500000,15
241,joint_state,enqueue,18.300000,18.800000,0.500000,16
242,joint_state,dequeue,17.800000,18.302000,0.502000,15
243,joint_state,enqueue,18.334000,18.834000,0.500000,16
244,joint_state,dequeue,17.834000,18.335000,0.501000,15
245,joint_state,enqueue,18.367000,18.867000,0.500000,16
246,joint_state,dequeue,17.867000,18.367000,0.500000,15
247,joint_state,enqueue,18.400000,18.900000,0.500000,16
248,joint_state,dequeue,17.900000,18.401000,0.501000,15
249,joint_state,enqueue,18.434000,18.934000,0.500000,16
250,joint_state,dequeue,17.934000,18.435000,0.501000,15
251,joint_state,dequeue,17.967000,18.467000,0.500000,14
252,joint_state,enqueue,18.467000,18.967000,0.500000,15
253,joint_state,dequeue,18.000000,18.500000,0.500000,14
254,joint_state,enqueue,18.500000,19.000000,0.500000,15
255,joint_state,enqueue,18.534000,19.034000,0.500000,16
256,joint_state,dequeue,18.034000,18.535000,0.501000,15
257,joint_state,enqueue,18.567000,19.067000,0.500000,16
258,joint_state,dequeue,18.067000,18.567000,0.500000,15
259,joint_state,enqueue,18.600000,19.100000,0.500000,16
260,joint_state,dequeue,18.100000,18.601000,0.501000,15
261,joint_state,enqueue,18.634000,19.134000,0.500000,16
262,joint_state,dequeue,18.134000,18.635000,0.501000,15
263,joint_state,enqueue,18.667000,19.167000,0.500000,16
264,joint_state,dequeue,18.167000,18.667000,0.500000,15
265,joint_state,enqueue,18.700000,19.200000,0.500000,16
266,joint_state,dequeue,18.200000,18.701000,0.501000,15
267,joint_state,enqueue,18.734000,19.234000,0.500000,16
268,joint_state,dequeue,18.234000,18.735000,0.501000,15
269,joint_state,enqueue,18.767000,19.267000,0.500000,16
270,joint_state,dequeue,18.267000,18.768000,0.501000,15
271,joint_state,enqueue,18.800000,19.300000,0.500000,16
272,joint_state,dequeue,18.300000,18.801000,0.501000,15
273,joint_state,enqueue,18.834000,19.334000,0.500000,16
274,joint_state,dequeue,18.334000,18.835000,0.501000,15
275,joint_state,enqueue,18.867000,19.367000,0.500000,16
276,joint_state,dequeue,18.367000,18.868000,0.501000,15
277,joint_state,enqueue,18.900000,19.400000,0.500000,16
278,joint_state,dequeue,18.400000,18.901000,0.501000,15
279,joint_state,enqueue,18.934000,19.434000,0.500000,16
280,joint_state,dequeue,18.434000,18.935000,0.501000,15
281,joint_state,enqueue,18.967000,19.467000,0.500000,16
282,joint_state,dequeue,18.467000,18.967000,0.500000,15
283,joint_state,enqueue,19.000000,19.500000,0.500000,16
284,joint_state,dequeue,18.500000,19.001000,0.501000,15
285,joint_state,enqueue,19.034000,19.534000,0.500000,16
286,joint_state,dequeue,18.534000,19.035000,0.501000,15
287,joint_state,enqueue,19.067000,19.567000,0.500000,16
288,joint_state,dequeue,18.567000,19.067000,0.500000,15
289,joint_state,enqueue,19.100000,19.600000,0.500000,16
290,joint_state,dequeue,18.600000,19.101000,0.501000,15
291,joint_state,enqueue,19.134000,19.634000,0.500000,16
292,joint_state,dequeue,18.634000,19.135000,0.501000,15
293,joint_state,dequeue,18.667000,19.167000,0.500000,14
294,joint_state,enqueue,19.167000,19.667000,0.500000,15
295,joint_state,enqueue,19.200000,19.700000,0.500000,16
296,joint_state,dequeue,18.700000,19.201000,0.501000,15
297,joint_state,enqueue,19.234000,19.734000,0.500000,16
298,joint_state,dequeue,18.734000,19.235000,0.501000,15
299,joint_state,enqueue,19.267000,19.767000,0.500000,16
300,joint_state,dequeue,18.767000,19.267000,0.500000,15
301,joint_state,enqueue,19.300000,19.800000,0.500000,16
302,joint_state,dequeue,18.800000,19.301000,0.501000,15
303,joint_state,enqueue,19.334000,19.834000,0.500000,16
304,joint_state,dequeue,18.834000,19.335000,0.501000,15
305,joint_state,dequeue,18.867000,19.367000,0.500000,14
306,joint_state,enqueue,19.367000,19.867000,0.500000,15
307,joint_state,enqueue,19.400000,19.900000,0.500000,16
308,joint_state,dequeue,18.900000,19.401000,0.501000,15
309,joint_state,enqueue,19.434000,19.934000,0.500000,16
310,joint_state,dequeue,18.934000,19.436000,0.502000,15
311,joint_state,enqueue,19.467000,19.967000,0.500000,16
312,joint_state,dequeue,18.967000,19.467000,0.500000,15
313,joint_state,enqueue,19.500000,20.000000,0.500000,16
314,joint_state,dequeue,19.000000,19.501000,0.501000,15
315,joint_state,enqueue,19.534000,20.034000,0.500000,16
316,joint_state,dequeue,19.034000,19.535000,0.501000,15
317,joint_state,enqueue,19.567000,20.067000,0.500000,16
318,joint_state,dequeue,19.067000,19.567000,0.500000,15
319,joint_state,enqueue,19.600000,20.100000,0.500000,16
320,joint_state,dequeue,19.100000,19.601000,0.501000,15
321,joint_state,enqueue,19.634000,20.134000,0.500000,16
322,joint_state,dequeue,19.134000,19.635000,0.501000,15
323,joint_state,dequeue,19.167000,19.667000,0.500000,14
324,joint_state,enqueue,19.667000,20.167000,0.500000,15
325,joint_state,enqueue,19.700000,20.200000,0.500000,16
326,joint_state,dequeue,19.200000,19.701000,0.501000,15
327,joint_state,enqueue,19.734000,20.234000,0.500000,16
328,joint_state,dequeue,19.234000,19.736000,0.502000,15
329,joint_state,dequeue,19.267000,19.767000,0.500000,14
330,joint_state,enqueue,19.767000,20.267000,0.500000,15
331,joint_state,enqueue,19.800000,20.300000,0.500000,16
332,joint_state,dequeue,19.300000,19.801000,0.501000,15
333,joint_state,enqueue,19.834000,20.334000,0.500000,16
334,joint_state,dequeue,19.334000,19.835000,0.501000,15
335,joint_state,enqueue,19.867000,20.367000,0.500000,16
336,joint_state,dequeue,19.367000,19.867000,0.500000,15
337,joint_state,enqueue,19.900000,20.400000,0.500000,16
338,joint_state,dequeue,19.400000,19.901000,0.501000,15
339,joint_state,enqueue,19.934000,20.434000,0.500000,16
340,joint_state,dequeue,19.434000,19.935000,0.501000,15
341,joint_state,enqueue,19.967000,20.467000,0.500000,16
342,joint_state,dequeue,19.467000,19.967000,0.500000,15
343,joint_state,enqueue,20.000000,20.500000,0.500000,16
344,joint_state,dequeue,19.500000,20.001000,0.501000,15
345,joint_state,enqueue,20.034000,20.534000,0.500000,16
346,joint_state,dequeue,19.534000,20.035000,0.501000,15
347,joint_state,dequeue,19.567000,20.067000,0.500000,14
348,joint_state,enqueue,20.067000,20.567000,0.500000,15
349,joint_state,enqueue,20.100000,20.600000,0.500000,16
350,joint_state,dequeue,19.600000,20.101000,0.501000,15
351,joint_state,enqueue,20.134000,20.634000,0.500000,16
352,joint_state,dequeue,19.634000,20.135000,0.501000,15
353,joint_state,enqueue,20.167000,20.667000,0.500000,16
354,joint_state,dequeue,19.667000,20.167000,0.500000,15
355,joint_state,enqueue,20.200000,20.700000,0.500000,16
356,joint_state,dequeue,19.700000,20.201000,0.501000,15
357,joint_state,enqueue,20.234000,20.734000,0.500000,16
358,joint_state,dequeue,19.734000,20.235000,0.501000,15
359,joint_state,enqueue,20.267000,20.767000,0.500000,16
360,joint_state,dequeue,19.767000,20.267000,0.500000,15
361,joint_state,enqueue,20.300000,20.800000,0.500000,16
362,joint_state,dequeue,19.800000,20.301000,0.501000,15
363,joint_state,enqueue,20.334000,20.834000,0.500000,16
364,joint_state,dequeue,19.834000,20.335000,0.501000,15
365,joint_state,enqueue,20.367000,20.867000,0.500000,16
366,joint_state,dequeue,19.867000,20.367000,0.500000,15
367,joint_state,enqueue,20.400000,20.900000,0.500000,16
368,joint_state,dequeue,19.900000,20.401000,0.501000,15
369,joint_state,enqueue,20.434000,20.934000,0.500000,16
370,joint_state,dequeue,19.934000,20.435000,0.501000,15
371,joint_state,enqueue,20.467000,20.967000,0.500000,16
372,joint_state,dequeue,19.967000,20.467000,0.500000,15
373,joint_state,enqueue,20.500000,21.000000,0.500000,16
374,joint_state,dequeue,20.000000,20.501000,0.501000,15
375,joint_state,enqueue,20.534000,21.034000,0.500000,16
376,joint_state,dequeue,20.034000,20.535000,0.501000,15
377,joint_state,enqueue,20.567000,21.067000,0.500000,16
378,joint_state,dequeue,20.067000,20.567000,0.500000,15
379,joint_state,enqueue,20.600000,21.100000,0.500000,16
380,joint_state,dequeue,20.100000,20.601000,0.501000,15
381,joint_state,enqueue,20.634000,21.134000,0.500000,16
382,joint_state,dequeue,20.134000,20.635000,0.501000,15
383,joint_state,enqueue,20.667000,21.167000,0.500000,16
384,joint_state,dequeue,20.167000,20.667000,0.500000,15
385,joint_state,enqueue,20.700000,21.200000,0.500000,16
386,joint_state,dequeue,20.200000,20.701000,0.501000,15
387,joint_state,enqueue,20.734000,21.234000,0.500000,16
388,joint_state,dequeue,20.234000,20.735000,0.501000,15
389,joint_state,dequeue,20.267000,20.767000,0.500000,14
390,joint_state,enqueue,20.767000,21.267000,0.500000,15
391,joint_state,enqueue,20.800000,21.300000,0.500000,16
392,joint_state,dequeue,20.300000,20.801000,0.501000,15
393,joint_state,enqueue,20.834000,21.334000,0.500000,16
394,joint_state,dequeue,20.334000,20.835000,0.501000,15
395,joint_state,enqueue,20.867000,21.367000,0.500000,16
396,joint_state,dequeue,20.367000,20.867000,0.500000,15
397,joint_state,enqueue,20.900000,21.400000,0.500000,16
398,joint_state,dequeue,20.400000,20.901000,0.501000,15
399,joint_state,enqueue,20.934000,21.434000,0.500000,16
400,joint_state,dequeue,20.434000,20.935000,0.501000,15
401,joint_state,dequeue,20.467000,20.967000,0.500000,14
402,joint_state,enqueue,20.967000,21.467000,0.500000,15
403,joint_state,enqueue,21.000000,21.500000,0.500000,16
404,joint_state,dequeue,20.500000,21.001000,0.501000,15
405,joint_state,enqueue,21.034000,21.534000,0.500000,16
406,joint_state,dequeue,20.534000,21.036000,0.502000,15
407,joint_state,enqueue,21.067000,21.567000,0.500000,16
408,joint_state,dequeue,20.567000,21.067000,0.500000,15
409,joint_state,enqueue,21.100000,21.600000,0.500000,16
410,joint_state,dequeue,20.600000,21.101000,0.501000,15
411,joint_state,enqueue,21.134000,21.634000,0.500000,16
412,joint_state,dequeue,20.634000,21.135000,0.501000,15
413,joint_state,enqueue,21.167000,21.667000,0.500000,16
414,joint_state,dequeue,20.667000,21.167000,0.500000,15
415,joint_state,enqueue,21.200000,21.700000,0.500000,16
416,joint_state,dequeue,20.700000,21.201000,0.501000,15
417,joint_state,enqueue,21.234000,21.734000,0.500000,16
418,joint_state,dequeue,20.734000,21.235000,0.501000,15
419,joint_state,enqueue,21.267000,21.767000,0.500000,16
420,joint_state,dequeue,20.767000,21.267000,0.500000,15
421,joint_state,enqueue,21.300000,21.800000,0.500000,16
422,joint_state,dequeue,20.800000,21.301000,0.501000,15
423,joint_state,enqueue,21.334000,21.834000,0.500000,16
424,joint_state,dequeue,20.834000,21.335000,0.501000,15
425,joint_state,enqueue,21.367000,21.867000,0.500000,16
426,joint_state,dequeue,20.867000,21.368000,0.501000,15
427,joint_state,enqueue,21.400000,21.900000,0.500000,16
428,joint_state,dequeue,20.900000,21.401000,0.501000,15
429,joint_state,enqueue,21.434000,21.934000,0.500000,16
430,joint_state,dequeue,20.934000,21.435000,0.501000,15
431,joint_state,enqueue,21.467000,21.967000,0.500000,16
432,joint_state,dequeue,20.967000,21.467000,0.500000,15
433,joint_state,enqueue,21.500000,22.000000,0.500000,16
434,joint_state,dequeue,21.000000,21.501000,0.501000,15
435,joint_state,enqueue,21.534000,22.034000,0.500000,16
436,joint_state,dequeue,21.034000,21.535000,0.501000,15
437,joint_state,enqueue,21.567000,22.067000,0.500000,16
438,joint_state,dequeue,21.067000,21.567000,0.500000,15
439,joint_state,enqueue,21.600000,22.100000,0.500000,16
440,joint_state,dequeue,21.100000,21.601000,0.501000,15
441,joint_state,enqueue,21.634000,22.134000,0.500000,16
442,joint_state,dequeue,21.134000,21.635000,0.501000,15
443,joint_state,enqueue,21.667000,22.167000,0.500000,16
444,joint_state,dequeue,21.167000,21.668000,0.501000,15
445,joint_state,enqueue,21.700000,22.200000,0.500000,16
446,joint_state,dequeue,21.200000,21.702000,0.502000,15
447,joint_state,enqueue,21.734000,22.234000,0.500000,16
448,joint_state,dequeue,21.234000,21.735000,0.501000,15
449,joint_state,enqueue,21.767000,22.267000,0.500000,16
450,joint_state,dequeue,21.267000,21.767000,0.500000,15
451,joint_state,dequeue,21.300000,21.800000,0.500000,14
452,joint_state,enqueue,21.800000,22.300000,0.500000,15
453,joint_state,enqueue,21.834000,22.334000,0.500000,16
454,joint_state,dequeue,21.334000,21.835000,0.501000,15
455,joint_state,enqueue,21.867000,22.367000,0.500000,16
456,joint_state,dequeue,21.367000,21.867000,0.500000,15
457,joint_state,enqueue,21.900000,22.400000,0.500000,16
458,joint_state,dequeue,21.400000,21.901000,0.501000,15
459,joint_state,enqueue,21.934000,22.434000,0.500000,16
460,joint_state,dequeue,21.434000,21.935000,0.501000,15
461,joint_state,enqueue,21.967000,22.467000,0.500000,16
462,joint_state,dequeue,21.467000,21.967000,0.500000,15
463,joint_state,enqueue,22.000000,22.500000,0.500000,16
464,joint_state,dequeue,21.500000,22.001000,0.501000,15
465,joint_state,enqueue,22.034000,22.534000,0.500000,16
466,joint_state,dequeue,21.534000,22.035000,0.501000,15
467,joint_state,dequeue,21.567000,22.067000,0.500000,14
468,joint_state,enqueue,22.067000,22.567000,0.500000,15
469,joint_state,dequeue,21.600000,22.100000,0.500000,14
470,joint_state,enqueue,22.100000,22.600000,0.500000,15
471,joint_state,enqueue,22.134000,22.634000,0.500000,16
472,joint_state,dequeue,21.634000,22.135000,0.501000,15
473,joint_state,enqueue,22.167000,22.667000,0.500000,16
474,joint_state,dequeue,21.667000,22.167000,0.500000,15
475,joint_state,enqueue,22.200000,22.700000,0.500000,16
476,joint_state,dequeue,21.700000,22.201000,0.501000,15
477,joint_state,dequeue,21.734000,22.234000,0.500000,14
478,joint_state,enqueue,22.234000,22.734000,0.500000,15
479,joint_state,enqueue,22.267000,22.767000,0.500000,16
