timestamp,error_xy,dx,dy,cube_x,cube_y,cube_z,ee_x,ee_y,ee_z,confidence,control_mode
33.374000,0.008134,0.007978,0.001589,0.447445,0.058908,0.076445,0.439468,0.057319,0.485860,0.881836,follow
33.574000,0.007254,0.007135,0.001313,0.451651,0.059687,0.076869,0.444517,0.058374,0.485840,0.881836,follow
33.774000,0.007141,0.006996,0.001431,0.456125,0.060657,0.077161,0.449129,0.059226,0.485843,0.888184,follow
33.974000,0.007912,0.007631,0.002090,0.461217,0.062210,0.076540,0.453586,0.060120,0.485848,0.813965,follow
34.175000,0.007424,0.007117,0.002113,0.465516,0.063520,0.076017,0.458399,0.061408,0.485838,0.813965,follow
34.374000,0.004854,0.004773,0.000881,0.467906,0.063536,0.076991,0.463133,0.062656,0.485933,0.858887,follow
34.574000,0.003293,0.003260,0.000461,0.469926,0.063550,0.077814,0.466665,0.063089,0.486219,0.858887,follow
34.774000,0.004729,0.004633,0.000948,0.473697,0.064185,0.077748,0.469063,0.063237,0.486425,0.887207,follow
34.974000,0.004955,0.004854,0.000992,0.476864,0.064719,0.077692,0.472010,0.063727,0.486518,0.887207,follow
35.174000,0.004473,0.004467,0.000243,0.479544,0.064601,0.077936,0.475078,0.064358,0.486518,0.872559,follow
35.374000,0.004551,0.004542,-0.000289,0.482467,0.064301,0.078328,0.477926,0.064591,0.486499,0.844727,follow
35.574000,0.004177,0.004154,-0.000430,0.484923,0.064050,0.078657,0.480768,0.064480,0.486464,0.844727,follow
35.774000,0.004682,0.004666,-0.000389,0.488093,0.063843,0.078586,0.483427,0.064232,0.486455,0.830078,follow
35.974000,0.004443,0.004430,-0.000338,0.490757,0.063669,0.078526,0.486327,0.064007,0.486430,0.830078,follow
36.174000,0.004626,0.004622,-0.000185,0.493776,0.063617,0.078518,0.489154,0.063802,0.486421,0.860840,follow
36.374000,0.004259,0.004258,-0.000112,0.496312,0.063574,0.078512,0.492054,0.063686,0.486413,0.860840,follow
36.574000,0.004301,0.004289,-0.000318,0.499087,0.063292,0.078565,0.494799,0.063610,0.486418,0.899902,follow
36.774000,0.003940,0.003845,-0.000862,0.501335,0.062582,0.079206,0.497490,0.063443,0.486410,0.900391,follow
36.974000,0.003378,0.003158,-0.001200,0.503120,0.061758,0.079288,0.499962,0.062958,0.486397,0.876465,follow
37.174000,0.002839,0.002591,-0.001160,0.504619,0.061066,0.079357,0.502027,0.062226,0.486400,0.876465,follow
37.374000,0.003360,0.003095,-0.001307,0.506828,0.060178,0.079862,0.503733,0.061485,0.486422,0.848145,follow
37.574000,0.003287,0.003035,-0.001263,0.508684,0.059432,0.080286,0.505649,0.060695,0.486404,0.848145,follow
37.774000,0.003018,0.002228,-0.002036,0.509801,0.057879,0.080700,0.507572,0.059915,0.486387,0.907227,follow
37.974000,0.002709,0.001679,-0.002126,0.510739,0.056575,0.081049,0.509060,0.058701,0.486384,0.907227,follow
38.174000,0.002986,0.002384,-0.001797,0.512570,0.055565,0.081129,0.510186,0.057362,0.486397,0.888672,follow
38.374000,0.003376,0.002606,-0.002146,0.514265,0.054070,0.081724,0.511658,0.056216,0.486388,0.890137,follow
38.574000,0.004039,0.001240,-0.003844,0.514603,0.051034,0.083816,0.513363,0.054877,0.486413,0.899902,follow
38.774000,0.003939,0.002448,-0.003086,0.516710,0.049514,0.083004,0.514262,0.052600,0.486406,0.861328,follow
38.974000,0.004325,0.002678,-0.003396,0.518375,0.047225,0.082290,0.515698,0.050621,0.486374,0.883301,follow
39.174000,0.006327,-0.002433,-0.005840,0.514937,0.042702,0.082443,0.517371,0.048542,0.486334,0.879883,follow
39.374000,0.007439,-0.004277,-0.006087,0.512050,0.038904,0.082571,0.516326,0.044991,0.486420,0.879883,follow
39.574000,0.006793,-0.003978,-0.005507,0.509944,0.035545,0.081651,0.513922,0.041052,0.486552,0.856934,follow
39.774000,0.005776,-0.003361,-0.004698,0.508176,0.032724,0.080879,0.511537,0.037422,0.486684,0.856934,follow
39.974000,0.004641,0.000796,-0.004572,0.510246,0.029790,0.080741,0.509450,0.034362,0.486736,0.879883,follow
40.174000,0.004902,0.002422,-0.004262,0.511984,0.027326,0.080626,0.509562,0.031588,0.486613,0.879883,follow
40.374000,0.004504,0.002529,-0.003727,0.513445,0.025255,0.080529,0.510915,0.028982,0.486490,0.879883,follow
40.574000,0.004876,0.001392,-0.004673,0.513897,0.021955,0.081736,0.512505,0.026628,0.486462,0.883301,follow
40.774000,0.004651,0.000787,-0.004584,0.514278,0.019183,0.082751,0.513491,0.023767,0.486455,0.883301,follow
40.974000,0.004354,0.001479,-0.004095,0.515541,0.016771,0.081368,0.514062,0.020866,0.486471,0.884277,follow
41.174000,0.003872,0.001642,-0.003507,0.516603,0.014745,0.080206,0.514961,0.018252,0.486467,0.884277,follow
41.374000,0.004778,0.000456,-0.004756,0.516474,0.011243,0.080588,0.516017,0.015999,0.486468,0.857910,follow
41.574000,0.005429,0.000389,-0.005415,0.516804,0.007699,0.079754,0.516415,0.013114,0.486461,0.897461,follow
41.774000,0.006531,0.000038,-0.006531,0.516694,0.003239,0.078946,0.516655,0.009770,0.486430,0.895508,follow
41.974000,0.009324,-0.001766,-0.009155,0.514926,-0.003383,0.080754,0.516691,0.005772,0.486378,0.895508,follow
42.174000,0.010012,-0.001412,-0.009912,0.514271,-0.009675,0.080336,0.515682,0.000237,0.486311,0.878906,follow
42.374000,0.010638,-0.001228,-0.010567,0.513486,-0.016490,0.080207,0.514714,-0.005924,0.486230,0.908691,follow
42.574000,0.012003,-0.001660,-0.011888,0.512233,-0.024388,0.080768,0.513893,-0.012500,0.486149,0.891113,follow
42.774000,0.012861,-0.001575,-0.012765,0.511264,-0.032625,0.081527,0.512840,-0.019860,0.486062,0.848145,follow
42.974000,0.012999,-0.000536,-0.012988,0.511258,-0.040802,0.080858,0.511793,-0.027815,0.485968,0.900391,follow
43.174000,0.012743,-0.000209,-0.012742,0.511124,-0.048694,0.080641,0.511332,-0.035953,0.485868,0.874023,follow
43.374000,0.013127,-0.000341,-0.013123,0.510829,-0.057130,0.080547,0.511170,-0.044007,0.485803,0.858887,follow
43.574000,0.014056,-0.001645,-0.013960,0.509318,-0.066218,0.082101,0.510963,-0.052259,0.485747,0.899902,follow
43.774000,0.014244,-0.002258,-0.014064,0.507777,-0.075070,0.083625,0.510034,-0.061006,0.485704,0.909668,follow
43.974000,0.012936,-0.001168,-0.012883,0.507491,-0.082805,0.083601,0.508659,-0.069922,0.485674,0.883301,follow
44.174000,0.011639,-0.000319,-0.011635,0.507540,-0.089825,0.083164,0.507858,-0.078190,0.485659,0.888672,follow
44.374000,0.010934,-0.000273,-0.010931,0.507368,-0.096611,0.083487,0.507641,-0.085680,0.485660,0.888184,follow
44.574000,0.010512,-0.000362,-0.010506,0.507156,-0.103196,0.084268,0.507518,-0.092690,0.485670,0.898438,follow
44.774000,0.010171,-0.000490,-0.010159,0.506849,-0.109563,0.084326,0.507339,-0.099403,0.485678,0.898438,follow
44.974000,0.009924,-0.000964,-0.009877,0.506115,-0.115764,0.085329,0.507079,-0.105887,0.485680,0.899902,follow
45.174000,0.008611,0.000092,-0.008610,0.506641,-0.120805,0.084208,0.506548,-0.112195,0.485690,0.869629,follow
45.374000,0.008193,-0.000134,-0.008192,0.506436,-0.125976,0.083852,0.506570,-0.117785,0.485711,0.863281,follow
45.574000,0.008307,-0.001217,-0.008218,0.505342,-0.131233,0.085023,0.506559,-0.123015,0.485728,0.899902,follow
45.774000,0.008196,-0.001955,-0.007959,0.503966,-0.136225,0.085987,0.505921,-0.128265,0.485750,0.878906,follow
45.974000,0.006838,-0.001251,-0.006723,0.503535,-0.140091,0.085635,0.504785,-0.133369,0.485777,0.906738,follow
46.174000,0.005928,-0.001329,-0.005778,0.502665,-0.143556,0.085852,0.503994,-0.137778,0.485814,0.892578,follow
46.374000,0.004625,-0.001049,-0.004505,0.502181,-0.146078,0.085874,0.503230,-0.141574,0.485862,0.896973,follow
46.574000,0.003334,-0.000991,-0.003183,0.501627,-0.147782,0.085993,0.502618,-0.144599,0.485923,0.908691,follow
46.774000,0.002128,-0.001033,-0.001860,0.501039,-0.148668,0.086278,0.502072,-0.146807,0.485994,0.833496,follow
46.974000,0.001020,-0.000960,-0.000347,0.500549,-0.148534,0.086213,0.501509,-0.148187,0.486075,0.890137,follow
47.174000,0.001441,-0.000654,0.001284,0.500331,-0.147360,0.085638,0.500985,-0.148644,0.486166,0.854004,follow
47.374000,0.002693,-0.001053,0.002479,0.499586,-0.145604,0.086194,0.500640,-0.148082,0.486261,0.879883,follow
47.574000,0.004477,-0.000581,0.004439,0.499514,-0.142289,0.085516,0.500095,-0.146729,0.486354,0.886230,follow
47.774000,0.005645,-0.000831,0.005584,0.498951,-0.138633,0.085590,0.499783,-0.144217,0.486464,0.871582,follow
47.974000,0.007075,-0.000440,0.007062,0.498926,-0.133824,0.085001,0.499365,-0.140886,0.486561,0.763672,follow
48.174000,0.008645,-0.000033,0.008644,0.499098,-0.127991,0.084232,0.499131,-0.136636,0.486653,0.868652,follow
48.374000,0.010069,0.000228,0.010066,0.499389,-0.121340,0.082969,0.499161,-0.131406,0.486749,0.894043,follow
48.574000,0.010366,-0.000497,0.010354,0.498866,-0.114867,0.083040,0.499362,-0.125221,0.486844,0.894043,follow
48.775000,0.011175,-0.000319,0.011170,0.498842,-0.107567,0.082427,0.499161,-0.118737,0.486913,0.875000,follow
48.974000,0.011226,-0.000803,0.011197,0.498185,-0.100585,0.083214,0.498988,-0.111782,0.486976,0.895508,follow
49.174000,0.011396,-0.001332,0.011318,0.497220,-0.093379,0.084052,0.498552,-0.104697,0.487017,0.875977,follow
49.374000,0.012208,-0.000971,0.012170,0.496807,-0.085399,0.083825,0.497778,-0.097569,0.487056,0.894043,follow
49.574000,0.013175,-0.000378,0.013170,0.496786,-0.076754,0.082732,0.497163,-0.089924,0.487105,0.895508,follow
49.774000,0.013187,-0.000611,0.013173,0.496310,-0.068497,0.082565,0.496920,-0.081669,0.487160,0.884766,follow
49.974000,0.013898,-0.000316,0.013895,0.496261,-0.059407,0.081928,0.496577,-0.073302,0.487192,0.896973,follow
50.174000,0.014742,0.000265,0.014739,0.496642,-0.049803,0.080910,0.496377,-0.064542,0.487232,0.863281,follow
50.374000,0.014879,0.000137,0.014879,0.496917,-0.040577,0.080341,0.496780,-0.055456,0.487398,0.741699,follow
50.574000,0.015794,0.000021,0.015794,0.497372,-0.030718,0.078983,0.497351,-0.046512,0.487892,0.819824,follow
50.774000,0.015453,-0.000118,0.015452,0.497424,-0.021282,0.078163,0.497541,-0.036735,0.488103,0.872559,follow
50.974000,0.014415,-0.000627,0.014401,0.496978,-0.012590,0.078294,0.497605,-0.026991,0.488251,0.834473,follow
51.174000,0.014150,-0.000383,0.014145,0.496888,-0.003607,0.077489,0.497271,-0.017752,0.488279,0.839844,follow
51.374000,0.013559,-0.000538,0.013548,0.496473,0.004825,0.076911,0.497011,-0.008724,0.488296,0.871582,follow
51.574000,0.012506,-0.000974,0.012468,0.495696,0.012442,0.077192,0.496670,-0.000026,0.488288,0.868164,follow
51.774000,0.012103,-0.001233,0.012040,0.494824,0.020071,0.077983,0.496058,0.008032,0.488265,0.806641,follow
51.974000,0.012461,-0.000804,0.012435,0.494475,0.028181,0.078974,0.495278,0.015746,0.488257,0.805664,follow
52.175000,0.013656,0.000093,0.013656,0.494824,0.037291,0.078632,0.494731,0.023635,0.488269,0.858887,follow
52.374000,0.013472,-0.000093,0.013471,0.494642,0.045674,0.079388,0.494735,0.032203,0.488296,0.812988,follow
52.574000,0.014571,-0.002536,0.014349,0.492164,0.055152,0.078749,0.494700,0.040803,0.488314,0.704102,follow
52.774000,0.013742,-0.003293,0.013342,0.490083,0.063114,0.078212,0.493376,0.049772,0.488444,0.704102,follow
52.974000,0.013994,-0.000313,0.013990,0.491056,0.072311,0.077320,0.491369,0.058321,0.488513,0.841797,follow
53.174000,0.019439,0.001773,0.019358,0.492637,0.086600,0.076680,0.490864,0.067241,0.488457,0.708984,follow
53.374000,0.021807,0.002056,0.021710,0.493945,0.100776,0.075985,0.491889,0.079066,0.488527,0.707520,follow
53.974000,0.168515,-0.122373,-0.115854,0.371009,-0.014647,0.290148,0.493381,0.101207,0.487953,0.718750,follow
54.174000,0.209486,-0.152005,-0.144149,0.341496,-0.042742,0.341547,0.493501,0.101407,0.488052,0.702637,follow
54.374000,0.166379,-0.129410,-0.104570,0.364334,-0.003339,0.300778,0.493744,0.101231,0.488300,0.622559,follow
54.574000,0.133400,-0.111221,-0.073658,0.382724,0.027414,0.266608,0.493944,0.101072,0.488495,0.826660,follow
54.774000,0.107231,-0.095593,-0.048583,0.398451,0.052416,0.236488,0.494044,0.101000,0.488583,0.848145,follow
54.974000,0.088294,-0.083119,-0.029782,0.410941,0.071211,0.211290,0.494060,0.100993,0.488594,0.873047,follow
55.174000,0.074462,-0.072804,-0.015625,0.421235,0.085388,0.189968,0.494039,0.101013,0.488572,0.826660,follow
55.374000,0.063479,-0.063348,-0.004064,0.430664,0.096972,0.171159,0.494012,0.101035,0.488547,0.865234,follow
55.574000,0.056807,-0.056737,0.002816,0.437258,0.103866,0.157003,0.493995,0.101049,0.488531,0.854004,follow
55.774000,0.051327,-0.050736,0.007764,0.443250,0.108821,0.144708,0.493986,0.101057,0.488524,0.766113,follow
55.974000,0.020813,-0.018309,0.009898,0.449618,0.113505,0.132458,0.467927,0.103607,0.490725,0.799316,follow
56.174000,0.004607,0.000311,0.004597,0.453436,0.114612,0.124149,0.453125,0.110016,0.490746,0.847168,follow
56.374000,0.006101,0.006099,0.000143,0.456899,0.114539,0.116725,0.450799,0.114396,0.489420,0.796875,follow
56.574000,0.006459,0.006244,-0.001654,0.459672,0.113815,0.110408,0.453429,0.115469,0.488568,0.859863,follow
56.774000,0.005540,0.004053,-0.003778,0.461102,0.111032,0.106499,0.457049,0.114809,0.488218,0.827637,follow
56.974000,0.005146,0.002877,-0.004267,0.462599,0.108380,0.101969,0.459722,0.112647,0.488137,0.728027,follow
57.174000,0.004889,0.001761,-0.004561,0.463416,0.105415,0.097691,0.461655,0.109976,0.488143,0.883301,follow
57.374000,0.005181,0.000797,-0.005120,0.463708,0.101984,0.093870,0.462911,0.107103,0.488175,0.870605,follow
57.574000,0.006195,-0.000355,-0.006185,0.463187,0.097714,0.091912,0.463541,0.103899,0.488201,0.876465,follow
57.774000,0.007060,-0.001264,-0.006946,0.462183,0.093119,0.090719,0.463447,0.100066,0.488217,0.888184,follow
57.974000,0.006607,-0.001267,-0.006484,0.461484,0.089242,0.088996,0.462751,0.095726,0.488229,0.891113,follow
58.174000,0.005329,-0.000451,-0.005310,0.461530,0.086276,0.086414,0.461981,0.091586,0.488241,0.886230,follow
58.374000,0.005749,-0.001267,-0.005607,0.460388,0.082545,0.086056,0.461654,0.088152,0.488243,0.894043,follow
58.574000,0.004595,-0.000769,-0.004530,0.460199,0.080121,0.083872,0.460968,0.084651,0.488256,0.877441,follow
58.774000,0.004960,-0.001475,-0.004735,0.459002,0.076963,0.083299,0.460477,0.081698,0.488275,0.883301,follow
58.974000,0.004595,-0.001453,-0.004360,0.458202,0.074372,0.082063,0.459655,0.078731,0.488296,0.885742,follow
59.174000,0.004422,-0.001631,-0.004110,0.457139,0.071840,0.080774,0.458770,0.075950,0.488313,0.875000,follow
59.374000,0.005298,-0.002496,-0.004673,0.455299,0.068669,0.080066,0.457795,0.073341,0.488330,0.865234,follow
59.574000,0.006647,-0.003466,-0.005671,0.452862,0.064759,0.080366,0.456329,0.070430,0.488350,0.883301,follow
59.774000,0.006958,-0.003799,-0.005830,0.450448,0.061101,0.079718,0.454247,0.066931,0.488364,0.873047,follow
59.974000,0.008388,-0.004675,-0.006964,0.447225,0.056305,0.080515,0.451900,0.063269,0.488374,0.890137,follow
60.174000,0.009282,-0.005178,-0.007703,0.443842,0.051257,0.081093,0.449020,0.058960,0.488377,0.891602,follow
60.374000,0.009788,-0.005301,-0.008228,0.440479,0.045930,0.081436,0.445781,0.054158,0.488372,0.881836,follow
60.574000,0.008961,-0.004442,-0.007783,0.437978,0.041236,0.080496,0.442420,0.049018,0.488356,0.882324,follow
60.774000,0.009610,-0.004466,-0.008509,0.435047,0.035589,0.079952,0.439513,0.044099,0.488332,0.901367,follow
60.974000,0.010331,-0.004251,-0.009416,0.432409,0.029411,0.079566,0.436659,0.038826,0.488296,0.884766,follow
61.174000,0.011426,-0.004063,-0.010679,0.429828,0.022325,0.079630,0.433891,0.033004,0.488241,0.903320,follow
61.374000,0.012172,-0.003649,-0.011612,0.427571,0.014818,0.079712,0.431220,0.026430,0.488165,0.898926,follow
61.574000,0.013339,-0.003416,-0.012894,0.425368,0.006348,0.080245,0.428784,0.019242,0.488081,0.887207,follow
61.774000,0.014128,-0.002802,-0.013847,0.423700,-0.002569,0.080479,0.426502,0.011279,0.487987,0.898438,follow
61.974000,0.013561,-0.001282,-0.013500,0.423287,-0.010811,0.079017,0.424569,0.002689,0.487884,0.908691,follow
62.174000,0.014620,-0.000978,-0.014587,0.422566,-0.020379,0.079393,0.423544,-0.005792,0.487791,0.873047,follow
62.374000,0.014723,-0.000230,-0.014721,0.422587,-0.029559,0.079153,0.422817,-0.014837,0.487690,0.877441,follow
62.574000,0.014765,0.000768,-0.014745,0.423306,-0.038820,0.078512,0.422539,-0.024075,0.487603,0.778809,follow
62.774000,0.014765,0.001922,-0.014639,0.424807,-0.047974,0.077723,0.422885,-0.033335,0.487521,0.872559,follow
62.974000,0.015693,0.001274,-0.015641,0.425231,-0.058176,0.079610,0.423957,-0.042535,0.487439,0.854980,follow
63.174000,0.015620,0.002218,-0.015462,0.427004,-0.067737,0.080165,0.424786,-0.052275,0.487366,0.878418,follow
63.374000,0.016017,0.002188,-0.015867,0.428270,-0.077932,0.082104,0.426082,-0.062065,0.487305,0.886230,follow
63.574000,0.015648,0.002409,-0.015461,0.429859,-0.087443,0.084127,0.427450,-0.071982,0.487244,0.886230,follow
63.774000,0.015381,0.002154,-0.015229,0.431130,-0.097067,0.087114,0.428976,-0.081838,0.487206,0.889648,follow
63.974000,0.014237,0.003036,-0.013910,0.433436,-0.105437,0.088665,0.430400,-0.091527,0.487180,0.903320,follow
64.174000,0.012900,0.003513,-0.012412,0.435821,-0.112908,0.090088,0.432308,-0.100496,0.487175,0.883301,follow
64.374000,0.011668,0.003935,-0.010985,0.438529,-0.119548,0.091331,0.434594,-0.108563,0.487187,0.878906,follow
64.574000,0.010793,0.003363,-0.010255,0.440524,-0.125987,0.093668,0.437160,-0.115732,0.487208,0.789062,follow
64.774000,0.009442,0.004056,-0.008526,0.443496,-0.130891,0.094458,0.439440,-0.122365,0.487230,0.901367,follow
64.974000,0.008186,0.003963,-0.007162,0.446029,-0.135193,0.095885,0.442066,-0.128031,0.487262,0.891113,follow
65.174000,0.007077,0.003915,-0.005895,0.448615,-0.138669,0.096846,0.444700,-0.132774,0.487297,0.870605,follow
