seq_id,msg_type,event,stamp_send,stamp_recv,delay_s,buffer_size 
31,joint_state,dequeue,1757509062.964396,1757509063.464453,0.500058,14
32,joint_state,enqueue,1757509063.464385,1757509063.964385,0.500000,15
33,joint_state,enqueue,1757509063.497675,1757509063.997675,0.500000,16
34,joint_state,dequeue,1757509062.997684,1757509063.498474,0.500790,15
35,joint_state,enqueue,1757509063.530987,1757509064.030987,0.500000,16
36,joint_state,dequeue,1757509063.031018,1757509063.532488,0.501470,15
37,joint_state,dequeue,1757509063.064379,1757509063.564444,0.500065,14
38,joint_state,enqueue,1757509063.564404,1757509064.064404,0.500000,15
39,joint_state,enqueue,1757509063.597715,1757509064.097715,0.500000,16
40,joint_state,dequeue,1757509063.097651,1757509063.598449,0.500798,15
41,joint_state,enqueue,1757509063.630996,1757509064.130996,0.500000,16
42,joint_state,dequeue,1757509063.130986,1757509063.632454,0.501468,15
43,joint_state,dequeue,1757509063.164190,1757509063.664458,0.500269,14
44,joint_state,enqueue,1757509063.664178,1757509064.164178,0.500000,15
45,joint_state,enqueue,1757509063.697708,1757509064.197708,0.500000,16
46,joint_state,dequeue,1757509063.197683,1757509063.698408,0.500725,15
47,joint_state,enqueue,1757509063.731055,1757509064.231055,0.500000,16
48,joint_state,dequeue,1757509063.230991,1757509063.732484,0.501494,15
49,joint_state,dequeue,1757509063.264251,1757509063.764517,0.500266,14
50,joint_state,enqueue,1757509063.764412,1757509064.264412,0.500000,15
51,joint_state,enqueue,1757509063.797746,1757509064.297746,0.500000,16
52,joint_state,dequeue,1757509063.297698,1757509063.798470,0.500772,15
53,joint_state,enqueue,1757509063.831034,1757509064.331034,0.500000,16
54,joint_state,dequeue,1757509063.331015,1757509063.832507,0.501492,15
55,joint_state,dequeue,1757509063.364353,1757509063.864670,0.500316,14
56,joint_state,enqueue,1757509063.864380,1757509064.364380,0.500000,15
57,joint_state,enqueue,1757509063.897667,1757509064.397667,0.500000,16
58,joint_state,dequeue,1757509063.397679,1757509063.898464,0.500785,15
59,joint_state,enqueue,1757509063.930942,1757509064.430942,0.500000,16
60,joint_state,dequeue,1757509063.431016,1757509063.932467,0.501451,15
61,joint_state,dequeue,1757509063.464385,1757509063.964692,0.500307,14
62,joint_state,enqueue,1757509063.964419,1757509064.464419,0.500000,15
63,joint_state,enqueue,1757509063.997672,1757509064.497672,0.500000,16
64,joint_state,dequeue,1757509063.497675,1757509063.998464,0.500789,15
65,joint_state,enqueue,1757509064.031008,1757509064.531008,0.500000,16
66,joint_state,dequeue,1757509063.530987,1757509064.032522,0.501535,15
67,joint_state,enqueue,1757509064.064397,1757509064.564397,0.500000,16
68,joint_state,dequeue,1757509063.564404,1757509064.066065,0.501662,15
69,joint_state,enqueue,1757509064.097690,1757509064.597690,0.500000,16
70,joint_state,dequeue,1757509063.597715,1757509064.098497,0.500782,15
71,joint_state,enqueue,1757509064.131068,1757509064.631068,0.500000,16
72,joint_state,dequeue,1757509063.630996,1757509064.132431,0.501435,15
73,joint_state,dequeue,1757509063.664178,1757509064.164497,0.500319,14
74,joint_state,enqueue,1757509064.164393,1757509064.664393,0.500000,15
75,joint_state,enqueue,1757509064.197707,1757509064.697707,0.500000,16
76,joint_state,dequeue,1757509063.697708,1757509064.198497,0.500789,15
77,joint_state,enqueue,1757509064.231035,1757509064.731035,0.500000,16
78,joint_state,dequeue,1757509063.731055,1757509064.232462,0.501407,15
79,joint_state,dequeue,1757509063.764412,1757509064.264475,0.500063,14
80,joint_state,enqueue,1757509064.264362,1757509064.764362,0.500000,15
81,joint_state,enqueue,1757509064.297695,1757509064.797695,0.500000,16
82,joint_state,dequeue,1757509063.797746,1757509064.298430,0.500685,15
83,joint_state,enqueue,1757509064.330972,1757509064.830972,0.500000,16
84,joint_state,dequeue,1757509063.831034,1757509064.332418,0.501384,15
85,joint_state,dequeue,1757509063.864380,1757509064.364434,0.500054,14
86,joint_state,enqueue,1757509064.364335,1757509064.864335,0.500000,15
87,joint_state,enqueue,1757509064.397706,1757509064.897706,0.500000,16
88,joint_state,dequeue,1757509063.897667,1757509064.398456,0.500788,15
89,joint_state,enqueue,1757509064.430854,1757509064.930854,0.500000,16
90,joint_state,dequeue,1757509063.930942,1757509064.432451,0.501509,15
91,joint_state,dequeue,1757509063.964419,1757509064.464496,0.500077,14
92,joint_state,enqueue,1757509064.464325,1757509064.964325,0.500000,15
93,joint_state,enqueue,1757509064.497690,1757509064.997690,0.500000,16
94,joint_state,dequeue,1757509063.997672,1757509064.498488,0.500817,15
95,joint_state,enqueue,1757509064.531075,1757509065.031075,0.500000,16
96,joint_state,dequeue,1757509064.031008,1757509064.532515,0.501507,15
97,joint_state,dequeue,1757509064.064397,1757509064.564451,0.500054,14
98,joint_state,enqueue,1757509064.564211,1757509065.064211,0.500000,15
99,joint_state,enqueue,1757509064.597703,1757509065.097703,0.500000,16
100,joint_state,dequeue,1757509064.097690,1757509064.598463,0.500773,15
101,joint_state,enqueue,1757509064.631008,1757509065.131008,0.500000,16
102,joint_state,dequeue,1757509064.131068,1757509064.632462,0.501394,15
103,joint_state,dequeue,1757509064.164393,1757509064.664528,0.500135,14
104,joint_state,enqueue,1757509064.664409,1757509065.164409,0.500000,15
105,joint_state,enqueue,1757509064.697692,1757509065.197692,0.500000,16
106,joint_state,dequeue,1757509064.197707,1757509064.698502,0.500795,15
107,joint_state,enqueue,1757509064.731048,1757509065.231048,0.500000,16
108,joint_state,dequeue,1757509064.231035,1757509064.732482,0.501447,15
109,joint_state,enqueue,1757509064.764285,1757509065.264285,0.500000,16
110,joint_state,dequeue,1757509064.264362,1757509064.764486,0.500125,15
111,joint_state,enqueue,1757509064.797615,1757509065.297615,0.500000,16
112,joint_state,dequeue,1757509064.297695,1757509064.798425,0.500730,15
113,joint_state,enqueue,1757509064.831017,1757509065.331017,0.500000,16
114,joint_state,dequeue,1757509064.330972,1757509064.832475,0.501502,15
115,joint_state,dequeue,1757509064.364335,1757509064.864469,0.500133,14
116,joint_state,enqueue,1757509064.864369,1757509065.364369,0.500000,15
117,joint_state,enqueue,1757509064.897682,1757509065.397682,0.500000,16
118,joint_state,dequeue,1757509064.397706,1757509064.898429,0.500723,15
119,joint_state,enqueue,1757509064.930968,1757509065.430968,0.500000,16
120,joint_state,dequeue,1757509064.430854,1757509064.932453,0.501599,15
121,joint_state,dequeue,1757509064.464325,1757509064.964491,0.500166,14
122,joint_state,enqueue,1757509064.964335,1757509065.464335,0.500000,15
123,joint_state,enqueue,1757509064.997530,1757509065.497530,0.500000,16
124,joint_state,dequeue,1757509064.497690,1757509064.998458,0.500768,15
125,joint_state,enqueue,1757509065.031015,1757509065.531015,0.500000,16
126,joint_state,dequeue,1757509064.531075,1757509065.032419,0.501343,15
127,joint_state,dequeue,1757509064.564211,1757509065.064441,0.500231,14
128,joint_state,enqueue,1757509065.064188,1757509065.564188,0.500000,15
129,joint_state,enqueue,1757509065.097689,1757509065.597689,0.500000,16
130,joint_state,dequeue,1757509064.597703,1757509065.098475,0.500772,15
131,joint_state,enqueue,1757509065.131028,1757509065.631028,0.500000,16
132,joint_state,dequeue,1757509064.631008,1757509065.132460,0.501452,15
133,joint_state,dequeue,1757509064.664409,1757509065.164447,0.500038,14
134,joint_state,enqueue,1757509065.164352,1757509065.664352,0.500000,15
135,joint_state,enqueue,1757509065.197728,1757509065.697728,0.500000,16
136,joint_state,dequeue,1757509064.697692,1757509065.198489,0.500797,15
137,joint_state,enqueue,1757509065.231001,1757509065.731001,0.500000,16
138,joint_state,dequeue,1757509064.731048,1757509065.232441,0.501393,15
139,joint_state,dequeue,1757509064.764285,1757509065.264439,0.500154,14
140,joint_state,enqueue,1757509065.264327,1757509065.764327,0.500000,15
141,joint_state,enqueue,1757509065.297659,1757509065.797659,0.500000,16
142,joint_state,dequeue,1757509064.797615,1757509065.298601,0.500986,15
143,joint_state,enqueue,1757509065.330887,1757509065.830887,0.500000,16
144,joint_state,dequeue,1757509064.831017,1757509065.332470,0.501453,15
145,joint_state,dequeue,1757509064.864369,1757509065.364516,0.500147114
1757509065.364326,1757509065.864326,0.500000,15
147,joint_state,enqueue,1757509065.397681,1757509065.897681,0.500000,16
148,joint_state,dequeue,1757509064.897682,1757509065.398452,0.500770,15
149,joint_state,enqueue,1757509065.431007,1757509065.931007,0.500000,16
150,joint_state,dequeue,1757509064.930968,1757509065.432484,0.501516,15
151,joint_state,dequeue,1757509064.964335,1757509065.464449,0.500114,14
152,joint_state,enqueue,1757509065.464356,1757509065.964356,0.500000,15
153,joint_state,enqueue,1757509065.497704,1757509065.997704,0.500000,16
154,joint_state,dequeue,1757509064.997530,1757509065.498482,0.500953,15
155,joint_state,enqueue,1757509065.531008,1757509066.031008,0.500000,16
156,joint_state,dequeue,1757509065.031015,1757509065.532483,0.501467,15
157,joint_state,dequeue,1757509065.064188,1757509065.564488,0.500300,14
158,joint_state,enqueue,1757509065.564377,1757509066.064377,0.500000,15
159,joint_state,enqueue,1757509065.597748,1757509066.097748,0.500000,16
160,joint_state,dequeue,1757509065.097689,1757509065.598433,0.500744,15
161,joint_state,enqueue,1757509065.631027,1757509066.131027,0.500000,16
162,joint_state,dequeue,1757509065.131028,1757509065.632469,0.501441,15
163,joint_state,dequeue,1757509065.164352,1757509065.664420,0.500068,14
164,joint_state,enqueue,1757509065.664349,1757509066.164349,0.500000,15
165,joint_state,enqueue,1757509065.697684,1757509066.197684,0.500000,16
166,joint_state,dequeue,1757509065.197728,1757509065.698474,0.500746,15
167,joint_state,enqueue,1757509065.731036,1757509066.231036,0.500000,16
168,joint_state,dequeue,1757509065.231001,1757509065.732453,0.501453,15
169,joint_state,dequeue,1757509065.264327,1757509065.764469,0.500143,14
170,joint_state,enqueue,1757509065.764382,1757509066.264382,0.500000,15
171,joint_state,enqueue,1757509065.797663,1757509066.297663,0.500000,16
172,joint_state,dequeue,1757509065.297659,1757509065.798466,0.500806,15
173,joint_state,enqueue,1757509065.831021,1757509066.331021,0.500000,16
174,joint_state,dequeue,1757509065.330887,1757509065.832455,0.501568,15
175,joint_state,enqueue,1757509065.864188,1757509066.364188,0.500000,16
176,joint_state,dequeue,1757509065.364326,1757509065.864512,0.500186,15
177,joint_state,enqueue,1757509065.897650,1757509066.397650,0.500000,16
178,joint_state,dequeue,1757509065.397681,1757509065.898453,0.500772,15
179,joint_state,enqueue,1757509065.931203,1757509066.431203,0.500000,16
180,joint_state,dequeue,1757509065.431007,1757509065.932538,0.501530,15
181,joint_state,dequeue,1757509065.464356,1757509065.964472,0.500115,14
182,joint_state,enqueue,1757509065.964406,1757509066.464406,0.500000,15
183,joint_state,enqueue,1757509065.997531,1757509066.497531,0.500000,16
184,joint_state,dequeue,1757509065.497704,1757509065.998488,0.500784,15
185,joint_state,enqueue,1757509066.031026,1757509066.531026,0.500000,16
186,joint_state,dequeue,1757509065.531008,1757509066.032461,0.501453,15
187,joint_state,dequeue,1757509065.564377,1757509066.064422,0.500045,14
188,joint_state,enqueue,1757509066.064389,1757509066.564389,0.500000,15
189,joint_state,enqueue,1757509066.097693,1757509066.597693,0.500000,16
190,joint_state,dequeue,1757509065.597748,1757509066.098461,0.500714,15
191,joint_state,enqueue,1757509066.131027,1757509066.631027,0.500000,16
192,joint_state,dequeue,1757509065.631027,1757509066.132432,0.501405,15
193,joint_state,dequeue,1757509065.664349,1757509066.164460,0.500111,14
194,joint_state,enqueue,1757509066.164281,1757509066.664281,0.500000,15
195,joint_state,enqueue,1757509066.197710,1757509066.697710,0.500000,16
196,joint_state,dequeue,1757509065.697684,1757509066.198461,0.500777,15
197,joint_state,enqueue,1757509066.231020,1757509066.731020,0.500000,16
198,joint_state,dequeue,1757509065.731036,1757509066.232475,0.501439,15
199,joint_state,dequeue,1757509065.764382,1757509066.264522,0.500140,14
200,joint_state,enqueue,1757509066.264400,1757509066.764400,0.500000,15
201,joint_state,enqueue,1757509066.297700,1757509066.797700,0.500000,16
202,joint_state,dequeue,1757509065.797663,1757509066.298483,0.500820,15
203,joint_state,enqueue,1757509066.331051,1757509066.831051,0.500000,16
204,joint_state,dequeue,1757509065.831021,1757509066.332492,0.501471,15
205,joint_state,dequeue,1757509065.864188,1757509066.364475,0.500288,14
206,joint_state,enqueue,1757509066.364353,1757509066.864353,0.500000,15
207,joint_state,enqueue,1757509066.397716,1757509066.897716,0.500000,16
208,joint_state,dequeue,1757509065.897650,1757509066.398501,0.500851,15
209,joint_state,enqueue,1757509066.431073,1757509066.931073,0.500000,16
210,joint_state,dequeue,1757509065.931203,1757509066.432509,0.501305,15
211,joint_state,dequeue,1757509065.964406,1757509066.464465,0.500059,14
212,joint_state,enqueue,1757509066.464380,1757509066.964380,0.500000,15
213,joint_state,enqueue,1757509066.497688,1757509066.997688,0.500000,16
214,joint_state,dequeue,1757509065.997531,1757509066.498494,0.500963,15
215,joint_state,enqueue,1757509066.531051,1757509067.031051,0.500000,16
216,joint_state,dequeue,1757509066.031026,1757509066.532476,0.501450,15
217,joint_state,dequeue,1757509066.064389,1757509066.564484,0.500096,14
218,joint_state,enqueue,1757509066.564386,1757509067.064386,0.500000,15
219,joint_state,enqueue,1757509066.597692,1757509067.097692,0.500000,16
220,joint_state,dequeue,1757509066.097693,1757509066.598450,0.500757,15
221,joint_state,enqueue,1757509066.631041,1757509067.131041,0.500000,16
222,joint_state,dequeue,1757509066.131027,1757509066.632489,0.501463,15
223,joint_state,dequeue,1757509066.164281,1757509066.664474,0.500193,14
224,joint_state,enqueue,1757509066.664396,1757509067.164396,0.500000,15
225,joint_state,enqueue,1757509066.697717,1757509067.197717,0.500000,16
226,joint_state,dequeue,1757509066.197710,1757509066.698498,0.500788,15
227,joint_state,enqueue,1757509066.731062,1757509067.231062,0.500000,16
228,joint_state,dequeue,1757509066.231020,1757509066.732485,0.501466,15
229,joint_state,dequeue,1757509066.264400,1757509066.764446,0.500046,14
230,joint_state,enqueue,1757509066.764362,1757509067.264362,0.500000,15
231,joint_state,enqueue,1757509066.797670,1757509067.297670,0.500000,16
232,joint_state,dequeue,1757509066.297700,1757509066.798488,0.500788,15
233,joint_state,enqueue,1757509066.830865,1757509067.330865,0.500000,16
234,joint_state,dequeue,1757509066.331051,1757509066.832434,0.501383,15
235,joint_state,dequeue,1757509066.364353,1757509066.864655,0.500301,14
236,joint_state,enqueue,1757509066.864389,1757509067.364389,0.500000,15
237,joint_state,enqueue,1757509066.897711,1757509067.397711,0.500000,16
238,joint_state,dequeue,1757509066.397716,1757509066.898458,0.500742,15
239,joint_state,enqueue,1757509066.931023,1757509067.431023,0.500000,16
240,joint_state,dequeue,1757509066.431073,1757509066.932519,0.501445,15
241,joint_state,dequeue,1757509066.464380,1757509066.964438,0.500058,14
242,joint_state,enqueue,1757509066.964331,1757509067.464331,0.500000,15
243,joint_state,enqueue,1757509066.997690,1757509067.497690,0.500000,16
244,joint_state,dequeue,1757509066.497688,1757509066.998456,0.500767,15
245,joint_state,enqueue,1757509067.030993,1757509067.530993,0.500000,16
246,joint_state,dequeue,1757509066.531051,1757509067.032429,0.501379,15
247,joint_state,dequeue,1757509066.564386,1757509067.064491,0.500104,14
248,joint_state,enqueue,1757509067.064346,1757509067.564346,0.500000,15
249,joint_state,enqueue,1757509067.097551,1757509067.597551,0.500000,16
250,joint_state,dequeue,1757509066.597692,1757509067.098496,0.500805,15
251,joint_state,enqueue,1757509067.131023,1757509067.631023,0.500000,16
252,joint_state,dequeue,1757509066.631041,1757509067.132465,0.501424,15
253,joint_state,dequeue,1757509066.664396,1757509067.164479,0.500084,14
254,joint_state,enqueue,1757509067.164360,1757509067.664360,0.500000,15
255,joint_state,enqueue,1757509067.197716,1757509067.697716,0.500000,16
256,joint_state,dequeue,1757509066.697717,1757509067.198433,0.500716,15
257,joint_state,enqueue,1757509067.231021,1757509067.731021,0.500000,16
258,joint_state,dequeue,1757509066.731062,1757509067.232461,0.501399,15
259,joint_state,dequeue,1757509066.764362,1757509067.264481,0.500118,14
260,joint_state,enqueue,1757509067.264364,1757509067.764364,0.500000,15
261,joint_state,enqueue,1757509067.297665,1757509067.797665,0.500000,16
262,joint_state,dequeue,1757509066.797670,1757509067.298457,0.500786,15
263,joint_state,enqueue,1757509067.331029,1757509067.831029,0.500000,16
264,joint_state,dequeue,1757509066.830865,1757509067.332462,0.501597,15
265,joint_state,dequeue,1757509066.864389,1757509067.364479,0.500090,14
266,joint_state,enqueue,1757509067.364378,1757509067.864378,0.500000,15
267,joint_state,enqueue,1757509067.397695,1757509067.897695,0.500000,16
268,joint_state,dequeue,1757509066.897711,1757509067.398456,0.500745,15
269,joint_state,enqueue,1757509067.431008,1757509067.931008,0.500000,16
270,joint_state,dequeue,1757509066.931023,1757509067.432442,0.501419,15
271,joint_state,dequeue,1757509066.964331,1757509067.464492,0.500161,14
272,joint_state,enqueue,1757509067.464358,1757509067.964358,0.500000,15
273,joint_state,enqueue,1757509067.497720,1757509067.997720,0.500000,16
274,joint_state,dequeue,1757509066.997690,1757509067.498457,0.500767,15
275,joint_state,enqueue,1757509067.531033,1757509068.031033,0.500000,16
276,joint_state,dequeue,1757509067.030993,1757509067.532462,0.501469,15
277,joint_state,dequeue,1757509067.064346,1757509067.564452,0.500106,14
278,joint_state,enqueue,1757509067.564394,1757509068.064394,0.500000,15
279,joint_state,enqueue,1757509067.597694,1757509068.097694,0.500000,16
280,joint_state,dequeue,1757509067.097551,1757509067.598481,0.500930,15
281,joint_state,enqueue,1757509067.630997,1757509068.130997,0.500000,16
282,joint_state,dequeue,1757509067.131023,1757509067.632437,0.501413,15
283,joint_state,dequeue,1757509067.164360,1757509067.664431,0.500071,14
284,joint_state,enqueue,1757509067.664368,1757509068.164368,0.500000,15
285,joint_state,enqueue,1757509067.697679,1757509068.197679,0.500000,16
286,joint_state,dequeue,1757509067.197716,1757509067.698495,0.500780,15
287,joint_state,enqueue,1757509067.731030,1757509068.231030,0.500000,16
288,joint_state,dequeue,1757509067.231021,1757509067.732431,0.501409,15
289,joint_state,dequeue,1757509067.264364,1757509067.764454,0.500091,14
290,joint_state,enqueue,1757509067.764389,1757509068.264389,0.500000,15
291,joint_state,enqueue,1757509067.797697,1757509068.297697,0.500000,16
292,joint_state,dequeue,1757509067.297665,1757509067.798487,0.500822,15
293,joint_state,enqueue,1757509067.830918,1757509068.330918,0.500000,16
294,joint_state,dequeue,1757509067.331029,1757509067.832461,0.501432,15
295,joint_state,dequeue,1757509067.364378,1757509067.864487,0.500110,14
296,joint_state,enqueue,1757509067.864361,1757509068.364361,0.500000,15
297,joint_state,enqueue,1757509067.897717,1757509068.397717,0.500000,16
298,joint_state,dequeue,1757509067.397695,1757509067.898475,0.500779,15
299,joint_state,enqueue,1757509067.931018,1757509068.431018,0.500000,16
300,joint_state,dequeue,1757509067.431008,1757509067.932503,0.501494,15
301,joint_state,dequeue,1757509067.464358,1757509067.964453,0.500095,14
302,joint_state,enqueue,1757509067.964372,1757509068.464372,0.500000,15
303,joint_state,enqueue,1757509067.997746,1757509068.497746,0.500000,16
304,joint_state,dequeue,1757509067.497720,1757509067.998470,0.500750,15
305,joint_state,enqueue,1757509068.031059,1757509068.531059,0.500000,16
306,joint_state,dequeue,1757509067.531033,1757509068.032930,0.501897,15
307,joint_state,enqueue,1757509068.064353,1757509068.564353,0.500000,16
308,joint_state,dequeue,1757509067.564394,1757509068.065658,0.501264,15
309,joint_state,enqueue,1757509068.097717,1757509068.597717,0.500000,16
310,joint_state,dequeue,1757509067.597694,1757509068.098461,0.500767,15
311,joint_state,enqueue,1757509068.131024,1757509068.631024,0.500000,16
312,joint_state,dequeue,1757509067.630997,1757509068.132490,0.501492,15
313,joint_state,dequeue,1757509067.664368,1757509068.164462,0.500095,14
314,joint_state,enqueue,1757509068.164352,1757509068.664352,0.500000,15
315,joint_state,enqueue,1757509068.197694,1757509068.697694,0.500000,16
316,joint_state,dequeue,1757509067.697679,1757509068.198489,0.500810,15
317,joint_state,enqueue,1757509068.231041,1757509068.731041,0.500000,16
318,joint_state,dequeue,1757509067.731030,1757509068.232455,0.501425,15
319,joint_state,dequeue,1757509067.764389,1757509068.264510,0.500121,14
320,joint_state,enqueue,1757509068.264345,1757509068.764345,0.500000,15
321,joint_state,enqueue,1757509068.297711,1757509068.797711,0.500000,16
322,joint_state,dequeue,1757509067.797697,1757509068.298501,0.500804,15
323,joint_state,enqueue,1757509068.331042,1757509068.831042,0.500000,16
324,joint_state,dequeue,1757509067.830918,1757509068.332480,0.501562,15
325,joint_state,dequeue,1757509067.864361,1757509068.364535,0.500174,14
326,joint_state,enqueue,1757509068.364353,1757509068.864353,0.500000,15
327,joint_state,enqueue,1757509068.397660,1757509068.897660,0.500000,16
328,joint_state,dequeue,1757509067.897717,1757509068.398446,0.500729,15
329,joint_state,enqueue,1757509068.431034,1757509068.931034,0.500000,16
330,joint_state,dequeue,1757509067.931018,1757509068.432414,0.501396,15
331,joint_state,dequeue,1757509067.964372,1757509068.464463,0.500091,14
332,joint_state,enqueue,1757509068.464356,1757509068.964356,0.500000,15
333,joint_state,enqueue,1757509068.497715,1757509068.997715,0.500000,16
334,joint_state,dequeue,1757509067.997746,1757509068.498722,0.500976,15
335,joint_state,enqueue,1757509068.530988,1757509069.030988,0.500000,16
336,joint_state,dequeue,1757509068.031059,1757509068.532719,0.501660,15
337,joint_state,dequeue,1757509068.064353,1757509068.564600,0.500247,14
338,joint_state,enqueue,1757509068.564363,1757509069.064363,0.500000,15
339,joint_state,enqueue,1757509068.597681,1757509069.097681,0.500000,16
340,joint_state,dequeue,1757509068.097717,1757509068.598452,0.500735,15
341,joint_state,enqueue,1757509068.630999,1757509069.130999,0.500000,16
342,joint_state,dequeue,1757509068.131024,1757509068.632447,0.501423,15
343,joint_state,dequeue,1757509068.164352,1757509068.664460,0.500107,14
344,joint_state,enqueue,1757509068.664356,1757509069.164356,0.500000,15
345,joint_state,enqueue,1757509068.697699,1757509069.197699,0.500000,16
346,joint_state,dequeue,1757509068.197694,1757509068.698452,0.500758,15
347,joint_state,enqueue,1757509068.731019,1757509069.231019,0.500000,16
348,joint_state,dequeue,1757509068.231041,1757509068.732500,0.501459,15
349,joint_state,dequeue,1757509068.264345,1757509068.764471,0.500125,14
350,joint_state,enqueue,1757509068.764354,1757509069.264354,0.500000,15
351,joint_state,enqueue,1757509068.797705,1757509069.297705,0.500000,16
352,joint_state,dequeue,1757509068.297711,1757509068.798473,0.500762,15
353,joint_state,enqueue,1757509068.831058,1757509069.331058,0.500000,16
354,joint_state,dequeue,1757509068.331042,1757509068.832499,0.501457,15
355,joint_state,dequeue,1757509068.364353,1757509068.864470,0.500116,14
356,joint_state,enqueue,1757509068.864363,1757509069.364363,0.500000,15
357,joint_state,enqueue,1757509068.897658,1757509069.397658,0.500000,16
358,joint_state,dequeue,1757509068.397660,1757509068.898514,0.500854,15
359,joint_state,enqueue,1757509068.930992,1757509069.430992,0.500000,16
360,joint_state,dequeue,1757509068.431034,1757509068.932448,0.501414,15
361,joint_state,dequeue,1757509068.464356,1757509068.964423,0.500067,14
362,joint_state,enqueue,1757509068.964367,1757509069.464367,0.500000,15
363,joint_state,enqueue,1757509068.997722,1757509069.497722,0.500000,16
364,joint_state,dequeue,1757509068.497715,1757509068.998520,0.500805,15
365,joint_state,enqueue,1757509069.031025,1757509069.531025,0.500000,16
366,joint_state,dequeue,1757509068.530988,1757509069.032520,0.501531,15
367,joint_state,dequeue,1757509068.564363,1757509069.064511,0.500148,14
368,joint_state,enqueue,1757509069.064344,1757509069.564344,0.500000,15
369,joint_state,enqueue,1757509069.097659,1757509069.597659,0.500000,16
370,joint_state,dequeue,1757509068.597681,1757509069.098453,0.500772,15
371,joint_state,enqueue,1757509069.130991,1757509069.630991,0.500000,16
372,joint_state,dequeue,1757509068.630999,1757509069.132497,0.501499,15
373,joint_state,dequeue,1757509068.664356,1757509069.164462,0.500105,14
374,joint_state,enqueue,1757509069.164343,1757509069.664343,0.500000,15
375,joint_state,enqueue,1757509069.197605,1757509069.697605,0.500000,16
376,joint_state,dequeue,1757509068.697699,1757509069.198553,0.500854,15
377,joint_state,enqueue,1757509069.231021,1757509069.731021,0.500000,16
378,joint_state,dequeue,1757509068.731019,1757509069.232471,0.501452,15
379,joint_state,dequeue,1757509068.764354,1757509069.264467,0.500114,14
380,joint_state,enqueue,1757509069.264158,1757509069.764158,0.500000,15
381,joint_state,enqueue,1757509069.297553,1757509069.797553,0.500000,16
382,joint_state,dequeue,1757509068.797705,1757509069.298481,0.500776,15
383,joint_state,enqueue,1757509069.331026,1757509069.831026,0.500000,16
384,joint_state,dequeue,1757509068.831058,1757509069.332518,0.501460,15
385,joint_state,dequeue,1757509068.864363,1757509069.364433,0.500071,14
386,joint_state,enqueue,1757509069.364339,1757509069.864339,0.500000,15
387,joint_state,enqueue,1757509069.397689,1757509069.897689,0.500000,16
388,joint_state,dequeue,1757509068.897658,1757509069.398434,0.500776,15
389,joint_state,enqueue,1757509069.431027,1757509069.931027,0.500000,16
390,joint_state,dequeue,1757509068.930992,1757509069.432437,0.501445,15
391,joint_state,dequeue,1757509068.964367,1757509069.464529,0.500162,14
392,joint_state,enqueue,1757509069.464335,1757509069.964335,0.500000,15
393,joint_state,enqueue,1757509069.497672,1757509069.997672,0.500000,16
394,joint_state,dequeue,1757509068.997722,1757509069.498477,0.500754,15
395,joint_state,enqueue,1757509069.530926,1757509070.030926,0.500000,16
396,joint_state,dequeue,1757509069.031025,1757509069.532500,0.501475,15
397,joint_state,dequeue,1757509069.064344,1757509069.564501,0.500156,14
