seq_id,msg_type,event,stamp_send,stamp_recv,delay_s,buffer_size 
29,joint_state,recv,1757509064.164497,1757509064.164845,0.000348,30
30,joint_state,recv,1757509064.198497,1757509064.198744,0.000247,31
31,joint_state,recv,1757509064.232462,1757509064.232734,0.000272,32
32,joint_state,recv,1757509064.264475,1757509064.264840,0.000365,33
33,joint_state,recv,1757509064.298430,1757509064.298657,0.000227,34
34,joint_state,recv,1757509064.332418,1757509064.332681,0.000263,35
35,joint_state,recv,1757509064.364434,1757509064.364731,0.000297,36
36,joint_state,recv,1757509064.398456,1757509064.398799,0.000343,37
37,joint_state,recv,1757509064.432451,1757509064.432743,0.000292,38
38,joint_state,recv,1757509064.464496,1757509064.464772,0.000276,39
39,joint_state,recv,1757509064.498488,1757509064.498747,0.000259,40
40,joint_state,recv,1757509064.532515,1757509064.532907,0.000392,41
41,joint_state,recv,1757509064.564451,1757509064.564725,0.000274,42
42,joint_state,recv,1757509064.598463,1757509064.598790,0.000328,43
43,joint_state,recv,1757509064.632462,1757509064.632769,0.000308,44
44,joint_state,recv,1757509064.664528,1757509064.664833,0.000305,45
45,joint_state,recv,1757509064.698502,1757509064.698750,0.000248,46
46,joint_state,recv,1757509064.732482,1757509064.732772,0.000290,47
47,joint_state,recv,1757509064.764486,1757509064.764701,0.000215,48
48,joint_state,recv,1757509064.798425,1757509064.798624,0.000199,49
49,joint_state,recv,1757509064.832475,1757509064.832687,0.000213,50
50,joint_state,recv,1757509064.864469,1757509064.864702,0.000233,51
51,joint_state,recv,1757509064.898429,1757509064.898697,0.000268,52
52,joint_state,recv,1757509064.932453,1757509064.932715,0.000262,53
53,joint_state,recv,1757509064.964491,1757509064.964777,0.000287,54
54,joint_state,recv,1757509064.998458,1757509064.998717,0.000259,55
55,joint_state,recv,1757509065.032419,1757509065.032648,0.000229,56
56,joint_state,recv,1757509065.064441,1757509065.064685,0.000243,57
57,joint_state,recv,1757509065.098475,1757509065.098827,0.000352,58
58,joint_state,recv,1757509065.132460,1757509065.132749,0.000290,59
59,joint_state,recv,1757509065.164447,1757509065.164711,0.000263,60
60,joint_state,recv,1757509065.198489,1757509065.198736,0.000247,61
61,joint_state,recv,1757509065.232441,1757509065.232754,0.000313,62
62,joint_state,recv,1757509065.264439,1757509065.264791,0.000353,63
63,joint_state,recv,1757509065.298601,1757509065.298881,0.000280,64
64,joint_state,recv,1757509065.332470,1757509065.332726,0.000256,65
65,joint_state,recv,1757509065.364516,1757509065.364772,0.000256,66
66,joint_state,recv,1757509065.398452,1757509065.398740,0.000288,67
67,joint_state,recv,1757509065.432484,1757509065.432740,0.000256,68
68,joint_state,recv,1757509065.464449,1757509065.464821,0.000372,69
69,joint_state,recv,1757509065.498482,1757509065.498796,0.000313,70
70,joint_state,recv,1757509065.532483,1757509065.532755,0.000272,71
71,joint_state,recv,1757509065.564488,1757509065.564778,0.000290,72
72,joint_state,recv,1757509065.598433,1757509065.598732,0.000300,73
73,joint_state,recv,1757509065.632469,1757509065.632704,0.000235,74
74,joint_state,recv,1757509065.664420,1757509065.664677,0.000257,75
75,joint_state,recv,1757509065.698474,1757509065.698734,0.000260,76
76,joint_state,recv,1757509065.732453,1757509065.732735,0.000281,77
77,joint_state,recv,1757509065.764469,1757509065.764706,0.000236,78
78,joint_state,recv,1757509065.798466,1757509065.798820,0.000355,79
79,joint_state,recv,1757509065.832455,1757509065.832711,0.000256,80
80,joint_state,recv,1757509065.864512,1757509065.864870,0.000358,81
81,joint_state,recv,1757509065.898453,1757509065.898711,0.000258,82
82,joint_state,recv,1757509065.932538,1757509065.932847,0.000310,83
83,joint_state,recv,1757509065.964472,1757509065.964762,0.000290,84
84,joint_state,recv,1757509065.998488,1757509065.998731,0.000243,85
85,joint_state,recv,1757509066.032461,1757509066.032699,0.000238,86
86,joint_state,recv,1757509066.064422,1757509066.064676,0.000255,87
87,joint_state,recv,1757509066.098461,1757509066.098713,0.000252,88
88,joint_state,recv,1757509066.132432,1757509066.132672,0.000240,89
89,joint_state,recv,1757509066.164460,1757509066.164733,0.000273,90
90,joint_state,recv,1757509066.198461,1757509066.198740,0.000280,91
91,joint_state,recv,1757509066.232475,1757509066.232766,0.000291,92
92,joint_state,recv,1757509066.264522,1757509066.264797,0.000276,93
93,joint_state,recv,1757509066.298483,1757509066.298767,0.000284,94
94,joint_state,recv,1757509066.332492,1757509066.332817,0.000326,95
95,joint_state,recv,1757509066.364475,1757509066.364741,0.000265,96
96,joint_state,recv,1757509066.398501,1757509066.398733,0.000232,97
97,joint_state,recv,1757509066.432509,1757509066.432796,0.000287,98
98,joint_state,recv,1757509066.464465,1757509066.464721,0.000257,99
99,joint_state,recv,1757509066.498494,1757509066.498800,0.000306,100
100,joint_state,recv,1757509066.532476,1757509066.532795,0.000319,101
101,joint_state,recv,1757509066.564484,1757509066.564755,0.000271,102
102,joint_state,recv,1757509066.598450,1757509066.598772,0.000323,103
103,joint_state,recv,1757509066.632489,1757509066.632782,0.000292,104
104,joint_state,recv,1757509066.664474,1757509066.664721,0.000246,105
105,joint_state,recv,1757509066.698498,1757509066.698780,0.000282,106
106,joint_state,recv,1757509066.732485,1757509066.732740,0.000254,107
107,joint_state,recv,1757509066.764446,1757509066.764722,0.000277,108
108,joint_state,recv,1757509066.798488,1757509066.798762,0.000275,109
109,joint_state,recv,1757509066.832434,1757509066.832646,0.000212,110
110,joint_state,recv,1757509066.864655,1757509066.864916,0.000262,111
111,joint_state,recv,1757509066.898458,1757509066.898690,0.000232,112
112,joint_state,recv,1757509066.932519,1757509066.932857,0.000338,113
113,joint_state,recv,1757509066.964438,1757509066.964702,0.000264,114
114,joint_state,recv,1757509066.998456,1757509066.998756,0.000300,115
115,joint_state,recv,1757509067.032429,1757509067.032686,0.000257,116
116,joint_state,recv,1757509067.064491,1757509067.064759,0.000269,117
117,joint_state,recv,1757509067.098496,1757509067.098753,0.000257,118
118,joint_state,recv,1757509067.132465,1757509067.132759,0.000294,119
119,joint_state,recv,1757509067.164479,1757509067.164755,0.000276,120
120,joint_state,recv,1757509067.198433,1757509067.198698,0.000265,121
121,joint_state,recv,1757509067.232461,1757509067.232733,0.000272,122
122,joint_state,recv,1757509067.264481,1757509067.264832,0.000352,123
123,joint_state,recv,1757509067.298457,1757509067.298766,0.000309,124
124,joint_state,recv,1757509067.332462,1757509067.332726,0.000263,125
125,joint_state,recv,1757509067.364479,1757509067.364736,0.000257,126
126,joint_state,recv,1757509067.398456,1757509067.398718,0.000262,127
127,joint_state,recv,1757509067.432442,1757509067.432697,0.000255,128
128,joint_state,recv,1757509067.464492,1757509067.464792,0.000301,129
129,joint_state,recv,1757509067.498457,1757509067.498751,0.000294,130
130,joint_state,recv,1757509067.532462,1757509067.532745,0.000282,131
131,joint_state,recv,1757509067.564452,1757509067.564719,0.000267,132
132,joint_state,recv,1757509067.598481,1757509067.598757,0.000276,133
133,joint_state,recv,1757509067.632437,1757509067.632679,0.000242,134
134,joint_state,recv,1757509067.664431,1757509067.664721,0.000289,135
135,joint_state,recv,1757509067.698495,1757509067.698784,0.000289,136
136,joint_state,recv,1757509067.732431,1757509067.732750,0.000319,137
137,joint_state,recv,1757509067.764454,1757509067.764767,0.000313,138
138,control_mode,changed,,,,follow
139,traj_follow,enqueue,1757509067.773359,,,1
140,joint_state,recv,1757509067.798487,1757509067.798776,0.000289,139
141,traj_follow,enqueue,1757509067.806134,,,2
142,joint_state,recv,1757509067.832461,1757509067.832798,0.000338,140
143,traj_follow,enqueue,1757509067.839331,,,3
144,joint_state,recv,1757509067.864487,1757509067.864824,0.000337,141
145,traj_follow,enqueue,1757509067.874130,,,4
146,joint_state,recv,1757509067.898475,1757509067.898722,0.000247,142
147,traj_follow,enqueue,1757509067.906569,,,5
148,joint_state,recv,1757509067.932503,1757509067.932710,0.000207,143
149,traj_follow,enqueue,1757509067.940096,,,6
150,joint_state,recv,1757509067.964453,1757509067.964723,0.000270,144
151,traj_follow,enqueue,1757509067.973114,,,7
152,joint_state,recv,1757509067.998470,1757509067.998757,0.000287,145
153,traj_follow,enqueue,1757509068.006733,,,8
154,joint_state,recv,1757509068.032930,1757509068.033260,0.000330,146
155,traj_follow,enqueue,1757509068.040195,,,9
156,joint_state,recv,1757509068.065658,1757509068.065926,0.000267,147
157,traj_follow,enqueue,1757509068.073176,,,10
158,joint_state,recv,1757509068.098461,1757509068.098757,0.000296,148
159,traj_follow,enqueue,1757509068.106676,,,11
160,joint_state,recv,1757509068.132490,1757509068.132781,0.000291,149
161,traj_follow,enqueue,1757509068.139884,,,12
162,joint_state,recv,1757509068.164462,1757509068.164778,0.000316,150
163,traj_follow,enqueue,1757509068.173290,,,13
164,joint_state,recv,1757509068.198489,1757509068.198757,0.000268,151
165,traj_follow,enqueue,1757509068.206727,,,14
166,joint_state,recv,1757509068.232455,1757509068.233000,0.000544,152
167,traj_follow,enqueue,1757509068.240083,,,15
168,joint_state,recv,1757509068.264510,1757509068.264791,0.000281,153
169,traj_follow,enqueue,1757509068.273474,,,16
170,traj,dequeue,1757509067.773359,1757509068.282101,0.508742,16
171,joint_state,recv,1757509068.298501,1757509068.298759,0.000257,154
172,traj_follow,enqueue,1757509068.306782,,,16
173,traj,dequeue,1757509067.806134,1757509068.311802,0.505668,16
174,joint_state,recv,1757509068.332480,1757509068.332762,0.000282,155
175,traj_follow,enqueue,1757509068.340298,,,16
176,traj,dequeue,1757509067.839331,1757509068.341830,0.502499,16
177,joint_state,recv,1757509068.364535,1757509068.364834,0.000298,156
178,traj_follow,enqueue,1757509068.373287,,,16
179,traj,dequeue,1757509067.874130,1757509068.381780,0.507650,16
180,joint_state,recv,1757509068.398446,1757509068.398679,0.000233,157
181,traj_follow,enqueue,1757509068.406967,,,16
182,traj,dequeue,1757509067.906569,1757509068.411842,0.505273,16
183,joint_state,recv,1757509068.432414,1757509068.432657,0.000243,158
184,traj_follow,enqueue,1757509068.440292,,,16
185,traj,dequeue,1757509067.940096,1757509068.441825,0.501729,16
186,joint_state,recv,1757509068.464463,1757509068.465056,0.000593,159
187,traj_follow,enqueue,1757509068.473465,,,16
188,traj,dequeue,1757509067.973114,1757509068.481807,0.508693,16
189,joint_state,recv,1757509068.498722,1757509068.499051,0.000329,160
190,traj_follow,enqueue,1757509068.506736,,,16
191,traj,dequeue,1757509068.006733,1757509068.511847,0.505114,16
192,joint_state,recv,1757509068.532719,1757509068.533004,0.000285,161
193,traj_follow,enqueue,1757509068.540358,,,16
194,traj,dequeue,1757509068.040195,1757509068.541738,0.501543,16
195,joint_state,recv,1757509068.564600,1757509068.564878,0.000278,162
196,traj_follow,enqueue,1757509068.573362,,,16
197,traj,dequeue,1757509068.073176,1757509068.581839,0.508662,16
198,joint_state,recv,1757509068.598452,1757509068.598772,0.000321,163
199,traj_follow,enqueue,1757509068.606615,,,16
200,traj,dequeue,1757509068.106676,1757509068.611824,0.505147,16
201,joint_state,recv,1757509068.632447,1757509068.632745,0.000298,164
202,traj_follow,enqueue,1757509068.640300,,,16
203,traj,dequeue,1757509068.139884,1757509068.641796,0.501911,16
204,joint_state,recv,1757509068.664460,1757509068.664762,0.000302,165
205,traj_follow,enqueue,1757509068.673640,,,16
206,traj,dequeue,1757509068.173290,1757509068.681824,0.508535,16
207,joint_state,recv,1757509068.698452,1757509068.698748,0.000297,166
208,traj_follow,enqueue,1757509068.707501,,,16
209,traj,dequeue,1757509068.206727,1757509068.711821,0.505094,16
210,joint_state,recv,1757509068.732500,1757509068.732787,0.000287,167
211,traj_follow,enqueue,1757509068.740152,,,16
212,traj,dequeue,1757509068.240083,1757509068.741795,0.501712,16
213,joint_state,recv,1757509068.764471,1757509068.764737,0.000267,168
214,traj_follow,enqueue,1757509068.773408,,,16
215,traj,dequeue,1757509068.273474,1757509068.781811,0.508338,16
216,joint_state,recv,1757509068.798473,1757509068.798722,0.000249,169
217,traj_follow,enqueue,1757509068.806802,,,16
218,traj,dequeue,1757509068.306782,1757509068.811798,0.505016,16
219,joint_state,recv,1757509068.832499,1757509068.832790,0.000291,170
220,traj_follow,enqueue,1757509068.840304,,,16
221,traj,dequeue,1757509068.340298,1757509068.841777,0.501479,16
222,joint_state,recv,1757509068.864470,1757509068.864793,0.000323,171
223,traj_follow,enqueue,1757509068.873817,,,16
224,traj,dequeue,1757509068.373287,1757509068.881815,0.508528,16
225,joint_state,recv,1757509068.898514,1757509068.898751,0.000237,172
226,traj_follow,enqueue,1757509068.906930,,,16
227,traj,dequeue,1757509068.406967,1757509068.911831,0.504864,16
228,joint_state,recv,1757509068.932448,1757509068.932807,0.000359,173
229,traj_follow,enqueue,1757509068.940282,,,16
230,traj,dequeue,1757509068.440292,1757509068.941799,0.501507,16
231,joint_state,recv,1757509068.964423,1757509068.964664,0.000242,174
232,traj_follow,enqueue,1757509068.973742,,,16
233,traj,dequeue,1757509068.473465,1757509068.981844,0.508379,16
234,joint_state,recv,1757509068.998520,1757509068.998809,0.000289,175
235,traj_follow,enqueue,1757509069.007132,,,16
236,traj,dequeue,1757509068.506736,1757509069.011851,0.505115,16
237,joint_state,recv,1757509069.032520,1757509069.032750,0.000230,176
238,traj_follow,enqueue,1757509069.040661,,,16
239,traj,dequeue,1757509068.540358,1757509069.042225,0.501867,16
240,joint_state,recv,1757509069.064511,1757509069.064809,0.000298,177
241,traj_follow,enqueue,1757509069.073905,,,16
242,traj,dequeue,1757509068.573362,1757509069.081846,0.508485,16
243,joint_state,recv,1757509069.098453,1757509069.098724,0.000271,178
244,traj_follow,enqueue,1757509069.107809,,,16
245,traj,dequeue,1757509068.606615,1757509069.111782,0.505167,16
246,joint_state,recv,1757509069.132497,1757509069.132763,0.000266,179
247,traj_follow,enqueue,1757509069.140865,,,16
248,traj,dequeue,1757509068.640300,1757509069.141805,0.501505,16
249,joint_state,recv,1757509069.164462,1757509069.164820,0.000358,180
250,traj_follow,enqueue,1757509069.173778,,,16
251,traj,dequeue,1757509068.673640,1757509069.181796,0.508156,16
252,joint_state,recv,1757509069.198553,1757509069.198799,0.000246,181
253,traj_follow,enqueue,1757509069.207562,,,16
254,traj,dequeue,1757509068.707501,1757509069.211797,0.504297,16
255,joint_state,recv,1757509069.232471,1757509069.232734,0.000263,182
256,traj_follow,enqueue,1757509069.240793,,,16
257,traj,dequeue,1757509068.740152,1757509069.241795,0.501643,16
258,joint_state,recv,1757509069.264467,1757509069.264732,0.000264,183
259,traj_follow,enqueue,1757509069.274123,,,16
260,traj,dequeue,1757509068.773408,1757509069.281815,0.508407,16
261,joint_state,recv,1757509069.298481,1757509069.298757,0.000276,184
262,traj_follow,enqueue,1757509069.307107,,,16
263,traj,dequeue,1757509068.806802,1757509069.311785,0.504983,16
264,joint_state,recv,1757509069.332518,1757509069.332810,0.000293,185
265,traj,dequeue,1757509068.840304,1757509069.341794,0.501490,15
266,traj_follow,enqueue,1757509069.343328,,,15
267,joint_state,recv,1757509069.364433,1757509069.364694,0.000261,186
268,traj_follow,enqueue,1757509069.374607,,,16
269,traj,dequeue,1757509068.873817,1757509069.381815,0.507998,16
270,joint_state,recv,1757509069.398434,1757509069.398698,0.000264,187
271,traj_follow,enqueue,1757509069.408128,,,16
272,traj,dequeue,1757509068.906930,1757509069.411790,0.504861,16
273,joint_state,recv,1757509069.432437,1757509069.432756,0.000319,188
274,traj_follow,enqueue,1757509069.440713,,,16
275,traj,dequeue,1757509068.940282,1757509069.441781,0.501499,16
276,joint_state,recv,1757509069.464529,1757509069.464869,0.000341,189
277,traj_follow,enqueue,1757509069.474612,,,16
278,traj,dequeue,1757509068.973742,1757509069.481830,0.508089,16
279,joint_state,recv,1757509069.498477,1757509069.498736,0.000260,190
280,traj_follow,enqueue,1757509069.507597,,,16
281,traj,dequeue,1757509069.007132,1757509069.511850,0.504717,16
282,joint_state,recv,1757509069.532500,1757509069.532897,0.000398,191
283,traj_follow,enqueue,1757509069.541019,,,16
284,traj,dequeue,1757509069.040661,1757509069.541836,0.501175,16
285,joint_state,recv,1757509069.564501,1757509069.564805,0.000304,192
286,traj_follow,enqueue,1757509069.574281,,,16
287,traj,dequeue,1757509069.073905,1757509069.581822,0.507917,16
288,joint_state,recv,1757509069.598427,1757509069.598719,0.000293,193
289,traj_follow,enqueue,1757509069.608164,,,16
290,traj,dequeue,1757509069.107809,1757509069.611789,0.503980,16
291,joint_state,recv,1757509069.632464,1757509069.632789,0.000325,194
292,traj_follow,enqueue,1757509069.641398,,,16
293,traj,dequeue,1757509069.140865,1757509069.641819,0.500953,16
294,joint_state,recv,1757509069.664453,1757509069.664754,0.000302,195
295,traj_follow,enqueue,1757509069.674194,,,16
296,traj,dequeue,1757509069.173778,1757509069.681834,0.508055,16
297,joint_state,recv,1757509069.698476,1757509069.698984,0.000508,196
298,traj_follow,enqueue,1757509069.707563,,,16
299,traj,dequeue,1757509069.207562,1757509069.711807,0.504245,16
300,joint_state,recv,1757509069.732481,1757509069.732778,0.000297,197
301,traj_follow,enqueue,1757509069.741158,,,16
302,traj,dequeue,1757509069.240793,1757509069.741816,0.501023,16
303,joint_state,recv,1757509069.764464,1757509069.765121,0.000658,198
304,traj_follow,enqueue,1757509069.774294,,,16
305,traj,dequeue,1757509069.274123,1757509069.781849,0.507726,16
306,joint_state,recv,1757509069.798465,1757509069.799070,0.000604,199
307,traj_follow,enqueue,1757509069.808043,,,16
308,traj,dequeue,1757509069.307107,1757509069.811815,0.504708,16
309,joint_state,recv,1757509069.832465,1757509069.832768,0.000302,200
310,traj_follow,enqueue,1757509069.841568,,,16
311,traj,dequeue,1757509069.343328,1757509069.851844,0.508517,16
312,joint_state,recv,1757509069.864487,1757509069.865044,0.000557,201
313,traj_follow,enqueue,1757509069.874651,,,16
314,traj,dequeue,1757509069.374607,1757509069.881807,0.507200,16
315,joint_state,recv,1757509069.898496,1757509069.899025,0.000529,202
316,traj_follow,enqueue,1757509069.908287,,,16
317,traj,dequeue,1757509069.408128,1757509069.911844,0.503716,16
318,joint_state,recv,1757509069.932515,1757509069.932741,0.000226,203
319,traj_follow,enqueue,1757509069.941741,,,16
320,traj,dequeue,1757509069.440713,1757509069.941772,0.501059,16
321,joint_state,recv,1757509069.964464,1757509069.964738,0.000274,204
322,traj_follow,enqueue,1757509069.974494,,,16
323,traj,dequeue,1757509069.474612,1757509069.981864,0.507251,16
324,joint_state,recv,1757509069.998613,1757509069.998917,0.000304,205
325,traj_follow,enqueue,1757509070.007699,,,16
326,traj,dequeue,1757509069.507597,1757509070.011803,0.504206,16
327,joint_state,recv,1757509070.032424,1757509070.032655,0.000231,206
328,traj_follow,enqueue,1757509070.041147,,,16
329,traj,dequeue,1757509069.541019,1757509070.041747,0.500728,16
330,joint_state,recv,1757509070.064373,1757509070.064655,0.000282,207
331,traj_follow,enqueue,1757509070.074664,,,16
332,traj,dequeue,1757509069.574281,1757509070.081786,0.507505,16
333,joint_state,recv,1757509070.098461,1757509070.098732,0.000270,208
334,traj_follow,enqueue,1757509070.107867,,,16
335,traj,dequeue,1757509069.608164,1757509070.111809,0.503645,16
336,joint_state,recv,1757509070.132505,1757509070.132794,0.000289,209
337,traj_follow,enqueue,1757509070.141246,,,16
338,traj,dequeue,1757509069.641398,1757509070.141779,0.500381,16
339,joint_state,recv,1757509070.164473,1757509070.164767,0.000293,210
340,traj_follow,enqueue,1757509070.174598,,,16
341,traj,dequeue,1757509069.674194,1757509070.181806,0.507612,16
342,joint_state,recv,1757509070.198427,1757509070.198655,0.000228,211
343,traj_follow,enqueue,1757509070.210328,,,16
344,traj,dequeue,1757509069.707563,1757509070.211778,0.504214,16
345,joint_state,recv,1757509070.232451,1757509070.232764,0.000313,212
346,traj_follow,enqueue,1757509070.241214,,,16
347,traj,dequeue,1757509069.741158,1757509070.241732,0.500574,16
348,joint_state,recv,1757509070.264497,1757509070.264822,0.000326,213
349,traj_follow,enqueue,1757509070.274400,,,16
350,traj,dequeue,1757509069.774294,1757509070.281848,0.507554,16
351,joint_state,recv,1757509070.298506,1757509070.298786,0.000281,214
352,traj_follow,enqueue,1757509070.308225,,,16
353,traj,dequeue,1757509069.808043,1757509070.311780,0.503737,16
354,joint_state,recv,1757509070.332438,1757509070.332657,0.000218,215
355,traj_follow,enqueue,1757509070.341253,,,16
356,traj,dequeue,1757509069.841568,1757509070.341800,0.500232,16
357,joint_state,recv,1757509070.364469,1757509070.364735,0.000267,216
358,traj_follow,enqueue,1757509070.375173,,,16
359,traj,dequeue,1757509069.874651,1757509070.381810,0.507159,16
360,joint_state,recv,1757509070.398458,1757509070.398732,0.000274,217
361,traj_follow,enqueue,1757509070.408561,,,16
362,traj,dequeue,1757509069.908287,1757509070.411832,0.503545,16
363,joint_state,recv,1757509070.432472,1757509070.432776,0.000304,218
364,traj,dequeue,1757509069.941741,1757509070.441786,0.500045,15
365,traj_follow,enqueue,1757509070.442142,,,15
366,joint_state,recv,1757509070.464464,1757509070.464776,0.000312,219
367,traj_follow,enqueue,1757509070.475177,,,16
368,traj,dequeue,1757509069.974494,1757509070.481841,0.507347,16
369,joint_state,recv,1757509070.498469,1757509070.498739,0.000271,220
370,traj_follow,enqueue,1757509070.508317,,,16
371,traj,dequeue,1757509070.007699,1757509070.511832,0.504133,16
372,joint_state,recv,1757509070.532463,1757509070.532764,0.000300,221
373,traj,dequeue,1757509070.041147,1757509070.541827,0.500680,15
374,traj_follow,enqueue,1757509070.541939,,,15
375,joint_state,recv,1757509070.564491,1757509070.564769,0.000278,222
376,traj_follow,enqueue,1757509070.574681,,,16
377,traj,dequeue,1757509070.074664,1757509070.581815,0.507151,16
378,joint_state,recv,1757509070.598462,1757509070.598727,0.000264,223
379,traj_follow,enqueue,1757509070.608300,,,16
380,traj,dequeue,1757509070.107867,1757509070.611845,0.503979,16
381,joint_state,recv,1757509070.632472,1757509070.632759,0.000287,224
382,traj,dequeue,1757509070.141246,1757509070.641779,0.500533,15
383,traj_follow,enqueue,1757509070.642370,,,15
384,joint_state,recv,1757509070.664472,1757509070.664797,0.000325,225
385,traj_follow,enqueue,1757509070.674978,,,16
386,traj,dequeue,1757509070.174598,1757509070.681849,0.507251,16
387,joint_state,recv,1757509070.698459,1757509070.698800,0.000341,226
388,traj_follow,enqueue,1757509070.708349,,,16
389,traj,dequeue,1757509070.210328,1757509070.711814,0.501486,16
390,joint_state,recv,1757509070.732458,1757509070.732781,0.000324,227
391,traj,dequeue,1757509070.241214,1757509070.741779,0.500566,15
392,traj_follow,enqueue,1757509070.742046,,,15
393,joint_state,recv,1757509070.764461,1757509070.764743,0.000282,228
394,traj_follow,enqueue,1757509070.775350,,,16
395,traj,dequeue,1757509070.274400,1757509070.781813,0.507413,16
396,joint_state,recv,1757509070.798489,1757509070.798787,0.000298,229
397,traj_follow,enqueue,1757509070.808308,,,16
398,traj,dequeue,1757509070.308225,1757509070.811782,0.503557,16
399,joint_state,recv,1757509070.832489,1757509070.832799,0.000310,230
400,traj,dequeue,1757509070.341253,1757509070.841809,0.500556,15
401,traj_follow,enqueue,1757509070.842089,,,15
402,joint_state,recv,1757509070.864486,1757509070.864736,0.000249,231
403,traj_follow,enqueue,1757509070.875703,,,16
404,traj,dequeue,1757509070.375173,1757509070.881834,0.506661,16
405,joint_state,recv,1757509070.898493,1757509070.898777,0.000285,232
406,traj_follow,enqueue,1757509070.908641,,,16
407,traj,dequeue,1757509070.408561,1757509070.911814,0.503253,16
408,joint_state,recv,1757509070.932436,1757509070.932662,0.000226,233
409,traj_follow,enqueue,1757509070.942306,,,16
410,traj,dequeue,1757509070.442142,1757509070.951839,0.509696,16
411,joint_state,recv,1757509070.964494,1757509070.964804,0.000310,234
412,traj_follow,enqueue,1757509070.975940,,,16
413,traj,dequeue,1757509070.475177,1757509070.981864,0.506687,16
414,joint_state,recv,1757509070.998472,1757509070.998685,0.000212,235
415,traj_follow,enqueue,1757509071.009113,,,16
416,traj,dequeue,1757509070.508317,1757509071.011789,0.503472,16
417,joint_state,recv,1757509071.032459,1757509071.032722,0.000263,236
418,traj_follow,enqueue,1757509071.042848,,,16
419,traj,dequeue,1757509070.541939,1757509071.051814,0.509874,16
420,joint_state,recv,1757509071.064493,1757509071.064828,0.000335,237
421,traj_follow,enqueue,1757509071.075664,,,16
422,traj,dequeue,1757509070.574681,1757509071.081779,0.507097,16
423,joint_state,recv,1757509071.098509,1757509071.098794,0.000285,238
424,traj_follow,enqueue,1757509071.109432,,,16
425,traj,dequeue,1757509070.608300,1757509071.111775,0.503474,16
426,joint_state,recv,1757509071.132499,1757509071.132762,0.000263,239
427,traj_follow,enqueue,1757509071.141991,,,16
428,traj,dequeue,1757509070.642370,1757509071.151757,0.509386,16
429,joint_state,recv,1757509071.164522,1757509071.164877,0.000355,240
430,traj_follow,enqueue,1757509071.175542,,,16
431,traj,dequeue,1757509070.674978,1757509071.181806,0.506828,16
432,joint_state,recv,1757509071.198465,1757509071.198705,0.000241,241
433,traj_follow,enqueue,1757509071.209646,,,16
434,traj,dequeue,1757509070.708349,1757509071.211825,0.503476,16
435,joint_state,recv,1757509071.232495,1757509071.232776,0.000282,242
436,traj_follow,enqueue,1757509071.242377,,,16
437,traj,dequeue,1757509070.742046,1757509071.251827,0.509780,16
438,joint_state,recv,1757509071.264493,1757509071.264782,0.000288,243
439,traj_follow,enqueue,1757509071.275625,,,16
440,traj,dequeue,1757509070.775350,1757509071.281837,0.506487,16
441,joint_state,recv,1757509071.298475,1757509071.298785,0.000310,244
442,traj_follow,enqueue,1757509071.309237,,,16
443,traj,dequeue,1757509070.808308,1757509071.311784,0.503476,16
444,joint_state,recv,1757509071.332463,1757509071.332699,0.000237,245
445,traj_follow,enqueue,1757509071.343010,,,16
446,traj,dequeue,1757509070.842089,1757509071.351844,0.509754,16
447,joint_state,recv,1757509071.366443,1757509071.366690,0.000247,246
