timestamp,error_xy,dx,dy,cube_x,cube_y,cube_z,ee_x,ee_y,ee_z,confidence,control_mode
1757509075.311734,0.023155,0.013126,-0.019075,0.540137,0.095372,0.090575,0.527011,0.114447,0.472020,0.863281,follow
1757509075.345207,0.024611,0.012710,-0.021074,0.539904,0.092488,0.090633,0.527194,0.113563,0.472046,0.864258,follow
1757509075.379036,0.025521,0.012592,-0.022199,0.539943,0.090597,0.089711,0.527351,0.112795,0.472073,0.868164,follow
1757509075.411765,0.025958,0.014600,-0.021463,0.542058,0.090803,0.088789,0.527458,0.112266,0.472090,0.881836,follow
1757509075.445621,0.027522,0.015214,-0.022935,0.542771,0.088856,0.088984,0.527557,0.111791,0.472112,0.881836,follow
1757509075.487997,0.030864,0.013373,-0.027816,0.541032,0.083470,0.090107,0.527658,0.111286,0.472127,0.878906,follow
1757509075.515963,0.031926,0.014221,-0.028583,0.541935,0.082435,0.090677,0.527714,0.111019,0.472137,0.867188,follow
1757509075.545368,0.033012,0.013576,-0.030091,0.541337,0.080682,0.089686,0.527761,0.110773,0.472142,0.837402,follow
1757509075.578852,0.033599,0.013002,-0.030981,0.540815,0.079542,0.090231,0.527813,0.110523,0.472152,0.720215,follow
1757509075.612082,0.034570,0.015400,-0.030950,0.543268,0.079307,0.089384,0.527868,0.110257,0.472167,0.848145,follow
1757509075.645802,0.038104,0.012068,-0.036143,0.539977,0.073904,0.088964,0.527910,0.110047,0.472170,0.815430,follow
1757509075.679173,0.039094,0.012600,-0.037008,0.540562,0.072776,0.091527,0.527963,0.109784,0.472179,0.875000,follow
1757509075.712463,0.038977,0.013770,-0.036463,0.541793,0.073016,0.090119,0.528023,0.109479,0.472190,0.881836,follow
1757509075.745619,0.038088,0.014928,-0.035040,0.543032,0.074036,0.086633,0.528104,0.109076,0.472206,0.834473,follow
1757509075.779383,0.043859,0.009958,-0.042713,0.538195,0.065688,0.090795,0.528237,0.108402,0.472227,0.891602,follow
1757509075.812435,0.043088,0.009776,-0.041964,0.538170,0.065640,0.092294,0.528394,0.107604,0.472242,0.870605,follow
1757509075.845674,0.042412,0.012739,-0.040453,0.541319,0.066185,0.088989,0.528580,0.106638,0.472268,0.881836,follow
1757509075.879122,0.045152,0.009455,-0.044151,0.538265,0.061297,0.091581,0.528809,0.105448,0.472307,0.863281,follow
1757509075.912383,0.042931,0.010417,-0.041648,0.539478,0.062481,0.091081,0.529061,0.104129,0.472348,0.863281,follow
1757509075.945655,0.043329,0.010164,-0.042120,0.539487,0.060615,0.090678,0.529323,0.102735,0.472389,0.867188,follow
1757509075.979534,0.042215,0.010490,-0.040891,0.540096,0.060312,0.090176,0.529606,0.101203,0.472432,0.870605,follow
1757509076.012599,0.042785,0.010832,-0.041391,0.540701,0.058364,0.090778,0.529868,0.099755,0.472472,0.880859,follow
1757509076.045955,0.043985,0.008994,-0.043056,0.539167,0.055007,0.091887,0.530173,0.098062,0.472525,0.878418,follow
1757509076.079334,0.043728,0.008979,-0.042796,0.539473,0.053440,0.091492,0.530494,0.096237,0.472568,0.860840,follow
1757509076.112579,0.042569,0.008982,-0.041610,0.539791,0.052790,0.090595,0.530809,0.094400,0.472611,0.885742,follow
1757509076.146220,0.041961,0.009565,-0.040856,0.540677,0.051752,0.091719,0.531112,0.092608,0.472661,0.856934,follow
1757509076.179136,0.043616,0.007819,-0.042910,0.539231,0.047884,0.090897,0.531412,0.090793,0.472715,0.887207,follow
1757509076.212771,0.043788,0.007188,-0.043194,0.538906,0.045720,0.091520,0.531717,0.088913,0.472767,0.878906,follow
1757509076.246347,0.042152,0.007522,-0.041475,0.539550,0.045484,0.088989,0.532028,0.086959,0.472811,0.857910,follow
1757509076.279832,0.043393,0.008112,-0.042628,0.540411,0.042574,0.090749,0.532299,0.085202,0.472856,0.853027,follow
1757509076.312742,0.041211,0.007257,-0.040567,0.539807,0.042971,0.090626,0.532550,0.083538,0.472899,0.818848,follow
1757509076.346165,0.045155,0.003254,-0.045038,0.536077,0.036656,0.093419,0.532823,0.081694,0.472944,0.843750,follow
1757509076.379821,0.043951,0.005161,-0.043647,0.538249,0.036210,0.093606,0.533088,0.079857,0.472979,0.859863,follow
1757509076.412846,0.044240,0.004595,-0.044001,0.537931,0.034099,0.093230,0.533336,0.078100,0.473022,0.873047,follow
1757509076.446327,0.043106,0.005842,-0.042708,0.539421,0.033637,0.091413,0.533579,0.076345,0.473060,0.880859,follow
1757509076.479818,0.042909,0.004394,-0.042683,0.538206,0.031925,0.093366,0.533812,0.074609,0.473098,0.888184,follow
1757509076.513039,0.044101,0.004158,-0.043905,0.538178,0.029150,0.093136,0.534020,0.073055,0.473131,0.888184,follow
1757509076.546555,0.042949,0.004574,-0.042705,0.538789,0.028847,0.092624,0.534215,0.071552,0.473161,0.869629,follow
1757509076.579667,0.042511,0.003153,-0.042394,0.537550,0.027706,0.093136,0.534397,0.070100,0.473201,0.865234,follow
1757509076.613500,0.043850,0.001704,-0.043817,0.536291,0.024753,0.093282,0.534586,0.068570,0.473225,0.874023,follow
1757509076.646726,0.040709,0.003381,-0.040569,0.538155,0.026469,0.092256,0.534775,0.067038,0.473248,0.864258,follow
1757509076.680190,0.040210,0.004776,-0.039925,0.539740,0.025508,0.090904,0.534965,0.065433,0.473282,0.861328,follow
1757509076.713313,0.037919,0.004256,-0.037680,0.539409,0.026113,0.092811,0.535153,0.063793,0.473310,0.857910,follow
1757509076.746826,0.038246,0.003105,-0.038119,0.538437,0.024074,0.091375,0.535333,0.062193,0.473340,0.858887,follow
1757509076.779989,0.036335,0.003895,-0.036126,0.539416,0.024352,0.090904,0.535521,0.060478,0.473369,0.854004,follow
1757509076.813092,0.035544,0.003686,-0.035352,0.539392,0.023382,0.091562,0.535707,0.058735,0.473396,0.848145,follow
1757509076.846682,0.035888,0.003169,-0.035748,0.539052,0.021277,0.091710,0.535883,0.057025,0.473430,0.854980,follow
1757509076.881234,0.035506,0.002963,-0.035382,0.539017,0.019796,0.091710,0.536054,0.055178,0.473446,0.862305,follow
1757509076.912969,0.035417,0.003100,-0.035281,0.539303,0.018196,0.091502,0.536203,0.053477,0.473456,0.867188,follow
1757509076.946575,0.036663,0.001984,-0.036609,0.538356,0.014939,0.092719,0.536372,0.051548,0.473456,0.863281,follow
1757509076.979790,0.032454,0.004617,-0.032124,0.541166,0.017466,0.091687,0.536549,0.049590,0.473479,0.873047,follow
1757509077.013430,0.032826,0.003818,-0.032603,0.540528,0.015126,0.090811,0.536710,0.047729,0.473507,0.873047,follow
1757509077.046873,0.030599,0.004295,-0.030296,0.541149,0.015679,0.090811,0.536854,0.045976,0.473528,0.873047,follow
1757509077.079879,0.031348,0.003183,-0.031186,0.540179,0.013036,0.090970,0.536996,0.044221,0.473553,0.881836,follow
1757509077.113743,0.032710,-0.000682,-0.032703,0.536451,0.009725,0.090970,0.537132,0.042427,0.473568,0.881836,follow
1757509077.147046,0.031490,0.000703,-0.031482,0.537952,0.009281,0.091652,0.537249,0.040763,0.473579,0.877441,follow
1757509077.180386,0.033876,-0.001037,-0.033860,0.536328,0.005241,0.091820,0.537366,0.039101,0.473598,0.875977,follow
1757509077.213659,0.033583,-0.002382,-0.033498,0.535082,0.004145,0.091820,0.537464,0.037643,0.473613,0.875977,follow
1757509077.246703,0.029815,0.000996,-0.029798,0.538542,0.006592,0.091837,0.537545,0.036391,0.473624,0.875977,follow
1757509077.280409,0.029538,-0.000101,-0.029537,0.537518,0.005690,0.093378,0.537619,0.035227,0.473643,0.875977,follow
1757509077.313849,0.030938,0.000745,-0.030929,0.538430,0.003243,0.092695,0.537685,0.034171,0.473657,0.870605,follow
1757509077.347106,0.030277,0.000378,-0.030275,0.538118,0.002969,0.092695,0.537739,0.033244,0.473667,0.875000,follow
1757509077.380671,0.031150,0.000277,-0.031148,0.538068,0.001174,0.092869,0.537791,0.032323,0.473677,0.878418,follow
1757509077.414079,0.031356,-0.000114,-0.031356,0.537730,0.000042,0.092869,0.537845,0.031397,0.473690,0.879883,follow
1757509077.447269,0.029976,0.001360,-0.029946,0.539261,0.000454,0.093570,0.537900,0.030400,0.473701,0.888672,follow
1757509077.480535,0.031680,0.000050,-0.031680,0.538005,-0.002344,0.091138,0.537955,0.029337,0.473710,0.895508,follow
1757509077.513784,0.031919,0.001797,-0.031868,0.539811,-0.003675,0.091844,0.538014,0.028194,0.473721,0.898926,follow
1757509077.547595,0.032125,0.000152,-0.032125,0.538220,-0.005061,0.092889,0.538068,0.027064,0.473733,0.903809,follow
1757509077.580278,0.033376,-0.000565,-0.033372,0.537553,-0.007352,0.092026,0.538118,0.026020,0.473743,0.901367,follow
1757509077.614156,0.031510,0.000333,-0.031508,0.538497,-0.006541,0.092026,0.538164,0.024967,0.473750,0.898438,follow
1757509077.647224,0.031614,0.000878,-0.031602,0.539089,-0.007751,0.091163,0.538211,0.023851,0.473764,0.886230,follow
1757509077.680716,0.029509,0.000606,-0.029502,0.538863,-0.006761,0.087490,0.538257,0.022742,0.473775,0.898926,follow
1757509077.714311,0.030691,0.001024,-0.030674,0.539327,-0.009294,0.092401,0.538304,0.021380,0.473776,0.893066,follow
1757509077.747708,0.026088,0.003912,-0.025793,0.542260,-0.005832,0.088541,0.538348,0.019962,0.473782,0.883301,follow
1757509077.780582,0.028146,0.001569,-0.028103,0.539958,-0.009562,0.090825,0.538389,0.018541,0.473782,0.887207,follow
1757509077.814537,0.028847,0.001151,-0.028824,0.539583,-0.011608,0.091015,0.538432,0.017216,0.473796,0.880859,follow
1757509077.847410,0.026257,0.001780,-0.026197,0.540244,-0.010146,0.090825,0.538464,0.016051,0.473803,0.876465,follow
1757509077.880630,0.029413,-0.000245,-0.029412,0.538249,-0.014468,0.091736,0.538494,0.014944,0.473811,0.878906,follow
1757509077.914121,0.030614,-0.000998,-0.030598,0.537524,-0.016821,0.093518,0.538523,0.013777,0.473820,0.880371,follow
1757509077.948150,0.026594,0.004059,-0.026282,0.542607,-0.013609,0.090864,0.538548,0.012674,0.473825,0.898926,follow
1757509077.980897,0.028932,0.001733,-0.028880,0.540303,-0.017276,0.092115,0.538570,0.011604,0.473833,0.903320,follow
1757509078.014655,0.031498,0.000321,-0.031496,0.538913,-0.021052,0.093580,0.538592,0.010444,0.473839,0.893066,follow
1757509078.048058,0.032052,-0.000685,-0.032045,0.537925,-0.022692,0.093580,0.538610,0.009353,0.473849,0.890137,follow
1757509078.080631,0.031266,0.000857,-0.031254,0.539485,-0.023064,0.091668,0.538628,0.008190,0.473853,0.888184,follow
1757509078.114890,0.029617,0.002046,-0.029547,0.540690,-0.022618,0.092729,0.538644,0.006928,0.473858,0.878418,follow
1757509078.148244,0.033382,-0.000964,-0.033368,0.537692,-0.027689,0.094219,0.538656,0.005679,0.473865,0.878418,follow
1757509078.180716,0.032031,0.000932,-0.032018,0.539599,-0.027448,0.092589,0.538667,0.004570,0.473869,0.877441,follow
1757509078.214630,0.030884,0.003139,-0.030724,0.541812,-0.027283,0.090143,0.538673,0.003441,0.473872,0.883301,follow
1757509078.247762,0.034545,0.000423,-0.034542,0.539099,-0.032100,0.092707,0.538676,0.002442,0.473879,0.878906,follow
1757509078.280763,0.034755,0.002540,-0.034662,0.541221,-0.033097,0.091819,0.538681,0.001565,0.473883,0.895508,follow
1757509078.314854,0.034971,0.003415,-0.034804,0.542096,-0.034076,0.092574,0.538681,0.000727,0.473883,0.895020,follow
1757509078.348020,0.038408,0.000088,-0.038408,0.538768,-0.038460,0.094405,0.538680,-0.000052,0.473887,0.896484,follow
1757509078.380781,0.035816,0.004264,-0.035562,0.542945,-0.036399,0.092219,0.538681,-0.000837,0.473890,0.896484,follow
1757509078.414753,0.035964,0.003895,-0.035752,0.542572,-0.037509,0.092753,0.538677,-0.001757,0.473896,0.896973,follow
1757509078.447716,0.036892,0.004782,-0.036581,0.543454,-0.039311,0.091063,0.538672,-0.002730,0.473896,0.902832,follow
1757509078.480926,0.035883,0.004769,-0.035565,0.543434,-0.039344,0.092135,0.538665,-0.003779,0.473892,0.895508,follow
1757509078.514397,0.036647,0.005329,-0.036258,0.543985,-0.041098,0.092313,0.538656,-0.004840,0.473899,0.896484,follow
1757509078.547920,0.039789,0.003500,-0.039634,0.542143,-0.045602,0.093852,0.538644,-0.005967,0.473902,0.896973,follow
1757509078.581626,0.039828,0.003182,-0.039701,0.541809,-0.047007,0.093552,0.538627,-0.007306,0.473903,0.898926,follow
1757509078.614340,0.040393,0.003357,-0.040254,0.541960,-0.049048,0.094333,0.538603,-0.008794,0.473906,0.893066,follow
1757509078.647939,0.043083,-0.000535,-0.043080,0.538045,-0.053262,0.094578,0.538580,-0.010182,0.473905,0.895508,follow
1757509078.681695,0.042382,0.001290,-0.042363,0.539840,-0.053973,0.093746,0.538551,-0.011611,0.473910,0.891602,follow
1757509078.714544,0.044941,-0.000767,-0.044934,0.537750,-0.058002,0.093455,0.538517,-0.013068,0.473908,0.886230,follow
1757509078.748460,0.044205,0.001113,-0.044191,0.539591,-0.058700,0.093089,0.538478,-0.014509,0.473906,0.890137,follow
1757509078.781516,0.046455,0.000629,-0.046451,0.539069,-0.062338,0.093054,0.538440,-0.015887,0.473911,0.900391,follow
1757509078.814997,0.045155,0.005324,-0.044840,0.543717,-0.062220,0.092943,0.538393,-0.017380,0.473912,0.911133,follow
1757509078.847846,0.047498,0.003217,-0.047389,0.541560,-0.066279,0.094838,0.538342,-0.018889,0.473909,0.903809,follow
1757509078.881629,0.048427,0.001895,-0.048390,0.540179,-0.068897,0.092922,0.538283,-0.020507,0.473910,0.892578,follow
1757509078.915152,0.049511,0.002692,-0.049437,0.540911,-0.071581,0.095101,0.538219,-0.022144,0.473906,0.878418,follow
1757509078.948578,0.050355,0.002271,-0.050304,0.540427,-0.073967,0.092636,0.538156,-0.023664,0.473910,0.880859,follow
1757509078.982049,0.051210,0.002155,-0.051164,0.540250,-0.076188,0.093906,0.538095,-0.025024,0.473914,0.893066,follow
1757509079.015255,0.051821,0.001758,-0.051791,0.539790,-0.078127,0.094732,0.538032,-0.026335,0.473908,0.899902,follow
1757509079.048680,0.051375,0.002139,-0.051330,0.540108,-0.078952,0.091819,0.537969,-0.027622,0.473910,0.903809,follow
1757509079.081973,0.053421,-0.001778,-0.053392,0.536124,-0.082297,0.094862,0.537902,-0.028905,0.473908,0.901855,follow
1757509079.114660,0.052229,0.000104,-0.052228,0.537925,-0.082638,0.093645,0.537820,-0.030410,0.473903,0.898926,follow
1757509079.148665,0.052066,0.000385,-0.052064,0.538111,-0.084094,0.095034,0.537726,-0.032030,0.473904,0.892578,follow
1757509079.181401,0.050340,0.000510,-0.050337,0.538133,-0.084061,0.093931,0.537622,-0.033724,0.473898,0.893066,follow
1757509079.215269,0.049876,0.000857,-0.049869,0.538361,-0.085449,0.093114,0.537505,-0.035581,0.473896,0.881836,follow
1757509079.249940,0.049271,-0.001232,-0.049256,0.536131,-0.086908,0.093233,0.537363,-0.037652,0.473889,0.876465,follow
1757509079.282121,0.047309,0.001341,-0.047290,0.538568,-0.086870,0.093405,0.537227,-0.039580,0.473887,0.875977,follow
1757509079.314785,0.046368,0.000781,-0.046361,0.537842,-0.088147,0.093405,0.537061,-0.041786,0.473882,0.880859,follow
1757509079.348493,0.044561,0.001546,-0.044534,0.538431,-0.088546,0.094253,0.536885,-0.044012,0.473882,0.888672,follow
1757509079.381911,0.045765,0.001473,-0.045741,0.538185,-0.091841,0.094298,0.536712,-0.046101,0.473870,0.898926,follow
1757509079.416368,0.044256,0.002885,-0.044162,0.539400,-0.092521,0.094046,0.536515,-0.048359,0.473868,0.904785,follow
1757509079.448607,0.046017,-0.000366,-0.046015,0.535952,-0.096523,0.093237,0.536318,-0.050508,0.473863,0.904785,follow
1757509079.481860,0.042567,0.001541,-0.042539,0.537643,-0.095299,0.092122,0.536102,-0.052760,0.473855,0.905273,follow
1757509079.515324,0.041010,0.002958,-0.040903,0.538826,-0.096028,0.093546,0.535867,-0.055125,0.473852,0.900391,follow
1757509079.548812,0.041793,0.000754,-0.041787,0.536372,-0.099300,0.092739,0.535618,-0.057514,0.473839,0.891602,follow
1757509079.582102,0.039689,0.001948,-0.039642,0.537332,-0.099342,0.091620,0.535383,-0.059700,0.473835,0.882324,follow
1757509079.615486,0.040953,0.001218,-0.040935,0.536349,-0.102862,0.094344,0.535131,-0.061927,0.473822,0.886230,follow
1757509079.648678,0.039650,0.001386,-0.039626,0.536271,-0.103662,0.094904,0.534885,-0.064036,0.473816,0.898926,follow
1757509079.681805,0.039243,0.001511,-0.039214,0.536153,-0.105261,0.094102,0.534642,-0.066048,0.473804,0.903320,follow
1757509079.715612,0.036527,0.003636,-0.036346,0.538028,-0.104403,0.095224,0.534392,-0.068058,0.473797,0.905273,follow
1757509079.749129,0.036809,0.001217,-0.036789,0.535384,-0.106613,0.095547,0.534168,-0.069824,0.473794,0.905762,follow
1757509079.782374,0.036573,0.000373,-0.036571,0.534319,-0.108079,0.094985,0.533946,-0.071507,0.473783,0.905762,follow
1757509079.815751,0.036197,0.000148,-0.036196,0.533897,-0.109176,0.095874,0.533749,-0.072980,0.473780,0.903320,follow
1757509079.848944,0.036757,-0.001409,-0.036730,0.532145,-0.111121,0.095874,0.533554,-0.074390,0.473770,0.903809,follow
1757509079.882590,0.038257,-0.001812,-0.038214,0.531572,-0.113831,0.097103,0.533384,-0.075617,0.473774,0.901855,follow
1757509079.915958,0.037357,-0.000061,-0.037357,0.533141,-0.114235,0.095745,0.533202,-0.076878,0.473767,0.891602,follow
1757509079.948908,0.039492,-0.000905,-0.039481,0.532123,-0.117574,0.095517,0.533028,-0.078093,0.473767,0.882324,follow
1757509079.982390,0.040487,-0.002431,-0.040414,0.530402,-0.119845,0.096426,0.532833,-0.079432,0.473762,0.895020,follow
1757509080.016090,0.039088,0.002424,-0.039012,0.535056,-0.119786,0.095803,0.532631,-0.080774,0.473754,0.899902,follow
1757509080.048989,0.042878,-0.001701,-0.042845,0.530731,-0.124937,0.097288,0.532431,-0.082092,0.473750,0.907227,follow
1757509080.082812,0.040631,0.002747,-0.040538,0.534975,-0.123940,0.094043,0.532228,-0.083402,0.473749,0.905273,follow
1757509080.115712,0.042986,-0.000904,-0.042976,0.531134,-0.127603,0.095714,0.532038,-0.084627,0.473744,0.901367,follow
1757509080.149027,0.044663,-0.002476,-0.044594,0.529346,-0.130571,0.095499,0.531822,-0.085977,0.473730,0.896484,follow
1757509080.182692,0.043927,0.000081,-0.043927,0.531676,-0.131314,0.095665,0.531595,-0.087387,0.473735,0.905273,follow
1757509080.215755,0.041076,0.001860,-0.041034,0.533218,-0.129866,0.093952,0.531358,-0.088832,0.473722,0.902832,follow
1757509080.248866,0.042675,0.000377,-0.042674,0.531499,-0.132919,0.096595,0.531122,-0.090245,0.473723,0.903809,follow
1757509080.282962,0.042779,-0.000038,-0.042779,0.530855,-0.134370,0.094094,0.530893,-0.091591,0.473712,0.909180,follow
1757509080.315654,0.042897,-0.000092,-0.042897,0.530584,-0.135741,0.096176,0.530676,-0.092845,0.473701,0.908203,follow
1757509080.349194,0.043895,-0.001076,-0.043882,0.529377,-0.138007,0.097119,0.530453,-0.094125,0.473703,0.910645,follow
1757509080.382964,0.041807,-0.000334,-0.041805,0.529879,-0.137276,0.096544,0.530213,-0.095471,0.473692,0.905762,follow
1757509080.416534,0.040712,0.000537,-0.040709,0.530505,-0.137550,0.095395,0.529968,-0.096841,0.473692,0.905273,follow
1757509080.449490,0.039787,0.000512,-0.039783,0.530212,-0.138069,0.093667,0.529700,-0.098285,0.473682,0.908691,follow
1757509080.482903,0.039461,0.001315,-0.039439,0.530749,-0.139166,0.092886,0.529434,-0.099728,0.473685,0.903320,follow
1757509080.516071,0.037602,0.001424,-0.037575,0.530555,-0.138900,0.092886,0.529131,-0.101325,0.473677,0.904785,follow
1757509080.549788,0.036531,0.002550,-0.036442,0.531351,-0.139476,0.092886,0.528801,-0.103035,0.473666,0.892578,follow
1757509080.582757,0.036792,0.002028,-0.036736,0.530496,-0.141493,0.093261,0.528468,-0.104756,0.473661,0.884766,follow
1757509080.616693,0.036086,0.003830,-0.035882,0.531944,-0.142416,0.093426,0.528114,-0.106534,0.473656,0.907227,follow
1757509080.649699,0.035967,0.003107,-0.035833,0.530859,-0.144159,0.092861,0.527752,-0.108326,0.473640,0.898438,follow
1757509080.683113,0.036806,0.002143,-0.036744,0.529522,-0.146885,0.094765,0.527379,-0.110141,0.473639,0.893066,follow
1757509080.722989,0.035590,0.004036,-0.035360,0.530932,-0.147801,0.093990,0.526896,-0.112441,0.473616,0.901367,follow
1757509080.750756,0.036486,0.001930,-0.036435,0.528501,-0.150406,0.094378,0.526570,-0.113971,0.473609,0.899902,follow
1757509080.783136,0.038605,0.000874,-0.038595,0.527103,-0.154163,0.095164,0.526229,-0.115568,0.473622,0.884766,follow
1757509080.816779,0.039740,0.003974,-0.039540,0.529842,-0.156745,0.095140,0.525868,-0.117204,0.473600,0.899902,follow
1757509080.849437,0.040762,0.005125,-0.040438,0.530645,-0.159187,0.096872,0.525520,-0.118749,0.473602,0.910645,follow
1757509080.882745,0.042249,0.005126,-0.041937,0.530299,-0.162216,0.095927,0.525174,-0.120279,0.473592,0.911133,follow
1757509080.916306,0.042975,0.006073,-0.042544,0.530912,-0.164283,0.095162,0.524840,-0.121739,0.473594,0.896484,follow
1757509080.950235,0.043625,0.007407,-0.042991,0.531908,-0.166189,0.095147,0.524500,-0.123198,0.473580,0.893066,follow
1757509080.983323,0.045658,0.006649,-0.045171,0.530861,-0.169597,0.093619,0.524212,-0.124425,0.473578,0.890137,follow
1757509081.016726,0.045982,0.007040,-0.045440,0.530999,-0.170931,0.094627,0.523959,-0.125491,0.473573,0.895508,follow
1757509081.050344,0.046655,0.007594,-0.046033,0.531322,-0.172497,0.095048,0.523728,-0.126464,0.473562,0.917969,follow
1757509081.083278,0.048927,0.005700,-0.048594,0.529233,-0.175879,0.097088,0.523533,-0.127286,0.473558,0.904785,follow
1757509081.116744,0.048438,0.007452,-0.047861,0.530789,-0.175959,0.095633,0.523338,-0.128099,0.473549,0.893066,follow
1757509081.149993,0.049960,0.007007,-0.049467,0.530155,-0.178365,0.094875,0.523148,-0.128898,0.473545,0.911621,follow
1757509081.183840,0.051719,0.006138,-0.051354,0.529096,-0.181126,0.097522,0.522958,-0.129773,0.473545,0.909180,follow
1757509081.216614,0.053760,0.003784,-0.053626,0.526526,-0.184288,0.096771,0.522742,-0.130662,0.473548,0.903809,follow
1757509081.250457,0.054266,0.005976,-0.053936,0.528460,-0.185633,0.098851,0.522484,-0.131697,0.473536,0.904785,follow
1757509081.283348,0.054775,0.005717,-0.054475,0.527927,-0.187279,0.097506,0.522210,-0.132804,0.473533,0.895020,follow
1757509081.317441,0.057794,0.004103,-0.057648,0.525982,-0.191761,0.097811,0.521879,-0.134113,0.473526,0.899902,follow
1757509081.351121,0.056582,0.006862,-0.056165,0.528367,-0.191741,0.098114,0.521506,-0.135576,0.473507,0.911621,follow
1757509081.384248,0.056398,0.006221,-0.056054,0.527325,-0.193309,0.096169,0.521104,-0.137255,0.473510,0.913574,follow
1757509081.417452,0.057217,0.006140,-0.056887,0.526797,-0.195990,0.096478,0.520658,-0.139103,0.473520,0.891113,follow
1757509081.450411,0.054620,0.007532,-0.054098,0.527735,-0.195117,0.095275,0.520203,-0.141019,0.473532,0.888184,follow
1757509081.483928,0.052512,0.009180,-0.051703,0.528948,-0.194781,0.095877,0.519768,-0.143078,0.473565,0.895508,follow
1757509081.516904,0.051117,0.008151,-0.050463,0.527510,-0.195593,0.096478,0.519360,-0.145131,0.473589,0.908203,follow
1757509081.550680,0.049055,0.009488,-0.048128,0.528423,-0.195422,0.096780,0.518935,-0.147293,0.473602,0.895508,follow
1757509081.584879,0.046219,0.009120,-0.045311,0.527672,-0.194801,0.096327,0.518552,-0.149490,0.473606,0.916016,follow
1757509081.617342,0.044761,0.007434,-0.044140,0.525667,-0.195606,0.097223,0.518233,-0.151467,0.473592,0.917969,follow
1757509081.650504,0.041080,0.009649,-0.039931,0.527540,-0.193516,0.095877,0.517891,-0.153585,0.473530,0.906738,follow
1757509081.684436,0.039047,0.008195,-0.038177,0.525785,-0.193878,0.097368,0.517590,-0.155702,0.473413,0.899902,follow
1757509081.716913,0.035793,0.009025,-0.034636,0.526339,-0.192231,0.098114,0.517314,-0.157595,0.473269,0.903809,follow
1757509081.751110,0.031929,0.009281,-0.030551,0.526212,-0.190255,0.096758,0.516932,-0.159704,0.473057,0.896484,follow
1757509081.783879,0.028127,0.011592,-0.025627,0.528144,-0.187491,0.097217,0.516552,-0.161864,0.472796,0.899902,follow
1757509081.816839,0.025321,0.008363,-0.023900,0.524581,-0.187846,0.098253,0.516218,-0.163946,0.472579,0.913086,follow
1757509081.851021,0.021457,0.012309,-0.017575,0.528101,-0.183721,0.096771,0.515792,-0.166146,0.472324,0.920410,follow
1757509081.884578,0.018778,0.012155,-0.014313,0.527571,-0.182681,0.098117,0.515416,-0.168369,0.472055,0.914062,follow
1757509081.916982,0.017351,0.014958,-0.008792,0.530059,-0.179137,0.094711,0.515101,-0.170346,0.471818,0.904785,follow
1757509081.950541,0.016659,0.015883,-0.005024,0.530607,-0.177438,0.094875,0.514724,-0.172414,0.471592,0.901367,follow
1757509081.984004,0.016084,0.015974,-0.001875,0.530425,-0.176184,0.096225,0.514451,-0.174309,0.471365,0.898926,follow
1757509082.017447,0.015392,0.015324,0.001439,0.529568,-0.174561,0.094288,0.514244,-0.176000,0.471125,0.915527,follow
1757509082.050605,0.017249,0.016263,0.005747,0.530340,-0.171680,0.094128,0.514077,-0.177427,0.470969,0.901855,follow
1757509082.083957,0.018722,0.017034,0.007768,0.531012,-0.170913,0.094036,0.513978,-0.178682,0.470810,0.902832,follow
1757509082.117196,0.021394,0.017887,0.011737,0.531827,-0.167935,0.093794,0.513940,-0.179672,0.470661,0.896973,follow
1757509082.151278,0.021182,0.016979,0.012664,0.530836,-0.167887,0.095561,0.513857,-0.180551,0.470543,0.888672,follow
1757509082.184607,0.024346,0.018779,0.015495,0.532606,-0.165768,0.095147,0.513827,-0.181263,0.470474,0.895020,follow
1757509082.217325,0.027622,0.020113,0.018932,0.533938,-0.162815,0.094917,0.513824,-0.181748,0.470417,0.908203,follow
1757509082.251107,0.029354,0.020093,0.021399,0.533884,-0.160731,0.093927,0.513791,-0.182130,0.470404,0.915527,follow
1757509082.284445,0.028481,0.018510,0.021646,0.532323,-0.160654,0.095341,0.513813,-0.182300,0.470401,0.925293,follow
1757509082.317760,0.030016,0.018356,0.023748,0.532240,-0.158555,0.095703,0.513884,-0.182303,0.470391,0.917480,follow
1757509082.350665,0.032547,0.018779,0.026583,0.532713,-0.155690,0.093741,0.513935,-0.182274,0.470396,0.901367,follow
1757509082.384292,0.029836,0.015482,0.025505,0.529480,-0.156661,0.094906,0.513998,-0.182166,0.470357,0.903809,follow
1757509082.417876,0.031927,0.016742,0.027185,0.530862,-0.154761,0.095677,0.514119,-0.181947,0.470315,0.898926,follow
1757509082.451137,0.035847,0.018919,0.030448,0.533207,-0.151118,0.095478,0.514288,-0.181566,0.470299,0.896484,follow
1757509082.484813,0.037286,0.019733,0.031636,0.534289,-0.149349,0.093934,0.514556,-0.180985,0.470280,0.888184,follow
1757509082.517590,0.036425,0.018088,0.031617,0.532932,-0.148730,0.092993,0.514844,-0.180347,0.470240,0.896973,follow
1757509082.551168,0.039831,0.020325,0.034255,0.535445,-0.145388,0.093190,0.515121,-0.179643,0.470208,0.908691,follow
1757509082.584582,0.037807,0.016416,0.034057,0.531853,-0.144718,0.094168,0.515437,-0.178775,0.470183,0.905762,follow
1757509082.617503,0.040142,0.017374,0.036187,0.533138,-0.141685,0.093998,0.515764,-0.177872,0.470177,0.888672,follow
