timestamp,error_xy,dx,dy,cube_x,cube_y,cube_z,ee_x,ee_y,ee_z,confidence,control_mode
1757600027.375406,0.215630,0.000368,0.215629,0.514098,-0.035701,0.077018,0.513730,-0.251331,0.473315,0.884766,manual
1757600027.686352,0.260566,-0.018025,0.259941,0.504581,0.038061,0.083206,0.522606,-0.221881,0.473955,0.871582,manual
1757600027.706268,0.259570,-0.018350,0.258921,0.504581,0.038061,0.083206,0.522931,-0.220860,0.473962,0.871582,manual
1757600027.716290,0.271229,-0.012797,0.270927,0.510283,0.050630,0.074456,0.523080,-0.220297,0.473933,0.867188,manual
1757600027.726297,0.270672,-0.012912,0.270364,0.510283,0.050630,0.074456,0.523195,-0.219734,0.473922,0.867188,manual
1757600027.736246,0.270020,-0.013039,0.269705,0.510283,0.050630,0.074456,0.523322,-0.219075,0.473944,0.867188,manual
1757600027.746420,0.278417,-0.012423,0.278140,0.511027,0.059796,0.071893,0.523450,-0.218344,0.473942,0.868164,manual
1757600027.756358,0.277699,-0.012490,0.277418,0.511027,0.059796,0.071893,0.523517,-0.217623,0.473920,0.868164,manual
1757600027.766413,0.276920,-0.012524,0.276636,0.511027,0.059796,0.071893,0.523551,-0.216841,0.473933,0.868164,manual
1757600027.776282,0.276671,-0.019273,0.275999,0.504334,0.060036,0.081684,0.523607,-0.215963,0.473968,0.869629,manual
1757600027.786340,0.275791,-0.019301,0.275115,0.504334,0.060036,0.081684,0.523634,-0.215079,0.473992,0.869629,manual
1757600027.796276,0.274881,-0.019260,0.274205,0.504334,0.060036,0.081684,0.523594,-0.214169,0.474031,0.869629,manual
1757600027.806232,0.273870,-0.019215,0.273195,0.504334,0.060036,0.081684,0.523549,-0.213159,0.474083,0.869629,manual
1757600027.816271,0.279362,-0.017832,0.278793,0.505683,0.066647,0.077825,0.523515,-0.212146,0.474142,0.864258,manual
1757600027.836356,0.277284,-0.017712,0.276717,0.505683,0.066647,0.077825,0.523395,-0.210070,0.474350,0.864258,manual
1757600028.016353,0.272909,-0.016348,0.272419,0.505920,0.080994,0.079594,0.522268,-0.191425,0.478793,0.694336,manual
1757600028.206300,0.253598,-0.013533,0.253236,0.506400,0.086995,0.078424,0.519933,-0.166242,0.484524,0.819824,manual
1757600028.216395,0.268815,-0.008494,0.268681,0.511417,0.103609,0.075142,0.519911,-0.165072,0.484810,0.808105,manual
1757600028.226412,0.267333,-0.008270,0.267205,0.511417,0.103609,0.075142,0.519687,-0.163597,0.485092,0.808105,manual
1757600028.256331,0.261951,-0.007416,0.261846,0.511417,0.103609,0.075142,0.518833,-0.158237,0.485694,0.808105,manual
1757600028.366353,0.270051,-0.004238,0.270018,0.512398,0.134166,0.072808,0.516636,-0.135852,0.489007,0.697754,manual
1757600028.386362,0.265820,-0.003851,0.265792,0.512398,0.134166,0.072808,0.516249,-0.131626,0.489548,0.697754,manual
1757600028.416311,0.335578,-0.319098,-0.103871,0.196353,-0.228859,0.611530,0.515451,-0.124988,0.490090,0.620605,manual
1757600028.436331,0.336551,-0.318603,-0.108436,0.196353,-0.228859,0.611530,0.514956,-0.120423,0.490457,0.620605,manual
1757600028.496356,0.339624,-0.316779,-0.122455,0.196353,-0.228859,0.611530,0.513133,-0.106404,0.491554,0.620605,manual
1757600028.566360,0.343530,-0.314396,-0.138449,0.196353,-0.228859,0.611530,0.510750,-0.090410,0.492333,0.620605,manual
1757600028.576340,0.344014,-0.314002,-0.140530,0.196353,-0.228859,0.611530,0.510355,-0.088329,0.492475,0.620605,manual
1757600028.606333,0.338781,-0.310641,-0.135185,0.198494,-0.216505,0.611530,0.509135,-0.081320,0.492760,0.625977,manual
1757600028.616322,0.339289,-0.310200,-0.137453,0.198494,-0.216505,0.611530,0.508694,-0.079052,0.492854,0.625977,manual
1757600028.636270,0.340489,-0.309405,-0.142130,0.198494,-0.216505,0.611530,0.507900,-0.074375,0.492880,0.625977,manual
1757600028.656261,0.341601,-0.308474,-0.146748,0.198494,-0.216505,0.611530,0.506968,-0.069757,0.493083,0.625977,manual
1757600028.666358,0.342227,-0.308031,-0.149118,0.198494,-0.216505,0.611530,0.506525,-0.067387,0.493099,0.625977,manual
1757600028.686379,0.343520,-0.307150,-0.153834,0.198494,-0.216505,0.611530,0.505644,-0.062671,0.493221,0.625977,manual
1757600028.696438,0.344202,-0.306711,-0.156216,0.198494,-0.216505,0.611530,0.505205,-0.060289,0.493347,0.625977,manual
1757600028.706229,0.344867,-0.306262,-0.158546,0.198494,-0.216505,0.611530,0.504756,-0.057959,0.493416,0.625977,manual
1757600028.716285,0.345541,-0.305797,-0.160894,0.198494,-0.216505,0.611530,0.504291,-0.055611,0.493492,0.625977,manual
1757600028.726311,0.346245,-0.305344,-0.163251,0.198494,-0.216505,0.611530,0.503838,-0.053254,0.493564,0.625977,manual
1757600028.736281,0.346973,-0.304908,-0.165595,0.198494,-0.216505,0.611530,0.503402,-0.050910,0.493620,0.625977,manual
1757600028.746383,0.347728,-0.304463,-0.167978,0.198494,-0.216505,0.611530,0.502957,-0.048527,0.493680,0.625977,manual
1757600028.756411,0.348494,-0.304037,-0.170322,0.198494,-0.216505,0.611530,0.502531,-0.046183,0.493723,0.625977,manual
1757600028.766149,0.349228,-0.303611,-0.172571,0.198494,-0.216505,0.611530,0.502105,-0.043934,0.493776,0.625977,manual
1757600028.776145,0.349998,-0.303191,-0.174854,0.198494,-0.216505,0.611530,0.501685,-0.041651,0.493852,0.625977,manual
1757600028.786068,0.350851,-0.302806,-0.177214,0.198494,-0.216505,0.611530,0.501300,-0.039290,0.493934,0.625977,manual
1757600028.796165,0.351727,-0.302462,-0.179525,0.198494,-0.216505,0.611530,0.500956,-0.036980,0.493998,0.625977,manual
1757600028.806132,0.352608,-0.302115,-0.181822,0.198494,-0.216505,0.611530,0.500609,-0.034683,0.494128,0.625977,manual
1757600028.815945,0.353519,-0.301780,-0.184132,0.198494,-0.216505,0.611530,0.500275,-0.032373,0.494267,0.625977,manual
1757600028.836036,0.355413,-0.301158,-0.188737,0.198494,-0.216505,0.611530,0.499653,-0.027768,0.494516,0.625977,manual
1757600028.946137,0.365587,-0.298527,-0.211034,0.198494,-0.216505,0.611530,0.497022,-0.005471,0.495232,0.625977,manual
1757600028.956104,0.366370,-0.298349,-0.212639,0.198494,-0.216505,0.611530,0.496843,-0.003866,0.495249,0.625977,manual
1757600028.966067,0.367375,-0.298172,-0.214611,0.198494,-0.216505,0.611530,0.496666,-0.001894,0.495241,0.625977,manual
1757600028.976068,0.368446,-0.298022,-0.216645,0.198494,-0.216505,0.611530,0.496517,0.000140,0.495206,0.625977,manual
1757600028.986123,0.369495,-0.297871,-0.218630,0.198494,-0.216505,0.611530,0.496366,0.002125,0.495200,0.625977,manual
1757600028.996078,0.370541,-0.297703,-0.220621,0.198494,-0.216505,0.611530,0.496197,0.004116,0.495216,0.625977,manual
1757600029.006048,0.371681,-0.297524,-0.222769,0.198494,-0.216505,0.611530,0.496019,0.006264,0.495165,0.625977,manual
1757600029.016101,0.372762,-0.297278,-0.224893,0.198494,-0.216505,0.611530,0.495772,0.008388,0.495077,0.625977,manual
1757600029.036047,0.374257,-0.296016,-0.229003,0.198494,-0.216505,0.611530,0.494510,0.012498,0.494923,0.625977,manual
1757600029.046178,0.374883,-0.295173,-0.231107,0.198494,-0.216505,0.611530,0.493668,0.014602,0.494742,0.625977,manual
1757600029.056015,0.375476,-0.294291,-0.233185,0.198494,-0.216505,0.611530,0.492785,0.016680,0.494610,0.625977,manual
1757600029.066016,0.376046,-0.293405,-0.235210,0.198494,-0.216505,0.611530,0.491900,0.018705,0.494569,0.625977,manual
1757600029.076097,0.376573,-0.292511,-0.237160,0.198494,-0.216505,0.611530,0.491005,0.020655,0.494528,0.625977,manual
1757600029.086070,0.377005,-0.291538,-0.239036,0.198494,-0.216505,0.611530,0.490033,0.022531,0.494519,0.625977,manual
1757600029.096060,0.377362,-0.290505,-0.240850,0.198494,-0.216505,0.611530,0.488999,0.024345,0.494550,0.625977,manual
1757600029.116126,0.377834,-0.288238,-0.244290,0.198494,-0.216505,0.611530,0.486733,0.027785,0.494570,0.625977,manual
1757600029.136027,0.378123,-0.285800,-0.247579,0.198494,-0.216505,0.611530,0.484295,0.031074,0.494615,0.625977,manual
1757600029.166184,0.378148,-0.281814,-0.252145,0.198494,-0.216505,0.611530,0.480308,0.035640,0.494938,0.625977,manual
1757600029.176116,0.378131,-0.280464,-0.253620,0.198494,-0.216505,0.611530,0.478958,0.037115,0.495046,0.625977,manual
1757600029.186052,0.378203,-0.279120,-0.255205,0.198494,-0.216505,0.611530,0.477615,0.038700,0.495211,0.625977,manual
1757600029.196128,0.378376,-0.277897,-0.256792,0.198494,-0.216505,0.611530,0.476391,0.040287,0.495333,0.625977,manual
1757600029.206088,0.378532,-0.276755,-0.258250,0.198494,-0.216505,0.611530,0.475250,0.041745,0.495391,0.625977,manual
1757600029.216051,0.378632,-0.275702,-0.259520,0.198494,-0.216505,0.611530,0.474197,0.043015,0.495541,0.625977,manual
1757600029.386179,0.081262,0.063515,0.050689,0.525170,0.099509,0.075187,0.461655,0.048821,0.498368,0.804199,manual
1757600029.396143,0.081539,0.063928,0.050614,0.525170,0.099509,0.075187,0.461242,0.048895,0.498427,0.804199,manual
1757600029.406049,0.081750,0.064279,0.050511,0.525170,0.099509,0.075187,0.460892,0.048998,0.498474,0.804199,manual
1757600029.416128,0.074108,0.064167,0.037076,0.524935,0.086206,0.075589,0.460768,0.049130,0.498505,0.743164,manual
1757600029.426021,0.073707,0.063889,0.036755,0.524935,0.086206,0.075589,0.461046,0.049451,0.498584,0.743164,manual
1757600029.486140,0.061669,0.058805,0.018573,0.523169,0.072394,0.082248,0.464364,0.053821,0.498828,0.868652,manual
1757600029.496084,0.060834,0.058163,0.017831,0.523169,0.072394,0.082248,0.465007,0.054563,0.498716,0.868652,manual
1757600029.506074,0.059812,0.057389,0.016852,0.523169,0.072394,0.082248,0.465781,0.055542,0.498543,0.868652,manual
1757600029.516070,0.053844,0.052382,0.012461,0.519039,0.069074,0.081246,0.466657,0.056613,0.498291,0.866211,manual
1757600029.526081,0.052713,0.051456,0.011444,0.519039,0.069074,0.081246,0.467583,0.057631,0.498019,0.866211,manual
1757600029.536066,0.051559,0.050507,0.010364,0.519039,0.069074,0.081246,0.468532,0.058710,0.497694,0.866211,manual
1757600029.546046,0.060808,0.059527,0.012413,0.529036,0.072354,0.075002,0.469509,0.059941,0.497270,0.883301,manual
1757600029.556101,0.059558,0.058505,0.011151,0.529036,0.072354,0.075002,0.470531,0.061203,0.496777,0.883301,manual
1757600029.566000,0.058367,0.057533,0.009832,0.529036,0.072354,0.075002,0.471504,0.062522,0.496300,0.883301,manual
1757600029.576143,0.051807,0.051806,0.000322,0.524244,0.064303,0.080687,0.472438,0.063981,0.495796,0.855957,manual
1757600029.586026,0.050786,0.050772,-0.001190,0.524244,0.064303,0.080687,0.473472,0.065493,0.495195,0.855957,manual
1757600029.596107,0.049737,0.049662,-0.002725,0.524244,0.064303,0.080687,0.474582,0.067028,0.494612,0.855957,manual
1757600029.646126,0.050352,0.046761,-0.018675,0.526806,0.056743,0.078125,0.480046,0.075418,0.491597,0.884766,manual
1757600029.656093,0.049995,0.045664,-0.020354,0.526806,0.056743,0.078125,0.481142,0.077097,0.490976,0.884766,manual
1757600029.666049,0.049814,0.044610,-0.022167,0.526806,0.056743,0.078125,0.482196,0.078910,0.490372,0.884766,manual
1757600029.676087,0.052978,0.043625,-0.030059,0.526881,0.050737,0.080031,0.483255,0.080796,0.489798,0.844727,manual
1757600029.686030,0.053141,0.042493,-0.031911,0.526881,0.050737,0.080031,0.484388,0.082648,0.489213,0.844727,manual
1757600029.696097,0.053376,0.041339,-0.033765,0.526881,0.050737,0.080031,0.485542,0.084502,0.488610,0.844727,manual
1757600029.705997,0.053757,0.040181,-0.035711,0.526881,0.050737,0.080031,0.486700,0.086448,0.488016,0.844727,manual
1757600029.716099,0.058075,0.021089,-0.054110,0.508886,0.034238,0.085520,0.487797,0.088348,0.487500,0.838867,manual
1757600029.726034,0.059645,0.019980,-0.056199,0.508886,0.034238,0.085520,0.488906,0.090437,0.486977,0.838867,manual
1757600029.735979,0.061264,0.018926,-0.058268,0.508886,0.034238,0.085520,0.489960,0.092506,0.486447,0.838867,manual
1757600029.746110,0.068582,0.037065,-0.057703,0.528127,0.036896,0.078848,0.491062,0.094600,0.485887,0.848145,manual
1757600029.756154,0.069756,0.035987,-0.059756,0.528127,0.036896,0.078848,0.492140,0.096653,0.485380,0.848145,manual
1757600029.766128,0.071002,0.034930,-0.061815,0.528127,0.036896,0.078848,0.493196,0.098712,0.484896,0.848145,manual
1757600029.776039,0.079730,0.034557,-0.071851,0.528793,0.028905,0.080499,0.494236,0.100756,0.484364,0.790527,manual
1757600029.786060,0.081156,0.033553,-0.073895,0.528793,0.028905,0.080499,0.495240,0.102800,0.483883,0.790527,manual
1757600029.796074,0.082667,0.032632,-0.075954,0.528793,0.028905,0.080499,0.496161,0.104858,0.483454,0.790527,manual
1757600029.806054,0.084139,0.031791,-0.077902,0.528793,0.028905,0.080499,0.497002,0.106807,0.483089,0.790527,manual
1757600029.816302,0.093188,0.033371,-0.087008,0.531235,0.021941,0.076956,0.497864,0.108948,0.482704,0.810547,manual
1757600029.826044,0.094905,0.032629,-0.089120,0.531235,0.021941,0.076956,0.498606,0.111060,0.482343,0.810547,manual
1757600029.836108,0.096613,0.031995,-0.091162,0.531235,0.021941,0.076956,0.499239,0.113102,0.481949,0.810547,manual
1757600029.846309,0.108510,0.029990,-0.104283,0.529841,0.010487,0.080289,0.499851,0.114770,0.481520,0.884277,manual
1757600029.966786,0.134090,0.025265,-0.131689,0.530650,-0.009114,0.083715,0.505386,0.122575,0.478636,0.899902,manual
1757600029.976713,0.134237,0.025003,-0.131888,0.530650,-0.009114,0.083715,0.505647,0.122774,0.478524,0.899902,manual
1757600029.986470,0.139956,0.025471,-0.137619,0.531377,-0.014798,0.085314,0.505906,0.122821,0.478390,0.905273,manual
1757600029.996510,0.139816,0.025195,-0.137528,0.531377,-0.014798,0.085314,0.506183,0.122730,0.478301,0.905273,manual
1757600030.006387,0.139659,0.024952,-0.137412,0.531377,-0.014798,0.085314,0.506425,0.122614,0.478249,0.905273,manual
1757600030.016531,0.142114,0.025575,-0.139794,0.532269,-0.017404,0.081990,0.506694,0.122390,0.478172,0.901855,manual
1757600030.026445,0.141617,0.025288,-0.139341,0.532269,-0.017404,0.081990,0.506980,0.121937,0.478117,0.901855,manual
1757600030.036395,0.140964,0.025030,-0.138724,0.532269,-0.017404,0.081990,0.507238,0.121320,0.478103,0.901855,manual
1757600030.236902,0.119960,0.021660,-0.117988,0.533384,-0.020079,0.082702,0.511724,0.097909,0.478152,0.913086,manual
1757600030.246377,0.119903,0.020218,-0.118186,0.532104,-0.021177,0.083759,0.511886,0.097009,0.478180,0.908691,manual
1757600030.256439,0.118803,0.020046,-0.117100,0.532104,-0.021177,0.083759,0.512058,0.095923,0.478227,0.908691,manual
1757600030.266780,0.117581,0.019905,-0.115884,0.532104,-0.021177,0.083759,0.512200,0.094707,0.478260,0.908691,manual
1757600030.276449,0.118416,0.018504,-0.116962,0.530787,-0.023221,0.085539,0.512283,0.093741,0.478252,0.918457,manual
1757600030.306850,0.114908,0.018250,-0.113450,0.530787,-0.023221,0.085539,0.512536,0.090229,0.478272,0.918457,manual
1757600030.326558,0.111490,0.020115,-0.109660,0.532813,-0.021681,0.079713,0.512698,0.087979,0.478258,0.910645,manual
1757600030.346565,0.109979,0.020147,-0.108118,0.533007,-0.022685,0.083941,0.512860,0.085433,0.478281,0.916016,manual
1757600030.356380,0.108718,0.020054,-0.106853,0.533007,-0.022685,0.083941,0.512953,0.084168,0.478277,0.916016,manual
1757600030.396589,0.107548,0.017289,-0.106149,0.530625,-0.027340,0.088038,0.513336,0.078809,0.478328,0.906738,manual
1757600030.416482,0.108943,0.021813,-0.106737,0.535364,-0.030702,0.085766,0.513551,0.076035,0.478391,0.898926,manual
1757600030.426459,0.107487,0.021707,-0.105272,0.535364,-0.030702,0.085766,0.513656,0.074570,0.478418,0.898926,manual
1757600030.436393,0.105993,0.021603,-0.103768,0.535364,-0.030702,0.085766,0.513761,0.073066,0.478434,0.898926,manual
1757600030.446452,0.106116,0.024578,-0.103230,0.538464,-0.031715,0.081895,0.513886,0.071515,0.478457,0.902832,manual
1757600030.596597,0.098006,0.021203,-0.095685,0.537116,-0.046131,0.087032,0.515913,0.049553,0.478722,0.927734,manual
1757600030.606421,0.096878,0.021117,-0.094548,0.537116,-0.046131,0.087032,0.515999,0.048417,0.478736,0.927734,manual
1757600030.616506,0.094671,0.025322,-0.091221,0.541408,-0.044191,0.081111,0.516086,0.047030,0.478762,0.920898,manual
1757600030.626393,0.093017,0.025224,-0.089531,0.541408,-0.044191,0.081111,0.516184,0.045340,0.478830,0.920898,manual
1757600030.676792,0.090652,0.018821,-0.088677,0.535608,-0.052000,0.087118,0.516787,0.036677,0.478965,0.911133,manual
1757600030.686472,0.089106,0.018717,-0.087118,0.535608,-0.052000,0.087118,0.516892,0.035118,0.478965,0.911133,manual
1757600030.696379,0.087102,0.018603,-0.085093,0.535608,-0.052000,0.087118,0.517005,0.033092,0.479030,0.911133,manual
1757600030.706411,0.085071,0.018493,-0.083037,0.535608,-0.052000,0.087118,0.517115,0.031037,0.479089,0.911133,manual
1757600030.716501,0.084655,0.022881,-0.081504,0.540105,-0.052451,0.081605,0.517225,0.029054,0.479078,0.907227,manual
1757600030.726496,0.082622,0.022782,-0.079418,0.540105,-0.052451,0.081605,0.517323,0.026968,0.479094,0.907227,manual
1757600030.746444,0.087122,0.019442,-0.084925,0.536935,-0.062153,0.081196,0.517494,0.022772,0.479184,0.909180,manual
1757600030.756431,0.085153,0.019361,-0.082923,0.536935,-0.062153,0.081196,0.517575,0.020770,0.479180,0.909180,manual
1757600030.766506,0.082994,0.019299,-0.080719,0.536935,-0.062153,0.081196,0.517636,0.018566,0.479218,0.909180,manual
1757600030.786387,0.084746,0.022466,-0.081714,0.540205,-0.067565,0.085506,0.517739,0.014149,0.479283,0.907227,manual
1757600030.796515,0.082612,0.022422,-0.079511,0.540205,-0.067565,0.085506,0.517783,0.011946,0.479306,0.907227,manual
1757600030.866917,0.080147,0.017956,-0.078110,0.535791,-0.080982,0.090766,0.517835,-0.002873,0.479537,0.888672,manual
1757600030.876532,0.078193,0.017984,-0.076097,0.535791,-0.080982,0.090766,0.517807,-0.004886,0.479575,0.888672,manual
1757600030.916424,0.083055,0.016631,-0.081372,0.534257,-0.094431,0.094250,0.517626,-0.013058,0.479708,0.895020,manual
1757600030.926437,0.081031,0.016705,-0.079290,0.534257,-0.094431,0.094250,0.517552,-0.015141,0.479760,0.895020,manual
1757600030.956382,0.078278,0.019849,-0.075719,0.537153,-0.097100,0.091683,0.517304,-0.021381,0.479843,0.904785,manual
1757600030.966527,0.076279,0.019953,-0.073624,0.537153,-0.097100,0.091683,0.517200,-0.023476,0.479868,0.904785,manual
1757600030.986767,0.077409,0.018021,-0.075282,0.535002,-0.103031,0.091591,0.516981,-0.027749,0.479953,0.883301,manual
1757600030.996422,0.075418,0.018115,-0.073211,0.535002,-0.103031,0.091591,0.516887,-0.029820,0.479978,0.883301,manual
1757600031.006418,0.073401,0.018235,-0.071100,0.535002,-0.103031,0.091591,0.516767,-0.031931,0.480010,0.883301,manual
1757600031.036542,0.070284,0.020840,-0.067124,0.537144,-0.105439,0.088713,0.516305,-0.038315,0.480098,0.886230,manual
1757600031.046363,0.073759,0.016026,-0.071997,0.532162,-0.112377,0.091872,0.516135,-0.040380,0.480123,0.896973,manual
1757600031.056451,0.071760,0.016203,-0.069907,0.532162,-0.112377,0.091872,0.515958,-0.042470,0.480161,0.896973,manual
1757600031.066546,0.069796,0.016385,-0.067845,0.532162,-0.112377,0.091872,0.515777,-0.044532,0.480194,0.896973,manual
1757600031.086506,0.069801,0.015792,-0.067991,0.531159,-0.116773,0.085622,0.515367,-0.048782,0.480252,0.878906,manual
1757600031.096500,0.067759,0.016012,-0.065840,0.531159,-0.116773,0.085622,0.515147,-0.050933,0.480293,0.878906,manual
1757600031.106390,0.065747,0.016233,-0.063712,0.531159,-0.116773,0.085622,0.514926,-0.053061,0.480322,0.878906,manual
1757600031.116451,0.067349,0.022044,-0.063640,0.536779,-0.118447,0.084304,0.514735,-0.054808,0.480340,0.878418,manual
1757600031.356481,0.082957,0.016463,-0.081307,0.530337,-0.143639,0.074142,0.513873,-0.062333,0.480345,0.886230,manual
1757600031.366442,0.083019,0.016453,-0.081373,0.530337,-0.143639,0.074142,0.513884,-0.062267,0.480352,0.886230,manual
1757600031.376374,0.083055,0.016444,-0.081411,0.530337,-0.143639,0.074142,0.513892,-0.062228,0.480362,0.886230,manual
1757600031.386426,0.087082,0.008739,-0.086642,0.522616,-0.148973,0.076813,0.513877,-0.062331,0.480376,0.811523,manual
1757600031.396473,0.086810,0.008783,-0.086365,0.522616,-0.148973,0.076813,0.513833,-0.062608,0.480399,0.811523,manual
1757600031.406337,0.086435,0.008836,-0.085982,0.522616,-0.148973,0.076813,0.513781,-0.062991,0.480417,0.811523,manual
1757600031.416522,0.089188,0.004930,-0.089052,0.518647,-0.152564,0.079368,0.513717,-0.063513,0.480435,0.895508,manual
1757600031.426421,0.088498,0.005021,-0.088355,0.518647,-0.152564,0.079368,0.513625,-0.064209,0.480448,0.895508,manual
1757600031.446445,0.103729,-0.014595,-0.102697,0.498791,-0.168769,0.079390,0.513386,-0.066073,0.480469,0.789062,manual
1757600031.706466,0.068834,-0.015807,-0.066994,0.492873,-0.164157,0.077584,0.508680,-0.097163,0.480860,0.884277,manual
1757600031.716404,0.066463,-0.015134,-0.064717,0.493415,-0.162611,0.075013,0.508549,-0.097894,0.480866,0.884277,manual
1757600031.726447,0.065628,-0.014995,-0.063892,0.493415,-0.162611,0.075013,0.508411,-0.098719,0.480880,0.884277,manual
1757600031.736350,0.064774,-0.014862,-0.063046,0.493415,-0.162611,0.075013,0.508277,-0.099565,0.480920,0.884277,manual
1757600031.746413,0.065338,-0.020207,-0.062134,0.487953,-0.162535,0.077811,0.508160,-0.100401,0.480941,0.831055,manual
1757600031.756356,0.064468,-0.020101,-0.061254,0.487953,-0.162535,0.077811,0.508054,-0.101281,0.480937,0.831055,manual
1757600031.766451,0.063502,-0.019987,-0.060274,0.487953,-0.162535,0.077811,0.507940,-0.102261,0.480962,0.831055,manual
1757600031.786434,0.072283,-0.032185,-0.064722,0.475579,-0.168911,0.083688,0.507764,-0.104189,0.481015,0.845703,manual
1757600031.796484,0.071364,-0.032104,-0.063734,0.475579,-0.168911,0.083688,0.507683,-0.105177,0.481004,0.845703,manual
1757600031.816430,0.062198,-0.027136,-0.055967,0.480349,-0.163315,0.079276,0.507485,-0.107349,0.481036,0.855957,manual
1757600031.826415,0.061161,-0.027037,-0.054861,0.480349,-0.163315,0.079276,0.507386,-0.108454,0.481028,0.855957,manual
1757600031.836451,0.060074,-0.026935,-0.053697,0.480349,-0.163315,0.079276,0.507284,-0.109618,0.481003,0.855957,manual
1757600031.846448,0.059954,-0.029938,-0.051944,0.477249,-0.162796,0.078194,0.507187,-0.110852,0.481008,0.854980,manual
1757600031.856442,0.058828,-0.029857,-0.050688,0.477249,-0.162796,0.078194,0.507106,-0.112107,0.481019,0.854980,manual
1757600031.866386,0.057716,-0.029800,-0.049428,0.477249,-0.162796,0.078194,0.507049,-0.113368,0.480999,0.854980,manual
1757600031.876408,0.056583,-0.029753,-0.048129,0.477249,-0.162796,0.078194,0.507002,-0.114667,0.480981,0.854980,manual
1757600031.916484,0.052570,-0.033949,-0.040138,0.472921,-0.160236,0.080153,0.506870,-0.120098,0.480877,0.868164,manual
1757600031.926494,0.051543,-0.033926,-0.038804,0.472921,-0.160236,0.080153,0.506846,-0.121432,0.480846,0.868164,manual
1757600031.936456,0.050480,-0.033926,-0.037380,0.472921,-0.160236,0.080153,0.506847,-0.122856,0.480789,0.868164,manual
1757600031.946422,0.050676,-0.036768,-0.034874,0.470069,-0.159209,0.078775,0.506837,-0.124335,0.480767,0.858887,manual
1757600031.956255,0.049634,-0.036731,-0.033383,0.470069,-0.159209,0.078775,0.506800,-0.125826,0.480738,0.858887,manual
1757600031.966443,0.048616,-0.036681,-0.031907,0.470069,-0.159209,0.078775,0.506750,-0.127302,0.480672,0.858887,manual
1757600032.056425,0.046619,-0.043317,-0.017232,0.462645,-0.158476,0.083178,0.505962,-0.141244,0.480177,0.861328,manual
1757600032.066442,0.046052,-0.043242,-0.015842,0.462645,-0.158476,0.083178,0.505886,-0.142633,0.480107,0.861328,manual
1757600032.076452,0.045447,-0.043161,-0.014234,0.462645,-0.158476,0.083178,0.505806,-0.144242,0.480023,0.861328,manual
1757600032.086427,0.061092,-0.058823,-0.016494,0.446849,-0.162460,0.080579,0.505672,-0.145966,0.479997,0.914062,manual
1757600032.096457,0.060463,-0.058635,-0.014758,0.446849,-0.162460,0.080579,0.505483,-0.147702,0.479974,0.914062,manual
1757600032.106011,0.059808,-0.058386,-0.012967,0.446849,-0.162460,0.080579,0.505234,-0.149493,0.479888,0.914062,manual
1757600032.116068,0.042943,-0.042707,-0.004500,0.462132,-0.155868,0.079052,0.504839,-0.151369,0.479806,0.918945,manual
1757600032.125996,0.042211,-0.042130,-0.002625,0.462132,-0.155868,0.079052,0.504262,-0.153243,0.479742,0.918945,manual
1757600032.146110,0.050706,-0.050673,0.001824,0.452056,-0.155277,0.074472,0.502729,-0.157101,0.479502,0.911133,manual
1757600032.156104,0.049944,-0.049796,0.003845,0.452056,-0.155277,0.074472,0.501852,-0.159122,0.479402,0.911133,manual
1757600032.166113,0.049259,-0.048906,0.005887,0.452056,-0.155277,0.074472,0.500962,-0.161164,0.479330,0.911133,manual
1757600032.176052,0.048623,-0.047982,0.007872,0.452056,-0.155277,0.074472,0.500038,-0.163149,0.479296,0.911133,manual
1757600032.186064,0.042985,-0.041403,0.011555,0.457697,-0.153466,0.079799,0.499100,-0.165021,0.479280,0.910645,manual
1757600032.196085,0.042590,-0.040442,0.013356,0.457697,-0.153466,0.079799,0.498139,-0.166822,0.479278,0.910645,manual
1757600032.206074,0.042228,-0.039417,0.015151,0.457697,-0.153466,0.079799,0.497113,-0.168617,0.479325,0.910645,manual
1757600032.216133,0.043611,-0.038716,0.020075,0.457329,-0.150318,0.074445,0.496045,-0.170393,0.479399,0.895020,manual
1757600032.226052,0.043496,-0.037638,0.021800,0.457329,-0.150318,0.074445,0.494968,-0.172118,0.479491,0.895020,manual
1757600032.235981,0.043422,-0.036553,0.023439,0.457329,-0.150318,0.074445,0.493882,-0.173757,0.479615,0.895020,manual
1757600032.246038,0.047570,-0.040578,0.024826,0.452232,-0.150403,0.080850,0.492810,-0.175229,0.479772,0.914062,manual
1757600032.256032,0.047373,-0.039403,0.026297,0.452232,-0.150403,0.080850,0.491635,-0.176700,0.479950,0.914062,manual
1757600032.266032,0.047188,-0.038273,0.027602,0.452232,-0.150403,0.080850,0.490505,-0.178005,0.480117,0.914062,manual
1757600032.276134,0.047016,-0.037158,0.028807,0.452232,-0.150403,0.080850,0.489390,-0.179210,0.480309,0.914062,manual
1757600032.285991,0.050080,-0.036912,0.033846,0.451396,-0.146424,0.076251,0.488308,-0.180269,0.480530,0.913086,manual
1757600032.326118,0.053442,-0.037506,0.038070,0.446667,-0.145419,0.078993,0.484173,-0.183489,0.481502,0.918945,manual
1757600032.335994,0.053147,-0.036493,0.038637,0.446667,-0.145419,0.078993,0.483160,-0.184056,0.481790,0.918945,manual
1757600032.346050,0.056362,-0.038698,0.040977,0.443357,-0.143545,0.076226,0.482054,-0.184522,0.482106,0.911133,manual
