seq_id,msg_type,event,stamp_send,stamp_recv,delay_s,buffer_size 
30,joint_state,enqueue,1757600016.000929,1757600016.000929,0.000000,1
31,joint_state,dequeue,1757600016.000929,1757600016.003248,0.002319,0
32,joint_state,enqueue,1757600016.034264,1757600016.034264,0.000000,1
33,joint_state,dequeue,1757600016.034264,1757600016.035230,0.000966,0
34,joint_state,enqueue,1757600016.067428,1757600016.067428,0.000000,1
35,joint_state,dequeue,1757600016.067428,1757600016.069195,0.001767,0
36,joint_state,enqueue,1757600016.100943,1757600016.100943,0.000000,1
37,joint_state,dequeue,1757600016.100943,1757600016.103257,0.002314,0
38,joint_state,enqueue,1757600016.134290,1757600016.134290,0.000000,1
39,joint_state,dequeue,1757600016.134290,1757600016.135294,0.001004,0
40,joint_state,enqueue,1757600016.167634,1757600016.167634,0.000000,1
41,joint_state,dequeue,1757600016.167634,1757600016.169300,0.001666,0
42,joint_state,enqueue,1757600016.200989,1757600016.200989,0.000000,1
43,joint_state,dequeue,1757600016.200989,1757600016.203204,0.002215,0
44,joint_state,enqueue,1757600016.234283,1757600016.234283,0.000000,1
45,joint_state,dequeue,1757600016.234283,1757600016.235246,0.000963,0
46,joint_state,enqueue,1757600016.267631,1757600016.267631,0.000000,1
47,joint_state,dequeue,1757600016.267631,1757600016.269269,0.001638,0
48,joint_state,enqueue,1757600016.300975,1757600016.300975,0.000000,1
49,joint_state,dequeue,1757600016.300975,1757600016.303262,0.002287,0
50,joint_state,enqueue,1757600016.334129,1757600016.334129,0.000000,1
51,joint_state,dequeue,1757600016.334129,1757600016.335262,0.001133,0
52,joint_state,enqueue,1757600016.367483,1757600016.367483,0.000000,1
53,joint_state,dequeue,1757600016.367483,1757600016.369277,0.001794,0
54,joint_state,enqueue,1757600016.400960,1757600016.400960,0.000000,1
55,joint_state,dequeue,1757600016.400960,1757600016.403233,0.002273,0
56,joint_state,enqueue,1757600016.434364,1757600016.434364,0.000000,1
57,joint_state,dequeue,1757600016.434364,1757600016.435268,0.000904,0
58,joint_state,enqueue,1757600016.467617,1757600016.467617,0.000000,1
59,joint_state,dequeue,1757600016.467617,1757600016.469244,0.001627,0
60,joint_state,enqueue,1757600016.500930,1757600016.500930,0.000000,1
61,joint_state,dequeue,1757600016.500930,1757600016.503232,0.002302,0
62,joint_state,enqueue,1757600016.534256,1757600016.534256,0.000000,1
63,joint_state,dequeue,1757600016.534256,1757600016.535501,0.001246,0
64,joint_state,enqueue,1757600016.567617,1757600016.567617,0.000000,1
65,joint_state,dequeue,1757600016.567617,1757600016.569297,0.001680,0
66,joint_state,enqueue,1757600016.600941,1757600016.600941,0.000000,1
67,joint_state,dequeue,1757600016.600941,1757600016.603258,0.002317,0
68,joint_state,enqueue,1757600016.634256,1757600016.634256,0.000000,1
69,joint_state,dequeue,1757600016.634256,1757600016.635239,0.000983,0
70,joint_state,enqueue,1757600016.667467,1757600016.667467,0.000000,1
71,joint_state,dequeue,1757600016.667467,1757600016.669263,0.001796,0
72,joint_state,enqueue,1757600016.700820,1757600016.700820,0.000000,1
73,joint_state,dequeue,1757600016.700820,1757600016.703286,0.002467,0
74,joint_state,enqueue,1757600016.734310,1757600016.734310,0.000000,1
75,joint_state,dequeue,1757600016.734310,1757600016.735253,0.000942,0
76,joint_state,enqueue,1757600016.767617,1757600016.767617,0.000000,1
77,joint_state,dequeue,1757600016.767617,1757600016.769273,0.001656,0
78,joint_state,enqueue,1757600016.800983,1757600016.800983,0.000000,1
79,joint_state,dequeue,1757600016.800983,1757600016.803232,0.002249,0
80,joint_state,enqueue,1757600016.834291,1757600016.834291,0.000000,1
81,joint_state,dequeue,1757600016.834291,1757600016.835242,0.000950,0
82,joint_state,enqueue,1757600016.867689,1757600016.867689,0.000000,1
83,joint_state,dequeue,1757600016.867689,1757600016.869229,0.001540,0
84,joint_state,enqueue,1757600016.900959,1757600016.900959,0.000000,1
85,joint_state,dequeue,1757600016.900959,1757600016.903242,0.002283,0
86,joint_state,enqueue,1757600016.934298,1757600016.934298,0.000000,1
87,joint_state,dequeue,1757600016.934298,1757600016.935227,0.000929,0
88,joint_state,enqueue,1757600016.967591,1757600016.967591,0.000000,1
89,joint_state,dequeue,1757600016.967591,1757600016.969298,0.001707,0
90,joint_state,enqueue,1757600017.000925,1757600017.000925,0.000000,1
91,joint_state,dequeue,1757600017.000925,1757600017.003246,0.002320,0
92,joint_state,enqueue,1757600017.034175,1757600017.034175,0.000000,1
93,joint_state,dequeue,1757600017.034175,1757600017.035246,0.001071,0
94,joint_state,enqueue,1757600017.067668,1757600017.067668,0.000000,1
95,joint_state,dequeue,1757600017.067668,1757600017.069274,0.001605,0
96,joint_state,enqueue,1757600017.100757,1757600017.100757,0.000000,1
97,joint_state,dequeue,1757600017.100757,1757600017.101227,0.000471,0
98,joint_state,enqueue,1757600017.134222,1757600017.134222,0.000000,1
99,joint_state,dequeue,1757600017.134222,1757600017.135237,0.001014,0
100,joint_state,enqueue,1757600017.167554,1757600017.167554,0.000000,1
101,joint_state,dequeue,1757600017.167554,1757600017.169245,0.001691,0
102,joint_state,enqueue,1757600017.200942,1757600017.200942,0.000000,1
103,joint_state,dequeue,1757600017.200942,1757600017.203237,0.002295,0
104,joint_state,enqueue,1757600017.234265,1757600017.234265,0.000000,1
105,joint_state,dequeue,1757600017.234265,1757600017.235253,0.000988,0
106,joint_state,enqueue,1757600017.267618,1757600017.267618,0.000000,1
107,joint_state,dequeue,1757600017.267618,1757600017.269279,0.001661,0
108,joint_state,enqueue,1757600017.301367,1757600017.301367,0.000000,1
109,joint_state,dequeue,1757600017.301367,1757600017.303293,0.001925,0
110,joint_state,enqueue,1757600017.334229,1757600017.334229,0.000000,1
111,joint_state,dequeue,1757600017.334229,1757600017.335251,0.001022,0
112,joint_state,enqueue,1757600017.367583,1757600017.367583,0.000000,1
113,joint_state,dequeue,1757600017.367583,1757600017.369284,0.001701,0
114,joint_state,enqueue,1757600017.400899,1757600017.400899,0.000000,1
115,joint_state,dequeue,1757600017.400899,1757600017.403674,0.002775,0
116,joint_state,enqueue,1757600017.434250,1757600017.434250,0.000000,1
117,joint_state,dequeue,1757600017.434250,1757600017.435253,0.001003,0
118,joint_state,enqueue,1757600017.467593,1757600017.467593,0.000000,1
119,joint_state,dequeue,1757600017.467593,1757600017.469228,0.001635,0
120,joint_state,enqueue,1757600017.500910,1757600017.500910,0.000000,1
121,joint_state,dequeue,1757600017.500910,1757600017.503250,0.002340,0
122,joint_state,enqueue,1757600017.534254,1757600017.534254,0.000000,1
123,joint_state,dequeue,1757600017.534254,1757600017.535230,0.000976,0
124,joint_state,enqueue,1757600017.567563,1757600017.567563,0.000000,1
125,joint_state,dequeue,1757600017.567563,1757600017.569249,0.001686,0
126,joint_state,enqueue,1757600017.600881,1757600017.600881,0.000000,1
127,joint_state,dequeue,1757600017.600881,1757600017.603253,0.002372,0
128,joint_state,enqueue,1757600017.634326,1757600017.634326,0.000000,1
129,joint_state,dequeue,1757600017.634326,1757600017.635230,0.000904,0
130,joint_state,enqueue,1757600017.667575,1757600017.667575,0.000000,1
131,joint_state,dequeue,1757600017.667575,1757600017.669225,0.001651,0
132,joint_state,enqueue,1757600017.700943,1757600017.700943,0.000000,1
133,joint_state,dequeue,1757600017.700943,1757600017.703247,0.002304,0
134,joint_state,enqueue,1757600017.734265,1757600017.734265,0.000000,1
135,joint_state,dequeue,1757600017.734265,1757600017.735242,0.000977,0
136,joint_state,enqueue,1757600017.767608,1757600017.767608,0.000000,1
137,joint_state,dequeue,1757600017.767608,1757600017.769202,0.001594,0
138,joint_state,enqueue,1757600017.800896,1757600017.800896,0.000000,1
139,joint_state,dequeue,1757600017.800896,1757600017.803252,0.002356,0
140,joint_state,enqueue,1757600017.834282,1757600017.834282,0.000000,1
141,joint_state,dequeue,1757600017.834282,1757600017.835265,0.000984,0
142,joint_state,enqueue,1757600017.867583,1757600017.867583,0.000000,1
143,joint_state,dequeue,1757600017.867583,1757600017.869226,0.001643,0
144,joint_state,enqueue,1757600017.900918,1757600017.900918,0.000000,1
145,joint_state,dequeue,1757600017.900918,1757600017.903252,0.002335,0
146,joint_state,enqueue,1757600017.934218,1757600017.934218,0.000000,1
147,joint_state,dequeue,1757600017.934218,1757600017.935258,0.001040,0
148,joint_state,enqueue,1757600017.967430,1757600017.967430,0.000000,1
149,joint_state,dequeue,1757600017.967430,1757600017.969290,0.001860,0
150,joint_state,enqueue,1757600018.000957,1757600018.000957,0.000000,1
151,joint_state,dequeue,1757600018.000957,1757600018.003227,0.002270,0
152,joint_state,enqueue,1757600018.034234,1757600018.034234,0.000000,1
153,joint_state,dequeue,1757600018.034234,1757600018.035259,0.001025,0
154,joint_state,enqueue,1757600018.067571,1757600018.067571,0.000000,1
155,joint_state,dequeue,1757600018.067571,1757600018.069227,0.001656,0
156,joint_state,enqueue,1757600018.100776,1757600018.100776,0.000000,1
157,joint_state,dequeue,1757600018.100776,1757600018.101228,0.000452,0
158,joint_state,enqueue,1757600018.134236,1757600018.134236,0.000000,1
159,joint_state,dequeue,1757600018.134236,1757600018.135225,0.000988,0
160,joint_state,enqueue,1757600018.167601,1757600018.167601,0.000000,1
161,joint_state,dequeue,1757600018.167601,1757600018.169264,0.001663,0
162,joint_state,enqueue,1757600018.200983,1757600018.200983,0.000000,1
163,joint_state,dequeue,1757600018.200983,1757600018.203223,0.002240,0
164,joint_state,enqueue,1757600018.234188,1757600018.234188,0.000000,1
165,joint_state,dequeue,1757600018.234188,1757600018.235231,0.001043,0
166,joint_state,enqueue,1757600018.267528,1757600018.267528,0.000000,1
167,joint_state,dequeue,1757600018.267528,1757600018.269225,0.001697,0
168,joint_state,enqueue,1757600018.300928,1757600018.300928,0.000000,1
169,joint_state,dequeue,1757600018.300928,1757600018.303223,0.002295,0
170,joint_state,enqueue,1757600018.334225,1757600018.334225,0.000000,1
171,joint_state,dequeue,1757600018.334225,1757600018.335256,0.001031,0
172,joint_state,enqueue,1757600018.367509,1757600018.367509,0.000000,1
173,joint_state,dequeue,1757600018.367509,1757600018.369246,0.001737,0
174,joint_state,enqueue,1757600018.400824,1757600018.400824,0.000000,1
175,joint_state,dequeue,1757600018.400824,1757600018.403260,0.002436,0
176,joint_state,enqueue,1757600018.434126,1757600018.434126,0.000000,1
177,joint_state,dequeue,1757600018.434126,1757600018.435220,0.001095,0
178,joint_state,enqueue,1757600018.467561,1757600018.467561,0.000000,1
179,joint_state,dequeue,1757600018.467561,1757600018.469221,0.001659,0
180,joint_state,enqueue,1757600018.500920,1757600018.500920,0.000000,1
181,joint_state,dequeue,1757600018.500920,1757600018.503244,0.002325,0
182,joint_state,enqueue,1757600018.534082,1757600018.534082,0.000000,1
183,joint_state,dequeue,1757600018.534082,1757600018.535253,0.001171,0
184,joint_state,enqueue,1757600018.567621,1757600018.567621,0.000000,1
185,joint_state,dequeue,1757600018.567621,1757600018.569259,0.001639,0
186,joint_state,enqueue,1757600018.600739,1757600018.600739,0.000000,1
187,joint_state,dequeue,1757600018.600739,1757600018.601201,0.000462,0
188,joint_state,enqueue,1757600018.634246,1757600018.634246,0.000000,1
189,joint_state,dequeue,1757600018.634246,1757600018.635261,0.001014,0
190,joint_state,enqueue,1757600018.667541,1757600018.667541,0.000000,1
191,joint_state,dequeue,1757600018.667541,1757600018.669255,0.001714,0
192,joint_state,enqueue,1757600018.700928,1757600018.700928,0.000000,1
193,joint_state,dequeue,1757600018.700928,1757600018.703251,0.002324,0
194,joint_state,enqueue,1757600018.734238,1757600018.734238,0.000000,1
195,joint_state,dequeue,1757600018.734238,1757600018.735227,0.000989,0
196,joint_state,enqueue,1757600018.767560,1757600018.767560,0.000000,1
197,joint_state,dequeue,1757600018.767560,1757600018.769176,0.001616,0
198,joint_state,enqueue,1757600018.800922,1757600018.800922,0.000000,1
199,joint_state,dequeue,1757600018.800922,1757600018.803228,0.002306,0
200,joint_state,enqueue,1757600018.834226,1757600018.834226,0.000000,1
201,joint_state,dequeue,1757600018.834226,1757600018.835252,0.001026,0
202,joint_state,enqueue,1757600018.867590,1757600018.867590,0.000000,1
203,joint_state,dequeue,1757600018.867590,1757600018.869257,0.001667,0
204,joint_state,enqueue,1757600018.900856,1757600018.900856,0.000000,1
205,joint_state,dequeue,1757600018.900856,1757600018.903223,0.002367,0
206,joint_state,enqueue,1757600018.936739,1757600018.936739,0.000000,1
207,joint_state,dequeue,1757600018.936739,1757600018.939260,0.002521,0
208,joint_state,enqueue,1757600018.967572,1757600018.967572,0.000000,1
209,joint_state,dequeue,1757600018.967572,1757600018.969230,0.001658,0
210,joint_state,enqueue,1757600019.000965,1757600019.000965,0.000000,1
211,joint_state,dequeue,1757600019.000965,1757600019.003283,0.002318,0
212,joint_state,enqueue,1757600019.034254,1757600019.034254,0.000000,1
213,joint_state,dequeue,1757600019.034254,1757600019.035251,0.000997,0
214,joint_state,enqueue,1757600019.067827,1757600019.067827,0.000000,1
215,joint_state,dequeue,1757600019.067827,1757600019.069782,0.001956,0
216,joint_state,enqueue,1757600019.100890,1757600019.100890,0.000000,1
217,joint_state,dequeue,1757600019.100890,1757600019.101265,0.000375,0
218,joint_state,enqueue,1757600019.134269,1757600019.134269,0.000000,1
219,joint_state,dequeue,1757600019.134269,1757600019.135435,0.001166,0
220,joint_state,enqueue,1757600019.167398,1757600019.167398,0.000000,1
221,joint_state,dequeue,1757600019.167398,1757600019.169232,0.001834,0
222,joint_state,enqueue,1757600019.200750,1757600019.200750,0.000000,1
223,joint_state,dequeue,1757600019.200750,1757600019.201267,0.000516,0
224,joint_state,enqueue,1757600019.234217,1757600019.234217,0.000000,1
225,joint_state,dequeue,1757600019.234217,1757600019.235250,0.001033,0
226,joint_state,enqueue,1757600019.267417,1757600019.267417,0.000000,1
227,joint_state,dequeue,1757600019.267417,1757600019.269252,0.001835,0
228,joint_state,enqueue,1757600019.300870,1757600019.300870,0.000000,1
229,joint_state,dequeue,1757600019.300870,1757600019.303277,0.002407,0
230,joint_state,enqueue,1757600019.334246,1757600019.334246,0.000000,1
231,joint_state,dequeue,1757600019.334246,1757600019.335228,0.000982,0
232,joint_state,enqueue,1757600019.367609,1757600019.367609,0.000000,1
233,joint_state,dequeue,1757600019.367609,1757600019.369245,0.001636,0
234,joint_state,enqueue,1757600019.400961,1757600019.400961,0.000000,1
235,joint_state,dequeue,1757600019.400961,1757600019.403272,0.002311,0
236,joint_state,enqueue,1757600019.434265,1757600019.434265,0.000000,1
237,joint_state,dequeue,1757600019.434265,1757600019.435235,0.000970,0
238,joint_state,enqueue,1757600019.467557,1757600019.467557,0.000000,1
239,joint_state,dequeue,1757600019.467557,1757600019.469223,0.001666,0
240,joint_state,enqueue,1757600019.500891,1757600019.500891,0.000000,1
241,joint_state,dequeue,1757600019.500891,1757600019.503277,0.002386,0
242,joint_state,enqueue,1757600019.534234,1757600019.534234,0.000000,1
243,joint_state,dequeue,1757600019.534234,1757600019.535263,0.001029,0
244,joint_state,enqueue,1757600019.567573,1757600019.567573,0.000000,1
245,joint_state,dequeue,1757600019.567573,1757600019.569262,0.001689,0
246,joint_state,enqueue,1757600019.600924,1757600019.600924,0.000000,1
247,joint_state,dequeue,1757600019.600924,1757600019.603260,0.002337,0
248,joint_state,enqueue,1757600019.634191,1757600019.634191,0.000000,1
249,joint_state,dequeue,1757600019.634191,1757600019.635930,0.001740,0
250,joint_state,enqueue,1757600019.667580,1757600019.667580,0.000000,1
251,joint_state,dequeue,1757600019.667580,1757600019.669252,0.001672,0
252,joint_state,enqueue,1757600019.700918,1757600019.700918,0.000000,1
253,joint_state,dequeue,1757600019.700918,1757600019.703276,0.002358,0
254,joint_state,enqueue,1757600019.734083,1757600019.734083,0.000000,1
255,joint_state,dequeue,1757600019.734083,1757600019.735231,0.001148,0
256,joint_state,enqueue,1757600019.767596,1757600019.767596,0.000000,1
257,joint_state,dequeue,1757600019.767596,1757600019.769280,0.001684,0
258,joint_state,enqueue,1757600019.800898,1757600019.800898,0.000000,1
259,joint_state,dequeue,1757600019.800898,1757600019.803245,0.002347,0
260,joint_state,enqueue,1757600019.834152,1757600019.834152,0.000000,1
261,joint_state,dequeue,1757600019.834152,1757600019.835254,0.001102,0
262,joint_state,enqueue,1757600019.867596,1757600019.867596,0.000000,1
263,joint_state,dequeue,1757600019.867596,1757600019.869230,0.001634,0
264,joint_state,enqueue,1757600019.900765,1757600019.900765,0.000000,1
265,joint_state,dequeue,1757600019.900765,1757600019.901216,0.000450,0
266,joint_state,enqueue,1757600019.934084,1757600019.934084,0.000000,1
267,joint_state,dequeue,1757600019.934084,1757600019.935271,0.001188,0
268,joint_state,enqueue,1757600019.967565,1757600019.967565,0.000000,1
269,joint_state,dequeue,1757600019.967565,1757600019.969275,0.001710,0
270,joint_state,enqueue,1757600020.000777,1757600020.000777,0.000000,1
271,joint_state,dequeue,1757600020.000777,1757600020.001256,0.000479,0
272,joint_state,enqueue,1757600020.034261,1757600020.034261,0.000000,1
273,joint_state,dequeue,1757600020.034261,1757600020.035237,0.000976,0
274,joint_state,enqueue,1757600020.067565,1757600020.067565,0.000000,1
275,joint_state,dequeue,1757600020.067565,1757600020.069241,0.001676,0
276,joint_state,enqueue,1757600020.100895,1757600020.100895,0.000000,1
277,joint_state,dequeue,1757600020.100895,1757600020.103260,0.002365,0
278,joint_state,enqueue,1757600020.134223,1757600020.134223,0.000000,1
279,joint_state,dequeue,1757600020.134223,1757600020.135497,0.001274,0
280,joint_state,enqueue,1757600020.167652,1757600020.167652,0.000000,1
281,joint_state,dequeue,1757600020.167652,1757600020.169247,0.001594,0
282,joint_state,enqueue,1757600020.200905,1757600020.200905,0.000000,1
283,joint_state,dequeue,1757600020.200905,1757600020.203254,0.002349,0
284,joint_state,enqueue,1757600020.234291,1757600020.234291,0.000000,1
285,joint_state,dequeue,1757600020.234291,1757600020.235227,0.000937,0
286,joint_state,enqueue,1757600020.267570,1757600020.267570,0.000000,1
287,joint_state,dequeue,1757600020.267570,1757600020.269194,0.001624,0
288,joint_state,enqueue,1757600020.300918,1757600020.300918,0.000000,1
289,joint_state,dequeue,1757600020.300918,1757600020.303250,0.002332,0
290,joint_state,enqueue,1757600020.334246,1757600020.334246,0.000000,1
291,joint_state,dequeue,1757600020.334246,1757600020.335352,0.001106,0
292,joint_state,enqueue,1757600020.367573,1757600020.367573,0.000000,1
293,joint_state,dequeue,1757600020.367573,1757600020.369250,0.001677,0
294,joint_state,enqueue,1757600020.400874,1757600020.400874,0.000000,1
295,joint_state,dequeue,1757600020.400874,1757600020.403260,0.002386,0
296,joint_state,enqueue,1757600020.434258,1757600020.434258,0.000000,1
297,joint_state,dequeue,1757600020.434258,1757600020.435230,0.000972,0
298,joint_state,enqueue,1757600020.467453,1757600020.467453,0.000000,1
299,joint_state,dequeue,1757600020.467453,1757600020.469231,0.001778,0
300,joint_state,enqueue,1757600020.500751,1757600020.500751,0.000000,1
301,joint_state,dequeue,1757600020.500751,1757600020.503561,0.002809,0
302,joint_state,enqueue,1757600020.534246,1757600020.534246,0.000000,1
303,joint_state,dequeue,1757600020.534246,1757600020.535222,0.000976,0
304,joint_state,enqueue,1757600020.567588,1757600020.567588,0.000000,1
305,joint_state,dequeue,1757600020.567588,1757600020.569421,0.001833,0
306,joint_state,enqueue,1757600020.600944,1757600020.600944,0.000000,1
307,joint_state,dequeue,1757600020.600944,1757600020.603220,0.002275,0
308,joint_state,enqueue,1757600020.634251,1757600020.634251,0.000000,1
309,joint_state,dequeue,1757600020.634251,1757600020.635252,0.001001,0
310,joint_state,enqueue,1757600020.667612,1757600020.667612,0.000000,1
311,joint_state,dequeue,1757600020.667612,1757600020.669258,0.001645,0
312,joint_state,enqueue,1757600020.700764,1757600020.700764,0.000000,1
313,joint_state,dequeue,1757600020.700764,1757600020.701227,0.000463,0
314,joint_state,enqueue,1757600020.734235,1757600020.734235,0.000000,1
315,joint_state,dequeue,1757600020.734235,1757600020.735270,0.001035,0
316,joint_state,enqueue,1757600020.767577,1757600020.767577,0.000000,1
317,joint_state,dequeue,1757600020.767577,1757600020.769225,0.001648,0
318,joint_state,enqueue,1757600020.800915,1757600020.800915,0.000000,1
319,joint_state,dequeue,1757600020.800915,1757600020.803225,0.002309,0
320,joint_state,enqueue,1757600020.834231,1757600020.834231,0.000000,1
321,joint_state,dequeue,1757600020.834231,1757600020.835223,0.000992,0
322,joint_state,enqueue,1757600020.867550,1757600020.867550,0.000000,1
323,joint_state,dequeue,1757600020.867550,1757600020.869256,0.001706,0
324,joint_state,enqueue,1757600020.900881,1757600020.900881,0.000000,1
325,joint_state,dequeue,1757600020.900881,1757600020.903222,0.002341,0
326,joint_state,enqueue,1757600020.934421,1757600020.934421,0.000000,1
327,joint_state,dequeue,1757600020.934421,1757600020.935183,0.000762,0
328,joint_state,enqueue,1757600020.967438,1757600020.967438,0.000000,1
329,joint_state,dequeue,1757600020.967438,1757600020.969229,0.001791,0
330,joint_state,enqueue,1757600021.000903,1757600021.000903,0.000000,1
331,joint_state,dequeue,1757600021.000903,1757600021.003227,0.002324,0
332,joint_state,enqueue,1757600021.034264,1757600021.034264,0.000000,1
333,joint_state,dequeue,1757600021.034264,1757600021.035248,0.000984,0
334,joint_state,enqueue,1757600021.067595,1757600021.067595,0.000000,1
335,joint_state,dequeue,1757600021.067595,1757600021.069262,0.001667,0
336,joint_state,enqueue,1757600021.100891,1757600021.100891,0.000000,1
337,joint_state,dequeue,1757600021.100891,1757600021.103245,0.002354,0
338,joint_state,enqueue,1757600021.134085,1757600021.134085,0.000000,1
339,joint_state,dequeue,1757600021.134085,1757600021.135269,0.001184,0
340,joint_state,enqueue,1757600021.167587,1757600021.167587,0.000000,1
341,joint_state,dequeue,1757600021.167587,1757600021.169253,0.001666,0
342,joint_state,enqueue,1757600021.200952,1757600021.200952,0.000000,1
343,joint_state,dequeue,1757600021.200952,1757600021.203218,0.002266,0
344,joint_state,enqueue,1757600021.234227,1757600021.234227,0.000000,1
345,joint_state,dequeue,1757600021.234227,1757600021.235176,0.000948,0
346,joint_state,enqueue,1757600021.267578,1757600021.267578,0.000000,1
347,joint_state,dequeue,1757600021.267578,1757600021.269172,0.001593,0
348,joint_state,enqueue,1757600021.300911,1757600021.300911,0.000000,1
349,joint_state,dequeue,1757600021.300911,1757600021.303252,0.002340,0
350,joint_state,enqueue,1757600021.334246,1757600021.334246,0.000000,1
351,joint_state,dequeue,1757600021.334246,1757600021.335232,0.000986,0
352,joint_state,enqueue,1757600021.367595,1757600021.367595,0.000000,1
353,joint_state,dequeue,1757600021.367595,1757600021.369228,0.001633,0
354,joint_state,enqueue,1757600021.400964,1757600021.400964,0.000000,1
355,joint_state,dequeue,1757600021.400964,1757600021.403223,0.002259,0
356,joint_state,enqueue,1757600021.434196,1757600021.434196,0.000000,1
357,joint_state,dequeue,1757600021.434196,1757600021.435268,0.001073,0
358,joint_state,enqueue,1757600021.467597,1757600021.467597,0.000000,1
359,joint_state,dequeue,1757600021.467597,1757600021.469249,0.001653,0
360,joint_state,enqueue,1757600021.500756,1757600021.500756,0.000000,1
361,joint_state,dequeue,1757600021.500756,1757600021.503193,0.002437,0
362,joint_state,enqueue,1757600021.534256,1757600021.534256,0.000000,1
363,joint_state,dequeue,1757600021.534256,1757600021.535253,0.000997,0
364,joint_state,enqueue,1757600021.567586,1757600021.567586,0.000000,1
365,joint_state,dequeue,1757600021.567586,1757600021.569272,0.001686,0
366,joint_state,enqueue,1757600021.600917,1757600021.600917,0.000000,1
367,joint_state,dequeue,1757600021.600917,1757600021.603238,0.002320,0
368,joint_state,enqueue,1757600021.634246,1757600021.634246,0.000000,1
369,joint_state,dequeue,1757600021.634246,1757600021.635221,0.000975,0
370,joint_state,enqueue,1757600021.667446,1757600021.667446,0.000000,1
371,joint_state,dequeue,1757600021.667446,1757600021.669226,0.001780,0
372,joint_state,enqueue,1757600021.700922,1757600021.700922,0.000000,1
373,joint_state,dequeue,1757600021.700922,1757600021.703234,0.002312,0
374,joint_state,enqueue,1757600021.734230,1757600021.734230,0.000000,1
375,joint_state,dequeue,1757600021.734230,1757600021.735259,0.001028,0
376,joint_state,enqueue,1757600021.767543,1757600021.767543,0.000000,1
377,joint_state,dequeue,1757600021.767543,1757600021.769245,0.001702,0
378,joint_state,enqueue,1757600021.800909,1757600021.800909,0.000000,1
379,joint_state,dequeue,1757600021.800909,1757600021.803223,0.002314,0
380,joint_state,enqueue,1757600021.834185,1757600021.834185,0.000000,1
381,joint_state,dequeue,1757600021.834185,1757600021.835224,0.001039,0
382,joint_state,enqueue,1757600021.867425,1757600021.867425,0.000000,1
383,joint_state,dequeue,1757600021.867425,1757600021.869232,0.001807,0
384,joint_state,enqueue,1757600021.900886,1757600021.900886,0.000000,1
385,joint_state,dequeue,1757600021.900886,1757600021.903278,0.002392,0
386,joint_state,enqueue,1757600021.934275,1757600021.934275,0.000000,1
387,joint_state,dequeue,1757600021.934275,1757600021.935288,0.001013,0
388,joint_state,enqueue,1757600021.967429,1757600021.967429,0.000000,1
389,joint_state,dequeue,1757600021.967429,1757600021.969266,0.001837,0
390,joint_state,enqueue,1757600022.000757,1757600022.000757,0.000000,1
391,joint_state,dequeue,1757600022.000757,1757600022.003280,0.002523,0
392,joint_state,enqueue,1757600022.034277,1757600022.034277,0.000000,1
393,joint_state,dequeue,1757600022.034277,1757600022.035296,0.001019,0
394,joint_state,enqueue,1757600022.067632,1757600022.067632,0.000000,1
395,joint_state,dequeue,1757600022.067632,1757600022.069303,0.001671,0
396,joint_state,enqueue,1757600022.100952,1757600022.100952,0.000000,1
