seq_id,msg_type,event,stamp_send,stamp_recv,delay_s,buffer_size 
159,joint_state,enqueue,1757406986.802953,1757406987.302953,0.500000,16
160,joint_state,dequeue,1757406986.302940,1757406986.804857,0.501917,15
161,joint_state,enqueue,1757406986.836287,1757406987.336287,0.500000,16
162,joint_state,dequeue,1757406986.336313,1757406986.837109,0.500796,15
163,joint_state,enqueue,1757406986.869611,1757406987.369611,0.500000,16
164,joint_state,dequeue,1757406986.369656,1757406986.870840,0.501184,15
165,joint_state,enqueue,1757406986.902956,1757406987.402956,0.500000,16
166,joint_state,dequeue,1757406986.402948,1757406986.904810,0.501862,15
167,joint_state,enqueue,1757406986.936306,1757406987.436306,0.500000,16
168,joint_state,dequeue,1757406986.436292,1757406986.936854,0.500562,15
169,joint_state,enqueue,1757406986.969556,1757406987.469556,0.500000,16
170,joint_state,dequeue,1757406986.469627,1757406986.970839,0.501212,15
171,joint_state,enqueue,1757406987.002990,1757406987.502990,0.500000,16
172,joint_state,dequeue,1757406986.502960,1757406987.004748,0.501788,15
173,joint_state,enqueue,1757406987.036294,1757406987.536294,0.500000,16
174,joint_state,dequeue,1757406986.536247,1757406987.036779,0.500533,15
175,joint_state,enqueue,1757406987.069626,1757406987.569626,0.500000,16
176,joint_state,dequeue,1757406986.569620,1757406987.070796,0.501176,15
177,joint_state,enqueue,1757406987.102971,1757406987.602971,0.500000,16
178,joint_state,dequeue,1757406986.602955,1757406987.104820,0.501865,15
179,joint_state,enqueue,1757406987.136353,1757406987.636353,0.500000,16
180,joint_state,dequeue,1757406986.636298,1757406987.136748,0.500450,15
181,joint_state,enqueue,1757406987.169635,1757406987.669635,0.500000,16
182,joint_state,dequeue,1757406986.669657,1757406987.170855,0.501198,15
183,joint_state,enqueue,1757406987.202981,1757406987.702981,0.500000,16
184,joint_state,dequeue,1757406986.702933,1757406987.204762,0.501830,15
185,joint_state,enqueue,1757406987.236300,1757406987.736300,0.500000,16
186,joint_state,dequeue,1757406986.736202,1757406987.237227,0.501025,15
187,joint_state,enqueue,1757406987.269638,1757406987.769638,0.500000,16
188,joint_state,dequeue,1757406986.769488,1757406987.270829,0.501341,15
189,joint_state,enqueue,1757406987.303022,1757406987.803022,0.500000,16
190,joint_state,dequeue,1757406986.802953,1757406987.304830,0.501876,15
191,joint_state,enqueue,1757406987.336339,1757406987.836339,0.500000,16
192,joint_state,dequeue,1757406986.836287,1757406987.336804,0.500517,15
193,joint_state,enqueue,1757406987.369628,1757406987.869628,0.500000,16
194,joint_state,dequeue,1757406986.869611,1757406987.370993,0.501383,15
195,joint_state,enqueue,1757406987.402947,1757406987.902947,0.500000,16
196,joint_state,dequeue,1757406986.902956,1757406987.404788,0.501832,15
197,joint_state,enqueue,1757406987.436264,1757406987.936264,0.500000,16
198,joint_state,dequeue,1757406986.936306,1757406987.436812,0.500507,15
199,joint_state,enqueue,1757406987.469626,1757406987.969626,0.500000,16
200,joint_state,dequeue,1757406986.969556,1757406987.470818,0.501262,15
201,joint_state,enqueue,1757406987.503367,1757406988.003367,0.500000,16
202,joint_state,dequeue,1757406987.002990,1757406987.504850,0.501859,15
203,joint_state,enqueue,1757406987.536340,1757406988.036340,0.500000,16
204,joint_state,dequeue,1757406987.036294,1757406987.536801,0.500506,15
205,joint_state,enqueue,1757406987.569669,1757406988.069669,0.500000,16
206,joint_state,dequeue,1757406987.069626,1757406987.571136,0.501510,15
207,joint_state,enqueue,1757406987.603106,1757406988.103106,0.500000,16
208,joint_state,dequeue,1757406987.102971,1757406987.604823,0.501852,15
209,joint_state,enqueue,1757406987.636344,1757406988.136344,0.500000,16
210,joint_state,dequeue,1757406987.136353,1757406987.636821,0.500469,15
211,joint_state,enqueue,1757406987.669639,1757406988.169639,0.500000,16
212,joint_state,dequeue,1757406987.169635,1757406987.671144,0.501509,15
213,joint_state,enqueue,1757406987.702984,1757406988.202984,0.500000,16
214,joint_state,dequeue,1757406987.202981,1757406987.704878,0.501897,15
215,joint_state,enqueue,1757406987.736381,1757406988.236381,0.500000,16
216,joint_state,dequeue,1757406987.236300,1757406987.736860,0.500560,15
217,joint_state,enqueue,1757406987.769651,1757406988.269651,0.500000,16
218,joint_state,dequeue,1757406987.269638,1757406987.770899,0.501261,15
219,joint_state,enqueue,1757406987.803048,1757406988.303048,0.500000,16
220,joint_state,dequeue,1757406987.303022,1757406987.804806,0.501784,15
221,joint_state,enqueue,1757406987.836272,1757406988.336272,0.500000,16
222,joint_state,dequeue,1757406987.336339,1757406987.836798,0.500459,15
223,joint_state,enqueue,1757406987.869490,1757406988.369490,0.500000,16
224,joint_state,dequeue,1757406987.369628,1757406987.870802,0.501174,15
225,joint_state,enqueue,1757406987.902990,1757406988.402990,0.500000,16
226,joint_state,dequeue,1757406987.402947,1757406987.904819,0.501872,15
227,joint_state,enqueue,1757406987.936331,1757406988.436331,0.500000,16
228,joint_state,dequeue,1757406987.436264,1757406987.936851,0.500587,15
229,joint_state,enqueue,1757406987.969641,1757406988.469641,0.500000,16
230,joint_state,dequeue,1757406987.469626,1757406987.971082,0.501455,15
231,joint_state,enqueue,1757406988.003003,1757406988.503003,0.500000,16
232,joint_state,dequeue,1757406987.503367,1757406988.004848,0.501481,15
233,joint_state,enqueue,1757406988.036321,1757406988.536321,0.500000,16
234,joint_state,dequeue,1757406987.536340,1757406988.036895,0.500556,15
235,joint_state,enqueue,1757406988.069611,1757406988.569611,0.500000,16
236,joint_state,dequeue,1757406987.569669,1757406988.070830,0.501161,15
237,joint_state,enqueue,1757406988.102997,1757406988.602997,0.500000,16
238,joint_state,dequeue,1757406987.603106,1757406988.104841,0.501735,15
239,joint_state,enqueue,1757406988.136326,1757406988.636326,0.500000,16
240,joint_state,dequeue,1757406987.636344,1757406988.136837,0.500493,15
241,joint_state,enqueue,1757406988.169624,1757406988.669624,0.500000,16
242,joint_state,dequeue,1757406987.669639,1757406988.170785,0.501146,15
243,joint_state,enqueue,1757406988.202933,1757406988.702933,0.500000,16
244,joint_state,dequeue,1757406987.702984,1757406988.204801,0.501817,15
245,joint_state,enqueue,1757406988.236284,1757406988.736284,0.500000,16
246,joint_state,dequeue,1757406987.736381,1757406988.236805,0.500424,15
247,joint_state,enqueue,1757406988.269679,1757406988.769679,0.500000,16
248,joint_state,dequeue,1757406987.769651,1757406988.270852,0.501200,15
249,joint_state,enqueue,1757406988.302952,1757406988.802952,0.500000,16
250,joint_state,dequeue,1757406987.803048,1757406988.304860,0.501812,15
251,joint_state,enqueue,1757406988.336318,1757406988.836318,0.500000,16
252,joint_state,dequeue,1757406987.836272,1757406988.336821,0.500548,15
253,joint_state,enqueue,1757406988.369663,1757406988.869663,0.500000,16
254,joint_state,dequeue,1757406987.869490,1757406988.371149,0.501659,15
255,joint_state,enqueue,1757406988.402971,1757406988.902971,0.500000,16
256,joint_state,dequeue,1757406987.902990,1757406988.404780,0.501791,15
257,joint_state,enqueue,1757406988.436249,1757406988.936249,0.500000,16
258,joint_state,dequeue,1757406987.936331,1757406988.436814,0.500483,15
259,joint_state,enqueue,1757406988.469572,1757406988.969572,0.500000,16
260,joint_state,dequeue,1757406987.969641,1757406988.470777,0.501136,15
261,joint_state,enqueue,1757406988.502948,1757406989.002948,0.500000,16
262,joint_state,dequeue,1757406988.003003,1757406988.504814,0.501811,15
263,joint_state,enqueue,1757406988.536341,1757406989.036341,0.500000,16
264,joint_state,dequeue,1757406988.036321,1757406988.536914,0.500593,15
265,joint_state,enqueue,1757406988.569594,1757406989.069594,0.500000,16
266,joint_state,dequeue,1757406988.069611,1757406988.570846,0.501234,15
267,joint_state,enqueue,1757406988.602820,1757406989.102820,0.500000,16
268,joint_state,dequeue,1757406988.102997,1757406988.604790,0.501794,15
269,joint_state,enqueue,1757406988.636201,1757406989.136201,0.500000,16
270,joint_state,dequeue,1757406988.136326,1757406988.636726,0.500400,15
271,joint_state,enqueue,1757406988.669558,1757406989.169558,0.500000,16
272,joint_state,dequeue,1757406988.169624,1757406988.670796,0.501172,15
273,joint_state,enqueue,1757406988.702908,1757406989.202908,0.500000,16
274,joint_state,dequeue,1757406988.202933,1757406988.704802,0.501869,15
275,joint_state,enqueue,1757406988.736227,1757406989.236227,0.500000,16
276,joint_state,dequeue,1757406988.236284,1757406988.736776,0.500493,15
277,joint_state,enqueue,1757406988.769570,1757406989.269570,0.500000,16
278,joint_state,dequeue,1757406988.269679,1757406988.770781,0.501102,15
279,joint_state,enqueue,1757406988.802898,1757406989.302898,0.500000,16
280,joint_state,dequeue,1757406988.302952,1757406988.804785,0.501833,15
281,joint_state,enqueue,1757406988.836303,1757406989.336303,0.500000,16
282,joint_state,dequeue,1757406988.336318,1757406988.836822,0.500505,15
283,joint_state,enqueue,1757406988.869684,1757406989.369684,0.500000,16
284,joint_state,dequeue,1757406988.369663,1757406988.871002,0.501339,15
285,joint_state,enqueue,1757406988.903013,1757406989.403013,0.500000,16
286,joint_state,dequeue,1757406988.402971,1757406988.904837,0.501866,15
287,joint_state,enqueue,1757406988.936341,1757406989.436341,0.500000,16
288,joint_state,dequeue,1757406988.436249,1757406988.936844,0.500595,15
289,joint_state,enqueue,1757406988.969586,1757406989.469586,0.500000,16
290,joint_state,dequeue,1757406988.469572,1757406988.970828,0.501256,15
291,joint_state,enqueue,1757406989.002861,1757406989.502861,0.500000,16
292,joint_state,dequeue,1757406988.502948,1757406989.004800,0.501853,15
293,joint_state,enqueue,1757406989.036309,1757406989.536309,0.500000,16
294,joint_state,dequeue,1757406988.536341,1757406989.036849,0.500507,15
295,joint_state,enqueue,1757406989.069640,1757406989.569640,0.500000,16
296,joint_state,dequeue,1757406988.569594,1757406989.070872,0.501278,15
297,joint_state,dequeue,1757406988.602820,1757406989.102854,0.500034,14
298,joint_state,enqueue,1757406989.103003,1757406989.603003,0.500000,15
299,joint_state,dequeue,1757406988.636201,1757406989.136831,0.500630,14
300,joint_state,enqueue,1757406989.136420,1757406989.636420,0.500000,15
301,joint_state,enqueue,1757406989.169738,1757406989.669738,0.500000,16
302,joint_state,dequeue,1757406988.669558,1757406989.170815,0.501257,15
303,joint_state,enqueue,1757406989.203032,1757406989.703032,0.500000,16
304,joint_state,dequeue,1757406988.702908,1757406989.204827,0.501919,15
305,joint_state,dequeue,1757406988.736227,1757406989.236873,0.500646,14
306,joint_state,enqueue,1757406989.236900,1757406989.736900,0.500000,15
307,joint_state,dequeue,1757406988.769570,1757406989.269632,0.500062,14
308,joint_state,enqueue,1757406989.269789,1757406989.769789,0.500000,15
309,joint_state,enqueue,1757406989.302955,1757406989.802955,0.500000,16
310,joint_state,dequeue,1757406988.802898,1757406989.304733,0.501835,15
311,joint_state,enqueue,1757406989.336217,1757406989.836217,0.500000,16
312,joint_state,dequeue,1757406988.836303,1757406989.336773,0.500470,15
313,joint_state,enqueue,1757406989.369559,1757406989.869559,0.500000,16
314,joint_state,dequeue,1757406988.869684,1757406989.370807,0.501123,15
315,joint_state,enqueue,1757406989.402754,1757406989.902754,0.500000,16
316,joint_state,dequeue,1757406988.903013,1757406989.404774,0.501761,15
317,joint_state,enqueue,1757406989.436072,1757406989.936072,0.500000,16
318,joint_state,dequeue,1757406988.936341,1757406989.436823,0.500482,15
319,joint_state,enqueue,1757406989.469558,1757406989.969558,0.500000,16
320,joint_state,dequeue,1757406988.969586,1757406989.470799,0.501214,15
321,joint_state,enqueue,1757406989.502931,1757406990.002931,0.500000,16
322,joint_state,dequeue,1757406989.002861,1757406989.504823,0.501962,15
323,joint_state,enqueue,1757406989.536288,1757406990.036288,0.500000,16
324,joint_state,dequeue,1757406989.036309,1757406989.536846,0.500538,15
325,joint_state,enqueue,1757406989.569602,1757406990.069602,0.500000,16
326,joint_state,dequeue,1757406989.069640,1757406989.570799,0.501159,15
327,joint_state,enqueue,1757406989.603011,1757406990.103011,0.500000,16
328,joint_state,dequeue,1757406989.103003,1757406989.604801,0.501799,15
329,joint_state,enqueue,1757406989.636147,1757406990.136147,0.500000,16
330,joint_state,dequeue,1757406989.136420,1757406989.636854,0.500434,15
331,joint_state,enqueue,1757406989.669658,1757406990.169658,0.500000,16
332,joint_state,dequeue,1757406989.169738,1757406989.671413,0.501675,15
333,joint_state,enqueue,1757406989.702951,1757406990.202951,0.500000,16
334,joint_state,dequeue,1757406989.203032,1757406989.704781,0.501749,15
335,joint_state,enqueue,1757406989.736129,1757406990.236129,0.500000,16
336,joint_state,dequeue,1757406989.236900,1757406989.738829,0.501928,15
337,joint_state,enqueue,1757406989.769676,1757406990.269676,0.500000,16
338,joint_state,dequeue,1757406989.269789,1757406989.770804,0.501016,15
339,joint_state,enqueue,1757406989.803014,1757406990.303014,0.500000,16
340,joint_state,dequeue,1757406989.302955,1757406989.804799,0.501844,15
341,joint_state,enqueue,1757406989.836289,1757406990.336289,0.500000,16
342,joint_state,dequeue,1757406989.336217,1757406989.836840,0.500623,15
343,joint_state,enqueue,1757406989.869661,1757406990.369661,0.500000,16
344,joint_state,dequeue,1757406989.369559,1757406989.870818,0.501259,15
345,joint_state,dequeue,1757406989.402754,1757406989.902819,0.500065,14
346,joint_state,enqueue,1757406989.902952,1757406990.402952,0.500000,15
347,joint_state,dequeue,1757406989.436072,1757406989.936883,0.500810,14
348,joint_state,enqueue,1757406989.936330,1757406990.436330,0.500000,15
349,joint_state,enqueue,1757406989.969657,1757406990.469657,0.500000,16
350,joint_state,dequeue,1757406989.469558,1757406989.970853,0.501295,15
351,joint_state,enqueue,1757406990.002993,1757406990.502993,0.500000,16
352,joint_state,dequeue,1757406989.502931,1757406990.004802,0.501871,15
353,joint_state,enqueue,1757406990.036359,1757406990.536359,0.500000,16
354,joint_state,dequeue,1757406989.536288,1757406990.036880,0.500591,15
355,joint_state,enqueue,1757406990.069630,1757406990.569630,0.500000,16
356,joint_state,dequeue,1757406989.569602,1757406990.070814,0.501212,15
357,joint_state,enqueue,1757406990.102967,1757406990.602967,0.500000,16
358,joint_state,dequeue,1757406989.603011,1757406990.104803,0.501792,15
359,joint_state,enqueue,1757406990.136235,1757406990.636235,0.500000,16
360,joint_state,dequeue,1757406989.636147,1757406990.136847,0.500700,15
361,joint_state,enqueue,1757406990.169648,1757406990.669648,0.500000,16
362,joint_state,dequeue,1757406989.669658,1757406990.170821,0.501163,15
363,joint_state,enqueue,1757406990.203037,1757406990.703037,0.500000,16
364,joint_state,dequeue,1757406989.702951,1757406990.204827,0.501876,15
365,joint_state,enqueue,1757406990.236262,1757406990.736262,0.500000,16
366,joint_state,dequeue,1757406989.736129,1757406990.236874,0.500745,15
367,joint_state,enqueue,1757406990.269629,1757406990.769629,0.500000,16
368,joint_state,dequeue,1757406989.769676,1757406990.271166,0.501490,15
369,joint_state,enqueue,1757406990.302998,1757406990.802998,0.500000,16
370,joint_state,dequeue,1757406989.803014,1757406990.304790,0.501776,15
371,joint_state,enqueue,1757406990.336259,1757406990.836259,0.500000,16
372,joint_state,dequeue,1757406989.836289,1757406990.336804,0.500515,15
373,joint_state,enqueue,1757406990.369527,1757406990.869527,0.500000,16
374,joint_state,dequeue,1757406989.869661,1757406990.370734,0.501073,15
375,joint_state,enqueue,1757406990.402907,1757406990.902907,0.500000,16
376,joint_state,dequeue,1757406989.902952,1757406990.404777,0.501825,15
377,joint_state,enqueue,1757406990.436249,1757406990.936249,0.500000,16
378,joint_state,dequeue,1757406989.936330,1757406990.436789,0.500459,15
379,joint_state,enqueue,1757406990.469612,1757406990.969612,0.500000,16
380,joint_state,dequeue,1757406989.969657,1757406990.470769,0.501112,15
381,joint_state,enqueue,1757406990.503007,1757406991.003007,0.500000,16
382,joint_state,dequeue,1757406990.002993,1757406990.504789,0.501796,15
383,joint_state,enqueue,1757406990.536313,1757406991.036313,0.500000,16
384,joint_state,dequeue,1757406990.036359,1757406990.536801,0.500443,15
385,joint_state,enqueue,1757406990.569648,1757406991.069648,0.500000,16
386,joint_state,dequeue,1757406990.069630,1757406990.570832,0.501202,15
387,joint_state,enqueue,1757406990.602982,1757406991.102982,0.500000,16
388,joint_state,dequeue,1757406990.102967,1757406990.604802,0.501834,15
389,joint_state,enqueue,1757406990.636339,1757406991.136339,0.500000,16
390,joint_state,dequeue,1757406990.136235,1757406990.636805,0.500570,15
391,joint_state,enqueue,1757406990.669620,1757406991.169620,0.500000,16
392,joint_state,dequeue,1757406990.169648,1757406990.670813,0.501165,15
393,joint_state,enqueue,1757406990.702951,1757406991.202951,0.500000,16
394,joint_state,dequeue,1757406990.203037,1757406990.704885,0.501849,15
395,joint_state,enqueue,1757406990.736282,1757406991.236282,0.500000,16
396,joint_state,dequeue,1757406990.236262,1757406990.736821,0.500559,15
