timestamp,error_xy,dx,dy,cube_x,cube_y,cube_z,ee_x,ee_y,ee_z,confidence,control_mode
1757406998.656244,0.035903,-0.026002,-0.024757,0.468307,-0.026494,0.107088,0.494309,-0.001736,0.461761,0.888184,follow
1757406998.689095,0.033764,-0.026162,-0.021343,0.467744,-0.025573,0.106367,0.493906,-0.004230,0.461742,0.891602,follow
1757406998.721926,0.034038,-0.027473,-0.020096,0.465991,-0.026642,0.106917,0.493464,-0.006546,0.461731,0.888672,follow
1757406998.755135,0.032881,-0.027858,-0.017467,0.465104,-0.026079,0.107600,0.492961,-0.008613,0.461749,0.880859,follow
1757406998.788422,0.030870,-0.027310,-0.014391,0.465151,-0.024917,0.108512,0.492462,-0.010526,0.461823,0.895508,follow
1757406998.821790,0.032673,-0.029248,-0.014564,0.462779,-0.026846,0.108945,0.492027,-0.012282,0.461924,0.894043,follow
1757406998.854888,0.034676,-0.031513,-0.014469,0.460171,-0.028128,0.107981,0.491684,-0.013660,0.462037,0.884766,follow
1757406998.888261,0.035349,-0.032896,-0.012939,0.458445,-0.027749,0.108362,0.491341,-0.014810,0.462124,0.872559,follow
1757406998.921986,0.034477,-0.033166,-0.009416,0.457883,-0.025226,0.109845,0.491050,-0.015811,0.462181,0.876465,follow
1757406998.955571,0.036919,-0.035724,-0.009314,0.455014,-0.025956,0.108885,0.490739,-0.016642,0.462205,0.884277,follow
1757406998.988887,0.038952,-0.037739,-0.009645,0.452705,-0.026987,0.108478,0.490444,-0.017342,0.462226,0.878418,follow
1757406999.021798,0.040071,-0.039183,-0.008391,0.451016,-0.026364,0.109268,0.490199,-0.017974,0.462246,0.865234,follow
1757406999.055525,0.041862,-0.040964,-0.008625,0.448994,-0.027137,0.109416,0.489958,-0.018512,0.462246,0.878906,follow
1757406999.088489,0.043377,-0.042957,-0.006024,0.446739,-0.025014,0.109078,0.489696,-0.018990,0.462246,0.881836,follow
1757406999.121665,0.045072,-0.044703,-0.005754,0.444748,-0.025170,0.108676,0.489451,-0.019416,0.462264,0.868164,follow
1757406999.161165,0.051119,-0.050688,-0.006624,0.438481,-0.026460,0.110333,0.489169,-0.019836,0.462292,0.887207,follow
1757406999.188999,0.051596,-0.051272,-0.005769,0.437630,-0.025843,0.110165,0.488902,-0.020074,0.462313,0.895020,follow
1757406999.222033,0.052339,-0.052055,-0.005440,0.436498,-0.025785,0.111278,0.488554,-0.020344,0.462347,0.901367,follow
1757406999.255155,0.054971,-0.054758,-0.004838,0.433386,-0.025398,0.111277,0.488144,-0.020560,0.462368,0.880859,follow
1757406999.288935,0.054852,-0.054777,-0.002868,0.432857,-0.023652,0.111499,0.487634,-0.020784,0.462401,0.901367,follow
1757406999.322274,0.054868,-0.054804,-0.002644,0.432296,-0.023588,0.109994,0.487100,-0.020944,0.462456,0.891602,follow
1757406999.355506,0.056485,-0.056455,-0.001844,0.430062,-0.022938,0.109827,0.486517,-0.021094,0.462515,0.871582,follow
1757406999.388937,0.058850,-0.058841,-0.001049,0.426996,-0.022324,0.110217,0.485837,-0.021275,0.462594,0.855957,follow
1757406999.421798,0.057755,-0.057750,0.000721,0.427262,-0.020813,0.109270,0.485012,-0.021534,0.462722,0.879883,follow
1757406999.455234,0.056762,-0.056652,0.003523,0.427533,-0.018223,0.109103,0.484185,-0.021746,0.462908,0.881836,follow
1757406999.488844,0.058920,-0.058818,0.003453,0.424464,-0.018415,0.109716,0.483283,-0.021868,0.463150,0.871582,follow
1757406999.522397,0.060218,-0.060088,0.003946,0.422236,-0.018009,0.108768,0.482325,-0.021954,0.463419,0.862305,follow
1757406999.557543,0.062458,-0.062363,0.003440,0.418867,-0.018594,0.111401,0.481230,-0.022034,0.463638,0.886230,follow
1757406999.593512,0.060835,-0.060515,0.006233,0.419395,-0.015918,0.110674,0.479910,-0.022151,0.463777,0.886230,follow
1757406999.622347,0.061580,-0.061247,0.006398,0.417462,-0.015826,0.109170,0.478709,-0.022224,0.463919,0.886230,follow
1757406999.655580,0.062353,-0.062043,0.006212,0.415224,-0.016061,0.110126,0.477267,-0.022274,0.464055,0.865234,follow
1757406999.689054,0.062333,-0.061696,0.008888,0.414120,-0.013400,0.108836,0.475816,-0.022289,0.464257,0.887207,follow
1757407000.823463,0.074157,-0.058475,-0.045606,0.372457,-0.063229,0.105109,0.430932,-0.017623,0.466412,0.909668,follow
1757407000.857626,0.071607,-0.054210,-0.046785,0.376678,-0.064409,0.104091,0.430888,-0.017624,0.466315,0.888184,follow
1757407000.889952,0.068296,-0.049676,-0.046869,0.381175,-0.064489,0.104551,0.430851,-0.017621,0.466224,0.880859,follow
1757407000.989752,0.067606,-0.039376,-0.054955,0.391388,-0.072578,0.107443,0.430764,-0.017622,0.466019,0.885742,follow
1757407001.024168,0.068295,-0.036985,-0.057413,0.393757,-0.075036,0.107310,0.430742,-0.017623,0.465964,0.868164,follow
1757407001.056472,0.067983,-0.032467,-0.059729,0.398256,-0.077352,0.106295,0.430723,-0.017622,0.465917,0.888672,follow
1757407001.089841,0.069155,-0.029572,-0.062513,0.401130,-0.080134,0.107205,0.430702,-0.017621,0.465870,0.877441,follow
1757407001.123199,0.070148,-0.026689,-0.064872,0.403999,-0.082494,0.109010,0.430688,-0.017623,0.465836,0.859863,follow
1757407001.156608,0.069959,-0.022374,-0.066284,0.408298,-0.083907,0.107246,0.430672,-0.017623,0.465797,0.857910,follow
1757407001.190159,0.073981,-0.019884,-0.071259,0.410771,-0.088880,0.107417,0.430656,-0.017622,0.465755,0.884277,follow
1757407001.223507,0.074217,-0.014454,-0.072796,0.416184,-0.090418,0.106707,0.430638,-0.017623,0.465716,0.843750,follow
1757407001.257228,0.075726,-0.011564,-0.074838,0.419057,-0.092462,0.107905,0.430621,-0.017624,0.465671,0.867188,follow
1757407001.291746,0.078266,-0.007564,-0.077900,0.423046,-0.095522,0.106296,0.430609,-0.017622,0.465642,0.871582,follow
1757407001.323693,0.083910,-0.008216,-0.083507,0.422380,-0.101132,0.109433,0.430596,-0.017625,0.465611,0.826660,follow
1757407001.357269,0.083311,0.000213,-0.083310,0.429527,-0.101988,0.107682,0.429314,-0.018678,0.465298,0.865234,follow
1757407001.390637,0.084365,0.003572,-0.084290,0.430373,-0.106016,0.107551,0.426801,-0.021727,0.464902,0.890137,follow
1757407001.423748,0.085409,0.009348,-0.084896,0.433720,-0.110314,0.105347,0.424373,-0.025418,0.465051,0.872559,follow
1757407001.456773,0.082884,0.017372,-0.081043,0.439309,-0.110568,0.103881,0.421937,-0.029525,0.465514,0.837402,follow
1757407001.490454,0.084659,0.020609,-0.082112,0.439934,-0.115955,0.106727,0.419325,-0.033843,0.466212,0.863281,follow
1757407001.523436,0.085606,0.026015,-0.081558,0.443328,-0.119498,0.106010,0.417312,-0.037940,0.466843,0.862305,follow
1757407001.556912,0.086437,0.033757,-0.079573,0.449473,-0.121828,0.100967,0.415716,-0.042255,0.467442,0.884277,follow
1757407001.590553,0.089484,0.032659,-0.083312,0.446958,-0.129827,0.105634,0.414299,-0.046515,0.467956,0.872559,follow
1757407001.624127,0.090167,0.038585,-0.081494,0.451814,-0.131964,0.106106,0.413229,-0.050470,0.468358,0.888672,follow
1757407001.656920,0.092840,0.040707,-0.083440,0.453169,-0.137703,0.106885,0.412462,-0.054263,0.468709,0.878906,follow
1757407001.690436,0.094550,0.043680,-0.083855,0.455675,-0.141702,0.105449,0.411995,-0.057847,0.468934,0.884766,follow
1757407001.724138,0.096667,0.045831,-0.085112,0.457574,-0.146392,0.103132,0.411743,-0.061281,0.469000,0.898438,follow
1757407001.757845,0.100342,0.048301,-0.087952,0.460013,-0.152614,0.102591,0.411712,-0.064662,0.468993,0.867188,follow
1757407001.790771,0.101823,0.048663,-0.089441,0.460399,-0.156983,0.104329,0.411736,-0.067542,0.468912,0.889648,follow
1757407001.824457,0.103725,0.053412,-0.088916,0.465320,-0.159317,0.102090,0.411907,-0.070401,0.468793,0.886230,follow
1757407001.857558,0.107242,0.052862,-0.093308,0.464958,-0.166616,0.104951,0.412096,-0.073309,0.468548,0.875977,follow
1757407001.890795,0.109390,0.053352,-0.095497,0.465757,-0.171673,0.104785,0.412405,-0.076175,0.468205,0.876465,follow
1757407001.924404,0.109744,0.053204,-0.095985,0.466124,-0.174924,0.105449,0.412920,-0.078939,0.467761,0.895020,follow
1757407001.957765,0.109802,0.052521,-0.096426,0.466047,-0.178367,0.103918,0.413526,-0.081941,0.467145,0.894043,follow
1757407001.991672,0.108466,0.054107,-0.094007,0.468548,-0.178850,0.104687,0.414441,-0.084843,0.466370,0.901855,follow
1757407002.024203,0.108288,0.052861,-0.094509,0.468309,-0.181769,0.106073,0.415448,-0.087260,0.465553,0.908691,follow
1757407002.057795,0.106920,0.054110,-0.092217,0.470849,-0.182201,0.104994,0.416739,-0.089984,0.464771,0.892578,follow
1757407002.090884,0.106124,0.055738,-0.090308,0.473970,-0.182967,0.103816,0.418232,-0.092659,0.464187,0.898438,follow
1757407002.125020,0.105319,0.055003,-0.089816,0.474978,-0.185384,0.102376,0.419975,-0.095569,0.463750,0.901855,follow
1757407002.157620,0.104065,0.058729,-0.085909,0.480383,-0.184408,0.101300,0.421653,-0.098498,0.463525,0.916016,follow
1757407002.190882,0.101661,0.059531,-0.082408,0.483053,-0.184130,0.099609,0.423521,-0.101722,0.463162,0.913086,follow
1757407002.224235,0.100044,0.056994,-0.082223,0.482459,-0.187217,0.100379,0.425465,-0.104995,0.463054,0.909668,follow
1757407002.257572,0.097280,0.056945,-0.078871,0.484410,-0.187431,0.101148,0.427465,-0.108560,0.463161,0.911133,follow
1757407002.290806,0.094641,0.054358,-0.077474,0.483836,-0.189849,0.105092,0.429478,-0.112376,0.463237,0.888184,follow
1757407002.324349,0.092180,0.054864,-0.074074,0.486464,-0.190372,0.107341,0.431599,-0.116298,0.463227,0.908203,follow
1757407002.358108,0.090128,0.056859,-0.069930,0.490767,-0.190484,0.106529,0.433908,-0.120554,0.463485,0.892578,follow
1757407002.390706,0.086467,0.057431,-0.064639,0.493561,-0.189470,0.104961,0.436130,-0.124831,0.463485,0.892578,follow
1757407002.424867,0.081288,0.055953,-0.058967,0.494380,-0.188295,0.103130,0.438427,-0.129329,0.463465,0.886230,follow
1757407002.458181,0.079172,0.057854,-0.054047,0.498397,-0.187871,0.099626,0.440543,-0.133824,0.463584,0.886230,follow
1757407002.491203,0.074579,0.056428,-0.048764,0.499063,-0.187221,0.103064,0.442635,-0.138458,0.463265,0.878906,follow
1757407002.524921,0.070461,0.056310,-0.042355,0.500954,-0.185369,0.101642,0.444644,-0.143014,0.463108,0.882324,follow
1757407002.558321,0.067421,0.056556,-0.036701,0.503037,-0.183840,0.103260,0.446481,-0.147138,0.462928,0.898926,follow
1757407002.591576,0.063302,0.054926,-0.031467,0.503410,-0.182636,0.104878,0.448483,-0.151168,0.462464,0.884277,follow
1757407002.624519,0.061632,0.056087,-0.025550,0.506390,-0.180192,0.105296,0.450303,-0.154643,0.462078,0.891602,follow
1757407002.658344,0.058448,0.055107,-0.019479,0.507278,-0.177290,0.106162,0.452171,-0.157811,0.461790,0.895020,follow
1757407002.691321,0.056950,0.055180,-0.014086,0.509332,-0.174712,0.105996,0.454152,-0.160625,0.461298,0.889648,follow
1757407002.724371,0.054991,0.054319,-0.008571,0.510563,-0.171578,0.106873,0.456244,-0.163007,0.461005,0.886230,follow
1757407002.757940,0.053220,0.053052,-0.004231,0.511394,-0.169378,0.107318,0.458342,-0.165147,0.460679,0.903320,follow
1757407002.791883,0.053088,0.053056,0.001845,0.513533,-0.165240,0.105248,0.460478,-0.167085,0.460209,0.895508,follow
1757407002.825069,0.054006,0.053582,0.006755,0.516045,-0.161968,0.107638,0.462463,-0.168724,0.459817,0.878418,follow
1757407002.858226,0.052120,0.050953,0.010966,0.515294,-0.159298,0.108697,0.464340,-0.170264,0.459558,0.857910,follow
1757407002.891342,0.053383,0.050585,0.017055,0.516671,-0.154632,0.110188,0.466086,-0.171687,0.459257,0.896484,follow
1757407002.925228,0.052189,0.047482,0.021659,0.515550,-0.151410,0.110680,0.468068,-0.173069,0.458877,0.854980,follow
1757407002.958663,0.055346,0.048357,0.026923,0.518203,-0.147182,0.107537,0.469846,-0.174104,0.458757,0.867188,follow
1757407002.991364,0.058595,0.048041,0.033547,0.519503,-0.141307,0.106339,0.471462,-0.174854,0.458663,0.881836,follow
1757407003.024939,0.060453,0.047248,0.037712,0.520510,-0.137759,0.106708,0.473261,-0.175470,0.458757,0.868164,follow
1757407003.058273,0.060704,0.044833,0.040926,0.519716,-0.135071,0.108994,0.474883,-0.175997,0.458733,0.851074,follow
1757407003.091707,0.065994,0.045570,0.047735,0.522184,-0.128760,0.110497,0.476614,-0.176496,0.458593,0.869629,follow
1757407003.125462,0.069591,0.046073,0.052155,0.524263,-0.124708,0.109756,0.478190,-0.176863,0.458633,0.806641,follow
1757407003.158510,0.074225,0.045809,0.058402,0.525507,-0.118624,0.106033,0.479697,-0.177027,0.458577,0.854004,follow
1757407003.191603,0.075792,0.044105,0.061638,0.525405,-0.115409,0.108740,0.481301,-0.177047,0.458558,0.872559,follow
1757407003.224983,0.083328,0.046641,0.069052,0.529486,-0.107761,0.108831,0.482845,-0.176813,0.458484,0.863281,follow
1757407003.258760,0.084148,0.044691,0.071299,0.529067,-0.105051,0.110392,0.484376,-0.176350,0.458229,0.729492,follow
1757407003.292074,0.089012,0.045241,0.076658,0.531153,-0.099005,0.110510,0.485913,-0.175663,0.457953,0.867188,follow
1757407003.325356,0.090465,0.043463,0.079340,0.530842,-0.095393,0.109309,0.487379,-0.174733,0.457818,0.861328,follow
1757407003.358679,0.092420,0.042933,0.081842,0.531785,-0.091622,0.108678,0.488853,-0.173465,0.457660,0.774414,follow
1757407003.392442,0.089717,0.039597,0.080506,0.529871,-0.091469,0.111361,0.490274,-0.171975,0.457463,0.791992,follow
1757407003.425652,0.093346,0.039947,0.084366,0.531615,-0.085865,0.109783,0.491668,-0.170231,0.457226,0.861328,follow
1757407003.458800,0.094208,0.038924,0.085791,0.531896,-0.082550,0.107833,0.492972,-0.168340,0.457011,0.864258,follow
1757407003.492080,0.096258,0.039777,0.087655,0.534077,-0.078554,0.107240,0.494301,-0.166209,0.456874,0.835449,follow
1757407003.525902,0.096746,0.038658,0.088687,0.534403,-0.074990,0.107323,0.495745,-0.163677,0.456802,0.747559,follow
1757407003.558511,0.096191,0.036559,0.088973,0.533650,-0.072048,0.107447,0.497092,-0.161021,0.456725,0.785156,follow
1757407003.592283,0.096743,0.036363,0.089649,0.534844,-0.068316,0.107816,0.498481,-0.157964,0.456607,0.811523,follow
1757407003.626108,0.095417,0.032992,0.089532,0.532808,-0.065136,0.111315,0.499817,-0.154668,0.456450,0.689453,follow
1757407003.692423,0.101821,0.034033,0.095966,0.536516,-0.051598,0.108991,0.502483,-0.147563,0.456333,0.799316,follow
1757407003.934789,0.102363,0.021589,0.100061,0.533286,-0.016455,0.110612,0.511697,-0.116516,0.456588,0.729492,follow
1757407006.034734,0.162681,-0.022565,0.161108,0.503127,0.138728,0.103679,0.525692,-0.022380,0.455562,0.631836,follow
1757407006.060642,0.163503,-0.021755,0.162049,0.503938,0.139666,0.104645,0.525693,-0.022383,0.455565,0.604004,follow
1757407006.127388,0.162150,-0.021133,0.160767,0.504559,0.138390,0.104645,0.525692,-0.022377,0.455562,0.753418,follow
1757407006.668216,0.117670,-0.016687,0.116481,0.506756,0.132568,0.107507,0.523443,0.016087,0.455558,0.618652,follow
1757407006.694134,0.107531,-0.011707,0.106892,0.511195,0.135055,0.107160,0.522902,0.028163,0.455635,0.820801,follow
1757407006.730921,0.087941,-0.007325,0.087636,0.514373,0.133033,0.104515,0.521698,0.045397,0.455481,0.860840,follow
1757407006.761208,0.073320,-0.004113,0.073205,0.516321,0.131619,0.104710,0.520434,0.058414,0.455352,0.854004,follow
1757407006.794964,0.058243,-0.001483,0.058224,0.517335,0.129975,0.102831,0.518817,0.071751,0.455259,0.769043,follow
1757407006.828269,0.044118,0.001108,0.044104,0.518330,0.127065,0.100519,0.517222,0.082961,0.455108,0.809082,follow
1757407006.861849,0.033083,0.004102,0.032827,0.519657,0.125933,0.102171,0.515555,0.093105,0.454974,0.798340,follow
1757407006.929384,0.015641,0.007369,0.013796,0.520126,0.121631,0.103883,0.512757,0.107835,0.454772,0.728027,follow
1757407006.961400,0.015397,0.010254,0.011485,0.521900,0.124667,0.098971,0.511645,0.113181,0.454656,0.668945,follow
1757407006.995316,0.010694,0.009744,0.004407,0.520437,0.121987,0.102426,0.510693,0.117581,0.454543,0.738770,follow
1757407007.028169,0.010236,0.010234,-0.000219,0.520178,0.120724,0.102426,0.509944,0.120942,0.454436,0.723145,follow
1757407007.062007,0.010774,0.010017,-0.003967,0.519323,0.119785,0.102426,0.509306,0.123752,0.454324,0.622559,follow
1757407007.094575,0.011777,0.010666,-0.004993,0.519519,0.120746,0.103398,0.508854,0.125740,0.454240,0.750488,follow
1757407007.128460,0.013602,0.006618,-0.011884,0.515107,0.115419,0.103825,0.508488,0.127303,0.454164,0.687500,follow
1757407007.161945,0.013638,0.005952,-0.012271,0.514165,0.116210,0.101191,0.508212,0.128481,0.454116,0.858887,follow
1757407007.195057,0.014260,0.005534,-0.013142,0.513532,0.116263,0.101191,0.507997,0.129404,0.454067,0.856934,follow
1757407007.228167,0.017843,0.001673,-0.017765,0.509654,0.112464,0.103099,0.507981,0.130229,0.454112,0.856934,follow
1757407007.262029,0.020286,-0.001544,-0.020228,0.506562,0.110374,0.102877,0.508106,0.130601,0.454188,0.662109,follow
1757407007.294914,0.024320,-0.004085,-0.023974,0.504298,0.106653,0.101979,0.508383,0.130628,0.454211,0.694336,follow
1757407007.328973,0.029189,-0.007083,-0.028316,0.501614,0.102248,0.103949,0.508697,0.130565,0.454141,0.645996,follow
1757407007.362351,0.032126,-0.008826,-0.030890,0.500176,0.099499,0.101479,0.509002,0.130389,0.454036,0.746094,follow
1757407007.395493,0.038105,-0.012848,-0.035874,0.496461,0.094185,0.103075,0.509309,0.130059,0.453910,0.800781,follow
1757407007.428602,0.039768,-0.014392,-0.037073,0.495230,0.092572,0.104106,0.509623,0.129644,0.453793,0.677246,follow
1757407007.469173,0.043900,-0.017296,-0.040349,0.492687,0.088590,0.103224,0.509983,0.128938,0.453670,0.790527,follow
1757407007.495606,0.042049,-0.016449,-0.038698,0.493797,0.089791,0.104224,0.510247,0.128489,0.453580,0.615234,follow
1757407007.566601,0.052069,-0.022498,-0.046958,0.488282,0.080202,0.104494,0.510780,0.127160,0.453321,0.825684,follow
1757407007.594901,0.052744,-0.022698,-0.047610,0.488250,0.078962,0.105140,0.510948,0.126572,0.453238,0.836426,follow
1757407007.629040,0.053524,-0.021974,-0.048806,0.489153,0.077108,0.104270,0.511126,0.125914,0.453162,0.854004,follow
1757407007.662613,0.063040,-0.027290,-0.056827,0.484002,0.068425,0.108125,0.511292,0.125252,0.453130,0.855957,follow
1757407007.695360,0.062010,-0.026531,-0.056047,0.484929,0.068499,0.104209,0.511460,0.124546,0.453133,0.854004,follow
1757407007.728941,0.066463,-0.028416,-0.060082,0.483193,0.063800,0.107936,0.511609,0.123882,0.453133,0.775879,follow
1757407007.762803,0.067593,-0.029457,-0.060837,0.482256,0.062340,0.107062,0.511713,0.123177,0.453136,0.754883,follow
1757407007.795393,0.069589,-0.030323,-0.062635,0.481449,0.059830,0.109634,0.511772,0.122465,0.453094,0.753418,follow
1757407007.829158,0.074703,-0.032697,-0.067167,0.479135,0.054357,0.109462,0.511833,0.121524,0.453024,0.835449,follow
1757407007.862007,0.075674,-0.032988,-0.068106,0.478902,0.052294,0.107070,0.511890,0.120400,0.452960,0.771973,follow
1757407007.895462,0.073968,-0.032525,-0.066434,0.479407,0.052574,0.106735,0.511932,0.119007,0.452910,0.841797,follow
1757407007.928864,0.077769,-0.034731,-0.069583,0.477173,0.047662,0.108983,0.511905,0.117244,0.452862,0.838867,follow
1757407007.962512,0.077935,-0.034917,-0.069676,0.476912,0.045526,0.110196,0.511829,0.115201,0.452847,0.775879,follow
1757407007.995792,0.076593,-0.035138,-0.068057,0.476583,0.044984,0.109172,0.511721,0.113042,0.452911,0.779785,follow
1757407008.028726,0.076263,-0.035006,-0.067755,0.476573,0.043134,0.109884,0.511579,0.110889,0.453016,0.720215,follow
1757407008.062315,0.079026,-0.038386,-0.069077,0.473051,0.039695,0.107522,0.511437,0.108772,0.453164,0.798340,follow
1757407008.095781,0.079924,-0.038524,-0.070026,0.472765,0.036693,0.107726,0.511290,0.106719,0.453316,0.809082,follow
1757407008.129309,0.080634,-0.039048,-0.070548,0.471898,0.033973,0.108457,0.510945,0.104521,0.453381,0.778809,follow
1757407008.162922,0.079254,-0.039754,-0.068563,0.470993,0.033463,0.106607,0.510747,0.102026,0.453518,0.851074,follow
1757407008.195717,0.083369,-0.042717,-0.071594,0.467765,0.027833,0.107614,0.510482,0.099426,0.453646,0.844727,follow
1757407008.229244,0.082644,-0.044078,-0.069908,0.466015,0.026659,0.109197,0.510093,0.096567,0.453764,0.737305,follow
1757407008.262543,0.084802,-0.046839,-0.070693,0.462802,0.022857,0.110014,0.509641,0.093550,0.453951,0.819824,follow
1757407008.295569,0.083124,-0.046554,-0.068864,0.462488,0.021608,0.111313,0.509042,0.090473,0.454188,0.868652,follow
1757407008.329578,0.081743,-0.046819,-0.067007,0.461594,0.020236,0.109499,0.508413,0.087243,0.454506,0.873047,follow
1757407008.362812,0.082317,-0.049379,-0.065862,0.458394,0.018226,0.110638,0.507773,0.084088,0.454812,0.872559,follow
1757407008.396137,0.083159,-0.051548,-0.065255,0.455502,0.015672,0.110716,0.507051,0.080927,0.455066,0.865234,follow
1757407008.429742,0.081172,-0.051225,-0.062968,0.455159,0.014857,0.109987,0.506385,0.077824,0.455239,0.884766,follow
1757407008.462971,0.080321,-0.053044,-0.060315,0.452571,0.014382,0.109812,0.505615,0.074697,0.455323,0.894043,follow
1757407008.496248,0.080880,-0.054184,-0.060047,0.450605,0.011665,0.112405,0.504790,0.071712,0.455286,0.889648,follow
1757407008.529233,0.079919,-0.055372,-0.057628,0.448558,0.011267,0.109629,0.503930,0.068896,0.455106,0.873047,follow
1757407008.563412,0.081287,-0.057894,-0.057061,0.445116,0.008969,0.110804,0.503010,0.066030,0.454939,0.877441,follow
1757407008.598923,0.082525,-0.059409,-0.057279,0.442584,0.005911,0.107936,0.501994,0.063189,0.454856,0.891602,follow
1757407008.629304,0.073866,-0.055195,-0.049089,0.445891,0.011765,0.107763,0.501086,0.060854,0.454807,0.885742,follow
1757407008.663044,0.075749,-0.057514,-0.049296,0.442524,0.008886,0.108305,0.500038,0.058182,0.454761,0.886230,follow
1757407008.696230,0.078501,-0.060658,-0.049831,0.438271,0.005714,0.109496,0.498928,0.055545,0.454761,0.886230,follow
1757407008.729415,0.076047,-0.060049,-0.046661,0.437650,0.006358,0.109607,0.497699,0.053019,0.454604,0.889648,follow
1757407008.763038,0.075306,-0.061011,-0.044144,0.435371,0.006146,0.109979,0.496382,0.050290,0.454353,0.897461,follow
1757407008.796698,0.075448,-0.062140,-0.042790,0.432810,0.004733,0.110642,0.494951,0.047523,0.454266,0.893066,follow
1757407008.829835,0.075531,-0.063369,-0.041100,0.429986,0.003692,0.110218,0.493356,0.044792,0.454324,0.888184,follow
1757407008.862861,0.076932,-0.065776,-0.039901,0.426058,0.002335,0.108829,0.491834,0.042236,0.454512,0.882324,follow
1757407008.897055,0.072289,-0.063294,-0.034923,0.426814,0.004680,0.109755,0.490108,0.039603,0.454830,0.867188,follow
1757407008.930008,0.076025,-0.067109,-0.035724,0.421254,0.001512,0.110987,0.488363,0.037235,0.455113,0.871582,follow
1757407008.996670,0.076335,-0.069191,-0.032243,0.415877,0.000291,0.110867,0.485068,0.032534,0.455526,0.873047,follow
1757407009.029997,0.075647,-0.069349,-0.030219,0.413896,0.000139,0.108955,0.483245,0.030357,0.455795,0.876465,follow
1757407009.062909,0.076251,-0.070686,-0.028594,0.410822,-0.000190,0.111561,0.481508,0.028404,0.456138,0.883301,follow
1757407009.096456,0.075859,-0.070702,-0.027492,0.408869,-0.001012,0.111722,0.479570,0.026481,0.456482,0.868164,follow
1757407009.129855,0.076363,-0.072158,-0.024991,0.405519,-0.000307,0.111163,0.477678,0.024684,0.456674,0.855957,follow
