seq_id,msg_type,event,stamp_send,stamp_recv,delay_s,buffer_size 
87,joint_state,dequeue,18.834000,18.934000,0.100000,2
88,joint_state,enqueue,18.934000,19.034000,0.100000,3
89,joint_state,enqueue,18.967000,19.067000,0.100000,4
90,joint_state,dequeue,18.867000,18.968000,0.101000,3
91,joint_state,enqueue,19.000000,19.100000,0.100000,4
92,joint_state,dequeue,18.900000,19.000000,0.100000,3
93,joint_state,dequeue,18.934000,19.034000,0.100000,2
94,joint_state,enqueue,19.034000,19.134000,0.100000,3
95,joint_state,enqueue,19.067000,19.167000,0.100000,4
96,joint_state,dequeue,18.967000,19.068000,0.101000,3
97,joint_state,dequeue,19.000000,19.100000,0.100000,2
98,joint_state,enqueue,19.100000,19.200000,0.100000,3
99,joint_state,enqueue,19.134000,19.234000,0.100000,4
100,joint_state,dequeue,19.034000,19.134000,0.100000,3
101,joint_state,enqueue,19.167000,19.267000,0.100000,4
102,joint_state,dequeue,19.067000,19.168000,0.101000,3
103,joint_state,enqueue,19.200000,19.300000,0.100000,4
104,joint_state,dequeue,19.100000,19.200000,0.100000,3
105,joint_state,enqueue,19.234000,19.334000,0.100000,4
106,joint_state,dequeue,19.134000,19.234000,0.100000,3
107,joint_state,enqueue,19.267000,19.367000,0.100000,4
108,joint_state,dequeue,19.167000,19.268000,0.101000,3
109,joint_state,enqueue,19.300000,19.400000,0.100000,4
110,joint_state,dequeue,19.200000,19.300000,0.100000,3
111,joint_state,enqueue,19.334000,19.434000,0.100000,4
112,joint_state,dequeue,19.234000,19.334000,0.100000,3
113,joint_state,enqueue,19.367000,19.467000,0.100000,4
114,joint_state,dequeue,19.267000,19.369000,0.102000,3
115,joint_state,enqueue,19.400000,19.500000,0.100000,4
116,joint_state,dequeue,19.300000,19.400000,0.100000,3
117,joint_state,enqueue,19.434000,19.534000,0.100000,4
118,joint_state,dequeue,19.334000,19.434000,0.100000,3
119,joint_state,dequeue,19.367000,19.467000,0.100000,2
120,joint_state,enqueue,19.467000,19.567000,0.100000,3
121,joint_state,enqueue,19.500000,19.600000,0.100000,4
122,joint_state,dequeue,19.400000,19.500000,0.100000,3
123,joint_state,enqueue,19.534000,19.634000,0.100000,4
124,joint_state,dequeue,19.434000,19.534000,0.100000,3
125,joint_state,enqueue,19.567000,19.667000,0.100000,4
126,joint_state,dequeue,19.467000,19.568000,0.101000,3
127,joint_state,enqueue,19.600000,19.700000,0.100000,4
128,joint_state,dequeue,19.500000,19.600000,0.100000,3
129,joint_state,enqueue,19.634000,19.734000,0.100000,4
130,joint_state,dequeue,19.534000,19.634000,0.100000,3
131,joint_state,dequeue,19.567000,19.667000,0.100000,2
132,joint_state,enqueue,19.667000,19.767000,0.100000,3
133,joint_state,enqueue,19.700000,19.800000,0.100000,4
134,joint_state,dequeue,19.600000,19.700000,0.100000,3
135,joint_state,enqueue,19.734000,19.834000,0.100000,4
136,joint_state,dequeue,19.634000,19.735000,0.101000,3
137,joint_state,enqueue,19.767000,19.867000,0.100000,4
138,joint_state,dequeue,19.667000,19.768000,0.101000,3
139,joint_state,enqueue,19.800000,19.900000,0.100000,4
140,joint_state,dequeue,19.700000,19.800000,0.100000,3
141,joint_state,dequeue,19.734000,19.834000,0.100000,2
142,joint_state,enqueue,19.834000,19.934000,0.100000,3
143,joint_state,enqueue,19.867000,19.967000,0.100000,4
144,joint_state,dequeue,19.767000,19.868000,0.101000,3
145,joint_state,enqueue,19.900000,20.000000,0.100000,4
146,joint_state,dequeue,19.800000,19.900000,0.100000,3
147,joint_state,enqueue,19.934000,20.034000,0.100000,4
148,joint_state,dequeue,19.834000,19.935000,0.101000,3
149,joint_state,enqueue,19.967000,20.067000,0.100000,4
150,joint_state,dequeue,19.867000,19.968000,0.101000,3
151,joint_state,dequeue,19.900000,20.000000,0.100000,2
152,joint_state,enqueue,20.000000,20.100000,0.100000,3
153,joint_state,enqueue,20.034000,20.134000,0.100000,4
154,joint_state,dequeue,19.934000,20.034000,0.100000,3
155,joint_state,enqueue,20.067000,20.167000,0.100000,4
156,joint_state,dequeue,19.967000,20.068000,0.101000,3
157,joint_state,dequeue,20.000000,20.100000,0.100000,2
158,joint_state,enqueue,20.100000,20.200000,0.100000,3
159,joint_state,enqueue,20.134000,20.234000,0.100000,4
160,joint_state,dequeue,20.034000,20.134000,0.100000,3
161,joint_state,enqueue,20.167000,20.267000,0.100000,4
162,joint_state,dequeue,20.067000,20.168000,0.101000,3
163,joint_state,enqueue,20.200000,20.300000,0.100000,4
164,joint_state,dequeue,20.100000,20.200000,0.100000,3
165,joint_state,enqueue,20.234000,20.334000,0.100000,4
166,joint_state,dequeue,20.134000,20.234000,0.100000,3
167,joint_state,enqueue,20.267000,20.367000,0.100000,4
168,joint_state,dequeue,20.167000,20.268000,0.101000,3
169,joint_state,enqueue,20.300000,20.400000,0.100000,4
170,joint_state,dequeue,20.200000,20.300000,0.100000,3
171,joint_state,dequeue,20.234000,20.334000,0.100000,2
172,joint_state,enqueue,20.334000,20.434000,0.100000,3
173,joint_state,dequeue,20.267000,20.367000,0.100000,2
174,joint_state,enqueue,20.367000,20.467000,0.100000,3
175,joint_state,enqueue,20.400000,20.500000,0.100000,4
176,joint_state,dequeue,20.300000,20.400000,0.100000,3
177,joint_state,dequeue,20.334000,20.434000,0.100000,2
178,joint_state,enqueue,20.434000,20.534000,0.100000,3
179,joint_state,enqueue,20.467000,20.567000,0.100000,4
180,joint_state,dequeue,20.367000,20.468000,0.101000,3
181,joint_state,dequeue,20.400000,20.500000,0.100000,2
182,joint_state,enqueue,20.500000,20.600000,0.100000,3
183,joint_state,enqueue,20.534000,20.634000,0.100000,4
184,joint_state,dequeue,20.434000,20.534000,0.100000,3
185,joint_state,enqueue,20.567000,20.667000,0.100000,4
186,joint_state,dequeue,20.467000,20.568000,0.101000,3
187,joint_state,enqueue,20.600000,20.700000,0.100000,4
188,joint_state,dequeue,20.500000,20.600000,0.100000,3
189,joint_state,enqueue,20.634000,20.734000,0.100000,4
190,joint_state,dequeue,20.534000,20.634000,0.100000,3
191,joint_state,enqueue,20.667000,20.767000,0.100000,4
192,joint_state,dequeue,20.567000,20.669000,0.102000,3
193,joint_state,enqueue,20.700000,20.800000,0.100000,4
194,joint_state,dequeue,20.600000,20.700000,0.100000,3
195,joint_state,enqueue,20.734000,20.834000,0.100000,4
196,joint_state,dequeue,20.634000,20.734000,0.100000,3
197,joint_state,enqueue,20.767000,20.867000,0.100000,4
198,joint_state,dequeue,20.667000,20.768000,0.101000,3
199,joint_state,enqueue,20.800000,20.900000,0.100000,4
200,joint_state,dequeue,20.700000,20.800000,0.100000,3
201,joint_state,enqueue,20.834000,20.934000,0.100000,4
202,joint_state,dequeue,20.734000,20.835000,0.101000,3
203,joint_state,enqueue,20.867000,20.967000,0.100000,4
204,joint_state,dequeue,20.767000,20.868000,0.101000,3
205,joint_state,enqueue,20.900000,21.000000,0.100000,4
206,joint_state,dequeue,20.800000,20.901000,0.101000,3
207,joint_state,enqueue,20.934000,21.034000,0.100000,4
208,joint_state,dequeue,20.834000,20.934000,0.100000,3
209,joint_state,enqueue,20.967000,21.067000,0.100000,4
210,joint_state,dequeue,20.867000,20.968000,0.101000,3
211,joint_state,enqueue,21.000000,21.100000,0.100000,4
212,joint_state,dequeue,20.900000,21.000000,0.100000,3
213,joint_state,dequeue,20.934000,21.034000,0.100000,2
214,joint_state,enqueue,21.034000,21.134000,0.100000,3
215,joint_state,enqueue,21.067000,21.167000,0.100000,4
216,joint_state,dequeue,20.967000,21.068000,0.101000,3
217,joint_state,enqueue,21.100000,21.200000,0.100000,4
218,joint_state,dequeue,21.000000,21.101000,0.101000,3
219,joint_state,dequeue,21.034000,21.134000,0.100000,2
220,joint_state,enqueue,21.134000,21.234000,0.100000,3
221,joint_state,enqueue,21.167000,21.267000,0.100000,4
222,joint_state,dequeue,21.067000,21.168000,0.101000,3
223,joint_state,enqueue,21.200000,21.300000,0.100000,4
224,joint_state,dequeue,21.100000,21.200000,0.100000,3
225,joint_state,enqueue,21.234000,21.334000,0.100000,4
226,joint_state,dequeue,21.134000,21.234000,0.100000,3
227,joint_state,enqueue,21.267000,21.367000,0.100000,4
228,joint_state,dequeue,21.167000,21.268000,0.101000,3
229,joint_state,enqueue,21.300000,21.400000,0.100000,4
230,joint_state,dequeue,21.200000,21.300000,0.100000,3
231,joint_state,dequeue,21.234000,21.334000,0.100000,2
232,joint_state,enqueue,21.334000,21.434000,0.100000,3
233,joint_state,enqueue,21.367000,21.467000,0.100000,4
234,joint_state,dequeue,21.267000,21.368000,0.101000,3
235,joint_state,enqueue,21.400000,21.500000,0.100000,4
236,joint_state,dequeue,21.300000,21.400000,0.100000,3
237,joint_state,dequeue,21.334000,21.434000,0.100000,2
238,joint_state,enqueue,21.434000,21.534000,0.100000,3
239,joint_state,enqueue,21.467000,21.567000,0.100000,4
240,joint_state,dequeue,21.367000,21.468000,0.101000,3
241,joint_state,enqueue,21.500000,21.600000,0.100000,4
242,joint_state,dequeue,21.400000,21.501000,0.101000,3
243,joint_state,dequeue,21.434000,21.534000,0.100000,2
244,joint_state,enqueue,21.534000,21.634000,0.100000,3
245,joint_state,enqueue,21.567000,21.667000,0.100000,4
246,joint_state,dequeue,21.467000,21.568000,0.101000,3
247,joint_state,dequeue,21.500000,21.600000,0.100000,2
248,joint_state,enqueue,21.600000,21.700000,0.100000,3
249,joint_state,enqueue,21.634000,21.734000,0.100000,4
250,joint_state,dequeue,21.534000,21.634000,0.100000,3
251,joint_state,enqueue,21.667000,21.767000,0.100000,4
252,joint_state,dequeue,21.567000,21.668000,0.101000,3
253,joint_state,dequeue,21.600000,21.700000,0.100000,2
254,joint_state,enqueue,21.700000,21.800000,0.100000,3
255,joint_state,enqueue,21.734000,21.834000,0.100000,4
256,joint_state,dequeue,21.634000,21.734000,0.100000,3
257,joint_state,enqueue,21.767000,21.867000,0.100000,4
258,joint_state,dequeue,21.667000,21.768000,0.101000,3
259,joint_state,dequeue,21.700000,21.800000,0.100000,2
260,joint_state,enqueue,21.800000,21.900000,0.100000,3
261,joint_state,enqueue,21.834000,21.934000,0.100000,4
262,joint_state,dequeue,21.734000,21.834000,0.100000,3
263,joint_state,enqueue,21.867000,21.967000,0.100000,4
264,joint_state,dequeue,21.767000,21.868000,0.101000,3
265,joint_state,enqueue,21.900000,22.000000,0.100000,4
266,joint_state,dequeue,21.800000,21.900000,0.100000,3
267,joint_state,enqueue,21.934000,22.034000,0.100000,4
268,joint_state,dequeue,21.834000,21.934000,0.100000,3
269,joint_state,enqueue,21.967000,22.067000,0.100000,4
270,joint_state,dequeue,21.867000,21.968000,0.101000,3
271,joint_state,enqueue,22.000000,22.100000,0.100000,4
272,joint_state,dequeue,21.900000,22.000000,0.100000,3
273,joint_state,enqueue,22.034000,22.134000,0.100000,4
274,joint_state,dequeue,21.934000,22.034000,0.100000,3
275,joint_state,enqueue,22.067000,22.167000,0.100000,4
276,joint_state,dequeue,21.967000,22.068000,0.101000,3
277,joint_state,enqueue,22.100000,22.200000,0.100000,4
278,joint_state,dequeue,22.000000,22.100000,0.100000,3
279,joint_state,enqueue,22.134000,22.234000,0.100000,4
280,joint_state,dequeue,22.034000,22.134000,0.100000,3
281,joint_state,enqueue,22.167000,22.267000,0.100000,4
282,joint_state,dequeue,22.067000,22.168000,0.101000,3
283,joint_state,enqueue,22.200000,22.300000,0.100000,4
284,joint_state,dequeue,22.100000,22.201000,0.101000,3
285,joint_state,enqueue,22.234000,22.334000,0.100000,4
286,joint_state,dequeue,22.134000,22.234000,0.100000,3
287,joint_state,enqueue,22.267000,22.367000,0.100000,4
288,joint_state,dequeue,22.167000,22.268000,0.101000,3
289,joint_state,enqueue,22.300000,22.400000,0.100000,4
290,joint_state,dequeue,22.200000,22.300000,0.100000,3
291,joint_state,dequeue,22.234000,22.334000,0.100000,2
292,joint_state,enqueue,22.334000,22.434000,0.100000,3
293,joint_state,enqueue,22.367000,22.467000,0.100000,4
294,joint_state,dequeue,22.267000,22.368000,0.101000,3
295,joint_state,enqueue,22.400000,22.500000,0.100000,4
296,joint_state,dequeue,22.300000,22.400000,0.100000,3
297,joint_state,enqueue,22.434000,22.534000,0.100000,4
298,joint_state,dequeue,22.334000,22.434000,0.100000,3
299,joint_state,enqueue,22.467000,22.567000,0.100000,4
300,joint_state,dequeue,22.367000,22.468000,0.101000,3
301,joint_state,enqueue,22.500000,22.600000,0.100000,4
302,joint_state,dequeue,22.400000,22.500000,0.100000,3
303,joint_state,dequeue,22.434000,22.534000,0.100000,2
304,joint_state,enqueue,22.534000,22.634000,0.100000,3
305,joint_state,enqueue,22.567000,22.667000,0.100000,4
306,joint_state,dequeue,22.467000,22.568000,0.101000,3
307,joint_state,enqueue,22.600000,22.700000,0.100000,4
308,joint_state,dequeue,22.500000,22.600000,0.100000,3
309,joint_state,enqueue,22.634000,22.734000,0.100000,4
310,joint_state,dequeue,22.534000,22.634000,0.100000,3
311,joint_state,enqueue,22.667000,22.767000,0.100000,4
312,joint_state,dequeue,22.567000,22.668000,0.101000,3
313,joint_state,enqueue,22.700000,22.800000,0.100000,4
314,joint_state,dequeue,22.600000,22.701000,0.101000,3
315,joint_state,dequeue,22.634000,22.734000,0.100000,2
316,joint_state,enqueue,22.734000,22.834000,0.100000,3
317,joint_state,enqueue,22.767000,22.867000,0.100000,4
318,joint_state,dequeue,22.667000,22.768000,0.101000,3
319,joint_state,enqueue,22.800000,22.900000,0.100000,4
320,joint_state,dequeue,22.700000,22.800000,0.100000,3
321,joint_state,dequeue,22.734000,22.834000,0.100000,2
322,joint_state,enqueue,22.834000,22.934000,0.100000,3
323,joint_state,enqueue,22.867000,22.967000,0.100000,4
324,joint_state,dequeue,22.767000,22.869000,0.102000,3
325,joint_state,enqueue,22.900000,23.000000,0.100000,4
326,joint_state,dequeue,22.800000,22.900000,0.100000,3
327,joint_state,enqueue,22.934000,23.034000,0.100000,4
328,joint_state,dequeue,22.834000,22.934000,0.100000,3
329,joint_state,enqueue,22.967000,23.067000,0.100000,4
330,joint_state,dequeue,22.867000,22.968000,0.101000,3
331,joint_state,dequeue,22.900000,23.000000,0.100000,2
332,joint_state,enqueue,23.000000,23.100000,0.100000,3
333,joint_state,enqueue,23.034000,23.134000,0.100000,4
334,joint_state,dequeue,22.934000,23.034000,0.100000,3
335,joint_state,dequeue,22.967000,23.067000,0.100000,2
336,joint_state,enqueue,23.067000,23.167000,0.100000,3
337,joint_state,enqueue,23.100000,23.200000,0.100000,4
338,joint_state,dequeue,23.000000,23.100000,0.100000,3
339,joint_state,enqueue,23.134000,23.234000,0.100000,4
340,joint_state,dequeue,23.034000,23.134000,0.100000,3
341,joint_state,enqueue,23.167000,23.267000,0.100000,4
342,joint_state,dequeue,23.067000,23.169000,0.102000,3
343,joint_state,enqueue,23.200000,23.300000,0.100000,4
344,joint_state,dequeue,23.100000,23.201000,0.101000,3
345,joint_state,enqueue,23.234000,23.334000,0.100000,4
346,joint_state,dequeue,23.134000,23.234000,0.100000,3
347,joint_state,enqueue,23.267000,23.367000,0.100000,4
348,joint_state,dequeue,23.167000,23.268000,0.101000,3
349,joint_state,enqueue,23.300000,23.400000,0.100000,4
350,joint_state,dequeue,23.200000,23.301000,0.101000,3
351,joint_state,enqueue,23.334000,23.434000,0.100000,4
352,joint_state,dequeue,23.234000,23.334000,0.100000,3
353,joint_state,enqueue,23.367000,23.467000,0.100000,4
354,joint_state,dequeue,23.267000,23.368000,0.101000,3
355,joint_state,dequeue,23.300000,23.400000,0.100000,2
356,joint_state,enqueue,23.400000,23.500000,0.100000,3
357,joint_state,enqueue,23.434000,23.534000,0.100000,4
358,joint_state,dequeue,23.334000,23.434000,0.100000,3
359,joint_state,enqueue,23.467000,23.567000,0.100000,4
360,joint_state,dequeue,23.367000,23.468000,0.101000,3
361,joint_state,dequeue,23.400000,23.500000,0.100000,2
362,joint_state,enqueue,23.500000,23.600000,0.100000,3
363,joint_state,enqueue,23.534000,23.634000,0.100000,4
364,joint_state,dequeue,23.434000,23.534000,0.100000,3
365,joint_state,enqueue,23.567000,23.667000,0.100000,4
366,joint_state,dequeue,23.467000,23.568000,0.101000,3
367,joint_state,enqueue,23.600000,23.700000,0.100000,4
368,joint_state,dequeue,23.500000,23.600000,0.100000,3
369,joint_state,enqueue,23.634000,23.734000,0.100000,4
370,joint_state,dequeue,23.534000,23.634000,0.100000,3
371,joint_state,enqueue,23.667000,23.767000,0.100000,4
372,joint_state,dequeue,23.567000,23.668000,0.101000,3
373,joint_state,enqueue,23.700000,23.800000,0.100000,4
374,joint_state,dequeue,23.600000,23.700000,0.100000,3
375,joint_state,enqueue,23.734000,23.834000,0.100000,4
376,joint_state,dequeue,23.634000,23.735000,0.101000,3
377,joint_state,dequeue,23.667000,23.767000,0.100000,2
378,joint_state,enqueue,23.767000,23.867000,0.100000,3
379,joint_state,enqueue,23.800000,23.900000,0.100000,4
380,joint_state,dequeue,23.700000,23.801000,0.101000,3
381,joint_state,enqueue,23.834000,23.934000,0.100000,4
382,joint_state,dequeue,23.734000,23.834000,0.100000,3
383,joint_state,enqueue,23.867000,23.967000,0.100000,4
384,joint_state,dequeue,23.767000,23.868000,0.101000,3
385,joint_state,enqueue,23.900000,24.000000,0.100000,4
386,joint_state,dequeue,23.800000,23.900000,0.100000,3
387,joint_state,enqueue,23.934000,24.034000,0.100000,4
388,joint_state,dequeue,23.834000,23.934000,0.100000,3
389,joint_state,enqueue,23.967000,24.067000,0.100000,4
390,joint_state,dequeue,23.867000,23.968000,0.101000,3
391,joint_state,enqueue,24.000000,24.100000,0.100000,4
392,joint_state,dequeue,23.900000,24.000000,0.100000,3
393,joint_state,dequeue,23.934000,24.034000,0.100000,2
394,joint_state,enqueue,24.034000,24.134000,0.100000,3
395,joint_state,enqueue,24.067000,24.167000,0.100000,4
396,joint_state,dequeue,23.967000,24.068000,0.101000,3
397,joint_state,enqueue,24.100000,24.200000,0.100000,4
398,joint_state,dequeue,24.000000,24.100000,0.100000,3
399,joint_state,enqueue,24.134000,24.234000,0.100000,4
400,joint_state,dequeue,24.034000,24.134000,0.100000,3
401,joint_state,enqueue,24.167000,24.267000,0.100000,4
402,joint_state,dequeue,24.067000,24.168000,0.101000,3
403,joint_state,enqueue,24.200000,24.300000,0.100000,4
404,joint_state,dequeue,24.100000,24.200000,0.100000,3
405,joint_state,dequeue,24.134000,24.234000,0.100000,2
406,joint_state,enqueue,24.234000,24.334000,0.100000,3
407,joint_state,enqueue,24.267000,24.367000,0.100000,4
408,joint_state,dequeue,24.167000,24.268000,0.101000,3
409,joint_state,enqueue,24.300000,24.400000,0.100000,4
410,joint_state,dequeue,24.200000,24.300000,0.100000,3
411,joint_state,enqueue,24.334000,24.434000,0.100000,4
412,joint_state,dequeue,24.234000,24.335000,0.101000,3
413,joint_state,enqueue,24.367000,24.467000,0.100000,4
414,joint_state,dequeue,24.267000,24.367000,0.100000,3
415,joint_state,enqueue,24.400000,24.500000,0.100000,4
416,joint_state,dequeue,24.300000,24.401000,0.101000,3
417,joint_state,enqueue,24.434000,24.534000,0.100000,4
418,joint_state,dequeue,24.334000,24.435000,0.101000,3
419,joint_state,enqueue,24.467000,24.567000,0.100000,4
420,joint_state,dequeue,24.367000,24.467000,0.100000,3
421,joint_state,enqueue,24.500000,24.600000,0.100000,4
422,joint_state,dequeue,24.400000,24.501000,0.101000,3
423,joint_state,enqueue,24.534000,24.634000,0.100000,4
424,joint_state,dequeue,24.434000,24.535000,0.101000,3
425,joint_state,enqueue,24.567000,24.667000,0.100000,4
426,joint_state,dequeue,24.467000,24.567000,0.100000,3
427,joint_state,enqueue,24.600000,24.700000,0.100000,4
428,joint_state,dequeue,24.500000,24.601000,0.101000,3
429,joint_state,enqueue,24.634000,24.734000,0.100000,4
430,joint_state,dequeue,24.534000,24.635000,0.101000,3
431,joint_state,enqueue,24.667000,24.767000,0.100000,4
432,joint_state,dequeue,24.567000,24.667000,0.100000,3
433,joint_state,enqueue,24.700000,24.800000,0.100000,4
434,joint_state,dequeue,24.600000,24.701000,0.101000,3
435,joint_state,enqueue,24.734000,24.834000,0.100000,4
436,joint_state,dequeue,24.634000,24.735000,0.101000,3
437,joint_state,enqueue,24.767000,24.867000,0.100000,4
438,joint_state,dequeue,24.667000,24.767000,0.100000,3
439,joint_state,enqueue,24.800000,24.900000,0.100000,4
440,joint_state,dequeue,24.700000,24.801000,0.101000,3
441,joint_state,enqueue,24.834000,24.934000,0.100000,4
442,joint_state,dequeue,24.734000,24.836000,0.102000,3
443,joint_state,enqueue,24.867000,24.967000,0.100000,4
444,joint_state,dequeue,24.767000,24.867000,0.100000,3
445,joint_state,enqueue,24.900000,25.000000,0.100000,4
446,joint_state,dequeue,24.800000,24.901000,0.101000,3
447,joint_state,enqueue,24.934000,25.034000,0.100000,4
448,joint_state,dequeue,24.834000,24.935000,0.101000,3
449,joint_state,dequeue,24.867000,24.967000,0.100000,2
450,joint_state,enqueue,24.967000,25.067000,0.100000,3
451,joint_state,enqueue,25.000000,25.100000,0.100000,4
452,joint_state,dequeue,24.900000,25.001000,0.101000,3
453,joint_state,enqueue,25.034000,25.134000,0.100000,4
454,joint_state,dequeue,24.934000,25.035000,0.101000,3
455,joint_state,enqueue,25.067000,25.167000,0.100000,4
456,joint_state,dequeue,24.967000,25.067000,0.100000,3
457,joint_state,dequeue,25.000000,25.100000,0.100000,2
458,joint_state,enqueue,25.100000,25.200000,0.100000,3
459,joint_state,dequeue,25.034000,25.134000,0.100000,2
460,joint_state,enqueue,25.134000,25.234000,0.100000,3
461,joint_state,enqueue,25.167000,25.267000,0.100000,4
462,joint_state,dequeue,25.067000,25.168000,0.101000,3
463,joint_state,enqueue,25.200000,25.300000,0.100000,4
464,joint_state,dequeue,25.100000,25.202000,0.102000,3
465,joint_state,enqueue,25.234000,25.334000,0.100000,4
466,joint_state,dequeue,25.134000,25.235000,0.101000,3
467,joint_state,enqueue,25.267000,25.367000,0.100000,4
468,joint_state,dequeue,25.167000,25.267000,0.100000,3
469,joint_state,enqueue,25.300000,25.400000,0.100000,4
470,joint_state,dequeue,25.200000,25.301000,0.101000,3
471,joint_state,enqueue,25.334000,25.434000,0.100000,4
472,joint_state,dequeue,25.234000,25.335000,0.101000,3
473,joint_state,enqueue,25.367000,25.467000,0.100000,4
474,joint_state,dequeue,25.267000,25.367000,0.100000,3
475,joint_state,enqueue,25.400000,25.500000,0.100000,4
476,joint_state,dequeue,25.300000,25.401000,0.101000,3
477,joint_state,enqueue,25.434000,25.534000,0.100000,4
478,joint_state,dequeue,25.334000,25.435000,0.101000,3
479,joint_state,enqueue,25.467000,25.567000,0.100000,4
