seq_id,msg_type,event,stamp_send,stamp_recv,delay_s,buffer_size 
143,joint_state,enqueue,1757406898.448859,1757406898.548859,0.100000,4
144,joint_state,dequeue,1757406898.348897,1757406898.449392,0.100495,3
145,joint_state,enqueue,1757406898.482161,1757406898.582161,0.100000,4
146,joint_state,dequeue,1757406898.382129,1757406898.483385,0.101256,3
147,joint_state,enqueue,1757406898.515447,1757406898.615447,0.100000,4
148,joint_state,dequeue,1757406898.415414,1757406898.517384,0.101969,3
149,joint_state,enqueue,1757406898.548919,1757406898.648919,0.100000,4
150,joint_state,dequeue,1757406898.448859,1757406898.549388,0.100529,3
151,joint_state,enqueue,1757406898.582208,1757406898.682208,0.100000,4
152,joint_state,dequeue,1757406898.482161,1757406898.583574,0.101413,3
153,joint_state,enqueue,1757406898.615525,1757406898.715525,0.100000,4
154,joint_state,dequeue,1757406898.515447,1757406898.617414,0.101967,3
155,joint_state,enqueue,1757406898.648901,1757406898.748901,0.100000,4
156,joint_state,dequeue,1757406898.548919,1757406898.649468,0.100549,3
157,joint_state,enqueue,1757406898.682260,1757406898.782259,0.100000,4
158,joint_state,dequeue,1757406898.582208,1757406898.683415,0.101207,3
159,joint_state,enqueue,1757406898.715610,1757406898.815610,0.100000,4
160,joint_state,dequeue,1757406898.615525,1757406898.717432,0.101907,3
161,joint_state,enqueue,1757406898.748917,1757406898.848917,0.100000,4
162,joint_state,dequeue,1757406898.648901,1757406898.749378,0.100476,3
163,joint_state,enqueue,1757406898.782256,1757406898.882256,0.100000,4
164,joint_state,dequeue,1757406898.682260,1757406898.783445,0.101185,3
165,joint_state,enqueue,1757406898.815597,1757406898.915597,0.100000,4
166,joint_state,dequeue,1757406898.715610,1757406898.817413,0.101803,3
167,joint_state,enqueue,1757406898.848892,1757406898.948892,0.100000,4
168,joint_state,dequeue,1757406898.748917,1757406898.849421,0.100504,3
169,joint_state,enqueue,1757406898.882256,1757406898.982256,0.100000,4
170,joint_state,dequeue,1757406898.782256,1757406898.883525,0.101269,3
171,joint_state,enqueue,1757406898.915652,1757406899.015651,0.100000,4
172,joint_state,dequeue,1757406898.815597,1757406898.917446,0.101849,3
173,joint_state,dequeue,1757406898.848892,1757406898.949442,0.100550,2
174,joint_state,enqueue,1757406898.949404,1757406899.049404,0.100000,3
175,joint_state,enqueue,1757406898.982195,1757406899.082195,0.100000,4
176,joint_state,dequeue,1757406898.882256,1757406898.983420,0.101165,3
177,joint_state,enqueue,1757406899.015612,1757406899.115612,0.100000,4
178,joint_state,dequeue,1757406898.915652,1757406899.017462,0.101810,3
179,joint_state,dequeue,1757406898.949404,1757406899.049463,0.100059,2
180,joint_state,enqueue,1757406899.048919,1757406899.148919,0.100000,3
181,joint_state,enqueue,1757406899.082307,1757406899.182307,0.100000,4
182,joint_state,dequeue,1757406898.982195,1757406899.083366,0.101171,3
183,joint_state,enqueue,1757406899.115544,1757406899.215544,0.100000,4
184,joint_state,dequeue,1757406899.015612,1757406899.117450,0.101838,3
185,joint_state,enqueue,1757406899.148912,1757406899.248912,0.100000,4
186,joint_state,dequeue,1757406899.048919,1757406899.149378,0.100458,3
187,joint_state,enqueue,1757406899.182235,1757406899.282234,0.100000,4
188,joint_state,dequeue,1757406899.082307,1757406899.183432,0.101125,3
189,joint_state,enqueue,1757406899.215603,1757406899.315603,0.100000,4
190,joint_state,dequeue,1757406899.115544,1757406899.217423,0.101880,3
191,joint_state,enqueue,1757406899.248875,1757406899.348875,0.100000,4
192,joint_state,dequeue,1757406899.148912,1757406899.249407,0.100495,3
193,joint_state,enqueue,1757406899.282132,1757406899.382132,0.100000,4
194,joint_state,dequeue,1757406899.182235,1757406899.283436,0.101201,3
195,joint_state,enqueue,1757406899.315539,1757406899.415539,0.100000,4
196,joint_state,dequeue,1757406899.215603,1757406899.317329,0.101726,3
197,joint_state,enqueue,1757406899.348919,1757406899.448919,0.100000,4
198,joint_state,dequeue,1757406899.248875,1757406899.349371,0.100496,3
199,joint_state,enqueue,1757406899.382195,1757406899.482195,0.100000,4
200,joint_state,dequeue,1757406899.282132,1757406899.383387,0.101254,3
201,joint_state,enqueue,1757406899.415558,1757406899.515558,0.100000,4
202,joint_state,dequeue,1757406899.315539,1757406899.417401,0.101862,3
203,joint_state,enqueue,1757406899.448878,1757406899.548878,0.100000,4
204,joint_state,dequeue,1757406899.348919,1757406899.449902,0.100983,3
205,joint_state,enqueue,1757406899.482223,1757406899.582223,0.100000,4
206,joint_state,dequeue,1757406899.382195,1757406899.483363,0.101168,3
207,joint_state,enqueue,1757406899.515516,1757406899.615516,0.100000,4
208,joint_state,dequeue,1757406899.415558,1757406899.517388,0.101830,3
209,joint_state,enqueue,1757406899.548898,1757406899.648898,0.100000,4
210,joint_state,dequeue,1757406899.448878,1757406899.549373,0.100496,3
211,joint_state,enqueue,1757406899.582254,1757406899.682254,0.100000,4
212,joint_state,dequeue,1757406899.482223,1757406899.583420,0.101197,3
213,joint_state,enqueue,1757406899.615560,1757406899.715560,0.100000,4
214,joint_state,dequeue,1757406899.515516,1757406899.617392,0.101876,3
215,joint_state,enqueue,1757406899.648916,1757406899.748916,0.100000,4
216,joint_state,dequeue,1757406899.548898,1757406899.649439,0.100540,3
217,joint_state,enqueue,1757406899.682216,1757406899.782216,0.100000,4
218,joint_state,dequeue,1757406899.582254,1757406899.683392,0.101137,3
219,joint_state,enqueue,1757406899.715561,1757406899.815561,0.100000,4
220,joint_state,dequeue,1757406899.615560,1757406899.717408,0.101848,3
221,joint_state,enqueue,1757406899.748883,1757406899.848882,0.100000,4
222,joint_state,dequeue,1757406899.648916,1757406899.749376,0.100460,3
223,joint_state,enqueue,1757406899.782215,1757406899.882215,0.100000,4
224,joint_state,dequeue,1757406899.682216,1757406899.783443,0.101227,3
225,joint_state,enqueue,1757406899.815596,1757406899.915596,0.100000,4
226,joint_state,dequeue,1757406899.715561,1757406899.817366,0.101805,3
227,joint_state,enqueue,1757406899.848882,1757406899.948882,0.100000,4
228,joint_state,dequeue,1757406899.748883,1757406899.849376,0.100494,3
229,joint_state,enqueue,1757406899.882238,1757406899.982238,0.100000,4
230,joint_state,dequeue,1757406899.782215,1757406899.883430,0.101215,3
231,joint_state,enqueue,1757406899.915576,1757406900.015575,0.100000,4
232,joint_state,dequeue,1757406899.815596,1757406899.917396,0.101801,3
233,joint_state,enqueue,1757406899.948793,1757406900.048793,0.100000,4
234,joint_state,dequeue,1757406899.848882,1757406899.949397,0.100515,3
235,joint_state,enqueue,1757406899.982227,1757406900.082227,0.100000,4
236,joint_state,dequeue,1757406899.882238,1757406899.983400,0.101162,3
237,joint_state,enqueue,1757406900.015562,1757406900.115562,0.100000,4
238,joint_state,dequeue,1757406899.915576,1757406900.017421,0.101846,3
239,joint_state,enqueue,1757406900.048723,1757406900.148723,0.100000,4
240,joint_state,dequeue,1757406899.948793,1757406900.049391,0.100598,3
241,joint_state,enqueue,1757406900.082185,1757406900.182185,0.100000,4
242,joint_state,dequeue,1757406899.982227,1757406900.083400,0.101174,3
243,joint_state,enqueue,1757406900.115551,1757406900.215550,0.100000,4
244,joint_state,dequeue,1757406900.015562,1757406900.117365,0.101803,3
245,joint_state,enqueue,1757406900.148920,1757406900.248920,0.100000,4
246,joint_state,dequeue,1757406900.048723,1757406900.149400,0.100677,3
247,joint_state,enqueue,1757406900.182220,1757406900.282220,0.100000,4
248,joint_state,dequeue,1757406900.082185,1757406900.183427,0.101242,3
249,joint_state,enqueue,1757406900.215601,1757406900.315601,0.100000,4
250,joint_state,dequeue,1757406900.115551,1757406900.217391,0.101840,3
251,joint_state,enqueue,1757406900.248894,1757406900.348894,0.100000,4
252,joint_state,dequeue,1757406900.148920,1757406900.249336,0.100416,3
253,joint_state,enqueue,1757406900.282211,1757406900.382211,0.100000,4
254,joint_state,dequeue,1757406900.182220,1757406900.283398,0.101178,3
255,joint_state,enqueue,1757406900.315559,1757406900.415559,0.100000,4
256,joint_state,dequeue,1757406900.215601,1757406900.317461,0.101860,3
257,joint_state,enqueue,1757406900.348923,1757406900.448923,0.100000,4
258,joint_state,dequeue,1757406900.248894,1757406900.349396,0.100503,3
259,joint_state,enqueue,1757406900.382273,1757406900.482273,0.100000,4
260,joint_state,dequeue,1757406900.282211,1757406900.383429,0.101218,3
261,joint_state,enqueue,1757406900.415565,1757406900.515565,0.100000,4
262,joint_state,dequeue,1757406900.315559,1757406900.417403,0.101844,3
263,joint_state,enqueue,1757406900.448914,1757406900.548914,0.100000,4
264,joint_state,dequeue,1757406900.348923,1757406900.449403,0.100479,3
265,joint_state,enqueue,1757406900.482238,1757406900.582238,0.100000,4
266,joint_state,dequeue,1757406900.382273,1757406900.483411,0.101137,3
267,joint_state,enqueue,1757406900.515565,1757406900.615565,0.100000,4
268,joint_state,dequeue,1757406900.415565,1757406900.517451,0.101885,3
269,joint_state,enqueue,1757406900.548924,1757406900.648924,0.100000,4
270,joint_state,dequeue,1757406900.448914,1757406900.549417,0.100503,3
271,joint_state,enqueue,1757406900.582227,1757406900.682227,0.100000,4
272,joint_state,dequeue,1757406900.482238,1757406900.583364,0.101126,3
273,joint_state,enqueue,1757406900.615556,1757406900.715556,0.100000,4
274,joint_state,dequeue,1757406900.515565,1757406900.617391,0.101826,3
275,joint_state,enqueue,1757406900.648897,1757406900.748897,0.100000,4
276,joint_state,dequeue,1757406900.548924,1757406900.649402,0.100479,3
277,joint_state,enqueue,1757406900.682204,1757406900.782204,0.100000,4
278,joint_state,dequeue,1757406900.582227,1757406900.683472,0.101245,3
279,joint_state,enqueue,1757406900.715618,1757406900.815618,0.100000,4
280,joint_state,dequeue,1757406900.615556,1757406900.717424,0.101868,3
281,joint_state,enqueue,1757406900.748880,1757406900.848880,0.100000,4
282,joint_state,dequeue,1757406900.648897,1757406900.749435,0.100538,3
283,joint_state,enqueue,1757406900.782228,1757406900.882228,0.100000,4
284,joint_state,dequeue,1757406900.682204,1757406900.783394,0.101189,3
285,joint_state,enqueue,1757406900.815457,1757406900.915457,0.100000,4
286,joint_state,dequeue,1757406900.715618,1757406900.817364,0.101745,3
287,joint_state,enqueue,1757406900.848875,1757406900.948875,0.100000,4
288,joint_state,dequeue,1757406900.748880,1757406900.849344,0.100464,3
289,joint_state,enqueue,1757406900.882229,1757406900.982229,0.100000,4
290,joint_state,dequeue,1757406900.782228,1757406900.883368,0.101140,3
291,joint_state,enqueue,1757406900.915583,1757406901.015583,0.100000,4
292,joint_state,dequeue,1757406900.815457,1757406900.917366,0.101909,3
293,joint_state,enqueue,1757406900.948910,1757406901.048910,0.100000,4
294,joint_state,dequeue,1757406900.848875,1757406900.949415,0.100540,3
295,joint_state,enqueue,1757406900.982183,1757406901.082183,0.100000,4
296,joint_state,dequeue,1757406900.882229,1757406900.983390,0.101161,3
297,joint_state,enqueue,1757406901.015553,1757406901.115553,0.100000,4
298,joint_state,dequeue,1757406900.915583,1757406901.017407,0.101824,3
299,joint_state,enqueue,1757406901.048848,1757406901.148848,0.100000,4
300,joint_state,dequeue,1757406900.948910,1757406901.049769,0.100858,3
301,joint_state,enqueue,1757406901.082211,1757406901.182210,0.100000,4
302,joint_state,dequeue,1757406900.982183,1757406901.083450,0.101266,3
303,joint_state,enqueue,1757406901.115572,1757406901.215572,0.100000,4
304,joint_state,dequeue,1757406901.015553,1757406901.117433,0.101880,3
305,joint_state,enqueue,1757406901.148882,1757406901.248882,0.100000,4
306,joint_state,dequeue,1757406901.048848,1757406901.149419,0.100571,3
307,joint_state,enqueue,1757406901.182212,1757406901.282212,0.100000,4
308,joint_state,dequeue,1757406901.082211,1757406901.183369,0.101158,3
309,joint_state,enqueue,1757406901.215557,1757406901.315557,0.100000,4
310,joint_state,dequeue,1757406901.115572,1757406901.217405,0.101834,3
311,joint_state,enqueue,1757406901.248784,1757406901.348784,0.100000,4
312,joint_state,dequeue,1757406901.148882,1757406901.249422,0.100539,3
313,joint_state,enqueue,1757406901.282206,1757406901.382206,0.100000,4
314,joint_state,dequeue,1757406901.182212,1757406901.283410,0.101198,3
315,joint_state,enqueue,1757406901.315559,1757406901.415559,0.100000,4
316,joint_state,dequeue,1757406901.215557,1757406901.317437,0.101880,3
317,joint_state,enqueue,1757406901.348872,1757406901.448872,0.100000,4
318,joint_state,dequeue,1757406901.248784,1757406901.349385,0.100600,3
319,joint_state,enqueue,1757406901.382172,1757406901.482172,0.100000,4
320,joint_state,dequeue,1757406901.282206,1757406901.383373,0.101168,3
321,joint_state,enqueue,1757406901.415499,1757406901.515499,0.100000,4
322,joint_state,dequeue,1757406901.315559,1757406901.417391,0.101832,3
323,joint_state,enqueue,1757406901.448784,1757406901.548784,0.100000,4
324,joint_state,dequeue,1757406901.348872,1757406901.449397,0.100525,3
325,joint_state,enqueue,1757406901.482222,1757406901.582222,0.100000,4
326,joint_state,dequeue,1757406901.382172,1757406901.483366,0.101194,3
327,joint_state,enqueue,1757406901.515543,1757406901.615543,0.100000,4
328,joint_state,dequeue,1757406901.415499,1757406901.517356,0.101856,3
329,joint_state,enqueue,1757406901.548877,1757406901.648877,0.100000,4
330,joint_state,dequeue,1757406901.448784,1757406901.549397,0.100613,3
331,joint_state,enqueue,1757406901.582215,1757406901.682214,0.100000,4
332,joint_state,dequeue,1757406901.482222,1757406901.583407,0.101185,3
333,joint_state,enqueue,1757406901.615616,1757406901.715616,0.100000,4
334,joint_state,dequeue,1757406901.515543,1757406901.617346,0.101802,3
335,joint_state,enqueue,1757406901.648974,1757406901.748974,0.100000,4
336,joint_state,dequeue,1757406901.548877,1757406901.649402,0.100525,3
337,joint_state,enqueue,1757406901.682013,1757406901.782013,0.100000,4
338,joint_state,dequeue,1757406901.582215,1757406901.683548,0.101334,3
339,joint_state,enqueue,1757406901.715586,1757406901.815586,0.100000,4
340,joint_state,dequeue,1757406901.615616,1757406901.717364,0.101748,3
341,joint_state,enqueue,1757406901.748904,1757406901.848904,0.100000,4
342,joint_state,dequeue,1757406901.648974,1757406901.749371,0.100396,3
343,joint_state,enqueue,1757406901.782237,1757406901.882237,0.100000,4
344,joint_state,dequeue,1757406901.682013,1757406901.783398,0.101385,3
345,joint_state,enqueue,1757406901.815531,1757406901.915531,0.100000,4
346,joint_state,dequeue,1757406901.715586,1757406901.817391,0.101805,3
347,joint_state,enqueue,1757406901.848920,1757406901.948920,0.100000,4
348,joint_state,dequeue,1757406901.748904,1757406901.849415,0.100511,3
349,joint_state,enqueue,1757406901.882433,1757406901.982433,0.100000,4
350,joint_state,dequeue,1757406901.782237,1757406901.883400,0.101163,3
351,joint_state,enqueue,1757406901.915559,1757406902.015558,0.100000,4
352,joint_state,dequeue,1757406901.815531,1757406901.917391,0.101860,3
353,joint_state,enqueue,1757406901.948951,1757406902.048951,0.100000,4
354,joint_state,dequeue,1757406901.848920,1757406901.949420,0.100500,3
355,joint_state,enqueue,1757406901.982412,1757406902.082412,0.100000,4
356,joint_state,dequeue,1757406901.882433,1757406901.983630,0.101197,3
357,joint_state,enqueue,1757406902.015594,1757406902.115594,0.100000,4
358,joint_state,dequeue,1757406901.915559,1757406902.017416,0.101858,3
359,joint_state,enqueue,1757406902.048904,1757406902.148904,0.100000,4
360,joint_state,dequeue,1757406901.948951,1757406902.049376,0.100425,3
361,joint_state,enqueue,1757406902.082219,1757406902.182219,0.100000,4
362,joint_state,dequeue,1757406901.982412,1757406902.083407,0.100995,3
363,joint_state,enqueue,1757406902.115547,1757406902.215547,0.100000,4
364,joint_state,dequeue,1757406902.015594,1757406902.117370,0.101775,3
365,joint_state,enqueue,1757406902.148887,1757406902.248887,0.100000,4
366,joint_state,dequeue,1757406902.048904,1757406902.149416,0.100513,3
367,joint_state,enqueue,1757406902.182213,1757406902.282212,0.100000,4
368,joint_state,dequeue,1757406902.082219,1757406902.183419,0.101200,3
369,joint_state,enqueue,1757406902.215573,1757406902.315573,0.100000,4
370,joint_state,dequeue,1757406902.115547,1757406902.217720,0.102173,3
371,joint_state,enqueue,1757406902.248901,1757406902.348901,0.100000,4
372,joint_state,dequeue,1757406902.148887,1757406902.249370,0.100483,3
373,joint_state,enqueue,1757406902.282182,1757406902.382182,0.100000,4
374,joint_state,dequeue,1757406902.182213,1757406902.283408,0.101196,3
375,joint_state,enqueue,1757406902.315563,1757406902.415563,0.100000,4
376,joint_state,dequeue,1757406902.215573,1757406902.317394,0.101821,3
377,joint_state,enqueue,1757406902.348907,1757406902.448907,0.100000,4
378,joint_state,dequeue,1757406902.248901,1757406902.349463,0.100562,3
379,joint_state,enqueue,1757406902.382198,1757406902.482198,0.100000,4
380,joint_state,dequeue,1757406902.282182,1757406902.383360,0.101178,3
381,joint_state,enqueue,1757406902.415564,1757406902.515563,0.100000,4
382,joint_state,dequeue,1757406902.315563,1757406902.417387,0.101823,3
383,joint_state,enqueue,1757406902.448677,1757406902.548677,0.100000,4
384,joint_state,dequeue,1757406902.348907,1757406902.449365,0.100458,3
385,joint_state,enqueue,1757406902.482195,1757406902.582195,0.100000,4
386,joint_state,dequeue,1757406902.382198,1757406902.483377,0.101179,3
387,joint_state,enqueue,1757406902.515574,1757406902.615574,0.100000,4
388,joint_state,dequeue,1757406902.415564,1757406902.517413,0.101850,3
389,joint_state,enqueue,1757406902.548891,1757406902.648890,0.100000,4
390,joint_state,dequeue,1757406902.448677,1757406902.549397,0.100720,3
391,joint_state,enqueue,1757406902.582215,1757406902.682215,0.100000,4
392,joint_state,dequeue,1757406902.482195,1757406902.583370,0.101175,3
393,joint_state,enqueue,1757406902.615552,1757406902.715552,0.100000,4
394,joint_state,dequeue,1757406902.515574,1757406902.617380,0.101806,3
395,joint_state,enqueue,1757406902.648877,1757406902.748877,0.100000,4
396,joint_state,dequeue,1757406902.548891,1757406902.649446,0.100556,3
