seq_id,msg_type,event,stamp_send,stamp_recv,delay_s,buffer_size 
421,joint_state,recv,1757406910.149414,1757406910.149656,0.000242,422
422,joint_state,recv,1757406910.183448,1757406910.183691,0.000243,423
423,joint_state,recv,1757406910.217402,1757406910.217727,0.000325,424
424,joint_state,recv,1757406910.249427,1757406910.249694,0.000268,425
425,joint_state,recv,1757406910.283365,1757406910.283633,0.000268,426
426,joint_state,recv,1757406910.317343,1757406910.317621,0.000278,427
427,joint_state,recv,1757406910.349396,1757406910.349585,0.000188,428
428,joint_state,recv,1757406910.383358,1757406910.383550,0.000192,429
429,joint_state,recv,1757406910.417440,1757406910.417556,0.000116,430
430,joint_state,recv,1757406910.449324,1757406910.449397,0.000073,431
431,joint_state,recv,1757406910.483402,1757406910.483492,0.000090,432
432,joint_state,recv,1757406910.517370,1757406910.517512,0.000141,433
433,joint_state,recv,1757406910.549376,1757406910.549484,0.000109,434
434,joint_state,recv,1757406910.583411,1757406910.583535,0.000124,435
435,joint_state,recv,1757406910.617323,1757406910.617409,0.000086,436
436,joint_state,recv,1757406910.649385,1757406910.649509,0.000124,437
437,joint_state,recv,1757406910.683373,1757406910.683461,0.000088,438
438,joint_state,recv,1757406910.717397,1757406910.717487,0.000090,439
439,joint_state,recv,1757406910.749377,1757406910.749488,0.000111,440
440,joint_state,recv,1757406910.783393,1757406910.783534,0.000141,441
441,joint_state,recv,1757406910.817415,1757406910.817584,0.000169,442
442,joint_state,recv,1757406910.849402,1757406910.849680,0.000277,443
443,joint_state,recv,1757406910.882468,1757406910.882866,0.000399,444
444,joint_state,recv,1757406910.917368,1757406910.917691,0.000323,445
445,joint_state,recv,1757406910.949421,1757406910.949714,0.000293,446
446,joint_state,recv,1757406910.983433,1757406910.983771,0.000338,447
447,joint_state,recv,1757406911.017404,1757406911.017649,0.000245,448
448,joint_state,recv,1757406911.049429,1757406911.049571,0.000142,449
449,joint_state,recv,1757406911.083383,1757406911.083576,0.000193,450
450,joint_state,recv,1757406911.117377,1757406911.117569,0.000192,451
451,joint_state,recv,1757406911.149359,1757406911.149547,0.000189,452
452,joint_state,recv,1757406911.183382,1757406911.183547,0.000166,453
453,joint_state,recv,1757406911.217381,1757406911.217510,0.000128,454
454,joint_state,recv,1757406911.249334,1757406911.249494,0.000160,455
455,joint_state,recv,1757406911.283352,1757406911.283544,0.000193,456
456,joint_state,recv,1757406911.317418,1757406911.317550,0.000133,457
457,joint_state,recv,1757406911.349386,1757406911.349550,0.000164,458
458,joint_state,recv,1757406911.383386,1757406911.383654,0.000267,459
459,joint_state,recv,1757406911.417411,1757406911.417603,0.000192,460
460,joint_state,recv,1757406911.449445,1757406911.449576,0.000130,461
461,joint_state,recv,1757406911.483425,1757406911.483567,0.000142,462
462,joint_state,recv,1757406911.517416,1757406911.517582,0.000167,463
463,joint_state,recv,1757406911.549427,1757406911.549826,0.000399,464
464,joint_state,recv,1757406911.583437,1757406911.583802,0.000365,465
465,joint_state,recv,1757406911.615445,1757406911.615798,0.000353,466
466,joint_state,recv,1757406911.649394,1757406911.649809,0.000415,467
467,joint_state,recv,1757406911.683441,1757406911.683823,0.000381,468
468,joint_state,recv,1757406911.716423,1757406911.716860,0.000437,469
469,joint_state,recv,1757406911.749408,1757406911.749754,0.000347,470
470,joint_state,recv,1757406911.783405,1757406911.783720,0.000316,471
471,joint_state,recv,1757406911.817443,1757406911.817787,0.000344,472
472,joint_state,recv,1757406911.849424,1757406911.849860,0.000436,473
473,joint_state,recv,1757406911.883399,1757406911.883707,0.000307,474
474,joint_state,recv,1757406911.917437,1757406911.917844,0.000408,475
475,joint_state,recv,1757406911.949419,1757406911.949697,0.000279,476
476,joint_state,recv,1757406911.983383,1757406911.983799,0.000416,477
477,joint_state,recv,1757406912.017414,1757406912.017752,0.000338,478
478,joint_state,recv,1757406912.049438,1757406912.049816,0.000379,479
479,joint_state,recv,1757406912.083492,1757406912.083845,0.000353,480
480,joint_state,recv,1757406912.117474,1757406912.117819,0.000344,481
481,joint_state,recv,1757406912.149486,1757406912.149841,0.000356,482
482,joint_state,recv,1757406912.182474,1757406912.182980,0.000506,483
483,joint_state,recv,1757406912.216509,1757406912.216867,0.000358,484
484,joint_state,recv,1757406912.250436,1757406912.250860,0.000425,485
485,joint_state,recv,1757406912.282469,1757406912.282938,0.000469,486
486,joint_state,recv,1757406912.316495,1757406912.316895,0.000400,487
487,joint_state,recv,1757406912.350458,1757406912.350892,0.000434,488
488,joint_state,recv,1757406912.382385,1757406912.382637,0.000252,489
489,joint_state,recv,1757406912.416463,1757406912.416622,0.000159,490
490,joint_state,recv,1757406912.450407,1757406912.450502,0.000095,491
491,joint_state,recv,1757406912.482453,1757406912.482550,0.000098,492
492,joint_state,recv,1757406912.518439,1757406912.518562,0.000122,493
493,joint_state,recv,1757406912.550430,1757406912.550626,0.000196,494
494,joint_state,recv,1757406912.582490,1757406912.583104,0.000614,495
495,joint_state,recv,1757406912.616461,1757406912.616951,0.000490,496
496,joint_state,recv,1757406912.650478,1757406912.651047,0.000568,497
497,joint_state,recv,1757406912.682445,1757406912.682839,0.000394,498
498,joint_state,recv,1757406912.716405,1757406912.716705,0.000300,499
499,joint_state,recv,1757406912.750469,1757406912.750848,0.000379,500
500,joint_state,recv,1757406912.782441,1757406912.782889,0.000448,501
501,joint_state,recv,1757406912.816445,1757406912.816718,0.000273,502
502,joint_state,recv,1757406912.850426,1757406912.850776,0.000350,503
503,joint_state,recv,1757406912.882474,1757406912.882822,0.000348,504
504,joint_state,recv,1757406912.916408,1757406912.916731,0.000322,505
505,joint_state,recv,1757406912.950439,1757406912.950790,0.000351,506
506,joint_state,recv,1757406912.982459,1757406912.982828,0.000369,507
507,joint_state,recv,1757406913.016422,1757406913.016755,0.000334,508
508,joint_state,recv,1757406913.050425,1757406913.050777,0.000352,509
509,joint_state,recv,1757406913.082434,1757406913.082834,0.000400,510
510,joint_state,recv,1757406913.116449,1757406913.116737,0.000288,511
511,joint_state,recv,1757406913.150724,1757406913.151080,0.000355,512
512,joint_state,recv,1757406913.182406,1757406913.182781,0.000375,513
513,joint_state,recv,1757406913.216710,1757406913.216961,0.000252,514
514,joint_state,recv,1757406913.250460,1757406913.250872,0.000412,515
515,joint_state,recv,1757406913.284451,1757406913.284817,0.000365,516
516,joint_state,recv,1757406913.316406,1757406913.316755,0.000349,517
517,joint_state,recv,1757406913.350370,1757406913.350777,0.000407,518
518,joint_state,recv,1757406913.382392,1757406913.382612,0.000220,519
519,joint_state,recv,1757406913.416434,1757406913.416556,0.000121,520
520,joint_state,recv,1757406913.450474,1757406913.450649,0.000176,521
521,joint_state,recv,1757406913.482425,1757406913.482941,0.000516,522
522,joint_state,recv,1757406913.516550,1757406913.517000,0.000450,523
523,joint_state,recv,1757406913.550541,1757406913.551084,0.000543,524
524,joint_state,recv,1757406913.582464,1757406913.582911,0.000447,525
525,joint_state,recv,1757406913.616423,1757406913.616805,0.000382,526
526,joint_state,recv,1757406913.650426,1757406913.650821,0.000395,527
527,joint_state,recv,1757406913.682471,1757406913.683006,0.000535,528
528,joint_state,recv,1757406913.716424,1757406913.716954,0.000530,529
529,joint_state,recv,1757406913.750474,1757406913.750932,0.000458,530
530,joint_state,recv,1757406913.782503,1757406913.783026,0.000523,531
531,joint_state,recv,1757406913.816485,1757406913.816889,0.000404,532
532,joint_state,recv,1757406913.850432,1757406913.850835,0.000403,533
533,joint_state,recv,1757406913.882474,1757406913.882946,0.000472,534
534,joint_state,recv,1757406913.916445,1757406913.916866,0.000420,535
535,joint_state,recv,1757406913.950425,1757406913.950681,0.000255,536
536,joint_state,recv,1757406913.982418,1757406913.982736,0.000318,537
537,joint_state,recv,1757406914.016489,1757406914.016741,0.000252,538
538,joint_state,recv,1757406914.050431,1757406914.050689,0.000259,539
539,joint_state,recv,1757406914.082459,1757406914.082738,0.000279,540
540,joint_state,recv,1757406914.120372,1757406914.120582,0.000211,541
541,joint_state,recv,1757406914.150422,1757406914.150732,0.000311,542
542,joint_state,recv,1757406914.182397,1757406914.182719,0.000323,543
543,joint_state,recv,1757406914.216453,1757406914.216714,0.000260,544
544,joint_state,recv,1757406914.250464,1757406914.250719,0.000254,545
545,joint_state,recv,1757406914.282423,1757406914.282637,0.000214,546
546,joint_state,recv,1757406914.316450,1757406914.316718,0.000268,547
547,joint_state,recv,1757406914.350353,1757406914.350596,0.000243,548
548,joint_state,recv,1757406914.382389,1757406914.382540,0.000151,549
549,joint_state,recv,1757406914.416391,1757406914.416570,0.000178,550
550,joint_state,recv,1757406914.450455,1757406914.450557,0.000102,551
551,joint_state,recv,1757406914.482430,1757406914.482531,0.000101,552
552,joint_state,recv,1757406914.516421,1757406914.516636,0.000214,553
553,joint_state,recv,1757406914.550448,1757406914.550916,0.000469,554
554,joint_state,recv,1757406914.582448,1757406914.582855,0.000406,555
555,joint_state,recv,1757406914.616464,1757406914.616833,0.000368,556
556,joint_state,recv,1757406914.650466,1757406914.650828,0.000363,557
557,joint_state,recv,1757406914.682408,1757406914.682761,0.000353,558
558,joint_state,recv,1757406914.716491,1757406914.716848,0.000357,559
559,joint_state,recv,1757406914.750477,1757406914.750885,0.000408,560
560,joint_state,recv,1757406914.782423,1757406914.782848,0.000425,561
561,joint_state,recv,1757406914.816455,1757406914.816760,0.000305,562
562,joint_state,recv,1757406914.850447,1757406914.851135,0.000689,563
563,joint_state,recv,1757406914.882397,1757406914.882928,0.000531,564
564,joint_state,recv,1757406914.916449,1757406914.916774,0.000325,565
565,joint_state,recv,1757406914.950443,1757406914.950868,0.000425,566
566,joint_state,recv,1757406914.982425,1757406914.982810,0.000385,567
567,joint_state,recv,1757406915.016402,1757406915.016714,0.000312,568
568,joint_state,recv,1757406915.050439,1757406915.050795,0.000356,569
569,joint_state,recv,1757406915.082429,1757406915.082824,0.000395,570
570,joint_state,recv,1757406915.116462,1757406915.116770,0.000309,571
571,joint_state,recv,1757406915.150472,1757406915.151000,0.000528,572
572,joint_state,recv,1757406915.182438,1757406915.182892,0.000454,573
573,joint_state,recv,1757406915.216443,1757406915.216788,0.000345,574
574,control_mode,changed,,,,follow
575,joint_state,recv,1757406915.250408,1757406915.250783,0.000375,575
576,joint_state,recv,1757406915.282503,1757406915.282867,0.000364,576
577,traj_follow,enqueue,1757406915.291467,,,1
578,joint_state,recv,1757406915.316424,1757406915.316786,0.000362,577
579,joint_state,recv,1757406915.350442,1757406915.350827,0.000385,578
580,joint_state,recv,1757406915.382452,1757406915.382764,0.000312,579
581,traj_follow,enqueue,1757406915.390550,,,2
582,traj,dequeue,1757406915.291467,1757406915.392339,0.100872,2
583,joint_state,recv,1757406915.416411,1757406915.416563,0.000151,580
584,traj_follow,enqueue,1757406915.424753,,,2
585,joint_state,recv,1757406915.450472,1757406915.450660,0.000188,581
586,traj_follow,enqueue,1757406915.457664,,,3
587,joint_state,recv,1757406915.482413,1757406915.482621,0.000209,582
588,traj,dequeue,1757406915.390550,1757406915.492337,0.101786,3
589,joint_state,recv,1757406915.516413,1757406915.516624,0.000211,583
590,traj,dequeue,1757406915.424753,1757406915.532362,0.107608,2
591,joint_state,recv,1757406915.550436,1757406915.550555,0.000119,584
592,traj,dequeue,1757406915.457664,1757406915.562390,0.104726,1
593,joint_state,recv,1757406915.582380,1757406915.582493,0.000113,585
594,joint_state,recv,1757406915.616410,1757406915.616538,0.000128,586
595,joint_state,recv,1757406915.650458,1757406915.650613,0.000155,587
596,joint_state,recv,1757406915.682400,1757406915.682674,0.000274,588
597,traj_follow,enqueue,1757406915.691335,,,1
598,joint_state,recv,1757406915.716445,1757406915.716983,0.000538,589
599,joint_state,recv,1757406915.750643,1757406915.750888,0.000245,590
600,joint_state,recv,1757406915.782439,1757406915.782714,0.000275,591
601,traj_follow,enqueue,1757406915.791218,,,2
602,traj,dequeue,1757406915.691335,1757406915.792371,0.101036,2
603,joint_state,recv,1757406915.816433,1757406915.816696,0.000263,592
604,traj_follow,enqueue,1757406915.824811,,,2
605,joint_state,recv,1757406915.850434,1757406915.850743,0.000309,593
606,traj_follow,enqueue,1757406915.858472,,,3
607,joint_state,recv,1757406915.882427,1757406915.882625,0.000198,594
608,traj_follow,enqueue,1757406915.890812,,,4
609,traj,dequeue,1757406915.791218,1757406915.892438,0.101221,4
610,joint_state,recv,1757406915.916455,1757406915.916713,0.000257,595
611,traj,dequeue,1757406915.824811,1757406915.932376,0.107565,3
612,joint_state,recv,1757406915.950463,1757406915.950729,0.000266,596
613,traj,dequeue,1757406915.858472,1757406915.962375,0.103903,2
614,joint_state,recv,1757406915.982402,1757406915.982690,0.000288,597
615,traj_follow,enqueue,1757406915.990845,,,2
616,traj,dequeue,1757406915.890812,1757406915.992346,0.101534,2
617,joint_state,recv,1757406916.016413,1757406916.016527,0.000113,598
618,traj_follow,enqueue,1757406916.024794,,,2
619,joint_state,recv,1757406916.050381,1757406916.050486,0.000106,599
620,traj_follow,enqueue,1757406916.057762,,,3
621,joint_state,recv,1757406916.082412,1757406916.082504,0.000092,600
622,traj_follow,enqueue,1757406916.091681,,,4
623,traj,dequeue,1757406915.990845,1757406916.092363,0.101518,4
624,joint_state,recv,1757406916.116445,1757406916.116592,0.000147,601
625,traj_follow,enqueue,1757406916.127238,,,4
626,traj,dequeue,1757406916.024794,1757406916.132431,0.107638,4
627,joint_state,recv,1757406916.150359,1757406916.150479,0.000121,602
628,traj_follow,enqueue,1757406916.158436,,,4
629,traj,dequeue,1757406916.057762,1757406916.162358,0.104595,4
630,joint_state,recv,1757406916.182386,1757406916.182476,0.000090,603
631,traj_follow,enqueue,1757406916.191634,,,4
632,traj,dequeue,1757406916.091681,1757406916.192304,0.100623,4
633,joint_state,recv,1757406916.216412,1757406916.216534,0.000122,604
634,traj_follow,enqueue,1757406916.225219,,,4
635,traj,dequeue,1757406916.127238,1757406916.232395,0.105158,4
636,joint_state,recv,1757406916.250430,1757406916.250771,0.000340,605
637,traj_follow,enqueue,1757406916.258235,,,4
638,traj,dequeue,1757406916.158436,1757406916.262348,0.103912,4
639,joint_state,recv,1757406916.282449,1757406916.282812,0.000363,606
640,traj_follow,enqueue,1757406916.291811,,,4
641,traj,dequeue,1757406916.191634,1757406916.292361,0.100727,4
642,joint_state,recv,1757406916.316458,1757406916.316795,0.000337,607
643,traj_follow,enqueue,1757406916.325825,,,4
644,traj,dequeue,1757406916.225219,1757406916.332397,0.107178,4
645,joint_state,recv,1757406916.350468,1757406916.350747,0.000279,608
646,traj,dequeue,1757406916.258235,1757406916.362351,0.104117,3
647,joint_state,recv,1757406916.382394,1757406916.382736,0.000342,609
648,traj_follow,enqueue,1757406916.390921,,,3
649,traj,dequeue,1757406916.291811,1757406916.392317,0.100506,3
650,joint_state,recv,1757406916.416473,1757406916.416695,0.000222,610
651,traj,dequeue,1757406916.325825,1757406916.432422,0.106597,2
652,joint_state,recv,1757406916.450413,1757406916.450620,0.000207,611
653,traj_follow,enqueue,1757406916.458025,,,2
654,joint_state,recv,1757406916.482442,1757406916.482689,0.000247,612
655,traj,dequeue,1757406916.390921,1757406916.492369,0.101448,2
656,joint_state,recv,1757406916.516480,1757406916.516703,0.000223,613
657,joint_state,recv,1757406916.550419,1757406916.550637,0.000219,614
658,traj_follow,enqueue,1757406916.558236,,,2
659,traj,dequeue,1757406916.458025,1757406916.562371,0.104345,2
660,joint_state,recv,1757406916.582399,1757406916.582657,0.000258,615
661,traj_follow,enqueue,1757406916.592358,,,2
662,joint_state,recv,1757406916.616461,1757406916.616746,0.000285,616
663,traj_follow,enqueue,1757406916.625163,,,3
664,joint_state,recv,1757406916.650421,1757406916.650675,0.000255,617
665,traj_follow,enqueue,1757406916.658837,,,4
666,traj,dequeue,1757406916.558236,1757406916.662349,0.104113,4
667,joint_state,recv,1757406916.682435,1757406916.682781,0.000346,618
668,traj_follow,enqueue,1757406916.691669,,,4
669,traj,dequeue,1757406916.592358,1757406916.702371,0.110013,4
670,joint_state,recv,1757406916.716457,1757406916.716758,0.000301,619
671,traj_follow,enqueue,1757406916.725319,,,4
672,traj,dequeue,1757406916.625163,1757406916.732424,0.107262,4
673,joint_state,recv,1757406916.750418,1757406916.750702,0.000283,620
674,traj_follow,enqueue,1757406916.758765,,,4
675,traj,dequeue,1757406916.658837,1757406916.762385,0.103548,4
676,joint_state,recv,1757406916.782436,1757406916.782731,0.000294,621
677,traj,dequeue,1757406916.691669,1757406916.792384,0.100715,3
678,traj_follow,enqueue,1757406916.792830,,,3
679,joint_state,recv,1757406916.816463,1757406916.816697,0.000234,622
680,traj_follow,enqueue,1757406916.825778,,,4
681,traj,dequeue,1757406916.725319,1757406916.832412,0.107094,4
682,joint_state,recv,1757406916.850436,1757406916.850723,0.000287,623
683,traj_follow,enqueue,1757406916.858589,,,4
684,traj,dequeue,1757406916.758765,1757406916.862339,0.103573,4
685,joint_state,recv,1757406916.882377,1757406916.882518,0.000141,624
686,traj,dequeue,1757406916.792830,1757406916.902332,0.109502,3
687,joint_state,recv,1757406916.916384,1757406916.916468,0.000084,625
688,traj,dequeue,1757406916.825778,1757406916.932430,0.106652,2
689,joint_state,recv,1757406916.950444,1757406916.950582,0.000138,626
690,traj,dequeue,1757406916.858589,1757406916.962359,0.103770,1
691,joint_state,recv,1757406916.982421,1757406916.982507,0.000085,627
692,joint_state,recv,1757406917.016431,1757406917.016537,0.000106,628
693,joint_state,recv,1757406917.050429,1757406917.050524,0.000095,629
694,joint_state,recv,1757406917.082445,1757406917.082587,0.000142,630
695,traj_follow,enqueue,1757406917.092490,,,1
696,joint_state,recv,1757406917.116440,1757406917.116626,0.000186,631
697,traj_follow,enqueue,1757406917.125869,,,2
698,joint_state,recv,1757406917.150391,1757406917.150601,0.000210,632
699,traj_follow,enqueue,1757406917.158783,,,3
700,joint_state,recv,1757406917.182446,1757406917.182666,0.000219,633
701,traj_follow,enqueue,1757406917.192801,,,4
702,traj,dequeue,1757406917.092490,1757406917.202398,0.109908,4
703,joint_state,recv,1757406917.216343,1757406917.216493,0.000150,634
704,traj_follow,enqueue,1757406917.225285,,,4
705,traj,dequeue,1757406917.125869,1757406917.232392,0.106523,4
706,joint_state,recv,1757406917.250438,1757406917.250597,0.000159,635
707,traj_follow,enqueue,1757406917.258912,,,4
708,traj,dequeue,1757406917.158783,1757406917.262429,0.103646,4
709,joint_state,recv,1757406917.282425,1757406917.282651,0.000226,636
710,traj_follow,enqueue,1757406917.292304,,,4
711,traj,dequeue,1757406917.192801,1757406917.302378,0.109577,4
712,joint_state,recv,1757406917.316451,1757406917.316636,0.000186,637
713,traj_follow,enqueue,1757406917.325624,,,4
714,traj,dequeue,1757406917.225285,1757406917.332358,0.107073,4
715,joint_state,recv,1757406917.350424,1757406917.350786,0.000361,638
716,traj_follow,enqueue,1757406917.359429,,,4
717,traj,dequeue,1757406917.258912,1757406917.362346,0.103434,4
718,joint_state,recv,1757406917.382438,1757406917.382826,0.000388,639
719,traj,dequeue,1757406917.292304,1757406917.392392,0.100088,3
720,traj_follow,enqueue,1757406917.392576,,,3
721,joint_state,recv,1757406917.416414,1757406917.416646,0.000232,640
722,traj_follow,enqueue,1757406917.426042,,,4
723,traj,dequeue,1757406917.325624,1757406917.432403,0.106779,4
724,joint_state,recv,1757406917.450392,1757406917.450669,0.000276,641
725,traj_follow,enqueue,1757406917.458728,,,4
726,traj,dequeue,1757406917.359429,1757406917.462338,0.102909,4
727,joint_state,recv,1757406917.482398,1757406917.482554,0.000156,642
728,traj_follow,enqueue,1757406917.492547,,,4
729,traj,dequeue,1757406917.392576,1757406917.502373,0.109796,4
730,joint_state,recv,1757406917.516393,1757406917.516645,0.000251,643
731,traj_follow,enqueue,1757406917.526096,,,4
732,traj,dequeue,1757406917.426042,1757406917.532427,0.106385,4
733,joint_state,recv,1757406917.550483,1757406917.550749,0.000266,644
734,traj_follow,enqueue,1757406917.558789,,,4
735,traj,dequeue,1757406917.458728,1757406917.562393,0.103665,4
736,joint_state,recv,1757406917.582428,1757406917.582721,0.000293,645
737,traj_follow,enqueue,1757406917.592642,,,4
738,traj,dequeue,1757406917.492547,1757406917.602371,0.109824,4
739,joint_state,recv,1757406917.616466,1757406917.616685,0.000219,646
740,traj_follow,enqueue,1757406917.625805,,,4
741,traj,dequeue,1757406917.526096,1757406917.632421,0.106325,4
742,joint_state,recv,1757406917.650423,1757406917.650609,0.000186,647
743,traj_follow,enqueue,1757406917.658881,,,4
744,traj,dequeue,1757406917.558789,1757406917.662381,0.103593,4
745,joint_state,recv,1757406917.682407,1757406917.682522,0.000116,648
746,traj_follow,enqueue,1757406917.693040,,,4
747,traj,dequeue,1757406917.592642,1757406917.702380,0.109738,4
748,joint_state,recv,1757406917.716380,1757406917.716473,0.000093,649
749,traj_follow,enqueue,1757406917.726000,,,4
750,traj,dequeue,1757406917.625805,1757406917.732535,0.106730,4
751,joint_state,recv,1757406917.750403,1757406917.750507,0.000103,650
752,traj_follow,enqueue,1757406917.759453,,,4
753,traj,dequeue,1757406917.658881,1757406917.762357,0.103476,4
754,joint_state,recv,1757406917.782393,1757406917.782494,0.000100,651
755,traj_follow,enqueue,1757406917.792656,,,4
756,traj,dequeue,1757406917.693040,1757406917.802382,0.109343,4
757,joint_state,recv,1757406917.816401,1757406917.816515,0.000114,652
758,traj_follow,enqueue,1757406917.826082,,,4
759,traj,dequeue,1757406917.726000,1757406917.832468,0.106468,4
760,joint_state,recv,1757406917.850435,1757406917.850808,0.000373,653
761,traj_follow,enqueue,1757406917.859657,,,4
762,traj,dequeue,1757406917.759453,1757406917.862352,0.102900,4
763,joint_state,recv,1757406917.882441,1757406917.882785,0.000344,654
764,traj_follow,enqueue,1757406917.892960,,,4
765,traj,dequeue,1757406917.792656,1757406917.902385,0.109729,4
766,joint_state,recv,1757406917.916464,1757406917.916750,0.000286,655
767,traj_follow,enqueue,1757406917.925894,,,4
768,traj,dequeue,1757406917.826082,1757406917.932389,0.106307,4
769,joint_state,recv,1757406917.951349,1757406917.951597,0.000247,656
770,traj_follow,enqueue,1757406917.959648,,,4
771,traj,dequeue,1757406917.859657,1757406917.962454,0.102797,4
772,joint_state,recv,1757406917.982446,1757406917.982836,0.000390,657
773,traj_follow,enqueue,1757406917.992959,,,4
774,traj,dequeue,1757406917.892960,1757406918.002351,0.109390,4
775,joint_state,recv,1757406918.016418,1757406918.016703,0.000285,658
776,traj_follow,enqueue,1757406918.026394,,,4
777,traj,dequeue,1757406917.925894,1757406918.032425,0.106531,4
778,joint_state,recv,1757406918.050673,1757406918.050969,0.000297,659
779,traj_follow,enqueue,1757406918.059719,,,4
780,traj,dequeue,1757406917.959648,1757406918.062392,0.102743,4
781,joint_state,recv,1757406918.082425,1757406918.082767,0.000342,660
782,traj_follow,enqueue,1757406918.093095,,,4
783,traj,dequeue,1757406917.992959,1757406918.102416,0.109457,4
784,joint_state,recv,1757406918.116457,1757406918.116564,0.000107,661
785,traj_follow,enqueue,1757406918.126453,,,4
786,traj,dequeue,1757406918.026394,1757406918.132558,0.106164,4
787,joint_state,recv,1757406918.150386,1757406918.150515,0.000129,662
788,traj_follow,enqueue,1757406918.159240,,,4
789,traj,dequeue,1757406918.059719,1757406918.162384,0.102664,4
790,joint_state,recv,1757406918.182452,1757406918.182584,0.000132,663
791,traj_follow,enqueue,1757406918.192751,,,4
792,traj,dequeue,1757406918.093095,1757406918.202373,0.109277,4
793,joint_state,recv,1757406918.216462,1757406918.216752,0.000291,664
794,traj_follow,enqueue,1757406918.226743,,,4
795,traj,dequeue,1757406918.126453,1757406918.232444,0.105991,4
796,joint_state,recv,1757406918.250431,1757406918.250687,0.000256,665
797,traj_follow,enqueue,1757406918.259708,,,4
798,traj,dequeue,1757406918.159240,1757406918.262401,0.103161,4
799,joint_state,recv,1757406918.282455,1757406918.282762,0.000307,666
800,traj_follow,enqueue,1757406918.293344,,,4
801,traj,dequeue,1757406918.192751,1757406918.302363,0.109612,4
802,joint_state,recv,1757406918.316448,1757406918.316691,0.000243,667
803,traj_follow,enqueue,1757406918.326017,,,4
804,traj,dequeue,1757406918.226743,1757406918.332412,0.105670,4
805,joint_state,recv,1757406918.350424,1757406918.350716,0.000292,668
806,traj_follow,enqueue,1757406918.359881,,,4
807,traj,dequeue,1757406918.259708,1757406918.362358,0.102650,4
808,joint_state,recv,1757406918.382441,1757406918.382699,0.000258,669
809,traj_follow,enqueue,1757406918.392951,,,4
810,traj,dequeue,1757406918.293344,1757406918.402425,0.109081,4
811,joint_state,recv,1757406918.416538,1757406918.416830,0.000292,670
812,traj_follow,enqueue,1757406918.426071,,,4
813,traj,dequeue,1757406918.326017,1757406918.432373,0.106357,4
814,joint_state,recv,1757406918.450351,1757406918.450538,0.000187,671
815,traj_follow,enqueue,1757406918.459682,,,4
816,traj,dequeue,1757406918.359881,1757406918.462377,0.102496,4
817,joint_state,recv,1757406918.482393,1757406918.482726,0.000333,672
818,traj_follow,enqueue,1757406918.493101,,,4
819,traj,dequeue,1757406918.392951,1757406918.502393,0.109442,4
820,joint_state,recv,1757406918.516458,1757406918.516706,0.000248,673
821,traj_follow,enqueue,1757406918.526332,,,4
822,traj,dequeue,1757406918.426071,1757406918.532454,0.106383,4
823,joint_state,recv,1757406918.550423,1757406918.550668,0.000244,674
824,traj_follow,enqueue,1757406918.560575,,,4
825,traj,dequeue,1757406918.459682,1757406918.562340,0.102658,4
826,joint_state,recv,1757406918.582446,1757406918.582759,0.000314,675
827,traj_follow,enqueue,1757406918.593225,,,4
828,traj,dequeue,1757406918.493101,1757406918.602352,0.109251,4
829,joint_state,recv,1757406918.616450,1757406918.616766,0.000316,676
830,traj_follow,enqueue,1757406918.626727,,,4
831,traj,dequeue,1757406918.526332,1757406918.632345,0.106013,4
832,joint_state,recv,1757406918.650474,1757406918.650731,0.000257,677
833,traj_follow,enqueue,1757406918.660503,,,4
834,traj,dequeue,1757406918.560575,1757406918.662370,0.101795,4
835,joint_state,recv,1757406918.682426,1757406918.682747,0.000321,678
836,traj_follow,enqueue,1757406918.693735,,,4
837,traj,dequeue,1757406918.593225,1757406918.702431,0.109206,4
838,joint_state,recv,1757406918.716458,1757406918.716747,0.000288,679
839,traj_follow,enqueue,1757406918.726794,,,4
840,traj,dequeue,1757406918.626727,1757406918.732326,0.105599,4
841,joint_state,recv,1757406918.750342,1757406918.750561,0.000219,680
842,traj_follow,enqueue,1757406918.760189,,,4
843,traj,dequeue,1757406918.660503,1757406918.762377,0.101874,4
844,joint_state,recv,1757406918.782431,1757406918.782652,0.000221,681
845,traj,dequeue,1757406918.693735,1757406918.802413,0.108679,3
846,joint_state,recv,1757406918.816464,1757406918.816701,0.000237,682
847,traj_follow,enqueue,1757406918.826751,,,3
848,traj,dequeue,1757406918.726794,1757406918.832427,0.105633,3
849,joint_state,recv,1757406918.850397,1757406918.850682,0.000285,683
850,traj_follow,enqueue,1757406918.861040,,,3
851,traj,dequeue,1757406918.760189,1757406918.862346,0.102156,3
852,joint_state,recv,1757406918.883379,1757406918.883731,0.000352,684
853,traj_follow,enqueue,1757406918.893445,,,3
854,joint_state,recv,1757406918.916464,1757406918.916730,0.000266,685
855,traj,dequeue,1757406918.826751,1757406918.932388,0.105637,3
856,joint_state,recv,1757406918.950433,1757406918.950650,0.000217,686
857,traj,dequeue,1757406918.861040,1757406918.962380,0.101340,2
858,joint_state,recv,1757406918.982472,1757406918.982716,0.000243,687
859,traj_follow,enqueue,1757406918.996061,,,2
860,traj,dequeue,1757406918.893445,1757406919.002377,0.108931,2
861,joint_state,recv,1757406919.016450,1757406919.016686,0.000236,688
862,traj_follow,enqueue,1757406919.026436,,,2
863,joint_state,recv,1757406919.050425,1757406919.050766,0.000341,689
864,traj_follow,enqueue,1757406919.061599,,,3
865,joint_state,recv,1757406919.082430,1757406919.082727,0.000296,690
