seq_id,msg_type,event,stamp_send,stamp_recv,delay_s,buffer_size 
135,joint_state,enqueue,1757509150.201035,1757509150.701035,0.500000,16
136,joint_state,dequeue,1757509149.701003,1757509150.202754,0.501751,15
137,joint_state,dequeue,1757509149.734359,1757509150.234805,0.500446,14
138,joint_state,enqueue,1757509150.234354,1757509150.734354,0.500000,15
139,joint_state,enqueue,1757509150.267716,1757509150.767716,0.500000,16
140,joint_state,dequeue,1757509149.767725,1757509150.268795,0.501070,15
141,joint_state,enqueue,1757509150.301028,1757509150.801028,0.500000,16
142,joint_state,dequeue,1757509149.801197,1757509150.302791,0.501594,15
143,joint_state,enqueue,1757509150.334353,1757509150.834353,0.500000,16
144,joint_state,dequeue,1757509149.834361,1757509150.334746,0.500386,15
145,joint_state,enqueue,1757509150.367698,1757509150.867698,0.500000,16
146,joint_state,dequeue,1757509149.867701,1757509150.368814,0.501113,15
147,joint_state,enqueue,1757509150.401044,1757509150.901044,0.500000,16
148,joint_state,dequeue,1757509149.900855,1757509150.402772,0.501918,15
149,joint_state,dequeue,1757509149.934300,1757509150.434767,0.500466,14
150,joint_state,enqueue,1757509150.434377,1757509150.934377,0.500000,15
151,joint_state,enqueue,1757509150.467725,1757509150.967725,0.500000,16
152,joint_state,dequeue,1757509149.967649,1757509150.468780,0.501131,15
153,joint_state,enqueue,1757509150.501085,1757509151.001085,0.500000,16
154,joint_state,dequeue,1757509150.000972,1757509150.502818,0.501846,15
155,joint_state,enqueue,1757509150.534356,1757509151.034356,0.500000,16
156,joint_state,dequeue,1757509150.034325,1757509150.534779,0.500454,15
157,joint_state,enqueue,1757509150.567750,1757509151.067750,0.500000,16
158,joint_state,dequeue,1757509150.067596,1757509150.568798,0.501202,15
159,joint_state,enqueue,1757509150.601044,1757509151.101044,0.500000,16
160,joint_state,dequeue,1757509150.100996,1757509150.602770,0.501774,15
161,joint_state,dequeue,1757509150.134328,1757509150.634777,0.500449,14
162,joint_state,enqueue,1757509150.634394,1757509151.134394,0.500000,15
163,joint_state,enqueue,1757509150.667716,1757509151.167716,0.500000,16
164,joint_state,dequeue,1757509150.167701,1757509150.668867,0.501165,15
165,joint_state,enqueue,1757509150.701063,1757509151.201063,0.500000,16
166,joint_state,dequeue,1757509150.201035,1757509150.702785,0.501750,15
167,joint_state,enqueue,1757509150.734383,1757509151.234383,0.500000,16
168,joint_state,dequeue,1757509150.234354,1757509150.734830,0.500476,15
169,joint_state,enqueue,1757509150.767742,1757509151.267742,0.500000,16
170,joint_state,dequeue,1757509150.267716,1757509150.768797,0.501080,15
171,joint_state,enqueue,1757509150.801058,1757509151.301058,0.500000,16
172,joint_state,dequeue,1757509150.301028,1757509150.802737,0.501709,15
173,joint_state,enqueue,1757509150.834388,1757509151.334388,0.500000,16
174,joint_state,dequeue,1757509150.334353,1757509150.834820,0.500467,15
175,joint_state,enqueue,1757509150.867722,1757509151.367722,0.500000,16
176,joint_state,dequeue,1757509150.367698,1757509150.868943,0.501245,15
177,joint_state,enqueue,1757509150.901001,1757509151.401001,0.500000,16
178,joint_state,dequeue,1757509150.401044,1757509150.902759,0.501715,15
179,joint_state,enqueue,1757509150.934388,1757509151.434388,0.500000,16
180,joint_state,dequeue,1757509150.434377,1757509150.934841,0.500464,15
181,joint_state,enqueue,1757509150.967724,1757509151.467724,0.500000,16
182,joint_state,dequeue,1757509150.467725,1757509150.968799,0.501074,15
183,joint_state,enqueue,1757509151.001054,1757509151.501054,0.500000,16
184,joint_state,dequeue,1757509150.501085,1757509151.002802,0.501717,15
185,joint_state,enqueue,1757509151.034338,1757509151.534338,0.500000,16
186,joint_state,dequeue,1757509150.534356,1757509151.034759,0.500403,15
187,joint_state,enqueue,1757509151.067701,1757509151.567701,0.500000,16
188,joint_state,dequeue,1757509150.567750,1757509151.068845,0.501095,15
189,joint_state,enqueue,1757509151.101003,1757509151.601003,0.500000,16
190,joint_state,dequeue,1757509150.601044,1757509151.102744,0.501700,15
191,joint_state,enqueue,1757509151.134363,1757509151.634363,0.500000,16
192,joint_state,dequeue,1757509150.634394,1757509151.134796,0.500403,15
193,joint_state,enqueue,1757509151.167708,1757509151.667708,0.500000,16
194,joint_state,dequeue,1757509150.667716,1757509151.168813,0.501097,15
195,joint_state,enqueue,1757509151.201055,1757509151.701055,0.500000,16
196,joint_state,dequeue,1757509150.701063,1757509151.202777,0.501714,15
197,joint_state,enqueue,1757509151.234367,1757509151.734367,0.500000,16
198,joint_state,dequeue,1757509150.734383,1757509151.234825,0.500442,15
199,joint_state,enqueue,1757509151.267697,1757509151.767697,0.500000,16
200,joint_state,dequeue,1757509150.767742,1757509151.268750,0.501008,15
201,joint_state,enqueue,1757509151.301080,1757509151.801080,0.500000,16
202,joint_state,dequeue,1757509150.801058,1757509151.302837,0.501778,15
203,joint_state,dequeue,1757509150.834388,1757509151.334781,0.500394,14
204,joint_state,enqueue,1757509151.334677,1757509151.834677,0.500000,15
205,joint_state,enqueue,1757509151.368047,1757509151.868047,0.500000,16
206,joint_state,dequeue,1757509150.867722,1757509151.368782,0.501060,15
207,joint_state,enqueue,1757509151.401065,1757509151.901065,0.500000,16
208,joint_state,dequeue,1757509150.901001,1757509151.402792,0.501791,15
209,joint_state,dequeue,1757509150.934388,1757509151.434744,0.500356,14
210,joint_state,enqueue,1757509151.434402,1757509151.934402,0.500000,15
211,joint_state,enqueue,1757509151.467690,1757509151.967690,0.500000,16
212,joint_state,dequeue,1757509150.967724,1757509151.468813,0.501089,15
213,joint_state,enqueue,1757509151.501010,1757509152.001010,0.500000,16
214,joint_state,dequeue,1757509151.001054,1757509151.502805,0.501751,15
215,joint_state,enqueue,1757509151.534378,1757509152.034378,0.500000,16
216,joint_state,dequeue,1757509151.034338,1757509151.534796,0.500458,15
217,joint_state,dequeue,1757509151.067701,1757509151.568803,0.501103,14
218,joint_state,enqueue,1757509151.568941,1757509152.068941,0.500000,15
219,joint_state,enqueue,1757509151.601008,1757509152.101008,0.500000,16
220,joint_state,dequeue,1757509151.101003,1757509151.602743,0.501740,15
221,joint_state,enqueue,1757509151.634209,1757509152.134209,0.500000,16
222,joint_state,dequeue,1757509151.134363,1757509151.634783,0.500420,15
223,joint_state,enqueue,1757509151.667660,1757509152.167660,0.500000,16
224,joint_state,dequeue,1757509151.167708,1757509151.668784,0.501075,15
225,joint_state,enqueue,1757509151.701044,1757509152.201044,0.500000,16
226,joint_state,dequeue,1757509151.201055,1757509151.702761,0.501706,15
227,joint_state,enqueue,1757509151.734357,1757509152.234357,0.500000,16
228,joint_state,dequeue,1757509151.234367,1757509151.734812,0.500445,15
229,joint_state,enqueue,1757509151.767689,1757509152.267689,0.500000,16
230,joint_state,dequeue,1757509151.267697,1757509151.768802,0.501105,15
231,joint_state,enqueue,1757509151.801009,1757509152.301009,0.500000,16
232,joint_state,dequeue,1757509151.301080,1757509151.802786,0.501706,15
233,joint_state,enqueue,1757509151.834392,1757509152.334392,0.500000,16
234,joint_state,dequeue,1757509151.334677,1757509151.834792,0.500115,15
235,joint_state,enqueue,1757509151.867712,1757509152.367712,0.500000,16
236,joint_state,dequeue,1757509151.368047,1757509151.868806,0.500759,15
237,joint_state,enqueue,1757509151.900921,1757509152.400921,0.500000,16
238,joint_state,dequeue,1757509151.401065,1757509151.902810,0.501745,15
239,joint_state,enqueue,1757509151.934386,1757509152.434386,0.500000,16
240,joint_state,dequeue,1757509151.434402,1757509151.934809,0.500407,15
241,joint_state,enqueue,1757509151.967695,1757509152.467695,0.500000,16
242,joint_state,dequeue,1757509151.467690,1757509151.968797,0.501107,15
243,joint_state,enqueue,1757509152.001045,1757509152.501045,0.500000,16
244,joint_state,dequeue,1757509151.501010,1757509152.002839,0.501829,15
245,joint_state,enqueue,1757509152.034362,1757509152.534362,0.500000,16
246,joint_state,dequeue,1757509151.534378,1757509152.035922,0.501544,15
247,joint_state,enqueue,1757509152.067711,1757509152.567711,0.500000,16
248,joint_state,dequeue,1757509151.568941,1757509152.069150,0.500209,15
249,joint_state,enqueue,1757509152.100924,1757509152.600924,0.500000,16
250,joint_state,dequeue,1757509151.601008,1757509152.102765,0.501757,15
251,joint_state,enqueue,1757509152.134378,1757509152.634378,0.500000,16
252,joint_state,dequeue,1757509151.634209,1757509152.134805,0.500596,15
253,joint_state,enqueue,1757509152.167750,1757509152.667750,0.500000,16
254,joint_state,dequeue,1757509151.667660,1757509152.168747,0.501086,15
255,joint_state,enqueue,1757509152.201056,1757509152.701056,0.500000,16
256,joint_state,dequeue,1757509151.701044,1757509152.202795,0.501751,15
257,joint_state,enqueue,1757509152.234375,1757509152.734375,0.500000,16
258,joint_state,dequeue,1757509151.734357,1757509152.234754,0.500396,15
259,joint_state,enqueue,1757509152.267697,1757509152.767697,0.500000,16
260,joint_state,dequeue,1757509151.767689,1757509152.268820,0.501131,15
261,joint_state,enqueue,1757509152.301022,1757509152.801022,0.500000,16
262,joint_state,dequeue,1757509151.801009,1757509152.302806,0.501797,15
263,joint_state,enqueue,1757509152.334354,1757509152.834354,0.500000,16
264,joint_state,dequeue,1757509151.834392,1757509152.334797,0.500406,15
265,joint_state,enqueue,1757509152.367718,1757509152.867718,0.500000,16
266,joint_state,dequeue,1757509151.867712,1757509152.368814,0.501103,15
267,joint_state,enqueue,1757509152.400867,1757509152.900867,0.500000,16
268,joint_state,dequeue,1757509151.900921,1757509152.402767,0.501845,15
269,joint_state,dequeue,1757509151.934386,1757509152.434764,0.500378,14
270,joint_state,enqueue,1757509152.434380,1757509152.934380,0.500000,15
271,joint_state,enqueue,1757509152.467758,1757509152.967758,0.500000,16
272,joint_state,dequeue,1757509151.967695,1757509152.468771,0.501076,15
273,joint_state,enqueue,1757509152.501027,1757509153.001027,0.500000,16
274,joint_state,dequeue,1757509152.001045,1757509152.502771,0.501727,15
275,joint_state,enqueue,1757509152.534431,1757509153.034431,0.500000,16
276,joint_state,dequeue,1757509152.034362,1757509152.534783,0.500421,15
277,joint_state,enqueue,1757509152.567740,1757509153.067740,0.500000,16
278,joint_state,dequeue,1757509152.067711,1757509152.568896,0.501185,15
279,joint_state,enqueue,1757509152.601060,1757509153.101060,0.500000,16
280,joint_state,dequeue,1757509152.100924,1757509152.602776,0.501852,15
281,joint_state,enqueue,1757509152.634347,1757509153.134347,0.500000,16
282,joint_state,dequeue,1757509152.134378,1757509152.634773,0.500395,15
283,joint_state,enqueue,1757509152.667542,1757509153.167542,0.500000,16
284,joint_state,dequeue,1757509152.167750,1757509152.668751,0.501001,15
285,joint_state,enqueue,1757509152.701018,1757509153.201018,0.500000,16
286,joint_state,dequeue,1757509152.201056,1757509152.702797,0.501741,15
287,joint_state,dequeue,1757509152.234375,1757509152.734759,0.500383,14
288,joint_state,enqueue,1757509152.734342,1757509153.234342,0.500000,15
289,joint_state,enqueue,1757509152.767707,1757509153.267707,0.500000,16
290,joint_state,dequeue,1757509152.267697,1757509152.768770,0.501073,15
291,joint_state,enqueue,1757509152.801090,1757509153.301090,0.500000,16
292,joint_state,dequeue,1757509152.301022,1757509152.802809,0.501787,15
293,joint_state,dequeue,1757509152.334354,1757509152.834792,0.500438,14
294,joint_state,enqueue,1757509152.834413,1757509153.334413,0.500000,15
295,joint_state,enqueue,1757509152.867724,1757509153.367724,0.500000,16
296,joint_state,dequeue,1757509152.367718,1757509152.868811,0.501093,15
297,joint_state,enqueue,1757509152.901029,1757509153.401029,0.500000,16
298,joint_state,dequeue,1757509152.400867,1757509152.902755,0.501888,15
299,joint_state,dequeue,1757509152.434380,3007,joint_state,enqueue,0.500384,14
1757509152.934377,1757509153.434377,0.500000,15
301,joint_state,enqueue,1757509152.967706,1757509153.467706,0.500000,16
302,joint_state,dequeue,1757509152.467758,1757509152.968818,0.501060,15
303,joint_state,enqueue,1757509153.001053,1757509153.501053,0.500000,16
304,joint_state,dequeue,1757509152.501027,1757509153.002829,0.501802,15
305,joint_state,dequeue,1757509152.534431,1757509153.034822,0.500392,14
306,joint_state,enqueue,1757509153.034412,1757509153.534412,0.500000,15
307,joint_state,enqueue,1757509153.067717,1757509153.567717,0.500000,16
308,joint_state,dequeue,1757509152.567740,1757509153.068794,0.501054,15
309,joint_state,enqueue,1757509153.101060,1757509153.601060,0.500000,16
310,joint_state,dequeue,1757509152.601060,1757509153.102754,0.501693,15
311,joint_state,dequeue,1757509152.634347,1757509153.134785,0.500438,14
312,joint_state,enqueue,1757509153.134386,1757509153.634386,0.500000,15
313,joint_state,enqueue,1757509153.167708,1757509153.667708,0.500000,16
314,joint_state,dequeue,1757509152.667542,1757509153.168771,0.501229,15
315,joint_state,enqueue,1757509153.200986,1757509153.700986,0.500000,16
316,joint_state,dequeue,1757509152.701018,1757509153.202779,0.501761,15
317,joint_state,enqueue,1757509153.234404,1757509153.734404,0.500000,16
318,joint_state,dequeue,1757509152.734342,1757509153.234790,0.500448,15
319,joint_state,enqueue,1757509153.267692,1757509153.767692,0.500000,16
320,joint_state,dequeue,1757509152.767707,1757509153.268773,0.501066,15
321,joint_state,enqueue,1757509153.301031,1757509153.801031,0.500000,16
322,joint_state,dequeue,1757509152.801090,1757509153.302810,0.501720,15
323,joint_state,dequeue,1757509152.834413,1757509153.334773,0.500359,14
324,joint_state,enqueue,1757509153.334370,1757509153.834370,0.500000,15
325,joint_state,enqueue,1757509153.367784,1757509153.867784,0.500000,16
326,joint_state,dequeue,1757509152.867724,1757509153.368853,0.501129,15
327,joint_state,enqueue,1757509153.401008,1757509153.901008,0.500000,16
328,joint_state,dequeue,1757509152.901029,1757509153.402841,0.501812,15
329,joint_state,enqueue,1757509153.434403,1757509153.934403,0.500000,16
330,joint_state,dequeue,1757509152.934377,1757509153.434839,0.500462,15
331,joint_state,enqueue,1757509153.467724,1757509153.967724,0.500000,16
332,joint_state,dequeue,1757509152.967706,1757509153.468811,0.501104,15
333,joint_state,enqueue,1757509153.501058,1757509154.001058,0.500000,16
334,joint_state,dequeue,1757509153.001053,1757509153.502809,0.501756,15
335,joint_state,dequeue,1757509153.034412,1757509153.534766,0.500355,14
336,joint_state,enqueue,1757509153.534366,1757509154.034366,0.500000,15
337,joint_state,enqueue,1757509153.567693,1757509154.067693,0.500000,16
338,joint_state,dequeue,1757509153.067717,1757509153.568757,0.501040,15
339,joint_state,enqueue,1757509153.601012,1757509154.101012,0.500000,16
340,joint_state,dequeue,1757509153.101060,1757509153.602777,0.501717,15
341,joint_state,enqueue,1757509153.634371,1757509154.134371,0.500000,16
342,joint_state,dequeue,1757509153.134386,1757509153.634794,0.500408,15
343,joint_state,enqueue,1757509153.667699,1757509154.167699,0.500000,16
344,joint_state,dequeue,1757509153.167708,1757509153.668774,0.501066,15
345,joint_state,enqueue,1757509153.701061,1757509154.201061,0.500000,16
346,joint_state,dequeue,1757509153.200986,1757509153.703157,0.502170,15
347,joint_state,enqueue,1757509153.734361,1757509154.234361,0.500000,16
348,joint_state,dequeue,1757509153.234404,1757509153.734761,0.500357,15
349,joint_state,enqueue,1757509153.767675,1757509154.267675,0.500000,16
350,joint_state,dequeue,1757509153.267692,1757509153.768810,0.501118,15
351,joint_state,enqueue,1757509153.800995,1757509154.300995,0.500000,16
352,joint_state,dequeue,1757509153.301031,1757509153.802840,0.501809,15
353,joint_state,dequeue,1757509153.334370,1757509153.834744,0.500374,14
354,joint_state,enqueue,1757509153.834391,1757509154.334391,0.500000,15
355,joint_state,enqueue,1757509153.867764,1757509154.367764,0.500000,16
356,joint_state,dequeue,1757509153.367784,1757509153.868756,0.500972,15
357,joint_state,enqueue,1757509153.901057,1757509154.401057,0.500000,16
358,joint_state,dequeue,1757509153.401008,1757509153.902781,0.501773,15
359,joint_state,dequeue,1757509153.434403,1757509153.934785,0.500382,14
360,joint_state,enqueue,1757509153.934460,1757509154.434460,0.500000,15
361,joint_state,enqueue,1757509153.967717,1757509154.467717,0.500000,16
362,joint_state,dequeue,1757509153.467724,1757509153.968796,0.501072,15
363,joint_state,enqueue,1757509154.001028,1757509154.501028,0.500000,16
364,joint_state,dequeue,1757509153.501058,1757509154.002737,0.501679,15
365,joint_state,enqueue,1757509154.034389,1757509154.534389,0.500000,16
366,joint_state,dequeue,1757509153.534366,1757509154.034800,0.500434,15
367,joint_state,enqueue,1757509154.067719,1757509154.567719,0.500000,16
368,joint_state,dequeue,1757509153.567693,1757509154.068786,0.501092,15
369,joint_state,enqueue,1757509154.101050,1757509154.601050,0.500000,16
370,joint_state,dequeue,1757509153.601012,1757509154.102820,0.501808,15
371,joint_state,dequeue,1757509153.634371,1757509154.134778,0.500407,14
372,joint_state,enqueue,1757509154.134429,1757509154.634429,0.500000,15
373,joint_state,enqueue,1757509154.167981,1757509154.667981,0.500000,16
374,joint_state,dequeue,1757509153.667699,1757509154.168766,0.501067,15
375,joint_state,enqueue,1757509154.201042,1757509154.701042,0.500000,16
376,joint_state,dequeue,1757509153.701061,1757509154.202779,0.501717,15
377,joint_state,dequeue,1757509153.734361,1757509154.234775,0.500413,14
378,joint_state,enqueue,1757509154.234376,1757509154.734376,0.500000,15
379,joint_state,enqueue,1757509154.267721,1757509154.767721,0.500000,16
380,joint_state,dequeue,1757509153.767675,1757509154.268893,0.501218,15
381,joint_state,enqueue,1757509154.301074,1757509154.801074,0.500000,16
382,joint_state,dequeue,1757509153.800995,1757509154.302811,0.501816,15
383,joint_state,dequeue,1757509153.834391,1757509154.334818,0.500427,14
384,joint_state,enqueue,1757509154.334364,1757509154.834364,0.500000,15
385,joint_state,enqueue,1757509154.367687,1757509154.867687,0.500000,16
386,joint_state,dequeue,1757509153.867764,1757509154.368785,0.501021,15
387,joint_state,enqueue,1757509154.401076,1757509154.901076,0.500000,16
388,joint_state,dequeue,1757509153.901057,1757509154.402813,0.501757,15
389,joint_state,dequeue,1757509153.934460,1757509154.434774,0.500314,14
390,joint_state,enqueue,1757509154.434404,1757509154.934404,0.500000,15
391,joint_state,enqueue,1757509154.467702,1757509154.967702,0.500000,16
392,joint_state,dequeue,1757509153.967717,1757509154.468808,0.501092,15
393,joint_state,enqueue,1757509154.501040,1757509155.001040,0.500000,16
394,joint_state,dequeue,1757509154.001028,1757509154.502746,0.501719,15
395,joint_state,enqueue,1757509154.534379,1757509155.034379,0.500000,16
396,joint_state,dequeue,1757509154.034389,1757509154.534788,0.500399,15
397,joint_state,enqueue,1757509154.567566,1757509155.067566,0.500000,16
