timestamp,error_xy,dx,dy,cube_x,cube_y,cube_z,ee_x,ee_y,ee_z,confidence,control_mode
36.404000,0.013117,-0.008275,-0.010177,0.339771,0.119694,0.300000,0.348047,0.129871,0.459562,1.000000,follow
36.504000,0.013108,-0.008015,-0.010371,0.336829,0.115652,0.300000,0.344844,0.126023,0.459576,1.000000,follow
36.604000,0.013148,-0.007776,-0.010602,0.333989,0.111537,0.300000,0.341765,0.122138,0.459589,1.000000,follow
36.704000,0.013092,-0.007472,-0.010751,0.331253,0.107352,0.300000,0.338725,0.118103,0.459603,1.000000,follow
36.804000,0.013091,-0.007198,-0.010935,0.328622,0.103100,0.300000,0.335820,0.114035,0.459619,1.000000,follow
36.904000,0.013088,-0.006921,-0.011108,0.326099,0.098784,0.300000,0.333020,0.109892,0.459631,1.000000,follow
37.004000,0.013084,-0.006631,-0.011279,0.323684,0.094406,0.300000,0.330315,0.105685,0.459645,1.000000,follow
37.104000,0.013122,-0.006370,-0.011472,0.321379,0.089969,0.300000,0.327749,0.101441,0.459657,1.000000,follow
37.204000,0.013120,-0.006079,-0.011626,0.319186,0.085476,0.300000,0.325265,0.097102,0.459670,1.000000,follow
37.304000,0.013069,-0.005761,-0.011730,0.317105,0.080929,0.300000,0.322867,0.092660,0.459676,1.000000,follow
37.404000,0.013077,-0.005463,-0.011882,0.315140,0.076332,0.300000,0.320603,0.088214,0.459690,1.000000,follow
37.504000,0.013076,-0.005162,-0.012014,0.313289,0.071687,0.300000,0.318451,0.083701,0.459702,1.000000,follow
37.604000,0.013069,-0.004857,-0.012132,0.311556,0.066998,0.300000,0.316413,0.079130,0.459711,1.000000,follow
37.704000,0.013072,-0.004546,-0.012256,0.309940,0.062266,0.300000,0.314486,0.074522,0.459717,1.000000,follow
37.804000,0.013064,-0.004231,-0.012360,0.308443,0.057496,0.300000,0.312673,0.069855,0.459726,1.000000,follow
37.904000,0.013058,-0.003916,-0.012457,0.307065,0.052689,0.300000,0.310982,0.065146,0.459735,1.000000,follow
38.004000,0.013049,-0.003595,-0.012545,0.305808,0.047850,0.300000,0.309403,0.060394,0.459737,1.000000,follow
38.104000,0.013042,-0.003270,-0.012625,0.304673,0.042981,0.300000,0.307943,0.055606,0.459745,1.000000,follow
38.204000,0.013040,-0.002947,-0.012703,0.303660,0.038085,0.300000,0.306606,0.050787,0.459751,1.000000,follow
38.304000,0.013035,-0.002623,-0.012769,0.302769,0.033165,0.300000,0.305392,0.045933,0.459752,1.000000,follow
38.404000,0.013077,-0.002303,-0.012872,0.302002,0.028224,0.300000,0.304305,0.041096,0.459751,1.000000,follow
38.504000,0.013073,-0.001972,-0.012924,0.301358,0.023266,0.300000,0.303329,0.036190,0.459753,1.000000,follow
38.604000,0.013074,-0.001642,-0.012971,0.300838,0.018293,0.300000,0.302480,0.031264,0.459754,1.000000,follow
38.704000,0.013027,-0.001304,-0.012961,0.300443,0.013309,0.300000,0.301747,0.026270,0.459747,1.000000,follow
38.804000,0.013070,-0.000978,-0.013033,0.300173,0.008316,0.300000,0.301151,0.021349,0.459744,1.000000,follow
38.904000,0.013028,-0.000641,-0.013012,0.300028,0.003318,0.300000,0.300669,0.016331,0.459742,1.000000,follow
39.004000,0.013026,-0.000308,-0.013022,0.300007,-0.001681,0.300000,0.300315,0.011341,0.459734,1.000000,follow
39.104000,0.013042,0.000025,-0.013042,0.300112,-0.006680,0.300000,0.300086,0.006362,0.459726,1.000000,follow
39.205000,0.013041,0.000356,-0.013036,0.300341,-0.011675,0.300000,0.299985,0.001361,0.459717,1.000000,follow
39.304000,0.013054,0.000686,-0.013036,0.300695,-0.016662,0.300000,0.300009,-0.003626,0.459702,1.000000,follow
39.404000,0.013065,0.001017,-0.013025,0.301174,-0.021639,0.300000,0.300157,-0.008614,0.459692,1.000000,follow
39.504000,0.013059,0.001346,-0.012989,0.301777,-0.026602,0.300000,0.300431,-0.013613,0.459681,1.000000,follow
39.604000,0.013053,0.001673,-0.012945,0.302504,-0.031549,0.300000,0.300831,-0.018604,0.459665,1.000000,follow
39.705000,0.013065,0.002004,-0.012911,0.303354,-0.036476,0.300000,0.301350,-0.023566,0.459651,1.000000,follow
39.804000,0.013063,0.002330,-0.012853,0.304328,-0.041380,0.300000,0.301998,-0.028527,0.459632,1.000000,follow
39.904000,0.013103,0.002655,-0.012832,0.305423,-0.046259,0.300000,0.302768,-0.033427,0.459612,1.000000,follow
40.004000,0.013059,0.002971,-0.012717,0.306640,-0.051108,0.300000,0.303669,-0.038391,0.459593,1.000000,follow
40.104000,0.013119,0.003308,-0.012695,0.307978,-0.055926,0.300000,0.304670,-0.043231,0.459573,1.000000,follow
40.204000,0.013078,0.003615,-0.012568,0.309436,-0.060708,0.300000,0.305821,-0.048140,0.459554,1.000000,follow
40.304000,0.013076,0.003930,-0.012471,0.311013,-0.065453,0.300000,0.307084,-0.052982,0.459530,1.000000,follow
40.404000,0.013075,0.004241,-0.012368,0.312709,-0.070157,0.300000,0.308467,-0.057788,0.459508,1.000000,follow
40.504000,0.013078,0.004549,-0.012261,0.314521,-0.074817,0.300000,0.309972,-0.062555,0.459483,1.000000,follow
40.604000,0.013080,0.004855,-0.012146,0.316449,-0.079430,0.300000,0.311594,-0.067284,0.459458,1.000000,follow
40.704000,0.013086,0.005158,-0.012026,0.318492,-0.083993,0.300000,0.313334,-0.071967,0.459433,1.000000,follow
40.804000,0.013091,0.005458,-0.011899,0.320648,-0.088504,0.300000,0.315191,-0.076605,0.459407,1.000000,follow
40.904000,0.013140,0.005773,-0.011805,0.322917,-0.092960,0.300000,0.317144,-0.081155,0.459381,1.000000,follow
41.004000,0.013145,0.006066,-0.011661,0.325296,-0.097357,0.300000,0.319230,-0.085696,0.459354,1.000000,follow
41.104000,0.013151,0.006358,-0.011512,0.327784,-0.101694,0.300000,0.321426,-0.090182,0.459326,1.000000,follow
41.204000,0.013154,0.006638,-0.011356,0.330380,-0.105967,0.300000,0.323742,-0.094611,0.459295,1.000000,follow
41.304000,0.013158,0.006922,-0.011191,0.333082,-0.110174,0.300000,0.326160,-0.098983,0.459267,1.000000,follow
41.404000,0.013116,0.007177,-0.010979,0.335888,-0.114312,0.300000,0.328711,-0.103334,0.459241,1.000000,follow
41.508000,0.012988,0.007375,-0.010691,0.338797,-0.118379,0.300000,0.331422,-0.107688,0.459206,1.000000,follow
41.604000,0.013186,0.007747,-0.010670,0.341806,-0.122372,0.300000,0.334060,-0.111702,0.459181,1.000000,follow
41.704000,0.013177,0.008004,-0.010467,0.344915,-0.126288,0.300000,0.336911,-0.115820,0.459152,1.000000,follow
41.804000,0.013210,0.008281,-0.010292,0.348120,-0.130125,0.300000,0.339840,-0.119833,0.459123,1.000000,follow
41.904000,0.013153,0.008497,-0.010040,0.351420,-0.133881,0.300000,0.342923,-0.123841,0.459093,1.000000,follow
42.004000,0.013144,0.008736,-0.009821,0.354814,-0.137553,0.300000,0.346077,-0.127732,0.459061,1.000000,follow
42.104000,0.013186,0.009003,-0.009635,0.358297,-0.141140,0.300000,0.349294,-0.131505,0.459035,1.000000,follow
42.204000,0.013187,0.009239,-0.009410,0.361870,-0.144638,0.300000,0.352631,-0.135228,0.459006,1.000000,follow
42.304000,0.013141,0.009435,-0.009146,0.365529,-0.148045,0.300000,0.356093,-0.138899,0.458976,1.000000,follow
42.404000,0.013142,0.009658,-0.008913,0.369271,-0.151360,0.300000,0.359613,-0.142448,0.458945,1.000000,follow
42.504000,0.013143,0.009877,-0.008672,0.373096,-0.154581,0.300000,0.363219,-0.145910,0.458919,1.000000,follow
42.604000,0.013205,0.010132,-0.008468,0.377000,-0.157705,0.300000,0.366867,-0.149237,0.458893,1.000000,follow
42.704000,0.013199,0.010335,-0.008210,0.380980,-0.160730,0.300000,0.370645,-0.152520,0.458866,1.000000,follow
42.804000,0.013152,0.010498,-0.007923,0.385035,-0.163655,0.300000,0.374537,-0.155732,0.458836,1.000000,follow
42.904000,0.013166,0.010701,-0.007670,0.389162,-0.166478,0.300000,0.378461,-0.158809,0.458811,1.000000,follow
43.004000,0.013206,0.010920,-0.007426,0.393358,-0.169197,0.300000,0.382438,-0.161771,0.458782,1.000000,follow
43.104000,0.013157,0.011060,-0.007127,0.397621,-0.171810,0.300000,0.386561,-0.164683,0.458755,1.000000,follow
43.204000,0.013151,0.011227,-0.006848,0.401948,-0.174315,0.300000,0.390721,-0.167467,0.458729,1.000000,follow
43.304000,0.013147,0.011390,-0.006566,0.406336,-0.176712,0.300000,0.394946,-0.170145,0.458703,1.000000,follow
43.404000,0.013208,0.011602,-0.006312,0.410783,-0.178998,0.300000,0.399181,-0.172686,0.458680,1.000000,follow
43.504000,0.013157,0.011709,-0.005999,0.415285,-0.181172,0.300000,0.403575,-0.175173,0.458650,1.000000,follow
43.604000,0.013195,0.011888,-0.005727,0.419840,-0.183233,0.300000,0.407952,-0.177506,0.458625,1.000000,follow
43.704000,0.013150,0.011986,-0.005408,0.424446,-0.185180,0.300000,0.412459,-0.179772,0.458603,1.000000,follow
43.804000,0.013191,0.012154,-0.005127,0.429098,-0.187011,0.300000,0.416944,-0.181884,0.458579,1.000000,follow
43.904000,0.013188,0.012274,-0.004824,0.433795,-0.188724,0.300000,0.421521,-0.183900,0.458550,1.000000,follow
44.004000,0.013140,0.012346,-0.004500,0.438533,-0.190320,0.300000,0.426188,-0.185820,0.458527,1.000000,follow
44.104000,0.013140,0.012453,-0.004193,0.443310,-0.191797,0.300000,0.430858,-0.187605,0.458502,1.000000,follow
44.204000,0.013138,0.012551,-0.003883,0.448122,-0.193155,0.300000,0.435571,-0.189271,0.458477,1.000000,follow
44.304000,0.013138,0.012643,-0.003570,0.452967,-0.194391,0.300000,0.440324,-0.190821,0.458450,1.000000,follow
44.404000,0.013151,0.012741,-0.003258,0.457841,-0.195506,0.300000,0.445100,-0.192248,0.458430,1.000000,follow
44.504000,0.013162,0.012828,-0.002944,0.462741,-0.196499,0.300000,0.449913,-0.193554,0.458407,1.000000,follow
44.604000,0.013156,0.012892,-0.002623,0.467665,-0.197369,0.300000,0.454773,-0.194746,0.458379,1.000000,follow
44.704000,0.013149,0.012947,-0.002298,0.472609,-0.198115,0.300000,0.459662,-0.195817,0.458355,1.000000,follow
44.804000,0.012837,0.012678,-0.002012,0.477569,-0.198738,0.300000,0.464892,-0.196726,0.458355,1.000000,follow
44.904000,0.012748,0.012629,-0.001735,0.482544,-0.199237,0.300000,0.469915,-0.197502,0.458438,1.000000,follow
45.004000,0.012717,0.012638,-0.001422,0.487530,-0.199611,0.300000,0.474893,-0.198189,0.458502,1.000000,follow
45.104000,0.012795,0.012749,-0.001092,0.492524,-0.199860,0.300000,0.479775,-0.198768,0.458534,1.000000,follow
45.205000,0.012888,0.012866,-0.000749,0.497522,-0.199985,0.300000,0.484656,-0.199236,0.458547,1.000000,follow
45.304000,0.012981,0.012975,-0.000406,0.502522,-0.199984,0.300000,0.489547,-0.199578,0.458542,1.000000,follow
45.404000,0.013031,0.013031,-0.000063,0.507520,-0.199859,0.300000,0.494489,-0.199796,0.458525,1.000000,follow
45.504000,0.013092,0.013089,0.000274,0.512514,-0.199608,0.300000,0.499425,-0.199882,0.458512,1.000000,follow
45.604000,0.013113,0.013099,0.000608,0.517500,-0.199233,0.300000,0.504401,-0.199841,0.458498,1.000000,follow
45.704000,0.013131,0.013097,0.000941,0.522475,-0.198733,0.300000,0.509378,-0.199674,0.458482,1.000000,follow
45.804000,0.013099,0.013038,0.001268,0.527435,-0.198109,0.300000,0.514398,-0.199377,0.458460,1.000000,follow
45.904000,0.013109,0.013011,0.001596,0.532379,-0.197362,0.300000,0.519368,-0.198957,0.458444,1.000000,follow
46.004000,0.013126,0.012985,0.001923,0.537302,-0.196491,0.300000,0.524318,-0.198414,0.458428,1.000000,follow
46.104000,0.013126,0.012932,0.002247,0.542203,-0.195497,0.300000,0.529270,-0.197744,0.458409,1.000000,follow
46.204000,0.013165,0.012911,0.002574,0.547076,-0.194381,0.300000,0.534166,-0.196954,0.458386,1.000000,follow
46.304000,0.013115,0.012794,0.002887,0.551921,-0.193143,0.300000,0.539127,-0.196030,0.458372,1.000000,follow
46.404000,0.013110,0.012713,0.003205,0.556732,-0.191785,0.300000,0.544020,-0.194990,0.458355,1.000000,follow
46.504000,0.013106,0.012625,0.003521,0.561509,-0.190307,0.300000,0.548884,-0.193827,0.458340,1.000000,follow
46.604000,0.013082,0.012508,0.003829,0.566247,-0.188710,0.300000,0.553738,-0.192539,0.458325,1.000000,follow
46.704000,0.013134,0.012459,0.004157,0.570943,-0.186995,0.300000,0.558484,-0.191152,0.458321,1.000000,follow
46.804000,0.013088,0.012307,0.004452,0.575596,-0.185163,0.300000,0.563288,-0.189615,0.458308,1.000000,follow
46.904000,0.013087,0.012192,0.004758,0.580201,-0.183215,0.300000,0.568009,-0.187973,0.458296,1.000000,follow
47.004000,0.013117,0.012096,0.005074,0.584755,-0.181153,0.300000,0.572659,-0.186227,0.458285,1.000000,follow
47.104000,0.013069,0.011920,0.005358,0.589257,-0.178978,0.300000,0.577337,-0.184336,0.458280,1.000000,follow
47.205000,0.013070,0.011784,0.005655,0.593703,-0.176691,0.300000,0.581920,-0.182346,0.458272,1.000000,follow
47.304000,0.013131,0.011693,0.005973,0.598091,-0.174293,0.300000,0.586398,-0.180267,0.458263,1.000000,follow
47.404000,0.013082,0.011497,0.006242,0.602417,-0.171787,0.300000,0.590920,-0.178029,0.458254,1.000000,follow
47.504000,0.013071,0.011326,0.006525,0.606679,-0.169173,0.300000,0.595354,-0.175698,0.458247,1.000000,follow
47.604000,0.013068,0.011156,0.006805,0.610875,-0.166453,0.300000,0.599719,-0.173259,0.458241,1.000000,follow
47.704000,0.013106,0.011012,0.007105,0.615001,-0.163630,0.300000,0.603989,-0.170735,0.458237,1.000000,follow
47.804000,0.013055,0.010789,0.007351,0.619056,-0.160704,0.300000,0.608267,-0.168055,0.458230,1.000000,follow
47.904000,0.013058,0.010604,0.007619,0.623035,-0.157678,0.300000,0.612431,-0.165297,0.458225,1.000000,follow
48.004000,0.013052,0.010404,0.007882,0.626939,-0.154553,0.300000,0.616535,-0.162435,0.458219,1.000000,follow
48.104000,0.013054,0.010203,0.008142,0.630762,-0.151331,0.300000,0.620560,-0.159474,0.458217,1.000000,follow
48.204000,0.013054,0.009997,0.008395,0.634504,-0.148015,0.300000,0.624507,-0.156410,0.458213,1.000000,follow
48.304000,0.013050,0.009779,0.008642,0.638162,-0.144607,0.300000,0.628384,-0.153249,0.458212,1.000000,follow
48.404000,0.013051,0.009558,0.008886,0.641734,-0.141108,0.300000,0.632176,-0.149994,0.458211,1.000000,follow
48.504000,0.013088,0.009358,0.009150,0.645217,-0.137521,0.300000,0.635859,-0.146671,0.458214,1.000000,follow
48.604000,0.013090,0.009127,0.009383,0.648609,-0.133848,0.300000,0.639482,-0.143231,0.458215,1.000000,follow
48.704000,0.013042,0.008853,0.009577,0.651909,-0.130091,0.300000,0.643056,-0.139668,0.458216,1.000000,follow
48.804000,0.013040,0.008609,0.009795,0.655113,-0.126253,0.300000,0.646504,-0.136048,0.458217,1.000000,follow
48.904000,0.013036,0.008354,0.010007,0.658221,-0.122336,0.300000,0.649866,-0.132344,0.458222,1.000000,follow
49.004000,0.013083,0.008133,0.010248,0.661229,-0.118343,0.300000,0.653097,-0.128591,0.458222,1.000000,follow
49.104000,0.013038,0.007844,0.010415,0.664137,-0.114276,0.300000,0.656293,-0.124691,0.458225,1.000000,follow
49.204000,0.013080,0.007602,0.010644,0.666943,-0.110137,0.300000,0.659341,-0.120782,0.458233,1.000000,follow
49.304000,0.013037,0.007307,0.010796,0.669644,-0.105930,0.300000,0.662337,-0.116726,0.458239,1.000000,follow
49.404000,0.013037,0.007036,0.010975,0.672238,-0.101656,0.300000,0.665203,-0.112631,0.458247,1.000000,follow
49.504000,0.013034,0.006751,0.011149,0.674726,-0.097319,0.300000,0.667975,-0.108468,0.458254,1.000000,follow
49.605000,0.013034,0.006467,0.011316,0.677104,-0.092920,0.300000,0.670637,-0.104237,0.458261,1.000000,follow
49.704000,0.013045,0.006183,0.011486,0.679371,-0.088464,0.300000,0.673188,-0.099950,0.458271,1.000000,follow
49.804000,0.013045,0.005893,0.011637,0.681527,-0.083953,0.300000,0.675633,-0.095590,0.458282,1.000000,follow
49.904000,0.013084,0.005617,0.011817,0.683569,-0.079389,0.300000,0.677951,-0.091206,0.458288,1.000000,follow
50.004000,0.013081,0.005313,0.011953,0.685496,-0.074775,0.300000,0.680182,-0.086728,0.458308,1.000000,follow
50.104000,0.013029,0.004984,0.012038,0.687307,-0.070115,0.300000,0.682323,-0.082153,0.458321,1.000000,follow
50.204000,0.013075,0.004701,0.012201,0.689001,-0.065411,0.300000,0.684300,-0.077612,0.458332,1.000000,follow
50.304000,0.013081,0.004488,0.012287,0.690577,-0.060666,0.300000,0.686089,-0.072953,0.457981,1.000000,follow
50.404000,0.013323,0.004790,0.012432,0.692034,-0.055883,0.300000,0.687244,-0.068315,0.457234,1.000000,follow
50.504000,0.013562,0.004780,0.012692,0.693371,-0.051065,0.300000,0.688591,-0.063757,0.456877,1.000000,follow
50.604000,0.013679,0.004507,0.012915,0.694587,-0.046216,0.300000,0.690080,-0.059131,0.456630,1.000000,follow
50.704000,0.013591,0.004051,0.012973,0.695682,-0.041337,0.300000,0.691631,-0.054310,0.456460,1.000000,follow
50.804000,0.013535,0.003583,0.013052,0.696654,-0.036433,0.300000,0.693071,-0.049485,0.456278,1.000000,follow
50.904000,0.013456,0.003247,0.013059,0.697503,-0.031505,0.300000,0.694256,-0.044564,0.456004,1.000000,follow
51.004000,0.013431,0.002849,0.013125,0.698229,-0.026558,0.300000,0.695379,-0.039683,0.455875,1.000000,follow
51.104000,0.013367,0.002407,0.013148,0.698831,-0.021595,0.300000,0.696424,-0.034743,0.455787,1.000000,follow
51.205000,0.013265,0.001993,0.013114,0.699308,-0.016618,0.300000,0.697316,-0.029732,0.455675,1.000000,follow
51.304000,0.013347,0.001621,0.013249,0.699662,-0.011630,0.300000,0.698041,-0.024879,0.455600,1.000000,follow
51.404000,0.013261,0.001230,0.013204,0.699890,-0.006636,0.300000,0.698660,-0.019840,0.455534,1.000000,follow
51.504000,0.013235,0.000874,0.013206,0.699993,-0.001637,0.300000,0.699120,-0.014843,0.455466,1.000000,follow
51.604000,0.013221,0.000497,0.013211,0.699972,0.003363,0.300000,0.699475,-0.009849,0.455434,1.000000,follow
51.704000,0.013192,0.000130,0.013191,0.699825,0.008361,0.300000,0.699695,-0.004831,0.455394,1.000000,follow
51.804000,0.013176,-0.000219,0.013174,0.699554,0.013353,0.300000,0.699773,0.000179,0.455365,1.000000,follow
51.904000,0.013204,-0.000573,0.013192,0.699158,0.018337,0.300000,0.699731,0.005146,0.455342,1.000000,follow
52.004000,0.013146,-0.000915,0.013115,0.698637,0.023310,0.300000,0.699552,0.010195,0.455315,1.000000,follow
52.104000,0.013155,-0.001265,0.013094,0.697992,0.028268,0.300000,0.699257,0.015174,0.455311,1.000000,follow
52.204000,0.013157,-0.001622,0.013056,0.697224,0.033208,0.300000,0.698845,0.020152,0.455311,1.000000,follow
52.304000,0.013140,-0.001957,0.012994,0.696332,0.038128,0.300000,0.698288,0.025134,0.455296,1.000000,follow
52.404000,0.013135,-0.002274,0.012936,0.695318,0.043024,0.300000,0.697591,0.030088,0.455288,1.000000,follow
52.504000,0.013126,-0.002607,0.012864,0.694181,0.047893,0.300000,0.696788,0.035029,0.455290,1.000000,follow
52.604000,0.013116,-0.002943,0.012782,0.692923,0.052732,0.300000,0.695866,0.039950,0.455289,1.000000,follow
52.704000,0.013114,-0.003271,0.012700,0.691545,0.057538,0.300000,0.694815,0.044838,0.455297,1.000000,follow
