seq_id,msg_type,event,stamp_send,stamp_recv,delay_s,buffer_size 
31,joint_state,enqueue,1757508743.187785,1757508743.287785,0.100000,4
32,joint_state,dequeue,1757508743.087811,1757508743.189370,0.101559,3
33,joint_state,dequeue,1757508743.121125,1757508743.221335,0.100211,2
34,joint_state,enqueue,1757508743.221153,1757508743.321153,0.100000,3
35,joint_state,enqueue,1757508743.254457,1757508743.354456,0.100000,4
36,joint_state,dequeue,1757508743.154472,1757508743.255326,0.100854,3
37,joint_state,enqueue,1757508743.287836,1757508743.387836,0.100000,4
38,joint_state,dequeue,1757508743.187785,1757508743.289285,0.101500,3
39,joint_state,dequeue,1757508743.221153,1757508743.321322,0.100169,2
40,joint_state,enqueue,1757508743.321196,1757508743.421196,0.100000,3
41,joint_state,enqueue,1757508743.354502,1757508743.454502,0.100000,4
42,joint_state,dequeue,1757508743.254457,1757508743.355341,0.100885,3
43,joint_state,enqueue,1757508743.387833,1757508743.487833,0.100000,4
44,joint_state,dequeue,1757508743.287836,1757508743.389325,0.101490,3
45,joint_state,dequeue,1757508743.321196,1757508743.421320,0.100124,2
46,joint_state,enqueue,1757508743.421202,1757508743.521202,0.100000,3
47,joint_state,enqueue,1757508743.454486,1757508743.554486,0.100000,4
48,joint_state,dequeue,1757508743.354502,1757508743.455450,0.100948,3
49,joint_state,enqueue,1757508743.487822,1757508743.587822,0.100000,4
50,joint_state,dequeue,1757508743.387833,1757508743.489363,0.101531,3
51,joint_state,enqueue,1757508743.521010,1757508743.621010,0.100000,4
52,joint_state,dequeue,1757508743.421202,1757508743.521338,0.100136,3
53,joint_state,enqueue,1757508743.554476,1757508743.654476,0.100000,4
54,joint_state,dequeue,1757508743.454486,1757508743.555321,0.100835,3
55,joint_state,enqueue,1757508743.587829,1757508743.687829,0.100000,4
56,joint_state,dequeue,1757508743.487822,1757508743.589294,0.101473,3
57,joint_state,dequeue,1757508743.521010,1757508743.621298,0.100288,2
58,joint_state,enqueue,1757508743.621194,1757508743.721194,0.100000,3
59,joint_state,enqueue,1757508743.654517,1757508743.754517,0.100000,4
60,joint_state,dequeue,1757508743.554476,1757508743.655331,0.100856,3
61,joint_state,enqueue,1757508743.687858,1757508743.787858,0.100000,4
62,joint_state,dequeue,1757508743.587829,1757508743.689319,0.101490,3
63,joint_state,enqueue,1757508743.721173,1757508743.821173,0.100000,4
64,joint_state,dequeue,1757508743.621194,1757508743.721460,0.100265,3
65,joint_state,enqueue,1757508743.754310,1757508743.854310,0.100000,4
66,joint_state,dequeue,1757508743.654517,1757508743.755322,0.100805,3
67,joint_state,enqueue,1757508743.787845,1757508743.887845,0.100000,4
68,joint_state,dequeue,1757508743.687858,1757508743.789290,0.101432,3
69,joint_state,dequeue,1757508743.721173,1757508743.821341,0.100168,2
70,joint_state,enqueue,1757508743.821091,1757508743.921091,0.100000,3
71,joint_state,enqueue,1757508743.854523,1757508743.954523,0.100000,4
72,joint_state,dequeue,1757508743.754310,1757508743.855260,0.100951,3
73,joint_state,enqueue,1757508743.887800,1757508743.987800,0.100000,4
74,joint_state,dequeue,1757508743.787845,1757508743.889343,0.101497,3
75,joint_state,dequeue,1757508743.821091,1757508743.921332,0.100241,2
76,joint_state,enqueue,1757508743.921066,1757508744.021066,0.100000,3
77,joint_state,enqueue,1757508743.954386,1757508744.054385,0.100000,4
78,joint_state,dequeue,1757508743.854523,1757508743.955338,0.100815,3
79,joint_state,enqueue,1757508743.987822,1757508744.087821,0.100000,4
80,joint_state,dequeue,1757508743.887800,1757508743.989314,0.101514,3
81,joint_state,dequeue,1757508743.921066,1757508744.021290,0.100224,2
82,joint_state,enqueue,1757508744.021089,1757508744.121089,0.100000,3
83,joint_state,enqueue,1757508744.054344,1757508744.154344,0.100000,4
84,joint_state,dequeue,1757508743.954386,1757508744.055364,0.100978,3
85,joint_state,enqueue,1757508744.087642,1757508744.187642,0.100000,4
86,joint_state,dequeue,1757508743.987822,1757508744.089358,0.101536,3
87,joint_state,dequeue,1757508744.021089,1757508744.121371,0.100283,2
88,joint_state,enqueue,1757508744.121235,1757508744.221235,0.100000,3
89,joint_state,enqueue,1757508744.154397,1757508744.254397,0.100000,4
90,joint_state,dequeue,1757508744.054344,1757508744.155345,0.101001,3
91,joint_state,enqueue,1757508744.187722,1757508744.287722,0.100000,4
92,joint_state,dequeue,1757508744.087642,1757508744.189343,0.101702,3
93,joint_state,dequeue,1757508744.121235,1757508744.221319,0.100085,2
94,joint_state,enqueue,1757508744.221146,1757508744.321146,0.100000,3
95,joint_state,enqueue,1757508744.254322,1757508744.354322,0.100000,4
96,joint_state,dequeue,1757508744.154397,1757508744.255357,0.100960,3
97,joint_state,enqueue,1757508744.287811,1757508744.387811,0.100000,4
98,joint_state,dequeue,1757508744.187722,1757508744.289288,0.101565,3
99,joint_state,dequeue,1757508744.221146,1757508744.321304,0.100158,2
100,joint_state,enqueue,1757508744.321105,1757508744.421105,0.100000,3
101,joint_state,enqueue,1757508744.354469,1757508744.454469,0.100000,4
102,joint_state,dequeue,1757508744.254322,1757508744.355293,0.100971,3
103,joint_state,enqueue,1757508744.387769,1757508744.487769,0.100000,4
104,joint_state,dequeue,1757508744.287811,1757508744.389316,0.101504,3
105,joint_state,dequeue,1757508744.321105,1757508744.421319,0.100213,2
106,joint_state,enqueue,1757508744.421160,1757508744.521160,0.100000,3
107,joint_state,enqueue,1757508744.454472,1757508744.554472,0.100000,4
108,joint_state,dequeue,1757508744.354469,1757508744.455279,0.100810,3
109,joint_state,enqueue,1757508744.487815,1757508744.587815,0.100000,4
110,joint_state,dequeue,1757508744.387769,1757508744.489296,0.101527,3
111,joint_state,enqueue,1757508744.521010,1757508744.621010,0.100000,4
112,joint_state,dequeue,1757508744.421160,1757508744.521334,0.100174,3
113,joint_state,enqueue,1757508744.554364,1757508744.654364,0.100000,4
114,joint_state,dequeue,1757508744.454472,1757508744.555346,0.100874,3
115,joint_state,enqueue,1757508744.587785,1757508744.687785,0.100000,4
116,joint_state,dequeue,1757508744.487815,1757508744.589333,0.101518,3
117,joint_state,dequeue,1757508744.521010,1757508744.621316,0.100306,2
118,joint_state,enqueue,1757508744.621151,1757508744.721151,0.100000,3
119,joint_state,enqueue,1757508744.654428,1757508744.754428,0.100000,4
120,joint_state,dequeue,1757508744.554364,1757508744.655279,0.100915,3
121,joint_state,enqueue,1757508744.687784,1757508744.787784,0.100000,4
122,joint_state,dequeue,1757508744.587785,1757508744.689355,0.101569,3
123,joint_state,dequeue,1757508744.621151,1757508744.721285,0.100134,2
124,joint_state,enqueue,1757508744.721141,1757508744.821141,0.100000,3
125,joint_state,enqueue,1757508744.754512,1757508744.854512,0.100000,4
126,joint_state,dequeue,1757508744.654428,1757508744.755683,0.101255,3
127,joint_state,enqueue,1757508744.788018,1757508744.888017,0.100000,4
128,joint_state,dequeue,1757508744.687784,1757508744.789294,0.101510,3
129,joint_state,dequeue,1757508744.721141,1757508744.821351,0.100209,2
130,joint_state,enqueue,1757508744.821207,1757508744.921207,0.100000,3
131,joint_state,enqueue,1757508744.854495,1757508744.954495,0.100000,4
132,joint_state,dequeue,1757508744.754512,1757508744.855355,0.100843,3
133,joint_state,enqueue,1757508744.887796,1757508744.987796,0.100000,4
134,joint_state,dequeue,1757508744.788018,1757508744.889339,0.101321,3
135,joint_state,dequeue,1757508744.821207,1757508744.921346,0.100139,2
136,joint_state,enqueue,1757508744.921161,1757508745.021161,0.100000,3
137,joint_state,enqueue,1757508744.954460,1757508745.054460,0.100000,4
138,joint_state,dequeue,1757508744.854495,1757508744.955394,0.100899,3
139,joint_state,enqueue,1757508744.987800,1757508745.087800,0.100000,4
140,joint_state,dequeue,1757508744.887796,1757508744.989316,0.101520,3
141,joint_state,dequeue,1757508744.921161,1757508745.021346,0.100185,2
142,joint_state,enqueue,1757508745.021127,1757508745.121127,0.100000,3
143,joint_state,enqueue,1757508745.054476,1757508745.154476,0.100000,4
144,joint_state,dequeue,1757508744.954460,1757508745.055285,0.100825,3
145,joint_state,enqueue,1757508745.087796,1757508745.187796,0.100000,4
146,joint_state,dequeue,1757508744.987800,1757508745.089319,0.101519,3
147,joint_state,dequeue,1757508745.021127,1757508745.121303,0.100176,2
148,joint_state,enqueue,1757508745.121049,1757508745.221049,0.100000,3
149,joint_state,enqueue,1757508745.154459,1757508745.254459,0.100000,4
150,joint_state,dequeue,1757508745.054476,1757508745.155339,0.100863,3
151,joint_state,enqueue,1757508745.187762,1757508745.287762,0.100000,4
152,joint_state,dequeue,1757508745.087796,1757508745.189340,0.101544,3
153,joint_state,dequeue,1757508745.121049,1757508745.221340,0.100291,2
154,joint_state,enqueue,1757508745.221154,1757508745.321154,0.100000,3
155,joint_state,enqueue,1757508745.254582,1757508745.354582,0.100000,4
156,joint_state,dequeue,1757508745.154459,1757508745.255286,0.100827,3
157,joint_state,enqueue,1757508745.287710,1757508745.387710,0.100000,4
158,joint_state,dequeue,1757508745.187762,1757508745.289321,0.101559,3
159,joint_state,dequeue,1757508745.221154,1757508745.321337,0.100183,2
160,joint_state,enqueue,1757508745.321156,1757508745.421155,0.100000,3
161,joint_state,enqueue,1757508745.354455,1757508745.454454,0.100000,4
162,joint_state,dequeue,1757508745.254582,1757508745.355273,0.100691,3
163,joint_state,enqueue,1757508745.387820,1757508745.487820,0.100000,4
164,joint_state,dequeue,1757508745.287710,1757508745.389311,0.101601,3
165,joint_state,dequeue,1757508745.321156,1757508745.421307,0.100151,2
166,joint_state,enqueue,1757508745.421151,1757508745.521151,0.100000,3
167,joint_state,enqueue,1757508745.454495,1757508745.554495,0.100000,4
168,joint_state,dequeue,1757508745.354455,1757508745.455279,0.100825,3
169,joint_state,enqueue,1757508745.487810,1757508745.587810,0.100000,4
170,joint_state,dequeue,1757508745.387820,1757508745.489342,0.101522,3
171,joint_state,dequeue,1757508745.421151,1757508745.521320,0.100169,2
172,joint_state,enqueue,1757508745.521171,1757508745.621171,0.100000,3
173,joint_state,enqueue,1757508745.554471,1757508745.654471,0.100000,4
174,joint_state,dequeue,1757508745.454495,1757508745.555342,0.100847,3
175,joint_state,enqueue,1757508745.587841,1757508745.687841,0.100000,4
176,joint_state,dequeue,1757508745.487810,1757508745.589329,0.101519,3
177,joint_state,dequeue,1757508745.521171,1757508745.621301,0.100130,2
178,joint_state,enqueue,1757508745.621151,1757508745.721151,0.100000,3
179,joint_state,enqueue,1757508745.654450,1757508745.754450,0.100000,4
180,joint_state,dequeue,1757508745.554471,1757508745.655289,0.100818,3
181,joint_state,enqueue,1757508745.687708,1757508745.787708,0.100000,4
182,joint_state,dequeue,1757508745.587841,1757508745.689321,0.101481,3
183,joint_state,dequeue,1757508745.621151,1757508745.721321,0.100170,2
184,joint_state,enqueue,1757508745.721149,1757508745.821149,0.100000,3
185,joint_state,enqueue,1757508745.754470,1757508745.854470,0.100000,4
186,joint_state,dequeue,1757508745.654450,1757508745.755322,0.100872,3
187,joint_state,enqueue,1757508745.787711,1757508745.887711,0.100000,4
188,joint_state,dequeue,1757508745.687708,1757508745.789347,0.101638,3
189,joint_state,dequeue,1757508745.721149,1757508745.821375,0.100226,2
190,joint_state,enqueue,1757508745.821152,1757508745.921152,0.100000,3
191,joint_state,enqueue,1757508745.854484,1757508745.954484,0.100000,4
192,joint_state,dequeue,1757508745.754470,1757508745.855327,0.100857,3
193,joint_state,enqueue,1757508745.887777,1757508745.987777,0.100000,4
194,joint_state,dequeue,1757508745.787711,1757508745.889279,0.101569,3
195,joint_state,dequeue,1757508745.821152,1757508745.921307,0.100155,2
196,joint_state,enqueue,1757508745.921118,1757508746.021117,0.100000,3
197,joint_state,enqueue,1757508745.954315,1757508746.054315,0.100000,4
198,joint_state,dequeue,1757508745.854484,1757508745.955269,0.100785,3
199,joint_state,enqueue,1757508745.987794,1757508746.087794,0.100000,4
200,joint_state,dequeue,1757508745.887777,1757508745.989303,0.101526,3
201,joint_state,dequeue,1757508745.921118,1757508746.021281,0.100164,2
202,joint_state,enqueue,1757508746.021175,1757508746.121175,0.100000,3
203,joint_state,enqueue,1757508746.054466,1757508746.154466,0.100000,4
204,joint_state,dequeue,1757508745.954315,1757508746.055489,0.101174,3
205,joint_state,enqueue,1757508746.087802,1757508746.187802,0.100000,4
206,joint_state,dequeue,1757508745.987794,1757508746.089273,0.101479,3
207,joint_state,dequeue,1757508746.021175,1757508746.121292,0.100117,2
208,joint_state,enqueue,1757508746.121140,1757508746.221140,0.100000,3
209,joint_state,enqueue,1757508746.154522,1757508746.254522,0.100000,4
210,joint_state,dequeue,1757508746.054466,1757508746.155320,0.100854,3
211,joint_state,enqueue,1757508746.187777,1757508746.287777,0.100000,4
212,joint_state,dequeue,1757508746.087802,1757508746.189255,0.101453,3
213,joint_state,enqueue,1757508746.221018,1757508746.321018,0.100000,4
214,joint_state,dequeue,1757508746.121140,1757508746.221372,0.100231,3
215,joint_state,enqueue,1757508746.254433,1757508746.354433,0.100000,4
216,joint_state,dequeue,1757508746.154522,1757508746.255359,0.100836,3
217,joint_state,enqueue,1757508746.287758,1757508746.387758,0.100000,4
218,joint_state,dequeue,1757508746.187777,1757508746.289352,0.101575,3
219,joint_state,dequeue,1757508746.221018,1757508746.321362,0.100345,2
220,joint_state,enqueue,1757508746.321158,1757508746.421158,0.100000,3
221,joint_state,enqueue,1757508746.354489,1757508746.454489,0.100000,4
222,joint_state,dequeue,1757508746.254433,1757508746.355362,0.100929,3
223,joint_state,enqueue,1757508746.387789,1757508746.487789,0.100000,4
224,joint_state,dequeue,1757508746.287758,1757508746.389332,0.101573,3
225,joint_state,dequeue,1757508746.321158,1757508746.421388,0.100230,2
226,joint_state,enqueue,1757508746.421134,1757508746.521134,0.100000,3
227,joint_state,enqueue,1757508746.454438,1757508746.554438,0.100000,4
228,joint_state,dequeue,1757508746.354489,1757508746.455303,0.100814,3
229,joint_state,enqueue,1757508746.487819,1757508746.587819,0.100000,4
230,joint_state,dequeue,1757508746.387789,1757508746.489360,0.101571,3
231,joint_state,dequeue,1757508746.421134,1757508746.521319,0.100185,2
232,joint_state,enqueue,1757508746.521176,1757508746.621176,0.100000,3
233,joint_state,enqueue,1757508746.554444,1757508746.654444,0.100000,4
234,joint_state,dequeue,1757508746.454438,1757508746.555326,0.100888,3
235,joint_state,enqueue,1757508746.587816,1757508746.687816,0.100000,4
236,joint_state,dequeue,1757508746.487819,1757508746.589293,0.101474,3
237,joint_state,dequeue,1757508746.521176,1757508746.621350,0.100174,2
238,joint_state,enqueue,1757508746.621170,1757508746.721170,0.100000,3
239,joint_state,enqueue,1757508746.654305,1757508746.754305,0.100000,4
240,joint_state,dequeue,1757508746.554444,1757508746.655286,0.100842,3
241,joint_state,enqueue,1757508746.687795,1757508746.787795,0.100000,4
242,joint_state,dequeue,1757508746.587816,1757508746.689290,0.101473,3
243,joint_state,dequeue,1757508746.621170,1757508746.721338,0.100168,2
244,joint_state,enqueue,1757508746.721132,1757508746.821132,0.100000,3
245,joint_state,enqueue,1757508746.754312,1757508746.854312,0.100000,4
246,joint_state,dequeue,1757508746.654305,1757508746.755299,0.100994,3
247,joint_state,enqueue,1757508746.787783,1757508746.887783,0.100000,4
248,joint_state,dequeue,1757508746.687795,1757508746.789293,0.101498,3
249,joint_state,dequeue,1757508746.721132,1757508746.821465,0.100334,2
250,joint_state,enqueue,1757508746.821186,1757508746.921186,0.100000,3
251,joint_state,enqueue,1757508746.854412,1757508746.954412,0.100000,4
252,joint_state,dequeue,1757508746.754312,1757508746.855303,0.100991,3
253,joint_state,enqueue,1757508746.887789,1757508746.987789,0.100000,4
254,joint_state,dequeue,1757508746.787783,1757508746.889378,0.101595,3
255,joint_state,dequeue,1757508746.821186,1757508746.921321,0.100135,2
256,joint_state,enqueue,1757508746.921177,1757508747.021177,0.100000,3
257,joint_state,enqueue,1757508746.954487,1757508747.054487,0.100000,4
258,joint_state,dequeue,1757508746.854412,1757508746.955361,0.100949,3
259,joint_state,enqueue,1757508746.987794,1757508747.087794,0.100000,4
260,joint_state,dequeue,1757508746.887789,1757508746.989327,0.101538,3
261,joint_state,dequeue,1757508746.921177,1757508747.021352,0.100174,2
262,joint_state,enqueue,1757508747.021160,1757508747.121160,0.100000,3
263,joint_state,enqueue,1757508747.054434,1757508747.154434,0.100000,4
264,joint_state,dequeue,1757508746.954487,1757508747.055312,0.100825,3
265,joint_state,enqueue,1757508747.087833,1757508747.187833,0.100000,4
266,joint_state,dequeue,1757508746.987794,1757508747.089364,0.101570,3
267,joint_state,dequeue,1757508747.021160,1757508747.121351,0.100192,2
268,joint_state,enqueue,1757508747.121129,1757508747.221129,0.100000,3
269,joint_state,dequeue,1757508747.054434,1757508747.155440,0.101006,2
270,joint_state,enqueue,1757508747.154601,1757508747.254601,0.100000,3
271,joint_state,enqueue,1757508747.187973,1757508747.287973,0.100000,4
272,joint_state,dequeue,1757508747.087833,1757508747.189388,0.101555,3
273,joint_state,dequeue,1757508747.121129,1757508747.221371,0.100242,2
274,joint_state,enqueue,1757508747.221208,1757508747.321208,0.100000,3
275,joint_state,enqueue,1757508747.254535,1757508747.354535,0.100000,4
276,joint_state,dequeue,1757508747.154601,1757508747.255352,0.100750,3
277,joint_state,enqueue,1757508747.287842,1757508747.387842,0.100000,4
278,joint_state,dequeue,1757508747.187973,1757508747.289335,0.101362,3
279,joint_state,dequeue,1757508747.221208,1757508747.321340,0.100132,2
280,joint_state,enqueue,1757508747.321138,1757508747.421138,0.100000,3
281,joint_state,enqueue,1757508747.354490,1757508747.454490,0.100000,4
282,joint_state,dequeue,1757508747.254535,1757508747.355289,0.100754,3
283,joint_state,enqueue,1757508747.387712,1757508747.487711,0.100000,4
284,joint_state,dequeue,1757508747.287842,1757508747.389359,0.101516,3
285,joint_state,dequeue,1757508747.321138,1757508747.421347,0.100208,2
286,joint_state,enqueue,1757508747.421212,1757508747.521212,0.100000,3
287,joint_state,enqueue,1757508747.454485,1757508747.554485,0.100000,4
288,joint_state,dequeue,1757508747.354490,1757508747.455367,0.100877,3
289,joint_state,enqueue,1757508747.487661,1757508747.587661,0.100000,4
290,joint_state,dequeue,1757508747.387712,1757508747.489300,0.101589,3
291,joint_state,dequeue,1757508747.421212,1757508747.521291,0.100080,2
292,joint_state,enqueue,1757508747.521125,1757508747.621125,0.100000,3
293,joint_state,enqueue,1757508747.554485,1757508747.654485,0.100000,4
294,joint_state,dequeue,1757508747.454485,1757508747.555356,0.100871,3
295,joint_state,enqueue,1757508747.587816,1757508747.687816,0.100000,4
296,joint_state,dequeue,1757508747.487661,1757508747.589323,0.101662,3
297,joint_state,dequeue,1757508747.521125,1757508747.621366,0.100240,2
298,joint_state,enqueue,1757508747.621186,1757508747.721186,0.100000,3
299,joint_state,enqueue,1757508747.654578,1757508747.754578,0.100000,4
300,joint_state,dequeue,1757508747.554485,1757508747.655349,0.100864,3
301,joint_state,enqueue,1757508747.687816,1757508747.787816,0.100000,4
302,joint_state,dequeue,1757508747.587816,1757508747.689338,0.101522,3
303,joint_state,dequeue,1757508747.621186,1757508747.721368,0.100181,2
304,joint_state,enqueue,1757508747.721124,1757508747.821124,0.100000,3
305,joint_state,enqueue,1757508747.754469,1757508747.854469,0.100000,4
306,joint_state,dequeue,1757508747.654578,1757508747.755353,0.100775,3
307,joint_state,enqueue,1757508747.787798,1757508747.887798,0.100000,4
308,joint_state,dequeue,1757508747.687816,1757508747.789376,0.101560,3
309,joint_state,dequeue,1757508747.721124,1757508747.821339,0.100214,2
310,joint_state,enqueue,1757508747.821119,1757508747.921119,0.100000,3
311,joint_state,enqueue,1757508747.854458,1757508747.954458,0.100000,4
312,joint_state,dequeue,1757508747.754469,1757508747.855504,0.101035,3
313,joint_state,enqueue,1757508747.887822,1757508747.987822,0.100000,4
314,joint_state,dequeue,1757508747.787798,1757508747.889335,0.101537,3
315,joint_state,dequeue,1757508747.821119,1757508747.921313,0.100194,2
316,joint_state,enqueue,1757508747.921140,1757508748.021140,0.100000,3
317,joint_state,enqueue,1757508747.954504,1757508748.054504,0.100000,4
318,joint_state,dequeue,1757508747.854458,1757508747.955332,0.100874,3
319,joint_state,enqueue,1757508747.987824,1757508748.087824,0.100000,4
320,joint_state,dequeue,1757508747.887822,1757508747.989303,0.101481,3
321,joint_state,dequeue,1757508747.921140,1757508748.021335,0.100195,2
322,joint_state,enqueue,1757508748.021136,1757508748.121135,0.100000,3
323,joint_state,enqueue,1757508748.054477,1757508748.154477,0.100000,4
324,joint_state,dequeue,1757508747.954504,1757508748.055368,0.100864,3
325,joint_state,enqueue,1757508748.087830,1757508748.187829,0.100000,4
326,joint_state,dequeue,1757508747.987824,1757508748.089327,0.101503,3
327,joint_state,dequeue,1757508748.021136,1757508748.121388,0.100252,2
328,joint_state,enqueue,1757508748.121163,1757508748.221163,0.100000,3
329,joint_state,enqueue,1757508748.154431,1757508748.254431,0.100000,4
330,joint_state,dequeue,1757508748.054477,1757508748.155374,0.100897,3
331,joint_state,enqueue,1757508748.187807,1757508748.287807,0.100000,4
332,joint_state,dequeue,1757508748.087830,1757508748.189335,0.101506,3
333,joint_state,dequeue,1757508748.121163,1757508748.221416,0.100253,2
334,joint_state,enqueue,1757508748.221188,1757508748.321188,0.100000,3
335,joint_state,enqueue,1757508748.254511,1757508748.354511,0.100000,4
336,joint_state,dequeue,1757508748.154431,1757508748.255390,0.100959,3
337,joint_state,enqueue,1757508748.287796,1757508748.387795,0.100000,4
338,joint_state,dequeue,1757508748.187807,1757508748.289296,0.101489,3
339,joint_state,dequeue,1757508748.221188,1757508748.321326,0.100138,2
340,joint_state,enqueue,1757508748.321154,1757508748.421154,0.100000,3
341,joint_state,enqueue,1757508748.354487,1757508748.454487,0.100000,4
342,joint_state,dequeue,1757508748.254511,1757508748.355325,0.100814,3
343,joint_state,enqueue,1757508748.387878,1757508748.487878,0.100000,4
344,joint_state,dequeue,1757508748.287796,1757508748.389299,0.101504,3
345,joint_state,dequeue,1757508748.321154,1757508748.421414,0.100260,2
346,joint_state,enqueue,1757508748.421129,1757508748.521129,0.100000,3
347,joint_state,enqueue,1757508748.454499,1757508748.554498,0.100000,4
348,joint_state,dequeue,1757508748.354487,1757508748.455402,0.100915,3
349,joint_state,enqueue,1757508748.487844,1757508748.587844,0.100000,4
350,joint_state,dequeue,1757508748.387878,1757508748.489301,0.101424,3
351,joint_state,dequeue,1757508748.421129,1757508748.521351,0.100221,2
352,joint_state,enqueue,1757508748.521215,1757508748.621215,0.100000,3
353,joint_state,enqueue,1757508748.554507,1757508748.654507,0.100000,4
354,joint_state,dequeue,1757508748.454499,1757508748.555293,0.100794,3
355,joint_state,enqueue,1757508748.587837,1757508748.687837,0.100000,4
356,joint_state,dequeue,1757508748.487844,1757508748.589394,0.101550,3
357,joint_state,dequeue,1757508748.521215,1757508748.621355,0.100140,2
358,joint_state,enqueue,1757508748.621176,1757508748.721176,0.100000,3
359,joint_state,enqueue,1757508748.654527,1757508748.754527,0.100000,4
360,joint_state,dequeue,1757508748.554507,1757508748.655326,0.100818,3
361,joint_state,enqueue,1757508748.687831,1757508748.787831,0.100000,4
362,joint_state,dequeue,1757508748.587837,1757508748.689331,0.101494,3
363,joint_state,dequeue,1757508748.621176,1757508748.721352,0.100176,2
364,joint_state,enqueue,1757508748.721160,1757508748.821160,0.100000,3
365,joint_state,enqueue,1757508748.754503,1757508748.854503,0.100000,4
366,joint_state,dequeue,1757508748.654527,1757508748.755345,0.100818,3
367,joint_state,enqueue,1757508748.787893,1757508748.887892,0.100000,4
368,joint_state,dequeue,1757508748.687831,1757508748.789294,0.101463,3
369,joint_state,dequeue,1757508748.721160,1757508748.821363,0.100203,2
370,joint_state,enqueue,1757508748.821183,1757508748.921183,0.100000,3
371,joint_state,enqueue,1757508748.854525,1757508748.954525,0.100000,4
372,joint_state,dequeue,1757508748.754503,1757508748.855361,0.100858,3
373,joint_state,enqueue,1757508748.887807,1757508748.987807,0.100000,4
374,joint_state,dequeue,1757508748.787893,1757508748.889354,0.101462,3
375,joint_state,dequeue,1757508748.821183,1757508748.921361,0.100178,2
376,joint_state,enqueue,1757508748.921183,1757508749.021183,0.100000,3
377,joint_state,enqueue,1757508748.954509,1757508749.054509,0.100000,4
378,joint_state,dequeue,1757508748.854525,1757508748.955364,0.100840,3
379,joint_state,enqueue,1757508748.987830,1757508749.087830,0.100000,4
380,joint_state,dequeue,1757508748.887807,1757508748.989340,0.101533,3
381,joint_state,dequeue,1757508748.921183,1757508749.021329,0.100146,2
382,joint_state,enqueue,1757508749.021158,1757508749.121158,0.100000,3
383,joint_state,enqueue,1757508749.054460,1757508749.154460,0.100000,4
384,joint_state,dequeue,1757508748.954509,1757508749.055396,0.100887,3
385,joint_state,enqueue,1757508749.087796,1757508749.187796,0.100000,4
386,joint_state,dequeue,1757508748.987830,1757508749.089324,0.101494,3
387,joint_state,dequeue,1757508749.021158,1757508749.121322,0.100164,2
388,joint_state,enqueue,1757508749.121126,1757508749.221126,0.100000,3
389,joint_state,enqueue,1757508749.154530,1757508749.254530,0.100000,4
390,joint_state,dequeue,1757508749.054460,1757508749.155362,0.100902,3
391,joint_state,enqueue,1757508749.187627,1757508749.287627,0.100000,4
392,joint_state,dequeue,1757508749.087796,1757508749.189371,0.101575,3
393,joint_state,dequeue,1757508749.121126,1757508749.221313,0.100186,2
394,joint_state,enqueue,1757508749.221173,1757508749.321173,0.100000,3
395,joint_state,enqueue,1757508749.254495,1757508749.354495,0.100000,4
396,joint_state,dequeue,1757508749.154530,1757508749.255342,0.100812,3
