timestamp,error_xy,dx,dy,cube_x,cube_y,cube_z,ee_x,ee_y,ee_z,confidence,control_mode
1757511676.292590,0.206243,0.205411,-0.018504,0.513809,-0.017783,0.074475,0.308398,0.000722,0.487797,0.918945,manual
1757511676.302601,0.206243,0.205411,-0.018502,0.513809,-0.017783,0.074475,0.308398,0.000719,0.487794,0.918945,manual
1757511676.432719,0.203225,0.202254,-0.019843,0.510652,-0.019121,0.078627,0.308398,0.000721,0.487795,0.912598,manual
1757511676.442604,0.203226,0.202255,-0.019843,0.510652,-0.019121,0.078627,0.308397,0.000722,0.487793,0.912598,manual
1757511676.452586,0.204969,0.204169,-0.018095,0.512567,-0.017374,0.074293,0.308398,0.000721,0.487795,0.911621,manual
1757511676.462627,0.204969,0.204169,-0.018094,0.512567,-0.017374,0.074293,0.308398,0.000720,0.487795,0.911621,manual
1757511676.472557,0.204970,0.204170,-0.018095,0.512567,-0.017374,0.074293,0.308397,0.000721,0.487795,0.911621,manual
1757511676.492645,0.206377,0.205696,-0.016755,0.514093,-0.016033,0.074293,0.308397,0.000722,0.487795,0.915039,manual
1757511676.512686,0.206378,0.205696,-0.016756,0.514093,-0.016033,0.074293,0.308397,0.000723,0.487795,0.915039,manual
1757511676.552545,0.205611,0.204781,-0.018455,0.513179,-0.017731,0.073430,0.308398,0.000725,0.487793,0.913086,manual
1757511676.612643,0.204830,0.204129,-0.016931,0.513819,-0.016249,0.072668,0.309690,0.000682,0.488036,0.914062,manual
1757511676.622557,0.201576,0.200631,-0.019490,0.510978,-0.018818,0.077544,0.310347,0.000671,0.488114,0.918457,manual
1757511676.632600,0.200903,0.199955,-0.019492,0.510978,-0.018818,0.077544,0.311023,0.000674,0.488154,0.918457,manual
1757511676.642585,0.200218,0.199268,-0.019489,0.510978,-0.018818,0.077544,0.311711,0.000670,0.488161,0.918457,manual
1757511676.652589,0.200089,0.199192,-0.018919,0.511609,-0.018247,0.076460,0.312417,0.000671,0.488091,0.911621,manual
1757511676.762698,0.187346,0.186111,-0.021476,0.510062,-0.019623,0.077544,0.323952,0.001853,0.485762,0.920410,manual
1757511676.772576,0.186050,0.184759,-0.021881,0.510062,-0.019623,0.077544,0.325303,0.002258,0.485536,0.920410,manual
1757511676.782627,0.188882,0.188012,-0.018104,0.514735,-0.015444,0.072668,0.326723,0.002660,0.485309,0.913086,manual
1757511676.792552,0.187676,0.186769,-0.018429,0.514735,-0.015444,0.072668,0.327966,0.002985,0.485033,0.913086,manual
1757511676.802609,0.186310,0.185365,-0.018744,0.514735,-0.015444,0.072668,0.329370,0.003299,0.484579,0.913086,manual
1757511676.812567,0.185299,0.184326,-0.018962,0.514735,-0.015444,0.072668,0.330409,0.003518,0.484147,0.913086,manual
1757511676.832630,0.185825,0.185014,-0.017340,0.516944,-0.013446,0.068875,0.331930,0.003894,0.483210,0.909180,manual
1757511676.902841,0.179356,0.178227,-0.020099,0.514992,-0.015777,0.073209,0.336765,0.004322,0.481524,0.913086,manual
1757511676.912954,0.178759,0.177626,-0.020097,0.514992,-0.015777,0.073209,0.337366,0.004320,0.481425,0.913086,manual
1757511676.932842,0.174857,0.173432,-0.022280,0.511925,-0.017962,0.075918,0.338494,0.004318,0.481267,0.909180,manual
1757511676.942910,0.174340,0.172911,-0.022276,0.511925,-0.017962,0.075918,0.339014,0.004314,0.481249,0.909180,manual
1757511676.972969,0.174503,0.173282,-0.020606,0.514440,-0.016318,0.074257,0.341158,0.004287,0.481390,0.906738,manual
1757511676.982862,0.173501,0.172381,-0.019685,0.514724,-0.015462,0.073209,0.342344,0.004224,0.481542,0.911621,manual
1757511676.992872,0.172247,0.171131,-0.019571,0.514724,-0.015462,0.073209,0.343593,0.004109,0.481689,0.911621,manual
1757511677.002882,0.171010,0.169901,-0.019447,0.514724,-0.015462,0.073209,0.344824,0.003986,0.481801,0.911621,manual
1757511677.012914,0.169795,0.168694,-0.019311,0.514724,-0.015462,0.073209,0.346031,0.003850,0.481842,0.911621,manual
1757511677.162913,0.146352,0.145048,-0.019489,0.512145,-0.018718,0.079399,0.367097,0.000770,0.480611,0.912598,manual
1757511677.172881,0.145320,0.144022,-0.019376,0.512145,-0.018718,0.079399,0.368123,0.000658,0.480380,0.912598,manual
1757511677.182816,0.145125,0.144006,-0.017987,0.513137,-0.017421,0.074293,0.369132,0.000566,0.480130,0.911621,manual
1757511677.192868,0.144132,0.143011,-0.017939,0.513137,-0.017421,0.074293,0.370126,0.000518,0.479869,0.911621,manual
1757511677.202781,0.143137,0.142013,-0.017902,0.513137,-0.017421,0.074293,0.371124,0.000481,0.479612,0.911621,manual
1757511677.212878,0.142141,0.141013,-0.017871,0.513137,-0.017421,0.074293,0.372124,0.000450,0.479462,0.911621,manual
1757511677.222958,0.141707,0.140636,-0.017392,0.513710,-0.016954,0.076460,0.373074,0.000438,0.479386,0.911621,manual
1757511677.232810,0.140813,0.139733,-0.017404,0.513710,-0.016954,0.076460,0.373977,0.000450,0.479329,0.911621,manual
1757511677.262842,0.139011,0.137991,-0.016810,0.514418,-0.016353,0.075339,0.376427,0.000458,0.479234,0.912598,manual
1757511677.322798,0.135880,0.135199,-0.013581,0.516944,-0.013446,0.068875,0.381745,0.000136,0.479283,0.912598,manual
1757511677.332828,0.134624,0.133955,-0.013404,0.516944,-0.013446,0.068875,0.382989,-0.000042,0.479533,0.912598,manual
1757511677.342859,0.133434,0.132779,-0.013200,0.516944,-0.013446,0.068875,0.384165,-0.000246,0.479777,0.912598,manual
1757511677.352794,0.128576,0.127489,-0.016677,0.512841,-0.017157,0.075918,0.385351,-0.000480,0.479914,0.910645,manual
1757511677.362873,0.127329,0.126265,-0.016424,0.512841,-0.017157,0.075918,0.386576,-0.000733,0.479971,0.910645,manual
1757511677.602980,0.095879,0.095564,-0.007764,0.513788,-0.016301,0.074293,0.418224,-0.008537,0.478819,0.911133,manual
1757511677.612823,0.095066,0.094756,-0.007677,0.513788,-0.016301,0.074293,0.419032,-0.008624,0.478753,0.911133,manual
1757511677.622816,0.093196,0.092725,-0.009351,0.512520,-0.018065,0.078583,0.419795,-0.008714,0.478628,0.908691,manual
1757511677.632900,0.092410,0.091944,-0.009267,0.512520,-0.018065,0.078583,0.420576,-0.008798,0.478444,0.908691,manual
1757511677.642803,0.091644,0.091179,-0.009222,0.512520,-0.018065,0.078583,0.421341,-0.008843,0.478282,0.908691,manual
1757511677.652719,0.092915,0.092682,-0.006567,0.514735,-0.015444,0.072668,0.422052,-0.008877,0.478210,0.906738,manual
1757511677.662807,0.092263,0.092031,-0.006530,0.514735,-0.015444,0.072668,0.422703,-0.008914,0.478149,0.906738,manual
1757511677.672841,0.091658,0.091427,-0.006514,0.514735,-0.015444,0.072668,0.423308,-0.008930,0.478048,0.906738,manual
1757511677.682775,0.088009,0.087372,-0.010565,0.511251,-0.019490,0.078313,0.423879,-0.008925,0.477947,0.908203,manual
1757511677.692847,0.087467,0.086830,-0.010538,0.511251,-0.019490,0.078313,0.424421,-0.008952,0.477884,0.908203,manual
1757511677.702788,0.086925,0.086291,-0.010474,0.511251,-0.019490,0.078313,0.424959,-0.009016,0.477886,0.908203,manual
1757511677.712866,0.086317,0.085689,-0.010391,0.511251,-0.019490,0.078313,0.425562,-0.009099,0.477928,0.908203,manual
1757511677.722795,0.087584,0.087278,-0.007306,0.513514,-0.016517,0.072668,0.426236,-0.009211,0.478025,0.911621,manual
1757511677.732797,0.086773,0.086478,-0.007153,0.513514,-0.016517,0.072668,0.427036,-0.009365,0.478160,0.911621,manual
1757511677.742901,0.085803,0.085518,-0.006989,0.513514,-0.016517,0.072668,0.427996,-0.009528,0.478312,0.911621,manual
1757511677.762859,0.081158,0.080643,-0.009135,0.510704,-0.019035,0.075918,0.430062,-0.009900,0.478570,0.907227,manual
1757511677.792917,0.081104,0.080884,-0.005965,0.514135,-0.016586,0.074257,0.433251,-0.010621,0.478966,0.903809,manual
1757511677.802808,0.079969,0.079766,-0.005704,0.514135,-0.016586,0.074257,0.434369,-0.010882,0.479088,0.903809,manual
1757511677.812902,0.078833,0.078645,-0.005440,0.514135,-0.016586,0.074257,0.435490,-0.011147,0.479189,0.903809,manual
1757511677.822851,0.075327,0.075015,-0.006840,0.511609,-0.018247,0.076460,0.436594,-0.011407,0.479276,0.905273,manual
1757511677.832829,0.074185,0.073893,-0.006576,0.511609,-0.018247,0.076460,0.437717,-0.011672,0.479352,0.905273,manual
1757511677.842815,0.072850,0.072579,-0.006278,0.511609,-0.018247,0.076460,0.439030,-0.011969,0.479394,0.905273,manual
1757511677.852822,0.072738,0.072534,-0.005438,0.512881,-0.017711,0.075879,0.440346,-0.012273,0.479387,0.911621,manual
1757511678.072879,0.056427,0.056134,-0.005738,0.509684,-0.020526,0.079169,0.453550,-0.014788,0.477518,0.901855,manual
1757511678.082820,0.060399,0.060389,-0.001139,0.514145,-0.015946,0.071584,0.453756,-0.014807,0.477466,0.909668,manual
1757511678.092794,0.060214,0.060203,-0.001134,0.514145,-0.015946,0.071584,0.453942,-0.014812,0.477394,0.909668,manual
1757511678.102826,0.060056,0.060046,-0.001128,0.514145,-0.015946,0.071584,0.454100,-0.014818,0.477322,0.909668,manual
1757511678.112950,0.059925,0.059914,-0.001123,0.514145,-0.015946,0.071584,0.454231,-0.014823,0.477286,0.909668,manual
1757511678.122867,0.061254,0.061246,-0.001038,0.515603,-0.015864,0.075339,0.454357,-0.014826,0.477265,0.909180,manual
1757511678.132792,0.061084,0.061076,-0.001027,0.515603,-0.015864,0.075339,0.454527,-0.014837,0.477232,0.909180,manual
1757511678.142919,0.060825,0.060816,-0.001003,0.515603,-0.015864,0.075339,0.454786,-0.014860,0.477267,0.909180,manual
1757511678.152734,0.059491,0.059481,-0.001128,0.514696,-0.016028,0.072668,0.455215,-0.014900,0.477377,0.893066,manual
1757511678.182901,0.058963,0.058962,0.000434,0.516245,-0.014652,0.071584,0.457283,-0.015087,0.477854,0.904785,manual
1757511678.192833,0.058230,0.058228,0.000541,0.516245,-0.014652,0.071584,0.458017,-0.015194,0.478027,0.904785,manual
1757511678.202731,0.057466,0.057462,0.000667,0.516245,-0.014652,0.071584,0.458783,-0.015320,0.478183,0.904785,manual
1757511678.212882,0.056643,0.056637,0.000839,0.516245,-0.014652,0.071584,0.459608,-0.015491,0.478327,0.904785,manual
1757511678.222736,0.055753,0.055751,0.000425,0.516246,-0.015275,0.073716,0.460494,-0.015701,0.478499,0.903320,manual
1757511678.232843,0.054821,0.054817,0.000651,0.516246,-0.015275,0.073716,0.461429,-0.015927,0.478663,0.903320,manual
1757511678.242852,0.053803,0.053796,0.000892,0.516246,-0.015275,0.073716,0.462450,-0.016167,0.478750,0.903320,manual
1757511678.252828,0.051499,0.051494,0.000719,0.515021,-0.015725,0.071584,0.463527,-0.016444,0.478837,0.904785,manual
1757511678.652710,0.011391,0.011329,-0.001179,0.504181,-0.025018,0.097547,0.492851,-0.023839,0.475384,0.838379,manual
1757511678.662789,0.010729,0.010668,-0.001146,0.504181,-0.025018,0.097547,0.493513,-0.023872,0.475560,0.838379,manual
1757511678.672723,0.010002,0.009941,-0.001101,0.504181,-0.025018,0.097547,0.494240,-0.023917,0.475780,0.838379,manual
1757511678.682817,0.008149,0.002701,-0.007688,0.497666,-0.031644,0.100495,0.494965,-0.023956,0.476019,0.868164,manual
1757511678.692888,0.007901,0.001962,-0.007654,0.497666,-0.031644,0.100495,0.495704,-0.023990,0.476213,0.868164,manual
1757511678.702916,0.007692,0.001133,-0.007608,0.497666,-0.031644,0.100495,0.496532,-0.024036,0.476385,0.868164,manual
1757511678.712810,0.007555,0.000234,-0.007552,0.497666,-0.031644,0.100495,0.497432,-0.024092,0.476590,0.868164,manual
1757511678.722848,0.005847,0.000525,-0.005824,0.498945,-0.029970,0.099956,0.498420,-0.024147,0.476738,0.870605,manual
1757511678.732745,0.005780,-0.000537,-0.005755,0.498945,-0.029970,0.099956,0.499482,-0.024215,0.476920,0.870605,manual
1757511678.762983,0.005179,-0.002371,-0.004604,0.499863,-0.029166,0.099956,0.502234,-0.024562,0.477248,0.880859,manual
1757511678.822885,0.003068,-0.003063,-0.000184,0.502982,-0.025310,0.100166,0.506045,-0.025126,0.476611,0.839844,manual
1757511678.832838,0.003682,-0.003681,-0.000095,0.502982,-0.025310,0.100166,0.506663,-0.025215,0.476508,0.839844,manual
1757511678.842844,0.004270,-0.004270,-0.000039,0.502982,-0.025310,0.100166,0.507252,-0.025271,0.476484,0.839844,manual
1757511678.852872,0.007035,-0.006860,-0.001559,0.500865,-0.026850,0.096252,0.507726,-0.025291,0.476472,0.855957,manual
1757511678.862777,0.007555,-0.007402,-0.001515,0.500865,-0.026850,0.096252,0.508267,-0.025335,0.476422,0.855957,manual
1757511679.212913,0.020751,-0.014396,-0.014945,0.497710,-0.040701,0.096095,0.512106,-0.025756,0.475232,0.884277,manual
1757511679.222721,0.021373,-0.012026,-0.017669,0.499422,-0.043372,0.094720,0.511448,-0.025703,0.475136,0.753418,manual
1757511679.232904,0.021047,-0.011329,-0.017737,0.499422,-0.043372,0.094720,0.510751,-0.025635,0.475086,0.753418,manual
1757511679.242701,0.020738,-0.010598,-0.017826,0.499422,-0.043372,0.094720,0.510020,-0.025546,0.475086,0.753418,manual
1757511679.252789,0.020439,-0.009819,-0.017926,0.499422,-0.043372,0.094720,0.509241,-0.025446,0.475130,0.753418,manual
1757511679.262895,0.020172,-0.009045,-0.018031,0.499422,-0.043372,0.094720,0.508467,-0.025341,0.475218,0.753418,manual
1757511679.272778,0.019957,-0.008295,-0.018152,0.499422,-0.043372,0.094720,0.507717,-0.025220,0.475379,0.753418,manual
1757511679.282876,0.019767,-0.007530,-0.018277,0.499422,-0.043372,0.094720,0.506952,-0.025095,0.475586,0.753418,manual
1757511679.302809,0.026295,-0.004584,-0.025892,0.500603,-0.050698,0.093799,0.505187,-0.024806,0.476100,0.850098,manual
1757511679.392853,0.037436,0.005230,-0.037069,0.505206,-0.061159,0.092545,0.499975,-0.024090,0.479801,0.831055,manual
1757511679.422913,0.042640,0.005031,-0.042342,0.504314,-0.066477,0.094420,0.499283,-0.024135,0.480792,0.902832,manual
1757511679.432895,0.042646,0.005224,-0.042325,0.504314,-0.066477,0.094420,0.499090,-0.024153,0.481110,0.902832,manual
1757511679.442771,0.042674,0.005363,-0.042336,0.504314,-0.066477,0.094420,0.498951,-0.024141,0.481342,0.902832,manual
1757511679.452739,0.047509,0.005700,-0.047166,0.504561,-0.071291,0.097675,0.498861,-0.024125,0.481489,0.894043,manual
1757511679.462846,0.047550,0.005794,-0.047196,0.504561,-0.071291,0.097675,0.498767,-0.024096,0.481644,0.894043,manual
1757511679.472768,0.047580,0.005857,-0.047218,0.504561,-0.071291,0.097675,0.498704,-0.024073,0.481738,0.894043,manual
1757511679.482957,0.047599,0.005902,-0.047231,0.504561,-0.071291,0.097675,0.498658,-0.024060,0.481795,0.894043,manual
1757511679.492866,0.050082,0.007625,-0.049499,0.506248,-0.073569,0.094950,0.498623,-0.024071,0.481835,0.879883,manual
1757511679.502953,0.050062,0.007654,-0.049473,0.506248,-0.073569,0.094950,0.498594,-0.024096,0.481878,0.879883,manual
1757511679.972727,0.104332,0.031931,-0.099326,0.508367,-0.126461,0.097014,0.476436,-0.027135,0.486378,0.769043,manual
1757511679.982821,0.104561,0.033314,-0.099112,0.508367,-0.126461,0.097014,0.475053,-0.027349,0.486825,0.769043,manual
1757511679.992773,0.108309,0.034762,-0.102579,0.508375,-0.130139,0.095268,0.473613,-0.027560,0.487281,0.884277,manual
1757511680.002874,0.108624,0.036270,-0.102390,0.508375,-0.130139,0.095268,0.472106,-0.027749,0.487723,0.884277,manual
1757511680.012809,0.109010,0.037800,-0.102247,0.508375,-0.130139,0.095268,0.470575,-0.027893,0.488108,0.884277,manual
1757511680.022791,0.112404,0.038836,-0.105482,0.508335,-0.133520,0.095237,0.469499,-0.028038,0.488498,0.895020,manual
1757511680.032963,0.112554,0.039644,-0.105341,0.508335,-0.133520,0.095237,0.468692,-0.028179,0.489048,0.895020,manual
1757511680.052901,0.116839,0.042386,-0.108880,0.509406,-0.137228,0.095209,0.467019,-0.028349,0.490131,0.895508,manual
1757511680.062825,0.117094,0.043200,-0.108833,0.509406,-0.137228,0.095209,0.466206,-0.028395,0.490504,0.895508,manual
1757511680.072890,0.117363,0.044021,-0.108795,0.509406,-0.137228,0.095209,0.465385,-0.028434,0.490943,0.895508,manual
1757511680.082825,0.117644,0.044820,-0.108772,0.509406,-0.137228,0.095209,0.464586,-0.028457,0.491379,0.895508,manual
1757511680.102848,0.122356,0.044709,-0.113895,0.507828,-0.142336,0.097746,0.463119,-0.028441,0.491943,0.900391,manual
1757511680.112860,0.122616,0.045384,-0.113907,0.507828,-0.142336,0.097746,0.462444,-0.028428,0.492174,0.900391,manual
1757511680.122757,0.124690,0.046823,-0.115565,0.508629,-0.143968,0.096212,0.461806,-0.028404,0.492387,0.882324,manual
1757511680.132753,0.124935,0.047403,-0.115592,0.508629,-0.143968,0.096212,0.461226,-0.028376,0.492580,0.882324,manual
1757511680.142824,0.125170,0.047950,-0.115621,0.508629,-0.143968,0.096212,0.460679,-0.028347,0.492775,0.882324,manual
1757511680.152765,0.129983,0.049085,-0.120359,0.509244,-0.148673,0.096600,0.460159,-0.028313,0.492965,0.882324,manual
1757511680.162803,0.130198,0.049574,-0.120391,0.509244,-0.148673,0.096600,0.459670,-0.028281,0.493130,0.882324,manual
1757511680.172887,0.130406,0.050060,-0.120415,0.509244,-0.148673,0.096600,0.459184,-0.028258,0.493311,0.882324,manual
1757511680.192992,0.133246,0.051714,-0.122801,0.509969,-0.151020,0.094483,0.458255,-0.028219,0.493599,0.886230,manual
1757511680.202770,0.133430,0.052162,-0.122812,0.509969,-0.151020,0.094483,0.457807,-0.028208,0.493728,0.886230,manual
1757511680.212849,0.133610,0.052582,-0.122828,0.509969,-0.151020,0.094483,0.457388,-0.028192,0.493829,0.886230,manual
1757511680.222832,0.137070,0.053378,-0.126250,0.510365,-0.154423,0.096236,0.456987,-0.028173,0.493899,0.847168,manual
1757511680.232804,0.137233,0.053736,-0.126275,0.510365,-0.154423,0.096236,0.456629,-0.028148,0.493919,0.847168,manual
1757511680.242842,0.137371,0.054035,-0.126297,0.510365,-0.154423,0.096236,0.456330,-0.028126,0.493917,0.847168,manual
1757511680.252741,0.140608,0.051933,-0.130666,0.507994,-0.158771,0.095894,0.456061,-0.028106,0.493966,0.849121,manual
1757511680.262879,0.140706,0.052158,-0.130682,0.507994,-0.158771,0.095894,0.455835,-0.028089,0.494005,0.849121,manual
1757511680.272857,0.140786,0.052354,-0.130690,0.507994,-0.158771,0.095894,0.455640,-0.028081,0.494036,0.849121,manual
1757511680.572954,0.164990,0.061826,-0.152968,0.512675,-0.186207,0.098099,0.450849,-0.033239,0.493665,0.810547,manual
1757511680.582811,0.163881,0.062947,-0.151310,0.512675,-0.186207,0.098099,0.449728,-0.034897,0.493629,0.810547,manual
1757511680.592834,0.165891,0.062986,-0.153469,0.511675,-0.189865,0.097685,0.448689,-0.036397,0.493599,0.855957,manual
1757511680.602783,0.164812,0.064077,-0.151846,0.511675,-0.189865,0.097685,0.447598,-0.038020,0.493571,0.855957,manual
1757511680.612840,0.163717,0.065187,-0.150179,0.511675,-0.189865,0.097685,0.446487,-0.039686,0.493608,0.855957,manual
1757511680.622732,0.165442,0.065690,-0.151842,0.511064,-0.193278,0.098631,0.445374,-0.041436,0.493720,0.901855,manual
1757511680.632853,0.164197,0.066737,-0.150023,0.511064,-0.193278,0.098631,0.444327,-0.043255,0.493843,0.901855,manual
1757511680.642770,0.162895,0.067732,-0.148146,0.511064,-0.193278,0.098631,0.443332,-0.045132,0.494023,0.901855,manual
1757511680.652779,0.163452,0.070707,-0.147367,0.513082,-0.194426,0.097574,0.442375,-0.047059,0.494249,0.885742,manual
1757511680.662885,0.162079,0.071651,-0.145382,0.513082,-0.194426,0.097574,0.441431,-0.049044,0.494430,0.885742,manual
1757511680.672783,0.160660,0.072579,-0.143331,0.513082,-0.194426,0.097574,0.440503,-0.051094,0.494500,0.885742,manual
1757511680.682747,0.159253,0.073532,-0.141261,0.513082,-0.194426,0.097574,0.439550,-0.053165,0.494556,0.885742,manual
1757511680.692751,0.161732,0.074792,-0.143400,0.513358,-0.198640,0.098077,0.438566,-0.055241,0.494600,0.889648,manual
1757511680.702880,0.160379,0.075782,-0.141346,0.513358,-0.198640,0.098077,0.437576,-0.057295,0.494622,0.889648,manual
1757511680.712834,0.159047,0.076792,-0.139280,0.513358,-0.198640,0.098077,0.436565,-0.059360,0.494681,0.889648,manual
1757511680.722759,0.159666,0.079461,-0.138490,0.514988,-0.200053,0.096606,0.435527,-0.061564,0.494732,0.892578,manual
1757511680.782921,0.153815,0.085487,-0.127870,0.514309,-0.202421,0.097091,0.428822,-0.074550,0.494755,0.896973,manual
1757511680.792764,0.155120,0.084127,-0.130327,0.512084,-0.206346,0.098684,0.427958,-0.076019,0.494771,0.878906,manual
1757511680.832887,0.155523,0.089056,-0.127501,0.513650,-0.208409,0.096883,0.424594,-0.080908,0.494903,0.891113,manual
1757511680.842916,0.155197,0.089817,-0.126566,0.513650,-0.208409,0.096883,0.423832,-0.081843,0.494994,0.891113,manual
1757511680.872800,0.158196,0.091884,-0.128776,0.513782,-0.212245,0.097533,0.421898,-0.083469,0.495426,0.864258,manual
1757511680.882833,0.158215,0.092431,-0.128407,0.513782,-0.212245,0.097533,0.421352,-0.083837,0.495547,0.864258,manual
1757511681.092804,0.169200,0.094044,-0.140657,0.510511,-0.224410,0.098522,0.416467,-0.083753,0.496099,0.819824,manual
1757511681.102788,0.169223,0.094120,-0.140633,0.510511,-0.224410,0.098522,0.416392,-0.083777,0.496080,0.819824,manual
1757511681.112848,0.169157,0.094197,-0.140502,0.510511,-0.224410,0.098522,0.416315,-0.083908,0.496063,0.819824,manual
1757511681.122775,0.170536,0.096021,-0.140934,0.512251,-0.225093,0.098674,0.416230,-0.084159,0.496033,0.849121,manual
1757511681.132846,0.170163,0.096180,-0.140374,0.512251,-0.225093,0.098674,0.416071,-0.084719,0.495981,0.849121,manual
1757511681.142751,0.169692,0.096362,-0.139677,0.512251,-0.225093,0.098674,0.415889,-0.085416,0.495943,0.849121,manual
1757511681.152679,0.169557,0.096110,-0.139687,0.511777,-0.226007,0.098575,0.415667,-0.086320,0.495908,0.837402,manual
1757511681.162837,0.168844,0.096362,-0.138646,0.511777,-0.226007,0.098575,0.415415,-0.087361,0.495874,0.837402,manual
1757511681.172817,0.168070,0.096631,-0.137514,0.511777,-0.226007,0.098575,0.415146,-0.088493,0.495833,0.837402,manual
1757511681.182800,0.167241,0.096906,-0.136304,0.511777,-0.226007,0.098575,0.414871,-0.089703,0.495791,0.837402,manual
1757511681.242933,0.162231,0.100250,-0.127550,0.513446,-0.226316,0.096965,0.413196,-0.098767,0.495676,0.867188,manual
1757511681.262911,0.159341,0.098867,-0.124959,0.511467,-0.227031,0.095469,0.412600,-0.102072,0.495667,0.858887,manual
1757511681.272835,0.158232,0.099187,-0.123286,0.511467,-0.227031,0.095469,0.412280,-0.103745,0.495649,0.858887,manual
1757511681.282766,0.157137,0.099523,-0.121602,0.511467,-0.227031,0.095469,0.411944,-0.105429,0.495621,0.858887,manual
1757511681.292832,0.158047,0.103063,-0.119820,0.514663,-0.226959,0.096243,0.411601,-0.107139,0.495583,0.869629,manual
1757511681.302721,0.156862,0.103424,-0.117937,0.514663,-0.226959,0.096243,0.411239,-0.109022,0.495543,0.869629,manual
1757511681.312964,0.155674,0.103780,-0.116035,0.514663,-0.226959,0.096243,0.410883,-0.110925,0.495512,0.869629,manual
1757511681.322770,0.153845,0.101526,-0.115589,0.512060,-0.228331,0.096612,0.410535,-0.112742,0.495503,0.889648,manual
1757511681.332866,0.152735,0.101888,-0.113785,0.512060,-0.228331,0.096612,0.410173,-0.114546,0.495478,0.889648,manual
1757511681.562817,0.143365,0.108129,-0.094137,0.513595,-0.227495,0.095622,0.405466,-0.133358,0.494863,0.859863,manual
1757511681.572856,0.143378,0.108117,-0.094170,0.513595,-0.227495,0.095622,0.405478,-0.133325,0.494873,0.859863,manual
1757511681.582660,0.143395,0.108101,-0.094215,0.513595,-0.227495,0.095622,0.405495,-0.133280,0.494873,0.859863,manual
1757511681.592744,0.143538,0.108497,-0.093977,0.513991,-0.227249,0.093759,0.405495,-0.133272,0.494856,0.871582,manual
1757511681.602816,0.143540,0.108507,-0.093968,0.513991,-0.227249,0.093759,0.405485,-0.133281,0.494838,0.871582,manual
1757511681.612772,0.143544,0.108502,-0.093979,0.513991,-0.227249,0.093759,0.405490,-0.133270,0.494840,0.871582,manual
