seq_id,msg_type,event,stamp_send,stamp_recv,delay_s,buffer_size 
62,traj,dequeue,1757511676.022526,1757511676.522882,0.500356,31
63,traj,dequeue,1757511676.032675,1757511676.532932,0.500257,30
64,traj,dequeue,1757511676.042652,1757511676.542924,0.500272,29
65,joint_state,recv,1757511676.550878,1757511676.550959,0.000081,30
66,traj,enqueue,1757511676.552545,,,29
67,traj,dequeue,1757511676.052569,1757511676.552921,0.500352,29
68,traj,dequeue,1757511676.062658,1757511676.562921,0.500263,28
69,traj,dequeue,1757511676.071484,1757511676.572954,0.501470,27
70,traj,dequeue,1757511676.072601,1757511676.572954,0.500353,26
71,traj,dequeue,1757511676.082635,1757511676.582967,0.500331,25
72,joint_state,recv,1757511676.584886,1757511676.585004,0.000118,31
73,traj,dequeue,1757511676.092662,1757511676.592964,0.500303,24
74,traj,dequeue,1757511676.102527,1757511676.602938,0.500411,23
75,traj,enqueue,1757511676.612643,,,23
76,joint_state,recv,1757511676.618889,1757511676.619006,0.000118,32
77,traj,enqueue,1757511676.622557,,,24
78,traj,enqueue,1757511676.632600,,,25
79,traj,enqueue,1757511676.642585,,,26
80,joint_state,recv,1757511676.650865,1757511676.650969,0.000104,33
81,traj,enqueue,1757511676.652589,,,27
82,traj,dequeue,1757511676.172678,1757511676.672956,0.500278,27
83,traj,dequeue,1757511676.182588,1757511676.682951,0.500363,26
84,joint_state,recv,1757511676.684852,1757511676.684960,0.000108,34
85,traj,dequeue,1757511676.192644,1757511676.692987,0.500343,25
86,traj,dequeue,1757511676.202644,1757511676.702922,0.500278,24
87,traj,dequeue,1757511676.212539,1757511676.712936,0.500397,23
88,joint_state,recv,1757511676.718859,1757511676.718968,0.000109,35
89,traj,dequeue,1757511676.222710,1757511676.722923,0.500213,22
90,traj,dequeue,1757511676.232670,1757511676.732924,0.500254,21
91,traj,dequeue,1757511676.242623,1757511676.742968,0.500345,20
92,joint_state,recv,1757511676.750909,1757511676.750996,0.000087,36
93,traj,dequeue,1757511676.252523,1757511676.752953,0.500431,19
94,traj,enqueue,1757511676.762698,,,19
95,traj,dequeue,1757511676.262715,1757511676.762928,0.500213,19
96,traj,enqueue,1757511676.772576,,,19
97,traj,dequeue,1757511676.272537,1757511676.772971,0.500434,19
98,traj,enqueue,1757511676.782627,,,19
99,traj,dequeue,1757511676.282550,1757511676.782920,0.500370,19
100,joint_state,recv,1757511676.784911,1757511676.784983,0.000072,37
101,traj,enqueue,1757511676.792552,,,19
102,traj,dequeue,1757511676.292590,1757511676.792921,0.500330,19
103,traj,enqueue,1757511676.802609,,,19
104,traj,dequeue,1757511676.302601,1757511676.802922,0.500321,19
105,traj,enqueue,1757511676.812567,,,19
106,joint_state,recv,1757511676.818913,1757511676.819006,0.000093,38
107,traj,enqueue,1757511676.832630,,,20
108,joint_state,recv,1757511676.850860,1757511676.851008,0.000148,39
109,joint_state,recv,1757511676.884898,1757511676.885067,0.000168,40
110,traj,enqueue,1757511676.902841,,,21
111,traj,enqueue,1757511676.912954,,,22
112,joint_state,recv,1757511676.918884,1757511676.919116,0.000232,41
113,traj,enqueue,1757511676.932842,,,23
114,traj,dequeue,1757511676.432719,1757511676.932957,0.500237,23
115,traj,enqueue,1757511676.942910,,,23
116,traj,dequeue,1757511676.442604,1757511676.942948,0.500344,23
117,joint_state,recv,1757511676.950920,1757511676.951380,0.000459,42
118,traj,dequeue,1757511676.452586,1757511676.952927,0.500341,22
119,traj,dequeue,1757511676.462627,1757511676.963013,0.500386,21
120,traj,enqueue,1757511676.972969,,,21
121,traj,dequeue,1757511676.472557,1757511676.973001,0.500444,21
122,traj,enqueue,1757511676.982862,,,21
123,joint_state,recv,1757511676.984941,1757511676.985155,0.000215,43
124,traj,enqueue,1757511676.992872,,,22
125,traj,dequeue,1757511676.492645,1757511676.992982,0.500337,22
126,traj,enqueue,1757511677.002882,,,22
127,traj,enqueue,1757511677.012914,,,23
128,traj,dequeue,1757511676.512686,1757511677.012954,0.500269,23
129,joint_state,recv,1757511677.018893,1757511677.019167,0.000274,44
130,joint_state,recv,1757511677.050931,1757511677.051252,0.000321,45
131,traj,dequeue,1757511676.552545,1757511677.052940,0.500395,22
132,joint_state,recv,1757511677.084835,1757511677.085043,0.000208,46
133,traj,dequeue,1757511676.612643,1757511677.113022,0.500378,21
134,joint_state,recv,1757511677.118870,1757511677.119121,0.000251,47
135,traj,dequeue,1757511676.622557,1757511677.122982,0.500424,20
136,traj,dequeue,1757511676.632600,1757511677.132977,0.500377,19
137,traj,dequeue,1757511676.642585,1757511677.142946,0.500360,18
138,joint_state,recv,1757511677.150889,1757511677.151246,0.000357,48
139,traj,dequeue,1757511676.652589,1757511677.152943,0.500354,17
140,traj,enqueue,1757511677.162913,,,17
141,traj,enqueue,1757511677.172881,,,18
142,traj,enqueue,1757511677.182816,,,19
143,joint_state,recv,1757511677.186033,1757511677.186404,0.000372,49
144,traj,enqueue,1757511677.192868,,,20
145,traj,enqueue,1757511677.202781,,,21
146,traj,enqueue,1757511677.212878,,,22
147,joint_state,recv,1757511677.218896,1757511677.219291,0.000395,50
148,traj,enqueue,1757511677.222958,,,23
149,traj,enqueue,1757511677.232810,,,24
150,joint_state,recv,1757511677.250952,1757511677.251332,0.000380,51
151,traj,enqueue,1757511677.262842,,,25
152,traj,dequeue,1757511676.762698,1757511677.262974,0.500276,25
153,traj,dequeue,1757511676.772576,1757511677.272967,0.500391,24
154,traj,dequeue,1757511676.782627,1757511677.282999,0.500372,23
155,joint_state,recv,1757511677.284882,1757511677.285124,0.000243,52
156,traj,dequeue,1757511676.792552,1757511677.292944,0.500391,22
157,traj,dequeue,1757511676.802609,1757511677.302981,0.500372,21
158,traj,dequeue,1757511676.812567,1757511677.313005,0.500438,20
159,joint_state,recv,1757511677.318916,1757511677.319198,0.000282,53
160,traj,enqueue,1757511677.322798,,,20
161,traj,enqueue,1757511677.332828,,,21
162,traj,dequeue,1757511676.832630,1757511677.332951,0.500321,21
163,traj,enqueue,1757511677.342859,,,21
164,joint_state,recv,1757511677.350919,1757511677.351255,0.000336,54
165,traj,enqueue,1757511677.352794,,,22
166,traj,enqueue,1757511677.362873,,,23
167,joint_state,recv,1757511677.384884,1757511677.385170,0.000286,55
168,traj,dequeue,1757511676.902841,1757511677.402957,0.500116,23
169,traj,dequeue,1757511676.912954,1757511677.413021,0.500067,22
170,joint_state,recv,1757511677.418891,1757511677.419146,0.000255,56
171,traj,dequeue,1757511676.932842,1757511677.432986,0.500144,21
172,traj,dequeue,1757511676.942910,1757511677.443003,0.500093,20
173,joint_state,recv,1757511677.450902,1757511677.451171,0.000269,57
174,traj,dequeue,1757511676.972969,1757511677.472983,0.500014,19
175,traj,dequeue,1757511676.982862,1757511677.483007,0.500145,18
176,joint_state,recv,1757511677.484917,1757511677.485214,0.000296,58
177,traj,dequeue,1757511676.992872,1757511677.492994,0.500123,17
178,traj,dequeue,1757511677.002882,1757511677.502977,0.500095,16
179,traj,dequeue,1757511677.012914,1757511677.512980,0.500066,15
180,joint_state,recv,1757511677.518885,1757511677.519197,0.000312,59
181,joint_state,recv,1757511677.550949,1757511677.551282,0.000333,60
182,joint_state,recv,1757511677.584919,1757511677.585154,0.000235,61
183,traj,enqueue,1757511677.602980,,,15
184,traj,enqueue,1757511677.612823,,,16
185,joint_state,recv,1757511677.618907,1757511677.619187,0.000280,62
186,traj,enqueue,1757511677.622816,,,17
187,traj,enqueue,1757511677.632900,,,18
188,traj,enqueue,1757511677.642803,,,19
189,joint_state,recv,1757511677.651484,1757511677.651781,0.000296,63
190,traj,enqueue,1757511677.652719,,,20
191,traj,enqueue,1757511677.662807,,,21
192,traj,dequeue,1757511677.162913,1757511677.662982,0.500070,21
193,traj,enqueue,1757511677.672841,,,21
194,traj,dequeue,1757511677.172881,1757511677.672969,0.500089,21
195,traj,enqueue,1757511677.682775,,,21
196,traj,dequeue,1757511677.182816,1757511677.682926,0.500110,21
197,joint_state,recv,1757511677.684911,1757511677.685192,0.000281,64
198,traj,enqueue,1757511677.692847,,,21
199,traj,dequeue,1757511677.192868,1757511677.692949,0.500080,21
200,traj,enqueue,1757511677.702788,,,21
201,traj,dequeue,1757511677.202781,1757511677.702979,0.500198,21
202,traj,enqueue,1757511677.712866,,,21
203,traj,dequeue,1757511677.212878,1757511677.712976,0.500098,21
204,joint_state,recv,1757511677.718885,1757511677.719133,0.000249,65
205,traj,enqueue,1757511677.722795,,,21
206,traj,dequeue,1757511677.222958,1757511677.722978,0.500021,21
207,traj,enqueue,1757511677.732797,,,21
208,traj,dequeue,1757511677.232810,1757511677.732989,0.500178,21
209,traj,enqueue,1757511677.742901,,,21
210,joint_state,recv,1757511677.750909,1757511677.751256,0.000348,66
211,traj,enqueue,1757511677.762859,,,22
212,traj,dequeue,1757511677.262842,1757511677.762975,0.500133,22
213,joint_state,recv,1757511677.784943,1757511677.785285,0.000342,67
214,traj,enqueue,1757511677.792917,,,22
215,traj,enqueue,1757511677.802808,,,23
216,traj,enqueue,1757511677.812902,,,24
217,joint_state,recv,1757511677.818892,1757511677.819140,0.000248,68
218,traj,enqueue,1757511677.822851,,,25
219,traj,dequeue,1757511677.322798,1757511677.822991,0.500193,25
220,traj,enqueue,1757511677.832829,,,25
221,traj,dequeue,1757511677.332828,1757511677.832985,0.500157,25
222,traj,enqueue,1757511677.842815,,,25
223,traj,dequeue,1757511677.342859,1757511677.842963,0.500104,25
224,joint_state,recv,1757511677.850986,1757511677.851275,0.000289,69
225,traj,enqueue,1757511677.852822,,,25
226,traj,dequeue,1757511677.352794,1757511677.852945,0.500151,25
227,traj,dequeue,1757511677.362873,1757511677.862954,0.500082,24
228,joint_state,recv,1757511677.884955,1757511677.885273,0.000317,70
229,joint_state,recv,1757511677.918877,1757511677.919129,0.000252,71
230,joint_state,recv,1757511677.950881,1757511677.951164,0.000282,72
231,joint_state,recv,1757511677.984884,1757511677.985129,0.000245,73
232,joint_state,recv,1757511678.018922,1757511678.019201,0.000279,74
233,joint_state,recv,1757511678.050894,1757511678.051234,0.000340,75
234,traj,enqueue,1757511678.072879,,,24
235,traj,enqueue,1757511678.082820,,,25
236,joint_state,recv,1757511678.084878,1757511678.085151,0.000273,76
237,traj,enqueue,1757511678.092794,,,26
238,traj,enqueue,1757511678.102826,,,27
239,traj,dequeue,1757511677.602980,1757511678.102981,0.500001,27
240,traj,enqueue,1757511678.112950,,,27
241,traj,dequeue,1757511677.612823,1757511678.112977,0.500153,27
242,joint_state,recv,1757511678.118885,1757511678.119172,0.000287,77
243,traj,enqueue,1757511678.122867,,,27
244,traj,dequeue,1757511677.622816,1757511678.122995,0.500179,27
245,traj,enqueue,1757511678.132792,,,27
246,traj,dequeue,1757511677.632900,1757511678.132978,0.500077,27
247,traj,enqueue,1757511678.142919,,,27
248,traj,dequeue,1757511677.642803,1757511678.142945,0.500142,27
249,joint_state,recv,1757511678.150913,1757511678.151178,0.000265,78
250,traj,enqueue,1757511678.152734,,,27
251,traj,dequeue,1757511677.652719,1757511678.152963,0.500244,27
252,traj,dequeue,1757511677.662807,1757511678.163006,0.500198,26
253,traj,dequeue,1757511677.672841,1757511678.172938,0.500097,25
254,traj,enqueue,1757511678.182901,,,25
255,traj,dequeue,1757511677.682775,1757511678.182937,0.500162,25
256,joint_state,recv,1757511678.184834,1757511678.185078,0.000244,79
257,traj,enqueue,1757511678.192833,,,25
258,traj,dequeue,1757511677.692847,1757511678.192997,0.500151,25
259,traj,enqueue,1757511678.202731,,,25
260,traj,dequeue,1757511677.702788,1757511678.202948,0.500160,25
261,traj,enqueue,1757511678.212882,,,25
262,traj,dequeue,1757511677.712866,1757511678.212960,0.500094,25
263,joint_state,recv,1757511678.218894,1757511678.219175,0.000281,80
264,traj,enqueue,1757511678.222736,,,25
265,traj,dequeue,1757511677.722795,1757511678.222935,0.500140,25
266,traj,enqueue,1757511678.232843,,,25
267,traj,dequeue,1757511677.732797,1757511678.232935,0.500138,25
268,traj,enqueue,1757511678.242852,,,25
269,traj,dequeue,1757511677.742901,1757511678.242976,0.500075,25
270,joint_state,recv,1757511678.250901,1757511678.251202,0.000301,81
271,traj,enqueue,1757511678.252828,,,25
272,traj,dequeue,1757511677.762859,1757511678.263013,0.500154,25
273,joint_state,recv,1757511678.284925,1757511678.285176,0.000252,82
274,traj,dequeue,1757511677.792917,1757511678.292976,0.500059,24
275,traj,dequeue,1757511677.802808,1757511678.302928,0.500120,23
276,traj,dequeue,1757511677.812902,1757511678.313016,0.500114,22
277,joint_state,recv,1757511678.318877,1757511678.319122,0.000245,83
278,traj,dequeue,1757511677.822851,1757511678.322991,0.500140,21
279,traj,dequeue,1757511677.832829,1757511678.332953,0.500124,20
280,traj,dequeue,1757511677.842815,1757511678.343011,0.500195,19
281,joint_state,recv,1757511678.350914,1757511678.351213,0.000299,84
282,traj,dequeue,1757511677.852822,1757511678.353134,0.500313,18
283,joint_state,recv,1757511678.384914,1757511678.385159,0.000245,85
284,joint_state,recv,1757511678.419004,1757511678.419250,0.000246,86
285,joint_state,recv,1757511678.450886,1757511678.451132,0.000246,87
286,joint_state,recv,1757511678.484941,1757511678.485226,0.000285,88
287,joint_state,recv,1757511678.518914,1757511678.519231,0.000318,89
288,joint_state,recv,1757511678.550947,1757511678.551251,0.000304,90
289,traj,dequeue,1757511678.072879,1757511678.573019,0.500140,17
290,traj,dequeue,1757511678.082820,1757511678.582955,0.500135,16
291,joint_state,recv,1757511678.584926,1757511678.585176,0.000250,91
292,traj,dequeue,1757511678.092794,1757511678.593004,0.500210,15
293,traj,dequeue,1757511678.102826,1757511678.602979,0.500153,14
294,traj,dequeue,1757511678.112950,1757511678.613072,0.500122,13
295,joint_state,recv,1757511678.618880,1757511678.619175,0.000295,92
296,traj,dequeue,1757511678.122867,1757511678.622947,0.500081,12
297,traj,dequeue,1757511678.132792,1757511678.632981,0.500189,11
298,traj,dequeue,1757511678.142919,1757511678.642969,0.500050,10
299,joint_state,recv,1757511678.650978,1757511678.651291,0.000313,93
300,traj,enqueue,1757511678.652710,,,10
301,traj,dequeue,1757511678.152734,1757511678.652984,0.500250,10
302,traj,enqueue,1757511678.662789,,,10
303,traj,enqueue,1757511678.672723,,,11
304,traj,enqueue,1757511678.682817,,,12
305,traj,dequeue,1757511678.182901,1757511678.682950,0.500049,12
306,joint_state,recv,1757511678.684892,1757511678.685096,0.000204,94
307,traj,enqueue,1757511678.692888,,,12
308,traj,dequeue,1757511678.192833,1757511678.692982,0.500149,12
309,traj,enqueue,1757511678.702916,,,12
310,traj,dequeue,1757511678.202731,1757511678.702942,0.500212,12
311,traj,enqueue,1757511678.712810,,,12
312,traj,dequeue,1757511678.212882,1757511678.712972,0.500090,12
313,joint_state,recv,1757511678.718886,1757511678.719172,0.000286,95
314,traj,enqueue,1757511678.722848,,,12
315,traj,dequeue,1757511678.222736,1757511678.722977,0.500240,12
316,traj,enqueue,1757511678.732745,,,12
317,traj,dequeue,1757511678.232843,1757511678.733000,0.500157,12
318,traj,dequeue,1757511678.242852,1757511678.742946,0.500094,11
319,joint_state,recv,1757511678.751024,1757511678.751263,0.000239,96
320,traj,dequeue,1757511678.252828,1757511678.753042,0.500214,10
321,traj,enqueue,1757511678.762983,,,10
322,joint_state,recv,1757511678.784883,1757511678.785128,0.000245,97
323,joint_state,recv,1757511678.818914,1757511678.819172,0.000258,98
324,traj,enqueue,1757511678.822885,,,11
325,traj,enqueue,1757511678.832838,,,12
326,traj,enqueue,1757511678.842844,,,13
327,joint_state,recv,1757511678.850855,1757511678.851189,0.000333,99
328,traj,enqueue,1757511678.852872,,,14
329,traj,enqueue,1757511678.862777,,,15
330,joint_state,recv,1757511678.884918,1757511678.885201,0.000283,100
331,joint_state,recv,1757511678.918885,1757511678.919176,0.000291,101
332,joint_state,recv,1757511678.950911,1757511678.951207,0.000296,102
333,joint_state,recv,1757511678.984882,1757511678.985085,0.000203,103
334,joint_state,recv,1757511679.018890,1757511679.019164,0.000274,104
335,joint_state,recv,1757511679.050932,1757511679.051514,0.000582,105
336,joint_state,recv,1757511679.085021,1757511679.085320,0.000298,106
337,joint_state,recv,1757511679.118912,1757511679.119232,0.000320,107
338,joint_state,recv,1757511679.150893,1757511679.151235,0.000341,108
339,traj,dequeue,1757511678.652710,1757511679.152955,0.500246,15
340,traj,dequeue,1757511678.662789,1757511679.162983,0.500194,14
341,traj,dequeue,1757511678.672723,1757511679.172970,0.500247,13
342,traj,dequeue,1757511678.682817,1757511679.183005,0.500188,12
343,joint_state,recv,1757511679.184923,1757511679.185171,0.000248,109
344,traj,dequeue,1757511678.692888,1757511679.193030,0.500141,11
345,traj,dequeue,1757511678.702916,1757511679.202986,0.500070,10
346,traj,enqueue,1757511679.212913,,,10
347,traj,dequeue,1757511678.712810,1757511679.212965,0.500155,10
348,joint_state,recv,1757511679.218916,1757511679.219194,0.000277,110
349,traj,enqueue,1757511679.222721,,,10
350,traj,dequeue,1757511678.722848,1757511679.222974,0.500126,10
351,traj,enqueue,1757511679.232904,,,10
352,traj,dequeue,1757511678.732745,1757511679.232994,0.500248,10
353,traj,enqueue,1757511679.242701,,,10
354,joint_state,recv,1757511679.250898,1757511679.251179,0.000282,111
355,traj,enqueue,1757511679.252789,,,11
356,traj,enqueue,1757511679.262895,,,12
357,traj,enqueue,1757511679.272778,,,13
358,traj,dequeue,1757511678.762983,1757511679.272913,0.509930,13
359,traj,enqueue,1757511679.282876,,,13
360,joint_state,recv,1757511679.285126,1757511679.285404,0.000278,112
361,traj,enqueue,1757511679.302809,,,14
362,joint_state,recv,1757511679.318881,1757511679.319170,0.000289,113
363,traj,dequeue,1757511678.822885,1757511679.322971,0.500086,14
364,traj,dequeue,1757511678.832838,1757511679.332927,0.500089,13
365,traj,dequeue,1757511678.842844,1757511679.343004,0.500161,12
366,joint_state,recv,1757511679.350890,1757511679.351113,0.000222,114
367,traj,dequeue,1757511678.852872,1757511679.353013,0.500141,11
368,traj,dequeue,1757511678.862777,1757511679.362950,0.500173,10
369,joint_state,recv,1757511679.384913,1757511679.385252,0.000339,115
370,traj,enqueue,1757511679.392853,,,10
371,joint_state,recv,1757511679.418928,1757511679.419209,0.000282,116
372,traj,enqueue,1757511679.422913,,,11
373,traj,enqueue,1757511679.432895,,,12
374,traj,enqueue,1757511679.442771,,,13
375,joint_state,recv,1757511679.451019,1757511679.451745,0.000726,117
376,traj,enqueue,1757511679.452739,,,14
377,traj,enqueue,1757511679.462846,,,15
378,traj,enqueue,1757511679.472768,,,16
379,traj,enqueue,1757511679.482957,,,17
380,joint_state,recv,1757511679.484924,1757511679.485236,0.000312,118
381,traj,enqueue,1757511679.492866,,,18
382,traj,enqueue,1757511679.502953,,,19
383,joint_state,recv,1757511679.518912,1757511679.519190,0.000279,119
384,joint_state,recv,1757511679.550931,1757511679.551206,0.000276,120
385,joint_state,recv,1757511679.584917,1757511679.585165,0.000248,121
386,joint_state,recv,1757511679.618883,1757511679.619143,0.000260,122
387,joint_state,recv,1757511679.651135,1757511679.651452,0.000317,123
388,joint_state,recv,1757511679.684919,1757511679.685205,0.000286,124
389,traj,dequeue,1757511679.212913,1757511679.712964,0.500052,19
390,joint_state,recv,1757511679.718920,1757511679.719216,0.000296,125
391,traj,dequeue,1757511679.222721,1757511679.722951,0.500230,18
392,traj,dequeue,1757511679.232904,1757511679.732987,0.500083,17
393,traj,dequeue,1757511679.242701,1757511679.742999,0.500298,16
394,joint_state,recv,1757511679.750949,1757511679.751235,0.000286,126
395,traj,dequeue,1757511679.252789,1757511679.752942,0.500153,15
396,traj,dequeue,1757511679.262895,1757511679.763038,0.500143,14
397,traj,dequeue,1757511679.272778,1757511679.772999,0.500221,13
398,traj,dequeue,1757511679.282876,1757511679.782997,0.500121,12
399,joint_state,recv,1757511679.784908,1757511679.785141,0.000233,127
400,traj,dequeue,1757511679.302809,1757511679.802984,0.500175,11
401,joint_state,recv,1757511679.818913,1757511679.819118,0.000205,128
402,joint_state,recv,1757511679.850894,1757511679.851185,0.000292,129
403,joint_state,recv,1757511679.884885,1757511679.885142,0.000256,130
404,traj,dequeue,1757511679.392853,1757511679.893031,0.500178,10
405,joint_state,recv,1757511679.918881,1757511679.919128,0.000247,131
406,traj,dequeue,1757511679.422913,1757511679.922973,0.500061,9
407,traj,dequeue,1757511679.432895,1757511679.932903,0.500008,8
408,traj,dequeue,1757511679.442771,1757511679.942970,0.500199,7
409,joint_state,recv,1757511679.950942,1757511679.951273,0.000331,132
410,traj,dequeue,1757511679.452739,1757511679.952947,0.500208,6
411,traj,dequeue,1757511679.462846,1757511679.963012,0.500166,5
412,traj,enqueue,1757511679.972727,,,5
413,traj,dequeue,1757511679.472768,1757511679.972978,0.500210,5
414,traj,enqueue,1757511679.982821,,,5
415,joint_state,recv,1757511679.984924,1757511679.985198,0.000274,133
416,traj,enqueue,1757511679.992773,,,6
417,traj,dequeue,1757511679.482957,1757511679.992971,0.510014,6
418,traj,dequeue,1757511679.492866,1757511679.992971,0.500106,5
419,traj,enqueue,1757511680.002874,,,5
420,traj,dequeue,1757511679.502953,1757511680.002997,0.500044,5
421,traj,enqueue,1757511680.012809,,,5
422,joint_state,recv,1757511680.018914,1757511680.019208,0.000294,134
423,traj,enqueue,1757511680.022791,,,6
424,traj,enqueue,1757511680.032963,,,7
425,joint_state,recv,1757511680.050921,1757511680.051246,0.000325,135
426,traj,enqueue,1757511680.052901,,,8
427,traj,enqueue,1757511680.062825,,,9
428,traj,enqueue,1757511680.072890,,,10
429,traj,enqueue,1757511680.082825,,,11
430,joint_state,recv,1757511680.084852,1757511680.085057,0.000205,136
431,traj,enqueue,1757511680.102848,,,12
432,traj,enqueue,1757511680.112860,,,13
433,joint_state,recv,1757511680.118944,1757511680.119183,0.000239,137
434,traj,enqueue,1757511680.122757,,,14
435,traj,enqueue,1757511680.132753,,,15
436,traj,enqueue,1757511680.142824,,,16
437,joint_state,recv,1757511680.151115,1757511680.151422,0.000307,138
438,traj,enqueue,1757511680.152765,,,17
439,traj,enqueue,1757511680.162803,,,18
440,traj,enqueue,1757511680.172887,,,19
441,joint_state,recv,1757511680.184893,1757511680.185152,0.000259,139
442,traj,enqueue,1757511680.192992,,,20
443,traj,enqueue,1757511680.202770,,,21
444,traj,enqueue,1757511680.212849,,,22
445,joint_state,recv,1757511680.219193,1757511680.219698,0.000506,140
446,traj,enqueue,1757511680.222832,,,23
447,traj,enqueue,1757511680.232804,,,24
448,traj,enqueue,1757511680.242842,,,25
449,joint_state,recv,1757511680.251190,1757511680.251444,0.000254,141
450,traj,enqueue,1757511680.252741,,,26
451,traj,enqueue,1757511680.262879,,,27
452,traj,enqueue,1757511680.272857,,,28
453,joint_state,recv,1757511680.285205,1757511680.285450,0.000245,142
454,joint_state,recv,1757511680.319234,1757511680.319522,0.000288,143
455,joint_state,recv,1757511680.351247,1757511680.351489,0.000243,144
456,joint_state,recv,1757511680.385193,1757511680.385458,0.000265,145
457,joint_state,recv,1757511680.417243,1757511680.417712,0.000468,146
458,joint_state,recv,1757511680.451213,1757511680.451562,0.000350,147
459,traj,dequeue,1757511679.972727,1757511680.473029,0.500303,28
460,traj,dequeue,1757511679.982821,1757511680.482971,0.500150,27
461,joint_state,recv,1757511680.485192,1757511680.485430,0.000238,148
462,traj,dequeue,1757511679.992773,1757511680.492996,0.500223,26
463,traj,dequeue,1757511680.002874,1757511680.503030,0.500156,25
464,traj,dequeue,1757511680.012809,1757511680.512998,0.500189,24
465,joint_state,recv,1757511680.519231,1757511680.519466,0.000235,149
466,traj,dequeue,1757511680.022791,1757511680.522974,0.500184,23
467,traj,dequeue,1757511680.032963,1757511680.542928,0.509965,22
468,joint_state,recv,1757511680.551199,1757511680.551466,0.000266,150
469,traj,dequeue,1757511680.052901,1757511680.552955,0.500054,21
470,traj,dequeue,1757511680.062825,1757511680.563000,0.500175,20
471,traj,enqueue,1757511680.572954,,,20
472,traj,dequeue,1757511680.072890,1757511680.572997,0.500108,20
473,traj,enqueue,1757511680.582811,,,20
474,traj,dequeue,1757511680.082825,1757511680.582985,0.500160,20
475,joint_state,recv,1757511680.585162,1757511680.585406,0.000244,151
476,traj,enqueue,1757511680.592834,,,20
477,traj,enqueue,1757511680.602783,,,21
478,traj,dequeue,1757511680.102848,1757511680.602952,0.500104,21
479,traj,enqueue,1757511680.612840,,,21
