seq_id,msg_type,event,stamp_send,stamp_recv,delay_s,buffer_size 
40,joint_state,dequeue,1757511675.484009,1757511675.984911,0.500902,15
41,joint_state,enqueue,1757511676.017109,1757511676.517109,0.500000,16
42,joint_state,dequeue,1757511675.517389,1757511676.018925,0.501536,15
43,joint_state,enqueue,1757511676.050429,1757511676.550429,0.500000,16
44,joint_state,dequeue,1757511675.550674,1757511676.050960,0.500286,15
45,joint_state,enqueue,1757511676.083928,1757511676.583928,0.500000,16
46,joint_state,dequeue,1757511675.583857,1757511676.084884,0.501027,15
47,joint_state,enqueue,1757511676.117287,1757511676.617287,0.500000,16
48,joint_state,dequeue,1757511675.617390,1757511676.118861,0.501471,15
49,joint_state,enqueue,1757511676.150617,1757511676.650617,0.500000,16
50,joint_state,dequeue,1757511675.650719,1757511676.150888,0.500169,15
51,joint_state,enqueue,1757511676.183952,1757511676.683952,0.500000,16
52,joint_state,dequeue,1757511675.684001,1757511676.184938,0.500938,15
53,joint_state,enqueue,1757511676.217265,1757511676.717265,0.500000,16
54,joint_state,dequeue,1757511675.717342,1757511676.218885,0.501544,15
55,joint_state,enqueue,1757511676.250654,1757511676.750654,0.500000,16
56,joint_state,dequeue,1757511675.750693,1757511676.250925,0.500232,15
57,joint_state,enqueue,1757511676.283927,1757511676.783927,0.500000,16
58,joint_state,dequeue,1757511675.784019,1757511676.284913,0.500894,15
59,joint_state,enqueue,1757511676.317108,1757511676.817108,0.500000,16
60,joint_state,dequeue,1757511675.817348,1757511676.318890,0.501542,15
61,joint_state,enqueue,1757511676.350622,1757511676.850622,0.500000,16
62,joint_state,dequeue,1757511675.850475,1757511676.350887,0.500412,15
63,joint_state,enqueue,1757511676.383923,1757511676.883923,0.500000,16
64,joint_state,dequeue,1757511675.883934,1757511676.384892,0.500958,15
65,joint_state,enqueue,1757511676.417269,1757511676.917269,0.500000,16
66,joint_state,dequeue,1757511675.917275,1757511676.418862,0.501587,15
67,joint_state,enqueue,1757511676.450638,1757511676.950638,0.500000,16
68,joint_state,dequeue,1757511675.950451,1757511676.450884,0.500433,15
69,joint_state,enqueue,1757511676.483964,1757511676.983964,0.500000,16
70,joint_state,dequeue,1757511675.983935,1757511676.484889,0.500954,15
71,joint_state,enqueue,1757511676.517269,1757511677.017269,0.500000,16
72,joint_state,dequeue,1757511676.017109,1757511676.518899,0.501790,15
73,joint_state,enqueue,1757511676.550627,1757511677.050627,0.500000,16
74,joint_state,dequeue,1757511676.050429,1757511676.550878,0.500449,15
75,joint_state,enqueue,1757511676.583931,1757511677.083931,0.500000,16
76,joint_state,dequeue,1757511676.083928,1757511676.584886,0.500958,15
77,joint_state,enqueue,1757511676.617267,1757511677.117267,0.500000,16
78,joint_state,dequeue,1757511676.117287,1757511676.618889,0.501601,15
79,joint_state,enqueue,1757511676.650610,1757511677.150610,0.500000,16
80,joint_state,dequeue,1757511676.150617,1757511676.650865,0.500248,15
81,joint_state,enqueue,1757511676.683960,1757511677.183960,0.500000,16
82,joint_state,dequeue,1757511676.183952,1757511676.684852,0.500899,15
83,joint_state,enqueue,1757511676.717269,1757511677.217269,0.500000,16
84,joint_state,dequeue,1757511676.217265,1757511676.718859,0.501594,15
85,joint_state,enqueue,1757511676.750478,1757511677.250478,0.500000,16
86,joint_state,dequeue,1757511676.250654,1757511676.750909,0.500255,15
87,joint_state,enqueue,1757511676.783797,1757511677.283797,0.500000,16
88,joint_state,dequeue,1757511676.283927,1757511676.784911,0.500983,15
89,joint_state,enqueue,1757511676.817273,1757511677.317273,0.500000,16
90,joint_state,dequeue,1757511676.317108,1757511676.818913,0.501806,15
91,joint_state,enqueue,1757511676.850441,1757511677.350441,0.500000,16
92,joint_state,dequeue,1757511676.350622,1757511676.850860,0.500238,15
93,joint_state,enqueue,1757511676.883987,1757511677.383987,0.500000,16
94,joint_state,dequeue,1757511676.383923,1757511676.884898,0.500975,15
95,joint_state,enqueue,1757511676.917334,1757511677.417334,0.500000,16
96,joint_state,dequeue,1757511676.417269,1757511676.918884,0.501615,15
97,joint_state,enqueue,1757511676.950537,1757511677.450537,0.500000,16
98,joint_state,dequeue,1757511676.450638,1757511676.950920,0.500283,15
99,joint_state,enqueue,1757511676.984004,1757511677.484004,0.500000,16
100,joint_state,dequeue,1757511676.483964,1757511676.984941,0.500977,15
101,joint_state,enqueue,1757511677.017346,1757511677.517346,0.500000,16
102,joint_state,dequeue,1757511676.517269,1757511677.018893,0.501624,15
103,joint_state,dequeue,1757511676.550627,1757511677.050931,0.500305,14
104,joint_state,enqueue,1757511677.050686,1757511677.550686,0.500000,15
105,joint_state,enqueue,1757511677.084019,1757511677.584019,0.500000,16
106,joint_state,dequeue,1757511676.583931,1757511677.084835,0.500904,15
107,joint_state,enqueue,1757511677.117238,1757511677.617238,0.500000,16
108,joint_state,dequeue,1757511676.617267,1757511677.118870,0.501603,15
109,joint_state,dequeue,1757511676.650610,1757511677.150889,0.500279,14
110,joint_state,enqueue,1757511677.150739,1757511677.650739,0.500000,15
111,joint_state,enqueue,1757511677.183899,1757511677.683899,0.500000,16
112,joint_state,dequeue,1757511676.683960,1757511677.186033,0.502073,15
113,joint_state,enqueue,1757511677.217351,1757511677.717351,0.500000,16
114,joint_state,dequeue,1757511676.717269,1757511677.218896,0.501627,15
115,joint_state,enqueue,1757511677.250566,1757511677.750566,0.500000,16
116,joint_state,dequeue,1757511676.750478,1757511677.250952,0.500474,15
117,joint_state,enqueue,1757511677.284043,1757511677.784043,0.500000,16
118,joint_state,dequeue,1757511676.783797,1757511677.284882,0.501085,15
119,joint_state,enqueue,1757511677.317352,1757511677.817352,0.500000,16
120,joint_state,dequeue,1757511676.817273,1757511677.318916,0.501643,15
121,joint_state,dequeue,1757511676.850441,1757511677.350919,0.500478,14
122,joint_state,enqueue,1757511677.350700,1757511677.850700,0.500000,15
123,joint_state,enqueue,1757511677.384026,1757511677.884026,0.500000,16
124,joint_state,dequeue,1757511676.883987,1757511677.384884,0.500897,15
125,joint_state,enqueue,1757511677.417367,1757511677.917367,0.500000,16
126,joint_state,dequeue,1757511676.917334,1757511677.418891,0.501557,15
127,joint_state,enqueue,1757511677.450526,1757511677.950526,0.500000,16
128,joint_state,dequeue,1757511676.950537,1757511677.450902,0.500365,15
129,joint_state,enqueue,1757511677.483855,1757511677.983855,0.500000,16
130,joint_state,dequeue,1757511676.984004,1757511677.484917,0.500914,15
131,joint_state,enqueue,1757511677.517363,1757511678.017363,0.500000,16
132,joint_state,dequeue,1757511677.017346,1757511677.518885,0.501539,15
133,joint_state,enqueue,1757511677.550682,1757511678.050682,0.500000,16
134,joint_state,dequeue,1757511677.050686,1757511677.550949,0.500263,15
135,joint_state,enqueue,1757511677.584042,1757511678.084042,0.500000,16
136,joint_state,dequeue,1757511677.084019,1757511677.584919,0.500900,15
137,joint_state,enqueue,1757511677.617559,1757511678.117559,0.500000,16
138,joint_state,dequeue,1757511677.117238,1757511677.618907,0.501669,15
139,joint_state,enqueue,1757511677.650693,1757511678.150693,0.500000,16
140,joint_state,dequeue,1757511677.150739,1757511677.651484,0.500745,15
141,joint_state,enqueue,1757511677.684038,1757511678.184038,0.500000,16
142,joint_state,dequeue,1757511677.183899,1757511677.684911,0.501012,15
143,joint_state,enqueue,1757511677.717375,1757511678.217375,0.500000,16
144,joint_state,dequeue,1757511677.217351,1757511677.718885,0.501534,15
145,joint_state,dequeue,1757511677.250566,1757511677.750909,0.500342,14
146,joint_state,enqueue,1757511677.750721,1757511678.250721,0.500000,15
147,joint_state,enqueue,1757511677.784050,1757511678.284050,0.500000,16
148,joint_state,dequeue,1757511677.284043,1757511677.784943,0.500900,15
149,joint_state,enqueue,1757511677.817186,1757511678.317186,0.500000,16
150,joint_state,dequeue,1757511677.317352,1757511677.818892,0.501541,15
151,joint_state,dequeue,1757511677.350700,1757511677.850986,0.500286,14
152,joint_state,enqueue,1757511677.850722,1757511678.350722,0.500000,15
153,joint_state,enqueue,1757511677.883932,1757511678.383932,0.500000,16
154,joint_state,dequeue,1757511677.384026,1757511677.884955,0.500930,15
155,joint_state,enqueue,1757511677.917351,1757511678.417351,0.500000,16
156,joint_state,dequeue,1757511677.417367,1757511677.918877,0.501510,15
157,joint_state,dequeue,1757511677.450526,1757511677.950881,0.500355,14
158,joint_state,enqueue,1757511677.950667,1757511678.450667,0.500000,15
159,joint_state,enqueue,1757511677.983947,1757511678.483947,0.500000,16
160,joint_state,dequeue,1757511677.483855,1757511677.984884,0.501029,15
161,joint_state,enqueue,1757511678.017355,1757511678.517355,0.500000,16
162,joint_state,dequeue,1757511677.517363,1757511678.018922,0.501559,15
163,joint_state,dequeue,1757511677.550682,1757511678.050894,0.500212,14
164,joint_state,enqueue,1757511678.050673,1757511678.550673,0.500000,15
165,joint_state,enqueue,1757511678.084013,1757511678.584013,0.500000,16
166,joint_state,dequeue,1757511677.584042,1757511678.084878,0.500836,15
167,joint_state,enqueue,1757511678.117344,1757511678.617344,0.500000,16
168,joint_state,dequeue,1757511677.617559,1757511678.118885,0.501326,15
169,joint_state,dequeue,1757511677.650693,1757511678.150913,0.500220,14
170,joint_state,enqueue,1757511678.150848,1757511678.650848,0.500000,15
171,joint_state,enqueue,1757511678.184048,1757511678.684048,0.500000,16
172,joint_state,dequeue,1757511677.684038,1757511678.184834,0.500795,15
173,joint_state,enqueue,1757511678.217237,1757511678.717237,0.500000,16
174,joint_state,dequeue,1757511677.717375,1757511678.218894,0.501520,15
175,joint_state,dequeue,1757511677.750721,1757511678.250901,0.500180,14
176,joint_state,enqueue,1757511678.250679,1757511678.750679,0.500000,15
177,joint_state,enqueue,1757511678.284040,1757511678.784040,0.500000,16
178,joint_state,dequeue,1757511677.784050,1757511678.284925,0.500874,15
179,joint_state,enqueue,1757511678.317378,1757511678.817378,0.500000,16
180,joint_state,dequeue,1757511677.817186,1757511678.318877,0.501690,15
181,joint_state,dequeue,1757511677.850722,1757511678.350914,0.500192,14
182,joint_state,enqueue,1757511678.350703,1757511678.850703,0.500000,15
183,joint_state,enqueue,1757511678.384022,1757511678.884022,0.500000,16
184,joint_state,dequeue,1757511677.883932,1757511678.384914,0.500982,15
185,joint_state,enqueue,1757511678.417366,1757511678.917366,0.500000,16
186,joint_state,dequeue,1757511677.917351,1757511678.419004,0.501653,15
187,joint_state,dequeue,1757511677.950667,1757511678.450886,0.500219,14
188,joint_state,enqueue,1757511678.450684,1757511678.950684,0.500000,15
189,joint_state,enqueue,1757511678.484047,1757511678.984047,0.500000,16
190,joint_state,dequeue,1757511677.983947,1757511678.484941,0.500994,15
191,joint_state,enqueue,1757511678.517345,1757511679.017345,0.500000,16
192,joint_state,dequeue,1757511678.017355,1757511678.518914,0.501558,15
193,joint_state,dequeue,1757511678.050673,1757511678.550947,0.500273,14
194,joint_state,enqueue,1757511678.550921,1757511679.050921,0.500000,15
195,joint_state,enqueue,1757511678.584028,1757511679.084028,0.500000,16
196,joint_state,dequeue,1757511678.084013,1757511678.584926,0.500913,15
197,joint_state,enqueue,1757511678.617513,1757511679.117513,0.500000,16
198,joint_state,dequeue,1757511678.117344,1757511678.618880,0.501536,15
199,joint_state,dequeue,1757511678.150848,1757511678.650978,0.500130,14
200,joint_state,enqueue,1757511678.650707,1757511679.150707,0.500000,15
201,joint_state,enqueue,1757511678.684024,1757511679.184024,0.500000,16
202,joint_state,dequeue,1757511678.184048,1757511678.684892,0.500844,15
203,joint_state,enqueue,1757511678.717471,1757511679.217471,0.500000,16
204,joint_state,dequeue,1757511678.217237,1757511678.718886,0.501649,15
205,joint_state,enqueue,1757511678.750669,1757511679.250669,0.500000,16
206,joint_state,dequeue,1757511678.250679,1757511678.751024,0.500344,15
207,joint_state,enqueue,1757511678.783847,1757511679.283847,0.500000,16
208,joint_state,dequeue,1757511678.284040,1757511678.784883,0.500844,15
209,joint_state,enqueue,1757511678.817361,1757511679.317361,0.500000,16
210,joint_state,dequeue,1757511678.317378,1757511678.818914,0.501536,15
211,joint_state,dequeue,1757511678.350703,1757511678.850855,0.500153,14
212,joint_state,enqueue,1757511678.850711,1757511679.350711,0.500000,15
213,joint_state,enqueue,1757511678.884035,1757511679.384035,0.500000,16
214,joint_state,dequeue,1757511678.384022,1757511678.884918,0.500895,15
215,joint_state,enqueue,1757511678.917346,1757511679.417346,0.500000,16
216,joint_state,dequeue,1757511678.417366,1757511678.918885,0.501519,15
217,joint_state,dequeue,1757511678.450684,1757511678.950911,0.500226,14
218,joint_state,enqueue,1757511678.950716,1757511679.450716,0.500000,15
219,joint_state,enqueue,1757511678.983885,1757511679.483885,0.500000,16
220,joint_state,dequeue,1757511678.484047,1757511678.984882,0.500835,15
221,joint_state,enqueue,1757511679.017351,1757511679.517351,0.500000,16
222,joint_state,dequeue,1757511678.517345,1757511679.018890,0.501545,15
223,joint_state,enqueue,1757511679.050680,1757511679.550680,0.500000,16
224,joint_state,dequeue,1757511678.550921,1757511679.050932,0.500010,15
225,joint_state,enqueue,1757511679.084026,1757511679.584026,0.500000,16
226,joint_state,dequeue,1757511678.584028,1757511679.085021,0.500994,15
227,joint_state,enqueue,1757511679.117522,1757511679.617522,0.500000,16
228,joint_state,dequeue,1757511678.617513,1757511679.118912,0.501399,15
229,joint_state,enqueue,230,joint_state,dequeue,1757511679.150697,1757511679.650697,0.500000,16
1757511678.650707,1757511679.150893,0.500187,15
231,joint_state,enqueue,1757511679.184004,1757511679.684004,0.500000,16
232,joint_state,dequeue,1757511678.684024,1757511679.184923,0.500899,15
233,joint_state,enqueue,1757511679.217386,1757511679.717386,0.500000,16
234,joint_state,dequeue,1757511678.717471,1757511679.218916,0.501446,15
235,joint_state,dequeue,1757511678.750669,1757511679.250898,0.500229,14
236,joint_state,enqueue,1757511679.250534,1757511679.750534,0.500000,15
237,joint_state,enqueue,1757511679.284029,1757511679.784029,0.500000,16
238,joint_state,dequeue,1757511678.783847,1757511679.285126,0.501280,15
239,joint_state,enqueue,1757511679.317347,1757511679.817347,0.500000,16
240,joint_state,dequeue,1757511678.817361,1757511679.318881,0.501520,15
241,joint_state,dequeue,1757511678.850711,1757511679.350890,0.500179,14
242,joint_state,enqueue,1757511679.350702,1757511679.850702,0.500000,15
243,joint_state,enqueue,1757511679.384041,1757511679.884041,0.500000,16
244,joint_state,dequeue,1757511678.884035,1757511679.384913,0.500878,15
245,joint_state,enqueue,1757511679.417204,1757511679.917204,0.500000,16
246,joint_state,dequeue,1757511678.917346,1757511679.418928,0.501582,15
247,joint_state,enqueue,1757511679.450673,1757511679.950673,0.500000,16
248,joint_state,dequeue,1757511678.950716,1757511679.451019,0.500303,15
249,joint_state,enqueue,1757511679.484006,1757511679.984006,0.500000,16
250,joint_state,dequeue,1757511678.983885,1757511679.484924,0.501040,15
251,joint_state,enqueue,1757511679.517348,1757511680.017348,0.500000,16
252,joint_state,dequeue,1757511679.017351,1757511679.518912,0.501560,15
253,joint_state,dequeue,1757511679.050680,1757511679.550931,0.500251,14
254,joint_state,enqueue,1757511679.550596,1757511680.050596,0.500000,15
255,joint_state,enqueue,1757511679.584028,1757511680.084028,0.500000,16
256,joint_state,dequeue,1757511679.084026,1757511679.584917,0.500890,15
257,joint_state,enqueue,1757511679.617272,1757511680.117272,0.500000,16
258,joint_state,dequeue,1757511679.117522,1757511679.618883,0.501361,15
259,joint_state,enqueue,1757511679.650743,1757511680.150743,0.500000,16
260,joint_state,dequeue,1757511679.150697,1757511679.651135,0.500438,15
261,joint_state,enqueue,1757511679.684032,1757511680.184032,0.500000,16
262,joint_state,dequeue,1757511679.184004,1757511679.684919,0.500915,15
263,joint_state,enqueue,1757511679.717368,1757511680.217368,0.500000,16
264,joint_state,dequeue,1757511679.217386,1757511679.718920,0.501534,15
265,joint_state,dequeue,1757511679.250534,1757511679.750949,0.500415,14
266,joint_state,enqueue,1757511679.750672,1757511680.250672,0.500000,15
267,joint_state,enqueue,1757511679.783945,1757511680.283945,0.500000,16
268,joint_state,dequeue,1757511679.284029,1757511679.784908,0.500878,15
269,joint_state,enqueue,1757511679.817332,1757511680.317332,0.500000,16
270,joint_state,dequeue,1757511679.317347,1757511679.818913,0.501567,15
271,joint_state,dequeue,1757511679.350702,1757511679.850894,0.500192,14
272,joint_state,enqueue,1757511679.850681,1757511680.350681,0.500000,15
273,joint_state,enqueue,1757511679.884041,1757511680.384041,0.500000,16
274,joint_state,dequeue,1757511679.384041,1757511679.884885,0.500844,15
275,joint_state,enqueue,1757511679.917183,1757511680.417183,0.500000,16
276,joint_state,dequeue,1757511679.417204,1757511679.918881,0.501676,15
277,joint_state,dequeue,1757511679.450673,1757511679.950942,0.500269,14
278,joint_state,enqueue,1757511679.950718,1757511680.450718,0.500000,15
279,joint_state,enqueue,1757511679.984023,1757511680.484023,0.500000,16
280,joint_state,dequeue,1757511679.484006,1757511679.984924,0.500918,15
281,joint_state,enqueue,1757511680.017393,1757511680.517393,0.500000,16
282,joint_state,dequeue,1757511679.517348,1757511680.018914,0.501566,15
283,joint_state,dequeue,1757511679.550596,1757511680.050921,0.500325,14
284,joint_state,enqueue,1757511680.050721,1757511680.550721,0.500000,15
285,joint_state,enqueue,1757511680.084021,1757511680.584021,0.500000,16
286,joint_state,dequeue,1757511679.584028,1757511680.084852,0.500824,15
287,joint_state,enqueue,1757511680.117238,1757511680.617238,0.500000,16
288,joint_state,dequeue,1757511679.617272,1757511680.118944,0.501672,15
289,joint_state,enqueue,1757511680.150687,1757511680.650687,0.500000,16
290,joint_state,dequeue,1757511679.650743,1757511680.151115,0.500372,15
291,joint_state,enqueue,1757511680.184038,1757511680.684038,0.500000,16
292,joint_state,dequeue,1757511679.684032,1757511680.184893,0.500861,15
293,joint_state,enqueue,1757511680.217240,1757511680.717240,0.500000,16
294,joint_state,dequeue,1757511679.717368,1757511680.219193,0.501824,15
295,joint_state,enqueue,1757511680.250702,1757511680.750702,0.500000,16
296,joint_state,dequeue,1757511679.750672,1757511680.251190,0.500518,15
297,joint_state,enqueue,1757511680.284019,1757511680.784019,0.500000,16
298,joint_state,dequeue,1757511679.783945,1757511680.285205,0.501260,15
299,joint_state,enqueue,1757511680.317377,1757511680.817377,0.500000,16
300,joint_state,dequeue,1757511679.817332,1757511680.319234,0.501902,15
301,joint_state,enqueue,1757511680.350716,1757511680.850716,0.500000,16
302,joint_state,dequeue,1757511679.850681,1757511680.351247,0.500565,15
303,joint_state,enqueue,1757511680.383877,1757511680.883877,0.500000,16
304,joint_state,dequeue,1757511679.884041,1757511680.385193,0.501152,15
305,joint_state,dequeue,1757511679.917183,1757511680.417243,0.500060,14
306,joint_state,enqueue,1757511680.417210,1757511680.917210,0.500000,15
307,joint_state,enqueue,1757511680.450737,1757511680.950737,0.500000,16
308,joint_state,dequeue,1757511679.950718,1757511680.451213,0.500494,15
309,joint_state,enqueue,1757511680.483877,1757511680.983877,0.500000,16
310,joint_state,dequeue,1757511679.984023,1757511680.485192,0.501169,15
311,joint_state,enqueue,1757511680.517409,1757511681.017409,0.500000,16
312,joint_state,dequeue,1757511680.017393,1757511680.519231,0.501838,15
313,joint_state,enqueue,1757511680.550634,1757511681.050634,0.500000,16
314,joint_state,dequeue,1757511680.050721,1757511680.551199,0.500478,15
315,joint_state,enqueue,1757511680.584005,1757511681.084005,0.500000,16
316,joint_state,dequeue,1757511680.084021,1757511680.585162,0.501140,15
317,joint_state,enqueue,1757511680.617356,1757511681.117356,0.500000,16
318,joint_state,dequeue,1757511680.117238,1757511680.619196,0.501958,15
319,joint_state,enqueue,1757511680.650687,1757511681.150687,0.500000,16
320,joint_state,dequeue,1757511680.150687,1757511680.651210,0.500523,15
321,joint_state,enqueue,1757511680.684021,1757511681.184021,0.500000,16
322,joint_state,dequeue,1757511680.184038,1757511680.685191,0.501153,15
323,joint_state,enqueue,1757511680.717383,1757511681.217383,0.500000,16
324,joint_state,dequeue,1757511680.217240,1757511680.719206,0.501966,15
325,joint_state,enqueue,1757511680.750671,1757511681.250671,0.500000,16
326,joint_state,dequeue,1757511680.250702,1757511680.751212,0.500510,15
327,joint_state,enqueue,1757511680.783931,1757511681.283931,0.500000,16
328,joint_state,dequeue,1757511680.284019,1757511680.785192,0.501172,15
329,joint_state,enqueue,1757511680.817396,1757511681.317396,0.500000,16
330,joint_state,dequeue,1757511680.317377,1757511680.819194,0.501817,15
331,joint_state,enqueue,1757511680.850688,1757511681.350688,0.500000,16
332,joint_state,dequeue,1757511680.350716,1757511680.851227,0.500511,15
333,joint_state,enqueue,1757511680.884037,1757511681.384037,0.500000,16
334,joint_state,dequeue,1757511680.383877,1757511680.885147,0.501270,15
335,joint_state,dequeue,1757511680.417210,1757511680.917253,0.500043,14
336,joint_state,enqueue,1757511680.917340,1757511681.417340,0.500000,15
337,joint_state,enqueue,1757511680.950696,1757511681.450696,0.500000,16
338,joint_state,dequeue,1757511680.450737,1757511680.951199,0.500463,15
339,joint_state,enqueue,1757511680.984020,1757511681.484020,0.500000,16
340,joint_state,dequeue,1757511680.483877,1757511680.985267,0.501390,15
341,joint_state,enqueue,1757511681.017598,1757511681.517598,0.500000,16
342,joint_state,dequeue,1757511680.517409,1757511681.019208,0.501799,15
343,joint_state,enqueue,1757511681.050716,1757511681.550716,0.500000,16
344,joint_state,dequeue,1757511680.550634,1757511681.051263,0.500629,15
345,joint_state,enqueue,1757511681.084084,1757511681.584084,0.500000,16
346,joint_state,dequeue,1757511680.584005,1757511681.085218,0.501213,15
347,joint_state,enqueue,1757511681.117402,1757511681.617402,0.500000,16
348,joint_state,dequeue,1757511680.617356,1757511681.119150,0.501794,15
349,joint_state,enqueue,1757511681.150701,1757511681.650701,0.500000,16
350,joint_state,dequeue,1757511680.650687,1757511681.151205,0.500518,15
351,joint_state,enqueue,1757511681.183871,1757511681.683871,0.500000,16
352,joint_state,dequeue,1757511680.684021,1757511681.185233,0.501212,15
353,joint_state,enqueue,1757511681.217392,1757511681.717392,0.500000,16
354,joint_state,dequeue,1757511680.717383,1757511681.219223,0.501840,15
355,joint_state,dequeue,1757511680.750671,1757511681.251217,0.500546,14
356,joint_state,enqueue,1757511681.250730,1757511681.750730,0.500000,15
357,joint_state,enqueue,1757511681.284063,1757511681.784063,0.500000,16
358,joint_state,dequeue,1757511680.783931,1757511681.285219,0.501287,15
359,joint_state,enqueue,1757511681.317334,1757511681.817334,0.500000,16
360,joint_state,dequeue,1757511680.817396,1757511681.319223,0.501827,15
361,joint_state,enqueue,1757511681.350676,1757511681.850676,0.500000,16
362,joint_state,dequeue,1757511680.850688,1757511681.351165,0.500477,15
363,joint_state,enqueue,1757511681.384050,1757511681.884050,0.500000,16
364,joint_state,dequeue,1757511680.884037,1757511681.385220,0.501182,15
365,joint_state,enqueue,1757511681.417362,1757511681.917362,0.500000,16
366,joint_state,dequeue,1757511680.917340,1757511681.419220,0.501880,15
367,joint_state,enqueue,1757511681.450631,1757511681.950631,0.500000,16
368,joint_state,dequeue,1757511680.950696,1757511681.451228,0.500533,15
369,joint_state,enqueue,1757511681.484001,1757511681.984001,0.500000,16
370,joint_state,dequeue,1757511680.984020,1757511681.485192,0.501172,15
371,joint_state,enqueue,1757511681.517406,1757511682.017406,0.500000,16
372,joint_state,dequeue,1757511681.017598,1757511681.519194,0.501596,15
373,joint_state,enqueue,1757511681.550720,1757511682.050720,0.500000,16
374,joint_state,dequeue,1757511681.050716,1757511681.551214,0.500498,15
375,joint_state,enqueue,1757511681.584057,1757511682.084057,0.500000,16
376,joint_state,dequeue,1757511681.084084,1757511681.585633,0.501549,15
377,joint_state,enqueue,1757511681.617231,1757511682.117231,0.500000,16
378,joint_state,dequeue,1757511681.117402,1757511681.619228,0.501826,15
379,joint_state,enqueue,1757511681.650692,1757511682.150692,0.500000,16
380,joint_state,dequeue,1757511681.150701,1757511681.651227,0.500526,15
381,joint_state,enqueue,1757511681.684024,1757511682.184024,0.500000,16
382,joint_state,dequeue,1757511681.183871,1757511681.685218,0.501347,15
383,joint_state,enqueue,1757511681.717345,1757511682.217345,0.500000,16
384,joint_state,dequeue,1757511681.217392,1757511681.719225,0.501833,15
385,joint_state,enqueue,1757511681.750704,1757511682.250704,0.500000,16
386,joint_state,dequeue,1757511681.250730,1757511681.752059,0.501329,15
387,joint_state,enqueue,1757511681.784055,1757511682.284055,0.500000,16
388,joint_state,dequeue,1757511681.284063,1757511681.785196,0.501133,15
389,joint_state,enqueue,1757511681.817395,1757511682.317395,0.500000,16
390,joint_state,dequeue,1757511681.317334,1757511681.819211,0.501877,15
391,joint_state,enqueue,1757511681.850715,1757511682.350715,0.500000,16
392,joint_state,dequeue,1757511681.350676,1757511681.851246,0.500570,15
393,joint_state,enqueue,1757511681.884052,1757511682.384052,0.500000,16
394,joint_state,dequeue,1757511681.384050,1757511681.885218,0.501167,15
395,joint_state,enqueue,1757511681.917349,1757511682.417349,0.500000,16
396,joint_state,dequeue,1757511681.417362,1757511681.919222,0.501860,15
