seq_id,msg_type,event,stamp_send,stamp_recv,delay_s,buffer_size 
150,joint_state,recv,1757600873.060041,1757600873.060286,0.000245,113
151,traj,enqueue,1757600873.067134,,,1
152,traj,dequeue,1757600873.067134,1757600873.067134,0.0,1
153,traj,enqueue,1757600873.077220,,,1
154,traj,dequeue,1757600873.077220,1757600873.077220,0.0,1
155,traj,enqueue,1757600873.087134,,,1
156,traj,dequeue,1757600873.087134,1757600873.087134,0.0,1
157,joint_state,recv,1757600873.092288,1757600873.092518,0.000229,114
158,traj,enqueue,1757600873.097250,,,1
159,traj,dequeue,1757600873.097250,1757600873.097250,0.0,1
160,traj,enqueue,1757600873.107180,,,1
161,traj,dequeue,1757600873.107180,1757600873.107180,0.0,1
162,traj,enqueue,1757600873.117135,,,1
163,traj,dequeue,1757600873.117135,1757600873.117135,0.0,1
164,joint_state,recv,1757600873.126077,1757600873.126326,0.000249,115
165,joint_state,recv,1757600873.160043,1757600873.160336,0.000293,116
166,joint_state,recv,1757600873.192163,1757600873.192430,0.000267,117
167,traj,enqueue,1757600873.207270,,,1
168,traj,dequeue,1757600873.207270,1757600873.207270,0.0,1
169,traj,enqueue,1757600873.217261,,,1
170,traj,dequeue,1757600873.217261,1757600873.217261,0.0,1
171,joint_state,recv,1757600873.226107,1757600873.226408,0.000301,118
172,traj,enqueue,1757600873.227149,,,1
173,traj,dequeue,1757600873.227149,1757600873.227149,0.0,1
174,traj,enqueue,1757600873.237157,,,1
175,traj,dequeue,1757600873.237157,1757600873.237157,0.0,1
176,traj,enqueue,1757600873.247187,,,1
177,traj,dequeue,1757600873.247187,1757600873.247187,0.0,1
178,traj,enqueue,1757600873.257195,,,1
179,traj,dequeue,1757600873.257195,1757600873.257195,0.0,1
180,joint_state,recv,1757600873.260064,1757600873.260321,0.000256,119
181,traj,enqueue,1757600873.267248,,,1
182,traj,dequeue,1757600873.267248,1757600873.267248,0.0,1
183,traj,enqueue,1757600873.277214,,,1
184,traj,dequeue,1757600873.277214,1757600873.277214,0.0,1
185,traj,enqueue,1757600873.287135,,,1
186,traj,dequeue,1757600873.287135,1757600873.287135,0.0,1
187,joint_state,recv,1757600873.294060,1757600873.294410,0.000351,120
188,traj,enqueue,1757600873.297222,,,1
189,traj,dequeue,1757600873.297222,1757600873.297222,0.0,1
190,traj,enqueue,1757600873.307176,,,1
191,traj,dequeue,1757600873.307176,1757600873.307176,0.0,1
192,traj,enqueue,1757600873.317243,,,1
193,traj,dequeue,1757600873.317243,1757600873.317243,0.0,1
194,joint_state,recv,1757600873.326073,1757600873.326287,0.000214,121
195,traj,enqueue,1757600873.327087,,,1
196,traj,dequeue,1757600873.327087,1757600873.327087,0.0,1
197,traj,enqueue,1757600873.337225,,,1
198,traj,dequeue,1757600873.337225,1757600873.337225,0.0,1
199,traj,enqueue,1757600873.347223,,,1
200,traj,dequeue,1757600873.347223,1757600873.347223,0.0,1
201,traj,enqueue,1757600873.357107,,,1
202,traj,dequeue,1757600873.357107,1757600873.357107,0.0,1
203,joint_state,recv,1757600873.359987,1757600873.360190,0.000203,122
204,traj,enqueue,1757600873.367270,,,1
205,traj,dequeue,1757600873.367270,1757600873.367270,0.0,1
206,traj,enqueue,1757600873.377121,,,1
207,traj,dequeue,1757600873.377121,1757600873.377121,0.0,1
208,joint_state,recv,1757600873.394092,1757600873.394473,0.000381,123
209,traj,enqueue,1757600873.417237,,,1
210,traj,dequeue,1757600873.417237,1757600873.417237,0.0,1
211,joint_state,recv,1757600873.426086,1757600873.426364,0.000278,124
212,joint_state,recv,1757600873.460074,1757600873.460345,0.000271,125
213,joint_state,recv,1757600873.494041,1757600873.494320,0.000279,126
214,joint_state,recv,1757600873.526040,1757600873.526297,0.000257,127
215,joint_state,recv,1757600873.560096,1757600873.560355,0.000259,128
216,joint_state,recv,1757600873.592070,1757600873.592335,0.000265,129
217,joint_state,recv,1757600873.626042,1757600873.626271,0.000229,130
218,traj,enqueue,1757600873.657155,,,1
219,traj,dequeue,1757600873.657155,1757600873.657155,0.0,1
220,joint_state,recv,1757600873.660042,1757600873.660244,0.000202,131
221,traj,enqueue,1757600873.667234,,,1
222,traj,dequeue,1757600873.667234,1757600873.667234,0.0,1
223,traj,enqueue,1757600873.677092,,,1
224,traj,dequeue,1757600873.677092,1757600873.677092,0.0,1
225,traj,enqueue,1757600873.687054,,,1
226,traj,dequeue,1757600873.687054,1757600873.687054,0.0,1
227,joint_state,recv,1757600873.692082,1757600873.692314,0.000232,132
228,traj,enqueue,1757600873.697104,,,1
229,traj,dequeue,1757600873.697104,1757600873.697104,0.0,1
230,traj,enqueue,1757600873.707100,,,1
231,traj,dequeue,1757600873.707100,1757600873.707100,0.0,1
232,traj,enqueue,1757600873.717261,,,1
233,traj,dequeue,1757600873.717261,1757600873.717261,0.0,1
234,joint_state,recv,1757600873.726072,1757600873.726322,0.000249,133
235,traj,enqueue,1757600873.727071,,,1
236,traj,dequeue,1757600873.727071,1757600873.727071,0.0,1
237,traj,enqueue,1757600873.737118,,,1
238,traj,dequeue,1757600873.737118,1757600873.737118,0.0,1
239,traj,enqueue,1757600873.747190,,,1
240,traj,dequeue,1757600873.747190,1757600873.747190,0.0,1
241,traj,enqueue,1757600873.757096,,,1
242,traj,dequeue,1757600873.757096,1757600873.757096,0.0,1
243,joint_state,recv,1757600873.760065,1757600873.760280,0.000216,134
244,traj,enqueue,1757600873.777124,,,1
245,traj,dequeue,1757600873.777124,1757600873.777124,0.0,1
246,traj,enqueue,1757600873.787020,,,1
247,traj,dequeue,1757600873.787020,1757600873.787020,0.0,1
248,joint_state,recv,1757600873.794090,1757600873.794384,0.000294,135
249,traj,enqueue,1757600873.797177,,,1
250,traj,dequeue,1757600873.797177,1757600873.797177,0.0,1
251,traj,enqueue,1757600873.807215,,,1
252,traj,dequeue,1757600873.807215,1757600873.807215,0.0,1
253,traj,enqueue,1757600873.817202,,,1
254,traj,dequeue,1757600873.817202,1757600873.817202,0.0,1
255,joint_state,recv,1757600873.826057,1757600873.826275,0.000218,136
256,traj,enqueue,1757600873.827148,,,1
257,traj,dequeue,1757600873.827148,1757600873.827148,0.0,1
258,traj,enqueue,1757600873.837049,,,1
259,traj,dequeue,1757600873.837049,1757600873.837049,0.0,1
260,traj,enqueue,1757600873.847075,,,1
261,traj,dequeue,1757600873.847075,1757600873.847075,0.0,1
262,joint_state,recv,1757600873.860029,1757600873.860195,0.000166,137
263,joint_state,recv,1757600873.892295,1757600873.892514,0.000219,138
264,joint_state,recv,1757600873.926089,1757600873.926292,0.000203,139
265,joint_state,recv,1757600873.960103,1757600873.960364,0.000261,140
266,joint_state,recv,1757600873.992040,1757600873.992229,0.000189,141
267,joint_state,recv,1757600874.026075,1757600874.026322,0.000247,142
268,joint_state,recv,1757600874.060055,1757600874.060338,0.000284,143
269,joint_state,recv,1757600874.094063,1757600874.094379,0.000316,144
270,joint_state,recv,1757600874.126047,1757600874.126363,0.000316,145
271,joint_state,recv,1757600874.160053,1757600874.160309,0.000256,146
272,joint_state,recv,1757600874.194094,1757600874.194413,0.000319,147
273,joint_state,recv,1757600874.226066,1757600874.226377,0.000310,148
274,joint_state,recv,1757600874.260074,1757600874.260392,0.000317,149
275,joint_state,recv,1757600874.294073,1757600874.294360,0.000287,150
276,joint_state,recv,1757600874.326079,1757600874.326390,0.000312,151
277,traj,enqueue,1757600874.337238,,,1
278,traj,dequeue,1757600874.337238,1757600874.337238,0.0,1
279,traj,enqueue,1757600874.347187,,,1
280,traj,dequeue,1757600874.347187,1757600874.347187,0.0,1
281,traj,enqueue,1757600874.357137,,,1
282,traj,dequeue,1757600874.357137,1757600874.357137,0.0,1
283,joint_state,recv,1757600874.360049,1757600874.360326,0.000277,152
284,traj,enqueue,1757600874.367237,,,1
285,traj,dequeue,1757600874.367237,1757600874.367237,0.0,1
286,traj,enqueue,1757600874.377109,,,1
287,traj,dequeue,1757600874.377109,1757600874.377109,0.0,1
288,traj,enqueue,1757600874.387135,,,1
289,traj,dequeue,1757600874.387135,1757600874.387135,0.0,1
290,joint_state,recv,1757600874.393998,1757600874.394309,0.000311,153
291,traj,enqueue,1757600874.397192,,,1
292,traj,dequeue,1757600874.397192,1757600874.397192,0.0,1
293,traj,enqueue,1757600874.407182,,,1
294,traj,dequeue,1757600874.407182,1757600874.407182,0.0,1
295,traj,enqueue,1757600874.417103,,,1
296,traj,dequeue,1757600874.417103,1757600874.417103,0.0,1
297,joint_state,recv,1757600874.426116,1757600874.426398,0.000282,154
298,traj,enqueue,1757600874.457105,,,1
299,traj,dequeue,1757600874.457105,1757600874.457105,0.0,1
300,joint_state,recv,1757600874.460001,1757600874.460296,0.000295,155
301,traj,enqueue,1757600874.467150,,,1
302,traj,dequeue,1757600874.467150,1757600874.467150,0.0,1
303,traj,enqueue,1757600874.477122,,,1
304,traj,dequeue,1757600874.477122,1757600874.477122,0.0,1
305,traj,enqueue,1757600874.487044,,,1
306,traj,dequeue,1757600874.487044,1757600874.487044,0.0,1
307,joint_state,recv,1757600874.494058,1757600874.494303,0.000245,156
308,traj,enqueue,1757600874.497134,,,1
309,traj,dequeue,1757600874.497134,1757600874.497134,0.0,1
310,traj,enqueue,1757600874.507108,,,1
311,traj,dequeue,1757600874.507108,1757600874.507108,0.0,1
312,joint_state,recv,1757600874.526050,1757600874.526308,0.000258,157
313,joint_state,recv,1757600874.560047,1757600874.560293,0.000246,158
314,joint_state,recv,1757600874.594068,1757600874.594373,0.000305,159
315,joint_state,recv,1757600874.626076,1757600874.626319,0.000243,160
316,joint_state,recv,1757600874.660051,1757600874.660345,0.000294,161
317,joint_state,recv,1757600874.694108,1757600874.694472,0.000364,162
318,joint_state,recv,1757600874.726047,1757600874.726456,0.000410,163
319,joint_state,recv,1757600874.760065,1757600874.760442,0.000376,164
320,joint_state,recv,1757600874.796321,1757600874.796684,0.000363,165
321,joint_state,recv,1757600874.826091,1757600874.826475,0.000384,166
322,joint_state,recv,1757600874.860116,1757600874.860464,0.000348,167
323,joint_state,recv,1757600874.894120,1757600874.894481,0.000361,168
324,joint_state,recv,1757600874.926039,1757600874.926351,0.000312,169
325,joint_state,recv,1757600874.960086,1757600874.960357,0.000271,170
326,joint_state,recv,1757600874.994087,1757600874.994455,0.000368,171
327,joint_state,recv,1757600875.026115,1757600875.026453,0.000338,172
328,joint_state,recv,1757600875.060729,1757600875.061069,0.000340,173
329,traj,enqueue,1757600875.067328,,,1
330,traj,dequeue,1757600875.067328,1757600875.067328,0.0,1
331,traj,enqueue,1757600875.077236,,,1
332,traj,dequeue,1757600875.077236,1757600875.077236,0.0,1
333,traj,enqueue,1757600875.087335,,,1
334,traj,dequeue,1757600875.087335,1757600875.087335,0.0,1
335,joint_state,recv,1757600875.094111,1757600875.094389,0.000278,174
336,traj,enqueue,1757600875.097268,,,1
337,traj,dequeue,1757600875.097268,1757600875.097268,0.0,1
338,traj,enqueue,1757600875.107363,,,1
339,traj,dequeue,1757600875.107363,1757600875.107363,0.0,1
340,traj,enqueue,1757600875.117351,,,1
341,traj,dequeue,1757600875.117351,1757600875.117351,0.0,1
342,joint_state,recv,1757600875.126052,1757600875.126368,0.000316,175
343,traj,enqueue,1757600875.127111,,,1
344,traj,dequeue,1757600875.127111,1757600875.127111,0.0,1
345,joint_state,recv,1757600875.160050,1757600875.160377,0.000326,176
346,joint_state,recv,1757600875.194087,1757600875.194371,0.000284,177
347,joint_state,recv,1757600875.226273,1757600875.226629,0.000357,178
348,joint_state,recv,1757600875.260080,1757600875.260399,0.000319,179
349,joint_state,recv,1757600875.294055,1757600875.294383,0.000327,180
350,joint_state,recv,1757600875.326056,1757600875.326388,0.000332,181
351,joint_state,recv,1757600875.360085,1757600875.360429,0.000344,182
352,joint_state,recv,1757600875.394049,1757600875.394446,0.000396,183
353,traj,enqueue,1757600875.417547,,,1
354,traj,dequeue,1757600875.417547,1757600875.417547,0.0,1
355,joint_state,recv,1757600875.426079,1757600875.426397,0.000318,184
356,traj,enqueue,1757600875.427242,,,1
357,traj,dequeue,1757600875.427242,1757600875.427242,0.0,1
358,traj,enqueue,1757600875.437287,,,1
359,traj,dequeue,1757600875.437287,1757600875.437287,0.0,1
360,traj,enqueue,1757600875.447256,,,1
361,traj,dequeue,1757600875.447256,1757600875.447256,0.0,1
362,traj,enqueue,1757600875.457256,,,1
363,traj,dequeue,1757600875.457256,1757600875.457256,0.0,1
364,joint_state,recv,1757600875.460066,1757600875.460477,0.000412,185
365,joint_state,recv,1757600875.494073,1757600875.494433,0.000361,186
366,joint_state,recv,1757600875.526095,1757600875.526500,0.000405,187
367,joint_state,recv,1757600875.560049,1757600875.560406,0.000357,188
368,joint_state,recv,1757600875.592062,1757600875.592387,0.000326,189
369,joint_state,recv,1757600875.626073,1757600875.626388,0.000315,190
370,traj,enqueue,1757600875.656988,,,1
371,traj,dequeue,1757600875.656988,1757600875.656988,0.0,1
372,joint_state,recv,1757600875.660020,1757600875.660106,0.000086,191
373,traj,enqueue,1757600875.667013,,,1
374,traj,dequeue,1757600875.667013,1757600875.667013,0.0,1
375,traj,enqueue,1757600875.676901,,,1
376,traj,dequeue,1757600875.676901,1757600875.676901,0.0,1
377,traj,enqueue,1757600875.686875,,,1
378,traj,dequeue,1757600875.686875,1757600875.686875,0.0,1
379,joint_state,recv,1757600875.692019,1757600875.692105,0.000086,192
380,traj,enqueue,1757600875.696967,,,1
381,traj,dequeue,1757600875.696967,1757600875.696967,0.0,1
382,traj,enqueue,1757600875.706934,,,1
383,traj,dequeue,1757600875.706934,1757600875.706934,0.0,1
384,traj,enqueue,1757600875.716947,,,1
385,traj,dequeue,1757600875.716947,1757600875.716947,0.0,1
386,joint_state,recv,1757600875.726043,1757600875.726160,0.000117,193
387,traj,enqueue,1757600875.726896,,,1
388,traj,dequeue,1757600875.726896,1757600875.726896,0.0,1
389,traj,enqueue,1757600875.736981,,,1
390,traj,dequeue,1757600875.736981,1757600875.736981,0.0,1
391,traj,enqueue,1757600875.746897,,,1
392,traj,dequeue,1757600875.746897,1757600875.746897,0.0,1
393,traj,enqueue,1757600875.756956,,,1
394,traj,dequeue,1757600875.756956,1757600875.756956,0.0,1
395,joint_state,recv,1757600875.760044,1757600875.760167,0.000123,194
396,traj,enqueue,1757600875.767081,,,1
397,traj,dequeue,1757600875.767081,1757600875.767081,0.0,1
398,joint_state,recv,1757600875.792081,1757600875.792182,0.000102,195
399,joint_state,recv,1757600875.825971,1757600875.826085,0.000114,196
400,traj,enqueue,1757600875.856955,,,1
401,traj,dequeue,1757600875.856955,1757600875.856955,0.0,1
402,joint_state,recv,1757600875.860083,1757600875.860212,0.000129,197
403,traj,enqueue,1757600875.866987,,,1
404,traj,dequeue,1757600875.866987,1757600875.866987,0.0,1
405,traj,enqueue,1757600875.876880,,,1
406,traj,dequeue,1757600875.876880,1757600875.876880,0.0,1
407,traj,enqueue,1757600875.887033,,,1
408,traj,dequeue,1757600875.887033,1757600875.887033,0.0,1
409,joint_state,recv,1757600875.892045,1757600875.892154,0.000109,198
410,traj,enqueue,1757600875.896907,,,1
411,traj,dequeue,1757600875.896907,1757600875.896907,0.0,1
412,traj,enqueue,1757600875.906946,,,1
413,traj,dequeue,1757600875.906946,1757600875.906946,0.0,1
414,traj,enqueue,1757600875.916971,,,1
415,traj,dequeue,1757600875.916971,1757600875.916971,0.0,1
416,joint_state,recv,1757600875.926043,1757600875.926204,0.000161,199
417,traj,enqueue,1757600875.926870,,,1
418,traj,dequeue,1757600875.926870,1757600875.926870,0.0,1
419,traj,enqueue,1757600875.936943,,,1
420,traj,dequeue,1757600875.936943,1757600875.936943,0.0,1
421,traj,enqueue,1757600875.956979,,,1
422,traj,dequeue,1757600875.956979,1757600875.956979,0.0,1
423,joint_state,recv,1757600875.960021,1757600875.960194,0.000173,200
424,traj,enqueue,1757600875.967053,,,1
425,traj,dequeue,1757600875.967053,1757600875.967053,0.0,1
426,traj,enqueue,1757600875.976897,,,1
427,traj,dequeue,1757600875.976897,1757600875.976897,0.0,1
428,traj,enqueue,1757600875.986934,,,1
429,traj,dequeue,1757600875.986934,1757600875.986934,0.0,1
430,joint_state,recv,1757600875.992084,1757600875.992249,0.000165,201
431,traj,enqueue,1757600875.997003,,,1
432,traj,dequeue,1757600875.997003,1757600875.997003,0.0,1
433,traj,enqueue,1757600876.007045,,,1
434,traj,dequeue,1757600876.007045,1757600876.007045,0.0,1
435,traj,enqueue,1757600876.017007,,,1
436,traj,dequeue,1757600876.017007,1757600876.017007,0.0,1
437,joint_state,recv,1757600876.026075,1757600876.026179,0.000104,202
438,traj,enqueue,1757600876.026957,,,1
439,traj,dequeue,1757600876.026957,1757600876.026957,0.0,1
440,traj,enqueue,1757600876.036915,,,1
441,traj,dequeue,1757600876.036915,1757600876.036915,0.0,1
442,traj,enqueue,1757600876.046983,,,1
443,traj,dequeue,1757600876.046983,1757600876.046983,0.0,1
444,traj,enqueue,1757600876.056920,,,1
445,traj,dequeue,1757600876.056920,1757600876.056920,0.0,1
446,joint_state,recv,1757600876.060050,1757600876.060175,0.000124,203
447,traj,enqueue,1757600876.067014,,,1
448,traj,dequeue,1757600876.067014,1757600876.067014,0.0,1
449,traj,enqueue,1757600876.076959,,,1
450,traj,dequeue,1757600876.076959,1757600876.076959,0.0,1
451,traj,enqueue,1757600876.087092,,,1
452,traj,dequeue,1757600876.087092,1757600876.087092,0.0,1
453,joint_state,recv,1757600876.092025,1757600876.092174,0.000149,204
454,traj,enqueue,1757600876.097018,,,1
455,traj,dequeue,1757600876.097018,1757600876.097018,0.0,1
456,traj,enqueue,1757600876.107167,,,1
457,traj,dequeue,1757600876.107167,1757600876.107167,0.0,1
458,joint_state,recv,1757600876.126084,1757600876.126293,0.000209,205
459,traj,enqueue,1757600876.137157,,,1
460,traj,dequeue,1757600876.137157,1757600876.137157,0.0,1
461,traj,enqueue,1757600876.147063,,,1
462,traj,dequeue,1757600876.147063,1757600876.147063,0.0,1
463,traj,enqueue,1757600876.156986,,,1
464,traj,dequeue,1757600876.156986,1757600876.156986,0.0,1
465,joint_state,recv,1757600876.160076,1757600876.160280,0.000204,206
466,traj,enqueue,1757600876.167128,,,1
467,traj,dequeue,1757600876.167128,1757600876.167128,0.0,1
468,traj,enqueue,1757600876.177057,,,1
469,traj,dequeue,1757600876.177057,1757600876.177057,0.0,1
