timestamp,error_xy,dx,dy,cube_x,cube_y,cube_z,ee_x,ee_y,ee_z,confidence,control_mode
1757600878.777054,0.109636,0.028889,0.105761,0.506178,0.111649,0.082133,0.477289,0.005888,0.487020,0.809082,manual
1757600878.797177,0.105597,0.028926,0.101558,0.506178,0.111649,0.082133,0.477252,0.010092,0.486964,0.809082,manual
1757600878.807019,0.103609,0.028956,0.099481,0.506178,0.111649,0.082133,0.477222,0.012169,0.486927,0.809082,manual
1757600878.827097,0.099574,0.029044,0.095244,0.506178,0.111649,0.082133,0.477134,0.016406,0.486843,0.809082,manual
1757600878.837185,0.097586,0.029092,0.093148,0.506178,0.111649,0.082133,0.477085,0.018501,0.486796,0.809082,manual
1757600878.847094,0.095759,0.029154,0.091213,0.506178,0.111649,0.082133,0.477024,0.020436,0.486761,0.809082,manual
1757600878.857173,0.094108,0.029223,0.089455,0.506178,0.111649,0.082133,0.476955,0.022194,0.486723,0.809082,manual
1757600878.867264,0.092574,0.029298,0.087815,0.506178,0.111649,0.082133,0.476880,0.023834,0.486695,0.809082,manual
1757600878.967268,0.085731,0.029735,0.080409,0.506178,0.111649,0.082133,0.476442,0.031241,0.486678,0.809082,manual
1757600878.977113,0.085525,0.029751,0.080184,0.506178,0.111649,0.082133,0.476427,0.031465,0.486692,0.809082,manual
1757600878.987072,0.085410,0.029765,0.080056,0.506178,0.111649,0.082133,0.476413,0.031594,0.486706,0.809082,manual
1757600878.997176,0.085204,0.029783,0.079830,0.506178,0.111649,0.082133,0.476395,0.031820,0.486723,0.809082,manual
1757600879.007166,0.084827,0.029801,0.079420,0.506178,0.111649,0.082133,0.476377,0.032229,0.486712,0.809082,manual
1757600879.017161,0.084254,0.029825,0.078798,0.506178,0.111649,0.082133,0.476352,0.032851,0.486697,0.809082,manual
1757600879.027014,0.083513,0.029819,0.078008,0.506178,0.111649,0.082133,0.476359,0.033641,0.486697,0.809082,manual
1757600879.037171,0.082638,0.029753,0.077096,0.506178,0.111649,0.082133,0.476425,0.034554,0.486707,0.809082,manual
1757600879.047042,0.081655,0.029694,0.076065,0.506178,0.111649,0.082133,0.476484,0.035585,0.486727,0.809082,manual
1757600879.057106,0.080586,0.029675,0.074923,0.506178,0.111649,0.082133,0.476502,0.036726,0.486741,0.809082,manual
1757600879.067229,0.079441,0.029692,0.073683,0.506178,0.111649,0.082133,0.476486,0.037966,0.486741,0.809082,manual
1757600879.077041,0.078233,0.029739,0.072361,0.506178,0.111649,0.082133,0.476439,0.039289,0.486740,0.809082,manual
1757600879.087132,0.076917,0.029801,0.070909,0.506178,0.111649,0.082133,0.476376,0.040740,0.486736,0.809082,manual
1757600879.097107,0.075496,0.029872,0.069335,0.506178,0.111649,0.082133,0.476305,0.042314,0.486723,0.809082,manual
1757600879.107105,0.074045,0.029958,0.067714,0.506178,0.111649,0.082133,0.476220,0.043935,0.486705,0.809082,manual
1757600879.117173,0.072584,0.030063,0.066065,0.506178,0.111649,0.082133,0.476115,0.045584,0.486696,0.809082,manual
1757600879.127331,0.071082,0.030185,0.064355,0.506178,0.111649,0.082133,0.475993,0.047295,0.486672,0.809082,manual
1757600879.137075,0.069575,0.030313,0.062625,0.506178,0.111649,0.082133,0.475865,0.049025,0.486652,0.809082,manual
1757600879.157115,0.066536,0.030584,0.059090,0.506178,0.111649,0.082133,0.475594,0.052559,0.486623,0.809082,manual
1757600879.167286,0.064964,0.030729,0.057236,0.506178,0.111649,0.082133,0.475449,0.054413,0.486610,0.809082,manual
1757600879.177047,0.063332,0.030874,0.055297,0.506178,0.111649,0.082133,0.475304,0.056353,0.486605,0.809082,manual
1757600879.187161,0.061688,0.030987,0.053340,0.506178,0.111649,0.082133,0.475191,0.058309,0.486615,0.809082,manual
1757600879.197029,0.060041,0.031033,0.051400,0.506178,0.111649,0.082133,0.475145,0.060250,0.486643,0.809082,manual
1757600879.207106,0.058385,0.031048,0.049445,0.506178,0.111649,0.082133,0.475130,0.062205,0.486668,0.809082,manual
1757600879.217162,0.056733,0.031058,0.047476,0.506178,0.111649,0.082133,0.475120,0.064173,0.486687,0.809082,manual
1757600879.227165,0.372287,-0.268377,-0.258014,0.206719,-0.191977,0.611663,0.475096,0.066037,0.486696,0.602051,manual
1757600879.237092,0.373432,-0.268313,-0.259730,0.206719,-0.191977,0.611663,0.475032,0.067753,0.486694,0.602051,manual
1757600879.247135,0.374401,-0.268183,-0.261255,0.206719,-0.191977,0.611663,0.474902,0.069278,0.486651,0.602051,manual
1757600879.367230,0.378787,-0.267154,-0.268529,0.206719,-0.191977,0.611663,0.473873,0.076552,0.486299,0.602051,manual
1757600879.377087,0.378817,-0.267151,-0.268576,0.206719,-0.191977,0.611663,0.473870,0.076599,0.486302,0.602051,manual
1757600879.387094,0.378835,-0.267153,-0.268598,0.206719,-0.191977,0.611663,0.473872,0.076621,0.486301,0.602051,manual
1757600879.397080,0.378858,-0.267161,-0.268624,0.206719,-0.191977,0.611663,0.473880,0.076647,0.486284,0.602051,manual
1757600879.407096,0.378954,-0.267236,-0.268684,0.206719,-0.191977,0.611663,0.473955,0.076707,0.486278,0.602051,manual
1757600879.417236,0.379196,-0.267424,-0.268838,0.206719,-0.191977,0.611663,0.474143,0.076861,0.486313,0.602051,manual
1757600879.427131,0.379600,-0.267701,-0.269132,0.206719,-0.191977,0.611663,0.474420,0.077155,0.486358,0.602051,manual
1757600879.437100,0.380146,-0.268083,-0.269524,0.206719,-0.191977,0.611663,0.474802,0.077547,0.486410,0.602051,manual
1757600879.447147,0.380781,-0.268537,-0.269967,0.206719,-0.191977,0.611663,0.475256,0.077990,0.486488,0.602051,manual
1757600879.457169,0.381494,-0.269034,-0.270479,0.206719,-0.191977,0.611663,0.475753,0.078502,0.486553,0.602051,manual
1757600879.467175,0.382266,-0.269551,-0.271053,0.206719,-0.191977,0.611663,0.476270,0.079076,0.486582,0.602051,manual
1757600879.477177,0.383073,-0.270072,-0.271672,0.206719,-0.191977,0.611663,0.476791,0.079695,0.486573,0.602051,manual
1757600879.487068,0.383946,-0.270616,-0.272363,0.206719,-0.191977,0.611663,0.477335,0.080386,0.486554,0.602051,manual
1757600879.497124,0.384872,-0.271198,-0.273090,0.206719,-0.191977,0.611663,0.477917,0.081113,0.486520,0.602051,manual
1757600879.507259,0.385980,-0.271920,-0.273935,0.206719,-0.191977,0.611663,0.478639,0.081958,0.486448,0.602051,manual
1757600879.516991,0.387113,-0.272686,-0.274771,0.206719,-0.191977,0.611663,0.479405,0.082794,0.486367,0.602051,manual
1757600879.527034,0.388335,-0.273550,-0.275634,0.206719,-0.191977,0.611663,0.480269,0.083657,0.486229,0.602051,manual
1757600879.537219,0.029040,0.021525,0.019494,0.502773,0.104015,0.083474,0.481248,0.084521,0.486057,0.708984,manual
1757600879.547150,0.027729,0.020544,0.018623,0.502773,0.104015,0.083474,0.482229,0.085392,0.485892,0.708984,manual
1757600879.557075,0.026459,0.019584,0.017791,0.502773,0.104015,0.083474,0.483189,0.086224,0.485744,0.708984,manual
1757600879.567254,0.025226,0.018615,0.017025,0.502773,0.104015,0.083474,0.484158,0.086990,0.485575,0.708984,manual
1757600879.577156,0.023990,0.017584,0.016319,0.502773,0.104015,0.083474,0.485189,0.087696,0.485397,0.708984,manual
1757600879.587075,0.022768,0.016491,0.015698,0.502773,0.104015,0.083474,0.486282,0.088317,0.485249,0.708984,manual
1757600879.597116,0.021601,0.015348,0.015200,0.502773,0.104015,0.083474,0.487425,0.088815,0.485072,0.708984,manual
1757600879.657194,0.042428,0.005748,-0.042037,0.500513,0.048480,0.078695,0.494766,0.090517,0.483423,0.875000,manual
1757600879.667160,0.042419,0.004482,-0.042181,0.500513,0.048480,0.078695,0.496031,0.090661,0.483134,0.875000,manual
1757600879.677058,0.042374,0.003221,-0.042251,0.500513,0.048480,0.078695,0.497292,0.090731,0.482869,0.875000,manual
1757600879.687007,0.042354,0.002002,-0.042306,0.500513,0.048480,0.078695,0.498511,0.090786,0.482585,0.875000,manual
1757600879.697068,0.049870,0.013042,-0.048135,0.512619,0.042719,0.076400,0.499576,0.090854,0.482317,0.874023,manual
1757600879.707171,0.049676,0.012134,-0.048171,0.512619,0.042719,0.076400,0.500484,0.090890,0.482082,0.874023,manual
1757600879.897213,0.090082,0.001642,-0.090067,0.512438,0.001502,0.078148,0.510795,0.091570,0.478072,0.850098,manual
1757600879.907132,0.090084,0.001456,-0.090073,0.512438,0.001502,0.078148,0.510982,0.091575,0.478002,0.850098,manual
1757600879.917114,0.090060,0.001454,-0.090048,0.512438,0.001502,0.078148,0.510984,0.091551,0.477916,0.850098,manual
1757600879.927049,0.090841,0.001774,-0.090824,0.512446,0.000593,0.077272,0.510673,0.091417,0.477787,0.916504,manual
1757600879.937055,0.090487,0.002376,-0.090456,0.512446,0.000593,0.077272,0.510071,0.091050,0.477539,0.916504,manual
1757600879.947118,0.089991,0.003103,-0.089937,0.512446,0.000593,0.077272,0.509343,0.090531,0.477316,0.916504,manual
1757600879.957050,0.090366,0.002833,-0.090322,0.511470,-0.000360,0.080983,0.508636,0.089962,0.477213,0.915527,manual
1757600880.037180,0.085613,0.005211,-0.085454,0.507912,-0.001142,0.079208,0.502701,0.084312,0.478955,0.920898,manual
1757600880.047078,0.084926,0.005989,-0.084714,0.507912,-0.001142,0.079208,0.501923,0.083572,0.479404,0.920898,manual
1757600880.177194,0.071593,0.006473,-0.071300,0.495002,0.000813,0.076565,0.488529,0.072112,0.485413,0.912598,manual
1757600880.187695,0.070934,0.007457,-0.070541,0.495002,0.000813,0.076565,0.487545,0.071354,0.485822,0.912598,manual
1757600880.207590,0.071671,0.000320,-0.071670,0.485142,-0.002262,0.075532,0.484822,0.069407,0.486586,0.913574,manual
1757600880.218127,0.070604,0.001908,-0.070579,0.485142,-0.002262,0.075532,0.483234,0.068316,0.486922,0.913574,manual
1757600880.256922,0.066216,-0.000990,-0.066208,0.476441,-0.002157,0.076338,0.477431,0.064051,0.488397,0.887207,manual
1757600880.268134,0.064938,0.000638,-0.064935,0.476441,-0.002157,0.076338,0.475802,0.062778,0.488685,0.887207,manual
1757600880.277977,0.063814,0.002161,-0.063778,0.476441,-0.002157,0.076338,0.474280,0.061620,0.489079,0.887207,manual
1757600880.287966,0.062917,0.003611,-0.062814,0.476441,-0.002157,0.076338,0.472829,0.060656,0.489539,0.887207,manual
1757600880.357963,0.055335,-0.002306,-0.055287,0.463762,0.001243,0.068441,0.466068,0.056530,0.492444,0.906738,manual
1757600880.368100,0.054950,-0.001444,-0.054931,0.463762,0.001243,0.068441,0.465205,0.056174,0.492738,0.906738,manual
1757600880.377872,0.054664,-0.000621,-0.054661,0.463762,0.001243,0.068441,0.464383,0.055903,0.493033,0.906738,manual
1757600880.387881,0.054442,0.000190,-0.054442,0.463762,0.001243,0.068441,0.463572,0.055685,0.493384,0.906738,manual
1757600880.397919,0.065199,-0.016518,-0.063071,0.446308,-0.007619,0.073939,0.462826,0.055453,0.493651,0.908203,manual
1757600880.408040,0.064797,-0.015893,-0.062817,0.446308,-0.007619,0.073939,0.462201,0.055199,0.493794,0.908203,manual
1757600880.417969,0.064450,-0.015346,-0.062596,0.446308,-0.007619,0.073939,0.461654,0.054977,0.493912,0.908203,manual
1757600880.427910,0.058907,-0.011989,-0.057674,0.449255,-0.002917,0.066422,0.461244,0.054757,0.494014,0.910645,manual
1757600880.438036,0.058510,-0.011589,-0.057351,0.449255,-0.002917,0.066422,0.460844,0.054434,0.494200,0.910645,manual
1757600880.448089,0.058163,-0.011336,-0.057048,0.449255,-0.002917,0.066422,0.460591,0.054131,0.494369,0.910645,manual
1757600880.458079,0.061615,-0.019935,-0.058301,0.440546,-0.004477,0.070110,0.460481,0.053823,0.494588,0.913574,manual
1757600880.468267,0.061266,-0.019969,-0.057920,0.440546,-0.004477,0.070110,0.460515,0.053443,0.494836,0.913574,manual
1757600880.478121,0.060917,-0.020184,-0.057477,0.440546,-0.004477,0.070110,0.460730,0.052999,0.495059,0.913574,manual
1757600880.488126,0.060596,-0.020533,-0.057011,0.440546,-0.004477,0.070110,0.461079,0.052534,0.495301,0.913574,manual
1757600880.498202,0.072256,-0.032402,-0.064583,0.429133,-0.012588,0.080469,0.461535,0.051995,0.495533,0.908203,manual
1757600880.508101,0.071950,-0.032939,-0.063967,0.429133,-0.012588,0.080469,0.462072,0.051380,0.495695,0.908203,manual
1757600880.518232,0.071539,-0.033524,-0.063198,0.429133,-0.012588,0.080469,0.462657,0.050611,0.495789,0.908203,manual
1757600880.528154,0.068366,-0.036141,-0.058032,0.427183,-0.008339,0.071552,0.463324,0.049693,0.495790,0.903320,manual
1757600880.538138,0.067880,-0.036876,-0.056990,0.427183,-0.008339,0.071552,0.464058,0.048651,0.495728,0.903320,manual
1757600880.548264,0.067317,-0.037642,-0.055809,0.427183,-0.008339,0.071552,0.464824,0.047470,0.495653,0.903320,manual
1757600880.618216,0.074806,-0.057066,-0.048367,0.413954,-0.011172,0.074516,0.471020,0.037195,0.493721,0.908203,manual
1757600880.638130,0.074212,-0.058991,-0.045028,0.413954,-0.011172,0.074516,0.472944,0.033856,0.492952,0.908203,manual
1757600880.648243,0.074054,-0.060131,-0.043223,0.413954,-0.011172,0.074516,0.474085,0.032051,0.492560,0.908203,manual
1757600880.658111,0.074015,-0.061347,-0.041410,0.413954,-0.011172,0.074516,0.475301,0.030237,0.492168,0.908203,manual
1757600880.668216,0.074023,-0.062638,-0.039446,0.413954,-0.011172,0.074516,0.476591,0.028274,0.491732,0.908203,manual
1757600880.678105,0.073994,-0.063848,-0.037397,0.413954,-0.011172,0.074516,0.477802,0.026225,0.491306,0.908203,manual
1757600880.688162,0.073861,-0.064837,-0.035379,0.413954,-0.011172,0.074516,0.478790,0.024207,0.490878,0.908203,manual
1757600880.698220,0.084054,-0.076311,-0.035237,0.403283,-0.013054,0.072362,0.479594,0.022184,0.490365,0.911621,manual
1757600880.708116,0.083860,-0.077055,-0.033090,0.403283,-0.013054,0.072362,0.480338,0.020037,0.489845,0.911621,manual
1757600880.718067,0.083643,-0.077722,-0.030910,0.403283,-0.013054,0.072362,0.481005,0.017856,0.489369,0.911621,manual
1757600880.738215,0.086939,-0.082608,-0.027097,0.399469,-0.013579,0.073909,0.482078,0.013518,0.488410,0.918945,manual
1757600880.748175,0.086733,-0.083082,-0.024902,0.399469,-0.013579,0.073909,0.482551,0.011324,0.487983,0.918945,manual
1757600880.758149,0.090859,-0.087348,-0.025015,0.395650,-0.015877,0.076942,0.482999,0.009137,0.487583,0.912598,manual
1757600880.768193,0.090667,-0.087745,-0.022834,0.395650,-0.015877,0.076942,0.483395,0.006957,0.487176,0.912598,manual
1757600880.778084,0.090394,-0.088018,-0.020590,0.395650,-0.015877,0.076942,0.483668,0.004713,0.486776,0.912598,manual
1757600880.788054,0.090004,-0.088124,-0.018298,0.395650,-0.015877,0.076942,0.483775,0.002421,0.486395,0.912598,manual
1757600880.798073,0.089498,-0.088058,-0.015990,0.395650,-0.015877,0.076942,0.483708,0.000113,0.485980,0.912598,manual
1757600880.808140,0.088943,-0.087879,-0.013722,0.395650,-0.015877,0.076942,0.483529,-0.002155,0.485589,0.912598,manual
1757600880.838308,0.092314,-0.091932,-0.008388,0.390437,-0.017229,0.076539,0.482370,-0.008841,0.484822,0.909180,manual
1757600880.848112,0.091692,-0.091482,-0.006206,0.390437,-0.017229,0.076539,0.481919,-0.011023,0.484639,0.909180,manual
1757600880.858001,0.090137,-0.090100,-0.002582,0.391259,-0.015819,0.073079,0.481359,-0.013237,0.484532,0.901855,manual
1757600880.868187,0.089412,-0.089411,-0.000403,0.391259,-0.015819,0.073079,0.480670,-0.015417,0.484473,0.901855,manual
1757600880.878021,0.088643,-0.088627,0.001660,0.391259,-0.015819,0.073079,0.479886,-0.017479,0.484440,0.901855,manual
1757600880.888108,0.087874,-0.087797,0.003685,0.391259,-0.015819,0.073079,0.479056,-0.019505,0.484409,0.901855,manual
1757600880.898182,0.090313,-0.090181,0.004888,0.387972,-0.016657,0.072848,0.478153,-0.021544,0.484456,0.908691,manual
1757600880.908149,0.089507,-0.089244,0.006860,0.387972,-0.016657,0.072848,0.477216,-0.023517,0.484547,0.908691,manual
1757600880.918173,0.088731,-0.088301,0.008726,0.387972,-0.016657,0.072848,0.476273,-0.025383,0.484643,0.908691,manual
1757600880.928097,0.090642,-0.090053,0.010312,0.385242,-0.016860,0.074414,0.475295,-0.027172,0.484775,0.913086,manual
1757600880.938161,0.089862,-0.089056,0.012008,0.385242,-0.016860,0.074414,0.474299,-0.028868,0.484928,0.913086,manual
1757600880.948152,0.089084,-0.088046,0.013559,0.385242,-0.016860,0.074414,0.473288,-0.030419,0.485109,0.913086,manual
1757600880.958111,0.089681,-0.088607,0.013840,0.383618,-0.017986,0.074017,0.472224,-0.031826,0.485312,0.908691,manual
1757600880.968163,0.088787,-0.087490,0.015117,0.383618,-0.017986,0.074017,0.471108,-0.033104,0.485551,0.908691,manual
1757600880.978207,0.087819,-0.086312,0.016201,0.383618,-0.017986,0.074017,0.469930,-0.034187,0.485851,0.908691,manual
1757600880.988097,0.086841,-0.085138,0.017116,0.383618,-0.017986,0.074017,0.468756,-0.035102,0.486151,0.908691,manual
1757600880.998195,0.088800,-0.086655,0.019401,0.380945,-0.016502,0.073266,0.467600,-0.035902,0.486456,0.924805,manual
1757600881.058170,0.082732,-0.079986,0.021138,0.380137,-0.017448,0.075587,0.460122,-0.038585,0.488449,0.910645,manual
1757600881.068245,0.081645,-0.078813,0.021317,0.380137,-0.017448,0.075587,0.458950,-0.038765,0.488804,0.910645,manual
1757600881.078179,0.080393,-0.077479,0.021447,0.380137,-0.017448,0.075587,0.457616,-0.038895,0.489171,0.910645,manual
1757600881.088122,0.079024,-0.076045,0.021492,0.380137,-0.017448,0.075587,0.456182,-0.038940,0.489486,0.910645,manual
1757600881.098112,0.078110,-0.074706,0.022807,0.380022,-0.016115,0.071311,0.454728,-0.038922,0.489769,0.915527,manual
1757600881.108145,0.076643,-0.073196,0.022724,0.380022,-0.016115,0.071311,0.453219,-0.038839,0.490084,0.915527,manual
1757600881.118056,0.075099,-0.071619,0.022594,0.380022,-0.016115,0.071311,0.451642,-0.038709,0.490410,0.915527,manual
1757600881.128003,0.073534,-0.070034,0.022413,0.380022,-0.016115,0.071311,0.450057,-0.038528,0.490620,0.915527,manual
1757600881.138153,0.071968,-0.068469,0.022167,0.380022,-0.016115,0.071311,0.448491,-0.038281,0.490804,0.915527,manual
1757600881.148138,0.070377,-0.066884,0.021896,0.380022,-0.016115,0.071311,0.446907,-0.038011,0.491072,0.915527,manual
1757600881.158190,0.072447,-0.069852,0.019218,0.375477,-0.018474,0.076383,0.445329,-0.037693,0.491413,0.918945,manual
1757600881.168234,0.070828,-0.068281,0.018824,0.375477,-0.018474,0.076383,0.443758,-0.037299,0.491771,0.918945,manual
1757600881.178230,0.069123,-0.066646,0.018338,0.375477,-0.018474,0.076383,0.442124,-0.036813,0.492093,0.918945,manual
1757600881.188186,0.067334,-0.064934,0.017818,0.375477,-0.018474,0.076383,0.440411,-0.036292,0.492305,0.918945,manual
1757600881.198255,0.067724,-0.065914,0.015552,0.372816,-0.020203,0.077749,0.438730,-0.035755,0.492473,0.916016,manual
1757600881.208113,0.065934,-0.064219,0.014939,0.372816,-0.020203,0.077749,0.437035,-0.035142,0.492702,0.916016,manual
1757600881.218264,0.064051,-0.062443,0.014260,0.372816,-0.020203,0.077749,0.435259,-0.034464,0.492918,0.916016,manual
1757600881.228121,0.064286,-0.062990,0.012839,0.370452,-0.020921,0.076201,0.433443,-0.033760,0.493166,0.920898,manual
1757600881.238153,0.062347,-0.061166,0.012078,0.370452,-0.020921,0.076201,0.431618,-0.032999,0.493426,0.920898,manual
1757600881.248168,0.060391,-0.059337,0.011232,0.370452,-0.020921,0.076201,0.429790,-0.032153,0.493555,0.920898,manual
1757600881.258155,0.059537,-0.059091,0.007276,0.368842,-0.023961,0.076785,0.427933,-0.031237,0.493704,0.917480,manual
1757600881.268192,0.057544,-0.057197,0.006307,0.368842,-0.023961,0.076785,0.426039,-0.030269,0.493974,0.917480,manual
1757600881.278138,0.055529,-0.055277,0.005280,0.368842,-0.023961,0.076785,0.424119,-0.029242,0.494184,0.917480,manual
1757600881.288173,0.053515,-0.053349,0.004206,0.368842,-0.023961,0.076785,0.422192,-0.028167,0.494260,0.917480,manual
1757600881.308214,0.051112,-0.051087,-0.001604,0.367289,-0.027498,0.080104,0.418376,-0.025894,0.494647,0.916016,manual
1757600881.338193,0.047099,-0.046325,-0.008503,0.366014,-0.030676,0.081670,0.412339,-0.022173,0.495055,0.915527,manual
1757600881.348128,0.045473,-0.044408,-0.009786,0.366014,-0.030676,0.081670,0.410422,-0.020890,0.495231,0.915527,manual
1757600881.358115,0.041824,-0.040073,-0.011975,0.368327,-0.031454,0.075608,0.408400,-0.019479,0.495510,0.910645,manual
1757600881.368195,0.040251,-0.037948,-0.013420,0.368327,-0.031454,0.075608,0.406275,-0.018035,0.495613,0.910645,manual
1757600881.378133,0.038810,-0.035852,-0.014862,0.368327,-0.031454,0.075608,0.404179,-0.016593,0.495656,0.910645,manual
1757600881.398282,0.042931,-0.033464,-0.026893,0.366555,-0.040381,0.077209,0.400019,-0.013488,0.495905,0.882324,manual
1757600881.428105,0.048749,-0.025888,-0.041307,0.367879,-0.050069,0.078432,0.393767,-0.008762,0.496244,0.898438,manual
1757600881.508147,0.082026,-0.006977,-0.081729,0.370434,-0.077329,0.076144,0.377412,0.004400,0.496707,0.844727,manual
1757600881.518269,0.083280,-0.005235,-0.083115,0.370434,-0.077329,0.076144,0.375669,0.005786,0.496737,0.844727,manual
1757600881.528120,0.100759,-0.003425,-0.100701,0.369790,-0.092996,0.081743,0.373215,0.007705,0.496647,0.862305,manual
1757600881.538316,0.102382,-0.001181,-0.102375,0.369790,-0.092996,0.081743,0.370970,0.009380,0.496487,0.862305,manual
1757600881.548130,0.104007,0.001033,-0.104002,0.369790,-0.092996,0.081743,0.368756,0.011006,0.496514,0.862305,manual
1757600881.558124,0.113297,0.010319,-0.112826,0.376851,-0.100281,0.073519,0.366531,0.012545,0.496489,0.886230,manual
1757600881.568158,0.114900,0.012552,-0.114212,0.376851,-0.100281,0.073519,0.364298,0.013932,0.496357,0.886230,manual
1757600881.578233,0.116410,0.014801,-0.115465,0.376851,-0.100281,0.073519,0.362050,0.015185,0.496347,0.886230,manual
1757600881.588056,0.117875,0.017092,-0.116629,0.376851,-0.100281,0.073519,0.359758,0.016348,0.496322,0.886230,manual
1757600881.598093,0.127261,0.021677,-0.125401,0.379219,-0.108000,0.073025,0.357542,0.017401,0.496320,0.908691,manual
1757600881.608139,0.128553,0.023846,-0.126322,0.379219,-0.108000,0.073025,0.355373,0.018322,0.496305,0.908691,manual
1757600881.618187,0.129812,0.026128,-0.127155,0.379219,-0.108000,0.073025,0.353091,0.019155,0.496299,0.908691,manual
1757600881.628039,0.139885,0.030204,-0.136585,0.381014,-0.116684,0.075752,0.350810,0.019901,0.496345,0.900391,manual
1757600881.638109,0.140969,0.032464,-0.137180,0.381014,-0.116684,0.075752,0.348550,0.020496,0.496230,0.900391,manual
1757600881.648148,0.141981,0.034650,-0.137688,0.381014,-0.116684,0.075752,0.346364,0.021003,0.496219,0.900391,manual
1757600881.658171,0.151896,0.037732,-0.147135,0.381836,-0.125652,0.079108,0.344105,0.021483,0.496327,0.905273,manual
1757600881.688071,0.154679,0.044728,-0.148071,0.381836,-0.125652,0.079108,0.337109,0.022420,0.496177,0.905273,manual
1757600881.698147,0.159237,0.051379,-0.150720,0.386256,-0.128039,0.076164,0.334877,0.022682,0.496173,0.885742,manual
1757600881.708195,0.160113,0.053568,-0.150887,0.386256,-0.128039,0.076164,0.332688,0.022848,0.496223,0.885742,manual
1757600881.718150,0.160908,0.055812,-0.150918,0.386256,-0.128039,0.076164,0.330445,0.022880,0.496217,0.885742,manual
1757600881.727999,0.170479,0.060223,-0.159488,0.388371,-0.136614,0.079573,0.328148,0.022873,0.496247,0.895020,manual
1757600881.738096,0.171195,0.062476,-0.159388,0.388371,-0.136614,0.079573,0.325895,0.022774,0.496205,0.895020,manual
1757600881.748173,0.171735,0.064677,-0.159090,0.388371,-0.136614,0.079573,0.323694,0.022476,0.496090,0.895020,manual
1757600881.758199,0.178894,0.066857,-0.165931,0.388375,-0.143854,0.078950,0.321517,0.022077,0.496144,0.877441,manual
1757600881.768167,0.179257,0.069100,-0.165404,0.388375,-0.143854,0.078950,0.319274,0.021550,0.496173,0.877441,manual
1757600881.778124,0.179505,0.071408,-0.164691,0.388375,-0.143854,0.078950,0.316967,0.020837,0.496063,0.877441,manual
1757600881.788087,0.179639,0.073633,-0.163855,0.388375,-0.143854,0.078950,0.314742,0.020001,0.496007,0.877441,manual
1757600881.798147,0.188534,0.081796,-0.169866,0.394361,-0.150765,0.079127,0.312565,0.019101,0.495971,0.884277,manual
1757600881.808142,0.188503,0.083785,-0.168859,0.394361,-0.150765,0.079127,0.310576,0.018094,0.495942,0.884277,manual
1757600881.818143,0.188334,0.085593,-0.167760,0.394361,-0.150765,0.079127,0.308768,0.016995,0.495994,0.884277,manual
1757600881.828094,0.196307,0.091552,-0.173651,0.398570,-0.157705,0.080041,0.307017,0.015945,0.495989,0.864258,manual
1757600882.038178,0.264232,0.158363,-0.211519,0.445336,-0.200914,0.081868,0.286974,0.010604,0.494488,0.848145,manual
1757600882.048191,0.264430,0.158684,-0.211524,0.445336,-0.200914,0.081868,0.286652,0.010610,0.494416,0.848145,manual
1757600882.058050,0.264610,0.158962,-0.211541,0.445336,-0.200914,0.081868,0.286374,0.010627,0.494346,0.848145,manual
1757600882.068138,0.264737,0.159202,-0.211520,0.445336,-0.200914,0.081868,0.286134,0.010605,0.494280,0.848145,manual
1757600882.078163,0.264715,0.159327,-0.211397,0.445336,-0.200914,0.081868,0.286009,0.010483,0.494233,0.848145,manual
1757600882.088057,0.264479,0.159261,-0.211152,0.445336,-0.200914,0.081868,0.286076,0.010238,0.494227,0.848145,manual
1757600882.098189,0.282803,0.173705,-0.223169,0.460036,-0.213283,0.087906,0.286331,0.009886,0.494288,0.767578,manual
1757600882.198213,0.279309,0.173051,-0.219241,0.466553,-0.216352,0.086550,0.293502,0.002889,0.493459,0.786621,manual
1757600882.567945,0.234224,0.179306,-0.150699,0.513745,-0.180917,0.080679,0.334439,-0.030218,0.480693,0.903809,manual
1757600882.577913,0.233407,0.178549,-0.150331,0.513745,-0.180917,0.080679,0.335197,-0.030586,0.480663,0.903809,manual
1757600882.587843,0.232505,0.177734,-0.149897,0.513745,-0.180917,0.080679,0.336012,-0.031020,0.480674,0.903809,manual
1757600882.597767,0.235312,0.184720,-0.145774,0.521406,-0.177172,0.085596,0.336686,-0.031398,0.480659,0.868652,manual
1757600882.607797,0.234708,0.184142,-0.145531,0.521406,-0.177172,0.085596,0.337264,-0.031641,0.480631,0.868652,manual
1757600882.687833,0.234915,0.191775,-0.135673,0.530939,-0.166955,0.082004,0.339164,-0.031283,0.480099,0.862305,manual
1757600882.698409,0.237096,0.196907,-0.132069,0.536125,-0.163196,0.082571,0.339218,-0.031127,0.480014,0.866211,manual
1757600882.707821,0.237175,0.196902,-0.132217,0.536125,-0.163196,0.082571,0.339223,-0.030979,0.479961,0.866211,manual
1757600882.717801,0.237240,0.196919,-0.132309,0.536125,-0.163196,0.082571,0.339206,-0.030887,0.479942,0.866211,manual
1757600882.727858,0.235031,0.196309,-0.129238,0.535506,-0.160096,0.084145,0.339198,-0.030858,0.479942,0.887207,manual
1757600882.737863,0.235010,0.196297,-0.129217,0.535506,-0.160096,0.084145,0.339209,-0.030879,0.479984,0.887207,manual
