timestamp,error_xy,dx,dy,cube_x,cube_y,cube_z,ee_x,ee_y,ee_z,confidence,control_mode
1757508846.969229,0.033916,0.015335,0.030251,0.529876,0.093666,0.092999,0.514540,0.063415,0.464736,0.864258,follow
1757508847.002863,0.037474,0.017177,0.033305,0.531837,0.098442,0.089853,0.514660,0.065137,0.464686,0.876465,follow
1757508847.036176,0.034003,0.014414,0.030797,0.529148,0.097573,0.091758,0.514734,0.066777,0.464595,0.855957,follow
1757508847.071614,0.032638,0.012841,0.030005,0.527602,0.098608,0.092678,0.514761,0.068603,0.464453,0.886230,follow
1757508847.102550,0.038429,0.015589,0.035125,0.530445,0.105549,0.092076,0.514856,0.070424,0.464366,0.877441,follow
1757508847.136711,0.036727,0.013853,0.034014,0.528846,0.106594,0.091881,0.514993,0.072580,0.464256,0.871582,follow
1757508847.170941,0.039405,0.015372,0.036283,0.530560,0.111177,0.087926,0.515188,0.074894,0.464106,0.865234,follow
1757508847.203059,0.038561,0.015307,0.035392,0.530501,0.112329,0.091782,0.515194,0.076937,0.463874,0.869629,follow
1757508847.236393,0.038158,0.014641,0.035237,0.529825,0.114333,0.091738,0.515184,0.079096,0.463672,0.884277,follow
1757508847.269651,0.042495,0.016817,0.039026,0.531997,0.120459,0.088137,0.515180,0.081433,0.463506,0.891113,follow
1757508847.303505,0.037981,0.014465,0.035118,0.529628,0.118920,0.090529,0.515163,0.083801,0.463373,0.889648,follow
1757508847.336053,0.038404,0.014452,0.035581,0.529585,0.121868,0.089040,0.515133,0.086287,0.463216,0.876465,follow
1757508847.369730,0.042734,0.016685,0.039342,0.531754,0.128265,0.089950,0.515070,0.088923,0.463026,0.884277,follow
1757508847.403486,0.041456,0.015043,0.038630,0.530123,0.130098,0.086853,0.515080,0.091469,0.462890,0.867188,follow
1757508847.437124,0.041385,0.014049,0.038928,0.529118,0.133046,0.088742,0.515070,0.094119,0.462742,0.850098,follow
1757508847.470273,0.043300,0.015785,0.040320,0.530774,0.136931,0.088246,0.514988,0.096610,0.462565,0.886230,follow
1757508847.503891,0.041873,0.016944,0.038292,0.531943,0.137429,0.090648,0.514999,0.099137,0.462425,0.883301,follow
1757508847.538401,0.036795,0.013980,0.034036,0.528957,0.135929,0.092550,0.514977,0.101893,0.462281,0.878418,follow
1757508847.570152,0.035871,0.013747,0.033132,0.528646,0.137661,0.090619,0.514899,0.104530,0.462109,0.870605,follow
1757508847.603069,0.036770,0.014834,0.033644,0.529710,0.140895,0.091088,0.514876,0.107251,0.461947,0.872559,follow
1757508847.636567,0.035963,0.014761,0.032794,0.529646,0.142885,0.091081,0.514885,0.110091,0.461804,0.868164,follow
1757508847.670111,0.035652,0.013710,0.032910,0.528574,0.145572,0.089926,0.514864,0.112662,0.461657,0.847168,follow
1757508847.703121,0.039884,0.015008,0.036952,0.529783,0.151886,0.088976,0.514775,0.114933,0.461484,0.836426,follow
1757508847.736815,0.041758,0.016507,0.038357,0.531134,0.155522,0.088034,0.514627,0.117165,0.461340,0.751953,follow
1757508847.770258,0.038879,0.014078,0.036241,0.528590,0.155509,0.091628,0.514512,0.119268,0.461255,0.829102,follow
1757508847.803866,0.041382,0.015871,0.038217,0.530246,0.159540,0.088790,0.514375,0.121323,0.461163,0.871582,follow
1757508847.836862,0.042974,0.016421,0.039713,0.530674,0.163138,0.089750,0.514253,0.123425,0.461062,0.836426,follow
1757508847.870317,0.042621,0.016390,0.039343,0.530610,0.165188,0.088821,0.514220,0.125845,0.460986,0.833496,follow
1757508847.903882,0.036841,0.013524,0.034268,0.527673,0.162566,0.091654,0.514149,0.128298,0.460840,0.842773,follow
1757508847.937019,0.040112,0.016008,0.036779,0.530071,0.167532,0.089562,0.514063,0.130753,0.460659,0.832031,follow
1757508847.970194,0.041270,0.017936,0.037169,0.531976,0.170592,0.086728,0.514040,0.133423,0.460490,0.817383,follow
1757508848.003749,0.043660,0.019886,0.038868,0.533904,0.175015,0.082980,0.514017,0.136148,0.460307,0.844727,follow
1757508848.036775,0.041865,0.020265,0.036634,0.534148,0.175280,0.084866,0.513883,0.138646,0.460040,0.820801,follow
1757508848.070274,0.035948,0.017869,0.031192,0.531609,0.172299,0.086751,0.513740,0.141107,0.459782,0.849121,follow
1757508848.103765,0.033615,0.017654,0.028606,0.531382,0.172064,0.083923,0.513727,0.143459,0.459629,0.844727,follow
1757508848.137147,0.033615,0.017738,0.028554,0.531520,0.174332,0.086779,0.513782,0.145778,0.459499,0.831055,follow
1757508848.170445,0.033247,0.020335,0.026303,0.534264,0.174606,0.083923,0.513929,0.148303,0.459401,0.852051,follow
1757508848.204081,0.030173,0.019398,0.023112,0.533427,0.173633,0.083923,0.514029,0.150521,0.459210,0.792969,follow
1757508848.237297,0.027470,0.018101,0.020663,0.532200,0.173008,0.084866,0.514098,0.152345,0.458953,0.687500,follow
1757508848.269769,0.026957,0.018839,0.019281,0.533101,0.173218,0.086751,0.514262,0.153937,0.458731,0.830078,follow
1757508848.303693,0.029103,0.020269,0.020884,0.534814,0.176291,0.082037,0.514544,0.155407,0.458551,0.832031,follow
1757508848.337513,0.025250,0.018567,0.017112,0.533443,0.173663,0.082980,0.514876,0.156551,0.458332,0.829102,follow
1757508848.370253,0.023971,0.018379,0.015388,0.533563,0.172895,0.086043,0.515184,0.157507,0.458019,0.811523,follow
1757508848.403407,0.020917,0.017338,0.011702,0.532846,0.169951,0.084129,0.515508,0.158249,0.457726,0.757812,follow
1757508848.436944,0.024290,0.019703,0.014205,0.535622,0.173160,0.085071,0.515919,0.158955,0.457469,0.785156,follow
1757508848.470190,0.021139,0.017952,0.011162,0.534358,0.170804,0.087189,0.516406,0.159642,0.457249,0.832031,follow
1757508848.503699,0.020607,0.018567,0.008940,0.535428,0.169134,0.084335,0.516862,0.160194,0.456992,0.835449,follow
1757508848.537641,0.015659,0.015174,0.003867,0.532511,0.164495,0.085966,0.517337,0.160628,0.456756,0.827637,follow
1757508848.570149,0.015798,0.015791,-0.000466,0.533586,0.160418,0.088046,0.517795,0.160884,0.456543,0.791992,follow
1757508848.610871,0.015137,0.013597,-0.006651,0.531839,0.154452,0.087074,0.518242,0.161104,0.456267,0.680664,follow
1757508848.639433,0.017761,0.013629,-0.011388,0.532136,0.149778,0.087270,0.518507,0.161166,0.456090,0.813965,follow
1757508848.670528,0.019486,0.014451,-0.013071,0.533148,0.148073,0.086312,0.518697,0.161144,0.455954,0.847168,follow
1757508848.704019,0.021406,0.014106,-0.016101,0.532945,0.144772,0.087265,0.518839,0.160873,0.455910,0.847168,follow
1757508848.737338,0.023704,0.015844,-0.017630,0.534832,0.142774,0.084397,0.518988,0.160405,0.455937,0.863281,follow
1757508848.770553,0.024311,0.016234,-0.018096,0.535484,0.141443,0.083441,0.519250,0.159539,0.455979,0.875000,follow
1757508848.804397,0.025602,0.013361,-0.021839,0.532949,0.136560,0.085373,0.519589,0.158400,0.455991,0.865234,follow
1757508848.838202,0.028406,0.013147,-0.025181,0.533146,0.131835,0.088961,0.519999,0.157016,0.456021,0.833496,follow
1757508848.871051,0.028930,0.012251,-0.026208,0.532683,0.129327,0.086087,0.520432,0.155535,0.456064,0.854980,follow
1757508848.906466,0.030766,0.011846,-0.028394,0.532791,0.125384,0.086132,0.520945,0.153779,0.456120,0.850098,follow
1757508848.937361,0.034034,0.009722,-0.032616,0.531135,0.119529,0.088137,0.521413,0.152145,0.456148,0.865234,follow
1757508848.970995,0.034502,0.008359,-0.033474,0.530338,0.116674,0.087201,0.521979,0.150148,0.456186,0.843750,follow
1757508849.004063,0.035799,0.007893,-0.034918,0.530481,0.113062,0.089834,0.522587,0.147980,0.456235,0.811523,follow
1757508849.037622,0.036520,0.007304,-0.035782,0.530515,0.109932,0.085862,0.523211,0.145714,0.456271,0.834473,follow
1757508849.071202,0.032196,0.008663,-0.031009,0.532563,0.112128,0.084392,0.523900,0.143136,0.456320,0.824219,follow
1757508849.105031,0.033558,0.005066,-0.033174,0.529707,0.107099,0.084928,0.524641,0.140273,0.456355,0.859863,follow
1757508849.137546,0.034225,0.002909,-0.034101,0.528231,0.103500,0.088911,0.525322,0.137602,0.456391,0.840820,follow
1757508849.171171,0.032387,0.002864,-0.032260,0.528932,0.102336,0.084046,0.526068,0.134596,0.456426,0.863281,follow
1757508849.204107,0.031736,0.000912,-0.031723,0.527699,0.099933,0.089527,0.526788,0.131656,0.456470,0.858887,follow
1757508849.237615,0.031455,-0.000226,-0.031454,0.527206,0.097488,0.086630,0.527432,0.128942,0.456517,0.870605,follow
1757508849.271457,0.032979,-0.002237,-0.032903,0.525791,0.093322,0.088677,0.528028,0.126225,0.456525,0.857910,follow
1757508849.304461,0.031869,-0.000878,-0.031857,0.527717,0.091734,0.086891,0.528596,0.123591,0.456505,0.850098,follow
1757508849.338381,0.033729,-0.001938,-0.033673,0.527203,0.087328,0.086040,0.529141,0.121001,0.456485,0.868164,follow
1757508849.372275,0.035009,-0.002362,-0.034930,0.527267,0.083537,0.085196,0.529629,0.118467,0.456432,0.835449,follow
1757508849.404794,0.035269,-0.001848,-0.035220,0.528224,0.080684,0.083359,0.530072,0.115905,0.456362,0.880859,follow
1757508849.438495,0.034431,-0.000415,-0.034429,0.530094,0.079005,0.084553,0.530509,0.113434,0.456324,0.878906,follow
1757508849.471923,0.034852,-0.000833,-0.034842,0.530134,0.076125,0.084224,0.530968,0.110968,0.456283,0.860840,follow
1757508849.504892,0.040770,-0.003603,-0.040611,0.527837,0.067662,0.089028,0.531441,0.108272,0.456217,0.864258,follow
1757508849.538147,0.038661,-0.002838,-0.038557,0.529067,0.067019,0.087117,0.531904,0.105576,0.456169,0.874023,follow
1757508849.571758,0.040367,-0.004785,-0.040083,0.527607,0.062700,0.086818,0.532392,0.102782,0.456148,0.876465,follow
1757508849.605297,0.037354,-0.003524,-0.037187,0.529394,0.062578,0.086926,0.532917,0.099765,0.456155,0.877441,follow
1757508849.638423,0.040959,-0.006362,-0.040462,0.527014,0.056472,0.087659,0.533376,0.096934,0.456149,0.876465,follow
1757508849.672487,0.041273,-0.008035,-0.040483,0.525778,0.053358,0.090320,0.533813,0.093841,0.456098,0.886230,follow
1757508849.705249,0.037248,-0.006975,-0.036589,0.527285,0.053947,0.089303,0.534260,0.090536,0.456015,0.894043,follow
1757508849.738814,0.040221,-0.011079,-0.038665,0.523641,0.048487,0.092993,0.534720,0.087152,0.455942,0.876465,follow
1757508849.772197,0.035303,-0.008388,-0.034292,0.526720,0.049704,0.087516,0.535108,0.083996,0.455860,0.888672,follow
1757508849.805141,0.038152,-0.012051,-0.036199,0.523382,0.044587,0.090200,0.535433,0.080786,0.455748,0.875000,follow
1757508849.838391,0.035460,-0.009279,-0.034224,0.526456,0.043460,0.089500,0.535735,0.077685,0.455646,0.866211,follow
1757508849.871627,0.034845,-0.009868,-0.033419,0.526101,0.041242,0.092201,0.535969,0.074660,0.455518,0.879883,follow
1757508849.905199,0.037271,-0.011570,-0.035429,0.524608,0.036184,0.090438,0.536178,0.071614,0.455358,0.884277,follow
1757508849.945675,0.034390,-0.010830,-0.032640,0.525582,0.035600,0.089453,0.536412,0.068240,0.455204,0.868164,follow
1757508849.972330,0.034525,-0.010123,-0.033008,0.526451,0.033022,0.090258,0.536574,0.066030,0.455117,0.880859,follow
1757508850.005268,0.036995,-0.012824,-0.034701,0.523979,0.028606,0.091957,0.536803,0.063307,0.455013,0.870605,follow
1757508850.038652,0.036345,-0.011834,-0.034365,0.525142,0.026328,0.092792,0.536976,0.060693,0.454899,0.880859,follow
1757508850.072013,0.039209,-0.014487,-0.036435,0.522661,0.021533,0.097116,0.537148,0.057968,0.454784,0.881836,follow
1757508850.105148,0.040362,-0.015598,-0.037226,0.521735,0.018049,0.095733,0.537334,0.055275,0.454688,0.886230,follow
1757508850.138880,0.039399,-0.016021,-0.035995,0.521453,0.016634,0.093829,0.537474,0.052629,0.454580,0.891602,follow
1757508850.171888,0.040107,-0.016782,-0.036427,0.520814,0.013691,0.092962,0.537596,0.050118,0.454482,0.884277,follow
1757508850.205782,0.041589,-0.016950,-0.037979,0.520734,0.009164,0.092972,0.537684,0.047142,0.454349,0.867188,follow
1757508850.238436,0.040186,-0.016126,-0.036809,0.521613,0.007368,0.092109,0.537739,0.044177,0.454237,0.869629,follow
1757508850.272008,0.040579,-0.015636,-0.037446,0.522122,0.003729,0.092484,0.537759,0.041175,0.454129,0.888672,follow
1757508850.305351,0.044393,-0.017233,-0.040911,0.520495,-0.002734,0.093580,0.537728,0.038177,0.454034,0.868652,follow
1757508850.338564,0.044051,-0.017216,-0.040548,0.520451,-0.005318,0.092198,0.537667,0.035231,0.453972,0.870605,follow
1757508850.372645,0.042877,-0.014156,-0.040472,0.523415,-0.008212,0.092254,0.537571,0.032261,0.453916,0.886230,follow
1757508850.405875,0.042634,-0.014120,-0.040228,0.523356,-0.011080,0.091931,0.537476,0.029148,0.453849,0.889648,follow
1757508850.438810,0.042456,-0.013199,-0.040352,0.524178,-0.014330,0.090225,0.537378,0.026022,0.453787,0.876465,follow
1757508850.472626,0.041852,-0.012477,-0.039949,0.524725,-0.017257,0.088520,0.537203,0.022693,0.453694,0.871582,follow
1757508850.506074,0.045274,-0.014724,-0.042813,0.522373,-0.023591,0.090251,0.537097,0.019222,0.453638,0.901855,follow
1757508850.538943,0.045150,-0.015418,-0.042436,0.521634,-0.026522,0.093646,0.537052,0.015913,0.453621,0.886230,follow
1757508850.572560,0.041949,-0.013260,-0.039799,0.523748,-0.027223,0.092805,0.537007,0.012576,0.453604,0.869629,follow
1757508850.605944,0.043384,-0.014886,-0.040750,0.522083,-0.031668,0.090047,0.536969,0.009082,0.453595,0.882324,follow
1757508850.639288,0.042040,-0.013691,-0.039748,0.523181,-0.034127,0.091605,0.536872,0.005620,0.453579,0.879883,follow
1757508850.672573,0.039954,-0.013293,-0.037678,0.523443,-0.035569,0.090768,0.536736,0.002109,0.453539,0.879883,follow
1757508850.705961,0.040602,-0.016108,-0.037271,0.520513,-0.038855,0.094015,0.536620,-0.001584,0.453501,0.908691,follow
1757508850.739189,0.039447,-0.015409,-0.036313,0.521102,-0.041362,0.090108,0.536511,-0.005049,0.453494,0.892578,follow
1757508850.772822,0.040292,-0.017319,-0.036380,0.519065,-0.044744,0.093613,0.536384,-0.008364,0.453487,0.886230,follow
1757508850.806320,0.037026,-0.015943,-0.033418,0.520307,-0.045247,0.090356,0.536250,-0.011830,0.453491,0.896484,follow
1757508850.839352,0.039032,-0.016990,-0.035141,0.519092,-0.050143,0.092758,0.536082,-0.015002,0.453478,0.885742,follow
1757508850.872991,0.035777,-0.014654,-0.032638,0.521236,-0.050787,0.090292,0.535890,-0.018149,0.453448,0.888184,follow
1757508850.905640,0.038260,-0.015960,-0.034772,0.519713,-0.055857,0.094013,0.535673,-0.021084,0.453394,0.885742,follow
1757508850.939346,0.038162,-0.015849,-0.034715,0.519613,-0.058685,0.094013,0.535461,-0.023970,0.453336,0.881836,follow
1757508850.973328,0.035404,-0.013525,-0.032719,0.521715,-0.059598,0.091444,0.535240,-0.026879,0.453277,0.901367,follow
1757508851.006335,0.039640,-0.016776,-0.035915,0.518256,-0.065614,0.095296,0.535032,-0.029699,0.453242,0.898438,follow
1757508851.039907,0.041121,-0.016571,-0.037634,0.518259,-0.070120,0.095059,0.534830,-0.032486,0.453222,0.898926,follow
1757508851.072745,0.040805,-0.015872,-0.037592,0.518735,-0.072907,0.093434,0.534607,-0.035316,0.453211,0.898926,follow
1757508851.105497,0.038372,-0.014682,-0.035452,0.519699,-0.073663,0.091097,0.534381,-0.038210,0.453186,0.873047,follow
1757508851.138998,0.038789,-0.012297,-0.036788,0.521839,-0.077753,0.091855,0.534136,-0.040966,0.453179,0.865234,follow
1757508851.173001,0.040445,-0.012923,-0.038325,0.520908,-0.082448,0.092757,0.533832,-0.044123,0.453149,0.895020,follow
1757508851.206331,0.041911,-0.014148,-0.039451,0.519377,-0.086744,0.093377,0.533525,-0.047293,0.453109,0.892578,follow
1757508851.240071,0.039355,-0.011188,-0.037731,0.522018,-0.088327,0.091765,0.533206,-0.050596,0.453115,0.879883,follow
1757508851.273054,0.045532,-0.014714,-0.043089,0.518185,-0.096777,0.094826,0.532899,-0.053689,0.453125,0.888184,follow
1757508851.306228,0.043019,-0.012009,-0.041309,0.520566,-0.098116,0.094921,0.532575,-0.056808,0.453140,0.907227,follow
1757508851.339814,0.045337,-0.014217,-0.043050,0.518005,-0.103054,0.095594,0.532222,-0.060004,0.453148,0.911133,follow
1757508851.373183,0.044554,-0.012783,-0.042681,0.519045,-0.106051,0.093440,0.531828,-0.063370,0.453140,0.897461,follow
1757508851.406216,0.044944,-0.012730,-0.043103,0.518690,-0.109814,0.095089,0.531420,-0.066711,0.453154,0.895508,follow
1757508851.439506,0.045013,-0.013275,-0.043011,0.517686,-0.113272,0.096360,0.530962,-0.070261,0.453163,0.896484,follow
1757508851.473402,0.042738,-0.011313,-0.041213,0.519146,-0.115188,0.092501,0.530458,-0.073974,0.453160,0.898438,follow
1757508851.506536,0.042188,-0.012593,-0.040265,0.517330,-0.117976,0.093430,0.529923,-0.077711,0.453160,0.884277,follow
1757508851.540775,0.041113,-0.013087,-0.038975,0.516264,-0.120496,0.092644,0.529350,-0.081521,0.453163,0.878418,follow
1757508851.572856,0.041616,-0.011800,-0.039908,0.517001,-0.124909,0.094895,0.528802,-0.085000,0.453148,0.898926,follow
1757508851.606325,0.042065,-0.012231,-0.040247,0.515959,-0.128998,0.094857,0.528190,-0.088751,0.453150,0.909668,follow
1757508851.640474,0.044588,-0.014875,-0.042033,0.512681,-0.134480,0.096194,0.527555,-0.092447,0.453136,0.904785,follow
1757508851.673929,0.042065,-0.011424,-0.040485,0.515546,-0.136241,0.093845,0.526970,-0.095756,0.453138,0.903809,follow
