seq_id,msg_type,event,stamp_send,stamp_recv,delay_s,buffer_size 
160,joint_state,recv,1757511592.335447,1757511592.335638,0.000191,101
161,traj,enqueue,1757511592.340599,,,7
162,traj,dequeue,1757511592.240662,1757511592.342360,0.101698,7
163,traj,enqueue,1757511592.350688,,,7
164,traj,dequeue,1757511592.250753,1757511592.352383,0.101631,7
165,traj,enqueue,1757511592.360753,,,7
166,traj,dequeue,1757511592.260649,1757511592.362361,0.101712,7
167,joint_state,recv,1757511592.369402,1757511592.369652,0.000250,102
168,traj,enqueue,1757511592.370621,,,7
169,traj,dequeue,1757511592.270729,1757511592.372338,0.101609,7
170,traj,enqueue,1757511592.380662,,,7
171,traj,dequeue,1757511592.280719,1757511592.382369,0.101650,7
172,joint_state,recv,1757511592.401435,1757511592.401675,0.000240,103
173,traj,dequeue,1757511592.330695,1757511592.432368,0.101673,6
174,joint_state,recv,1757511592.435423,1757511592.435676,0.000254,104
175,traj,dequeue,1757511592.340599,1757511592.442376,0.101776,5
176,traj,dequeue,1757511592.350688,1757511592.452339,0.101650,4
177,traj,dequeue,1757511592.360753,1757511592.462364,0.101611,3
178,joint_state,recv,1757511592.469447,1757511592.469706,0.000258,105
179,traj,dequeue,1757511592.370621,1757511592.472409,0.101788,2
180,traj,dequeue,1757511592.380662,1757511592.482367,0.101705,1
181,joint_state,recv,1757511592.501397,1757511592.501622,0.000225,106
182,joint_state,recv,1757511592.535419,1757511592.535664,0.000244,107
183,joint_state,recv,1757511592.569437,1757511592.569643,0.000206,108
184,joint_state,recv,1757511592.601514,1757511592.601786,0.000271,109
185,joint_state,recv,1757511592.635454,1757511592.635710,0.000257,110
186,joint_state,recv,1757511592.669420,1757511592.669649,0.000228,111
187,joint_state,recv,1757511592.701531,1757511592.701785,0.000254,112
188,joint_state,recv,1757511592.735442,1757511592.735652,0.000211,113
189,traj,enqueue,1757511592.750773,,,1
190,traj,enqueue,1757511592.760736,,,2
191,joint_state,recv,1757511592.769492,1757511592.769707,0.000216,114
192,traj,enqueue,1757511592.770532,,,3
193,traj,enqueue,1757511592.780646,,,4
194,traj,enqueue,1757511592.790674,,,5
195,traj,enqueue,1757511592.800577,,,6
196,joint_state,recv,1757511592.801469,1757511592.801683,0.000214,115
197,traj,enqueue,1757511592.810684,,,7
198,traj,enqueue,1757511592.820684,,,8
199,traj,enqueue,1757511592.830602,,,9
200,joint_state,recv,1757511592.835454,1757511592.835637,0.000183,116
201,traj,enqueue,1757511592.840666,,,10
202,traj,enqueue,1757511592.850517,,,11
203,traj,dequeue,1757511592.750773,1757511592.852360,0.101588,11
204,traj,enqueue,1757511592.860680,,,11
205,traj,dequeue,1757511592.760736,1757511592.862396,0.101660,11
206,joint_state,recv,1757511592.869445,1757511592.869684,0.000240,117
207,traj,enqueue,1757511592.870661,,,11
208,traj,dequeue,1757511592.770532,1757511592.872333,0.101801,11
209,traj,enqueue,1757511592.880689,,,11
210,traj,dequeue,1757511592.780646,1757511592.882357,0.101711,11
211,traj,enqueue,1757511592.890627,,,11
212,traj,dequeue,1757511592.790674,1757511592.892342,0.101668,11
213,traj,enqueue,1757511592.900724,,,11
214,joint_state,recv,1757511592.901453,1757511592.901694,0.000241,118
215,traj,dequeue,1757511592.800577,1757511592.902379,0.101802,11
216,traj,enqueue,1757511592.910709,,,11
217,traj,dequeue,1757511592.810684,1757511592.912361,0.101677,11
218,traj,enqueue,1757511592.920732,,,11
219,traj,dequeue,1757511592.820684,1757511592.922362,0.101678,11
220,traj,enqueue,1757511592.930975,,,11
221,traj,dequeue,1757511592.830602,1757511592.932385,0.101783,11
222,joint_state,recv,1757511592.935498,1757511592.935752,0.000254,119
223,traj,enqueue,1757511592.940872,,,11
224,traj,dequeue,1757511592.840666,1757511592.942351,0.101686,11
225,traj,enqueue,1757511592.950835,,,11
226,traj,dequeue,1757511592.850517,1757511592.952334,0.101817,11
227,traj,enqueue,1757511592.960769,,,11
228,traj,dequeue,1757511592.860680,1757511592.962392,0.101712,11
229,joint_state,recv,1757511592.969429,1757511592.969697,0.000268,120
230,traj,enqueue,1757511592.970669,,,11
231,traj,dequeue,1757511592.870661,1757511592.972375,0.101714,11
232,traj,enqueue,1757511592.980673,,,11
233,traj,dequeue,1757511592.880689,1757511592.982320,0.101631,11
234,traj,enqueue,1757511592.990658,,,11
235,traj,dequeue,1757511592.890627,1757511592.992386,0.101759,11
236,traj,enqueue,1757511593.000598,,,11
237,joint_state,recv,1757511593.001473,1757511593.001737,0.000264,121
238,traj,dequeue,1757511592.900724,1757511593.002335,0.101611,11
239,traj,dequeue,1757511592.910709,1757511593.012306,0.101598,10
240,traj,dequeue,1757511592.920732,1757511593.022417,0.101685,9
241,traj,dequeue,1757511592.930975,1757511593.032358,0.101383,8
242,joint_state,recv,1757511593.035421,1757511593.035629,0.000207,122
243,traj,dequeue,1757511592.940872,1757511593.042389,0.101517,7
244,traj,dequeue,1757511592.950835,1757511593.052374,0.101539,6
245,traj,dequeue,1757511592.960769,1757511593.062363,0.101595,5
246,joint_state,recv,1757511593.069419,1757511593.069607,0.000189,123
247,traj,dequeue,1757511592.970669,1757511593.072423,0.101754,4
248,traj,dequeue,1757511592.980673,1757511593.082387,0.101714,3
249,traj,dequeue,1757511592.990658,1757511593.092421,0.101762,2
250,joint_state,recv,1757511593.101475,1757511593.101774,0.000299,124
251,traj,dequeue,1757511593.000598,1757511593.102335,0.101737,1
252,joint_state,recv,1757511593.135424,1757511593.135658,0.000234,125
253,joint_state,recv,1757511593.169464,1757511593.169724,0.000260,126
254,joint_state,recv,1757511593.201441,1757511593.201690,0.000250,127
255,joint_state,recv,1757511593.235458,1757511593.235698,0.000239,128
256,joint_state,recv,1757511593.269515,1757511593.269796,0.000282,129
257,joint_state,recv,1757511593.301418,1757511593.301724,0.000306,130
258,joint_state,recv,1757511593.335444,1757511593.335653,0.000208,131
259,joint_state,recv,1757511593.369425,1757511593.369679,0.000254,132
260,joint_state,recv,1757511593.401467,1757511593.401812,0.000345,133
261,joint_state,recv,1757511593.435420,1757511593.435598,0.000178,134
262,joint_state,recv,1757511593.469425,1757511593.469650,0.000225,135
263,joint_state,recv,1757511593.501484,1757511593.501732,0.000247,136
264,joint_state,recv,1757511593.535420,1757511593.535656,0.000235,137
265,joint_state,recv,1757511593.569427,1757511593.569707,0.000280,138
266,joint_state,recv,1757511593.601449,1757511593.601654,0.000205,139
267,joint_state,recv,1757511593.635412,1757511593.635643,0.000232,140
268,joint_state,recv,1757511593.669389,1757511593.669583,0.000194,141
269,joint_state,recv,1757511593.701525,1757511593.701780,0.000255,142
270,joint_state,recv,1757511593.735471,1757511593.735707,0.000236,143
271,joint_state,recv,1757511593.769421,1757511593.769629,0.000209,144
272,joint_state,recv,1757511593.801440,1757511593.801674,0.000234,145
273,joint_state,recv,1757511593.835420,1757511593.835664,0.000244,146
274,joint_state,recv,1757511593.869443,1757511593.869629,0.000186,147
275,joint_state,recv,1757511593.901426,1757511593.901665,0.000239,148
276,joint_state,recv,1757511593.935447,1757511593.935675,0.000228,149
277,joint_state,recv,1757511593.969486,1757511593.969713,0.000227,150
278,traj,enqueue,1757511593.990658,,,1
279,traj,enqueue,1757511594.000533,,,2
280,joint_state,recv,1757511594.001444,1757511594.001662,0.000218,151
281,traj,enqueue,1757511594.010742,,,3
282,traj,enqueue,1757511594.020594,,,4
283,traj,enqueue,1757511594.030592,,,5
284,joint_state,recv,1757511594.035451,1757511594.035733,0.000282,152
285,traj,enqueue,1757511594.040565,,,6
286,traj,enqueue,1757511594.050654,,,7
287,traj,enqueue,1757511594.060698,,,8
288,joint_state,recv,1757511594.069403,1757511594.069646,0.000243,153
289,traj,enqueue,1757511594.070592,,,9
290,traj,enqueue,1757511594.080549,,,10
291,traj,enqueue,1757511594.090831,,,11
292,traj,dequeue,1757511593.990658,1757511594.092361,0.101703,11
293,traj,enqueue,1757511594.100582,,,11
294,joint_state,recv,1757511594.101420,1757511594.101701,0.000281,154
295,traj,dequeue,1757511594.000533,1757511594.102337,0.101804,11
296,traj,enqueue,1757511594.110794,,,11
297,traj,dequeue,1757511594.010742,1757511594.112362,0.101621,11
298,traj,enqueue,1757511594.120604,,,11
299,traj,dequeue,1757511594.020594,1757511594.122376,0.101782,11
300,traj,enqueue,1757511594.130613,,,11
301,traj,dequeue,1757511594.030592,1757511594.132385,0.101793,11
302,joint_state,recv,1757511594.135405,1757511594.135659,0.000254,155
303,traj,enqueue,1757511594.140673,,,11
304,traj,dequeue,1757511594.040565,1757511594.142396,0.101832,11
305,traj,enqueue,1757511594.150670,,,11
306,traj,dequeue,1757511594.050654,1757511594.152395,0.101741,11
307,traj,enqueue,1757511594.160651,,,11
308,traj,dequeue,1757511594.060698,1757511594.162360,0.101662,11
309,joint_state,recv,1757511594.169423,1757511594.169778,0.000356,156
310,traj,dequeue,1757511594.070592,1757511594.172364,0.101772,10
311,traj,dequeue,1757511594.080549,1757511594.182312,0.101763,9
312,traj,dequeue,1757511594.090831,1757511594.192397,0.101565,8
313,traj,enqueue,1757511594.200661,,,8
314,joint_state,recv,1757511594.201471,1757511594.201695,0.000224,157
315,traj,dequeue,1757511594.100582,1757511594.202772,0.102190,8
316,traj,enqueue,1757511594.210707,,,8
317,traj,dequeue,1757511594.110794,1757511594.212394,0.101599,8
318,traj,enqueue,1757511594.220535,,,8
319,traj,dequeue,1757511594.120604,1757511594.222389,0.101785,8
320,traj,dequeue,1757511594.130613,1757511594.232394,0.101782,7
321,joint_state,recv,1757511594.235493,1757511594.235715,0.000223,158
322,traj,dequeue,1757511594.140673,1757511594.242388,0.101715,6
323,traj,dequeue,1757511594.150670,1757511594.252365,0.101695,5
324,traj,dequeue,1757511594.160651,1757511594.262327,0.101676,4
325,joint_state,recv,1757511594.269369,1757511594.269589,0.000220,159
326,joint_state,recv,1757511594.301460,1757511594.301663,0.000203,160
327,traj,dequeue,1757511594.200661,1757511594.302344,0.101682,3
328,traj,dequeue,1757511594.210707,1757511594.312382,0.101675,2
329,traj,dequeue,1757511594.220535,1757511594.322331,0.101796,1
330,joint_state,recv,1757511594.335454,1757511594.335680,0.000226,161
331,joint_state,recv,1757511594.369452,1757511594.369668,0.000216,162
332,joint_state,recv,1757511594.401423,1757511594.401685,0.000262,163
333,joint_state,recv,1757511594.435393,1757511594.435569,0.000176,164
334,joint_state,recv,1757511594.469481,1757511594.469753,0.000272,165
335,joint_state,recv,1757511594.501451,1757511594.501728,0.000277,166
336,joint_state,recv,1757511594.535416,1757511594.535708,0.000292,167
337,joint_state,recv,1757511594.569491,1757511594.569721,0.000231,168
338,joint_state,recv,1757511594.601475,1757511594.601708,0.000233,169
339,joint_state,recv,1757511594.635610,1757511594.635850,0.000240,170
340,joint_state,recv,1757511594.669402,1757511594.669616,0.000214,171
341,joint_state,recv,1757511594.701493,1757511594.701688,0.000195,172
342,joint_state,recv,1757511594.735464,1757511594.735662,0.000197,173
343,joint_state,recv,1757511594.769422,1757511594.769625,0.000203,174
344,joint_state,recv,1757511594.801437,1757511594.801692,0.000255,175
345,joint_state,recv,1757511594.835420,1757511594.835616,0.000195,176
346,traj,enqueue,1757511594.860945,,,1
347,joint_state,recv,1757511594.869418,1757511594.869654,0.000236,177
348,traj,enqueue,1757511594.870605,,,2
349,traj,enqueue,1757511594.880548,,,3
350,traj,enqueue,1757511594.890614,,,4
351,traj,enqueue,1757511594.900608,,,5
352,joint_state,recv,1757511594.901447,1757511594.901696,0.000249,178
353,traj,enqueue,1757511594.910765,,,6
354,traj,enqueue,1757511594.920489,,,7
355,traj,enqueue,1757511594.930614,,,8
356,joint_state,recv,1757511594.935446,1757511594.935667,0.000221,179
357,traj,enqueue,1757511594.940617,,,9
358,traj,enqueue,1757511594.950566,,,10
359,traj,dequeue,1757511594.860945,1757511594.962339,0.101394,10
360,joint_state,recv,1757511594.969443,1757511594.969629,0.000186,180
361,traj,dequeue,1757511594.870605,1757511594.972364,0.101759,9
362,traj,dequeue,1757511594.880548,1757511594.982368,0.101821,8
363,traj,dequeue,1757511594.890614,1757511594.992419,0.101805,7
364,joint_state,recv,1757511595.001438,1757511595.001693,0.000255,181
365,traj,dequeue,1757511594.900608,1757511595.002352,0.101743,6
366,traj,dequeue,1757511594.910765,1757511595.012364,0.101599,5
367,traj,dequeue,1757511594.920489,1757511595.022395,0.101906,4
368,traj,dequeue,1757511594.930614,1757511595.032295,0.101681,3
369,joint_state,recv,1757511595.035470,1757511595.035680,0.000210,182
370,traj,dequeue,1757511594.940617,1757511595.042379,0.101762,2
371,traj,dequeue,1757511594.950566,1757511595.052335,0.101769,1
372,joint_state,recv,1757511595.069381,1757511595.069633,0.000252,183
373,joint_state,recv,1757511595.101454,1757511595.101653,0.000199,184
374,joint_state,recv,1757511595.135451,1757511595.135676,0.000225,185
375,traj,enqueue,1757511595.140796,,,1
376,traj,enqueue,1757511595.150508,,,2
377,traj,enqueue,1757511595.160674,,,3
378,joint_state,recv,1757511595.169449,1757511595.169704,0.000255,186
379,traj,enqueue,1757511595.170602,,,4
380,joint_state,recv,1757511595.201498,1757511595.201805,0.000307,187
381,joint_state,recv,1757511595.235416,1757511595.235676,0.000260,188
382,traj,dequeue,1757511595.140796,1757511595.242361,0.101566,4
383,traj,dequeue,1757511595.150508,1757511595.252379,0.101871,3
384,traj,dequeue,1757511595.160674,1757511595.262374,0.101700,2
385,joint_state,recv,1757511595.269482,1757511595.269729,0.000247,189
386,traj,dequeue,1757511595.170602,1757511595.272379,0.101778,1
387,joint_state,recv,1757511595.301442,1757511595.302005,0.000563,190
388,joint_state,recv,1757511595.335478,1757511595.335712,0.000234,191
389,joint_state,recv,1757511595.369438,1757511595.369636,0.000198,192
390,joint_state,recv,1757511595.402590,1757511595.402862,0.000272,193
391,joint_state,recv,1757511595.435393,1757511595.435567,0.000175,194
392,joint_state,recv,1757511595.469457,1757511595.469682,0.000224,195
393,joint_state,recv,1757511595.501442,1757511595.501679,0.000236,196
394,joint_state,recv,1757511595.535431,1757511595.535698,0.000266,197
395,joint_state,recv,1757511595.569446,1757511595.569641,0.000196,198
396,joint_state,recv,1757511595.601484,1757511595.601713,0.000229,199
397,joint_state,recv,1757511595.635449,1757511595.635671,0.000222,200
398,joint_state,recv,1757511595.669381,1757511595.669636,0.000255,201
399,joint_state,recv,1757511595.701426,1757511595.701705,0.000279,202
400,joint_state,recv,1757511595.735442,1757511595.735686,0.000244,203
401,joint_state,recv,1757511595.769505,1757511595.769794,0.000289,204
402,joint_state,recv,1757511595.801461,1757511595.801704,0.000243,205
403,joint_state,recv,1757511595.835423,1757511595.835664,0.000241,206
404,joint_state,recv,1757511595.869415,1757511595.869624,0.000209,207
405,joint_state,recv,1757511595.901445,1757511595.901691,0.000246,208
406,joint_state,recv,1757511595.935448,1757511595.935610,0.000162,209
407,joint_state,recv,1757511595.969426,1757511595.969596,0.000170,210
408,traj,enqueue,1757511595.990936,,,1
409,traj,enqueue,1757511596.000705,,,2
410,joint_state,recv,1757511596.001463,1757511596.001697,0.000234,211
411,traj,enqueue,1757511596.010656,,,3
412,traj,enqueue,1757511596.020558,,,4
413,traj,enqueue,1757511596.030672,,,5
414,joint_state,recv,1757511596.035630,1757511596.035828,0.000198,212
415,traj,enqueue,1757511596.040684,,,6
416,traj,enqueue,1757511596.050642,,,7
417,joint_state,recv,1757511596.069462,1757511596.069694,0.000233,213
418,traj,dequeue,1757511595.990936,1757511596.092371,0.101435,7
419,joint_state,recv,1757511596.101448,1757511596.101740,0.000292,214
420,traj,dequeue,1757511596.000705,1757511596.102345,0.101640,6
421,traj,dequeue,1757511596.010656,1757511596.112290,0.101634,5
422,traj,dequeue,1757511596.020558,1757511596.122625,0.102067,4
423,traj,dequeue,1757511596.030672,1757511596.132329,0.101657,3
424,joint_state,recv,1757511596.135470,1757511596.135660,0.000190,215
425,traj,dequeue,1757511596.040684,1757511596.142346,0.101662,2
426,traj,dequeue,1757511596.050642,1757511596.152365,0.101722,1
427,joint_state,recv,1757511596.169448,1757511596.169623,0.000175,216
428,traj,enqueue,1757511596.200786,,,1
429,joint_state,recv,1757511596.201496,1757511596.201739,0.000243,217
430,joint_state,recv,1757511596.235439,1757511596.235611,0.000172,218
431,traj,enqueue,1757511596.250751,,,2
432,joint_state,recv,1757511596.269454,1757511596.269667,0.000213,219
433,traj,enqueue,1757511596.300625,,,3
434,joint_state,recv,1757511596.301490,1757511596.301692,0.000202,220
435,traj,dequeue,1757511596.200786,1757511596.302334,0.101548,3
436,traj,enqueue,1757511596.330589,,,3
437,joint_state,recv,1757511596.335448,1757511596.335653,0.000205,221
438,traj,enqueue,1757511596.340657,,,4
439,traj,enqueue,1757511596.350708,,,5
440,traj,dequeue,1757511596.250751,1757511596.352335,0.101584,5
441,traj,enqueue,1757511596.360691,,,5
442,joint_state,recv,1757511596.369446,1757511596.369729,0.000283,222
443,traj,enqueue,1757511596.370565,,,6
444,traj,enqueue,1757511596.380683,,,7
445,joint_state,recv,1757511596.401419,1757511596.401653,0.000234,223
446,traj,dequeue,1757511596.300625,1757511596.402658,0.102034,7
447,traj,dequeue,1757511596.330589,1757511596.432334,0.101745,6
448,joint_state,recv,1757511596.435416,1757511596.435576,0.000161,224
449,traj,dequeue,1757511596.340657,1757511596.442360,0.101702,5
450,traj,dequeue,1757511596.350708,1757511596.452332,0.101625,4
451,traj,dequeue,1757511596.360691,1757511596.462358,0.101667,3
452,joint_state,recv,1757511596.469439,1757511596.469703,0.000264,225
453,traj,dequeue,1757511596.370565,1757511596.472334,0.101768,2
454,traj,dequeue,1757511596.380683,1757511596.482358,0.101674,1
455,joint_state,recv,1757511596.501442,1757511596.501652,0.000210,226
456,joint_state,recv,1757511596.535413,1757511596.535680,0.000267,227
457,joint_state,recv,1757511596.569463,1757511596.569689,0.000225,228
458,joint_state,recv,1757511596.601455,1757511596.601697,0.000242,229
459,joint_state,recv,1757511596.635486,1757511596.635757,0.000271,230
