timestamp,error_xy,dx,dy,cube_x,cube_y,cube_z,ee_x,ee_y,ee_z,confidence,control_mode
1757511602.430633,0.142992,0.110152,-0.091176,0.493857,-0.004980,0.108997,0.383705,0.086196,0.489205,0.730957,manual
1757511602.440601,0.142838,0.110117,-0.090978,0.493857,-0.004980,0.108997,0.383741,0.085998,0.489222,0.730957,manual
1757511602.450476,0.142667,0.110079,-0.090756,0.493857,-0.004980,0.108997,0.383778,0.085776,0.489234,0.730957,manual
1757511602.460651,0.142482,0.110039,-0.090513,0.493857,-0.004980,0.108997,0.383818,0.085533,0.489250,0.730957,manual
1757511602.470489,0.142252,0.109986,-0.090214,0.493857,-0.004980,0.108997,0.383871,0.085234,0.489271,0.730957,manual
1757511602.480514,0.145245,0.111631,-0.092923,0.495561,-0.008030,0.112281,0.383930,0.084893,0.489295,0.687500,manual
1757511602.490589,0.144958,0.111567,-0.092551,0.495561,-0.008030,0.112281,0.383994,0.084521,0.489316,0.687500,manual
1757511602.500643,0.146082,0.114177,-0.091125,0.498240,-0.007014,0.111454,0.384063,0.084111,0.489339,0.670410,manual
1757511602.510640,0.145766,0.114105,-0.090707,0.498240,-0.007014,0.111454,0.384134,0.083693,0.489364,0.670410,manual
1757511602.520459,0.145440,0.114029,-0.090279,0.498240,-0.007014,0.111454,0.384211,0.083265,0.489395,0.670410,manual
1757511602.600564,0.143896,0.111155,-0.091382,0.496075,-0.012357,0.110100,0.384921,0.079025,0.489687,0.763672,manual
1757511602.610607,0.143574,0.111084,-0.090960,0.496075,-0.012357,0.110100,0.384991,0.078603,0.489726,0.763672,manual
1757511602.620602,0.143278,0.111017,-0.090574,0.496075,-0.012357,0.110100,0.385058,0.078217,0.489767,0.763672,manual
1757511602.630493,0.143018,0.110964,-0.090229,0.496075,-0.012357,0.110100,0.385112,0.077872,0.489801,0.763672,manual
1757511602.640515,0.142787,0.110915,-0.089922,0.496075,-0.012357,0.110100,0.385160,0.077565,0.489835,0.763672,manual
1757511603.270557,0.142207,0.108020,-0.092491,0.497209,-0.059703,0.110099,0.389189,0.032787,0.490267,0.872559,manual
1757511603.280558,0.142087,0.108012,-0.092315,0.497209,-0.059703,0.110099,0.389197,0.032612,0.490272,0.872559,manual
1757511603.290648,0.141975,0.108005,-0.092151,0.497209,-0.059703,0.110099,0.389204,0.032448,0.490275,0.872559,manual
1757511603.630650,0.166928,0.108902,-0.126511,0.497121,-0.081807,0.109690,0.388219,0.044704,0.489792,0.848145,manual
1757511603.640537,0.167291,0.108941,-0.126958,0.497121,-0.081807,0.109690,0.388180,0.045150,0.489765,0.848145,manual
1757511603.650484,0.167641,0.108980,-0.127385,0.497121,-0.081807,0.109690,0.388141,0.045577,0.489733,0.848145,manual
1757511603.660558,0.169133,0.108940,-0.129376,0.497045,-0.083404,0.108347,0.388105,0.045972,0.489703,0.860840,manual
1757511603.670622,0.169335,0.108962,-0.129621,0.497045,-0.083404,0.108347,0.388083,0.046217,0.489687,0.860840,manual
1757511603.680536,0.169731,0.109006,-0.130102,0.497045,-0.083404,0.108347,0.388040,0.046698,0.489656,0.860840,manual
1757511603.690419,0.170031,0.109039,-0.130465,0.497045,-0.083404,0.108347,0.388007,0.047061,0.489634,0.860840,manual
1757511603.700575,0.172737,0.106562,-0.135951,0.494536,-0.088531,0.111800,0.387973,0.047420,0.489611,0.875977,manual
1757511603.730622,0.174124,0.108863,-0.135897,0.496746,-0.087531,0.110124,0.387883,0.048366,0.489545,0.811523,manual
1757511603.760592,0.177490,0.107982,-0.140864,0.495805,-0.091887,0.111527,0.387824,0.048976,0.489500,0.848145,manual
1757511603.770629,0.177452,0.107980,-0.140817,0.495805,-0.091887,0.111527,0.387826,0.048930,0.489498,0.848145,manual
1757511603.790508,0.176748,0.107919,-0.139977,0.495805,-0.091887,0.111527,0.387886,0.048089,0.489521,0.848145,manual
1757511603.800645,0.178449,0.109630,-0.140803,0.497491,-0.093355,0.109972,0.387862,0.047447,0.489525,0.879883,manual
1757511603.810674,0.177932,0.109746,-0.140056,0.497491,-0.093355,0.109972,0.387745,0.046700,0.489511,0.879883,manual
1757511603.820436,0.177364,0.109904,-0.139210,0.497491,-0.093355,0.109972,0.387588,0.045854,0.489472,0.879883,manual
1757511603.840397,0.176580,0.106946,-0.140510,0.494253,-0.096580,0.111691,0.387307,0.043930,0.489436,0.831055,manual
1757511603.860507,0.177771,0.111081,-0.138792,0.498092,-0.097192,0.111046,0.387010,0.041600,0.489458,0.875000,manual
1757511603.870417,0.176939,0.111274,-0.137569,0.498092,-0.097192,0.111046,0.386818,0.040378,0.489475,0.875000,manual
1757511603.890434,0.175082,0.111728,-0.134798,0.498092,-0.097192,0.111046,0.386363,0.037606,0.489531,0.875000,manual
1757511603.910516,0.174312,0.112139,-0.133452,0.497962,-0.098801,0.109898,0.385823,0.034651,0.489629,0.867188,manual
1757511603.950505,0.171070,0.113469,-0.128023,0.497980,-0.099823,0.107993,0.384511,0.028199,0.489943,0.859863,manual
1757511604.050495,0.164976,0.117113,-0.116197,0.498039,-0.105988,0.108307,0.380926,0.010209,0.490785,0.831055,manual
1757511604.080505,0.161701,0.114250,-0.114430,0.494127,-0.109979,0.109237,0.379877,0.004451,0.490906,0.865234,manual
1757511604.260742,0.153957,0.124833,-0.090107,0.498333,-0.118828,0.110067,0.373500,-0.028720,0.491666,0.877441,manual
1757511604.290648,0.151774,0.125873,-0.084801,0.498333,-0.118828,0.110067,0.372460,-0.034027,0.491681,0.877441,manual
1757511604.330677,0.152582,0.128310,-0.082570,0.499462,-0.122829,0.109109,0.371152,-0.040259,0.491626,0.868652,manual
1757511604.340708,0.152073,0.128616,-0.081142,0.499462,-0.122829,0.109109,0.370846,-0.041686,0.491586,0.868652,manual
1757511604.350758,0.151603,0.128903,-0.079797,0.499462,-0.122829,0.109109,0.370560,-0.043031,0.491552,0.868652,manual
1757511604.560617,0.149800,0.135530,-0.063811,0.500454,-0.136598,0.108773,0.364925,-0.072787,0.491061,0.889648,manual
1757511604.570614,0.149674,0.135631,-0.063297,0.500454,-0.136598,0.108773,0.364823,-0.073301,0.491030,0.889648,manual
1757511604.580550,0.149575,0.135708,-0.062895,0.500454,-0.136598,0.108773,0.364746,-0.073702,0.491008,0.889648,manual
1757511604.590514,0.149480,0.135783,-0.062508,0.500454,-0.136598,0.108773,0.364671,-0.074090,0.490989,0.889648,manual
1757511604.600598,0.149415,0.135196,-0.063615,0.499788,-0.138084,0.108018,0.364592,-0.074469,0.490967,0.872559,manual
1757511604.610680,0.149344,0.135260,-0.063311,0.499788,-0.138084,0.108018,0.364528,-0.074773,0.490956,0.872559,manual
1757511604.620477,0.149286,0.135302,-0.063084,0.499788,-0.138084,0.108018,0.364486,-0.075000,0.490951,0.872559,manual
1757511604.630476,0.149450,0.134384,-0.065394,0.498828,-0.140600,0.108427,0.364444,-0.075206,0.490944,0.880859,manual
1757511604.640588,0.149401,0.134420,-0.065208,0.498828,-0.140600,0.108427,0.364409,-0.075392,0.490937,0.880859,manual
1757511604.650496,0.149365,0.134445,-0.065072,0.498828,-0.140600,0.108427,0.364383,-0.075528,0.490930,0.880859,manual
1757511604.660506,0.150782,0.135526,-0.066090,0.499890,-0.141733,0.109168,0.364363,-0.075642,0.490916,0.878906,manual
1757511604.670480,0.150754,0.135551,-0.065974,0.499890,-0.141733,0.109168,0.364339,-0.075758,0.490901,0.878906,manual
1757511604.680447,0.150716,0.135547,-0.065896,0.499890,-0.141733,0.109168,0.364342,-0.075836,0.490895,0.878906,manual
1757511604.690505,0.150594,0.135428,-0.065864,0.499890,-0.141733,0.109168,0.364462,-0.075869,0.490915,0.878906,manual
1757511604.700564,0.151355,0.135263,-0.067913,0.499981,-0.143814,0.109581,0.364718,-0.075901,0.490961,0.875977,manual
1757511604.710868,0.150982,0.134868,-0.067870,0.499981,-0.143814,0.109581,0.365113,-0.075944,0.491034,0.875977,manual
1757511604.720594,0.150478,0.134329,-0.067820,0.499981,-0.143814,0.109581,0.365652,-0.075994,0.491119,0.875977,manual
1757511604.730653,0.148113,0.129934,-0.071095,0.496202,-0.147134,0.111164,0.366268,-0.076039,0.491189,0.879883,manual
1757511604.740593,0.147499,0.129280,-0.071010,0.496202,-0.147134,0.111164,0.366921,-0.076124,0.491217,0.879883,manual
1757511604.750438,0.146813,0.128566,-0.070887,0.496202,-0.147134,0.111164,0.367636,-0.076246,0.491207,0.879883,manual
1757511604.760749,0.147636,0.128129,-0.073344,0.496550,-0.149738,0.110840,0.368421,-0.076394,0.491176,0.888672,manual
1757511604.770531,0.146877,0.127346,-0.073185,0.496550,-0.149738,0.110840,0.369204,-0.076553,0.491102,0.888672,manual
1757511604.790611,0.145329,0.125799,-0.072769,0.496550,-0.149738,0.110840,0.370751,-0.076970,0.490802,0.888672,manual
1757511604.800601,0.144617,0.125256,-0.072283,0.496896,-0.149496,0.110255,0.371640,-0.077214,0.490595,0.895020,manual
1757511604.820478,0.142525,0.123210,-0.071642,0.496896,-0.149496,0.110255,0.373686,-0.077854,0.490134,0.895020,manual
1757511604.860628,0.140350,0.119879,-0.072988,0.497888,-0.152666,0.108291,0.378009,-0.079679,0.489019,0.891602,manual
1757511604.870484,0.139050,0.118693,-0.072436,0.497888,-0.152666,0.108291,0.379194,-0.080231,0.488737,0.891602,manual
1757511604.880472,0.137705,0.117482,-0.071837,0.497888,-0.152666,0.108291,0.380405,-0.080829,0.488463,0.891602,manual
1757511604.890502,0.136356,0.116290,-0.071200,0.497888,-0.152666,0.108291,0.381597,-0.081466,0.488168,0.891602,manual
1757511604.900505,0.137949,0.115990,-0.074674,0.498753,-0.156798,0.109782,0.382763,-0.082124,0.487837,0.880859,manual
1757511604.910589,0.136693,0.114906,-0.074037,0.498753,-0.156798,0.109782,0.383847,-0.082761,0.487500,0.880859,manual
1757511604.920556,0.134950,0.113384,-0.073182,0.498753,-0.156798,0.109782,0.385369,-0.083616,0.487051,0.880859,manual
1757511605.200583,0.116023,0.089209,-0.074183,0.499953,-0.173497,0.108475,0.410744,-0.099314,0.479810,0.898926,manual
1757511605.210626,0.115700,0.088864,-0.074093,0.499953,-0.173497,0.108475,0.411089,-0.099404,0.479761,0.898926,manual
1757511605.220510,0.115430,0.088566,-0.074028,0.499953,-0.173497,0.108475,0.411387,-0.099469,0.479734,0.898926,manual
1757511605.230503,0.115677,0.087308,-0.075885,0.498958,-0.175428,0.105817,0.411650,-0.099543,0.479668,0.899902,manual
1757511605.240489,0.115459,0.087086,-0.075808,0.498958,-0.175428,0.105817,0.411872,-0.099620,0.479620,0.899902,manual
1757511605.250526,0.115287,0.086888,-0.075773,0.498958,-0.175428,0.105817,0.412070,-0.099654,0.479590,0.899902,manual
1757511605.260548,0.117582,0.088533,-0.077378,0.500781,-0.177047,0.105374,0.412248,-0.099669,0.479559,0.885742,manual
1757511605.330598,0.118506,0.086302,-0.081213,0.499133,-0.181126,0.104367,0.412831,-0.099913,0.479414,0.892578,manual
1757511605.370559,0.119418,0.087978,-0.080749,0.500376,-0.182749,0.104836,0.412398,-0.102000,0.479599,0.898438,manual
1757511605.400641,0.120066,0.090568,-0.078824,0.501458,-0.184770,0.102450,0.410890,-0.105946,0.479557,0.885742,manual
1757511605.430500,0.119871,0.093030,-0.075594,0.502489,-0.185831,0.101110,0.409459,-0.110237,0.479654,0.893066,manual
1757511605.440614,0.119339,0.093548,-0.074098,0.502489,-0.185831,0.101110,0.408941,-0.111733,0.479661,0.893066,manual
1757511605.450499,0.118786,0.094221,-0.072336,0.502489,-0.185831,0.101110,0.408268,-0.113495,0.479698,0.893066,manual
1757511605.460527,0.118268,0.094972,-0.070481,0.502489,-0.185831,0.101110,0.407517,-0.115350,0.479759,0.893066,manual
1757511605.470444,0.116886,0.092148,-0.071910,0.498919,-0.189074,0.106418,0.406771,-0.117164,0.479818,0.872559,manual
1757511605.480598,0.116367,0.092900,-0.070078,0.498919,-0.189074,0.106418,0.406019,-0.118996,0.479864,0.872559,manual
1757511605.490479,0.115848,0.093745,-0.068063,0.498919,-0.189074,0.106418,0.405174,-0.121010,0.479929,0.872559,manual
1757511606.570596,0.140343,0.120616,-0.071749,0.509974,-0.228611,0.106625,0.389358,-0.156863,0.482020,0.874023,manual
1757511606.580513,0.140344,0.120617,-0.071749,0.509974,-0.228611,0.106625,0.389357,-0.156863,0.482019,0.874023,manual
1757511606.590498,0.140344,0.120615,-0.071752,0.509974,-0.228611,0.106625,0.389359,-0.156860,0.482022,0.874023,manual
1757511606.600492,0.143025,0.123786,-0.071646,0.513145,-0.228507,0.104677,0.389359,-0.156861,0.482021,0.861328,manual
1757511606.610537,0.143025,0.123788,-0.071642,0.513145,-0.228507,0.104677,0.389357,-0.156865,0.482020,0.861328,manual
1757511606.620533,0.143026,0.123789,-0.071642,0.513145,-0.228507,0.104677,0.389355,-0.156865,0.482022,0.861328,manual
1757511606.630365,0.142045,0.121317,-0.073884,0.510674,-0.230747,0.107640,0.389357,-0.156862,0.482019,0.864258,manual
1757511606.640481,0.142044,0.121317,-0.073883,0.510674,-0.230747,0.107640,0.389357,-0.156864,0.482022,0.864258,manual
1757511606.650568,0.142044,0.121316,-0.073884,0.510674,-0.230747,0.107640,0.389358,-0.156863,0.482021,0.864258,manual
1757511606.660562,0.142044,0.121317,-0.073882,0.510674,-0.230747,0.107640,0.389357,-0.156864,0.482022,0.864258,manual
1757511606.670445,0.141206,0.119827,-0.074705,0.509183,-0.231570,0.114365,0.389356,-0.156865,0.482021,0.865234,manual
1757511606.750660,0.142118,0.121731,-0.073343,0.511486,-0.232210,0.120570,0.389754,-0.158867,0.482283,0.882324,manual
1757511606.790454,0.138639,0.121228,-0.067265,0.512529,-0.229818,0.121880,0.391301,-0.162553,0.482739,0.891602,manual
1757511606.810624,0.135094,0.117710,-0.066294,0.510051,-0.231071,0.122837,0.392341,-0.164777,0.482908,0.883301,manual
1757511606.820492,0.134162,0.117264,-0.065181,0.510051,-0.231071,0.122837,0.392787,-0.165889,0.482933,0.883301,manual
1757511606.830478,0.134625,0.118341,-0.064182,0.511544,-0.231209,0.123090,0.393204,-0.167027,0.482899,0.876465,manual
1757511606.840558,0.133709,0.117915,-0.063041,0.511544,-0.231209,0.123090,0.393629,-0.168168,0.482841,0.876465,manual
1757511606.850424,0.132778,0.117463,-0.061905,0.511544,-0.231209,0.123090,0.394081,-0.169304,0.482794,0.876465,manual
1757511606.860551,0.131808,0.116977,-0.060742,0.511544,-0.231209,0.123090,0.394567,-0.170466,0.482674,0.876465,manual
1757511606.870449,0.130616,0.116748,-0.058570,0.511978,-0.230397,0.124294,0.395230,-0.171826,0.482558,0.891113,manual
1757511606.880556,0.129241,0.115925,-0.057136,0.511978,-0.230397,0.124294,0.396053,-0.173261,0.482480,0.891113,manual
1757511606.890538,0.127854,0.115079,-0.055709,0.511978,-0.230397,0.124294,0.396899,-0.174688,0.482440,0.891113,manual
1757511606.900526,0.126906,0.114290,-0.055164,0.512015,-0.231297,0.125148,0.397726,-0.176133,0.482413,0.879883,manual
1757511607.610667,0.092476,0.090093,-0.020858,0.506617,-0.227265,0.119367,0.416524,-0.206407,0.477401,0.823242,manual
1757511607.620594,0.092475,0.090091,-0.020859,0.506617,-0.227265,0.119367,0.416525,-0.206406,0.477405,0.823242,manual
1757511607.630511,0.091888,0.089956,-0.018744,0.506481,-0.225150,0.119469,0.416525,-0.206406,0.477413,0.854004,manual
1757511607.640540,0.091887,0.089955,-0.018743,0.506481,-0.225150,0.119469,0.416526,-0.206408,0.477424,0.854004,manual
1757511607.650429,0.091886,0.089954,-0.018742,0.506481,-0.225150,0.119469,0.416527,-0.206408,0.477426,0.854004,manual
1757511607.660556,0.091884,0.089952,-0.018743,0.506481,-0.225150,0.119469,0.416529,-0.206407,0.477432,0.854004,manual
1757511607.670419,0.092456,0.090887,-0.016958,0.507415,-0.223370,0.116539,0.416528,-0.206411,0.477431,0.875977,manual
1757511607.680416,0.092453,0.090884,-0.016960,0.507415,-0.223370,0.116539,0.416530,-0.206410,0.477430,0.875977,manual
1757511607.690433,0.092453,0.090884,-0.016960,0.507415,-0.223370,0.116539,0.416531,-0.206410,0.477429,0.875977,manual
1757511607.700507,0.093129,0.091885,-0.015170,0.508418,-0.221578,0.121139,0.416533,-0.206408,0.477428,0.882324,manual
1757511607.710695,0.093129,0.091886,-0.015170,0.508418,-0.221578,0.121139,0.416533,-0.206408,0.477425,0.882324,manual
1757511607.720440,0.093128,0.091883,-0.015173,0.508418,-0.221578,0.121139,0.416535,-0.206405,0.477426,0.882324,manual
1757511607.760659,0.094246,0.093462,-0.012126,0.510033,-0.218447,0.120494,0.416571,-0.206321,0.477443,0.867188,manual
1757511607.770479,0.092810,0.092119,-0.011304,0.508703,-0.217544,0.119140,0.416584,-0.206240,0.477442,0.871582,manual
1757511607.790488,0.092900,0.092173,-0.011595,0.508703,-0.217544,0.119140,0.416529,-0.205949,0.477425,0.871582,manual
1757511607.800464,0.094124,0.093615,-0.009780,0.510096,-0.215507,0.122554,0.416482,-0.205727,0.477404,0.858887,manual
1757511607.850411,0.094370,0.093914,-0.009266,0.510002,-0.213636,0.120228,0.416087,-0.204369,0.477369,0.737305,manual
1757511607.860515,0.094487,0.094002,-0.009557,0.510002,-0.213636,0.120228,0.415999,-0.204079,0.477388,0.737305,manual
1757511607.870454,0.092449,0.091969,-0.009408,0.507885,-0.213201,0.121276,0.415916,-0.203793,0.477418,0.704102,manual
1757511607.880483,0.092578,0.092067,-0.009716,0.507885,-0.213201,0.121276,0.415818,-0.203486,0.477445,0.704102,manual
1757511607.890430,0.092729,0.092186,-0.010028,0.507885,-0.213201,0.121276,0.415700,-0.203173,0.477480,0.704102,manual
1757511607.900452,0.095207,0.094931,-0.007244,0.510514,-0.210115,0.122370,0.415582,-0.202872,0.477533,0.820801,manual
1757511607.910499,0.095340,0.095041,-0.007542,0.510514,-0.210115,0.122370,0.415472,-0.202573,0.477603,0.820801,manual
1757511607.920528,0.095472,0.095150,-0.007834,0.510514,-0.210115,0.122370,0.415363,-0.202281,0.477684,0.820801,manual
1757511607.930572,0.092435,0.092359,-0.003740,0.507613,-0.205739,0.110460,0.415254,-0.201998,0.477762,0.631836,manual
1757511607.940375,0.092547,0.092459,-0.004022,0.507613,-0.205739,0.110460,0.415154,-0.201717,0.477845,0.631836,manual
1757511607.960536,0.092763,0.092652,-0.004540,0.507613,-0.205739,0.110460,0.414962,-0.201199,0.478034,0.631836,manual
1757511607.970465,0.092884,0.092758,-0.004835,0.507613,-0.205739,0.110460,0.414856,-0.200903,0.478124,0.631836,manual
1757511607.980428,0.093011,0.092867,-0.005177,0.507613,-0.205739,0.110460,0.414747,-0.200562,0.478214,0.631836,manual
1757511607.990492,0.093133,0.092969,-0.005532,0.507613,-0.205739,0.110460,0.414645,-0.200207,0.478299,0.631836,manual
1757511608.000471,0.091908,0.091815,-0.004134,0.506371,-0.203934,0.119107,0.414555,-0.199800,0.478390,0.845703,manual
1757511608.010523,0.092029,0.091912,-0.004639,0.506371,-0.203934,0.119107,0.414459,-0.199295,0.478480,0.845703,manual
1757511608.020402,0.092165,0.092014,-0.005268,0.506371,-0.203934,0.119107,0.414357,-0.198665,0.478558,0.845703,manual
1757511608.030582,0.096266,0.096258,-0.001280,0.510518,-0.199179,0.112969,0.414261,-0.197900,0.478623,0.861328,manual
1757511608.070489,0.093001,0.092885,-0.004639,0.506871,-0.198303,0.114139,0.413986,-0.193664,0.479039,0.837402,manual
1757511608.080549,0.093076,0.092891,-0.005860,0.506871,-0.198303,0.114139,0.413980,-0.192443,0.479201,0.837402,manual
1757511608.090570,0.093157,0.092880,-0.007174,0.506871,-0.198303,0.114139,0.413991,-0.191129,0.479394,0.837402,manual
1757511608.100442,0.091584,0.091405,-0.005719,0.505394,-0.195458,0.112038,0.413990,-0.189738,0.479607,0.869629,manual
1757511608.110567,0.091703,0.091422,-0.007168,0.505394,-0.195458,0.112038,0.413972,-0.188289,0.479832,0.869629,manual
1757511608.120439,0.091856,0.091458,-0.008540,0.505394,-0.195458,0.112038,0.413937,-0.186917,0.480033,0.869629,manual
1757511608.130468,0.090220,0.089891,-0.007703,0.503741,-0.192825,0.118178,0.413850,-0.185122,0.480286,0.808105,manual
1757511608.140454,0.090472,0.089990,-0.009325,0.503741,-0.192825,0.118178,0.413750,-0.183500,0.480542,0.808105,manual
1757511608.150522,0.090749,0.090085,-0.010960,0.503741,-0.192825,0.118178,0.413656,-0.181865,0.480845,0.808105,manual
1757511608.160610,0.091006,0.090130,-0.012595,0.503741,-0.192825,0.118178,0.413610,-0.180230,0.481149,0.808105,manual
1757511608.260554,0.094554,0.093492,-0.014135,0.506733,-0.179706,0.107773,0.413241,-0.165572,0.484383,0.863281,manual
1757511608.270436,0.094196,0.093384,-0.012340,0.506651,-0.176961,0.104939,0.413267,-0.164621,0.484663,0.848145,manual
1757511608.280576,0.094273,0.093351,-0.013155,0.506651,-0.176961,0.104939,0.413300,-0.163805,0.484923,0.848145,manual
1757511608.290454,0.094370,0.093341,-0.013896,0.506651,-0.176961,0.104939,0.413310,-0.163064,0.485216,0.848145,manual
1757511608.300627,0.092023,0.091124,-0.012833,0.504430,-0.175249,0.106424,0.413305,-0.162416,0.485482,0.862305,manual
1757511608.310601,0.092127,0.091151,-0.013373,0.504430,-0.175249,0.106424,0.413278,-0.161877,0.485691,0.862305,manual
1757511608.320461,0.092236,0.091194,-0.013830,0.504430,-0.175249,0.106424,0.413236,-0.161419,0.485906,0.862305,manual
1757511608.330418,0.091107,0.090378,-0.011495,0.503578,-0.172513,0.114282,0.413200,-0.161018,0.486105,0.837402,manual
1757511608.340480,0.091176,0.090408,-0.011813,0.503578,-0.172513,0.114282,0.413170,-0.160700,0.486268,0.837402,manual
1757511608.360731,0.091318,0.090492,-0.012258,0.503578,-0.172513,0.114282,0.413087,-0.160255,0.486574,0.837402,manual
1757511608.370424,0.091350,0.090915,-0.008906,0.503968,-0.169012,0.110725,0.413053,-0.160106,0.486682,0.806641,manual
1757511608.390480,0.091468,0.091011,-0.009133,0.503968,-0.169012,0.110725,0.412957,-0.159879,0.486882,0.806641,manual
1757511608.400511,0.090536,0.090374,-0.005413,0.503280,-0.165085,0.102551,0.412906,-0.159672,0.486961,0.861328,manual
1757511608.510648,0.089957,0.089632,-0.007645,0.503356,-0.155838,0.114499,0.413724,-0.148192,0.487469,0.868652,manual
1757511608.520406,0.089936,0.089460,-0.009247,0.503356,-0.155838,0.114499,0.413896,-0.146591,0.487569,0.868652,manual
1757511608.530567,0.085488,0.085181,-0.007238,0.499259,-0.152223,0.109666,0.414078,-0.144985,0.487666,0.874023,manual
1757511608.540494,0.085447,0.084985,-0.008877,0.499259,-0.152223,0.109666,0.414274,-0.143347,0.487783,0.874023,manual
1757511608.550512,0.085430,0.084779,-0.010532,0.499259,-0.152223,0.109666,0.414480,-0.141691,0.487925,0.874023,manual
1757511608.560484,0.085452,0.084579,-0.012180,0.499259,-0.152223,0.109666,0.414680,-0.140043,0.488074,0.874023,manual
1757511608.570477,0.085413,0.084731,-0.010774,0.499589,-0.149193,0.111479,0.414858,-0.138419,0.488216,0.868652,manual
1757511608.580540,0.085454,0.084549,-0.012399,0.499589,-0.149193,0.111479,0.415039,-0.136794,0.488361,0.868652,manual
1757511608.590586,0.085511,0.084352,-0.014030,0.499589,-0.149193,0.111479,0.415237,-0.135163,0.488524,0.868652,manual
1757511608.830626,0.083605,0.082980,-0.010201,0.500588,-0.122009,0.104693,0.417607,-0.111809,0.490942,0.878906,manual
1757511608.840545,0.083619,0.082983,-0.010290,0.500588,-0.122009,0.104693,0.417604,-0.111719,0.490954,0.878906,manual
1757511608.850465,0.083622,0.082971,-0.010415,0.500588,-0.122009,0.104693,0.417617,-0.111594,0.490965,0.878906,manual
1757511608.860580,0.083619,0.082952,-0.010541,0.500588,-0.122009,0.104693,0.417636,-0.111468,0.490964,0.878906,manual
1757511608.870459,0.079391,0.079021,-0.007656,0.496653,-0.119074,0.106481,0.417632,-0.111417,0.490960,0.798340,manual
1757511608.880460,0.079399,0.079027,-0.007681,0.496653,-0.119074,0.106481,0.417626,-0.111393,0.490963,0.798340,manual
1757511608.890419,0.079393,0.079017,-0.007717,0.496653,-0.119074,0.106481,0.417636,-0.111356,0.490960,0.798340,manual
1757511608.900482,0.081358,0.081252,-0.004166,0.498885,-0.115515,0.102688,0.417634,-0.111349,0.490945,0.798340,manual
1757511608.910478,0.081374,0.081269,-0.004134,0.498885,-0.115515,0.102688,0.417617,-0.111380,0.490922,0.798340,manual
1757511608.920509,0.081379,0.081274,-0.004136,0.498885,-0.115515,0.102688,0.417612,-0.111379,0.490906,0.798340,manual
1757511608.930404,0.077327,0.077317,-0.001290,0.494934,-0.112628,0.107127,0.417617,-0.111337,0.490893,0.837402,manual
1757511608.940446,0.077332,0.077321,-0.001299,0.494934,-0.112628,0.107127,0.417613,-0.111328,0.490877,0.837402,manual
1757511608.950503,0.077346,0.077336,-0.001278,0.494934,-0.112628,0.107127,0.417598,-0.111349,0.490862,0.837402,manual
1757511608.960568,0.077342,0.077330,-0.001319,0.494934,-0.112628,0.107127,0.417604,-0.111309,0.490849,0.837402,manual
1757511608.970434,0.079055,0.078942,0.004213,0.496575,-0.106921,0.106029,0.417633,-0.111134,0.490829,0.820801,manual
1757511608.980439,0.079017,0.078916,0.003980,0.496575,-0.106921,0.106029,0.417659,-0.110901,0.490793,0.820801,manual
1757511608.990523,0.078998,0.078915,0.003603,0.496575,-0.106921,0.106029,0.417660,-0.110524,0.490748,0.820801,manual
1757511609.000525,0.079403,0.079140,0.006462,0.496791,-0.103477,0.107381,0.417652,-0.109938,0.490694,0.833496,manual
1757511609.010502,0.079375,0.079169,0.005718,0.496791,-0.103477,0.107381,0.417622,-0.109195,0.490624,0.833496,manual
1757511609.020533,0.079379,0.079233,0.004815,0.496791,-0.103477,0.107381,0.417558,-0.108292,0.490544,0.833496,manual
1757511609.030509,0.080242,0.079591,0.010199,0.497029,-0.097029,0.107854,0.417439,-0.107228,0.490463,0.867188,manual
1757511609.040537,0.080276,0.079770,0.008998,0.497029,-0.097029,0.107854,0.417260,-0.106027,0.490389,0.867188,manual
1757511609.050592,0.080381,0.080013,0.007687,0.497029,-0.097029,0.107854,0.417017,-0.104716,0.490320,0.867188,manual
1757511609.060575,0.080589,0.080342,0.006294,0.497029,-0.097029,0.107854,0.416687,-0.103323,0.490264,0.867188,manual
1757511609.070379,0.081275,0.080738,0.009332,0.497062,-0.092700,0.109066,0.416324,-0.102032,0.490231,0.804199,manual
1757511609.080571,0.081620,0.081266,0.007592,0.497062,-0.092700,0.109066,0.415796,-0.100292,0.490209,0.804199,manual
1757511609.090537,0.082030,0.081812,0.005986,0.497062,-0.092700,0.109066,0.415250,-0.098686,0.490254,0.804199,manual
1757511609.100500,0.087097,0.086420,0.010838,0.501063,-0.086195,0.107440,0.414644,-0.097033,0.490308,0.853027,manual
1757511609.110642,0.087546,0.087070,0.009110,0.501063,-0.086195,0.107440,0.413993,-0.095306,0.490348,0.853027,manual
1757511609.120492,0.088161,0.087855,0.007338,0.501063,-0.086195,0.107440,0.413209,-0.093533,0.490425,0.853027,manual
1757511609.130463,0.085016,0.084685,0.007496,0.497043,-0.084473,0.107560,0.412358,-0.091970,0.490532,0.854980,manual
1757511609.140520,0.086066,0.085892,0.005480,0.497043,-0.084473,0.107560,0.411152,-0.089954,0.490701,0.854980,manual
1757511609.150479,0.087057,0.086977,0.003733,0.497043,-0.084473,0.107560,0.410067,-0.088206,0.490893,0.854980,manual
1757511609.160572,0.088099,0.088074,0.002087,0.497043,-0.084473,0.107560,0.408969,-0.086561,0.491129,0.854980,manual
