seq_id,msg_type,event,stamp_send,stamp_recv,delay_s,buffer_size 
397,joint_state,enqueue,1757511595.567824,1757511595.667824,0.100000,4
398,joint_state,dequeue,1757511595.468006,1757511595.569446,0.101440,3
399,joint_state,dequeue,1757511595.501294,1757511595.601484,0.100190,2
400,joint_state,enqueue,1757511595.601317,1757511595.701317,0.100000,3
401,joint_state,enqueue,1757511595.634655,1757511595.734655,0.100000,4
402,joint_state,dequeue,1757511595.534685,1757511595.635449,0.100763,3
403,joint_state,enqueue,1757511595.667954,1757511595.767954,0.100000,4
404,joint_state,dequeue,1757511595.567824,1757511595.669381,0.101557,3
405,joint_state,dequeue,1757511595.601317,1757511595.701426,0.100108,2
406,joint_state,enqueue,1757511595.701316,1757511595.801316,0.100000,3
407,joint_state,enqueue,1757511595.734680,1757511595.834680,0.100000,4
408,joint_state,dequeue,1757511595.634655,1757511595.735442,0.100787,3
409,joint_state,enqueue,1757511595.767843,1757511595.867843,0.100000,4
410,joint_state,dequeue,1757511595.667954,1757511595.769505,0.101551,3
411,joint_state,dequeue,1757511595.701316,1757511595.801461,0.100146,2
412,joint_state,enqueue,1757511595.801162,1757511595.901162,0.100000,3
413,joint_state,enqueue,1757511595.834625,1757511595.934625,0.100000,4
414,joint_state,dequeue,1757511595.734680,1757511595.835423,0.100743,3
415,joint_state,enqueue,1757511595.867987,1757511595.967987,0.100000,4
416,joint_state,dequeue,1757511595.767843,1757511595.869415,0.101573,3
417,joint_state,dequeue,1757511595.801162,1757511595.901445,0.100283,2
418,joint_state,enqueue,1757511595.901322,1757511596.001322,0.100000,3
419,joint_state,enqueue,1757511595.934664,1757511596.034664,0.100000,4
420,joint_state,dequeue,1757511595.834625,1757511595.935448,0.100823,3
421,joint_state,enqueue,1757511595.968013,1757511596.068013,0.100000,4
422,joint_state,dequeue,1757511595.867987,1757511595.969426,0.101439,3
423,joint_state,dequeue,1757511595.901322,1757511596.001463,0.100141,2
424,joint_state,enqueue,1757511596.001216,1757511596.101216,0.100000,3
425,joint_state,enqueue,1757511596.034444,1757511596.134444,0.100000,4
426,joint_state,dequeue,1757511595.934664,1757511596.035630,0.100966,3
427,joint_state,enqueue,1757511596.068003,1757511596.168003,0.100000,4
428,joint_state,dequeue,1757511595.968013,1757511596.069462,0.101448,3
429,joint_state,dequeue,1757511596.001216,1757511596.101448,0.100232,2
430,joint_state,enqueue,1757511596.101293,1757511596.201293,0.100000,3
431,joint_state,enqueue,1757511596.134692,1757511596.234692,0.100000,4
432,joint_state,dequeue,1757511596.034444,1757511596.135470,0.101026,3
433,joint_state,enqueue,1757511596.167969,1757511596.267968,0.100000,4
434,joint_state,dequeue,1757511596.068003,1757511596.169448,0.101445,3
435,joint_state,enqueue,1757511596.201140,1757511596.301140,0.100000,4
436,joint_state,dequeue,1757511596.101293,1757511596.201496,0.100203,3
437,joint_state,enqueue,1757511596.234485,1757511596.334485,0.100000,4
438,joint_state,dequeue,1757511596.134692,1757511596.235439,0.100746,3
439,joint_state,enqueue,1757511596.268023,1757511596.368023,0.100000,4
440,joint_state,dequeue,1757511596.167969,1757511596.269454,0.101485,3
441,joint_state,enqueue,1757511596.301134,1757511596.401134,0.100000,4
442,joint_state,dequeue,1757511596.201140,1757511596.301490,0.100350,3
443,joint_state,enqueue,1757511596.334641,1757511596.434641,0.100000,4
444,joint_state,dequeue,1757511596.234485,1757511596.335448,0.100963,3
445,joint_state,enqueue,1757511596.367998,1757511596.467998,0.100000,4
446,joint_state,dequeue,1757511596.268023,1757511596.369446,0.101423,3
447,joint_state,dequeue,1757511596.301134,1757511596.401419,0.100286,2
448,joint_state,enqueue,1757511596.401225,1757511596.501225,0.100000,3
449,joint_state,enqueue,1757511596.434619,1757511596.534619,0.100000,4
450,joint_state,dequeue,1757511596.334641,1757511596.435416,0.100774,3
451,joint_state,enqueue,1757511596.467973,1757511596.567973,0.100000,4
452,joint_state,dequeue,1757511596.367998,1757511596.469439,0.101441,3
453,joint_state,dequeue,1757511596.401225,1757511596.501442,0.100217,2
454,joint_state,enqueue,1757511596.501425,1757511596.601425,0.100000,3
455,joint_state,enqueue,1757511596.534486,1757511596.634485,0.100000,4
456,joint_state,dequeue,1757511596.434619,1757511596.535413,0.100794,3
457,joint_state,enqueue,1757511596.567981,1757511596.667981,0.100000,4
458,joint_state,dequeue,1757511596.467973,1757511596.569463,0.101491,3
459,joint_state,dequeue,1757511596.501425,1757511596.601455,0.100030,2
460,joint_state,enqueue,1757511596.601321,1757511596.701321,0.100000,3
461,joint_state,enqueue,1757511596.634657,1757511596.734657,0.100000,4
462,joint_state,dequeue,1757511596.534486,1757511596.635486,0.101001,3
463,joint_state,enqueue,1757511596.667993,1757511596.767993,0.100000,4
464,joint_state,dequeue,1757511596.567981,1757511596.669455,0.101473,3
465,joint_state,dequeue,1757511596.601321,1757511596.701418,0.100097,2
466,joint_state,enqueue,1757511596.701340,1757511596.801340,0.100000,3
467,joint_state,enqueue,1757511596.734673,1757511596.834673,0.100000,4
468,joint_state,dequeue,1757511596.634657,1757511596.735389,0.100731,3
469,joint_state,enqueue,1757511596.767993,1757511596.867993,0.100000,4
470,joint_state,dequeue,1757511596.667993,1757511596.769517,0.101524,3
471,joint_state,dequeue,1757511596.701340,1757511596.801425,0.100085,2
472,joint_state,enqueue,1757511596.801353,1757511596.901353,0.100000,3
473,joint_state,enqueue,1757511596.834703,1757511596.934703,0.100000,4
474,joint_state,dequeue,1757511596.734673,1757511596.835447,0.100774,3
475,joint_state,enqueue,1757511596.867956,1757511596.967956,0.100000,4
476,joint_state,dequeue,1757511596.767993,1757511596.869437,0.101444,3
477,joint_state,dequeue,1757511596.801353,1757511596.901444,0.100091,2
478,joint_state,enqueue,1757511596.901331,1757511597.001331,0.100000,3
479,joint_state,enqueue,1757511596.934637,1757511597.034637,0.100000,4
480,joint_state,dequeue,1757511596.834703,1757511596.935444,0.100741,3
481,joint_state,enqueue,1757511596.967970,1757511597.067970,0.100000,4
482,joint_state,dequeue,1757511596.867956,1757511596.969461,0.101504,3
483,joint_state,dequeue,1757511596.901331,1757511597.001434,0.100103,2
484,joint_state,enqueue,1757511597.001321,1757511597.101321,0.100000,3
485,joint_state,enqueue,1757511597.034671,1757511597.134670,0.100000,4
486,joint_state,dequeue,1757511596.934637,1757511597.035470,0.100833,3
487,joint_state,enqueue,1757511597.068024,1757511597.168024,0.100000,4
488,joint_state,dequeue,1757511596.967970,1757511597.068573,0.100603,3
489,joint_state,enqueue,1757511597.101130,1757511597.201130,0.100000,4
490,joint_state,dequeue,1757511597.001321,1757511597.102609,0.101288,3
491,joint_state,enqueue,1757511597.134675,1757511597.234675,0.100000,4
492,joint_state,dequeue,1757511597.034671,1757511597.136551,0.101880,3
493,joint_state,enqueue,1757511597.168006,1757511597.268006,0.100000,4
494,joint_state,dequeue,1757511597.068024,1757511597.168617,0.100593,3
495,joint_state,enqueue,1757511597.201312,1757511597.301312,0.100000,4
496,joint_state,dequeue,1757511597.101130,1757511597.202585,0.101455,3
497,joint_state,enqueue,1757511597.234643,1757511597.334643,0.100000,4
498,joint_state,dequeue,1757511597.134675,1757511597.236618,0.101943,3
499,joint_state,enqueue,1757511597.267981,1757511597.367981,0.100000,4
500,joint_state,dequeue,1757511597.168006,1757511597.268581,0.100575,3
501,joint_state,dequeue,1757511597.201312,1757511597.302615,0.101303,2
502,joint_state,enqueue,1757511597.304995,1757511597.404995,0.100000,3
503,joint_state,dequeue,1757511597.234643,1757511597.334649,0.100005,2
504,joint_state,enqueue,1757511597.334643,1757511597.434643,0.100000,3
505,joint_state,enqueue,1757511597.368028,1757511597.468028,0.100000,4
506,joint_state,dequeue,1757511597.267981,1757511597.368603,0.100622,3
507,joint_state,enqueue,1757511597.401333,1757511597.501333,0.100000,4
508,joint_state,dequeue,1757511597.304995,1757511597.406645,0.101650,3
509,joint_state,enqueue,1757511597.434666,1757511597.534666,0.100000,4
510,joint_state,dequeue,1757511597.334643,1757511597.436619,0.101976,3
511,joint_state,enqueue,1757511597.468015,1757511597.568015,0.100000,4
512,joint_state,dequeue,1757511597.368028,1757511597.468574,0.100546,3
513,joint_state,enqueue,1757511597.501309,1757511597.601309,0.100000,4
514,joint_state,dequeue,1757511597.401333,1757511597.502612,0.101279,3
515,joint_state,enqueue,1757511597.534643,1757511597.634643,0.100000,4
516,joint_state,dequeue,1757511597.434666,1757511597.536572,0.101905,3
517,joint_state,enqueue,1757511597.567877,1757511597.667877,0.100000,4
518,joint_state,dequeue,1757511597.468015,1757511597.568606,0.100591,3
519,joint_state,enqueue,1757511597.601315,1757511597.701314,0.100000,4
520,joint_state,dequeue,1757511597.501309,1757511597.602615,0.101306,3
521,joint_state,enqueue,1757511597.634661,1757511597.734661,0.100000,4
522,joint_state,dequeue,1757511597.534643,1757511597.636629,0.101987,3
523,joint_state,enqueue,1757511597.667854,1757511597.767854,0.100000,4
524,joint_state,dequeue,1757511597.567877,1757511597.668612,0.100735,3
525,joint_state,enqueue,1757511597.701289,1757511597.801289,0.100000,4
526,joint_state,dequeue,1757511597.601315,1757511597.702587,0.101272,3
527,joint_state,enqueue,1757511597.734636,1757511597.834635,0.100000,4
528,joint_state,dequeue,1757511597.634661,1757511597.736601,0.101940,3
529,joint_state,enqueue,1757511597.767796,1757511597.867796,0.100000,4
530,joint_state,dequeue,1757511597.667854,1757511597.768602,0.100748,3
531,joint_state,enqueue,1757511597.801311,1757511597.901310,0.100000,4
532,joint_state,dequeue,1757511597.701289,1757511597.802628,0.101339,3
533,joint_state,enqueue,1757511597.834646,1757511597.934646,0.100000,4
534,joint_state,dequeue,1757511597.734636,1757511597.836569,0.101933,3
535,joint_state,enqueue,1757511597.867984,1757511597.967984,0.100000,4
536,joint_state,dequeue,1757511597.767796,1757511597.868583,0.100787,3
537,joint_state,enqueue,1757511597.901314,1757511598.001314,0.100000,4
538,joint_state,dequeue,1757511597.801311,1757511597.902661,0.101351,3
539,joint_state,enqueue,1757511597.934642,1757511598.034642,0.100000,4
540,joint_state,dequeue,1757511597.834646,1757511597.936612,0.101966,3
541,joint_state,enqueue,1757511597.967885,1757511598.067885,0.100000,4
542,joint_state,dequeue,1757511597.867984,1757511597.968606,0.100622,3
543,joint_state,enqueue,1757511598.001134,1757511598.101134,0.100000,4
544,joint_state,dequeue,1757511597.901314,1757511598.002616,0.101302,3
545,joint_state,enqueue,1757511598.034637,1757511598.134637,0.100000,4
546,joint_state,dequeue,1757511597.934642,1757511598.036582,0.101940,3
547,joint_state,enqueue,1757511598.067990,1757511598.167989,0.100000,4
548,joint_state,dequeue,1757511597.967885,1757511598.068954,0.101069,3
549,joint_state,enqueue,1757511598.101286,1757511598.201286,0.100000,4
550,joint_state,dequeue,1757511598.001134,1757511598.102609,0.101474,3
551,joint_state,enqueue,1757511598.134652,1757511598.234652,0.100000,4
552,joint_state,dequeue,1757511598.034637,1757511598.136575,0.101938,3
553,joint_state,enqueue,1757511598.167975,1757511598.267975,0.100000,4
554,joint_state,dequeue,1757511598.067990,1757511598.168610,0.100621,3
555,joint_state,enqueue,1757511598.201327,1757511598.301327,0.100000,4
556,joint_state,dequeue,1757511598.101286,1757511598.202648,0.101362,3
557,joint_state,enqueue,1757511598.234685,1757511598.334685,0.100000,4
558,joint_state,dequeue,1757511598.134652,1757511598.236567,0.101916,3
559,joint_state,enqueue,1757511598.267959,1757511598.367959,0.100000,4
560,joint_state,dequeue,1757511598.167975,1757511598.268622,0.100647,3
561,joint_state,enqueue,1757511598.301322,1757511598.401321,0.100000,4
562,joint_state,dequeue,1757511598.201327,1757511598.302589,0.101262,3
563,joint_state,enqueue,1757511598.334673,1757511598.434673,0.100000,4
564,joint_state,dequeue,1757511598.234685,1757511598.336617,0.101933,3
565,joint_state,enqueue,1757511598.367972,1757511598.467972,0.100000,4
566,joint_state,dequeue,1757511598.267959,1757511598.368576,0.100617,3
567,joint_state,enqueue,1757511598.401338,1757511598.501338,0.100000,4
568,joint_state,dequeue,1757511598.301322,1757511598.402575,0.101254,3
569,joint_state,enqueue,1757511598.434630,1757511598.534630,0.100000,4
570,joint_state,dequeue,1757511598.334673,1757511598.436603,0.101931,3
571,joint_state,enqueue,1757511598.467961,1757511598.567961,0.100000,4
572,joint_state,dequeue,1757511598.367972,1757511598.468639,0.100666,3
573,joint_state,enqueue,1757511598.501141,1757511598.601141,0.100000,4
574,joint_state,dequeue,1757511598.401338,1757511598.502613,0.101275,3
575,joint_state,enqueue,1757511598.534674,1757511598.634674,0.100000,4
576,joint_state,dequeue,1757511598.434630,1757511598.536569,0.101940,3
577,joint_state,enqueue,1757511598.567961,1757511598.667960,0.100000,4
578,joint_state,dequeue,1757511598.467961,1757511598.568594,0.100633,3
579,joint_state,enqueue,1757511598.601324,1757511598.701324,0.100000,4
580,joint_state,dequeue,1757511598.501141,1757511598.602622,0.101480,3
581,joint_state,enqueue,1757511598.634684,1757511598.734684,0.100000,4
582,joint_state,dequeue,1757511598.534674,1757511598.636579,0.101905,3
583,joint_state,enqueue,1757511598.667993,1757511598.767993,0.100000,4
584,joint_state,dequeue,1757511598.567961,1757511598.668597,0.100637,3
585,joint_state,enqueue,1757511598.701328,1757511598.801327,0.100000,4
586,joint_state,dequeue,1757511598.601324,1757511598.702523,0.101199,3
587,joint_state,enqueue,1757511598.734681,1757511598.834681,0.100000,4
588,joint_state,dequeue,1757511598.634684,1757511598.736645,0.101961,3
589,joint_state,enqueue,1757511598.767805,1757511598.867805,0.100000,4
590,joint_state,dequeue,1757511598.667993,1757511598.768621,0.100628,3
591,joint_state,enqueue,1757511598.801289,1757511598.901289,0.100000,4
592,joint_state,dequeue,1757511598.701328,1757511598.802588,0.101260,3
593,joint_state,dequeue,1757511598.734681,1757511598.834862,0.100181,2
594,joint_state,enqueue,1757511598.834690,1757511598.934690,0.100000,3
595,joint_state,enqueue,1757511598.868025,1757511598.968025,0.100000,4
596,joint_state,dequeue,1757511598.767805,1757511598.868615,0.100810,3
597,joint_state,enqueue,1757511598.901152,1757511599.001152,0.100000,4
598,joint_state,dequeue,1757511598.801289,1757511598.902582,0.101293,3
599,joint_state,enqueue,1757511598.934487,1757511599.034487,0.100000,4
600,joint_state,dequeue,1757511598.834690,1757511598.936610,0.101920,3
601,joint_state,enqueue,1757511598.967955,1757511599.067955,0.100000,4
602,joint_state,dequeue,1757511598.868025,1757511598.968577,0.100552,3
603,joint_state,enqueue,1757511599.001333,1757511599.101332,0.100000,4
604,joint_state,dequeue,1757511598.901152,1757511599.002589,0.101437,3
605,joint_state,dequeue,1757511598.934487,1757511599.034624,0.100137,2
606,joint_state,enqueue,1757511599.034644,1757511599.134644,0.100000,3
607,joint_state,enqueue,1757511599.067968,1757511599.167968,0.100000,4
608,joint_state,dequeue,1757511598.967955,1757511599.068611,0.100656,3
609,joint_state,enqueue,1757511599.101311,1757511599.201311,0.100000,4
610,joint_state,dequeue,1757511599.001333,1757511599.102591,0.101258,3
611,joint_state,enqueue,1757511599.134572,1757511599.234572,0.100000,4
612,joint_state,dequeue,1757511599.034644,1757511599.136635,0.101991,3
613,joint_state,enqueue,1757511599.167844,1757511599.267844,0.100000,4
614,joint_state,dequeue,1757511599.067968,1757511599.168612,0.100644,3
615,joint_state,enqueue,1757511599.201346,1757511599.301346,0.100000,4
616,joint_state,dequeue,1757511599.101311,1757511599.202619,0.101308,3
617,joint_state,enqueue,1757511599.234643,1757511599.334643,0.100000,4
618,joint_state,dequeue,1757511599.134572,1757511599.236620,0.102048,3
619,joint_state,enqueue,1757511599.267806,1757511599.367806,0.100000,4
620,joint_state,dequeue,1757511599.167844,1757511599.268608,0.100764,3
621,joint_state,enqueue,1757511599.301368,1757511599.401367,0.100000,4
622,joint_state,dequeue,1757511599.201346,1757511599.302639,0.101293,3
623,joint_state,enqueue,1757511599.334665,1757511599.434665,0.100000,4
624,joint_state,dequeue,1757511599.234643,1757511599.336610,0.101968,3
625,joint_state,enqueue,1757511599.367982,1757511599.467982,0.100000,4
626,joint_state,dequeue,1757511599.267806,1757511599.368602,0.100796,3
627,joint_state,enqueue,1757511599.401139,1757511599.501139,0.100000,4
628,joint_state,dequeue,1757511599.301368,1757511599.402610,0.101242,3
629,joint_state,enqueue,1757511599.434718,1757511599.534718,0.100000,4
630,joint_state,dequeue,1757511599.334665,1757511599.436617,0.101952,3
631,joint_state,enqueue,1757511599.468016,1757511599.568016,0.100000,4
632,joint_state,dequeue,1757511599.367982,1757511599.468643,0.100661,3
633,joint_state,enqueue,1757511599.501276,1757511599.601276,0.100000,4
634,joint_state,dequeue,1757511599.401139,1757511599.502585,0.101446,3
635,joint_state,enqueue,1757511599.534466,1757511599.634466,0.100000,4
636,joint_state,dequeue,1757511599.434718,1757511599.536573,0.101855,3
637,joint_state,enqueue,1757511599.567978,1757511599.667978,0.100000,4
638,joint_state,dequeue,1757511599.468016,1757511599.568661,0.100645,3
639,joint_state,enqueue,1757511599.601138,1757511599.701138,0.100000,4
640,joint_state,dequeue,1757511599.501276,1757511599.602630,0.101354,3
641,joint_state,dequeue,1757511599.534466,1757511599.634584,0.100117,2
642,joint_state,enqueue,1757511599.634645,1757511599.734645,0.100000,3
643,joint_state,enqueue,1757511599.667968,1757511599.767968,0.100000,4
644,joint_state,dequeue,1757511599.567978,1757511599.668608,0.100630,3
645,joint_state,enqueue,1757511599.701129,1757511599.801129,0.100000,4
646,joint_state,dequeue,1757511599.601138,1757511599.702593,0.101454,3
647,joint_state,enqueue,1757511599.734635,1757511599.834635,0.100000,4
648,joint_state,dequeue,1757511599.634645,1757511599.736580,0.101935,3
649,joint_state,enqueue,1757511599.767793,1757511599.867793,0.100000,4
650,joint_state,dequeue,1757511599.667968,1757511599.768572,0.100604,3
651,joint_state,enqueue,1757511599.801327,1757511599.901327,0.100000,4
652,joint_state,dequeue,1757511599.701129,1757511599.802629,0.101499,3
653,joint_state,enqueue,1757511599.834619,1757511599.934619,0.100000,4
654,joint_state,dequeue,1757511599.734635,1757511599.836601,0.101966,3
655,joint_state,enqueue,1757511599.867967,1757511599.967967,0.100000,4
656,joint_state,dequeue,1757511599.767793,1757511599.868609,0.100816,3
657,joint_state,enqueue,1757511599.901307,1757511600.001307,0.100000,4
658,joint_state,dequeue,1757511599.801327,1757511599.902587,0.101260,3
659,joint_state,dequeue,1757511599.834619,1757511599.934638,0.100019,2
660,joint_state,enqueue,1757511599.934622,1757511600.034622,0.100000,3
661,joint_state,enqueue,1757511599.967799,1757511600.067799,0.100000,4
662,joint_state,dequeue,1757511599.867967,1757511599.968648,0.100681,3
663,joint_state,enqueue,1757511600.001339,1757511600.101339,0.100000,4
664,joint_state,dequeue,1757511599.901307,1757511600.002616,0.101309,3
665,joint_state,enqueue,1757511600.034663,1757511600.134663,0.100000,4
666,joint_state,dequeue,1757511599.934622,1757511600.036580,0.101959,3
667,joint_state,enqueue,1757511600.067993,1757511600.167993,0.100000,4
668,joint_state,dequeue,1757511599.967799,1757511600.068636,0.100837,3
669,joint_state,enqueue,1757511600.101276,1757511600.201276,0.100000,4
670,joint_state,dequeue,1757511600.001339,1757511600.102606,0.101267,3
671,joint_state,enqueue,1757511600.134684,1757511600.234684,0.100000,4
672,joint_state,dequeue,1757511600.034663,1757511600.136692,0.102029,3
673,joint_state,enqueue,1757511600.168053,1757511600.268053,0.100000,4
674,joint_state,dequeue,1757511600.067993,1757511600.168657,0.100664,3
675,joint_state,enqueue,1757511600.201306,1757511600.301306,0.100000,4
676,joint_state,dequeue,1757511600.101276,1757511600.202610,0.101334,3
677,joint_state,enqueue,1757511600.234684,1757511600.334684,0.100000,4
678,joint_state,dequeue,1757511600.134684,1757511600.236655,0.101971,3
679,joint_state,enqueue,1757511600.268047,1757511600.368047,0.100000,4
680,joint_state,dequeue,1757511600.168053,1757511600.268630,0.100576,3
681,joint_state,enqueue,1757511600.301372,1757511600.401372,0.100000,4
682,joint_state,dequeue,1757511600.201306,1757511600.302619,0.101313,3
683,joint_state,enqueue,1757511600.334704,1757511600.434704,0.100000,4
684,joint_state,dequeue,1757511600.234684,1757511600.336623,0.101938,3
685,joint_state,enqueue,1757511600.368001,1757511600.468001,0.100000,4
686,joint_state,dequeue,1757511600.268047,1757511600.368617,0.100570,3
687,joint_state,enqueue,1757511600.401392,1757511600.501392,0.100000,4
688,joint_state,dequeue,1757511600.301372,1757511600.402641,0.101269,3
689,joint_state,enqueue,1757511600.434737,1757511600.534737,0.100000,4
690,joint_state,dequeue,1757511600.334704,1757511600.436637,0.101932,3
691,joint_state,dequeue,1757511600.368001,1757511600.468606,0.100605,2
692,joint_state,enqueue,1757511600.468078,1757511600.568078,0.100000,3
693,joint_state,enqueue,1757511600.501393,1757511600.601393,0.100000,4
694,joint_state,dequeue,1757511600.401392,1757511600.502576,0.101183,3
695,joint_state,enqueue,1757511600.534743,1757511600.634742,0.100000,4
696,joint_state,dequeue,1757511600.434737,1757511600.536631,0.101893,3
697,joint_state,enqueue,1757511600.568024,1757511600.668024,0.100000,4
698,joint_state,dequeue,1757511600.468078,1757511600.568638,0.100560,3
699,joint_state,enqueue,1757511600.601307,1757511600.701307,0.100000,4
700,joint_state,dequeue,1757511600.501393,1757511600.602611,0.101218,3
701,joint_state,enqueue,1757511600.634676,1757511600.734676,0.100000,4
702,joint_state,dequeue,1757511600.534743,1757511600.636642,0.101899,3
703,joint_state,enqueue,1757511600.667996,1757511600.767996,0.100000,4
704,joint_state,dequeue,1757511600.568024,1757511600.668576,0.100553,3
705,joint_state,enqueue,1757511600.701290,1757511600.801290,0.100000,4
706,joint_state,dequeue,1757511600.601307,1757511600.702666,0.101358,3
707,joint_state,dequeue,1757511600.634676,1757511600.734683,0.100007,2
708,joint_state,enqueue,1757511600.734723,1757511600.834723,0.100000,3
709,joint_state,enqueue,1757511600.767992,1757511600.867992,0.100000,4
710,joint_state,dequeue,1757511600.667996,1757511600.768658,0.100663,3
711,joint_state,enqueue,1757511600.801360,1757511600.901360,0.100000,4
712,joint_state,dequeue,1757511600.701290,1757511600.802723,0.101434,3
713,joint_state,enqueue,1757511600.834687,1757511600.934687,0.100000,4
714,joint_state,dequeue,1757511600.734723,1757511600.836673,0.101950,3
715,joint_state,enqueue,1757511600.868002,1757511600.968002,0.100000,4
716,joint_state,dequeue,1757511600.767992,1757511600.868622,0.100630,3
717,joint_state,enqueue,1757511600.901358,1757511601.001358,0.100000,4
718,joint_state,dequeue,1757511600.801360,1757511600.902589,0.101229,3
719,joint_state,enqueue,1757511600.934713,1757511601.034713,0.100000,4
720,joint_state,dequeue,1757511600.834687,1757511600.936595,0.101908,3
721,joint_state,enqueue,1757511600.967942,1757511601.067942,0.100000,4
722,joint_state,dequeue,1757511600.868002,1757511600.968654,0.100652,3
723,joint_state,enqueue,1757511601.001308,1757511601.101308,0.100000,4
724,joint_state,dequeue,1757511600.901358,1757511601.002594,0.101236,3
725,joint_state,enqueue,1757511601.034486,1757511601.134486,0.100000,4
726,joint_state,dequeue,1757511600.934713,1757511601.036640,0.101928,3
727,joint_state,enqueue,1757511601.067995,1757511601.167994,0.100000,4
728,joint_state,dequeue,1757511600.967942,1757511601.068610,0.100668,3
729,joint_state,enqueue,1757511601.101290,1757511601.201290,0.100000,4
730,joint_state,dequeue,1757511601.001308,1757511601.102598,0.101290,3
731,joint_state,dequeue,1757511601.034486,1757511601.134618,0.100132,2
732,joint_state,enqueue,1757511601.134672,1757511601.234672,0.100000,3
733,joint_state,enqueue,1757511601.168020,1757511601.268020,0.100000,4
734,joint_state,dequeue,1757511601.067995,1757511601.168599,0.100604,3
735,joint_state,enqueue,1757511601.201307,1757511601.301307,0.100000,4
736,joint_state,dequeue,1757511601.101290,1757511601.202588,0.101298,3
737,joint_state,enqueue,1757511601.234672,1757511601.334672,0.100000,4
738,joint_state,dequeue,1757511601.134672,1757511601.236577,0.101905,3
739,joint_state,enqueue,1757511601.267934,1757511601.367934,0.100000,4
740,joint_state,dequeue,1757511601.168020,1757511601.268616,0.100597,3
741,joint_state,enqueue,1757511601.301298,1757511601.401298,0.100000,4
742,joint_state,dequeue,1757511601.201307,1757511601.302619,0.101312,3
743,joint_state,dequeue,1757511601.234672,1757511601.336625,0.101953,2
744,joint_state,enqueue,1757511601.337065,1757511601.437065,0.100000,3
745,joint_state,enqueue,1757511601.367980,1757511601.467980,0.100000,4
746,joint_state,dequeue,1757511601.267934,1757511601.368575,0.100642,3
747,joint_state,enqueue,1757511601.401338,1757511601.501338,0.100000,4
748,joint_state,dequeue,1757511601.301298,1757511601.402622,0.101323,3
749,joint_state,enqueue,1757511601.434466,1757511601.534466,0.100000,4
750,joint_state,dequeue,1757511601.337065,1757511601.438623,0.101558,3
751,joint_state,enqueue,1757511601.467997,1757511601.567997,0.100000,4
752,joint_state,dequeue,1757511601.367980,1757511601.469062,0.101082,3
753,joint_state,enqueue,1757511601.501332,1757511601.601332,0.100000,4
754,joint_state,dequeue,1757511601.401338,1757511601.502635,0.101297,3
755,joint_state,dequeue,1757511601.434466,1757511601.534607,0.100142,2
756,joint_state,enqueue,1757511601.534643,1757511601.634643,0.100000,3
757,joint_state,enqueue,1757511601.567918,1757511601.667917,0.100000,4
758,joint_state,dequeue,1757511601.467997,1757511601.568575,0.100578,3
759,joint_state,enqueue,1757511601.601196,1757511601.701196,0.100000,4
760,joint_state,dequeue,1757511601.501332,1757511601.602626,0.101294,3
761,joint_state,enqueue,1757511601.634690,1757511601.734690,0.100000,4
762,joint_state,dequeue,1757511601.534643,1757511601.636617,0.101974,3
763,joint_state,enqueue,1757511601.668025,1757511601.768025,0.100000,4
764,joint_state,dequeue,1757511601.567918,1757511601.668600,0.100682,3
765,joint_state,enqueue,1757511601.701354,1757511601.801353,0.100000,4
766,joint_state,dequeue,1757511601.601196,1757511601.702640,0.101444,3
767,joint_state,enqueue,1757511601.734683,1757511601.834682,0.100000,4
768,joint_state,dequeue,1757511601.634690,1757511601.736581,0.101890,3
769,joint_state,enqueue,1757511601.767970,1757511601.867970,0.100000,4
770,joint_state,dequeue,1757511601.668025,1757511601.768634,0.100609,3
771,joint_state,enqueue,1757511601.801330,1757511601.901330,0.100000,4
772,joint_state,dequeue,1757511601.701354,1757511601.802635,0.101281,3
773,joint_state,enqueue,1757511601.834613,1757511601.934613,0.100000,4
774,joint_state,dequeue,1757511601.734683,1757511601.836590,0.101907,3
775,joint_state,enqueue,1757511601.867969,1757511601.967968,0.100000,4
776,joint_state,dequeue,1757511601.767970,1757511601.868620,0.100650,3
777,joint_state,enqueue,1757511601.901276,1757511602.001276,0.100000,4
778,joint_state,dequeue,1757511601.801330,1757511601.902643,0.101313,3
779,joint_state,enqueue,1757511601.934615,1757511602.034615,0.100000,4
780,joint_state,dequeue,1757511601.834613,1757511601.936600,0.101987,3
781,joint_state,enqueue,1757511601.967953,1757511602.067953,0.100000,4
782,joint_state,dequeue,1757511601.867969,1757511601.968593,0.100624,3
783,joint_state,enqueue,1757511602.001108,1757511602.101108,0.100000,4
784,joint_state,dequeue,1757511601.901276,1757511602.002584,0.101308,3
785,joint_state,enqueue,1757511602.034638,1757511602.134638,0.100000,4
786,joint_state,dequeue,1757511601.934615,1757511602.036613,0.101998,3
787,joint_state,enqueue,1757511602.067811,1757511602.167811,0.100000,4
788,joint_state,dequeue,1757511601.967953,1757511602.068614,0.100661,3
789,joint_state,enqueue,1757511602.101291,1757511602.201291,0.100000,4
790,joint_state,dequeue,1757511602.001108,1757511602.102582,0.101474,3
791,joint_state,enqueue,1757511602.134450,1757511602.234450,0.100000,4
792,joint_state,dequeue,1757511602.034638,1757511602.136599,0.101961,3
793,joint_state,enqueue,1757511602.167964,1757511602.267964,0.100000,4
794,joint_state,dequeue,1757511602.067811,1757511602.168605,0.100793,3
