seq_id,msg_type,event,stamp_send,stamp_recv,delay_s,buffer_size 
122,joint_state,dequeue,1757407045.235646,1757407045.737274,0.501628,15
123,joint_state,enqueue,1757407045.768979,1757407046.268979,0.500000,16
124,joint_state,dequeue,1757407045.269293,1757407045.771220,0.501927,15
125,joint_state,enqueue,1757407045.802337,1757407046.302337,0.500000,16
126,joint_state,dequeue,1757407045.302362,1757407045.803323,0.500961,15
127,joint_state,enqueue,1757407045.836254,1757407046.336254,0.500000,16
128,joint_state,dequeue,1757407045.335696,1757407045.837278,0.501582,15
129,joint_state,enqueue,1757407045.868975,1757407046.368975,0.500000,16
130,joint_state,dequeue,1757407045.368980,1757407045.869383,0.500403,15
131,joint_state,enqueue,1757407045.902122,1757407046.402122,0.500000,16
132,joint_state,dequeue,1757407045.402340,1757407045.903273,0.500933,15
133,joint_state,enqueue,1757407045.935638,1757407046.435638,0.500000,16
134,joint_state,dequeue,1757407045.435625,1757407045.937239,0.501614,15
135,joint_state,enqueue,1757407045.968977,1757407046.468977,0.500000,16
136,joint_state,dequeue,1757407045.468846,1757407045.969221,0.500375,15
137,joint_state,enqueue,1757407046.002338,1757407046.502338,0.500000,16
138,joint_state,dequeue,1757407045.502305,1757407046.003250,0.500945,15
139,joint_state,enqueue,1757407046.035640,1757407046.535640,0.500000,16
140,joint_state,dequeue,1757407045.535638,1757407046.037253,0.501615,15
141,joint_state,enqueue,1757407046.068863,1757407046.568863,0.500000,16
142,joint_state,dequeue,1757407045.568964,1757407046.069283,0.500318,15
143,joint_state,enqueue,1757407046.102309,1757407046.602309,0.500000,16
144,joint_state,dequeue,1757407045.602351,1757407046.103271,0.500920,15
145,joint_state,enqueue,1757407046.135670,1757407046.635670,0.500000,16
146,joint_state,dequeue,1757407045.635622,1757407046.137259,0.501638,15
147,joint_state,enqueue,1757407046.168994,1757407046.668994,0.500000,16
148,joint_state,dequeue,1757407045.669013,1757407046.169302,0.500289,15
149,joint_state,enqueue,1757407046.202323,1757407046.702323,0.500000,16
150,joint_state,dequeue,1757407045.702329,1757407046.203249,0.500920,15
151,joint_state,enqueue,1757407046.235697,1757407046.735697,0.500000,16
152,joint_state,dequeue,1757407045.735505,1757407046.237259,0.501754,15
153,joint_state,dequeue,1757407045.768979,1757407046.269233,0.500253,14
154,joint_state,enqueue,1757407046.270164,1757407046.770164,0.500000,15
155,joint_state,enqueue,1757407046.302310,1757407046.802310,0.500000,16
156,joint_state,dequeue,1757407045.802337,1757407046.303258,0.500921,15
157,joint_state,enqueue,1757407046.335650,1757407046.835650,0.500000,16
158,joint_state,dequeue,1757407045.836254,1757407046.337227,0.500973,15
159,joint_state,dequeue,1757407045.868975,1757407046.369220,0.500244,14
160,joint_state,enqueue,1757407046.368968,1757407046.868968,0.500000,15
161,joint_state,enqueue,1757407046.402302,1757407046.902302,0.500000,16
162,joint_state,dequeue,1757407045.902122,1757407046.403286,0.501163,15
163,joint_state,enqueue,1757407046.435624,1757407046.935624,0.500000,16
164,joint_state,dequeue,1757407045.935638,1757407046.437248,0.501610,15
165,joint_state,dequeue,1757407045.968977,1757407046.469224,0.500247,14
166,joint_state,enqueue,1757407046.468959,1757407046.968959,0.500000,15
167,joint_state,enqueue,1757407046.502267,1757407047.002267,0.500000,16
168,joint_state,dequeue,1757407046.002338,1757407046.503250,0.500912,15
169,joint_state,enqueue,1757407046.535635,1757407047.035635,0.500000,16
170,joint_state,dequeue,1757407046.035640,1757407046.537245,0.501605,15
171,joint_state,dequeue,1757407046.068863,1757407046.569246,0.500383,14
172,joint_state,enqueue,1757407046.570418,1757407047.070418,0.500000,15
173,joint_state,enqueue,1757407046.602338,1757407047.102338,0.500000,16
174,joint_state,dequeue,1757407046.102309,1757407046.603239,0.500930,15
175,joint_state,enqueue,1757407046.635616,1757407047.135616,0.500000,16
176,joint_state,dequeue,1757407046.135670,1757407046.637257,0.501586,15
177,joint_state,enqueue,1757407046.668822,1757407047.168822,0.500000,16
178,joint_state,dequeue,1757407046.168994,1757407046.669243,0.500248,15
179,joint_state,enqueue,1757407046.702278,1757407047.202278,0.500000,16
180,joint_state,dequeue,1757407046.202323,1757407046.703222,0.500899,15
181,joint_state,enqueue,1757407046.735641,1757407047.235641,0.500000,16
182,joint_state,dequeue,1757407046.235697,1757407046.737213,0.501516,15
183,joint_state,enqueue,1757407046.768938,1757407047.268938,0.500000,16
184,joint_state,dequeue,1757407046.270164,1757407046.771250,0.501087,15
185,joint_state,enqueue,1757407046.802320,1757407047.302320,0.500000,16
186,joint_state,dequeue,1757407046.302310,1757407046.803231,0.500922,15
187,joint_state,enqueue,1757407046.835642,1757407047.335642,0.500000,16
188,joint_state,dequeue,1757407046.335650,1757407046.837272,0.501622,15
189,joint_state,enqueue,1757407046.868984,1757407047.368984,0.500000,16
190,joint_state,dequeue,1757407046.368968,1757407046.869328,0.500360,15
191,joint_state,enqueue,1757407046.902316,1757407047.402316,0.500000,16
192,joint_state,dequeue,1757407046.402302,1757407046.903279,0.500977,15
193,joint_state,enqueue,1757407046.935635,1757407047.435635,0.500000,16
194,joint_state,dequeue,1757407046.435624,1757407046.937265,0.501641,15
195,joint_state,dequeue,1757407046.468959,1757407046.969248,0.500289,14
196,joint_state,enqueue,1757407046.968946,1757407047.468946,0.500000,15
197,joint_state,enqueue,1757407047.002294,1757407047.502294,0.500000,16
198,joint_state,dequeue,1757407046.502267,1757407047.003250,0.500983,15
199,joint_state,enqueue,1757407047.035633,1757407047.535633,0.500000,16
200,joint_state,dequeue,1757407046.535635,1757407047.037252,0.501617,15
201,joint_state,enqueue,1757407047.068978,1757407047.568978,0.500000,16
202,joint_state,dequeue,1757407046.570418,1757407047.071268,0.500850,15
203,joint_state,enqueue,1757407047.102273,1757407047.602273,0.500000,16
204,joint_state,dequeue,1757407046.602338,1757407047.103280,0.500942,15
205,joint_state,enqueue,1757407047.135620,1757407047.635620,0.500000,16
206,joint_state,dequeue,1757407046.635616,1757407047.137198,0.501582,15
207,joint_state,enqueue,1757407047.168919,1757407047.668919,0.500000,16
208,joint_state,dequeue,1757407046.668822,1757407047.169274,0.500452,15
209,joint_state,enqueue,1757407047.202298,1757407047.702298,0.500000,16
210,joint_state,dequeue,1757407046.702278,1757407047.203254,0.500976,15
211,joint_state,enqueue,1757407047.235553,1757407047.735553,0.500000,16
212,joint_state,dequeue,1757407046.735641,1757407047.237213,0.501572,15
213,joint_state,enqueue,1757407047.268972,1757407047.768972,0.500000,16
214,joint_state,dequeue,1757407046.768938,1757407047.269262,0.500324,15
215,joint_state,enqueue,1757407047.302302,1757407047.802302,0.500000,16
216,joint_state,dequeue,1757407046.802320,1757407047.303242,0.500922,15
217,joint_state,enqueue,1757407047.335649,1757407047.835649,0.500000,16
218,joint_state,dequeue,1757407046.835642,1757407047.337257,0.501615,15
219,joint_state,enqueue,1757407047.368996,1757407047.868996,0.500000,16
220,joint_state,dequeue,1757407046.868984,1757407047.369244,0.500260,15
221,joint_state,enqueue,1757407047.402240,1757407047.902240,0.500000,16
222,joint_state,dequeue,1757407046.902316,1757407047.403293,0.500977,15
223,joint_state,enqueue,1757407047.435612,1757407047.935612,0.500000,16
224,joint_state,dequeue,1757407046.935635,1757407047.437265,0.501630,15
225,joint_state,dequeue,1757407046.968946,1757407047.469212,0.500267,14
226,joint_state,enqueue,1757407047.469012,1757407047.969012,0.500000,15
227,joint_state,enqueue,1757407047.502339,1757407048.002339,0.500000,16
228,joint_state,dequeue,1757407047.002294,1757407047.503204,0.500910,15
229,joint_state,enqueue,1757407047.535688,1757407048.035688,0.500000,16
230,joint_state,dequeue,1757407047.035633,1757407047.537175,0.501542,15
231,joint_state,dequeue,1757407047.068978,1757407047.569213,0.500235,14
232,joint_state,enqueue,1757407047.569000,1757407048.069000,0.500000,15
233,joint_state,enqueue,1757407047.602320,1757407048.102320,0.500000,16
234,joint_state,dequeue,1757407047.102273,1757407047.603240,0.500967,15
235,joint_state,enqueue,1757407047.635649,1757407048.135649,0.500000,16
236,joint_state,dequeue,1757407047.135620,1757407047.637291,0.501670,15
237,joint_state,dequeue,1757407047.168919,1757407047.669372,0.500453,14
238,joint_state,enqueue,1757407047.668955,1757407048.168955,0.500000,15
239,joint_state,enqueue,1757407047.702299,1757407048.202299,0.500000,16
240,joint_state,dequeue,1757407047.202298,1757407047.703258,0.500960,15
241,joint_state,enqueue,1757407047.735673,1757407048.235673,0.500000,16
242,joint_state,dequeue,1757407047.235553,1757407047.737221,0.501668,15
243,joint_state,dequeue,1757407047.268972,1757407047.769223,0.500251,14
244,joint_state,enqueue,1757407047.768983,1757407048.268983,0.500000,15
245,joint_state,enqueue,1757407047.802337,1757407048.302337,0.500000,16
246,joint_state,dequeue,1757407047.302302,1757407047.803323,0.501020,15
247,joint_state,enqueue,1757407047.835659,1757407048.335659,0.500000,16
248,joint_state,dequeue,1757407047.335649,1757407047.837253,0.501604,15
249,joint_state,dequeue,1757407047.368996,1757407047.869298,0.500303,14
250,joint_state,enqueue,1757407047.868995,1757407048.368995,0.500000,15
251,joint_state,enqueue,1757407047.902302,1757407048.402302,0.500000,16
252,joint_state,dequeue,1757407047.402240,1757407047.903325,0.501085,15
253,joint_state,enqueue,1757407047.935643,1757407048.435643,0.500000,16
254,joint_state,dequeue,1757407047.435612,1757407047.937282,0.501669,15
255,joint_state,dequeue,1757407047.469012,1757407047.969229,0.500217,14
256,joint_state,enqueue,1757407047.969002,1757407048.469002,0.500000,15
257,joint_state,enqueue,1757407048.002139,1757407048.502139,0.500000,16
258,joint_state,dequeue,1757407047.502339,1757407048.003766,0.501427,15
259,joint_state,enqueue,1757407048.035646,1757407048.535646,0.500000,16
260,joint_state,dequeue,1757407047.535688,1757407048.037263,0.501575,15
261,joint_state,dequeue,262,joint_state,enqueue,1757407047.569000,1757407048.069280,0.500280,14
1757407048.068965,1757407048.568965,0.500000,15
263,joint_state,enqueue,1757407048.102315,1757407048.602315,0.500000,16
264,joint_state,dequeue,1757407047.602320,1757407048.103261,0.500941,15
265,joint_state,enqueue,1757407048.135600,1757407048.635600,0.500000,16
266,joint_state,dequeue,1757407047.635649,1757407048.137440,0.501791,15
267,joint_state,enqueue,1757407048.168970,1757407048.668970,0.500000,16
268,joint_state,dequeue,1757407047.668955,1757407048.169280,0.500325,15
269,joint_state,enqueue,1757407048.202345,1757407048.702345,0.500000,16
270,joint_state,dequeue,1757407047.702299,1757407048.203399,0.501101,15
271,joint_state,enqueue,1757407048.235647,1757407048.735647,0.500000,16
272,joint_state,dequeue,1757407047.735673,1757407048.237257,0.501584,15
273,joint_state,enqueue,1757407048.268959,1757407048.768959,0.500000,16
274,joint_state,dequeue,1757407047.768983,1757407048.269223,0.500240,15
275,joint_state,enqueue,1757407048.302322,1757407048.802322,0.500000,16
276,joint_state,dequeue,1757407047.802337,1757407048.303278,0.500941,15
277,joint_state,enqueue,1757407048.335637,1757407048.835637,0.500000,16
278,joint_state,dequeue,1757407047.835659,1757407048.337221,0.501562,15
279,joint_state,enqueue,1757407048.368782,1757407048.868782,0.500000,16
280,joint_state,dequeue,1757407047.868995,1757407048.369222,0.500226,15
281,joint_state,enqueue,1757407048.402333,1757407048.902333,0.500000,16
282,joint_state,dequeue,1757407047.902302,1757407048.403249,0.500947,15
283,joint_state,enqueue,1757407048.435678,1757407048.935678,0.500000,16
284,joint_state,dequeue,1757407047.935643,1757407048.437276,0.501633,15
285,joint_state,dequeue,1757407047.969002,1757407048.469250,0.500249,14
286,joint_state,enqueue,1757407048.468972,1757407048.968972,0.500000,15
287,joint_state,enqueue,1757407048.502332,1757407049.002332,0.500000,16
288,joint_state,dequeue,1757407048.002139,1757407048.503273,0.501134,15
289,joint_state,enqueue,1757407048.535657,1757407049.035657,0.500000,16
290,joint_state,dequeue,1757407048.035646,1757407048.537229,0.501583,15
291,joint_state,dequeue,1757407048.068965,1757407048.569220,0.500255,14
292,joint_state,enqueue,1757407048.568973,1757407049.068973,0.500000,15
293,joint_state,enqueue,1757407048.602362,1757407049.102362,0.500000,16
294,joint_state,dequeue,1757407048.102315,1757407048.603261,0.500947,15
295,joint_state,enqueue,1757407048.635663,1757407049.135663,0.500000,16
296,joint_state,dequeue,1757407048.135600,1757407048.637263,0.501662,15
297,joint_state,dequeue,1757407048.168970,1757407048.669284,0.500313,14
298,joint_state,enqueue,1757407048.668991,1757407049.168991,0.500000,15
299,joint_state,enqueue,1757407048.702311,1757407049.202311,0.500000,16
300,joint_state,dequeue,1757407048.202345,1757407048.703257,0.500912,15
301,joint_state,enqueue,1757407048.735598,1757407049.235598,0.500000,16
302,joint_state,dequeue,1757407048.235647,1757407048.737253,0.501606,15
303,joint_state,dequeue,1757407048.268959,1757407048.769288,0.500329,14
304,joint_state,enqueue,1757407048.769034,1757407049.269034,0.500000,15
305,joint_state,enqueue,1757407048.802354,1757407049.302354,0.500000,16
306,joint_state,dequeue,1757407048.302322,1757407048.803236,0.500913,15
307,joint_state,enqueue,1757407048.835650,1757407049.335650,0.500000,16
308,joint_state,dequeue,1757407048.335637,1757407048.837261,0.501624,15
309,joint_state,dequeue,1757407048.368782,1757407048.869217,0.500434,14
310,joint_state,enqueue,1757407048.869005,1757407049.369005,0.500000,15
311,joint_state,enqueue,1757407048.902351,1757407049.402351,0.500000,16
312,joint_state,dequeue,1757407048.402333,1757407048.903281,0.500948,15
313,joint_state,enqueue,1757407048.935591,1757407049.435591,0.500000,16
314,joint_state,dequeue,1757407048.435678,1757407048.937249,0.501572,15
315,joint_state,dequeue,1757407048.468972,1757407048.969219,0.500248,14
316,joint_state,enqueue,1757407048.968978,1757407049.468978,0.500000,15
317,joint_state,enqueue,1757407049.002306,1757407049.502306,0.500000,16
318,joint_state,dequeue,1757407048.502332,1757407049.003267,0.500935,15
319,joint_state,enqueue,1757407049.035684,1757407049.535684,0.500000,16
320,joint_state,dequeue,1757407048.535657,1757407049.037259,0.501602,15
321,joint_state,dequeue,1757407048.568973,1757407049.069248,0.500275,14
322,joint_state,enqueue,1757407049.069035,1757407049.569035,0.500000,15
323,joint_state,enqueue,1757407049.102338,1757407049.602338,0.500000,16
324,joint_state,dequeue,1757407048.602362,1757407049.103246,0.500884,15
325,joint_state,enqueue,1757407049.135685,1757407049.635685,0.500000,16
326,joint_state,dequeue,1757407048.635663,1757407049.137215,0.501553,15
327,joint_state,enqueue,1757407049.168815,1757407049.668815,0.500000,16
328,joint_state,dequeue,1757407048.668991,1757407049.169226,0.500235,15
329,joint_state,enqueue,1757407049.202323,1757407049.702323,0.500000,16
330,joint_state,dequeue,1757407048.702311,1757407049.203252,0.500942,15
331,joint_state,enqueue,1757407049.235558,1757407049.735558,0.500000,16
332,joint_state,dequeue,1757407048.735598,1757407049.237286,0.501688,15
333,joint_state,enqueue,1757407049.269054,1757407049.769054,0.500000,16
334,joint_state,dequeue,1757407048.769034,1757407049.270377,0.501343,15
335,joint_state,enqueue,1757407049.302338,1757407049.802338,0.500000,16
336,joint_state,dequeue,1757407048.802354,1757407049.303286,0.500932,15
337,joint_state,enqueue,1757407049.335658,1757407049.835658,0.500000,16
338,joint_state,dequeue,1757407048.835650,1757407049.337250,0.501600,15
339,joint_state,dequeue,1757407048.869005,1757407049.369272,0.500267,14
340,joint_state,enqueue,1757407049.368997,1757407049.868997,0.500000,15
341,joint_state,enqueue,1757407049.402314,1757407049.902314,0.500000,16
342,joint_state,dequeue,1757407048.902351,1757407049.403243,0.500892,15
343,joint_state,enqueue,1757407049.435539,1757407049.935539,0.500000,16
344,joint_state,dequeue,1757407048.935591,1757407049.437261,0.501669,15
345,joint_state,enqueue,1757407049.469013,1757407049.969013,0.500000,16
346,joint_state,dequeue,1757407048.968978,1757407049.469249,0.500271,15
347,joint_state,enqueue,1757407049.502317,1757407050.002317,0.500000,16
348,joint_state,dequeue,1757407049.002306,1757407049.503237,0.500931,15
349,joint_state,enqueue,1757407049.535550,1757407050.035550,0.500000,16
350,joint_state,dequeue,1757407049.035684,1757407049.537242,0.501558,15
351,joint_state,dequeue,1757407049.069035,1757407049.569253,0.500218,14
352,joint_state,enqueue,1757407049.568981,1757407050.068981,0.500000,15
353,joint_state,enqueue,1757407049.602319,1757407050.102319,0.500000,16
354,joint_state,dequeue,1757407049.102338,1757407049.603486,0.501148,15
355,joint_state,enqueue,1757407049.635628,1757407050.135628,0.500000,16
356,joint_state,dequeue,1757407049.135685,1757407049.637245,0.501560,15
357,joint_state,enqueue,1757407049.669003,1757407050.169003,0.500000,16
358,joint_state,dequeue,1757407049.168815,1757407049.669219,0.500404,15
359,joint_state,enqueue,1757407049.702327,1757407050.202327,0.500000,16
360,joint_state,dequeue,1757407049.202323,1757407049.703254,0.500931,15
361,joint_state,enqueue,1757407049.735653,1757407050.235653,0.500000,16
362,joint_state,dequeue,1757407049.235558,1757407049.737270,0.501712,15
363,joint_state,dequeue,1757407049.269054,1757407049.769215,0.500161,14
364,joint_state,enqueue,1757407049.768971,1757407050.268971,0.500000,15
365,joint_state,enqueue,1757407049.802298,1757407050.302298,0.500000,16
366,joint_state,dequeue,1757407049.302338,1757407049.803251,0.500913,15
367,joint_state,enqueue,1757407049.835635,1757407050.335635,0.500000,16
368,joint_state,dequeue,1757407049.335658,1757407049.837238,0.501580,15
369,joint_state,dequeue,1757407049.368997,1757407049.869246,0.500249,14
370,joint_state,enqueue,1757407049.868955,1757407050.368955,0.500000,15
371,joint_state,enqueue,1757407049.902321,1757407050.402321,0.500000,16
372,joint_state,dequeue,1757407049.402314,1757407049.903249,0.500936,15
373,joint_state,enqueue,1757407049.935616,1757407050.435616,0.500000,16
374,joint_state,dequeue,1757407049.435539,1757407049.937221,0.501682,15
375,joint_state,enqueue,1757407049.968965,1757407050.468965,0.500000,16
376,joint_state,dequeue,1757407049.469013,1757407049.969388,0.500375,15
377,joint_state,enqueue,1757407050.002291,1757407050.502291,0.500000,16
378,joint_state,dequeue,1757407049.502317,1757407050.003290,0.500973,15
379,joint_state,enqueue,1757407050.035615,1757407050.535615,0.500000,16
380,joint_state,dequeue,1757407049.535550,1757407050.037253,0.501703,15
381,joint_state,dequeue,1757407049.568981,1757407050.069213,0.500232,14
382,joint_state,enqueue,1757407050.068973,1757407050.568973,0.500000,15
383,joint_state,enqueue,1757407050.102319,1757407050.602319,0.500000,16
384,joint_state,dequeue,1757407049.602319,1757407050.103263,0.500944,15
385,joint_state,enqueue,1757407050.135625,1757407050.635625,0.500000,16
386,joint_state,dequeue,1757407049.635628,1757407050.137273,0.501645,15
387,joint_state,dequeue,1757407049.669003,1757407050.169291,0.500289,14
388,joint_state,enqueue,1757407050.169043,1757407050.669043,0.500000,15
389,joint_state,enqueue,1757407050.202292,1757407050.702292,0.500000,16
390,joint_state,dequeue,1757407049.702327,1757407050.203274,0.500948,15
391,joint_state,enqueue,1757407050.235701,1757407050.735701,0.500000,16
392,joint_state,dequeue,1757407049.735653,1757407050.237270,0.501617,15
393,joint_state,enqueue,1757407050.268918,1757407050.768918,0.500000,16
394,joint_state,dequeue,1757407049.768971,1757407050.269256,0.500284,15
395,joint_state,enqueue,1757407050.302269,1757407050.802269,0.500000,16
396,joint_state,dequeue,1757407049.802298,1757407050.303252,0.500954,15
