timestamp,error_xy,dx,dy,cube_x,cube_y,cube_z,ee_x,ee_y,ee_z,confidence,control_mode
1757407063.939554,0.011614,-0.010491,-0.004983,0.440076,0.026092,0.104653,0.450567,0.031075,0.443166,0.901367,follow
1757407063.972243,0.011255,-0.010215,-0.004726,0.440331,0.026353,0.105729,0.450546,0.031079,0.443113,0.902832,follow
1757407064.005309,0.010479,-0.009646,-0.004095,0.440897,0.026980,0.104653,0.450543,0.031075,0.443117,0.901855,follow
1757407064.039106,0.008290,-0.007974,-0.002269,0.442567,0.028809,0.103039,0.450540,0.031079,0.443129,0.903320,follow
1757407064.072542,0.010114,-0.009372,-0.003800,0.441171,0.027276,0.104653,0.450543,0.031077,0.443133,0.902832,follow
1757407064.105376,0.008980,-0.008524,-0.002824,0.442019,0.028217,0.103039,0.450543,0.031041,0.443133,0.896484,follow
1757407064.138814,0.010396,-0.009362,-0.004521,0.441186,0.026422,0.104115,0.450548,0.030943,0.443147,0.897461,follow
1757407064.172680,0.010417,-0.009651,-0.003921,0.440897,0.026980,0.104653,0.450548,0.030901,0.443157,0.901855,follow
1757407064.205843,0.009674,-0.009097,-0.003291,0.441454,0.027590,0.104115,0.450550,0.030881,0.443156,0.903809,follow
1757407064.239418,0.010796,-0.009948,-0.004194,0.440605,0.026649,0.105729,0.450553,0.030843,0.443157,0.901367,follow
1757407064.273470,0.008918,-0.008535,-0.002585,0.442019,0.028217,0.103039,0.450555,0.030802,0.443160,0.905273,follow
1757407064.306247,0.012701,-0.011059,-0.006246,0.439498,0.024523,0.106529,0.450556,0.030769,0.443163,0.904785,follow
1757407064.339132,0.010373,-0.009657,-0.003787,0.440897,0.026980,0.104653,0.450554,0.030767,0.443158,0.905762,follow
1757407064.372834,0.010354,-0.009639,-0.003779,0.440897,0.026980,0.104653,0.450536,0.030759,0.443140,0.898926,follow
1757407064.405663,0.011806,-0.010701,-0.004988,0.439775,0.025743,0.106267,0.450475,0.030731,0.443113,0.902832,follow
1757407064.440373,0.009111,-0.008690,-0.002736,0.441718,0.027869,0.104653,0.450408,0.030605,0.443068,0.901855,follow
1757407064.479533,0.010067,-0.009427,-0.003532,0.440906,0.026998,0.104115,0.450334,0.030530,0.443000,0.901855,follow
1757407064.507164,0.010423,-0.009686,-0.003851,0.440605,0.026649,0.105729,0.450291,0.030500,0.442940,0.898926,follow
1757407064.539099,0.009998,-0.009359,-0.003517,0.440897,0.026980,0.104653,0.450256,0.030497,0.442883,0.900391,follow
1757407064.572925,0.011109,-0.010186,-0.004434,0.440058,0.026057,0.105729,0.450243,0.030491,0.442856,0.907227,follow
1757407064.605405,0.013026,-0.011576,-0.005974,0.438662,0.024524,0.107343,0.450237,0.030497,0.442843,0.903320,follow
1757407064.639529,0.011098,-0.010173,-0.004436,0.440058,0.026057,0.105729,0.450231,0.030492,0.442830,0.905273,follow
1757407064.673105,0.011093,-0.010169,-0.004434,0.440058,0.026057,0.105729,0.450226,0.030491,0.442826,0.901855,follow
1757407064.706169,0.011425,-0.010416,-0.004693,0.439802,0.025795,0.104653,0.450219,0.030489,0.442811,0.898926,follow
1757407064.739254,0.011407,-0.010404,-0.004677,0.439811,0.025813,0.104115,0.450216,0.030490,0.442808,0.898926,follow
1757407064.772336,0.010314,-0.009588,-0.003802,0.440623,0.026684,0.104653,0.450211,0.030486,0.442802,0.896973,follow
1757407064.806450,0.009620,-0.009055,-0.003247,0.441152,0.027241,0.105729,0.450208,0.030489,0.442797,0.899902,follow
1757407064.839518,0.009579,-0.009031,-0.003193,0.441171,0.027276,0.104653,0.450202,0.030470,0.442790,0.901855,follow
1757407064.873078,0.011888,-0.010146,-0.006195,0.440052,0.024243,0.106529,0.450198,0.030439,0.442782,0.902832,follow
1757407064.906473,0.009563,-0.009023,-0.003170,0.441171,0.027276,0.104653,0.450193,0.030447,0.442777,0.899902,follow
1757407064.940098,0.008806,-0.008437,-0.002524,0.441746,0.027921,0.103039,0.450182,0.030445,0.442766,0.902832,follow
1757407064.973331,0.008102,-0.007862,-0.001956,0.442275,0.028478,0.104115,0.450137,0.030435,0.442737,0.903809,follow
1757407065.006506,0.009525,-0.008975,-0.003189,0.441152,0.027241,0.105729,0.450127,0.030430,0.442734,0.899902,follow
1757407065.039860,0.008754,-0.008369,-0.002570,0.441718,0.027869,0.104653,0.450087,0.030438,0.442709,0.896973,follow
1757407065.072746,0.010919,-0.010002,-0.004381,0.440048,0.026039,0.106267,0.450050,0.030421,0.442675,0.903809,follow
1757407065.106828,0.009737,-0.009108,-0.003443,0.440897,0.026980,0.104653,0.450005,0.030423,0.442619,0.902832,follow
1757407065.140083,0.009645,-0.009019,-0.003418,0.440897,0.026980,0.104653,0.449916,0.030398,0.442549,0.905273,follow
1757407065.173593,0.010698,-0.009794,-0.004306,0.440058,0.026057,0.105729,0.449851,0.030362,0.442508,0.904785,follow
1757407065.206812,0.010662,-0.009755,-0.004303,0.440048,0.026039,0.106267,0.449804,0.030342,0.442475,0.903809,follow
1757407065.240405,0.009830,-0.009131,-0.003642,0.440623,0.026684,0.104653,0.449754,0.030326,0.442450,0.901855,follow
1757407065.273565,0.009802,-0.009093,-0.003659,0.440605,0.026649,0.105729,0.449698,0.030309,0.442427,0.895020,follow
1757407065.307048,0.013378,-0.011283,-0.007187,0.438380,0.023109,0.106529,0.449663,0.030296,0.442408,0.898438,follow
1757407065.340609,0.009755,-0.009047,-0.003648,0.440605,0.026649,0.105729,0.449652,0.030298,0.442402,0.904785,follow
1757407065.373702,0.010903,-0.009892,-0.004585,0.439756,0.025708,0.107343,0.449648,0.030294,0.442398,0.903320,follow
1757407065.406576,0.010103,-0.009307,-0.003930,0.440331,0.026353,0.105729,0.449638,0.030283,0.442395,0.906738,follow
1757407065.440266,0.009362,-0.008758,-0.003307,0.440869,0.026928,0.106267,0.449628,0.030235,0.442390,0.896973,follow
1757407065.473577,0.009362,-0.008755,-0.003316,0.440869,0.026928,0.106267,0.449625,0.030244,0.442387,0.900391,follow
1757407065.506723,0.008962,-0.008453,-0.002977,0.441171,0.027276,0.104653,0.449623,0.030253,0.442387,0.901367,follow
1757407065.540698,0.010091,-0.009300,-0.003917,0.440322,0.026336,0.106267,0.449622,0.030253,0.442387,0.905762,follow
1757407065.573541,0.010450,-0.009570,-0.004197,0.440048,0.026039,0.106267,0.449619,0.030236,0.442386,0.903320,follow
1757407065.606940,0.012873,-0.010667,-0.007207,0.438947,0.023044,0.107068,0.449613,0.030251,0.442381,0.899902,follow
1757407065.640891,0.014573,-0.012378,-0.007691,0.437228,0.022549,0.106081,0.449606,0.030240,0.442379,0.896484,follow
1757407065.673605,0.016016,-0.013554,-0.008533,0.436044,0.021707,0.105906,0.449598,0.030240,0.442373,0.892578,follow
1757407065.707062,0.022889,-0.018774,-0.013095,0.430772,0.017145,0.104922,0.449545,0.030240,0.442353,0.879883,follow
1757407065.740321,0.027674,-0.022162,-0.016573,0.427344,0.013656,0.105964,0.449506,0.030229,0.442334,0.875977,follow
1757407065.773836,0.035138,-0.027373,-0.022032,0.422094,0.008185,0.105827,0.449466,0.030218,0.442312,0.891602,follow
1757407065.807322,0.038269,-0.030533,-0.023070,0.418902,0.007149,0.105415,0.449436,0.030219,0.442297,0.890137,follow
1757407065.840994,0.045312,-0.035428,-0.028250,0.413923,0.001922,0.107527,0.449351,0.030172,0.442267,0.891113,follow
1757407065.873639,0.046390,-0.036574,-0.028537,0.412725,0.001548,0.105374,0.449299,0.030085,0.442236,0.895020,follow
1757407065.907103,0.049053,-0.037922,-0.031114,0.411338,-0.001067,0.106814,0.449260,0.030047,0.442214,0.899902,follow
1757407065.940804,0.054565,-0.041782,-0.035094,0.407443,-0.005060,0.108263,0.449226,0.030034,0.442204,0.909668,follow
1757407065.973768,0.057352,-0.044247,-0.036489,0.404964,-0.006459,0.108436,0.449212,0.030030,0.442196,0.911621,follow
1757407066.007453,0.060012,-0.045885,-0.038677,0.403320,-0.008649,0.106711,0.449206,0.030028,0.442198,0.912598,follow
1757407066.240776,0.074175,-0.051641,-0.053246,0.397034,-0.023980,0.106214,0.448674,0.029266,0.441995,0.901367,follow
1757407066.274115,0.072872,-0.050421,-0.052612,0.397820,-0.023964,0.106785,0.448242,0.028647,0.441853,0.899902,follow
1757407066.307659,0.072776,-0.050119,-0.052767,0.397569,-0.025079,0.105445,0.447688,0.027688,0.441713,0.896973,follow
1757407066.407753,0.074274,-0.049841,-0.055068,0.394538,-0.032090,0.105657,0.444379,0.022978,0.441593,0.876465,follow
1757407066.441454,0.073126,-0.048504,-0.054725,0.394515,-0.033784,0.106046,0.443018,0.020941,0.441790,0.886230,follow
1757407066.507186,0.071783,-0.043794,-0.056875,0.396347,-0.040506,0.105660,0.440141,0.016369,0.442332,0.901855,follow
1757407066.574464,0.071947,-0.037453,-0.061430,0.399210,-0.049766,0.105275,0.436663,0.011664,0.443081,0.891602,follow
1757407066.607728,0.068741,-0.032180,-0.060744,0.402713,-0.051252,0.106181,0.434893,0.009491,0.443416,0.900391,follow
1757407066.641139,0.071804,-0.028967,-0.065702,0.404206,-0.058165,0.105829,0.433173,0.007537,0.443689,0.883301,follow
1757407066.674889,0.072862,-0.025724,-0.068170,0.405748,-0.062394,0.106568,0.431471,0.005776,0.443842,0.903320,follow
1757407066.707466,0.072794,-0.020638,-0.069807,0.409228,-0.065445,0.104056,0.429866,0.004361,0.443945,0.902832,follow
1757407066.740586,0.073593,-0.017629,-0.071450,0.410764,-0.068274,0.105225,0.428393,0.003176,0.444138,0.897461,follow
1757407066.774769,0.077006,-0.017476,-0.074997,0.409198,-0.073506,0.108159,0.426674,0.001491,0.444331,0.905762,follow
1757407066.807482,0.074843,-0.011269,-0.073990,0.413799,-0.074491,0.108478,0.425069,-0.000501,0.444312,0.905273,follow
1757407066.841111,0.072827,-0.008165,-0.072368,0.415450,-0.075022,0.105971,0.423615,-0.002654,0.444272,0.900391,follow
1757407066.874890,0.072250,-0.004239,-0.072126,0.417836,-0.077026,0.106560,0.422074,-0.004901,0.444234,0.888184,follow
1757407066.909687,0.070229,-0.000742,-0.070225,0.419793,-0.077302,0.104956,0.420535,-0.007077,0.444088,0.891602,follow
1757407066.941026,0.071049,0.002096,-0.071018,0.421345,-0.080061,0.104368,0.419249,-0.009043,0.443977,0.895508,follow
1757407066.974552,0.072689,0.000941,-0.072683,0.418662,-0.084071,0.105979,0.417721,-0.011389,0.443908,0.905273,follow
1757407067.008479,0.071017,0.005234,-0.070824,0.421636,-0.084507,0.106728,0.416401,-0.013683,0.443795,0.908203,follow
1757407067.041108,0.070679,0.007591,-0.070271,0.422975,-0.086144,0.105554,0.415384,-0.015873,0.443687,0.898926,follow
1757407067.074859,0.071292,0.007214,-0.070927,0.421690,-0.089339,0.107636,0.414477,-0.018413,0.443609,0.908203,follow
1757407067.108321,0.070310,0.010856,-0.069467,0.424668,-0.090524,0.105873,0.413811,-0.021057,0.443543,0.893066,follow
1757407067.141506,0.068997,0.012868,-0.067786,0.426255,-0.091676,0.106033,0.413387,-0.023890,0.443496,0.896973,follow
1757407067.174865,0.067774,0.015269,-0.066032,0.428411,-0.093097,0.104858,0.413142,-0.027065,0.443509,0.911133,follow
1757407067.208068,0.064769,0.019481,-0.061770,0.432387,-0.092157,0.103247,0.412906,-0.030387,0.443503,0.908691,follow
1757407067.242259,0.062781,0.021641,-0.058933,0.434290,-0.093044,0.102817,0.412648,-0.034111,0.443506,0.903320,follow
1757407067.274984,0.063103,0.021000,-0.059507,0.433420,-0.097094,0.105927,0.412420,-0.037588,0.443521,0.898438,follow
1757407067.308151,0.061566,0.022899,-0.057149,0.435008,-0.098247,0.106087,0.412109,-0.041098,0.443550,0.895020,follow
1757407067.341640,0.059342,0.028029,-0.052305,0.439861,-0.097125,0.105385,0.411832,-0.044820,0.443589,0.893066,follow
1757407067.374687,0.058116,0.029174,-0.050263,0.440809,-0.098591,0.106722,0.411635,-0.048328,0.443611,0.902832,follow
1757407067.408246,0.056662,0.031641,-0.047004,0.443091,-0.098647,0.104209,0.411451,-0.051643,0.443614,0.904785,follow
1757407067.441504,0.053524,0.031756,-0.043086,0.443118,-0.097621,0.105866,0.411362,-0.054536,0.443628,0.904785,follow
1757407067.474808,0.051506,0.033455,-0.039161,0.444842,-0.096393,0.106937,0.411387,-0.057231,0.443619,0.896973,follow
1757407067.508628,0.049137,0.036809,-0.032551,0.448173,-0.092320,0.107429,0.411364,-0.059769,0.443544,0.888672,follow
1757407067.541578,0.046812,0.036244,-0.029626,0.447601,-0.091757,0.107015,0.411357,-0.062130,0.443448,0.894043,follow
1757407067.575408,0.045634,0.039182,-0.023392,0.450668,-0.087827,0.105955,0.411486,-0.064435,0.443371,0.897461,follow
1757407067.608593,0.043511,0.039843,-0.017486,0.451439,-0.084094,0.106314,0.411596,-0.066608,0.443267,0.907227,follow
1757407067.641735,0.041857,0.039117,-0.014895,0.450875,-0.083546,0.107420,0.411758,-0.068650,0.443156,0.907227,follow
1757407067.675405,0.042060,0.041425,-0.007285,0.453449,-0.077965,0.106069,0.412025,-0.070680,0.443027,0.891602,follow
1757407067.708906,0.040979,0.040950,-0.001539,0.453323,-0.074169,0.107791,0.412373,-0.072630,0.442869,0.906738,follow
1757407067.741761,0.042152,0.041812,0.005346,0.454726,-0.069024,0.107042,0.412914,-0.074370,0.442681,0.899902,follow
1757407067.775676,0.041050,0.040014,0.009166,0.453685,-0.066770,0.106875,0.413671,-0.075935,0.442394,0.878906,follow
1757407067.808446,0.045005,0.041509,0.017391,0.455983,-0.059966,0.106927,0.414474,-0.077357,0.442031,0.894043,follow
1757407067.842269,0.046842,0.041715,0.021309,0.456949,-0.057499,0.106572,0.415234,-0.078809,0.441611,0.895020,follow
1757407067.875156,0.048766,0.040761,0.026771,0.456773,-0.053390,0.108340,0.416012,-0.080161,0.441246,0.910645,follow
1757407067.908135,0.053606,0.042007,0.033301,0.458984,-0.048148,0.107653,0.416977,-0.081449,0.440997,0.886230,follow
1757407067.945157,0.055572,0.040272,0.038293,0.458520,-0.044493,0.108880,0.418249,-0.082787,0.440737,0.904785,follow
1757407067.975345,0.058046,0.040031,0.042034,0.459479,-0.041712,0.107435,0.419447,-0.083747,0.440571,0.905762,follow
1757407068.008645,0.062121,0.040513,0.047092,0.461363,-0.037507,0.105441,0.420850,-0.084599,0.440455,0.895020,follow
1757407068.044872,0.064598,0.039262,0.051297,0.461761,-0.033831,0.105359,0.422499,-0.085127,0.440235,0.888184,follow
1757407068.076022,0.069041,0.040846,0.055662,0.464756,-0.029683,0.105703,0.423909,-0.085345,0.439998,0.893066,follow
1757407068.109232,0.069029,0.038852,0.057057,0.464237,-0.028473,0.104296,0.425385,-0.085530,0.439797,0.896484,follow
1757407068.142243,0.069570,0.037091,0.058858,0.463993,-0.026723,0.103325,0.426902,-0.085581,0.439766,0.898438,follow
1757407068.175837,0.067138,0.033903,0.057949,0.462215,-0.027565,0.105777,0.428312,-0.085514,0.439775,0.905273,follow
1757407068.209201,0.067873,0.032275,0.059708,0.462005,-0.025502,0.104925,0.429730,-0.085210,0.439688,0.903809,follow
1757407068.242274,0.068965,0.032509,0.060822,0.463769,-0.023833,0.104375,0.431260,-0.084655,0.439591,0.904785,follow
1757407068.275713,0.067681,0.030197,0.060571,0.462909,-0.023223,0.103402,0.432712,-0.083794,0.439536,0.901855,follow
1757407068.309052,0.064101,0.027352,0.057973,0.461449,-0.024602,0.103402,0.434097,-0.082575,0.439479,0.901855,follow
1757407068.343524,0.063289,0.026621,0.057418,0.462053,-0.023452,0.103402,0.435432,-0.080870,0.439395,0.901855,follow
1757407068.375497,0.062432,0.026852,0.056363,0.463503,-0.022654,0.102851,0.436651,-0.079017,0.439384,0.901855,follow
1757407068.408891,0.055727,0.023222,0.050658,0.461104,-0.026126,0.106025,0.437882,-0.076784,0.439410,0.898926,follow
1757407068.442468,0.057303,0.024743,0.051686,0.463797,-0.022497,0.106148,0.439054,-0.074183,0.439343,0.896973,follow
1757407068.476082,0.056878,0.023955,0.051587,0.464113,-0.019918,0.105977,0.440158,-0.071506,0.439193,0.890137,follow
1757407068.508620,0.060401,0.027943,0.053549,0.469159,-0.014924,0.105713,0.441216,-0.068473,0.439032,0.886230,follow
1757407068.541981,0.062265,0.028514,0.055352,0.470703,-0.010033,0.105156,0.442189,-0.065386,0.438914,0.892578,follow
1757407068.575954,0.061167,0.027596,0.054588,0.470735,-0.007461,0.105966,0.443139,-0.062049,0.438823,0.887207,follow
1757407068.609847,0.061229,0.027906,0.054500,0.471996,-0.004005,0.105337,0.444090,-0.058505,0.438749,0.875977,follow
1757407068.642323,0.061397,0.028769,0.054239,0.473762,-0.000984,0.108218,0.444993,-0.055224,0.438695,0.884766,follow
1757407068.675771,0.065178,0.031851,0.056866,0.477653,0.004845,0.105027,0.445802,-0.052020,0.438586,0.889648,follow
1757407068.709394,0.064397,0.031497,0.056169,0.478001,0.007192,0.106071,0.446504,-0.048977,0.438446,0.896484,follow
1757407068.742327,0.063162,0.030368,0.055382,0.477437,0.009234,0.106895,0.447069,-0.046148,0.438317,0.893066,follow
1757407068.775813,0.063913,0.031641,0.055531,0.479222,0.011861,0.105300,0.447580,-0.043670,0.438239,0.889648,follow
1757407068.808560,0.063186,0.031146,0.054976,0.479207,0.013619,0.105122,0.448061,-0.041357,0.438171,0.887207,follow
1757407068.842466,0.062558,0.030272,0.054745,0.478680,0.015524,0.102763,0.448408,-0.039222,0.438089,0.892578,follow
1757407068.875998,0.060010,0.029379,0.052326,0.478044,0.014852,0.105949,0.448665,-0.037474,0.438017,0.889648,follow
1757407068.909321,0.057900,0.027652,0.050870,0.476595,0.014946,0.106246,0.448942,-0.035924,0.437939,0.886230,follow
1757407068.942292,0.054677,0.025942,0.048131,0.475108,0.013444,0.108367,0.449166,-0.034687,0.437883,0.887207,follow
1757407068.976328,0.057719,0.027563,0.050713,0.476915,0.017043,0.105486,0.449352,-0.033670,0.437821,0.891602,follow
1757407069.009367,0.056888,0.026991,0.050078,0.476597,0.017380,0.104477,0.449606,-0.032697,0.437734,0.879883,follow
1757407069.043033,0.054630,0.024845,0.048653,0.474834,0.017097,0.106068,0.449989,-0.031556,0.437634,0.895508,follow
1757407069.076004,0.055869,0.024922,0.050002,0.475393,0.019866,0.104299,0.450471,-0.030136,0.437522,0.886230,follow
1757407069.109816,0.052060,0.021759,0.047295,0.472792,0.019016,0.105659,0.451033,-0.028279,0.437359,0.894043,follow
1757407069.143718,0.051074,0.020519,0.046771,0.472196,0.020637,0.103892,0.451676,-0.026134,0.437187,0.902832,follow
1757407069.176247,0.046484,0.018126,0.042804,0.470447,0.018851,0.105481,0.452320,-0.023953,0.437046,0.905762,follow
1757407069.209245,0.047435,0.018726,0.043583,0.471904,0.022113,0.104724,0.453179,-0.021469,0.436983,0.892578,follow
1757407069.242694,0.044659,0.016238,0.041603,0.470372,0.022727,0.107191,0.454134,-0.018875,0.436948,0.901367,follow
1757407069.277865,0.042781,0.014360,0.040299,0.469509,0.024287,0.104595,0.455149,-0.016012,0.436917,0.898438,follow
1757407069.309007,0.036753,0.007928,0.035888,0.464001,0.022362,0.106009,0.456073,-0.013526,0.436888,0.877441,follow
1757407069.342809,0.034907,0.007134,0.034171,0.464257,0.023476,0.107600,0.457124,-0.010695,0.436813,0.870605,follow
1757407069.376510,0.035960,0.006666,0.035337,0.464794,0.027410,0.106659,0.458127,-0.007927,0.436649,0.854980,follow
1757407069.409861,0.031771,0.003151,0.031614,0.462220,0.026263,0.107189,0.459069,-0.005351,0.436439,0.875000,follow
1757407069.443174,0.033625,0.003159,0.033476,0.463036,0.030520,0.105722,0.459877,-0.002956,0.436152,0.884277,follow
1757407069.475991,0.034831,0.004334,0.034560,0.464812,0.033528,0.104398,0.460478,-0.001033,0.435896,0.894043,follow
1757407069.509602,0.035869,0.003435,0.035704,0.464461,0.036537,0.104219,0.461026,0.000833,0.435668,0.891602,follow
1757407069.543472,0.039559,0.005225,0.039213,0.466741,0.041739,0.101685,0.461517,0.002526,0.435537,0.886230,follow
1757407069.576451,0.040497,0.004573,0.040238,0.466440,0.044140,0.102003,0.461867,0.003901,0.435488,0.878906,follow
1757407069.609284,0.043307,0.005453,0.042962,0.467567,0.048148,0.100552,0.462114,0.005186,0.435456,0.887207,follow
1757407069.642987,0.044127,0.005056,0.043837,0.467325,0.050162,0.103279,0.462269,0.006325,0.435406,0.883301,follow
1757407069.676471,0.051869,0.007772,0.051283,0.470069,0.058693,0.103237,0.462297,0.007409,0.435347,0.856934,follow
1757407069.709587,0.058077,0.012370,0.056744,0.474666,0.065078,0.101000,0.462297,0.008334,0.435314,0.820801,follow
1757407069.742798,0.063115,0.014602,0.061403,0.476898,0.070587,0.100664,0.462296,0.009184,0.435273,0.857910,follow
1757407069.776182,0.066501,0.015685,0.064625,0.477983,0.074666,0.099830,0.462298,0.010041,0.435242,0.881836,follow
1757407069.809619,0.073789,0.019415,0.071189,0.481709,0.082097,0.097524,0.462295,0.010908,0.435208,0.853027,follow
1757407069.843040,0.069557,0.016627,0.067540,0.478917,0.079191,0.103017,0.462289,0.011651,0.435172,0.754883,follow
1757407069.876622,0.075307,0.019157,0.072829,0.481437,0.085123,0.101217,0.462280,0.012293,0.435155,0.854004,follow
1757407069.909866,0.082674,0.023089,0.079385,0.485359,0.092426,0.096035,0.462270,0.013041,0.435114,0.796875,follow
1757407069.977134,0.089583,0.027471,0.085267,0.489710,0.099940,0.095846,0.462239,0.014673,0.435040,0.633301,follow
1757407070.042943,0.090567,0.026545,0.086590,0.488734,0.103706,0.097637,0.462188,0.017117,0.434936,0.616699,follow
1757407070.079204,0.091535,0.027710,0.087239,0.489851,0.106189,0.098035,0.462141,0.018950,0.434856,0.782715,follow
1757407070.109856,0.092073,0.027973,0.087721,0.490064,0.108398,0.098931,0.462091,0.020677,0.434793,0.728027,follow
1757407070.145802,0.094839,0.030257,0.089883,0.492270,0.112923,0.096356,0.462013,0.023040,0.434711,0.842773,follow
1757407070.177663,0.096928,0.031997,0.091494,0.493918,0.116832,0.093793,0.461921,0.025338,0.434611,0.840820,follow
1757407070.210735,0.102046,0.034753,0.095946,0.496579,0.123917,0.092650,0.461826,0.027971,0.434505,0.700684,follow
1757407070.244603,0.099111,0.032257,0.093715,0.494153,0.124936,0.092455,0.461896,0.031221,0.434451,0.677246,follow
1757407070.390996,0.094578,0.029934,0.089716,0.492642,0.137978,0.094380,0.462708,0.048262,0.434141,0.770508,follow
1757407070.477235,0.090860,0.026324,0.086963,0.490155,0.146067,0.101394,0.463832,0.059104,0.433697,0.637207,follow
1757407070.544386,0.084842,0.023162,0.081619,0.488220,0.148723,0.102112,0.465058,0.067104,0.433204,0.647949,follow
1757407070.577635,0.388903,-0.270178,-0.279730,0.195485,-0.208734,0.612553,0.465663,0.070996,0.432940,0.726562,follow
1757407070.644365,0.075391,0.017795,0.073261,0.484961,0.151457,0.102689,0.467166,0.078196,0.432756,0.651367,follow
1757407070.745046,0.408567,-0.279682,-0.297834,0.190709,-0.209222,0.612553,0.470391,0.088611,0.432372,0.656738,follow
1757407070.778636,0.059552,0.005717,0.059277,0.477226,0.151512,0.107699,0.471509,0.092235,0.432319,0.823242,follow
1757407070.810601,0.056222,0.004052,0.056076,0.476563,0.151566,0.106599,0.472511,0.095491,0.432182,0.763672,follow
1757407070.844473,0.056641,0.002793,0.056572,0.476502,0.155308,0.105436,0.473708,0.098736,0.432049,0.818848,follow
1757407070.883667,0.052357,0.000771,0.052352,0.475674,0.154257,0.107374,0.474903,0.101906,0.431705,0.779785,follow
1757407071.025348,0.433676,-0.290640,-0.321875,0.187546,-0.207746,0.612553,0.478186,0.114129,0.431544,0.633301,follow
1757407071.046353,0.438196,-0.292784,-0.326027,0.185709,-0.210059,0.612553,0.478493,0.115967,0.431506,0.737305,follow
1757407071.077172,0.031952,-0.011753,0.029712,0.466983,0.148526,0.107493,0.478736,0.118814,0.431424,0.677246,follow
1757407071.385113,0.059256,0.025711,0.053388,0.460941,0.106224,0.112153,0.435231,0.052836,0.429600,0.624512,follow
1757407071.477930,0.027691,0.026743,-0.007185,0.458370,0.077036,0.105716,0.431627,0.084221,0.432030,0.834473,follow
1757407071.579675,0.057706,0.021770,-0.053442,0.448834,0.046262,0.105162,0.427065,0.099703,0.428840,0.831055,follow
1757407071.613531,0.052011,0.025931,-0.045086,0.444721,0.038416,0.112715,0.418790,0.083502,0.424334,0.874023,follow
1757407071.644318,0.049146,0.020093,-0.044851,0.442183,0.034323,0.111951,0.422090,0.079174,0.422828,0.855957,follow
1757407071.677831,0.050327,0.019703,-0.046310,0.442995,0.032468,0.112961,0.423292,0.078778,0.421400,0.877441,follow
1757407071.711930,0.053768,0.016926,-0.051035,0.440766,0.027835,0.110337,0.423840,0.078870,0.421386,0.863281,follow
1757407071.745386,0.056295,0.017620,-0.053466,0.442142,0.029146,0.108737,0.424523,0.082612,0.422283,0.868652,follow
1757407071.777961,0.060717,0.015569,-0.058687,0.441643,0.029011,0.111082,0.426074,0.087698,0.422828,0.875000,follow
1757407071.811097,0.065782,0.013731,-0.064333,0.441371,0.028907,0.112145,0.427640,0.093240,0.423340,0.881836,follow
1757407071.844938,0.075196,0.008809,-0.074678,0.437953,0.024546,0.113002,0.429144,0.099225,0.423949,0.849121,follow
1757407071.878057,0.077878,0.010185,-0.077209,0.441185,0.027456,0.107258,0.431000,0.104666,0.424499,0.901367,follow
1757407071.911828,0.084495,0.008527,-0.084064,0.441769,0.025611,0.107518,0.433242,0.109675,0.424853,0.896484,follow
1757407071.944920,0.090946,0.002221,-0.090918,0.437648,0.021347,0.111464,0.435427,0.112266,0.424626,0.896973,follow
1757407071.979111,0.096619,-0.004307,-0.096523,0.433393,0.016805,0.110302,0.437700,0.113328,0.424380,0.854004,follow
1757407072.011951,0.098706,-0.005112,-0.098574,0.435027,0.013729,0.106089,0.440139,0.112303,0.424178,0.861328,follow
1757407072.044986,0.099191,-0.008513,-0.098825,0.433943,0.011008,0.106370,0.442456,0.109833,0.424078,0.876465,follow
1757407072.078379,0.099921,-0.014230,-0.098902,0.430301,0.007730,0.109636,0.444531,0.106632,0.424217,0.885742,follow
1757407072.112080,0.098409,-0.017767,-0.096792,0.428330,0.005201,0.108408,0.446097,0.101993,0.424056,0.895020,follow
1757407072.145572,0.091742,-0.018129,-0.089933,0.428587,0.005272,0.108408,0.446716,0.095205,0.423496,0.894043,follow
1757407072.178823,0.086250,-0.020081,-0.083879,0.426863,0.003689,0.105665,0.446944,0.087569,0.422900,0.887207,follow
1757407072.211521,0.081122,-0.020737,-0.078427,0.426853,0.002782,0.105965,0.447590,0.081209,0.422551,0.895020,follow
1757407072.245207,0.076702,-0.022262,-0.073400,0.425994,0.001841,0.108166,0.448256,0.075241,0.422259,0.905273,follow
1757407072.278016,0.075145,-0.025896,-0.070542,0.422921,-0.000986,0.108303,0.448817,0.069556,0.422037,0.896973,follow
1757407072.312093,0.071067,-0.027893,-0.065364,0.421490,-0.001218,0.108444,0.449382,0.064146,0.422009,0.890137,follow
1757407072.345339,0.067497,-0.028710,-0.061087,0.421213,-0.001898,0.104475,0.449923,0.059189,0.422146,0.898926,follow
1757407072.378355,0.064485,-0.030034,-0.057063,0.420323,-0.002210,0.105730,0.450357,0.054853,0.422365,0.911621,follow
1757407072.411750,0.065483,-0.032392,-0.056910,0.418353,-0.006090,0.109387,0.450745,0.050820,0.422575,0.897461,follow
1757407072.445380,0.065690,-0.034942,-0.055626,0.416126,-0.008235,0.107650,0.451068,0.047392,0.422788,0.895508,follow
1757407072.478787,0.064929,-0.036050,-0.054002,0.415262,-0.009573,0.106473,0.451312,0.044429,0.423042,0.888672,follow
