seq_id,msg_type,event,stamp_send,stamp_recv,delay_s,buffer_size 
65,joint_state,enqueue,1757406829.685227,1757406829.785227,0.100000,4
66,joint_state,dequeue,1757406829.585325,1757406829.686689,0.101365,3
67,joint_state,dequeue,1757406829.618700,1757406829.718749,0.100049,2
68,joint_state,enqueue,1757406829.718642,1757406829.818642,0.100000,3
69,joint_state,enqueue,1757406829.751842,1757406829.851842,0.100000,4
70,joint_state,dequeue,1757406829.652009,1757406829.752787,0.100778,3
71,joint_state,enqueue,1757406829.785183,1757406829.885183,0.100000,4
72,joint_state,dequeue,1757406829.685227,1757406829.786728,0.101501,3
73,joint_state,dequeue,1757406829.718642,1757406829.818757,0.100115,2
74,joint_state,enqueue,1757406829.818656,1757406829.918656,0.100000,3
75,joint_state,enqueue,1757406829.851819,1757406829.951819,0.100000,4
76,joint_state,dequeue,1757406829.751842,1757406829.852746,0.100904,3
77,joint_state,enqueue,1757406829.885303,1757406829.985303,0.100000,4
78,joint_state,dequeue,1757406829.785183,1757406829.886744,0.101561,3
79,joint_state,dequeue,1757406829.818656,1757406829.918772,0.100116,2
80,joint_state,enqueue,1757406829.918716,1757406830.018716,0.100000,3
81,joint_state,enqueue,1757406829.952007,1757406830.052007,0.100000,4
82,joint_state,dequeue,1757406829.851819,1757406829.952767,0.100948,3
83,joint_state,enqueue,1757406829.985334,1757406830.085334,0.100000,4
84,joint_state,dequeue,1757406829.885303,1757406829.986745,0.101442,3
85,joint_state,dequeue,1757406829.918716,1757406830.018791,0.100075,2
86,joint_state,enqueue,1757406830.018682,1757406830.118681,0.100000,3
87,joint_state,enqueue,1757406830.051970,1757406830.151970,0.100000,4
88,joint_state,dequeue,1757406829.952007,1757406830.052769,0.100762,3
89,joint_state,enqueue,1757406830.085330,1757406830.185330,0.100000,4
90,joint_state,dequeue,1757406829.985334,1757406830.086749,0.101415,3
91,joint_state,dequeue,1757406830.018682,1757406830.118768,0.100086,2
92,joint_state,enqueue,1757406830.118710,1757406830.218710,0.100000,3
93,joint_state,enqueue,1757406830.151993,1757406830.251993,0.100000,4
94,joint_state,dequeue,1757406830.051970,1757406830.152792,0.100822,3
95,joint_state,enqueue,1757406830.185353,1757406830.285353,0.100000,4
96,joint_state,dequeue,1757406830.085330,1757406830.186756,0.101426,3
97,joint_state,dequeue,1757406830.118710,1757406830.218738,0.100028,2
98,joint_state,enqueue,1757406830.218704,1757406830.318704,0.100000,3
99,joint_state,enqueue,1757406830.252008,1757406830.352008,0.100000,4
100,joint_state,dequeue,1757406830.151993,1757406830.252899,0.100906,3
101,joint_state,enqueue,1757406830.285358,1757406830.385358,0.100000,4
102,joint_state,dequeue,1757406830.185353,1757406830.286737,0.101384,3
103,joint_state,dequeue,1757406830.218704,1757406830.318771,0.100067,2
104,joint_state,enqueue,1757406830.318491,1757406830.418491,0.100000,3
105,joint_state,enqueue,1757406830.351960,1757406830.451960,0.100000,4
106,joint_state,dequeue,1757406830.252008,1757406830.352754,0.100746,3
107,joint_state,enqueue,1757406830.385346,1757406830.485346,0.100000,4
108,joint_state,dequeue,1757406830.285358,1757406830.386752,0.101394,3
109,joint_state,dequeue,1757406830.318491,1757406830.418839,0.100348,2
110,joint_state,enqueue,1757406830.418646,1757406830.518646,0.100000,3
111,joint_state,enqueue,1757406830.451989,1757406830.551989,0.100000,4
112,joint_state,dequeue,1757406830.351960,1757406830.452758,0.100798,3
113,joint_state,enqueue,1757406830.485344,1757406830.585344,0.100000,4
114,joint_state,dequeue,1757406830.385346,1757406830.486753,0.101408,3
115,joint_state,dequeue,1757406830.418646,1757406830.518766,0.100121,2
116,joint_state,enqueue,1757406830.518726,1757406830.618726,0.100000,3
117,joint_state,enqueue,1757406830.552060,1757406830.652060,0.100000,4
118,joint_state,dequeue,1757406830.451989,1757406830.552733,0.100744,3
119,joint_state,enqueue,1757406830.585331,1757406830.685331,0.100000,4
120,joint_state,dequeue,1757406830.485344,1757406830.586805,0.101460,3
121,joint_state,dequeue,1757406830.518726,1757406830.618758,0.100033,2
122,joint_state,enqueue,1757406830.618674,1757406830.718674,0.100000,3
123,joint_state,enqueue,1757406830.651986,1757406830.751986,0.100000,4
124,joint_state,dequeue,1757406830.552060,1757406830.652759,0.100699,3
125,joint_state,enqueue,1757406830.685334,1757406830.785334,0.100000,4
126,joint_state,dequeue,1757406830.585331,1757406830.686766,0.101435,3
127,joint_state,dequeue,1757406830.618674,1757406830.718751,0.100077,2
128,joint_state,enqueue,1757406830.718495,1757406830.818495,0.100000,3
129,joint_state,enqueue,1757406830.751999,1757406830.851999,0.100000,4
130,joint_state,dequeue,1757406830.651986,1757406830.752739,0.100753,3
131,joint_state,enqueue,1757406830.785369,1757406830.885369,0.100000,4
132,joint_state,dequeue,1757406830.685334,1757406830.786695,0.101360,3
133,joint_state,dequeue,1757406830.718495,1757406830.818759,0.100265,2
134,joint_state,enqueue,1757406830.818682,1757406830.918682,0.100000,3
135,joint_state,enqueue,1757406830.852004,1757406830.952004,0.100000,4
136,joint_state,dequeue,1757406830.751999,1757406830.852796,0.100797,3
137,joint_state,enqueue,1757406830.885202,1757406830.985202,0.100000,4
138,joint_state,dequeue,1757406830.785369,1757406830.886758,0.101389,3
139,joint_state,dequeue,1757406830.818682,1757406830.918785,0.100103,2
140,joint_state,enqueue,1757406830.918589,1757406831.018589,0.100000,3
141,joint_state,enqueue,1757406830.951983,1757406831.051983,0.100000,4
142,joint_state,dequeue,1757406830.852004,1757406830.952757,0.100753,3
143,joint_state,enqueue,1757406830.985329,1757406831.085329,0.100000,4
144,joint_state,dequeue,1757406830.885202,1757406830.986796,0.101594,3
145,joint_state,enqueue,1757406831.018682,1757406831.118682,0.100000,4
146,joint_state,dequeue,1757406830.918589,1757406831.018881,0.100292,3
147,joint_state,enqueue,1757406831.051991,1757406831.151991,0.100000,4
148,joint_state,dequeue,1757406830.951983,1757406831.052787,0.100805,3
149,joint_state,enqueue,1757406831.085263,1757406831.185263,0.100000,4
150,joint_state,dequeue,1757406830.985329,1757406831.086763,0.101434,3
151,joint_state,dequeue,1757406831.018682,1757406831.118735,0.100054,2
152,joint_state,enqueue,1757406831.118512,1757406831.218512,0.100000,3
153,joint_state,enqueue,1757406831.152001,1757406831.252001,0.100000,4
154,joint_state,dequeue,1757406831.051991,1757406831.152755,0.100765,3
155,joint_state,enqueue,1757406831.185388,1757406831.285388,0.100000,4
156,joint_state,dequeue,1757406831.085263,1757406831.186755,0.101492,3
157,joint_state,enqueue,1757406831.218523,1757406831.318523,0.100000,4
158,joint_state,dequeue,1757406831.118512,1757406831.218845,0.100333,3
159,joint_state,enqueue,1757406831.252000,1757406831.352000,0.100000,4
160,joint_state,dequeue,1757406831.152001,1757406831.252959,0.100957,3
161,joint_state,enqueue,1757406831.285314,1757406831.385314,0.100000,4
162,joint_state,dequeue,1757406831.185388,1757406831.286741,0.101353,3
163,joint_state,dequeue,1757406831.218523,1757406831.318798,0.100275,2
164,joint_state,enqueue,1757406831.318673,1757406831.418673,0.100000,3
165,joint_state,enqueue,1757406831.351999,1757406831.451999,0.100000,4
166,joint_state,dequeue,1757406831.252000,1757406831.352772,0.100772,3
167,joint_state,enqueue,1757406831.385319,1757406831.485319,0.100000,4
168,joint_state,dequeue,1757406831.285314,1757406831.386759,0.101445,3
169,joint_state,dequeue,1757406831.318673,1757406831.418744,0.100070,2
170,joint_state,enqueue,1757406831.418508,1757406831.518508,0.100000,3
171,joint_state,enqueue,1757406831.452046,1757406831.552046,0.100000,4
172,joint_state,dequeue,1757406831.351999,1757406831.452740,0.100741,3
173,joint_state,dequeue,1757406831.385319,1757406831.486807,0.101488,2
174,joint_state,enqueue,1757406831.485492,1757406831.585492,0.100000,3
175,joint_state,dequeue,1757406831.418508,1757406831.518830,0.100322,2
176,joint_state,enqueue,1757406831.518839,1757406831.618839,0.100000,3
177,joint_state,enqueue,1757406831.552182,1757406831.652182,0.100000,4
178,joint_state,dequeue,1757406831.452046,1757406831.552765,0.100719,3
179,joint_state,enqueue,1757406831.585232,1757406831.685232,0.100000,4
180,joint_state,dequeue,1757406831.485492,1757406831.586761,0.101269,3
181,joint_state,dequeue,1757406831.518839,1757406831.618965,0.100126,2
182,joint_state,enqueue,1757406831.618588,1757406831.718588,0.100000,3
183,joint_state,enqueue,1757406831.652121,1757406831.752121,0.100000,4
184,joint_state,dequeue,1757406831.552182,1757406831.652804,0.100622,3
185,joint_state,enqueue,1757406831.685339,1757406831.785339,0.100000,4
186,joint_state,dequeue,1757406831.585232,1757406831.686784,0.101552,3
187,joint_state,dequeue,1757406831.618588,1757406831.718782,0.100194,2
188,joint_state,enqueue,1757406831.718539,1757406831.818538,0.100000,3
189,joint_state,enqueue,1757406831.752021,1757406831.852021,0.100000,4
190,joint_state,dequeue,1757406831.652121,1757406831.753138,0.101017,3
191,joint_state,enqueue,1757406831.785172,1757406831.885172,0.100000,4
192,joint_state,dequeue,1757406831.685339,1757406831.786769,0.101430,3
193,joint_state,dequeue,1757406831.718539,1757406831.818792,0.100254,2
194,joint_state,enqueue,1757406831.818689,1757406831.918689,0.100000,3
195,joint_state,enqueue,1757406831.852045,1757406831.952045,0.100000,4
196,joint_state,dequeue,1757406831.752021,1757406831.852809,0.100788,3
197,joint_state,enqueue,1757406831.885329,1757406831.985329,0.100000,4
198,joint_state,dequeue,1757406831.785172,1757406831.886752,0.101579,3
199,joint_state,dequeue,1757406831.818689,1757406831.918751,0.100063,2
200,joint_state,enqueue,1757406831.918717,1757406832.018717,0.100000,3
201,joint_state,enqueue,1757406831.952037,1757406832.052037,0.100000,4
202,joint_state,dequeue,1757406831.852045,1757406831.952822,0.100777,3
203,joint_state,enqueue,1757406831.985363,1757406832.085363,0.100000,4
204,joint_state,dequeue,1757406831.885329,1757406831.986869,0.101540,3
205,joint_state,dequeue,1757406831.918717,1757406832.018814,0.100097,2
206,joint_state,enqueue,1757406832.018719,1757406832.118719,0.100000,3
207,joint_state,enqueue,1757406832.052063,1757406832.152063,0.100000,4
208,joint_state,dequeue,1757406831.952037,1757406832.052776,0.100739,3
209,joint_state,enqueue,1757406832.085354,1757406832.185354,0.100000,4
210,joint_state,dequeue,1757406831.985363,1757406832.086748,0.101385,3
211,joint_state,dequeue,1757406832.018719,1757406832.118765,0.100046,2
212,joint_state,enqueue,1757406832.118721,1757406832.218721,0.100000,3
213,joint_state,enqueue,1757406832.152088,1757406832.252088,0.100000,4
214,joint_state,dequeue,1757406832.052063,1757406832.152765,0.100701,3
215,joint_state,enqueue,1757406832.185391,1757406832.285391,0.100000,4
216,joint_state,dequeue,1757406832.085354,1757406832.187412,0.102058,3
217,joint_state,dequeue,1757406832.118721,1757406832.218777,0.100056,2
218,joint_state,enqueue,1757406832.218774,1757406832.318774,0.100000,3
219,joint_state,enqueue,1757406832.252058,1757406832.352058,0.100000,4
220,joint_state,dequeue,1757406832.152088,1757406832.252744,0.100656,3
221,joint_state,enqueue,1757406832.285306,1757406832.385305,0.100000,4
222,joint_state,dequeue,1757406832.185391,1757406832.286743,0.101352,3
223,joint_state,enqueue,1757406832.318642,1757406832.418642,0.100000,4
224,joint_state,dequeue,1757406832.218774,1757406832.320786,0.102012,3
225,joint_state,enqueue,1757406832.351853,1757406832.451853,0.100000,4
226,joint_state,dequeue,1757406832.252058,1757406832.352747,0.100689,3
227,joint_state,enqueue,1757406832.385345,1757406832.485345,0.100000,4
228,joint_state,dequeue,1757406832.285306,1757406832.386762,0.101457,3
229,joint_state,dequeue,1757406832.318642,1757406832.418708,0.100066,2
230,joint_state,enqueue,1757406832.418643,1757406832.518643,0.100000,3
231,joint_state,enqueue,1757406832.451958,1757406832.551958,0.100000,4
232,joint_state,dequeue,1757406832.351853,1757406832.452748,0.100894,3
233,joint_state,enqueue,1757406832.485296,1757406832.585296,0.100000,4
234,joint_state,dequeue,1757406832.385345,1757406832.486726,0.101381,3
235,joint_state,enqueue,1757406832.518604,1757406832.618604,0.100000,4
236,joint_state,dequeue,1757406832.418643,1757406832.518755,0.100111,3
237,joint_state,enqueue,1757406832.551925,1757406832.651925,0.100000,4
238,joint_state,dequeue,1757406832.451958,1757406832.552753,0.100795,3
239,joint_state,enqueue,1757406832.585159,1757406832.685158,0.100000,4
240,joint_state,dequeue,1757406832.485296,1757406832.586763,0.101467,3
241,joint_state,dequeue,1757406832.518604,1757406832.618785,0.100181,2
242,joint_state,enqueue,1757406832.618788,1757406832.718788,0.100000,3
243,joint_state,enqueue,1757406832.652059,1757406832.752059,0.100000,4
244,joint_state,dequeue,1757406832.551925,1757406832.652764,0.100838,3
245,joint_state,enqueue,1757406832.685478,1757406832.785478,0.100000,4
246,joint_state,dequeue,1757406832.585159,1757406832.686792,0.101634,3
247,joint_state,enqueue,1757406832.718721,1757406832.818721,0.100000,4
248,joint_state,dequeue,1757406832.618788,1757406832.720756,0.101968,3
249,joint_state,dequeue,1757406832.652059,1757406832.752748,0.100688,2
250,joint_state,enqueue,1757406832.752055,1757406832.852055,0.100000,3
251,joint_state,enqueue,1757406832.785397,1757406832.885397,0.100000,4
252,joint_state,dequeue,1757406832.685478,1757406832.786766,0.101288,3
253,joint_state,dequeue,1757406832.718721,1757406832.818750,0.100028,2
254,joint_state,enqueue,1757406832.818624,1757406832.918624,0.100000,3
255,joint_state,enqueue,1757406832.851917,1757406832.951917,0.100000,4
256,joint_state,dequeue,1757406832.752055,1757406832.852776,0.100721,3
257,joint_state,enqueue,1757406832.885287,1757406832.985287,0.100000,4
258,joint_state,dequeue,1757406832.785397,1757406832.886720,0.101323,3
259,joint_state,dequeue,1757406832.818624,1757406832.918769,0.100145,2
260,joint_state,enqueue,1757406832.918641,1757406833.018641,0.100000,3
261,joint_state,enqueue,1757406832.951997,1757406833.051997,0.100000,4
262,joint_state,dequeue,1757406832.851917,1757406832.952828,0.100911,3
263,joint_state,enqueue,1757406832.985509,1757406833.085509,0.100000,4
264,joint_state,dequeue,1757406832.885287,1757406832.986732,0.101444,3
265,joint_state,dequeue,1757406832.918641,1757406833.018781,0.100141,2
266,joint_state,enqueue,1757406833.018698,1757406833.118698,0.100000,3
267,joint_state,enqueue,1757406833.052009,1757406833.152009,0.100000,4
268,joint_state,dequeue,1757406832.951997,1757406833.052810,0.100813,3
269,joint_state,enqueue,1757406833.085177,1757406833.185177,0.100000,4
270,joint_state,dequeue,1757406832.985509,1757406833.086773,0.101265,3
271,joint_state,dequeue,1757406833.018698,1757406833.118740,0.100042,2
272,joint_state,enqueue,1757406833.118680,1757406833.218680,0.100000,3
273,joint_state,enqueue,1757406833.151972,1757406833.251972,0.100000,4
274,joint_state,dequeue,1757406833.052009,1757406833.152738,0.100729,3
275,joint_state,enqueue,1757406833.185260,1757406833.285260,0.100000,4
276,joint_state,dequeue,1757406833.085177,1757406833.186735,0.101558,3
277,joint_state,enqueue,1757406833.218505,1757406833.318505,0.100000,4
278,joint_state,dequeue,1757406833.118680,1757406833.218793,0.100113,3
279,joint_state,enqueue,1757406833.252028,1757406833.352028,0.100000,4
280,joint_state,dequeue,1757406833.151972,1757406833.252736,0.100764,3
281,joint_state,enqueue,1757406833.285337,1757406833.385337,0.100000,4
282,joint_state,dequeue,1757406833.185260,1757406833.286727,0.101467,3
283,joint_state,dequeue,1757406833.218505,1757406833.318763,0.100258,2
284,joint_state,enqueue,1757406833.318674,1757406833.418674,0.100000,3
285,joint_state,enqueue,1757406833.352071,1757406833.452071,0.100000,4
286,joint_state,dequeue,1757406833.252028,1757406833.352746,0.100718,3
287,joint_state,enqueue,1757406833.385360,1757406833.485360,0.100000,4
288,joint_state,dequeue,1757406833.285337,1757406833.386754,0.101416,3
289,joint_state,dequeue,1757406833.318674,1757406833.418722,0.100048,2
290,joint_state,enqueue,1757406833.418718,1757406833.518718,0.100000,3
291,joint_state,enqueue,1757406833.452031,1757406833.552031,0.100000,4
292,joint_state,dequeue,1757406833.352071,1757406833.452782,0.100711,3
293,joint_state,dequeue,1757406833.385360,1757406833.486750,0.101390,2
294,joint_state,enqueue,1757406833.487783,1757406833.587783,0.100000,3
295,joint_state,dequeue,1757406833.418718,1757406833.518742,0.100024,2
296,joint_state,enqueue,1757406833.518600,1757406833.618600,0.100000,3
297,joint_state,enqueue,1757406833.551860,1757406833.651860,0.100000,4
298,joint_state,dequeue,1757406833.452031,1757406833.552737,0.100706,3
299,joint_state,enqueue,1757406833.585343,1757406833.685343,0.100000,4
300,joint_state,dequeue,1757406833.487783,1757406833.588717,0.100934,3
301,joint_state,dequeue,1757406833.518600,1757406833.618783,0.100183,2
302,joint_state,enqueue,1757406833.618507,1757406833.718507,0.100000,3
303,joint_state,enqueue,1757406833.651843,1757406833.751843,0.100000,4
304,joint_state,dequeue,1757406833.551860,1757406833.652745,0.100885,3
305,joint_state,enqueue,1757406833.685346,1757406833.785346,0.100000,4
306,joint_state,dequeue,1757406833.585343,1757406833.686740,0.101398,3
307,joint_state,dequeue,1757406833.618507,1757406833.718763,0.100256,2
308,joint_state,enqueue,1757406833.718713,1757406833.818713,0.100000,3
309,joint_state,enqueue,1757406833.751860,1757406833.851860,0.100000,4
310,joint_state,dequeue,1757406833.651843,1757406833.752801,0.100958,3
311,joint_state,enqueue,1757406833.785353,1757406833.885353,0.100000,4
312,joint_state,dequeue,1757406833.685346,1757406833.786771,0.101425,3
313,joint_state,dequeue,1757406833.718713,1757406833.818778,0.100065,2
314,joint_state,enqueue,1757406833.818675,1757406833.918675,0.100000,3
315,joint_state,enqueue,1757406833.852051,1757406833.952051,0.100000,4
316,joint_state,dequeue,1757406833.751860,1757406833.852934,0.101074,3
317,joint_state,enqueue,1757406833.885338,1757406833.985338,0.100000,4
318,joint_state,dequeue,1757406833.785353,1757406833.886738,0.101386,3
319,joint_state,dequeue,1757406833.818675,1757406833.918796,0.100121,2
320,joint_state,enqueue,1757406833.918687,1757406834.018687,0.100000,3
321,joint_state,enqueue,1757406833.951905,1757406834.051905,0.100000,4
322,joint_state,dequeue,1757406833.852051,1757406833.952790,0.100739,3
323,joint_state,enqueue,1757406833.985384,1757406834.085384,0.100000,4
324,joint_state,dequeue,1757406833.885338,1757406833.986741,0.101403,3
325,joint_state,dequeue,1757406833.918687,1757406834.018866,0.100179,2
326,joint_state,enqueue,1757406834.018623,1757406834.118623,0.100000,3
327,joint_state,enqueue,1757406834.051989,1757406834.151989,0.100000,4
328,joint_state,dequeue,1757406833.951905,1757406834.052741,0.100836,3
329,joint_state,enqueue,1757406834.085346,1757406834.185346,0.100000,4
330,joint_state,dequeue,1757406833.985384,1757406834.086694,0.101310,3
331,joint_state,dequeue,1757406834.018623,1757406834.118754,0.100131,2
332,joint_state,enqueue,1757406834.118687,1757406834.218687,0.100000,3
333,joint_state,enqueue,1757406834.152012,1757406834.252012,0.100000,4
334,joint_state,dequeue,1757406834.051989,1757406834.152763,0.100774,3
335,joint_state,enqueue,1757406834.185325,1757406834.285325,0.100000,4
336,joint_state,dequeue,1757406834.085346,1757406834.186730,0.101384,3
337,joint_state,dequeue,1757406834.118687,1757406834.218732,0.100045,2
338,joint_state,enqueue,1757406834.218685,1757406834.318685,0.100000,3
339,joint_state,enqueue,1757406834.252013,1757406834.352013,0.100000,4
340,joint_state,dequeue,1757406834.152012,1757406834.252746,0.100734,3
341,joint_state,enqueue,1757406834.285291,1757406834.385291,0.100000,4
342,joint_state,dequeue,1757406834.185325,1757406834.286677,0.101351,3
343,joint_state,dequeue,1757406834.218685,1757406834.318750,0.100065,2
344,joint_state,enqueue,1757406834.318641,1757406834.418641,0.100000,3
345,joint_state,enqueue,1757406834.351998,1757406834.451998,0.100000,4
346,joint_state,dequeue,1757406834.252013,1757406834.352744,0.100731,3
347,joint_state,enqueue,1757406834.385317,1757406834.485317,0.100000,4
348,joint_state,dequeue,1757406834.285291,1757406834.386720,0.101429,3
349,joint_state,enqueue,1757406834.418497,1757406834.518497,0.100000,4
350,joint_state,dequeue,1757406834.318641,1757406834.418762,0.100121,3
351,joint_state,enqueue,1757406834.452027,1757406834.552027,0.100000,4
352,joint_state,dequeue,1757406834.351998,1757406834.452769,0.100771,3
353,joint_state,enqueue,1757406834.485372,1757406834.585372,0.100000,4
354,joint_state,dequeue,1757406834.385317,1757406834.486804,0.101487,3
355,joint_state,dequeue,1757406834.418497,1757406834.518783,0.100285,2
356,joint_state,enqueue,1757406834.518539,1757406834.618539,0.100000,3
357,joint_state,enqueue,1757406834.552063,1757406834.652062,0.100000,4
358,joint_state,dequeue,1757406834.452027,1757406834.552751,0.100723,3
359,joint_state,enqueue,1757406834.585400,1757406834.685400,0.100000,4
360,joint_state,dequeue,1757406834.485372,1757406834.586764,0.101392,3
361,joint_state,dequeue,1757406834.518539,1757406834.618779,0.100240,2
362,joint_state,enqueue,1757406834.618695,1757406834.718695,0.100000,3
363,joint_state,enqueue,1757406834.652039,1757406834.752038,0.100000,4
364,joint_state,dequeue,1757406834.552063,1757406834.652781,0.100718,3
365,joint_state,enqueue,1757406834.685335,1757406834.785335,0.100000,4
366,joint_state,dequeue,1757406834.585400,1757406834.686755,0.101356,3
367,joint_state,dequeue,1757406834.618695,1757406834.718766,0.100070,2
368,joint_state,enqueue,1757406834.718595,1757406834.818595,0.100000,3
369,joint_state,enqueue,1757406834.752022,1757406834.852022,0.100000,4
370,joint_state,dequeue,1757406834.652039,1757406834.752764,0.100725,3
371,joint_state,enqueue,1757406834.785316,1757406834.885316,0.100000,4
372,joint_state,dequeue,1757406834.685335,1757406834.786780,0.101445,3
373,joint_state,enqueue,1757406834.818467,1757406834.918467,0.100000,4
374,joint_state,dequeue,1757406834.718595,1757406834.818754,0.100159,3
375,joint_state,enqueue,1757406834.851833,1757406834.951833,0.100000,4
376,joint_state,dequeue,1757406834.752022,1757406834.852777,0.100755,3
377,joint_state,enqueue,1757406834.885292,1757406834.985292,0.100000,4
378,joint_state,dequeue,1757406834.785316,1757406834.886770,0.101454,3
379,joint_state,dequeue,1757406834.818467,1757406834.918819,0.100352,2
380,joint_state,enqueue,1757406834.918494,1757406835.018493,0.100000,3
381,joint_state,enqueue,1757406834.952014,1757406835.052014,0.100000,4
382,joint_state,dequeue,1757406834.851833,1757406834.952841,0.101008,3
383,joint_state,enqueue,1757406834.985374,1757406835.085374,0.100000,4
384,joint_state,dequeue,1757406834.885292,1757406834.986823,0.101531,3
385,joint_state,dequeue,1757406834.918494,1757406835.018793,0.100299,2
386,joint_state,enqueue,1757406835.018753,1757406835.118753,0.100000,3
387,joint_state,enqueue,1757406835.051973,1757406835.151973,0.100000,4
388,joint_state,dequeue,1757406834.952014,1757406835.052808,0.100793,3
389,joint_state,enqueue,1757406835.085220,1757406835.185220,0.100000,4
390,joint_state,dequeue,1757406834.985374,1757406835.086812,0.101438,3
391,joint_state,dequeue,1757406835.018753,1757406835.118860,0.100107,2
392,joint_state,enqueue,1757406835.118703,1757406835.218703,0.100000,3
393,joint_state,enqueue,1757406835.152075,1757406835.252075,0.100000,4
394,joint_state,dequeue,1757406835.051973,1757406835.152799,0.100826,3
395,joint_state,enqueue,1757406835.185400,1757406835.285400,0.100000,4
396,joint_state,dequeue,1757406835.085220,1757406835.186749,0.101528,3
