seq_id,msg_type,event,stamp_send,stamp_recv,delay_s,buffer_size 
185,joint_state,recv,1757490197.486118,1757490197.486482,0.000364,186
186,joint_state,recv,1757490197.518088,1757490197.518333,0.000244,187
187,joint_state,recv,1757490197.552067,1757490197.552411,0.000344,188
188,joint_state,recv,1757490197.586086,1757490197.586390,0.000304,189
189,joint_state,recv,1757490197.618129,1757490197.618401,0.000272,190
190,joint_state,recv,1757490197.652066,1757490197.652335,0.000268,191
191,joint_state,recv,1757490197.686107,1757490197.686452,0.000345,192
192,joint_state,recv,1757490197.718060,1757490197.718317,0.000257,193
193,joint_state,recv,1757490197.752104,1757490197.752374,0.000270,194
194,joint_state,recv,1757490197.786079,1757490197.786321,0.000242,195
195,joint_state,recv,1757490197.818102,1757490197.818394,0.000292,196
196,joint_state,recv,1757490197.852056,1757490197.852399,0.000343,197
197,joint_state,recv,1757490197.886058,1757490197.886388,0.000330,198
198,joint_state,recv,1757490197.918079,1757490197.918209,0.000130,199
199,joint_state,recv,1757490197.952099,1757490197.952264,0.000165,200
200,joint_state,recv,1757490197.986096,1757490197.986282,0.000186,201
201,joint_state,recv,1757490198.018043,1757490198.018241,0.000198,202
202,joint_state,recv,1757490198.052109,1757490198.052315,0.000206,203
203,joint_state,recv,1757490198.086123,1757490198.086546,0.000423,204
204,joint_state,recv,1757490198.118073,1757490198.118468,0.000395,205
205,joint_state,recv,1757490198.152060,1757490198.152341,0.000281,206
206,joint_state,recv,1757490198.186116,1757490198.186404,0.000288,207
207,joint_state,recv,1757490198.218052,1757490198.218304,0.000252,208
208,joint_state,recv,1757490198.252083,1757490198.252388,0.000305,209
209,joint_state,recv,1757490198.286112,1757490198.286407,0.000295,210
210,joint_state,recv,1757490198.318088,1757490198.318369,0.000281,211
211,joint_state,recv,1757490198.352080,1757490198.352395,0.000315,212
212,joint_state,recv,1757490198.386082,1757490198.386356,0.000274,213
213,joint_state,recv,1757490198.418163,1757490198.418437,0.000273,214
214,joint_state,recv,1757490198.452115,1757490198.452442,0.000327,215
215,joint_state,recv,1757490198.486081,1757490198.486356,0.000275,216
216,joint_state,recv,1757490198.518055,1757490198.518303,0.000248,217
217,joint_state,recv,1757490198.552058,1757490198.552344,0.000286,218
218,joint_state,recv,1757490198.586109,1757490198.586429,0.000320,219
219,joint_state,recv,1757490198.618303,1757490198.618522,0.000219,220
220,joint_state,recv,1757490198.652265,1757490198.652544,0.000278,221
221,joint_state,recv,1757490198.686085,1757490198.686454,0.000369,222
222,joint_state,recv,1757490198.718092,1757490198.718408,0.000315,223
223,joint_state,recv,1757490198.752109,1757490198.752350,0.000240,224
224,joint_state,recv,1757490198.786131,1757490198.786356,0.000225,225
225,joint_state,recv,1757490198.818094,1757490198.818385,0.000291,226
226,joint_state,recv,1757490198.852062,1757490198.852318,0.000257,227
227,joint_state,recv,1757490198.886120,1757490198.886472,0.000352,228
228,joint_state,recv,1757490198.918066,1757490198.918271,0.000205,229
229,joint_state,recv,1757490198.952079,1757490198.952267,0.000188,230
230,joint_state,recv,1757490198.986087,1757490198.986324,0.000237,231
231,joint_state,recv,1757490199.018074,1757490199.018302,0.000228,232
232,joint_state,recv,1757490199.052091,1757490199.052305,0.000214,233
233,joint_state,recv,1757490199.086089,1757490199.086295,0.000206,234
234,joint_state,recv,1757490199.118076,1757490199.118289,0.000213,235
235,joint_state,recv,1757490199.152067,1757490199.152257,0.000190,236
236,joint_state,recv,1757490199.186094,1757490199.186312,0.000218,237
237,joint_state,recv,1757490199.218100,1757490199.218282,0.000182,238
238,joint_state,recv,1757490199.252091,1757490199.252309,0.000218,239
239,joint_state,recv,1757490199.286102,1757490199.286297,0.000195,240
240,joint_state,recv,1757490199.318094,1757490199.318246,0.000151,241
241,joint_state,recv,1757490199.352070,1757490199.352229,0.000159,242
242,joint_state,recv,1757490199.386090,1757490199.386328,0.000238,243
243,joint_state,recv,1757490199.418366,1757490199.418547,0.000181,244
244,joint_state,recv,1757490199.452063,1757490199.452258,0.000195,245
245,joint_state,recv,1757490199.486066,1757490199.486298,0.000232,246
246,joint_state,recv,1757490199.518067,1757490199.518235,0.000167,247
247,joint_state,recv,1757490199.552069,1757490199.552307,0.000238,248
248,joint_state,recv,1757490199.586093,1757490199.586318,0.000225,249
249,joint_state,recv,1757490199.618037,1757490199.618183,0.000146,250
250,joint_state,recv,1757490199.652094,1757490199.652434,0.000341,251
251,joint_state,recv,1757490199.685018,1757490199.685320,0.000302,252
252,joint_state,recv,1757490199.718058,1757490199.718264,0.000206,253
253,joint_state,recv,1757490199.752104,1757490199.752309,0.000205,254
254,joint_state,recv,1757490199.786119,1757490199.786369,0.000249,255
255,joint_state,recv,1757490199.818048,1757490199.818303,0.000256,256
256,joint_state,recv,1757490199.852061,1757490199.852301,0.000239,257
257,joint_state,recv,1757490199.886055,1757490199.886311,0.000256,258
258,joint_state,recv,1757490199.918066,1757490199.918256,0.000189,259
259,joint_state,recv,1757490199.952066,1757490199.952249,0.000182,260
260,joint_state,recv,1757490199.986095,1757490199.986311,0.000216,261
261,joint_state,recv,1757490200.018074,1757490200.018300,0.000225,262
262,joint_state,recv,1757490200.052207,1757490200.052458,0.000251,263
263,joint_state,recv,1757490200.086125,1757490200.086437,0.000312,264
264,joint_state,recv,1757490200.118002,1757490200.118222,0.000219,265
265,joint_state,recv,1757490200.152103,1757490200.152375,0.000271,266
266,joint_state,recv,1757490200.186134,1757490200.186406,0.000273,267
267,joint_state,recv,1757490200.218112,1757490200.218340,0.000229,268
268,joint_state,recv,1757490200.252091,1757490200.252321,0.000230,269
269,joint_state,recv,1757490200.286117,1757490200.286370,0.000254,270
270,joint_state,recv,1757490200.318056,1757490200.318381,0.000325,271
271,joint_state,recv,1757490200.352049,1757490200.352149,0.000100,272
272,joint_state,recv,1757490200.384041,1757490200.384213,0.000172,273
273,joint_state,recv,1757490200.418051,1757490200.418181,0.000130,274
274,joint_state,recv,1757490200.452029,1757490200.452166,0.000137,275
275,joint_state,recv,1757490200.486026,1757490200.486183,0.000158,276
276,joint_state,recv,1757490200.518028,1757490200.518140,0.000113,277
277,joint_state,recv,1757490200.552025,1757490200.552153,0.000128,278
278,joint_state,recv,1757490200.586080,1757490200.586165,0.000085,279
279,joint_state,recv,1757490200.618053,1757490200.618140,0.000086,280
280,joint_state,recv,1757490200.652078,1757490200.652157,0.000079,281
281,joint_state,recv,1757490200.684045,1757490200.684136,0.000091,282
282,joint_state,recv,1757490200.718056,1757490200.718189,0.000133,283
283,joint_state,recv,1757490200.752087,1757490200.752226,0.000139,284
284,joint_state,recv,1757490200.786115,1757490200.786363,0.000248,285
285,joint_state,recv,1757490200.818060,1757490200.818313,0.000253,286
286,joint_state,recv,1757490200.852071,1757490200.852293,0.000222,287
287,joint_state,recv,1757490200.886084,1757490200.886353,0.000269,288
288,joint_state,recv,1757490200.918035,1757490200.918206,0.000170,289
289,joint_state,recv,1757490200.952067,1757490200.952242,0.000175,290
290,joint_state,recv,1757490200.984047,1757490200.984229,0.000181,291
291,joint_state,recv,1757490201.018070,1757490201.018269,0.000199,292
292,joint_state,recv,1757490201.052055,1757490201.052278,0.000223,293
293,joint_state,recv,1757490201.086097,1757490201.086396,0.000299,294
294,joint_state,recv,1757490201.118057,1757490201.118403,0.000346,295
295,joint_state,recv,1757490201.152056,1757490201.152332,0.000276,296
296,joint_state,recv,1757490201.186064,1757490201.186805,0.000740,297
297,joint_state,recv,1757490201.218097,1757490201.218444,0.000346,298
298,joint_state,recv,1757490201.252104,1757490201.252398,0.000295,299
299,joint_state,recv,1757490201.286104,1757490201.286429,0.000325,300
300,joint_state,recv,1757490201.318057,1757490201.318364,0.000308,301
301,joint_state,recv,1757490201.352094,1757490201.352451,0.000356,302
302,joint_state,recv,1757490201.386121,1757490201.386446,0.000325,303
303,joint_state,recv,1757490201.418101,1757490201.418339,0.000238,304
304,joint_state,recv,1757490201.452046,1757490201.452300,0.000254,305
305,joint_state,recv,1757490201.486065,1757490201.486408,0.000343,306
306,joint_state,recv,1757490201.520084,1757490201.520384,0.000299,307
307,joint_state,recv,1757490201.552085,1757490201.552412,0.000327,308
308,joint_state,recv,1757490201.586089,1757490201.586474,0.000384,309
309,joint_state,recv,1757490201.618104,1757490201.618410,0.000305,310
310,joint_state,recv,1757490201.652064,1757490201.652370,0.000307,311
311,joint_state,recv,1757490201.686060,1757490201.686390,0.000330,312
312,joint_state,recv,1757490201.718072,1757490201.718372,0.000300,313
313,joint_state,recv,1757490201.752433,1757490201.753049,0.000616,314
314,joint_state,recv,1757490201.786095,1757490201.786410,0.000315,315
315,joint_state,recv,1757490201.818050,1757490201.818312,0.000262,316
316,joint_state,recv,1757490201.852081,1757490201.852365,0.000284,317
317,joint_state,recv,1757490201.886055,1757490201.886419,0.000364,318
318,joint_state,recv,1757490201.918063,1757490201.918232,0.000169,319
319,joint_state,recv,1757490201.952085,1757490201.952196,0.000110,320
320,joint_state,recv,1757490201.986104,1757490201.986376,0.000272,321
321,joint_state,recv,1757490202.018062,1757490202.018315,0.000253,322
322,joint_state,recv,1757490202.052116,1757490202.052449,0.000333,323
323,joint_state,recv,1757490202.086112,1757490202.086380,0.000268,324
324,joint_state,recv,1757490202.122051,1757490202.122382,0.000331,325
325,joint_state,recv,1757490202.152131,1757490202.152396,0.000264,326
326,joint_state,recv,1757490202.186139,1757490202.186507,0.000368,327
327,joint_state,recv,1757490202.218065,1757490202.218291,0.000226,328
328,joint_state,recv,1757490202.252077,1757490202.252319,0.000242,329
329,joint_state,recv,1757490202.286150,1757490202.286559,0.000409,330
330,joint_state,recv,1757490202.320118,1757490202.320427,0.000309,331
331,joint_state,recv,1757490202.352087,1757490202.352375,0.000289,332
332,joint_state,recv,1757490202.386119,1757490202.386391,0.000272,333
333,joint_state,recv,1757490202.420086,1757490202.420342,0.000255,334
334,joint_state,recv,1757490202.452057,1757490202.452305,0.000248,335
335,joint_state,recv,1757490202.486104,1757490202.486365,0.000261,336
336,joint_state,recv,1757490202.518049,1757490202.518297,0.000248,337
337,joint_state,recv,1757490202.552103,1757490202.552354,0.000251,338
338,joint_state,recv,1757490202.586121,1757490202.586427,0.000306,339
339,joint_state,recv,1757490202.618347,1757490202.618599,0.000252,340
340,joint_state,recv,1757490202.652092,1757490202.652341,0.000249,341
341,joint_state,recv,1757490202.686067,1757490202.686578,0.000511,342
342,joint_state,recv,1757490202.718116,1757490202.718361,0.000245,343
343,joint_state,recv,1757490202.752098,1757490202.752359,0.000260,344
344,joint_state,recv,1757490202.786143,1757490202.786427,0.000284,345
345,joint_state,recv,1757490202.818094,1757490202.818307,0.000214,346
346,joint_state,recv,1757490202.852121,1757490202.852426,0.000305,347
347,joint_state,recv,1757490202.886077,1757490202.886364,0.000287,348
348,joint_state,recv,1757490202.918073,1757490202.918310,0.000236,349
349,joint_state,recv,1757490202.952086,1757490202.952193,0.000107,350
350,joint_state,recv,1757490202.984068,1757490202.984199,0.000131,351
351,joint_state,recv,1757490203.018051,1757490203.018332,0.000281,352
352,joint_state,recv,1757490203.052084,1757490203.052306,0.000222,353
353,joint_state,recv,1757490203.086097,1757490203.086403,0.000306,354
354,joint_state,recv,1757490203.118066,1757490203.118316,0.000250,355
355,joint_state,recv,1757490203.152073,1757490203.152364,0.000291,356
356,joint_state,recv,1757490203.186074,1757490203.186330,0.000255,357
357,joint_state,recv,1757490203.218053,1757490203.218313,0.000260,358
358,joint_state,recv,1757490203.252071,1757490203.252359,0.000288,359
359,joint_state,recv,1757490203.286115,1757490203.286368,0.000253,360
360,joint_state,recv,1757490203.318049,1757490203.318277,0.000228,361
361,joint_state,recv,1757490203.352107,1757490203.352378,0.000271,362
362,joint_state,recv,1757490203.386158,1757490203.386446,0.000288,363
363,joint_state,recv,1757490203.418056,1757490203.418250,0.000193,364
364,joint_state,recv,1757490203.452055,1757490203.452353,0.000297,365
365,joint_state,recv,1757490203.486078,1757490203.486395,0.000316,366
366,joint_state,recv,1757490203.518138,1757490203.518474,0.000336,367
367,joint_state,recv,1757490203.552129,1757490203.552432,0.000303,368
368,joint_state,recv,1757490203.586090,1757490203.586351,0.000261,369
369,joint_state,recv,1757490203.618074,1757490203.618313,0.000239,370
370,joint_state,recv,1757490203.652128,1757490203.652385,0.000258,371
371,joint_state,recv,1757490203.685036,1757490203.685341,0.000304,372
372,joint_state,recv,1757490203.718102,1757490203.718422,0.000320,373
373,joint_state,recv,1757490203.752085,1757490203.752299,0.000213,374
374,joint_state,recv,1757490203.786132,1757490203.786440,0.000308,375
375,joint_state,recv,1757490203.818057,1757490203.818306,0.000250,376
376,joint_state,recv,1757490203.852085,1757490203.852407,0.000322,377
377,joint_state,recv,1757490203.886089,1757490203.886399,0.000310,378
378,joint_state,recv,1757490203.918094,1757490203.918339,0.000245,379
379,joint_state,recv,1757490203.952094,1757490203.952263,0.000170,380
380,joint_state,recv,1757490203.984040,1757490203.984217,0.000176,381
381,joint_state,recv,1757490204.018052,1757490204.018334,0.000283,382
382,joint_state,recv,1757490204.052117,1757490204.052434,0.000317,383
383,joint_state,recv,1757490204.086143,1757490204.086439,0.000296,384
384,joint_state,recv,1757490204.118048,1757490204.118268,0.000220,385
385,joint_state,recv,1757490204.152115,1757490204.152384,0.000269,386
386,joint_state,recv,1757490204.186087,1757490204.186409,0.000322,387
387,joint_state,recv,1757490204.218280,1757490204.218555,0.000275,388
388,joint_state,recv,1757490204.252079,1757490204.252384,0.000306,389
389,joint_state,recv,1757490204.286067,1757490204.286396,0.000328,390
390,joint_state,recv,1757490204.318088,1757490204.318383,0.000295,391
391,joint_state,recv,1757490204.352109,1757490204.352354,0.000245,392
392,joint_state,recv,1757490204.386055,1757490204.386348,0.000293,393
393,joint_state,recv,1757490204.418083,1757490204.418380,0.000297,394
394,joint_state,recv,1757490204.452056,1757490204.452361,0.000305,395
395,joint_state,recv,1757490204.486121,1757490204.486352,0.000231,396
396,joint_state,recv,1757490204.517974,1757490204.518103,0.000129,397
397,joint_state,recv,1757490204.552056,1757490204.552181,0.000125,398
398,joint_state,recv,1757490204.586089,1757490204.586334,0.000245,399
399,joint_state,recv,1757490204.618067,1757490204.618240,0.000173,400
400,joint_state,recv,1757490204.652067,1757490204.652225,0.000157,401
401,joint_state,recv,1757490204.686082,1757490204.686269,0.000186,402
402,joint_state,recv,1757490204.718059,1757490204.718374,0.000315,403
403,joint_state,recv,1757490204.752063,1757490204.752361,0.000297,404
404,joint_state,recv,1757490204.786101,1757490204.786467,0.000366,405
405,joint_state,recv,1757490204.818127,1757490204.818518,0.000392,406
406,joint_state,recv,1757490204.852091,1757490204.852371,0.000280,407
407,joint_state,recv,1757490204.886074,1757490204.886450,0.000376,408
408,joint_state,recv,1757490204.918090,1757490204.918377,0.000288,409
409,joint_state,recv,1757490204.952057,1757490204.952255,0.000198,410
410,joint_state,recv,1757490204.986115,1757490204.986332,0.000217,411
411,joint_state,recv,1757490205.018096,1757490205.018228,0.000132,412
412,joint_state,recv,1757490205.052040,1757490205.052221,0.000181,413
413,joint_state,recv,1757490205.086116,1757490205.086398,0.000282,414
414,joint_state,recv,1757490205.118115,1757490205.118699,0.000583,415
415,joint_state,recv,1757490205.152091,1757490205.152379,0.000288,416
416,joint_state,recv,1757490205.186043,1757490205.186387,0.000344,417
417,joint_state,recv,1757490205.218082,1757490205.218411,0.000329,418
418,joint_state,recv,1757490205.252059,1757490205.252372,0.000313,419
419,joint_state,recv,1757490205.286120,1757490205.286457,0.000337,420
420,joint_state,recv,1757490205.318054,1757490205.318292,0.000239,421
421,joint_state,recv,1757490205.352140,1757490205.352479,0.000339,422
