timestamp,error_xy,dx,dy,cube_x,cube_y,cube_z,ee_x,ee_y,ee_z,confidence,control_mode
1757490236.231148,0.030589,0.011303,0.028425,0.490551,0.008009,0.073867,0.479248,-0.020415,0.319200,0.915039,manual
1757490236.240974,0.029635,0.012399,0.026917,0.490551,0.008009,0.073867,0.478152,-0.018908,0.316979,0.915039,manual
1757490236.251004,0.030166,0.013967,0.026738,0.491152,0.009415,0.073867,0.477185,-0.017322,0.314951,0.919434,manual
1757490236.261047,0.029133,0.014799,0.025094,0.491152,0.009415,0.073867,0.476354,-0.015679,0.313077,0.919434,manual
1757490236.331197,0.019044,0.017001,0.008583,0.487803,0.005295,0.079776,0.470802,-0.003288,0.304730,0.915527,manual
1757490236.351165,0.021613,0.020193,0.007702,0.489365,0.007682,0.075479,0.469171,-0.000020,0.303691,0.915039,manual
1757490236.381293,0.023445,0.023392,0.001577,0.489365,0.007682,0.075479,0.465972,0.006105,0.302433,0.915039,manual
1757490236.481254,0.039984,0.036915,-0.015361,0.492636,0.010851,0.072793,0.455721,0.026213,0.302511,0.919434,manual
1757490236.491150,0.041542,0.037080,-0.018730,0.491794,0.009253,0.070107,0.454714,0.027984,0.302673,0.917480,manual
1757490236.501135,0.043412,0.038172,-0.020676,0.491794,0.009253,0.070107,0.453621,0.029929,0.302836,0.917480,manual
1757490236.511283,0.045173,0.039207,-0.022437,0.491794,0.009253,0.070107,0.452586,0.031690,0.302879,0.917480,manual
1757490236.521189,0.047317,0.039683,-0.025771,0.490834,0.008271,0.074404,0.451151,0.034042,0.302718,0.917480,manual
1757490236.531098,0.049648,0.041072,-0.027892,0.490834,0.008271,0.074404,0.449762,0.036163,0.302447,0.917480,manual
1757490236.541110,0.052130,0.042623,-0.030013,0.490834,0.008271,0.074404,0.448211,0.038284,0.302000,0.917480,manual
1757490236.551197,0.054972,0.042725,-0.034591,0.489343,0.005894,0.075688,0.446618,0.040485,0.301450,0.913086,manual
1757490236.561214,0.057640,0.044336,-0.036833,0.489343,0.005894,0.075688,0.445007,0.042727,0.300696,0.913086,manual
1757490236.571255,0.060365,0.046004,-0.039084,0.489343,0.005894,0.075688,0.443339,0.044978,0.299707,0.913086,manual
1757490236.581097,0.063058,0.047607,-0.041351,0.489343,0.005894,0.075688,0.441736,0.047244,0.298668,0.913086,manual
1757490236.591257,0.064885,0.045924,-0.045838,0.486075,0.003671,0.078165,0.440151,0.049509,0.297520,0.915527,manual
1757490236.601115,0.067561,0.047458,-0.048085,0.486075,0.003671,0.078165,0.438617,0.051756,0.296301,0.915527,manual
1757490236.611128,0.069777,0.048644,-0.050026,0.486075,0.003671,0.078165,0.437431,0.053697,0.295255,0.915527,manual
1757490236.621201,0.072645,0.053449,-0.049198,0.489298,0.006988,0.078165,0.435849,0.056186,0.293694,0.915527,manual
1757490236.631147,0.075015,0.054716,-0.051317,0.489298,0.006988,0.078165,0.434582,0.058305,0.292285,0.915527,manual
1757490236.641241,0.077189,0.055921,-0.053207,0.489298,0.006988,0.078165,0.433377,0.060195,0.290757,0.915527,manual
1757490236.651128,0.079699,0.060962,-0.051338,0.493208,0.010562,0.072793,0.432246,0.061900,0.289271,0.908203,manual
1757490236.661136,0.081505,0.062064,-0.052832,0.493208,0.010562,0.072793,0.431144,0.063394,0.287687,0.908203,manual
1757490236.691149,0.085614,0.059335,-0.061718,0.487500,0.004998,0.080313,0.428165,0.066716,0.282522,0.917969,manual
1757490236.701186,0.086741,0.060084,-0.062562,0.487500,0.004998,0.080313,0.427416,0.067559,0.280830,0.917969,manual
1757490236.711225,0.087848,0.060966,-0.063248,0.487500,0.004998,0.080313,0.426534,0.068246,0.278948,0.917969,manual
1757490236.721149,0.088848,0.063062,-0.062587,0.488742,0.006242,0.076553,0.425680,0.068828,0.277062,0.915039,manual
1757490236.731085,0.089618,0.063750,-0.062987,0.488742,0.006242,0.076553,0.424993,0.069229,0.275381,0.915039,manual
1757490236.741048,0.090395,0.064507,-0.063326,0.488742,0.006242,0.076553,0.424235,0.069567,0.273255,0.915039,manual
1757490236.750952,0.091196,0.068524,-0.060177,0.492066,0.009497,0.071181,0.423543,0.069674,0.271303,0.912598,manual
1757490236.761076,0.091702,0.069245,-0.060120,0.492066,0.009497,0.071181,0.422822,0.069617,0.269282,0.912598,manual
1757490236.771145,0.092139,0.069984,-0.059933,0.492066,0.009497,0.071181,0.422083,0.069430,0.267301,0.912598,manual
1757490236.780902,0.092461,0.070693,-0.059595,0.492066,0.009497,0.071181,0.421374,0.069092,0.265287,0.912598,manual
1757490236.790969,0.093144,0.070839,-0.060478,0.491708,0.008165,0.074612,0.420868,0.068644,0.263378,0.912598,manual
1757490236.801100,0.093213,0.071445,-0.059869,0.491708,0.008165,0.074612,0.420263,0.068034,0.261346,0.912598,manual
1757490236.811035,0.093169,0.071895,-0.059259,0.491708,0.008165,0.074612,0.419813,0.067424,0.259624,0.912598,manual
1757490236.821086,0.092180,0.071488,-0.058195,0.490864,0.008325,0.072793,0.419376,0.066520,0.257441,0.913574,manual
1757490236.830934,0.091841,0.071776,-0.057297,0.490864,0.008325,0.072793,0.419088,0.065622,0.255502,0.913574,manual
1757490236.841213,0.091287,0.071807,-0.056366,0.490864,0.008325,0.072793,0.419057,0.064690,0.253686,0.913574,manual
1757490236.851111,0.091136,0.073733,-0.053565,0.492683,0.010110,0.069569,0.418950,0.063675,0.251788,0.914062,manual
1757490236.861025,0.090574,0.073699,-0.052651,0.492683,0.010110,0.069569,0.418983,0.062761,0.250208,0.914062,manual
1757490236.871157,0.089645,0.073440,-0.051409,0.492683,0.010110,0.069569,0.419243,0.061519,0.248302,0.914062,manual
1757490236.891165,0.086554,0.068743,-0.052592,0.489056,0.006557,0.075479,0.420312,0.059149,0.245376,0.910645,manual
1757490236.961238,0.077327,0.066029,-0.040245,0.492329,0.009723,0.072793,0.426300,0.049968,0.239860,0.915039,manual
1757490236.971179,0.075833,0.065091,-0.038908,0.492329,0.009723,0.072793,0.427238,0.048631,0.239394,0.915039,manual
1757490236.981222,0.074158,0.064010,-0.037445,0.492329,0.009723,0.072793,0.428319,0.047168,0.239001,0.915039,manual
1757490236.991153,0.072510,0.062992,-0.035912,0.492380,0.009813,0.070107,0.429387,0.045725,0.238632,0.915527,manual
1757490237.001199,0.070822,0.061883,-0.034442,0.492380,0.009813,0.070107,0.430496,0.044255,0.238369,0.915527,manual
1757490237.011246,0.069059,0.060686,-0.032960,0.492380,0.009813,0.070107,0.431694,0.042773,0.238233,0.915527,manual
1757490237.021167,0.065921,0.055825,-0.035059,0.488732,0.006224,0.077090,0.432907,0.041282,0.238097,0.913086,manual
1757490237.031119,0.064071,0.054564,-0.033583,0.488732,0.006224,0.077090,0.434168,0.039806,0.237987,0.913086,manual
1757490237.041144,0.062201,0.053266,-0.032120,0.488732,0.006224,0.077090,0.435467,0.038344,0.237922,0.913086,manual
1757490237.051067,0.061689,0.054811,-0.028309,0.491400,0.008794,0.075479,0.436589,0.037103,0.237917,0.917480,manual
1757490237.061064,0.059652,0.053335,-0.026715,0.491400,0.008794,0.075479,0.438065,0.035509,0.237963,0.917480,manual
1757490237.071352,0.057902,0.052069,-0.025328,0.491400,0.008794,0.075479,0.439331,0.034122,0.237939,0.917480,manual
1757490237.081132,0.056142,0.050772,-0.023961,0.491400,0.008794,0.075479,0.440627,0.032756,0.237909,0.917480,manual
1757490237.091263,0.054317,0.049437,-0.022502,0.491460,0.008902,0.072255,0.442023,0.031404,0.237917,0.917969,manual
1757490237.101136,0.052453,0.047983,-0.021187,0.491460,0.008902,0.072255,0.443477,0.030089,0.237975,0.917969,manual
1757490237.111310,0.050623,0.046525,-0.019951,0.491460,0.008902,0.072255,0.444935,0.028853,0.238071,0.917969,manual
1757490237.121233,0.048200,0.043886,-0.019931,0.490258,0.007730,0.073867,0.446372,0.027661,0.238153,0.911133,manual
1757490237.131212,0.046358,0.042391,-0.018764,0.490258,0.007730,0.073867,0.447867,0.026494,0.238256,0.911133,manual
1757490237.141146,0.044436,0.040787,-0.017636,0.490258,0.007730,0.073867,0.449471,0.025366,0.238453,0.911133,manual
1757490237.151267,0.043655,0.041036,-0.014893,0.492006,0.009390,0.074404,0.450970,0.024283,0.238566,0.914062,manual
1757490237.161183,0.041932,0.039573,-0.013867,0.492006,0.009390,0.074404,0.452433,0.023257,0.238614,0.914062,manual
1757490237.171234,0.040157,0.038021,-0.012919,0.492006,0.009390,0.074404,0.453984,0.022309,0.238675,0.914062,manual
1757490237.181057,0.038429,0.036490,-0.012054,0.492006,0.009390,0.074404,0.455516,0.021444,0.238671,0.914062,manual
1757490237.191248,0.036737,0.034989,-0.011198,0.492046,0.009461,0.072255,0.457057,0.020659,0.238685,0.917480,manual
1757490237.201099,0.034959,0.033347,-0.010492,0.492046,0.009461,0.072255,0.458699,0.019953,0.238779,0.917480,manual
1757490237.211163,0.033285,0.031795,-0.009845,0.492046,0.009461,0.072255,0.460251,0.019306,0.238684,0.917480,manual
1757490237.221186,0.029508,0.026453,-0.013074,0.488146,0.005664,0.077090,0.461693,0.018739,0.238341,0.911621,manual
1757490237.231100,0.027971,0.024973,-0.012599,0.488146,0.005664,0.077090,0.463173,0.018264,0.237928,0.911621,manual
1757490237.241220,0.026483,0.023514,-0.012186,0.488146,0.005664,0.077090,0.464633,0.017850,0.237370,0.911621,manual
1757490237.251160,0.032810,0.032772,-0.001574,0.498694,0.015972,0.061511,0.465922,0.017546,0.236830,0.913086,manual
1757490237.261216,0.031021,0.030996,-0.001255,0.498694,0.015972,0.061511,0.467698,0.017227,0.236093,0.913086,manual
1757490237.271118,0.029576,0.029559,-0.001010,0.498694,0.015972,0.061511,0.469135,0.016982,0.235140,0.913086,manual
1757490237.281017,0.028085,0.028073,-0.000814,0.498694,0.015972,0.061511,0.470621,0.016786,0.234058,0.913086,manual
1757490237.291235,0.021490,0.020467,-0.006550,0.492683,0.010110,0.069569,0.472215,0.016660,0.232978,0.908203,manual
1757490237.321173,0.016798,0.014568,-0.008362,0.491729,0.008200,0.073536,0.477160,0.016562,0.228967,0.913574,manual
1757490237.370948,0.010144,0.005018,-0.008817,0.490551,0.008009,0.073867,0.485533,0.016826,0.220892,0.915039,manual
1757490237.380872,0.009421,0.002992,-0.008933,0.490551,0.008009,0.073867,0.487559,0.016943,0.218809,0.915039,manual
1757490237.390899,0.011120,-0.001010,-0.011074,0.488439,0.005944,0.077090,0.489449,0.017018,0.216983,0.914062,manual
1757490237.400953,0.011475,-0.002791,-0.011130,0.488439,0.005944,0.077090,0.491231,0.017074,0.215038,0.914062,manual
1757490237.410947,0.011979,-0.004440,-0.011126,0.488439,0.005944,0.077090,0.492879,0.017070,0.212986,0.914062,manual
1757490237.420886,0.010125,-0.004134,-0.009242,0.490228,0.007676,0.075479,0.494362,0.016918,0.210800,0.912598,manual
1757490237.430848,0.010408,-0.005372,-0.008914,0.490228,0.007676,0.075479,0.495600,0.016590,0.208436,0.912598,manual
1757490237.441050,0.010651,-0.006465,-0.008465,0.490228,0.007676,0.075479,0.496692,0.016141,0.206035,0.912598,manual
1757490237.450823,0.008331,-0.005757,-0.006022,0.492087,0.009533,0.070107,0.497843,0.015555,0.203709,0.909668,manual
1757490237.460930,0.008687,-0.006915,-0.005257,0.492087,0.009533,0.070107,0.499002,0.014790,0.201440,0.909668,manual
1757490237.470899,0.009044,-0.007951,-0.004311,0.492087,0.009533,0.070107,0.500037,0.013844,0.199263,0.909668,manual
1757490237.481962,0.009456,-0.008901,-0.003191,0.492087,0.009533,0.070107,0.500988,0.012724,0.197179,0.909668,manual
1757490237.492067,0.008356,-0.008350,-0.000326,0.493562,0.010949,0.069569,0.501911,0.011275,0.194918,0.918457,manual
1757490237.502254,0.009070,-0.008995,0.001161,0.493562,0.010949,0.069569,0.502557,0.009788,0.193014,0.918457,manual
1757490237.512389,0.009818,-0.009421,0.002764,0.493562,0.010949,0.069569,0.502982,0.008185,0.191227,0.918457,manual
1757490237.602102,0.020326,-0.010709,0.017276,0.492329,0.009723,0.072793,0.503038,-0.007553,0.180009,0.915527,manual
1757490237.642049,0.025318,-0.013160,0.021629,0.488424,0.006737,0.078702,0.501584,-0.014892,0.177770,0.910645,manual
1757490237.652103,0.027925,-0.008938,0.026456,0.492097,0.009551,0.069569,0.501035,-0.016905,0.177352,0.913086,manual
1757490237.662202,0.029656,-0.008284,0.028476,0.492097,0.009551,0.069569,0.500380,-0.018925,0.176923,0.913086,manual
1757490237.672144,0.031419,-0.007552,0.030498,0.492097,0.009551,0.069569,0.499649,-0.020947,0.176486,0.913086,manual
1757490237.692158,0.032354,-0.009968,0.030780,0.488096,0.005575,0.079776,0.498064,-0.025205,0.175767,0.907227,manual
1757490237.702160,0.034209,-0.009116,0.032972,0.488096,0.005575,0.079776,0.497212,-0.027398,0.175416,0.907227,manual
1757490237.712054,0.036116,-0.008199,0.035173,0.488096,0.005575,0.079776,0.496295,-0.029599,0.175069,0.907227,manual
1757490237.722265,0.038281,-0.006920,0.037650,0.488409,0.005890,0.078702,0.495329,-0.031760,0.174774,0.913086,manual
1757490237.732082,0.040227,-0.005924,0.039789,0.488409,0.005890,0.078702,0.494333,-0.033898,0.174506,0.913086,manual
1757490237.742021,0.042154,-0.004966,0.041860,0.488409,0.005890,0.078702,0.493375,-0.035970,0.174268,0.913086,manual
1757490237.752186,0.044761,-0.003279,0.044641,0.489318,0.006783,0.077090,0.492597,-0.037858,0.174139,0.912598,manual
1757490238.132106,0.052839,-0.001855,0.052806,0.488146,0.005664,0.077090,0.490002,-0.047142,0.177083,0.913574,manual
1757490238.141996,0.052843,-0.001861,0.052810,0.488146,0.005664,0.077090,0.490008,-0.047146,0.177092,0.913574,manual
1757490238.152049,0.053405,-0.001268,0.053390,0.488742,0.006242,0.076553,0.490011,-0.047149,0.177095,0.913086,manual
1757490238.162073,0.053400,-0.001249,0.053386,0.488742,0.006242,0.076553,0.489991,-0.047144,0.177081,0.913086,manual
1757490238.172075,0.053379,-0.001111,0.053368,0.488742,0.006242,0.076553,0.489853,-0.047126,0.177027,0.913086,manual
1757490238.181947,0.053348,-0.000811,0.053342,0.488742,0.006242,0.076553,0.489553,-0.047100,0.176875,0.913086,manual
1757490238.192020,0.057590,0.003924,0.057456,0.492976,0.010390,0.069569,0.489052,-0.047066,0.176652,0.908691,manual
1757490238.202064,0.057593,0.004596,0.057410,0.492976,0.010390,0.069569,0.488380,-0.047020,0.176368,0.908691,manual
1757490238.212079,0.057607,0.005364,0.057356,0.492976,0.010390,0.069569,0.487611,-0.046966,0.176031,0.908691,manual
1757490238.222045,0.056615,0.005250,0.056371,0.492046,0.009461,0.072255,0.486796,-0.046909,0.175657,0.911621,manual
1757490238.232061,0.056643,0.006095,0.056314,0.492046,0.009461,0.072255,0.485951,-0.046853,0.175295,0.911621,manual
1757490238.242089,0.056708,0.006990,0.056275,0.492046,0.009461,0.072255,0.485056,-0.046814,0.174953,0.911621,manual
1757490238.301935,0.053334,0.010864,0.052216,0.489019,0.005562,0.077302,0.478155,-0.046654,0.172692,0.915039,manual
1757490238.311989,0.053576,0.012098,0.052192,0.489019,0.005562,0.077302,0.476920,-0.046630,0.172448,0.915039,manual
1757490238.321919,0.055145,0.013705,0.053415,0.489318,0.006783,0.077090,0.475613,-0.046632,0.172285,0.915527,manual
1757490238.331873,0.055514,0.015133,0.053412,0.489318,0.006783,0.077090,0.474185,-0.046629,0.172060,0.915527,manual
1757490238.342031,0.055948,0.016677,0.053405,0.489318,0.006783,0.077090,0.472641,-0.046622,0.171739,0.915527,manual
1757490238.351898,0.056040,0.017930,0.053095,0.489005,0.006468,0.078165,0.471075,-0.046627,0.171470,0.909668,manual
1757490238.361909,0.056558,0.019480,0.053097,0.489005,0.006468,0.078165,0.469526,-0.046630,0.171253,0.909668,manual
1757490238.371946,0.057085,0.020981,0.053090,0.489005,0.006468,0.078165,0.468024,-0.046622,0.171064,0.909668,manual
1757490238.381867,0.057547,0.022238,0.053077,0.489005,0.006468,0.078165,0.466767,-0.046609,0.171049,0.909668,manual
1757490238.751915,0.064016,0.037448,0.051920,0.489005,0.006468,0.078165,0.451557,-0.045452,0.181189,0.915039,manual
1757490238.761786,0.064052,0.037527,0.051907,0.489005,0.006468,0.078165,0.451478,-0.045439,0.181250,0.915039,manual
1757490238.771767,0.064073,0.037582,0.051894,0.489005,0.006468,0.078165,0.451423,-0.045426,0.181319,0.915039,manual
1757490238.781703,0.064074,0.037620,0.051868,0.489005,0.006468,0.078165,0.451385,-0.045400,0.181393,0.915039,manual
1757490238.791816,0.064867,0.038248,0.052391,0.489642,0.007116,0.075479,0.451394,-0.045275,0.181456,0.919434,manual
1757490238.801876,0.064647,0.038198,0.052155,0.489642,0.007116,0.075479,0.451444,-0.045039,0.181509,0.919434,manual
1757490238.811750,0.064217,0.038106,0.051689,0.489642,0.007116,0.075479,0.451536,-0.044572,0.181567,0.919434,manual
1757490238.831805,0.066973,0.040770,0.053133,0.492652,0.010056,0.071181,0.451882,-0.043077,0.181707,0.910645,manual
1757490238.841779,0.066068,0.040554,0.052156,0.492652,0.010056,0.071181,0.452098,-0.042100,0.181789,0.910645,manual
1757490238.851795,0.059168,0.036097,0.046881,0.488409,0.005890,0.078702,0.452312,-0.040991,0.181868,0.909668,manual
1757490238.861853,0.058101,0.035915,0.045671,0.488409,0.005890,0.078702,0.452494,-0.039780,0.181937,0.909668,manual
1757490238.871701,0.056947,0.035748,0.044328,0.488409,0.005890,0.078702,0.452661,-0.038438,0.181978,0.909668,manual
1757490238.881718,0.055740,0.035597,0.042893,0.488409,0.005890,0.078702,0.452812,-0.037002,0.182005,0.909668,manual
1757490238.921871,0.054300,0.037677,0.039101,0.490864,0.008325,0.072793,0.453187,-0.030776,0.181904,0.911133,manual
1757490238.931769,0.053108,0.037592,0.037515,0.490864,0.008325,0.072793,0.453272,-0.029190,0.181891,0.911133,manual
1757490238.941759,0.051891,0.037522,0.035844,0.490864,0.008325,0.072793,0.453342,-0.027520,0.181876,0.911133,manual
1757490238.951725,0.051009,0.037726,0.034333,0.491127,0.008551,0.074404,0.453401,-0.025782,0.181845,0.911133,manual
1757490238.961862,0.049819,0.037674,0.032598,0.491127,0.008551,0.074404,0.453453,-0.024048,0.181823,0.911133,manual
1757490238.971771,0.048730,0.037626,0.030966,0.491127,0.008551,0.074404,0.453501,-0.022416,0.181799,0.911133,manual
1757490239.491950,0.045453,0.038247,0.024559,0.492036,0.009443,0.072793,0.453789,-0.015116,0.181792,0.909668,manual
1757490239.501820,0.045449,0.038246,0.024552,0.492036,0.009443,0.072793,0.453790,-0.015109,0.181794,0.909668,manual
1757490239.511886,0.045447,0.038244,0.024552,0.492036,0.009443,0.072793,0.453792,-0.015109,0.181796,0.909668,manual
1757490239.522024,0.043735,0.037002,0.023314,0.490793,0.008199,0.076553,0.453791,-0.015115,0.181811,0.911133,manual
1757490239.531871,0.043719,0.036980,0.023320,0.490793,0.008199,0.076553,0.453814,-0.015121,0.181880,0.911133,manual
1757490239.541854,0.043667,0.036913,0.023329,0.490793,0.008199,0.076553,0.453881,-0.015130,0.182021,0.911133,manual
1757490239.551907,0.042020,0.035643,0.022255,0.489642,0.007116,0.075479,0.453999,-0.015138,0.182235,0.910645,manual
1757490239.561953,0.041866,0.035456,0.022263,0.489642,0.007116,0.075479,0.454185,-0.015146,0.182564,0.910645,manual
1757490239.571941,0.041662,0.035208,0.022275,0.489642,0.007116,0.075479,0.454434,-0.015159,0.183035,0.910645,manual
1757490239.581834,0.041433,0.034920,0.022300,0.489642,0.007116,0.075479,0.454722,-0.015183,0.183608,0.910645,manual
1757490239.591922,0.045688,0.037918,0.025488,0.492915,0.010282,0.072793,0.454997,-0.015205,0.184240,0.915527,manual
1757490239.601906,0.045492,0.037671,0.025503,0.492915,0.010282,0.072793,0.455244,-0.015221,0.184938,0.915527,manual
1757490239.611863,0.045333,0.037470,0.025517,0.492915,0.010282,0.072793,0.455446,-0.015235,0.185656,0.915527,manual
1757490239.621994,0.041938,0.034933,0.023205,0.490521,0.007955,0.075479,0.455588,-0.015249,0.186376,0.913086,manual
1757490239.631917,0.041897,0.034875,0.023218,0.490521,0.007955,0.075479,0.455646,-0.015263,0.187032,0.913086,manual
1757490239.641828,0.041915,0.034886,0.023234,0.490521,0.007955,0.075479,0.455634,-0.015278,0.187609,0.913086,manual
1757490241.780795,0.038226,0.032471,0.020171,0.487247,0.004790,0.078165,0.454776,-0.015382,0.191994,0.913086,manual
1757490241.910832,0.040210,0.033936,0.021568,0.488712,0.006188,0.078165,0.454776,-0.015380,0.191994,0.911621,manual
1757490242.300812,0.047353,0.039118,0.026685,0.493895,0.011301,0.067421,0.454777,-0.015384,0.191995,0.916016,manual
1757490243.190812,0.041041,0.034541,0.022164,0.489318,0.006783,0.077090,0.454777,-0.015381,0.191996,0.912598,manual
1757490243.550655,0.045969,0.038138,0.025664,0.492915,0.010282,0.072793,0.454777,-0.015381,0.191994,0.908691,manual
1757490244.000366,0.045626,0.037877,0.025439,0.492652,0.010056,0.071181,0.454776,-0.015382,0.191993,0.913086,manual
1757490244.010385,0.045623,0.037873,0.025438,0.492652,0.010056,0.071181,0.454779,-0.015381,0.191997,0.913086,manual
1757490245.592006,0.043992,0.036683,0.024284,0.491460,0.008902,0.072255,0.454778,-0.015382,0.191996,0.918457,manual
1757490245.601614,0.043992,0.036684,0.024280,0.491460,0.008902,0.072255,0.454776,-0.015378,0.191993,0.918457,manual
1757490245.611749,0.043990,0.036682,0.024282,0.491460,0.008902,0.072255,0.454778,-0.015380,0.191996,0.918457,manual
1757490245.621830,0.043991,0.036682,0.024283,0.491460,0.008902,0.072255,0.454778,-0.015381,0.191996,0.918457,manual
1757490245.631387,0.041456,0.034843,0.022463,0.489621,0.007081,0.076553,0.454778,-0.015382,0.191997,0.911621,manual
1757490245.641882,0.041456,0.034844,0.022461,0.489621,0.007081,0.076553,0.454777,-0.015380,0.191994,0.911621,manual
1757490245.651761,0.041457,0.034844,0.022462,0.489621,0.007081,0.076553,0.454778,-0.015382,0.191996,0.911621,manual
1757490245.661825,0.048112,0.039684,0.027202,0.494461,0.011824,0.068495,0.454777,-0.015378,0.191995,0.909668,manual
1757490245.671896,0.048111,0.039683,0.027202,0.494461,0.011824,0.068495,0.454778,-0.015378,0.191994,0.909668,manual
1757490245.681756,0.048113,0.039685,0.027202,0.494461,0.011824,0.068495,0.454776,-0.015379,0.191994,0.909668,manual
1757490245.691494,0.040247,0.033955,0.021607,0.488732,0.006224,0.077090,0.454777,-0.015383,0.191996,0.918457,manual
1757490245.702176,0.040244,0.033953,0.021605,0.488732,0.006224,0.077090,0.454779,-0.015381,0.191997,0.918457,manual
1757490245.711852,0.040244,0.033955,0.021602,0.488732,0.006224,0.077090,0.454777,-0.015378,0.191995,0.918457,manual
1757490245.721654,0.040245,0.033955,0.021604,0.488732,0.006224,0.077090,0.454777,-0.015380,0.191995,0.918457,manual
1757490245.731447,0.043918,0.036641,0.024212,0.491420,0.008830,0.074404,0.454779,-0.015382,0.191997,0.914062,manual
1757490245.741678,0.043918,0.036642,0.024211,0.491420,0.008830,0.074404,0.454778,-0.015380,0.191997,0.914062,manual
1757490245.751732,0.043920,0.036643,0.024213,0.491420,0.008830,0.074404,0.454777,-0.015383,0.191995,0.914062,manual
1757490245.761525,0.041039,0.034540,0.022162,0.489318,0.006783,0.077090,0.454778,-0.015379,0.191997,0.912598,manual
1757490245.771689,0.041042,0.034543,0.022165,0.489318,0.006783,0.077090,0.454776,-0.015382,0.191994,0.912598,manual
1757490245.781654,0.041041,0.034542,0.022163,0.489318,0.006783,0.077090,0.454777,-0.015380,0.191995,0.912598,manual
1757490245.791635,0.043086,0.036037,0.023617,0.490814,0.008235,0.075479,0.454777,-0.015382,0.191996,0.911133,manual
1757490245.801582,0.043084,0.036035,0.023617,0.490814,0.008235,0.075479,0.454779,-0.015382,0.191998,0.911133,manual
1757490245.811565,0.043085,0.036037,0.023615,0.490814,0.008235,0.075479,0.454777,-0.015380,0.191996,0.911133,manual
1757490248.331196,0.083150,0.024454,-0.079473,0.479233,-0.094852,0.106520,0.454779,-0.015379,0.191998,0.840820,manual
1757490248.341164,0.083150,0.024455,-0.079472,0.479233,-0.094852,0.106520,0.454778,-0.015380,0.191996,0.840820,manual
1757490248.351169,0.083152,0.024457,-0.079474,0.479233,-0.094852,0.106520,0.454776,-0.015379,0.191994,0.840820,manual
1757490248.361134,0.086423,0.025199,-0.082668,0.479977,-0.098048,0.105344,0.454778,-0.015380,0.191997,0.841797,manual
1757490248.371181,0.086425,0.025202,-0.082668,0.479977,-0.098048,0.105344,0.454775,-0.015379,0.191992,0.841797,manual
1757490248.381223,0.086423,0.025199,-0.082668,0.479977,-0.098048,0.105344,0.454778,-0.015380,0.191996,0.841797,manual
1757490248.391200,0.086422,0.025198,-0.082667,0.479977,-0.098048,0.105344,0.454779,-0.015381,0.191996,0.841797,manual
1757490248.401147,0.091488,0.026741,-0.087492,0.481519,-0.102873,0.109668,0.454778,-0.015381,0.191995,0.817383,manual
1757490248.411212,0.091489,0.026742,-0.087494,0.481519,-0.102873,0.109668,0.454777,-0.015380,0.191996,0.817383,manual
1757490248.421250,0.091490,0.026740,-0.087495,0.481519,-0.102873,0.109668,0.454779,-0.015379,0.191998,0.817383,manual
1757490248.431118,0.092531,0.023819,-0.089412,0.478596,-0.104793,0.116272,0.454777,-0.015381,0.191994,0.608398,manual
1757490248.451250,0.092531,0.023819,-0.089413,0.478596,-0.104793,0.116272,0.454777,-0.015381,0.191996,0.608398,manual
1757490248.461107,0.092531,0.023816,-0.089414,0.478596,-0.104793,0.116272,0.454780,-0.015380,0.191998,0.608398,manual
1757490248.481005,0.092532,0.023820,-0.089413,0.478596,-0.104793,0.116272,0.454776,-0.015380,0.191994,0.608398,manual
1757490248.521264,0.092532,0.023820,-0.089414,0.478596,-0.104793,0.116272,0.454776,-0.015380,0.191995,0.608398,manual
1757490248.531166,0.092532,0.023819,-0.089413,0.478596,-0.104793,0.116272,0.454777,-0.015380,0.191996,0.608398,manual
1757490248.541062,0.092532,0.023820,-0.089414,0.478596,-0.104793,0.116272,0.454777,-0.015380,0.191996,0.608398,manual
1757490248.551116,0.092531,0.023819,-0.089412,0.478596,-0.104793,0.116272,0.454778,-0.015381,0.191996,0.608398,manual
1757490248.561090,0.092532,0.023818,-0.089414,0.478596,-0.104793,0.116272,0.454778,-0.015379,0.191997,0.608398,manual
1757490248.571072,0.092528,0.023817,-0.089410,0.478596,-0.104793,0.116272,0.454780,-0.015383,0.191999,0.608398,manual
1757490248.581244,0.092530,0.023819,-0.089412,0.478596,-0.104793,0.116272,0.454778,-0.015382,0.191996,0.608398,manual
1757490248.781097,0.125161,0.032674,-0.120821,0.487453,-0.136202,0.097389,0.454779,-0.015381,0.191998,0.702637,manual
1757490248.791092,0.125164,0.032676,-0.120823,0.487453,-0.136202,0.097389,0.454777,-0.015378,0.191996,0.702637,manual
1757490248.801104,0.125161,0.032675,-0.120821,0.487453,-0.136202,0.097389,0.454778,-0.015381,0.191997,0.702637,manual
1757490248.811107,0.125162,0.032675,-0.120821,0.487453,-0.136202,0.097389,0.454778,-0.015380,0.191996,0.702637,manual
1757490248.821163,0.125162,0.032677,-0.120821,0.487453,-0.136202,0.097389,0.454776,-0.015381,0.191993,0.702637,manual
1757490248.831183,0.125162,0.032676,-0.120821,0.487453,-0.136202,0.097389,0.454777,-0.015381,0.191995,0.702637,manual
1757490248.841271,0.125160,0.032675,-0.120820,0.487453,-0.136202,0.097389,0.454778,-0.015382,0.191996,0.702637,manual
1757490248.851133,0.125160,0.032675,-0.120820,0.487453,-0.136202,0.097389,0.454778,-0.015382,0.191996,0.702637,manual
