seq_id,msg_type,event,stamp_send,stamp_recv,delay_s,buffer_size 
66,joint_state,enqueue,1757490192.383871,1757490192.383871,0.000000,1
67,joint_state,dequeue,1757490192.383871,1757490192.386042,0.002171,0
68,joint_state,enqueue,1757490192.417211,1757490192.417211,0.000000,1
69,joint_state,dequeue,1757490192.417211,1757490192.418077,0.000866,0
70,joint_state,enqueue,1757490192.450598,1757490192.450598,0.000000,1
71,joint_state,dequeue,1757490192.450598,1757490192.452079,0.001481,0
72,joint_state,enqueue,1757490192.483919,1757490192.483919,0.000000,1
73,joint_state,dequeue,1757490192.483919,1757490192.486079,0.002160,0
74,joint_state,enqueue,1757490192.517310,1757490192.517310,0.000000,1
75,joint_state,dequeue,1757490192.517310,1757490192.518066,0.000757,0
76,joint_state,enqueue,1757490192.550385,1757490192.550385,0.000000,1
77,joint_state,dequeue,1757490192.550385,1757490192.552049,0.001663,0
78,joint_state,enqueue,1757490192.583892,1757490192.583892,0.000000,1
79,joint_state,dequeue,1757490192.583892,1757490192.586063,0.002171,0
80,joint_state,enqueue,1757490192.617218,1757490192.617218,0.000000,1
81,joint_state,dequeue,1757490192.617218,1757490192.618077,0.000859,0
82,joint_state,enqueue,1757490192.650513,1757490192.650513,0.000000,1
83,joint_state,dequeue,1757490192.650513,1757490192.652068,0.001555,0
84,joint_state,enqueue,1757490192.683866,1757490192.683866,0.000000,1
85,joint_state,dequeue,1757490192.683866,1757490192.686082,0.002217,0
86,joint_state,enqueue,1757490192.717214,1757490192.717214,0.000000,1
87,joint_state,dequeue,1757490192.717214,1757490192.718077,0.000863,0
88,joint_state,enqueue,1757490192.750551,1757490192.750551,0.000000,1
89,joint_state,dequeue,1757490192.750551,1757490192.752098,0.001547,0
90,joint_state,enqueue,1757490192.784050,1757490192.784050,0.000000,1
91,joint_state,dequeue,1757490192.784050,1757490192.786072,0.002022,0
92,joint_state,enqueue,1757490192.817208,1757490192.817208,0.000000,1
93,joint_state,dequeue,1757490192.817208,1757490192.818039,0.000831,0
94,joint_state,enqueue,1757490192.850401,1757490192.850401,0.000000,1
95,joint_state,dequeue,1757490192.850401,1757490192.852040,0.001639,0
96,joint_state,enqueue,1757490192.883939,1757490192.883939,0.000000,1
97,joint_state,dequeue,1757490192.883939,1757490192.886075,0.002136,0
98,joint_state,enqueue,1757490192.917227,1757490192.917227,0.000000,1
99,joint_state,dequeue,1757490192.917227,1757490192.918064,0.000838,0
100,joint_state,enqueue,1757490192.950459,1757490192.950459,0.000000,1
101,joint_state,dequeue,1757490192.950459,1757490192.952093,0.001634,0
102,joint_state,enqueue,1757490192.983879,1757490192.983879,0.000000,1
103,joint_state,dequeue,1757490192.983879,1757490192.986051,0.002171,0
104,joint_state,enqueue,1757490193.017157,1757490193.017157,0.000000,1
105,joint_state,dequeue,1757490193.017157,1757490193.018150,0.000992,0
106,joint_state,enqueue,1757490193.050562,1757490193.050562,0.000000,1
107,joint_state,dequeue,1757490193.050562,1757490193.052083,0.001521,0
108,joint_state,enqueue,1757490193.083745,1757490193.083745,0.000000,1
109,joint_state,dequeue,1757490193.083745,1757490193.086155,0.002411,0
110,joint_state,enqueue,1757490193.117237,1757490193.117237,0.000000,1
111,joint_state,dequeue,1757490193.117237,1757490193.118040,0.000803,0
112,joint_state,enqueue,1757490193.150536,1757490193.150536,0.000000,1
113,joint_state,dequeue,1757490193.150536,1757490193.152044,0.001509,0
114,joint_state,enqueue,1757490193.183884,1757490193.183884,0.000000,1
115,joint_state,dequeue,1757490193.183884,1757490193.186118,0.002233,0
116,joint_state,enqueue,1757490193.217219,1757490193.217219,0.000000,1
117,joint_state,dequeue,1757490193.217219,1757490193.218045,0.000826,0
118,joint_state,enqueue,1757490193.250538,1757490193.250538,0.000000,1
119,joint_state,dequeue,1757490193.250538,1757490193.252068,0.001530,0
120,joint_state,enqueue,1757490193.283877,1757490193.283877,0.000000,1
121,joint_state,dequeue,1757490193.283877,1757490193.284075,0.000198,0
122,joint_state,enqueue,1757490193.317142,1757490193.317142,0.000000,1
123,joint_state,dequeue,1757490193.317142,1757490193.317992,0.000850,0
124,joint_state,enqueue,1757490193.350507,1757490193.350507,0.000000,1
125,joint_state,dequeue,1757490193.350507,1757490193.352057,0.001550,0
126,joint_state,enqueue,1757490193.383866,1757490193.383866,0.000000,1
127,joint_state,dequeue,1757490193.383866,1757490193.385987,0.002121,0
128,joint_state,enqueue,1757490193.417176,1757490193.417176,0.000000,1
129,joint_state,dequeue,1757490193.417176,1757490193.418031,0.000854,0
130,joint_state,enqueue,1757490193.450536,1757490193.450536,0.000000,1
131,joint_state,dequeue,1757490193.450536,1757490193.452065,0.001529,0
132,joint_state,enqueue,1757490193.483851,1757490193.483851,0.000000,1
133,joint_state,dequeue,1757490193.483851,1757490193.486096,0.002245,0
134,joint_state,enqueue,1757490193.517233,1757490193.517233,0.000000,1
135,joint_state,dequeue,1757490193.517233,1757490193.518046,0.000814,0
136,joint_state,enqueue,1757490193.550573,1757490193.550573,0.000000,1
137,joint_state,dequeue,1757490193.550573,1757490193.552057,0.001484,0
138,joint_state,enqueue,1757490193.583768,1757490193.583768,0.000000,1
139,joint_state,dequeue,1757490193.583768,1757490193.586105,0.002337,0
140,joint_state,enqueue,1757490193.617251,1757490193.617251,0.000000,1
141,joint_state,dequeue,1757490193.617251,1757490193.618010,0.000759,0
142,joint_state,enqueue,1757490193.650577,1757490193.650577,0.000000,1
143,joint_state,dequeue,1757490193.650577,1757490193.652134,0.001557,0
144,joint_state,enqueue,1757490193.683896,1757490193.683896,0.000000,1
145,joint_state,dequeue,1757490193.683896,1757490193.686085,0.002190,0
146,joint_state,enqueue,1757490193.717087,1757490193.717087,0.000000,1
147,joint_state,dequeue,1757490193.717087,1757490193.718122,0.001034,0
148,joint_state,enqueue,1757490193.750567,1757490193.750567,0.000000,1
149,joint_state,dequeue,1757490193.750567,1757490193.752093,0.001526,0
150,joint_state,enqueue,1757490193.783777,1757490193.783777,0.000000,1
151,joint_state,dequeue,1757490193.783777,1757490193.786047,0.002270,0
152,joint_state,enqueue,1757490193.817232,1757490193.817232,0.000000,1
153,joint_state,dequeue,1757490193.817232,1757490193.818093,0.000861,0
154,joint_state,enqueue,1757490193.850581,1757490193.850581,0.000000,1
155,joint_state,dequeue,1757490193.850581,1757490193.852075,0.001494,0
156,joint_state,enqueue,1757490193.883787,1757490193.883787,0.000000,1
157,joint_state,dequeue,1757490193.883787,1757490193.886056,0.002269,0
158,joint_state,enqueue,1757490193.917224,1757490193.917224,0.000000,1
159,joint_state,dequeue,1757490193.917224,1757490193.918031,0.000807,0
160,joint_state,enqueue,1757490193.950511,1757490193.950511,0.000000,1
161,joint_state,dequeue,1757490193.950511,1757490193.952058,0.001547,0
162,joint_state,enqueue,1757490193.983860,1757490193.983860,0.000000,1
163,joint_state,dequeue,1757490193.983860,1757490193.986081,0.002221,0
164,joint_state,enqueue,1757490194.017215,1757490194.017215,0.000000,1
165,joint_state,dequeue,1757490194.017215,1757490194.018350,0.001135,0
166,joint_state,enqueue,1757490194.050617,1757490194.050617,0.000000,1
167,joint_state,dequeue,1757490194.050617,1757490194.052078,0.001462,0
168,joint_state,enqueue,1757490194.084043,1757490194.084043,0.000000,1
169,joint_state,dequeue,1757490194.084043,1757490194.086139,0.002096,0
170,joint_state,enqueue,1757490194.117337,1757490194.117337,0.000000,1
171,joint_state,dequeue,1757490194.117337,1757490194.118117,0.000781,0
172,joint_state,enqueue,1757490194.150600,1757490194.150600,0.000000,1
173,joint_state,dequeue,1757490194.150600,1757490194.152156,0.001556,0
174,joint_state,enqueue,1757490194.183929,1757490194.183929,0.000000,1
175,joint_state,dequeue,1757490194.183929,1757490194.186092,0.002163,0
176,joint_state,enqueue,1757490194.217235,1757490194.217235,0.000000,1
177,joint_state,dequeue,1757490194.217235,1757490194.218065,0.000831,0
178,joint_state,enqueue,1757490194.250590,1757490194.250590,0.000000,1
179,joint_state,dequeue,1757490194.250590,1757490194.252114,0.001523,0
180,joint_state,enqueue,1757490194.283928,1757490194.283928,0.000000,1
181,joint_state,dequeue,1757490194.283928,1757490194.286083,0.002155,0
182,joint_state,enqueue,1757490194.317229,1757490194.317229,0.000000,1
183,joint_state,dequeue,1757490194.317229,1757490194.318123,0.000894,0
184,joint_state,enqueue,1757490194.350545,1757490194.350545,0.000000,1
185,joint_state,dequeue,1757490194.350545,1757490194.352072,0.001527,0
186,joint_state,enqueue,1757490194.383920,1757490194.383920,0.000000,1
187,joint_state,dequeue,1757490194.383920,1757490194.386081,0.002161,0
188,joint_state,enqueue,1757490194.417252,1757490194.417252,0.000000,1
189,joint_state,dequeue,1757490194.417252,1757490194.418064,0.000812,0
190,joint_state,enqueue,1757490194.450568,1757490194.450568,0.000000,1
191,joint_state,dequeue,1757490194.450568,1757490194.452086,0.001518,0
192,joint_state,enqueue,1757490194.483952,1757490194.483952,0.000000,1
193,joint_state,dequeue,1757490194.483952,1757490194.486072,0.002120,0
194,joint_state,enqueue,1757490194.517233,1757490194.517233,0.000000,1
195,joint_state,dequeue,1757490194.517233,1757490194.518092,0.000859,0
196,joint_state,enqueue,1757490194.550610,1757490194.550610,0.000000,1
197,joint_state,dequeue,1757490194.550610,1757490194.552271,0.001661,0
198,joint_state,enqueue,1757490194.583767,1757490194.583767,0.000000,1
199,joint_state,dequeue,1757490194.583767,1757490194.586092,0.002325,0
200,joint_state,enqueue,1757490194.617287,1757490194.617287,0.000000,1
201,joint_state,dequeue,1757490194.617287,1757490194.620096,0.002809,0
202,joint_state,enqueue,1757490194.650555,1757490194.650555,0.000000,1
203,joint_state,dequeue,1757490194.650555,1757490194.652015,0.001461,0
204,joint_state,enqueue,1757490194.683939,1757490194.683939,0.000000,1
205,joint_state,dequeue,1757490194.683939,1757490194.686088,0.002149,0
206,joint_state,enqueue,1757490194.717243,1757490194.717243,0.000000,1
207,joint_state,dequeue,1757490194.717243,1757490194.718095,0.000851,0
208,joint_state,enqueue,1757490194.750581,1757490194.750581,0.000000,1
209,joint_state,dequeue,1757490194.750581,1757490194.752025,0.001445,0
210,joint_state,enqueue,1757490194.783737,1757490194.783737,0.000000,1
211,joint_state,dequeue,1757490194.783737,1757490194.786113,0.002376,0
212,joint_state,enqueue,1757490194.817253,1757490194.817253,0.000000,1
213,joint_state,dequeue,1757490194.817253,1757490194.818100,0.000847,0
214,joint_state,enqueue,1757490194.850451,1757490194.850451,0.000000,1
215,joint_state,dequeue,1757490194.850451,1757490194.852046,0.001595,0
216,joint_state,enqueue,1757490194.883790,1757490194.883790,0.000000,1
217,joint_state,dequeue,1757490194.883790,1757490194.886106,0.002316,0
218,joint_state,enqueue,1757490194.917240,1757490194.917240,0.000000,1
219,joint_state,dequeue,1757490194.917240,1757490194.918133,0.000893,0
220,joint_state,enqueue,1757490194.950562,1757490194.950562,0.000000,1
221,joint_state,dequeue,1757490194.950562,1757490194.952054,0.001492,0
222,joint_state,enqueue,1757490194.983876,1757490194.983876,0.000000,1
223,joint_state,dequeue,1757490194.983876,1757490194.986091,0.002216,0
224,joint_state,enqueue,1757490195.017463,1757490195.017463,0.000000,1
225,joint_state,dequeue,1757490195.017463,1757490195.018005,0.000542,0
226,joint_state,enqueue,1757490195.050554,1757490195.050554,0.000000,1
227,joint_state,dequeue,1757490195.050554,1757490195.052079,0.001524,0
228,joint_state,enqueue,1757490195.083696,1757490195.083696,0.000000,1
229,joint_state,dequeue,1757490195.083696,1757490195.084041,0.000344,0
230,joint_state,enqueue,1757490195.117227,1757490195.117227,0.000000,1
231,joint_state,dequeue,1757490195.117227,1757490195.118043,0.000816,0
232,joint_state,enqueue,1757490195.150535,1757490195.150535,0.000000,1
233,joint_state,dequeue,1757490195.150535,1757490195.152089,0.001554,0
234,joint_state,enqueue,1757490195.183860,1757490195.183860,0.000000,1
235,joint_state,dequeue,1757490195.183860,1757490195.184045,0.000184,0
236,joint_state,enqueue,1757490195.217120,1757490195.217120,0.000000,1
237,joint_state,dequeue,1757490195.217120,1757490195.218030,0.000910,0
238,joint_state,enqueue,1757490195.250492,1757490195.250492,0.000000,1
239,joint_state,dequeue,1757490195.250492,1757490195.252052,0.001560,0
240,joint_state,enqueue,1757490195.283801,1757490195.283801,0.000000,1
241,joint_state,dequeue,1757490195.283801,1757490195.284061,0.000261,0
242,joint_state,enqueue,1757490195.317160,1757490195.317160,0.000000,1
243,joint_state,dequeue,1757490195.317160,1757490195.318052,0.000892,0
244,joint_state,enqueue,1757490195.350497,1757490195.350497,0.000000,1
245,joint_state,dequeue,1757490195.350497,1757490195.352062,0.001565,0
246,joint_state,enqueue,1757490195.383668,1757490195.383668,0.000000,1
247,joint_state,dequeue,1757490195.383668,1757490195.383997,0.000329,0
248,joint_state,enqueue,1757490195.417189,1757490195.417189,0.000000,1
249,joint_state,dequeue,1757490195.417189,1757490195.418061,0.000872,0
250,joint_state,enqueue,1757490195.450412,1757490195.450412,0.000000,1
251,joint_state,dequeue,1757490195.450412,1757490195.452054,0.001642,0
252,joint_state,enqueue,1757490195.483916,1757490195.483916,0.000000,1
253,joint_state,dequeue,1757490195.483916,1757490195.486093,0.002177,0
254,joint_state,enqueue,1757490195.517174,1757490195.517174,0.000000,1
255,joint_state,dequeue,1757490195.517174,1757490195.518057,0.000884,0
256,joint_state,enqueue,1757490195.550485,1757490195.550485,0.000000,1
257,joint_state,dequeue,1757490195.550485,1757490195.552029,0.001544,0
258,joint_state,enqueue,1757490195.583825,1757490195.583825,0.000000,1
259,joint_state,dequeue,1757490195.583825,1757490195.586027,0.002202,0
260,joint_state,enqueue,1757490195.616992,1757490195.616992,0.000000,1
261,joint_state,dequeue,1757490195.616992,1757490195.618029,0.001037,0
262,joint_state,enqueue,1757490195.650516,1757490195.650516,0.000000,1
263,joint_state,dequeue,1757490195.650516,1757490195.652010,0.001494,0
264,joint_state,enqueue,1757490195.683772,1757490195.683772,0.000000,1
265,joint_state,dequeue,1757490195.683772,1757490195.684029,0.000257,0
266,joint_state,enqueue,1757490195.717172,1757490195.717172,0.000000,1
267,joint_state,dequeue,1757490195.717172,1757490195.718049,0.000877,0
268,joint_state,enqueue,1757490195.750461,1757490195.750461,0.000000,1
269,joint_state,dequeue,1757490195.750461,1757490195.752054,0.001593,0
270,joint_state,enqueue,1757490195.783801,1757490195.783801,0.000000,1
271,joint_state,dequeue,1757490195.783801,1757490195.786077,0.002276,0
272,joint_state,enqueue,1757490195.817162,1757490195.817162,0.000000,1
273,joint_state,dequeue,1757490195.817162,1757490195.818053,0.000892,0
274,joint_state,enqueue,1757490195.850518,1757490195.850518,0.000000,1
275,joint_state,dequeue,1757490195.850518,1757490195.852056,0.001538,0
276,joint_state,enqueue,1757490195.883854,1757490195.883854,0.000000,1
277,joint_state,dequeue,1757490195.883854,1757490195.886091,0.002237,0
278,joint_state,enqueue,1757490195.917181,1757490195.917181,0.000000,1
279,joint_state,dequeue,1757490195.917181,1757490195.918031,0.000850,0
280,joint_state,enqueue,1757490195.950405,1757490195.950405,0.000000,1
281,joint_state,dequeue,1757490195.950405,1757490195.952040,0.001635,0
282,joint_state,enqueue,1757490195.983872,1757490195.983872,0.000000,1
283,joint_state,dequeue,1757490195.983872,1757490195.986082,0.002210,0
284,joint_state,enqueue,1757490196.017171,1757490196.017171,0.000000,1
285,joint_state,dequeue,1757490196.017171,1757490196.018041,0.000869,0
286,joint_state,enqueue,1757490196.050523,1757490196.050523,0.000000,1
287,joint_state,dequeue,1757490196.050523,1757490196.052039,0.001516,0
288,joint_state,enqueue,1757490196.083895,1757490196.083895,0.000000,1
289,joint_state,dequeue,1757490196.083895,1757490196.086071,0.002177,0
290,joint_state,enqueue,1757490196.117072,1757490196.117072,0.000000,1
291,joint_state,dequeue,1757490196.117072,1757490196.118073,0.001001,0
292,joint_state,enqueue,1757490196.150510,1757490196.150510,0.000000,1
293,joint_state,dequeue,1757490196.150510,1757490196.152041,0.001531,0
294,joint_state,enqueue,1757490196.183871,1757490196.183871,0.000000,1
295,joint_state,dequeue,1757490196.183871,1757490196.186094,0.002222,0
296,joint_state,enqueue,1757490196.217186,1757490196.217186,0.000000,1
297,joint_state,dequeue,1757490196.217186,1757490196.218043,0.000857,0
298,joint_state,enqueue,1757490196.250578,1757490196.250578,0.000000,1
299,joint_state,dequeue,1757490196.250578,1757490196.252070,0.001492,0
300,joint_state,enqueue,1757490196.283715,1757490196.283715,0.000000,1
301,joint_state,dequeue,1757490196.283715,1757490196.284130,0.000415,0
302,joint_state,enqueue,1757490196.317206,1757490196.317206,0.000000,1
303,joint_state,dequeue,1757490196.317206,1757490196.318048,0.000841,0
304,joint_state,enqueue,1757490196.350626,1757490196.350626,0.000000,1
305,joint_state,dequeue,1757490196.350626,1757490196.352102,0.001475,0
306,joint_state,enqueue,1757490196.383960,1757490196.383960,0.000000,1
307,joint_state,dequeue,1757490196.383960,1757490196.386086,0.002126,0
308,joint_state,enqueue,1757490196.417265,1757490196.417265,0.000000,1
309,joint_state,dequeue,1757490196.417265,1757490196.418077,0.000812,0
310,joint_state,enqueue,1757490196.450600,1757490196.450600,0.000000,1
311,joint_state,dequeue,1757490196.450600,1757490196.452111,0.001511,0
312,joint_state,enqueue,1757490196.483955,1757490196.483955,0.000000,1
313,joint_state,dequeue,1757490196.483955,1757490196.486065,0.002110,0
314,joint_state,enqueue,1757490196.517297,1757490196.517297,0.000000,1
315,joint_state,dequeue,1757490196.517297,1757490196.518067,0.000770,0
316,joint_state,enqueue,1757490196.550609,1757490196.550609,0.000000,1
317,joint_state,dequeue,1757490196.550609,1757490196.552099,0.001490,0
318,joint_state,enqueue,1757490196.583910,1757490196.583910,0.000000,1
319,joint_state,dequeue,1757490196.583910,1757490196.586106,0.002197,0
320,joint_state,enqueue,1757490196.617275,1757490196.617275,0.000000,1
321,joint_state,dequeue,1757490196.617275,1757490196.618092,0.000816,0
322,joint_state,enqueue,1757490196.650621,1757490196.650621,0.000000,1
323,joint_state,dequeue,1757490196.650621,1757490196.652368,0.001747,0
324,joint_state,enqueue,1757490196.683930,1757490196.683930,0.000000,1
325,joint_state,dequeue,1757490196.683930,1757490196.686114,0.002184,0
326,joint_state,enqueue,1757490196.717273,1757490196.717273,0.000000,1
327,joint_state,dequeue,1757490196.717273,1757490196.718104,0.000831,0
328,joint_state,enqueue,1757490196.750461,1757490196.750461,0.000000,1
329,joint_state,dequeue,1757490196.750461,1757490196.752087,0.001627,0
330,joint_state,enqueue,1757490196.783934,1757490196.783934,0.000000,1
331,joint_state,dequeue,1757490196.783934,1757490196.786063,0.002129,0
332,joint_state,enqueue,1757490196.817259,1757490196.817259,0.000000,1
333,joint_state,dequeue,1757490196.817259,1757490196.818062,0.000804,0
334,joint_state,enqueue,1757490196.850663,1757490196.850663,0.000000,1
335,joint_state,dequeue,1757490196.850663,1757490196.852106,0.001443,0
336,joint_state,enqueue,1757490196.883941,1757490196.883941,0.000000,1
337,joint_state,dequeue,1757490196.883941,1757490196.886075,0.002134,0
338,joint_state,enqueue,1757490196.917232,1757490196.917232,0.000000,1
339,joint_state,dequeue,1757490196.917232,1757490196.918082,0.000850,0
340,joint_state,enqueue,1757490196.950539,1757490196.950539,0.000000,1
341,joint_state,dequeue,1757490196.950539,1757490196.952062,0.001524,0
342,joint_state,enqueue,1757490196.983855,1757490196.983855,0.000000,1
343,joint_state,dequeue,1757490196.983855,1757490196.986093,0.002238,0
344,joint_state,enqueue,1757490197.017235,1757490197.017235,0.000000,1
345,joint_state,dequeue,1757490197.017235,1757490197.018086,0.000851,0
346,joint_state,enqueue,1757490197.050571,1757490197.050571,0.000000,1
347,joint_state,dequeue,1757490197.050571,1757490197.052065,0.001494,0
348,joint_state,enqueue,1757490197.083876,1757490197.083876,0.000000,1
349,joint_state,dequeue,1757490197.083876,1757490197.086054,0.002178,0
350,joint_state,enqueue,1757490197.117203,1757490197.117203,0.000000,1
351,joint_state,dequeue,1757490197.117203,1757490197.118071,0.000868,0
352,joint_state,enqueue,1757490197.150548,1757490197.150548,0.000000,1
353,joint_state,dequeue,1757490197.150548,1757490197.152072,0.001524,0
354,joint_state,enqueue,1757490197.183864,1757490197.183864,0.000000,1
355,joint_state,dequeue,1757490197.183864,1757490197.186080,0.002217,0
356,joint_state,enqueue,1757490197.217181,1757490197.217181,0.000000,1
357,joint_state,dequeue,1757490197.217181,1757490197.218057,0.000875,0
358,joint_state,enqueue,1757490197.250546,1757490197.250546,0.000000,1
359,joint_state,dequeue,1757490197.250546,1757490197.252056,0.001509,0
360,joint_state,enqueue,1757490197.283841,1757490197.283841,0.000000,1
361,joint_state,dequeue,1757490197.283841,1757490197.286053,0.002212,0
362,joint_state,enqueue,1757490197.317206,1757490197.317206,0.000000,1
363,joint_state,dequeue,1757490197.317206,1757490197.318136,0.000930,0
364,joint_state,enqueue,1757490197.350617,1757490197.350617,0.000000,1
365,joint_state,dequeue,1757490197.350617,1757490197.352105,0.001488,0
366,joint_state,enqueue,1757490197.383959,1757490197.383959,0.000000,1
367,joint_state,dequeue,1757490197.383959,1757490197.386089,0.002130,0
368,joint_state,enqueue,1757490197.417260,1757490197.417260,0.000000,1
369,joint_state,dequeue,1757490197.417260,1757490197.418069,0.000809,0
370,joint_state,enqueue,1757490197.450626,1757490197.450626,0.000000,1
371,joint_state,dequeue,1757490197.450626,1757490197.452078,0.001451,0
372,joint_state,enqueue,1757490197.483901,1757490197.483901,0.000000,1
373,joint_state,dequeue,1757490197.483901,1757490197.486118,0.002217,0
374,joint_state,enqueue,1757490197.517261,1757490197.517261,0.000000,1
375,joint_state,dequeue,1757490197.517261,1757490197.518088,0.000828,0
376,joint_state,enqueue,1757490197.550556,1757490197.550556,0.000000,1
377,joint_state,dequeue,1757490197.550556,1757490197.552067,0.001511,0
378,joint_state,enqueue,1757490197.583893,1757490197.583893,0.000000,1
379,joint_state,dequeue,1757490197.583893,1757490197.586086,0.002193,0
380,joint_state,enqueue,1757490197.617262,1757490197.617262,0.000000,1
381,joint_state,dequeue,1757490197.617262,1757490197.618129,0.000866,0
382,joint_state,enqueue,1757490197.650625,1757490197.650625,0.000000,1
383,joint_state,dequeue,1757490197.650625,1757490197.652066,0.001441,0
384,joint_state,enqueue,1757490197.683830,1757490197.683830,0.000000,1
385,joint_state,dequeue,1757490197.683830,1757490197.686107,0.002276,0
386,joint_state,enqueue,1757490197.717233,1757490197.717233,0.000000,1
387,joint_state,dequeue,1757490197.717233,1757490197.718060,0.000827,0
388,joint_state,enqueue,1757490197.750577,1757490197.750577,0.000000,1
389,joint_state,dequeue,1757490197.750577,1757490197.752104,0.001527,0
390,joint_state,enqueue,1757490197.783960,1757490197.783960,0.000000,1
391,joint_state,dequeue,1757490197.783960,1757490197.786079,0.002119,0
392,joint_state,enqueue,1757490197.817456,1757490197.817456,0.000000,1
393,joint_state,dequeue,1757490197.817456,1757490197.818102,0.000646,0
394,joint_state,enqueue,1757490197.850455,1757490197.850455,0.000000,1
395,joint_state,dequeue,1757490197.850455,1757490197.852056,0.001601,0
396,joint_state,enqueue,1757490197.883993,1757490197.883993,0.000000,1
