seq_id,msg_type,event,stamp_send,stamp_recv,delay_s,buffer_size 
151,joint_state,recv,14.568000,14.568000,0.000000,152
152,joint_state,recv,14.602000,14.602000,0.000000,153
153,joint_state,recv,14.636000,14.636000,0.000000,154
154,joint_state,recv,14.668000,14.668000,0.000000,155
155,joint_state,recv,14.700000,14.700000,0.000000,156
156,joint_state,recv,14.734000,14.734000,0.000000,157
157,joint_state,recv,14.768000,14.768000,0.000000,158
158,joint_state,recv,14.800000,14.801000,0.001000,159
159,joint_state,recv,14.835000,14.835000,0.000000,160
160,joint_state,recv,14.868000,14.868000,0.000000,161
161,joint_state,recv,14.902000,14.902000,0.000000,162
162,joint_state,recv,14.935000,14.935000,0.000000,163
163,joint_state,recv,14.968000,14.968000,0.000000,164
164,joint_state,recv,15.002000,15.002000,0.000000,165
165,joint_state,recv,15.036000,15.036000,0.000000,166
166,joint_state,recv,15.068000,15.069000,0.001000,167
167,joint_state,recv,15.102000,15.102000,0.000000,168
168,joint_state,recv,15.135000,15.135000,0.000000,169
169,joint_state,recv,15.168000,15.168000,0.000000,170
170,joint_state,recv,15.202000,15.202000,0.000000,171
171,joint_state,recv,15.234000,15.234000,0.000000,172
172,joint_state,recv,15.268000,15.268000,0.000000,173
173,joint_state,recv,15.302000,15.302000,0.000000,174
174,joint_state,recv,15.335000,15.335000,0.000000,175
175,joint_state,recv,15.368000,15.368000,0.000000,176
176,joint_state,recv,15.400000,15.400000,0.000000,177
177,joint_state,recv,15.435000,15.435000,0.000000,178
178,joint_state,recv,15.468000,15.468000,0.000000,179
179,joint_state,recv,15.502000,15.502000,0.000000,180
180,joint_state,recv,15.536000,15.536000,0.000000,181
181,joint_state,recv,15.568000,15.568000,0.000000,182
182,joint_state,recv,15.600000,15.600000,0.000000,183
183,joint_state,recv,15.636000,15.636000,0.000000,184
184,joint_state,recv,15.668000,15.668000,0.000000,185
185,joint_state,recv,15.700000,15.700000,0.000000,186
186,joint_state,recv,15.734000,15.735000,0.001000,187
187,joint_state,recv,15.769000,15.769000,0.000000,188
188,joint_state,recv,15.802000,15.802000,0.000000,189
189,joint_state,recv,15.834000,15.834000,0.000000,190
190,joint_state,recv,15.868000,15.868000,0.000000,191
191,joint_state,recv,15.902000,15.902000,0.000000,192
192,joint_state,recv,15.934000,15.935000,0.001000,193
193,joint_state,recv,15.968000,15.968000,0.000000,194
194,joint_state,recv,16.002000,16.002000,0.000000,195
195,joint_state,recv,16.034000,16.035000,0.001000,196
196,joint_state,recv,16.068000,16.068000,0.000000,197
197,joint_state,recv,16.101000,16.101000,0.000000,198
198,joint_state,recv,16.136000,16.136000,0.000000,199
199,joint_state,recv,16.168000,16.168000,0.000000,200
200,joint_state,recv,16.202000,16.202000,0.000000,201
201,joint_state,recv,16.236000,16.236000,0.000000,202
202,joint_state,recv,16.269000,16.269000,0.000000,203
203,joint_state,recv,16.300000,16.300000,0.000000,204
204,joint_state,recv,16.334000,16.334000,0.000000,205
205,joint_state,recv,16.368000,16.368000,0.000000,206
206,joint_state,recv,16.400000,16.400000,0.000000,207
207,joint_state,recv,16.436000,16.436000,0.000000,208
208,joint_state,recv,16.468000,16.468000,0.000000,209
209,joint_state,recv,16.500000,16.501000,0.001000,210
210,joint_state,recv,16.536000,16.536000,0.000000,211
211,joint_state,recv,16.568000,16.568000,0.000000,212
212,joint_state,recv,16.600000,16.601000,0.001000,213
213,joint_state,recv,16.636000,16.636000,0.000000,214
214,joint_state,recv,16.668000,16.668000,0.000000,215
215,joint_state,recv,16.702000,16.702000,0.000000,216
216,joint_state,recv,16.734000,16.734000,0.000000,217
217,joint_state,recv,16.768000,16.769000,0.001000,218
218,joint_state,recv,16.802000,16.802000,0.000000,219
219,joint_state,recv,16.836000,16.836000,0.000000,220
220,joint_state,recv,16.868000,16.868000,0.000000,221
221,joint_state,recv,16.902000,16.902000,0.000000,222
222,joint_state,recv,16.936000,16.936000,0.000000,223
223,joint_state,recv,16.968000,16.969000,0.001000,224
224,joint_state,recv,17.000000,17.001000,0.001000,225
225,joint_state,recv,17.036000,17.036000,0.000000,226
226,joint_state,recv,17.068000,17.069000,0.001000,227
227,joint_state,recv,17.100000,17.100000,0.000000,228
228,joint_state,recv,17.136000,17.137000,0.001000,229
229,joint_state,recv,17.168000,17.168000,0.000000,230
230,joint_state,recv,17.200000,17.200000,0.000000,231
231,joint_state,recv,17.234000,17.234000,0.000000,232
232,joint_state,recv,17.268000,17.268000,0.000000,233
233,joint_state,recv,17.300000,17.300000,0.000000,234
234,joint_state,recv,17.336000,17.336000,0.000000,235
235,joint_state,recv,17.368000,17.369000,0.001000,236
236,joint_state,recv,17.400000,17.400000,0.000000,237
237,joint_state,recv,17.434000,17.434000,0.000000,238
238,joint_state,recv,17.468000,17.469000,0.001000,239
239,joint_state,recv,17.502000,17.502000,0.000000,240
240,joint_state,recv,17.534000,17.535000,0.001000,241
241,joint_state,recv,17.568000,17.568000,0.000000,242
242,joint_state,recv,17.601000,17.601000,0.000000,243
243,joint_state,recv,17.634000,17.634000,0.000000,244
244,joint_state,recv,17.668000,17.668000,0.000000,245
245,joint_state,recv,17.700000,17.700000,0.000000,246
246,joint_state,recv,17.734000,17.734000,0.000000,247
247,joint_state,recv,17.768000,17.768000,0.000000,248
248,joint_state,recv,17.801000,17.801000,0.000000,249
249,joint_state,recv,17.836000,17.836000,0.000000,250
250,joint_state,recv,17.868000,17.868000,0.000000,251
251,joint_state,recv,17.900000,17.900000,0.000000,252
252,joint_state,recv,17.936000,17.936000,0.000000,253
253,joint_state,recv,17.968000,17.968000,0.000000,254
254,joint_state,recv,18.002000,18.002000,0.000000,255
255,joint_state,recv,18.036000,18.036000,0.000000,256
256,joint_state,recv,18.068000,18.068000,0.000000,257
257,joint_state,recv,18.102000,18.102000,0.000000,258
258,joint_state,recv,18.136000,18.136000,0.000000,259
259,joint_state,recv,18.168000,18.168000,0.000000,260
260,joint_state,recv,18.202000,18.202000,0.000000,261
261,joint_state,recv,18.234000,18.234000,0.000000,262
262,joint_state,recv,18.268000,18.268000,0.000000,263
263,joint_state,recv,18.300000,18.300000,0.000000,264
264,joint_state,recv,18.336000,18.336000,0.000000,265
265,joint_state,recv,18.368000,18.368000,0.000000,266
266,joint_state,recv,18.400000,18.400000,0.000000,267
267,joint_state,recv,18.436000,18.436000,0.000000,268
268,joint_state,recv,18.468000,18.468000,0.000000,269
269,joint_state,recv,18.500000,18.501000,0.001000,270
270,joint_state,recv,18.536000,18.536000,0.000000,271
271,joint_state,recv,18.568000,18.568000,0.000000,272
272,joint_state,recv,18.602000,18.602000,0.000000,273
273,joint_state,recv,18.635000,18.635000,0.000000,274
274,joint_state,recv,18.668000,18.668000,0.000000,275
275,joint_state,recv,18.700000,18.700000,0.000000,276
276,joint_state,recv,18.734000,18.735000,0.001000,277
277,joint_state,recv,18.768000,18.768000,0.000000,278
278,joint_state,recv,18.802000,18.802000,0.000000,279
279,joint_state,recv,18.834000,18.835000,0.001000,280
280,joint_state,recv,18.868000,18.869000,0.001000,281
281,joint_state,recv,18.902000,18.902000,0.000000,282
282,joint_state,recv,18.936000,18.936000,0.000000,283
283,joint_state,recv,18.968000,18.968000,0.000000,284
284,joint_state,recv,19.002000,19.002000,0.000000,285
285,joint_state,recv,19.034000,19.034000,0.000000,286
286,joint_state,recv,19.068000,19.068000,0.000000,287
287,joint_state,recv,19.100000,19.100000,0.000000,288
288,joint_state,recv,19.134000,19.135000,0.001000,289
289,joint_state,recv,19.169000,19.169000,0.000000,290
290,joint_state,recv,19.202000,19.202000,0.000000,291
291,joint_state,recv,19.234000,19.234000,0.000000,292
292,joint_state,recv,19.269000,19.269000,0.000000,293
293,joint_state,recv,19.300000,19.301000,0.001000,294
294,joint_state,recv,19.336000,19.336000,0.000000,295
295,joint_state,recv,19.368000,19.368000,0.000000,296
296,joint_state,recv,19.400000,19.400000,0.000000,297
297,joint_state,recv,19.435000,19.435000,0.000000,298
298,joint_state,recv,19.468000,19.469000,0.001000,299
299,joint_state,recv,19.500000,19.501000,0.001000,300
300,joint_state,recv,19.534000,19.535000,0.001000,301
301,joint_state,recv,19.568000,19.569000,0.001000,302
302,joint_state,recv,19.602000,19.602000,0.000000,303
303,joint_state,recv,19.634000,19.634000,0.000000,304
304,joint_state,recv,19.668000,19.668000,0.000000,305
305,joint_state,recv,19.702000,19.702000,0.000000,306
306,joint_state,recv,19.735000,19.735000,0.000000,307
307,joint_state,recv,19.768000,19.768000,0.000000,308
308,joint_state,recv,19.801000,19.801000,0.000000,309
309,joint_state,recv,19.834000,19.834000,0.000000,310
310,joint_state,recv,19.868000,19.868000,0.000000,311
311,traj,enqueue,19.896000,,,1
312,traj,dequeue,19.896000,19.896000,0.0,1
313,joint_state,recv,19.902000,19.902000,0.000000,312
314,joint_state,recv,19.934000,19.934000,0.000000,313
315,joint_state,recv,19.968000,19.968000,0.000000,314
316,joint_state,recv,20.000000,20.000000,0.000000,315
317,joint_state,recv,20.036000,20.036000,0.000000,316
318,joint_state,recv,20.068000,20.069000,0.001000,317
319,joint_state,recv,20.102000,20.102000,0.000000,318
320,joint_state,recv,20.134000,20.134000,0.000000,319
321,joint_state,recv,20.168000,20.168000,0.000000,320
322,joint_state,recv,20.202000,20.202000,0.000000,321
323,joint_state,recv,20.236000,20.236000,0.000000,322
324,joint_state,recv,20.268000,20.268000,0.000000,323
325,joint_state,recv,20.300000,20.300000,0.000000,324
326,joint_state,recv,20.336000,20.336000,0.000000,325
327,joint_state,recv,20.368000,20.368000,0.000000,326
328,joint_state,recv,20.400000,20.400000,0.000000,327
329,joint_state,recv,20.434000,20.434000,0.000000,328
330,joint_state,recv,20.468000,20.468000,0.000000,329
331,joint_state,recv,20.500000,20.500000,0.000000,330
332,joint_state,recv,20.534000,20.535000,0.001000,331
333,joint_state,recv,20.568000,20.569000,0.001000,332
334,joint_state,recv,20.602000,20.602000,0.000000,333
335,joint_state,recv,20.634000,20.635000,0.001000,334
336,joint_state,recv,20.668000,20.668000,0.000000,335
337,joint_state,recv,20.702000,20.702000,0.000000,336
338,traj,enqueue,20.726000,,,1
339,traj,dequeue,20.726000,20.726000,0.0,1
340,joint_state,recv,20.734000,20.735000,0.001000,337
341,joint_state,recv,20.768000,20.768000,0.000000,338
342,joint_state,recv,20.802000,20.802000,0.000000,339
343,joint_state,recv,20.836000,20.836000,0.000000,340
344,joint_state,recv,20.868000,20.868000,0.000000,341
345,joint_state,recv,20.900000,20.900000,0.000000,342
346,joint_state,recv,20.934000,20.934000,0.000000,343
347,joint_state,recv,20.968000,20.969000,0.001000,344
348,joint_state,recv,21.001000,21.001000,0.000000,345
349,joint_state,recv,21.034000,21.035000,0.001000,346
350,joint_state,recv,21.068000,21.068000,0.000000,347
351,joint_state,recv,21.100000,21.100000,0.000000,348
352,joint_state,recv,21.134000,21.135000,0.001000,349
353,traj,enqueue,21.152000,,,1
354,traj,dequeue,21.152000,21.152000,0.0,1
355,joint_state,recv,21.168000,21.168000,0.000000,350
356,joint_state,recv,21.200000,21.200000,0.000000,351
357,joint_state,recv,21.234000,21.234000,0.000000,352
358,joint_state,recv,21.268000,21.268000,0.000000,353
359,joint_state,recv,21.300000,21.301000,0.001000,354
360,joint_state,recv,21.336000,21.336000,0.000000,355
361,joint_state,recv,21.369000,21.369000,0.000000,356
362,joint_state,recv,21.402000,21.402000,0.000000,357
363,joint_state,recv,21.434000,21.435000,0.001000,358
364,joint_state,recv,21.468000,21.468000,0.000000,359
365,joint_state,recv,21.501000,21.501000,0.000000,360
366,joint_state,recv,21.534000,21.534000,0.000000,361
367,joint_state,recv,21.568000,21.568000,0.000000,362
368,joint_state,recv,21.600000,21.600000,0.000000,363
369,joint_state,recv,21.636000,21.636000,0.000000,364
370,joint_state,recv,21.668000,21.668000,0.000000,365
371,joint_state,recv,21.700000,21.701000,0.001000,366
372,joint_state,recv,21.736000,21.736000,0.000000,367
373,joint_state,recv,21.769000,21.769000,0.000000,368
374,joint_state,recv,21.802000,21.802000,0.000000,369
375,joint_state,recv,21.834000,21.835000,0.001000,370
376,joint_state,recv,21.868000,21.868000,0.000000,371
377,joint_state,recv,21.900000,21.901000,0.001000,372
378,joint_state,recv,21.936000,21.936000,0.000000,373
379,joint_state,recv,21.968000,21.968000,0.000000,374
380,joint_state,recv,22.000000,22.001000,0.001000,375
381,joint_state,recv,22.034000,22.034000,0.000000,376
382,joint_state,recv,22.068000,22.068000,0.000000,377
383,joint_state,recv,22.102000,22.102000,0.000000,378
384,joint_state,recv,22.136000,22.136000,0.000000,379
385,joint_state,recv,22.168000,22.169000,0.001000,380
386,joint_state,recv,22.202000,22.202000,0.000000,381
387,joint_state,recv,22.234000,22.235000,0.001000,382
388,joint_state,recv,22.268000,22.268000,0.000000,383
389,joint_state,recv,22.302000,22.302000,0.000000,384
390,joint_state,recv,22.334000,22.334000,0.000000,385
391,joint_state,recv,22.368000,22.368000,0.000000,386
392,joint_state,recv,22.402000,22.402000,0.000000,387
393,joint_state,recv,22.436000,22.436000,0.000000,388
394,joint_state,recv,22.468000,22.468000,0.000000,389
395,traj,enqueue,22.498000,,,1
396,traj,dequeue,22.498000,22.498000,0.0,1
397,joint_state,recv,22.502000,22.502000,0.000000,390
398,joint_state,recv,22.534000,22.534000,0.000000,391
399,joint_state,recv,22.568000,22.568000,0.000000,392
400,joint_state,recv,22.600000,22.600000,0.000000,393
401,joint_state,recv,22.634000,22.634000,0.000000,394
402,joint_state,recv,22.668000,22.669000,0.001000,395
403,joint_state,recv,22.702000,22.702000,0.000000,396
404,joint_state,recv,22.736000,22.736000,0.000000,397
405,joint_state,recv,22.768000,22.768000,0.000000,398
406,joint_state,recv,22.800000,22.801000,0.001000,399
407,joint_state,recv,22.836000,22.836000,0.000000,400
408,joint_state,recv,22.868000,22.868000,0.000000,401
409,joint_state,recv,22.902000,22.902000,0.000000,402
410,joint_state,recv,22.934000,22.934000,0.000000,403
411,joint_state,recv,22.968000,22.968000,0.000000,404
412,joint_state,recv,23.002000,23.002000,0.000000,405
413,joint_state,recv,23.034000,23.035000,0.001000,406
414,joint_state,recv,23.068000,23.068000,0.000000,407
415,joint_state,recv,23.102000,23.102000,0.000000,408
416,joint_state,recv,23.134000,23.134000,0.000000,409
417,joint_state,recv,23.168000,23.168000,0.000000,410
418,joint_state,recv,23.200000,23.200000,0.000000,411
419,joint_state,recv,23.234000,23.234000,0.000000,412
420,joint_state,recv,23.268000,23.268000,0.000000,413
421,joint_state,recv,23.302000,23.302000,0.000000,414
422,joint_state,recv,23.336000,23.336000,0.000000,415
423,joint_state,recv,23.368000,23.369000,0.001000,416
424,joint_state,recv,23.400000,23.400000,0.000000,417
425,joint_state,recv,23.434000,23.434000,0.000000,418
426,joint_state,recv,23.469000,23.469000,0.000000,419
427,joint_state,recv,23.502000,23.502000,0.000000,420
428,joint_state,recv,23.534000,23.534000,0.000000,421
429,joint_state,recv,23.568000,23.569000,0.001000,422
430,joint_state,recv,23.600000,23.600000,0.000000,423
431,joint_state,recv,23.634000,23.634000,0.000000,424
432,joint_state,recv,23.668000,23.668000,0.000000,425
433,joint_state,recv,23.700000,23.700000,0.000000,426
434,joint_state,recv,23.734000,23.734000,0.000000,427
435,joint_state,recv,23.768000,23.768000,0.000000,428
436,joint_state,recv,23.800000,23.801000,0.001000,429
437,joint_state,recv,23.834000,23.834000,0.000000,430
438,joint_state,recv,23.868000,23.868000,0.000000,431
439,joint_state,recv,23.900000,23.900000,0.000000,432
440,joint_state,recv,23.934000,23.935000,0.001000,433
441,joint_state,recv,23.968000,23.968000,0.000000,434
442,joint_state,recv,24.002000,24.002000,0.000000,435
443,joint_state,recv,24.034000,24.035000,0.001000,436
444,joint_state,recv,24.068000,24.068000,0.000000,437
445,joint_state,recv,24.100000,24.100000,0.000000,438
446,joint_state,recv,24.136000,24.136000,0.000000,439
447,joint_state,recv,24.168000,24.169000,0.001000,440
448,joint_state,recv,24.201000,24.201000,0.000000,441
449,joint_state,recv,24.234000,24.234000,0.000000,442
450,joint_state,recv,24.268000,24.268000,0.000000,443
451,joint_state,recv,24.302000,24.302000,0.000000,444
452,joint_state,recv,24.334000,24.334000,0.000000,445
453,joint_state,recv,24.368000,24.368000,0.000000,446
454,traj,enqueue,24.391000,,,1
455,traj,dequeue,24.391000,24.391000,0.0,1
456,joint_state,recv,24.402000,24.402000,0.000000,447
457,joint_state,recv,24.434000,24.434000,0.000000,448
458,joint_state,recv,24.468000,24.468000,0.000000,449
459,joint_state,recv,24.502000,24.502000,0.000000,450
460,joint_state,recv,24.536000,24.536000,0.000000,451
461,joint_state,recv,24.568000,24.568000,0.000000,452
462,joint_state,recv,24.602000,24.602000,0.000000,453
463,joint_state,recv,24.635000,24.635000,0.000000,454
464,joint_state,recv,24.668000,24.668000,0.000000,455
465,joint_state,recv,24.702000,24.702000,0.000000,456
466,joint_state,recv,24.736000,24.736000,0.000000,457
467,joint_state,recv,24.768000,24.769000,0.001000,458
468,joint_state,recv,24.802000,24.802000,0.000000,459
469,joint_state,recv,24.836000,24.836000,0.000000,460
470,joint_state,recv,24.868000,24.868000,0.000000,461
471,joint_state,recv,24.900000,24.901000,0.001000,462
472,joint_state,recv,24.934000,24.934000,0.000000,463
473,joint_state,recv,24.968000,24.968000,0.000000,464
474,joint_state,recv,25.000000,25.000000,0.000000,465
475,joint_state,recv,25.036000,25.036000,0.000000,466
476,joint_state,recv,25.068000,25.068000,0.000000,467
477,joint_state,recv,25.100000,25.100000,0.000000,468
478,joint_state,recv,25.136000,25.136000,0.000000,469
479,joint_state,recv,25.168000,25.169000,0.001000,470
480,joint_state,recv,25.200000,25.200000,0.000000,471
481,joint_state,recv,25.234000,25.235000,0.001000,472
482,joint_state,recv,25.268000,25.268000,0.000000,473
483,joint_state,recv,25.300000,25.301000,0.001000,474
484,joint_state,recv,25.336000,25.336000,0.000000,475
485,joint_state,recv,25.369000,25.369000,0.000000,476
486,joint_state,recv,25.402000,25.402000,0.000000,477
487,joint_state,recv,25.436000,25.436000,0.000000,478
488,joint_state,recv,25.469000,25.469000,0.000000,479
489,joint_state,recv,25.502000,25.502000,0.000000,480
490,joint_state,recv,25.534000,25.535000,0.001000,481
491,joint_state,recv,25.568000,25.569000,0.001000,482
492,joint_state,recv,25.602000,25.602000,0.000000,483
493,joint_state,recv,25.636000,25.636000,0.000000,484
494,joint_state,recv,25.668000,25.669000,0.001000,485
495,joint_state,recv,25.700000,25.700000,0.000000,486
496,joint_state,recv,25.734000,25.734000,0.000000,487
497,joint_state,recv,25.768000,25.768000,0.000000,488
498,joint_state,recv,25.800000,25.801000,0.001000,489
499,joint_state,recv,25.836000,25.836000,0.000000,490
500,joint_state,recv,25.868000,25.868000,0.000000,491
501,joint_state,recv,25.902000,25.902000,0.000000,492
502,traj,enqueue,25.909000,,,1
503,traj,dequeue,25.909000,25.909000,0.0,1
504,joint_state,recv,25.936000,25.936000,0.000000,493
505,joint_state,recv,25.968000,25.968000,0.000000,494
506,joint_state,recv,26.002000,26.002000,0.000000,495
507,joint_state,recv,26.036000,26.036000,0.000000,496
508,joint_state,recv,26.068000,26.068000,0.000000,497
509,joint_state,recv,26.100000,26.100000,0.000000,498
510,joint_state,recv,26.136000,26.136000,0.000000,499
511,joint_state,recv,26.168000,26.168000,0.000000,500
512,joint_state,recv,26.200000,26.200000,0.000000,501
513,joint_state,recv,26.236000,26.236000,0.000000,502
514,joint_state,recv,26.268000,26.268000,0.000000,503
515,joint_state,recv,26.302000,26.302000,0.000000,504
516,joint_state,recv,26.336000,26.336000,0.000000,505
