seq_id,msg_type,event,stamp_send,stamp_recv,delay_s,buffer_size 
94,joint_state,enqueue,1757406532.519715,1757406532.519715,0.000000,1
95,joint_state,dequeue,1757406532.519715,1757406532.521312,0.001597,0
96,joint_state,enqueue,1757406532.553055,1757406532.553055,0.000000,1
97,joint_state,dequeue,1757406532.553055,1757406532.555283,0.002228,0
98,joint_state,enqueue,1757406532.586446,1757406532.586446,0.000000,1
99,joint_state,dequeue,1757406532.586446,1757406532.587289,0.000843,0
100,joint_state,enqueue,1757406532.619769,1757406532.619769,0.000000,1
101,joint_state,dequeue,1757406532.619769,1757406532.621318,0.001549,0
102,joint_state,enqueue,1757406532.653052,1757406532.653052,0.000000,1
103,joint_state,dequeue,1757406532.653052,1757406532.655320,0.002268,0
104,joint_state,enqueue,1757406532.686384,1757406532.686384,0.000000,1
105,joint_state,dequeue,1757406532.686384,1757406532.687336,0.000952,0
106,joint_state,enqueue,1757406532.719759,1757406532.719759,0.000000,1
107,joint_state,dequeue,1757406532.719759,1757406532.721346,0.001587,0
108,joint_state,enqueue,1757406532.752999,1757406532.752999,0.000000,1
109,joint_state,dequeue,1757406532.752999,1757406532.753295,0.000296,0
110,joint_state,enqueue,1757406532.786321,1757406532.786321,0.000000,1
111,joint_state,dequeue,1757406532.786321,1757406532.787263,0.000942,0
112,joint_state,enqueue,1757406532.819654,1757406532.819654,0.000000,1
113,joint_state,dequeue,1757406532.819654,1757406532.821314,0.001660,0
114,joint_state,enqueue,1757406532.852969,1757406532.852969,0.000000,1
115,joint_state,dequeue,1757406532.852969,1757406532.853271,0.000302,0
116,joint_state,enqueue,1757406532.886196,1757406532.886196,0.000000,1
117,joint_state,dequeue,1757406532.886196,1757406532.887309,0.001113,0
118,joint_state,enqueue,1757406532.919655,1757406532.919655,0.000000,1
119,joint_state,dequeue,1757406532.919655,1757406532.921274,0.001619,0
120,joint_state,enqueue,1757406532.953004,1757406532.953004,0.000000,1
121,joint_state,dequeue,1757406532.953004,1757406532.955331,0.002327,0
122,joint_state,enqueue,1757406532.986196,1757406532.986196,0.000000,1
123,joint_state,dequeue,1757406532.986196,1757406532.987307,0.001111,0
124,joint_state,enqueue,1757406533.019686,1757406533.019686,0.000000,1
125,joint_state,dequeue,1757406533.019686,1757406533.021272,0.001586,0
126,joint_state,enqueue,1757406533.053024,1757406533.053024,0.000000,1
127,joint_state,dequeue,1757406533.053024,1757406533.055348,0.002324,0
128,joint_state,enqueue,1757406533.086330,1757406533.086330,0.000000,1
129,joint_state,dequeue,1757406533.086330,1757406533.087281,0.000951,0
130,joint_state,enqueue,1757406533.119692,1757406533.119692,0.000000,1
131,joint_state,dequeue,1757406533.119692,1757406533.121309,0.001617,0
132,joint_state,enqueue,1757406533.153067,1757406533.153067,0.000000,1
133,joint_state,dequeue,1757406533.153067,1757406533.155325,0.002258,0
134,joint_state,enqueue,1757406533.186353,1757406533.186353,0.000000,1
135,joint_state,dequeue,1757406533.186353,1757406533.187313,0.000959,0
136,joint_state,enqueue,1757406533.219535,1757406533.219535,0.000000,1
137,joint_state,dequeue,1757406533.219535,1757406533.221317,0.001782,0
138,joint_state,enqueue,1757406533.252886,1757406533.252886,0.000000,1
139,joint_state,dequeue,1757406533.252886,1757406533.253305,0.000420,0
140,joint_state,enqueue,1757406533.286339,1757406533.286339,0.000000,1
141,joint_state,dequeue,1757406533.286339,1757406533.287317,0.000978,0
142,joint_state,enqueue,1757406533.319713,1757406533.319713,0.000000,1
143,joint_state,dequeue,1757406533.319713,1757406533.321310,0.001597,0
144,joint_state,enqueue,1757406533.353080,1757406533.353080,0.000000,1
145,joint_state,dequeue,1757406533.353080,1757406533.355356,0.002275,0
146,joint_state,enqueue,1757406533.386346,1757406533.386346,0.000000,1
147,joint_state,dequeue,1757406533.386346,1757406533.387326,0.000981,0
148,joint_state,enqueue,1757406533.419754,1757406533.419754,0.000000,1
149,joint_state,dequeue,1757406533.419754,1757406533.421354,0.001600,0
150,joint_state,enqueue,1757406533.453037,1757406533.453037,0.000000,1
151,joint_state,dequeue,1757406533.453037,1757406533.455279,0.002242,0
152,joint_state,enqueue,1757406533.486339,1757406533.486339,0.000000,1
153,joint_state,dequeue,1757406533.486339,1757406533.487344,0.001005,0
154,joint_state,enqueue,1757406533.519713,1757406533.519713,0.000000,1
155,joint_state,dequeue,1757406533.519713,1757406533.521323,0.001610,0
156,joint_state,enqueue,1757406533.553065,1757406533.553065,0.000000,1
157,joint_state,dequeue,1757406533.553065,1757406533.555275,0.002210,0
158,joint_state,enqueue,1757406533.586333,1757406533.586333,0.000000,1
159,joint_state,dequeue,1757406533.586333,1757406533.587282,0.000949,0
160,joint_state,enqueue,1757406533.619704,1757406533.619704,0.000000,1
161,joint_state,dequeue,1757406533.619704,1757406533.621310,0.001606,0
162,joint_state,enqueue,1757406533.653002,1757406533.653002,0.000000,1
163,joint_state,dequeue,1757406533.653002,1757406533.655303,0.002302,0
164,joint_state,enqueue,1757406533.686331,1757406533.686331,0.000000,1
165,joint_state,dequeue,1757406533.686331,1757406533.687281,0.000950,0
166,joint_state,enqueue,1757406533.719691,1757406533.719691,0.000000,1
167,joint_state,dequeue,1757406533.719691,1757406533.721306,0.001615,0
168,joint_state,enqueue,1757406533.752998,1757406533.752998,0.000000,1
169,joint_state,dequeue,1757406533.752998,1757406533.755317,0.002319,0
170,joint_state,enqueue,1757406533.786190,1757406533.786190,0.000000,1
171,joint_state,dequeue,1757406533.786190,1757406533.787310,0.001120,0
172,joint_state,enqueue,1757406533.819698,1757406533.819698,0.000000,1
173,joint_state,dequeue,1757406533.819698,1757406533.821316,0.001619,0
174,joint_state,enqueue,1757406533.853059,1757406533.853059,0.000000,1
175,joint_state,dequeue,1757406533.853059,1757406533.855298,0.002239,0
176,joint_state,enqueue,1757406533.886317,1757406533.886317,0.000000,1
177,joint_state,dequeue,1757406533.886317,1757406533.887324,0.001007,0
178,joint_state,enqueue,1757406533.919707,1757406533.919707,0.000000,1
179,joint_state,dequeue,1757406533.919707,1757406533.921294,0.001586,0
180,joint_state,enqueue,1757406533.952960,1757406533.952960,0.000000,1
181,joint_state,dequeue,1757406533.952960,1757406533.953264,0.000304,0
182,joint_state,enqueue,1757406533.986231,1757406533.986231,0.000000,1
183,joint_state,dequeue,1757406533.986231,1757406533.987284,0.001052,0
184,joint_state,enqueue,1757406534.019648,1757406534.019648,0.000000,1
185,joint_state,dequeue,1757406534.019648,1757406534.021261,0.001614,0
186,joint_state,enqueue,1757406534.052962,1757406534.052962,0.000000,1
187,joint_state,dequeue,1757406534.052962,1757406534.053214,0.000252,0
188,joint_state,enqueue,1757406534.086314,1757406534.086314,0.000000,1
189,joint_state,dequeue,1757406534.086314,1757406534.087287,0.000974,0
190,joint_state,enqueue,1757406534.119669,1757406534.119669,0.000000,1
191,joint_state,dequeue,1757406534.119669,1757406534.121291,0.001622,0
192,joint_state,enqueue,1757406534.152972,1757406534.152972,0.000000,1
193,joint_state,dequeue,1757406534.152972,1757406534.155260,0.002288,0
194,joint_state,enqueue,1757406534.186310,1757406534.186310,0.000000,1
195,joint_state,dequeue,1757406534.186310,1757406534.187292,0.000982,0
196,joint_state,enqueue,1757406534.219613,1757406534.219613,0.000000,1
197,joint_state,dequeue,1757406534.219613,1757406534.221263,0.001650,0
198,joint_state,enqueue,1757406534.252965,1757406534.252965,0.000000,1
199,joint_state,dequeue,1757406534.252965,1757406534.253292,0.000327,0
200,joint_state,enqueue,1757406534.286311,1757406534.286311,0.000000,1
201,joint_state,dequeue,1757406534.286311,1757406534.287324,0.001013,0
202,joint_state,enqueue,1757406534.319652,1757406534.319652,0.000000,1
203,joint_state,dequeue,1757406534.319652,1757406534.321262,0.001611,0
204,joint_state,enqueue,1757406534.353020,1757406534.353020,0.000000,1
205,joint_state,dequeue,1757406534.353020,1757406534.353338,0.000318,0
206,joint_state,enqueue,1757406534.386149,1757406534.386149,0.000000,1
207,joint_state,dequeue,1757406534.386149,1757406534.387310,0.001162,0
208,joint_state,enqueue,1757406534.419488,1757406534.419488,0.000000,1
209,joint_state,dequeue,1757406534.419488,1757406534.421285,0.001796,0
210,joint_state,enqueue,1757406534.452992,1757406534.452992,0.000000,1
211,joint_state,dequeue,1757406534.452992,1757406534.453241,0.000249,0
212,joint_state,enqueue,1757406534.486290,1757406534.486290,0.000000,1
213,joint_state,dequeue,1757406534.486290,1757406534.487264,0.000974,0
214,joint_state,enqueue,1757406534.519639,1757406534.519639,0.000000,1
215,joint_state,dequeue,1757406534.519639,1757406534.521316,0.001677,0
216,joint_state,enqueue,1757406534.552997,1757406534.552997,0.000000,1
217,joint_state,dequeue,1757406534.552997,1757406534.553274,0.000278,0
218,joint_state,enqueue,1757406534.586148,1757406534.586148,0.000000,1
219,joint_state,dequeue,1757406534.586148,1757406534.587348,0.001201,0
220,joint_state,enqueue,1757406534.619637,1757406534.619637,0.000000,1
221,joint_state,dequeue,1757406534.619637,1757406534.621284,0.001647,0
222,joint_state,enqueue,1757406534.652975,1757406534.652975,0.000000,1
223,joint_state,dequeue,1757406534.652975,1757406534.653270,0.000295,0
224,joint_state,enqueue,1757406534.686304,1757406534.686304,0.000000,1
225,joint_state,dequeue,1757406534.686304,1757406534.687331,0.001027,0
226,joint_state,enqueue,1757406534.719631,1757406534.719631,0.000000,1
227,joint_state,dequeue,1757406534.719631,1757406534.721294,0.001663,0
228,joint_state,enqueue,1757406534.752950,1757406534.752950,0.000000,1
229,joint_state,dequeue,1757406534.752950,1757406534.753290,0.000340,0
230,joint_state,enqueue,1757406534.786310,1757406534.786310,0.000000,1
231,joint_state,dequeue,1757406534.786310,1757406534.787268,0.000959,0
232,joint_state,enqueue,1757406534.819482,1757406534.819482,0.000000,1
233,joint_state,dequeue,1757406534.819482,1757406534.821327,0.001845,0
234,joint_state,enqueue,1757406534.853004,1757406534.853004,0.000000,1
235,joint_state,dequeue,1757406534.853004,1757406534.855327,0.002324,0
236,joint_state,enqueue,1757406534.886380,1757406534.886380,0.000000,1
237,joint_state,dequeue,1757406534.886380,1757406534.887293,0.000912,0
238,joint_state,enqueue,1757406534.919734,1757406534.919734,0.000000,1
239,joint_state,dequeue,1757406534.919734,1757406534.921327,0.001593,0
240,joint_state,enqueue,1757406534.953018,1757406534.953018,0.000000,1
241,joint_state,dequeue,1757406534.953018,1757406534.955356,0.002338,0
242,joint_state,enqueue,1757406534.986385,1757406534.986385,0.000000,1
243,joint_state,dequeue,1757406534.986385,1757406534.987284,0.000900,0
244,joint_state,enqueue,1757406535.019664,1757406535.019664,0.000000,1
245,joint_state,dequeue,1757406535.019664,1757406535.021337,0.001672,0
246,joint_state,enqueue,1757406535.053027,1757406535.053027,0.000000,1
247,joint_state,dequeue,1757406535.053027,1757406535.055273,0.002245,0
248,joint_state,enqueue,1757406535.086399,1757406535.086399,0.000000,1
249,joint_state,dequeue,1757406535.086399,1757406535.087277,0.000877,0
250,joint_state,enqueue,1757406535.119691,1757406535.119691,0.000000,1
251,joint_state,dequeue,1757406535.119691,1757406535.121265,0.001574,0
252,joint_state,enqueue,1757406535.153045,1757406535.153045,0.000000,1
253,joint_state,dequeue,1757406535.153045,1757406535.155310,0.002265,0
254,joint_state,enqueue,1757406535.186395,1757406535.186395,0.000000,1
255,joint_state,dequeue,1757406535.186395,1757406535.187323,0.000928,0
256,joint_state,enqueue,1757406535.219737,1757406535.219737,0.000000,1
257,joint_state,dequeue,1757406535.219737,1757406535.221280,0.001543,0
258,joint_state,enqueue,1757406535.253019,1757406535.253019,0.000000,1
259,joint_state,dequeue,1757406535.253019,1757406535.255313,0.002293,0
260,joint_state,enqueue,1757406535.286342,1757406535.286342,0.000000,1
261,joint_state,dequeue,1757406535.286342,1757406535.287280,0.000938,0
262,joint_state,enqueue,1757406535.319703,1757406535.319703,0.000000,1
263,joint_state,dequeue,1757406535.319703,1757406535.321306,0.001603,0
264,joint_state,enqueue,1757406535.352988,1757406535.352988,0.000000,1
265,joint_state,dequeue,1757406535.352988,1757406535.353242,0.000253,0
266,joint_state,enqueue,1757406535.386399,1757406535.386399,0.000000,1
267,joint_state,dequeue,1757406535.386399,1757406535.387325,0.000927,0
268,joint_state,enqueue,1757406535.419680,1757406535.419680,0.000000,1
269,joint_state,dequeue,1757406535.419680,1757406535.421246,0.001566,0
270,joint_state,enqueue,1757406535.453001,1757406535.453001,0.000000,1
271,joint_state,dequeue,1757406535.453001,1757406535.453312,0.000312,0
272,joint_state,enqueue,1757406535.486295,1757406535.486295,0.000000,1
273,joint_state,dequeue,1757406535.486295,1757406535.487249,0.000955,0
274,joint_state,enqueue,1757406535.519659,1757406535.519659,0.000000,1
275,joint_state,dequeue,1757406535.519659,1757406535.522599,0.002940,0
276,joint_state,enqueue,1757406535.552986,1757406535.552986,0.000000,1
277,joint_state,dequeue,1757406535.552986,1757406535.553250,0.000264,0
278,joint_state,enqueue,1757406535.586303,1757406535.586303,0.000000,1
279,joint_state,dequeue,1757406535.586303,1757406535.587263,0.000960,0
280,joint_state,enqueue,1757406535.619641,1757406535.619641,0.000000,1
281,joint_state,dequeue,1757406535.619641,1757406535.621297,0.001656,0
282,joint_state,enqueue,1757406535.653022,1757406535.653022,0.000000,1
283,joint_state,dequeue,1757406535.653022,1757406535.655287,0.002265,0
284,joint_state,enqueue,1757406535.686380,1757406535.686380,0.000000,1
285,joint_state,dequeue,1757406535.686380,1757406535.687303,0.000922,0
286,joint_state,enqueue,1757406535.719738,1757406535.719738,0.000000,1
287,joint_state,dequeue,1757406535.719738,1757406535.721303,0.001565,0
288,joint_state,enqueue,1757406535.753011,1757406535.753011,0.000000,1
289,joint_state,dequeue,1757406535.753011,1757406535.755315,0.002304,0
290,joint_state,enqueue,1757406535.786364,1757406535.786364,0.000000,1
291,joint_state,dequeue,1757406535.786364,1757406535.787303,0.000940,0
292,joint_state,enqueue,1757406535.819604,1757406535.819604,0.000000,1
293,joint_state,dequeue,1757406535.819604,1757406535.821261,0.001656,0
294,joint_state,enqueue,1757406535.852862,1757406535.852862,0.000000,1
295,joint_state,dequeue,1757406535.852862,1757406535.853273,0.000410,0
296,joint_state,enqueue,1757406535.886155,1757406535.886155,0.000000,1
297,joint_state,dequeue,1757406535.886155,1757406535.887211,0.001057,0
298,joint_state,enqueue,1757406535.919632,1757406535.919632,0.000000,1
299,joint_state,dequeue,1757406535.919632,1757406535.921269,0.001637,0
300,joint_state,enqueue,1757406535.953011,1757406535.953011,0.000000,1
301,joint_state,dequeue,1757406535.953011,1757406535.955317,0.002306,0
302,joint_state,enqueue,1757406535.986321,1757406535.986321,0.000000,1
303,joint_state,dequeue,1757406535.986321,1757406535.987319,0.000999,0
304,joint_state,enqueue,1757406536.019675,1757406536.019675,0.000000,1
305,joint_state,dequeue,1757406536.019675,1757406536.021326,0.001650,0
306,joint_state,enqueue,1757406536.052927,1757406536.052927,0.000000,1
307,joint_state,dequeue,1757406536.052927,1757406536.055294,0.002367,0
308,joint_state,enqueue,1757406536.086421,1757406536.086421,0.000000,1
309,joint_state,dequeue,1757406536.086421,1757406536.087246,0.000825,0
310,joint_state,enqueue,1757406536.119595,1757406536.119595,0.000000,1
311,joint_state,dequeue,1757406536.119595,1757406536.121315,0.001720,0
312,joint_state,enqueue,1757406536.153085,1757406536.153085,0.000000,1
313,joint_state,dequeue,1757406536.153085,1757406536.155299,0.002214,0
314,joint_state,enqueue,1757406536.186294,1757406536.186294,0.000000,1
315,joint_state,dequeue,1757406536.186294,1757406536.187303,0.001008,0
316,joint_state,enqueue,1757406536.219770,1757406536.219770,0.000000,1
317,joint_state,dequeue,1757406536.219770,1757406536.221390,0.001620,0
318,joint_state,enqueue,1757406536.253147,1757406536.253147,0.000000,1
319,joint_state,dequeue,1757406536.253147,1757406536.255376,0.002229,0
320,joint_state,enqueue,1757406536.286434,1757406536.286434,0.000000,1
321,joint_state,dequeue,1757406536.286434,1757406536.287337,0.000903,0
322,joint_state,enqueue,1757406536.319595,1757406536.319595,0.000000,1
323,joint_state,dequeue,1757406536.319595,1757406536.321275,0.001680,0
324,joint_state,enqueue,1757406536.353018,1757406536.353018,0.000000,1
325,joint_state,dequeue,1757406536.353018,1757406536.355278,0.002260,0
326,joint_state,enqueue,1757406536.386316,1757406536.386316,0.000000,1
327,joint_state,dequeue,1757406536.386316,1757406536.387271,0.000955,0
328,joint_state,enqueue,1757406536.419693,1757406536.419693,0.000000,1
329,joint_state,dequeue,1757406536.419693,1757406536.421312,0.001619,0
330,joint_state,enqueue,1757406536.453048,1757406536.453048,0.000000,1
331,joint_state,dequeue,1757406536.453048,1757406536.455276,0.002228,0
332,joint_state,enqueue,1757406536.486356,1757406536.486356,0.000000,1
333,joint_state,dequeue,1757406536.486356,1757406536.487313,0.000957,0
334,joint_state,enqueue,1757406536.519678,1757406536.519678,0.000000,1
335,joint_state,dequeue,1757406536.519678,1757406536.521302,0.001624,0
336,joint_state,enqueue,1757406536.552998,1757406536.552998,0.000000,1
337,joint_state,dequeue,1757406536.552998,1757406536.553289,0.000291,0
338,joint_state,enqueue,1757406536.586289,1757406536.586289,0.000000,1
339,joint_state,dequeue,1757406536.586289,1757406536.587293,0.001005,0
340,joint_state,enqueue,1757406536.619667,1757406536.619667,0.000000,1
341,joint_state,dequeue,1757406536.619667,1757406536.621295,0.001628,0
342,joint_state,enqueue,1757406536.652988,1757406536.652988,0.000000,1
343,joint_state,dequeue,1757406536.652988,1757406536.655310,0.002322,0
344,joint_state,enqueue,1757406536.686391,1757406536.686391,0.000000,1
345,joint_state,dequeue,1757406536.686391,1757406536.687324,0.000933,0
346,joint_state,enqueue,1757406536.719726,1757406536.719726,0.000000,1
347,joint_state,dequeue,1757406536.719726,1757406536.721289,0.001563,0
348,joint_state,enqueue,1757406536.753094,1757406536.753094,0.000000,1
349,joint_state,dequeue,1757406536.753094,1757406536.755289,0.002195,0
350,joint_state,enqueue,1757406536.786380,1757406536.786380,0.000000,1
351,joint_state,dequeue,1757406536.786380,1757406536.787291,0.000910,0
352,joint_state,enqueue,1757406536.819728,1757406536.819728,0.000000,1
353,joint_state,dequeue,1757406536.819728,1757406536.821340,0.001612,0
354,joint_state,enqueue,1757406536.853088,1757406536.853088,0.000000,1
355,joint_state,dequeue,1757406536.853088,1757406536.855246,0.002158,0
356,joint_state,enqueue,1757406536.886383,1757406536.886383,0.000000,1
357,joint_state,dequeue,1757406536.886383,1757406536.887322,0.000940,0
358,joint_state,enqueue,1757406536.919728,1757406536.919728,0.000000,1
359,joint_state,dequeue,1757406536.919728,1757406536.921320,0.001592,0
360,joint_state,enqueue,1757406536.953061,1757406536.953061,0.000000,1
361,joint_state,dequeue,1757406536.953061,1757406536.955293,0.002232,0
362,joint_state,enqueue,1757406536.986355,1757406536.986355,0.000000,1
363,joint_state,dequeue,1757406536.986355,1757406536.987332,0.000977,0
364,joint_state,enqueue,1757406537.019758,1757406537.019758,0.000000,1
365,joint_state,dequeue,1757406537.019758,1757406537.021325,0.001567,0
366,joint_state,enqueue,1757406537.053076,1757406537.053076,0.000000,1
367,joint_state,dequeue,1757406537.053076,1757406537.055367,0.002290,0
368,joint_state,enqueue,1757406537.086393,1757406537.086393,0.000000,1
369,joint_state,dequeue,1757406537.086393,1757406537.087292,0.000899,0
370,joint_state,enqueue,1757406537.119755,1757406537.119755,0.000000,1
371,joint_state,dequeue,1757406537.119755,1757406537.121292,0.001537,0
372,joint_state,enqueue,1757406537.153097,1757406537.153097,0.000000,1
373,joint_state,dequeue,1757406537.153097,1757406537.155327,0.002230,0
374,joint_state,enqueue,1757406537.186379,1757406537.186379,0.000000,1
375,joint_state,dequeue,1757406537.186379,1757406537.187324,0.000945,0
376,joint_state,enqueue,1757406537.219750,1757406537.219750,0.000000,1
377,joint_state,dequeue,1757406537.219750,1757406537.221308,0.001557,0
378,joint_state,enqueue,1757406537.253341,1757406537.253341,0.000000,1
379,joint_state,dequeue,1757406537.253341,1757406537.255316,0.001975,0
380,joint_state,enqueue,1757406537.286400,1757406537.286400,0.000000,1
381,joint_state,dequeue,1757406537.286400,1757406537.287324,0.000924,0
382,joint_state,enqueue,1757406537.319662,1757406537.319662,0.000000,1
383,joint_state,dequeue,1757406537.319662,1757406537.321330,0.001668,0
384,joint_state,enqueue,1757406537.353281,1757406537.353281,0.000000,1
385,joint_state,dequeue,1757406537.353281,1757406537.355321,0.002040,0
386,joint_state,enqueue,1757406537.386410,1757406537.386410,0.000000,1
387,joint_state,dequeue,1757406537.386410,1757406537.387311,0.000901,0
388,joint_state,enqueue,1757406537.419737,1757406537.419737,0.000000,1
389,joint_state,dequeue,1757406537.419737,1757406537.421285,0.001547,0
390,joint_state,enqueue,1757406537.453060,1757406537.453060,0.000000,1
391,joint_state,dequeue,1757406537.453060,1757406537.455292,0.002233,0
392,joint_state,enqueue,1757406537.486248,1757406537.486248,0.000000,1
393,joint_state,dequeue,1757406537.486248,1757406537.487295,0.001047,0
394,joint_state,enqueue,1757406537.519730,1757406537.519730,0.000000,1
395,joint_state,dequeue,1757406537.519730,1757406537.521318,0.001588,0
396,joint_state,enqueue,1757406537.553057,1757406537.553057,0.000000,1
