timestamp,error_xy,dx,dy,cube_x,cube_y,cube_z,ee_x,ee_y,ee_z,confidence,control_mode
1757406542.470887,0.026414,-0.000786,0.026402,0.484437,-0.128859,0.103375,0.485224,-0.155261,0.441348,0.891602,follow
1757406542.503933,0.025717,-0.001141,0.025692,0.484762,-0.127011,0.100114,0.485903,-0.152703,0.441265,0.892578,follow
1757406542.537419,0.027468,-0.000853,0.027454,0.485732,-0.122658,0.100460,0.486585,-0.150112,0.441189,0.899902,follow
1757406542.538210,0.027373,-0.000878,0.027359,0.485732,-0.122658,0.100460,0.486611,-0.150017,0.441187,0.899902,follow
1757406542.570208,0.025958,-0.003739,0.025687,0.483489,-0.121939,0.099712,0.487228,-0.147626,0.441124,0.891113,follow
1757406542.603594,0.024920,-0.005391,0.024330,0.482445,-0.120750,0.100066,0.487836,-0.145080,0.441031,0.892578,follow
1757406542.637269,0.027139,-0.006441,0.026363,0.481917,-0.116306,0.100665,0.488358,-0.142669,0.440927,0.875977,follow
1757406542.670266,0.027093,-0.008234,0.025812,0.480586,-0.114631,0.099919,0.488820,-0.140443,0.440820,0.905762,follow
1757406542.703933,0.027260,-0.008490,0.025905,0.480764,-0.112238,0.100283,0.489254,-0.138143,0.440671,0.899902,follow
1757406542.736807,0.029082,-0.011552,0.026689,0.478142,-0.109118,0.101068,0.489694,-0.135807,0.440519,0.857910,follow
1757406542.770257,0.030215,-0.011072,0.028113,0.478972,-0.105456,0.100512,0.490044,-0.133570,0.440344,0.880859,follow
1757406542.805551,0.030316,-0.013632,0.027078,0.476740,-0.104042,0.102084,0.490372,-0.131120,0.440153,0.878906,follow
1757406542.837494,0.031456,-0.013851,0.028242,0.476758,-0.100526,0.101305,0.490609,-0.128769,0.439982,0.872559,follow
1757406542.870479,0.030897,-0.015381,0.026796,0.475361,-0.099615,0.100563,0.490742,-0.126411,0.439830,0.884766,follow
1757406542.904484,0.032571,-0.016957,0.027809,0.473843,-0.096079,0.103087,0.490800,-0.123888,0.439703,0.902832,follow
1757406542.937551,0.033018,-0.018782,0.027156,0.471962,-0.094343,0.102347,0.490744,-0.121499,0.439609,0.899902,follow
1757406542.971308,0.033202,-0.018740,0.027408,0.471882,-0.091658,0.102540,0.490622,-0.119066,0.439558,0.902832,follow
1757406543.006797,0.033638,-0.020478,0.026687,0.469996,-0.089875,0.101995,0.490474,-0.116562,0.439522,0.904785,follow
1757406543.036887,0.033056,-0.020812,0.025682,0.469474,-0.088761,0.102192,0.490286,-0.114443,0.439491,0.902832,follow
1757406543.071177,0.032654,-0.020019,0.025798,0.469915,-0.086364,0.102027,0.489934,-0.112162,0.439447,0.895020,follow
1757406543.104157,0.032359,-0.022489,0.023268,0.466998,-0.086730,0.102798,0.489487,-0.109998,0.439404,0.881836,follow
1757406543.137406,0.031910,-0.022088,0.023029,0.466830,-0.084813,0.102060,0.488918,-0.107842,0.439405,0.900391,follow
1757406543.170779,0.031820,-0.021825,0.023155,0.466416,-0.082613,0.101894,0.488241,-0.105769,0.439448,0.895020,follow
1757406543.204549,0.032001,-0.022808,0.022448,0.464775,-0.081423,0.101729,0.487583,-0.103870,0.439497,0.901367,follow
1757406543.237594,0.031596,-0.023853,0.020720,0.463021,-0.081340,0.102501,0.486874,-0.102060,0.439530,0.885742,follow
1757406543.271811,0.032691,-0.025160,0.020874,0.460851,-0.079332,0.101971,0.486010,-0.100206,0.439588,0.921875,follow
1757406543.304765,0.031790,-0.024402,0.020376,0.460654,-0.078197,0.102170,0.485056,-0.098573,0.439621,0.901855,follow
1757406543.337610,0.032903,-0.026488,0.019520,0.457544,-0.077451,0.102204,0.484032,-0.096970,0.439648,0.898926,follow
1757406543.370688,0.033088,-0.024368,0.022384,0.458673,-0.073118,0.100894,0.483041,-0.095502,0.439699,0.879883,follow
1757406543.405369,0.033627,-0.026305,0.020947,0.455808,-0.072992,0.101873,0.482114,-0.093940,0.439733,0.889648,follow
1757406543.437584,0.035010,-0.029384,0.019033,0.451789,-0.073344,0.101915,0.481173,-0.092377,0.439703,0.903320,follow
1757406543.471261,0.034115,-0.027726,0.019877,0.452194,-0.070923,0.103260,0.479920,-0.090800,0.439631,0.902832,follow
1757406543.504159,0.034426,-0.028606,0.019153,0.449971,-0.070235,0.102521,0.478576,-0.089388,0.439569,0.869629,follow
1757406543.538035,0.034898,-0.029993,0.017840,0.447149,-0.070089,0.102356,0.477142,-0.087930,0.439562,0.877441,follow
1757406543.571456,0.034585,-0.029233,0.018481,0.446397,-0.068117,0.102191,0.475630,-0.086599,0.439557,0.890137,follow
1757406543.604734,0.034662,-0.029338,0.018458,0.444781,-0.066893,0.100878,0.474119,-0.085351,0.439528,0.874023,follow
1757406543.637772,0.034372,-0.029407,0.017796,0.443083,-0.066292,0.101286,0.472490,-0.084088,0.439456,0.861328,follow
1757406543.671721,0.033244,-0.027407,0.018815,0.443465,-0.064103,0.100923,0.470872,-0.082917,0.439517,0.875000,follow
1757406543.704592,0.032473,-0.026460,0.018825,0.442940,-0.062985,0.101120,0.469400,-0.081810,0.439729,0.881836,follow
1757406543.737732,0.033139,-0.028419,0.017046,0.439564,-0.063609,0.100955,0.467983,-0.080655,0.439944,0.899902,follow
1757406543.772115,0.033294,-0.027594,0.018630,0.438802,-0.060816,0.102135,0.466397,-0.079446,0.440046,0.904785,follow
1757406543.804486,0.032135,-0.025180,0.019965,0.439715,-0.058388,0.102906,0.464895,-0.078353,0.440169,0.895020,follow
1757406543.837797,0.033188,-0.027313,0.018854,0.436075,-0.058255,0.102741,0.463388,-0.077109,0.440346,0.906738,follow
1757406543.871889,0.032912,-0.027985,0.017322,0.433844,-0.058385,0.102002,0.461828,-0.075707,0.440393,0.890137,follow
1757406543.904773,0.033569,-0.027900,0.018668,0.432507,-0.055856,0.102037,0.460407,-0.074524,0.440376,0.898438,follow
1757406543.938123,0.034353,-0.028131,0.019718,0.430641,-0.053549,0.101871,0.458772,-0.073267,0.440358,0.901855,follow
1757406543.971351,0.033322,-0.026792,0.019812,0.430369,-0.052215,0.103787,0.457161,-0.072028,0.440430,0.901367,follow
1757406544.004778,0.032797,-0.026378,0.019489,0.429295,-0.051255,0.102478,0.455674,-0.070744,0.440684,0.890137,follow
1757406544.038057,0.033050,-0.027226,0.018735,0.427076,-0.050624,0.102884,0.454302,-0.069359,0.441051,0.895020,follow
1757406544.071492,0.032237,-0.026735,0.018013,0.426239,-0.050059,0.102520,0.452974,-0.068072,0.441349,0.885742,follow
1757406544.105106,0.031226,-0.025258,0.018360,0.426269,-0.048415,0.103291,0.451528,-0.066775,0.441545,0.883301,follow
1757406544.139538,0.029983,-0.024772,0.016890,0.425422,-0.048641,0.102354,0.450194,-0.065531,0.441815,0.882324,follow
1757406544.172308,0.028954,-0.024456,0.015500,0.424599,-0.048869,0.102354,0.449055,-0.064369,0.442163,0.883301,follow
1757406544.205131,0.027343,-0.024606,0.011925,0.423416,-0.051411,0.105008,0.448022,-0.063336,0.442448,0.886230,follow
1757406544.238878,0.024642,-0.021188,0.012580,0.425672,-0.049787,0.103863,0.446861,-0.062368,0.442693,0.893066,follow
1757406544.282782,0.022592,-0.018677,0.012711,0.426815,-0.048682,0.103291,0.445492,-0.061393,0.443124,0.882324,follow
1757406544.305581,0.021760,-0.019806,0.009012,0.425093,-0.051933,0.101947,0.444899,-0.060945,0.443355,0.893066,follow
1757406544.338149,0.019694,-0.015919,0.011596,0.428251,-0.048876,0.099654,0.444169,-0.060472,0.443615,0.891113,follow
1757406544.372220,0.018958,-0.015064,0.011510,0.428554,-0.048568,0.098508,0.443618,-0.060078,0.443798,0.894043,follow
1757406544.405092,0.018579,-0.010295,0.015466,0.432943,-0.044241,0.090485,0.443238,-0.059707,0.443886,0.898438,follow
1757406544.438188,0.019027,-0.010293,0.016003,0.432761,-0.043168,0.084359,0.443054,-0.059171,0.443959,0.901367,follow
1757406544.471921,0.018836,-0.007720,0.017182,0.435310,-0.041259,0.082637,0.443030,-0.058440,0.443931,0.896973,follow
1757406544.505236,0.019056,-0.006914,0.017757,0.436204,-0.039821,0.081488,0.443118,-0.057579,0.443894,0.896973,follow
1757406544.538703,0.019766,-0.006962,0.018500,0.436281,-0.038043,0.078851,0.443244,-0.056543,0.443886,0.901367,follow
1757406544.571875,0.018477,-0.006512,0.017292,0.436872,-0.038092,0.079831,0.443384,-0.055384,0.443880,0.906738,follow
1757406544.605153,0.018304,-0.005202,0.017550,0.438327,-0.036659,0.077542,0.443528,-0.054208,0.443879,0.905762,follow
1757406544.638374,0.015732,-0.006519,0.014318,0.437158,-0.038680,0.079024,0.443677,-0.052998,0.443878,0.905762,follow
1757406544.672342,0.016385,-0.005195,0.015539,0.438609,-0.036387,0.077542,0.443804,-0.051926,0.443864,0.904785,follow
1757406544.705441,0.014783,-0.008235,0.012276,0.435687,-0.038643,0.080570,0.443922,-0.050919,0.443861,0.903320,follow
1757406544.738731,0.012785,-0.008667,0.009399,0.435355,-0.040635,0.081488,0.444023,-0.050034,0.443856,0.904785,follow
1757406544.771501,0.013568,-0.010107,0.009051,0.433992,-0.040274,0.080570,0.444099,-0.049325,0.443848,0.900391,follow
1757406544.805376,0.012758,-0.009367,0.008662,0.434774,-0.040121,0.082863,0.444141,-0.048782,0.443829,0.897461,follow
1757406544.839110,0.012139,-0.010528,0.006042,0.433609,-0.042355,0.084359,0.444137,-0.048397,0.443798,0.903320,follow
1757406544.872252,0.013355,-0.012525,0.004634,0.431613,-0.043521,0.086656,0.444138,-0.048156,0.443784,0.901855,follow
1757406544.905384,0.011889,-0.010812,0.004946,0.433257,-0.043142,0.089912,0.444069,-0.048087,0.443741,0.901367,follow
1757406544.939462,0.014635,-0.014404,0.002589,0.429585,-0.045514,0.089526,0.443989,-0.048103,0.443693,0.897461,follow
1757406544.972728,0.013574,-0.013513,0.001286,0.430323,-0.046811,0.094497,0.443836,-0.048097,0.443619,0.895020,follow
1757406545.005833,0.013181,-0.013092,0.001528,0.430597,-0.046559,0.095070,0.443689,-0.048087,0.443543,0.898926,follow
1757406545.038969,0.013273,-0.013205,0.001345,0.430353,-0.046756,0.092777,0.443558,-0.048101,0.443464,0.891113,follow
1757406545.072812,0.013729,-0.013641,0.001550,0.429779,-0.046546,0.094497,0.443420,-0.048096,0.443389,0.888184,follow
1757406545.105819,0.013034,-0.012901,0.001857,0.430349,-0.046225,0.094497,0.443250,-0.048082,0.443302,0.892578,follow
1757406545.139000,0.014435,-0.014433,0.000219,0.428652,-0.047852,0.094497,0.443086,-0.048071,0.443207,0.898926,follow
1757406545.172363,0.012128,-0.011997,0.001779,0.430880,-0.046288,0.095070,0.442877,-0.048066,0.443093,0.897461,follow
1757406545.205675,0.011987,-0.011849,0.001813,0.430890,-0.046269,0.094497,0.442739,-0.048082,0.443016,0.889648,follow
1757406545.239262,0.012116,-0.012023,0.001505,0.430597,-0.046559,0.095070,0.442619,-0.048063,0.442953,0.890137,follow
1757406545.272370,0.012285,-0.012230,0.001161,0.430284,-0.046886,0.096789,0.442514,-0.048046,0.442890,0.895020,follow
1757406545.306197,0.015915,-0.015806,-0.001855,0.426589,-0.049898,0.099081,0.442395,-0.048043,0.442826,0.893066,follow
1757406545.339893,0.016159,-0.015938,-0.002661,0.426266,-0.050774,0.099654,0.442204,-0.048113,0.442738,0.890137,follow
1757406545.372432,0.015799,-0.015708,-0.001692,0.426265,-0.049957,0.101002,0.441973,-0.048265,0.442620,0.894043,follow
1757406545.406232,0.016827,-0.016580,-0.002873,0.425133,-0.051328,0.101373,0.441713,-0.048455,0.442489,0.892578,follow
1757406545.439635,0.014903,-0.014900,-0.000271,0.426542,-0.048935,0.102719,0.441442,-0.048664,0.442362,0.894043,follow
1757406545.472375,0.017249,-0.017193,-0.001391,0.424023,-0.050203,0.101781,0.441216,-0.048812,0.442253,0.893066,follow
1757406545.505509,0.015548,-0.015538,-0.000548,0.425425,-0.049452,0.103291,0.440963,-0.048904,0.442128,0.878418,follow
1757406545.539411,0.015979,-0.015897,-0.001618,0.424833,-0.050584,0.103291,0.440730,-0.048966,0.442007,0.884277,follow
1757406545.573236,0.015097,-0.015091,-0.000414,0.425410,-0.049432,0.101781,0.440501,-0.049018,0.441892,0.883301,follow
1757406545.607090,0.014322,-0.014316,-0.000426,0.425975,-0.049478,0.102719,0.440291,-0.049052,0.441785,0.882324,follow
1757406545.639689,0.015312,-0.015238,-0.001509,0.424843,-0.050565,0.102719,0.440081,-0.049057,0.441671,0.880859,follow
1757406545.673171,0.014133,-0.014132,0.000126,0.425714,-0.048942,0.102719,0.439846,-0.049068,0.441557,0.880859,follow
1757406545.706526,0.014187,-0.014169,0.000714,0.425450,-0.048360,0.102920,0.439619,-0.049075,0.441431,0.881836,follow
1757406545.739439,0.012934,-0.012806,0.001818,0.426601,-0.047234,0.101777,0.439407,-0.049052,0.441321,0.873047,follow
1757406545.773098,0.011978,-0.010600,0.005579,0.428615,-0.043432,0.101981,0.439215,-0.049011,0.441220,0.878418,follow
1757406545.806295,0.011540,-0.009046,0.007164,0.430039,-0.041820,0.103699,0.439086,-0.048984,0.441143,0.874023,follow
1757406545.840051,0.012443,-0.010928,0.005951,0.428079,-0.042921,0.103699,0.439007,-0.048872,0.441096,0.895020,follow
1757406545.873120,0.012899,-0.009073,0.009169,0.429839,-0.039544,0.102204,0.438912,-0.048714,0.441039,0.888184,follow
1757406545.907134,0.013902,-0.009004,0.010592,0.429842,-0.037919,0.104117,0.438846,-0.048511,0.440989,0.895020,follow
1757406545.940148,0.014466,-0.008089,0.011993,0.430723,-0.036195,0.103197,0.438812,-0.048188,0.440951,0.888184,follow
1757406545.973445,0.015820,-0.006073,0.014608,0.432733,-0.033137,0.102282,0.438806,-0.047745,0.440915,0.891113,follow
1757406546.006978,0.017211,-0.005780,0.016211,0.433078,-0.030926,0.102888,0.438858,-0.047137,0.440907,0.892578,follow
1757406546.040193,0.016534,-0.005003,0.015759,0.433931,-0.030658,0.101762,0.438933,-0.046417,0.440901,0.889648,follow
1757406546.073048,0.018138,-0.005043,0.017423,0.433983,-0.028119,0.101424,0.439026,-0.045542,0.440893,0.892578,follow
1757406546.107064,0.021336,-0.002261,0.021216,0.436869,-0.023327,0.101718,0.439130,-0.044543,0.440886,0.901367,follow
1757406546.140163,0.023261,-0.001755,0.023195,0.437502,-0.020111,0.099954,0.439257,-0.043305,0.440875,0.898926,follow
1757406546.173192,0.024461,-0.001030,0.024440,0.438380,-0.017311,0.099637,0.439410,-0.041751,0.440856,0.896973,follow
1757406546.206944,0.025116,0.000254,0.025114,0.439846,-0.014762,0.099740,0.439592,-0.039876,0.440842,0.824219,follow
1757406546.239686,0.025956,-0.000470,0.025952,0.439308,-0.011901,0.100788,0.439778,-0.037853,0.440818,0.886230,follow
1757406546.273621,0.025690,0.000200,0.025689,0.440172,-0.009921,0.100485,0.439972,-0.035610,0.440793,0.853027,follow
1757406546.307049,0.024327,-0.000844,0.024312,0.439307,-0.009118,0.102943,0.440151,-0.033430,0.440764,0.869629,follow
1757406546.339939,0.025513,-0.000115,0.025513,0.440217,-0.005603,0.100440,0.440331,-0.031115,0.440730,0.883301,follow
1757406546.373458,0.023784,0.000043,0.023784,0.440541,-0.005028,0.101128,0.440498,-0.028812,0.440691,0.889648,follow
1757406546.406799,0.025737,0.000749,0.025726,0.441409,-0.000678,0.101102,0.440660,-0.026405,0.440652,0.882324,follow
1757406546.442067,0.027732,0.003405,0.027522,0.444217,0.003528,0.101913,0.440812,-0.023994,0.440608,0.890137,follow
1757406546.473153,0.026303,0.003009,0.026130,0.443993,0.004446,0.102344,0.440984,-0.021684,0.440571,0.885742,follow
1757406546.507082,0.025909,0.003394,0.025686,0.444538,0.006535,0.100267,0.441144,-0.019151,0.440515,0.888184,follow
1757406546.539945,0.026785,0.004413,0.026419,0.445691,0.009655,0.102073,0.441278,-0.016764,0.440453,0.896484,follow
1757406546.573693,0.027670,0.005663,0.027085,0.447084,0.012865,0.102347,0.441421,-0.014220,0.440406,0.895020,follow
1757406546.607062,0.027119,0.005796,0.026492,0.447370,0.014938,0.102082,0.441575,-0.011555,0.440358,0.895508,follow
1757406546.640599,0.026321,0.005665,0.025704,0.447368,0.016705,0.102360,0.441702,-0.008999,0.440310,0.880859,follow
1757406546.673559,0.027790,0.007830,0.026664,0.449634,0.020233,0.101023,0.441805,-0.006431,0.440249,0.884277,follow
1757406546.706928,0.028928,0.008526,0.027643,0.450465,0.023816,0.101057,0.441939,-0.003827,0.440199,0.875000,follow
1757406546.741292,0.028712,0.008370,0.027465,0.450467,0.026305,0.099200,0.442098,-0.001160,0.440138,0.876465,follow
1757406546.773638,0.026719,0.007927,0.025516,0.450158,0.026882,0.098192,0.442231,0.001366,0.440057,0.885742,follow
1757406546.806494,0.023701,0.006117,0.022898,0.448459,0.026793,0.102707,0.442342,0.003895,0.439967,0.874023,follow
1757406546.840698,0.021215,0.005502,0.020490,0.447883,0.026895,0.100095,0.442381,0.006406,0.439872,0.876465,follow
1757406546.873760,0.022498,0.006619,0.021502,0.448992,0.029897,0.099315,0.442373,0.008395,0.439795,0.881836,follow
1757406546.907190,0.022076,0.007489,0.020767,0.449854,0.031099,0.098541,0.442365,0.010332,0.439714,0.878418,follow
1757406546.940015,0.019562,0.005766,0.018693,0.448160,0.030816,0.099076,0.442395,0.012123,0.439656,0.884277,follow
1757406546.973599,0.021425,0.008010,0.019871,0.450409,0.033644,0.101985,0.442399,0.013773,0.439610,0.884766,follow
1757406547.007060,0.021311,0.007737,0.019857,0.450154,0.035212,0.100154,0.442417,0.015355,0.439568,0.879883,follow
1757406547.040820,0.024522,0.010483,0.022169,0.452916,0.039144,0.099395,0.442433,0.016975,0.439516,0.873047,follow
1757406547.073894,0.021536,0.008159,0.019931,0.450684,0.038548,0.100233,0.442525,0.018617,0.439484,0.887207,follow
1757406547.107327,0.024055,0.009763,0.021985,0.452359,0.042232,0.097893,0.442596,0.020247,0.439410,0.906738,follow
1757406547.140452,0.021589,0.007986,0.020058,0.450653,0.041926,0.098952,0.442668,0.021868,0.439335,0.883301,follow
1757406547.173789,0.021278,0.007617,0.019868,0.450347,0.043417,0.099793,0.442730,0.023549,0.439253,0.888184,follow
1757406547.207626,0.016970,0.006791,0.015553,0.449547,0.040712,0.099482,0.442757,0.025160,0.439160,0.881836,follow
1757406547.240587,0.017457,0.008454,0.015273,0.451207,0.041826,0.100541,0.442753,0.026553,0.439076,0.888672,follow
1757406547.273770,0.017178,0.008430,0.014967,0.451211,0.042790,0.099793,0.442782,0.027823,0.439016,0.883301,follow
1757406547.314725,0.016798,0.009477,0.013870,0.452334,0.043075,0.098952,0.442856,0.029205,0.438949,0.894043,follow
1757406547.341021,0.015910,0.009386,0.012846,0.452326,0.042877,0.097893,0.442940,0.030030,0.438895,0.885742,follow
1757406547.373847,0.014674,0.009279,0.011367,0.452368,0.042250,0.097364,0.443089,0.030883,0.438830,0.892578,follow
1757406547.407534,0.011852,0.007738,0.008978,0.450997,0.040584,0.095775,0.443259,0.031606,0.438756,0.921387,follow
1757406547.441478,0.016527,0.010660,0.012629,0.454058,0.044830,0.093128,0.443398,0.032201,0.438682,0.892578,follow
1757406547.475118,0.015034,0.010224,0.011022,0.453818,0.043712,0.091539,0.443594,0.032689,0.438645,0.895020,follow
1757406547.507420,0.017003,0.012023,0.012023,0.455798,0.045210,0.089951,0.443775,0.033187,0.438603,0.895020,follow
1757406547.540739,0.019931,0.012868,0.015220,0.456875,0.048938,0.088163,0.444007,0.033718,0.438582,0.893066,follow
1757406547.574534,0.019089,0.012940,0.014034,0.457209,0.048366,0.085715,0.444269,0.034333,0.438544,0.901367,follow
1757406547.607965,0.018170,0.011665,0.013931,0.456246,0.048990,0.087119,0.444580,0.035059,0.438497,0.901855,follow
1757406547.640760,0.017540,0.011457,0.013282,0.456280,0.049065,0.085000,0.444823,0.035783,0.438426,0.903809,follow
1757406547.674377,0.018520,0.012337,0.013813,0.457377,0.050259,0.085000,0.445040,0.036446,0.438329,0.902832,follow
1757406547.708285,0.017247,0.012173,0.012218,0.457427,0.049368,0.083076,0.445254,0.037150,0.438237,0.901367,follow
1757406547.741181,0.016431,0.011361,0.011870,0.456820,0.049643,0.085530,0.445459,0.037773,0.438165,0.899902,follow
1757406547.777696,0.017074,0.012020,0.012125,0.457652,0.050558,0.085000,0.445631,0.038432,0.438065,0.903809,follow
1757406547.808077,0.012246,0.009329,0.007933,0.455137,0.046884,0.088178,0.445809,0.038951,0.437994,0.905273,follow
1757406547.841255,0.012800,0.010182,0.007758,0.456067,0.047188,0.087635,0.445885,0.039430,0.437917,0.897461,follow
1757406547.874493,0.015536,0.011788,0.010120,0.457726,0.049890,0.086577,0.445937,0.039770,0.437893,0.890137,follow
1757406547.908283,0.015047,0.012244,0.008747,0.458294,0.048825,0.088362,0.446050,0.040079,0.437911,0.891602,follow
1757406547.941839,0.013641,0.010670,0.008498,0.456848,0.048882,0.089749,0.446177,0.040384,0.437952,0.899902,follow
1757406547.974486,0.008435,0.006876,0.004886,0.453142,0.045519,0.092416,0.446266,0.040633,0.437979,0.895508,follow
1757406548.008062,0.010060,0.008933,0.004627,0.455216,0.045433,0.091539,0.446283,0.040806,0.437980,0.894043,follow
1757406548.041376,0.006432,0.005801,0.002777,0.452091,0.043621,0.095035,0.446290,0.040844,0.437993,0.888672,follow
1757406548.074981,0.005236,0.004918,0.001794,0.451213,0.042613,0.098207,0.446295,0.040819,0.437991,0.891113,follow
1757406548.107975,0.005366,0.005219,0.001250,0.451512,0.042074,0.097150,0.446294,0.040824,0.437985,0.911621,follow
1757406548.141629,0.004966,0.004966,0.000046,0.451263,0.040863,0.096305,0.446297,0.040817,0.437993,0.884766,follow
1757406548.174904,0.004925,0.004920,0.000220,0.451216,0.041017,0.100321,0.446297,0.040797,0.437992,0.882324,follow
1757406548.208405,0.004148,0.004056,0.000871,0.450353,0.041643,0.100321,0.446298,0.040772,0.437988,0.903809,follow
1757406548.242076,0.004157,0.001311,-0.003945,0.447609,0.036822,0.101070,0.446298,0.040767,0.437987,0.911621,follow
1757406548.275076,0.003542,0.003494,-0.000582,0.449800,0.040082,0.101070,0.446306,0.040664,0.437994,0.875977,follow
1757406548.308384,0.004250,0.004045,0.001304,0.450361,0.041839,0.101379,0.446315,0.040535,0.437998,0.868164,follow
1757406548.341585,0.004988,0.004310,0.002510,0.450627,0.043017,0.101379,0.446317,0.040507,0.437993,0.872559,follow
1757406548.374735,0.002285,0.002084,-0.000938,0.448398,0.039608,0.103717,0.446315,0.040546,0.437992,0.874023,follow
1757406548.410809,0.002442,0.002374,-0.000572,0.448692,0.039941,0.102658,0.446318,0.040513,0.437996,0.845703,follow
1757406548.448133,0.005368,0.004572,0.002813,0.450893,0.043299,0.101907,0.446321,0.040487,0.437998,0.862305,follow
1757406548.474789,0.005812,0.004875,0.003164,0.451195,0.043651,0.100321,0.446320,0.040487,0.437996,0.852051,follow
1757406548.508280,0.006563,0.005406,0.003723,0.451725,0.044216,0.101379,0.446319,0.040493,0.437996,0.861328,follow
1757406548.541816,0.005172,0.004935,0.001548,0.451254,0.042039,0.102087,0.446319,0.040492,0.437998,0.855957,follow
1757406548.575098,0.006419,0.006068,0.002094,0.452387,0.042591,0.102087,0.446319,0.040497,0.437997,0.851074,follow
1757406548.608958,0.005894,0.005854,-0.000687,0.452173,0.039803,0.103851,0.446320,0.040491,0.437991,0.827637,follow
1757406548.641765,0.011741,0.010909,0.004342,0.457229,0.044830,0.102266,0.446320,0.040489,0.437997,0.852051,follow
1757406548.675406,0.013042,0.012758,0.002706,0.459116,0.043198,0.102722,0.446358,0.040492,0.438016,0.847168,follow
1757406548.708299,0.014567,0.014119,0.003585,0.460593,0.044095,0.102166,0.446474,0.040509,0.438071,0.837402,follow
1757406548.741785,0.018897,0.018320,0.004631,0.464990,0.045154,0.102644,0.446669,0.040522,0.438141,0.862305,follow
1757406548.775000,0.022508,0.021407,0.006955,0.468475,0.047508,0.101582,0.447068,0.040553,0.438239,0.857910,follow
1757406548.808596,0.022390,0.021689,0.005557,0.469418,0.046178,0.102286,0.447728,0.040620,0.438349,0.869629,follow
1757406548.841754,0.027708,0.026782,0.007104,0.475279,0.047796,0.101936,0.448497,0.040693,0.438349,0.865234,follow
1757406548.875388,0.028054,0.027342,0.006282,0.476798,0.047077,0.102118,0.449457,0.040795,0.438299,0.790527,follow
1757406548.941743,0.030177,0.029715,0.005262,0.481655,0.046288,0.102113,0.451940,0.041025,0.438095,0.869629,follow
1757406548.975712,0.030821,0.030369,0.005263,0.484016,0.046418,0.103330,0.453648,0.041155,0.437935,0.849121,follow
1757406549.008470,0.031691,0.031456,0.003847,0.486711,0.045134,0.102480,0.455255,0.041286,0.437684,0.839844,follow
1757406549.041817,0.031661,0.031419,0.003905,0.488474,0.045345,0.101624,0.457055,0.041439,0.437462,0.775879,follow
1757406549.075401,0.034767,0.034006,0.007234,0.492953,0.048846,0.101984,0.458947,0.041612,0.437374,0.670410,follow
1757406549.177898,0.033846,0.033356,0.005736,0.498738,0.047916,0.101857,0.465381,0.042181,0.436538,0.604004,follow
1757406549.208481,0.034188,0.033801,0.005130,0.501165,0.047477,0.102392,0.467363,0.042347,0.436203,0.747559,follow
1757406549.241839,0.032159,0.031732,0.005222,0.501457,0.047770,0.102392,0.469725,0.042548,0.435907,0.733887,follow
1757406549.275725,0.033070,0.032656,0.005217,0.504547,0.047933,0.101582,0.471891,0.042716,0.435517,0.728027,follow
1757406549.308617,0.035940,0.035266,0.006924,0.509368,0.049833,0.100236,0.474102,0.042909,0.435167,0.812988,follow
1757406549.342914,0.037351,0.036463,0.008094,0.512997,0.051223,0.099762,0.476533,0.043129,0.434906,0.730957,follow
1757406549.375873,0.034561,0.033978,0.006319,0.513026,0.049662,0.098890,0.479048,0.043343,0.434589,0.863281,follow
1757406549.409017,0.031711,0.031568,0.003004,0.513129,0.046571,0.100136,0.481561,0.043566,0.434261,0.813965,follow
1757406549.442429,0.032619,0.032217,0.005101,0.516106,0.048851,0.100136,0.483888,0.043750,0.433874,0.834473,follow
1757406549.475977,0.028896,0.028754,0.002866,0.514914,0.046794,0.100136,0.486161,0.043927,0.433525,0.759277,follow
1757406549.509358,0.027728,0.027498,0.003562,0.515806,0.047666,0.100136,0.488308,0.044104,0.433006,0.859863,follow
1757406549.543047,0.024397,0.024344,0.001612,0.514910,0.045903,0.100136,0.490566,0.044291,0.432606,0.849121,follow
1757406549.575786,0.024629,0.024406,0.003309,0.516737,0.047730,0.097589,0.492331,0.044421,0.432230,0.868164,follow
1757406549.609535,0.023649,0.023343,0.003793,0.517349,0.048345,0.096571,0.494006,0.044552,0.431793,0.866211,follow
1757406549.642956,0.022787,0.022389,0.004244,0.517944,0.048925,0.096571,0.495555,0.044681,0.431343,0.798340,follow
1757406549.676300,0.020763,0.020459,0.003539,0.517332,0.048310,0.097589,0.496872,0.044771,0.430928,0.849121,follow
1757406549.709316,0.020442,0.019845,0.004905,0.517930,0.049784,0.097589,0.498084,0.044879,0.430598,0.849121,follow
1757406549.742688,0.017528,0.017211,0.003316,0.516427,0.048297,0.098608,0.499215,0.044981,0.430380,0.871582,follow
1757406549.776278,0.017764,0.017274,0.004140,0.517318,0.049169,0.098608,0.500043,0.045029,0.430089,0.834473,follow
1757406549.809313,0.015974,0.015652,0.003193,0.516418,0.048281,0.099117,0.500766,0.045087,0.429764,0.800781,follow
1757406549.842593,0.014263,0.014084,0.002255,0.515509,0.047375,0.100136,0.501425,0.045120,0.429428,0.858887,follow
1757406549.876302,0.013774,0.013592,0.002229,0.515509,0.047375,0.100136,0.501917,0.045146,0.429137,0.870605,follow
1757406549.909172,0.015524,0.015003,0.003988,0.517309,0.049152,0.099117,0.502306,0.045165,0.428910,0.847168,follow
