seq_id,msg_type,event,stamp_send,stamp_recv,delay_s,buffer_size 
40,joint_state,recv,1757406532.287316,1757406532.287566,0.000250,41
41,joint_state,recv,1757406532.321282,1757406532.321497,0.000216,42
42,joint_state,recv,1757406532.355378,1757406532.355643,0.000264,43
43,joint_state,recv,1757406532.387338,1757406532.387534,0.000196,44
44,joint_state,recv,1757406532.421284,1757406532.421498,0.000214,45
45,joint_state,recv,1757406532.455312,1757406532.455579,0.000268,46
46,joint_state,recv,1757406532.487548,1757406532.487788,0.000240,47
47,joint_state,recv,1757406532.521312,1757406532.521567,0.000255,48
48,joint_state,recv,1757406532.555283,1757406532.555469,0.000186,49
49,joint_state,recv,1757406532.587289,1757406532.587598,0.000309,50
50,joint_state,recv,1757406532.621318,1757406532.621613,0.000294,51
51,joint_state,recv,1757406532.655320,1757406532.655634,0.000314,52
52,joint_state,recv,1757406532.687336,1757406532.687566,0.000229,53
53,joint_state,recv,1757406532.721346,1757406532.721589,0.000243,54
54,joint_state,recv,1757406532.753295,1757406532.753423,0.000128,55
55,joint_state,recv,1757406532.787263,1757406532.787346,0.000083,56
56,joint_state,recv,1757406532.821314,1757406532.821474,0.000160,57
57,joint_state,recv,1757406532.853271,1757406532.853397,0.000126,58
58,joint_state,recv,1757406532.887309,1757406532.887499,0.000189,59
59,joint_state,recv,1757406532.921274,1757406532.921501,0.000226,60
60,joint_state,recv,1757406532.955331,1757406532.955501,0.000170,61
61,joint_state,recv,1757406532.987307,1757406532.987483,0.000176,62
62,joint_state,recv,1757406533.021272,1757406533.021397,0.000125,63
63,joint_state,recv,1757406533.055348,1757406533.055610,0.000262,64
64,joint_state,recv,1757406533.087281,1757406533.087481,0.000200,65
65,joint_state,recv,1757406533.121309,1757406533.121539,0.000230,66
66,joint_state,recv,1757406533.155325,1757406533.155597,0.000272,67
67,joint_state,recv,1757406533.187313,1757406533.187552,0.000239,68
68,joint_state,recv,1757406533.221317,1757406533.221561,0.000244,69
69,joint_state,recv,1757406533.253305,1757406533.253530,0.000225,70
70,joint_state,recv,1757406533.287317,1757406533.287575,0.000258,71
71,joint_state,recv,1757406533.321310,1757406533.321573,0.000264,72
72,joint_state,recv,1757406533.355356,1757406533.355602,0.000246,73
73,joint_state,recv,1757406533.387326,1757406533.387562,0.000236,74
74,joint_state,recv,1757406533.421354,1757406533.421615,0.000260,75
75,joint_state,recv,1757406533.455279,1757406533.455527,0.000248,76
76,joint_state,recv,1757406533.487344,1757406533.487604,0.000260,77
77,joint_state,recv,1757406533.521323,1757406533.521587,0.000263,78
78,joint_state,recv,1757406533.555275,1757406533.555533,0.000258,79
79,joint_state,recv,1757406533.587282,1757406533.587543,0.000260,80
80,joint_state,recv,1757406533.621310,1757406533.621533,0.000223,81
81,joint_state,recv,1757406533.655303,1757406533.655517,0.000213,82
82,joint_state,recv,1757406533.687281,1757406533.687495,0.000215,83
83,joint_state,recv,1757406533.721306,1757406533.721530,0.000225,84
84,joint_state,recv,1757406533.755317,1757406533.755567,0.000249,85
85,joint_state,recv,1757406533.787310,1757406533.787664,0.000354,86
86,joint_state,recv,1757406533.821316,1757406533.821570,0.000254,87
87,joint_state,recv,1757406533.855298,1757406533.855606,0.000308,88
88,joint_state,recv,1757406533.887324,1757406533.887720,0.000396,89
89,joint_state,recv,1757406533.921294,1757406533.921373,0.000079,90
90,joint_state,recv,1757406533.953264,1757406533.953368,0.000104,91
91,joint_state,recv,1757406533.987284,1757406533.987369,0.000086,92
92,joint_state,recv,1757406534.021261,1757406534.021371,0.000110,93
93,joint_state,recv,1757406534.053214,1757406534.053305,0.000091,94
94,joint_state,recv,1757406534.087287,1757406534.087403,0.000116,95
95,joint_state,recv,1757406534.121291,1757406534.121395,0.000104,96
96,joint_state,recv,1757406534.155260,1757406534.155374,0.000114,97
97,joint_state,recv,1757406534.187292,1757406534.187443,0.000151,98
98,joint_state,recv,1757406534.221263,1757406534.221340,0.000077,99
99,joint_state,recv,1757406534.253292,1757406534.253380,0.000088,100
100,joint_state,recv,1757406534.287324,1757406534.287410,0.000086,101
101,joint_state,recv,1757406534.321262,1757406534.321349,0.000087,102
102,joint_state,recv,1757406534.353338,1757406534.353470,0.000132,103
103,joint_state,recv,1757406534.387310,1757406534.387441,0.000130,104
104,joint_state,recv,1757406534.421285,1757406534.421396,0.000111,105
105,joint_state,recv,1757406534.453241,1757406534.453335,0.000094,106
106,joint_state,recv,1757406534.487264,1757406534.487363,0.000099,107
107,joint_state,recv,1757406534.521316,1757406534.521432,0.000117,108
108,joint_state,recv,1757406534.553274,1757406534.553360,0.000086,109
109,joint_state,recv,1757406534.587348,1757406534.587435,0.000086,110
110,joint_state,recv,1757406534.621284,1757406534.621372,0.000089,111
111,joint_state,recv,1757406534.653270,1757406534.653376,0.000106,112
112,joint_state,recv,1757406534.687331,1757406534.687474,0.000143,113
113,joint_state,recv,1757406534.721294,1757406534.721401,0.000107,114
114,joint_state,recv,1757406534.753290,1757406534.753370,0.000079,115
115,joint_state,recv,1757406534.787268,1757406534.787361,0.000093,116
116,joint_state,recv,1757406534.821327,1757406534.821434,0.000107,117
117,joint_state,recv,1757406534.855327,1757406534.855509,0.000182,118
118,joint_state,recv,1757406534.887293,1757406534.887504,0.000212,119
119,joint_state,recv,1757406534.921327,1757406534.921506,0.000179,120
120,joint_state,recv,1757406534.955356,1757406534.955539,0.000183,121
121,joint_state,recv,1757406534.987284,1757406534.987458,0.000174,122
122,joint_state,recv,1757406535.021337,1757406535.021528,0.000191,123
123,joint_state,recv,1757406535.055273,1757406535.055425,0.000152,124
124,joint_state,recv,1757406535.087277,1757406535.087489,0.000213,125
125,control_mode,changed,,,,follow
126,traj_follow,enqueue,1757406535.098090,,,1
127,traj_follow,dequeue,1757406535.098090,1757406535.098090,0.0,1
128,joint_state,recv,1757406535.121265,1757406535.121475,0.000210,126
129,traj_follow,enqueue,1757406535.131047,,,2
130,traj_follow,dequeue,1757406535.131047,1757406535.131047,0.0,2
131,joint_state,recv,1757406535.155310,1757406535.155500,0.000190,127
132,traj_follow,enqueue,1757406535.164497,,,3
133,traj_follow,dequeue,1757406535.164497,1757406535.164497,0.0,3
134,joint_state,recv,1757406535.187323,1757406535.187531,0.000208,128
135,traj_follow,enqueue,1757406535.198123,,,4
136,traj_follow,dequeue,1757406535.198123,1757406535.198123,0.0,4
137,joint_state,recv,1757406535.221280,1757406535.221482,0.000202,129
138,traj_follow,enqueue,1757406535.231589,,,5
139,traj_follow,dequeue,1757406535.231589,1757406535.231589,0.0,5
140,joint_state,recv,1757406535.255313,1757406535.255561,0.000249,130
141,traj_follow,enqueue,1757406535.264754,,,6
142,traj_follow,dequeue,1757406535.264754,1757406535.264754,0.0,6
143,joint_state,recv,1757406535.287280,1757406535.287527,0.000247,131
144,traj_follow,enqueue,1757406535.298653,,,7
145,traj_follow,dequeue,1757406535.298653,1757406535.298653,0.0,7
146,joint_state,recv,1757406535.321306,1757406535.321503,0.000197,132
147,traj_follow,enqueue,1757406535.331688,,,8
148,traj_follow,dequeue,1757406535.331688,1757406535.331688,0.0,8
149,joint_state,recv,1757406535.353242,1757406535.353370,0.000128,133
150,traj_follow,enqueue,1757406535.365008,,,9
151,traj_follow,dequeue,1757406535.365008,1757406535.365008,0.0,9
152,joint_state,recv,1757406535.387325,1757406535.387606,0.000281,134
153,traj_follow,enqueue,1757406535.398682,,,10
154,traj_follow,dequeue,1757406535.398682,1757406535.398682,0.0,10
155,joint_state,recv,1757406535.421246,1757406535.421368,0.000123,135
156,traj_follow,enqueue,1757406535.431515,,,11
157,traj_follow,dequeue,1757406535.431515,1757406535.431515,0.0,11
158,joint_state,recv,1757406535.453312,1757406535.453403,0.000090,136
159,traj_follow,enqueue,1757406535.464988,,,12
160,traj_follow,dequeue,1757406535.464988,1757406535.464988,0.0,12
161,joint_state,recv,1757406535.487249,1757406535.487389,0.000139,137
162,traj_follow,enqueue,1757406535.498454,,,13
163,traj_follow,dequeue,1757406535.498454,1757406535.498454,0.0,13
164,joint_state,recv,1757406535.522599,1757406535.522732,0.000133,138
165,traj_follow,enqueue,1757406535.531857,,,14
166,traj_follow,dequeue,1757406535.531857,1757406535.531857,0.0,14
167,joint_state,recv,1757406535.553250,1757406535.553336,0.000086,139
168,traj_follow,enqueue,1757406535.565139,,,15
169,traj_follow,dequeue,1757406535.565139,1757406535.565139,0.0,15
170,joint_state,recv,1757406535.587263,1757406535.587350,0.000087,140
171,traj_follow,enqueue,1757406535.598563,,,16
172,traj_follow,dequeue,1757406535.598563,1757406535.598563,0.0,16
173,joint_state,recv,1757406535.621297,1757406535.621460,0.000163,141
174,traj_follow,enqueue,1757406535.631786,,,17
175,traj_follow,dequeue,1757406535.631786,1757406535.631786,0.0,17
176,joint_state,recv,1757406535.655287,1757406535.655540,0.000253,142
177,traj_follow,enqueue,1757406535.664853,,,18
178,traj_follow,dequeue,1757406535.664853,1757406535.664853,0.0,18
179,joint_state,recv,1757406535.687303,1757406535.687503,0.000200,143
180,traj_follow,enqueue,1757406535.698450,,,19
181,traj_follow,dequeue,1757406535.698450,1757406535.698450,0.0,19
182,joint_state,recv,1757406535.721303,1757406535.721527,0.000224,144
183,traj_follow,enqueue,1757406535.732060,,,20
184,traj_follow,dequeue,1757406535.732060,1757406535.732060,0.0,20
185,joint_state,recv,1757406535.755315,1757406535.755595,0.000280,145
186,traj_follow,enqueue,1757406535.768423,,,21
187,traj_follow,dequeue,1757406535.768423,1757406535.768423,0.0,21
188,joint_state,recv,1757406535.787303,1757406535.787567,0.000264,146
189,traj_follow,enqueue,1757406535.797773,,,22
190,traj_follow,dequeue,1757406535.797773,1757406535.797773,0.0,22
191,joint_state,recv,1757406535.821261,1757406535.821493,0.000233,147
192,traj_follow,enqueue,1757406535.832067,,,23
193,traj_follow,dequeue,1757406535.832067,1757406535.832067,0.0,23
194,joint_state,recv,1757406535.853273,1757406535.853394,0.000121,148
195,traj_follow,enqueue,1757406535.864952,,,24
196,traj_follow,dequeue,1757406535.864952,1757406535.864952,0.0,24
197,joint_state,recv,1757406535.887211,1757406535.887296,0.000085,149
198,traj_follow,enqueue,1757406535.898699,,,25
199,traj_follow,dequeue,1757406535.898699,1757406535.898699,0.0,25
200,joint_state,recv,1757406535.921269,1757406535.921437,0.000168,150
201,joint_state,recv,1757406535.955317,1757406535.955526,0.000209,151
202,traj_follow,enqueue,1757406535.965259,,,26
203,traj_follow,dequeue,1757406535.965259,1757406535.965259,0.0,26
204,joint_state,recv,1757406535.987319,1757406535.987501,0.000182,152
205,traj_follow,enqueue,1757406535.999072,,,27
206,traj_follow,dequeue,1757406535.999072,1757406535.999072,0.0,27
207,joint_state,recv,1757406536.021326,1757406536.021505,0.000179,153
208,traj_follow,enqueue,1757406536.031883,,,28
209,traj_follow,dequeue,1757406536.031883,1757406536.031883,0.0,28
210,joint_state,recv,1757406536.055294,1757406536.055591,0.000296,154
211,traj_follow,enqueue,1757406536.065171,,,29
212,traj_follow,dequeue,1757406536.065171,1757406536.065171,0.0,29
213,joint_state,recv,1757406536.087246,1757406536.087640,0.000394,155
214,traj_follow,enqueue,1757406536.099169,,,30
215,traj_follow,dequeue,1757406536.099169,1757406536.099169,0.0,30
216,joint_state,recv,1757406536.121315,1757406536.121664,0.000349,156
217,traj_follow,enqueue,1757406536.131896,,,31
218,traj_follow,dequeue,1757406536.131896,1757406536.131896,0.0,31
219,joint_state,recv,1757406536.155299,1757406536.155597,0.000297,157
220,traj_follow,enqueue,1757406536.165388,,,32
221,traj_follow,dequeue,1757406536.165388,1757406536.165388,0.0,32
222,joint_state,recv,1757406536.187303,1757406536.187614,0.000311,158
223,traj_follow,enqueue,1757406536.199158,,,33
224,traj_follow,dequeue,1757406536.199158,1757406536.199158,0.0,33
225,joint_state,recv,1757406536.221390,1757406536.221701,0.000312,159
226,traj_follow,enqueue,1757406536.232731,,,34
227,traj_follow,dequeue,1757406536.232731,1757406536.232731,0.0,34
228,joint_state,recv,1757406536.255376,1757406536.255715,0.000339,160
229,traj_follow,enqueue,1757406536.265337,,,35
230,traj_follow,dequeue,1757406536.265337,1757406536.265337,0.0,35
231,joint_state,recv,1757406536.287337,1757406536.287648,0.000311,161
232,traj_follow,enqueue,1757406536.299042,,,36
233,traj_follow,dequeue,1757406536.299042,1757406536.299042,0.0,36
234,joint_state,recv,1757406536.321275,1757406536.321592,0.000317,162
235,traj_follow,enqueue,1757406536.332517,,,37
236,traj_follow,dequeue,1757406536.332517,1757406536.332517,0.0,37
237,joint_state,recv,1757406536.355278,1757406536.355437,0.000159,163
238,traj_follow,enqueue,1757406536.365385,,,38
239,traj_follow,dequeue,1757406536.365385,1757406536.365385,0.0,38
240,joint_state,recv,1757406536.387271,1757406536.387396,0.000125,164
241,traj_follow,enqueue,1757406536.399026,,,39
242,traj_follow,dequeue,1757406536.399026,1757406536.399026,0.0,39
243,joint_state,recv,1757406536.421312,1757406536.421533,0.000221,165
244,traj_follow,enqueue,1757406536.432498,,,40
245,traj_follow,dequeue,1757406536.432498,1757406536.432498,0.0,40
246,joint_state,recv,1757406536.455276,1757406536.455470,0.000194,166
247,traj_follow,enqueue,1757406536.465163,,,41
248,traj_follow,dequeue,1757406536.465163,1757406536.465163,0.0,41
249,joint_state,recv,1757406536.487313,1757406536.487542,0.000229,167
250,traj_follow,enqueue,1757406536.498895,,,42
251,traj_follow,dequeue,1757406536.498895,1757406536.498895,0.0,42
252,joint_state,recv,1757406536.521302,1757406536.521564,0.000262,168
253,traj_follow,enqueue,1757406536.532808,,,43
254,traj_follow,dequeue,1757406536.532808,1757406536.532808,0.0,43
255,joint_state,recv,1757406536.553289,1757406536.553410,0.000121,169
256,traj_follow,enqueue,1757406536.565763,,,44
257,traj_follow,dequeue,1757406536.565763,1757406536.565763,0.0,44
258,joint_state,recv,1757406536.587293,1757406536.587374,0.000081,170
259,joint_state,recv,1757406536.621295,1757406536.621405,0.000110,171
260,traj_follow,enqueue,1757406536.632363,,,45
261,traj_follow,dequeue,1757406536.632363,1757406536.632363,0.0,45
262,joint_state,recv,1757406536.655310,1757406536.655513,0.000203,172
263,traj_follow,enqueue,1757406536.666248,,,46
264,traj_follow,dequeue,1757406536.666248,1757406536.666248,0.0,46
265,joint_state,recv,1757406536.687324,1757406536.687561,0.000237,173
266,traj_follow,enqueue,1757406536.699343,,,47
267,traj_follow,dequeue,1757406536.699343,1757406536.699343,0.0,47
268,joint_state,recv,1757406536.721289,1757406536.721558,0.000269,174
269,traj_follow,enqueue,1757406536.732448,,,48
270,traj_follow,dequeue,1757406536.732448,1757406536.732448,0.0,48
271,joint_state,recv,1757406536.755289,1757406536.755548,0.000258,175
272,traj_follow,enqueue,1757406536.765840,,,49
273,traj_follow,dequeue,1757406536.765840,1757406536.765840,0.0,49
274,joint_state,recv,1757406536.787291,1757406536.787541,0.000251,176
275,traj_follow,enqueue,1757406536.799001,,,50
276,traj_follow,dequeue,1757406536.799001,1757406536.799001,0.0,50
277,joint_state,recv,1757406536.821340,1757406536.821596,0.000256,177
278,traj_follow,enqueue,1757406536.832284,,,51
279,traj_follow,dequeue,1757406536.832284,1757406536.832284,0.0,51
280,joint_state,recv,1757406536.855246,1757406536.855500,0.000254,178
281,traj_follow,enqueue,1757406536.865915,,,52
282,traj_follow,dequeue,1757406536.865915,1757406536.865915,0.0,52
283,joint_state,recv,1757406536.887322,1757406536.887575,0.000253,179
284,traj_follow,enqueue,1757406536.899813,,,53
285,traj_follow,dequeue,1757406536.899813,1757406536.899813,0.0,53
286,joint_state,recv,1757406536.921320,1757406536.921544,0.000224,180
287,traj_follow,enqueue,1757406536.932534,,,54
288,traj_follow,dequeue,1757406536.932534,1757406536.932534,0.0,54
289,joint_state,recv,1757406536.955293,1757406536.955536,0.000244,181
290,traj_follow,enqueue,1757406536.966194,,,55
291,traj_follow,dequeue,1757406536.966194,1757406536.966194,0.0,55
292,joint_state,recv,1757406536.987332,1757406536.987634,0.000302,182
293,traj_follow,enqueue,1757406536.999142,,,56
294,traj_follow,dequeue,1757406536.999142,1757406536.999142,0.0,56
295,joint_state,recv,1757406537.021325,1757406537.021568,0.000243,183
296,traj_follow,enqueue,1757406537.032953,,,57
297,traj_follow,dequeue,1757406537.032953,1757406537.032953,0.0,57
298,joint_state,recv,1757406537.055367,1757406537.055660,0.000294,184
299,traj_follow,enqueue,1757406537.065900,,,58
300,traj_follow,dequeue,1757406537.065900,1757406537.065900,0.0,58
301,joint_state,recv,1757406537.087292,1757406537.087529,0.000237,185
302,traj_follow,enqueue,1757406537.099240,,,59
303,traj_follow,dequeue,1757406537.099240,1757406537.099240,0.0,59
304,joint_state,recv,1757406537.121292,1757406537.121563,0.000271,186
305,traj_follow,enqueue,1757406537.132912,,,60
306,traj_follow,dequeue,1757406537.132912,1757406537.132912,0.0,60
307,joint_state,recv,1757406537.155327,1757406537.155625,0.000297,187
308,traj_follow,enqueue,1757406537.166069,,,61
309,traj_follow,dequeue,1757406537.166069,1757406537.166069,0.0,61
310,joint_state,recv,1757406537.187324,1757406537.187613,0.000289,188
311,traj_follow,enqueue,1757406537.199744,,,62
312,traj_follow,dequeue,1757406537.199744,1757406537.199744,0.0,62
313,joint_state,recv,1757406537.221308,1757406537.221562,0.000254,189
314,traj_follow,enqueue,1757406537.233199,,,63
315,traj_follow,dequeue,1757406537.233199,1757406537.233199,0.0,63
316,joint_state,recv,1757406537.255316,1757406537.255660,0.000344,190
317,traj_follow,enqueue,1757406537.266461,,,64
318,traj_follow,dequeue,1757406537.266461,1757406537.266461,0.0,64
319,joint_state,recv,1757406537.287324,1757406537.287581,0.000257,191
320,traj_follow,enqueue,1757406537.299129,,,65
321,traj_follow,dequeue,1757406537.299129,1757406537.299129,0.0,65
322,joint_state,recv,1757406537.321330,1757406537.321679,0.000348,192
323,traj_follow,enqueue,1757406537.332917,,,66
324,traj_follow,dequeue,1757406537.332917,1757406537.332917,0.0,66
325,joint_state,recv,1757406537.355321,1757406537.355611,0.000290,193
326,traj_follow,enqueue,1757406537.366481,,,67
327,traj_follow,dequeue,1757406537.366481,1757406537.366481,0.0,67
328,joint_state,recv,1757406537.387311,1757406537.387605,0.000295,194
329,traj_follow,enqueue,1757406537.400053,,,68
330,traj_follow,dequeue,1757406537.400053,1757406537.400053,0.0,68
331,joint_state,recv,1757406537.421285,1757406537.421542,0.000257,195
332,traj_follow,enqueue,1757406537.432838,,,69
333,traj_follow,dequeue,1757406537.432838,1757406537.432838,0.0,69
334,joint_state,recv,1757406537.455292,1757406537.455517,0.000225,196
335,traj_follow,enqueue,1757406537.466671,,,70
336,traj_follow,dequeue,1757406537.466671,1757406537.466671,0.0,70
337,joint_state,recv,1757406537.487295,1757406537.487565,0.000269,197
338,traj_follow,enqueue,1757406537.499704,,,71
339,traj_follow,dequeue,1757406537.499704,1757406537.499704,0.0,71
340,joint_state,recv,1757406537.521318,1757406537.521623,0.000306,198
341,traj_follow,enqueue,1757406537.532981,,,72
342,traj_follow,dequeue,1757406537.532981,1757406537.532981,0.0,72
343,joint_state,recv,1757406537.555333,1757406537.555662,0.000330,199
344,traj_follow,enqueue,1757406537.566380,,,73
345,traj_follow,dequeue,1757406537.566380,1757406537.566380,0.0,73
346,joint_state,recv,1757406537.587274,1757406537.587500,0.000226,200
347,traj_follow,enqueue,1757406537.599804,,,74
348,traj_follow,dequeue,1757406537.599804,1757406537.599804,0.0,74
349,joint_state,recv,1757406537.621359,1757406537.621610,0.000251,201
350,traj_follow,enqueue,1757406537.633110,,,75
351,traj_follow,dequeue,1757406537.633110,1757406537.633110,0.0,75
352,joint_state,recv,1757406537.655286,1757406537.655521,0.000235,202
353,traj_follow,enqueue,1757406537.666482,,,76
354,traj_follow,dequeue,1757406537.666482,1757406537.666482,0.0,76
355,joint_state,recv,1757406537.687319,1757406537.687618,0.000299,203
356,traj_follow,enqueue,1757406537.700458,,,77
357,traj_follow,dequeue,1757406537.700458,1757406537.700458,0.0,77
358,joint_state,recv,1757406537.721288,1757406537.721586,0.000299,204
359,traj_follow,enqueue,1757406537.733330,,,78
360,traj_follow,dequeue,1757406537.733330,1757406537.733330,0.0,78
361,joint_state,recv,1757406537.755328,1757406537.755633,0.000305,205
362,traj_follow,enqueue,1757406537.767859,,,79
363,traj_follow,dequeue,1757406537.767859,1757406537.767859,0.0,79
364,joint_state,recv,1757406537.787285,1757406537.787557,0.000272,206
365,traj_follow,enqueue,1757406537.800442,,,80
366,traj_follow,dequeue,1757406537.800442,1757406537.800442,0.0,80
367,joint_state,recv,1757406537.821242,1757406537.821548,0.000305,207
368,traj_follow,enqueue,1757406537.834304,,,81
369,traj_follow,dequeue,1757406537.834304,1757406537.834304,0.0,81
370,joint_state,recv,1757406537.855314,1757406537.855618,0.000304,208
371,traj_follow,enqueue,1757406537.866552,,,82
372,traj_follow,dequeue,1757406537.866552,1757406537.866552,0.0,82
373,joint_state,recv,1757406537.887308,1757406537.887537,0.000229,209
374,traj_follow,enqueue,1757406537.900038,,,83
375,traj_follow,dequeue,1757406537.900038,1757406537.900038,0.0,83
376,joint_state,recv,1757406537.921249,1757406537.921372,0.000123,210
377,traj_follow,enqueue,1757406537.933337,,,84
378,traj_follow,dequeue,1757406537.933337,1757406537.933337,0.0,84
379,joint_state,recv,1757406537.953331,1757406537.953551,0.000220,211
380,traj_follow,enqueue,1757406537.966626,,,85
381,traj_follow,dequeue,1757406537.966626,1757406537.966626,0.0,85
382,joint_state,recv,1757406537.987347,1757406537.987487,0.000141,212
383,traj_follow,enqueue,1757406538.000157,,,86
384,traj_follow,dequeue,1757406538.000157,1757406538.000157,0.0,86
385,joint_state,recv,1757406538.021333,1757406538.021559,0.000226,213
386,joint_state,recv,1757406538.055313,1757406538.055599,0.000286,214
387,joint_state,recv,1757406538.087296,1757406538.087578,0.000282,215
388,traj_follow,enqueue,1757406538.100595,,,87
389,traj_follow,dequeue,1757406538.100595,1757406538.100595,0.0,87
390,joint_state,recv,1757406538.121321,1757406538.121655,0.000334,216
391,traj_follow,enqueue,1757406538.133470,,,88
392,traj_follow,dequeue,1757406538.133470,1757406538.133470,0.0,88
393,joint_state,recv,1757406538.155287,1757406538.155499,0.000212,217
394,traj_follow,enqueue,1757406538.166889,,,89
395,traj_follow,dequeue,1757406538.166889,1757406538.166889,0.0,89
396,joint_state,recv,1757406538.187296,1757406538.187576,0.000280,218
397,traj_follow,enqueue,1757406538.200129,,,90
398,traj_follow,dequeue,1757406538.200129,1757406538.200129,0.0,90
399,joint_state,recv,1757406538.221299,1757406538.221415,0.000116,219
400,traj_follow,enqueue,1757406538.233341,,,91
401,traj_follow,dequeue,1757406538.233341,1757406538.233341,0.0,91
402,joint_state,recv,1757406538.253265,1757406538.253353,0.000089,220
403,traj_follow,enqueue,1757406538.266977,,,92
404,traj_follow,dequeue,1757406538.266977,1757406538.266977,0.0,92
405,joint_state,recv,1757406538.287296,1757406538.287403,0.000107,221
406,traj_follow,enqueue,1757406538.300301,,,93
407,traj_follow,dequeue,1757406538.300301,1757406538.300301,0.0,93
408,joint_state,recv,1757406538.321331,1757406538.321580,0.000249,222
409,traj_follow,enqueue,1757406538.333446,,,94
410,traj_follow,dequeue,1757406538.333446,1757406538.333446,0.0,94
411,joint_state,recv,1757406538.355295,1757406538.355501,0.000206,223
412,traj_follow,enqueue,1757406538.367352,,,95
413,traj_follow,dequeue,1757406538.367352,1757406538.367352,0.0,95
414,joint_state,recv,1757406538.387313,1757406538.387542,0.000230,224
415,traj_follow,enqueue,1757406538.402427,,,96
416,traj_follow,dequeue,1757406538.402427,1757406538.402427,0.0,96
417,joint_state,recv,1757406538.421314,1757406538.421531,0.000217,225
418,traj_follow,enqueue,1757406538.433457,,,97
419,traj_follow,dequeue,1757406538.433457,1757406538.433457,0.0,97
420,joint_state,recv,1757406538.455334,1757406538.455594,0.000260,226
421,traj_follow,enqueue,1757406538.467159,,,98
422,traj_follow,dequeue,1757406538.467159,1757406538.467159,0.0,98
423,joint_state,recv,1757406538.487305,1757406538.487593,0.000289,227
424,traj_follow,enqueue,1757406538.501083,,,99
425,traj_follow,dequeue,1757406538.501083,1757406538.501083,0.0,99
426,joint_state,recv,1757406538.521326,1757406538.521516,0.000190,228
427,traj_follow,enqueue,1757406538.534028,,,100
428,traj_follow,dequeue,1757406538.534028,1757406538.534028,0.0,100
429,joint_state,recv,1757406538.555346,1757406538.555570,0.000225,229
430,traj_follow,enqueue,1757406538.567385,,,101
431,traj_follow,dequeue,1757406538.567385,1757406538.567385,0.0,101
432,joint_state,recv,1757406538.587318,1757406538.587528,0.000209,230
433,traj_follow,enqueue,1757406538.600985,,,102
434,traj_follow,dequeue,1757406538.600985,1757406538.600985,0.0,102
435,joint_state,recv,1757406538.621316,1757406538.621560,0.000244,231
436,traj_follow,enqueue,1757406538.634433,,,103
437,traj_follow,dequeue,1757406538.634433,1757406538.634433,0.0,103
438,joint_state,recv,1757406538.655232,1757406538.655472,0.000239,232
439,traj_follow,enqueue,1757406538.667118,,,104
440,traj_follow,dequeue,1757406538.667118,1757406538.667118,0.0,104
