seq_id,msg_type,event,stamp_send,stamp_recv,delay_s,buffer_size 
1156,joint_state,dequeue,1757491135.151704,1757491135.652917,0.501213,15
1157,joint_state,enqueue,1757491135.685042,1757491136.185042,0.500000,16
1158,joint_state,dequeue,1757491135.185031,1757491135.686716,0.501684,15
1159,joint_state,dequeue,1757491135.218281,1757491135.718653,0.500373,14
1160,joint_state,enqueue,1757491135.718325,1757491136.218325,0.500000,15
1161,joint_state,enqueue,1757491135.751745,1757491136.251745,0.500000,16
1162,joint_state,dequeue,1757491135.251732,1757491135.752672,0.500940,15
1163,joint_state,enqueue,1757491135.785009,1757491136.285009,0.500000,16
1164,joint_state,dequeue,1757491135.285009,1757491135.786676,0.501667,15
1165,joint_state,dequeue,1757491135.318242,1757491135.818671,0.500428,14
1166,joint_state,enqueue,1757491135.818392,1757491136.318392,0.500000,15
1167,joint_state,enqueue,1757491135.851567,1757491136.351567,0.500000,16
1168,joint_state,dequeue,1757491135.351676,1757491135.852692,0.501016,15
1169,joint_state,enqueue,1757491135.885034,1757491136.385034,0.500000,16
1170,joint_state,dequeue,1757491135.385048,1757491135.886629,0.501581,15
1171,joint_state,dequeue,1757491135.418390,1757491135.918676,0.500286,14
1172,joint_state,enqueue,1757491135.918376,1757491136.418376,0.500000,15
1173,joint_state,enqueue,1757491135.951682,1757491136.451682,0.500000,16
1174,joint_state,dequeue,1757491135.451699,1757491135.952709,0.501010,15
1175,joint_state,enqueue,1757491135.985039,1757491136.485039,0.500000,16
1176,joint_state,dequeue,1757491135.485022,1757491135.986707,0.501685,15
1177,joint_state,dequeue,1757491135.518370,1757491136.018649,0.500279,14
1178,joint_state,enqueue,1757491136.018245,1757491136.518245,0.500000,15
1179,joint_state,enqueue,1757491136.051703,1757491136.551703,0.500000,16
1180,joint_state,dequeue,1757491135.551694,1757491136.052688,0.500994,15
1181,joint_state,enqueue,1757491136.084928,1757491136.584928,0.500000,16
1182,joint_state,dequeue,1757491135.585016,1757491136.086668,0.501652,15
1183,joint_state,dequeue,1757491135.618375,1757491136.118693,0.500319,14
1184,joint_state,enqueue,1757491136.118350,1757491136.618350,0.500000,15
1185,joint_state,enqueue,1757491136.151666,1757491136.651666,0.500000,16
1186,joint_state,dequeue,1757491135.651636,1757491136.152661,0.501025,15
1187,joint_state,enqueue,1757491136.185035,1757491136.685035,0.500000,16
1188,joint_state,dequeue,1757491135.685042,1757491136.186715,0.501673,15
1189,joint_state,enqueue,1757491136.218394,1757491136.718394,0.500000,16
1190,joint_state,dequeue,1757491135.718325,1757491136.218700,0.500375,15
1191,joint_state,enqueue,1757491136.251685,1757491136.751685,0.500000,16
1192,joint_state,dequeue,1757491135.751745,1757491136.252682,0.500936,15
1193,joint_state,enqueue,1757491136.284865,1757491136.784865,0.500000,16
1194,joint_state,dequeue,1757491135.785009,1757491136.286690,0.501681,15
1195,joint_state,dequeue,1757491135.818392,1757491136.318661,0.500269,14
1196,joint_state,enqueue,1757491136.318361,1757491136.818361,0.500000,15
1197,joint_state,enqueue,1757491136.351660,1757491136.851660,0.500000,16
1198,joint_state,dequeue,1757491135.851567,1757491136.352667,0.501100,15
1199,joint_state,enqueue,1757491136.385017,1757491136.885017,0.500000,16
1200,joint_state,dequeue,1757491135.885034,1757491136.386742,0.501708,15
1201,joint_state,dequeue,1202,joint_state,enqueue,1757491136.418391,1757491136.918391,0.500000,16
1757491135.918376,1757491136.418684,0.500308,15
1203,joint_state,enqueue,1757491136.451654,1757491136.951654,0.500000,16
1204,joint_state,dequeue,1757491135.951682,1757491136.452674,0.500992,15
1205,joint_state,enqueue,1757491136.485030,1757491136.985030,0.500000,16
1206,joint_state,dequeue,1757491135.985039,1757491136.486700,0.501661,15
1207,joint_state,dequeue,1757491136.018245,1757491136.518679,0.500434,14
1208,joint_state,enqueue,1757491136.518369,1757491137.018369,0.500000,15
1209,joint_state,enqueue,1757491136.551698,1757491137.051698,0.500000,16
1210,joint_state,dequeue,1757491136.051703,1757491136.552745,0.501042,15
1211,joint_state,enqueue,1757491136.585014,1757491137.085014,0.500000,16
1212,joint_state,dequeue,1757491136.084928,1757491136.586688,0.501760,15
1213,joint_state,dequeue,1757491136.118350,1757491136.618669,0.500319,14
1214,joint_state,enqueue,1757491136.618399,1757491137.118399,0.500000,15
1215,joint_state,enqueue,1757491136.651689,1757491137.151689,0.500000,16
1216,joint_state,dequeue,1757491136.151666,1757491136.652680,0.501014,15
1217,joint_state,enqueue,1757491136.685012,1757491137.185012,0.500000,16
1218,joint_state,dequeue,1757491136.185035,1757491136.686692,0.501658,15
1219,joint_state,dequeue,1757491136.218394,1757491136.718669,0.500276,14
1220,joint_state,enqueue,1757491136.718381,1757491137.218381,0.500000,15
1221,joint_state,enqueue,1757491136.751781,1757491137.251781,0.500000,16
1222,joint_state,dequeue,1757491136.251685,1757491136.752659,0.500974,15
1223,joint_state,enqueue,1757491136.785064,1757491137.285064,0.500000,16
1224,joint_state,dequeue,1757491136.284865,1757491136.786712,0.501847,15
1225,joint_state,enqueue,1757491136.818369,1757491137.318369,0.500000,16
1226,joint_state,dequeue,1757491136.318361,1757491136.818730,0.500369,15
1227,joint_state,enqueue,1757491136.851751,1757491137.351751,0.500000,16
1228,joint_state,dequeue,1757491136.351660,1757491136.852941,0.501281,15
1229,joint_state,enqueue,1757491136.885039,1757491137.385039,0.500000,16
1230,joint_state,dequeue,1757491136.385017,1757491136.886677,0.501660,15
1231,joint_state,dequeue,1757491136.418391,1757491136.918702,0.500311,14
1232,joint_state,enqueue,1757491136.918372,1757491137.418372,0.500000,15
1233,joint_state,enqueue,1757491136.951687,1757491137.451687,0.500000,16
1234,joint_state,dequeue,1757491136.451654,1757491136.952667,0.501013,15
1235,joint_state,enqueue,1757491136.985028,1757491137.485028,0.500000,16
1236,joint_state,dequeue,1757491136.485030,1757491136.986643,0.501614,15
1237,joint_state,dequeue,1757491136.518369,1757491137.018695,0.500326,14
1238,joint_state,enqueue,1757491137.018410,1757491137.518410,0.500000,15
1239,joint_state,enqueue,1757491137.051673,1757491137.551673,0.500000,16
1240,joint_state,dequeue,1757491136.551698,1757491137.052682,0.500984,15
1241,joint_state,enqueue,1757491137.084870,1757491137.584870,0.500000,16
1242,joint_state,dequeue,1757491136.585014,1757491137.086673,0.501659,15
1243,joint_state,dequeue,1757491136.618399,1757491137.118665,0.500266,14
1244,joint_state,enqueue,1757491137.118379,1757491137.618379,0.500000,15
1245,joint_state,enqueue,1757491137.151731,1757491137.651731,0.500000,16
1246,joint_state,dequeue,1757491136.651689,1757491137.152744,0.501055,15
1247,joint_state,enqueue,1757491137.185045,1757491137.685045,0.500000,16
1248,joint_state,dequeue,1757491136.685012,1757491137.186666,0.501654,15
1249,joint_state,enqueue,1757491137.218192,1757491137.718192,0.500000,16
1250,joint_state,dequeue,1757491136.718381,1757491137.218660,0.500279,15
1251,joint_state,enqueue,1757491137.251709,1757491137.751709,0.500000,16
1252,joint_state,dequeue,1757491136.751781,1757491137.252713,0.500933,15
1253,joint_state,enqueue,1757491137.285049,1757491137.785049,0.500000,16
1254,joint_state,dequeue,1757491136.785064,1757491137.286733,0.501669,15
1255,joint_state,dequeue,1757491136.818369,1757491137.318663,0.500294,14
1256,joint_state,enqueue,1757491137.318335,1757491137.818335,0.500000,15
1257,joint_state,enqueue,1757491137.351704,1757491137.851704,0.500000,16
1258,joint_state,dequeue,1757491136.851751,1757491137.352707,0.500956,15
1259,joint_state,enqueue,1757491137.385000,1757491137.885000,0.500000,16
1260,joint_state,dequeue,1757491136.885039,1757491137.386680,0.501642,15
1261,joint_state,dequeue,1757491136.918372,1757491137.418743,0.500371,14
1262,joint_state,enqueue,1757491137.418379,1757491137.918379,0.500000,15
1263,joint_state,enqueue,1757491137.451666,1757491137.951666,0.500000,16
1264,joint_state,dequeue,1757491136.951687,1757491137.452681,0.500994,15
1265,joint_state,enqueue,1757491137.485033,1757491137.985033,0.500000,16
1266,joint_state,dequeue,1757491136.985028,1757491137.486650,0.501622,15
1267,joint_state,dequeue,1757491137.018410,1757491137.518712,0.500301,14
1268,joint_state,enqueue,1757491137.518416,1757491138.018416,0.500000,15
1269,joint_state,enqueue,1757491137.551678,1757491138.051678,0.500000,16
1270,joint_state,dequeue,1757491137.051673,1757491137.552651,0.500978,15
1271,joint_state,enqueue,1757491137.585021,1757491138.085021,0.500000,16
1272,joint_state,dequeue,1757491137.084870,1757491137.586672,0.501802,15
1273,joint_state,enqueue,1757491137.618357,1757491138.118357,0.500000,16
1274,joint_state,dequeue,1757491137.118379,1757491137.618691,0.500312,15
1275,joint_state,enqueue,1757491137.651742,1757491138.151742,0.500000,16
1276,joint_state,dequeue,1757491137.151731,1757491137.652691,0.500960,15
1277,joint_state,enqueue,1757491137.685005,1757491138.185005,0.500000,16
1278,joint_state,dequeue,1757491137.185045,1757491137.686685,0.501641,15
1279,joint_state,enqueue,1757491137.718242,1757491138.218242,0.500000,16
1280,joint_state,dequeue,1757491137.218192,1757491137.718742,0.500550,15
1281,joint_state,enqueue,1757491137.751705,1757491138.251705,0.500000,16
1282,joint_state,dequeue,1757491137.251709,1757491137.752683,0.500973,15
1283,joint_state,enqueue,1757491137.785033,1757491138.285033,0.500000,16
1284,joint_state,dequeue,1757491137.285049,1757491137.786649,0.501600,15
1285,joint_state,dequeue,1757491137.318335,1757491137.818717,0.500383,14
1286,joint_state,enqueue,1757491137.818351,1757491138.318351,0.500000,15
1287,joint_state,enqueue,1757491137.851686,1757491138.351686,0.500000,16
1288,joint_state,dequeue,1757491137.351704,1757491137.852718,0.501013,15
1289,joint_state,enqueue,1757491137.884995,1757491138.384995,0.500000,16
1290,joint_state,dequeue,1757491137.385000,1757491137.886692,0.501691,15
1291,joint_state,dequeue,1757491137.418379,1757491137.918673,0.500294,14
1292,joint_state,enqueue,1757491137.918359,1757491138.418359,0.500000,15
1293,joint_state,enqueue,1757491137.951713,1757491138.451713,0.500000,16
1294,joint_state,dequeue,1757491137.451666,1757491137.952698,0.501032,15
1295,joint_state,enqueue,1757491137.985017,1757491138.485017,0.500000,16
1296,joint_state,dequeue,1757491137.485033,1757491137.986640,0.501607,15
1297,joint_state,enqueue,1757491138.018239,1757491138.518239,0.500000,16
1298,joint_state,dequeue,1757491137.518416,1757491138.018752,0.500336,15
1299,joint_state,enqueue,1757491138.051712,1757491138.551712,0.500000,16
1300,joint_state,dequeue,1757491137.551678,1757491138.052670,0.500992,15
1301,joint_state,enqueue,1757491138.085046,1757491138.585046,0.500000,16
1302,joint_state,dequeue,1757491137.585021,1757491138.086704,0.501682,15
1303,joint_state,dequeue,1757491137.618357,1757491138.118701,0.500343,14
1304,joint_state,enqueue,1757491138.118335,1757491138.618335,0.500000,15
1305,joint_state,enqueue,1757491138.151682,1757491138.651682,0.500000,16
1306,joint_state,dequeue,1757491137.651742,1757491138.152695,0.500954,15
1307,joint_state,enqueue,1757491138.185021,1757491138.685021,0.500000,16
1308,joint_state,dequeue,1757491137.685005,1757491138.186698,0.501693,15
1309,joint_state,dequeue,1757491137.718242,1757491138.218653,0.500411,14
1310,joint_state,enqueue,1757491138.218356,1757491138.718356,0.500000,15
1311,joint_state,enqueue,1757491138.251703,1757491138.751703,0.500000,16
1312,joint_state,dequeue,1757491137.751705,1757491138.252693,0.500987,15
1313,joint_state,dequeue,1757491137.785033,1757491138.286672,0.501638,14
1314,joint_state,enqueue,1757491138.286447,1757491138.786447,0.500000,15
1315,joint_state,enqueue,1757491138.318371,1757491138.818371,0.500000,16
1316,joint_state,dequeue,1757491137.818351,1757491138.318744,0.500393,15
1317,joint_state,enqueue,1757491138.351704,1757491138.851704,0.500000,16
1318,joint_state,dequeue,1757491137.851686,1757491138.352669,0.500982,15
1319,joint_state,enqueue,1757491138.385088,1757491138.885088,0.500000,16
1320,joint_state,dequeue,1757491137.884995,1757491138.386696,0.501701,15
1321,joint_state,enqueue,1757491138.418355,1757491138.918355,0.500000,16
1322,joint_state,dequeue,1757491137.918359,1757491138.418708,0.500350,15
1323,joint_state,enqueue,1757491138.451694,1757491138.951694,0.500000,16
1324,joint_state,dequeue,1757491137.951713,1757491138.452649,0.500935,15
1325,joint_state,enqueue,1757491138.485007,1757491138.985007,0.500000,16
1326,joint_state,dequeue,1757491137.985017,1757491138.486687,0.501670,15
1327,joint_state,dequeue,1757491138.018239,1757491138.518676,0.500437,14
1328,joint_state,enqueue,1757491138.518392,1757491139.018392,0.500000,15
1329,joint_state,enqueue,1757491138.551677,1757491139.051677,0.500000,16
1330,joint_state,dequeue,1757491138.051712,1757491138.552736,0.501024,15
1331,joint_state,enqueue,1757491138.585036,1757491139.085036,0.500000,16
1332,joint_state,dequeue,1757491138.085046,1757491138.586665,0.501620,15
1333,joint_state,enqueue,1757491138.618360,1757491139.118360,0.500000,16
1334,joint_state,dequeue,1757491138.118335,1757491138.618708,0.500372,15
1335,joint_state,enqueue,1757491138.651742,1757491139.151742,0.500000,16
1336,joint_state,dequeue,1757491138.151682,1757491138.652675,0.500993,15
1337,joint_state,enqueue,1757491138.684982,1757491139.184982,0.500000,16
1338,joint_state,dequeue,1757491138.185021,1757491138.686673,0.501652,15
1339,joint_state,dequeue,1757491138.218356,1757491138.718650,0.500294,14
1340,joint_state,enqueue,1757491138.718369,1757491139.218369,0.500000,15
1341,joint_state,enqueue,1757491138.751688,1757491139.251688,0.500000,16
1342,joint_state,dequeue,1757491138.251703,1757491138.752670,0.500967,15
1343,joint_state,enqueue,1757491138.784985,1757491139.284985,0.500000,16
1344,joint_state,dequeue,1757491138.286447,1757491138.786670,0.500223,15
1345,joint_state,dequeue,1757491138.318371,1757491138.818699,0.500328,14
1346,joint_state,enqueue,1757491138.818370,1757491139.318370,0.500000,15
1347,joint_state,enqueue,1757491138.851714,1757491139.351714,0.500000,16
1348,joint_state,dequeue,1757491138.351704,1757491138.852727,0.501023,15
1349,joint_state,enqueue,1757491138.885039,1757491139.385039,0.500000,16
1350,joint_state,dequeue,1757491138.385088,1757491138.886710,0.501622,15
1351,joint_state,dequeue,1757491138.418355,1757491138.918725,0.500370,14
1352,joint_state,enqueue,1757491138.918367,1757491139.418367,0.500000,15
1353,joint_state,enqueue,1757491138.951691,1757491139.451691,0.500000,16
1354,joint_state,dequeue,1757491138.451694,1757491138.952704,0.501009,15
1355,joint_state,enqueue,1757491138.985003,1757491139.485003,0.500000,16
1356,joint_state,dequeue,1757491138.485007,1757491138.986708,0.501701,15
1357,joint_state,enqueue,1757491139.018399,1757491139.518399,0.500000,16
1358,joint_state,dequeue,1757491138.518392,1757491139.018677,0.500285,15
1359,joint_state,enqueue,1757491139.051724,1757491139.551724,0.500000,16
1360,joint_state,dequeue,1757491138.551677,1757491139.052677,0.501000,15
1361,joint_state,enqueue,1757491139.085066,1757491139.585066,0.500000,16
1362,joint_state,dequeue,1757491138.585036,1757491139.086768,0.501732,15
1363,joint_state,dequeue,1757491138.618360,1757491139.118730,0.500370,14
1364,joint_state,enqueue,1757491139.118384,1757491139.618384,0.500000,15
1365,joint_state,enqueue,1757491139.151678,1757491139.651678,0.500000,16
1366,joint_state,dequeue,1757491138.651742,1757491139.152701,0.500958,15
1367,joint_state,enqueue,1757491139.185030,1757491139.685030,0.500000,16
1368,joint_state,dequeue,1757491138.684982,1757491139.186704,0.501722,15
1369,joint_state,enqueue,1757491139.218387,1757491139.718387,0.500000,16
1370,joint_state,dequeue,1757491138.718369,1757491139.218693,0.500324,15
1371,joint_state,enqueue,1757491139.251764,1757491139.751764,0.500000,16
1372,joint_state,dequeue,1757491138.751688,1757491139.252702,0.501014,15
1373,joint_state,enqueue,1757491139.284930,1757491139.784930,0.500000,16
1374,joint_state,dequeue,1757491138.784985,1757491139.286668,0.501683,15
1375,joint_state,enqueue,1757491139.318395,1757491139.818395,0.500000,16
1376,joint_state,dequeue,1757491138.818370,1757491139.318717,0.500347,15
1377,joint_state,enqueue,1757491139.351673,1757491139.851673,0.500000,16
1378,joint_state,dequeue,1757491138.851714,1757491139.352668,0.500954,15
1379,joint_state,enqueue,1757491139.385000,1757491139.885000,0.500000,16
1380,joint_state,dequeue,1757491138.885039,1757491139.386870,0.501831,15
1381,joint_state,dequeue,1757491138.918367,1757491139.418822,0.500455,14
1382,joint_state,enqueue,1757491139.418386,1757491139.918386,0.500000,15
1383,joint_state,enqueue,1757491139.451737,1757491139.951737,0.500000,16
1384,joint_state,dequeue,1757491138.951691,1757491139.452711,0.501020,15
1385,joint_state,enqueue,1757491139.485042,1757491139.985042,0.500000,16
1386,joint_state,dequeue,1757491138.985003,1757491139.486677,0.501675,15
1387,joint_state,dequeue,1757491139.018399,1757491139.518700,0.500301,14
1388,joint_state,enqueue,1757491139.518393,1757491140.018393,0.500000,15
1389,joint_state,enqueue,1757491139.551724,1757491140.051724,0.500000,16
1390,joint_state,dequeue,1757491139.051724,1757491139.552682,0.500958,15
1391,joint_state,enqueue,1757491139.585049,1757491140.085049,0.500000,16
1392,joint_state,dequeue,1757491139.085066,1757491139.586689,0.501622,15
1393,joint_state,enqueue,1757491139.618390,1757491140.118390,0.500000,16
1394,joint_state,dequeue,1757491139.118384,1757491139.618666,0.500282,15
1395,joint_state,enqueue,1757491139.651717,1757491140.151717,0.500000,16
1396,joint_state,dequeue,1757491139.151678,1757491139.652716,0.501037,15
1397,joint_state,enqueue,1757491139.685073,1757491140.185073,0.500000,16
1398,joint_state,dequeue,1757491139.185030,1757491139.686667,0.501637,15
1399,joint_state,dequeue,1757491139.218387,1757491139.718766,0.500379,14
1400,joint_state,enqueue,1757491139.718374,1757491140.218374,0.500000,15
1401,joint_state,enqueue,1757491139.751675,1757491140.251675,0.500000,16
1402,joint_state,dequeue,1757491139.251764,1757491139.752733,0.500969,15
1403,joint_state,enqueue,1757491139.785058,1757491140.285058,0.500000,16
1404,joint_state,dequeue,1757491139.284930,1757491139.787841,0.502911,15
1405,joint_state,enqueue,1757491139.818357,1757491140.318357,0.500000,16
1406,joint_state,dequeue,1757491139.318395,1757491139.818678,0.500283,15
1407,joint_state,enqueue,1757491139.851719,1757491140.351719,0.500000,16
1408,joint_state,dequeue,1757491139.351673,1757491139.852646,0.500973,15
1409,joint_state,enqueue,1757491139.885020,1757491140.385020,0.500000,16
1410,joint_state,dequeue,1757491139.385000,1757491139.886711,0.501711,15
1411,joint_state,dequeue,1757491139.418386,1757491139.918664,0.500278,14
1412,joint_state,enqueue,1757491139.918373,1757491140.418373,0.500000,15
1413,joint_state,enqueue,1757491139.951722,1757491140.451722,0.500000,16
1414,joint_state,dequeue,1757491139.451737,1757491139.952644,0.500907,15
1415,joint_state,enqueue,1757491139.985675,1757491140.485675,0.500000,16
1416,joint_state,dequeue,1757491139.485042,1757491139.986732,0.501690,15
1417,joint_state,enqueue,1757491140.018363,1757491140.518363,0.500000,16
1418,joint_state,dequeue,1757491139.518393,1757491140.018732,0.500339,15
1419,joint_state,enqueue,1757491140.051675,1757491140.551675,0.500000,16
1420,joint_state,dequeue,1757491139.551724,1757491140.052671,0.500947,15
1421,joint_state,enqueue,1757491140.085010,1757491140.585010,0.500000,16
1422,joint_state,dequeue,1757491139.585049,1757491140.086696,0.501647,15
1423,joint_state,enqueue,1757491140.118361,1757491140.618361,0.500000,16
1424,joint_state,dequeue,1757491139.618390,1757491140.118725,0.500335,15
1425,joint_state,enqueue,1757491140.151735,1757491140.651735,0.500000,16
1426,joint_state,dequeue,1757491139.651717,1757491140.152703,0.500985,15
1427,joint_state,enqueue,1757491140.185288,1757491140.685288,0.500000,16
1428,joint_state,dequeue,1757491139.685073,1757491140.186722,0.501649,15
1429,joint_state,enqueue,1757491140.218399,1757491140.718399,0.500000,16
1430,joint_state,dequeue,1757491139.718374,1757491140.218673,0.500298,15
1431,joint_state,enqueue,1757491140.251693,1757491140.751693,0.500000,16
1432,joint_state,dequeue,1757491139.751675,1757491140.252663,0.500989,15
1433,joint_state,enqueue,1757491140.285274,1757491140.785274,0.500000,16
1434,joint_state,dequeue,1757491139.785058,1757491140.286696,0.501638,15
1435,joint_state,dequeue,1757491139.818357,1757491140.318669,0.500312,14
1436,joint_state,enqueue,1757491140.318375,1757491140.818375,0.500000,15
1437,joint_state,enqueue,1757491140.351612,1757491140.851612,0.500000,16
1438,joint_state,dequeue,1757491139.851719,1757491140.352681,0.500962,15
1439,joint_state,enqueue,1757491140.385003,1757491140.885003,0.500000,16
1440,joint_state,dequeue,1757491139.885020,1757491140.386721,0.501701,15
1441,joint_state,enqueue,1757491140.418358,1757491140.918358,0.500000,16
1442,joint_state,dequeue,1757491139.918373,1757491140.418678,0.500305,15
1443,joint_state,enqueue,1757491140.451668,1757491140.951668,0.500000,16
1444,joint_state,dequeue,1757491139.951722,1757491140.452669,0.500947,15
1445,joint_state,enqueue,1757491140.485027,1757491140.985027,0.500000,16
1446,joint_state,dequeue,1757491139.985675,1757491140.486683,0.501007,15
1447,joint_state,dequeue,1757491140.018363,1757491140.518689,0.500326,14
1448,joint_state,enqueue,1757491140.518388,1757491141.018388,0.500000,15
1449,joint_state,enqueue,1757491140.551666,1757491141.051666,0.500000,16
1450,joint_state,dequeue,1757491140.051675,1757491140.552722,0.501047,15
1451,joint_state,enqueue,1757491140.584997,1757491141.084997,0.500000,16
1452,joint_state,dequeue,1757491140.085010,1757491140.586701,0.501691,15
1453,joint_state,enqueue,1454,joint_state,dequeue,1757491140.618395,1757491141.118395,0.500000,16
1757491140.118361,1757491140.618702,0.500341,15
1455,joint_state,enqueue,1757491140.651729,1757491141.151729,0.500000,16
1456,joint_state,dequeue,1757491140.151735,1757491140.652690,0.500955,15
1457,joint_state,enqueue,1757491140.685029,1757491141.185029,0.500000,16
1458,joint_state,dequeue,1757491140.185288,1757491140.686671,0.501383,15
1459,joint_state,enqueue,1757491140.718367,1757491141.218367,0.500000,16
1460,joint_state,dequeue,1757491140.218399,1757491140.718709,0.500310,15
1461,joint_state,enqueue,1757491140.751694,1757491141.251694,0.500000,16
1462,joint_state,dequeue,1757491140.251693,1757491140.752654,0.500961,15
1463,joint_state,enqueue,1757491140.785042,1757491141.285042,0.500000,16
1464,joint_state,dequeue,1757491140.285274,1757491140.786737,0.501464,15
1465,joint_state,enqueue,1757491140.818368,1757491141.318368,0.500000,16
1466,joint_state,dequeue,1757491140.318375,1757491140.818716,0.500342,15
1467,joint_state,enqueue,1757491140.851700,1757491141.351700,0.500000,16
1468,joint_state,dequeue,1757491140.351612,1757491140.852734,0.501122,15
1469,joint_state,enqueue,1757491140.885038,1757491141.385038,0.500000,16
1470,joint_state,dequeue,1757491140.385003,1757491140.886675,0.501672,15
1471,joint_state,enqueue,1757491140.918278,1757491141.418278,0.500000,16
1472,joint_state,dequeue,1757491140.418358,1757491140.918642,0.500285,15
1473,joint_state,enqueue,1757491140.951617,1757491141.451617,0.500000,16
1474,joint_state,dequeue,1757491140.451668,1757491140.952699,0.501031,15
1475,joint_state,enqueue,1757491140.984938,1757491141.484938,0.500000,16
1476,joint_state,dequeue,1757491140.485027,1757491140.986665,0.501638,15
1477,joint_state,enqueue,1757491141.018254,1757491141.518254,0.500000,16
1478,joint_state,dequeue,1757491140.518388,1757491141.018629,0.500241,15
1479,joint_state,enqueue,1757491141.051640,1757491141.551640,0.500000,16
1480,joint_state,dequeue,1757491140.551666,1757491141.052651,0.500985,15
1481,joint_state,enqueue,1757491141.084981,1757491141.584981,0.500000,16
1482,joint_state,dequeue,1757491140.584997,1757491141.086682,0.501685,15
1483,joint_state,dequeue,1757491140.618395,1757491141.118609,0.500214,14
1484,joint_state,enqueue,1757491141.118377,1757491141.618377,0.500000,15
1485,joint_state,enqueue,1757491141.151726,1757491141.651726,0.500000,16
1486,joint_state,dequeue,1757491140.651729,1757491141.152695,0.500965,15
1487,joint_state,enqueue,1757491141.185361,1757491141.685361,0.500000,16
1488,joint_state,dequeue,1757491140.685029,1757491141.186725,0.501696,15
1489,joint_state,dequeue,1757491140.718367,1757491141.218692,0.500325,14
1490,joint_state,enqueue,1757491141.218412,1757491141.718412,0.500000,15
1491,joint_state,enqueue,1757491141.251702,1757491141.751702,0.500000,16
1492,joint_state,dequeue,1757491140.751694,1757491141.252737,0.501043,15
1493,joint_state,enqueue,1757491141.284994,1757491141.784994,0.500000,16
1494,joint_state,dequeue,1757491140.785042,1757491141.286633,0.501592,15
1495,joint_state,enqueue,1757491141.318295,1757491141.818295,0.500000,16
1496,joint_state,dequeue,1757491140.818368,1757491141.318674,0.500306,15
1497,joint_state,enqueue,1757491141.351614,1757491141.851614,0.500000,16
1498,joint_state,dequeue,1757491140.851700,1757491141.352674,0.500974,15
1499,joint_state,enqueue,1757491141.384975,1757491141.884975,0.500000,16
1500,joint_state,dequeue,1757491140.885038,1757491141.386688,0.501650,15
1501,joint_state,enqueue,1757491141.418324,1757491141.918324,0.500000,16
1502,joint_state,dequeue,1757491140.918278,1757491141.418664,0.500387,15
1503,joint_state,enqueue,1757491141.451654,1757491141.951654,0.500000,16
1504,joint_state,dequeue,1757491140.951617,1757491141.452628,0.501012,15
1505,joint_state,enqueue,1757491141.484981,1757491141.984981,0.500000,16
1506,joint_state,dequeue,1757491140.984938,1757491141.486654,0.501716,15
1507,joint_state,dequeue,1757491141.018254,1757491141.518659,0.500405,14
1508,joint_state,enqueue,1757491141.518353,1757491142.018353,0.500000,15
1509,joint_state,enqueue,1757491141.551687,1757491142.051687,0.500000,16
1510,joint_state,dequeue,1757491141.051640,1757491141.552699,0.501060,15
1511,joint_state,enqueue,1757491141.585006,1757491142.085006,0.500000,16
1512,joint_state,dequeue,1757491141.084981,1757491141.587542,0.502561,15
1513,joint_state,enqueue,1757491141.618274,1757491142.118274,0.500000,16
1514,joint_state,dequeue,1757491141.118377,1757491141.618646,0.500269,15
1515,joint_state,enqueue,1757491141.651634,1757491142.151634,0.500000,16
1516,joint_state,dequeue,1757491141.151726,1757491141.652676,0.500950,15
1517,joint_state,enqueue,1757491141.684952,1757491142.184952,0.500000,16
1518,joint_state,dequeue,1757491141.185361,1757491141.686680,0.501318,15
1519,joint_state,enqueue,1757491141.718323,1757491142.218323,0.500000,16
1520,joint_state,dequeue,1757491141.218412,1757491141.718680,0.500268,15
1521,joint_state,enqueue,1757491141.751667,1757491142.251667,0.500000,16
1522,joint_state,dequeue,1757491141.251702,1757491141.752704,0.501002,15
1523,joint_state,enqueue,1757491141.784997,1757491142.284997,0.500000,16
1524,joint_state,dequeue,1757491141.284994,1757491141.786714,0.501720,15
1525,joint_state,dequeue,1757491141.318295,1757491141.818719,0.500424,14
1526,joint_state,enqueue,1757491141.818449,1757491142.318449,0.500000,15
1527,joint_state,enqueue,1757491141.851532,1757491142.351532,0.500000,16
1528,joint_state,dequeue,1757491141.351614,1757491141.852686,0.501071,15
1529,joint_state,enqueue,1757491141.884950,1757491142.384950,0.500000,16
1530,joint_state,dequeue,1757491141.384975,1757491141.886688,0.501713,15
1531,joint_state,enqueue,1757491141.918308,1757491142.418308,0.500000,16
1532,joint_state,dequeue,1757491141.418324,1757491141.918687,0.500363,15
1533,joint_state,enqueue,1757491141.951649,1757491142.451649,0.500000,16
1534,joint_state,dequeue,1757491141.451654,1757491141.952694,0.501041,15
1535,joint_state,enqueue,1757491141.984970,1757491142.484970,0.500000,16
1536,joint_state,dequeue,1757491141.484981,1757491141.986693,0.501713,15
1537,joint_state,dequeue,1757491141.518353,1757491142.018668,0.500315,14
1538,joint_state,enqueue,1757491142.018371,1757491142.518371,0.500000,15
1539,joint_state,enqueue,1757491142.051695,1757491142.551695,0.500000,16
1540,joint_state,dequeue,1757491141.551687,1757491142.052701,0.501015,15
1541,joint_state,enqueue,1757491142.084975,1757491142.584975,0.500000,16
1542,joint_state,dequeue,1757491141.585006,1757491142.086694,0.501688,15
