seq_id,msg_type,event,stamp_send,stamp_recv,delay_s,buffer_size 
133,joint_state,recv,15.736000,15.736000,0.000000,134
134,joint_state,recv,15.769000,15.769000,0.000000,135
135,joint_state,recv,15.802000,15.802000,0.000000,136
136,joint_state,recv,15.834000,15.834000,0.000000,137
137,joint_state,recv,15.868000,15.868000,0.000000,138
138,joint_state,recv,15.902000,15.902000,0.000000,139
139,joint_state,recv,15.934000,15.935000,0.001000,140
140,joint_state,recv,15.968000,15.968000,0.000000,141
141,joint_state,recv,16.000000,16.001000,0.001000,142
142,joint_state,recv,16.034000,16.034000,0.000000,143
143,joint_state,recv,16.068000,16.069000,0.001000,144
144,joint_state,recv,16.102000,16.102000,0.000000,145
145,joint_state,recv,16.134000,16.135000,0.001000,146
146,joint_state,recv,16.168000,16.168000,0.000000,147
147,joint_state,recv,16.202000,16.202000,0.000000,148
148,joint_state,recv,16.234000,16.235000,0.001000,149
149,joint_state,recv,16.268000,16.268000,0.000000,150
150,joint_state,recv,16.300000,16.301000,0.001000,151
151,joint_state,recv,16.334000,16.334000,0.000000,152
152,joint_state,recv,16.368000,16.368000,0.000000,153
153,joint_state,recv,16.402000,16.402000,0.000000,154
154,joint_state,recv,16.434000,16.434000,0.000000,155
155,joint_state,recv,16.468000,16.468000,0.000000,156
156,joint_state,recv,16.500000,16.500000,0.000000,157
157,joint_state,recv,16.534000,16.534000,0.000000,158
158,joint_state,recv,16.568000,16.568000,0.000000,159
159,joint_state,recv,16.600000,16.600000,0.000000,160
160,joint_state,recv,16.634000,16.634000,0.000000,161
161,joint_state,recv,16.668000,16.669000,0.001000,162
162,joint_state,recv,16.701000,16.701000,0.000000,163
163,joint_state,recv,16.736000,16.736000,0.000000,164
164,joint_state,recv,16.768000,16.768000,0.000000,165
165,joint_state,recv,16.801000,16.801000,0.000000,166
166,joint_state,recv,16.836000,16.836000,0.000000,167
167,joint_state,recv,16.868000,16.868000,0.000000,168
168,joint_state,recv,16.900000,16.901000,0.001000,169
169,joint_state,recv,16.934000,16.934000,0.000000,170
170,joint_state,recv,16.968000,16.968000,0.000000,171
171,joint_state,recv,17.000000,17.000000,0.000000,172
172,joint_state,recv,17.034000,17.034000,0.000000,173
173,joint_state,recv,17.068000,17.069000,0.001000,174
174,joint_state,recv,17.102000,17.102000,0.000000,175
175,joint_state,recv,17.136000,17.136000,0.000000,176
176,joint_state,recv,17.168000,17.168000,0.000000,177
177,joint_state,recv,17.200000,17.200000,0.000000,178
178,joint_state,recv,17.234000,17.234000,0.000000,179
179,joint_state,recv,17.268000,17.268000,0.000000,180
180,joint_state,recv,17.302000,17.302000,0.000000,181
181,joint_state,recv,17.334000,17.335000,0.001000,182
182,joint_state,recv,17.368000,17.368000,0.000000,183
183,joint_state,recv,17.400000,17.401000,0.001000,184
184,joint_state,recv,17.436000,17.436000,0.000000,185
185,joint_state,recv,17.468000,17.468000,0.000000,186
186,joint_state,recv,17.502000,17.502000,0.000000,187
187,joint_state,recv,17.536000,17.536000,0.000000,188
188,joint_state,recv,17.569000,17.569000,0.000000,189
189,joint_state,recv,17.600000,17.601000,0.001000,190
190,joint_state,recv,17.636000,17.636000,0.000000,191
191,joint_state,recv,17.668000,17.668000,0.000000,192
192,joint_state,recv,17.702000,17.702000,0.000000,193
193,joint_state,recv,17.736000,17.736000,0.000000,194
194,joint_state,recv,17.768000,17.768000,0.000000,195
195,joint_state,recv,17.800000,17.801000,0.001000,196
196,joint_state,recv,17.834000,17.834000,0.000000,197
197,joint_state,recv,17.868000,17.868000,0.000000,198
198,joint_state,recv,17.902000,17.902000,0.000000,199
199,joint_state,recv,17.935000,17.935000,0.000000,200
200,joint_state,recv,17.968000,17.968000,0.000000,201
201,joint_state,recv,18.000000,18.000000,0.000000,202
202,joint_state,recv,18.035000,18.035000,0.000000,203
203,joint_state,recv,18.068000,18.068000,0.000000,204
204,joint_state,recv,18.101000,18.101000,0.000000,205
205,joint_state,recv,18.134000,18.134000,0.000000,206
206,joint_state,recv,18.169000,18.169000,0.000000,207
207,joint_state,recv,18.202000,18.202000,0.000000,208
208,joint_state,recv,18.234000,18.235000,0.001000,209
209,joint_state,recv,18.268000,18.268000,0.000000,210
210,joint_state,recv,18.300000,18.300000,0.000000,211
211,joint_state,recv,18.334000,18.334000,0.000000,212
212,joint_state,recv,18.368000,18.368000,0.000000,213
213,joint_state,recv,18.400000,18.401000,0.001000,214
214,joint_state,recv,18.434000,18.434000,0.000000,215
215,joint_state,recv,18.468000,18.468000,0.000000,216
216,joint_state,recv,18.500000,18.500000,0.000000,217
217,joint_state,recv,18.536000,18.536000,0.000000,218
218,joint_state,recv,18.568000,18.568000,0.000000,219
219,joint_state,recv,18.600000,18.600000,0.000000,220
220,joint_state,recv,18.636000,18.636000,0.000000,221
221,joint_state,recv,18.668000,18.668000,0.000000,222
222,joint_state,recv,18.700000,18.700000,0.000000,223
223,joint_state,recv,18.734000,18.734000,0.000000,224
224,joint_state,recv,18.768000,18.768000,0.000000,225
225,joint_state,recv,18.800000,18.800000,0.000000,226
226,joint_state,recv,18.836000,18.836000,0.000000,227
227,joint_state,recv,18.868000,18.868000,0.000000,228
228,joint_state,recv,18.902000,18.902000,0.000000,229
229,joint_state,recv,18.936000,18.936000,0.000000,230
230,joint_state,recv,18.968000,18.968000,0.000000,231
231,joint_state,recv,19.002000,19.002000,0.000000,232
232,joint_state,recv,19.034000,19.034000,0.000000,233
233,joint_state,recv,19.068000,19.068000,0.000000,234
234,joint_state,recv,19.100000,19.100000,0.000000,235
235,joint_state,recv,19.134000,19.134000,0.000000,236
236,joint_state,recv,19.168000,19.168000,0.000000,237
237,joint_state,recv,19.202000,19.202000,0.000000,238
238,joint_state,recv,19.234000,19.234000,0.000000,239
239,joint_state,recv,19.268000,19.268000,0.000000,240
240,joint_state,recv,19.300000,19.300000,0.000000,241
241,joint_state,recv,19.336000,19.336000,0.000000,242
242,joint_state,recv,19.368000,19.369000,0.001000,243
243,joint_state,recv,19.402000,19.402000,0.000000,244
244,joint_state,recv,19.434000,19.434000,0.000000,245
245,joint_state,recv,19.468000,19.468000,0.000000,246
246,joint_state,recv,19.500000,19.500000,0.000000,247
247,joint_state,recv,19.534000,19.535000,0.001000,248
248,joint_state,recv,19.568000,19.568000,0.000000,249
249,joint_state,recv,19.602000,19.602000,0.000000,250
250,joint_state,recv,19.634000,19.634000,0.000000,251
251,joint_state,recv,19.668000,19.668000,0.000000,252
252,joint_state,recv,19.700000,19.700000,0.000000,253
253,joint_state,recv,19.736000,19.736000,0.000000,254
254,joint_state,recv,19.768000,19.768000,0.000000,255
255,joint_state,recv,19.802000,19.802000,0.000000,256
256,joint_state,recv,19.835000,19.835000,0.000000,257
257,joint_state,recv,19.868000,19.868000,0.000000,258
258,joint_state,recv,19.900000,19.901000,0.001000,259
259,joint_state,recv,19.934000,19.934000,0.000000,260
260,joint_state,recv,19.968000,19.968000,0.000000,261
261,joint_state,recv,20.002000,20.002000,0.000000,262
262,joint_state,recv,20.034000,20.034000,0.000000,263
263,joint_state,recv,20.069000,20.069000,0.000000,264
264,joint_state,recv,20.100000,20.100000,0.000000,265
265,joint_state,recv,20.134000,20.135000,0.001000,266
266,joint_state,recv,20.168000,20.168000,0.000000,267
267,joint_state,recv,20.202000,20.202000,0.000000,268
268,joint_state,recv,20.234000,20.235000,0.001000,269
269,joint_state,recv,20.268000,20.268000,0.000000,270
270,joint_state,recv,20.300000,20.301000,0.001000,271
271,joint_state,recv,20.334000,20.334000,0.000000,272
272,joint_state,recv,20.368000,20.368000,0.000000,273
273,joint_state,recv,20.400000,20.400000,0.000000,274
274,control_mode,changed,,,,follow
275,traj_follow,enqueue,20.433000,,,1
276,traj_follow,dequeue,20.433000,20.433000,0.0,1
277,joint_state,recv,20.436000,20.436000,0.000000,275
278,joint_state,recv,20.468000,20.469000,0.001000,276
279,joint_state,recv,20.500000,20.501000,0.001000,277
280,joint_state,recv,20.536000,20.536000,0.000000,278
281,joint_state,recv,20.568000,20.568000,0.000000,279
282,joint_state,recv,20.600000,20.600000,0.000000,280
283,joint_state,recv,20.636000,20.636000,0.000000,281
284,joint_state,recv,20.668000,20.668000,0.000000,282
285,joint_state,recv,20.702000,20.702000,0.000000,283
286,joint_state,recv,20.736000,20.736000,0.000000,284
287,joint_state,recv,20.768000,20.769000,0.001000,285
288,joint_state,recv,20.800000,20.801000,0.001000,286
289,joint_state,recv,20.834000,20.834000,0.000000,287
290,joint_state,recv,20.868000,20.869000,0.001000,288
291,joint_state,recv,20.900000,20.900000,0.000000,289
292,joint_state,recv,20.934000,20.934000,0.000000,290
293,joint_state,recv,20.968000,20.968000,0.000000,291
294,joint_state,recv,21.001000,21.001000,0.000000,292
295,joint_state,recv,21.035000,21.035000,0.000000,293
296,joint_state,recv,21.067000,21.067000,0.000000,294
297,joint_state,recv,21.101000,21.101000,0.000000,295
298,joint_state,recv,21.135000,21.135000,0.000000,296
299,joint_state,recv,21.167000,21.167000,0.000000,297
300,joint_state,recv,21.201000,21.201000,0.000000,298
301,joint_state,recv,21.235000,21.235000,0.000000,299
302,joint_state,recv,21.267000,21.268000,0.001000,300
303,joint_state,recv,21.301000,21.301000,0.000000,301
304,joint_state,recv,21.335000,21.336000,0.001000,302
305,joint_state,recv,21.369000,21.369000,0.000000,303
306,joint_state,recv,21.401000,21.401000,0.000000,304
307,joint_state,recv,21.436000,21.436000,0.000000,305
308,joint_state,recv,21.469000,21.469000,0.000000,306
309,joint_state,recv,21.501000,21.501000,0.000000,307
310,joint_state,recv,21.535000,21.536000,0.001000,308
311,joint_state,recv,21.569000,21.569000,0.000000,309
312,joint_state,recv,21.601000,21.602000,0.001000,310
313,joint_state,recv,21.635000,21.635000,0.000000,311
314,joint_state,recv,21.669000,21.669000,0.000000,312
315,joint_state,recv,21.701000,21.702000,0.001000,313
316,joint_state,recv,21.735000,21.735000,0.000000,314
317,joint_state,recv,21.769000,21.769000,0.000000,315
318,joint_state,recv,21.801000,21.802000,0.001000,316
319,joint_state,recv,21.835000,21.835000,0.000000,317
320,joint_state,recv,21.867000,21.868000,0.001000,318
321,joint_state,recv,21.901000,21.901000,0.000000,319
322,joint_state,recv,21.935000,21.935000,0.000000,320
323,joint_state,recv,21.967000,21.967000,0.000000,321
324,joint_state,recv,22.001000,22.002000,0.001000,322
325,joint_state,recv,22.035000,22.035000,0.000000,323
326,joint_state,recv,22.067000,22.067000,0.000000,324
327,joint_state,recv,22.101000,22.101000,0.000000,325
328,joint_state,recv,22.135000,22.135000,0.000000,326
329,joint_state,recv,22.167000,22.167000,0.000000,327
330,joint_state,recv,22.201000,22.202000,0.001000,328
331,joint_state,recv,22.235000,22.235000,0.000000,329
332,joint_state,recv,22.267000,22.267000,0.000000,330
333,joint_state,recv,22.301000,22.301000,0.000000,331
334,joint_state,recv,22.335000,22.335000,0.000000,332
335,joint_state,recv,22.369000,22.369000,0.000000,333
336,joint_state,recv,22.401000,22.401000,0.000000,334
337,traj_follow,enqueue,22.433000,,,2
338,traj_follow,dequeue,22.433000,22.433000,0.0,2
339,joint_state,recv,22.435000,22.435000,0.000000,335
340,joint_state,recv,22.467000,22.468000,0.001000,336
341,joint_state,recv,22.501000,22.501000,0.000000,337
342,joint_state,recv,22.535000,22.535000,0.000000,338
343,joint_state,recv,22.569000,22.569000,0.000000,339
344,joint_state,recv,22.601000,22.601000,0.000000,340
345,joint_state,recv,22.635000,22.636000,0.001000,341
346,joint_state,recv,22.669000,22.669000,0.000000,342
347,joint_state,recv,22.701000,22.701000,0.000000,343
348,joint_state,recv,22.736000,22.736000,0.000000,344
349,joint_state,recv,22.769000,22.769000,0.000000,345
350,joint_state,recv,22.801000,22.802000,0.001000,346
351,joint_state,recv,22.835000,22.835000,0.000000,347
352,joint_state,recv,22.867000,22.867000,0.000000,348
353,joint_state,recv,22.902000,22.902000,0.000000,349
354,joint_state,recv,22.935000,22.935000,0.000000,350
355,joint_state,recv,22.967000,22.967000,0.000000,351
356,joint_state,recv,23.001000,23.001000,0.000000,352
357,joint_state,recv,23.035000,23.035000,0.000000,353
358,joint_state,recv,23.069000,23.069000,0.000000,354
359,joint_state,recv,23.101000,23.101000,0.000000,355
360,joint_state,recv,23.135000,23.135000,0.000000,356
361,joint_state,recv,23.167000,23.167000,0.000000,357
362,joint_state,recv,23.201000,23.201000,0.000000,358
363,joint_state,recv,23.235000,23.235000,0.000000,359
364,joint_state,recv,23.269000,23.269000,0.000000,360
365,joint_state,recv,23.301000,23.302000,0.001000,361
366,joint_state,recv,23.335000,23.335000,0.000000,362
367,joint_state,recv,23.367000,23.367000,0.000000,363
368,joint_state,recv,23.401000,23.401000,0.000000,364
369,joint_state,recv,23.435000,23.435000,0.000000,365
370,joint_state,recv,23.467000,23.467000,0.000000,366
371,joint_state,recv,23.501000,23.501000,0.000000,367
372,joint_state,recv,23.536000,23.536000,0.000000,368
373,joint_state,recv,23.569000,23.569000,0.000000,369
374,joint_state,recv,23.601000,23.601000,0.000000,370
375,joint_state,recv,23.635000,23.635000,0.000000,371
376,joint_state,recv,23.669000,23.669000,0.000000,372
377,joint_state,recv,23.701000,23.701000,0.000000,373
378,joint_state,recv,23.735000,23.735000,0.000000,374
379,joint_state,recv,23.767000,23.767000,0.000000,375
380,joint_state,recv,23.801000,23.801000,0.000000,376
381,joint_state,recv,23.835000,23.835000,0.000000,377
382,joint_state,recv,23.869000,23.869000,0.000000,378
383,joint_state,recv,23.901000,23.901000,0.000000,379
384,joint_state,recv,23.935000,23.935000,0.000000,380
385,joint_state,recv,23.967000,23.967000,0.000000,381
386,joint_state,recv,24.001000,24.001000,0.000000,382
387,joint_state,recv,24.035000,24.035000,0.000000,383
388,joint_state,recv,24.069000,24.069000,0.000000,384
389,joint_state,recv,24.101000,24.101000,0.000000,385
390,joint_state,recv,24.135000,24.135000,0.000000,386
391,joint_state,recv,24.167000,24.168000,0.001000,387
392,joint_state,recv,24.201000,24.201000,0.000000,388
393,joint_state,recv,24.235000,24.235000,0.000000,389
394,joint_state,recv,24.267000,24.267000,0.000000,390
395,joint_state,recv,24.302000,24.302000,0.000000,391
396,joint_state,recv,24.335000,24.335000,0.000000,392
397,joint_state,recv,24.369000,24.369000,0.000000,393
398,joint_state,recv,24.401000,24.401000,0.000000,394
399,traj_follow,enqueue,24.433000,,,3
400,traj_follow,dequeue,24.433000,24.433000,0.0,3
401,joint_state,recv,24.435000,24.435000,0.000000,395
402,joint_state,recv,24.469000,24.469000,0.000000,396
403,joint_state,recv,24.501000,24.501000,0.000000,397
404,joint_state,recv,24.535000,24.535000,0.000000,398
405,joint_state,recv,24.567000,24.567000,0.000000,399
406,joint_state,recv,24.601000,24.601000,0.000000,400
407,joint_state,recv,24.635000,24.635000,0.000000,401
408,joint_state,recv,24.667000,24.668000,0.001000,402
409,joint_state,recv,24.701000,24.701000,0.000000,403
410,joint_state,recv,24.735000,24.736000,0.001000,404
411,joint_state,recv,24.769000,24.769000,0.000000,405
412,joint_state,recv,24.801000,24.801000,0.000000,406
413,joint_state,recv,24.835000,24.835000,0.000000,407
414,joint_state,recv,24.867000,24.867000,0.000000,408
415,joint_state,recv,24.901000,24.901000,0.000000,409
416,joint_state,recv,24.935000,24.935000,0.000000,410
417,joint_state,recv,24.967000,24.967000,0.000000,411
418,joint_state,recv,25.002000,25.002000,0.000000,412
419,joint_state,recv,25.035000,25.036000,0.001000,413
420,joint_state,recv,25.069000,25.069000,0.000000,414
421,joint_state,recv,25.101000,25.101000,0.000000,415
422,joint_state,recv,25.135000,25.136000,0.001000,416
423,joint_state,recv,25.169000,25.169000,0.000000,417
424,joint_state,recv,25.201000,25.201000,0.000000,418
425,joint_state,recv,25.235000,25.236000,0.001000,419
426,joint_state,recv,25.269000,25.269000,0.000000,420
427,joint_state,recv,25.302000,25.302000,0.000000,421
428,joint_state,recv,25.335000,25.335000,0.000000,422
429,joint_state,recv,25.369000,25.369000,0.000000,423
430,joint_state,recv,25.401000,25.402000,0.001000,424
431,joint_state,recv,25.435000,25.435000,0.000000,425
432,joint_state,recv,25.467000,25.467000,0.000000,426
433,joint_state,recv,25.501000,25.501000,0.000000,427
434,joint_state,recv,25.535000,25.536000,0.001000,428
435,joint_state,recv,25.569000,25.569000,0.000000,429
436,joint_state,recv,25.601000,25.601000,0.000000,430
437,joint_state,recv,25.635000,25.635000,0.000000,431
438,joint_state,recv,25.669000,25.669000,0.000000,432
439,joint_state,recv,25.701000,25.702000,0.001000,433
440,joint_state,recv,25.735000,25.735000,0.000000,434
441,joint_state,recv,25.767000,25.767000,0.000000,435
442,joint_state,recv,25.801000,25.802000,0.001000,436
443,joint_state,recv,25.835000,25.835000,0.000000,437
444,joint_state,recv,25.869000,25.869000,0.000000,438
445,joint_state,recv,25.901000,25.901000,0.000000,439
446,joint_state,recv,25.936000,25.936000,0.000000,440
447,joint_state,recv,25.969000,25.969000,0.000000,441
448,joint_state,recv,26.001000,26.001000,0.000000,442
449,joint_state,recv,26.035000,26.035000,0.000000,443
450,joint_state,recv,26.067000,26.067000,0.000000,444
451,joint_state,recv,26.101000,26.102000,0.001000,445
452,joint_state,recv,26.135000,26.135000,0.000000,446
453,joint_state,recv,26.169000,26.169000,0.000000,447
454,joint_state,recv,26.201000,26.202000,0.001000,448
455,joint_state,recv,26.235000,26.235000,0.000000,449
456,joint_state,recv,26.269000,26.269000,0.000000,450
457,joint_state,recv,26.301000,26.302000,0.001000,451
458,joint_state,recv,26.335000,26.335000,0.000000,452
459,joint_state,recv,26.367000,26.367000,0.000000,453
460,joint_state,recv,26.401000,26.402000,0.001000,454
461,traj_follow,enqueue,26.433000,,,4
462,traj_follow,dequeue,26.433000,26.433000,0.0,4
463,joint_state,recv,26.435000,26.436000,0.001000,455
464,joint_state,recv,26.469000,26.469000,0.000000,456
465,joint_state,recv,26.501000,26.501000,0.000000,457
466,joint_state,recv,26.535000,26.535000,0.000000,458
467,joint_state,recv,26.569000,26.569000,0.000000,459
468,joint_state,recv,26.601000,26.602000,0.001000,460
469,joint_state,recv,26.635000,26.636000,0.001000,461
470,joint_state,recv,26.669000,26.669000,0.000000,462
471,joint_state,recv,26.701000,26.702000,0.001000,463
472,joint_state,recv,26.735000,26.735000,0.000000,464
473,joint_state,recv,26.767000,26.767000,0.000000,465
474,joint_state,recv,26.801000,26.801000,0.000000,466
475,joint_state,recv,26.835000,26.835000,0.000000,467
476,joint_state,recv,26.867000,26.867000,0.000000,468
477,joint_state,recv,26.901000,26.902000,0.001000,469
478,joint_state,recv,26.935000,26.935000,0.000000,470
479,joint_state,recv,26.967000,26.968000,0.001000,471
480,joint_state,recv,27.001000,27.001000,0.000000,472
481,joint_state,recv,27.035000,27.035000,0.000000,473
482,joint_state,recv,27.067000,27.067000,0.000000,474
483,joint_state,recv,27.101000,27.101000,0.000000,475
484,joint_state,recv,27.135000,27.135000,0.000000,476
485,joint_state,recv,27.167000,27.167000,0.000000,477
486,joint_state,recv,27.201000,27.201000,0.000000,478
487,joint_state,recv,27.235000,27.236000,0.001000,479
488,joint_state,recv,27.268000,27.268000,0.000000,480
489,joint_state,recv,27.301000,27.302000,0.001000,481
490,joint_state,recv,27.335000,27.335000,0.000000,482
491,joint_state,recv,27.368000,27.368000,0.000000,483
492,joint_state,recv,27.401000,27.401000,0.000000,484
493,joint_state,recv,27.435000,27.435000,0.000000,485
494,joint_state,recv,27.469000,27.469000,0.000000,486
495,joint_state,recv,27.501000,27.502000,0.001000,487
496,joint_state,recv,27.535000,27.535000,0.000000,488
497,joint_state,recv,27.568000,27.568000,0.000000,489
498,joint_state,recv,27.601000,27.601000,0.000000,490
499,joint_state,recv,27.635000,27.635000,0.000000,491
500,joint_state,recv,27.669000,27.669000,0.000000,492
501,joint_state,recv,27.701000,27.701000,0.000000,493
502,joint_state,recv,27.735000,27.736000,0.001000,494
503,joint_state,recv,27.769000,27.769000,0.000000,495
504,joint_state,recv,27.801000,27.801000,0.000000,496
505,joint_state,recv,27.835000,27.836000,0.001000,497
506,joint_state,recv,27.867000,27.867000,0.000000,498
507,joint_state,recv,27.901000,27.901000,0.000000,499
508,joint_state,recv,27.935000,27.935000,0.000000,500
509,joint_state,recv,27.967000,27.967000,0.000000,501
510,joint_state,recv,28.001000,28.001000,0.000000,502
511,joint_state,recv,28.035000,28.036000,0.001000,503
512,joint_state,recv,28.067000,28.067000,0.000000,504
513,joint_state,recv,28.101000,28.102000,0.001000,505
514,joint_state,recv,28.135000,28.136000,0.001000,506
515,joint_state,recv,28.168000,28.168000,0.000000,507
