timestamp,error_xy,dx,dy,cube_x,cube_y,cube_z,ee_x,ee_y,ee_z,confidence,control_mode
1757419273.651255,0.115405,-0.106786,-0.043764,0.376233,0.041457,0.075576,0.483018,0.085220,0.232272,0.916504,manual
1757419273.681998,0.113576,-0.105015,-0.043258,0.376699,0.042039,0.076697,0.481714,0.085298,0.231988,0.915527,manual
1757419273.877646,0.107510,-0.097585,-0.045117,0.375232,0.040161,0.077257,0.472817,0.085278,0.231348,0.913574,manual
1757419274.377047,0.083716,-0.070834,-0.044620,0.376847,0.042160,0.075691,0.447681,0.086780,0.233518,0.915527,manual
1757419274.407784,0.083695,-0.070557,-0.045018,0.376456,0.041729,0.076697,0.447012,0.086747,0.233678,0.915039,manual
1757419274.437878,0.083049,-0.069815,-0.044977,0.376456,0.041729,0.076697,0.446271,0.086706,0.233725,0.915039,manual
1757419274.467928,0.078893,-0.066440,-0.042543,0.378987,0.044120,0.072215,0.445426,0.086662,0.233598,0.915527,manual
1757419274.497458,0.085920,-0.071107,-0.048230,0.373329,0.038378,0.079058,0.444436,0.086608,0.233335,0.913574,manual
1757419274.528086,0.081211,-0.067314,-0.045431,0.375970,0.041110,0.076697,0.443285,0.086541,0.233005,0.913086,manual
1757419274.557639,0.080901,-0.067184,-0.045071,0.374874,0.041427,0.078085,0.442058,0.086498,0.232695,0.911133,manual
1757419274.587356,0.077529,-0.063394,-0.044632,0.377229,0.041839,0.075576,0.440622,0.086471,0.232334,0.914062,manual
1757419274.617963,0.077895,-0.063420,-0.045228,0.375567,0.041278,0.075691,0.438987,0.086506,0.231913,0.909668,manual
1757419274.647364,0.073767,-0.059652,-0.043396,0.377688,0.043199,0.073336,0.437340,0.086595,0.231572,0.913086,manual
1757419274.678382,0.078689,-0.062509,-0.047797,0.373052,0.038905,0.079619,0.435561,0.086701,0.231222,0.907227,manual
1757419274.707701,0.075803,-0.059374,-0.047125,0.374346,0.039712,0.076252,0.433720,0.086837,0.230852,0.913574,manual
1757419274.737242,0.074433,-0.057458,-0.047316,0.374346,0.039712,0.076252,0.431803,0.087028,0.230618,0.913574,manual
1757419274.768263,0.075337,-0.056774,-0.049523,0.372825,0.037721,0.080180,0.429598,0.087244,0.230315,0.911133,manual
1757419274.798341,0.069680,-0.051663,-0.046758,0.375719,0.040666,0.075016,0.427381,0.087425,0.230130,0.903809,manual
1757419274.827456,0.068637,-0.050443,-0.046546,0.374592,0.040932,0.074569,0.425036,0.087478,0.229839,0.911133,manual
1757419274.857569,0.069689,-0.049420,-0.049135,0.373319,0.038359,0.079619,0.422739,0.087494,0.229716,0.909180,manual
1757419274.887517,0.066701,-0.046169,-0.048140,0.374075,0.039345,0.077936,0.420243,0.087485,0.229568,0.909180,manual
1757419274.918812,0.061273,-0.040984,-0.045549,0.376719,0.041961,0.073336,0.417703,0.087510,0.229543,0.903320,manual
1757419274.947032,0.063750,-0.040893,-0.048906,0.374173,0.038638,0.080057,0.415066,0.087545,0.229358,0.903320,manual
1757419274.978083,0.059523,-0.037085,-0.046559,0.375344,0.041007,0.074569,0.412429,0.087565,0.229354,0.905273,manual
1757419278.389567,0.046063,-0.004523,-0.045840,0.375718,0.040781,0.077257,0.380241,0.086621,0.233786,0.917480,manual
