seq_id,msg_type,event,stamp_send,stamp_recv,delay_s,buffer_size 
72,joint_state,recv,1757510213.661127,1757510213.661421,0.000294,73
73,joint_state,recv,1757510213.693157,1757510213.693439,0.000282,74
74,joint_state,recv,1757510213.727147,1757510213.727387,0.000240,75
75,joint_state,recv,1757510213.761111,1757510213.761393,0.000281,76
76,joint_state,recv,1757510213.793150,1757510213.793447,0.000297,77
77,joint_state,recv,1757510213.827138,1757510213.827459,0.000321,78
78,joint_state,recv,1757510213.861165,1757510213.861487,0.000322,79
79,joint_state,recv,1757510213.893159,1757510213.893405,0.000246,80
80,joint_state,recv,1757510213.927089,1757510213.927376,0.000287,81
81,joint_state,recv,1757510213.961125,1757510213.961458,0.000333,82
82,joint_state,recv,1757510213.993161,1757510213.993429,0.000268,83
83,joint_state,recv,1757510214.027110,1757510214.027451,0.000341,84
84,joint_state,recv,1757510214.061083,1757510214.061320,0.000238,85
85,joint_state,recv,1757510214.093124,1757510214.093391,0.000266,86
86,joint_state,recv,1757510214.127082,1757510214.127388,0.000306,87
87,joint_state,recv,1757510214.161087,1757510214.161346,0.000259,88
88,joint_state,recv,1757510214.193087,1757510214.193359,0.000272,89
89,joint_state,recv,1757510214.227082,1757510214.227342,0.000261,90
90,joint_state,recv,1757510214.261130,1757510214.261374,0.000245,91
91,joint_state,recv,1757510214.293086,1757510214.293389,0.000303,92
92,joint_state,recv,1757510214.327071,1757510214.327294,0.000224,93
93,joint_state,recv,1757510214.361143,1757510214.361460,0.000317,94
94,joint_state,recv,1757510214.393122,1757510214.393437,0.000315,95
95,joint_state,recv,1757510214.427075,1757510214.427339,0.000263,96
96,joint_state,recv,1757510214.461087,1757510214.461395,0.000307,97
97,joint_state,recv,1757510214.493424,1757510214.493702,0.000279,98
98,joint_state,recv,1757510214.527117,1757510214.527364,0.000247,99
99,joint_state,recv,1757510214.561514,1757510214.561834,0.000320,100
100,joint_state,recv,1757510214.593128,1757510214.593475,0.000347,101
101,joint_state,recv,1757510214.627152,1757510214.627397,0.000245,102
102,joint_state,recv,1757510214.661131,1757510214.661455,0.000324,103
103,joint_state,recv,1757510214.693117,1757510214.693529,0.000412,104
104,joint_state,recv,1757510214.727087,1757510214.727384,0.000297,105
105,joint_state,recv,1757510214.761085,1757510214.761337,0.000252,106
106,joint_state,recv,1757510214.793122,1757510214.793389,0.000267,107
107,joint_state,recv,1757510214.827173,1757510214.827479,0.000307,108
108,joint_state,recv,1757510214.861484,1757510214.861806,0.000322,109
109,joint_state,recv,1757510214.893086,1757510214.893345,0.000259,110
110,joint_state,recv,1757510214.927087,1757510214.927387,0.000300,111
111,joint_state,recv,1757510214.961292,1757510214.961632,0.000340,112
112,joint_state,recv,1757510214.993135,1757510214.993443,0.000307,113
113,joint_state,recv,1757510215.027082,1757510215.027365,0.000283,114
114,joint_state,recv,1757510215.061088,1757510215.061357,0.000269,115
115,joint_state,recv,1757510215.093096,1757510215.093407,0.000311,116
116,joint_state,recv,1757510215.127143,1757510215.127441,0.000298,117
117,joint_state,recv,1757510215.161091,1757510215.161372,0.000281,118
118,joint_state,recv,1757510215.193144,1757510215.193434,0.000290,119
119,joint_state,recv,1757510215.227115,1757510215.227412,0.000297,120
120,joint_state,recv,1757510215.261103,1757510215.261422,0.000319,121
121,joint_state,recv,1757510215.293084,1757510215.293307,0.000223,122
122,joint_state,recv,1757510215.327117,1757510215.327424,0.000307,123
123,joint_state,recv,1757510215.361083,1757510215.361347,0.000264,124
124,joint_state,recv,1757510215.393128,1757510215.393399,0.000271,125
125,joint_state,recv,1757510215.427137,1757510215.427407,0.000270,126
126,joint_state,recv,1757510215.461099,1757510215.461421,0.000321,127
127,joint_state,recv,1757510215.493143,1757510215.493595,0.000452,128
128,joint_state,recv,1757510215.527115,1757510215.527426,0.000310,129
129,joint_state,recv,1757510215.561101,1757510215.561394,0.000293,130
130,joint_state,recv,1757510215.593123,1757510215.593485,0.000362,131
131,joint_state,recv,1757510215.627111,1757510215.627371,0.000261,132
132,joint_state,recv,1757510215.661094,1757510215.661354,0.000260,133
133,joint_state,recv,1757510215.693195,1757510215.693519,0.000324,134
134,joint_state,recv,1757510215.727088,1757510215.727407,0.000318,135
135,joint_state,recv,1757510215.761109,1757510215.761367,0.000258,136
136,joint_state,recv,1757510215.793141,1757510215.793430,0.000289,137
137,joint_state,recv,1757510215.827107,1757510215.827381,0.000274,138
138,joint_state,recv,1757510215.861120,1757510215.861424,0.000304,139
139,joint_state,recv,1757510215.893142,1757510215.893397,0.000254,140
140,joint_state,recv,1757510215.927097,1757510215.927421,0.000325,141
141,joint_state,recv,1757510215.961085,1757510215.961370,0.000285,142
142,joint_state,recv,1757510215.995115,1757510215.995358,0.000243,143
143,joint_state,recv,1757510216.027047,1757510216.027344,0.000298,144
144,joint_state,recv,1757510216.061056,1757510216.061359,0.000302,145
145,joint_state,recv,1757510216.093530,1757510216.093796,0.000266,146
146,joint_state,recv,1757510216.127140,1757510216.127415,0.000275,147
147,joint_state,recv,1757510216.161152,1757510216.161517,0.000365,148
148,joint_state,recv,1757510216.193164,1757510216.193551,0.000387,149
149,joint_state,recv,1757510216.227115,1757510216.227446,0.000331,150
150,joint_state,recv,1757510216.261120,1757510216.261397,0.000277,151
151,joint_state,recv,1757510216.293195,1757510216.293495,0.000300,152
152,joint_state,recv,1757510216.327087,1757510216.327350,0.000263,153
153,joint_state,recv,1757510216.361120,1757510216.361448,0.000328,154
154,joint_state,recv,1757510216.393128,1757510216.393450,0.000322,155
155,joint_state,recv,1757510216.427326,1757510216.427620,0.000294,156
156,joint_state,recv,1757510216.461091,1757510216.461382,0.000292,157
157,joint_state,recv,1757510216.493165,1757510216.493383,0.000217,158
158,joint_state,recv,1757510216.527110,1757510216.527368,0.000258,159
159,joint_state,recv,1757510216.561126,1757510216.561370,0.000244,160
160,joint_state,recv,1757510216.593110,1757510216.593387,0.000277,161
161,joint_state,recv,1757510216.627088,1757510216.627417,0.000329,162
162,joint_state,recv,1757510216.661085,1757510216.661391,0.000306,163
163,joint_state,recv,1757510216.693594,1757510216.693892,0.000298,164
164,joint_state,recv,1757510216.727114,1757510216.727395,0.000281,165
165,joint_state,recv,1757510216.761150,1757510216.761428,0.000277,166
166,joint_state,recv,1757510216.793120,1757510216.793406,0.000286,167
167,joint_state,recv,1757510216.827091,1757510216.827422,0.000331,168
168,joint_state,recv,1757510216.861129,1757510216.861406,0.000276,169
169,joint_state,recv,1757510216.895084,1757510216.895358,0.000273,170
170,joint_state,recv,1757510216.927130,1757510216.927504,0.000374,171
171,joint_state,recv,1757510216.961091,1757510216.961404,0.000313,172
172,joint_state,recv,1757510216.993134,1757510216.993524,0.000390,173
173,joint_state,recv,1757510217.027119,1757510217.027456,0.000337,174
174,joint_state,recv,1757510217.061123,1757510217.061529,0.000406,175
175,joint_state,recv,1757510217.093115,1757510217.093388,0.000273,176
176,joint_state,recv,1757510217.127044,1757510217.127324,0.000280,177
177,joint_state,recv,1757510217.161117,1757510217.161491,0.000374,178
178,joint_state,recv,1757510217.193098,1757510217.193420,0.000322,179
179,joint_state,recv,1757510217.227124,1757510217.227399,0.000275,180
180,joint_state,recv,1757510217.261038,1757510217.261352,0.000314,181
181,joint_state,recv,1757510217.293058,1757510217.293393,0.000335,182
182,joint_state,recv,1757510217.327187,1757510217.327524,0.000337,183
183,joint_state,recv,1757510217.361356,1757510217.361660,0.000304,184
184,joint_state,recv,1757510217.393114,1757510217.393376,0.000262,185
185,joint_state,recv,1757510217.427109,1757510217.427413,0.000304,186
186,joint_state,recv,1757510217.461116,1757510217.461429,0.000313,187
187,joint_state,recv,1757510217.493130,1757510217.493406,0.000276,188
188,joint_state,recv,1757510217.527107,1757510217.527385,0.000278,189
189,joint_state,recv,1757510217.561094,1757510217.561391,0.000297,190
190,joint_state,recv,1757510217.593086,1757510217.593328,0.000242,191
191,joint_state,recv,1757510217.627085,1757510217.627364,0.000279,192
192,joint_state,recv,1757510217.661092,1757510217.661459,0.000368,193
193,joint_state,recv,1757510217.693090,1757510217.693365,0.000275,194
194,joint_state,recv,1757510217.727095,1757510217.727394,0.000299,195
195,joint_state,recv,1757510217.761110,1757510217.761433,0.000323,196
196,joint_state,recv,1757510217.793094,1757510217.793429,0.000335,197
197,joint_state,recv,1757510217.827119,1757510217.827453,0.000334,198
198,joint_state,recv,1757510217.861094,1757510217.861405,0.000311,199
199,joint_state,recv,1757510217.893095,1757510217.893391,0.000296,200
200,joint_state,recv,1757510217.927131,1757510217.927420,0.000289,201
201,joint_state,recv,1757510217.961111,1757510217.961435,0.000324,202
202,joint_state,recv,1757510217.993093,1757510217.993370,0.000277,203
203,joint_state,recv,1757510218.027040,1757510218.027367,0.000327,204
204,joint_state,recv,1757510218.061107,1757510218.061420,0.000313,205
205,joint_state,recv,1757510218.093174,1757510218.093464,0.000289,206
206,joint_state,recv,1757510218.127085,1757510218.127435,0.000349,207
207,joint_state,recv,1757510218.161093,1757510218.161376,0.000283,208
208,joint_state,recv,1757510218.193159,1757510218.193487,0.000327,209
209,joint_state,recv,1757510218.227090,1757510218.227401,0.000311,210
210,joint_state,recv,1757510218.261093,1757510218.261378,0.000285,211
211,joint_state,recv,1757510218.293135,1757510218.293414,0.000278,212
212,joint_state,recv,1757510218.327121,1757510218.327416,0.000295,213
213,joint_state,recv,1757510218.361659,1757510218.361949,0.000290,214
214,joint_state,recv,1757510218.393363,1757510218.393613,0.000250,215
215,joint_state,recv,1757510218.427123,1757510218.427423,0.000300,216
216,joint_state,recv,1757510218.461112,1757510218.461432,0.000319,217
217,joint_state,recv,1757510218.493116,1757510218.493463,0.000346,218
218,joint_state,recv,1757510218.527327,1757510218.527589,0.000262,219
219,joint_state,recv,1757510218.561093,1757510218.561521,0.000428,220
220,joint_state,recv,1757510218.593108,1757510218.593405,0.000297,221
221,joint_state,recv,1757510218.627122,1757510218.627471,0.000349,222
222,joint_state,recv,1757510218.661163,1757510218.661448,0.000284,223
223,joint_state,recv,1757510218.693137,1757510218.693547,0.000410,224
224,joint_state,recv,1757510218.727146,1757510218.727494,0.000348,225
225,joint_state,recv,1757510218.761091,1757510218.761388,0.000297,226
226,joint_state,recv,1757510218.793123,1757510218.793415,0.000292,227
227,joint_state,recv,1757510218.827479,1757510218.827779,0.000300,228
228,joint_state,recv,1757510218.861113,1757510218.861455,0.000342,229
229,joint_state,recv,1757510218.893110,1757510218.893381,0.000272,230
230,joint_state,recv,1757510218.927104,1757510218.927367,0.000263,231
231,joint_state,recv,1757510218.961084,1757510218.961411,0.000327,232
232,joint_state,recv,1757510218.993125,1757510218.993385,0.000260,233
233,joint_state,recv,1757510219.027086,1757510219.027361,0.000275,234
234,joint_state,recv,1757510219.061080,1757510219.061390,0.000310,235
235,joint_state,recv,1757510219.093030,1757510219.093353,0.000323,236
236,joint_state,recv,1757510219.127054,1757510219.127352,0.000298,237
237,joint_state,recv,1757510219.161340,1757510219.161631,0.000291,238
238,joint_state,recv,1757510219.193238,1757510219.193548,0.000311,239
239,joint_state,recv,1757510219.227046,1757510219.227360,0.000315,240
240,joint_state,recv,1757510219.261218,1757510219.261518,0.000301,241
241,joint_state,recv,1757510219.293115,1757510219.293422,0.000307,242
242,joint_state,recv,1757510219.327124,1757510219.327425,0.000301,243
243,joint_state,recv,1757510219.361104,1757510219.361401,0.000298,244
244,joint_state,recv,1757510219.393161,1757510219.393462,0.000302,245
245,joint_state,recv,1757510219.427120,1757510219.427421,0.000302,246
246,joint_state,recv,1757510219.461153,1757510219.461443,0.000291,247
247,joint_state,recv,1757510219.493204,1757510219.493538,0.000334,248
248,joint_state,recv,1757510219.527125,1757510219.527462,0.000338,249
249,joint_state,recv,1757510219.561127,1757510219.561473,0.000346,250
250,joint_state,recv,1757510219.593088,1757510219.593437,0.000348,251
251,joint_state,recv,1757510219.627092,1757510219.627402,0.000310,252
252,joint_state,recv,1757510219.661089,1757510219.661384,0.000295,253
253,joint_state,recv,1757510219.693095,1757510219.693376,0.000281,254
254,joint_state,recv,1757510219.727118,1757510219.727396,0.000278,255
255,joint_state,recv,1757510219.761097,1757510219.761364,0.000267,256
256,joint_state,recv,1757510219.793136,1757510219.793448,0.000312,257
257,joint_state,recv,1757510219.827090,1757510219.827374,0.000284,258
258,joint_state,recv,1757510219.861112,1757510219.861490,0.000379,259
259,joint_state,recv,1757510219.893063,1757510219.893332,0.000270,260
260,joint_state,recv,1757510219.927149,1757510219.927452,0.000303,261
261,joint_state,recv,1757510219.961092,1757510219.961444,0.000352,262
262,joint_state,recv,1757510219.993095,1757510219.993440,0.000346,263
263,joint_state,recv,1757510220.027152,1757510220.027469,0.000317,264
264,joint_state,recv,1757510220.061154,1757510220.061495,0.000341,265
265,joint_state,recv,1757510220.093107,1757510220.093374,0.000266,266
266,joint_state,recv,1757510220.127095,1757510220.127423,0.000327,267
267,joint_state,recv,1757510220.161082,1757510220.161382,0.000301,268
268,joint_state,recv,1757510220.193384,1757510220.193762,0.000378,269
269,joint_state,recv,1757510220.227117,1757510220.227468,0.000352,270
270,joint_state,recv,1757510220.261145,1757510220.261431,0.000286,271
271,joint_state,recv,1757510220.293117,1757510220.293461,0.000344,272
272,joint_state,recv,1757510220.327109,1757510220.327471,0.000363,273
273,joint_state,recv,1757510220.361110,1757510220.361417,0.000306,274
274,joint_state,recv,1757510220.393139,1757510220.393701,0.000562,275
275,joint_state,recv,1757510220.427169,1757510220.427545,0.000377,276
276,joint_state,recv,1757510220.461150,1757510220.461404,0.000254,277
277,joint_state,recv,1757510220.493115,1757510220.493455,0.000340,278
278,joint_state,recv,1757510220.527112,1757510220.527406,0.000294,279
279,joint_state,recv,1757510220.561096,1757510220.561376,0.000280,280
280,joint_state,recv,1757510220.593112,1757510220.593405,0.000293,281
281,joint_state,recv,1757510220.627143,1757510220.627452,0.000309,282
282,joint_state,recv,1757510220.661787,1757510220.662075,0.000288,283
283,joint_state,recv,1757510220.693115,1757510220.693403,0.000289,284
284,joint_state,recv,1757510220.727046,1757510220.727403,0.000358,285
285,joint_state,recv,1757510220.761121,1757510220.761449,0.000328,286
286,joint_state,recv,1757510220.793149,1757510220.793396,0.000248,287
287,joint_state,recv,1757510220.827140,1757510220.827433,0.000292,288
288,joint_state,recv,1757510220.861122,1757510220.861500,0.000378,289
289,joint_state,recv,1757510220.893088,1757510220.893416,0.000328,290
290,joint_state,recv,1757510220.927104,1757510220.927413,0.000310,291
291,joint_state,recv,1757510220.961116,1757510220.961492,0.000376,292
292,joint_state,recv,1757510220.993109,1757510220.993413,0.000304,293
293,joint_state,recv,1757510221.027308,1757510221.027727,0.000420,294
294,joint_state,recv,1757510221.061121,1757510221.061427,0.000306,295
295,joint_state,recv,1757510221.093078,1757510221.093361,0.000284,296
296,joint_state,recv,1757510221.127139,1757510221.127464,0.000325,297
297,joint_state,recv,1757510221.161092,1757510221.161439,0.000347,298
298,joint_state,recv,1757510221.193135,1757510221.193468,0.000333,299
299,joint_state,recv,1757510221.227103,1757510221.227474,0.000371,300
300,joint_state,recv,1757510221.261113,1757510221.261427,0.000314,301
301,joint_state,recv,1757510221.293120,1757510221.293461,0.000341,302
302,joint_state,recv,1757510221.327093,1757510221.327431,0.000339,303
303,joint_state,recv,1757510221.361112,1757510221.361440,0.000328,304
304,joint_state,recv,1757510221.393086,1757510221.393484,0.000398,305
305,joint_state,recv,1757510221.427058,1757510221.427372,0.000314,306
306,joint_state,recv,1757510221.461091,1757510221.461382,0.000291,307
307,joint_state,recv,1757510221.493179,1757510221.493509,0.000329,308
308,joint_state,recv,1757510221.527111,1757510221.527459,0.000348,309
309,joint_state,recv,1757510221.561089,1757510221.561415,0.000327,310
310,joint_state,recv,1757510221.593113,1757510221.593399,0.000285,311
311,joint_state,recv,1757510221.627136,1757510221.627447,0.000311,312
312,joint_state,recv,1757510221.661157,1757510221.661459,0.000302,313
313,joint_state,recv,1757510221.693119,1757510221.693442,0.000324,314
314,joint_state,recv,1757510221.727112,1757510221.727458,0.000345,315
315,joint_state,recv,1757510221.761096,1757510221.761440,0.000344,316
316,joint_state,recv,1757510221.793087,1757510221.793383,0.000296,317
317,joint_state,recv,1757510221.827115,1757510221.827431,0.000316,318
318,joint_state,recv,1757510221.861110,1757510221.861450,0.000340,319
319,joint_state,recv,1757510221.893128,1757510221.893394,0.000266,320
320,joint_state,recv,1757510221.927094,1757510221.927387,0.000292,321
321,joint_state,recv,1757510221.961144,1757510221.961424,0.000280,322
322,joint_state,recv,1757510221.993115,1757510221.993468,0.000353,323
323,joint_state,recv,1757510222.027089,1757510222.027420,0.000331,324
324,joint_state,recv,1757510222.061154,1757510222.061714,0.000559,325
325,joint_state,recv,1757510222.093123,1757510222.093446,0.000324,326
326,joint_state,recv,1757510222.127186,1757510222.127530,0.000345,327
327,joint_state,recv,1757510222.161093,1757510222.161365,0.000272,328
328,joint_state,recv,1757510222.193129,1757510222.193652,0.000523,329
329,joint_state,recv,1757510222.227082,1757510222.227377,0.000295,330
330,joint_state,recv,1757510222.261142,1757510222.261699,0.000557,331
331,joint_state,recv,1757510222.294182,1757510222.294502,0.000320,332
332,joint_state,recv,1757510222.327087,1757510222.327710,0.000623,333
333,joint_state,recv,1757510222.361045,1757510222.361395,0.000350,334
334,joint_state,recv,1757510222.393090,1757510222.393461,0.000370,335
335,joint_state,recv,1757510222.427088,1757510222.427409,0.000322,336
336,joint_state,recv,1757510222.461090,1757510222.461587,0.000496,337
337,joint_state,recv,1757510222.493104,1757510222.493421,0.000317,338
338,joint_state,recv,1757510222.527144,1757510222.527442,0.000298,339
339,joint_state,recv,1757510222.561085,1757510222.561389,0.000304,340
340,joint_state,recv,1757510222.593107,1757510222.593393,0.000286,341
341,joint_state,recv,1757510222.627110,1757510222.627462,0.000352,342
342,joint_state,recv,1757510222.661147,1757510222.661449,0.000303,343
343,joint_state,recv,1757510222.695132,1757510222.695477,0.000345,344
344,joint_state,recv,1757510222.727150,1757510222.727764,0.000613,345
345,joint_state,recv,1757510222.761087,1757510222.761359,0.000272,346
346,joint_state,recv,1757510222.793123,1757510222.793435,0.000312,347
347,joint_state,recv,1757510222.827155,1757510222.827512,0.000358,348
348,joint_state,recv,1757510222.861086,1757510222.861689,0.000602,349
349,joint_state,recv,1757510222.893119,1757510222.893514,0.000395,350
350,joint_state,recv,1757510222.927096,1757510222.927384,0.000288,351
351,joint_state,recv,1757510222.961145,1757510222.961452,0.000306,352
352,joint_state,recv,1757510222.993112,1757510222.993434,0.000322,353
353,joint_state,recv,1757510223.027081,1757510223.027384,0.000303,354
354,joint_state,recv,1757510223.061119,1757510223.061415,0.000296,355
355,joint_state,recv,1757510223.093143,1757510223.093533,0.000390,356
356,joint_state,recv,1757510223.127078,1757510223.127323,0.000246,357
357,joint_state,recv,1757510223.161083,1757510223.161373,0.000289,358
358,joint_state,recv,1757510223.193087,1757510223.193334,0.000247,359
359,joint_state,recv,1757510223.227129,1757510223.227432,0.000303,360
360,joint_state,recv,1757510223.261109,1757510223.261684,0.000575,361
361,joint_state,recv,1757510223.293186,1757510223.293463,0.000277,362
362,joint_state,recv,1757510223.327369,1757510223.327723,0.000354,363
363,joint_state,recv,1757510223.361108,1757510223.361404,0.000296,364
364,joint_state,recv,1757510223.393134,1757510223.393466,0.000331,365
365,joint_state,recv,1757510223.427116,1757510223.427476,0.000359,366
366,joint_state,recv,1757510223.461175,1757510223.461551,0.000377,367
367,joint_state,recv,1757510223.493093,1757510223.493408,0.000316,368
368,joint_state,recv,1757510223.527081,1757510223.527370,0.000289,369
369,joint_state,recv,1757510223.561064,1757510223.561370,0.000306,370
370,joint_state,recv,1757510223.593160,1757510223.593484,0.000324,371
371,joint_state,recv,1757510223.627093,1757510223.627421,0.000328,372
372,joint_state,recv,1757510223.661155,1757510223.661661,0.000506,373
373,joint_state,recv,1757510223.693140,1757510223.693460,0.000320,374
374,joint_state,recv,1757510223.727124,1757510223.727432,0.000308,375
375,joint_state,recv,1757510223.761119,1757510223.761456,0.000337,376
376,joint_state,recv,1757510223.793084,1757510223.793458,0.000374,377
377,joint_state,recv,1757510223.827141,1757510223.827473,0.000332,378
378,joint_state,recv,1757510223.861079,1757510223.861336,0.000257,379
379,joint_state,recv,1757510223.893150,1757510223.893495,0.000345,380
380,joint_state,recv,1757510223.927144,1757510223.927482,0.000338,381
381,joint_state,recv,1757510223.961092,1757510223.961382,0.000290,382
382,joint_state,recv,1757510223.993103,1757510223.993692,0.000589,383
383,joint_state,recv,1757510224.027146,1757510224.027768,0.000622,384
384,joint_state,recv,1757510224.061090,1757510224.061721,0.000631,385
385,joint_state,recv,1757510224.093123,1757510224.093718,0.000595,386
386,joint_state,recv,1757510224.127100,1757510224.127682,0.000582,387
387,joint_state,recv,1757510224.161085,1757510224.161322,0.000237,388
388,joint_state,recv,1757510224.193119,1757510224.193476,0.000357,389
389,joint_state,recv,1757510224.227296,1757510224.227662,0.000366,390
390,joint_state,recv,1757510224.261122,1757510224.261459,0.000337,391
391,joint_state,recv,1757510224.293142,1757510224.293531,0.000389,392
392,joint_state,recv,1757510224.329104,1757510224.329469,0.000365,393
393,joint_state,recv,1757510224.361090,1757510224.361378,0.000288,394
394,joint_state,recv,1757510224.393118,1757510224.393348,0.000230,395
395,joint_state,recv,1757510224.427133,1757510224.427421,0.000287,396
396,joint_state,recv,1757510224.461136,1757510224.461474,0.000338,397
397,joint_state,recv,1757510224.493115,1757510224.493502,0.000386,398
398,joint_state,recv,1757510224.527090,1757510224.527395,0.000305,399
399,joint_state,recv,1757510224.561089,1757510224.561393,0.000304,400
400,joint_state,recv,1757510224.593507,1757510224.593796,0.000289,401
401,joint_state,recv,1757510224.627272,1757510224.627578,0.000306,402
402,joint_state,recv,1757510224.661110,1757510224.661376,0.000266,403
403,joint_state,recv,1757510224.693103,1757510224.693468,0.000365,404
404,joint_state,recv,1757510224.727165,1757510224.727471,0.000306,405
405,joint_state,recv,1757510224.761094,1757510224.761379,0.000285,406
406,joint_state,recv,1757510224.793110,1757510224.793444,0.000334,407
407,joint_state,recv,1757510224.827117,1757510224.827378,0.000261,408
408,joint_state,recv,1757510224.861103,1757510224.861438,0.000335,409
409,joint_state,recv,1757510224.893127,1757510224.893500,0.000373,410
410,joint_state,recv,1757510224.927080,1757510224.927384,0.000304,411
411,joint_state,recv,1757510224.961128,1757510224.961432,0.000305,412
412,joint_state,recv,1757510224.993104,1757510224.993466,0.000363,413
413,joint_state,recv,1757510225.027115,1757510225.027422,0.000307,414
414,joint_state,recv,1757510225.061108,1757510225.061373,0.000266,415
415,joint_state,recv,1757510225.093120,1757510225.093379,0.000259,416
416,joint_state,recv,1757510225.127126,1757510225.127339,0.000213,417
417,joint_state,recv,1757510225.161076,1757510225.161295,0.000219,418
418,joint_state,recv,1757510225.193208,1757510225.193480,0.000273,419
419,joint_state,recv,1757510225.227163,1757510225.227359,0.000196,420
420,joint_state,recv,1757510225.261081,1757510225.261337,0.000256,421
421,joint_state,recv,1757510225.293126,1757510225.293364,0.000238,422
