seq_id,msg_type,event,stamp_send,stamp_recv,delay_s,buffer_size 
179,joint_state,recv,1757508906.541966,1757508906.542318,0.000352,162
180,traj_follow,enqueue,1757508906.548946,,,16
181,traj,dequeue,1757508906.048492,1757508906.557356,0.508864,16
182,joint_state,recv,1757508906.573925,1757508906.574226,0.000302,163
183,traj_follow,enqueue,1757508906.582475,,,16
184,traj,dequeue,1757508906.082199,1757508906.587355,0.505155,16
185,joint_state,recv,1757508906.607931,1757508906.608226,0.000295,164
186,traj_follow,enqueue,1757508906.615942,,,16
187,traj,dequeue,1757508906.115324,1757508906.617290,0.501966,16
188,joint_state,recv,1757508906.641973,1757508906.642364,0.000391,165
189,traj_follow,enqueue,1757508906.649053,,,16
190,traj,dequeue,1757508906.148593,1757508906.657333,0.508740,16
191,joint_state,recv,1757508906.673938,1757508906.674271,0.000333,166
192,traj_follow,enqueue,1757508906.682801,,,16
193,traj,dequeue,1757508906.181627,1757508906.687336,0.505708,16
194,joint_state,recv,1757508906.707978,1757508906.708264,0.000286,167
195,traj_follow,enqueue,1757508906.716872,,,16
196,traj,dequeue,1757508906.215253,1757508906.717318,0.502065,16
197,joint_state,recv,1757508906.741937,1757508906.742281,0.000343,168
198,traj_follow,enqueue,1757508906.749031,,,16
199,traj,dequeue,1757508906.248882,1757508906.757328,0.508446,16
200,joint_state,recv,1757508906.775936,1757508906.776180,0.000244,169
201,traj_follow,enqueue,1757508906.782639,,,16
202,traj,dequeue,1757508906.282103,1757508906.787336,0.505233,16
203,joint_state,recv,1757508906.807932,1757508906.808285,0.000354,170
204,traj_follow,enqueue,1757508906.816355,,,16
205,traj,dequeue,1757508906.315061,1757508906.817397,0.502336,16
206,joint_state,recv,1757508906.841973,1757508906.842293,0.000320,171
207,traj_follow,enqueue,1757508906.848922,,,16
208,traj,dequeue,1757508906.348964,1757508906.857354,0.508390,16
209,joint_state,recv,1757508906.873950,1757508906.874262,0.000312,172
210,traj_follow,enqueue,1757508906.882298,,,16
211,traj,dequeue,1757508906.382216,1757508906.887260,0.505045,16
212,joint_state,recv,1757508906.907936,1757508906.908193,0.000257,173
213,traj_follow,enqueue,1757508906.915725,,,16
214,traj,dequeue,1757508906.415352,1757508906.917293,0.501941,16
215,joint_state,recv,1757508906.941941,1757508906.942266,0.000324,174
216,traj_follow,enqueue,1757508906.949109,,,16
217,traj,dequeue,1757508906.448844,1757508906.957299,0.508455,16
218,joint_state,recv,1757508906.973927,1757508906.974276,0.000349,175
219,traj_follow,enqueue,1757508906.982467,,,16
220,traj,dequeue,1757508906.482507,1757508906.987291,0.504784,16
221,joint_state,recv,1757508907.007945,1757508907.008319,0.000374,176
222,traj,dequeue,1757508906.515973,1757508907.017289,0.501316,15
223,traj_follow,enqueue,1757508907.018291,,,15
224,joint_state,recv,1757508907.041913,1757508907.042344,0.000431,177
225,traj_follow,enqueue,1757508907.049126,,,16
226,traj,dequeue,1757508906.548946,1757508907.057298,0.508352,16
227,joint_state,recv,1757508907.075888,1757508907.076171,0.000282,178
228,traj_follow,enqueue,1757508907.082327,,,16
229,traj,dequeue,1757508906.582475,1757508907.087317,0.504842,16
230,joint_state,recv,1757508907.108220,1757508907.108546,0.000327,179
231,traj_follow,enqueue,1757508907.116583,,,16
232,traj,dequeue,1757508906.615942,1757508907.117295,0.501353,16
233,joint_state,recv,1757508907.141935,1757508907.142250,0.000315,180
234,traj_follow,enqueue,1757508907.149102,,,16
235,traj,dequeue,1757508906.649053,1757508907.157322,0.508269,16
236,joint_state,recv,1757508907.176002,1757508907.176289,0.000287,181
237,traj_follow,enqueue,1757508907.182922,,,16
238,traj,dequeue,1757508906.682801,1757508907.187322,0.504520,16
239,joint_state,recv,1757508907.207995,1757508907.208330,0.000335,182
240,traj_follow,enqueue,1757508907.215938,,,16
241,traj,dequeue,1757508906.716872,1757508907.217273,0.500401,16
242,joint_state,recv,1757508907.241954,1757508907.242275,0.000320,183
243,traj_follow,enqueue,1757508907.249899,,,16
244,traj,dequeue,1757508906.749031,1757508907.257333,0.508302,16
245,joint_state,recv,1757508907.275967,1757508907.276256,0.000289,184
246,traj,dequeue,1757508906.782639,1757508907.287322,0.504683,15
247,traj_follow,enqueue,1757508907.287604,,,15
248,joint_state,recv,1757508907.307946,1757508907.308181,0.000235,185
249,traj_follow,enqueue,1757508907.316436,,,16
250,traj,dequeue,1757508906.816355,1757508907.317316,0.500962,16
251,joint_state,recv,1757508907.342020,1757508907.342289,0.000270,186
252,traj_follow,enqueue,1757508907.349490,,,16
253,traj,dequeue,1757508906.848922,1757508907.357260,0.508338,16
254,joint_state,recv,1757508907.375986,1757508907.376280,0.000295,187
255,traj_follow,enqueue,1757508907.383169,,,16
256,traj,dequeue,1757508906.882298,1757508907.387357,0.505060,16
257,joint_state,recv,1757508907.407945,1757508907.408174,0.000229,188
258,traj_follow,enqueue,1757508907.416167,,,16
259,traj,dequeue,1757508906.915725,1757508907.417375,0.501650,16
260,joint_state,recv,1757508907.441940,1757508907.442273,0.000333,189
261,traj_follow,enqueue,1757508907.449641,,,16
262,traj,dequeue,1757508906.949109,1757508907.457312,0.508203,16
263,joint_state,recv,1757508907.473927,1757508907.474236,0.000309,190
264,traj_follow,enqueue,1757508907.484212,,,16
265,traj,dequeue,1757508906.982467,1757508907.487298,0.504831,16
266,joint_state,recv,1757508907.507966,1757508907.508247,0.000282,191
267,traj_follow,enqueue,1757508907.516431,,,16
268,traj,dequeue,1757508907.018291,1757508907.527305,0.509014,16
269,joint_state,recv,1757508907.541913,1757508907.542274,0.000361,192
270,traj_follow,enqueue,1757508907.550303,,,16
271,traj,dequeue,1757508907.049126,1757508907.557322,0.508195,16
272,joint_state,recv,1757508907.575975,1757508907.576308,0.000333,193
273,traj_follow,enqueue,1757508907.583030,,,16
274,traj,dequeue,1757508907.082327,1757508907.587262,0.504935,16
275,joint_state,recv,1757508907.607936,1757508907.608254,0.000318,194
276,traj_follow,enqueue,1757508907.616514,,,16
277,traj,dequeue,1757508907.116583,1757508907.617394,0.500812,16
278,joint_state,recv,1757508907.641950,1757508907.642273,0.000323,195
279,traj_follow,enqueue,1757508907.649725,,,16
280,traj,dequeue,1757508907.149102,1757508907.657353,0.508251,16
281,joint_state,recv,1757508907.673942,1757508907.674217,0.000275,196
282,traj_follow,enqueue,1757508907.682330,,,16
283,traj,dequeue,1757508907.182922,1757508907.687326,0.504404,16
284,joint_state,recv,1757508907.707966,1757508907.708259,0.000294,197
285,traj_follow,enqueue,1757508907.716174,,,16
286,traj,dequeue,1757508907.215938,1757508907.717331,0.501393,16
287,joint_state,recv,1757508907.741991,1757508907.742299,0.000309,198
288,traj_follow,enqueue,1757508907.749689,,,16
289,traj,dequeue,1757508907.249899,1757508907.757359,0.507459,16
290,joint_state,recv,1757508907.773937,1757508907.774324,0.000387,199
291,traj_follow,enqueue,1757508907.782784,,,16
292,traj,dequeue,1757508907.287604,1757508907.797307,0.509703,16
293,joint_state,recv,1757508907.807969,1757508907.808303,0.000333,200
294,traj_follow,enqueue,1757508907.816688,,,16
295,traj,dequeue,1757508907.316436,1757508907.817293,0.500857,16
296,joint_state,recv,1757508907.841913,1757508907.842219,0.000306,201
297,traj_follow,enqueue,1757508907.849504,,,16
298,traj,dequeue,1757508907.349490,1757508907.857366,0.507876,16
299,joint_state,recv,1757508907.873939,1757508907.874211,0.000272,202
300,traj_follow,enqueue,1757508907.882894,,,16
301,traj,dequeue,1757508907.383169,1757508907.887326,0.504157,16
302,joint_state,recv,1757508907.907954,1757508907.908308,0.000355,203
303,traj_follow,enqueue,1757508907.916512,,,16
304,traj,dequeue,1757508907.416167,1757508907.917287,0.501119,16
305,joint_state,recv,1757508907.941964,1757508907.942255,0.000292,204
306,traj_follow,enqueue,1757508907.949921,,,16
307,traj,dequeue,1757508907.449641,1757508907.957314,0.507673,16
308,joint_state,recv,1757508907.973923,1757508907.974186,0.000263,205
309,traj_follow,enqueue,1757508907.982702,,,16
310,traj,dequeue,1757508907.484212,1757508907.987329,0.503116,16
311,joint_state,recv,1757508908.008302,1757508908.008628,0.000326,206
312,traj_follow,enqueue,1757508908.016287,,,16
313,traj,dequeue,1757508907.516431,1757508908.017304,0.500873,16
314,joint_state,recv,1757508908.042876,1757508908.043137,0.000261,207
315,traj_follow,enqueue,1757508908.050101,,,16
316,traj,dequeue,1757508907.550303,1757508908.057319,0.507017,16
317,joint_state,recv,1757508908.073956,1757508908.074316,0.000359,208
318,traj_follow,enqueue,1757508908.083152,,,16
319,traj,dequeue,1757508907.583030,1757508908.087323,0.504294,16
320,joint_state,recv,1757508908.109128,1757508908.109426,0.000298,209
321,traj_follow,enqueue,1757508908.116683,,,16
322,traj,dequeue,1757508907.616514,1757508908.117296,0.500782,16
323,joint_state,recv,1757508908.141931,1757508908.142276,0.000345,210
324,traj_follow,enqueue,1757508908.149973,,,16
325,traj,dequeue,1757508907.649725,1757508908.157328,0.507603,16
326,joint_state,recv,1757508908.175969,1757508908.176301,0.000333,211
327,traj_follow,enqueue,1757508908.183643,,,16
328,traj,dequeue,1757508907.682330,1757508908.187299,0.504969,16
329,joint_state,recv,1757508908.207941,1757508908.208239,0.000299,212
330,traj_follow,enqueue,1757508908.216811,,,16
331,traj,dequeue,1757508907.716174,1757508908.217294,0.501119,16
332,joint_state,recv,1757508908.241974,1757508908.242306,0.000333,213
333,traj_follow,enqueue,1757508908.249655,,,16
334,traj,dequeue,1757508907.749689,1757508908.257283,0.507594,16
335,joint_state,recv,1757508908.273960,1757508908.274238,0.000278,214
336,traj_follow,enqueue,1757508908.283579,,,16
337,traj,dequeue,1757508907.782784,1757508908.287321,0.504537,16
338,joint_state,recv,1757508908.307941,1757508908.308237,0.000296,215
339,traj_follow,enqueue,1757508908.316527,,,16
340,traj,dequeue,1757508907.816688,1757508908.317319,0.500631,16
341,joint_state,recv,1757508908.342052,1757508908.342451,0.000399,216
342,traj_follow,enqueue,1757508908.350133,,,16
343,traj,dequeue,1757508907.849504,1757508908.357352,0.507848,16
344,joint_state,recv,1757508908.373930,1757508908.374242,0.000312,217
345,traj_follow,enqueue,1757508908.383652,,,16
346,traj,dequeue,1757508907.882894,1757508908.387381,0.504487,16
347,joint_state,recv,1757508908.407909,1757508908.408250,0.000340,218
348,traj_follow,enqueue,1757508908.416622,,,16
349,traj,dequeue,1757508907.916512,1757508908.417300,0.500789,16
350,joint_state,recv,1757508908.441924,1757508908.442246,0.000321,219
351,traj_follow,enqueue,1757508908.450302,,,16
352,traj,dequeue,1757508907.949921,1757508908.457355,0.507435,16
353,joint_state,recv,1757508908.475988,1757508908.476295,0.000307,220
354,traj_follow,enqueue,1757508908.483632,,,16
355,traj,dequeue,1757508907.982702,1757508908.487294,0.504592,16
356,joint_state,recv,1757508908.507945,1757508908.508204,0.000259,221
357,traj_follow,enqueue,1757508908.516953,,,16
358,traj,dequeue,1757508908.016287,1757508908.517294,0.501007,16
359,joint_state,recv,1757508908.541933,1757508908.542239,0.000306,222
360,traj_follow,enqueue,1757508908.550573,,,16
361,traj,dequeue,1757508908.050101,1757508908.557336,0.507235,16
362,joint_state,recv,1757508908.574073,1757508908.574328,0.000255,223
363,traj_follow,enqueue,1757508908.583901,,,16
364,traj,dequeue,1757508908.083152,1757508908.587327,0.504175,16
365,joint_state,recv,1757508908.607964,1757508908.608225,0.000261,224
366,traj_follow,enqueue,1757508908.616665,,,16
367,traj,dequeue,1757508908.116683,1757508908.617289,0.500606,16
368,joint_state,recv,1757508908.641865,1757508908.642104,0.000240,225
369,traj_follow,enqueue,1757508908.650338,,,16
370,traj,dequeue,1757508908.149973,1757508908.657325,0.507353,16
371,joint_state,recv,1757508908.675932,1757508908.676180,0.000248,226
372,traj_follow,enqueue,1757508908.684170,,,16
373,traj,dequeue,1757508908.183643,1757508908.687294,0.503651,16
374,joint_state,recv,1757508908.707928,1757508908.708227,0.000299,227
375,traj_follow,enqueue,1757508908.716863,,,16
376,traj,dequeue,1757508908.216811,1757508908.717307,0.500496,16
377,joint_state,recv,1757508908.741912,1757508908.742185,0.000273,228
378,traj_follow,enqueue,1757508908.750390,,,16
379,traj,dequeue,1757508908.249655,1757508908.757302,0.507647,16
380,joint_state,recv,1757508908.775962,1757508908.776290,0.000328,229
381,traj_follow,enqueue,1757508908.783725,,,16
382,traj,dequeue,1757508908.283579,1757508908.787301,0.503722,16
383,joint_state,recv,1757508908.808313,1757508908.808641,0.000327,230
384,traj_follow,enqueue,1757508908.817121,,,16
385,traj,dequeue,1757508908.316527,1757508908.817321,0.500794,16
386,joint_state,recv,1757508908.841975,1757508908.842256,0.000281,231
387,traj_follow,enqueue,1757508908.850245,,,16
388,traj,dequeue,1757508908.350133,1757508908.857365,0.507232,16
389,joint_state,recv,1757508908.875975,1757508908.876326,0.000351,232
390,traj_follow,enqueue,1757508908.884434,,,16
391,traj,dequeue,1757508908.383652,1757508908.887319,0.503666,16
392,joint_state,recv,1757508908.908310,1757508908.908604,0.000295,233
393,traj_follow,enqueue,1757508908.916878,,,16
394,traj,dequeue,1757508908.416622,1757508908.917663,0.501040,16
395,joint_state,recv,1757508908.941935,1757508908.942208,0.000273,234
396,traj_follow,enqueue,1757508908.950541,,,16
397,traj,dequeue,1757508908.450302,1757508908.957323,0.507021,16
398,joint_state,recv,1757508908.973939,1757508908.974263,0.000324,235
399,traj_follow,enqueue,1757508908.983566,,,16
400,traj,dequeue,1757508908.483632,1757508908.987290,0.503658,16
401,joint_state,recv,1757508909.007907,1757508909.008162,0.000255,236
402,traj_follow,enqueue,1757508909.017143,,,16
403,traj,dequeue,1757508908.516953,1757508909.017278,0.500325,16
404,joint_state,recv,1757508909.043808,1757508909.044092,0.000285,237
405,traj_follow,enqueue,1757508909.050591,,,16
406,traj,dequeue,1757508908.550573,1757508909.057329,0.506756,16
407,joint_state,recv,1757508909.075969,1757508909.076239,0.000270,238
408,traj_follow,enqueue,1757508909.084171,,,16
409,traj,dequeue,1757508908.583901,1757508909.087296,0.503395,16
410,joint_state,recv,1757508909.107977,1757508909.108269,0.000292,239
411,traj_follow,enqueue,1757508909.117220,,,16
412,traj,dequeue,1757508908.616665,1757508909.117316,0.500650,16
413,joint_state,recv,1757508909.142094,1757508909.142427,0.000333,240
414,traj_follow,enqueue,1757508909.151050,,,16
415,traj,dequeue,1757508908.650338,1757508909.157357,0.507019,16
416,joint_state,recv,1757508909.173928,1757508909.174252,0.000324,241
417,traj_follow,enqueue,1757508909.183699,,,16
418,traj,dequeue,1757508908.684170,1757508909.187331,0.503161,16
419,joint_state,recv,1757508909.207946,1757508909.208268,0.000322,242
420,traj,dequeue,1757508908.716863,1757508909.217309,0.500446,15
421,traj_follow,enqueue,1757508909.218269,,,15
422,joint_state,recv,1757508909.241941,1757508909.242259,0.000318,243
423,traj_follow,enqueue,1757508909.251018,,,16
424,traj,dequeue,1757508908.750390,1757508909.257323,0.506933,16
425,joint_state,recv,1757508909.275957,1757508909.276258,0.000301,244
426,traj_follow,enqueue,1757508909.284766,,,16
427,traj,dequeue,1757508908.783725,1757508909.287289,0.503564,16
428,joint_state,recv,1757508909.307945,1757508909.308227,0.000282,245
429,traj,dequeue,1757508908.817121,1757508909.317342,0.500221,15
430,traj_follow,enqueue,1757508909.317554,,,15
431,joint_state,recv,1757508909.341928,1757508909.342355,0.000427,246
432,traj_follow,enqueue,1757508909.351369,,,16
433,traj,dequeue,1757508908.850245,1757508909.357385,0.507140,16
434,joint_state,recv,1757508909.375939,1757508909.376213,0.000274,247
435,traj_follow,enqueue,1757508909.384360,,,16
436,traj,dequeue,1757508908.884434,1757508909.387299,0.502865,16
437,joint_state,recv,1757508909.407923,1757508909.408125,0.000201,248
438,traj_follow,enqueue,1757508909.417199,,,16
439,traj,dequeue,1757508908.916878,1757508909.417308,0.500430,16
440,joint_state,recv,1757508909.441945,1757508909.442275,0.000330,249
441,traj_follow,enqueue,1757508909.450883,,,16
442,traj,dequeue,1757508908.950541,1757508909.457339,0.506798,16
443,joint_state,recv,1757508909.475955,1757508909.476242,0.000287,250
444,traj_follow,enqueue,1757508909.484068,,,16
445,traj,dequeue,1757508908.983566,1757508909.487293,0.503727,16
446,joint_state,recv,1757508909.507938,1757508909.508216,0.000278,251
447,traj_follow,enqueue,1757508909.517275,,,16
