timestamp,error_xy,dx,dy,cube_x,cube_y,cube_z,ee_x,ee_y,ee_z,confidence,control_mode
1757508913.387484,0.076855,0.004738,-0.076709,0.527655,-0.204220,0.097441,0.522917,-0.127511,0.469213,0.884766,follow
1757508913.421065,0.073530,0.006751,-0.073219,0.529059,-0.203440,0.096545,0.522308,-0.130221,0.469200,0.887207,follow
1757508913.454075,0.071065,0.007015,-0.070718,0.528712,-0.203616,0.095940,0.521697,-0.132898,0.469175,0.891113,follow
1757508913.487896,0.068250,0.006845,-0.067906,0.527832,-0.203787,0.096545,0.520986,-0.135880,0.469127,0.887207,follow
1757508913.521251,0.065313,0.007852,-0.064840,0.528190,-0.203592,0.096545,0.520338,-0.138752,0.469107,0.889648,follow
1757508913.554529,0.062479,0.009377,-0.061771,0.529059,-0.203440,0.096545,0.519683,-0.141669,0.469059,0.893066,follow
1757508913.587582,0.058138,0.009993,-0.057273,0.528907,-0.202201,0.097285,0.518914,-0.144928,0.469003,0.903320,follow
1757508913.621066,0.053719,0.009268,-0.052913,0.527444,-0.201024,0.097421,0.518175,-0.148111,0.468934,0.911133,follow
1757508913.654444,0.048426,0.011505,-0.047040,0.529000,-0.198453,0.094543,0.517495,-0.151413,0.468871,0.905762,follow
1757508913.687089,0.043335,0.012776,-0.041409,0.529662,-0.196056,0.095433,0.516886,-0.154648,0.468805,0.903320,follow
1757508913.721242,0.037432,0.014512,-0.034505,0.530846,-0.192653,0.093329,0.516334,-0.158148,0.468661,0.898926,follow
1757508913.754375,0.033177,0.014268,-0.029952,0.530114,-0.191391,0.094370,0.515846,-0.161439,0.468469,0.889648,follow
1757508913.787867,0.028774,0.011857,-0.026217,0.527180,-0.191085,0.096917,0.515323,-0.164868,0.468239,0.889648,follow
1757508913.821308,0.023521,0.015001,-0.018116,0.529838,-0.186194,0.096620,0.514837,-0.168078,0.467984,0.894043,follow
1757508913.854173,0.019500,0.016194,-0.010862,0.530568,-0.181958,0.095303,0.514374,-0.171096,0.467725,0.886230,follow
1757508913.888565,0.017374,0.016632,-0.005024,0.530543,-0.179234,0.096493,0.513911,-0.174209,0.467408,0.906738,follow
1757508913.921356,0.017526,0.017474,0.001360,0.531022,-0.175537,0.097410,0.513548,-0.176897,0.467118,0.899902,follow
1757508913.954725,0.019859,0.018160,0.008035,0.531413,-0.171384,0.093781,0.513252,-0.179419,0.466857,0.890137,follow
1757508913.988113,0.027380,0.021256,0.017259,0.534329,-0.164306,0.092389,0.513073,-0.181565,0.466630,0.901367,follow
1757508914.021245,0.030090,0.020971,0.021578,0.533941,-0.161826,0.095503,0.512969,-0.183403,0.466451,0.893066,follow
1757508914.054965,0.032312,0.019970,0.025403,0.532929,-0.159594,0.094696,0.512959,-0.184997,0.466351,0.915527,follow
1757508914.088209,0.035636,0.019826,0.029613,0.532938,-0.156753,0.095069,0.513112,-0.186366,0.466364,0.905273,follow
1757508914.121117,0.039592,0.020934,0.033605,0.534242,-0.153783,0.095449,0.513308,-0.187388,0.466370,0.903809,follow
1757508914.154706,0.042399,0.020810,0.036940,0.534298,-0.151221,0.094124,0.513488,-0.188162,0.466330,0.890137,follow
1757508914.188515,0.045924,0.021328,0.040670,0.534975,-0.147936,0.095093,0.513646,-0.188606,0.466230,0.918945,follow
1757508914.221430,0.046966,0.019254,0.042838,0.533049,-0.145891,0.095488,0.513795,-0.188729,0.466149,0.894043,follow
1757508914.254766,0.050148,0.019017,0.046402,0.532979,-0.142241,0.094370,0.513962,-0.188643,0.466103,0.901367,follow
1757508914.288468,0.054511,0.021147,0.050242,0.535258,-0.138216,0.092478,0.514111,-0.188459,0.466083,0.903809,follow
1757508914.320874,0.058039,0.021439,0.053934,0.535634,-0.134365,0.094048,0.514196,-0.188299,0.466084,0.901855,follow
1757508914.355273,0.060288,0.019584,0.057019,0.533891,-0.130977,0.093164,0.514308,-0.187996,0.466094,0.895508,follow
1757508914.387995,0.062316,0.019932,0.059042,0.534458,-0.128362,0.093600,0.514526,-0.187404,0.466108,0.889648,follow
1757508914.421392,0.065709,0.019580,0.062724,0.534397,-0.123892,0.093084,0.514817,-0.186616,0.466138,0.893066,follow
1757508914.454888,0.066859,0.019392,0.063985,0.534584,-0.121588,0.095013,0.515192,-0.185573,0.466146,0.897461,follow
1757508914.487801,0.070884,0.020079,0.067981,0.535734,-0.116285,0.093421,0.515655,-0.184266,0.466143,0.898438,follow
1757508914.521806,0.073261,0.019082,0.070732,0.535329,-0.111863,0.090893,0.516247,-0.182596,0.466188,0.875977,follow
1757508914.555459,0.071893,0.016861,0.069888,0.533807,-0.110716,0.093386,0.516946,-0.180603,0.466199,0.900391,follow
1757508914.588689,0.075225,0.018661,0.072873,0.536346,-0.105576,0.095224,0.517686,-0.178449,0.466216,0.892578,follow
1757508914.621318,0.080525,0.019618,0.078099,0.538067,-0.098082,0.091620,0.518448,-0.176181,0.466228,0.877441,follow
1757508914.655050,0.080680,0.017554,0.078747,0.536831,-0.094965,0.091140,0.519276,-0.173712,0.466261,0.906738,follow
1757508914.688540,0.082426,0.018257,0.080379,0.538378,-0.090771,0.092760,0.520120,-0.171150,0.466305,0.910645,follow
1757508914.722717,0.081523,0.016030,0.079932,0.536980,-0.088641,0.091604,0.520949,-0.168573,0.466326,0.895020,follow
1757508914.755044,0.082916,0.016167,0.081325,0.537871,-0.084869,0.092126,0.521704,-0.166194,0.466361,0.891113,follow
1757508914.788166,0.080501,0.012615,0.079506,0.535139,-0.084056,0.093758,0.522524,-0.163562,0.466400,0.887207,follow
1757508914.821372,0.079495,0.012290,0.078539,0.535594,-0.082480,0.092769,0.523303,-0.161019,0.466433,0.891113,follow
1757508914.855269,0.079740,0.011966,0.078837,0.536090,-0.079452,0.093740,0.524124,-0.158289,0.466466,0.903320,follow
1757508914.888371,0.080776,0.012370,0.079823,0.537336,-0.075594,0.091089,0.524966,-0.155417,0.466499,0.889648,follow
1757508914.927504,0.083710,0.013342,0.082640,0.539295,-0.069344,0.091374,0.525953,-0.151984,0.466514,0.895020,follow
1757508914.954858,0.082832,0.010310,0.082188,0.536929,-0.067417,0.090388,0.526619,-0.149605,0.466527,0.895020,follow
1757508914.988476,0.082379,0.010297,0.081733,0.537770,-0.064773,0.090934,0.527473,-0.146506,0.466552,0.882324,follow
1757508915.021398,0.082975,0.010555,0.082301,0.538830,-0.061238,0.092592,0.528275,-0.143539,0.466566,0.901367,follow
1757508915.055340,0.086300,0.011426,0.085541,0.540548,-0.054760,0.088647,0.529122,-0.140301,0.466573,0.894043,follow
1757508915.088685,0.087277,0.012674,0.086352,0.542620,-0.050667,0.089241,0.529946,-0.137018,0.466554,0.881836,follow
1757508915.121851,0.081713,0.008615,0.081257,0.539389,-0.052428,0.090864,0.530773,-0.133685,0.466543,0.889648,follow
1757508915.155442,0.082693,0.010150,0.082068,0.541776,-0.048137,0.091701,0.531626,-0.130204,0.466541,0.875000,follow
1757508915.188531,0.082462,0.010385,0.081805,0.542853,-0.044800,0.092837,0.532469,-0.126605,0.466534,0.903809,follow
1757508915.222215,0.081536,0.009391,0.080993,0.542721,-0.041879,0.089966,0.533330,-0.122873,0.466541,0.902832,follow
1757508915.255121,0.080081,0.007419,0.079736,0.541579,-0.039402,0.090349,0.534159,-0.119138,0.466522,0.895020,follow
1757508915.288548,0.079269,0.007340,0.078928,0.542327,-0.036347,0.091194,0.534987,-0.115276,0.466511,0.888184,follow
1757508915.322763,0.078221,0.006054,0.077986,0.541834,-0.033397,0.091285,0.535780,-0.111383,0.466495,0.886230,follow
1757508915.355563,0.076806,0.004845,0.076653,0.541260,-0.031416,0.093731,0.536415,-0.108069,0.466456,0.905273,follow
1757508915.389261,0.077684,0.003833,0.077589,0.540860,-0.027277,0.091739,0.537026,-0.104866,0.466410,0.873047,follow
1757508915.422605,0.079363,0.004945,0.079209,0.542582,-0.022411,0.092172,0.537637,-0.101620,0.466388,0.868164,follow
1757508915.455881,0.077570,0.002909,0.077516,0.541099,-0.021105,0.091440,0.538191,-0.098621,0.466387,0.880859,follow
1757508915.489263,0.077369,0.002150,0.077339,0.540867,-0.018227,0.091788,0.538717,-0.095566,0.466342,0.884277,follow
1757508915.522565,0.075437,-0.001434,0.075423,0.537835,-0.016840,0.093498,0.539269,-0.092264,0.466301,0.871582,follow
1757508915.555697,0.079213,0.001094,0.079205,0.540888,-0.009881,0.090297,0.539794,-0.089086,0.466260,0.881836,follow
1757508915.589323,0.078760,0.001226,0.078750,0.541561,-0.007006,0.090114,0.540335,-0.085756,0.466248,0.874023,follow
1757508915.622289,0.077678,-0.001110,0.077670,0.539783,-0.004531,0.091844,0.540894,-0.082201,0.466236,0.883301,follow
1757508915.655949,0.076205,-0.002187,0.076173,0.539246,-0.002413,0.091143,0.541433,-0.078586,0.466218,0.859863,follow
1757508915.689337,0.078822,-0.002220,0.078791,0.539685,0.003522,0.091134,0.541905,-0.075269,0.466185,0.870605,follow
1757508915.722925,0.074878,-0.006142,0.074626,0.536239,0.002831,0.092511,0.542381,-0.071795,0.466155,0.868164,follow
1757508915.755747,0.073446,-0.006551,0.073153,0.536251,0.004560,0.094418,0.542802,-0.068592,0.466148,0.866211,follow
1757508915.789383,0.070065,-0.007250,0.069688,0.535957,0.004320,0.093378,0.543206,-0.065368,0.466109,0.875977,follow
1757508915.822998,0.067625,-0.007571,0.067200,0.536007,0.004951,0.092339,0.543578,-0.062250,0.466077,0.882324,follow
1757508915.855916,0.064766,-0.007906,0.064282,0.536007,0.004951,0.092339,0.543913,-0.059331,0.466054,0.875977,follow
1757508915.889295,0.063429,-0.005447,0.063195,0.538784,0.006819,0.092339,0.544231,-0.056376,0.466025,0.878906,follow
1757508915.922486,0.058622,-0.007916,0.058085,0.536616,0.004654,0.091820,0.544532,-0.053431,0.465988,0.883301,follow
1757508915.956246,0.056349,-0.007273,0.055878,0.537551,0.005474,0.091820,0.544824,-0.050404,0.465935,0.889648,follow
1757508915.989212,0.052608,-0.007893,0.052013,0.537207,0.004605,0.091820,0.545100,-0.047407,0.465910,0.865234,follow
1757508916.022505,0.049173,-0.008475,0.048437,0.536877,0.004013,0.093378,0.545352,-0.044424,0.465864,0.887207,follow
1757508916.056125,0.046475,-0.007422,0.045879,0.538112,0.004545,0.092339,0.545534,-0.041333,0.465780,0.893066,follow
1757508916.089417,0.043712,-0.006660,0.043202,0.539068,0.004783,0.092874,0.545728,-0.038418,0.465727,0.887207,follow
1757508916.122947,0.039479,-0.009358,0.038353,0.536592,0.003178,0.093392,0.545950,-0.035175,0.465671,0.876465,follow
1757508916.156996,0.036046,-0.010204,0.034572,0.535949,0.002597,0.094429,0.546153,-0.031975,0.465623,0.838867,follow
1757508916.189813,0.030466,-0.014864,0.026594,0.531446,-0.002349,0.100314,0.546311,-0.028943,0.465556,0.841797,follow
1757508916.222507,0.027996,-0.012573,0.025014,0.533885,-0.000814,0.101873,0.546458,-0.025828,0.465497,0.863281,follow
1757508916.255975,0.027326,-0.009361,0.025673,0.537185,0.003051,0.093562,0.546545,-0.022621,0.465429,0.858887,follow
1757508916.289497,0.027561,-0.004886,0.027125,0.541692,0.007463,0.084704,0.546579,-0.019661,0.465363,0.875000,follow
1757508916.323298,0.026249,-0.004822,0.025802,0.541779,0.009077,0.082467,0.546601,-0.016725,0.465274,0.879883,follow
1757508916.355924,0.024814,-0.001678,0.024757,0.544933,0.010417,0.077938,0.546611,-0.014340,0.465192,0.898926,follow
1757508916.389506,0.023026,-0.003319,0.022786,0.543303,0.010656,0.084026,0.546622,-0.012130,0.465129,0.903320,follow
1757508916.424062,0.017657,-0.008053,0.015713,0.538597,0.005591,0.084704,0.546650,-0.010122,0.465075,0.901855,follow
1757508916.424583,0.017657,-0.008053,0.015713,0.538597,0.005591,0.084704,0.546650,-0.010122,0.465075,0.901855,follow
1757508916.456064,0.017582,-0.003681,0.017192,0.542996,0.008659,0.081581,0.546677,-0.008533,0.465036,0.907227,follow
1757508916.489484,0.016233,-0.003748,0.015795,0.542950,0.008572,0.084184,0.546698,-0.007223,0.465003,0.901367,follow
1757508916.523463,0.015155,-0.005310,0.014195,0.541407,0.008156,0.084026,0.546717,-0.006039,0.464973,0.908203,follow
1757508916.556251,0.017994,-0.000191,0.017993,0.546534,0.012790,0.076232,0.546726,-0.005203,0.464947,0.910645,follow
1757508916.590370,0.435954,-0.332101,-0.282427,0.214632,-0.286955,0.611935,0.546733,-0.004528,0.464927,0.908203,follow
1757508916.623191,0.012002,-0.008875,0.008080,0.537864,0.004034,0.089388,0.546738,-0.004046,0.464909,0.909668,follow
1757508916.656479,0.011755,-0.006940,0.009487,0.539801,0.005792,0.085745,0.546741,-0.003695,0.464902,0.907227,follow
1757508916.690100,0.011894,-0.005652,0.010466,0.541077,0.006935,0.084184,0.546729,-0.003530,0.464883,0.901855,follow
1757508916.723355,0.434454,-0.330418,-0.282089,0.216191,-0.285588,0.611935,0.546609,-0.003499,0.464801,0.909180,follow
1757508916.757005,0.013157,-0.005997,0.011711,0.540468,0.008143,0.085585,0.546466,-0.003568,0.464702,0.909668,follow
1757508916.790247,0.013016,-0.002846,0.012701,0.543593,0.009152,0.083143,0.546439,-0.003549,0.464667,0.910645,follow
1757508916.823019,0.434805,-0.330559,-0.282463,0.215879,-0.285861,0.611935,0.546439,-0.003398,0.464647,0.905273,follow
1757508916.856697,0.011000,-0.006664,0.008752,0.539783,0.005757,0.086786,0.546446,-0.002995,0.464637,0.905273,follow
1757508916.889507,0.435002,-0.330262,-0.283114,0.216191,-0.285588,0.611935,0.546453,-0.002474,0.464628,0.909668,follow
1757508916.923045,0.436729,-0.331206,-0.284667,0.215255,-0.286408,0.611935,0.546461,-0.001741,0.464624,0.903320,follow
1757508916.956390,0.437945,-0.331832,-0.285804,0.214632,-0.286955,0.611935,0.546463,-0.001151,0.464604,0.907227,follow
1757508916.990421,0.009949,-0.008925,0.004396,0.537542,0.003744,0.089909,0.546468,-0.000652,0.464585,0.909668,follow
1757508917.023237,0.009459,-0.008323,0.004494,0.538148,0.004254,0.090950,0.546471,-0.000239,0.464580,0.903809,follow
1757508917.057149,0.435487,-0.329347,-0.284920,0.217127,-0.284768,0.611935,0.546473,0.000153,0.464569,0.905762,follow
1757508917.090298,0.439102,-0.331846,-0.287556,0.214632,-0.286955,0.611935,0.546478,0.000601,0.464553,0.909668,follow
1757508917.123725,0.008013,-0.004518,0.006618,0.541077,0.006935,0.084184,0.545595,0.000318,0.464383,0.905273,follow
1757508917.157092,0.013796,0.003692,0.013293,0.537542,0.003744,0.089909,0.533851,-0.009549,0.460874,0.904785,follow
1757508917.190401,0.412654,-0.313192,-0.268689,0.215879,-0.285861,0.611935,0.529071,-0.017172,0.460164,0.907227,follow
1757508917.223851,0.416277,-0.313856,-0.273462,0.217722,-0.284817,0.611935,0.531578,-0.011355,0.460976,0.900391,follow
1757508917.257081,0.023596,0.014258,0.018801,0.540128,0.007465,0.088725,0.525871,-0.011336,0.460042,0.903809,follow
1757508917.290385,0.046355,0.032276,0.033272,0.540809,0.007834,0.086133,0.508532,-0.025438,0.456111,0.897461,follow
1757508917.324182,0.054037,0.035788,0.040487,0.539150,0.006102,0.088183,0.503362,-0.034385,0.455270,0.890137,follow
1757508917.357177,0.386633,-0.288607,-0.257276,0.214597,-0.287550,0.611935,0.503203,-0.030274,0.455390,0.876465,follow
1757508917.390688,0.375199,-0.271902,-0.258542,0.214586,-0.287288,0.611935,0.486488,-0.028747,0.451616,0.895508,follow
1757508917.423826,0.067175,0.060454,0.029289,0.535644,0.002313,0.093552,0.475189,-0.026975,0.450514,0.878906,follow
1757508917.457279,0.353985,-0.249134,-0.251470,0.214982,-0.286351,0.611935,0.464117,-0.034881,0.450348,0.851074,follow
1757508917.490686,0.101619,0.087781,0.051196,0.534573,0.002733,0.104786,0.446792,-0.048462,0.448879,0.888672,follow
1757508917.523323,0.119337,0.099553,0.065807,0.532545,0.000788,0.093378,0.432992,-0.065019,0.449435,0.866211,follow
1757508917.557267,0.141335,0.110845,0.087687,0.541787,0.008812,0.082467,0.430942,-0.078875,0.453788,0.858887,follow
1757508917.558134,0.141432,0.110646,0.088094,0.541787,0.008812,0.082467,0.431141,-0.079282,0.454034,0.858887,follow
1757508917.558647,0.141455,0.110580,0.088214,0.541787,0.008812,0.082467,0.431207,-0.079403,0.454113,0.858887,follow
1757508917.590365,0.153110,0.114375,0.101789,0.543313,0.009528,0.087972,0.428938,-0.092261,0.459760,0.809082,follow
1757508917.624099,0.177561,0.126391,0.124713,0.537299,0.005345,0.092058,0.410908,-0.119368,0.461497,0.872559,follow
1757508917.656857,0.211317,0.141603,0.156856,0.539522,0.006747,0.083637,0.397920,-0.150108,0.465107,0.884277,follow
1757508917.690923,0.215643,-0.180096,-0.118606,0.216472,-0.285910,0.611935,0.396567,-0.167305,0.469918,0.884766,follow
1757508917.723923,0.228845,0.144205,0.177693,0.539159,0.006610,0.094149,0.394954,-0.171083,0.471018,0.879883,follow
1757508917.757509,0.203038,-0.171639,-0.108465,0.214025,-0.288029,0.611935,0.385664,-0.179564,0.468342,0.866211,follow
1757508917.790926,0.184995,-0.160789,-0.091487,0.215886,-0.286128,0.611935,0.376675,-0.194640,0.467648,0.857910,follow
1757508917.823844,0.266358,0.165674,0.208563,0.544269,0.011750,0.090954,0.378595,-0.196813,0.468392,0.835449,follow
1757508917.857001,0.249616,0.156730,0.194278,0.546200,0.012377,0.082916,0.389470,-0.181901,0.468297,0.838379,follow
1757508917.890508,0.223820,0.142679,0.172448,0.539810,0.005527,0.085745,0.397130,-0.166920,0.467719,0.854980,follow
1757508917.923968,0.230319,0.151688,0.173313,0.546597,0.012785,0.077317,0.394909,-0.160528,0.465446,0.860840,follow
1757508917.957428,0.230583,0.156535,0.169309,0.550300,0.016657,0.078214,0.393765,-0.152651,0.464243,0.712402,follow
1757508917.990807,0.209830,0.146039,0.150669,0.550630,0.017522,0.080195,0.404591,-0.133147,0.464866,0.881836,follow
1757508918.024547,0.257583,-0.191479,-0.172293,0.214872,-0.287873,0.611935,0.406351,-0.115580,0.462356,0.702637,follow
1757508918.057442,0.270545,-0.195118,-0.187413,0.212806,-0.288261,0.611935,0.407924,-0.100849,0.459979,0.854004,follow
