seq_id,msg_type,event,stamp_send,stamp_recv,delay_s,buffer_size 
41,joint_state,dequeue,1757508204.303607,1757508204.304176,0.000569,0
42,joint_state,enqueue,1757508204.337007,1757508204.337007,0.000000,1
43,joint_state,dequeue,1757508204.337007,1757508204.338244,0.001237,0
44,joint_state,enqueue,1757508204.370333,1757508204.370333,0.000000,1
45,joint_state,dequeue,1757508204.370333,1757508204.372224,0.001891,0
46,joint_state,enqueue,1757508204.403625,1757508204.403625,0.000000,1
47,joint_state,dequeue,1757508204.403625,1757508204.404214,0.000589,0
48,joint_state,enqueue,1757508204.436992,1757508204.436992,0.000000,1
49,joint_state,dequeue,1757508204.436992,1757508204.438196,0.001204,0
50,joint_state,enqueue,1757508204.470356,1757508204.470356,0.000000,1
51,joint_state,dequeue,1757508204.470356,1757508204.472198,0.001842,0
52,joint_state,enqueue,1757508204.503657,1757508204.503657,0.000000,1
53,joint_state,dequeue,1757508204.503657,1757508204.506279,0.002621,0
54,joint_state,enqueue,1757508204.537015,1757508204.537015,0.000000,1
55,joint_state,dequeue,1757508204.537015,1757508204.538249,0.001234,0
56,joint_state,enqueue,1757508204.570299,1757508204.570299,0.000000,1
57,joint_state,dequeue,1757508204.570299,1757508204.572207,0.001907,0
58,joint_state,enqueue,1757508204.603596,1757508204.603596,0.000000,1
59,joint_state,dequeue,1757508204.603596,1757508204.604145,0.000550,0
60,joint_state,enqueue,1757508204.636910,1757508204.636910,0.000000,1
61,joint_state,dequeue,1757508204.636910,1757508204.638119,0.001209,0
62,joint_state,enqueue,1757508204.670279,1757508204.670279,0.000000,1
63,joint_state,dequeue,1757508204.670279,1757508204.672183,0.001904,0
64,joint_state,enqueue,1757508204.703554,1757508204.703554,0.000000,1
65,joint_state,dequeue,1757508204.703554,1757508204.704180,0.000626,0
66,joint_state,enqueue,1757508204.736908,1757508204.736908,0.000000,1
67,joint_state,dequeue,1757508204.736908,1757508204.738225,0.001317,0
68,joint_state,enqueue,1757508204.770252,1757508204.770252,0.000000,1
69,joint_state,dequeue,1757508204.770252,1757508204.772204,0.001952,0
70,joint_state,enqueue,1757508204.803474,1757508204.803474,0.000000,1
71,joint_state,dequeue,1757508204.803474,1757508204.804194,0.000720,0
72,joint_state,enqueue,1757508204.836881,1757508204.836881,0.000000,1
73,joint_state,dequeue,1757508204.836881,1757508204.838183,0.001302,0
74,joint_state,enqueue,1757508204.870243,1757508204.870243,0.000000,1
75,joint_state,dequeue,1757508204.870243,1757508204.872191,0.001948,0
76,joint_state,enqueue,1757508204.903448,1757508204.903448,0.000000,1
77,joint_state,dequeue,1757508204.903448,1757508204.904194,0.000746,0
78,joint_state,enqueue,1757508204.936946,1757508204.936946,0.000000,1
79,joint_state,dequeue,1757508204.936946,1757508204.938178,0.001232,0
80,joint_state,enqueue,1757508204.970272,1757508204.970272,0.000000,1
81,joint_state,dequeue,1757508204.970272,1757508204.972182,0.001910,0
82,joint_state,enqueue,1757508205.003581,1757508205.003581,0.000000,1
83,joint_state,dequeue,1757508205.003581,1757508205.004180,0.000599,0
84,joint_state,enqueue,1757508205.036896,1757508205.036896,0.000000,1
85,joint_state,dequeue,1757508205.036896,1757508205.038249,0.001352,0
86,joint_state,enqueue,1757508205.070265,1757508205.070265,0.000000,1
87,joint_state,dequeue,1757508205.070265,1757508205.072244,0.001979,0
88,joint_state,enqueue,1757508205.103572,1757508205.103572,0.000000,1
89,joint_state,dequeue,1757508205.103572,1757508205.104162,0.000589,0
90,joint_state,enqueue,1757508205.136938,1757508205.136938,0.000000,1
91,joint_state,dequeue,1757508205.136938,1757508205.138159,0.001220,0
92,joint_state,enqueue,1757508205.170277,1757508205.170277,0.000000,1
93,joint_state,dequeue,1757508205.170277,1757508205.172209,0.001932,0
94,joint_state,enqueue,1757508205.203648,1757508205.203648,0.000000,1
95,joint_state,dequeue,1757508205.203648,1757508205.204223,0.000575,0
96,joint_state,enqueue,1757508205.236955,1757508205.236955,0.000000,1
97,joint_state,dequeue,1757508205.236955,1757508205.238197,0.001242,0
98,joint_state,enqueue,1757508205.270282,1757508205.270282,0.000000,1
99,joint_state,dequeue,1757508205.270282,1757508205.272199,0.001918,0
100,joint_state,enqueue,1757508205.303669,1757508205.303669,0.000000,1
101,joint_state,dequeue,1757508205.303669,1757508205.304303,0.000634,0
102,joint_state,enqueue,1757508205.336961,1757508205.336961,0.000000,1
103,joint_state,dequeue,1757508205.336961,1757508205.338182,0.001221,0
104,joint_state,enqueue,1757508205.370337,1757508205.370337,0.000000,1
105,joint_state,dequeue,1757508205.370337,1757508205.372216,0.001879,0
106,joint_state,enqueue,1757508205.403564,1757508205.403564,0.000000,1
107,joint_state,dequeue,1757508205.403564,1757508205.404166,0.000601,0
108,joint_state,enqueue,1757508205.436995,1757508205.436995,0.000000,1
109,joint_state,dequeue,1757508205.436995,1757508205.438267,0.001272,0
110,joint_state,enqueue,1757508205.470315,1757508205.470315,0.000000,1
111,joint_state,dequeue,1757508205.470315,1757508205.472188,0.001874,0
112,joint_state,enqueue,1757508205.503635,1757508205.503635,0.000000,1
113,joint_state,dequeue,1757508205.503635,1757508205.504251,0.000615,0
114,joint_state,enqueue,1757508205.536866,1757508205.536866,0.000000,1
115,joint_state,dequeue,1757508205.536866,1757508205.538196,0.001330,0
116,joint_state,enqueue,1757508205.570205,1757508205.570205,0.000000,1
117,joint_state,dequeue,1757508205.570205,1757508205.572218,0.002014,0
118,joint_state,enqueue,1757508205.603594,1757508205.603594,0.000000,1
119,joint_state,dequeue,1757508205.603594,1757508205.604203,0.000609,0
120,joint_state,enqueue,1757508205.636982,1757508205.636982,0.000000,1
121,joint_state,dequeue,1757508205.636982,1757508205.638169,0.001187,0
122,joint_state,enqueue,1757508205.670351,1757508205.670351,0.000000,1
123,joint_state,dequeue,1757508205.670351,1757508205.672207,0.001857,0
124,joint_state,enqueue,1757508205.703646,1757508205.703646,0.000000,1
125,joint_state,dequeue,1757508205.703646,1757508205.704229,0.000583,0
126,joint_state,enqueue,1757508205.736844,1757508205.736844,0.000000,1
127,joint_state,dequeue,1757508205.736844,1757508205.738213,0.001369,0
128,joint_state,enqueue,1757508205.770340,1757508205.770340,0.000000,1
129,joint_state,dequeue,1757508205.770340,1757508205.772198,0.001858,0
130,joint_state,enqueue,1757508205.803616,1757508205.803616,0.000000,1
131,joint_state,dequeue,1757508205.803616,1757508205.804201,0.000585,0
132,joint_state,enqueue,1757508205.836792,1757508205.836792,0.000000,1
133,joint_state,dequeue,1757508205.836792,1757508205.838163,0.001371,0
134,joint_state,enqueue,1757508205.870272,1757508205.870272,0.000000,1
135,joint_state,dequeue,1757508205.870272,1757508205.872224,0.001952,0
136,joint_state,enqueue,1757508205.903636,1757508205.903636,0.000000,1
137,joint_state,dequeue,1757508205.903636,1757508205.904171,0.000534,0
138,joint_state,enqueue,1757508205.936809,1757508205.936809,0.000000,1
139,joint_state,dequeue,1757508205.936809,1757508205.938199,0.001389,0
140,joint_state,enqueue,1757508205.970299,1757508205.970299,0.000000,1
141,joint_state,dequeue,1757508205.970299,1757508205.972198,0.001899,0
142,joint_state,enqueue,1757508206.003627,1757508206.003627,0.000000,1
143,joint_state,dequeue,1757508206.003627,1757508206.004198,0.000572,0
144,joint_state,enqueue,1757508206.036929,1757508206.036929,0.000000,1
145,joint_state,dequeue,1757508206.036929,1757508206.038201,0.001272,0
146,joint_state,enqueue,1757508206.070505,1757508206.070505,0.000000,1
147,joint_state,dequeue,1757508206.070505,1757508206.072196,0.001691,0
148,joint_state,enqueue,1757508206.103633,1757508206.103633,0.000000,1
149,joint_state,dequeue,1757508206.103633,1757508206.104327,0.000694,0
150,joint_state,enqueue,1757508206.136911,1757508206.136911,0.000000,1
151,joint_state,dequeue,1757508206.136911,1757508206.138202,0.001291,0
152,joint_state,enqueue,1757508206.170231,1757508206.170231,0.000000,1
153,joint_state,dequeue,1757508206.170231,1757508206.172185,0.001954,0
154,joint_state,enqueue,1757508206.203559,1757508206.203559,0.000000,1
155,joint_state,dequeue,1757508206.203559,1757508206.204173,0.000614,0
156,joint_state,enqueue,1757508206.236913,1757508206.236913,0.000000,1
157,joint_state,dequeue,1757508206.236913,1757508206.238230,0.001317,0
158,joint_state,enqueue,1757508206.270266,1757508206.270266,0.000000,1
159,joint_state,dequeue,1757508206.270266,1757508206.272216,0.001950,0
160,joint_state,enqueue,1757508206.303651,1757508206.303651,0.000000,1
161,joint_state,dequeue,1757508206.303651,1757508206.304172,0.000521,0
162,joint_state,enqueue,1757508206.336901,1757508206.336901,0.000000,1
163,joint_state,dequeue,1757508206.336901,1757508206.338185,0.001284,0
164,joint_state,enqueue,1757508206.370224,1757508206.370224,0.000000,1
165,joint_state,dequeue,1757508206.370224,1757508206.372190,0.001966,0
166,joint_state,enqueue,1757508206.403512,1757508206.403512,0.000000,1
167,joint_state,dequeue,1757508206.403512,1757508206.404207,0.000695,0
168,joint_state,enqueue,1757508206.436877,1757508206.436877,0.000000,1
169,joint_state,dequeue,1757508206.436877,1757508206.438187,0.001310,0
170,joint_state,enqueue,1757508206.470212,1757508206.470212,0.000000,1
171,joint_state,dequeue,1757508206.470212,1757508206.472153,0.001941,0
172,joint_state,enqueue,1757508206.503561,1757508206.503561,0.000000,1
173,joint_state,dequeue,1757508206.503561,1757508206.504281,0.000720,0
174,joint_state,enqueue,1757508206.536899,1757508206.536899,0.000000,1
175,joint_state,dequeue,1757508206.536899,1757508206.538181,0.001283,0
176,joint_state,enqueue,1757508206.570244,1757508206.570244,0.000000,1
177,joint_state,dequeue,1757508206.570244,1757508206.572280,0.002037,0
178,joint_state,enqueue,1757508206.603560,1757508206.603560,0.000000,1
179,joint_state,dequeue,1757508206.603560,1757508206.604176,0.000616,0
180,joint_state,enqueue,1757508206.637384,1757508206.637384,0.000000,1
181,joint_state,dequeue,1757508206.637384,1757508206.638242,0.000857,0
182,joint_state,enqueue,1757508206.670371,1757508206.670371,0.000000,1
183,joint_state,dequeue,1757508206.670371,1757508206.672244,0.001873,0
184,joint_state,enqueue,1757508206.703615,1757508206.703615,0.000000,1
185,joint_state,dequeue,1757508206.703615,1757508206.704215,0.000600,0
186,joint_state,enqueue,1757508206.737045,1757508206.737045,0.000000,1
187,joint_state,dequeue,1757508206.737045,1757508206.738181,0.001137,0
188,joint_state,enqueue,1757508206.770370,1757508206.770370,0.000000,1
189,joint_state,dequeue,1757508206.770370,1757508206.772258,0.001888,0
190,joint_state,enqueue,1757508206.803662,1757508206.803662,0.000000,1
191,joint_state,dequeue,1757508206.803662,1757508206.806193,0.002532,0
192,joint_state,enqueue,1757508206.836991,1757508206.836991,0.000000,1
193,joint_state,dequeue,1757508206.836991,1757508206.838214,0.001223,0
194,joint_state,enqueue,1757508206.870379,1757508206.870379,0.000000,1
195,joint_state,dequeue,1757508206.870379,1757508206.872256,0.001877,0
196,joint_state,enqueue,1757508206.903746,1757508206.903746,0.000000,1
197,joint_state,dequeue,1757508206.903746,1757508206.906181,0.002435,0
198,joint_state,enqueue,1757508206.937023,1757508206.937023,0.000000,1
199,joint_state,dequeue,1757508206.937023,1757508206.938267,0.001244,0
200,joint_state,enqueue,1757508206.970378,1757508206.970378,0.000000,1
201,joint_state,dequeue,1757508206.970378,1757508206.972225,0.001847,0
202,joint_state,enqueue,1757508207.003704,1757508207.003704,0.000000,1
203,joint_state,dequeue,1757508207.003704,1757508207.006213,0.002509,0
204,joint_state,enqueue,1757508207.036914,1757508207.036914,0.000000,1
205,joint_state,dequeue,1757508207.036914,1757508207.038197,0.001283,0
206,joint_state,enqueue,1757508207.070383,1757508207.070383,0.000000,1
207,joint_state,dequeue,1757508207.070383,1757508207.072220,0.001837,0
208,joint_state,enqueue,1757508207.103709,1757508207.103709,0.000000,1
209,joint_state,dequeue,1757508207.103709,1757508207.106213,0.002504,0
210,joint_state,enqueue,1757508207.137011,1757508207.137011,0.000000,1
211,joint_state,dequeue,1757508207.137011,1757508207.138192,0.001182,0
212,joint_state,enqueue,1757508207.170354,1757508207.170354,0.000000,1
213,joint_state,dequeue,1757508207.170354,1757508207.172229,0.001874,0
214,joint_state,enqueue,1757508207.203488,1757508207.203488,0.000000,1
215,joint_state,dequeue,1757508207.203488,1757508207.204184,0.000697,0
216,joint_state,enqueue,1757508207.236998,1757508207.236998,0.000000,1
217,joint_state,dequeue,1757508207.236998,1757508207.238211,0.001213,0
218,joint_state,enqueue,1757508207.270401,1757508207.270401,0.000000,1
219,joint_state,dequeue,1757508207.270401,1757508207.272235,0.001835,0
220,joint_state,enqueue,1757508207.303874,1757508207.303874,0.000000,1
221,joint_state,dequeue,1757508207.303874,1757508207.306210,0.002336,0
222,joint_state,enqueue,1757508207.336995,1757508207.336995,0.000000,1
223,joint_state,dequeue,1757508207.336995,1757508207.338228,0.001234,0
224,joint_state,enqueue,1757508207.370394,1757508207.370394,0.000000,1
225,joint_state,dequeue,1757508207.370394,1757508207.372255,0.001862,0
226,joint_state,enqueue,1757508207.403652,1757508207.403652,0.000000,1
227,joint_state,dequeue,1757508207.403652,1757508207.406255,0.002603,0
228,joint_state,enqueue,1757508207.437026,1757508207.437026,0.000000,1
229,joint_state,dequeue,1757508207.437026,1757508207.438278,0.001253,0
230,joint_state,enqueue,1757508207.470366,1757508207.470366,0.000000,1
231,joint_state,dequeue,1757508207.470366,1757508207.472262,0.001896,0
232,joint_state,enqueue,1757508207.503682,1757508207.503682,0.000000,1
233,joint_state,dequeue,1757508207.503682,1757508207.504256,0.000574,0
234,joint_state,enqueue,1757508207.536995,1757508207.536995,0.000000,1
235,joint_state,dequeue,1757508207.536995,1757508207.538193,0.001198,0
236,joint_state,enqueue,1757508207.570340,1757508207.570340,0.000000,1
237,joint_state,dequeue,1757508207.570340,1757508207.572224,0.001883,0
238,joint_state,enqueue,1757508207.603599,1757508207.603599,0.000000,1
239,joint_state,dequeue,1757508207.603599,1757508207.604189,0.000590,0
240,joint_state,enqueue,1757508207.636983,1757508207.636983,0.000000,1
241,joint_state,dequeue,1757508207.636983,1757508207.638166,0.001182,0
242,joint_state,enqueue,1757508207.670376,1757508207.670376,0.000000,1
243,joint_state,dequeue,1757508207.670376,1757508207.672252,0.001877,0
244,joint_state,enqueue,1757508207.705269,1757508207.705269,0.000000,1
245,joint_state,dequeue,1757508207.705269,1757508207.706266,0.000998,0
246,joint_state,enqueue,1757508207.737073,1757508207.737073,0.000000,1
247,joint_state,dequeue,1757508207.737073,1757508207.738278,0.001205,0
248,joint_state,enqueue,1757508207.770402,1757508207.770402,0.000000,1
249,joint_state,dequeue,1757508207.770402,1757508207.772303,0.001901,0
250,joint_state,enqueue,1757508207.803750,1757508207.803750,0.000000,1
251,joint_state,dequeue,1757508207.803750,1757508207.806234,0.002485,0
252,joint_state,enqueue,1757508207.836982,1757508207.836982,0.000000,1
253,joint_state,dequeue,1757508207.836982,1757508207.838172,0.001190,0
254,joint_state,enqueue,1757508207.870384,1757508207.870384,0.000000,1
255,joint_state,dequeue,1757508207.870384,1757508207.872226,0.001842,0
256,joint_state,enqueue,1757508207.903710,1757508207.903710,0.000000,1
257,joint_state,dequeue,1757508207.903710,1757508207.906285,0.002575,0
258,joint_state,enqueue,1757508207.937030,1757508207.937030,0.000000,1
259,joint_state,dequeue,1757508207.937030,1757508207.938191,0.001161,0
260,joint_state,enqueue,1757508207.970314,1757508207.970314,0.000000,1
261,joint_state,dequeue,1757508207.970314,1757508207.972228,0.001913,0
262,joint_state,enqueue,1757508208.003741,1757508208.003741,0.000000,1
263,joint_state,dequeue,1757508208.003741,1757508208.006291,0.002549,0
264,joint_state,enqueue,1757508208.036878,1757508208.036878,0.000000,1
265,joint_state,dequeue,1757508208.036878,1757508208.038335,0.001457,0
266,joint_state,enqueue,1757508208.070304,1757508208.070304,0.000000,1
267,joint_state,dequeue,1757508208.070304,1757508208.072279,0.001974,0
268,joint_state,enqueue,1757508208.103724,1757508208.103724,0.000000,1
269,joint_state,dequeue,1757508208.103724,1757508208.106265,0.002540,0
270,joint_state,enqueue,1757508208.137109,1757508208.137109,0.000000,1
271,joint_state,dequeue,1757508208.137109,1757508208.138271,0.001163,0
272,joint_state,enqueue,1757508208.170439,1757508208.170439,0.000000,1
273,joint_state,dequeue,1757508208.170439,1757508208.172263,0.001824,0
274,joint_state,enqueue,1757508208.203814,1757508208.203814,0.000000,1
275,joint_state,dequeue,1757508208.203814,1757508208.206278,0.002465,0
276,joint_state,enqueue,1757508208.237011,1757508208.237011,0.000000,1
277,joint_state,dequeue,1757508208.237011,1757508208.238203,0.001191,0
278,joint_state,enqueue,1757508208.270385,1757508208.270385,0.000000,1
279,joint_state,dequeue,1757508208.270385,1757508208.272281,0.001896,0
280,joint_state,enqueue,1757508208.303740,1757508208.303740,0.000000,1
281,joint_state,dequeue,1757508208.303740,1757508208.306266,0.002526,0
282,joint_state,enqueue,1757508208.337111,1757508208.337111,0.000000,1
283,joint_state,dequeue,1757508208.337111,1757508208.338279,0.001167,0
284,joint_state,enqueue,1757508208.370391,1757508208.370391,0.000000,1
285,joint_state,dequeue,1757508208.370391,1757508208.372222,0.001831,0
286,joint_state,enqueue,1757508208.403733,1757508208.403733,0.000000,1
287,joint_state,dequeue,1757508208.403733,1757508208.406196,0.002463,0
288,joint_state,enqueue,1757508208.437061,1757508208.437061,0.000000,1
289,joint_state,dequeue,1757508208.437061,1757508208.438486,0.001425,0
290,joint_state,enqueue,1757508208.470227,1757508208.470227,0.000000,1
291,joint_state,dequeue,1757508208.470227,1757508208.472188,0.001962,0
292,joint_state,enqueue,1757508208.503599,1757508208.503599,0.000000,1
293,joint_state,dequeue,1757508208.503599,1757508208.504210,0.000611,0
294,joint_state,enqueue,1757508208.536897,1757508208.536897,0.000000,1
295,joint_state,dequeue,1757508208.536897,1757508208.538248,0.001351,0
296,joint_state,enqueue,1757508208.570243,1757508208.570243,0.000000,1
297,joint_state,dequeue,1757508208.570243,1757508208.572180,0.001937,0
298,joint_state,enqueue,1757508208.603436,1757508208.603436,0.000000,1
299,joint_state,dequeue,1757508208.603436,1757508208.604222,0.000786,0
300,joint_state,enqueue,1757508208.636900,1757508208.636900,0.000000,1
301,joint_state,dequeue,1757508208.636900,1757508208.638182,0.001282,0
302,joint_state,enqueue,1757508208.670249,1757508208.670249,0.000000,1
303,joint_state,dequeue,1757508208.670249,1757508208.672183,0.001934,0
304,joint_state,enqueue,1757508208.703567,1757508208.703567,0.000000,1
305,joint_state,dequeue,1757508208.703567,1757508208.704215,0.000648,0
306,joint_state,enqueue,1757508208.736933,1757508208.736933,0.000000,1
307,joint_state,dequeue,1757508208.736933,1757508208.738209,0.001276,0
308,joint_state,enqueue,1757508208.770253,1757508208.770253,0.000000,1
309,joint_state,dequeue,1757508208.770253,1757508208.772211,0.001958,0
310,joint_state,enqueue,1757508208.803562,1757508208.803562,0.000000,1
311,joint_state,dequeue,1757508208.803562,1757508208.804180,0.000618,0
312,joint_state,enqueue,1757508208.836903,1757508208.836903,0.000000,1
313,joint_state,dequeue,1757508208.836903,1757508208.838188,0.001285,0
314,joint_state,enqueue,1757508208.870325,1757508208.870325,0.000000,1
315,joint_state,dequeue,1757508208.870325,1757508208.872220,0.001895,0
316,joint_state,enqueue,1757508208.903674,1757508208.903674,0.000000,1
317,joint_state,dequeue,1757508208.903674,1757508208.904222,0.000549,0
318,joint_state,enqueue,1757508208.936971,1757508208.936971,0.000000,1
319,joint_state,dequeue,1757508208.936971,1757508208.938213,0.001243,0
320,joint_state,enqueue,1757508208.970331,1757508208.970331,0.000000,1
321,joint_state,dequeue,1757508208.970331,1757508208.972200,0.001869,0
322,joint_state,enqueue,1757508209.003655,1757508209.003655,0.000000,1
323,joint_state,dequeue,1757508209.003655,1757508209.004279,0.000624,0
324,joint_state,enqueue,1757508209.036914,1757508209.036914,0.000000,1
325,joint_state,dequeue,1757508209.036914,1757508209.038155,0.001241,0
326,joint_state,enqueue,1757508209.070251,1757508209.070251,0.000000,1
327,joint_state,dequeue,1757508209.070251,1757508209.072179,0.001927,0
328,joint_state,enqueue,1757508209.103570,1757508209.103570,0.000000,1
329,joint_state,dequeue,1757508209.103570,1757508209.104185,0.000615,0
330,joint_state,enqueue,1757508209.136930,1757508209.136930,0.000000,1
331,joint_state,dequeue,1757508209.136930,1757508209.138154,0.001224,0
332,joint_state,enqueue,1757508209.170273,1757508209.170273,0.000000,1
333,joint_state,dequeue,1757508209.170273,1757508209.172193,0.001920,0
334,joint_state,enqueue,1757508209.203646,1757508209.203646,0.000000,1
335,joint_state,dequeue,1757508209.203646,1757508209.206246,0.002600,0
336,joint_state,enqueue,1757508209.236946,1757508209.236946,0.000000,1
337,joint_state,dequeue,1757508209.236946,1757508209.238158,0.001212,0
338,joint_state,enqueue,1757508209.270249,1757508209.270249,0.000000,1
339,joint_state,dequeue,1757508209.270249,1757508209.272186,0.001937,0
340,joint_state,enqueue,1757508209.303566,1757508209.303566,0.000000,1
341,joint_state,dequeue,1757508209.303566,1757508209.304156,0.000590,0
342,joint_state,enqueue,1757508209.336899,1757508209.336899,0.000000,1
343,joint_state,dequeue,1757508209.336899,1757508209.338161,0.001262,0
344,joint_state,enqueue,1757508209.370313,1757508209.370313,0.000000,1
345,joint_state,dequeue,1757508209.370313,1757508209.372282,0.001969,0
346,joint_state,enqueue,1757508209.403629,1757508209.403629,0.000000,1
347,joint_state,dequeue,1757508209.403629,1757508209.404200,0.000571,0
348,joint_state,enqueue,1757508209.436984,1757508209.436984,0.000000,1
349,joint_state,dequeue,1757508209.436984,1757508209.438190,0.001206,0
350,joint_state,enqueue,1757508209.470281,1757508209.470281,0.000000,1
351,joint_state,dequeue,1757508209.470281,1757508209.472233,0.001951,0
352,joint_state,enqueue,1757508209.503688,1757508209.503688,0.000000,1
353,joint_state,dequeue,1757508209.503688,1757508209.506211,0.002522,0
354,joint_state,enqueue,1757508209.536990,1757508209.536990,0.000000,1
355,joint_state,dequeue,1757508209.536990,1757508209.538184,0.001194,0
356,joint_state,enqueue,1757508209.570201,1757508209.570201,0.000000,1
357,joint_state,dequeue,1757508209.570201,1757508209.572227,0.002026,0
358,joint_state,enqueue,1757508209.603587,1757508209.603587,0.000000,1
359,joint_state,dequeue,1757508209.603587,1757508209.604218,0.000630,0
360,joint_state,enqueue,1757508209.636912,1757508209.636912,0.000000,1
361,joint_state,dequeue,1757508209.636912,1757508209.638189,0.001277,0
362,joint_state,enqueue,1757508209.670242,1757508209.670242,0.000000,1
363,joint_state,dequeue,1757508209.670242,1757508209.672209,0.001967,0
364,joint_state,enqueue,1757508209.703579,1757508209.703579,0.000000,1
365,joint_state,dequeue,1757508209.703579,1757508209.704187,0.000608,0
366,joint_state,enqueue,1757508209.736913,1757508209.736913,0.000000,1
367,joint_state,dequeue,1757508209.736913,1757508209.738155,0.001242,0
368,joint_state,enqueue,1757508209.770234,1757508209.770234,0.000000,1
369,joint_state,dequeue,1757508209.770234,1757508209.772219,0.001985,0
370,joint_state,enqueue,1757508209.803622,1757508209.803622,0.000000,1
371,joint_state,dequeue,1757508209.803622,1757508209.804222,0.000600,0
372,joint_state,enqueue,1757508209.836900,1757508209.836900,0.000000,1
373,joint_state,dequeue,1757508209.836900,1757508209.838186,0.001287,0
374,joint_state,enqueue,1757508209.870242,1757508209.870242,0.000000,1
375,joint_state,dequeue,1757508209.870242,1757508209.872182,0.001940,0
376,joint_state,enqueue,1757508209.903608,1757508209.903608,0.000000,1
377,joint_state,dequeue,1757508209.903608,1757508209.904166,0.000557,0
378,joint_state,enqueue,1757508209.937036,1757508209.937036,0.000000,1
379,joint_state,dequeue,1757508209.937036,1757508209.938273,0.001237,0
380,joint_state,enqueue,1757508209.970412,1757508209.970412,0.000000,1
381,joint_state,dequeue,1757508209.970412,1757508209.972205,0.001793,0
382,joint_state,enqueue,1757508210.003713,1757508210.003713,0.000000,1
383,joint_state,dequeue,1757508210.003713,1757508210.006203,0.002490,0
384,joint_state,enqueue,1757508210.037092,1757508210.037092,0.000000,1
385,joint_state,dequeue,1757508210.037092,1757508210.038202,0.001110,0
386,joint_state,enqueue,1757508210.070468,1757508210.070468,0.000000,1
387,joint_state,dequeue,1757508210.070468,1757508210.072253,0.001785,0
388,joint_state,enqueue,1757508210.103744,1757508210.103744,0.000000,1
389,joint_state,dequeue,1757508210.103744,1757508210.106208,0.002464,0
390,joint_state,enqueue,1757508210.137057,1757508210.137057,0.000000,1
391,joint_state,dequeue,1757508210.137057,1757508210.138196,0.001138,0
392,joint_state,enqueue,1757508210.170417,1757508210.170417,0.000000,1
393,joint_state,dequeue,1757508210.170417,1757508210.172285,0.001868,0
394,joint_state,enqueue,1757508210.203808,1757508210.203808,0.000000,1
395,joint_state,dequeue,1757508210.203808,1757508210.206282,0.002475,0
396,joint_state,enqueue,1757508210.237084,1757508210.237084,0.000000,1
