timestamp,error_xy,dx,dy,cube_x,cube_y,cube_z,ee_x,ee_y,ee_z,confidence,control_mode
1757508209.202166,0.011240,0.009823,0.005464,0.506220,0.007753,0.091918,0.496397,0.002288,0.462450,0.894043,follow
1757508209.235348,0.009826,0.008569,0.004808,0.505618,0.007194,0.091918,0.497049,0.002386,0.461877,0.895508,follow
1757508209.268989,0.008854,0.007981,0.003834,0.505329,0.006286,0.093481,0.497348,0.002452,0.461445,0.888184,follow
1757508209.301606,0.010805,0.009132,0.005776,0.506557,0.008283,0.092954,0.497425,0.002507,0.461199,0.897461,follow
1757508209.335356,0.011990,0.010568,0.005663,0.508032,0.008210,0.092954,0.497463,0.002548,0.461067,0.884766,follow
1757508209.369320,0.009081,0.007879,0.004517,0.505355,0.007163,0.092954,0.497476,0.002646,0.461045,0.897461,follow
1757508209.402012,0.009532,0.008463,0.004386,0.505939,0.007114,0.092954,0.497475,0.002727,0.461047,0.888672,follow
1757508209.435609,0.008243,0.006963,0.004412,0.504441,0.007204,0.094334,0.497478,0.002792,0.461023,0.893066,follow
1757508209.468878,0.009116,0.007855,0.004626,0.505334,0.007452,0.093808,0.497479,0.002826,0.461028,0.896973,follow
1757508209.502301,0.009932,0.007878,0.006049,0.505358,0.008906,0.094334,0.497480,0.002858,0.461037,0.895020,follow
1757508209.535643,0.011075,0.007900,0.007762,0.505379,0.010685,0.094662,0.497479,0.002923,0.461027,0.897461,follow
1757508209.569137,0.015492,0.008858,0.012710,0.506335,0.015795,0.091662,0.497477,0.003085,0.461029,0.887207,follow
1757508209.602390,0.018300,0.010089,0.015267,0.507565,0.018749,0.090950,0.497475,0.003482,0.461027,0.877441,follow
1757508209.635811,0.018005,0.008605,0.015815,0.506076,0.020033,0.092154,0.497471,0.004217,0.461029,0.879883,follow
1757508209.669246,0.019128,0.008915,0.016924,0.506378,0.022095,0.093017,0.497464,0.005172,0.461025,0.882324,follow
1757508209.702588,0.019212,0.008303,0.017326,0.505755,0.023622,0.092493,0.497452,0.006297,0.461020,0.877441,follow
1757508209.735436,0.020570,0.009866,0.018049,0.507302,0.025639,0.092840,0.497436,0.007590,0.461012,0.896484,follow
1757508209.769150,0.020895,0.009897,0.018402,0.507310,0.027442,0.093186,0.497413,0.009040,0.461006,0.886230,follow
1757508209.802095,0.018116,0.008374,0.016065,0.505761,0.026587,0.093698,0.497387,0.010523,0.460996,0.890137,follow
1757508209.835290,0.024607,0.011422,0.021796,0.508779,0.033781,0.091793,0.497358,0.011985,0.460984,0.881836,follow
1757508209.868844,0.024406,0.012342,0.021056,0.509668,0.034644,0.091793,0.497326,0.013588,0.460972,0.882324,follow
1757508209.902388,0.024618,0.011205,0.021920,0.508520,0.037193,0.090430,0.497314,0.015273,0.460976,0.880859,follow
1757508209.935827,0.027114,0.012399,0.024114,0.509701,0.041130,0.090634,0.497302,0.017016,0.460978,0.872559,follow
1757508209.968725,0.027056,0.012059,0.024219,0.509342,0.043284,0.090448,0.497283,0.019065,0.460979,0.866211,follow
1757508210.002558,0.027639,0.013287,0.024235,0.510556,0.045400,0.088386,0.497269,0.021165,0.460976,0.883301,follow
1757508210.036001,0.026285,0.012986,0.022853,0.510262,0.046226,0.092389,0.497275,0.023373,0.460975,0.891602,follow
1757508210.069485,0.027684,0.013786,0.024007,0.511091,0.049591,0.091176,0.497305,0.025584,0.460969,0.880859,follow
1757508210.102412,0.025007,0.012556,0.021626,0.509915,0.049316,0.091176,0.497359,0.027690,0.460961,0.875000,follow
1757508210.136127,0.025645,0.012718,0.022270,0.510150,0.052105,0.089961,0.497432,0.029835,0.460923,0.890137,follow
1757508210.169534,0.024718,0.011445,0.021908,0.508975,0.053770,0.089162,0.497530,0.031862,0.460883,0.882324,follow
1757508210.202442,0.026046,0.012867,0.022646,0.510459,0.056397,0.092141,0.497592,0.033751,0.460821,0.881836,follow
1757508210.235880,0.023648,0.011876,0.020450,0.509522,0.056156,0.091070,0.497646,0.035706,0.460754,0.879883,follow
1757508210.269395,0.025122,0.013403,0.021248,0.511062,0.058902,0.090478,0.497659,0.037654,0.460689,0.874023,follow
1757508210.302541,0.022156,0.011534,0.018917,0.509207,0.058384,0.090422,0.497673,0.039466,0.460663,0.873047,follow
1757508210.335922,0.021488,0.010982,0.018469,0.508614,0.059661,0.090289,0.497631,0.041192,0.460634,0.875000,follow
1757508210.372100,0.022144,0.012554,0.018242,0.510088,0.061173,0.089270,0.497534,0.042931,0.460610,0.876465,follow
1757508210.405359,0.020525,0.012328,0.016410,0.509797,0.060877,0.089270,0.497469,0.044466,0.460611,0.875977,follow
1757508210.436052,0.018481,0.010591,0.015146,0.508004,0.060905,0.091177,0.497413,0.045759,0.460605,0.871582,follow
1757508210.469354,0.022382,0.013021,0.018204,0.510344,0.065202,0.089526,0.497323,0.046998,0.460585,0.875977,follow
1757508210.503079,0.020565,0.012461,0.016359,0.509737,0.064559,0.091050,0.497276,0.048200,0.460576,0.878906,follow
1757508210.536170,0.018709,0.010399,0.015553,0.507612,0.064985,0.090353,0.497213,0.049433,0.460567,0.872559,follow
1757508210.569293,0.019671,0.010731,0.016486,0.507848,0.067079,0.092765,0.497116,0.050594,0.460542,0.875977,follow
1757508210.603808,0.023347,0.013127,0.019307,0.510140,0.071058,0.091751,0.497013,0.051751,0.460511,0.852051,follow
1757508210.636292,0.020761,0.011457,0.017314,0.508403,0.070255,0.091122,0.496946,0.052941,0.460504,0.875977,follow
1757508210.670166,0.023520,0.013588,0.019198,0.510441,0.073379,0.089487,0.496853,0.054181,0.460484,0.863281,follow
1757508210.703208,0.020757,0.011305,0.017408,0.508090,0.072838,0.090383,0.496785,0.055430,0.460478,0.851074,follow
1757508210.736896,0.024990,0.013992,0.020705,0.510675,0.077447,0.089769,0.496683,0.056742,0.460451,0.876465,follow
1757508210.770164,0.023924,0.014084,0.019340,0.510691,0.077481,0.088761,0.496608,0.058141,0.460443,0.857910,follow
1757508210.803420,0.022923,0.012611,0.019142,0.509156,0.078667,0.092177,0.496545,0.059525,0.460432,0.858887,follow
1757508210.836983,0.022408,0.011130,0.019448,0.507573,0.080368,0.090981,0.496443,0.060919,0.460407,0.875000,follow
1757508210.869710,0.023799,0.011818,0.020658,0.508128,0.082889,0.090372,0.496310,0.062231,0.460370,0.870605,follow
1757508210.903132,0.021762,0.010790,0.018899,0.506951,0.082558,0.091377,0.496161,0.063659,0.460335,0.860840,follow
1757508210.936567,0.024464,0.012964,0.020746,0.508955,0.085897,0.092276,0.495990,0.065151,0.460290,0.868164,follow
1757508210.970214,0.025540,0.013648,0.021588,0.509498,0.088218,0.090173,0.495851,0.066630,0.460259,0.863281,follow
1757508211.003301,0.027265,0.014627,0.023009,0.510365,0.091124,0.087580,0.495738,0.068115,0.460255,0.875000,follow
1757508211.036317,0.025436,0.013236,0.021721,0.508867,0.091448,0.089488,0.495631,0.069726,0.460258,0.865234,follow
1757508211.070530,0.029450,0.015951,0.024756,0.511442,0.096198,0.086912,0.495491,0.071442,0.460247,0.855957,follow
1757508211.103762,0.028022,0.014874,0.023749,0.510288,0.096943,0.085343,0.495414,0.073194,0.460269,0.850098,follow
1757508211.136844,0.030208,0.015321,0.026034,0.510658,0.101092,0.086067,0.495338,0.075057,0.460264,0.820801,follow
1757508211.170511,0.027167,0.013903,0.023340,0.509165,0.100361,0.089541,0.495262,0.077021,0.460247,0.863281,follow
1757508211.204248,0.026739,0.013707,0.022958,0.508853,0.102012,0.088473,0.495146,0.079054,0.460211,0.839844,follow
1757508211.237091,0.026393,0.013516,0.022669,0.508518,0.103616,0.088895,0.495002,0.080947,0.460169,0.866211,follow
1757508211.270090,0.029833,0.015881,0.025254,0.510757,0.108058,0.087838,0.494875,0.082804,0.460157,0.859863,follow
1757508211.303916,0.030287,0.016156,0.025618,0.510976,0.110275,0.088759,0.494819,0.084658,0.460165,0.866211,follow
1757508211.336818,0.027659,0.015564,0.022864,0.510378,0.109589,0.090730,0.494814,0.086725,0.460164,0.872559,follow
1757508211.370250,0.029914,0.016605,0.024881,0.511447,0.113546,0.087712,0.494841,0.088665,0.460111,0.850098,follow
1757508211.403619,0.031559,0.017563,0.026221,0.512530,0.116757,0.087164,0.494967,0.090536,0.460053,0.867188,follow
1757508211.436911,0.030208,0.017614,0.024541,0.512829,0.117101,0.086181,0.495215,0.092560,0.459986,0.860840,follow
1757508211.470335,0.027319,0.015554,0.022459,0.511051,0.117114,0.088091,0.495496,0.094655,0.459854,0.865234,follow
1757508211.503770,0.026480,0.014908,0.021884,0.510608,0.118371,0.088441,0.495700,0.096487,0.459666,0.877441,follow
1757508211.536946,0.028213,0.015843,0.023345,0.511684,0.121595,0.087894,0.495841,0.098250,0.459476,0.884277,follow
1757508211.570456,0.031252,0.017630,0.025805,0.513622,0.125815,0.085884,0.495992,0.100010,0.459352,0.872559,follow
1757508211.603550,0.030021,0.016137,0.025316,0.512332,0.127141,0.087794,0.496195,0.101825,0.459268,0.870605,follow
1757508211.637117,0.030593,0.016767,0.025589,0.513183,0.129369,0.087749,0.496416,0.103780,0.459154,0.851074,follow
1757508211.670449,0.029210,0.016759,0.023924,0.513447,0.129653,0.088725,0.496688,0.105729,0.458988,0.868652,follow
1757508211.703526,0.026244,0.013497,0.022508,0.510478,0.130170,0.088642,0.496981,0.107662,0.458785,0.843750,follow
1757508211.737739,0.028230,0.016207,0.023115,0.513346,0.132647,0.088642,0.497140,0.109532,0.458516,0.792969,follow
1757508211.770480,0.031711,0.018217,0.025956,0.515554,0.137237,0.086180,0.497337,0.111281,0.458285,0.856934,follow
1757508211.804107,0.028251,0.016195,0.023148,0.513831,0.136252,0.087150,0.497637,0.113104,0.458082,0.823242,follow
1757508211.837593,0.027652,0.017112,0.021721,0.514995,0.136603,0.086180,0.497883,0.114883,0.457847,0.849121,follow
1757508211.870452,0.027686,0.017351,0.021574,0.515506,0.138157,0.087150,0.498155,0.116583,0.457596,0.878418,follow
1757508211.903734,0.021376,0.014254,0.015929,0.512744,0.134036,0.087150,0.498490,0.118107,0.457363,0.771973,follow
1757508211.936983,0.018483,0.012867,0.013269,0.511595,0.132703,0.089091,0.498729,0.119435,0.457087,0.790527,follow
1757508211.970909,0.019760,0.014095,0.013849,0.513008,0.134320,0.088120,0.498913,0.120471,0.456852,0.831055,follow
1757508212.003995,0.021177,0.015274,0.014669,0.514421,0.135937,0.087150,0.499147,0.121269,0.456689,0.795898,follow
1757508212.040566,0.019212,0.014174,0.012969,0.513582,0.134987,0.087150,0.499409,0.122017,0.456641,0.844727,follow
1757508212.073173,0.018700,0.013654,0.012777,0.513244,0.135389,0.086180,0.499589,0.122612,0.456610,0.866211,follow
1757508212.106162,0.016741,0.013316,0.010147,0.513037,0.133278,0.088642,0.499721,0.123131,0.456590,0.809082,follow
1757508212.137260,0.015133,0.012711,0.008212,0.512507,0.131698,0.088642,0.499797,0.123486,0.456625,0.735840,follow
1757508212.170447,0.017507,0.014374,0.009995,0.514225,0.133677,0.086212,0.499851,0.123682,0.456671,0.789062,follow
1757508212.203916,0.015189,0.013179,0.007552,0.513127,0.131354,0.087221,0.499948,0.123802,0.456738,0.877441,follow
1757508212.237397,0.013137,0.012318,0.004567,0.512343,0.128422,0.087749,0.500026,0.123856,0.456793,0.875000,follow
1757508212.270570,0.014890,0.014488,0.003439,0.514559,0.127293,0.088922,0.500072,0.123853,0.456818,0.875000,follow
1757508212.304142,0.013913,0.013886,0.000867,0.514041,0.124669,0.089945,0.500156,0.123802,0.456858,0.857910,follow
1757508212.338137,0.012532,0.012425,-0.001632,0.512658,0.122067,0.090486,0.500232,0.123699,0.456902,0.864258,follow
1757508212.370851,0.011349,0.010391,-0.004564,0.510697,0.118898,0.091464,0.500306,0.123462,0.456913,0.874023,follow
1757508212.404191,0.013741,0.013503,-0.002548,0.513909,0.120501,0.088091,0.500406,0.123048,0.456928,0.871582,follow
1757508212.437600,0.013247,0.010435,-0.008159,0.510962,0.114413,0.089757,0.500526,0.122572,0.456946,0.867188,follow
1757508212.470816,0.014625,0.013497,-0.005632,0.514178,0.116283,0.088287,0.500681,0.121916,0.456965,0.839844,follow
1757508212.504309,0.014698,0.013339,-0.006174,0.514186,0.115042,0.087360,0.500847,0.121216,0.456984,0.857910,follow
1757508212.537677,0.016133,0.012978,-0.009583,0.514013,0.110856,0.086984,0.501035,0.120439,0.456997,0.852051,follow
1757508212.571282,0.016660,0.013676,-0.009514,0.514918,0.110040,0.089020,0.501242,0.119554,0.457023,0.845703,follow
1757508212.604802,0.017435,0.010082,-0.014224,0.511545,0.104374,0.089584,0.501463,0.118598,0.457048,0.835449,follow
1757508212.637618,0.017439,0.011894,-0.012754,0.513622,0.104682,0.087181,0.501728,0.117436,0.457088,0.855957,follow
1757508212.671891,0.019489,0.012105,-0.015274,0.514134,0.100825,0.087376,0.502030,0.116099,0.457123,0.852051,follow
1757508212.704426,0.021213,0.012161,-0.017380,0.514508,0.097295,0.087028,0.502347,0.114676,0.457159,0.864258,follow
1757508212.737741,0.021817,0.010678,-0.019025,0.513367,0.094086,0.089097,0.502689,0.113111,0.457205,0.859863,follow
1757508212.771212,0.021919,0.012779,-0.017808,0.515884,0.093377,0.087300,0.503105,0.111185,0.457260,0.857910,follow
1757508212.804878,0.023033,0.011234,-0.020108,0.514746,0.089169,0.089963,0.503511,0.109277,0.457311,0.854980,follow
1757508212.838058,0.021967,0.012920,-0.017765,0.516853,0.089491,0.086556,0.503933,0.107257,0.457366,0.863281,follow
1757508212.905030,0.023853,0.013201,-0.019867,0.517975,0.083220,0.083923,0.504774,0.103087,0.457467,0.863281,follow
1757508212.938071,0.024057,0.011657,-0.021045,0.516817,0.080065,0.085522,0.505160,0.101110,0.457522,0.861328,follow
1757508212.972120,0.027201,0.008006,-0.025996,0.513600,0.072849,0.089755,0.505594,0.098845,0.457578,0.853027,follow
1757508213.004915,0.027052,0.008209,-0.025776,0.514255,0.070657,0.087452,0.506045,0.096433,0.457639,0.869629,follow
1757508213.038476,0.027679,0.008726,-0.026268,0.515259,0.067481,0.088148,0.506533,0.093749,0.457683,0.875000,follow
1757508213.071698,0.028592,0.007947,-0.027465,0.514984,0.063410,0.088889,0.507037,0.090875,0.457746,0.877441,follow
1757508213.107966,0.031258,0.005413,-0.030786,0.512987,0.056908,0.091742,0.507574,0.087694,0.457839,0.886230,follow
1757508213.141137,0.030892,0.004351,-0.030585,0.512437,0.053850,0.090854,0.508086,0.084434,0.457927,0.881836,follow
1757508213.176045,0.029891,0.005294,-0.029418,0.513906,0.051581,0.091632,0.508612,0.080999,0.458008,0.881836,follow
1757508213.207171,0.028322,0.008197,-0.027110,0.517260,0.050832,0.090798,0.509064,0.077942,0.458082,0.887207,follow
1757508213.238131,0.030028,0.004767,-0.029647,0.514288,0.045088,0.091589,0.509521,0.074735,0.458163,0.870605,follow
1757508213.271597,0.025485,0.008483,-0.024032,0.518464,0.047349,0.090195,0.509981,0.071381,0.458260,0.887207,follow
1757508213.305256,0.027399,0.003593,-0.027162,0.513980,0.041105,0.091884,0.510387,0.068267,0.458338,0.878418,follow
1757508213.338492,0.026673,0.002585,-0.026547,0.513353,0.038637,0.093581,0.510768,0.065184,0.458420,0.891602,follow
1757508213.372254,0.022023,0.005233,-0.021392,0.516358,0.040700,0.091521,0.511125,0.062092,0.458515,0.886230,follow
1757508213.407066,0.025563,-0.000501,-0.025558,0.510946,0.033596,0.094255,0.511446,0.059154,0.458610,0.885742,follow
1757508213.438375,0.022051,0.003183,-0.021820,0.514856,0.034885,0.094956,0.511673,0.056705,0.458687,0.885742,follow
1757508213.471662,0.020432,0.004800,-0.019860,0.516709,0.034280,0.090987,0.511910,0.054140,0.458756,0.878418,follow
1757508213.505124,0.021842,0.001855,-0.021763,0.514001,0.029875,0.091146,0.512145,0.051638,0.458847,0.890137,follow
1757508213.538557,0.020830,0.001634,-0.020766,0.513979,0.028652,0.091828,0.512346,0.049418,0.458927,0.878906,follow
1757508213.572582,0.023922,0.000210,-0.023921,0.512746,0.023269,0.091647,0.512536,0.047189,0.459005,0.877441,follow
1757508213.605051,0.023159,0.000308,-0.023157,0.513025,0.021735,0.091821,0.512717,0.044893,0.459088,0.870605,follow
1757508213.638508,0.024450,-0.000792,-0.024437,0.512097,0.018149,0.091656,0.512889,0.042586,0.459163,0.888184,follow
1757508213.673011,0.024419,-0.001604,-0.024366,0.511442,0.015798,0.093224,0.513045,0.040164,0.459232,0.884766,follow
1757508213.705020,0.024603,-0.001096,-0.024578,0.512089,0.013121,0.090975,0.513185,0.037700,0.459297,0.888184,follow
1757508213.738935,0.023572,-0.000960,-0.023553,0.512370,0.011617,0.090636,0.513330,0.035169,0.459366,0.884277,follow
1757508213.772564,0.021377,0.000400,-0.021373,0.513870,0.011248,0.089773,0.513469,0.032621,0.459440,0.884766,follow
1757508213.804961,0.021968,-0.000966,-0.021947,0.512627,0.008333,0.089962,0.513594,0.030280,0.459510,0.892578,follow
1757508213.838523,0.022624,-0.001443,-0.022578,0.512265,0.005312,0.090878,0.513708,0.027890,0.459585,0.876465,follow
1757508213.872646,0.022819,-0.002220,-0.022711,0.511586,0.002902,0.093193,0.513806,0.025613,0.459659,0.894043,follow
1757508213.905641,0.023681,-0.002060,-0.023592,0.511833,-0.000292,0.092341,0.513893,0.023300,0.459720,0.891113,follow
1757508213.938651,0.022106,-0.000583,-0.022098,0.513392,-0.001180,0.089876,0.513975,0.020918,0.459793,0.889648,follow
1757508213.971794,0.019089,0.002068,-0.018976,0.516116,-0.000459,0.089020,0.514048,0.018517,0.459859,0.874023,follow
1757508214.005472,0.021124,0.000708,-0.021112,0.514817,-0.004844,0.088904,0.514109,0.016268,0.459924,0.894043,follow
1757508214.038744,0.023890,-0.001552,-0.023840,0.512606,-0.009725,0.089865,0.514157,0.014115,0.459980,0.899902,follow
1757508214.072207,0.025527,-0.003227,-0.025323,0.510973,-0.013478,0.091154,0.514201,0.011844,0.460038,0.888672,follow
1757508214.106412,0.029667,-0.004950,-0.029251,0.509284,-0.019888,0.093930,0.514234,0.009362,0.460096,0.896973,follow
1757508214.139729,0.025850,-0.003059,-0.025669,0.511151,-0.019028,0.091250,0.514210,0.006641,0.460125,0.894043,follow
1757508214.173380,0.025412,-0.003763,-0.025132,0.510450,-0.021370,0.093092,0.514213,0.003762,0.460168,0.894043,follow
1757508214.206093,0.025214,-0.001727,-0.025155,0.512476,-0.024113,0.092969,0.514203,0.001043,0.460207,0.897461,follow
1757508214.239858,0.024423,-0.002083,-0.024334,0.512106,-0.026126,0.093208,0.514188,-0.001792,0.460249,0.887207,follow
1757508214.272669,0.028261,-0.005276,-0.027764,0.508885,-0.032254,0.093157,0.514161,-0.004489,0.460290,0.895508,follow
1757508214.305470,0.023592,-0.001559,-0.023540,0.512556,-0.030785,0.092865,0.514115,-0.007245,0.460333,0.905762,follow
1757508214.339226,0.022972,-0.001549,-0.022920,0.512505,-0.033053,0.092500,0.514054,-0.010132,0.460366,0.895020,follow
1757508214.372877,0.021990,-0.000937,-0.021970,0.513047,-0.034767,0.090584,0.513984,-0.012797,0.460394,0.884277,follow
1757508214.405961,0.024107,-0.002245,-0.024003,0.511666,-0.039260,0.090544,0.513911,-0.015258,0.460427,0.894043,follow
1757508214.438714,0.026060,-0.003257,-0.025856,0.510569,-0.043506,0.091605,0.513827,-0.017650,0.460455,0.901855,follow
1757508214.473507,0.027117,-0.003028,-0.026947,0.510692,-0.047263,0.093682,0.513720,-0.020316,0.460488,0.903809,follow
1757508214.505956,0.028587,-0.003715,-0.028344,0.509891,-0.051216,0.094773,0.513606,-0.022872,0.460509,0.901855,follow
1757508214.539723,0.026444,-0.002671,-0.026309,0.510792,-0.052079,0.092857,0.513463,-0.025769,0.460538,0.882324,follow
1757508214.572589,0.027918,-0.003657,-0.027678,0.509646,-0.056305,0.095066,0.513304,-0.028627,0.460558,0.888184,follow
1757508214.606431,0.027073,-0.001180,-0.027047,0.511943,-0.058686,0.093873,0.513123,-0.031639,0.460579,0.906738,follow
1757508214.639674,0.027330,-0.003247,-0.027136,0.509687,-0.061642,0.095264,0.512934,-0.034506,0.460599,0.903809,follow
1757508214.672803,0.026026,-0.001617,-0.025976,0.511113,-0.063341,0.092794,0.512730,-0.037365,0.460607,0.902832,follow
1757508214.706611,0.026792,-0.002825,-0.026642,0.509679,-0.066950,0.094491,0.512504,-0.040308,0.460622,0.893066,follow
1757508214.740406,0.024411,0.000125,-0.024411,0.512386,-0.067671,0.094108,0.512262,-0.043260,0.460621,0.896484,follow
1757508214.773055,0.026049,-0.001091,-0.026026,0.510935,-0.072000,0.093599,0.512025,-0.045973,0.460626,0.908691,follow
1757508214.806687,0.026361,-0.001057,-0.026340,0.510717,-0.075055,0.093096,0.511774,-0.048714,0.460625,0.913086,follow
1757508214.839665,0.023917,0.001958,-0.023837,0.513469,-0.075249,0.092289,0.511511,-0.051413,0.460617,0.896973,follow
1757508214.873407,0.025810,0.001249,-0.025779,0.512495,-0.079812,0.093438,0.511246,-0.054033,0.460615,0.884766,follow
1757508214.906694,0.024901,0.003614,-0.024638,0.514574,-0.081339,0.091824,0.510959,-0.056702,0.460603,0.901855,follow
1757508214.940900,0.025865,0.002121,-0.025778,0.512792,-0.085092,0.092453,0.510671,-0.059314,0.460596,0.908691,follow
1757508214.973836,0.025576,0.003844,-0.025286,0.514224,-0.087107,0.090846,0.510379,-0.061821,0.460578,0.901855,follow
1757508215.006649,0.026624,0.001107,-0.026601,0.511175,-0.090987,0.092296,0.510068,-0.064386,0.460560,0.901855,follow
1757508215.040799,0.026749,0.002710,-0.026611,0.512451,-0.093608,0.093521,0.509740,-0.066997,0.460535,0.891602,follow
1757508215.073472,0.027009,0.004370,-0.026653,0.513775,-0.096195,0.094592,0.509405,-0.069542,0.460512,0.895508,follow
1757508215.106415,0.027738,0.001039,-0.027719,0.510113,-0.100001,0.095676,0.509074,-0.072283,0.460498,0.910645,follow
1757508215.140220,0.027200,-0.000215,-0.027199,0.508484,-0.102270,0.094887,0.508699,-0.075071,0.460486,0.913574,follow
1757508215.173627,0.026951,0.001133,-0.026928,0.509434,-0.104733,0.095054,0.508300,-0.077805,0.460455,0.900391,follow
1757508215.206528,0.026895,-0.000211,-0.026894,0.507647,-0.107580,0.096543,0.507858,-0.080686,0.460411,0.898438,follow
1757508215.239838,0.026321,0.000193,-0.026320,0.507629,-0.109681,0.093448,0.507436,-0.083361,0.460379,0.899902,follow
1757508215.273553,0.026943,-0.001231,-0.026915,0.505754,-0.113031,0.095902,0.506985,-0.086116,0.460329,0.894043,follow
1757508215.306727,0.026053,-0.000276,-0.026051,0.506244,-0.114933,0.094337,0.506520,-0.088882,0.460288,0.906738,follow
1757508215.340243,0.023170,0.002705,-0.023012,0.508751,-0.114623,0.093554,0.506046,-0.091612,0.460234,0.907227,follow
1757508215.373182,0.026125,0.000515,-0.026120,0.506116,-0.120216,0.093717,0.505601,-0.094096,0.460181,0.904785,follow
1757508215.406946,0.027500,0.000242,-0.027499,0.505383,-0.124127,0.093891,0.505140,-0.096629,0.460133,0.908203,follow
1757508215.441319,0.025471,0.003500,-0.025229,0.508157,-0.124430,0.093495,0.504657,-0.099201,0.460071,0.902832,follow
1757508215.473562,0.029232,-0.000961,-0.029216,0.503238,-0.130808,0.093688,0.504199,-0.101592,0.460013,0.920410,follow
1757508215.506748,0.028049,0.003036,-0.027884,0.506701,-0.132187,0.094243,0.503665,-0.104303,0.459951,0.918457,follow
1757508215.540640,0.029506,0.003452,-0.029303,0.506566,-0.136329,0.094801,0.503114,-0.107026,0.459880,0.901855,follow
1757508215.573686,0.030822,0.004588,-0.030479,0.507156,-0.140251,0.092492,0.502567,-0.109772,0.459821,0.922363,follow
1757508215.606505,0.030895,0.003926,-0.030645,0.505918,-0.143285,0.092714,0.501992,-0.112640,0.459779,0.901855,follow
1757508215.640413,0.030408,0.004894,-0.030011,0.506255,-0.145598,0.092876,0.501361,-0.115587,0.459718,0.905273,follow
1757508215.674002,0.030053,0.005765,-0.029494,0.506488,-0.148012,0.095637,0.500723,-0.118517,0.459659,0.900391,follow
1757508215.706689,0.030189,0.007017,-0.029362,0.507074,-0.150883,0.095625,0.500057,-0.121521,0.459613,0.911133,follow
1757508215.740191,0.030447,0.005698,-0.029909,0.505113,-0.154351,0.097054,0.499415,-0.124442,0.459579,0.908691,follow
1757508215.773587,0.029782,0.005153,-0.029333,0.503925,-0.156548,0.097480,0.498772,-0.127215,0.459543,0.916016,follow
1757508215.806694,0.027535,0.008383,-0.026228,0.506451,-0.156336,0.097909,0.498068,-0.130108,0.459475,0.916504,follow
1757508215.840958,0.026501,0.008089,-0.025236,0.505539,-0.158034,0.097749,0.497451,-0.132797,0.459461,0.909180,follow
