seq_id,msg_type,event,stamp_send,stamp_recv,delay_s,buffer_size 
33,joint_state,recv,1757508204.772204,1757508204.772346,0.000142,34
34,joint_state,recv,1757508204.804194,1757508204.804317,0.000122,35
35,joint_state,recv,1757508204.838183,1757508204.838295,0.000112,36
36,joint_state,recv,1757508204.872191,1757508204.872353,0.000162,37
37,joint_state,recv,1757508204.904194,1757508204.904354,0.000160,38
38,joint_state,recv,1757508204.938178,1757508204.938305,0.000126,39
39,joint_state,recv,1757508204.972182,1757508204.972270,0.000088,40
40,joint_state,recv,1757508205.004180,1757508205.004257,0.000077,41
41,joint_state,recv,1757508205.038249,1757508205.038427,0.000178,42
42,joint_state,recv,1757508205.072244,1757508205.072444,0.000200,43
43,joint_state,recv,1757508205.104162,1757508205.104307,0.000145,44
44,joint_state,recv,1757508205.138159,1757508205.138285,0.000127,45
45,joint_state,recv,1757508205.172209,1757508205.172354,0.000145,46
46,joint_state,recv,1757508205.204223,1757508205.204401,0.000177,47
47,joint_state,recv,1757508205.238197,1757508205.238440,0.000243,48
48,joint_state,recv,1757508205.272199,1757508205.272408,0.000209,49
49,joint_state,recv,1757508205.304303,1757508205.304664,0.000361,50
50,joint_state,recv,1757508205.338182,1757508205.338472,0.000290,51
51,joint_state,recv,1757508205.372216,1757508205.372517,0.000300,52
52,joint_state,recv,1757508205.404166,1757508205.404515,0.000349,53
53,joint_state,recv,1757508205.438267,1757508205.438556,0.000290,54
54,joint_state,recv,1757508205.472188,1757508205.472555,0.000367,55
55,joint_state,recv,1757508205.504251,1757508205.504591,0.000340,56
56,joint_state,recv,1757508205.538196,1757508205.538529,0.000333,57
57,joint_state,recv,1757508205.572218,1757508205.572438,0.000220,58
58,joint_state,recv,1757508205.604203,1757508205.604409,0.000206,59
59,joint_state,recv,1757508205.638169,1757508205.638381,0.000212,60
60,joint_state,recv,1757508205.672207,1757508205.672461,0.000254,61
61,joint_state,recv,1757508205.704229,1757508205.704427,0.000198,62
62,joint_state,recv,1757508205.738213,1757508205.738503,0.000290,63
63,joint_state,recv,1757508205.772198,1757508205.772508,0.000309,64
64,joint_state,recv,1757508205.804201,1757508205.804386,0.000185,65
65,joint_state,recv,1757508205.838163,1757508205.838356,0.000193,66
66,joint_state,recv,1757508205.872224,1757508205.872432,0.000208,67
67,joint_state,recv,1757508205.904171,1757508205.904382,0.000211,68
68,joint_state,recv,1757508205.938199,1757508205.938429,0.000231,69
69,joint_state,recv,1757508205.972198,1757508205.972395,0.000197,70
70,joint_state,recv,1757508206.004198,1757508206.004411,0.000213,71
71,joint_state,recv,1757508206.038201,1757508206.038406,0.000204,72
72,joint_state,recv,1757508206.072196,1757508206.072461,0.000265,73
73,joint_state,recv,1757508206.104327,1757508206.104566,0.000238,74
74,joint_state,recv,1757508206.138202,1757508206.138331,0.000130,75
75,joint_state,recv,1757508206.172185,1757508206.172346,0.000161,76
76,joint_state,recv,1757508206.204173,1757508206.204301,0.000128,77
77,joint_state,recv,1757508206.238230,1757508206.238423,0.000194,78
78,joint_state,recv,1757508206.272216,1757508206.272431,0.000215,79
79,joint_state,recv,1757508206.304172,1757508206.304384,0.000212,80
80,joint_state,recv,1757508206.338185,1757508206.338286,0.000100,81
81,joint_state,recv,1757508206.372190,1757508206.372267,0.000077,82
82,joint_state,recv,1757508206.404207,1757508206.404309,0.000103,83
83,joint_state,recv,1757508206.438187,1757508206.438366,0.000179,84
84,joint_state,recv,1757508206.472153,1757508206.472285,0.000132,85
85,joint_state,recv,1757508206.504281,1757508206.504400,0.000119,86
86,joint_state,recv,1757508206.538181,1757508206.538279,0.000098,87
87,joint_state,recv,1757508206.572280,1757508206.572418,0.000138,88
88,joint_state,recv,1757508206.604176,1757508206.604258,0.000081,89
89,joint_state,recv,1757508206.638242,1757508206.638404,0.000162,90
90,joint_state,recv,1757508206.672244,1757508206.672820,0.000576,91
91,joint_state,recv,1757508206.704215,1757508206.704523,0.000308,92
92,joint_state,recv,1757508206.738181,1757508206.738641,0.000459,93
93,joint_state,recv,1757508206.772258,1757508206.772609,0.000351,94
94,joint_state,recv,1757508206.806193,1757508206.806595,0.000401,95
95,joint_state,recv,1757508206.838214,1757508206.838626,0.000412,96
96,joint_state,recv,1757508206.872256,1757508206.872636,0.000379,97
97,joint_state,recv,1757508206.906181,1757508206.906568,0.000387,98
98,joint_state,recv,1757508206.938267,1757508206.938627,0.000360,99
99,joint_state,recv,1757508206.972225,1757508206.972604,0.000379,100
100,joint_state,recv,1757508207.006213,1757508207.006659,0.000446,101
101,joint_state,recv,1757508207.038197,1757508207.038589,0.000392,102
102,joint_state,recv,1757508207.072220,1757508207.072563,0.000342,103
103,joint_state,recv,1757508207.106213,1757508207.106614,0.000401,104
104,joint_state,recv,1757508207.138192,1757508207.138634,0.000442,105
105,joint_state,recv,1757508207.172229,1757508207.172632,0.000403,106
106,joint_state,recv,1757508207.204184,1757508207.204530,0.000346,107
107,joint_state,recv,1757508207.238211,1757508207.238594,0.000383,108
108,joint_state,recv,1757508207.272235,1757508207.272627,0.000392,109
109,joint_state,recv,1757508207.306210,1757508207.306614,0.000404,110
110,joint_state,recv,1757508207.338228,1757508207.338645,0.000416,111
111,joint_state,recv,1757508207.372255,1757508207.372750,0.000495,112
112,joint_state,recv,1757508207.406255,1757508207.406614,0.000358,113
113,joint_state,recv,1757508207.438278,1757508207.438653,0.000375,114
114,joint_state,recv,1757508207.472262,1757508207.472611,0.000349,115
115,joint_state,recv,1757508207.504256,1757508207.504641,0.000385,116
116,joint_state,recv,1757508207.538193,1757508207.538659,0.000466,117
117,joint_state,recv,1757508207.572224,1757508207.572480,0.000256,118
118,joint_state,recv,1757508207.604189,1757508207.604342,0.000153,119
119,joint_state,recv,1757508207.638166,1757508207.638385,0.000219,120
120,joint_state,recv,1757508207.672252,1757508207.672657,0.000404,121
121,joint_state,recv,1757508207.706266,1757508207.706722,0.000456,122
122,joint_state,recv,1757508207.738278,1757508207.738704,0.000426,123
123,joint_state,recv,1757508207.772303,1757508207.772737,0.000434,124
124,joint_state,recv,1757508207.806234,1757508207.806664,0.000429,125
125,joint_state,recv,1757508207.838172,1757508207.838695,0.000523,126
126,joint_state,recv,1757508207.872226,1757508207.872631,0.000405,127
127,joint_state,recv,1757508207.906285,1757508207.906722,0.000437,128
128,joint_state,recv,1757508207.938191,1757508207.938657,0.000466,129
129,joint_state,recv,1757508207.972228,1757508207.972650,0.000423,130
130,joint_state,recv,1757508208.006291,1757508208.006688,0.000397,131
131,joint_state,recv,1757508208.038335,1757508208.038781,0.000446,132
132,joint_state,recv,1757508208.072279,1757508208.072673,0.000395,133
133,joint_state,recv,1757508208.106265,1757508208.106683,0.000418,134
134,joint_state,recv,1757508208.138271,1757508208.138776,0.000505,135
135,joint_state,recv,1757508208.172263,1757508208.172682,0.000419,136
136,joint_state,recv,1757508208.206278,1757508208.206684,0.000406,137
137,joint_state,recv,1757508208.238203,1757508208.238613,0.000411,138
138,joint_state,recv,1757508208.272281,1757508208.272766,0.000485,139
139,joint_state,recv,1757508208.306266,1757508208.306672,0.000406,140
140,joint_state,recv,1757508208.338279,1757508208.338721,0.000443,141
141,joint_state,recv,1757508208.372222,1757508208.372691,0.000469,142
142,control_mode,changed,,,,follow
143,traj_follow,enqueue,1757508208.401655,,,1
144,traj_follow,dequeue,1757508208.401655,1757508208.401655,0.0,1
145,joint_state,recv,1757508208.406196,1757508208.406659,0.000463,143
146,traj_follow,enqueue,1757508208.434317,,,2
147,traj_follow,dequeue,1757508208.434317,1757508208.434317,0.0,2
148,joint_state,recv,1757508208.438486,1757508208.438902,0.000416,144
149,traj_follow,enqueue,1757508208.468018,,,3
150,traj_follow,dequeue,1757508208.468018,1757508208.468018,0.0,3
151,joint_state,recv,1757508208.472188,1757508208.472381,0.000193,145
152,traj_follow,enqueue,1757508208.501631,,,4
153,traj_follow,dequeue,1757508208.501631,1757508208.501631,0.0,4
154,joint_state,recv,1757508208.504210,1757508208.504335,0.000125,146
155,traj_follow,enqueue,1757508208.534524,,,5
156,traj_follow,dequeue,1757508208.534524,1757508208.534524,0.0,5
157,joint_state,recv,1757508208.538248,1757508208.538400,0.000151,147
158,traj_follow,enqueue,1757508208.568033,,,6
159,traj_follow,dequeue,1757508208.568033,1757508208.568033,0.0,6
160,joint_state,recv,1757508208.572180,1757508208.572321,0.000141,148
161,traj_follow,enqueue,1757508208.601854,,,7
162,traj_follow,dequeue,1757508208.601854,1757508208.601854,0.0,7
163,joint_state,recv,1757508208.604222,1757508208.604377,0.000155,149
164,traj_follow,enqueue,1757508208.634484,,,8
165,traj_follow,dequeue,1757508208.634484,1757508208.634484,0.0,8
166,joint_state,recv,1757508208.638182,1757508208.638356,0.000175,150
167,traj_follow,enqueue,1757508208.668240,,,9
168,traj_follow,dequeue,1757508208.668240,1757508208.668240,0.0,9
169,joint_state,recv,1757508208.672183,1757508208.672343,0.000161,151
170,traj_follow,enqueue,1757508208.701810,,,10
171,traj_follow,dequeue,1757508208.701810,1757508208.701810,0.0,10
172,joint_state,recv,1757508208.704215,1757508208.704366,0.000152,152
173,traj_follow,enqueue,1757508208.735104,,,11
174,traj_follow,dequeue,1757508208.735104,1757508208.735104,0.0,11
175,joint_state,recv,1757508208.738209,1757508208.738389,0.000180,153
176,traj_follow,enqueue,1757508208.768565,,,12
177,traj_follow,dequeue,1757508208.768565,1757508208.768565,0.0,12
178,joint_state,recv,1757508208.772211,1757508208.772368,0.000156,154
179,traj_follow,enqueue,1757508208.801623,,,13
180,traj_follow,dequeue,1757508208.801623,1757508208.801623,0.0,13
181,joint_state,recv,1757508208.804180,1757508208.804323,0.000144,155
182,traj_follow,enqueue,1757508208.834972,,,14
183,traj_follow,dequeue,1757508208.834972,1757508208.834972,0.0,14
184,joint_state,recv,1757508208.838188,1757508208.838443,0.000255,156
185,traj_follow,enqueue,1757508208.868725,,,15
186,traj_follow,dequeue,1757508208.868725,1757508208.868725,0.0,15
187,joint_state,recv,1757508208.872220,1757508208.872457,0.000237,157
188,traj_follow,enqueue,1757508208.901812,,,16
189,traj_follow,dequeue,1757508208.901812,1757508208.901812,0.0,16
190,joint_state,recv,1757508208.904222,1757508208.904422,0.000200,158
191,traj_follow,enqueue,1757508208.934869,,,17
192,traj_follow,dequeue,1757508208.934869,1757508208.934869,0.0,17
193,joint_state,recv,1757508208.938213,1757508208.938491,0.000278,159
194,traj_follow,enqueue,1757508208.968507,,,18
195,traj_follow,dequeue,1757508208.968507,1757508208.968507,0.0,18
196,joint_state,recv,1757508208.972200,1757508208.972445,0.000245,160
197,traj_follow,enqueue,1757508209.002119,,,19
198,traj_follow,dequeue,1757508209.002119,1757508209.002119,0.0,19
199,joint_state,recv,1757508209.004279,1757508209.004434,0.000155,161
200,traj_follow,enqueue,1757508209.034959,,,20
201,traj_follow,dequeue,1757508209.034959,1757508209.034959,0.0,20
202,joint_state,recv,1757508209.038155,1757508209.038313,0.000158,162
203,traj_follow,enqueue,1757508209.068453,,,21
204,traj_follow,dequeue,1757508209.068453,1757508209.068453,0.0,21
205,joint_state,recv,1757508209.072179,1757508209.072299,0.000120,163
206,traj_follow,enqueue,1757508209.101927,,,22
207,traj_follow,dequeue,1757508209.101927,1757508209.101927,0.0,22
208,joint_state,recv,1757508209.104185,1757508209.104286,0.000101,164
209,traj_follow,enqueue,1757508209.135398,,,23
210,traj_follow,dequeue,1757508209.135398,1757508209.135398,0.0,23
211,joint_state,recv,1757508209.138154,1757508209.138299,0.000145,165
212,traj_follow,enqueue,1757508209.168704,,,24
213,traj_follow,dequeue,1757508209.168704,1757508209.168704,0.0,24
214,joint_state,recv,1757508209.172193,1757508209.172386,0.000193,166
215,traj_follow,enqueue,1757508209.202166,,,25
216,traj_follow,dequeue,1757508209.202166,1757508209.202166,0.0,25
217,joint_state,recv,1757508209.206246,1757508209.206412,0.000165,167
218,traj_follow,enqueue,1757508209.235348,,,26
219,traj_follow,dequeue,1757508209.235348,1757508209.235348,0.0,26
220,joint_state,recv,1757508209.238158,1757508209.238285,0.000128,168
221,traj_follow,enqueue,1757508209.268989,,,27
222,traj_follow,dequeue,1757508209.268989,1757508209.268989,0.0,27
223,joint_state,recv,1757508209.272186,1757508209.272273,0.000087,169
224,traj_follow,enqueue,1757508209.301606,,,28
225,traj_follow,dequeue,1757508209.301606,1757508209.301606,0.0,28
226,joint_state,recv,1757508209.304156,1757508209.304271,0.000115,170
227,traj_follow,enqueue,1757508209.335356,,,29
228,traj_follow,dequeue,1757508209.335356,1757508209.335356,0.0,29
229,joint_state,recv,1757508209.338161,1757508209.338348,0.000186,171
230,traj_follow,enqueue,1757508209.369320,,,30
231,traj_follow,dequeue,1757508209.369320,1757508209.369320,0.0,30
232,joint_state,recv,1757508209.372282,1757508209.372600,0.000318,172
233,traj_follow,enqueue,1757508209.402012,,,31
234,traj_follow,dequeue,1757508209.402012,1757508209.402012,0.0,31
235,joint_state,recv,1757508209.404200,1757508209.404485,0.000285,173
236,traj_follow,enqueue,1757508209.435609,,,32
237,traj_follow,dequeue,1757508209.435609,1757508209.435609,0.0,32
238,joint_state,recv,1757508209.438190,1757508209.438495,0.000306,174
239,traj_follow,enqueue,1757508209.468878,,,33
240,traj_follow,dequeue,1757508209.468878,1757508209.468878,0.0,33
241,joint_state,recv,1757508209.472233,1757508209.472485,0.000252,175
242,traj_follow,enqueue,1757508209.502301,,,34
243,traj_follow,dequeue,1757508209.502301,1757508209.502301,0.0,34
244,joint_state,recv,1757508209.506211,1757508209.506578,0.000367,176
245,traj_follow,enqueue,1757508209.535643,,,35
246,traj_follow,dequeue,1757508209.535643,1757508209.535643,0.0,35
247,joint_state,recv,1757508209.538184,1757508209.538492,0.000308,177
248,traj_follow,enqueue,1757508209.569137,,,36
249,traj_follow,dequeue,1757508209.569137,1757508209.569137,0.0,36
250,joint_state,recv,1757508209.572227,1757508209.572413,0.000186,178
251,traj_follow,enqueue,1757508209.602390,,,37
252,traj_follow,dequeue,1757508209.602390,1757508209.602390,0.0,37
253,joint_state,recv,1757508209.604218,1757508209.604390,0.000172,179
254,traj_follow,enqueue,1757508209.635811,,,38
255,traj_follow,dequeue,1757508209.635811,1757508209.635811,0.0,38
256,joint_state,recv,1757508209.638189,1757508209.638409,0.000219,180
257,traj_follow,enqueue,1757508209.669246,,,39
258,traj_follow,dequeue,1757508209.669246,1757508209.669246,0.0,39
259,joint_state,recv,1757508209.672209,1757508209.672328,0.000120,181
260,traj_follow,enqueue,1757508209.702588,,,40
261,traj_follow,dequeue,1757508209.702588,1757508209.702588,0.0,40
262,joint_state,recv,1757508209.704187,1757508209.704306,0.000119,182
263,traj_follow,enqueue,1757508209.735436,,,41
264,traj_follow,dequeue,1757508209.735436,1757508209.735436,0.0,41
265,joint_state,recv,1757508209.738155,1757508209.738334,0.000178,183
266,traj_follow,enqueue,1757508209.769150,,,42
267,traj_follow,dequeue,1757508209.769150,1757508209.769150,0.0,42
268,joint_state,recv,1757508209.772219,1757508209.772360,0.000141,184
269,traj_follow,enqueue,1757508209.802095,,,43
270,traj_follow,dequeue,1757508209.802095,1757508209.802095,0.0,43
271,joint_state,recv,1757508209.804222,1757508209.804363,0.000141,185
272,traj_follow,enqueue,1757508209.835290,,,44
273,traj_follow,dequeue,1757508209.835290,1757508209.835290,0.0,44
274,joint_state,recv,1757508209.838186,1757508209.838357,0.000171,186
275,traj_follow,enqueue,1757508209.868844,,,45
276,traj_follow,dequeue,1757508209.868844,1757508209.868844,0.0,45
277,joint_state,recv,1757508209.872182,1757508209.872320,0.000138,187
278,traj_follow,enqueue,1757508209.902388,,,46
279,traj_follow,dequeue,1757508209.902388,1757508209.902388,0.0,46
280,joint_state,recv,1757508209.904166,1757508209.904349,0.000184,188
281,traj_follow,enqueue,1757508209.935827,,,47
282,traj_follow,dequeue,1757508209.935827,1757508209.935827,0.0,47
283,joint_state,recv,1757508209.938273,1757508209.938705,0.000432,189
284,traj_follow,enqueue,1757508209.968725,,,48
285,traj_follow,dequeue,1757508209.968725,1757508209.968725,0.0,48
286,joint_state,recv,1757508209.972205,1757508209.972713,0.000509,190
287,traj_follow,enqueue,1757508210.002558,,,49
288,traj_follow,dequeue,1757508210.002558,1757508210.002558,0.0,49
289,joint_state,recv,1757508210.006203,1757508210.006844,0.000641,191
290,traj_follow,enqueue,1757508210.036001,,,50
291,traj_follow,dequeue,1757508210.036001,1757508210.036001,0.0,50
292,joint_state,recv,1757508210.038202,1757508210.038653,0.000451,192
293,traj_follow,enqueue,1757508210.069485,,,51
294,traj_follow,dequeue,1757508210.069485,1757508210.069485,0.0,51
295,joint_state,recv,1757508210.072253,1757508210.072751,0.000498,193
296,traj_follow,enqueue,1757508210.102412,,,52
297,traj_follow,dequeue,1757508210.102412,1757508210.102412,0.0,52
298,joint_state,recv,1757508210.106208,1757508210.107188,0.000980,194
299,traj_follow,enqueue,1757508210.136127,,,53
300,traj_follow,dequeue,1757508210.136127,1757508210.136127,0.0,53
301,joint_state,recv,1757508210.138196,1757508210.138696,0.000500,195
302,traj_follow,enqueue,1757508210.169534,,,54
303,traj_follow,dequeue,1757508210.169534,1757508210.169534,0.0,54
304,joint_state,recv,1757508210.172285,1757508210.172860,0.000575,196
305,traj_follow,enqueue,1757508210.202442,,,55
306,traj_follow,dequeue,1757508210.202442,1757508210.202442,0.0,55
307,joint_state,recv,1757508210.206282,1757508210.206813,0.000531,197
308,traj_follow,enqueue,1757508210.235880,,,56
309,traj_follow,dequeue,1757508210.235880,1757508210.235880,0.0,56
310,joint_state,recv,1757508210.238919,1757508210.239408,0.000489,198
311,traj_follow,enqueue,1757508210.269395,,,57
312,traj_follow,dequeue,1757508210.269395,1757508210.269395,0.0,57
313,joint_state,recv,1757508210.272174,1757508210.272482,0.000308,199
314,traj_follow,enqueue,1757508210.302541,,,58
315,traj_follow,dequeue,1757508210.302541,1757508210.302541,0.0,58
316,joint_state,recv,1757508210.304226,1757508210.304481,0.000254,200
317,traj_follow,enqueue,1757508210.335922,,,59
318,traj_follow,dequeue,1757508210.335922,1757508210.335922,0.0,59
319,joint_state,recv,1757508210.338211,1757508210.338501,0.000290,201
320,traj_follow,enqueue,1757508210.372100,,,60
321,traj_follow,dequeue,1757508210.372100,1757508210.372100,0.0,60
322,joint_state,recv,1757508210.372294,1757508210.372618,0.000324,202
323,traj_follow,enqueue,1757508210.405359,,,61
324,traj_follow,dequeue,1757508210.405359,1757508210.405359,0.0,61
325,joint_state,recv,1757508210.406173,1757508210.406487,0.000314,203
326,traj_follow,enqueue,1757508210.436052,,,62
327,traj_follow,dequeue,1757508210.436052,1757508210.436052,0.0,62
328,joint_state,recv,1757508210.438262,1757508210.438568,0.000306,204
329,traj_follow,enqueue,1757508210.469354,,,63
330,traj_follow,dequeue,1757508210.469354,1757508210.469354,0.0,63
331,joint_state,recv,1757508210.472219,1757508210.472447,0.000228,205
332,traj_follow,enqueue,1757508210.503079,,,64
333,traj_follow,dequeue,1757508210.503079,1757508210.503079,0.0,64
334,joint_state,recv,1757508210.504210,1757508210.504350,0.000141,206
335,traj_follow,enqueue,1757508210.536170,,,65
336,traj_follow,dequeue,1757508210.536170,1757508210.536170,0.0,65
337,joint_state,recv,1757508210.538181,1757508210.538392,0.000210,207
338,traj_follow,enqueue,1757508210.569293,,,66
339,traj_follow,dequeue,1757508210.569293,1757508210.569293,0.0,66
340,joint_state,recv,1757508210.572206,1757508210.572357,0.000151,208
341,traj_follow,enqueue,1757508210.603808,,,67
342,traj_follow,dequeue,1757508210.603808,1757508210.603808,0.0,67
343,joint_state,recv,1757508210.604156,1757508210.604250,0.000094,209
344,traj_follow,enqueue,1757508210.636292,,,68
345,traj_follow,dequeue,1757508210.636292,1757508210.636292,0.0,68
346,joint_state,recv,1757508210.638180,1757508210.638270,0.000090,210
347,traj_follow,enqueue,1757508210.670166,,,69
348,traj_follow,dequeue,1757508210.670166,1757508210.670166,0.0,69
349,joint_state,recv,1757508210.672186,1757508210.672280,0.000094,211
350,traj_follow,enqueue,1757508210.703208,,,70
351,traj_follow,dequeue,1757508210.703208,1757508210.703208,0.0,70
352,joint_state,recv,1757508210.704159,1757508210.704247,0.000088,212
353,traj_follow,enqueue,1757508210.736896,,,71
354,traj_follow,dequeue,1757508210.736896,1757508210.736896,0.0,71
355,joint_state,recv,1757508210.738184,1757508210.738318,0.000134,213
356,traj_follow,enqueue,1757508210.770164,,,72
357,traj_follow,dequeue,1757508210.770164,1757508210.770164,0.0,72
358,joint_state,recv,1757508210.772196,1757508210.772311,0.000115,214
359,traj_follow,enqueue,1757508210.803420,,,73
360,traj_follow,dequeue,1757508210.803420,1757508210.803420,0.0,73
361,joint_state,recv,1757508210.804154,1757508210.804268,0.000114,215
362,traj_follow,enqueue,1757508210.836983,,,74
363,traj_follow,dequeue,1757508210.836983,1757508210.836983,0.0,74
364,joint_state,recv,1757508210.838202,1757508210.838359,0.000157,216
365,traj_follow,enqueue,1757508210.869710,,,75
366,traj_follow,dequeue,1757508210.869710,1757508210.869710,0.0,75
367,joint_state,recv,1757508210.872210,1757508210.872366,0.000156,217
368,traj_follow,enqueue,1757508210.903132,,,76
369,traj_follow,dequeue,1757508210.903132,1757508210.903132,0.0,76
370,joint_state,recv,1757508210.904182,1757508210.904302,0.000120,218
371,traj_follow,enqueue,1757508210.936567,,,77
372,traj_follow,dequeue,1757508210.936567,1757508210.936567,0.0,77
373,joint_state,recv,1757508210.938184,1757508210.938349,0.000165,219
374,traj_follow,enqueue,1757508210.970214,,,78
375,traj_follow,dequeue,1757508210.970214,1757508210.970214,0.0,78
376,joint_state,recv,1757508210.972158,1757508210.972363,0.000205,220
377,traj_follow,enqueue,1757508211.003301,,,79
378,traj_follow,dequeue,1757508211.003301,1757508211.003301,0.0,79
379,joint_state,recv,1757508211.004200,1757508211.004341,0.000141,221
380,traj_follow,enqueue,1757508211.036317,,,80
381,traj_follow,dequeue,1757508211.036317,1757508211.036317,0.0,80
382,joint_state,recv,1757508211.038148,1757508211.038332,0.000185,222
383,traj_follow,enqueue,1757508211.070530,,,81
384,traj_follow,dequeue,1757508211.070530,1757508211.070530,0.0,81
385,joint_state,recv,1757508211.072222,1757508211.072408,0.000186,223
386,traj_follow,enqueue,1757508211.103762,,,82
387,traj_follow,dequeue,1757508211.103762,1757508211.103762,0.0,82
388,joint_state,recv,1757508211.104222,1757508211.104372,0.000149,224
389,traj_follow,enqueue,1757508211.136844,,,83
390,traj_follow,dequeue,1757508211.136844,1757508211.136844,0.0,83
391,joint_state,recv,1757508211.138204,1757508211.138468,0.000264,225
392,traj_follow,enqueue,1757508211.170511,,,84
393,traj_follow,dequeue,1757508211.170511,1757508211.170511,0.0,84
394,joint_state,recv,1757508211.172167,1757508211.172327,0.000160,226
395,traj_follow,enqueue,1757508211.204248,,,85
396,traj_follow,dequeue,1757508211.204248,1757508211.204248,0.0,85
397,joint_state,recv,1757508211.204200,1757508211.204376,0.000176,227
398,traj_follow,enqueue,1757508211.237091,,,86
399,traj_follow,dequeue,1757508211.237091,1757508211.237091,0.0,86
400,joint_state,recv,1757508211.238178,1757508211.238486,0.000308,228
401,traj_follow,enqueue,1757508211.270090,,,87
402,traj_follow,dequeue,1757508211.270090,1757508211.270090,0.0,87
403,joint_state,recv,1757508211.272245,1757508211.272515,0.000270,229
404,traj_follow,enqueue,1757508211.303916,,,88
405,traj_follow,dequeue,1757508211.303916,1757508211.303916,0.0,88
406,joint_state,recv,1757508211.304707,1757508211.304931,0.000224,230
407,traj_follow,enqueue,1757508211.336818,,,89
408,traj_follow,dequeue,1757508211.336818,1757508211.336818,0.0,89
409,joint_state,recv,1757508211.338211,1757508211.338574,0.000364,231
410,traj_follow,enqueue,1757508211.370250,,,90
411,traj_follow,dequeue,1757508211.370250,1757508211.370250,0.0,90
412,joint_state,recv,1757508211.372195,1757508211.372439,0.000245,232
413,traj_follow,enqueue,1757508211.403619,,,91
414,traj_follow,dequeue,1757508211.403619,1757508211.403619,0.0,91
415,joint_state,recv,1757508211.404202,1757508211.404466,0.000264,233
416,traj_follow,enqueue,1757508211.436911,,,92
417,traj_follow,dequeue,1757508211.436911,1757508211.436911,0.0,92
418,joint_state,recv,1757508211.438180,1757508211.438475,0.000295,234
419,traj_follow,enqueue,1757508211.470335,,,93
420,traj_follow,dequeue,1757508211.470335,1757508211.470335,0.0,93
421,joint_state,recv,1757508211.472183,1757508211.472512,0.000329,235
422,traj_follow,enqueue,1757508211.503770,,,94
423,traj_follow,dequeue,1757508211.503770,1757508211.503770,0.0,94
424,joint_state,recv,1757508211.504194,1757508211.504498,0.000304,236
425,traj_follow,enqueue,1757508211.536946,,,95
426,traj_follow,dequeue,1757508211.536946,1757508211.536946,0.0,95
427,joint_state,recv,1757508211.538179,1757508211.538475,0.000297,237
428,traj_follow,enqueue,1757508211.570456,,,96
429,traj_follow,dequeue,1757508211.570456,1757508211.570456,0.0,96
430,joint_state,recv,1757508211.572198,1757508211.572481,0.000283,238
431,traj_follow,enqueue,1757508211.603550,,,97
432,traj_follow,dequeue,1757508211.603550,1757508211.603550,0.0,97
433,joint_state,recv,1757508211.604203,1757508211.604434,0.000231,239
434,traj_follow,enqueue,1757508211.637117,,,98
435,traj_follow,dequeue,1757508211.637117,1757508211.637117,0.0,98
436,joint_state,recv,1757508211.638164,1757508211.638418,0.000254,240
437,traj_follow,enqueue,1757508211.670449,,,99
438,traj_follow,dequeue,1757508211.670449,1757508211.670449,0.0,99
439,joint_state,recv,1757508211.672237,1757508211.672415,0.000177,241
