timestamp,error_xy,dx,dy,cube_x,cube_y,cube_z,ee_x,ee_y,ee_z,confidence,control_mode
127.330000,0.006324,0.001593,-0.006120,0.454303,0.040635,0.076909,0.452710,0.046755,0.491065,0.840820,follow
127.530000,0.006869,0.001363,-0.006732,0.455136,0.036072,0.076621,0.453773,0.042804,0.491082,0.861328,follow
127.730000,0.008214,0.001309,-0.008109,0.456012,0.030520,0.076279,0.454703,0.038629,0.491088,0.825684,follow
127.930000,0.010288,0.001238,-0.010213,0.456860,0.023438,0.075829,0.455623,0.033652,0.491122,0.852051,follow
128.530000,0.032333,-0.000289,-0.032332,0.456261,-0.008992,0.077010,0.456550,0.023339,0.491030,0.883301,follow
129.130000,0.034548,0.001202,-0.034527,0.456892,-0.043724,0.076251,0.455690,-0.009198,0.490912,0.882324,follow
131.530000,0.033051,0.004464,-0.032748,0.460095,-0.077264,0.076353,0.455631,-0.044515,0.490472,0.834473,follow
131.730000,0.020389,0.001295,-0.020348,0.460301,-0.082708,0.076292,0.459006,-0.062360,0.490804,0.810547,follow
131.930000,0.007772,-0.000468,-0.007758,0.459803,-0.084314,0.076144,0.460270,-0.076556,0.490875,0.825684,follow
132.130000,0.007316,-0.001339,0.007192,0.458422,-0.075291,0.075366,0.459762,-0.082483,0.490768,0.777344,follow
132.330000,0.014486,-0.001717,0.014384,0.456690,-0.064872,0.074806,0.458408,-0.079257,0.490571,0.713867,follow
132.530000,0.018282,-0.005952,0.017286,0.450939,-0.053494,0.074794,0.456891,-0.070780,0.490400,0.615234,follow
133.930000,0.086036,-0.015998,0.084536,0.435220,0.031097,0.071769,0.451218,-0.053439,0.490483,0.651367,follow
134.330000,0.107754,-0.020382,0.105808,0.430850,0.052371,0.074108,0.451232,-0.053437,0.490489,0.763672,follow
134.730000,0.012328,-0.003193,0.011907,0.426549,0.054716,0.075722,0.429743,0.042809,0.489157,0.881836,follow
135.330000,0.009117,-0.005504,-0.007267,0.422890,0.049280,0.074445,0.428394,0.056548,0.490107,0.898926,follow
135.530000,0.006589,-0.003454,-0.005611,0.421846,0.046757,0.074846,0.425301,0.052368,0.490038,0.860840,follow
135.730000,0.005007,-0.002112,-0.004540,0.420725,0.044036,0.075340,0.422837,0.048576,0.490054,0.869629,follow
135.930000,0.004477,-0.001451,-0.004235,0.419765,0.041210,0.075870,0.421215,0.045445,0.489961,0.898438,follow
136.730000,0.008330,-0.000995,-0.008271,0.418463,0.032657,0.076677,0.419458,0.040928,0.489774,0.911621,follow
137.330000,0.006644,0.001897,-0.006367,0.420267,0.026292,0.072787,0.418370,0.032659,0.489712,0.902832,follow
137.930000,0.016800,0.001454,-0.016737,0.421540,0.009491,0.074568,0.420086,0.026228,0.489614,0.889648,follow
138.130000,0.014345,0.000529,-0.014335,0.422094,0.003159,0.075050,0.421566,0.017494,0.490018,0.831055,follow
138.330000,0.012512,0.000780,-0.012488,0.423021,-0.004196,0.075723,0.422241,0.008292,0.490201,0.882324,follow
138.530000,0.012437,0.002171,-0.012246,0.424812,-0.012035,0.074939,0.422640,0.000211,0.490168,0.901855,follow
138.730000,0.013678,0.003052,-0.013333,0.426836,-0.021032,0.075589,0.423784,-0.007699,0.490102,0.812988,follow
138.930000,0.015258,0.004391,-0.014612,0.430003,-0.030738,0.075193,0.425612,-0.016125,0.490065,0.746094,follow
142.930000,0.052935,-0.015899,0.050490,0.413869,0.019317,0.075001,0.429769,-0.031174,0.489789,0.775879,follow
143.531000,0.019075,-0.009497,0.016543,0.404550,0.036637,0.074994,0.414047,0.020094,0.490155,0.878418,follow
143.930000,0.007851,-0.006361,0.004601,0.399644,0.040081,0.076222,0.406005,0.035480,0.490653,0.890137,follow
144.130000,0.004564,-0.004280,0.001585,0.398078,0.040383,0.076666,0.402357,0.038797,0.490849,0.895020,follow
144.530000,0.001566,-0.001542,-0.000275,0.396948,0.040190,0.075595,0.398489,0.040465,0.490995,0.903320,follow
144.730000,0.000495,-0.000463,-0.000175,0.397097,0.040133,0.075385,0.397559,0.040309,0.490983,0.903809,follow
145.130000,0.002162,-0.000044,-0.002161,0.397037,0.037916,0.076840,0.397081,0.040078,0.490936,0.905273,follow
145.330000,0.001413,0.000225,-0.001395,0.397351,0.037576,0.076720,0.397127,0.038971,0.491021,0.898926,follow
145.530000,0.001148,0.000307,-0.001106,0.397569,0.036911,0.077010,0.397263,0.038017,0.491028,0.887207,follow
145.930000,0.002117,-0.000101,-0.002115,0.397774,0.035280,0.077931,0.397875,0.037395,0.491349,0.896973,follow
146.330000,0.001427,0.000668,-0.001261,0.398598,0.034425,0.077229,0.397930,0.035686,0.491501,0.890137,follow
146.930000,0.002925,-0.001684,-0.002392,0.396884,0.031991,0.077848,0.398568,0.034383,0.491454,0.891113,follow
147.130000,0.002414,-0.001595,-0.001812,0.396165,0.031411,0.077836,0.397760,0.033223,0.491610,0.907227,follow
147.530000,0.002504,-0.002424,-0.000628,0.393948,0.030977,0.077440,0.396372,0.031606,0.491675,0.903809,follow
147.730000,0.002034,-0.001999,-0.000377,0.393010,0.030846,0.077144,0.395008,0.031222,0.491676,0.903809,follow
147.930000,0.001528,-0.001487,-0.000353,0.392223,0.030600,0.076896,0.393710,0.030954,0.491688,0.907227,follow
148.330000,0.002672,-0.002143,-0.001596,0.390171,0.028964,0.077818,0.392314,0.030560,0.491643,0.913086,follow
148.530000,0.001600,-0.001342,-0.000870,0.389841,0.028905,0.077729,0.391183,0.029775,0.491732,0.910645,follow
148.730000,0.001097,-0.000864,-0.000675,0.389402,0.028477,0.077789,0.390266,0.029152,0.491753,0.908691,follow
148.930000,0.000490,-0.000485,-0.000066,0.389191,0.028607,0.077526,0.389676,0.028673,0.491721,0.903809,follow
149.130000,0.000564,-0.000552,-0.000117,0.388767,0.028408,0.077752,0.389319,0.028525,0.491678,0.908691,follow
149.330000,0.000355,-0.000156,0.000320,0.388824,0.028757,0.077138,0.388979,0.028438,0.491663,0.907227,follow
149.531000,0.000383,-0.000382,-0.000033,0.388457,0.028533,0.077427,0.388838,0.028566,0.491637,0.915039,follow
149.730000,0.000331,-0.000036,0.000329,0.388602,0.028909,0.076869,0.388638,0.028580,0.491646,0.910645,follow
149.930000,0.000200,-0.000151,0.000132,0.388436,0.028867,0.076932,0.388587,0.028735,0.491637,0.913574,follow
150.130000,0.000256,-0.000014,0.000256,0.388504,0.029091,0.076539,0.388518,0.028835,0.491640,0.907227,follow
150.330000,0.000201,-0.000027,0.000200,0.388478,0.029175,0.076387,0.388505,0.028975,0.491641,0.907227,follow
150.530000,0.000219,-0.000210,-0.000063,0.388293,0.029041,0.076528,0.388503,0.029104,0.491644,0.914062,follow
150.730000,0.000428,-0.000272,-0.000330,0.388139,0.028774,0.076779,0.388411,0.029104,0.491666,0.902832,follow
151.130000,0.000228,0.000111,-0.000199,0.388303,0.028622,0.076666,0.388192,0.028821,0.491685,0.916504,follow
151.330000,0.000314,0.000185,0.000254,0.388434,0.028937,0.076227,0.388249,0.028683,0.491679,0.917969,follow
151.530000,0.000021,-0.000012,0.000017,0.388342,0.028793,0.076259,0.388355,0.028776,0.491656,0.900391,follow
151.730000,0.000672,0.000336,0.000581,0.388715,0.029393,0.075349,0.388379,0.028811,0.491663,0.911133,follow
151.930000,0.000233,-0.000098,-0.000211,0.388456,0.028886,0.075789,0.388554,0.029098,0.491640,0.913574,follow
152.130000,0.000268,-0.000211,-0.000166,0.388353,0.028896,0.076025,0.388564,0.029062,0.491672,0.916016,follow
152.330000,0.000567,0.000257,0.000505,0.388723,0.029476,0.075242,0.388465,0.028970,0.491700,0.909180,follow
152.530000,0.000222,-0.000159,-0.000156,0.388419,0.029039,0.075789,0.388578,0.029194,0.491667,0.906738,follow
152.730000,0.000081,-0.000053,0.000061,0.388490,0.029235,0.075579,0.388543,0.029174,0.491687,0.902832,follow
152.930000,0.000269,0.000166,0.000213,0.388678,0.029404,0.075178,0.388512,0.029191,0.491699,0.913086,follow
153.130000,0.000026,0.000025,-0.000008,0.388630,0.029289,0.075199,0.388605,0.029297,0.491688,0.913086,follow
153.330000,0.000468,-0.000270,-0.000382,0.388382,0.028934,0.075664,0.388652,0.029316,0.491699,0.913574,follow
153.530000,0.000081,-0.000079,0.000015,0.388460,0.029150,0.075384,0.388540,0.029135,0.491730,0.908203,follow
153.730000,0.000614,-0.000321,-0.000523,0.388158,0.028575,0.076087,0.388478,0.029099,0.491730,0.904785,follow
153.930000,0.000742,-0.000424,-0.000609,0.387901,0.028228,0.076678,0.388325,0.028836,0.491755,0.908691,follow
154.130000,0.000384,0.000172,0.000343,0.388265,0.028820,0.075701,0.388093,0.028477,0.491780,0.904785,follow
154.331000,0.000533,0.000225,0.000483,0.388356,0.029043,0.075773,0.388130,0.028560,0.491734,0.907227,follow
154.530000,0.000216,0.000012,0.000215,0.388273,0.029034,0.075833,0.388261,0.028819,0.491699,0.909180,follow
154.730000,0.000111,-0.000104,0.000039,0.388200,0.029020,0.076062,0.388304,0.028981,0.491711,0.911133,follow
154.930000,0.000094,-0.000066,0.000067,0.388263,0.029164,0.075986,0.388328,0.029098,0.491782,0.905762,follow
155.330000,0.000823,-0.000451,-0.000688,0.387881,0.028527,0.076573,0.388332,0.029215,0.491840,0.909668,follow
155.530000,0.000795,-0.000359,-0.000709,0.387796,0.028208,0.076818,0.388155,0.028917,0.491913,0.904785,follow
155.730000,0.000462,0.000275,0.000371,0.388256,0.028901,0.075819,0.387980,0.028530,0.491974,0.906738,follow
155.930000,0.000354,0.000044,0.000351,0.388144,0.028994,0.076050,0.388100,0.028643,0.491945,0.906738,follow
156.130000,0.000505,-0.000342,-0.000371,0.387810,0.028482,0.076646,0.388152,0.028853,0.491928,0.904785,follow
156.330000,0.000380,-0.000278,-0.000259,0.387731,0.028459,0.076745,0.388009,0.028718,0.491976,0.912598,follow
156.730000,0.000512,0.000235,0.000455,0.388007,0.028927,0.076376,0.387772,0.028472,0.491984,0.909180,follow
156.930000,0.001038,0.000639,0.000818,0.388516,0.029488,0.075715,0.387876,0.028670,0.491946,0.914062,follow
157.130000,0.000369,0.000265,0.000256,0.388495,0.029363,0.075561,0.388230,0.029107,0.491903,0.916016,follow
157.330000,0.000202,-0.000150,-0.000135,0.388305,0.029196,0.075922,0.388455,0.029331,0.491921,0.905762,follow
157.530000,0.000516,0.000332,0.000396,0.388766,0.029714,0.075334,0.388435,0.029318,0.491966,0.911621,follow
157.930000,0.000270,0.000244,-0.000114,0.388978,0.029531,0.074611,0.388733,0.029645,0.491954,0.913574,follow
158.130000,0.002684,0.000723,0.002584,0.389630,0.032201,0.075064,0.388908,0.029616,0.491980,0.905273,follow
158.330000,0.003859,0.001131,0.003689,0.390386,0.034584,0.075445,0.389255,0.030895,0.491859,0.905273,follow
158.530000,0.003946,0.001279,0.003733,0.391146,0.036748,0.075413,0.389867,0.033014,0.491731,0.912598,follow
158.730000,0.004020,0.001510,0.003725,0.392154,0.039035,0.074683,0.390644,0.035310,0.491678,0.903320,follow
158.930000,0.002999,0.000970,0.002837,0.392552,0.040473,0.074284,0.391581,0.037635,0.491656,0.893066,follow
159.130000,0.002027,0.000638,0.001924,0.392927,0.041466,0.074302,0.392289,0.039542,0.491696,0.903320,follow
159.330000,0.001306,0.000247,0.001282,0.393030,0.042188,0.074804,0.392783,0.040906,0.491770,0.901855,follow
159.730000,0.001451,0.000069,0.001449,0.393193,0.043675,0.074867,0.393123,0.042226,0.491891,0.900391,follow
159.930000,0.000658,0.000024,0.000658,0.393181,0.043672,0.075671,0.393158,0.043015,0.491861,0.907227,follow
160.130000,0.001073,0.000474,0.000963,0.393676,0.044478,0.075591,0.393202,0.043515,0.491879,0.905762,follow
160.730000,0.000425,-0.000377,-0.000198,0.393343,0.044316,0.076652,0.393720,0.044514,0.491930,0.901367,follow
161.130000,0.001393,0.000576,0.001269,0.394002,0.045640,0.075850,0.393427,0.044371,0.491964,0.903809,follow
161.330000,0.000344,0.000139,0.000315,0.393823,0.045277,0.076409,0.393684,0.044962,0.491877,0.905762,follow
161.530000,0.000514,0.000352,0.000375,0.394183,0.045628,0.076074,0.393832,0.045253,0.491887,0.905273,follow
161.730000,0.000020,-0.000001,0.000020,0.394055,0.045509,0.076421,0.394056,0.045489,0.491904,0.905273,follow
161.930000,0.000226,-0.000170,-0.000149,0.393947,0.045409,0.076713,0.394116,0.045557,0.491929,0.903809,follow
162.530000,0.000579,-0.000000,-0.000579,0.393973,0.044835,0.077731,0.393974,0.045414,0.491940,0.905273,follow
162.930000,0.000834,0.000221,0.000804,0.394345,0.045881,0.076935,0.394124,0.045077,0.492085,0.902832,follow
163.730000,0.000135,-0.000131,-0.000030,0.394273,0.045883,0.076578,0.394404,0.045913,0.492136,0.905273,follow
