timestamp,error_xy,dx,dy,cube_x,cube_y,cube_z,ee_x,ee_y,ee_z,confidence,control_mode
1757600646.331732,0.183067,0.075591,-0.166732,0.484411,-0.216625,0.078600,0.408821,-0.049892,0.478901,0.878418,manual
1757600646.351703,0.173906,0.075584,-0.156621,0.484268,-0.208230,0.078364,0.408685,-0.051608,0.478972,0.884766,manual
1757600646.361681,0.173094,0.075662,-0.155682,0.484268,-0.208230,0.078364,0.408606,-0.052548,0.479016,0.884766,manual
1757600646.441664,0.149208,0.078739,-0.126741,0.486575,-0.188297,0.071384,0.407836,-0.061556,0.479337,0.880859,manual
1757600646.451775,0.140767,0.077863,-0.117272,0.485581,-0.180137,0.071815,0.407717,-0.062866,0.479384,0.881836,manual
1757600646.461664,0.139687,0.077973,-0.115899,0.485581,-0.180137,0.071815,0.407608,-0.064238,0.479434,0.881836,manual
1757600646.491799,0.131414,0.079267,-0.104816,0.486580,-0.173347,0.072726,0.407313,-0.068531,0.479641,0.853027,manual
1757600646.501742,0.130291,0.079362,-0.103331,0.486580,-0.173347,0.072726,0.407218,-0.070016,0.479723,0.853027,manual
1757600646.511687,0.129197,0.079452,-0.101878,0.486580,-0.173347,0.072726,0.407128,-0.071469,0.479805,0.853027,manual
1757600646.521732,0.123084,0.079512,-0.093954,0.486551,-0.166863,0.072475,0.407038,-0.072909,0.479888,0.836426,manual
1757600646.531759,0.122053,0.079597,-0.092526,0.486551,-0.166863,0.072475,0.406953,-0.074337,0.479978,0.836426,manual
1757600646.541706,0.121061,0.079666,-0.091155,0.486551,-0.166863,0.072475,0.406885,-0.075709,0.480077,0.836426,manual
1757600646.551755,0.114330,0.077284,-0.084253,0.484111,-0.161322,0.075070,0.406827,-0.077069,0.480164,0.862305,manual
1757600646.561690,0.113334,0.077335,-0.082848,0.484111,-0.161322,0.075070,0.406775,-0.078474,0.480255,0.862305,manual
1757600646.571671,0.112195,0.077379,-0.081242,0.484111,-0.161322,0.075070,0.406732,-0.080080,0.480386,0.862305,manual
1757600646.581749,0.111054,0.077374,-0.079664,0.484111,-0.161322,0.075070,0.406737,-0.081658,0.480514,0.862305,manual
1757600646.992109,0.071819,0.047553,0.053821,0.459209,-0.051996,0.073406,0.411656,-0.105817,0.480159,0.624512,manual
1757600647.002039,0.071788,0.047497,0.053829,0.459209,-0.051996,0.073406,0.411711,-0.105825,0.480131,0.624512,manual
1757600647.011927,0.071762,0.047448,0.053837,0.459209,-0.051996,0.073406,0.411760,-0.105834,0.480109,0.624512,manual
1757600647.021958,0.086929,0.060409,0.062509,0.472213,-0.043336,0.079078,0.411803,-0.105845,0.480090,0.876465,manual
1757600647.031976,0.086904,0.060367,0.062515,0.472213,-0.043336,0.079078,0.411845,-0.105851,0.480069,0.876465,manual
1757600647.041943,0.086881,0.060331,0.062518,0.472213,-0.043336,0.079078,0.411882,-0.105853,0.480053,0.876465,manual
1757600647.051965,0.093430,0.061019,0.070751,0.472929,-0.035110,0.078916,0.411910,-0.105862,0.480034,0.882324,manual
1757600647.061888,0.093420,0.060994,0.070760,0.472929,-0.035110,0.078916,0.411935,-0.105871,0.480023,0.882324,manual
1757600647.071885,0.093407,0.060973,0.070761,0.472929,-0.035110,0.078916,0.411956,-0.105872,0.480014,0.882324,manual
1757600647.081974,0.093397,0.060956,0.070764,0.472929,-0.035110,0.078916,0.411974,-0.105874,0.480011,0.882324,manual
1757600647.091888,0.110598,0.068302,0.086987,0.480292,-0.018891,0.064132,0.411990,-0.105878,0.480017,0.884277,manual
1757600647.101961,0.110592,0.068291,0.086988,0.480292,-0.018891,0.064132,0.412001,-0.105880,0.480024,0.884277,manual
1757600647.111956,0.110584,0.068280,0.086987,0.480292,-0.018891,0.064132,0.412012,-0.105879,0.480035,0.884277,manual
1757600647.121915,0.111262,0.063788,0.091161,0.475807,-0.014721,0.072569,0.412020,-0.105882,0.480048,0.883301,manual
1757600647.131893,0.111261,0.063780,0.091166,0.475807,-0.014721,0.072569,0.412027,-0.105887,0.480063,0.883301,manual
1757600647.141977,0.111259,0.063766,0.091173,0.475807,-0.014721,0.072569,0.412041,-0.105894,0.480093,0.883301,manual
1757600647.152049,0.111944,0.059309,0.094941,0.471383,-0.010975,0.079864,0.412073,-0.105916,0.480130,0.843750,manual
1757600647.161917,0.111956,0.059254,0.094991,0.471383,-0.010975,0.079864,0.412129,-0.105966,0.480191,0.843750,manual
1757600647.171911,0.111974,0.059161,0.095069,0.471383,-0.010975,0.079864,0.412221,-0.106045,0.480279,0.843750,manual
1757600647.181877,0.111993,0.059029,0.095174,0.471383,-0.010975,0.079864,0.412354,-0.106149,0.480382,0.843750,manual
1757600647.191989,0.126307,0.063668,0.109087,0.476184,0.002795,0.074709,0.412517,-0.106292,0.480483,0.869629,manual
1757600647.201967,0.126389,0.063479,0.109291,0.476184,0.002795,0.074709,0.412705,-0.106496,0.480595,0.869629,manual
1757600647.211914,0.126491,0.063253,0.109540,0.476184,0.002795,0.074709,0.412931,-0.106746,0.480719,0.869629,manual
1757600647.221944,0.127186,0.056469,0.113963,0.469654,0.006911,0.082854,0.413185,-0.107052,0.480832,0.848145,manual
1757600647.231906,0.127417,0.056195,0.114355,0.469654,0.006911,0.082854,0.413458,-0.107444,0.480935,0.848145,manual
1757600647.241996,0.127720,0.055887,0.114844,0.469654,0.006911,0.082854,0.413766,-0.107932,0.481046,0.848145,manual
1757600647.251900,0.143701,0.060638,0.130280,0.474696,0.021851,0.074346,0.414058,-0.108430,0.481157,0.860840,manual
1757600647.261917,0.144250,0.060215,0.131082,0.474696,0.021851,0.074346,0.414481,-0.109231,0.481295,0.860840,manual
1757600647.271900,0.144847,0.059814,0.131921,0.474696,0.021851,0.074346,0.414881,-0.110070,0.481377,0.860840,manual
1757600647.311933,0.157656,0.056575,0.147156,0.473134,0.032400,0.075904,0.416559,-0.114755,0.481624,0.735840,manual
1757600647.451972,0.211008,0.061205,0.201936,0.481634,0.062658,0.065161,0.420429,-0.139279,0.481002,0.839844,manual
1757600647.471975,0.214579,0.060759,0.205797,0.481634,0.062658,0.065161,0.420875,-0.143140,0.480929,0.839844,manual
1757600647.481936,0.216372,0.060530,0.207733,0.481634,0.062658,0.065161,0.421104,-0.145075,0.480978,0.839844,manual
1757600647.491851,0.218112,0.060288,0.209615,0.481634,0.062658,0.065161,0.421346,-0.146958,0.481055,0.839844,manual
1757600647.501982,0.219791,0.060030,0.211435,0.481634,0.062658,0.065161,0.421604,-0.148777,0.481025,0.839844,manual
1757600647.511897,0.221464,0.059792,0.213239,0.481634,0.062658,0.065161,0.421842,-0.150582,0.480922,0.839844,manual
1757600647.521897,0.223114,0.059556,0.215018,0.481634,0.062658,0.065161,0.422078,-0.152361,0.480828,0.839844,manual
1757600647.531828,0.224715,0.059294,0.216751,0.481634,0.062658,0.065161,0.422340,-0.154094,0.480781,0.839844,manual
1757600647.541842,0.271497,0.053040,0.266266,0.475659,0.110489,0.069580,0.422619,-0.155777,0.480753,0.785156,manual
1757600647.561859,0.287356,0.054115,0.282214,0.477284,0.123278,0.065603,0.423169,-0.158936,0.480655,0.644043,manual
1757600647.571925,0.288763,0.053829,0.283701,0.477284,0.123278,0.065603,0.423455,-0.160423,0.480616,0.644043,manual
1757600647.581912,0.290419,0.053604,0.285430,0.477284,0.123278,0.065603,0.423680,-0.162151,0.480614,0.644043,manual
1757600647.591869,0.296173,0.050533,0.291830,0.474425,0.127881,0.074372,0.423892,-0.163949,0.480690,0.684082,manual
1757600647.601903,0.297907,0.050293,0.293631,0.474425,0.127881,0.074372,0.424132,-0.165750,0.480732,0.684082,manual
1757600647.611917,0.299637,0.050065,0.295424,0.474425,0.127881,0.074372,0.424360,-0.167543,0.480683,0.684082,manual
1757600647.621779,0.306466,0.047243,0.302803,0.471804,0.133502,0.077139,0.424560,-0.169301,0.480616,0.668945,manual
1757600648.581910,0.317345,0.014375,0.317019,0.454098,0.169692,0.119654,0.439723,-0.147327,0.479792,0.704102,manual
1757600648.591802,0.317340,0.014374,0.317014,0.454098,0.169692,0.119654,0.439724,-0.147322,0.479794,0.704102,manual
1757600648.601988,0.317336,0.014372,0.317010,0.454098,0.169692,0.119654,0.439725,-0.147318,0.479792,0.704102,manual
1757600648.631907,0.317330,0.014370,0.317004,0.454098,0.169692,0.119654,0.439728,-0.147312,0.479795,0.704102,manual
1757600648.641829,0.317331,0.014370,0.317006,0.454098,0.169692,0.119654,0.439727,-0.147314,0.479792,0.704102,manual
1757600648.651847,0.317323,0.014369,0.316998,0.454098,0.169692,0.119654,0.439729,-0.147306,0.479793,0.704102,manual
1757600648.661848,0.317322,0.014368,0.316996,0.454098,0.169692,0.119654,0.439730,-0.147304,0.479792,0.704102,manual
1757600648.671926,0.317321,0.014369,0.316996,0.454098,0.169692,0.119654,0.439729,-0.147303,0.479790,0.704102,manual
1757600648.681857,0.317319,0.014367,0.316994,0.454098,0.169692,0.119654,0.439730,-0.147302,0.479794,0.704102,manual
1757600648.691802,0.317317,0.014367,0.316991,0.454098,0.169692,0.119654,0.439731,-0.147299,0.479794,0.704102,manual
1757600648.701867,0.317291,0.014360,0.316966,0.454098,0.169692,0.119654,0.439738,-0.147273,0.479795,0.704102,manual
1757600648.711782,0.317131,0.014313,0.316808,0.454098,0.169692,0.119654,0.439784,-0.147115,0.479794,0.704102,manual
1757600648.721901,0.316885,0.014237,0.316565,0.454098,0.169692,0.119654,0.439861,-0.146872,0.479794,0.704102,manual
1757600648.731938,0.316605,0.014148,0.316288,0.454098,0.169692,0.119654,0.439949,-0.146596,0.479797,0.704102,manual
1757600648.741903,0.316294,0.014050,0.315982,0.454098,0.169692,0.119654,0.440048,-0.146289,0.479807,0.704102,manual
1757600648.841944,0.313563,0.013198,0.313285,0.454098,0.169692,0.119654,0.440900,-0.143593,0.479872,0.704102,manual
1757600648.851945,0.313662,0.013237,0.313383,0.454098,0.169692,0.119654,0.440861,-0.143690,0.479861,0.704102,manual
1757600648.861954,0.313792,0.013276,0.313511,0.454098,0.169692,0.119654,0.440822,-0.143819,0.479865,0.704102,manual
1757600648.872004,0.313930,0.013310,0.313648,0.454098,0.169692,0.119654,0.440787,-0.143956,0.479883,0.704102,manual
1757600648.881936,0.314129,0.013373,0.313844,0.454098,0.169692,0.119654,0.440725,-0.144152,0.479883,0.704102,manual
1757600648.891971,0.314379,0.013456,0.314091,0.454098,0.169692,0.119654,0.440641,-0.144399,0.479881,0.704102,manual
1757600649.152086,0.241346,0.037497,0.238416,0.479643,0.105098,0.072183,0.442146,-0.133318,0.480124,0.774414,manual
1757600649.161944,0.230111,0.035352,0.227379,0.477651,0.095001,0.073950,0.442300,-0.132379,0.480180,0.616699,manual
1757600649.172067,0.229192,0.035200,0.226473,0.477651,0.095001,0.073950,0.442451,-0.131472,0.480233,0.616699,manual
1757600649.181953,0.228313,0.035054,0.225606,0.477651,0.095001,0.073950,0.442597,-0.130605,0.480276,0.616699,manual
1757600649.191901,0.227453,0.034910,0.224758,0.477651,0.095001,0.073950,0.442742,-0.129757,0.480325,0.616699,manual
1757600649.202065,0.226606,0.034772,0.223923,0.477651,0.095001,0.073950,0.442879,-0.128922,0.480357,0.616699,manual
1757600649.211917,0.225794,0.034645,0.223120,0.477651,0.095001,0.073950,0.443006,-0.128120,0.480388,0.616699,manual
1757600649.221923,0.225015,0.034524,0.222351,0.477651,0.095001,0.073950,0.443128,-0.127350,0.480421,0.616699,manual
1757600649.231980,0.224250,0.034408,0.221594,0.477651,0.095001,0.073950,0.443244,-0.126594,0.480460,0.616699,manual
1757600649.322007,0.180496,0.039592,0.176100,0.483384,0.056310,0.066317,0.443791,-0.119790,0.480726,0.840820,manual
1757600649.342008,0.178772,0.039747,0.174298,0.483384,0.056310,0.066317,0.443637,-0.117988,0.480812,0.840820,manual
1757600649.361923,0.156032,0.031978,0.152720,0.475415,0.036759,0.076989,0.443436,-0.115960,0.480964,0.871582,manual
1757600649.371956,0.155063,0.032068,0.151711,0.475415,0.036759,0.076989,0.443347,-0.114952,0.481068,0.871582,manual
1757600649.381971,0.154093,0.032172,0.150697,0.475415,0.036759,0.076989,0.443242,-0.113937,0.481219,0.871582,manual
1757600649.391947,0.142679,0.031873,0.139074,0.474977,0.026155,0.079097,0.443104,-0.112918,0.481379,0.864258,manual
1757600649.401998,0.141760,0.032036,0.138092,0.474977,0.026155,0.079097,0.442941,-0.111937,0.481515,0.864258,manual
1757600649.461974,0.113476,0.029767,0.109503,0.471552,0.003985,0.074268,0.441785,-0.105517,0.482580,0.684082,manual
1757600649.471946,0.112297,0.029948,0.108230,0.471552,0.003985,0.074268,0.441604,-0.104244,0.482755,0.684082,manual
1757600649.481960,0.111055,0.030103,0.106897,0.471552,0.003985,0.074268,0.441448,-0.102912,0.482971,0.684082,manual
1757600649.491957,0.106855,0.038966,0.099497,0.480282,-0.001994,0.074206,0.441316,-0.101491,0.483192,0.883301,manual
1757600649.512010,0.104216,0.039148,0.096584,0.480282,-0.001994,0.074206,0.441133,-0.098577,0.483637,0.883301,manual
1757600649.521960,0.090094,0.033409,0.083670,0.474552,-0.013334,0.084266,0.441143,-0.097004,0.483922,0.898926,manual
1757600649.531937,0.088605,0.033371,0.082080,0.474552,-0.013334,0.084266,0.441181,-0.095414,0.484159,0.898926,manual
1757600649.541917,0.087184,0.033362,0.080549,0.474552,-0.013334,0.084266,0.441191,-0.093883,0.484396,0.898926,manual
1757600649.552103,0.085771,0.033354,0.079020,0.474552,-0.013334,0.084266,0.441198,-0.092354,0.484652,0.898926,manual
1757600649.561963,0.081907,0.033059,0.074939,0.474294,-0.015842,0.079067,0.441235,-0.090782,0.484893,0.911133,manual
1757600649.571915,0.080459,0.033015,0.073373,0.474294,-0.015842,0.079067,0.441279,-0.089216,0.485120,0.911133,manual
1757600649.581922,0.079007,0.032975,0.071796,0.474294,-0.015842,0.079067,0.441319,-0.087638,0.485343,0.911133,manual
1757600649.591955,0.084901,0.038670,0.075583,0.480036,-0.010274,0.069237,0.441366,-0.085857,0.485553,0.908203,manual
1757600649.602017,0.083274,0.038584,0.073795,0.480036,-0.010274,0.069237,0.441452,-0.084069,0.485748,0.908203,manual
1757600649.632070,0.070273,0.031251,0.062942,0.473157,-0.015691,0.076400,0.441907,-0.078633,0.486313,0.907227,manual
1757600649.641990,0.068600,0.031084,0.061153,0.473157,-0.015691,0.076400,0.442073,-0.076844,0.486450,0.907227,manual
1757600649.652094,0.066991,0.030942,0.059417,0.473157,-0.015691,0.076400,0.442215,-0.075108,0.486585,0.907227,manual
1757600649.661988,0.063800,0.029619,0.056509,0.471971,-0.016830,0.077494,0.442352,-0.073339,0.486737,0.911621,manual
1757600649.672002,0.062194,0.029483,0.054762,0.471971,-0.016830,0.077494,0.442488,-0.071592,0.486867,0.911621,manual
1757600649.681882,0.060699,0.029373,0.053119,0.471971,-0.016830,0.077494,0.442598,-0.069949,0.486978,0.911621,manual
1757600649.692022,0.054020,0.025047,0.047862,0.467742,-0.020532,0.083045,0.442695,-0.068394,0.487089,0.911621,manual
1757600649.712018,0.051268,0.024818,0.044861,0.467742,-0.020532,0.083045,0.442924,-0.065393,0.487288,0.911621,manual
1757600649.722025,0.055824,0.027555,0.048549,0.470591,-0.015429,0.074579,0.443035,-0.063978,0.487349,0.904785,manual
1757600649.731922,0.054598,0.027452,0.047194,0.470591,-0.015429,0.074579,0.443139,-0.062623,0.487408,0.904785,manual
1757600649.741892,0.053418,0.027344,0.045889,0.470591,-0.015429,0.074579,0.443247,-0.061318,0.487472,0.904785,manual
1757600649.752001,0.052254,0.027250,0.044586,0.470591,-0.015429,0.074579,0.443341,-0.060014,0.487530,0.904785,manual
1757600650.191961,0.041747,-0.030866,-0.028109,0.415244,-0.029677,0.081255,0.446110,-0.001568,0.488204,0.912598,manual
1757600650.202046,0.042083,-0.030860,-0.028612,0.415244,-0.029677,0.081255,0.446104,-0.001065,0.488232,0.912598,manual
1757600650.211918,0.042399,-0.030853,-0.029082,0.415244,-0.029677,0.081255,0.446097,-0.000595,0.488253,0.912598,manual
1757600650.221965,0.047997,-0.036376,-0.031314,0.409714,-0.031468,0.082400,0.446090,-0.000154,0.488279,0.910645,manual
1757600650.232041,0.048271,-0.036369,-0.031739,0.409714,-0.031468,0.082400,0.446083,0.000272,0.488297,0.910645,manual
1757600650.241904,0.048538,-0.036364,-0.032150,0.409714,-0.031468,0.082400,0.446078,0.000682,0.488312,0.910645,manual
1757600650.251869,0.048784,-0.036360,-0.032524,0.409714,-0.031468,0.082400,0.446074,0.001056,0.488325,0.910645,manual
1757600650.261986,0.045887,-0.035771,-0.028742,0.410296,-0.027354,0.073798,0.446067,0.001388,0.488338,0.913574,manual
1757600650.271943,0.046077,-0.035766,-0.029050,0.410296,-0.027354,0.073798,0.446061,0.001696,0.488358,0.913574,manual
1757600650.592059,0.081948,-0.074058,-0.035085,0.371871,-0.038416,0.075475,0.445929,-0.003331,0.488673,0.908203,manual
1757600650.601973,0.081827,-0.074051,-0.034817,0.371871,-0.038416,0.075475,0.445921,-0.003599,0.488680,0.908203,manual
1757600650.611904,0.081714,-0.074044,-0.034565,0.371871,-0.038416,0.075475,0.445914,-0.003851,0.488691,0.908203,manual
1757600650.621996,0.082831,-0.075133,-0.034872,0.370776,-0.038956,0.075116,0.445909,-0.004083,0.488701,0.913086,manual
1757600650.631998,0.082734,-0.075127,-0.034654,0.370776,-0.038956,0.075116,0.445903,-0.004301,0.488711,0.913086,manual
1757600650.641968,0.082642,-0.075122,-0.034444,0.370776,-0.038956,0.075116,0.445898,-0.004512,0.488720,0.913086,manual
1757600650.652036,0.082554,-0.075117,-0.034244,0.370776,-0.038956,0.075116,0.445893,-0.004712,0.488733,0.913086,manual
1757600650.662020,0.090500,-0.080673,-0.041014,0.365216,-0.045915,0.083322,0.445889,-0.004901,0.488739,0.901855,manual
1757600650.672013,0.090413,-0.080666,-0.040835,0.365216,-0.045915,0.083322,0.445881,-0.005080,0.488747,0.901855,manual
1757600650.881973,0.086119,-0.073070,-0.045577,0.358648,-0.058952,0.074640,0.431718,-0.013375,0.489768,0.915527,manual
1757600650.912015,0.089126,-0.073704,-0.050113,0.354714,-0.065328,0.078262,0.428418,-0.015216,0.490351,0.921387,manual
1757600650.921922,0.092964,-0.075601,-0.054101,0.351737,-0.069898,0.081171,0.427337,-0.015797,0.490498,0.902832,manual
1757600650.942049,0.090512,-0.073389,-0.052977,0.351737,-0.069898,0.081171,0.425125,-0.016921,0.490947,0.902832,manual
1757600650.972126,0.089482,-0.069951,-0.055802,0.351795,-0.074190,0.078020,0.421746,-0.018387,0.491599,0.905762,manual
1757600651.051923,0.088938,-0.063181,-0.062594,0.349371,-0.084612,0.075427,0.412552,-0.022018,0.492722,0.901855,manual
1757600651.072041,0.089245,-0.060115,-0.065961,0.349876,-0.088913,0.072558,0.409991,-0.022952,0.492763,0.894043,manual
1757600651.092009,0.094109,-0.059346,-0.073038,0.348189,-0.096926,0.075866,0.407535,-0.023887,0.492921,0.903809,manual
1757600651.112035,0.091635,-0.056589,-0.072074,0.348189,-0.096926,0.075866,0.404778,-0.024851,0.493049,0.903809,manual
1757600651.181967,0.097127,-0.050702,-0.082843,0.344583,-0.110996,0.077351,0.395285,-0.028153,0.493227,0.900391,manual
1757600651.242006,0.095425,-0.039546,-0.086844,0.345971,-0.118327,0.075231,0.385517,-0.031482,0.493117,0.911133,manual
1757600651.332076,0.099364,-0.022411,-0.096804,0.347686,-0.133494,0.078789,0.370097,-0.036690,0.493299,0.909180,manual
1757600651.341937,0.098407,-0.020615,-0.096223,0.347686,-0.133494,0.078789,0.368302,-0.037271,0.493412,0.909180,manual
1757600651.381956,0.099019,-0.011712,-0.098324,0.349294,-0.138077,0.078094,0.361006,-0.039753,0.493521,0.917480,manual
1757600651.542058,0.117097,0.028858,-0.113485,0.359187,-0.163505,0.075855,0.330329,-0.050020,0.493986,0.926758,manual
