seq_id,msg_type,event,stamp_send,stamp_recv,delay_s,buffer_size 
112,joint_state,recv,18.702000,18.702000,0.000000,113
113,joint_state,recv,18.734000,18.735000,0.001000,114
114,joint_state,recv,18.768000,18.768000,0.000000,115
115,joint_state,recv,18.800000,18.800000,0.000000,116
116,joint_state,recv,18.834000,18.834000,0.000000,117
117,joint_state,recv,18.868000,18.868000,0.000000,118
118,joint_state,recv,18.900000,18.900000,0.000000,119
119,joint_state,recv,18.936000,18.936000,0.000000,120
120,joint_state,recv,18.968000,18.969000,0.001000,121
121,joint_state,recv,19.002000,19.002000,0.000000,122
122,joint_state,recv,19.036000,19.036000,0.000000,123
123,joint_state,recv,19.068000,19.068000,0.000000,124
124,joint_state,recv,19.100000,19.100000,0.000000,125
125,joint_state,recv,19.134000,19.134000,0.000000,126
126,joint_state,recv,19.168000,19.168000,0.000000,127
127,joint_state,recv,19.200000,19.200000,0.000000,128
128,joint_state,recv,19.234000,19.234000,0.000000,129
129,joint_state,recv,19.268000,19.269000,0.001000,130
130,joint_state,recv,19.301000,19.301000,0.000000,131
131,joint_state,recv,19.334000,19.334000,0.000000,132
132,joint_state,recv,19.368000,19.369000,0.001000,133
133,joint_state,recv,19.401000,19.401000,0.000000,134
134,joint_state,recv,19.436000,19.436000,0.000000,135
135,joint_state,recv,19.468000,19.468000,0.000000,136
136,joint_state,recv,19.502000,19.502000,0.000000,137
137,joint_state,recv,19.534000,19.534000,0.000000,138
138,joint_state,recv,19.568000,19.568000,0.000000,139
139,joint_state,recv,19.600000,19.601000,0.001000,140
140,joint_state,recv,19.634000,19.634000,0.000000,141
141,joint_state,recv,19.668000,19.668000,0.000000,142
142,joint_state,recv,19.700000,19.700000,0.000000,143
143,joint_state,recv,19.735000,19.735000,0.000000,144
144,joint_state,recv,19.768000,19.768000,0.000000,145
145,joint_state,recv,19.800000,19.800000,0.000000,146
146,joint_state,recv,19.836000,19.836000,0.000000,147
147,joint_state,recv,19.868000,19.868000,0.000000,148
148,joint_state,recv,19.900000,19.900000,0.000000,149
149,joint_state,recv,19.934000,19.935000,0.001000,150
150,joint_state,recv,19.968000,19.968000,0.000000,151
151,joint_state,recv,20.000000,20.000000,0.000000,152
152,joint_state,recv,20.036000,20.036000,0.000000,153
153,joint_state,recv,20.068000,20.068000,0.000000,154
154,joint_state,recv,20.102000,20.102000,0.000000,155
155,joint_state,recv,20.134000,20.134000,0.000000,156
156,joint_state,recv,20.169000,20.169000,0.000000,157
157,joint_state,recv,20.200000,20.201000,0.001000,158
158,joint_state,recv,20.234000,20.234000,0.000000,159
159,joint_state,recv,20.268000,20.268000,0.000000,160
160,joint_state,recv,20.300000,20.300000,0.000000,161
161,joint_state,recv,20.335000,20.335000,0.000000,162
162,joint_state,recv,20.368000,20.368000,0.000000,163
163,joint_state,recv,20.400000,20.400000,0.000000,164
164,joint_state,recv,20.436000,20.436000,0.000000,165
165,joint_state,recv,20.468000,20.468000,0.000000,166
166,joint_state,recv,20.502000,20.502000,0.000000,167
167,joint_state,recv,20.536000,20.536000,0.000000,168
168,joint_state,recv,20.568000,20.569000,0.001000,169
169,joint_state,recv,20.600000,20.600000,0.000000,170
170,joint_state,recv,20.634000,20.634000,0.000000,171
171,joint_state,recv,20.668000,20.668000,0.000000,172
172,joint_state,recv,20.701000,20.701000,0.000000,173
173,joint_state,recv,20.736000,20.736000,0.000000,174
174,joint_state,recv,20.768000,20.768000,0.000000,175
175,joint_state,recv,20.800000,20.801000,0.001000,176
176,joint_state,recv,20.834000,20.834000,0.000000,177
177,joint_state,recv,20.868000,20.868000,0.000000,178
178,joint_state,recv,20.900000,20.900000,0.000000,179
179,joint_state,recv,20.935000,20.935000,0.000000,180
180,joint_state,recv,20.968000,20.968000,0.000000,181
181,joint_state,recv,21.000000,21.000000,0.000000,182
182,joint_state,recv,21.036000,21.036000,0.000000,183
183,joint_state,recv,21.068000,21.068000,0.000000,184
184,joint_state,recv,21.100000,21.100000,0.000000,185
185,joint_state,recv,21.134000,21.134000,0.000000,186
186,joint_state,recv,21.168000,21.168000,0.000000,187
187,joint_state,recv,21.200000,21.201000,0.001000,188
188,joint_state,recv,21.236000,21.236000,0.000000,189
189,joint_state,recv,21.268000,21.268000,0.000000,190
190,joint_state,recv,21.301000,21.301000,0.000000,191
191,joint_state,recv,21.336000,21.336000,0.000000,192
192,joint_state,recv,21.368000,21.368000,0.000000,193
193,joint_state,recv,21.400000,21.400000,0.000000,194
194,joint_state,recv,21.434000,21.434000,0.000000,195
195,joint_state,recv,21.468000,21.468000,0.000000,196
196,joint_state,recv,21.500000,21.500000,0.000000,197
197,joint_state,recv,21.536000,21.536000,0.000000,198
198,joint_state,recv,21.568000,21.568000,0.000000,199
199,joint_state,recv,21.602000,21.602000,0.000000,200
200,joint_state,recv,21.634000,21.634000,0.000000,201
201,joint_state,recv,21.668000,21.668000,0.000000,202
202,joint_state,recv,21.701000,21.701000,0.000000,203
203,joint_state,recv,21.734000,21.735000,0.001000,204
204,joint_state,recv,21.768000,21.769000,0.001000,205
205,joint_state,recv,21.802000,21.802000,0.000000,206
206,joint_state,recv,21.836000,21.836000,0.000000,207
207,joint_state,recv,21.868000,21.868000,0.000000,208
208,joint_state,recv,21.902000,21.902000,0.000000,209
209,joint_state,recv,21.936000,21.936000,0.000000,210
210,joint_state,recv,21.968000,21.969000,0.001000,211
211,joint_state,recv,22.002000,22.002000,0.000000,212
212,joint_state,recv,22.036000,22.036000,0.000000,213
213,joint_state,recv,22.068000,22.068000,0.000000,214
214,joint_state,recv,22.102000,22.102000,0.000000,215
215,joint_state,recv,22.134000,22.135000,0.001000,216
216,joint_state,recv,22.168000,22.168000,0.000000,217
217,joint_state,recv,22.202000,22.202000,0.000000,218
218,joint_state,recv,22.236000,22.236000,0.000000,219
219,joint_state,recv,22.268000,22.268000,0.000000,220
220,joint_state,recv,22.302000,22.302000,0.000000,221
221,joint_state,recv,22.336000,22.336000,0.000000,222
222,joint_state,recv,22.368000,22.368000,0.000000,223
223,joint_state,recv,22.402000,22.402000,0.000000,224
224,joint_state,recv,22.434000,22.434000,0.000000,225
225,joint_state,recv,22.468000,22.468000,0.000000,226
226,joint_state,recv,22.500000,22.500000,0.000000,227
227,joint_state,recv,22.536000,22.536000,0.000000,228
228,joint_state,recv,22.568000,22.569000,0.001000,229
229,joint_state,recv,22.600000,22.600000,0.000000,230
230,joint_state,recv,22.634000,22.634000,0.000000,231
231,joint_state,recv,22.668000,22.669000,0.001000,232
232,joint_state,recv,22.700000,22.700000,0.000000,233
233,joint_state,recv,22.736000,22.736000,0.000000,234
234,joint_state,recv,22.768000,22.768000,0.000000,235
235,joint_state,recv,22.800000,22.800000,0.000000,236
236,joint_state,recv,22.836000,22.836000,0.000000,237
237,joint_state,recv,22.869000,22.869000,0.000000,238
238,joint_state,recv,22.902000,22.902000,0.000000,239
239,joint_state,recv,22.934000,22.934000,0.000000,240
240,joint_state,recv,22.968000,22.968000,0.000000,241
241,joint_state,recv,23.002000,23.002000,0.000000,242
242,joint_state,recv,23.034000,23.034000,0.000000,243
243,joint_state,recv,23.068000,23.068000,0.000000,244
244,joint_state,recv,23.100000,23.101000,0.001000,245
245,joint_state,recv,23.136000,23.136000,0.000000,246
246,joint_state,recv,23.168000,23.168000,0.000000,247
247,joint_state,recv,23.202000,23.202000,0.000000,248
248,joint_state,recv,23.236000,23.236000,0.000000,249
249,joint_state,recv,23.268000,23.268000,0.000000,250
250,joint_state,recv,23.303000,23.303000,0.000000,251
251,joint_state,recv,23.336000,23.336000,0.000000,252
252,joint_state,recv,23.368000,23.368000,0.000000,253
253,joint_state,recv,23.400000,23.400000,0.000000,254
254,joint_state,recv,23.434000,23.435000,0.001000,255
255,joint_state,recv,23.468000,23.468000,0.000000,256
256,joint_state,recv,23.500000,23.501000,0.001000,257
257,joint_state,recv,23.536000,23.536000,0.000000,258
258,joint_state,recv,23.568000,23.568000,0.000000,259
259,joint_state,recv,23.601000,23.601000,0.000000,260
260,joint_state,recv,23.636000,23.636000,0.000000,261
261,joint_state,recv,23.668000,23.668000,0.000000,262
262,joint_state,recv,23.700000,23.701000,0.001000,263
263,joint_state,recv,23.736000,23.736000,0.000000,264
264,joint_state,recv,23.768000,23.768000,0.000000,265
265,joint_state,recv,23.801000,23.801000,0.000000,266
266,joint_state,recv,23.834000,23.834000,0.000000,267
267,joint_state,recv,23.868000,23.868000,0.000000,268
268,joint_state,recv,23.900000,23.901000,0.001000,269
269,joint_state,recv,23.935000,23.935000,0.000000,270
270,joint_state,recv,23.968000,23.968000,0.000000,271
271,joint_state,recv,24.000000,24.000000,0.000000,272
272,joint_state,recv,24.034000,24.034000,0.000000,273
273,joint_state,recv,24.068000,24.068000,0.000000,274
274,joint_state,recv,24.100000,24.100000,0.000000,275
275,joint_state,recv,24.134000,24.135000,0.001000,276
276,joint_state,recv,24.168000,24.168000,0.000000,277
277,joint_state,recv,24.202000,24.202000,0.000000,278
278,joint_state,recv,24.234000,24.234000,0.000000,279
279,joint_state,recv,24.268000,24.268000,0.000000,280
280,joint_state,recv,24.301000,24.301000,0.000000,281
281,joint_state,recv,24.335000,24.335000,0.000000,282
282,joint_state,recv,24.368000,24.368000,0.000000,283
283,joint_state,recv,24.400000,24.401000,0.001000,284
284,joint_state,recv,24.436000,24.436000,0.000000,285
285,joint_state,recv,24.468000,24.469000,0.001000,286
286,joint_state,recv,24.502000,24.503000,0.001000,287
287,joint_state,recv,24.535000,24.535000,0.000000,288
288,joint_state,recv,24.568000,24.568000,0.000000,289
289,joint_state,recv,24.600000,24.600000,0.000000,290
290,joint_state,recv,24.636000,24.636000,0.000000,291
291,joint_state,recv,24.668000,24.669000,0.001000,292
292,joint_state,recv,24.702000,24.702000,0.000000,293
293,joint_state,recv,24.736000,24.736000,0.000000,294
294,joint_state,recv,24.768000,24.769000,0.001000,295
295,joint_state,recv,24.802000,24.802000,0.000000,296
296,joint_state,recv,24.836000,24.836000,0.000000,297
297,joint_state,recv,24.868000,24.869000,0.001000,298
298,joint_state,recv,24.900000,24.900000,0.000000,299
299,joint_state,recv,24.934000,24.934000,0.000000,300
300,joint_state,recv,24.968000,24.968000,0.000000,301
301,joint_state,recv,25.000000,25.000000,0.000000,302
302,joint_state,recv,25.034000,25.034000,0.000000,303
303,joint_state,recv,25.068000,25.068000,0.000000,304
304,joint_state,recv,25.102000,25.102000,0.000000,305
305,joint_state,recv,25.134000,25.134000,0.000000,306
306,joint_state,recv,25.169000,25.169000,0.000000,307
307,joint_state,recv,25.202000,25.202000,0.000000,308
308,joint_state,recv,25.234000,25.234000,0.000000,309
309,joint_state,recv,25.269000,25.269000,0.000000,310
310,joint_state,recv,25.300000,25.300000,0.000000,311
311,joint_state,recv,25.334000,25.334000,0.000000,312
312,joint_state,recv,25.368000,25.368000,0.000000,313
313,joint_state,recv,25.402000,25.402000,0.000000,314
314,joint_state,recv,25.436000,25.436000,0.000000,315
315,joint_state,recv,25.469000,25.469000,0.000000,316
316,joint_state,recv,25.502000,25.502000,0.000000,317
317,joint_state,recv,25.534000,25.535000,0.001000,318
318,joint_state,recv,25.568000,25.568000,0.000000,319
319,joint_state,recv,25.600000,25.601000,0.001000,320
320,joint_state,recv,25.635000,25.635000,0.000000,321
321,joint_state,recv,25.668000,25.668000,0.000000,322
322,joint_state,recv,25.700000,25.700000,0.000000,323
323,joint_state,recv,25.734000,25.734000,0.000000,324
324,joint_state,recv,25.768000,25.768000,0.000000,325
325,joint_state,recv,25.802000,25.802000,0.000000,326
326,joint_state,recv,25.836000,25.836000,0.000000,327
327,joint_state,recv,25.868000,25.868000,0.000000,328
328,joint_state,recv,25.900000,25.900000,0.000000,329
329,joint_state,recv,25.934000,25.934000,0.000000,330
330,joint_state,recv,25.968000,25.969000,0.001000,331
331,joint_state,recv,26.001000,26.001000,0.000000,332
332,joint_state,recv,26.036000,26.036000,0.000000,333
333,joint_state,recv,26.068000,26.068000,0.000000,334
334,joint_state,recv,26.100000,26.100000,0.000000,335
335,joint_state,recv,26.136000,26.136000,0.000000,336
336,joint_state,recv,26.168000,26.169000,0.001000,337
337,joint_state,recv,26.202000,26.202000,0.000000,338
338,joint_state,recv,26.234000,26.235000,0.001000,339
339,joint_state,recv,26.268000,26.268000,0.000000,340
340,joint_state,recv,26.300000,26.300000,0.000000,341
341,joint_state,recv,26.336000,26.336000,0.000000,342
342,joint_state,recv,26.368000,26.369000,0.001000,343
343,joint_state,recv,26.400000,26.400000,0.000000,344
344,joint_state,recv,26.434000,26.434000,0.000000,345
345,joint_state,recv,26.468000,26.468000,0.000000,346
346,joint_state,recv,26.501000,26.501000,0.000000,347
347,joint_state,recv,26.534000,26.535000,0.001000,348
348,joint_state,recv,26.568000,26.568000,0.000000,349
349,joint_state,recv,26.600000,26.600000,0.000000,350
350,joint_state,recv,26.634000,26.635000,0.001000,351
351,joint_state,recv,26.668000,26.668000,0.000000,352
352,joint_state,recv,26.702000,26.702000,0.000000,353
353,joint_state,recv,26.734000,26.734000,0.000000,354
354,joint_state,recv,26.768000,26.768000,0.000000,355
355,joint_state,recv,26.800000,26.800000,0.000000,356
356,joint_state,recv,26.834000,26.834000,0.000000,357
357,joint_state,recv,26.868000,26.869000,0.001000,358
358,joint_state,recv,26.902000,26.902000,0.000000,359
359,joint_state,recv,26.934000,26.934000,0.000000,360
360,joint_state,recv,26.968000,26.968000,0.000000,361
361,joint_state,recv,27.002000,27.002000,0.000000,362
362,joint_state,recv,27.034000,27.035000,0.001000,363
363,joint_state,recv,27.068000,27.068000,0.000000,364
364,joint_state,recv,27.100000,27.101000,0.001000,365
365,joint_state,recv,27.134000,27.135000,0.001000,366
366,joint_state,recv,27.168000,27.168000,0.000000,367
367,joint_state,recv,27.200000,27.200000,0.000000,368
368,joint_state,recv,27.234000,27.235000,0.001000,369
369,joint_state,recv,27.268000,27.268000,0.000000,370
370,joint_state,recv,27.300000,27.300000,0.000000,371
371,joint_state,recv,27.334000,27.334000,0.000000,372
372,joint_state,recv,27.368000,27.368000,0.000000,373
373,joint_state,recv,27.400000,27.401000,0.001000,374
374,joint_state,recv,27.434000,27.435000,0.001000,375
375,joint_state,recv,27.468000,27.468000,0.000000,376
376,joint_state,recv,27.500000,27.500000,0.000000,377
377,joint_state,recv,27.536000,27.536000,0.000000,378
378,joint_state,recv,27.568000,27.568000,0.000000,379
379,joint_state,recv,27.600000,27.600000,0.000000,380
380,joint_state,recv,27.636000,27.636000,0.000000,381
381,joint_state,recv,27.669000,27.669000,0.000000,382
382,joint_state,recv,27.702000,27.702000,0.000000,383
383,joint_state,recv,27.734000,27.734000,0.000000,384
384,joint_state,recv,27.768000,27.768000,0.000000,385
385,joint_state,recv,27.800000,27.800000,0.000000,386
386,joint_state,recv,27.834000,27.834000,0.000000,387
387,joint_state,recv,27.868000,27.868000,0.000000,388
388,joint_state,recv,27.900000,27.901000,0.001000,389
389,joint_state,recv,27.936000,27.936000,0.000000,390
390,joint_state,recv,27.968000,27.968000,0.000000,391
391,joint_state,recv,28.000000,28.000000,0.000000,392
392,joint_state,recv,28.036000,28.036000,0.000000,393
393,joint_state,recv,28.068000,28.069000,0.001000,394
394,joint_state,recv,28.102000,28.102000,0.000000,395
395,joint_state,recv,28.134000,28.135000,0.001000,396
396,joint_state,recv,28.168000,28.168000,0.000000,397
397,joint_state,recv,28.202000,28.202000,0.000000,398
398,joint_state,recv,28.236000,28.236000,0.000000,399
399,joint_state,recv,28.268000,28.268000,0.000000,400
400,joint_state,recv,28.302000,28.302000,0.000000,401
401,joint_state,recv,28.334000,28.335000,0.001000,402
402,joint_state,recv,28.368000,28.368000,0.000000,403
403,joint_state,recv,28.400000,28.400000,0.000000,404
404,joint_state,recv,28.434000,28.434000,0.000000,405
405,joint_state,recv,28.468000,28.468000,0.000000,406
406,joint_state,recv,28.500000,28.500000,0.000000,407
407,joint_state,recv,28.535000,28.535000,0.000000,408
408,joint_state,recv,28.568000,28.568000,0.000000,409
409,joint_state,recv,28.600000,28.600000,0.000000,410
410,joint_state,recv,28.634000,28.635000,0.001000,411
411,joint_state,recv,28.668000,28.668000,0.000000,412
412,joint_state,recv,28.701000,28.701000,0.000000,413
413,joint_state,recv,28.736000,28.736000,0.000000,414
414,joint_state,recv,28.768000,28.768000,0.000000,415
415,joint_state,recv,28.800000,28.800000,0.000000,416
416,joint_state,recv,28.834000,28.834000,0.000000,417
417,joint_state,recv,28.868000,28.868000,0.000000,418
418,joint_state,recv,28.903000,28.903000,0.000000,419
419,joint_state,recv,28.934000,28.935000,0.001000,420
420,joint_state,recv,28.968000,28.968000,0.000000,421
421,joint_state,recv,29.000000,29.000000,0.000000,422
422,joint_state,recv,29.034000,29.034000,0.000000,423
423,joint_state,recv,29.068000,29.068000,0.000000,424
424,joint_state,recv,29.100000,29.101000,0.001000,425
425,joint_state,recv,29.136000,29.136000,0.000000,426
426,joint_state,recv,29.168000,29.168000,0.000000,427
427,control_mode,changed,,,,follow
428,joint_state,recv,29.200000,29.200000,0.000000,428
429,joint_state,recv,29.234000,29.234000,0.000000,429
430,joint_state,recv,29.268000,29.268000,0.000000,430
431,joint_state,recv,29.300000,29.300000,0.000000,431
432,joint_state,recv,29.336000,29.336000,0.000000,432
433,joint_state,recv,29.368000,29.368000,0.000000,433
434,joint_state,recv,29.402000,29.402000,0.000000,434
435,joint_state,recv,29.434000,29.435000,0.001000,435
436,joint_state,recv,29.468000,29.468000,0.000000,436
437,joint_state,recv,29.500000,29.500000,0.000000,437
438,joint_state,recv,29.535000,29.535000,0.000000,438
439,joint_state,recv,29.568000,29.568000,0.000000,439
440,joint_state,recv,29.602000,29.602000,0.000000,440
441,joint_state,recv,29.634000,29.634000,0.000000,441
442,joint_state,recv,29.668000,29.668000,0.000000,442
443,joint_state,recv,29.702000,29.702000,0.000000,443
444,traj_follow,enqueue,29.705000,,,1
445,traj_follow,dequeue,29.705000,29.705000,0.0,1
446,joint_state,recv,29.734000,29.734000,0.000000,444
447,joint_state,recv,29.768000,29.768000,0.000000,445
448,joint_state,recv,29.802000,29.803000,0.001000,446
449,joint_state,recv,29.836000,29.836000,0.000000,447
450,joint_state,recv,29.868000,29.868000,0.000000,448
451,joint_state,recv,29.902000,29.902000,0.000000,449
452,joint_state,recv,29.934000,29.934000,0.000000,450
453,joint_state,recv,29.969000,29.969000,0.000000,451
454,joint_state,recv,30.002000,30.002000,0.000000,452
455,joint_state,recv,30.034000,30.034000,0.000000,453
456,joint_state,recv,30.068000,30.068000,0.000000,454
457,joint_state,recv,30.100000,30.100000,0.000000,455
458,joint_state,recv,30.135000,30.135000,0.000000,456
459,joint_state,recv,30.168000,30.168000,0.000000,457
460,joint_state,recv,30.200000,30.201000,0.001000,458
461,joint_state,recv,30.236000,30.236000,0.000000,459
462,joint_state,recv,30.268000,30.268000,0.000000,460
463,joint_state,recv,30.300000,30.300000,0.000000,461
464,joint_state,recv,30.334000,30.335000,0.001000,462
465,joint_state,recv,30.368000,30.368000,0.000000,463
466,joint_state,recv,30.400000,30.401000,0.001000,464
467,joint_state,recv,30.436000,30.437000,0.001000,465
468,joint_state,recv,30.468000,30.469000,0.001000,466
469,joint_state,recv,30.502000,30.502000,0.000000,467
470,joint_state,recv,30.534000,30.535000,0.001000,468
471,joint_state,recv,30.568000,30.568000,0.000000,469
472,joint_state,recv,30.602000,30.602000,0.000000,470
473,joint_state,recv,30.634000,30.634000,0.000000,471
474,joint_state,recv,30.669000,30.669000,0.000000,472
475,joint_state,recv,30.700000,30.701000,0.001000,473
476,joint_state,recv,30.736000,30.736000,0.000000,474
477,joint_state,recv,30.768000,30.769000,0.001000,475
478,joint_state,recv,30.802000,30.802000,0.000000,476
479,joint_state,recv,30.836000,30.836000,0.000000,477
480,joint_state,recv,30.868000,30.868000,0.000000,478
481,joint_state,recv,30.902000,30.902000,0.000000,479
482,joint_state,recv,30.936000,30.936000,0.000000,480
483,joint_state,recv,30.968000,30.969000,0.001000,481
484,joint_state,recv,31.002000,31.002000,0.000000,482
485,joint_state,recv,31.036000,31.036000,0.000000,483
486,joint_state,recv,31.068000,31.069000,0.001000,484
487,joint_state,recv,31.100000,31.100000,0.000000,485
488,joint_state,recv,31.134000,31.134000,0.000000,486
489,joint_state,recv,31.168000,31.168000,0.000000,487
490,joint_state,recv,31.202000,31.202000,0.000000,488
491,joint_state,recv,31.234000,31.235000,0.001000,489
492,joint_state,recv,31.268000,31.268000,0.000000,490
493,joint_state,recv,31.300000,31.300000,0.000000,491
494,joint_state,recv,31.336000,31.336000,0.000000,492
495,joint_state,recv,31.368000,31.368000,0.000000,493
496,joint_state,recv,31.400000,31.400000,0.000000,494
497,joint_state,recv,31.435000,31.435000,0.000000,495
498,joint_state,recv,31.468000,31.468000,0.000000,496
499,joint_state,recv,31.502000,31.502000,0.000000,497
500,joint_state,recv,31.534000,31.535000,0.001000,498
501,joint_state,recv,31.568000,31.568000,0.000000,499
502,joint_state,recv,31.601000,31.601000,0.000000,500
503,joint_state,recv,31.634000,31.634000,0.000000,501
504,joint_state,recv,31.668000,31.668000,0.000000,502
505,joint_state,recv,31.700000,31.700000,0.000000,503
506,traj_follow,enqueue,31.705000,,,2
507,traj_follow,dequeue,31.705000,31.705000,0.0,2
508,joint_state,recv,31.734000,31.735000,0.001000,504
509,joint_state,recv,31.768000,31.768000,0.000000,505
510,joint_state,recv,31.802000,31.802000,0.000000,506
511,joint_state,recv,31.835000,31.835000,0.000000,507
512,joint_state,recv,31.868000,31.868000,0.000000,508
513,joint_state,recv,31.900000,31.901000,0.001000,509
514,joint_state,recv,31.935000,31.935000,0.000000,510
515,joint_state,recv,31.968000,31.968000,0.000000,511
