timestamp,error_xy,dx,dy,cube_x,cube_y,cube_z,ee_x,ee_y,ee_z,confidence,control_mode
1757490443.781332,0.148546,0.146757,0.022985,0.455252,0.022117,0.080125,0.308495,-0.000869,0.486177,0.917969,manual
1757490443.791359,0.151176,0.149027,0.025396,0.457522,0.024530,0.077419,0.308494,-0.000866,0.486177,0.910645,manual
1757490443.801273,0.151175,0.149026,0.025397,0.457522,0.024530,0.077419,0.308495,-0.000867,0.486178,0.910645,manual
1757490443.811400,0.151175,0.149027,0.025398,0.457522,0.024530,0.077419,0.308495,-0.000868,0.486177,0.910645,manual
1757490443.821297,0.151175,0.149026,0.025398,0.457522,0.024530,0.077419,0.308496,-0.000868,0.486177,0.910645,manual
1757490443.831363,0.147539,0.145884,0.022041,0.454380,0.021173,0.082290,0.308497,-0.000868,0.486179,0.913086,manual
1757490443.841285,0.147540,0.145884,0.022041,0.454380,0.021173,0.082290,0.308496,-0.000869,0.486175,0.913086,manual
1757490443.851244,0.147540,0.145884,0.022041,0.454380,0.021173,0.082290,0.308496,-0.000869,0.486177,0.913086,manual
1757490443.861314,0.148227,0.146479,0.022697,0.454975,0.021827,0.080125,0.308496,-0.000870,0.486177,0.916016,manual
1757490443.871323,0.148226,0.146478,0.022696,0.454975,0.021827,0.080125,0.308497,-0.000870,0.486177,0.916016,manual
1757490443.881285,0.148226,0.146478,0.022697,0.454975,0.021827,0.080125,0.308496,-0.000870,0.486178,0.916016,manual
1757490443.901345,0.150569,0.148500,0.024876,0.456996,0.024005,0.075796,0.308496,-0.000870,0.486175,0.915039,manual
1757490443.911336,0.150568,0.148499,0.024873,0.456996,0.024005,0.075796,0.308497,-0.000868,0.486175,0.915039,manual
1757490443.921284,0.150568,0.148499,0.024873,0.456996,0.024005,0.075796,0.308497,-0.000868,0.486174,0.915039,manual
1757490443.931406,0.146916,0.145338,0.021479,0.453835,0.020611,0.081749,0.308497,-0.000868,0.486175,0.913086,manual
1757490443.941353,0.146917,0.145339,0.021478,0.453835,0.020611,0.081749,0.308496,-0.000867,0.486172,0.913086,manual
1757490443.951568,0.146917,0.145338,0.021479,0.453835,0.020611,0.081749,0.308497,-0.000868,0.486176,0.913086,manual
1757490443.961593,0.148349,0.146495,0.023378,0.454992,0.022509,0.078502,0.308497,-0.000869,0.486174,0.912598,manual
1757490443.971462,0.148348,0.146494,0.023378,0.454992,0.022509,0.078502,0.308498,-0.000869,0.486173,0.912598,manual
1757490443.981537,0.148348,0.146495,0.023377,0.454992,0.022509,0.078502,0.308497,-0.000868,0.486174,0.912598,manual
1757490444.041551,0.148225,0.146478,0.022693,0.454975,0.021827,0.080125,0.308497,-0.000866,0.486173,0.913086,manual
1757490444.161594,0.151574,0.149362,0.025800,0.457858,0.024931,0.074172,0.308496,-0.000870,0.486172,0.915527,manual
1757490444.171424,0.151573,0.149360,0.025802,0.457858,0.024931,0.074172,0.308498,-0.000871,0.486172,0.915527,manual
1757490444.181336,0.151572,0.149360,0.025800,0.457858,0.024931,0.074172,0.308498,-0.000869,0.486173,0.915527,manual
1757490444.191493,0.146561,0.145029,0.021136,0.453528,0.020266,0.083373,0.308499,-0.000870,0.486169,0.915039,manual
1757490444.201428,0.146562,0.145030,0.021136,0.453528,0.020266,0.083373,0.308498,-0.000870,0.486171,0.915039,manual
1757490444.211503,0.146560,0.145029,0.021134,0.453528,0.020266,0.083373,0.308499,-0.000869,0.486174,0.915039,manual
1757490444.290397,0.150056,0.147963,0.024976,0.456460,0.024107,0.074172,0.308497,-0.000869,0.486170,0.915527,manual
1757490444.421432,0.149924,0.147942,0.024295,0.456441,0.023425,0.075796,0.308499,-0.000870,0.486171,0.917969,manual
1757490444.431373,0.149220,0.147338,0.023624,0.455837,0.022753,0.078502,0.308499,-0.000871,0.486172,0.913574,manual
1757490444.441554,0.149219,0.147338,0.023622,0.455837,0.022753,0.078502,0.308499,-0.000870,0.486172,0.913574,manual
1757490444.472409,0.147905,0.146198,0.022406,0.454697,0.021537,0.080125,0.308499,-0.000869,0.486171,0.916504,manual
1757490444.481306,0.147905,0.146198,0.022407,0.454697,0.021537,0.080125,0.308499,-0.000870,0.486170,0.916504,manual
1757490444.491315,0.146401,0.144801,0.021584,0.453299,0.020713,0.080125,0.308498,-0.000871,0.486168,0.916016,manual
1757490444.501346,0.146400,0.144800,0.021584,0.453299,0.020713,0.080125,0.308499,-0.000871,0.486172,0.916016,manual
1757490444.511420,0.146399,0.144800,0.021583,0.453299,0.020713,0.080125,0.308499,-0.000869,0.486171,0.916016,manual
1757490444.521281,0.146400,0.144800,0.021583,0.453299,0.020713,0.080125,0.308499,-0.000870,0.486170,0.916016,manual
1757490444.531396,0.148373,0.146514,0.023416,0.455013,0.022546,0.077419,0.308499,-0.000870,0.486171,0.916016,manual
1757490444.541343,0.148374,0.146515,0.023413,0.455013,0.022546,0.077419,0.308498,-0.000867,0.486171,0.916016,manual
1757490444.551430,0.148374,0.146515,0.023414,0.455013,0.022546,0.077419,0.308498,-0.000868,0.486172,0.916016,manual
1757490444.561417,0.152218,0.149915,0.026380,0.458413,0.025511,0.074172,0.308499,-0.000869,0.486173,0.916504,manual
1757490444.571411,0.152217,0.149914,0.026380,0.458413,0.025511,0.074172,0.308499,-0.000869,0.486170,0.916504,manual
1757490444.581494,0.152218,0.149915,0.026380,0.458413,0.025511,0.074172,0.308498,-0.000869,0.486171,0.916504,manual
1757490444.591365,0.149439,0.147428,0.024433,0.455927,0.023564,0.073089,0.308499,-0.000868,0.486172,0.917480,manual
1757490444.601538,0.149440,0.147429,0.024434,0.455927,0.023564,0.073089,0.308498,-0.000870,0.486169,0.917480,manual
1757490444.621451,0.149431,0.147420,0.024433,0.455927,0.023564,0.073089,0.308507,-0.000869,0.486170,0.917480,manual
1757490444.641459,0.150516,0.148291,0.025783,0.457028,0.024913,0.074172,0.308736,-0.000869,0.486201,0.914062,manual
1757490444.651353,0.150339,0.148112,0.025782,0.457028,0.024913,0.074172,0.308916,-0.000869,0.486218,0.914062,manual
1757490444.661391,0.147451,0.145627,0.023124,0.454736,0.022256,0.077419,0.309109,-0.000868,0.486155,0.919434,manual
1757490444.671428,0.147249,0.145422,0.023122,0.454736,0.022256,0.077419,0.309314,-0.000866,0.486015,0.919434,manual
1757490444.681464,0.147042,0.145214,0.023119,0.454736,0.022256,0.077419,0.309522,-0.000863,0.485770,0.919434,manual
1757490444.691413,0.148339,0.146394,0.023942,0.456134,0.023080,0.077419,0.309740,-0.000863,0.485371,0.918945,manual
1757490444.701432,0.148099,0.146151,0.023942,0.456134,0.023080,0.077419,0.309983,-0.000862,0.484803,0.918945,manual
1757490444.711398,0.147825,0.145873,0.023944,0.456134,0.023080,0.077419,0.310261,-0.000864,0.484091,0.918945,manual
1757490444.721254,0.147492,0.145536,0.023942,0.456134,0.023080,0.077419,0.310598,-0.000863,0.483222,0.918945,manual
1757490444.731211,0.147838,0.145653,0.025325,0.456659,0.024461,0.079043,0.311006,-0.000864,0.482244,0.911133,manual
1757490444.771192,0.141744,0.140085,0.021621,0.453211,0.020759,0.085538,0.313126,-0.000863,0.477366,0.919434,manual
1757490444.801206,0.137133,0.135790,0.019145,0.451021,0.018282,0.083373,0.315231,-0.000863,0.472533,0.919434,manual
1757490444.811351,0.136409,0.135059,0.019146,0.451021,0.018282,0.083373,0.315962,-0.000864,0.470885,0.919434,manual
1757490444.861255,0.137267,0.135240,0.023501,0.454945,0.022628,0.081749,0.319705,-0.000874,0.464447,0.917480,manual
1757490444.871219,0.136704,0.134669,0.023498,0.454945,0.022628,0.081749,0.320276,-0.000870,0.463647,0.917480,manual
1757490444.881305,0.136187,0.134145,0.023496,0.454945,0.022628,0.081749,0.320800,-0.000868,0.462933,0.917480,manual
1757490444.891329,0.138138,0.135951,0.024480,0.457315,0.023608,0.078459,0.321364,-0.000872,0.462273,0.916504,manual
1757490444.901159,0.137562,0.135367,0.024480,0.457315,0.023608,0.078459,0.321949,-0.000872,0.461736,0.916504,manual
1757490444.911253,0.137012,0.134806,0.024485,0.457315,0.023608,0.078459,0.322509,-0.000877,0.461327,0.916504,manual
1757490444.921254,0.136495,0.134281,0.024488,0.457315,0.023608,0.078459,0.323034,-0.000880,0.460955,0.916504,manual
1757490444.931155,0.134186,0.132128,0.023413,0.455661,0.022532,0.077379,0.323533,-0.000881,0.460613,0.921875,manual
1757490444.941117,0.133700,0.131635,0.023410,0.455661,0.022532,0.077379,0.324026,-0.000878,0.460301,0.921875,manual
1757490444.951181,0.133252,0.131179,0.023412,0.455661,0.022532,0.077379,0.324482,-0.000881,0.460022,0.921875,manual
1757490444.961167,0.134417,0.132094,0.024882,0.456996,0.024005,0.075796,0.324902,-0.000877,0.459761,0.916016,manual
1757490444.971103,0.134025,0.131696,0.024878,0.456996,0.024005,0.075796,0.325300,-0.000873,0.459485,0.916016,manual
1757490445.011309,0.129826,0.127880,0.022393,0.454687,0.021518,0.080667,0.326807,-0.000874,0.458526,0.916016,manual
1757490445.021132,0.129468,0.127516,0.022397,0.454687,0.021518,0.080667,0.327172,-0.000879,0.458201,0.916016,manual
1757490445.031218,0.132431,0.130082,0.024831,0.457624,0.023954,0.076839,0.327542,-0.000877,0.457839,0.918457,manual
1757490445.041164,0.132010,0.129654,0.024828,0.457624,0.023954,0.076839,0.327970,-0.000874,0.457365,0.918457,manual
1757490445.051216,0.131457,0.129091,0.024829,0.457624,0.023954,0.076839,0.328533,-0.000875,0.456737,0.918457,manual
1757490445.061103,0.123961,0.122364,0.019834,0.451637,0.018973,0.080125,0.329274,-0.000861,0.456029,0.917969,manual
1757490445.071323,0.123059,0.121462,0.019764,0.451637,0.018973,0.080125,0.330176,-0.000791,0.455227,0.917969,manual
1757490445.081152,0.122045,0.120463,0.019589,0.451637,0.018973,0.080125,0.331174,-0.000616,0.454255,0.917969,manual
1757490445.091222,0.127804,0.125346,0.024945,0.457551,0.024585,0.075796,0.332205,-0.000360,0.453120,0.916504,manual
1757490445.101156,0.126813,0.124387,0.024685,0.457551,0.024585,0.075796,0.333164,-0.000100,0.452047,0.916504,manual
1757490445.111252,0.125405,0.123022,0.024330,0.457551,0.024585,0.075796,0.334529,0.000255,0.450538,0.916504,manual
1757490445.121221,0.124142,0.121799,0.024007,0.457551,0.024585,0.075796,0.335752,0.000578,0.449079,0.916504,manual
1757490445.131204,0.117824,0.116271,0.019069,0.453280,0.020031,0.081749,0.337009,0.000962,0.447483,0.918945,manual
1757490445.141131,0.116350,0.114850,0.018625,0.453280,0.020031,0.081749,0.338430,0.001406,0.445827,0.918945,manual
1757490445.151134,0.114789,0.113348,0.018133,0.453280,0.020031,0.081749,0.339932,0.001899,0.444184,0.918945,manual
1757490445.161180,0.115566,0.113874,0.019702,0.455252,0.022117,0.080125,0.341378,0.002415,0.442468,0.911621,manual
1757490445.181241,0.112231,0.110682,0.018583,0.455252,0.022117,0.080125,0.344571,0.003534,0.438778,0.911621,manual
1757490445.191136,0.110111,0.108659,0.017821,0.455024,0.021920,0.077419,0.346364,0.004098,0.437134,0.909668,manual
1757490445.201154,0.108159,0.106774,0.017251,0.455024,0.021920,0.077419,0.348249,0.004668,0.435763,0.909668,manual
1757490445.211225,0.106235,0.104925,0.016631,0.455024,0.021920,0.077419,0.350099,0.005289,0.434414,0.909668,manual
1757490445.221077,0.104298,0.103070,0.015962,0.455024,0.021920,0.077419,0.351954,0.005958,0.433220,0.909668,manual
1757490445.241206,0.100356,0.099321,0.014374,0.454965,0.021808,0.080667,0.355644,0.007434,0.431072,0.915527,manual
1757490445.261153,0.098654,0.097525,0.014885,0.456986,0.023987,0.076337,0.359461,0.009102,0.429184,0.912598,manual
1757490445.291246,0.092903,0.092108,0.012127,0.456986,0.023987,0.076337,0.364878,0.011860,0.426763,0.912598,manual
1757490445.301268,0.086523,0.086245,0.006918,0.453002,0.019741,0.081749,0.366757,0.012823,0.426058,0.916016,manual
1757490445.311162,0.084615,0.084409,0.005906,0.453002,0.019741,0.081749,0.368593,0.013835,0.425521,0.916016,manual
1757490445.321106,0.082781,0.082638,0.004868,0.453002,0.019741,0.081749,0.370364,0.014873,0.425028,0.916016,manual
1757490445.331069,0.080356,0.080292,0.003220,0.452437,0.019143,0.082290,0.372146,0.015923,0.424463,0.916504,manual
1757490445.341222,0.078455,0.078425,0.002160,0.452437,0.019143,0.082290,0.374012,0.016983,0.423885,0.916504,manual
1757490445.351101,0.076588,0.076581,0.001079,0.452437,0.019143,0.082290,0.375856,0.018063,0.423388,0.916504,manual
1757490445.391145,0.074377,0.074356,0.001753,0.457541,0.024567,0.076337,0.383185,0.022814,0.421953,0.913574,manual
1757490445.401202,0.072511,0.072509,0.000527,0.457541,0.024567,0.076337,0.385032,0.024040,0.421716,0.913574,manual
1757490445.411135,0.070694,0.070690,-0.000721,0.457541,0.024567,0.076337,0.386851,0.025288,0.421577,0.913574,manual
1757490445.421139,0.068974,0.068945,-0.002015,0.457541,0.024567,0.076337,0.388597,0.026582,0.421210,0.913574,manual
1757490445.431147,0.067697,0.067599,-0.003629,0.457933,0.024299,0.075218,0.390334,0.027928,0.420658,0.918945,manual
1757490445.501202,0.056302,0.054769,-0.013047,0.457264,0.024277,0.076337,0.402494,0.037323,0.413770,0.914062,manual
1757490445.511179,0.054830,0.052953,-0.014224,0.457264,0.024277,0.076337,0.404311,0.038501,0.412262,0.914062,manual
1757490445.641134,0.043568,0.037308,-0.022500,0.456729,0.022973,0.080080,0.419420,0.045472,0.388361,0.913086,manual
1757490445.651063,0.042835,0.036346,-0.022667,0.456729,0.022973,0.080080,0.420382,0.045640,0.387024,0.913086,manual
1757490445.661141,0.041750,0.033787,-0.024526,0.455063,0.021233,0.080080,0.421277,0.045758,0.386029,0.916016,manual
1757490445.671047,0.041145,0.032991,-0.024586,0.455063,0.021233,0.080080,0.422072,0.045819,0.385295,0.916016,manual
1757490445.681134,0.040567,0.032232,-0.024633,0.455063,0.021233,0.080080,0.422831,0.045866,0.384611,0.916016,manual
1757490445.691161,0.039427,0.029733,-0.025893,0.453280,0.020031,0.081749,0.423546,0.045924,0.384022,0.917480,manual
1757490445.701043,0.038983,0.029094,-0.025945,0.453280,0.020031,0.081749,0.424185,0.045977,0.383624,0.917480,manual
1757490445.711161,0.038586,0.028524,-0.025986,0.453280,0.020031,0.081749,0.424755,0.046017,0.383321,0.917480,manual
1757490445.721065,0.038241,0.028016,-0.026029,0.453280,0.020031,0.081749,0.425264,0.046060,0.383035,0.917480,manual
1757490445.731162,0.038906,0.033524,-0.019743,0.459236,0.026362,0.074713,0.425712,0.046106,0.382814,0.915527,manual
1757490445.741035,0.038567,0.033113,-0.019773,0.459236,0.026362,0.074713,0.426124,0.046136,0.382758,0.915527,manual
1757490445.781158,0.037482,0.029474,-0.023156,0.456812,0.023121,0.075758,0.427338,0.046277,0.382497,0.915527,manual
1757490445.791236,0.037308,0.028153,-0.024481,0.455597,0.021776,0.081160,0.427445,0.046257,0.382155,0.915527,manual
1757490445.801072,0.037198,0.028121,-0.024350,0.455597,0.021776,0.081160,0.427477,0.046125,0.381655,0.915527,manual
1757490445.811232,0.036974,0.028063,-0.024074,0.455597,0.021776,0.081160,0.427535,0.045850,0.381048,0.915527,manual
1757490445.821170,0.036570,0.027896,-0.023647,0.455597,0.021776,0.081160,0.427701,0.045423,0.380400,0.915527,manual
1757490445.831093,0.035541,0.027832,-0.022102,0.455827,0.022734,0.079043,0.427995,0.044836,0.379714,0.916016,manual
1757490445.841169,0.034733,0.027414,-0.021328,0.455827,0.022734,0.079043,0.428413,0.044062,0.378974,0.916016,manual
1757490445.851172,0.033760,0.026912,-0.020383,0.455827,0.022734,0.079043,0.428915,0.043117,0.378156,0.916016,manual
1757490445.861133,0.033054,0.027471,-0.018381,0.456846,0.023821,0.073598,0.429375,0.042202,0.377399,0.914062,manual
1757490445.871212,0.031825,0.026847,-0.017090,0.456846,0.023821,0.073598,0.430000,0.040911,0.376336,0.914062,manual
1757490445.881153,0.030666,0.026233,-0.015882,0.456846,0.023821,0.073598,0.430614,0.039703,0.375266,0.914062,manual
1757490445.891210,0.029536,0.025937,-0.014130,0.457274,0.024295,0.075796,0.431336,0.038425,0.374137,0.914062,manual
1757490445.921221,0.024898,0.022925,-0.009714,0.457274,0.024295,0.075796,0.434349,0.034009,0.370835,0.914062,manual
1757490445.931115,0.022859,0.021000,-0.009030,0.456411,0.023370,0.077419,0.435411,0.032400,0.370027,0.913574,manual
1757490445.941134,0.021277,0.019967,-0.007349,0.456411,0.023370,0.077419,0.436444,0.030719,0.369124,0.913574,manual
1757490445.951173,0.019765,0.018955,-0.005600,0.456411,0.023370,0.077419,0.437457,0.028970,0.368410,0.913574,manual
1757490445.961306,0.021657,0.021644,-0.000732,0.459949,0.026459,0.071437,0.438304,0.027191,0.367839,0.917969,manual
1757490445.971114,0.021023,0.021007,0.000823,0.459949,0.026459,0.071437,0.438942,0.025635,0.367364,0.917969,manual
1757490445.981314,0.020443,0.020241,0.002867,0.459949,0.026459,0.071437,0.439708,0.023591,0.366660,0.917969,manual
1757490445.991310,0.016266,0.016179,0.001681,0.456441,0.023425,0.075796,0.440262,0.021744,0.366036,0.915039,manual
1757490446.001189,0.016068,0.015723,0.003311,0.456441,0.023425,0.075796,0.440717,0.020114,0.365574,0.915039,manual
1757490446.011294,0.016126,0.015165,0.005482,0.456441,0.023425,0.075796,0.441275,0.017944,0.365036,0.915039,manual
1757490446.021152,0.016478,0.014715,0.007417,0.456441,0.023425,0.075796,0.441726,0.016008,0.364620,0.915039,manual
1757490446.031138,0.017908,0.014899,0.009935,0.457016,0.024042,0.074713,0.442117,0.014107,0.364301,0.917969,manual
1757490446.051407,0.019889,0.014334,0.013787,0.457016,0.024042,0.074713,0.442681,0.010255,0.363793,0.917969,manual
1757490446.061263,0.016984,0.011289,0.012690,0.454142,0.020957,0.080125,0.442853,0.008267,0.363594,0.913086,manual
1757490446.071246,0.018517,0.011209,0.014739,0.454142,0.020957,0.080125,0.442933,0.006217,0.363381,0.913086,manual
1757490446.081197,0.020188,0.011219,0.016783,0.454142,0.020957,0.080125,0.442923,0.004174,0.363157,0.913086,manual
1757490446.091224,0.024009,0.012733,0.020354,0.455579,0.022500,0.077419,0.442846,0.002146,0.362972,0.915039,manual
1757490446.101186,0.025784,0.012856,0.022350,0.455579,0.022500,0.077419,0.442722,0.000149,0.362818,0.915039,manual
1757490446.111280,0.027627,0.013011,0.024371,0.455579,0.022500,0.077419,0.442567,-0.001871,0.362681,0.915039,manual
1757490446.121171,0.029570,0.013226,0.026447,0.455579,0.022500,0.077419,0.442352,-0.003947,0.362541,0.915039,manual
1757490446.131121,0.029612,0.012119,0.027018,0.454142,0.020957,0.080125,0.442023,-0.006062,0.362319,0.913574,manual
1757490446.141194,0.031716,0.012581,0.029114,0.454142,0.020957,0.080125,0.441561,-0.008157,0.361914,0.913574,manual
1757490446.151272,0.033799,0.013123,0.031147,0.454142,0.020957,0.080125,0.441019,-0.010190,0.361352,0.913574,manual
1757490446.161199,0.036140,0.013455,0.033542,0.453884,0.021349,0.078502,0.440429,-0.012193,0.360657,0.918457,manual
1757490446.321074,0.066341,0.023959,0.061864,0.457645,0.023991,0.075758,0.433686,-0.037873,0.343700,0.922363,manual
1757490446.331037,0.065667,0.023141,0.061455,0.456781,0.023065,0.077379,0.433640,-0.038390,0.343282,0.914062,manual
1757490446.341054,0.066038,0.023226,0.061818,0.456781,0.023065,0.077379,0.433554,-0.038753,0.342928,0.914062,manual
1757490446.351003,0.066284,0.023304,0.062053,0.456781,0.023065,0.077379,0.433477,-0.038987,0.342650,0.914062,manual
1757490446.361104,0.065327,0.021575,0.061661,0.454982,0.022491,0.079043,0.433407,-0.039170,0.342477,0.915039,manual
1757490446.401196,0.068280,0.024583,0.063701,0.457954,0.024336,0.074138,0.433371,-0.039365,0.342429,0.916504,manual
1757490446.411201,0.068231,0.024555,0.063659,0.457954,0.024336,0.074138,0.433398,-0.039323,0.342487,0.916504,manual
1757490446.421129,0.068154,0.024538,0.063583,0.457954,0.024336,0.074138,0.433416,-0.039247,0.342522,0.916504,manual
1757490446.431185,0.061656,0.018761,0.058732,0.452191,0.019553,0.080125,0.433430,-0.039179,0.342544,0.913574,manual
1757490446.441293,0.061609,0.018745,0.058688,0.452191,0.019553,0.080125,0.433447,-0.039135,0.342564,0.913574,manual
1757490446.451297,0.061581,0.018738,0.058661,0.452191,0.019553,0.080125,0.433454,-0.039108,0.342548,0.913574,manual
1757490446.461301,0.065269,0.021567,0.061603,0.454992,0.022509,0.078502,0.433425,-0.039093,0.342419,0.916016,manual
1757490446.471311,0.065282,0.021693,0.061573,0.454992,0.022509,0.078502,0.433299,-0.039064,0.342050,0.916016,manual
1757490446.481295,0.065315,0.021905,0.061533,0.454992,0.022509,0.078502,0.433087,-0.039023,0.341577,0.916016,manual
1757490446.491416,0.064775,0.022189,0.060857,0.455004,0.021883,0.078502,0.432815,-0.038974,0.341041,0.917480,manual
1757490446.501436,0.064835,0.022465,0.060818,0.455004,0.021883,0.078502,0.432539,-0.038936,0.340340,0.917480,manual
1757490446.511248,0.064881,0.022692,0.060783,0.455004,0.021883,0.078502,0.432312,-0.038901,0.339498,0.917480,manual
1757490446.531168,0.066346,0.024647,0.061598,0.456503,0.022775,0.077379,0.431856,-0.038823,0.337557,0.909668,manual
1757490446.541261,0.066328,0.024906,0.061475,0.456503,0.022775,0.077379,0.431598,-0.038700,0.336449,0.909668,manual
1757490446.551276,0.066155,0.025050,0.061229,0.456503,0.022775,0.077379,0.431453,-0.038454,0.335288,0.909668,manual
1757490446.561208,0.071404,0.028634,0.065411,0.460147,0.027381,0.070383,0.431513,-0.038030,0.334297,0.916016,manual
1757490446.571128,0.070764,0.028588,0.064732,0.460147,0.027381,0.070383,0.431559,-0.037352,0.333456,0.916016,manual
1757490446.581256,0.070183,0.028624,0.064081,0.460147,0.027381,0.070383,0.431523,-0.036700,0.332768,0.916016,manual
1757490446.591063,0.062255,0.023815,0.057520,0.455252,0.022117,0.080125,0.431437,-0.035403,0.331737,0.918945,manual
1757490446.601056,0.061254,0.023984,0.056363,0.455252,0.022117,0.080125,0.431268,-0.034246,0.331130,0.918945,manual
1757490446.611142,0.060217,0.024209,0.055136,0.455252,0.022117,0.080125,0.431043,-0.033019,0.330515,0.918945,manual
1757490446.621053,0.059102,0.024445,0.053809,0.455252,0.022117,0.080125,0.430807,-0.031693,0.329955,0.918945,manual
1757490446.631034,0.060064,0.026209,0.054044,0.456748,0.023771,0.074172,0.430538,-0.030273,0.329484,0.920410,manual
1757490446.641170,0.059024,0.026436,0.052773,0.456748,0.023771,0.074172,0.430312,-0.029002,0.329113,0.920410,manual
1757490446.651170,0.057613,0.026696,0.051054,0.456748,0.023771,0.074172,0.430051,-0.027283,0.328737,0.920410,manual
1757490446.661002,0.055464,0.026319,0.048821,0.456153,0.023117,0.076337,0.429834,-0.025705,0.328455,0.918457,manual
1757490446.671064,0.054140,0.026538,0.047190,0.456153,0.023117,0.076337,0.429616,-0.024073,0.328179,0.918457,manual
1757490446.681212,0.052806,0.026811,0.045493,0.456153,0.023117,0.076337,0.429342,-0.022377,0.327945,0.918457,manual
1757490446.691144,0.051503,0.027205,0.043732,0.456153,0.023117,0.076337,0.428949,-0.020615,0.327697,0.918457,manual
1757490446.701121,0.056000,0.031652,0.046197,0.460128,0.027344,0.071466,0.428475,-0.018853,0.327426,0.916016,manual
1757490446.711249,0.054976,0.032189,0.044568,0.460128,0.027344,0.071466,0.427939,-0.017224,0.327136,0.916016,manual
1757490446.721008,0.054163,0.032759,0.043133,0.460128,0.027344,0.071466,0.427369,-0.015790,0.326831,0.916016,manual
1757490446.731049,0.052692,0.032754,0.041276,0.459553,0.026727,0.072548,0.426799,-0.014549,0.326521,0.917969,manual
1757490446.741175,0.052226,0.033332,0.040207,0.459553,0.026727,0.072548,0.426221,-0.013480,0.326222,0.917969,manual
1757490446.751180,0.051904,0.033933,0.039275,0.459553,0.026727,0.072548,0.425620,-0.012549,0.325930,0.917969,manual
1757490446.761208,0.052300,0.034914,0.038940,0.459909,0.027165,0.068219,0.424995,-0.011775,0.325656,0.920898,manual
1757490446.771194,0.052300,0.035595,0.038319,0.459909,0.027165,0.068219,0.424314,-0.011154,0.325429,0.920898,manual
1757490446.781116,0.052468,0.036344,0.037842,0.459909,0.027165,0.068219,0.423565,-0.010677,0.325176,0.920898,manual
1757490446.791044,0.052824,0.037193,0.037511,0.459909,0.027165,0.068219,0.422716,-0.010346,0.324799,0.920898,manual
1757490446.801057,0.056557,0.040702,0.039269,0.462421,0.029148,0.068219,0.421719,-0.010121,0.324228,0.925781,manual
1757490446.811012,0.057258,0.041825,0.039104,0.462421,0.029148,0.068219,0.420596,-0.009956,0.323507,0.925781,manual
1757490446.821015,0.058081,0.043069,0.038968,0.462421,0.029148,0.068219,0.419352,-0.009820,0.322680,0.925781,manual
1757490446.831001,0.050347,0.038441,0.032514,0.456441,0.022780,0.076337,0.418000,-0.009733,0.321635,0.925293,manual
1757490446.841135,0.051341,0.039775,0.032463,0.456441,0.022780,0.076337,0.416666,-0.009683,0.320467,0.925293,manual
1757490447.091208,0.063893,0.056976,0.028914,0.452929,0.019804,0.086620,0.395953,-0.009110,0.303423,0.922363,manual
1757490447.101036,0.058063,0.053056,0.023589,0.448691,0.014468,0.090409,0.395635,-0.009121,0.303586,0.916504,manual
1757490447.111103,0.058328,0.053345,0.023591,0.448691,0.014468,0.090409,0.395346,-0.009123,0.303754,0.916504,manual
1757490447.121056,0.058556,0.053594,0.023591,0.448691,0.014468,0.090409,0.395097,-0.009123,0.303966,0.916504,manual
