timestamp,error_xy,dx,dy,cube_x,cube_y,cube_z,ee_x,ee_y,ee_z,confidence,control_mode
1757511349.302121,0.147079,0.140135,-0.044657,0.505372,-0.024428,0.103709,0.365237,0.020229,0.494621,0.891113,manual
1757511349.311988,0.147071,0.140135,-0.044633,0.505372,-0.024428,0.103709,0.365238,0.020205,0.494624,0.891113,manual
1757511349.321959,0.147068,0.140134,-0.044627,0.505372,-0.024428,0.103709,0.365239,0.020199,0.494623,0.891113,manual
1757511349.332031,0.147070,0.140134,-0.044634,0.505372,-0.024428,0.103709,0.365239,0.020206,0.494623,0.891113,manual
1757511349.342281,0.146985,0.139745,-0.045563,0.504983,-0.025352,0.105848,0.365237,0.020212,0.494625,0.890137,manual
1757511349.352051,0.146985,0.139744,-0.045565,0.504983,-0.025352,0.105848,0.365239,0.020214,0.494626,0.890137,manual
1757511349.582363,0.154119,0.141216,-0.061732,0.506451,-0.041537,0.105933,0.365235,0.020195,0.494615,0.858887,manual
1757511349.591944,0.154120,0.141216,-0.061733,0.506451,-0.041537,0.105933,0.365235,0.020196,0.494613,0.858887,manual
1757511349.602301,0.154101,0.140206,-0.063948,0.505442,-0.043754,0.105120,0.365235,0.020194,0.494612,0.838867,manual
1757511350.071797,0.157496,0.147435,-0.055389,0.512421,-0.066116,0.103055,0.364986,-0.010727,0.494876,0.883301,manual
1757511350.081772,0.157159,0.147480,-0.054300,0.512421,-0.066116,0.103055,0.364940,-0.011816,0.494885,0.883301,manual
1757511350.091809,0.156849,0.147527,-0.053267,0.512421,-0.066116,0.103055,0.364894,-0.012849,0.494896,0.883301,manual
1757511350.101807,0.157027,0.147454,-0.053988,0.512300,-0.067832,0.104450,0.364846,-0.013844,0.494908,0.856934,manual
1757511350.111771,0.156751,0.147502,-0.053049,0.512300,-0.067832,0.104450,0.364798,-0.014783,0.494910,0.856934,manual
1757511350.121823,0.156573,0.147535,-0.052428,0.512300,-0.067832,0.104450,0.364765,-0.015405,0.494910,0.856934,manual
1757511350.131857,0.156456,0.147552,-0.052027,0.512300,-0.067832,0.104450,0.364748,-0.015805,0.494906,0.856934,manual
1757511350.141855,0.158162,0.149463,-0.051730,0.514190,-0.067875,0.100892,0.364727,-0.016145,0.494909,0.858887,manual
1757511350.151719,0.158101,0.149479,-0.051499,0.514190,-0.067875,0.100892,0.364711,-0.016376,0.494907,0.858887,manual
1757511350.161765,0.158083,0.149486,-0.051424,0.514190,-0.067875,0.100892,0.364704,-0.016451,0.494899,0.858887,manual
1757511350.171871,0.157528,0.147476,-0.055372,0.512174,-0.071840,0.101063,0.364698,-0.016468,0.494889,0.863281,manual
1757511350.221816,0.158728,0.147584,-0.058427,0.512307,-0.074121,0.103014,0.364723,-0.015694,0.494857,0.854004,manual
1757511350.231788,0.158796,0.147573,-0.058639,0.512307,-0.074121,0.103014,0.364734,-0.015482,0.494849,0.854004,manual
1757511350.251831,0.159209,0.146764,-0.061709,0.511516,-0.076762,0.101107,0.364752,-0.015053,0.494825,0.897461,manual
1757511350.271864,0.162349,0.148974,-0.064529,0.513745,-0.079156,0.101579,0.364771,-0.014627,0.494808,0.886230,manual
1757511350.281742,0.162432,0.148962,-0.064764,0.513745,-0.079156,0.101579,0.364783,-0.014391,0.494804,0.886230,manual
1757511350.291818,0.162511,0.148951,-0.064987,0.513745,-0.079156,0.101579,0.364794,-0.014169,0.494798,0.886230,manual
1757511350.301854,0.162969,0.148138,-0.067926,0.512943,-0.081889,0.102054,0.364805,-0.013963,0.494785,0.877441,manual
1757511350.311760,0.163045,0.148130,-0.068126,0.512943,-0.081889,0.102054,0.364813,-0.013763,0.494779,0.877441,manual
1757511350.321846,0.163110,0.148122,-0.068298,0.512943,-0.081889,0.102054,0.364821,-0.013591,0.494770,0.877441,manual
1757511350.331859,0.163187,0.148112,-0.068504,0.512943,-0.081889,0.102054,0.364831,-0.013385,0.494762,0.877441,manual
1757511350.912116,0.170835,0.152724,-0.076549,0.515352,-0.118076,0.103317,0.362628,-0.041527,0.494971,0.862305,manual
1757511350.922055,0.170697,0.152769,-0.076151,0.515352,-0.118076,0.103317,0.362582,-0.041925,0.494987,0.862305,manual
1757511350.932076,0.170585,0.152803,-0.075832,0.515352,-0.118076,0.103317,0.362548,-0.042244,0.494991,0.862305,manual
1757511350.942076,0.172492,0.154224,-0.077256,0.516737,-0.119788,0.102702,0.362513,-0.042532,0.494986,0.877441,manual
1757511350.952040,0.172411,0.154255,-0.077013,0.516737,-0.119788,0.102702,0.362482,-0.042775,0.494973,0.877441,manual
1757511350.962034,0.172346,0.154272,-0.076835,0.516737,-0.119788,0.102702,0.362465,-0.042953,0.494968,0.877441,manual
1757511350.972169,0.172630,0.153136,-0.079690,0.515585,-0.122794,0.102298,0.362449,-0.043104,0.494962,0.875000,manual
1757511350.992132,0.172571,0.153159,-0.079519,0.515585,-0.122794,0.102298,0.362426,-0.043275,0.494961,0.875000,manual
1757511351.002097,0.173863,0.153886,-0.080918,0.516313,-0.124184,0.102088,0.362428,-0.043266,0.494966,0.849121,manual
1757511351.012305,0.173869,0.153884,-0.080931,0.516313,-0.124184,0.102088,0.362429,-0.043253,0.494973,0.849121,manual
1757511351.022054,0.173872,0.153884,-0.080940,0.516313,-0.124184,0.102088,0.362429,-0.043244,0.494978,0.849121,manual
1757511351.031997,0.173875,0.153882,-0.080951,0.516313,-0.124184,0.102088,0.362431,-0.043233,0.494974,0.849121,manual
1757511351.041971,0.178011,0.157943,-0.082109,0.520374,-0.125332,0.105649,0.362431,-0.043223,0.494969,0.801758,manual
1757511351.072176,0.180070,0.159800,-0.083002,0.522233,-0.126213,0.100306,0.362433,-0.043211,0.494973,0.829102,manual
1757511351.102106,0.181106,0.159451,-0.085876,0.521885,-0.129087,0.102177,0.362434,-0.043210,0.494972,0.816406,manual
1757511351.172368,0.187656,0.163356,-0.092357,0.525790,-0.135549,0.116222,0.362435,-0.043192,0.494977,0.773438,manual
1757511351.182069,0.187652,0.163355,-0.092349,0.525790,-0.135549,0.116222,0.362435,-0.043200,0.494976,0.773438,manual
1757511351.192072,0.187649,0.163357,-0.092340,0.525790,-0.135549,0.116222,0.362433,-0.043209,0.494973,0.773438,manual
1757511351.202045,0.186795,0.162146,-0.092742,0.524580,-0.135954,0.116222,0.362434,-0.043212,0.494970,0.690918,manual
1757511351.462140,0.191076,0.159132,-0.105769,0.521520,-0.149452,0.114236,0.362388,-0.043684,0.494978,0.662109,manual
1757511351.472094,0.190854,0.159163,-0.105320,0.521520,-0.149452,0.114236,0.362357,-0.044132,0.494987,0.662109,manual
1757511351.481970,0.190522,0.159188,-0.104680,0.521520,-0.149452,0.114236,0.362332,-0.044772,0.495005,0.662109,manual
1757511351.491983,0.190083,0.159227,-0.103818,0.521520,-0.149452,0.114236,0.362293,-0.045634,0.495029,0.662109,manual
1757511351.502112,0.189589,0.159277,-0.102833,0.521520,-0.149452,0.114236,0.362243,-0.046619,0.495053,0.662109,manual
1757511351.512058,0.189083,0.159338,-0.101803,0.521520,-0.149452,0.114236,0.362182,-0.047649,0.495064,0.662109,manual
1757511351.522019,0.188525,0.159417,-0.100637,0.521520,-0.149452,0.114236,0.362103,-0.048815,0.495067,0.662109,manual
1757511351.532037,0.187930,0.159518,-0.099356,0.521520,-0.149452,0.114236,0.362002,-0.050096,0.495077,0.662109,manual
1757511351.542017,0.191228,0.162141,-0.101384,0.524024,-0.152840,0.110073,0.361883,-0.051456,0.495084,0.773438,manual
1757511351.552102,0.190562,0.162269,-0.099914,0.524024,-0.152840,0.110073,0.361755,-0.052926,0.495080,0.773438,manual
1757511351.562022,0.189865,0.162413,-0.098341,0.524024,-0.152840,0.110073,0.361611,-0.054499,0.495075,0.773438,manual
1757511351.572036,0.189159,0.161072,-0.099181,0.522523,-0.155308,0.114429,0.361451,-0.056127,0.495080,0.754883,manual
1757511351.592058,0.187727,0.161414,-0.095850,0.522523,-0.155308,0.114429,0.361110,-0.059458,0.495070,0.754883,manual
1757511351.602086,0.186977,0.161602,-0.094050,0.522523,-0.155308,0.114429,0.360922,-0.061259,0.495060,0.754883,manual
1757511351.622146,0.185552,0.161991,-0.090489,0.522523,-0.155308,0.114429,0.360532,-0.064820,0.495039,0.754883,manual
1757511351.692150,0.185844,0.166818,-0.081912,0.525821,-0.159467,0.122571,0.359003,-0.077555,0.494772,0.842773,manual
1757511351.702127,0.186441,0.167467,-0.081946,0.526247,-0.161314,0.121637,0.358780,-0.079368,0.494703,0.832031,manual
1757511351.712111,0.185947,0.167670,-0.080394,0.526247,-0.161314,0.121637,0.358578,-0.080920,0.494639,0.832031,manual
1757511351.722038,0.185569,0.167880,-0.079071,0.526247,-0.161314,0.121637,0.358368,-0.082243,0.494566,0.832031,manual
1757511351.942194,0.187412,0.167533,-0.083999,0.524502,-0.173499,0.119832,0.356969,-0.089501,0.494085,0.820801,manual
1757511351.952095,0.187414,0.167526,-0.084018,0.524502,-0.173499,0.119832,0.356976,-0.089481,0.494092,0.820801,manual
1757511351.961991,0.187416,0.167524,-0.084026,0.524502,-0.173499,0.119832,0.356978,-0.089473,0.494093,0.820801,manual
1757511351.972027,0.188476,0.167458,-0.086495,0.524434,-0.175974,0.119244,0.356976,-0.089479,0.494093,0.853027,manual
1757511351.982022,0.188474,0.167460,-0.086484,0.524434,-0.175974,0.119244,0.356974,-0.089490,0.494093,0.853027,manual
1757511351.991996,0.188469,0.167463,-0.086468,0.524434,-0.175974,0.119244,0.356971,-0.089506,0.494091,0.853027,manual
1757511352.002109,0.189631,0.167811,-0.088313,0.524778,-0.177831,0.120803,0.356966,-0.089518,0.494090,0.837402,manual
1757511352.012311,0.189618,0.167814,-0.088280,0.524778,-0.177831,0.120803,0.356964,-0.089551,0.494091,0.837402,manual
1757511352.022101,0.189569,0.167832,-0.088142,0.524778,-0.177831,0.120803,0.356946,-0.089689,0.494102,0.837402,manual
1757511352.032023,0.189419,0.167848,-0.087787,0.524778,-0.177831,0.120803,0.356929,-0.090045,0.494121,0.837402,manual
1757511352.042025,0.188255,0.166627,-0.087608,0.523532,-0.178178,0.118428,0.356905,-0.090571,0.494149,0.649414,manual
1757511352.052047,0.187914,0.166650,-0.086829,0.523532,-0.178178,0.118428,0.356882,-0.091349,0.494174,0.649414,manual
1757511352.062101,0.187459,0.166647,-0.085847,0.523532,-0.178178,0.118428,0.356885,-0.092331,0.494195,0.649414,manual
1757511352.072007,0.188232,0.167131,-0.086594,0.524045,-0.179980,0.120639,0.356913,-0.093387,0.494215,0.816406,manual
1757511352.082073,0.187682,0.167087,-0.085478,0.524045,-0.179980,0.120639,0.356958,-0.094502,0.494212,0.816406,manual
1757511352.091935,0.187080,0.167036,-0.084250,0.524045,-0.179980,0.120639,0.357009,-0.095731,0.494184,0.816406,manual
1757511352.101981,0.189455,0.169590,-0.084453,0.526664,-0.181486,0.118578,0.357074,-0.097033,0.494150,0.822266,manual
1757511352.112038,0.188794,0.169519,-0.083106,0.526664,-0.181486,0.118578,0.357145,-0.098380,0.494105,0.822266,manual
1757511352.122097,0.188084,0.169447,-0.081630,0.526664,-0.181486,0.118578,0.357217,-0.099856,0.494030,0.822266,manual
1757511352.152173,0.186103,0.169177,-0.077546,0.526524,-0.182183,0.115196,0.357347,-0.104637,0.493695,0.818848,manual
1757511352.322106,0.178255,0.167837,-0.060047,0.526072,-0.186576,0.120048,0.358235,-0.126529,0.489283,0.663574,manual
1757511352.332107,0.178067,0.167771,-0.059671,0.526072,-0.186576,0.120048,0.358301,-0.126905,0.489058,0.663574,manual
1757511352.341949,0.177895,0.167715,-0.059316,0.526072,-0.186576,0.120048,0.358357,-0.127259,0.488858,0.663574,manual
1757511352.352084,0.177733,0.167648,-0.059018,0.526072,-0.186576,0.120048,0.358424,-0.127557,0.488701,0.663574,manual
1757511352.362121,0.177583,0.167580,-0.058761,0.526072,-0.186576,0.120048,0.358492,-0.127815,0.488558,0.663574,manual
1757511352.372114,0.179332,0.169270,-0.059225,0.527812,-0.187284,0.120783,0.358542,-0.128059,0.488407,0.806641,manual
1757511352.382053,0.179218,0.169211,-0.059050,0.527812,-0.187284,0.120783,0.358601,-0.128234,0.488274,0.806641,manual
1757511352.572217,0.179269,0.168011,-0.062527,0.528835,-0.195026,0.113232,0.360824,-0.132499,0.487968,0.778809,manual
1757511352.582009,0.178554,0.167620,-0.061522,0.528835,-0.195026,0.113232,0.361214,-0.133504,0.487951,0.778809,manual
1757511352.592117,0.177810,0.167235,-0.060406,0.528835,-0.195026,0.113232,0.361600,-0.134620,0.487906,0.778809,manual
1757511352.602203,0.177012,0.166822,-0.059194,0.528835,-0.195026,0.113232,0.362013,-0.135832,0.487804,0.778809,manual
1757511352.612050,0.176769,0.166749,-0.058670,0.529253,-0.195802,0.112492,0.362505,-0.137132,0.487706,0.830078,manual
1757511352.622124,0.175794,0.166201,-0.057278,0.529253,-0.195802,0.112492,0.363053,-0.138524,0.487618,0.830078,manual
1757511352.632068,0.174768,0.165622,-0.055799,0.529253,-0.195802,0.112492,0.363632,-0.140003,0.487498,0.830078,manual
1757511352.642042,0.172520,0.163330,-0.055554,0.527573,-0.197092,0.116470,0.364242,-0.141538,0.487353,0.673828,manual
1757511352.652091,0.171464,0.162747,-0.053978,0.527573,-0.197092,0.116470,0.364826,-0.143114,0.487196,0.673828,manual
1757511352.662115,0.170423,0.162167,-0.052399,0.527573,-0.197092,0.116470,0.365406,-0.144693,0.487012,0.673828,manual
1757511352.672117,0.169823,0.161500,-0.052514,0.527515,-0.198811,0.117796,0.366014,-0.146297,0.486780,0.803223,manual
1757511352.682046,0.168622,0.160777,-0.050834,0.527515,-0.198811,0.117796,0.366738,-0.147977,0.486523,0.803223,manual
1757511352.691988,0.167378,0.160004,-0.049132,0.527515,-0.198811,0.117796,0.367510,-0.149679,0.486285,0.803223,manual
1757511352.702158,0.168001,0.161456,-0.046436,0.529754,-0.197823,0.109526,0.368298,-0.151387,0.486045,0.842773,manual
1757511352.711990,0.166814,0.160699,-0.044752,0.529754,-0.197823,0.109526,0.369055,-0.153072,0.485773,0.842773,manual
1757511352.722136,0.165689,0.159984,-0.043104,0.529754,-0.197823,0.109526,0.369770,-0.154719,0.485468,0.842773,manual
1757511352.732122,0.164575,0.159261,-0.041483,0.529754,-0.197823,0.109526,0.370493,-0.156340,0.485148,0.842773,manual
1757511352.741987,0.163757,0.158449,-0.041355,0.529681,-0.199287,0.116044,0.371232,-0.157931,0.484891,0.819824,manual
1757511352.752106,0.162631,0.157696,-0.039761,0.529681,-0.199287,0.116044,0.371985,-0.159525,0.484658,0.819824,manual
1757511352.762079,0.161483,0.156903,-0.038186,0.529681,-0.199287,0.116044,0.372778,-0.161101,0.484326,0.819824,manual
1757511352.772108,0.159002,0.154531,-0.037441,0.528140,-0.200097,0.114261,0.373609,-0.162656,0.483991,0.660156,manual
1757511352.782094,0.157826,0.153677,-0.035950,0.528140,-0.200097,0.114261,0.374464,-0.164147,0.483716,0.660156,manual
1757511352.792012,0.156694,0.152845,-0.034518,0.528140,-0.200097,0.114261,0.375295,-0.165580,0.483470,0.660156,manual
1757511352.802133,0.155602,0.152034,-0.033133,0.528140,-0.200097,0.114261,0.376107,-0.166965,0.483214,0.660156,manual
1757511352.812255,0.157100,0.154036,-0.030875,0.530943,-0.199171,0.110272,0.376907,-0.168296,0.483016,0.812988,manual
1757511352.822066,0.156099,0.153271,-0.029578,0.530943,-0.199171,0.110272,0.377672,-0.169593,0.482880,0.812988,manual
1757511352.832059,0.155125,0.152523,-0.028292,0.530943,-0.199171,0.110272,0.378420,-0.170879,0.482615,0.812988,manual
1757511354.481995,0.122681,0.104486,0.064292,0.529168,-0.154520,0.121987,0.424682,-0.218811,0.479414,0.858887,manual
1757511354.492017,0.122681,0.104486,0.064291,0.529168,-0.154520,0.121987,0.424682,-0.218810,0.479414,0.858887,manual
1757511354.502050,0.122682,0.104486,0.064293,0.529168,-0.154520,0.121987,0.424682,-0.218812,0.479415,0.858887,manual
1757511354.512002,0.122680,0.104485,0.064291,0.529168,-0.154520,0.121987,0.424683,-0.218810,0.479416,0.858887,manual
1757511354.521906,0.122681,0.104486,0.064291,0.529168,-0.154520,0.121987,0.424682,-0.218811,0.479418,0.858887,manual
1757511354.531965,0.122682,0.104486,0.064291,0.529168,-0.154520,0.121987,0.424681,-0.218811,0.479417,0.858887,manual
1757511354.541977,0.121294,0.102157,0.065394,0.526839,-0.153419,0.117934,0.424683,-0.218813,0.479419,0.839844,manual
1757511354.552181,0.121294,0.102156,0.065395,0.526839,-0.153419,0.117934,0.424683,-0.218813,0.479419,0.839844,manual
1757511354.562058,0.121293,0.102157,0.065391,0.526839,-0.153419,0.117934,0.424682,-0.218810,0.479416,0.839844,manual
1757511354.571981,0.121295,0.102157,0.065394,0.526839,-0.153419,0.117934,0.424682,-0.218813,0.479418,0.839844,manual
1757511354.581972,0.122348,0.102583,0.066677,0.527265,-0.152133,0.119393,0.424683,-0.218810,0.479416,0.613281,manual
1757511354.592124,0.122350,0.102583,0.066679,0.527265,-0.152133,0.119393,0.424682,-0.218812,0.479419,0.613281,manual
1757511354.601906,0.122346,0.102581,0.066676,0.527265,-0.152133,0.119393,0.424684,-0.218809,0.479418,0.613281,manual
1757511354.622124,0.123414,0.102623,0.068553,0.527307,-0.150257,0.116405,0.424684,-0.218810,0.479418,0.771973,manual
1757511354.641990,0.125319,0.102828,0.071633,0.527510,-0.147183,0.113621,0.424682,-0.218816,0.479419,0.834473,manual
1757511354.742171,0.128588,0.101559,0.078871,0.526242,-0.139940,0.099138,0.424683,-0.218812,0.479419,0.670410,manual
1757511354.752030,0.128588,0.101558,0.078872,0.526242,-0.139940,0.099138,0.424684,-0.218812,0.479423,0.670410,manual
1757511354.761935,0.128589,0.101559,0.078873,0.526242,-0.139940,0.099138,0.424683,-0.218814,0.479420,0.670410,manual
1757511354.772083,0.127317,0.100579,0.078061,0.525263,-0.140751,0.106934,0.424684,-0.218812,0.479423,0.710449,manual
1757511354.782163,0.127317,0.100579,0.078061,0.525263,-0.140751,0.106934,0.424684,-0.218812,0.479422,0.710449,manual
1757511354.791996,0.127317,0.100579,0.078061,0.525263,-0.140751,0.106934,0.424684,-0.218812,0.479423,0.710449,manual
1757511354.801989,0.127319,0.100580,0.078062,0.525263,-0.140751,0.106934,0.424682,-0.218813,0.479423,0.710449,manual
1757511354.811993,0.127685,0.100992,0.078128,0.525676,-0.140684,0.109741,0.424685,-0.218813,0.479422,0.766113,manual
1757511354.822023,0.127685,0.100993,0.078127,0.525676,-0.140684,0.109741,0.424683,-0.218812,0.479421,0.766113,manual
1757511354.831891,0.127684,0.100992,0.078128,0.525676,-0.140684,0.109741,0.424685,-0.218812,0.479423,0.766113,manual
1757511355.272096,0.114522,0.088414,0.072789,0.515402,-0.122033,0.105156,0.426988,-0.194822,0.481274,0.830078,manual
1757511355.281899,0.113568,0.088404,0.071291,0.515402,-0.122033,0.105156,0.426998,-0.193324,0.481410,0.830078,manual
1757511355.291969,0.112677,0.088438,0.069820,0.515402,-0.122033,0.105156,0.426964,-0.191853,0.481546,0.830078,manual
1757511355.302080,0.111837,0.088499,0.068378,0.515402,-0.122033,0.105156,0.426903,-0.190411,0.481755,0.830078,manual
1757511355.311990,0.114966,0.091267,0.069911,0.518138,-0.119107,0.107255,0.426872,-0.189018,0.481994,0.817383,manual
1757511355.322106,0.114240,0.091301,0.068665,0.518138,-0.119107,0.107255,0.426838,-0.187772,0.482215,0.817383,manual
1757511355.331928,0.113599,0.091328,0.067556,0.518138,-0.119107,0.107255,0.426810,-0.186663,0.482487,0.817383,manual
1757511355.341958,0.110542,0.088044,0.066841,0.514923,-0.118821,0.104260,0.426879,-0.185662,0.482808,0.852051,manual
1757511355.392107,0.110263,0.088579,0.065664,0.515937,-0.116787,0.108649,0.427358,-0.182451,0.484070,0.818848,manual
1757511355.412021,0.111021,0.087371,0.068498,0.514806,-0.113273,0.107377,0.427436,-0.181771,0.484409,0.602051,manual
1757511355.432084,0.110716,0.087336,0.068048,0.514806,-0.113273,0.107377,0.427470,-0.181321,0.484635,0.602051,manual
1757511355.492103,0.112489,0.087296,0.070945,0.514809,-0.109972,0.106904,0.427513,-0.180917,0.484862,0.804199,manual
1757511355.502076,0.112514,0.087308,0.070971,0.514809,-0.109972,0.106904,0.427501,-0.180942,0.484863,0.804199,manual
1757511355.511955,0.117544,0.089596,0.076087,0.517096,-0.104861,0.107524,0.427501,-0.180947,0.484858,0.816406,manual
1757511355.522086,0.117536,0.089591,0.076080,0.517096,-0.104861,0.107524,0.427505,-0.180941,0.484854,0.816406,manual
1757511355.531852,0.117562,0.089602,0.076107,0.517096,-0.104861,0.107524,0.427495,-0.180968,0.484839,0.816406,manual
1757511355.541983,0.116669,0.087086,0.077638,0.514566,-0.103359,0.105630,0.427480,-0.180998,0.484829,0.901367,manual
1757511355.552064,0.116664,0.087082,0.077636,0.514566,-0.103359,0.105630,0.427484,-0.180995,0.484827,0.901367,manual
1757511355.562033,0.116648,0.087075,0.077620,0.514566,-0.103359,0.105630,0.427492,-0.180980,0.484825,0.901367,manual
1757511355.572086,0.121070,0.090835,0.080043,0.518328,-0.100925,0.107980,0.427493,-0.180968,0.484822,0.893066,manual
1757511355.952136,0.119988,0.081952,0.087642,0.511921,-0.078547,0.103623,0.429969,-0.166189,0.485114,0.893066,manual
1757511355.962075,0.118583,0.081691,0.085957,0.511921,-0.078547,0.103623,0.430230,-0.164504,0.485206,0.893066,manual
1757511355.971966,0.118087,0.080700,0.086210,0.511191,-0.076575,0.103455,0.430492,-0.162785,0.485295,0.898438,manual
1757511355.981980,0.116654,0.080433,0.084491,0.511191,-0.076575,0.103455,0.430758,-0.161066,0.485421,0.898438,manual
1757511355.991959,0.115225,0.080164,0.082767,0.511191,-0.076575,0.103455,0.431027,-0.159342,0.485571,0.898438,manual
1757511356.002033,0.113805,0.079885,0.081055,0.511191,-0.076575,0.103455,0.431306,-0.157630,0.485731,0.898438,manual
1757511356.012132,0.112617,0.078759,0.080496,0.510317,-0.075421,0.104670,0.431558,-0.155916,0.485877,0.875000,manual
1757511356.022018,0.111094,0.078515,0.078596,0.510317,-0.075421,0.104670,0.431802,-0.154017,0.486044,0.875000,manual
1757511356.032062,0.109638,0.078294,0.076749,0.510317,-0.075421,0.104670,0.432022,-0.152170,0.486202,0.875000,manual
1757511356.041991,0.108703,0.077353,0.076373,0.509564,-0.074191,0.102845,0.432211,-0.150564,0.486347,0.815430,manual
1757511356.052044,0.107483,0.077144,0.074843,0.509564,-0.074191,0.102845,0.432421,-0.149034,0.486536,0.815430,manual
1757511356.061946,0.106351,0.076933,0.073429,0.509564,-0.074191,0.102845,0.432632,-0.147620,0.486745,0.815430,manual
1757511356.102789,0.110001,0.080242,0.075243,0.513476,-0.068149,0.103350,0.433234,-0.143392,0.487542,0.847168,manual
1757511356.182070,0.106988,0.076852,0.074432,0.510409,-0.065052,0.102045,0.433557,-0.139484,0.488559,0.895508,manual
1757511356.202073,0.106792,0.076891,0.074110,0.510409,-0.065052,0.102045,0.433518,-0.139161,0.488739,0.895508,manual
1757511356.211966,0.108874,0.077318,0.076652,0.510828,-0.062372,0.103950,0.433511,-0.139024,0.488789,0.896484,manual
1757511356.222045,0.108850,0.077350,0.076586,0.510828,-0.062372,0.103950,0.433479,-0.138958,0.488826,0.896484,manual
1757511356.231879,0.108847,0.077389,0.076541,0.510828,-0.062372,0.103950,0.433440,-0.138913,0.488887,0.896484,manual
1757511356.241987,0.110525,0.077841,0.078464,0.511261,-0.060390,0.102569,0.433420,-0.138854,0.488939,0.891113,manual
1757511356.252115,0.110536,0.077868,0.078451,0.511261,-0.060390,0.102569,0.433392,-0.138842,0.488968,0.891113,manual
1757511356.261970,0.110596,0.077914,0.078490,0.511261,-0.060390,0.102569,0.433346,-0.138881,0.488990,0.891113,manual
1757511356.272056,0.111843,0.078010,0.080146,0.511323,-0.058751,0.103925,0.433314,-0.138896,0.489021,0.884766,manual
1757511356.281986,0.111851,0.078024,0.080143,0.511323,-0.058751,0.103925,0.433299,-0.138894,0.489040,0.884766,manual
1757511356.292082,0.111869,0.078041,0.080151,0.511323,-0.058751,0.103925,0.433282,-0.138901,0.489042,0.884766,manual
1757511356.471968,0.117969,0.076201,0.090056,0.509391,-0.048803,0.105635,0.433190,-0.138859,0.489055,0.883301,manual
1757511356.481935,0.117958,0.076206,0.090038,0.509391,-0.048803,0.105635,0.433185,-0.138841,0.489046,0.883301,manual
1757511356.491935,0.117868,0.076208,0.089918,0.509391,-0.048803,0.105635,0.433183,-0.138721,0.489033,0.883301,manual
1757511356.501973,0.117705,0.076253,0.089666,0.509391,-0.048803,0.105635,0.433139,-0.138468,0.489011,0.883301,manual
1757511356.511876,0.120526,0.078090,0.091807,0.511096,-0.046290,0.102478,0.433006,-0.138097,0.488970,0.896484,manual
1757511356.521965,0.120286,0.078322,0.091293,0.511096,-0.046290,0.102478,0.432775,-0.137583,0.488903,0.896484,manual
1757511356.531899,0.119921,0.078595,0.090576,0.511096,-0.046290,0.102478,0.432501,-0.136866,0.488844,0.896484,manual
1757511356.541932,0.121875,0.080137,0.091824,0.512345,-0.044151,0.103837,0.432208,-0.135975,0.488796,0.876465,manual
1757511356.552034,0.121315,0.080458,0.090796,0.512345,-0.044151,0.103837,0.431887,-0.134947,0.488759,0.876465,manual
1757511356.561990,0.120723,0.080801,0.089695,0.512345,-0.044151,0.103837,0.431544,-0.133846,0.488772,0.876465,manual
1757511356.572018,0.118956,0.079356,0.088619,0.510521,-0.044040,0.104652,0.431165,-0.132658,0.488796,0.857910,manual
1757511356.581884,0.118282,0.079780,0.087326,0.510521,-0.044040,0.104652,0.430741,-0.131366,0.488836,0.857910,manual
1757511356.591862,0.117608,0.080274,0.085952,0.510521,-0.044040,0.104652,0.430247,-0.129992,0.488917,0.857910,manual
1757511356.601937,0.116966,0.080816,0.084557,0.510521,-0.044040,0.104652,0.429705,-0.128597,0.488994,0.857910,manual
1757511356.611903,0.117575,0.081411,0.084830,0.510590,-0.042339,0.104928,0.429178,-0.127169,0.489065,0.852051,manual
1757511356.621975,0.116893,0.081958,0.083348,0.510590,-0.042339,0.104928,0.428632,-0.125688,0.489182,0.852051,manual
1757511356.631919,0.116194,0.082574,0.081747,0.510590,-0.042339,0.104928,0.428016,-0.124087,0.489322,0.852051,manual
1757511356.641859,0.117201,0.084459,0.081257,0.511863,-0.041254,0.103847,0.427404,-0.122511,0.489433,0.868164,manual
1757511356.651926,0.116535,0.085058,0.079658,0.511863,-0.041254,0.103847,0.426805,-0.120912,0.489603,0.868164,manual
1757511356.662041,0.115824,0.085632,0.077990,0.511863,-0.041254,0.103847,0.426231,-0.119244,0.489828,0.868164,manual
1757511356.691954,0.111709,0.085135,0.072324,0.509415,-0.041964,0.105744,0.424280,-0.114288,0.490579,0.852051,manual
1757511356.701984,0.111220,0.085921,0.070623,0.509415,-0.041964,0.105744,0.423495,-0.112586,0.490846,0.852051,manual
1757511356.711843,0.113898,0.088492,0.071707,0.511066,-0.038949,0.104665,0.422574,-0.110656,0.491052,0.872559,manual
1757511356.721934,0.113433,0.089425,0.069786,0.511066,-0.038949,0.104665,0.421641,-0.108735,0.491162,0.872559,manual
1757511356.731932,0.112933,0.090284,0.067844,0.511066,-0.038949,0.104665,0.420783,-0.106793,0.491264,0.872559,manual
1757511356.741972,0.112457,0.091078,0.065966,0.511077,-0.038932,0.104126,0.419999,-0.104898,0.491446,0.878906,manual
1757511356.751967,0.112118,0.091847,0.064301,0.511077,-0.038932,0.104126,0.419230,-0.103233,0.491692,0.878906,manual
1757511356.761987,0.111892,0.092635,0.062759,0.511077,-0.038932,0.104126,0.418442,-0.101691,0.491940,0.878906,manual
