timestamp,error_xy,dx,dy,cube_x,cube_y,cube_z,ee_x,ee_y,ee_z,confidence,control_mode
1757406330.573616,0.006341,0.005934,-0.002237,0.486333,-0.054548,0.075102,0.480399,-0.052311,0.457531,0.915039,follow
1757406330.607613,0.005742,0.004725,-0.003262,0.485126,-0.055559,0.074537,0.480401,-0.052297,0.457528,0.915527,follow
1757406330.640574,0.006785,0.006582,-0.001647,0.486983,-0.053959,0.072841,0.480401,-0.052312,0.457532,0.917969,follow
1757406330.673783,0.005976,0.003973,-0.004464,0.484373,-0.056781,0.079058,0.480401,-0.052317,0.457531,0.921387,follow
1757406330.707620,0.006156,0.005628,-0.002496,0.486028,-0.054805,0.075102,0.480401,-0.052309,0.457531,0.917480,follow
1757406330.741312,0.005510,0.005038,-0.002233,0.485438,-0.054554,0.076232,0.480400,-0.052322,0.457532,0.919434,follow
1757406330.774127,0.006340,0.005943,-0.002207,0.486343,-0.054530,0.074537,0.480400,-0.052322,0.457532,0.915039,follow
1757406330.807494,0.008342,0.008309,-0.000736,0.488710,-0.053050,0.075102,0.480401,-0.052314,0.457534,0.916016,follow
1757406330.840551,0.006220,0.005233,-0.003362,0.485632,-0.055678,0.076797,0.480399,-0.052316,0.457532,0.915527,follow
1757406330.874117,0.006850,0.006412,-0.002410,0.486812,-0.054723,0.079058,0.480400,-0.052313,0.457533,0.916504,follow
1757406330.907487,0.005413,0.003374,-0.004233,0.483773,-0.056548,0.080753,0.480399,-0.052315,0.457532,0.916504,follow
1757406330.940600,0.005849,0.004979,-0.003069,0.485378,-0.055394,0.077362,0.480399,-0.052325,0.457532,0.914062,follow
1757406330.974424,0.009629,0.009618,0.000469,0.490018,-0.051853,0.070015,0.480400,-0.052322,0.457533,0.917480,follow
1757406331.007400,0.005855,0.005000,-0.003045,0.485399,-0.055357,0.076232,0.480399,-0.052312,0.457531,0.916016,follow
1757406331.041210,0.006672,0.006145,-0.002597,0.486547,-0.054906,0.076797,0.480401,-0.052309,0.457532,0.918945,follow
1757406331.074486,0.005744,0.004674,-0.003339,0.485074,-0.055651,0.077362,0.480400,-0.052313,0.457531,0.917969,follow
1757406331.107521,0.008089,0.008035,-0.000936,0.488435,-0.053251,0.073406,0.480400,-0.052316,0.457531,0.916504,follow
1757406331.141172,0.008375,0.008349,-0.000665,0.488749,-0.052975,0.072841,0.480401,-0.052311,0.457533,0.913574,follow
1757406331.174018,0.005604,0.004066,-0.003856,0.484466,-0.056166,0.077362,0.480399,-0.052310,0.457529,0.911621,follow
1757406331.207450,0.007571,0.007527,-0.000820,0.487927,-0.053132,0.071146,0.480400,-0.052312,0.457532,0.917969,follow
1757406331.241286,0.006343,0.005944,-0.002216,0.486343,-0.054530,0.074537,0.480400,-0.052313,0.457531,0.915039,follow
1757406331.274447,0.005735,0.002543,-0.005140,0.482945,-0.057452,0.077362,0.480402,-0.052313,0.457533,0.917969,follow
1757406331.307446,0.006348,0.005498,-0.003173,0.485898,-0.055495,0.079058,0.480399,-0.052322,0.457532,0.917969,follow
1757406331.341115,0.005659,0.005349,-0.001850,0.485746,-0.054186,0.075362,0.480398,-0.052336,0.457530,0.920898,follow
1757406331.374770,0.006223,0.005174,-0.003458,0.485573,-0.055789,0.080188,0.480399,-0.052331,0.457531,0.917969,follow
1757406331.407720,0.006390,0.006288,-0.001137,0.486685,-0.053469,0.074537,0.480397,-0.052331,0.457531,0.918945,follow
1757406331.441890,0.005729,0.004697,-0.003281,0.485095,-0.055614,0.076232,0.480398,-0.052334,0.457529,0.916504,follow
1757406331.474679,0.009928,0.009904,0.000698,0.490303,-0.051633,0.071146,0.480399,-0.052331,0.457531,0.917480,follow
1757406331.507670,0.006673,0.006158,-0.002572,0.486556,-0.054888,0.076232,0.480399,-0.052316,0.457532,0.916016,follow
1757406331.540928,0.006363,0.006005,-0.002107,0.486406,-0.054418,0.071146,0.480401,-0.052312,0.457532,0.915039,follow
1757406331.576650,0.007807,0.007800,-0.000336,0.488199,-0.052651,0.071711,0.480399,-0.052315,0.457531,0.915039,follow
1757406331.607752,0.005720,0.002554,-0.005118,0.482955,-0.057434,0.076797,0.480401,-0.052316,0.457532,0.920410,follow
1757406331.641422,0.006502,0.005900,-0.002732,0.486301,-0.055052,0.073406,0.480400,-0.052320,0.457532,0.915527,follow
1757406331.674524,0.005633,0.004415,-0.003499,0.484812,-0.055835,0.075102,0.480397,-0.052336,0.457531,0.916016,follow
1757406331.707828,0.008431,0.008431,-0.000049,0.488829,-0.052379,0.071711,0.480398,-0.052330,0.457533,0.919434,follow
1757406331.741236,0.005650,0.004382,-0.003567,0.484780,-0.055890,0.076797,0.480398,-0.052323,0.457532,0.916504,follow
1757406331.775113,0.005595,0.004067,-0.003843,0.484466,-0.056166,0.077362,0.480399,-0.052323,0.457532,0.917480,follow
1757406331.808141,0.005984,0.005293,-0.002790,0.485693,-0.055118,0.076797,0.480399,-0.052328,0.457531,0.916504,follow
1757406331.842339,0.007082,0.006797,-0.001987,0.487196,-0.054317,0.074537,0.480398,-0.052330,0.457533,0.917969,follow
1757406331.875074,0.006351,0.005976,-0.002151,0.486374,-0.054474,0.072841,0.480399,-0.052323,0.457532,0.915039,follow
1757406331.908347,0.005983,0.005293,-0.002789,0.485693,-0.055118,0.076797,0.480399,-0.052329,0.457531,0.918945,follow
1757406331.941676,0.007105,0.006847,-0.001900,0.487245,-0.054224,0.071711,0.480398,-0.052324,0.457532,0.916016,follow
1757406331.974992,0.005847,0.005001,-0.003030,0.485399,-0.055357,0.076232,0.480398,-0.052327,0.457533,0.918945,follow
1757406332.008208,0.007018,0.006878,-0.001396,0.487277,-0.053721,0.073406,0.480398,-0.052325,0.457529,0.916504,follow
1757406332.041969,0.005986,0.005325,-0.002735,0.485724,-0.055063,0.075102,0.480399,-0.052328,0.457534,0.915039,follow
1757406332.075239,0.006082,0.001853,-0.005793,0.482252,-0.058115,0.081883,0.480400,-0.052322,0.457533,0.918457,follow
1757406332.108389,0.008095,0.008047,-0.000883,0.488444,-0.053233,0.072841,0.480397,-0.052350,0.457533,0.919434,follow
1757406332.143946,0.007300,0.007097,-0.001708,0.487491,-0.054079,0.075102,0.480393,-0.052371,0.457531,0.916016,follow
1757406332.175740,0.005576,0.004070,-0.003812,0.484466,-0.056166,0.077362,0.480395,-0.052354,0.457529,0.918457,follow
1757406332.208668,0.005541,0.003460,-0.004328,0.483857,-0.056681,0.077362,0.480397,-0.052353,0.457534,0.918457,follow
1757406332.241902,0.005562,0.004072,-0.003789,0.484466,-0.056166,0.077362,0.480394,-0.052377,0.457530,0.915039,follow
1757406332.275725,0.005675,0.002552,-0.005069,0.482945,-0.057452,0.077362,0.480393,-0.052384,0.457529,0.912598,follow
1757406332.308853,0.006111,0.001608,-0.005895,0.482001,-0.058280,0.079058,0.480393,-0.052385,0.457531,0.913574,follow
1757406332.341849,0.005573,0.004434,-0.003376,0.484822,-0.055816,0.074537,0.480388,-0.052440,0.457528,0.918457,follow
1757406332.374946,0.007273,0.007089,-0.001627,0.487471,-0.054116,0.076232,0.480382,-0.052489,0.457531,0.918945,follow
1757406332.408777,0.005788,0.005077,-0.002778,0.485462,-0.055246,0.072841,0.480384,-0.052468,0.457530,0.918457,follow
1757406332.442123,0.005635,0.002538,-0.005031,0.482924,-0.057490,0.078493,0.480385,-0.052458,0.457529,0.920898,follow
1757406332.475253,0.006037,0.004915,-0.003506,0.485298,-0.055991,0.078493,0.480383,-0.052485,0.457526,0.919434,follow
1757406332.509054,0.006076,0.002703,-0.005442,0.483085,-0.057940,0.083014,0.480382,-0.052499,0.457529,0.917969,follow
1757406332.542383,0.006539,0.001740,-0.006303,0.482122,-0.058805,0.085839,0.480382,-0.052502,0.457530,0.914062,follow
1757406332.575652,0.006984,0.006881,-0.001193,0.487256,-0.053758,0.074537,0.480374,-0.052565,0.457524,0.915039,follow
1757406332.608679,0.005358,0.003489,-0.004067,0.483857,-0.056681,0.077362,0.480368,-0.052614,0.457525,0.916504,follow
1757406332.641938,0.006421,0.005929,-0.002464,0.486301,-0.055052,0.073406,0.480371,-0.052588,0.457524,0.918457,follow
1757406332.675806,0.006409,0.005870,-0.002573,0.486242,-0.055163,0.076797,0.480372,-0.052591,0.457530,0.919434,follow
1757406332.709130,0.007511,0.007407,-0.001249,0.487776,-0.053859,0.076232,0.480369,-0.052609,0.457523,0.912598,follow
1757406332.742255,0.005416,0.003149,-0.004407,0.483522,-0.056993,0.079058,0.480373,-0.052587,0.457526,0.917480,follow
1757406332.775705,0.005389,0.003799,-0.003822,0.484172,-0.056405,0.076797,0.480373,-0.052583,0.457529,0.919434,follow
1757406332.809178,0.005364,0.003194,-0.004310,0.483563,-0.056919,0.076797,0.480370,-0.052610,0.457525,0.917480,follow
1757406332.842709,0.005377,0.003467,-0.004110,0.483836,-0.056718,0.078493,0.480369,-0.052607,0.457528,0.916504,follow
1757406332.875829,0.007603,0.007589,-0.000468,0.487958,-0.053076,0.069450,0.480369,-0.052608,0.457525,0.916504,follow
1757406332.909090,0.005408,0.004138,-0.003482,0.484507,-0.056092,0.075102,0.480370,-0.052610,0.457529,0.917480,follow
1757406332.942550,0.007812,0.007759,-0.000910,0.488130,-0.053508,0.073406,0.480371,-0.052599,0.457525,0.913574,follow
1757406332.975525,0.006596,0.006187,-0.002286,0.486556,-0.054888,0.076232,0.480369,-0.052602,0.457526,0.914062,follow
1757406333.008973,0.006096,0.005253,-0.003094,0.485622,-0.055697,0.077362,0.480370,-0.052602,0.457527,0.917969,follow
1757406333.042223,0.007531,0.007434,-0.001204,0.487805,-0.053803,0.074537,0.480371,-0.052599,0.457528,0.920410,follow
1757406333.075859,0.005613,0.005329,-0.001763,0.485698,-0.054368,0.078493,0.480369,-0.052605,0.457525,0.914062,follow
1757406333.109551,0.006326,0.000991,-0.006248,0.481361,-0.058850,0.080753,0.480370,-0.052602,0.457528,0.918457,follow
1757406333.143276,0.007509,0.007405,-0.001243,0.487776,-0.053859,0.076232,0.480370,-0.052616,0.457529,0.917969,follow
1757406333.175809,0.008527,0.008467,0.001011,0.488834,-0.051628,0.073406,0.480367,-0.052638,0.457526,0.916016,follow
1757406333.209237,0.006401,0.005844,-0.002614,0.486212,-0.055219,0.078493,0.480369,-0.052606,0.457521,0.915527,follow
1757406333.242353,0.009365,0.009351,0.000500,0.489723,-0.052092,0.069450,0.480371,-0.052592,0.457527,0.916504,follow
1757406333.275848,0.007270,0.007120,-0.001469,0.487491,-0.054079,0.075102,0.480370,-0.052610,0.457523,0.918457,follow
1757406333.309371,0.005428,0.004095,-0.003563,0.484466,-0.056166,0.077362,0.480371,-0.052603,0.457523,0.915527,follow
1757406333.343023,0.007548,0.007525,-0.000591,0.487895,-0.053187,0.072841,0.480371,-0.052597,0.457525,0.913574,follow
1757406333.375922,0.005854,0.003061,-0.004990,0.483429,-0.057609,0.080753,0.480368,-0.052619,0.457525,0.917480,follow
1757406333.409642,0.008751,0.008723,0.000702,0.489092,-0.051913,0.072841,0.480369,-0.052615,0.457526,0.916504,follow
1757406333.443324,0.006750,0.006614,-0.001346,0.486983,-0.053959,0.072841,0.480369,-0.052613,0.457527,0.915039,follow
1757406333.475868,0.005496,0.004411,-0.003278,0.484780,-0.055890,0.076797,0.480369,-0.052613,0.457525,0.917480,follow
1757406333.509479,0.008714,0.008714,-0.000055,0.489084,-0.052662,0.071146,0.480369,-0.052607,0.457526,0.917969,follow
1757406333.543328,0.005776,0.003405,-0.004666,0.483774,-0.057277,0.078493,0.480369,-0.052611,0.457523,0.917480,follow
1757406333.576070,0.005423,0.004095,-0.003555,0.484466,-0.056166,0.077362,0.480370,-0.052611,0.457525,0.917969,follow
1757406333.609243,0.007275,0.007132,-0.001436,0.487500,-0.054060,0.074537,0.480369,-0.052624,0.457526,0.915527,follow
1757406333.642596,0.007286,0.007243,-0.000788,0.487612,-0.053408,0.071711,0.480369,-0.052619,0.457525,0.913574,follow
1757406333.676394,0.005782,0.003681,-0.004459,0.484049,-0.057076,0.080188,0.480368,-0.052617,0.457525,0.914062,follow
1757406333.709543,0.007036,0.006827,-0.001702,0.487196,-0.054317,0.074537,0.480369,-0.052615,0.457523,0.918457,follow
1757406333.743505,0.006267,0.005965,-0.001922,0.486333,-0.054548,0.075102,0.480368,-0.052626,0.457525,0.915039,follow
1757406333.776165,0.015416,0.014357,0.005616,0.494725,-0.047002,0.064364,0.480369,-0.052618,0.457522,0.916016,follow
1757406333.809759,0.005499,0.004028,-0.003744,0.484445,-0.056203,0.078493,0.480417,-0.052459,0.457546,0.919434,follow
1757406333.843763,0.006629,0.006133,-0.002516,0.486586,-0.054832,0.074537,0.480453,-0.052316,0.457554,0.917480,follow
1757406333.877140,0.006276,0.005492,-0.003037,0.485937,-0.055421,0.076797,0.480445,-0.052383,0.457555,0.916504,follow
1757406333.910414,0.007520,0.007488,-0.000686,0.487927,-0.053132,0.071146,0.480439,-0.052446,0.457549,0.913574,follow
1757406333.943516,0.005842,0.003659,-0.004555,0.484098,-0.056983,0.077362,0.480440,-0.052428,0.457555,0.916016,follow
1757406333.977153,0.007245,0.007060,-0.001627,0.487500,-0.054060,0.074537,0.480440,-0.052433,0.457554,0.920410,follow
1757406334.010366,0.006958,0.006852,-0.001215,0.487287,-0.053702,0.072841,0.480435,-0.052487,0.457545,0.920898,follow
1757406334.042953,0.008035,0.007993,-0.000818,0.488435,-0.053251,0.073406,0.480441,-0.052433,0.457554,0.916504,follow
1757406334.076464,0.005886,0.004240,-0.004082,0.484678,-0.056524,0.079058,0.480438,-0.052442,0.457550,0.916016,follow
1757406334.109774,0.005483,0.004005,-0.003745,0.484445,-0.056203,0.078493,0.480439,-0.052458,0.457547,0.919434,follow
1757406334.143238,0.006395,0.005806,-0.002682,0.486242,-0.055163,0.076797,0.480436,-0.052482,0.457551,0.915039,follow
1757406334.176375,0.005619,0.004658,-0.003141,0.485095,-0.055614,0.076232,0.480437,-0.052473,0.457551,0.918945,follow
1757406334.209620,0.006055,0.005592,-0.002321,0.486028,-0.054805,0.075102,0.480436,-0.052484,0.457548,0.917480,follow
1757406334.243441,0.005616,0.004679,-0.003107,0.485116,-0.055577,0.075102,0.480437,-0.052470,0.457548,0.919434,follow
1757406334.276878,0.005758,0.005236,-0.002397,0.485671,-0.054875,0.076797,0.480436,-0.052478,0.457548,0.916016,follow
1757406334.310026,0.005594,0.002488,-0.005010,0.482924,-0.057490,0.078493,0.480436,-0.052480,0.457552,0.918457,follow
1757406334.343478,0.008120,0.008120,-0.000092,0.488556,-0.052580,0.070015,0.480436,-0.052488,0.457548,0.918945,follow
1757406334.377376,0.006474,0.006235,-0.001744,0.486668,-0.054235,0.073406,0.480433,-0.052491,0.457548,0.912598,follow
1757406334.409947,0.008348,0.008342,0.000294,0.488777,-0.052189,0.073406,0.480435,-0.052483,0.457550,0.918457,follow
1757406334.443204,0.005422,0.003421,-0.004206,0.483857,-0.056681,0.077362,0.480436,-0.052474,0.457552,0.915527,follow
1757406334.476929,0.007830,-0.000124,-0.007829,0.480312,-0.060311,0.084709,0.480436,-0.052482,0.457548,0.917969,follow
1757406334.510141,0.006022,0.005587,-0.002247,0.486007,-0.054842,0.076232,0.480420,-0.052595,0.457546,0.918457,follow
1757406334.543592,0.006435,0.006239,-0.001576,0.486647,-0.054272,0.074537,0.480408,-0.052696,0.457546,0.916016,follow
1757406334.576976,0.005323,0.003718,-0.003808,0.484130,-0.056479,0.079058,0.480412,-0.052671,0.457546,0.921387,follow
1757406334.610215,0.005325,0.003758,-0.003773,0.484172,-0.056405,0.076797,0.480414,-0.052632,0.457548,0.915039,follow
1757406334.643307,0.006952,0.006877,-0.001014,0.487287,-0.053702,0.072841,0.480410,-0.052688,0.457542,0.917480,follow
1757406334.677064,0.006486,0.006321,-0.001453,0.486731,-0.054124,0.070015,0.480410,-0.052671,0.457546,0.917480,follow
1757406334.710717,0.005548,0.004701,-0.002948,0.485116,-0.055577,0.075102,0.480415,-0.052630,0.457547,0.915527,follow
1757406334.743443,0.005676,0.005017,-0.002654,0.485430,-0.055301,0.074537,0.480414,-0.052647,0.457542,0.917969,follow
1757406334.776967,0.009987,0.009735,0.002229,0.490147,-0.050435,0.068320,0.480412,-0.052664,0.457544,0.917969,follow
1757406334.809997,0.005554,0.004677,-0.002994,0.485095,-0.055614,0.076232,0.480417,-0.052620,0.457548,0.913574,follow
1757406334.843786,0.005391,0.004065,-0.003540,0.484486,-0.056129,0.076232,0.480421,-0.052589,0.457544,0.918457,follow
1757406334.877051,0.005683,0.005014,-0.002677,0.485430,-0.055301,0.074537,0.480417,-0.052625,0.457545,0.921387,follow
1757406334.910531,0.006747,0.006445,-0.001995,0.486861,-0.054630,0.076232,0.480416,-0.052635,0.457544,0.917969,follow
1757406334.943944,0.006444,0.006229,-0.001651,0.486647,-0.054272,0.074537,0.480418,-0.052621,0.457547,0.913086,follow
1757406334.977257,0.006357,0.005833,-0.002526,0.486252,-0.055145,0.076232,0.480419,-0.052618,0.457546,0.914062,follow
1757406335.010722,0.004833,0.002503,-0.004134,0.482920,-0.056761,0.080753,0.480417,-0.052627,0.457545,0.915527,follow
1757406335.043723,0.005367,0.004069,-0.003500,0.484486,-0.056129,0.076232,0.480418,-0.052629,0.457547,0.916016,follow
1757406335.079988,0.007518,0.007501,-0.000506,0.487916,-0.053150,0.071711,0.480415,-0.052644,0.457545,0.921387,follow
1757406335.110687,0.006547,0.006170,-0.002190,0.486586,-0.054832,0.074537,0.480416,-0.052641,0.457542,0.920410,follow
1757406335.143932,0.007222,0.007074,-0.001453,0.487491,-0.054079,0.075102,0.480417,-0.052626,0.457544,0.915039,follow
1757406335.176863,0.006184,0.005531,-0.002766,0.485947,-0.055402,0.076232,0.480416,-0.052636,0.457548,0.916016,follow
1757406335.210830,0.005837,0.005308,-0.002427,0.485724,-0.055063,0.075102,0.480416,-0.052635,0.457543,0.917969,follow
1757406335.243954,0.005311,0.003441,-0.004046,0.483857,-0.056681,0.077362,0.480416,-0.052635,0.457545,0.919434,follow
1757406335.277261,0.007527,0.007511,-0.000491,0.487927,-0.053132,0.071146,0.480416,-0.052641,0.457543,0.922363,follow
1757406335.310899,0.005742,0.004312,-0.003791,0.484727,-0.056431,0.076232,0.480415,-0.052640,0.457549,0.913574,follow
1757406335.343961,0.005353,0.003104,-0.004361,0.483522,-0.056993,0.079058,0.480417,-0.052632,0.457545,0.917969,follow
1757406335.377310,0.006348,0.005837,-0.002495,0.486252,-0.055145,0.076232,0.480415,-0.052650,0.457545,0.918457,follow
1757406335.410630,0.007850,0.007849,-0.000166,0.488262,-0.052819,0.069450,0.480414,-0.052653,0.457545,0.917480,follow
1757406335.450491,0.005375,0.004048,-0.003535,0.484466,-0.056166,0.077362,0.480417,-0.052631,0.457544,0.916504,follow
1757406335.477598,0.005679,0.004962,-0.002762,0.485378,-0.055394,0.077362,0.480417,-0.052632,0.457545,0.913086,follow
1757406335.511043,0.009962,0.009907,0.001046,0.490322,-0.051596,0.070015,0.480415,-0.052642,0.457547,0.917480,follow
1757406335.544207,0.006213,0.005896,-0.001962,0.486312,-0.054585,0.076232,0.480416,-0.052623,0.457546,0.917969,follow
1757406335.578269,0.005688,0.005011,-0.002692,0.485430,-0.055301,0.074537,0.480419,-0.052610,0.457548,0.913574,follow
1757406335.611119,0.005447,0.004362,-0.003262,0.484780,-0.055890,0.076797,0.480418,-0.052629,0.457547,0.914062,follow
1757406335.644713,0.011745,0.011489,0.002435,0.491906,-0.050199,0.066625,0.480416,-0.052634,0.457547,0.917969,follow
1757406335.677681,0.008442,0.008437,0.000274,0.488860,-0.052323,0.070015,0.480423,-0.052597,0.457552,0.916504,follow
1757406335.710898,0.007217,0.007158,-0.000921,0.487591,-0.053445,0.072841,0.480433,-0.052524,0.457547,0.916016,follow
1757406335.744042,0.006215,0.005505,-0.002886,0.485937,-0.055421,0.076797,0.480432,-0.052535,0.457545,0.917480,follow
1757406335.778663,0.006553,0.006117,-0.002350,0.486547,-0.054906,0.076797,0.480430,-0.052556,0.457548,0.920410,follow
1757406335.811180,0.006973,0.006888,-0.001085,0.487318,-0.053646,0.071146,0.480430,-0.052562,0.457552,0.916504,follow
1757406335.844123,0.007502,0.007404,-0.001207,0.487835,-0.053747,0.072841,0.480431,-0.052540,0.457552,0.913574,follow
1757406335.878149,0.005503,0.004287,-0.003450,0.484717,-0.056001,0.080188,0.480431,-0.052552,0.457546,0.916504,follow
1757406335.911719,0.008294,0.008279,-0.000500,0.488710,-0.053050,0.075102,0.480431,-0.052550,0.457551,0.916504,follow
1757406335.944799,0.009613,0.009588,0.000698,0.490018,-0.051853,0.070015,0.480430,-0.052552,0.457549,0.917969,follow
1757406335.977769,0.005781,0.001884,-0.005465,0.482315,-0.058004,0.078493,0.480431,-0.052539,0.457548,0.916504,follow
1757406336.011901,0.006207,0.005545,-0.002791,0.485976,-0.055346,0.074537,0.480432,-0.052556,0.457549,0.918945,follow
1757406336.044495,0.010499,0.010322,0.001918,0.490748,-0.050668,0.066625,0.480426,-0.052585,0.457548,0.914062,follow
1757406336.077982,0.005347,0.003449,-0.004086,0.483878,-0.056644,0.076232,0.480429,-0.052557,0.457551,0.915039,follow
1757406336.111245,0.005548,0.002490,-0.004957,0.482924,-0.057490,0.078493,0.480433,-0.052532,0.457548,0.916504,follow
1757406336.144682,0.006472,0.006271,-0.001598,0.486700,-0.054180,0.071711,0.480428,-0.052581,0.457552,0.911621,follow
1757406336.178376,0.005047,0.004382,-0.002505,0.484808,-0.055106,0.077362,0.480426,-0.052601,0.457547,0.916016,follow
1757406336.211367,0.009241,0.009233,0.000361,0.489664,-0.052204,0.072841,0.480430,-0.052565,0.457548,0.911133,follow
1757406336.244873,0.005573,0.004687,-0.003014,0.485116,-0.055577,0.075102,0.480428,-0.052563,0.457548,0.915527,follow
1757406336.278900,0.005407,0.004037,-0.003597,0.484466,-0.056166,0.077362,0.480429,-0.052569,0.457546,0.915039,follow
1757406336.311096,0.005349,0.003438,-0.004097,0.483868,-0.056662,0.076797,0.480429,-0.052565,0.457548,0.912598,follow
1757406336.348033,0.006371,0.005872,-0.002472,0.486301,-0.055052,0.073406,0.480429,-0.052580,0.457549,0.915039,follow
1757406336.378171,0.007220,0.007063,-0.001499,0.487491,-0.054079,0.075102,0.480427,-0.052580,0.457547,0.915039,follow
1757406336.411574,0.006762,0.006452,-0.002023,0.486881,-0.054593,0.075102,0.480428,-0.052570,0.457548,0.914062,follow
1757406336.444509,0.007220,0.007061,-0.001506,0.487491,-0.054079,0.075102,0.480429,-0.052572,0.457551,0.917480,follow
1757406336.478474,0.008441,0.008417,0.000632,0.488846,-0.051942,0.068590,0.480429,-0.052574,0.457545,0.906738,follow
1757406336.511835,0.006757,0.006432,-0.002070,0.486861,-0.054630,0.076232,0.480430,-0.052560,0.457550,0.910645,follow
1757406336.545672,0.006366,0.005802,-0.002621,0.486232,-0.055182,0.077362,0.480430,-0.052561,0.457554,0.915527,follow
1757406336.583346,0.005952,0.004869,-0.003425,0.485298,-0.055991,0.078493,0.480429,-0.052566,0.457551,0.917480,follow
1757406336.611881,0.009584,0.009342,0.002141,0.489771,-0.050425,0.070283,0.480429,-0.052566,0.457547,0.916016,follow
1757406336.644965,0.006230,0.006197,-0.000639,0.486627,-0.053189,0.075926,0.480430,-0.052550,0.457545,0.913086,follow
1757406336.678728,0.006793,0.006506,-0.001951,0.486940,-0.054482,0.071711,0.480434,-0.052531,0.457548,0.917480,follow
1757406336.712019,0.007488,0.007472,0.000492,0.487904,-0.052046,0.072540,0.480432,-0.052538,0.457549,0.915039,follow
1757406336.745188,0.007242,0.007089,-0.001479,0.487520,-0.054023,0.073406,0.480431,-0.052544,0.457549,0.916504,follow
1757406336.778646,0.008642,0.008641,-0.000146,0.489074,-0.052681,0.071711,0.480433,-0.052535,0.457549,0.916504,follow
1757406336.811577,0.006379,0.005839,-0.002569,0.486271,-0.055108,0.075102,0.480432,-0.052538,0.457551,0.916016,follow
1757406336.845092,0.005922,0.005553,-0.002058,0.485986,-0.054599,0.076232,0.480433,-0.052542,0.457548,0.917969,follow
1757406336.878392,0.006214,0.005574,-0.002747,0.486006,-0.055291,0.072841,0.480432,-0.052543,0.457549,0.914062,follow
1757406336.911749,0.006563,0.006144,-0.002308,0.486576,-0.054850,0.075102,0.480432,-0.052542,0.457548,0.910645,follow
1757406336.952160,0.006231,0.005901,-0.002001,0.486333,-0.054548,0.075102,0.480431,-0.052547,0.457551,0.908691,follow
1757406336.980557,0.005535,0.004608,-0.003067,0.485040,-0.055610,0.075233,0.480432,-0.052542,0.457548,0.899902,follow
1757406337.011775,0.006893,0.006833,-0.000909,0.487265,-0.053460,0.072841,0.480432,-0.052551,0.457547,0.909180,follow
1757406337.045556,0.005706,0.005588,-0.001157,0.486018,-0.053705,0.075926,0.480431,-0.052548,0.457547,0.909180,follow
1757406337.078862,0.004708,0.004389,-0.001703,0.484821,-0.054250,0.078183,0.480432,-0.052547,0.457549,0.910645,follow
1757406337.112460,0.007401,-0.001350,-0.007276,0.479083,-0.059824,0.089469,0.480433,-0.052548,0.457549,0.915039,follow
1757406337.145560,0.010294,-0.002647,-0.009948,0.477775,-0.062555,0.090361,0.480423,-0.052607,0.457545,0.905762,follow
1757406337.179087,0.010769,-0.003261,-0.010264,0.477126,-0.063144,0.092621,0.480388,-0.052880,0.457540,0.901367,follow
1757406337.212073,0.012189,-0.005375,-0.010940,0.474963,-0.064271,0.096577,0.480337,-0.053331,0.457529,0.906738,follow
1757406337.245797,0.016134,-0.008661,-0.013612,0.471527,-0.067491,0.100146,0.480188,-0.053879,0.457476,0.896484,follow
1757406337.278864,0.015169,-0.008798,-0.012357,0.471231,-0.066958,0.102061,0.480030,-0.054601,0.457424,0.862305,follow
1757406337.312569,0.014560,-0.009224,-0.011265,0.470624,-0.066745,0.104322,0.479848,-0.055479,0.457366,0.861328,follow
1757406337.351049,0.013653,-0.009013,-0.010255,0.470624,-0.066745,0.104322,0.479637,-0.056490,0.457288,0.859863,follow
1757406337.378958,0.016704,-0.012735,-0.010810,0.466758,-0.067985,0.107359,0.479493,-0.057175,0.457203,0.824219,follow
1757406337.445923,0.009386,-0.008958,-0.002801,0.470040,-0.061432,0.102676,0.478999,-0.058632,0.456985,0.825684,follow
1757406337.512236,0.009834,-0.009511,0.002499,0.469279,-0.056873,0.093300,0.478790,-0.059372,0.456844,0.666992,follow
1757406337.545631,0.013965,-0.013913,0.001206,0.464823,-0.058155,0.097650,0.478735,-0.059361,0.456759,0.662109,follow
1757406337.727490,0.034272,-0.033050,0.009070,0.444674,-0.050152,0.090176,0.477724,-0.059222,0.456116,0.788086,follow
1757406337.745633,0.039079,-0.038309,0.007718,0.439187,-0.051465,0.095337,0.477497,-0.059183,0.456021,0.627930,follow
1757406337.779173,0.040844,-0.039375,0.010856,0.436521,-0.048034,0.090034,0.475896,-0.058889,0.455520,0.689453,follow
1757406337.812832,0.040653,-0.037977,0.014506,0.436104,-0.043945,0.086071,0.474082,-0.058451,0.455227,0.741699,follow
1757406337.846780,0.041066,-0.038031,0.015495,0.434137,-0.042273,0.088193,0.472168,-0.057768,0.455121,0.843750,follow
1757406337.879670,0.044957,-0.044020,0.009128,0.426114,-0.047777,0.094319,0.470134,-0.056905,0.455136,0.613281,follow
1757406337.946722,0.044475,-0.042612,0.012737,0.422599,-0.042768,0.092089,0.465212,-0.055505,0.455624,0.789062,follow
1757406337.979854,0.045168,-0.043258,0.012998,0.419311,-0.041974,0.089239,0.462568,-0.054971,0.456095,0.778809,follow
1757406339.322919,0.062275,-0.045401,0.042625,0.387903,-0.006313,0.088349,0.433304,-0.048939,0.457400,0.775879,follow
1757406341.622516,0.094253,0.060120,0.072589,0.463336,0.058137,0.096126,0.403216,-0.014452,0.460658,0.684082,follow
