timestamp,error_xy,dx,dy,cube_x,cube_y,cube_z,ee_x,ee_y,ee_z,confidence,control_mode
114.259000,0.000039,-0.000037,-0.000012,0.306923,0.000013,0.486898,0.306960,0.000025,0.486919,0.000000,manual
114.354000,0.000042,-0.000042,-0.000004,0.306923,0.000013,0.486898,0.306965,0.000016,0.486926,0.000000,manual
114.452000,0.000051,-0.000051,0.000007,0.306923,0.000013,0.486898,0.306973,0.000006,0.486931,0.000000,manual
114.552000,0.000053,-0.000052,0.000010,0.306923,0.000013,0.486898,0.306975,0.000002,0.486934,0.000000,manual
114.653000,0.000055,-0.000053,0.000013,0.306923,0.000013,0.486898,0.306976,-0.000000,0.486935,0.000000,manual
114.749000,0.000054,-0.000052,0.000013,0.306923,0.000013,0.486898,0.306975,0.000000,0.486940,0.000000,manual
114.846000,0.000053,-0.000052,0.000011,0.306923,0.000013,0.486898,0.306975,0.000002,0.486937,0.000000,manual
114.945000,0.000052,-0.000051,0.000010,0.306923,0.000013,0.486898,0.306973,0.000003,0.486935,0.000000,manual
115.040000,0.000045,-0.000044,0.000004,0.306923,0.000013,0.486898,0.306967,0.000009,0.486931,0.000000,manual
115.136000,0.000044,-0.000044,0.000001,0.306923,0.000013,0.486898,0.306966,0.000012,0.486927,0.000000,manual
115.236000,0.000041,-0.000040,-0.000003,0.306923,0.000013,0.486898,0.306963,0.000016,0.486923,0.000000,manual
115.336000,0.000037,-0.000037,-0.000007,0.306923,0.000013,0.486898,0.306959,0.000020,0.486919,0.000000,manual
115.435000,0.000037,-0.000036,-0.000009,0.306923,0.000013,0.486898,0.306959,0.000022,0.486917,0.000000,manual
115.533000,0.000034,-0.000031,-0.000012,0.306923,0.000013,0.486898,0.306954,0.000025,0.486910,0.000000,manual
115.631000,0.000034,-0.000031,-0.000014,0.306923,0.000013,0.486898,0.306954,0.000027,0.486912,0.000000,manual
115.726000,0.000034,-0.000030,-0.000015,0.306923,0.000013,0.486898,0.306953,0.000028,0.486911,0.000000,manual
115.825000,0.000033,-0.000028,-0.000017,0.306923,0.000013,0.486898,0.306951,0.000030,0.486909,0.000000,manual
115.925000,0.000034,-0.000029,-0.000017,0.306923,0.000013,0.486898,0.306952,0.000030,0.486909,0.000000,manual
116.025000,0.000033,-0.000028,-0.000017,0.306923,0.000013,0.486898,0.306951,0.000030,0.486909,0.000000,manual
116.125000,0.000033,-0.000027,-0.000018,0.306923,0.000013,0.486898,0.306950,0.000031,0.486908,0.000000,manual
116.224000,0.000033,-0.000027,-0.000018,0.306923,0.000013,0.486898,0.306950,0.000031,0.486911,0.000000,manual
116.302000,0.000033,-0.000028,-0.000017,0.306923,0.000013,0.486898,0.306951,0.000029,0.486907,0.000000,manual
116.401000,0.000034,-0.000029,-0.000017,0.306923,0.000013,0.486898,0.306952,0.000029,0.486911,0.000000,manual
116.501000,0.000034,-0.000031,-0.000015,0.306923,0.000013,0.486898,0.306953,0.000028,0.486912,0.000000,manual
116.598000,0.000033,-0.000029,-0.000014,0.306923,0.000013,0.486898,0.306952,0.000027,0.486910,0.000000,manual
116.648000,0.000530,-0.000031,-0.000529,0.306923,-0.000503,0.486898,0.306954,0.000026,0.486910,0.000000,manual
116.658000,0.000880,-0.000032,-0.000879,0.306923,-0.000853,0.486898,0.306954,0.000026,0.486910,0.000000,manual
116.667000,0.001380,-0.000032,-0.001380,0.306923,-0.001354,0.486898,0.306955,0.000026,0.486910,0.000000,manual
116.675000,0.001990,-0.000033,-0.001990,0.306923,-0.001964,0.486898,0.306956,0.000025,0.486914,0.000000,manual
116.685000,0.002918,-0.000033,-0.002917,0.306923,-0.002892,0.486898,0.306956,0.000025,0.486914,0.000000,manual
116.695000,0.003948,-0.000033,-0.003948,0.306923,-0.003923,0.486898,0.306956,0.000025,0.486914,0.000000,manual
116.705000,0.005103,-0.000033,-0.005103,0.306923,-0.005078,0.486898,0.306956,0.000025,0.486914,0.000000,manual
116.715000,0.006340,-0.000033,-0.006340,0.306923,-0.006315,0.486898,0.306956,0.000025,0.486914,0.000000,manual
116.725000,0.007683,0.000073,-0.007682,0.307026,-0.007655,0.486898,0.306953,0.000027,0.486914,0.000000,manual
116.735000,0.009108,0.000238,-0.009105,0.307191,-0.009078,0.486898,0.306953,0.000027,0.486914,0.000000,manual
116.745000,0.010640,0.000483,-0.010629,0.307438,-0.010604,0.486898,0.306955,0.000025,0.486914,0.000000,manual
116.755000,0.012328,0.000816,-0.012301,0.307768,-0.012274,0.486898,0.306952,0.000027,0.486914,0.000000,manual
116.764000,0.013948,0.001188,-0.013897,0.308140,-0.013870,0.486898,0.306952,0.000028,0.486914,0.000000,manual
116.774000,0.015929,0.001724,-0.015835,0.308676,-0.015808,0.486898,0.306952,0.000028,0.486914,0.000000,manual
116.784000,0.017991,0.002363,-0.017836,0.309315,-0.017808,0.486898,0.306952,0.000028,0.486913,0.000000,manual
116.793000,0.019878,0.003104,-0.019634,0.310057,-0.019608,0.486898,0.306953,0.000026,0.486910,0.000000,manual
116.801000,0.021582,0.003862,-0.021234,0.310816,-0.021208,0.486898,0.306954,0.000026,0.486914,0.000000,manual
116.811000,0.023747,0.004914,-0.023234,0.311868,-0.023208,0.486898,0.306954,0.000026,0.486913,0.000000,manual
116.820000,0.025718,0.005897,-0.025033,0.312851,-0.025008,0.486898,0.306955,0.000025,0.486914,0.000000,manual
116.914000,0.046719,0.016169,-0.043832,0.323124,-0.043808,0.486898,0.306955,0.000024,0.486913,0.000000,manual
116.931000,0.050543,0.017991,-0.047233,0.324947,-0.047208,0.486898,0.306956,0.000025,0.486915,0.000000,manual
116.948000,0.054358,0.019780,-0.050632,0.326735,-0.050608,0.486898,0.306955,0.000024,0.486912,0.000000,manual
116.966000,0.058389,0.021635,-0.054233,0.328591,-0.054208,0.486898,0.306955,0.000025,0.486914,0.000000,manual
116.974000,0.060174,0.022445,-0.055832,0.329399,-0.055808,0.486898,0.306954,0.000024,0.486912,0.000000,manual
116.983000,0.062177,0.023336,-0.057632,0.330290,-0.057608,0.486898,0.306954,0.000024,0.486914,0.000000,manual
116.992000,0.064174,0.024208,-0.059433,0.331162,-0.059408,0.486898,0.306954,0.000026,0.486911,0.000000,manual
117.002000,0.066384,0.025155,-0.061433,0.332110,-0.061408,0.486898,0.306955,0.000025,0.486915,0.000000,manual
117.011000,0.068365,0.025989,-0.063232,0.332945,-0.063208,0.486898,0.306956,0.000024,0.486915,0.000000,manual
117.028000,0.072096,0.027532,-0.066632,0.334488,-0.066608,0.486898,0.306956,0.000024,0.486912,0.000000,manual
117.053000,0.077562,0.029748,-0.071631,0.336704,-0.071608,0.486898,0.306956,0.000023,0.486913,0.000000,manual
117.098000,0.087370,0.033646,-0.080631,0.340602,-0.080608,0.486898,0.306956,0.000024,0.486912,0.000000,manual
117.146000,0.097793,0.037704,-0.090232,0.344660,-0.090208,0.486898,0.306956,0.000024,0.486915,0.000000,manual
117.222000,0.112007,0.044043,-0.102984,0.350928,-0.105408,0.486898,0.306886,-0.002423,0.487032,0.000000,manual
117.270000,0.117772,0.047722,-0.107670,0.354788,-0.115008,0.486898,0.307066,-0.007338,0.486758,0.000000,manual
117.339000,0.121580,0.050225,-0.110721,0.360195,-0.128808,0.486898,0.309970,-0.018087,0.485670,0.000000,manual
117.388000,0.122990,0.050362,-0.112206,0.363933,-0.138608,0.486898,0.313571,-0.026402,0.484449,0.000000,manual
117.438000,0.124160,0.049927,-0.113679,0.367645,-0.148608,0.486898,0.317718,-0.034929,0.483511,0.000000,manual
117.498000,0.123365,0.048059,-0.113619,0.371975,-0.160608,0.486898,0.323916,-0.046989,0.482795,0.000000,manual
117.528000,0.122657,0.047005,-0.113293,0.374078,-0.166608,0.486898,0.327073,-0.053315,0.482492,0.000000,manual
117.578000,0.121472,0.045474,-0.112639,0.377687,-0.176608,0.486898,0.332213,-0.063969,0.482191,0.000000,manual
117.663000,0.101678,0.037135,-0.094654,0.377687,-0.176608,0.486898,0.340551,-0.081953,0.482427,0.000000,manual
117.684000,0.096952,0.035199,-0.090337,0.377687,-0.176608,0.486898,0.342487,-0.086271,0.482597,0.000000,manual
117.693000,0.094651,0.034262,-0.088232,0.377687,-0.176608,0.486898,0.343424,-0.088376,0.482674,0.000000,manual
117.713000,0.090191,0.032452,-0.084150,0.377687,-0.176608,0.486898,0.345235,-0.092457,0.482848,0.000000,manual
117.733000,0.086065,0.030782,-0.080372,0.377687,-0.176608,0.486898,0.346904,-0.096236,0.483045,0.000000,manual
117.742000,0.083718,0.029838,-0.078220,0.377687,-0.176608,0.486898,0.347849,-0.098388,0.483206,0.000000,manual
117.752000,0.081374,0.028903,-0.076067,0.377687,-0.176608,0.486898,0.348783,-0.100540,0.483359,0.000000,manual
117.762000,0.079292,0.028077,-0.074154,0.377687,-0.176608,0.486898,0.349609,-0.102454,0.483484,0.000000,manual
117.772000,0.077017,0.027178,-0.072062,0.377687,-0.176608,0.486898,0.350508,-0.104546,0.483611,0.000000,manual
117.782000,0.074762,0.026290,-0.069987,0.377687,-0.176608,0.486898,0.351396,-0.106621,0.483737,0.000000,manual
117.791000,0.072411,0.025371,-0.067821,0.377687,-0.176608,0.486898,0.352316,-0.108787,0.483887,0.000000,manual
117.801000,0.070065,0.024461,-0.065656,0.377687,-0.176608,0.486898,0.353226,-0.110952,0.484024,0.000000,manual
117.811000,0.067755,0.023569,-0.063524,0.377687,-0.176608,0.486898,0.354117,-0.113084,0.484151,0.000000,manual
117.831000,0.063494,0.021933,-0.059585,0.377687,-0.176608,0.486898,0.355754,-0.117022,0.484369,0.000000,manual
117.841000,0.061320,0.021101,-0.057575,0.377687,-0.176608,0.486898,0.356586,-0.119033,0.484474,0.000000,manual
117.938000,0.039107,0.012836,-0.036941,0.377687,-0.176608,0.486898,0.364851,-0.139667,0.485617,0.000000,manual
118.038000,0.016747,0.004963,-0.015995,0.377687,-0.176608,0.486898,0.372724,-0.160613,0.486396,0.000000,manual
118.138000,0.005456,-0.002442,0.004879,0.377687,-0.176608,0.486898,0.380129,-0.181487,0.486832,0.000000,manual
118.164000,0.010714,-0.004202,0.009856,0.377687,-0.176608,0.486898,0.381889,-0.186463,0.486882,0.000000,manual
118.264000,0.018018,-0.006770,0.016698,0.377687,-0.176608,0.486898,0.384457,-0.193305,0.487728,0.000000,manual
118.363000,0.018748,-0.007266,0.017282,0.377687,-0.176608,0.486898,0.384953,-0.193890,0.489740,0.000000,manual
118.462000,0.016524,-0.006587,0.015154,0.377687,-0.176608,0.486898,0.384274,-0.191762,0.490614,0.000000,manual
118.562000,0.012919,-0.005268,0.011796,0.377687,-0.176608,0.486898,0.382955,-0.188403,0.490366,0.000000,manual
118.662000,0.009002,-0.003745,0.008186,0.377687,-0.176608,0.486898,0.381432,-0.184794,0.489524,0.000000,manual
118.683000,0.008173,-0.003269,0.007491,0.377860,-0.176608,0.486898,0.381129,-0.184099,0.489331,0.000000,manual
118.693000,0.007545,-0.002749,0.007026,0.378231,-0.176731,0.486898,0.380980,-0.183758,0.489229,0.000000,manual
118.703000,0.006702,-0.001984,0.006401,0.378850,-0.177020,0.486898,0.380834,-0.183421,0.489132,0.000000,manual
118.713000,0.005588,-0.000909,0.005514,0.379778,-0.177577,0.486898,0.380687,-0.183090,0.489034,0.000000,manual
118.723000,0.004317,0.000369,0.004301,0.380912,-0.178463,0.486898,0.380543,-0.182765,0.488932,0.000000,manual
118.733000,0.003383,0.001832,0.002844,0.382231,-0.179597,0.486898,0.380400,-0.182441,0.488837,0.000000,manual
118.742000,0.003442,0.003213,0.001235,0.383475,-0.180896,0.486898,0.380262,-0.182131,0.488737,0.000000,manual
118.750000,0.004443,0.004432,-0.000302,0.384596,-0.182216,0.486898,0.380164,-0.181914,0.488670,0.000000,manual
118.758000,0.006014,0.005662,-0.002029,0.385718,-0.183701,0.486898,0.380056,-0.181671,0.488593,0.000000,manual
118.766000,0.007921,0.006904,-0.003881,0.386840,-0.185284,0.486898,0.379936,-0.181403,0.488507,0.000000,manual
118.775000,0.010170,0.008273,-0.005916,0.388102,-0.187084,0.486898,0.379829,-0.181168,0.488430,0.000000,manual
118.791000,0.014397,0.010755,-0.009571,0.390378,-0.190284,0.486898,0.379623,-0.180713,0.488284,0.000000,manual
118.839000,0.027293,0.018073,-0.020451,0.397109,-0.199884,0.486898,0.379036,-0.179433,0.487861,0.000000,manual
118.849000,0.029961,0.019565,-0.022691,0.398490,-0.201884,0.486898,0.378925,-0.179193,0.487778,0.000000,manual
118.859000,0.032612,0.021033,-0.024923,0.399851,-0.203884,0.486898,0.378818,-0.178961,0.487702,0.000000,manual
118.879000,0.037851,0.023908,-0.029345,0.402531,-0.207884,0.486898,0.378624,-0.178539,0.487561,0.000000,manual
118.889000,0.040460,0.025326,-0.031553,0.403851,-0.209884,0.486898,0.378525,-0.178331,0.487486,0.000000,manual
118.928000,0.050553,0.030757,-0.040120,0.408917,-0.217684,0.486898,0.378160,-0.177564,0.487224,0.000000,manual
118.938000,0.053106,0.032118,-0.042293,0.410196,-0.219684,0.486898,0.378078,-0.177391,0.487161,0.000000,manual
118.948000,0.055639,0.033454,-0.044459,0.411454,-0.221684,0.486898,0.377999,-0.177225,0.487105,0.000000,manual
118.957000,0.057903,0.034636,-0.046402,0.412567,-0.223484,0.486898,0.377931,-0.177082,0.487055,0.000000,manual
118.967000,0.060389,0.035907,-0.048554,0.413763,-0.225484,0.486898,0.377856,-0.176930,0.487003,0.000000,manual
118.986000,0.065031,0.038225,-0.052611,0.415957,-0.229284,0.486898,0.377732,-0.176673,0.486913,0.000000,manual
118.994000,0.066976,0.039183,-0.054318,0.416864,-0.230884,0.486898,0.377681,-0.176566,0.486874,0.000000,manual
119.002000,0.068921,0.040130,-0.056033,0.417755,-0.232484,0.486898,0.377625,-0.176451,0.486834,0.000000,manual
119.020000,0.073219,0.042198,-0.059836,0.419722,-0.236084,0.486898,0.377524,-0.176248,0.486760,0.000000,manual
119.117000,0.096134,0.053213,-0.080064,0.430323,-0.255484,0.486898,0.377110,-0.175420,0.486469,0.000000,manual
119.216000,0.118721,0.063831,-0.100102,0.441142,-0.275284,0.486898,0.377312,-0.175182,0.486359,0.000000,manual
119.310000,0.129914,0.066446,-0.111635,0.451415,-0.294084,0.486898,0.384969,-0.182449,0.486282,0.000000,manual
119.319000,0.130293,0.066338,-0.112141,0.452380,-0.295884,0.486898,0.386043,-0.183743,0.486164,0.000000,manual
119.329000,0.130872,0.066314,-0.112827,0.453432,-0.297884,0.486898,0.387118,-0.185057,0.486023,0.000000,manual
119.339000,0.131396,0.066207,-0.113496,0.454401,-0.299884,0.486898,0.388194,-0.186388,0.485861,0.000000,manual
119.349000,0.131846,0.065991,-0.114143,0.455267,-0.301884,0.486898,0.389276,-0.187741,0.485696,0.000000,manual
119.359000,0.132096,0.065623,-0.114643,0.456071,-0.303884,0.486898,0.390448,-0.189241,0.485553,0.000000,manual
119.369000,0.132214,0.065118,-0.115066,0.456772,-0.305884,0.486898,0.391655,-0.190818,0.485411,0.000000,manual
119.379000,0.132255,0.064535,-0.115441,0.457412,-0.307884,0.486898,0.392876,-0.192444,0.485269,0.000000,manual
119.389000,0.132269,0.063932,-0.115792,0.458030,-0.309884,0.486898,0.394098,-0.194092,0.485120,0.000000,manual
119.398000,0.132216,0.063347,-0.116052,0.458568,-0.311684,0.486898,0.395221,-0.195632,0.484991,0.000000,manual
119.417000,0.132214,0.062179,-0.116680,0.459665,-0.315484,0.486898,0.397487,-0.198804,0.484738,0.000000,manual
119.435000,0.131791,0.060823,-0.116916,0.460667,-0.319084,0.486898,0.399844,-0.202168,0.484469,0.000000,manual
119.491000,0.130182,0.056705,-0.117183,0.463670,-0.330053,0.486898,0.406965,-0.212870,0.483971,0.000000,manual
119.500000,0.129767,0.056015,-0.117054,0.464152,-0.331798,0.486898,0.408137,-0.214743,0.483919,0.000000,manual
119.509000,0.129313,0.055318,-0.116884,0.464616,-0.333523,0.486898,0.409299,-0.216639,0.483870,0.000000,manual
119.517000,0.128648,0.054561,-0.116505,0.465012,-0.335057,0.486898,0.410451,-0.218552,0.483824,0.000000,manual
119.526000,0.128175,0.053870,-0.116305,0.465458,-0.336765,0.486898,0.411587,-0.220460,0.483786,0.000000,manual
119.535000,0.127901,0.053271,-0.116280,0.465866,-0.338453,0.486898,0.412595,-0.222174,0.483756,0.000000,manual
119.543000,0.127157,0.052473,-0.115825,0.466196,-0.339938,0.486898,0.413723,-0.224113,0.483732,0.000000,manual
119.552000,0.126561,0.051678,-0.115530,0.466511,-0.341571,0.486898,0.414833,-0.226041,0.483711,0.000000,manual
119.561000,0.125937,0.050887,-0.115198,0.466808,-0.343148,0.486898,0.415921,-0.227950,0.483690,0.000000,manual
119.569000,0.125599,0.050281,-0.115096,0.467039,-0.344517,0.486898,0.416759,-0.229422,0.483676,0.000000,manual
119.578000,0.124937,0.049463,-0.114728,0.467281,-0.346021,0.486898,0.417817,-0.231292,0.483666,0.000000,manual
119.586000,0.124109,0.048627,-0.114186,0.467478,-0.347324,0.486898,0.418852,-0.233138,0.483660,0.000000,manual
119.594000,0.123496,0.047918,-0.113821,0.467676,-0.348577,0.486898,0.419759,-0.234756,0.483657,0.000000,manual
119.603000,0.122982,0.047249,-0.113543,0.467899,-0.349895,0.486898,0.420651,-0.236351,0.483671,0.000000,manual
119.611000,0.122072,0.046468,-0.112882,0.468097,-0.351000,0.486898,0.421629,-0.238118,0.483687,0.000000,manual
119.619000,0.121332,0.045793,-0.112359,0.468279,-0.352023,0.486898,0.422486,-0.239663,0.483707,0.000000,manual
119.628000,0.120456,0.045016,-0.111728,0.468446,-0.353099,0.486898,0.423429,-0.241371,0.483745,0.000000,manual
119.638000,0.119132,0.044002,-0.110708,0.468590,-0.354171,0.486898,0.424588,-0.243463,0.483836,0.000000,manual
119.648000,0.117785,0.043021,-0.109647,0.468693,-0.355078,0.486898,0.425672,-0.245431,0.483955,0.000000,manual
119.657000,0.115946,0.041828,-0.108138,0.468693,-0.355746,0.486898,0.426865,-0.247608,0.484072,0.000000,manual
119.667000,0.113978,0.040657,-0.106480,0.468693,-0.356241,0.486898,0.428036,-0.249761,0.484174,0.000000,manual
119.677000,0.112132,0.039619,-0.104899,0.468693,-0.356571,0.486898,0.429074,-0.251672,0.484255,0.000000,manual
119.684000,0.110317,0.038729,-0.103295,0.468693,-0.356658,0.486898,0.429964,-0.253363,0.484312,0.000000,manual
119.693000,0.108233,0.037721,-0.101448,0.468693,-0.356658,0.486898,0.430973,-0.255210,0.484395,0.000000,manual
119.738000,0.097482,0.032217,-0.092005,0.468322,-0.356658,0.486898,0.436105,-0.264653,0.484854,0.000000,manual
119.748000,0.095088,0.030734,-0.089985,0.467930,-0.356658,0.486898,0.437197,-0.266673,0.484963,0.000000,manual
119.757000,0.092276,0.028947,-0.087618,0.467336,-0.356509,0.486898,0.438390,-0.268891,0.485065,0.000000,manual
119.765000,0.089862,0.027277,-0.085622,0.466611,-0.356262,0.486898,0.439334,-0.270640,0.485134,0.000000,manual
119.774000,0.087199,0.025292,-0.083451,0.465553,-0.355816,0.486898,0.440261,-0.272366,0.485192,0.000000,manual
119.783000,0.084156,0.023021,-0.080946,0.464310,-0.355222,0.486898,0.441288,-0.274277,0.485252,0.000000,manual
119.791000,0.081381,0.020853,-0.078664,0.463040,-0.354612,0.486898,0.442187,-0.275948,0.485303,0.000000,manual
119.799000,0.078556,0.018565,-0.076330,0.461637,-0.353919,0.486898,0.443073,-0.277589,0.485349,0.000000,manual
119.807000,0.075488,0.016071,-0.073758,0.460120,-0.353160,0.486898,0.444049,-0.279402,0.485397,0.000000,manual
119.815000,0.072624,0.013621,-0.071335,0.458520,-0.352319,0.486898,0.444899,-0.280984,0.485437,0.000000,manual
119.823000,0.069613,0.011104,-0.068722,0.456920,-0.351395,0.486898,0.445816,-0.282673,0.485498,0.000000,manual
119.832000,0.066100,0.008209,-0.065589,0.455120,-0.350282,0.486898,0.446911,-0.284693,0.485612,0.000000,manual
119.839000,0.063328,0.005956,-0.063047,0.453720,-0.349329,0.486898,0.447764,-0.286282,0.485687,0.000000,manual
119.848000,0.060007,0.003185,-0.059923,0.451920,-0.348030,0.486898,0.448735,-0.288107,0.485771,0.000000,manual
119.856000,0.056679,0.000515,-0.056677,0.450320,-0.346843,0.486898,0.449805,-0.290166,0.485849,0.000000,manual
119.865000,0.054619,-0.000516,-0.054616,0.450320,-0.346843,0.486898,0.450836,-0.292226,0.485916,0.000000,manual
119.904000,0.045849,-0.004530,-0.045624,0.450320,-0.346843,0.486898,0.454850,-0.301218,0.486107,0.000000,manual
119.914000,0.043647,-0.005452,-0.043305,0.450320,-0.346843,0.486898,0.455772,-0.303538,0.486139,0.000000,manual
119.933000,0.039516,-0.007126,-0.038868,0.450320,-0.346843,0.486898,0.457446,-0.307974,0.486204,0.000000,manual
119.943000,0.037388,-0.007962,-0.036530,0.450320,-0.346843,0.486898,0.458282,-0.310312,0.486229,0.000000,manual
119.972000,0.032082,-0.009807,-0.030547,0.450320,-0.346843,0.486898,0.460127,-0.316296,0.485941,0.000000,manual
120.061000,0.021038,-0.010131,-0.018437,0.450320,-0.346843,0.486898,0.460451,-0.328405,0.483186,0.000000,manual
120.159000,0.011790,-0.010923,-0.004436,0.450320,-0.346843,0.486898,0.461243,-0.342407,0.482535,0.000000,manual
120.259000,0.010704,-0.010593,0.001539,0.450320,-0.346843,0.486898,0.460913,-0.348381,0.482594,0.000000,manual
120.320000,0.007616,-0.007365,0.001941,0.450320,-0.346843,0.486898,0.457685,-0.348784,0.483000,0.000000,manual
120.330000,0.006662,-0.006429,0.001748,0.450320,-0.346843,0.486898,0.456749,-0.348591,0.483068,0.000000,manual
120.349000,0.004330,-0.004178,0.001135,0.450320,-0.346843,0.486898,0.454498,-0.347978,0.483298,0.000000,manual
120.447000,0.000990,0.000989,0.000034,0.450320,-0.346843,0.486898,0.449331,-0.346876,0.485771,0.000000,manual
120.487000,0.001609,0.001605,-0.000120,0.450320,-0.346843,0.486898,0.448715,-0.346723,0.486419,0.000000,manual
120.497000,0.001722,0.001714,-0.000160,0.450320,-0.346843,0.486898,0.448606,-0.346682,0.486547,0.000000,manual
120.507000,0.001814,0.001803,-0.000202,0.450320,-0.346843,0.486898,0.448517,-0.346640,0.486659,0.000000,manual
120.516000,0.001887,0.001872,-0.000244,0.450320,-0.346843,0.486898,0.448448,-0.346599,0.486770,0.000000,manual
120.526000,0.001948,0.001928,-0.000278,0.450320,-0.346843,0.486898,0.448392,-0.346565,0.486865,0.000000,manual
