seq_id,msg_type,event,stamp_send,stamp_recv,delay_s,buffer_size 
224,joint_state,recv,108.735000,108.735000,0.000000,225
225,joint_state,recv,108.767000,108.767000,0.000000,226
226,joint_state,recv,108.801000,108.801000,0.000000,227
227,joint_state,recv,108.835000,108.835000,0.000000,228
228,joint_state,recv,108.868000,108.868000,0.000000,229
229,joint_state,recv,108.901000,108.901000,0.000000,230
230,joint_state,recv,108.935000,108.935000,0.000000,231
231,joint_state,recv,108.967000,108.967000,0.000000,232
232,joint_state,recv,109.000000,109.000000,0.000000,233
233,joint_state,recv,109.035000,109.036000,0.001000,234
234,joint_state,recv,109.067000,109.067000,0.000000,235
235,joint_state,recv,109.100000,109.100000,0.000000,236
236,joint_state,recv,109.136000,109.136000,0.000000,237
237,joint_state,recv,109.167000,109.167000,0.000000,238
238,joint_state,recv,109.201000,109.201000,0.000000,239
239,joint_state,recv,109.235000,109.235000,0.000000,240
240,joint_state,recv,109.267000,109.267000,0.000000,241
241,joint_state,recv,109.301000,109.301000,0.000000,242
242,joint_state,recv,109.335000,109.335000,0.000000,243
243,joint_state,recv,109.367000,109.367000,0.000000,244
244,joint_state,recv,109.400000,109.400000,0.000000,245
245,joint_state,recv,109.435000,109.435000,0.000000,246
246,joint_state,recv,109.467000,109.467000,0.000000,247
247,joint_state,recv,109.501000,109.501000,0.000000,248
248,joint_state,recv,109.535000,109.535000,0.000000,249
249,joint_state,recv,109.567000,109.567000,0.000000,250
250,joint_state,recv,109.601000,109.601000,0.000000,251
251,joint_state,recv,109.635000,109.635000,0.000000,252
252,joint_state,recv,109.667000,109.667000,0.000000,253
253,joint_state,recv,109.701000,109.701000,0.000000,254
254,joint_state,recv,109.735000,109.735000,0.000000,255
255,joint_state,recv,109.767000,109.765000,-0.002000,256
256,joint_state,recv,109.801000,109.801000,0.000000,257
257,joint_state,recv,109.835000,109.835000,0.000000,258
258,joint_state,recv,109.867000,109.867000,0.000000,259
259,joint_state,recv,109.902000,109.902000,0.000000,260
260,joint_state,recv,109.935000,109.935000,0.000000,261
261,joint_state,recv,109.967000,109.968000,0.001000,262
262,joint_state,recv,110.002000,110.002000,0.000000,263
263,joint_state,recv,110.035000,110.035000,0.000000,264
264,joint_state,recv,110.067000,110.067000,0.000000,265
265,joint_state,recv,110.101000,110.101000,0.000000,266
266,joint_state,recv,110.135000,110.136000,0.001000,267
267,traj,enqueue,110.154000,,,1
268,joint_state,recv,110.167000,110.167000,0.000000,268
269,joint_state,recv,110.201000,110.201000,0.000000,269
270,joint_state,recv,110.235000,110.235000,0.000000,270
271,traj,enqueue,110.251000,,,2
272,joint_state,recv,110.267000,110.267000,0.000000,271
273,joint_state,recv,110.301000,110.302000,0.001000,272
274,joint_state,recv,110.336000,110.336000,0.000000,273
275,traj,enqueue,110.349000,,,3
276,joint_state,recv,110.367000,110.367000,0.000000,274
277,joint_state,recv,110.401000,110.401000,0.000000,275
278,joint_state,recv,110.435000,110.435000,0.000000,276
279,traj,enqueue,110.448000,,,4
280,joint_state,recv,110.467000,110.468000,0.001000,277
281,joint_state,recv,110.501000,110.502000,0.001000,278
282,joint_state,recv,110.536000,110.536000,0.000000,279
283,traj,enqueue,110.541000,,,5
284,joint_state,recv,110.567000,110.567000,0.000000,280
285,joint_state,recv,110.601000,110.602000,0.001000,281
286,joint_state,recv,110.635000,110.635000,0.000000,282
287,traj,enqueue,110.640000,,,6
288,traj,dequeue,110.154000,110.656000,0.502000,6
289,joint_state,recv,110.667000,110.667000,0.000000,283
290,joint_state,recv,110.702000,110.702000,0.000000,284
291,traj,enqueue,110.734000,,,6
292,joint_state,recv,110.735000,110.735000,0.000000,285
293,traj,dequeue,110.251000,110.756000,0.505000,6
294,joint_state,recv,110.767000,110.767000,0.000000,286
295,joint_state,recv,110.801000,110.801000,0.000000,287
296,traj,enqueue,110.830000,,,6
297,joint_state,recv,110.834000,110.834000,0.000000,288
298,traj,dequeue,110.349000,110.856000,0.507000,6
299,joint_state,recv,110.867000,110.867000,0.000000,289
300,joint_state,recv,110.902000,110.902000,0.000000,290
301,traj,enqueue,110.929000,,,6
302,joint_state,recv,110.935000,110.935000,0.000000,291
303,traj,dequeue,110.448000,110.956000,0.508000,6
304,joint_state,recv,110.967000,110.967000,0.000000,292
305,joint_state,recv,111.001000,111.001000,0.000000,293
306,traj,enqueue,111.022000,,,6
307,joint_state,recv,111.035000,111.035000,0.000000,294
308,traj,dequeue,110.541000,111.046000,0.505000,6
309,joint_state,recv,111.067000,111.067000,0.000000,295
310,joint_state,recv,111.101000,111.101000,0.000000,296
311,traj,enqueue,111.114000,,,6
312,joint_state,recv,111.135000,111.135000,0.000000,297
313,traj,dequeue,110.640000,111.146000,0.506000,6
314,joint_state,recv,111.167000,111.167000,0.000000,298
315,joint_state,recv,111.200000,111.200000,0.000000,299
316,traj,enqueue,111.201000,,,6
317,joint_state,recv,111.235000,111.235000,0.000000,300
318,traj,dequeue,110.734000,111.236000,0.502000,6
319,joint_state,recv,111.267000,111.267000,0.000000,301
320,traj,enqueue,111.298000,,,6
321,joint_state,recv,111.301000,111.301000,0.000000,302
322,joint_state,recv,111.335000,111.335000,0.000000,303
323,traj,dequeue,110.830000,111.336000,0.506000,6
324,joint_state,recv,111.367000,111.367000,0.000000,304
325,traj,enqueue,111.393000,,,6
326,joint_state,recv,111.401000,111.401000,0.000000,305
327,joint_state,recv,111.435000,111.436000,0.001000,306
328,traj,dequeue,110.929000,111.436000,0.507000,6
329,joint_state,recv,111.467000,111.467000,0.000000,307
330,traj,enqueue,111.473000,,,6
331,joint_state,recv,111.501000,111.501000,0.000000,308
332,traj,dequeue,111.022000,111.526000,0.504000,6
333,joint_state,recv,111.535000,111.535000,0.000000,309
334,traj,enqueue,111.566000,,,6
335,joint_state,recv,111.567000,111.567000,0.000000,310
336,joint_state,recv,111.601000,111.601000,0.000000,311
337,traj,dequeue,111.114000,111.616000,0.502000,6
338,joint_state,recv,111.635000,111.635000,0.000000,312
339,traj,enqueue,111.657000,,,6
340,joint_state,recv,111.667000,111.667000,0.000000,313
341,joint_state,recv,111.701000,111.701000,0.000000,314
342,traj,dequeue,111.201000,111.706000,0.505000,6
343,joint_state,recv,111.735000,111.736000,0.001000,315
344,traj,enqueue,111.753000,,,6
345,joint_state,recv,111.767000,111.767000,0.000000,316
346,joint_state,recv,111.801000,111.801000,0.000000,317
347,traj,dequeue,111.298000,111.806000,0.508000,6
348,joint_state,recv,111.835000,111.835000,0.000000,318
349,traj,enqueue,111.848000,,,6
350,joint_state,recv,111.867000,111.867000,0.000000,319
351,traj,dequeue,111.393000,111.896000,0.503000,6
352,joint_state,recv,111.900000,111.900000,0.000000,320
353,joint_state,recv,111.935000,111.936000,0.001000,321
354,traj,enqueue,111.943000,,,6
355,joint_state,recv,111.967000,111.968000,0.001000,322
356,traj,dequeue,111.473000,111.976000,0.503000,6
357,joint_state,recv,112.001000,112.002000,0.001000,323
358,joint_state,recv,112.035000,112.035000,0.000000,324
359,traj,enqueue,112.039000,,,6
360,traj,dequeue,111.566000,112.066000,0.500000,6
361,joint_state,recv,112.068000,112.068000,0.000000,325
362,joint_state,recv,112.101000,112.101000,0.000000,326
363,joint_state,recv,112.135000,112.135000,0.000000,327
364,traj,enqueue,112.139000,,,6
365,traj,dequeue,111.657000,112.167000,0.510000,6
366,joint_state,recv,112.167000,112.168000,0.001000,328
367,joint_state,recv,112.201000,112.201000,0.000000,329
368,traj,enqueue,112.233000,,,6
369,joint_state,recv,112.235000,112.235000,0.000000,330
370,traj,dequeue,111.753000,112.256000,0.503000,6
371,joint_state,recv,112.267000,112.267000,0.000000,331
372,joint_state,recv,112.301000,112.301000,0.000000,332
373,traj,enqueue,112.322000,,,6
374,joint_state,recv,112.335000,112.335000,0.000000,333
375,traj,dequeue,111.848000,112.356000,0.508000,6
376,joint_state,recv,112.367000,112.367000,0.000000,334
377,joint_state,recv,112.402000,112.402000,0.000000,335
378,traj,enqueue,112.416000,,,6
379,joint_state,recv,112.436000,112.436000,0.000000,336
380,traj,dequeue,111.943000,112.446000,0.503000,6
381,joint_state,recv,112.467000,112.468000,0.001000,337
382,joint_state,recv,112.501000,112.501000,0.000000,338
383,traj,enqueue,112.515000,,,6
384,joint_state,recv,112.535000,112.535000,0.000000,339
385,traj,dequeue,112.039000,112.546000,0.507000,6
386,joint_state,recv,112.567000,112.568000,0.001000,340
387,joint_state,recv,112.601000,112.602000,0.001000,341
388,traj,enqueue,112.612000,,,6
389,joint_state,recv,112.635000,112.635000,0.000000,342
390,traj,dequeue,112.139000,112.646000,0.507000,6
391,joint_state,recv,112.667000,112.667000,0.000000,343
392,joint_state,recv,112.701000,112.701000,0.000000,344
393,traj,enqueue,112.708000,,,6
394,joint_state,recv,112.735000,112.735000,0.000000,345
395,traj,dequeue,112.233000,112.736000,0.503000,6
396,joint_state,recv,112.767000,112.767000,0.000000,346
397,traj,enqueue,112.800000,,,6
398,joint_state,recv,112.801000,112.801000,0.000000,347
399,traj,dequeue,112.322000,112.826000,0.504000,6
400,joint_state,recv,112.835000,112.835000,0.000000,348
401,joint_state,recv,112.867000,112.868000,0.001000,349
402,traj,enqueue,112.896000,,,6
403,joint_state,recv,112.902000,112.902000,0.000000,350
404,traj,dequeue,112.416000,112.916000,0.500000,6
405,joint_state,recv,112.935000,112.935000,0.000000,351
406,joint_state,recv,112.967000,112.967000,0.000000,352
407,traj,enqueue,112.994000,,,6
408,joint_state,recv,113.001000,113.001000,0.000000,353
409,traj,dequeue,112.515000,113.016000,0.501000,6
410,joint_state,recv,113.035000,113.035000,0.000000,354
411,joint_state,recv,113.067000,113.067000,0.000000,355
412,traj,enqueue,113.082000,,,6
413,joint_state,recv,113.102000,113.102000,0.000000,356
414,traj,dequeue,112.612000,113.116000,0.504000,6
415,joint_state,recv,113.134000,113.134000,0.000000,357
416,joint_state,recv,113.168000,113.168000,0.000000,358
417,traj,enqueue,113.180000,,,6
418,joint_state,recv,113.201000,113.201000,0.000000,359
419,traj,dequeue,112.708000,113.216000,0.508000,6
420,joint_state,recv,113.235000,113.235000,0.000000,360
421,joint_state,recv,113.267000,113.267000,0.000000,361
422,traj,enqueue,113.280000,,,6
423,joint_state,recv,113.301000,113.302000,0.001000,362
424,traj,dequeue,112.800000,113.306000,0.506000,6
425,joint_state,recv,113.335000,113.335000,0.000000,363
426,joint_state,recv,113.367000,113.367000,0.000000,364
427,traj,enqueue,113.379000,,,6
428,traj,dequeue,112.896000,113.396000,0.500000,6
429,joint_state,recv,113.401000,113.401000,0.000000,365
430,joint_state,recv,113.435000,113.435000,0.000000,366
431,joint_state,recv,113.467000,113.467000,0.000000,367
432,traj,enqueue,113.478000,,,6
433,traj,dequeue,112.994000,113.496000,0.502000,6
434,joint_state,recv,113.501000,113.501000,0.000000,368
435,joint_state,recv,113.535000,113.536000,0.001000,369
436,joint_state,recv,113.567000,113.567000,0.000000,370
437,traj,enqueue,113.577000,,,6
438,traj,dequeue,113.082000,113.586000,0.504000,6
439,joint_state,recv,113.601000,113.601000,0.000000,371
440,joint_state,recv,113.636000,113.636000,0.000000,372
441,joint_state,recv,113.667000,113.668000,0.001000,373
442,traj,enqueue,113.677000,,,6
443,traj,dequeue,113.180000,113.686000,0.506000,6
444,joint_state,recv,113.701000,113.701000,0.000000,374
445,joint_state,recv,113.735000,113.735000,0.000000,375
446,joint_state,recv,113.767000,113.767000,0.000000,376
447,traj,enqueue,113.774000,,,6
448,traj,dequeue,113.280000,113.786000,0.506000,6
449,joint_state,recv,113.801000,113.802000,0.001000,377
450,joint_state,recv,113.835000,113.835000,0.000000,378
451,traj,enqueue,113.867000,,,6
452,joint_state,recv,113.867000,113.867000,0.000000,379
453,traj,dequeue,113.379000,113.886000,0.507000,6
454,joint_state,recv,113.900000,113.900000,0.000000,380
455,joint_state,recv,113.935000,113.935000,0.000000,381
456,traj,enqueue,113.965000,,,6
457,joint_state,recv,113.967000,113.968000,0.001000,382
458,traj,dequeue,113.478000,113.986000,0.508000,6
459,joint_state,recv,114.001000,114.002000,0.001000,383
460,joint_state,recv,114.035000,114.035000,0.000000,384
461,traj,enqueue,114.062000,,,6
462,joint_state,recv,114.067000,114.067000,0.000000,385
463,traj,dequeue,113.577000,114.086000,0.509000,6
464,joint_state,recv,114.101000,114.101000,0.000000,386
465,joint_state,recv,114.135000,114.135000,0.000000,387
466,traj,enqueue,114.160000,,,6
467,joint_state,recv,114.167000,114.167000,0.000000,388
468,traj,dequeue,113.677000,114.186000,0.509000,6
469,joint_state,recv,114.200000,114.200000,0.000000,389
470,joint_state,recv,114.235000,114.236000,0.001000,390
471,traj,enqueue,114.259000,,,6
472,joint_state,recv,114.267000,114.267000,0.000000,391
473,traj,dequeue,113.774000,114.276000,0.502000,6
474,joint_state,recv,114.301000,114.301000,0.000000,392
475,joint_state,recv,114.335000,114.336000,0.001000,393
476,traj,enqueue,114.354000,,,6
477,joint_state,recv,114.367000,114.367000,0.000000,394
478,traj,dequeue,113.867000,114.376000,0.509000,6
479,joint_state,recv,114.401000,114.401000,0.000000,395
480,joint_state,recv,114.435000,114.436000,0.001000,396
481,traj,enqueue,114.452000,,,6
482,traj,dequeue,113.965000,114.466000,0.501000,6
483,joint_state,recv,114.467000,114.468000,0.001000,397
484,joint_state,recv,114.501000,114.502000,0.001000,398
485,joint_state,recv,114.535000,114.536000,0.001000,399
486,traj,enqueue,114.552000,,,6
487,traj,dequeue,114.062000,114.566000,0.504000,6
488,joint_state,recv,114.567000,114.567000,0.000000,400
489,joint_state,recv,114.601000,114.602000,0.001000,401
490,joint_state,recv,114.635000,114.636000,0.001000,402
491,traj,enqueue,114.653000,,,6
492,traj,dequeue,114.160000,114.666000,0.506000,6
493,joint_state,recv,114.667000,114.668000,0.001000,403
494,joint_state,recv,114.701000,114.702000,0.001000,404
495,joint_state,recv,114.735000,114.735000,0.000000,405
496,traj,enqueue,114.749000,,,6
497,traj,dequeue,114.259000,114.766000,0.507000,6
498,joint_state,recv,114.767000,114.767000,0.000000,406
499,joint_state,recv,114.801000,114.801000,0.000000,407
500,joint_state,recv,114.835000,114.835000,0.000000,408
501,traj,enqueue,114.846000,,,6
502,traj,dequeue,114.354000,114.857000,0.503000,6
503,joint_state,recv,114.867000,114.867000,0.000000,409
504,joint_state,recv,114.901000,114.901000,0.000000,410
505,joint_state,recv,114.935000,114.935000,0.000000,411
506,traj,enqueue,114.945000,,,6
507,traj,dequeue,114.452000,114.956000,0.504000,6
508,joint_state,recv,114.967000,114.967000,0.000000,412
509,joint_state,recv,115.002000,115.002000,0.000000,413
510,joint_state,recv,115.035000,115.035000,0.000000,414
511,traj,enqueue,115.040000,,,6
512,traj,dequeue,114.552000,115.056000,0.504000,6
513,joint_state,recv,115.067000,115.067000,0.000000,415
514,joint_state,recv,115.100000,115.100000,0.000000,416
515,joint_state,recv,115.135000,115.136000,0.001000,417
516,traj,enqueue,115.136000,,,6
517,traj,dequeue,114.653000,115.156000,0.503000,6
518,joint_state,recv,115.167000,115.167000,0.000000,418
519,joint_state,recv,115.200000,115.200000,0.000000,419
520,joint_state,recv,115.235000,115.235000,0.000000,420
521,traj,enqueue,115.236000,,,6
522,traj,dequeue,114.749000,115.256000,0.507000,6
523,joint_state,recv,115.267000,115.267000,0.000000,421
524,joint_state,recv,115.302000,115.302000,0.000000,422
525,joint_state,recv,115.336000,115.336000,0.000000,423
526,traj,enqueue,115.336000,,,6
527,traj,dequeue,114.846000,115.346000,0.500000,6
528,joint_state,recv,115.367000,115.367000,0.000000,424
529,joint_state,recv,115.401000,115.401000,0.000000,425
530,traj,enqueue,115.435000,,,6
531,joint_state,recv,115.435000,115.435000,0.000000,426
