seq_id,msg_type,event,stamp_send,stamp_recv,delay_s,buffer_size 
397,joint_state,enqueue,1757508663.269099,1757508663.369099,0.100000,4
398,joint_state,dequeue,1757508663.169073,1757508663.270385,0.101312,3
399,joint_state,dequeue,1757508663.202382,1757508663.302408,0.100026,2
400,joint_state,enqueue,1757508663.302391,1757508663.402391,0.100000,3
401,joint_state,enqueue,1757508663.335726,1757508663.435725,0.100000,4
402,joint_state,dequeue,1757508663.235775,1757508663.336366,0.100591,3
403,joint_state,enqueue,1757508663.369016,1757508663.469016,0.100000,4
404,joint_state,dequeue,1757508663.269099,1757508663.370372,0.101272,3
405,joint_state,dequeue,1757508663.302391,1757508663.402647,0.100256,2
406,joint_state,enqueue,1757508663.402361,1757508663.502361,0.100000,3
407,joint_state,enqueue,1757508663.435666,1757508663.535666,0.100000,4
408,joint_state,dequeue,1757508663.335726,1757508663.436364,0.100639,3
409,joint_state,enqueue,1757508663.468974,1757508663.568974,0.100000,4
410,joint_state,dequeue,1757508663.369016,1757508663.470327,0.101311,3
411,joint_state,enqueue,1757508663.502389,1757508663.602389,0.100000,4
412,joint_state,dequeue,1757508663.402361,1757508663.504333,0.101972,3
413,joint_state,enqueue,1757508663.535716,1757508663.635716,0.100000,4
414,joint_state,dequeue,1757508663.435666,1757508663.536331,0.100665,3
415,joint_state,enqueue,1757508663.568990,1757508663.668990,0.100000,4
416,joint_state,dequeue,1757508663.468974,1757508663.570326,0.101352,3
417,joint_state,enqueue,1757508663.602329,1757508663.702329,0.100000,4
418,joint_state,dequeue,1757508663.502389,1757508663.604329,0.101940,3
419,joint_state,enqueue,1757508663.635655,1757508663.735655,0.100000,4
420,joint_state,dequeue,1757508663.535716,1757508663.636397,0.100681,3
421,joint_state,enqueue,1757508663.669007,1757508663.769007,0.100000,4
422,joint_state,dequeue,1757508663.568990,1757508663.670351,0.101361,3
423,joint_state,dequeue,1757508663.602329,1757508663.702369,0.100040,2
424,joint_state,enqueue,1757508663.702337,1757508663.802337,0.100000,3
425,joint_state,enqueue,1757508663.735695,1757508663.835695,0.100000,4
426,joint_state,dequeue,1757508663.635655,1757508663.736321,0.100666,3
427,joint_state,enqueue,1757508663.769234,1757508663.869234,0.100000,4
428,joint_state,dequeue,1757508663.669007,1757508663.770291,0.101284,3
429,joint_state,dequeue,1757508663.702337,1757508663.802391,0.100054,2
430,joint_state,enqueue,1757508663.802317,1757508663.902317,0.100000,3
431,joint_state,dequeue,1757508663.735695,1757508663.836373,0.100678,2
432,joint_state,enqueue,1757508663.835728,1757508663.935728,0.100000,3
433,joint_state,enqueue,1757508663.869292,1757508663.969292,0.100000,4
434,joint_state,dequeue,1757508663.769234,1757508663.870394,0.101160,3
435,joint_state,dequeue,1757508663.802317,1757508663.902331,0.100014,2
436,joint_state,enqueue,1757508663.902386,1757508664.002386,0.100000,3
437,joint_state,enqueue,1757508663.935714,1757508664.035714,0.100000,4
438,joint_state,dequeue,1757508663.835728,1757508663.936331,0.100603,3
439,joint_state,enqueue,1757508663.969048,1757508664.069048,0.100000,4
440,joint_state,dequeue,1757508663.869292,1757508663.970926,0.101634,3
441,joint_state,enqueue,1757508664.002348,1757508664.102348,0.100000,4
442,joint_state,dequeue,1757508663.902386,1757508664.004381,0.101995,3
443,joint_state,enqueue,1757508664.035707,1757508664.135707,0.100000,4
444,joint_state,dequeue,1757508663.935714,1757508664.036337,0.100623,3
445,joint_state,enqueue,1757508664.069053,1757508664.169053,0.100000,4
446,joint_state,dequeue,1757508663.969048,1757508664.070331,0.101284,3
447,joint_state,dequeue,1757508664.002348,1757508664.102366,0.100018,2
448,joint_state,enqueue,1757508664.102369,1757508664.202368,0.100000,3
449,joint_state,enqueue,1757508664.135696,1757508664.235696,0.100000,4
450,joint_state,dequeue,1757508664.035707,1757508664.136782,0.101074,3
451,joint_state,enqueue,1757508664.169011,1757508664.269011,0.100000,4
452,joint_state,dequeue,1757508664.069053,1757508664.170326,0.101273,3
453,joint_state,dequeue,1757508664.102369,1757508664.202407,0.100038,2
454,joint_state,enqueue,1757508664.202319,1757508664.302319,0.100000,3
455,joint_state,enqueue,1757508664.235702,1757508664.335702,0.100000,4
456,joint_state,dequeue,1757508664.135696,1757508664.236334,0.100639,3
457,joint_state,enqueue,1757508664.269027,1757508664.369027,0.100000,4
458,joint_state,dequeue,1757508664.169011,1757508664.270339,0.101328,3
459,joint_state,dequeue,1757508664.202319,1757508664.302389,0.100070,2
460,joint_state,enqueue,1757508664.302401,1757508664.402401,0.100000,3
461,joint_state,dequeue,1757508664.235702,1757508664.336350,0.100648,2
462,joint_state,enqueue,1757508664.335695,1757508664.435695,0.100000,3
463,joint_state,enqueue,1757508664.369244,1757508664.469244,0.100000,4
464,joint_state,dequeue,1757508664.269027,1757508664.370543,0.101516,3
465,joint_state,enqueue,1757508664.402344,1757508664.502344,0.100000,4
466,joint_state,dequeue,1757508664.302401,1757508664.404323,0.101922,3
467,joint_state,enqueue,1757508664.435622,1757508664.535622,0.100000,4
468,joint_state,dequeue,1757508664.335695,1757508664.436371,0.100676,3
469,joint_state,enqueue,1757508664.469019,1757508664.569019,0.100000,4
470,joint_state,dequeue,1757508664.369244,1757508664.470595,0.101351,3
471,joint_state,dequeue,1757508664.402344,1757508664.502375,0.100031,2
472,joint_state,enqueue,1757508664.502316,1757508664.602316,0.100000,3
473,joint_state,enqueue,1757508664.535705,1757508664.635705,0.100000,4
474,joint_state,dequeue,1757508664.435622,1757508664.536346,0.100724,3
475,joint_state,enqueue,1757508664.569014,1757508664.669014,0.100000,4
476,joint_state,dequeue,1757508664.469019,1757508664.570359,0.101340,3
477,joint_state,dequeue,1757508664.502316,1757508664.602330,0.100014,2
478,joint_state,enqueue,1757508664.602349,1757508664.702349,0.100000,3
479,joint_state,enqueue,1757508664.635581,1757508664.735581,0.100000,4
480,joint_state,dequeue,1757508664.535705,1757508664.636324,0.100619,3
481,joint_state,enqueue,1757508664.669010,1757508664.769010,0.100000,4
482,joint_state,dequeue,1757508664.569014,1757508664.670299,0.101285,3
483,joint_state,dequeue,1757508664.602349,1757508664.702388,0.100038,2
484,joint_state,enqueue,1757508664.702317,1757508664.802317,0.100000,3
485,joint_state,enqueue,1757508664.735513,1757508664.835513,0.100000,4
486,joint_state,dequeue,1757508664.635581,1757508664.736372,0.100791,3
487,joint_state,enqueue,1757508664.769022,1757508664.869022,0.100000,4
488,joint_state,dequeue,1757508664.669010,1757508664.770386,0.101377,3
489,joint_state,dequeue,1757508664.702317,1757508664.802347,0.100030,2
490,joint_state,enqueue,1757508664.802367,1757508664.902367,0.100000,3
491,joint_state,enqueue,1757508664.835680,1757508664.935680,0.100000,4
492,joint_state,dequeue,1757508664.735513,1757508664.836356,0.100843,3
493,joint_state,enqueue,1757508664.869027,1757508664.969027,0.100000,4
494,joint_state,dequeue,1757508664.769022,1757508664.870364,0.101342,3
495,joint_state,dequeue,1757508664.802367,1757508664.902408,0.100041,2
496,joint_state,enqueue,1757508664.902344,1757508665.002344,0.100000,3
497,joint_state,enqueue,1757508664.935698,1757508665.035697,0.100000,4
498,joint_state,dequeue,1757508664.835680,1757508664.936856,0.101175,3
499,joint_state,enqueue,1757508664.968986,1757508665.068985,0.100000,4
500,joint_state,dequeue,1757508664.869027,1757508664.970345,0.101318,3
501,joint_state,enqueue,1757508665.002248,1757508665.102248,0.100000,4
502,joint_state,dequeue,1757508664.902344,1757508665.004313,0.101970,3
503,joint_state,enqueue,1757508665.035422,1757508665.135422,0.100000,4
504,joint_state,dequeue,1757508664.935698,1757508665.036317,0.100620,3
505,joint_state,enqueue,1757508665.068913,1757508665.168913,0.100000,4
506,joint_state,dequeue,1757508664.968986,1757508665.070333,0.101348,3
507,joint_state,dequeue,1757508665.002248,1757508665.102352,0.100104,2
508,joint_state,enqueue,1757508665.102285,1757508665.202285,0.100000,3
509,joint_state,enqueue,1757508665.135559,1757508665.235559,0.100000,4
510,joint_state,dequeue,1757508665.035422,1757508665.136346,0.100925,3
511,joint_state,enqueue,1757508665.168818,1757508665.268818,0.100000,4
512,joint_state,dequeue,1757508665.068913,1757508665.170363,0.101450,3
513,joint_state,dequeue,1757508665.102285,1757508665.202346,0.100061,2
514,joint_state,enqueue,1757508665.202306,1757508665.302306,0.100000,3
515,joint_state,enqueue,1757508665.235687,1757508665.335687,0.100000,4
516,joint_state,dequeue,1757508665.135559,1757508665.236380,0.100821,3
517,joint_state,enqueue,1757508665.268830,1757508665.368830,0.100000,4
518,joint_state,dequeue,1757508665.168818,1757508665.270324,0.101505,3
519,joint_state,dequeue,1757508665.202306,1757508665.302377,0.100071,2
520,joint_state,enqueue,1757508665.302359,1757508665.402359,0.100000,3
521,joint_state,enqueue,1757508665.335659,1757508665.435659,0.100000,4
522,joint_state,dequeue,1757508665.235687,1757508665.336346,0.100658,3
523,joint_state,enqueue,1757508665.368982,1757508665.468982,0.100000,4
524,joint_state,dequeue,1757508665.268830,1757508665.370352,0.101521,3
525,joint_state,dequeue,1757508665.302359,1757508665.402377,0.100018,2
526,joint_state,enqueue,1757508665.402317,1757508665.502317,0.100000,3
527,joint_state,enqueue,1757508665.435656,1757508665.535656,0.100000,4
528,joint_state,dequeue,1757508665.335659,1757508665.436350,0.100691,3
529,joint_state,enqueue,1757508665.469034,1757508665.569034,0.100000,4
530,joint_state,dequeue,1757508665.368982,1757508665.470337,0.101355,3
531,joint_state,dequeue,1757508665.402317,1757508665.502332,0.100015,2
532,joint_state,enqueue,1757508665.502332,1757508665.602332,0.100000,3
533,joint_state,enqueue,1757508665.535465,1757508665.635465,0.100000,4
534,joint_state,dequeue,1757508665.435656,1757508665.536332,0.100676,3
535,joint_state,enqueue,1757508665.569014,1757508665.669014,0.100000,4
536,joint_state,dequeue,1757508665.469034,1757508665.570357,0.101323,3
537,joint_state,dequeue,1757508665.502332,1757508665.602365,0.100034,2
538,joint_state,enqueue,1757508665.602301,1757508665.702301,0.100000,3
539,joint_state,enqueue,1757508665.635645,1757508665.735645,0.100000,4
540,joint_state,dequeue,1757508665.535465,1757508665.636348,0.100883,3
541,joint_state,dequeue,1757508665.569014,1757508665.669146,0.100132,2
542,joint_state,enqueue,1757508665.669012,1757508665.769012,0.100000,3
543,joint_state,dequeue,1757508665.602301,1757508665.702348,0.100046,2
544,joint_state,enqueue,1757508665.702325,1757508665.802325,0.100000,3
545,joint_state,enqueue,1757508665.735656,1757508665.835656,0.100000,4
546,joint_state,dequeue,1757508665.635645,1757508665.736255,0.100610,3
547,joint_state,enqueue,1757508665.769039,1757508665.869039,0.100000,4
548,joint_state,dequeue,1757508665.669012,1757508665.770401,0.101389,3
549,joint_state,dequeue,1757508665.702325,1757508665.802388,0.100063,2
550,joint_state,enqueue,1757508665.802287,1757508665.902287,0.100000,3
551,joint_state,enqueue,1757508665.835643,1757508665.935642,0.100000,4
552,joint_state,dequeue,1757508665.735656,1757508665.836791,0.101136,3
553,joint_state,enqueue,1757508665.868989,1757508665.968988,0.100000,4
554,joint_state,dequeue,1757508665.769039,1757508665.870349,0.101311,3
555,joint_state,dequeue,1757508665.802287,1757508665.902389,0.100102,2
556,joint_state,enqueue,1757508665.902342,1757508666.002342,0.100000,3
557,joint_state,enqueue,1757508665.935626,1757508666.035626,0.100000,4
558,joint_state,dequeue,1757508665.835643,1757508665.936321,0.100678,3
559,joint_state,enqueue,1757508665.968988,1757508666.068988,0.100000,4
560,joint_state,dequeue,1757508665.868989,1757508665.970314,0.101325,3
561,joint_state,dequeue,1757508665.902342,1757508666.002398,0.100057,2
562,joint_state,enqueue,1757508666.002297,1757508666.102297,0.100000,3
563,joint_state,enqueue,1757508666.035639,1757508666.135639,0.100000,4
564,joint_state,dequeue,1757508665.935626,1757508666.036301,0.100675,3
565,joint_state,enqueue,1757508666.069007,1757508666.169007,0.100000,4
566,joint_state,dequeue,1757508665.968988,1757508666.070335,0.101347,3
567,joint_state,dequeue,1757508666.002297,1757508666.102351,0.100054,2
568,joint_state,enqueue,1757508666.102314,1757508666.202314,0.100000,3
569,joint_state,enqueue,1757508666.135561,1757508666.235561,0.100000,4
570,joint_state,dequeue,1757508666.035639,1757508666.136317,0.100678,3
571,joint_state,enqueue,1757508666.168990,1757508666.268990,0.100000,4
572,joint_state,dequeue,1757508666.069007,1757508666.170324,0.101317,3
573,joint_state,dequeue,1757508666.102314,1757508666.202399,0.100085,2
574,joint_state,enqueue,1757508666.202147,1757508666.302146,0.100000,3
575,joint_state,enqueue,1757508666.235633,1757508666.335633,0.100000,4
576,joint_state,dequeue,1757508666.135561,1757508666.236318,0.100757,3
577,joint_state,enqueue,1757508666.268881,1757508666.368881,0.100000,4
578,joint_state,dequeue,1757508666.168990,1757508666.270303,0.101313,3
579,joint_state,dequeue,1757508666.202147,1757508666.302352,0.100206,2
580,joint_state,enqueue,1757508666.302346,1757508666.402346,0.100000,3
581,joint_state,dequeue,1757508666.235633,1757508666.336323,0.100690,2
582,joint_state,enqueue,1757508666.335671,1757508666.435671,0.100000,3
583,joint_state,enqueue,1757508666.369025,1757508666.469025,0.100000,4
584,joint_state,dequeue,1757508666.268881,1757508666.370394,0.101512,3
585,joint_state,dequeue,1757508666.302346,1757508666.402402,0.100056,2
586,joint_state,enqueue,1757508666.402344,1757508666.502344,0.100000,3
587,joint_state,enqueue,1757508666.435714,1757508666.535714,0.100000,4
588,joint_state,dequeue,1757508666.335671,1757508666.436315,0.100644,3
589,joint_state,enqueue,1757508666.469040,1757508666.569040,0.100000,4
590,joint_state,dequeue,1757508666.369025,1757508666.470418,0.101393,3
591,joint_state,dequeue,1757508666.402344,1757508666.502389,0.100045,2
592,joint_state,enqueue,1757508666.502375,1757508666.602375,0.100000,3
593,joint_state,enqueue,1757508666.535691,1757508666.635691,0.100000,4
594,joint_state,dequeue,1757508666.435714,1757508666.536387,0.100673,3
595,joint_state,enqueue,1757508666.569016,1757508666.669016,0.100000,4
596,joint_state,dequeue,1757508666.469040,1757508666.570360,0.101320,3
597,joint_state,dequeue,1757508666.502375,1757508666.602580,0.100205,2
598,joint_state,enqueue,1757508666.602335,1757508666.702335,0.100000,3
599,joint_state,enqueue,1757508666.635674,1757508666.735674,0.100000,4
600,joint_state,dequeue,1757508666.535691,1757508666.636348,0.100657,3
601,joint_state,enqueue,1757508666.668995,1757508666.768995,0.100000,4
602,joint_state,dequeue,1757508666.569016,1757508666.670373,0.101357,3
603,joint_state,dequeue,1757508666.602335,1757508666.702366,0.100031,2
604,joint_state,enqueue,1757508666.702433,1757508666.802433,0.100000,3
605,joint_state,enqueue,1757508666.735705,1757508666.835705,0.100000,4
606,joint_state,dequeue,1757508666.635674,1757508666.736347,0.100673,3
607,joint_state,enqueue,1757508666.768986,1757508666.868986,0.100000,4
608,joint_state,dequeue,1757508666.668995,1757508666.770346,0.101352,3
609,joint_state,enqueue,1757508666.802214,1757508666.902214,0.100000,4
610,joint_state,dequeue,1757508666.702433,1757508666.804337,0.101904,3
611,joint_state,enqueue,1757508666.835703,1757508666.935703,0.100000,4
612,joint_state,dequeue,1757508666.735705,1757508666.836316,0.100611,3
613,joint_state,enqueue,1757508666.868989,1757508666.968988,0.100000,4
614,joint_state,dequeue,1757508666.768986,1757508666.870365,0.101378,3
615,joint_state,dequeue,1757508666.802214,1757508666.902376,0.100163,2
616,joint_state,enqueue,1757508666.902357,1757508667.002357,0.100000,3
617,joint_state,enqueue,1757508666.935673,1757508667.035672,0.100000,4
618,joint_state,dequeue,1757508666.835703,1757508666.936340,0.100637,3
619,joint_state,enqueue,1757508666.969000,1757508667.069000,0.100000,4
620,joint_state,dequeue,1757508666.868989,1757508666.970319,0.101330,3
621,joint_state,dequeue,1757508666.902357,1757508667.002363,0.100006,2
622,joint_state,enqueue,1757508667.002334,1757508667.102334,0.100000,3
623,joint_state,enqueue,1757508667.035665,1757508667.135665,0.100000,4
624,joint_state,dequeue,1757508666.935673,1757508667.036321,0.100649,3
625,joint_state,enqueue,1757508667.068868,1757508667.168868,0.100000,4
626,joint_state,dequeue,1757508666.969000,1757508667.070329,0.101329,3
627,joint_state,dequeue,1757508667.002334,1757508667.102340,0.100006,2
628,joint_state,enqueue,1757508667.102335,1757508667.202335,0.100000,3
629,joint_state,enqueue,1757508667.135668,1757508667.235667,0.100000,4
630,joint_state,dequeue,1757508667.035665,1757508667.136357,0.100692,3
631,joint_state,enqueue,1757508667.168992,1757508667.268992,0.100000,4
632,joint_state,dequeue,1757508667.068868,1757508667.170345,0.101477,3
633,joint_state,dequeue,1757508667.102335,1757508667.202351,0.100015,2
634,joint_state,enqueue,1757508667.202335,1757508667.302335,0.100000,3
635,joint_state,enqueue,1757508667.235699,1757508667.335699,0.100000,4
636,joint_state,dequeue,1757508667.135668,1757508667.236346,0.100679,3
637,joint_state,enqueue,1757508667.268987,1757508667.368987,0.100000,4
638,joint_state,dequeue,1757508667.168992,1757508667.270329,0.101337,3
639,joint_state,dequeue,1757508667.202335,1757508667.302352,0.100017,2
640,joint_state,enqueue,1757508667.302183,1757508667.402183,0.100000,3
641,joint_state,enqueue,1757508667.335687,1757508667.435687,0.100000,4
642,joint_state,dequeue,1757508667.235699,1757508667.336281,0.100582,3
643,joint_state,enqueue,1757508667.369001,1757508667.469001,0.100000,4
644,joint_state,dequeue,1757508667.268987,1757508667.370357,0.101370,3
645,joint_state,dequeue,1757508667.302183,1757508667.402550,0.100367,2
646,joint_state,enqueue,1757508667.402284,1757508667.502284,0.100000,3
647,joint_state,enqueue,1757508667.435578,1757508667.535578,0.100000,4
648,joint_state,dequeue,1757508667.335687,1757508667.436374,0.100688,3
649,joint_state,enqueue,1757508667.468984,1757508667.568984,0.100000,4
650,joint_state,dequeue,1757508667.369001,1757508667.470325,0.101324,3
651,joint_state,dequeue,1757508667.402284,1757508667.502396,0.100112,2
652,joint_state,enqueue,1757508667.502321,1757508667.602320,0.100000,3
653,joint_state,enqueue,1757508667.535656,1757508667.635656,0.100000,4
654,joint_state,dequeue,1757508667.435578,1757508667.536344,0.100767,3
655,joint_state,enqueue,1757508667.568922,1757508667.668922,0.100000,4
656,joint_state,dequeue,1757508667.468984,1757508667.570315,0.101331,3
657,joint_state,enqueue,1757508667.602325,1757508667.702325,0.100000,4
658,joint_state,dequeue,1757508667.502321,1757508667.604378,0.102057,3
659,joint_state,enqueue,1757508667.635669,1757508667.735669,0.100000,4
660,joint_state,dequeue,1757508667.535656,1757508667.636317,0.100661,3
661,joint_state,enqueue,1757508667.668993,1757508667.768993,0.100000,4
662,joint_state,dequeue,1757508667.568922,1757508667.670381,0.101459,3
663,joint_state,enqueue,1757508667.702363,1757508667.802363,0.100000,4
664,joint_state,dequeue,1757508667.602325,1757508667.704412,0.102087,3
665,joint_state,enqueue,1757508667.735652,1757508667.835652,0.100000,4
666,joint_state,dequeue,1757508667.635669,1757508667.736308,0.100639,3
667,joint_state,enqueue,1757508667.769008,1757508667.869008,0.100000,4
668,joint_state,dequeue,1757508667.668993,1757508667.770276,0.101283,3
669,joint_state,enqueue,1757508667.802325,1757508667.902324,0.100000,4
670,joint_state,dequeue,1757508667.702363,1757508667.804297,0.101935,3
671,joint_state,enqueue,1757508667.835634,1757508667.935634,0.100000,4
672,joint_state,dequeue,1757508667.735652,1757508667.836374,0.100722,3
673,joint_state,enqueue,1757508667.868997,1757508667.968997,0.100000,4
674,joint_state,dequeue,1757508667.769008,1757508667.870372,0.101364,3
675,joint_state,dequeue,1757508667.802325,1757508667.902374,0.100050,2
676,joint_state,enqueue,1757508667.902313,1757508668.002313,0.100000,3
677,joint_state,enqueue,1757508667.935672,1757508668.035671,0.100000,4
678,joint_state,dequeue,1757508667.835634,1757508667.936329,0.100695,3
679,joint_state,enqueue,1757508667.969020,1757508668.069020,0.100000,4
680,joint_state,dequeue,1757508667.868997,1757508667.970332,0.101334,3
681,joint_state,dequeue,1757508667.902313,1757508668.002360,0.100046,2
682,joint_state,enqueue,1757508668.002397,1757508668.102397,0.100000,3
683,joint_state,enqueue,1757508668.035658,1757508668.135658,0.100000,4
684,joint_state,dequeue,1757508667.935672,1757508668.036380,0.100708,3
685,joint_state,enqueue,1757508668.069068,1757508668.169068,0.100000,4
686,joint_state,dequeue,1757508667.969020,1757508668.070279,0.101259,3
687,joint_state,enqueue,1757508668.102351,1757508668.202351,0.100000,4
688,joint_state,dequeue,1757508668.002397,1757508668.104267,0.101870,3
689,joint_state,enqueue,1757508668.135628,1757508668.235627,0.100000,4
690,joint_state,dequeue,1757508668.035658,1757508668.136350,0.100692,3
691,joint_state,enqueue,1757508668.168972,1757508668.268972,0.100000,4
692,joint_state,dequeue,1757508668.069068,1757508668.170357,0.101289,3
693,joint_state,dequeue,1757508668.102351,1757508668.202355,0.100004,2
694,joint_state,enqueue,1757508668.202355,1757508668.302355,0.100000,3
695,joint_state,enqueue,1757508668.235680,1757508668.335680,0.100000,4
696,joint_state,dequeue,1757508668.135628,1757508668.236347,0.100720,3
697,joint_state,enqueue,1757508668.269036,1757508668.369036,0.100000,4
698,joint_state,dequeue,1757508668.168972,1757508668.270342,0.101370,3
699,joint_state,dequeue,1757508668.202355,1757508668.302372,0.100017,2
700,joint_state,enqueue,1757508668.302287,1757508668.402287,0.100000,3
701,joint_state,dequeue,1757508668.235680,1757508668.336396,0.100715,2
702,joint_state,enqueue,1757508668.335665,1757508668.435665,0.100000,3
703,joint_state,enqueue,1757508668.369010,1757508668.469010,0.100000,4
704,joint_state,dequeue,1757508668.269036,1757508668.370371,0.101335,3
705,joint_state,dequeue,1757508668.302287,1757508668.402317,0.100030,2
706,joint_state,enqueue,1757508668.402323,1757508668.502323,0.100000,3
707,joint_state,enqueue,1757508668.435675,1757508668.535675,0.100000,4
708,joint_state,dequeue,1757508668.335665,1757508668.436312,0.100647,3
709,joint_state,enqueue,1757508668.469005,1757508668.569005,0.100000,4
710,joint_state,dequeue,1757508668.369010,1757508668.470321,0.101310,3
711,joint_state,dequeue,1757508668.402323,1757508668.502346,0.100023,2
712,joint_state,enqueue,1757508668.502320,1757508668.602319,0.100000,3
713,joint_state,enqueue,1757508668.535680,1757508668.635680,0.100000,4
714,joint_state,dequeue,1757508668.435675,1757508668.536304,0.100629,3
715,joint_state,enqueue,1757508668.569045,1757508668.669045,0.100000,4
716,joint_state,dequeue,1757508668.469005,1757508668.570316,0.101311,3
717,joint_state,dequeue,1757508668.502320,1757508668.602364,0.100044,2
718,joint_state,enqueue,1757508668.602325,1757508668.702325,0.100000,3
719,joint_state,enqueue,1757508668.635684,1757508668.735684,0.100000,4
720,joint_state,dequeue,1757508668.535680,1757508668.636374,0.100694,3
721,joint_state,enqueue,1757508668.668848,1757508668.768848,0.100000,4
722,joint_state,dequeue,1757508668.569045,1757508668.670322,0.101277,3
723,joint_state,dequeue,1757508668.602325,1757508668.702338,0.100012,2
724,joint_state,enqueue,1757508668.702323,1757508668.802323,0.100000,3
725,joint_state,enqueue,1757508668.735646,1757508668.835646,0.100000,4
726,joint_state,dequeue,1757508668.635684,1757508668.736319,0.100636,3
727,joint_state,enqueue,1757508668.769003,1757508668.869003,0.100000,4
728,joint_state,dequeue,1757508668.668848,1757508668.770342,0.101494,3
729,joint_state,dequeue,1757508668.702323,1757508668.802356,0.100032,2
730,joint_state,enqueue,1757508668.802335,1757508668.902335,0.100000,3
731,joint_state,enqueue,1757508668.835656,1757508668.935656,0.100000,4
732,joint_state,dequeue,1757508668.735646,1757508668.836319,0.100672,3
733,joint_state,enqueue,1757508668.868855,1757508668.968855,0.100000,4
734,joint_state,dequeue,1757508668.769003,1757508668.870340,0.101337,3
735,joint_state,dequeue,1757508668.802335,1757508668.902371,0.100036,2
736,joint_state,enqueue,1757508668.902336,1757508669.002336,0.100000,3
737,joint_state,enqueue,1757508668.935690,1757508669.035690,0.100000,4
738,joint_state,dequeue,1757508668.835656,1757508668.936343,0.100687,3
739,joint_state,enqueue,1757508668.969038,1757508669.069037,0.100000,4
740,joint_state,dequeue,1757508668.868855,1757508668.970339,0.101484,3
741,joint_state,dequeue,1757508668.902336,1757508669.002390,0.100054,2
742,joint_state,enqueue,1757508669.002326,1757508669.102326,0.100000,3
743,joint_state,enqueue,1757508669.035710,1757508669.135710,0.100000,4
744,joint_state,dequeue,1757508668.935690,1757508669.036317,0.100627,3
745,joint_state,enqueue,1757508669.069031,1757508669.169031,0.100000,4
746,joint_state,dequeue,1757508668.969038,1757508669.070422,0.101385,3
747,joint_state,dequeue,1757508669.002326,1757508669.102379,0.100053,2
748,joint_state,enqueue,1757508669.102326,1757508669.202326,0.100000,3
749,joint_state,enqueue,1757508669.135633,1757508669.235633,0.100000,4
750,joint_state,dequeue,1757508669.035710,1757508669.136317,0.100608,3
751,joint_state,enqueue,1757508669.168974,1757508669.268974,0.100000,4
752,joint_state,dequeue,1757508669.069031,1757508669.170357,0.101325,3
753,joint_state,dequeue,1757508669.102326,1757508669.202377,0.100050,2
754,joint_state,enqueue,1757508669.202145,1757508669.302145,0.100000,3
755,joint_state,enqueue,1757508669.235644,1757508669.335644,0.100000,4
756,joint_state,dequeue,1757508669.135633,1757508669.236336,0.100704,3
757,joint_state,enqueue,1757508669.268978,1757508669.368978,0.100000,4
758,joint_state,dequeue,1757508669.168974,1757508669.270313,0.101339,3
759,joint_state,dequeue,1757508669.202145,1757508669.302365,0.100220,2
760,joint_state,enqueue,1757508669.302337,1757508669.402337,0.100000,3
761,joint_state,enqueue,1757508669.335663,1757508669.435663,0.100000,4
762,joint_state,dequeue,1757508669.235644,1757508669.336321,0.100677,3
763,joint_state,enqueue,1757508669.368821,1757508669.468821,0.100000,4
764,joint_state,dequeue,1757508669.268978,1757508669.370336,0.101359,3
765,joint_state,dequeue,1757508669.302337,1757508669.402349,0.100012,2
766,joint_state,enqueue,1757508669.402332,1757508669.502332,0.100000,3
767,joint_state,enqueue,1757508669.435646,1757508669.535646,0.100000,4
768,joint_state,dequeue,1757508669.335663,1757508669.436276,0.100613,3
769,joint_state,enqueue,1757508669.469013,1757508669.569013,0.100000,4
770,joint_state,dequeue,1757508669.368821,1757508669.470343,0.101522,3
771,joint_state,dequeue,1757508669.402332,1757508669.502412,0.100080,2
772,joint_state,enqueue,1757508669.503328,1757508669.603328,0.100000,3
773,joint_state,enqueue,1757508669.535649,1757508669.635649,0.100000,4
774,joint_state,dequeue,1757508669.435646,1757508669.536319,0.100672,3
775,joint_state,enqueue,1757508669.568970,1757508669.668970,0.100000,4
776,joint_state,dequeue,1757508669.469013,1757508669.570395,0.101381,3
777,joint_state,enqueue,1757508669.602334,1757508669.702334,0.100000,4
778,joint_state,dequeue,1757508669.503328,1757508669.604359,0.101030,3
779,joint_state,enqueue,1757508669.635507,1757508669.735507,0.100000,4
780,joint_state,dequeue,1757508669.535649,1757508669.636332,0.100683,3
781,joint_state,enqueue,1757508669.668970,1757508669.768970,0.100000,4
782,joint_state,dequeue,1757508669.568970,1757508669.670348,0.101378,3
783,joint_state,dequeue,1757508669.602334,1757508669.702423,0.100089,2
784,joint_state,enqueue,1757508669.702338,1757508669.802338,0.100000,3
785,joint_state,enqueue,1757508669.735691,1757508669.835691,0.100000,4
786,joint_state,dequeue,1757508669.635507,1757508669.736335,0.100828,3
787,joint_state,enqueue,1757508669.768992,1757508669.868992,0.100000,4
788,joint_state,dequeue,1757508669.668970,1757508669.770430,0.101461,3
789,joint_state,dequeue,1757508669.702338,1757508669.802343,0.100005,2
790,joint_state,enqueue,1757508669.802441,1757508669.902441,0.100000,3
791,joint_state,enqueue,1757508669.835648,1757508669.935648,0.100000,4
792,joint_state,dequeue,1757508669.735691,1757508669.836336,0.100645,3
793,joint_state,enqueue,1757508669.868990,1757508669.968990,0.100000,4
794,joint_state,dequeue,1757508669.768992,1757508669.870310,0.101318,3
