timestamp,error_xy,dx,dy,cube_x,cube_y,cube_z,ee_x,ee_y,ee_z,confidence,control_mode
1757406641.962606,0.026515,0.014487,0.022207,0.478558,0.110242,0.090992,0.464071,0.088035,0.437718,0.769043,follow
1757406641.982383,0.022796,0.012876,0.018812,0.477166,0.108600,0.092998,0.464291,0.089788,0.437559,0.721680,follow
1757406642.013985,0.025909,0.015878,0.020473,0.480502,0.112531,0.088484,0.464624,0.092058,0.437253,0.791992,follow
1757406642.114664,0.018645,0.013055,0.013313,0.478582,0.110295,0.089487,0.465527,0.096982,0.436567,0.647949,follow
1757406642.147822,0.018965,0.013696,0.013119,0.479398,0.111238,0.089487,0.465703,0.098120,0.436431,0.686035,follow
1757406642.180408,0.017031,0.012695,0.011353,0.478566,0.110260,0.090490,0.465871,0.098907,0.436355,0.625977,follow
1757406642.247610,0.016562,0.012703,0.010627,0.478838,0.110574,0.090490,0.466135,0.099947,0.436321,0.624512,follow
1757406642.280738,0.016833,0.012490,0.011286,0.478806,0.111582,0.090391,0.466316,0.100297,0.436328,0.642578,follow
1757406642.313868,0.016463,0.012291,0.010953,0.478783,0.111528,0.091893,0.466492,0.100575,0.436371,0.684082,follow
1757406642.657781,0.015805,0.012050,0.010228,0.479894,0.112840,0.090391,0.467844,0.102612,0.436341,0.622559,follow
1757406642.713850,0.014498,0.010794,0.009679,0.478764,0.112472,0.091393,0.467971,0.102793,0.436369,0.629883,follow
1757406642.747219,0.012964,0.010263,0.007921,0.478269,0.110870,0.090490,0.468006,0.102949,0.436374,0.708984,follow
1757406643.233343,0.010535,-0.007654,-0.007239,0.460533,0.096029,0.094990,0.468186,0.103268,0.436486,0.774414,follow
1757406643.249037,0.023919,-0.017906,-0.015860,0.450275,0.087386,0.098111,0.468181,0.103246,0.436484,0.746094,follow
1757406650.020190,0.137582,-0.095699,-0.098846,0.368622,-0.003857,0.077804,0.464321,0.094990,0.437101,0.916016,follow
1757406650.052857,0.132075,-0.092156,-0.094610,0.370199,-0.001916,0.072550,0.462355,0.092694,0.436428,0.914062,follow
1757406650.153251,0.105575,-0.077647,-0.071534,0.370447,-0.001621,0.072550,0.448093,0.069912,0.435149,0.916016,follow
1757406650.253500,0.077506,-0.061284,-0.047450,0.369179,-0.002310,0.073718,0.430463,0.045140,0.436633,0.915527,follow
1757406650.286443,0.069607,-0.055738,-0.041695,0.368910,-0.003485,0.075469,0.424648,0.038209,0.437195,0.912598,follow
1757406650.319950,0.058433,-0.047959,-0.033383,0.370942,-0.001032,0.072550,0.418901,0.032351,0.437660,0.911133,follow
1757406650.386478,0.045293,-0.038157,-0.024403,0.370498,-0.001526,0.069631,0.408655,0.022877,0.438610,0.913086,follow
1757406650.420807,0.040084,-0.033933,-0.021338,0.370199,-0.001916,0.072550,0.404132,0.019422,0.439129,0.910645,follow
1757406650.453561,0.040376,-0.033451,-0.022610,0.366879,-0.005939,0.078388,0.400330,0.016672,0.439520,0.909180,follow
1757406650.487151,0.031441,-0.026746,-0.016529,0.369941,-0.002230,0.073134,0.396687,0.014299,0.439943,0.910645,follow
1757406650.553997,0.023252,-0.020148,-0.011606,0.370993,-0.000936,0.069631,0.391141,0.010670,0.440548,0.910645,follow
1757406650.586721,0.024574,-0.020529,-0.013507,0.368415,-0.004075,0.075469,0.388945,0.009432,0.440789,0.912598,follow
1757406650.622471,0.017604,-0.015332,-0.008652,0.371498,-0.000328,0.069047,0.386830,0.008324,0.441033,0.910645,follow
1757406650.655442,0.018307,-0.015804,-0.009239,0.369673,-0.001719,0.073718,0.385477,0.007520,0.441282,0.915039,follow
1757406650.686774,0.016498,-0.014069,-0.008616,0.370427,-0.001660,0.073718,0.384495,0.006957,0.441568,0.908203,follow
1757406650.753978,0.016258,-0.013901,-0.008430,0.369158,-0.002347,0.074885,0.383059,0.006083,0.442174,0.916504,follow
1757406650.787430,0.014904,-0.012926,-0.007420,0.369694,-0.001682,0.072550,0.382620,0.005738,0.442348,0.915527,follow
1757406650.920698,0.014641,-0.012551,-0.007539,0.369456,-0.002800,0.072550,0.382007,0.004739,0.442298,0.911621,follow
1757406650.953612,0.014118,-0.012198,-0.007108,0.369684,-0.002544,0.073718,0.381881,0.004564,0.442252,0.908691,follow
1757406651.054066,0.011690,-0.010593,-0.004943,0.370962,-0.000994,0.071382,0.381555,0.003950,0.442125,0.907227,follow
1757406651.086941,0.010796,-0.009991,-0.004092,0.371498,-0.000328,0.069047,0.381489,0.003765,0.442100,0.916504,follow
1757406651.121031,0.015115,-0.013012,-0.007692,0.368425,-0.004056,0.074885,0.381437,0.003637,0.442085,0.908691,follow
1757406651.187285,0.013948,-0.012220,-0.006725,0.368941,-0.003428,0.073718,0.381161,0.003297,0.441966,0.913574,follow
1757406651.221153,0.013687,-0.012065,-0.006463,0.368951,-0.003409,0.073134,0.381016,0.003055,0.441915,0.913574,follow
1757406651.254264,0.010073,-0.009493,-0.003370,0.371397,-0.000519,0.074885,0.380890,0.002850,0.441856,0.915039,follow
1757406651.320495,0.014812,-0.012874,-0.007325,0.367920,-0.004664,0.075469,0.380794,0.002661,0.441824,0.908691,follow
1757406651.387754,0.011559,-0.010553,-0.004717,0.369941,-0.002230,0.073134,0.380495,0.002487,0.441689,0.912598,follow
1757406651.421000,0.011404,-0.010447,-0.004573,0.369941,-0.002230,0.073134,0.380389,0.002343,0.441640,0.911621,follow
1757406651.487680,0.012677,-0.011323,-0.005699,0.368900,-0.003504,0.076053,0.380224,0.002194,0.441571,0.917969,follow
1757406651.520906,0.009311,-0.008890,-0.002768,0.371240,-0.000642,0.069631,0.380130,0.002126,0.441531,0.906738,follow
1757406651.554704,0.009330,-0.008895,-0.002815,0.371190,-0.000737,0.072550,0.380084,0.002077,0.441510,0.910645,follow
1757406651.688234,0.008622,-0.008329,-0.002231,0.371685,-0.000148,0.072550,0.380014,0.002083,0.441477,0.905762,follow
1757406651.722093,0.008840,-0.008507,-0.002404,0.371498,-0.000328,0.069047,0.380005,0.002076,0.441471,0.915527,follow
1757406651.754661,0.007311,-0.007253,-0.000914,0.372746,0.001165,0.068463,0.380000,0.002079,0.441469,0.909180,follow
1757406651.787868,0.011774,-0.010633,-0.005056,0.369365,-0.002973,0.077804,0.379998,0.002083,0.441467,0.914062,follow
1757406651.854511,0.010112,-0.009437,-0.003631,0.370467,-0.001583,0.071382,0.379905,0.002048,0.441423,0.914062,follow
1757406651.887944,0.010798,-0.009930,-0.004242,0.369941,-0.002230,0.073134,0.379872,0.002012,0.441407,0.904785,follow
1757406651.988511,0.011409,-0.010359,-0.004781,0.369446,-0.002819,0.073134,0.379805,0.001962,0.441383,0.908203,follow
1757406652.021387,0.013947,-0.012111,-0.006918,0.367662,-0.004978,0.076053,0.379773,0.001940,0.441364,0.907227,follow
1757406652.054940,0.013119,-0.011538,-0.006244,0.368168,-0.004369,0.075469,0.379705,0.001874,0.441341,0.918945,follow
1757406652.088428,0.010462,-0.009684,-0.003959,0.369952,-0.002211,0.072550,0.379636,0.001748,0.441310,0.910645,follow
1757406652.154501,0.008738,-0.008416,-0.002352,0.371190,-0.000737,0.072550,0.379605,0.001615,0.441302,0.915039,follow
1757406652.222150,0.007784,-0.007651,-0.001431,0.371953,0.000185,0.071382,0.379604,0.001616,0.441303,0.911621,follow
1757406652.255090,0.012964,-0.011467,-0.006047,0.368137,-0.004427,0.077220,0.379605,0.001620,0.441303,0.909180,follow
1757406652.288808,0.012555,-0.011441,-0.005170,0.368148,-0.003565,0.076053,0.379589,0.001604,0.441300,0.909668,follow
1757406652.322126,0.012149,-0.011146,-0.004834,0.368395,-0.003270,0.076053,0.379541,0.001564,0.441272,0.914062,follow
1757406652.388448,0.010920,-0.010036,-0.004305,0.369446,-0.002819,0.073134,0.379482,0.001485,0.441252,0.904785,follow
1757406652.455760,0.006703,-0.006698,-0.000252,0.372767,0.001203,0.067296,0.379465,0.001455,0.441245,0.903809,follow
1757406652.489213,0.011637,-0.010543,-0.004926,0.368921,-0.003466,0.074885,0.379463,0.001460,0.441241,0.911133,follow
1757406652.521820,0.012710,-0.011295,-0.005828,0.368168,-0.004369,0.075469,0.379462,0.001459,0.441244,0.912598,follow
1757406652.555501,0.008830,-0.008488,-0.002435,0.370962,-0.000994,0.071382,0.379450,0.001441,0.441238,0.904785,follow
1757406652.588702,0.008422,-0.008305,-0.001399,0.371136,0.000015,0.074885,0.379441,0.001415,0.441236,0.913086,follow
1757406652.621549,0.005944,-0.005901,0.000714,0.373540,0.002145,0.065545,0.379441,0.001431,0.441233,0.907227,follow
1757406652.688837,0.008556,-0.008262,-0.002223,0.371179,-0.000757,0.073134,0.379442,0.001466,0.441234,0.908203,follow
1757406652.755027,0.011937,-0.010749,-0.005190,0.368693,-0.003723,0.073718,0.379443,0.001467,0.441235,0.910645,follow
1757406652.788715,0.009528,-0.009007,-0.003108,0.370427,-0.001660,0.073718,0.379433,0.001448,0.441229,0.913086,follow
1757406652.822008,0.008885,-0.008691,-0.001847,0.370736,-0.000408,0.069631,0.379427,0.001439,0.441231,0.917480,follow
1757406652.988619,0.009787,-0.009206,-0.003322,0.370220,-0.001878,0.071382,0.379426,0.001444,0.441228,0.911621,follow
1757406653.022630,0.013814,-0.012041,-0.006771,0.367384,-0.005330,0.077804,0.379425,0.001441,0.441226,0.911621,follow
1757406653.055470,0.011876,-0.010706,-0.005139,0.368693,-0.003723,0.073718,0.379400,0.001417,0.441216,0.914062,follow
1757406653.089096,0.008135,-0.007933,-0.001803,0.371437,-0.000443,0.072550,0.379370,0.001360,0.441206,0.908691,follow
1757406653.122058,0.006632,-0.006629,-0.000191,0.372736,0.001146,0.069047,0.379366,0.001337,0.441203,0.910645,follow
1757406653.155936,0.008062,-0.007878,-0.001713,0.371488,-0.000347,0.069631,0.379366,0.001366,0.441202,0.914062,follow
1757406653.222466,0.010101,-0.009436,-0.003604,0.369931,-0.002249,0.073718,0.379367,0.001355,0.441202,0.907227,follow
1757406653.256122,0.008667,-0.008363,-0.002276,0.371003,-0.000917,0.069047,0.379366,0.001359,0.441207,0.908691,follow
1757406653.289094,0.018244,-0.015321,-0.009904,0.364044,-0.008550,0.084226,0.379366,0.001354,0.441203,0.914062,follow
1757406653.322431,0.008604,-0.008307,-0.002243,0.370962,-0.000994,0.071382,0.379269,0.001249,0.441162,0.908691,follow
1757406653.391001,0.012336,-0.011053,-0.005479,0.368178,-0.004350,0.074885,0.379231,0.001129,0.441141,0.913574,follow
1757406653.422607,0.009594,-0.009066,-0.003140,0.370159,-0.001993,0.074885,0.379224,0.001147,0.441139,0.909668,follow
1757406653.456301,0.007612,-0.007515,-0.001207,0.371705,-0.000110,0.071382,0.379220,0.001097,0.441137,0.905762,follow
1757406653.489453,0.009910,-0.009310,-0.003398,0.369911,-0.002287,0.074885,0.379220,0.001110,0.441140,0.915527,follow
1757406653.522512,0.009845,-0.009267,-0.003324,0.369952,-0.002211,0.072550,0.379218,0.001113,0.441133,0.909668,follow
1757406653.556705,0.009260,-0.008823,-0.002813,0.370396,-0.001717,0.075469,0.379219,0.001095,0.441136,0.902832,follow
1757406653.822467,0.009792,-0.009238,-0.003249,0.369982,-0.002153,0.070799,0.379220,0.001095,0.441136,0.909668,follow
1757406653.855951,0.012770,-0.011607,-0.005325,0.367611,-0.004230,0.078388,0.379219,0.001095,0.441137,0.905762,follow
1757406653.889541,0.009833,-0.009459,-0.002685,0.369747,-0.001590,0.069631,0.379206,0.001095,0.441134,0.906738,follow
1757406653.922662,0.011275,-0.010533,-0.004024,0.368663,-0.002938,0.074885,0.379196,0.001086,0.441128,0.913574,follow
1757406653.989766,0.010552,-0.009995,-0.003380,0.369189,-0.002291,0.073134,0.379185,0.001089,0.441122,0.911133,follow
1757406654.022782,0.009145,-0.008736,-0.002703,0.370447,-0.001621,0.072550,0.379183,0.001082,0.441122,0.906738,follow
1757406654.056794,0.008781,-0.008457,-0.002362,0.370725,-0.001269,0.070799,0.379182,0.001092,0.441120,0.907227,follow
1757406654.090259,0.007828,-0.007696,-0.001432,0.371488,-0.000347,0.069631,0.379184,0.001085,0.441122,0.890137,follow
1757406654.122808,0.016998,-0.013880,-0.009811,0.365302,-0.008722,0.084226,0.379182,0.001089,0.441122,0.878906,follow
1757406654.590519,0.026515,0.014498,-0.022200,0.393043,-0.023969,0.100910,0.378545,-0.001769,0.440970,0.788086,follow
1757406654.622861,0.032014,0.026486,-0.017984,0.405351,-0.020282,0.099532,0.378865,-0.002298,0.441070,0.649414,follow
1757406654.656526,0.038789,0.034956,-0.016812,0.414738,-0.020071,0.100076,0.379781,-0.003259,0.441247,0.798340,follow
1757406654.690256,0.046842,0.043894,-0.016353,0.425075,-0.020699,0.099680,0.381181,-0.004346,0.441312,0.859863,follow
1757406654.724671,0.052262,0.049116,-0.017859,0.432444,-0.023239,0.099310,0.383328,-0.005380,0.441358,0.803223,follow
1757406654.757267,0.057710,0.055220,-0.016768,0.441170,-0.023182,0.101581,0.385950,-0.006414,0.441259,0.868164,follow
1757406654.790738,0.059645,0.056533,-0.019013,0.445718,-0.026484,0.100664,0.389185,-0.007471,0.441088,0.871582,follow
1757406654.824100,0.067567,0.066335,-0.012844,0.459315,-0.021434,0.092294,0.392980,-0.008590,0.440747,0.908203,follow
1757406654.856714,0.065313,0.063345,-0.015912,0.460706,-0.025609,0.095546,0.397361,-0.009697,0.440462,0.888672,follow
1757406654.890381,0.067388,0.066278,-0.012183,0.468289,-0.022852,0.095486,0.402011,-0.010669,0.439964,0.865234,follow
1757406654.924078,0.066607,0.065811,-0.010268,0.472974,-0.021873,0.092908,0.407163,-0.011605,0.439496,0.873047,follow
1757406654.957119,0.063645,0.062827,-0.010171,0.475343,-0.022494,0.090332,0.412516,-0.012323,0.438895,0.878418,follow
1757406654.990324,0.057703,0.056882,-0.009701,0.474766,-0.022650,0.088231,0.417884,-0.012949,0.438188,0.891113,follow
1757406655.024396,0.051894,0.051123,-0.008916,0.474741,-0.022445,0.089333,0.423618,-0.013529,0.437383,0.892578,follow
1757406655.058275,0.048639,0.048005,-0.007828,0.476847,-0.021876,0.087581,0.428842,-0.014048,0.436668,0.893066,follow
1757406655.090704,0.043865,0.043290,-0.007081,0.477152,-0.021586,0.087030,0.433862,-0.014505,0.435778,0.893066,follow
1757406655.123579,0.040342,0.039952,-0.005594,0.478333,-0.020498,0.087030,0.438382,-0.014904,0.435129,0.887207,follow
1757406655.157528,0.036556,0.036382,-0.003565,0.479271,-0.018794,0.085380,0.442889,-0.015229,0.434372,0.905273,follow
1757406655.190639,0.030752,0.030264,-0.005454,0.477156,-0.020956,0.084922,0.446892,-0.015502,0.433910,0.896973,follow
1757406655.224056,0.027846,0.027505,-0.004348,0.478051,-0.020122,0.084371,0.450546,-0.015774,0.433198,0.901855,follow
1757406655.257336,0.023480,0.022886,-0.005251,0.476617,-0.021248,0.085380,0.453731,-0.015997,0.432664,0.912598,follow
1757406655.290818,0.020783,0.020344,-0.004250,0.476864,-0.020432,0.086025,0.456520,-0.016182,0.432036,0.889648,follow
1757406655.324343,0.020275,0.020095,-0.002697,0.478966,-0.019084,0.085930,0.458871,-0.016387,0.431419,0.898438,follow
1757406655.358225,0.015540,0.014785,-0.004785,0.475724,-0.021288,0.087030,0.460939,-0.016503,0.430975,0.895020,follow
1757406655.394197,0.014514,0.013910,-0.004145,0.476530,-0.020774,0.088231,0.462620,-0.016629,0.430582,0.900391,follow
1757406655.424252,0.014715,0.014366,-0.003186,0.478060,-0.019937,0.087030,0.463693,-0.016751,0.430144,0.875977,follow
1757406655.457615,0.013777,0.013599,-0.002209,0.478358,-0.019034,0.084922,0.464759,-0.016826,0.429731,0.901367,follow
1757406655.490674,0.013410,0.013055,-0.003068,0.478688,-0.019952,0.086937,0.465633,-0.016884,0.429487,0.884277,follow
1757406655.524897,0.013267,0.013045,-0.002417,0.479311,-0.019355,0.085289,0.466266,-0.016938,0.429336,0.869629,follow
1757406655.557753,0.011890,0.011580,-0.002701,0.478355,-0.019664,0.087030,0.466775,-0.016963,0.429156,0.882324,follow
1757406655.590745,0.010575,0.009747,-0.004102,0.476839,-0.021096,0.089232,0.467091,-0.016994,0.428949,0.877441,follow
1757406655.624004,0.011019,0.010825,-0.002060,0.478081,-0.019102,0.087030,0.467256,-0.017042,0.428838,0.872559,follow
1757406655.657435,0.009443,0.008922,-0.003094,0.476297,-0.020145,0.086025,0.467375,-0.017051,0.428823,0.904785,follow
1757406655.690743,0.007357,0.006788,-0.002837,0.474201,-0.019892,0.091257,0.467413,-0.017055,0.428838,0.878906,follow
1757406655.724399,0.006240,0.005936,-0.001927,0.473354,-0.018989,0.091528,0.467418,-0.017063,0.428843,0.874023,follow
1757406655.758317,0.005234,0.005068,-0.001307,0.472487,-0.018362,0.092898,0.467419,-0.017054,0.428842,0.872559,follow
1757406655.791355,0.007305,0.007199,0.001241,0.474617,-0.015818,0.094354,0.467419,-0.017059,0.428848,0.841797,follow
1757406655.824753,0.005984,0.004599,0.003828,0.472019,-0.013195,0.097911,0.467420,-0.017023,0.428842,0.836426,follow
1757406655.858486,0.015374,0.009067,0.012416,0.476493,-0.004522,0.102126,0.467426,-0.016938,0.428847,0.844727,follow
1757406655.958966,0.046107,0.013693,0.044027,0.481218,0.029091,0.103922,0.467525,-0.014936,0.428847,0.679199,follow
1757406655.991224,0.057597,0.016458,0.055196,0.484111,0.042182,0.105066,0.467653,-0.013014,0.428846,0.812988,follow
1757406656.058211,0.071624,0.021236,0.068404,0.489534,0.064056,0.104615,0.468298,-0.004348,0.428981,0.803223,follow
1757406656.091718,0.076646,0.024078,0.072766,0.492917,0.074461,0.104183,0.468838,0.001695,0.429068,0.832031,follow
1757406656.126560,0.071603,0.020637,0.068565,0.490227,0.077970,0.105793,0.469590,0.009405,0.429126,0.852051,follow
1757406656.158296,0.073077,0.023138,0.069317,0.493305,0.086100,0.103533,0.470167,0.016783,0.429079,0.862305,follow
1757406656.191605,0.070741,0.025650,0.065927,0.496487,0.090811,0.100412,0.470837,0.024884,0.428970,0.866211,follow
1757406656.225182,0.063255,0.025111,0.058057,0.496809,0.091181,0.098412,0.471698,0.033124,0.428842,0.836426,follow
1757406656.258430,0.058334,0.025956,0.052242,0.498559,0.093120,0.095411,0.472603,0.040878,0.428699,0.858887,follow
1757406656.291984,0.051927,0.025902,0.045006,0.499440,0.093154,0.094411,0.473538,0.048148,0.428417,0.833496,follow
1757406656.325269,0.044526,0.023487,0.037828,0.497996,0.092505,0.095411,0.474508,0.054677,0.428073,0.859863,follow
1757406656.358619,0.040690,0.023357,0.033318,0.498840,0.093428,0.095411,0.475483,0.060109,0.427685,0.870605,follow
1757406656.391239,0.036894,0.023216,0.028674,0.499722,0.093461,0.094411,0.476506,0.064788,0.427235,0.870605,follow
1757406656.424774,0.033144,0.022118,0.024685,0.499440,0.093154,0.094411,0.477322,0.068469,0.426762,0.888672,follow
1757406656.458309,0.027653,0.019281,0.019823,0.497398,0.091637,0.095411,0.478117,0.071815,0.426364,0.884766,follow
1757406656.491789,0.021620,0.016135,0.014390,0.494993,0.088802,0.098332,0.478857,0.074412,0.426049,0.884277,follow
1757406656.525151,0.020785,0.016784,0.012260,0.496258,0.088698,0.099412,0.479473,0.076438,0.425712,0.883301,follow
1757406656.558365,0.020263,0.016777,0.011363,0.496855,0.089177,0.095911,0.480078,0.077814,0.425421,0.888184,follow
1757406656.591996,0.017305,0.014618,0.009261,0.495303,0.088027,0.095826,0.480684,0.078765,0.425153,0.878906,follow
1757406656.625029,0.019343,0.016276,0.010452,0.497429,0.089806,0.095411,0.481152,0.079354,0.424826,0.883301,follow
1757406656.658455,0.018713,0.015457,0.010547,0.497082,0.090331,0.097911,0.481624,0.079784,0.424550,0.893066,follow
1757406656.692094,0.019437,0.016217,0.010715,0.498251,0.090876,0.098412,0.482034,0.080162,0.424333,0.891113,follow
1757406656.724949,0.015662,0.013555,0.007846,0.495947,0.088341,0.100912,0.482392,0.080496,0.424192,0.888184,follow
1757406656.758800,0.014806,0.012945,0.007185,0.495646,0.088001,0.101913,0.482701,0.080816,0.424040,0.886230,follow
1757406656.791369,0.013643,0.011833,0.006790,0.494779,0.087796,0.100412,0.482946,0.081005,0.423926,0.891113,follow
1757406656.825285,0.010274,0.009661,0.003497,0.492780,0.084601,0.102531,0.483119,0.081104,0.423850,0.895508,follow
1757406656.858353,0.011866,0.010122,0.006191,0.493310,0.087303,0.104413,0.483188,0.081111,0.423809,0.881836,follow
1757406656.892154,0.013052,0.010935,0.007125,0.494154,0.088226,0.104413,0.483219,0.081100,0.423826,0.879883,follow
1757406656.925066,0.011333,0.010051,0.005236,0.493306,0.086351,0.105414,0.483255,0.081116,0.423853,0.869629,follow
1757406656.958256,0.010519,0.009148,0.005194,0.492435,0.086333,0.105914,0.483287,0.081139,0.423872,0.882324,follow
1757406656.991766,0.012161,0.010288,0.006484,0.493591,0.087610,0.104413,0.483304,0.081126,0.423880,0.875977,follow
1757406657.025799,0.012045,0.010541,0.005829,0.493870,0.086965,0.105414,0.483329,0.081137,0.423897,0.874023,follow
1757406657.058763,0.008470,0.008072,-0.002567,0.491431,0.078578,0.104285,0.483360,0.081146,0.423924,0.875977,follow
1757406657.092156,0.010590,0.009488,-0.004705,0.492869,0.076347,0.102985,0.483382,0.081052,0.423924,0.796875,follow
1757406657.302324,0.095173,0.010548,-0.094587,0.494241,-0.015455,0.102716,0.483692,0.079131,0.423976,0.844727,follow
1757406657.325631,0.102961,0.012612,-0.102185,0.496410,-0.023956,0.100392,0.483799,0.078229,0.423979,0.880859,follow
1757406657.360091,0.105536,0.013166,-0.104712,0.497665,-0.032305,0.097825,0.484499,0.072406,0.424023,0.823242,follow
1757406657.392663,0.100199,0.013738,-0.099253,0.499359,-0.035862,0.095636,0.485620,0.063391,0.424141,0.902832,follow
1757406657.425978,0.089022,0.013190,-0.088039,0.500004,-0.035281,0.093995,0.486814,0.052758,0.424341,0.891113,follow
1757406657.459282,0.078757,0.010880,-0.078002,0.498734,-0.036408,0.096183,0.487854,0.041594,0.424480,0.900391,follow
1757406657.492595,0.066780,0.010105,-0.066010,0.498766,-0.035577,0.096183,0.488660,0.030433,0.424552,0.903320,follow
1757406657.526195,0.055721,0.009897,-0.054835,0.499067,-0.034486,0.098093,0.489171,0.020349,0.424647,0.898438,follow
1757406657.558828,0.047644,0.008440,-0.046890,0.497893,-0.035514,0.097995,0.489453,0.011377,0.424732,0.888184,follow
1757406657.598647,0.037715,0.010465,-0.036234,0.500038,-0.034166,0.095814,0.489574,0.002067,0.424755,0.893066,follow
1757406657.626250,0.032714,0.010170,-0.031093,0.499732,-0.034431,0.095814,0.489561,-0.003339,0.424807,0.893066,follow
1757406657.659098,0.027623,0.013053,-0.024344,0.502544,-0.032810,0.091717,0.489491,-0.008466,0.424864,0.898438,follow
1757406657.693274,0.024236,0.010538,-0.021825,0.499993,-0.034743,0.095814,0.489455,-0.012919,0.424928,0.900391,follow
1757406657.726539,0.020689,0.012546,-0.016451,0.501917,-0.032794,0.091807,0.489371,-0.016343,0.424971,0.901855,follow
1757406657.759849,0.019223,0.014750,-0.012327,0.504059,-0.031178,0.091999,0.489309,-0.018850,0.425056,0.900391,follow
1757406657.793422,0.016471,0.010420,-0.012756,0.499758,-0.033550,0.096092,0.489337,-0.020794,0.425151,0.885742,follow
1757406657.825811,0.017591,0.005300,-0.016774,0.494628,-0.038982,0.105626,0.489327,-0.022208,0.425203,0.891113,follow
1757406657.826725,0.017554,0.005302,-0.016735,0.494628,-0.038982,0.105626,0.489326,-0.022247,0.425201,0.891113,follow
1757406657.859456,0.017995,0.017372,-0.004695,0.506633,-0.028287,0.084986,0.489261,-0.023592,0.425238,0.901367,follow
1757406657.892780,0.020580,0.020569,-0.000675,0.509907,-0.025382,0.077827,0.489338,-0.024707,0.425321,0.920898,follow
1757406657.926036,0.021017,0.020954,0.001627,0.510652,-0.023538,0.071879,0.489698,-0.025165,0.425467,0.917969,follow
1757406657.960616,0.023105,0.022886,0.003173,0.513057,-0.021995,0.071879,0.490171,-0.025168,0.425584,0.921387,follow
1757406657.993215,0.021223,0.021134,0.001951,0.511820,-0.023072,0.072425,0.490687,-0.025024,0.425622,0.925293,follow
1757406658.026253,0.017787,0.017775,-0.000643,0.508988,-0.025578,0.076248,0.491213,-0.024935,0.425572,0.920898,follow
1757406658.059278,0.019906,0.019902,0.000370,0.511481,-0.024548,0.073756,0.491579,-0.024918,0.425470,0.924805,follow
1757406658.092911,0.022563,0.022337,0.003182,0.514281,-0.021825,0.071021,0.491944,-0.025007,0.425407,0.915527,follow
1757406658.126367,0.019490,0.019399,0.001886,0.511799,-0.023107,0.073517,0.492400,-0.024993,0.425387,0.919434,follow
1757406658.127344,0.019472,0.019381,0.001882,0.511799,-0.023107,0.073517,0.492418,-0.024989,0.425385,0.919434,follow
1757406658.159600,0.021044,0.020877,0.002650,0.513689,-0.022322,0.069927,0.492813,-0.024972,0.425357,0.923828,follow
1757406658.193038,0.017570,0.017570,0.000097,0.510844,-0.024840,0.074303,0.493275,-0.024938,0.425334,0.922852,follow
1757406658.226801,0.018549,0.018418,0.002200,0.512158,-0.022755,0.070786,0.493740,-0.024955,0.425246,0.921387,follow
1757406658.227370,0.018549,0.018418,0.002200,0.512158,-0.022755,0.070786,0.493740,-0.024955,0.425246,0.921387,follow
1757406658.259458,0.017281,0.017267,0.000708,0.511468,-0.024294,0.073756,0.494201,-0.025001,0.425186,0.923828,follow
1757406658.293172,0.017987,0.017809,0.002525,0.512444,-0.022525,0.071879,0.494635,-0.025050,0.425145,0.921875,follow
1757406658.326803,0.016534,0.016448,0.001683,0.511493,-0.023372,0.073517,0.495045,-0.025055,0.425095,0.920898,follow
1757406658.359808,0.018389,0.018066,0.003432,0.513426,-0.021626,0.068602,0.495360,-0.025058,0.425033,0.920898,follow
1757406658.393631,0.019440,0.018932,0.004418,0.514610,-0.020636,0.070786,0.495679,-0.025053,0.425014,0.919434,follow
1757406658.426793,0.016256,0.016114,0.002141,0.512127,-0.022807,0.072425,0.496012,-0.024948,0.424996,0.921875,follow
1757406658.460430,0.014253,0.014239,0.000634,0.510542,-0.024219,0.075156,0.496302,-0.024853,0.424957,0.916016,follow
1757406658.493728,0.015757,0.015630,0.001995,0.512106,-0.022842,0.073517,0.496476,-0.024837,0.424943,0.918457,follow
1757406658.526746,0.017306,0.017066,0.002872,0.513707,-0.022012,0.071831,0.496641,-0.024884,0.424961,0.916016,follow
1757406658.561118,0.018689,0.018113,0.004602,0.514980,-0.020267,0.067510,0.496866,-0.024869,0.425020,0.917480,follow
1757406658.593154,0.013994,0.013936,-0.001274,0.511064,-0.026089,0.078614,0.497128,-0.024815,0.425094,0.918945,follow
1757406658.626743,0.011957,0.011944,-0.000556,0.509284,-0.025331,0.076794,0.497340,-0.024775,0.425120,0.918457,follow
1757406658.660556,0.014816,0.014674,0.002046,0.512127,-0.022807,0.072425,0.497453,-0.024853,0.425113,0.918945,follow
1757406658.694682,0.010805,0.010781,-0.000713,0.508389,-0.025584,0.077886,0.497607,-0.024871,0.425171,0.918945,follow
1757406658.727638,0.016930,0.016644,0.003102,0.514335,-0.021742,0.068286,0.497691,-0.024843,0.425214,0.924805,follow
1757406658.760314,0.013403,0.013345,0.001253,0.511207,-0.023602,0.072425,0.497862,-0.024855,0.425296,0.922852,follow
1757406658.793209,0.015653,0.015329,0.003171,0.513384,-0.021695,0.070786,0.498055,-0.024866,0.425369,0.921875,follow
1757406658.826833,0.016175,0.015747,0.003697,0.514008,-0.021148,0.070240,0.498261,-0.024845,0.425470,0.921875,follow
1757406658.860207,0.013427,0.013374,0.001191,0.511846,-0.023637,0.072921,0.498472,-0.024827,0.425577,0.921875,follow
